frame_etg frame_gar X Y event_type code
5035 4196 1803.2925 409.17 Saccade 1095586359
5037 4198 1003.95 554.3625 Fixation 1095619442
5038 4198 824.5425 510.1275 Fixation 1095652602
5039 4199 665.6325 477.8925 Fixation 1095685726
5041 4201 516.9525 442.4775 Fixation 1095718732
5041 4201 407.76 436.9875 Fixation 1095751818
5042 4202 350.715 429.495 Fixation 1095784984
5043 4203 308.0325 424.9275 Fixation 1095818067
5043 4203 275.82 417.8175 Fixation 1095851244
5044 4203 339.945 429.48 Fixation 1095884353
5046 4205 461.265 432.69 Blink 1095917484
5047 4206 566.3325 438.2625 Blink 1095950485
5048 4207 587.9025 444.12 Blink 1095983592
5048 4207 384.6525 460.995 Blink 1096016675
5050 4208 223.395 472.4175 Blink 1096049881
5051 4209 122.31 467.265 Blink 1096082960
5052 4210 152.5125 471.81 Blink 1096116045
5054 4212 217.6875 474.2625 Blink 1096149170
5055 4213 273.195 469.155 Blink 1096182230
5055 4213 234.615 473.745 Blink 1096215341
5056 4213 60.5775 469.92 Fixation 1096248512
5058 4215 64.05 470.4825 Fixation 1096281598
5059 4216 109.92 463.725 Fixation 1096314738
5059 4216 145.0275 459 Fixation 1096347865
5060 4217 172.8675 458.7975 Fixation 1096380973
5061 4218 187.0275 459.9 Fixation 1096413956
5063 4219 200.235 458.64 Fixation 1096447098
5063 4219 210.18 458.265 Fixation 1096480238
5064 4220 394.2825 478.7625 Saccade 1096513343
5065 4221 626.3175 500.13 Saccade 1096546353
5067 4223 712.4175 506.01 Fixation 1096579623
5068 4223 702.4575 502.7775 Fixation 1096612559
5069 4224 690.0225 499.755 Fixation 1096645727
5069 4224 676.02 500.085 Fixation 1096678835
5071 4226 658.1025 501.0525 Saccade 1096712004
5072 4227 635.31 499.86 Saccade 1096745114
5073 4228 610.3275 501.525 Saccade 1096778246
5074 4228 604.05 505.5675 Fixation 1096811370
5074 4228 604.7775 506.055 Fixation 1096844450
5076 4230 579.6225 507.3075 Fixation 1096877472
5077 4231 556.8 511.425 Fixation 1096910772
5078 4232 540.675 511.605 Fixation 1096943733
5080 4233 527.895 506.1975 Fixation 1096976821
5080 4233 518.3025 499.2 Fixation 1097009935
5080 4233 507.5775 493.32 Fixation 1097043226
5081 4234 496.8975 493.02 Fixation 1097076240
5081 4234 485.1375 491.7 Fixation 1097109240
5082 4235 473.3475 494.3175 Fixation 1097142359
5084 4237 460.65 494.8575 Fixation 1097175478
5085 4238 449.0925 492.9225 Fixation 1097208587
5086 4238 441.2775 483.165 Fixation 1097241730
5088 4240 442.0575 471.6825 Saccade 1097274827
5088 4240 466.845 444.7275 Saccade 1097308010
5089 4241 466.245 421.8825 Saccade 1097340980
5090 4242 466.56 401.7975 Fixation 1097374097
5091 4243 466.5975 382.74 Fixation 1097407202
5093 4244 469.02 369.015 Fixation 1097440378
5094 4245 474.3525 357.3675 Fixation 1097473514
5095 4246 479.895 355.11 Fixation 1097506560
5095 4246 486.2175 351.81 Fixation 1097539731
5097 4248 492.045 349.365 Fixation 1097572731
5098 4248 497.6925 350.04 Fixation 1097605768
5098 4248 503.22 356.175 Fixation 1097638993
5099 4249 509.355 362.8575 Fixation 1097672216
5101 4251 513.69 371.1225 Fixation 1097705182
5101 4251 520.0575 381.405 Fixation 1097738366
5102 4252 481.3425 395.7075 Saccade 1097771383
5103 4253 380.04 409.7175 Saccade 1097804452
5104 4253 379.2525 418.68 Fixation 1097837583
5106 4255 391.8825 424.005 Fixation 1097870782
5107 4256 408.465 433.38 Fixation 1097903792
5108 4257 426.855 439.515 Fixation 1097937031
5110 4258 443.67 446.3175 Fixation 1097970100
5110 4258 459.18 453.405 Fixation 1098003193
5110 4258 476.2125 471.57 Fixation 1098036231
5111 4259 492.0075 491.4825 Fixation 1098069365
5112 4260 506.9175 510.4275 Fixation 1098102437
5112 4260 399.96 518.97 Saccade 1098135602
5114 4262 255.135 484.68 Saccade 1098168729
5115 4263 141.3675 475.23 Fixation 1098201770
5116 4263 151.0875 473.805 Fixation 1098234979
5118 4265 170.9325 474.675 Fixation 1098267991
5119 4266 186.09 471.75 Fixation 1098301058
5119 4266 207.225 466.005 Fixation 1098334224
5120 4267 228.42 461.0175 Fixation 1098367306
5120 4267 248.115 451.515 Fixation 1098400461
5121 4268 264.6075 448.5975 Fixation 1098433621
5123 4269 286.0575 433.29 Saccade 1098466565
5124 4270 272.6175 422.4525 Saccade 1098499575
5125 4271 225.3675 406.6275 Saccade 1098532706
5127 4273 247.2675 405.2775 Fixation 1098565812
5127 4273 269.385 402.15 Fixation 1098598930
5128 4273 291.9675 402.495 Fixation 1098632063
5129 4274 315.0525 398.085 Fixation 1098665205
5131 4276 336.8175 391.0875 Fixation 1098698313
5132 4277 358.4475 387.1125 Fixation 1098731438
5132 4277 377.4225 387.2325 Fixation 1098764439
5133 4278 385.5825 385.545 Fixation 1098797574
5134 4278 399.6825 386.4 Fixation 1098830859
5136 4280 410.685 388.2675 Fixation 1098863975
5137 4281 420.8325 388.23 Fixation 1098897073
5138 4282 430.035 388.515 Fixation 1098930262
5138 4282 437.91 391.0725 Fixation 1098963362
5140 4283 446.6775 397.3575 Fixation 1098996350
5140 4283 453.5625 400.1475 Fixation 1099029413
5140 4283 460.29 408.9525 Fixation 1099062563
5141 4284 465.7125 412.485 Saccade 1099095693
5142 4285 489.4575 415.395 Saccade 1099128833
5144 4287 507.8925 418.3275 Saccade 1099161945
5145 4288 512.8125 420.645 Blink 1099195067
5145 4288 517.6725 418.215 Blink 1099228130
5146 4288 520.44 418.6425 Blink 1099261332
5148 4290 544.485 434.415 Blink 1099294365
5149 4291 740.655 770.3325 Blink 1099327448
5149 4291 NaN NaN Blink 1099360622
5150 4292 NaN NaN Blink 1099393666
5151 4293 577.5675 537.885 Blink 1099426844
5153 4294 546.2625 400.3725 Blink 1099459844
5154 4295 568.86 415.1475 Blink 1099492991
5155 4296 556.0275 406.23 Blink 1099526081
5157 4298 551.9475 407.9325 Blink 1099559230
5157 4298 547.8525 406.5 Fixation 1099592352
5158 4298 545.46 403.965 Fixation 1099625454
5159 4299 544.62 402.75 Fixation 1099658577
5159 4299 543.99 403.4025 Blink 1099691600
5161 4301 545.295 407.34 Blink 1099724637
5162 4302 548.235 415.605 Blink 1099757871
5163 4303 560.7975 445.8975 Blink 1099791020
5164 4303 NaN NaN Blink 1099824043
5164 4303 449.22 867.7725 Blink 1099857318
5166 4305 546.975 502.7475 Blink 1099890383
5167 4306 532.7175 439.4475 Blink 1099923328
5168 4307 528.6825 444.2025 Blink 1099956377
5170 4308 525.9075 449.79 Blink 1099989711
5170 4308 524.325 452.475 Fixation 1100022739
5170 4308 525.375 454.7625 Fixation 1100055854
5171 4309 525.39 455.16 Fixation 1100088985
5172 4310 526.2825 452.9625 Fixation 1100122027
5174 4312 530.565 454.1475 Fixation 1100155125
5174 4312 534.075 452.8275 Saccade 1100188229
5175 4313 539.88 454.8375 Saccade 1100221350
5176 4313 543.69 457.74 Fixation 1100254488
5178 4315 546.69 460.5675 Fixation 1100287584
5179 4316 548.7525 463.7925 Saccade 1100320737
5179 4316 451.9725 460.0725 Saccade 1100353870
5180 4317 399.7125 460.8675 Fixation 1100386865
5181 4318 401.325 458.4975 Fixation 1100419938
5183 4319 402.3075 451.17 Fixation 1100453097
5184 4320 404.9025 445.2675 Fixation 1100486228
5184 4320 406.56 436.8075 Fixation 1100519381
5185 4321 408.345 430.05 Saccade 1100552487
5187 4323 409.9875 421.035 Saccade 1100585572
5188 4323 409.725 415.7175 Saccade 1100618679
5188 4323 364.875 420.165 Fixation 1100651728
5189 4324 321.54 423.705 Fixation 1100684856
5191 4326 320.4825 421.1025 Fixation 1100718002
5192 4327 315.5175 411.345 Fixation 1100751129
5193 4328 308.3475 399.6825 Fixation 1100784248
5194 4328 305.3175 400.1925 Fixation 1100817340
5194 4328 436.9275 401.445 Saccade 1100850352
5196 4330 575.295 405.9975 Saccade 1100883488
5197 4331 573.2175 406.575 Fixation 1100916597
5198 4332 572.835 406.7775 Fixation 1100949768
5198 4332 573.0675 408.15 Fixation 1100982855
5200 4333 571.2675 413.97 Fixation 1101015925
5200 4333 567.45 420.18 Fixation 1101049103
5201 4334 565.0125 424.9125 Fixation 1101082120
5201 4334 559.965 423.855 Saccade 1101115186
5202 4335 549.0525 421.7775 Saccade 1101148353
5204 4337 540.1575 421.59 Saccade 1101181481
5205 4338 534.9375 424.2375 Fixation 1101214567
5206 4338 531.7125 422.7825 Fixation 1101247750
5208 4340 529.47 421.665 Fixation 1101280743
5209 4341 528.36 419.67 Fixation 1101313850
5209 4341 493.4925 426.5925 Saccade 1101347000
5210 4342 414.09 432.3825 Saccade 1101380100
5211 4343 415.935 433.455 Saccade 1101413190
5213 4344 417.525 438.9 Fixation 1101446334
5213 4344 417.0975 439.3575 Fixation 1101479487
5214 4345 416.7225 439.935 Fixation 1101512536
5215 4346 414.975 442.455 Fixation 1101545608
5217 4348 412.845 444.3825 Fixation 1101578729
5218 4348 410.64 443.9175 Saccade 1101611839
5218 4348 409.5225 435.5625 Saccade 1101644974
5219 4349 411.825 431.1 Saccade 1101678103
5221 4351 412.695 425.085 Fixation 1101711200
5222 4352 414.5625 422.94 Fixation 1101744358
5223 4353 413.7975 421.11 Fixation 1101777353
5224 4353 419.145 421.875 Saccade 1101810457
5224 4353 448.9125 417.945 Saccade 1101843609
5226 4355 450.0675 419.4375 Fixation 1101876691
5227 4356 452.6625 421.5225 Fixation 1101909668
5228 4357 454.515 420.6075 Fixation 1101943003
5228 4357 483.33 407.28 Saccade 1101976096
5230 4358 546.33 386.8125 Saccade 1102009103
5230 4358 548.3475 373.56 Saccade 1102042302
5231 4359 549.84 360.495 Fixation 1102075366
5231 4359 551.7075 352.7475 Fixation 1102108511
5232 4360 551.5725 353.25 Fixation 1102141606
5234 4362 551.37 363.2475 Fixation 1102174705
5235 4363 550.2825 373.215 Fixation 1102207809
5236 4363 549.93 385.1625 Fixation 1102240980
5238 4365 549.48 393.12 Blink 1102273980
5238 4365 549.465 397.9725 Blink 1102307043
5239 4366 570.675 407.4375 Blink 1102340232
5240 4367 587.6775 404.34 Blink 1102373349
5241 4368 563.2425 346.7475 Blink 1102406528
5243 4369 383.5125 41.3775 Blink 1102439662
5243 4369 582.345 405.465 Blink 1102472707
5244 4370 567.765 380.775 Blink 1102505739
5245 4371 561.975 378.2925 Blink 1102538880
5247 4373 557.775 373.5 Blink 1102571975
5248 4373 560.94 392.2725 Blink 1102605090
5249 4374 NaN NaN Blink 1102638241
5251 4376 NaN NaN Blink 1102671382
5251 4376 499.8375 1255.41 Blink 1102704496
5252 4377 548.5575 390.36 Blink 1102737490
5253 4378 542.5125 387.51 Blink 1102770562
5253 4378 540.9225 398.4 Blink 1102803691
5254 4378 538.53 407.325 Blink 1102836855
5256 4380 533.9625 417.555 Fixation 1102869985
5257 4381 528.825 428.115 Fixation 1102903096
5258 4382 522.375 440.835 Fixation 1102936267
5258 4382 515.805 451.3275 Fixation 1102969319
5260 4383 509.1375 461.025 Fixation 1103002316
5260 4383 502.5675 466.3275 Fixation 1103035500
5261 4384 496.245 464.955 Fixation 1103068617
5262 4385 492.1875 463.6125 Fixation 1103101692
5262 4385 487.5525 461.2725 Fixation 1103134775
5264 4387 487.0575 456.9225 Fixation 1103167989
5265 4388 484.755 450.81 Fixation 1103200970
5266 4388 484.125 440.565 Fixation 1103234121
5268 4390 485.2875 427.02 Fixation 1103267231
5269 4391 486.7275 415.8975 Saccade 1103300313
5269 4391 477.39 404.2725 Saccade 1103333480
5270 4392 478.4925 402.7125 Saccade 1103366501
5271 4393 483.9825 403.1625 Fixation 1103399651
5271 4393 490.5825 402.8325 Fixation 1103432756
5273 4394 493.86 402.9525 Fixation 1103465713
5274 4395 496.365 402.9675 Fixation 1103498843
5275 4396 499.365 399.0825 Fixation 1103531938
5277 4398 499.905 393.435 Fixation 1103565086
5277 4398 500.3025 389.8125 Fixation 1103598205
5278 4398 501.795 389.22 Fixation 1103631264
5279 4399 502.185 388.95 Fixation 1103664322
5281 4401 502.275 391.4025 Fixation 1103697471
5282 4402 504.135 392.07 Fixation 1103730575
5282 4402 504.645 392.7675 Fixation 1103763687
5283 4403 506.3625 396.15 Fixation 1103796997
5284 4403 508.08 397.4625 Fixation 1103830151
5286 4405 509.265 397.8525 Fixation 1103863228
5287 4406 515.895 398.88 Saccade 1103896249
5288 4407 651.21 413.0925 Saccade 1103929389
5288 4407 756.345 418.5225 Fixation 1103962474
5290 4408 753.7125 418.0725 Fixation 1103995547
5290 4408 751.71 416.28 Fixation 1104028661
5291 4409 749.2425 411.63 Fixation 1104061849
5291 4409 747.6525 403.4325 Fixation 1104094904
5292 4410 747.015 401.565 Fixation 1104127912
5294 4412 746.7525 399.0825 Fixation 1104161102
5295 4413 745.485 397.1625 Fixation 1104194202
5296 4413 744.915 395.745 Fixation 1104227311
5296 4413 744.1725 395.6175 Fixation 1104260485
5298 4415 742.89 394.95 Fixation 1104293607
5299 4416 741.9975 395.64 Fixation 1104326745
5300 4417 742.38 396.8025 Fixation 1104359727
5301 4418 744.03 398.4675 Fixation 1104392877
5301 4418 743.805 400.0425 Fixation 1104425948
5303 4419 773.7375 399.9375 Saccade 1104459105
5304 4420 821.3925 401.1975 Saccade 1104492251
5305 4421 819.855 401.67 Fixation 1104525340
5307 4423 819.2175 399.6975 Fixation 1104558550
5307 4423 817.8975 399.2475 Fixation 1104591587
5308 4423 818.13 398.43 Fixation 1104624564
5309 4424 817.9275 398.5275 Fixation 1104657731
5311 4426 817.4775 397.2225 Fixation 1104690795
5311 4426 817.35 396.885 Fixation 1104723951
5312 4427 817.14 395.46 Fixation 1104757080
5313 4428 776.2875 395.0175 Saccade 1104790261
5314 4428 578.145 390.0675 Saccade 1104823209
5314 4428 512.79 396.9075 Fixation 1104856354
5316 4430 513.045 395.325 Fixation 1104889492
5317 4431 515.2125 398.3475 Fixation 1104922604
5318 4432 516.4275 399.255 Fixation 1104955699
5320 4433 516.5775 400.2825 Fixation 1104988836
5320 4433 517.395 400.2 Fixation 1105021988
5321 4434 519.7425 404.0325 Saccade 1105054980
5321 4434 486.0525 416.4225 Saccade 1105088097
5322 4435 485.025 419.7075 Fixation 1105121352
5324 4437 486.0075 421.68 Fixation 1105154358
5325 4438 487.2525 422.0775 Fixation 1105187541
5325 4438 487.8075 419.4225 Fixation 1105220563
5326 4438 490.83 416.835 Saccade 1105253726
5328 4440 491.085 412.7625 Saccade 1105286765
5329 4441 495.12 408.795 Saccade 1105319823
5329 4441 496.9425 404.97 Fixation 1105352977
5330 4442 498.675 402.7425 Fixation 1105386104
5331 4443 500.865 401.7825 Fixation 1105419184
5333 4444 501.585 403.4775 Fixation 1105452361
5334 4445 502.77 405.5625 Saccade 1105485400
5335 4446 505.995 410.1675 Saccade 1105518537
5335 4446 508.05 411.825 Fixation 1105551629
5337 4448 510.8175 414.63 Fixation 1105584787
5338 4448 512.37 419.1225 Fixation 1105617820
5339 4449 515.5125 420.99 Blink 1105651075
5341 4451 518.745 423.81 Blink 1105684226
5341 4451 520.44 426.6 Blink 1105717231
5342 4452 539.6775 448.4175 Blink 1105750366
5343 4453 NaN NaN Blink 1105783359
5344 4453 NaN NaN Blink 1105816465
5344 4453 549.075 458.205 Blink 1105849599
5346 4455 534.495 427.6575 Blink 1105882728
5347 4456 538.02 426.42 Blink 1105915903
5348 4457 540.4425 429.0825 Blink 1105948969
5350 4458 542.46 432.24 Fixation 1105982105
5350 4458 543.06 432.4725 Fixation 1106014986
5350 4458 543.0225 433.665 Fixation 1106048260
5351 4459 540.63 436.8525 Fixation 1106081279
5352 4460 539.7675 439.6275 Fixation 1106114537
5352 4460 540.42 450.0675 Saccade 1106147569
5354 4462 542.565 463.8825 Saccade 1106180729
5355 4463 546 469.5525 Saccade 1106213920
5356 4463 548.4525 471.285 Fixation 1106246824
5358 4465 549.4725 471.5775 Fixation 1106279999
5359 4466 549.69 470.6175 Fixation 1106313083
5359 4466 549.8775 470.565 Saccade 1106346227
5360 4467 463.995 467.4825 Saccade 1106379362
5361 4468 424.38 473.115 Fixation 1106412509
5363 4469 422.2575 472.7475 Fixation 1106445523
5363 4469 422.07 476.5275 Fixation 1106478590
5364 4470 421.8225 476.4825 Fixation 1106511846
5365 4471 418.8975 470.49 Saccade 1106544851
5367 4473 415.515 462.825 Saccade 1106578001
5367 4473 412.455 451.35 Saccade 1106611224
5368 4473 408.1575 446.9475 Fixation 1106644235
5369 4474 405.4425 433.095 Fixation 1106677350
5371 4476 408.2025 427.7325 Saccade 1106710360
5372 4477 490.08 426.42 Saccade 1106743477
5373 4478 492.3675 428.8275 Fixation 1106776629
5374 4478 491.3175 429.48 Fixation 1106809756
5374 4478 489.69 431.1225 Saccade 1106842852
5376 4480 490.6125 435.9825 Saccade 1106875985
5377 4481 488.955 436.125 Fixation 1106909116
5378 4482 488.07 433.3425 Fixation 1106942132
5378 4482 487.47 427.695 Fixation 1106975220
5380 4483 488.79 420.795 Saccade 1107008384
5380 4483 489.7125 413.6625 Saccade 1107041456
5381 4484 492.4725 410.3325 Fixation 1107074584
5381 4484 493.335 408.54 Fixation 1107107718
5382 4485 463.545 407.76 Saccade 1107140844
5384 4487 346.71 416.7825 Saccade 1107173830
5385 4488 324.3975 422.07 Fixation 1107206940
5386 4488 320.8725 424.7925 Fixation 1107240103
5388 4490 314.8125 426.5325 Fixation 1107273344
5388 4490 310.2675 428.205 Fixation 1107306318
5389 4491 304.95 428.55 Fixation 1107339482
5390 4492 295.8525 428.8725 Fixation 1107372603
5391 4493 285.39 427.8225 Saccade 1107405591
5391 4493 347.79 438.0825 Saccade 1107438624
5393 4494 516.105 418.695 Saccade 1107471854
5394 4495 582.69 423.7725 Fixation 1107504954
5395 4496 575.895 420.3825 Fixation 1107538103
5397 4498 571.62 419.775 Blink 1107571181
5397 4498 568.5375 417.84 Blink 1107604316
5398 4498 565.695 417.1575 Blink 1107637337
5399 4499 570.9975 429.2175 Blink 1107670475
5401 4501 NaN NaN Blink 1107703586
5401 4501 NaN NaN Blink 1107736721
5402 4502 NaN NaN Blink 1107769960
5403 4503 NaN NaN Blink 1107802945
5404 4503 NaN NaN Blink 1107835998
5406 4505 NaN NaN Blink 1107869113
5406 4505 NaN NaN Blink 1107902205
5407 4506 NaN NaN Blink 1107935376
5408 4507 426.78 152.9925 Blink 1107968505
5410 4508 557.6925 462.4875 Blink 1108001612
5410 4508 545.685 431.58 Blink 1108034749
5411 4509 543.375 436.4625 Blink 1108067850
5411 4509 535.5825 427.14 Fixation 1108100773
5412 4510 534.0375 429.0675 Fixation 1108133979
5414 4512 534.6075 433.815 Fixation 1108167218
5415 4513 533.7375 438.57 Saccade 1108200227
5416 4513 526.3125 433.29 Saccade 1108233368
5418 4515 525.6525 433.5225 Fixation 1108266468
5418 4515 523.8675 432.7725 Fixation 1108299579
5419 4516 521.82 434.25 Fixation 1108332587
5420 4517 520.1625 432.5925 Fixation 1108365735
5420 4517 516.585 428.115 Saccade 1108398799
5421 4518 478.305 430.7325 Saccade 1108431994
5423 4519 467.4075 428.25 Fixation 1108465120
5424 4520 462.9675 422.6775 Fixation 1108498206
5425 4521 459.4125 415.7475 Fixation 1108531284
5427 4523 458.0325 408.495 Fixation 1108564356
5427 4523 457.0125 403.6575 Fixation 1108597436
5428 4523 455.9475 398.73 Fixation 1108630605
5429 4524 451.095 398.4675 Saccade 1108663747
5431 4526 368.175 407.6025 Saccade 1108696797
5432 4527 359.0625 411.105 Fixation 1108729936
5432 4527 359.445 409.8825 Fixation 1108762949
5433 4528 357.165 409.6275 Fixation 1108795956
5434 4528 354.78 407.9025 Fixation 1108829104
5436 4530 349.215 405.6525 Fixation 1108862187
5437 4531 345.75 402.7575 Fixation 1108895338
5437 4531 341.835 399.6825 Fixation 1108928492
5438 4532 338.0925 395.355 Fixation 1108961566
5440 4533 333.51 397.365 Fixation 1108994692
5440 4533 326.565 398.82 Saccade 1109027737
5441 4534 301.335 409.215 Saccade 1109060818
5441 4534 296.715 410.3775 Fixation 1109094223
5442 4535 288.9975 412.23 Fixation 1109127212
5444 4537 282.03 414.945 Blink 1109160364
5445 4538 275.1075 418.8525 Blink 1109193476
5446 4538 268.395 420.0375 Blink 1109226558
5446 4538 280.5825 422.3175 Blink 1109259727
5448 4540 417.36 424.6425 Blink 1109292734
5449 4541 NaN NaN Blink 1109325768
5450 4542 518.88 431.64 Blink 1109359088
5450 4542 494.0025 390.6 Blink 1109392104
5451 4543 491.5725 393.27 Blink 1109425242
5453 4544 490.53 397.8225 Blink 1109458415
5454 4545 489.12 402.285 Fixation 1109491467
5455 4546 487.5975 408.4575 Fixation 1109524503
5457 4548 486.42 415.335 Fixation 1109557600
5457 4548 485.3925 420.1725 Fixation 1109590719
5458 4548 486.7425 423.7125 Fixation 1109623803
5459 4549 488.0175 427.5525 Fixation 1109657001
5461 4551 488.1975 427.5375 Fixation 1109690107
5461 4551 495.5925 426.6 Saccade 1109723164
5462 4552 527.9325 429.8625 Saccade 1109756234
5463 4553 528.03 429.5175 Fixation 1109789350
5464 4553 528.345 430.05 Fixation 1109822501
5464 4553 526.845 431.055 Fixation 1109855609
5466 4555 526.275 431.22 Fixation 1109888669
5467 4556 526.245 432.975 Fixation 1109921795
5468 4557 525.045 435.0375 Fixation 1109954886
5470 4558 525.1425 434.79 Fixation 1109987990
5470 4558 515.22 440.2725 Saccade 1110021029
5471 4559 443.8725 459.345 Saccade 1110054201
5471 4559 443.9625 459.5025 Fixation 1110087341
5472 4560 443.415 460.65 Fixation 1110120448
5474 4562 443.2575 460.59 Fixation 1110153535
5475 4563 443.22 458.97 Fixation 1110186708
5475 4563 443.2125 458.745 Fixation 1110219780
5476 4563 442.8675 458.4975 Fixation 1110252957
5478 4565 444.0525 458.64 Fixation 1110285982
5479 4566 443.9475 460.1925 Fixation 1110319044
5479 4566 443.5875 464.64 Saccade 1110352182
5480 4567 462.105 462.63 Saccade 1110385318
5481 4568 504.6 456.105 Saccade 1110418409
5483 4569 502.92 453.6375 Fixation 1110451487
5484 4570 501.165 452.0175 Fixation 1110484636
5484 4570 501.4575 448.92 Saccade 1110517702
5485 4571 499.755 443.46 Saccade 1110550798
5487 4573 499.5225 439.425 Fixation 1110583991
5488 4573 498.6975 437.715 Fixation 1110617107
5489 4574 496.905 434.685 Fixation 1110650241
5489 4574 497.235 431.7225 Saccade 1110683228
5491 4576 538.9425 419.1975 Saccade 1110716388
5492 4577 534.24 414.66 Fixation 1110749461
5493 4578 531.8925 406.995 Fixation 1110782547
5494 4578 530.04 401.295 Fixation 1110815748
5494 4578 528.7425 393.66 Fixation 1110848830
5496 4580 527.805 387.9375 Fixation 1110881983
5497 4581 525.8475 380.61 Fixation 1110914992
5498 4582 523.53 375.84 Fixation 1110948076
5500 4583 521.3325 368.1975 Fixation 1110981317
5500 4583 520.26 363.54 Fixation 1111014386
5500 4583 518.94 361.365 Fixation 1111047489
5501 4584 518.6475 360.8475 Fixation 1111080603
5502 4585 517.2225 360.8025 Fixation 1111113531
5502 4585 517.9425 361.4325 Saccade 1111146733
5504 4587 523.515 367.17 Saccade 1111179836
5505 4588 524.5575 373.155 Fixation 1111212998
5506 4588 524.7225 378.8775 Fixation 1111246087
5508 4590 526.4925 388.785 Fixation 1111279234
5509 4591 526.68 397.26 Fixation 1111312322
5509 4591 527.7525 404.835 Fixation 1111345482
5510 4592 525.1275 409.575 Fixation 1111378514
5511 4593 525.465 409.0125 Fixation 1111411599
5513 4594 524.1825 408.93 Fixation 1111444751
5513 4594 523.1625 407.145 Fixation 1111477819
5514 4595 521.49 406.77 Fixation 1111510964
5515 4596 520.7475 406.95 Fixation 1111544076
5517 4598 520.02 406.2 Fixation 1111577137
5518 4598 519.9375 406.905 Fixation 1111610211
5518 4598 518.325 407.61 Fixation 1111643353
5519 4599 517.815 405.81 Saccade 1111676457
5521 4601 537.0975 396.9975 Saccade 1111709620
5522 4602 544.7625 395.8575 Fixation 1111742744
5523 4603 545.295 395.055 Fixation 1111775832
5524 4603 543.3375 394.8975 Fixation 1111808991
5524 4603 543.2325 397.71 Fixation 1111841982
5526 4605 542.61 400.2975 Fixation 1111875119
5527 4606 541.4325 404.625 Saccade 1111908225
5528 4607 565.62 384.12 Saccade 1111941328
5530 4608 570.0375 372.78 Fixation 1111974476
5530 4608 569.8575 369.8775 Fixation 1112007616
5530 4608 565.74 365.5875 Fixation 1112040705
5531 4609 563.0625 363.3 Fixation 1112073749
5531 4609 561.885 361.4775 Saccade 1112106891
5532 4610 574.17 338.3175 Saccade 1112139929
5534 4612 574.86 329.265 Saccade 1112173097
5535 4613 573.54 325.4475 Fixation 1112206179
5536 4613 572.2275 325.065 Fixation 1112239354
5536 4613 571.245 322.6725 Fixation 1112272433
5538 4615 570.63 322.935 Saccade 1112305487
5539 4616 566.67 290.295 Saccade 1112338631
5540 4617 565.5075 288.69 Fixation 1112371740
5541 4618 564.87 289.02 Fixation 1112404812
5543 4619 563.31 290.46 Fixation 1112437991
5543 4619 562.905 292.005 Fixation 1112471101
5544 4620 562.185 292.8075 Fixation 1112504262
5545 4621 558.345 291.0375 Fixation 1112537316
5547 4623 557.73 292.1925 Fixation 1112570356
5547 4623 556.5525 291.825 Fixation 1112603591
5548 4623 558.5925 291.1125 Fixation 1112636607
5549 4624 559.6725 287.5425 Fixation 1112669752
5551 4626 561.3225 286.5525 Fixation 1112702904
5551 4626 561.795 284.5275 Fixation 1112736008
5552 4627 561.7725 282.0225 Fixation 1112769094
5553 4628 562.1475 281.55 Fixation 1112802035
5554 4628 561.87 281.3925 Fixation 1112835251
5556 4630 561.2325 279.3975 Fixation 1112868366
5556 4630 560.985 279.3375 Fixation 1112901483
5557 4631 559.545 279.45 Fixation 1112934632
5558 4632 558.255 279.375 Blink 1112967764
5560 4633 550.4325 280.875 Blink 1113000722
5560 4633 551.1525 316.7475 Blink 1113033863
5561 4634 567.18 704.6325 Blink 1113066975
5561 4634 NaN NaN Blink 1113100046
5562 4635 NaN NaN Blink 1113133332
5564 4637 500.7375 421.1775 Blink 1113166379
5565 4638 638.175 456.0225 Blink 1113199517
5566 4638 550.1925 386.8125 Blink 1113232619
5566 4638 549.75 391.425 Blink 1113265604
5568 4640 552.345 396.8175 Blink 1113298728
5569 4641 553.08 399.6375 Blink 1113331865
5569 4641 554.04 405.465 Fixation 1113365000
5570 4642 554.7075 405.5325 Fixation 1113398231
5571 4643 554.115 406.9125 Fixation 1113431247
5573 4644 554.0625 407.3325 Fixation 1113464235
5574 4645 552.8625 407.5125 Saccade 1113497243
5575 4646 549.6225 402.12 Saccade 1113530490
5575 4646 546.3 400.245 Fixation 1113563581
5577 4648 543.7125 397.5 Fixation 1113596741
5578 4648 542.6475 394.1625 Fixation 1113629845
5579 4649 544.575 390.2175 Saccade 1113663002
5581 4651 559.1925 333.0075 Saccade 1113696140
5581 4651 555.8775 324.015 Fixation 1113729029
5582 4652 554.04 320.115 Fixation 1113762076
5583 4653 554.6175 316.26 Fixation 1113795196
5584 4653 554.85 314.205 Fixation 1113828291
5586 4655 555.81 311.4075 Fixation 1113861438
5586 4655 556.35 312.1725 Fixation 1113894562
5587 4656 556.86 311.16 Fixation 1113927717
5588 4657 557.655 310.3425 Fixation 1113960695
5588 4657 557.7375 310.455 Fixation 1113993834
5590 4658 556.545 307.065 Fixation 1114026952
5590 4658 560.3925 308.34 Saccade 1114060074
5591 4659 635.6475 387.1125 Saccade 1114093401
5592 4660 648.3975 400.605 Fixation 1114126428
5592 4660 649.5975 400.2675 Fixation 1114159602
5594 4662 650.145 398.2275 Fixation 1114192544
5595 4663 650.2725 398.04 Fixation 1114225716
5596 4663 650.6625 397.4025 Fixation 1114258856
