frame_etg frame_gar X Y event_type code
4666 3888 37.89 485.17 Blink 2314230199
4666 3888 18.60 509.50 Blink 2314246761
4667 3889 57.28 491.00 Blink 2314263475
4667 3889 64.39 481.30 Blink 2314280076
4668 3890 88.35 464.49 Blink 2314296693
4668 3890 108.99 486.85 Blink 2314313295
4669 3891 105.97 533.93 Blink 2314329680
4669 3891 79.37 505.03 Blink 2314346365
4670 3892 64.33 476.26 Blink 2314363124
4670 3892 -101.35 688.24 Blink 2314379695
4671 3892 -44.64 576.29 Blink 2314396237
4671 3892 -73.66 529.14 Blink 2314412803
4672 3893 -41.63 571.71 Blink 2314429402
4672 3893 -71.69 524.67 Blink 2314446025
4673 3894 -71.14 527.41 Blink 2314462537
4673 3894 -49.56 533.38 Blink 2314479176
4673 3894 -94.15 521.84 Blink 2314495731
4674 3895 -104.12 510.65 Blink 2314512458
4674 3895 248.31 768.47 Blink 2314529044
4675 3896 -9.57 489.43 Blink 2314545515
4675 3896 122.60 449.61 Blink 2314562136
4676 3897 184.54 432.02 Blink 2314578846
4677 3898 295.06 354.64 Blink 2314595345
4677 3898 336.91 360.52 Blink 2314611995
4678 3898 357.05 442.41 Blink 2314628574
4678 3898 415.50 359.53 Blink 2314645120
4679 3899 433.87 448.87 Blink 2314661737
4679 3899 429.29 443.60 Blink 2314678295
4679 3899 452.12 448.82 Blink 2314694815
4680 3900 435.04 444.26 Blink 2314711554
4680 3900 501.58 368.59 Blink 2314728183
4681 3901 488.51 438.74 Blink 2314744706
4682 3902 -634.01 -456.21 Blink 2314761262
4682 3902 403.32 457.04 Blink 2314777996
4682 3902 477.59 452.61 Blink 2314794441
4683 3903 581.14 394.18 Blink 2314811046
4684 3903 593.99 502.50 Blink 2314827684
4684 3903 623.36 404.02 Blink 2314844280
4685 3904 726.04 541.67 Blink 2314860833
4685 3904 792.23 565.05 Blink 2314877404
4685 3904 823.96 582.66 Blink 2314894102
4686 3905 776.35 571.06 Blink 2314910697
4687 3906 735.78 707.76 Blink 2314927364
4687 3906 704.76 711.85 Blink 2314943833
4688 3907 708.47 580.97 Blink 2314960422
4688 3907 690.05 584.85 Fixation 2314977097
4689 3908 677.04 587.47 Fixation 2314993687
4689 3908 661.03 572.31 Fixation 2315010270
4689 3908 645.27 583.96 Fixation 2315026785
4690 3908 606.93 561.73 Fixation 2315043381
4691 3909 610.58 582.00 Fixation 2315060040
4691 3909 599.58 588.24 Fixation 2315076696
4692 3910 593.01 586.49 Fixation 2315093187
4692 3910 587.17 588.84 Fixation 2315109881
4693 3911 579.00 578.78 Saccade 2315126286
4693 3911 565.80 586.96 Saccade 2315143021
4694 3912 555.86 585.68 Saccade 2315159702
4694 3912 558.62 582.79 Saccade 2315176110
4695 3913 548.39 588.91 Saccade 2315192772
4695 3913 546.81 591.82 Saccade 2315209425
4696 3913 629.46 497.31 Saccade 2315226045
4696 3913 709.99 498.65 Saccade 2315242538
4697 3914 729.15 738.21 Saccade 2315259140
4697 3914 755.40 590.58 Saccade 2315275832
4697 3914 747.90 590.87 Saccade 2315292355
4698 3915 743.07 591.06 Saccade 2315308930
4698 3915 734.80 595.25 Saccade 2315325500
4699 3916 731.17 592.75 Saccade 2315342159
4699 3916 718.93 593.18 Saccade 2315358787
4700 3917 691.58 570.84 Saccade 2315375448
4700 3917 704.71 591.24 Saccade 2315391916
4701 3917 703.23 595.18 Saccade 2315408720
4702 3918 701.75 601.73 Saccade 2315425173
4702 3918 701.74 600.87 Saccade 2315441839
4702 3918 681.49 591.48 Saccade 2315458243
4703 3919 681.17 592.36 Saccade 2315474911
4703 3919 670.59 591.26 Saccade 2315491477
4704 3920 666.93 588.28 Saccade 2315508136
4704 3920 694.90 597.24 Saccade 2315524546
4705 3921 696.36 601.19 Saccade 2315541244
4705 3921 695.56 600.58 Fixation 2315557930
4706 3922 693.21 599.16 Fixation 2315574519
4707 3923 689.93 598.67 Fixation 2315590990
4707 3923 687.59 595.61 Fixation 2315607697
4707 3923 673.74 591.99 Fixation 2315624230
4708 3923 661.64 578.43 Saccade 2315640900
4709 3924 684.17 591.65 Saccade 2315657608
4709 3924 685.48 592.71 Fixation 2315674041
4709 3924 685.99 593.01 Fixation 2315690604
4710 3925 679.45 591.53 Fixation 2315707338
4710 3925 674.63 588.54 Fixation 2315723844
4711 3926 681.84 591.52 Fixation 2315740326
4711 3926 684.16 590.82 Fixation 2315757018
4712 3927 666.25 583.51 Fixation 2315773682
4713 3928 651.86 580.56 Fixation 2315790092
4713 3928 678.77 584.07 Fixation 2315806670
4713 3928 677.44 584.39 Fixation 2315823297
4714 3928 678.94 587.37 Fixation 2315839896
4714 3928 676.67 584.66 Fixation 2315856532
4715 3929 675.28 581.03 Fixation 2315873053
4715 3929 672.97 581.81 Fixation 2315890311
4716 3930 670.57 583.69 Fixation 2315906293
4716 3930 664.54 579.57 Saccade 2315922911
4717 3931 668.32 581.13 Saccade 2315939498
4717 3931 751.35 464.75 Saccade 2315956000
4718 3932 770.78 558.28 Saccade 2315972638
4719 3933 761.55 552.31 Saccade 2315989285
4719 3933 753.86 545.81 Saccade 2316005872
4719 3933 756.96 545.99 Saccade 2316022523
4719 3933 750.06 544.67 Saccade 2316039063
4720 3933 746.28 540.84 Saccade 2316055627
4721 3934 744.45 537.60 Fixation 2316072268
4721 3934 740.57 533.56 Fixation 2316088768
4722 3935 740.19 537.35 Fixation 2316105378
4723 3936 721.91 530.46 Fixation 2316122060
4723 3936 716.33 483.50 Fixation 2316138646
4723 3936 721.70 532.32 Fixation 2316155279
4724 3937 721.00 524.06 Saccade 2316171767
4724 3937 717.00 523.74 Saccade 2316188408
4725 3938 716.55 524.46 Saccade 2316204996
4725 3938 711.61 527.75 Saccade 2316221662
4726 3938 707.27 525.71 Saccade 2316238147
4727 3939 730.69 529.42 Saccade 2316254917
4727 3939 747.55 522.65 Saccade 2316271566
4727 3939 749.40 523.66 Fixation 2316288186
4728 3940 745.36 522.29 Fixation 2316304640
4728 3940 739.65 520.77 Fixation 2316321214
4729 3941 733.72 520.43 Fixation 2316337918
4729 3941 724.07 515.55 Fixation 2316354580
4730 3942 728.91 518.64 Fixation 2316371085
4730 3942 725.67 516.98 Saccade 2316387714
4731 3942 723.62 516.06 Saccade 2316404301
4732 3943 715.02 513.46 Saccade 2316420751
4732 3943 713.58 514.31 Saccade 2316437496
4732 3943 706.92 514.16 Saccade 2316454062
4733 3944 703.62 513.20 Saccade 2316470693
4733 3944 700.93 505.44 Saccade 2316487320
4734 3945 699.91 503.86 Saccade 2316503941
4734 3945 695.42 504.75 Saccade 2316520341
4735 3946 693.60 499.10 Saccade 2316536905
4735 3946 687.96 486.50 Saccade 2316553649
4736 3947 689.99 497.60 Saccade 2316570218
4736 3947 675.21 485.23 Saccade 2316586782
4737 3948 681.65 488.15 Saccade 2316603429
4737 3948 690.51 489.48 Saccade 2316619983
4738 3948 697.06 474.68 Saccade 2316636650
4738 3948 706.79 458.09 Saccade 2316653204
4739 3949 711.38 458.07 Saccade 2316669757
4739 3949 706.60 455.00 Fixation 2316686425
4740 3950 708.15 453.67 Fixation 2316703053
4740 3950 707.31 451.33 Fixation 2316719641
4741 3951 707.89 450.83 Fixation 2316736205
4742 3952 703.86 444.49 Fixation 2316752810
4742 3952 702.55 445.60 Saccade 2316769428
4742 3952 698.10 442.63 Saccade 2316785998
4743 3953 698.42 444.26 Saccade 2316802563
4743 3953 703.84 438.94 Saccade 2316819101
4744 3953 728.29 425.79 Saccade 2316835819
4744 3953 731.96 423.05 Saccade 2316852433
4745 3954 733.46 423.84 Saccade 2316868936
4745 3954 734.14 421.78 Saccade 2316885596
4746 3955 733.45 420.61 Saccade 2316902281
4746 3955 705.02 409.48 Saccade 2316918764
4747 3956 729.23 414.44 Fixation 2316935399
4747 3956 730.16 417.29 Fixation 2316951941
4748 3957 730.31 420.35 Fixation 2316968564
4748 3957 729.49 421.89 Fixation 2316985194
4749 3958 726.73 418.90 Fixation 2317001760
4749 3958 726.59 418.94 Saccade 2317018199
4750 3958 723.93 419.58 Saccade 2317034927
4750 3958 687.14 405.62 Saccade 2317051489
4751 3959 685.62 406.81 Fixation 2317068175
4751 3959 683.77 408.32 Fixation 2317084647
4752 3960 1014.46 324.75 Fixation 2317101293
4752 3960 680.99 409.76 Fixation 2317118161
4753 3961 1281.60 292.52 Fixation 2317134509
4753 3961 682.89 409.71 Fixation 2317151054
4754 3962 720.76 429.15 Fixation 2317167667
4754 3962 1353.70 254.89 Saccade 2317184240
4755 3963 673.30 437.56 Saccade 2317200921
4755 3963 688.66 426.71 Saccade 2317217374
4756 3963 705.91 428.86 Saccade 2317234020
4756 3963 703.61 431.78 Saccade 2317250664
4757 3964 694.76 433.70 Saccade 2317267242
4757 3964 695.74 434.88 Fixation 2317283811
4758 3965 698.22 435.22 Fixation 2317300412
4758 3965 692.27 439.33 Fixation 2317316995
4759 3966 688.31 437.99 Saccade 2317333570
4759 3966 678.15 434.38 Saccade 2317350203
4760 3967 681.87 428.99 Saccade 2317366825
4760 3967 662.24 443.77 Saccade 2317383398
4761 3967 600.55 465.46 Saccade 2317400500
4761 3967 598.57 466.15 Saccade 2317416570
4762 3968 596.06 468.09 Saccade 2317433197
4762 3968 588.05 474.73 Saccade 2317449809
4763 3969 587.26 475.78 Fixation 2317466497
4763 3969 592.60 473.88 Fixation 2317483067
4764 3970 588.80 474.67 Fixation 2317499806
4764 3970 590.17 473.02 Fixation 2317516147
4764 3970 587.83 475.56 Fixation 2317532812
4765 3971 583.70 474.98 Fixation 2317549435
4766 3972 586.58 477.15 Fixation 2317566004
4766 3972 587.99 477.78 Fixation 2317582611
4767 3973 583.50 479.75 Fixation 2317599175
4767 3973 577.45 483.07 Fixation 2317615764
4768 3973 584.39 486.16 Fixation 2317632471
4768 3973 586.12 486.23 Fixation 2317648953
4769 3974 578.45 491.11 Fixation 2317665451
4769 3974 578.05 494.16 Fixation 2317682157
4770 3975 583.96 494.84 Fixation 2317698799
4770 3975 583.95 495.60 Fixation 2317715258
4771 3976 584.64 498.94 Fixation 2317731892
4771 3976 585.37 498.86 Fixation 2317748557
4772 3977 582.31 498.07 Fixation 2317765201
4772 3977 580.93 498.25 Fixation 2317781794
4773 3978 580.15 499.54 Fixation 2317798295
4773 3978 576.85 499.99 Fixation 2317814843
4774 3978 577.51 501.53 Fixation 2317831499
4774 3978 577.71 501.11 Fixation 2317848190
4775 3979 577.97 502.05 Fixation 2317864711
4775 3979 570.24 499.97 Fixation 2317881368
4776 3980 576.05 499.50 Saccade 2317898174
4776 3980 570.54 522.14 Saccade 2317914417
4777 3981 571.71 527.17 Fixation 2317931090
4777 3981 571.05 528.64 Fixation 2317947686
4778 3982 569.09 528.02 Fixation 2317964341
4778 3982 570.29 529.08 Fixation 2317980944
4779 3983 568.04 526.95 Fixation 2317997425
4779 3983 567.64 524.70 Fixation 2318013993
4780 3983 567.82 523.30 Saccade 2318030770
4780 3983 557.74 520.28 Saccade 2318047317
4781 3984 564.68 520.08 Fixation 2318063939
4781 3984 559.62 518.87 Fixation 2318080412
4782 3985 559.37 514.62 Fixation 2318097206
4782 3985 550.58 514.88 Fixation 2318113591
4783 3986 566.38 511.77 Fixation 2318130337
4783 3986 564.20 509.41 Fixation 2318146821
4784 3987 562.76 510.16 Fixation 2318163427
4784 3987 565.02 508.20 Fixation 2318180077
4785 3988 563.99 505.97 Fixation 2318196698
4785 3988 563.10 504.01 Fixation 2318213175
4786 3988 562.47 503.50 Fixation 2318229690
4786 3988 564.64 501.42 Fixation 2318246477
4787 3989 563.37 499.90 Fixation 2318263057
4787 3989 561.95 499.56 Fixation 2318279665
4788 3990 561.39 499.16 Fixation 2318296200
4788 3990 559.98 498.64 Fixation 2318312802
4789 3991 558.93 499.70 Fixation 2318329282
4789 3991 561.35 498.13 Saccade 2318345989
4790 3992 555.83 498.94 Saccade 2318362628
4790 3992 535.13 487.64 Saccade 2318379166
4791 3992 527.59 487.80 Saccade 2318396488
4791 3992 527.55 487.51 Fixation 2318412458
4792 3993 527.05 486.94 Fixation 2318428836
4792 3993 527.87 488.75 Fixation 2318445595
4793 3994 528.02 488.84 Fixation 2318462241
4793 3994 525.89 491.18 Fixation 2318478860
4794 3995 524.63 489.81 Fixation 2318495330
4794 3995 521.03 494.05 Fixation 2318512527
4794 3995 521.90 491.40 Fixation 2318528480
4795 3996 521.79 492.03 Fixation 2318545023
4796 3997 522.63 490.27 Fixation 2318561734
4796 3997 523.06 492.37 Fixation 2318578317
4797 3998 524.50 493.71 Fixation 2318594801
4797 3998 526.22 495.22 Fixation 2318611544
4798 3998 526.32 494.98 Fixation 2318628099
4798 3998 528.14 494.50 Fixation 2318644668
4799 3999 527.71 498.32 Saccade 2318661412
4799 3999 532.06 498.84 Saccade 2318677915
4800 4000 586.09 483.40 Saccade 2318694543
4800 4000 645.70 482.64 Saccade 2318711050
4801 4001 647.65 479.85 Saccade 2318727585
4801 4001 646.63 481.83 Fixation 2318744258
4802 4002 647.18 481.10 Fixation 2318760862
4802 4002 647.47 480.40 Fixation 2318777429
4803 4003 647.30 481.60 Fixation 2318794024
4803 4003 646.62 479.59 Fixation 2318810552
4804 4003 643.08 479.10 Fixation 2318827294
4804 4003 647.87 480.10 Fixation 2318843896
4805 4004 649.58 483.19 Fixation 2318860330
4805 4004 646.44 482.37 Fixation 2318877125
4806 4005 646.17 485.02 Fixation 2318893698
4806 4005 648.30 485.41 Fixation 2318910299
4807 4006 639.95 486.05 Fixation 2318926705
4807 4006 651.38 488.03 Saccade 2318943373
4808 4007 657.72 493.01 Saccade 2318960068
4808 4007 658.71 492.99 Saccade 2318976517
4809 4008 657.72 492.55 Saccade 2318993198
4809 4008 660.39 494.40 Saccade 2319009781
4809 4008 651.05 493.04 Saccade 2319026299
4810 4008 580.78 518.78 Saccade 2319043008
4811 4009 529.73 537.91 Saccade 2319059579
4811 4009 530.42 531.13 Fixation 2319076199
4812 4010 529.18 530.96 Fixation 2319092796
4812 4010 529.88 530.33 Fixation 2319109430
4813 4011 528.62 534.26 Fixation 2319125993
4813 4011 529.87 537.66 Fixation 2319142506
4814 4012 527.98 538.95 Fixation 2319159208
4814 4012 529.47 539.12 Fixation 2319175746
4815 4013 531.95 539.14 Fixation 2319192405
4815 4013 531.76 538.92 Fixation 2319208927
4816 4013 532.87 534.56 Fixation 2319225427
4816 4013 533.13 534.76 Fixation 2319242157
4817 4014 533.59 532.86 Saccade 2319258634
4817 4014 534.25 526.93 Saccade 2319275264
4817 4014 535.31 524.38 Saccade 2319291950
4818 4015 534.20 523.99 Fixation 2319308560
4819 4016 534.80 519.07 Fixation 2319325081
4819 4016 533.05 517.95 Fixation 2319341775
4820 4017 534.49 516.75 Fixation 2319358390
4820 4017 535.94 516.19 Fixation 2319374931
4821 4017 535.73 514.66 Fixation 2319391556
4821 4017 537.17 514.08 Fixation 2319408311
4822 4018 539.33 513.55 Fixation 2319424534
4822 4018 538.38 512.92 Fixation 2319441199
4823 4019 539.52 512.40 Fixation 2319458022
4823 4019 541.04 508.61 Fixation 2319474518
4823 4019 541.90 508.83 Fixation 2319491089
4824 4020 543.32 508.46 Fixation 2319507681
4824 4020 541.89 507.87 Fixation 2319524271
4825 4021 544.43 504.50 Fixation 2319540865
4826 4022 543.43 504.41 Saccade 2319557456
4826 4022 544.77 499.84 Saccade 2319574052
4827 4023 542.88 500.04 Fixation 2319590681
4827 4023 543.95 499.63 Fixation 2319607212
4828 4023 545.20 498.79 Fixation 2319623861
4828 4023 546.45 498.22 Fixation 2319640357
4829 4024 547.47 502.73 Fixation 2319657049
4829 4024 551.13 503.43 Fixation 2319673658
4830 4025 556.89 511.36 Fixation 2319690315
4830 4025 556.51 511.02 Fixation 2319706849
4831 4026 544.72 513.19 Fixation 2319723361
4831 4026 531.95 513.06 Fixation 2319740057
4832 4027 550.08 413.08 Fixation 2319756721
4832 4027 542.80 406.36 Fixation 2319773182
4833 4028 502.56 503.54 Fixation 2319789784
4833 4028 503.03 507.01 Fixation 2319806454
4834 4028 503.19 503.43 Fixation 2319823112
4834 4028 504.47 498.61 Fixation 2319839553
4835 4029 503.52 500.09 Fixation 2319856200
4835 4029 506.31 499.29 Fixation 2319872830
4835 4029 507.33 498.11 Saccade 2319889437
4836 4030 510.32 493.35 Saccade 2319906024
4837 4031 510.78 488.51 Saccade 2319922532
4837 4031 509.18 485.92 Fixation 2319939210
4838 4032 511.99 482.91 Fixation 2319955830
4838 4032 515.83 481.12 Fixation 2319972425
4839 4033 515.36 478.16 Fixation 2319988922
4839 4033 517.56 475.69 Fixation 2320005541
4839 4033 518.43 473.83 Fixation 2320022153
4840 4033 518.87 473.66 Fixation 2320038816
4841 4034 517.98 469.80 Fixation 2320055303
4841 4034 520.46 468.12 Fixation 2320071918
4842 4035 522.88 470.07 Fixation 2320088581
4842 4035 523.37 469.31 Fixation 2320105182
4843 4036 524.12 468.07 Fixation 2320121691
4843 4036 526.56 466.46 Fixation 2320138261
4844 4037 528.18 468.77 Fixation 2320154944
4844 4037 528.25 469.83 Fixation 2320171537
4845 4038 528.92 467.98 Saccade 2320188167
4845 4038 557.63 476.43 Saccade 2320204682
4846 4038 604.73 483.31 Saccade 2320221215
4846 4038 607.00 483.04 Fixation 2320237926
4847 4039 606.06 483.15 Fixation 2320254682
4847 4039 605.45 480.86 Fixation 2320271067
4847 4039 607.98 482.61 Fixation 2320287810
4848 4040 606.58 484.69 Fixation 2320304324
4849 4041 608.23 481.84 Fixation 2320320818
4849 4041 606.81 479.81 Fixation 2320337367
4850 4042 605.13 478.22 Saccade 2320354019
4850 4042 611.66 482.42 Saccade 2320370690
4851 4042 612.21 483.96 Fixation 2320387300
4851 4042 613.30 485.59 Fixation 2320403921
4852 4043 614.35 485.18 Fixation 2320420338
4852 4043 613.19 482.70 Fixation 2320437024
4853 4044 614.73 482.77 Fixation 2320453663
4853 4044 616.75 485.18 Fixation 2320470234
4853 4044 618.23 486.23 Fixation 2320486824
4854 4045 617.70 483.21 Fixation 2320503396
4854 4045 621.12 482.62 Fixation 2320519966
4855 4046 622.05 479.04 Fixation 2320536613
4856 4047 624.81 475.10 Fixation 2320553229
4856 4047 621.96 472.35 Saccade 2320569854
4857 4048 605.54 473.51 Saccade 2320586348
4857 4048 605.33 462.62 Fixation 2320603007
4858 4048 603.97 471.64 Fixation 2320619432
4858 4048 600.72 465.30 Fixation 2320636182
4859 4049 601.59 463.21 Fixation 2320652716
4859 4049 601.43 462.61 Fixation 2320669483
4859 4049 605.36 458.94 Fixation 2320686036
4860 4050 603.46 459.22 Fixation 2320702573
4861 4051 605.41 457.26 Fixation 2320719101
4861 4051 611.82 458.86 Fixation 2320735765
4862 4052 603.49 464.82 Fixation 2320752473
4862 4052 601.14 465.65 Fixation 2320768933
4863 4053 604.88 465.05 Fixation 2320785551
4863 4053 609.84 461.11 Fixation 2320802015
4864 4053 606.02 464.85 Fixation 2320818649
4864 4053 612.30 463.68 Saccade 2320835162
4865 4054 609.07 467.72 Saccade 2320851801
4865 4054 611.03 468.65 Fixation 2320868398
4865 4054 609.79 468.23 Fixation 2320885023
4866 4055 613.17 470.19 Fixation 2320901645
4867 4056 610.20 466.03 Fixation 2320918159
4867 4056 605.54 466.65 Fixation 2320934761
4868 4057 608.05 463.04 Saccade 2320951361
4868 4057 603.32 465.76 Saccade 2320968009
4869 4058 602.79 464.37 Fixation 2320984502
4869 4058 603.65 464.40 Fixation 2321001127
4869 4058 606.10 460.50 Fixation 2321017821
4870 4058 602.48 462.82 Fixation 2321034388
4871 4059 602.65 465.28 Fixation 2321050894
4871 4059 601.24 462.90 Fixation 2321067519
4871 4059 601.49 462.40 Fixation 2321084166
4872 4060 602.86 462.10 Fixation 2321100764
4873 4061 600.10 462.16 Fixation 2321117305
4873 4061 601.16 462.48 Fixation 2321133889
4874 4062 602.55 461.13 Fixation 2321150550
4874 4062 599.71 462.68 Fixation 2321167140
4875 4063 600.41 459.52 Fixation 2321183950
4875 4063 601.11 462.56 Fixation 2321200368
4876 4063 598.34 462.82 Fixation 2321217034
4876 4063 600.48 462.42 Fixation 2321233728
4877 4064 598.67 464.26 Fixation 2321250237
4877 4064 598.23 466.25 Fixation 2321266750
4877 4064 597.82 466.32 Fixation 2321283450
4878 4065 596.32 467.88 Fixation 2321300001
4878 4065 596.07 469.14 Fixation 2321316577
4879 4066 594.90 468.21 Fixation 2321333160
4880 4067 593.46 467.21 Fixation 2321349837
4880 4067 594.18 467.80 Fixation 2321366447
4880 4067 594.31 470.53 Fixation 2321383042
4881 4067 592.48 471.86 Fixation 2321399655
4882 4068 593.39 470.24 Fixation 2321416090
4882 4068 591.46 470.35 Fixation 2321432715
4883 4069 590.57 469.91 Fixation 2321449441
4883 4069 590.21 469.80 Fixation 2321466014
4883 4069 591.09 471.85 Fixation 2321482426
4884 4070 592.95 470.67 Fixation 2321499182
4884 4070 595.07 467.25 Fixation 2321515714
4885 4071 593.65 466.39 Fixation 2321532381
4886 4072 594.40 466.80 Fixation 2321548938
4886 4072 595.47 466.92 Fixation 2321565643
4887 4073 596.28 468.55 Fixation 2321582162
4887 4073 597.96 472.46 Fixation 2321598787
4888 4073 597.23 473.36 Saccade 2321615260
4888 4073 600.91 468.56 Saccade 2321631904
4889 4074 602.31 471.55 Fixation 2321648568
4889 4074 604.01 471.01 Fixation 2321665147
4889 4074 604.01 472.69 Fixation 2321681677
4890 4075 603.26 474.91 Fixation 2321698319
4890 4075 603.07 477.72 Fixation 2321714835
4891 4076 602.45 480.23 Fixation 2321731517
4892 4077 601.83 480.35 Fixation 2321748166
4892 4077 602.97 481.39 Fixation 2321764677
4893 4078 601.27 480.14 Fixation 2321781287
4893 4078 601.36 479.18 Fixation 2321798039
4894 4078 602.82 477.15 Fixation 2321814417
4894 4078 604.00 477.38 Fixation 2321831040
4894 4078 604.08 473.25 Fixation 2321847661
4895 4079 604.39 468.85 Saccade 2321864353
4895 4079 557.05 480.54 Saccade 2321880946
4896 4080 482.26 494.90 Saccade 2321897545
4896 4080 458.88 500.16 Saccade 2321913889
4897 4081 455.56 500.67 Fixation 2321930751
4898 4082 455.49 499.52 Fixation 2321947291
4898 4082 455.36 495.16 Fixation 2321963935
4898 4082 456.57 496.29 Fixation 2321980427
4899 4083 457.17 496.48 Fixation 2321997043
4899 4083 455.63 496.70 Fixation 2322013687
4900 4083 453.29 498.14 Fixation 2322030191
4900 4083 454.20 503.28 Saccade 2322046783
4901 4084 457.33 505.14 Saccade 2322063452
4901 4084 520.50 494.85 Saccade 2322080060
4902 4085 606.35 484.78 Saccade 2322096698
4903 4086 637.02 481.57 Saccade 2322113216
4903 4086 636.61 482.76 Fixation 2322129710
4903 4086 635.60 483.53 Fixation 2322146276
4904 4087 633.24 485.33 Fixation 2322163078
4905 4088 632.03 485.64 Fixation 2322179545
4905 4088 631.14 482.96 Fixation 2322196187
4905 4088 632.52 480.57 Fixation 2322212720
4906 4088 632.56 481.83 Fixation 2322229351
4907 4089 633.79 482.67 Fixation 2322246003
4907 4089 631.13 477.37 Fixation 2322262554
4907 4089 631.83 480.51 Fixation 2322279149
4908 4090 629.65 483.87 Fixation 2322295818
4909 4091 628.77 483.63 Fixation 2322312460
4909 4091 629.28 485.83 Fixation 2322328857
4909 4091 628.80 485.64 Fixation 2322345468
4910 4092 628.06 484.83 Fixation 2322362214
4911 4092 628.26 482.74 Fixation 2322378786
4911 4092 628.72 479.73 Fixation 2322395310
4911 4092 628.01 484.63 Fixation 2322411912
4912 4093 627.50 482.64 Saccade 2322428423
4913 4094 615.49 479.60 Saccade 2322445214
4913 4094 603.52 477.49 Saccade 2322461623
4913 4094 603.32 477.49 Fixation 2322478223
4914 4095 603.46 474.06 Fixation 2322494933
4914 4095 603.16 473.73 Fixation 2322511493
4915 4096 604.88 469.81 Fixation 2322528116
4915 4096 604.36 472.51 Fixation 2322544592
4916 4097 603.35 473.89 Fixation 2322561305
4917 4098 604.34 469.69 Fixation 2322578045
4917 4098 602.73 470.83 Fixation 2322594555
4917 4098 603.70 468.84 Fixation 2322611104
4918 4098 605.62 467.36 Fixation 2322627557
4918 4098 605.80 466.76 Fixation 2322644319
4919 4099 604.27 465.99 Fixation 2322660935
4919 4099 603.72 464.11 Fixation 2322677388
4920 4100 604.40 462.65 Fixation 2322694005
4920 4100 604.35 463.13 Fixation 2322710680
4921 4101 601.48 462.76 Fixation 2322727260
4921 4101 601.44 462.59 Fixation 2322743799
4922 4102 601.75 463.51 Fixation 2322760450
4923 4103 599.69 463.32 Saccade 2322777112
4923 4103 603.15 462.80 Saccade 2322793593
4923 4103 644.23 461.86 Saccade 2322810248
4924 4103 662.01 465.44 Saccade 2322826724
4924 4103 661.26 471.38 Fixation 2322843404
4925 4104 658.53 468.64 Fixation 2322860042
4925 4104 661.66 467.78 Fixation 2322876701
4926 4105 658.90 465.35 Fixation 2322893228
4926 4105 660.08 465.73 Fixation 2322909819
4927 4106 656.09 465.10 Fixation 2322926351
4927 4106 657.38 466.79 Fixation 2322943032
4928 4107 655.97 463.58 Fixation 2322959570
4928 4107 658.97 466.13 Fixation 2322976214
4929 4108 657.29 467.78 Fixation 2322992764
4929 4108 655.34 465.39 Fixation 2323009438
4930 4108 658.53 460.48 Fixation 2323025992
4930 4108 657.14 467.72 Fixation 2323042540
4931 4109 657.81 465.36 Fixation 2323059208
4931 4109 656.92 470.58 Fixation 2323075786
4932 4110 657.50 471.06 Fixation 2323092470
4932 4110 655.67 473.77 Fixation 2323108922
4933 4111 653.90 473.32 Fixation 2323125411
4934 4112 655.95 476.71 Fixation 2323142165
4934 4112 654.07 477.69 Fixation 2323158829
4934 4112 652.76 476.95 Fixation 2323175326
4935 4113 653.37 478.29 Saccade 2323191918
4936 4113 652.74 472.75 Saccade 2323208617
4936 4113 654.41 475.92 Fixation 2323225123
4936 4113 650.63 476.85 Fixation 2323241668
4937 4114 650.80 476.04 Fixation 2323258298
4937 4114 648.43 475.28 Fixation 2323274962
4938 4115 648.85 474.44 Fixation 2323291549
4938 4115 647.32 473.89 Fixation 2323308007
4939 4116 650.63 469.96 Fixation 2323324600
4939 4116 644.58 472.78 Fixation 2323341285
4940 4117 642.12 474.91 Fixation 2323358038
4940 4117 643.94 475.02 Fixation 2323374416
4941 4118 642.30 473.68 Saccade 2323391071
4941 4118 630.04 475.08 Saccade 2323407696
4942 4118 594.61 479.59 Saccade 2323424235
4942 4118 593.82 482.87 Fixation 2323440874
4943 4119 592.19 482.37 Fixation 2323457499
4943 4119 591.47 481.96 Fixation 2323474087
4944 4120 588.90 481.18 Fixation 2323490655
4944 4120 585.43 482.22 Fixation 2323507251
4944 4120 583.68 481.85 Fixation 2323523755
4945 4121 585.04 480.54 Fixation 2323540383
4946 4122 585.02 478.70 Fixation 2323557067
4946 4122 584.40 479.57 Fixation 2323573645
4947 4123 586.43 479.85 Fixation 2323590284
4947 4123 588.13 480.02 Fixation 2323606848
4948 4123 587.28 477.88 Fixation 2323623453
4948 4123 586.89 475.88 Fixation 2323639993
4949 4124 585.12 476.13 Saccade 2323656677
4949 4124 622.12 478.02 Saccade 2323673178
4950 4125 657.25 483.81 Saccade 2323689806
4950 4125 656.96 482.40 Saccade 2323706386
4951 4126 655.12 478.55 Saccade 2323722920
4951 4126 651.67 484.61 Saccade 2323739530
4952 4127 650.91 482.48 Saccade 2323756170
4952 4127 646.56 487.59 Saccade 2323772779
4953 4128 638.12 484.66 Saccade 2323789386
4953 4128 633.29 486.34 Fixation 2323805963
4954 4128 629.78 486.18 Fixation 2323822582
4954 4128 625.45 490.92 Fixation 2323839241
4955 4129 619.89 488.08 Fixation 2323855800
4955 4129 612.45 488.24 Fixation 2323872339
4956 4130 608.00 490.99 Saccade 2323888946
