frame_etg frame_gar X Y event_type code
4121 3434 388.78 312.53 Fixation 984419044
4122 3435 367.52 378.94 Fixation 984436119
4122 3435 395.20 295.33 Fixation 984452158
4122 3435 395.08 290.15 Fixation 984468692
4123 3436 364.71 404.10 Fixation 984485420
4124 3437 394.39 291.21 Fixation 984501992
4124 3437 396.78 289.33 Fixation 984518527
4124 3437 400.91 283.72 Fixation 984535103
4125 3438 403.54 285.48 Fixation 984551765
4126 3438 406.39 284.13 Fixation 984568921
4126 3438 408.96 287.91 Fixation 984584907
4126 3438 413.21 288.01 Fixation 984601443
4127 3439 413.35 292.05 Fixation 984618153
4127 3439 415.18 298.61 Fixation 984634767
4128 3440 416.97 294.95 Fixation 984651310
4128 3440 422.71 288.78 Fixation 984667883
4129 3441 419.83 279.99 Fixation 984684545
4130 3442 420.35 279.83 Saccade 984701161
4130 3442 424.85 271.47 Saccade 984717727
4131 3442 425.46 270.25 Saccade 984734218
4131 3442 427.56 267.75 Saccade 984750889
4132 3443 427.39 270.02 Saccade 984767486
4132 3443 430.10 270.90 Saccade 984784019
4132 3443 432.99 264.23 Saccade 984800630
4133 3444 410.12 277.35 Saccade 984817170
4134 3445 344.66 275.69 Saccade 984833817
4134 3445 265.60 317.12 Saccade 984850569
4134 3445 197.10 314.83 Saccade 984866955
4135 3446 215.75 308.71 Fixation 984883631
4135 3446 180.67 326.60 Fixation 984900299
4136 3447 197.20 311.63 Fixation 984917028
4136 3447 240.56 313.96 Fixation 984933332
4137 3448 224.46 296.00 Fixation 984950002
4138 3448 226.63 296.72 Fixation 984966675
4138 3448 220.29 290.85 Fixation 984983285
4138 3448 229.93 295.51 Fixation 984999846
4139 3449 146.19 323.98 Fixation 985016485
4140 3450 221.10 297.68 Fixation 985032991
4140 3450 211.79 300.16 Fixation 985049689
4140 3450 199.14 300.42 Fixation 985066119
4141 3451 193.67 300.12 Fixation 985082726
4142 3452 186.05 307.92 Saccade 985099381
4142 3452 208.88 299.10 Saccade 985116028
4142 3452 209.46 302.83 Saccade 985132580
4143 3453 213.87 306.62 Saccade 985149156
4143 3453 212.77 301.24 Saccade 985165825
4144 3453 212.98 298.85 Saccade 985182444
4144 3453 223.08 300.03 Saccade 985198944
4145 3454 224.88 290.22 Saccade 985215539
4145 3454 216.24 289.75 Saccade 985232134
4146 3455 199.87 299.09 Saccade 985248751
4147 3456 185.08 302.98 Fixation 985265469
4147 3456 190.56 302.47 Fixation 985281911
4147 3456 163.70 310.96 Fixation 985298607
4148 3457 172.78 303.65 Fixation 985315177
4148 3457 185.34 294.47 Fixation 985331707
4149 3458 180.19 296.62 Fixation 985348282
4149 3458 167.90 300.81 Fixation 985365015
4150 3458 169.06 300.24 Fixation 985381552
4150 3458 149.65 306.10 Fixation 985398184
4151 3459 177.15 292.30 Fixation 985414754
4151 3459 143.52 305.61 Fixation 985431395
4152 3460 161.15 302.16 Fixation 985447876
4152 3460 120.32 315.05 Fixation 985464557
4153 3461 169.62 293.16 Fixation 985481169
4153 3461 196.03 314.50 Fixation 985497765
4154 3462 160.97 295.15 Fixation 985514274
4155 3463 146.63 304.68 Fixation 985530893
4155 3463 150.46 301.74 Fixation 985547493
4155 3463 139.35 312.17 Fixation 985564035
4156 3463 137.94 311.71 Fixation 985580695
4156 3463 143.39 315.92 Fixation 985597312
4157 3464 113.11 330.71 Fixation 985613850
4157 3464 139.49 322.13 Fixation 985630348
4158 3465 92.39 348.01 Fixation 985647006
4158 3465 89.41 344.79 Fixation 985663648
4159 3466 128.87 327.11 Saccade 985680309
4159 3466 104.29 346.88 Saccade 985696911
4160 3467 232.54 358.28 Saccade 985713404
4161 3467 362.77 358.66 Saccade 985730011
4161 3467 420.57 363.49 Saccade 985746639
4161 3467 437.45 395.90 Saccade 985763307
4162 3468 437.60 417.31 Fixation 985779780
4162 3468 438.13 392.64 Fixation 985796449
4163 3469 435.57 459.74 Fixation 985813013
4163 3469 436.24 367.06 Fixation 985829758
4164 3470 436.81 372.00 Fixation 985846157
4164 3470 429.67 431.12 Fixation 985862843
4165 3471 437.04 378.78 Fixation 985879447
4165 3471 440.45 382.88 Fixation 985896072
4166 3472 438.74 386.54 Fixation 985912652
4166 3472 436.38 385.39 Saccade 985929074
4167 3473 432.70 393.76 Saccade 985945813
4167 3473 432.38 396.40 Saccade 985962413
4168 3473 431.07 401.65 Saccade 985979049
4168 3473 420.45 477.54 Saccade 985995620
4169 3474 410.27 537.95 Saccade 986012170
4169 3474 424.03 400.80 Saccade 986028747
4170 3475 404.05 558.80 Saccade 986045363
4170 3475 393.38 588.57 Saccade 986062000
4171 3476 429.85 393.80 Saccade 986078535
4171 3476 502.10 499.92 Saccade 986095145
4172 3477 545.26 408.27 Saccade 986111792
4172 3477 560.55 424.32 Saccade 986128315
4173 3478 531.75 462.56 Fixation 986144943
4173 3478 531.02 462.87 Fixation 986161545
4174 3478 511.91 471.14 Fixation 986178060
4174 3478 559.08 436.48 Fixation 986194589
4175 3479 556.27 429.44 Fixation 986211286
4175 3479 556.81 429.28 Fixation 986227907
4176 3480 545.16 392.08 Fixation 986244569
4176 3480 540.36 385.92 Fixation 986261266
4177 3481 548.60 392.06 Fixation 986277756
4177 3481 558.26 411.71 Fixation 986294257
4178 3482 552.96 400.62 Fixation 986310923
4178 3482 557.95 428.12 Fixation 986327557
4179 3483 555.61 428.34 Saccade 986344054
4180 3483 540.03 388.74 Saccade 986360701
4180 3483 500.87 391.13 Saccade 986377297
4180 3483 489.51 416.58 Saccade 986393972
4181 3484 488.75 440.99 Fixation 986410486
4181 3484 490.97 460.31 Fixation 986427480
4182 3485 489.63 447.10 Fixation 986443685
4182 3485 489.20 450.51 Fixation 986460260
4183 3486 489.78 453.08 Fixation 986476942
4183 3486 488.94 440.39 Fixation 986493426
4184 3487 489.47 445.89 Fixation 986510047
4184 3487 490.07 449.61 Fixation 986526659
4185 3488 490.72 458.03 Fixation 986543357
4185 3488 491.19 460.56 Fixation 986559809
4186 3488 490.59 463.49 Fixation 986576537
4186 3488 491.55 469.51 Fixation 986593061
4187 3489 490.39 453.10 Fixation 986609759
4187 3489 490.04 468.20 Fixation 986626126
4188 3490 491.14 471.65 Fixation 986642700
4188 3490 490.03 454.13 Fixation 986659333
4189 3491 490.69 465.66 Saccade 986676058
4189 3491 495.58 452.16 Saccade 986692631
4190 3492 557.47 421.03 Saccade 986709145
4190 3492 612.37 374.81 Saccade 986725745
4191 3492 740.07 364.50 Saccade 986742489
4191 3492 721.22 407.18 Saccade 986758944
4192 3493 723.34 398.54 Fixation 986775525
4192 3493 736.38 411.87 Fixation 986792159
4193 3494 734.64 411.66 Fixation 986808809
4193 3494 738.41 412.63 Fixation 986825322
4194 3495 734.28 406.62 Fixation 986841890
4194 3495 732.81 403.32 Fixation 986858492
4195 3496 730.40 396.13 Fixation 986875237
4195 3496 732.14 399.77 Fixation 986891746
4196 3497 731.53 393.59 Fixation 986908303
4196 3497 733.72 398.76 Fixation 986925072
4197 3498 733.14 392.22 Fixation 986941457
4197 3498 731.67 387.79 Fixation 986958155
4198 3498 733.51 383.28 Saccade 986974732
4198 3498 684.78 394.08 Saccade 986991198
4199 3499 552.67 376.95 Saccade 987007845
4199 3499 436.05 449.34 Saccade 987024445
4200 3500 330.60 465.55 Saccade 987041075
4200 3500 291.23 410.16 Saccade 987057770
4201 3501 259.11 415.01 Saccade 987074210
4201 3501 252.58 417.12 Saccade 987090829
4202 3502 256.14 406.99 Fixation 987107422
4202 3502 260.89 408.30 Fixation 987123944
4203 3503 263.42 408.77 Fixation 987140639
4203 3503 269.63 413.00 Fixation 987157186
4204 3503 272.86 413.16 Fixation 987173802
4204 3503 276.17 416.98 Fixation 987190331
4205 3504 281.21 414.55 Saccade 987206957
4205 3504 282.50 427.02 Saccade 987223594
4206 3505 284.55 424.91 Fixation 987240171
4206 3505 286.54 428.47 Fixation 987256716
4207 3506 286.66 439.43 Fixation 987273305
4207 3506 290.20 440.21 Fixation 987289956
4208 3507 296.08 433.41 Fixation 987306581
4208 3507 299.78 438.46 Fixation 987323109
4209 3508 302.06 438.93 Fixation 987339711
4209 3508 304.78 445.27 Fixation 987356329
4210 3508 309.32 446.47 Saccade 987373094
4210 3508 333.16 450.87 Saccade 987389637
4211 3509 419.66 414.34 Saccade 987406191
4211 3509 451.47 416.10 Saccade 987422855
4212 3510 456.88 422.16 Fixation 987439388
4212 3510 461.85 424.93 Fixation 987456015
4213 3511 465.32 422.03 Fixation 987472640
4213 3511 470.03 425.69 Fixation 987489118
4214 3512 473.00 430.44 Fixation 987505842
4214 3512 477.06 424.85 Fixation 987522430
4215 3513 480.99 428.32 Fixation 987539034
4215 3513 486.50 435.69 Fixation 987555617
4216 3513 489.57 436.04 Fixation 987572056
4216 3513 494.60 456.90 Fixation 987588821
4217 3514 499.95 451.17 Fixation 987605426
4217 3514 503.23 456.79 Fixation 987621950
4217 3514 506.76 461.15 Saccade 987638432
4218 3515 514.77 464.97 Saccade 987655134
4219 3516 576.04 449.77 Saccade 987671788
4219 3516 629.14 465.03 Saccade 987688348
4220 3517 634.07 471.48 Saccade 987704959
4220 3517 640.97 475.38 Saccade 987721564
4221 3517 646.77 491.11 Saccade 987738076
4221 3517 645.20 489.20 Saccade 987754746
4222 3518 656.03 523.81 Saccade 987771252
4222 3518 661.00 532.62 Saccade 987787935
4222 3518 663.41 539.77 Fixation 987804560
4223 3519 666.46 556.30 Fixation 987821167
4224 3520 660.47 541.22 Fixation 987837632
4224 3520 675.47 575.71 Fixation 987854249
4225 3521 684.00 587.04 Fixation 987870929
4225 3521 680.63 580.89 Saccade 987887527
4226 3522 692.57 614.39 Saccade 987904034
4226 3522 576.30 481.83 Saccade 987920757
4227 3523 483.39 488.17 Saccade 987937274
4227 3523 403.32 484.21 Saccade 987953865
4228 3523 318.39 644.58 Saccade 987970438
4228 3523 333.73 588.25 Saccade 987987002
4228 3523 332.23 596.66 Saccade 988003657
4229 3524 364.51 488.69 Saccade 988020212
4230 3525 320.43 660.79 Saccade 988036884
4230 3525 368.31 492.72 Fixation 988054489
4231 3526 371.82 492.63 Fixation 988069984
4231 3526 372.86 495.17 Fixation 988086618
4232 3527 375.63 496.25 Fixation 988103263
4232 3527 373.95 500.20 Fixation 988119776
4232 3527 375.99 497.36 Fixation 988136396
4233 3528 376.52 501.04 Fixation 988152984
4234 3528 376.15 501.79 Fixation 988169655
4234 3528 376.19 502.69 Fixation 988186107
4235 3529 376.20 503.76 Fixation 988202845
4235 3529 376.14 503.88 Fixation 988219388
4236 3530 377.73 504.98 Fixation 988235995
4236 3530 378.81 502.73 Fixation 988252538
4237 3531 381.60 500.47 Fixation 988269171
4237 3531 383.05 501.29 Fixation 988285875
4238 3532 384.18 499.77 Fixation 988302425
4238 3532 386.05 499.14 Fixation 988318975
4239 3533 386.53 497.59 Fixation 988335525
4239 3533 387.80 494.70 Fixation 988352129
4240 3533 388.47 494.40 Fixation 988368773
4240 3533 392.16 491.61 Fixation 988385421
4240 3533 395.19 488.01 Fixation 988401891
4241 3534 398.85 486.31 Fixation 988418515
4242 3535 403.74 484.24 Saccade 988435135
4242 3535 362.00 492.47 Saccade 988451729
4243 3536 278.71 486.66 Saccade 988468351
4243 3536 159.83 519.04 Saccade 988484924
4244 3537 68.41 512.14 Saccade 988501529
4244 3537 -19.93 517.04 Saccade 988518158
4245 3538 -70.55 491.17 Saccade 988534740
4245 3538 -117.95 476.40 Saccade 988551216
4246 3538 -137.73 466.16 Saccade 988567952
4246 3538 -117.46 451.16 Saccade 988584534
4247 3539 -86.82 436.85 Saccade 988601226
4247 3539 -62.78 427.78 Saccade 988617746
4247 3539 -34.19 423.45 Saccade 988634194
4248 3540 -7.79 411.04 Fixation 988651326
4249 3541 12.25 408.60 Fixation 988667586
4249 3541 29.92 400.65 Fixation 988684052
4250 3542 43.66 402.08 Fixation 988700669
4250 3542 61.94 393.71 Fixation 988717247
4251 3542 74.50 385.85 Saccade 988733822
4251 3542 83.14 389.28 Saccade 988750469
4252 3543 95.69 381.92 Saccade 988767042
4252 3543 100.44 386.93 Saccade 988783669
4252 3543 104.88 384.08 Saccade 988800263
4253 3544 107.14 385.01 Saccade 988816798
4254 3545 105.72 383.47 Saccade 988833352
4254 3545 49.86 382.80 Saccade 988850059
4255 3546 31.11 365.05 Saccade 988866658
4255 3546 31.85 362.89 Fixation 988883277
4256 3547 33.54 359.68 Fixation 988899835
4256 3547 36.48 357.65 Fixation 988917300
4257 3548 36.82 356.20 Fixation 988933052
4257 3548 40.91 348.28 Fixation 988949730
4258 3548 45.21 341.08 Fixation 988966147
4258 3548 40.38 343.22 Fixation 988982746
4259 3549 47.05 334.24 Saccade 988999438
4259 3549 42.69 331.49 Saccade 989016057
4260 3550 44.81 328.10 Fixation 989032617
4260 3550 46.56 323.05 Fixation 989049201
4261 3551 51.12 319.48 Fixation 989065832
4261 3551 50.06 319.15 Fixation 989082369
4262 3552 52.08 315.21 Fixation 989099047
4262 3552 44.88 318.97 Fixation 989115547
4262 3552 52.10 315.55 Fixation 989132127
4263 3553 55.31 313.78 Saccade 989148841
4264 3553 56.74 310.93 Saccade 989165236
4264 3553 56.07 311.92 Fixation 989181918
4265 3554 45.08 320.62 Fixation 989198533
4265 3554 -180.09 432.98 Fixation 989215113
4266 3555 33.59 319.02 Fixation 989231737
4266 3555 32.50 316.63 Fixation 989248251
4267 3556 33.51 309.86 Fixation 989264965
4267 3556 30.36 307.98 Saccade 989281540
4268 3557 293.93 521.82 Saccade 989298169
4268 3557 299.00 311.75 Saccade 989314788
4269 3558 349.15 435.33 Saccade 989331254
4269 3558 468.59 357.30 Saccade 989347938
4270 3558 539.22 394.01 Saccade 989364485
4270 3558 595.82 407.81 Fixation 989381132
4270 3558 614.55 439.43 Fixation 989397599
4271 3559 600.51 435.29 Fixation 989414282
4272 3560 584.05 441.69 Fixation 989430843
4272 3560 567.40 424.82 Fixation 989447510
4273 3561 559.99 438.90 Fixation 989464027
4273 3561 545.46 418.04 Fixation 989480606
4274 3562 539.83 430.16 Fixation 989497236
4274 3562 536.21 453.39 Fixation 989513953
4275 3563 528.85 442.52 Fixation 989530472
4275 3563 517.56 444.84 Fixation 989547029
4276 3563 511.67 433.27 Fixation 989563628
4276 3563 506.47 447.96 Fixation 989580326
4276 3563 501.48 445.43 Fixation 989596900
4277 3564 494.57 424.36 Fixation 989613419
4277 3564 489.95 452.41 Fixation 989630047
4278 3565 484.95 450.11 Fixation 989646675
4279 3566 481.01 451.92 Fixation 989663219
4279 3566 476.78 459.69 Fixation 989679805
4280 3567 470.98 471.36 Fixation 989696405
4280 3567 465.97 462.99 Fixation 989713039
4281 3567 462.54 462.45 Fixation 989729709
4281 3567 460.31 468.06 Fixation 989746168
4282 3568 457.13 470.44 Fixation 989762741
4282 3568 453.91 481.33 Fixation 989779413
4282 3568 452.32 466.20 Fixation 989796009
4283 3569 452.05 481.77 Fixation 989812676
4284 3570 450.81 467.47 Fixation 989829123
4284 3570 449.25 492.92 Fixation 989845842
4285 3571 450.33 466.71 Fixation 989862324
4285 3571 450.54 479.74 Fixation 989878972
4286 3572 451.71 456.98 Fixation 989895532
4286 3572 455.54 449.21 Fixation 989913309
4287 3573 458.85 457.14 Fixation 989928790
4287 3573 464.62 450.01 Fixation 989945357
4288 3573 468.96 441.71 Fixation 989961875
4288 3573 474.37 436.83 Saccade 989978536
4288 3573 453.66 455.84 Saccade 989995215
4289 3574 409.83 457.21 Saccade 990011718
4290 3575 375.45 450.95 Saccade 990028269
4290 3575 369.75 470.09 Fixation 990044889
4291 3576 370.36 471.03 Fixation 990061577
4291 3576 377.48 457.99 Fixation 990078165
4292 3577 380.38 460.03 Fixation 990094791
4292 3577 376.96 487.73 Fixation 990111236
4292 3577 377.77 483.89 Fixation 990127846
4293 3578 376.13 499.15 Fixation 990144556
4294 3578 373.15 520.11 Fixation 990161073
4294 3578 376.36 515.81 Fixation 990177751
4294 3578 380.83 502.18 Fixation 990194188
4295 3579 382.89 493.95 Fixation 990210870
4296 3580 383.51 496.70 Fixation 990227461
4296 3580 380.99 519.45 Fixation 990244010
4297 3581 378.08 537.18 Fixation 990260700
4297 3581 381.61 528.34 Fixation 990277176
4298 3582 379.44 540.19 Saccade 990293872
4298 3582 348.83 537.06 Saccade 990310432
4299 3583 331.50 474.15 Saccade 990326967
4299 3583 329.30 440.40 Saccade 990343608
4300 3583 329.05 436.47 Fixation 990360316
4300 3583 326.79 449.57 Fixation 990376877
4300 3583 328.61 443.30 Fixation 990393366
4301 3584 331.21 441.82 Fixation 990410093
4302 3585 333.98 439.92 Fixation 990426588
4302 3585 328.11 462.10 Fixation 990443251
4303 3586 337.11 446.31 Fixation 990459760
4303 3586 337.20 453.01 Fixation 990476411
4304 3587 336.23 460.01 Fixation 990493136
4304 3587 337.54 459.16 Fixation 990509761
4305 3588 335.21 473.16 Fixation 990526090
4305 3588 341.38 457.16 Saccade 990543681
4306 3588 304.62 508.03 Saccade 990559385
4306 3588 292.01 453.07 Saccade 990576047
4306 3588 290.24 428.96 Saccade 990592552
4307 3589 290.80 430.36 Fixation 990609161
4307 3589 288.34 433.40 Fixation 990625882
4308 3590 290.58 428.57 Fixation 990642407
4309 3591 292.89 430.20 Fixation 990659064
4309 3591 287.45 445.72 Fixation 990675566
4310 3592 286.85 452.54 Fixation 990692185
4310 3592 291.75 445.05 Fixation 990708789
4311 3592 285.59 466.16 Fixation 990725369
4311 3592 297.62 445.87 Fixation 990741982
4312 3593 273.28 500.53 Fixation 990758596
4312 3593 282.95 492.04 Fixation 990775182
4312 3593 280.71 499.25 Fixation 990791727
4313 3594 270.00 527.13 Fixation 990808301
4314 3595 273.69 526.14 Saccade 990824896
4314 3595 324.69 416.19 Saccade 990841476
4315 3596 327.70 420.62 Saccade 990858068
4315 3596 329.15 420.56 Saccade 990874754
4315 3596 333.70 423.08 Saccade 990891222
4316 3597 318.72 425.08 Saccade 990908820
4317 3598 266.47 475.39 Saccade 990924438
4317 3598 246.46 441.64 Saccade 990941045
4318 3598 238.09 421.26 Saccade 990957618
4318 3598 240.29 423.84 Fixation 990974309
4318 3598 243.22 424.78 Fixation 990990976
4319 3599 245.18 427.09 Fixation 991007582
4320 3600 250.20 430.32 Fixation 991024034
4320 3600 253.90 433.12 Fixation 991040617
4320 3600 256.79 435.24 Fixation 991057215
4320 3600 259.34 438.45 Saccade 991073889
4321 3601 262.25 441.01 Saccade 991090329
4321 3601 273.91 431.23 Saccade 991107030
4321 3601 273.27 437.44 Fixation 991123681
4322 3602 274.97 442.41 Fixation 991140241
4323 3603 273.12 451.69 Fixation 991156869
4323 3603 273.68 460.43 Fixation 991173444
4323 3603 279.63 451.98 Fixation 991189986
4324 3603 280.38 456.79 Fixation 991206681
4325 3604 283.03 455.67 Fixation 991223136
4325 3604 282.70 462.63 Fixation 991239770
4325 3604 284.93 461.38 Fixation 991256391
4326 3605 286.23 464.23 Fixation 991273016
4327 3606 283.18 471.59 Saccade 991289569
4327 3606 240.94 474.13 Saccade 991306159
4327 3606 189.56 451.84 Saccade 991322763
4328 3607 164.41 419.46 Saccade 991339388
4329 3608 159.41 407.43 Saccade 991355989
4329 3608 160.91 405.03 Saccade 991372547
4329 3608 163.85 398.52 Saccade 991389157
4330 3608 170.66 389.31 Saccade 991405828
4331 3609 176.17 387.71 Fixation 991422479
4331 3609 182.07 385.59 Fixation 991438974
4331 3609 184.38 383.27 Fixation 991455480
4332 3610 189.25 384.56 Fixation 991472124
4333 3611 194.48 381.15 Fixation 991488736
4333 3611 196.24 388.59 Fixation 991505380
4333 3611 201.76 388.03 Fixation 991521928
4334 3612 205.87 388.03 Fixation 991538445
4335 3613 210.68 390.70 Fixation 991555080
4335 3613 214.04 390.71 Fixation 991571831
4335 3613 218.66 389.47 Fixation 991588253
4336 3613 224.24 387.80 Fixation 991604866
4336 3613 238.61 380.55 Fixation 991621491
4337 3614 233.31 385.11 Saccade 991638086
4337 3614 227.92 381.43 Saccade 991654832
4338 3615 209.43 376.27 Saccade 991671304
4339 3616 205.70 373.49 Saccade 991687876
4339 3616 208.12 376.19 Fixation 991704527
4340 3617 212.04 372.49 Fixation 991721118
4340 3617 217.90 373.01 Fixation 991737708
4341 3617 222.37 367.93 Fixation 991754198
4341 3617 226.03 366.70 Fixation 991770911
4341 3617 227.10 374.04 Fixation 991787584
4342 3618 228.58 375.62 Fixation 991804008
4342 3618 231.10 378.87 Fixation 991820691
4343 3619 234.61 377.84 Fixation 991837254
4344 3620 237.75 376.11 Fixation 991853967
4344 3620 239.76 377.52 Fixation 991870450
4344 3620 245.87 372.55 Fixation 991887030
4345 3621 241.45 372.52 Saccade 991903682
4345 3621 208.86 358.22 Saccade 991920277
4346 3622 194.65 353.52 Saccade 991936818
4346 3622 195.88 351.52 Fixation 991953404
4347 3623 201.06 347.65 Fixation 991970062
4347 3623 208.96 341.59 Fixation 991986606
4348 3623 211.64 344.66 Fixation 992003194
4348 3623 218.68 342.72 Fixation 992019684
4349 3624 223.54 345.20 Fixation 992036322
4350 3625 229.21 343.61 Fixation 992052926
4350 3625 233.14 348.26 Fixation 992070118
4350 3625 240.66 344.79 Fixation 992086082
4351 3626 247.22 344.83 Fixation 992102681
4351 3626 250.37 347.60 Fixation 992119320
4352 3627 255.86 345.34 Fixation 992135971
4352 3627 259.39 347.86 Fixation 992152530
4353 3628 265.82 348.23 Fixation 992169101
4353 3628 272.13 341.34 Fixation 992185784
4354 3628 275.46 345.71 Fixation 992202265
4354 3628 280.57 345.30 Fixation 992218928
4355 3629 285.00 342.19 Fixation 992235467
4355 3629 290.24 341.61 Fixation 992252083
4356 3630 293.02 340.11 Fixation 992268671
4356 3630 297.75 342.01 Fixation 992285287
4357 3631 299.53 343.47 Fixation 992301850
4357 3631 303.46 341.60 Fixation 992318471
4358 3632 303.88 342.34 Fixation 992335073
4358 3632 305.72 342.84 Fixation 992351660
4359 3633 305.68 344.81 Fixation 992368219
4359 3633 308.41 339.60 Saccade 992384908
4360 3633 253.27 377.17 Saccade 992401603
4360 3633 168.22 354.83 Saccade 992418101
4361 3634 73.01 368.24 Saccade 992434778
4361 3634 54.44 373.48 Saccade 992451287
4362 3635 50.50 372.64 Fixation 992467875
4362 3635 53.78 368.94 Fixation 992484556
4363 3636 52.94 369.84 Fixation 992501160
4363 3636 50.96 368.97 Fixation 992517884
4364 3637 55.60 363.08 Fixation 992534207
4364 3637 52.31 360.77 Fixation 992550926
4365 3638 53.83 360.75 Fixation 992567556
4365 3638 55.68 358.03 Fixation 992584046
4366 3638 59.22 354.09 Fixation 992600658
4366 3638 60.30 355.09 Fixation 992617285
4367 3639 62.80 351.75 Fixation 992633818
4367 3639 59.39 354.11 Fixation 992650452
4368 3640 69.58 348.35 Fixation 992667072
4368 3640 76.82 348.59 Fixation 992683660
4369 3641 78.47 350.16 Saccade 992700206
4369 3641 77.24 339.97 Saccade 992716919
4370 3642 76.04 327.64 Saccade 992733410
4370 3642 86.62 323.96 Fixation 992750048
4371 3642 96.05 319.36 Fixation 992766670
4371 3642 102.60 321.11 Fixation 992783294
4372 3643 107.18 323.00 Fixation 992799861
4372 3643 109.68 326.00 Fixation 992816405
4373 3644 113.41 324.95 Fixation 992833009
4373 3644 117.74 319.32 Fixation 992849653
4374 3645 118.64 321.09 Fixation 992866242
4374 3645 121.57 321.61 Fixation 992882766
4375 3646 122.84 328.47 Fixation 992899403
4375 3646 120.13 334.88 Saccade 992916021
4376 3647 114.92 340.70 Saccade 992933177
4377 3648 112.21 349.10 Saccade 992949259
4377 3648 109.25 355.04 Fixation 992965875
4377 3648 106.33 361.92 Fixation 992982291
4378 3648 113.25 361.41 Fixation 992998985
4378 3648 105.68 369.77 Fixation 993015528
4379 3649 105.56 368.08 Saccade 993032098
4379 3649 108.30 366.97 Saccade 993048742
4380 3650 107.79 371.25 Saccade 993065419
4380 3650 110.82 363.62 Saccade 993081922
4381 3651 116.37 349.99 Fixation 993098488
4381 3651 121.74 347.01 Fixation 993115180
4382 3652 120.73 341.90 Fixation 993131746
4382 3652 120.66 336.97 Fixation 993148303
4383 3653 118.23 331.04 Fixation 993164935
4383 3653 117.31 324.48 Fixation 993181544
4384 3653 111.17 320.40 Fixation 993198166
4384 3653 106.18 315.43 Saccade 993214749
4385 3654 115.94 306.33 Saccade 993231296
4385 3654 220.13 291.14 Saccade 993247896
4386 3655 251.93 429.51 Saccade 993264478
4386 3655 398.88 336.78 Saccade 993281060
4387 3656 455.67 303.39 Fixation 993297745
4387 3656 464.83 305.17 Fixation 993314337
4388 3657 461.81 301.67 Fixation 993330833
4388 3657 452.61 304.12 Fixation 993347449
4389 3658 447.08 301.14 Fixation 993364059
4389 3658 441.63 305.00 Fixation 993380691
4390 3658 436.88 306.42 Fixation 993397350
4390 3658 433.98 305.33 Fixation 993413881
4391 3659 425.31 324.24 Fixation 993430347
4391 3659 422.37 322.69 Fixation 993447037
4392 3660 415.91 339.78 Fixation 993463643
4392 3660 410.58 346.32 Fixation 993480301
4393 3661 406.15 345.55 Fixation 993496979
4393 3661 401.64 354.93 Fixation 993513437
4394 3662 393.52 372.82 Fixation 993529963
4394 3662 391.08 377.15 Fixation 993546646
4395 3663 389.51 374.64 Fixation 993563264
4395 3663 386.73 373.99 Fixation 993579798
4396 3663 385.08 377.37 Fixation 993596459
4396 3663 383.23 385.23 Fixation 993613032
4397 3664 385.49 371.64 Fixation 993629588
4397 3664 387.07 365.36 Fixation 993646201
4398 3665 388.55 358.07 Fixation 993662775
4398 3665 391.77 356.14 Saccade 993679459
4399 3666 428.51 346.11 Saccade 993696070
4399 3666 431.17 349.96 Saccade 993712591
4400 3667 430.69 345.68 Fixation 993729153
4400 3667 431.26 350.58 Fixation 993745918
4401 3667 430.21 350.73 Fixation 993762500
4401 3667 431.12 348.93 Fixation 993778939
4402 3668 431.78 349.31 Fixation 993795527
4402 3668 431.55 348.87 Fixation 993812159
4403 3669 432.93 353.17 Fixation 993828706
4403 3669 434.67 347.69 Fixation 993845401
4404 3670 435.27 348.64 Fixation 993861880
4404 3670 436.50 350.02 Fixation 993878547
4405 3671 439.12 350.57 Fixation 993895185
4405 3671 439.31 351.25 Fixation 993911796
4406 3672 440.10 352.69 Fixation 993928238
4406 3672 437.84 348.76 Fixation 993945306
4407 3673 435.03 347.91 Fixation 993961472
4407 3673 433.58 348.24 Fixation 993978169
4408 3673 431.38 346.92 Fixation 993994798
4408 3673 429.63 346.08 Fixation 994011273
4409 3674 427.45 342.55 Fixation 994027822
4409 3674 427.43 334.86 Fixation 994044596
4410 3675 426.23 339.94 Fixation 994061177
4410 3675 426.55 332.89 Saccade 994077609
4411 3676 437.45 331.01 Saccade 994094459
4411 3676 484.19 325.05 Saccade 994110910
4412 3677 489.94 325.00 Saccade 994127448
4412 3677 494.42 320.06 Fixation 994144001
4413 3678 494.51 321.86 Fixation 994160691
4413 3678 494.13 321.24 Fixation 994177380
4414 3678 497.66 319.59 Fixation 994193879
4414 3678 497.29 317.44 Fixation 994210426
4415 3679 496.64 320.13 Fixation 994226952
4415 3679 498.60 323.51 Fixation 994243640
4416 3680 499.15 321.08 Blink 994260221
4416 3680 499.38 325.74 Blink 994276814
4417 3681 500.04 332.74 Blink 994293416
4417 3681 500.65 331.87 Blink 994310086
4418 3682 499.40 321.04 Blink 994326599
4418 3682 499.95 325.56 Blink 994343239
4419 3683 499.72 329.54 Blink 994359774
4419 3683 505.18 351.90 Blink 994376465
4420 3683 500.94 349.01 Blink 994393071
4420 3683 503.18 373.73 Blink 994409552
4421 3684 NaN NaN Blink 994426105
4421 3684 NaN NaN Blink 994442786
4422 3685 NaN NaN Blink 994459389
4422 3685 NaN NaN Blink 994476053
4423 3686 510.66 374.21 Blink 994492657
