frame_etg frame_gar X Y event_type code
4469 3724 576.54 283.32 Fixation 779182127
4470 3725 577.98 285.58 Fixation 779198688
4470 3725 581.30 288.44 Fixation 779215184
4471 3726 583.99 290.94 Blink 779231864
4472 3727 574.06 288.09 Blink 779248421
4472 3727 524.72 215.16 Blink 779265013
4472 3727 NaN NaN Blink 779281667
4473 3728 NaN NaN Blink 779298236
4474 3728 NaN NaN Blink 779314951
4474 3728 NaN NaN Blink 779331306
4474 3728 381.55 1063.20 Blink 779347954
4475 3729 503.20 291.22 Blink 779364725
4476 3730 501.35 305.21 Blink 779381242
4476 3730 505.02 292.13 Blink 779397905
4476 3730 506.32 293.42 Blink 779414416
4477 3731 506.09 294.86 Fixation 779430964
4478 3732 511.35 296.00 Fixation 779447498
4478 3732 513.08 299.73 Fixation 779464298
4478 3732 515.35 298.59 Fixation 779480783
4479 3733 513.84 298.22 Fixation 779497337
4480 3733 513.60 299.91 Fixation 779514105
4480 3733 514.06 298.87 Fixation 779530539
4480 3733 513.26 300.76 Fixation 779547058
4481 3734 514.53 300.22 Fixation 779563749
4481 3734 515.15 301.22 Fixation 779580375
4482 3735 512.19 300.02 Fixation 779597010
4482 3735 512.34 300.97 Fixation 779613544
4483 3736 512.22 300.90 Fixation 779629979
4484 3737 513.07 300.90 Fixation 779646786
4484 3737 515.41 302.42 Fixation 779663394
4484 3737 517.87 303.33 Fixation 779679947
4484 3737 518.21 302.98 Fixation 779696501
4486 3738 521.01 306.83 Saccade 779713092
4486 3738 521.29 305.55 Saccade 779729605
4486 3738 544.09 306.55 Saccade 779746499
4487 3739 577.18 315.17 Saccade 779762882
4487 3739 583.86 319.08 Saccade 779779525
4488 3740 585.57 320.24 Fixation 779796263
4488 3740 584.70 322.41 Fixation 779812803
4489 3741 585.58 322.13 Fixation 779829127
4490 3742 585.76 323.27 Fixation 779845779
4490 3742 587.78 324.38 Fixation 779862708
4490 3742 580.05 319.90 Fixation 779879108
4491 3742 586.53 327.24 Fixation 779895651
4491 3742 588.08 326.89 Fixation 779912275
4492 3743 583.75 324.45 Fixation 779928761
4492 3743 583.70 327.34 Fixation 779945557
4493 3744 578.58 321.45 Fixation 779962146
4493 3744 576.62 322.31 Saccade 779978743
4494 3745 569.49 319.50 Saccade 779995277
4494 3745 569.08 319.50 Fixation 780012176
4495 3746 573.64 323.99 Fixation 780028354
4495 3746 564.54 315.78 Fixation 780044949
4496 3747 565.95 318.03 Fixation 780061605
4497 3748 562.54 314.51 Fixation 780078271
4497 3748 563.75 314.09 Fixation 780094866
4497 3748 563.86 313.86 Fixation 780111442
4498 3748 562.53 310.06 Fixation 780127896
4498 3748 563.02 306.50 Fixation 780144631
4499 3749 555.06 301.18 Fixation 780161279
4499 3749 557.23 298.72 Fixation 780177765
4500 3750 553.11 295.64 Fixation 780194498
4500 3750 554.79 295.68 Fixation 780211010
4501 3751 553.96 294.20 Fixation 780227538
4501 3751 550.16 288.90 Fixation 780244229
4502 3752 547.80 288.09 Fixation 780260736
4503 3753 547.88 282.00 Fixation 780277365
4503 3753 542.90 278.58 Fixation 780293909
4503 3753 540.23 273.99 Fixation 780310614
4504 3753 541.28 271.48 Saccade 780327047
4504 3753 548.05 275.48 Saccade 780343760
4505 3754 596.83 279.21 Saccade 780360419
4505 3754 636.00 282.67 Saccade 780376986
4506 3755 636.72 279.51 Fixation 780393504
4506 3755 636.46 279.01 Fixation 780410262
4507 3756 636.00 278.52 Fixation 780426642
4507 3756 636.22 278.10 Fixation 780443678
4508 3757 636.47 276.96 Fixation 780460007
4508 3757 636.76 275.21 Fixation 780476487
4509 3758 636.20 275.18 Fixation 780493177
4509 3758 635.86 273.38 Fixation 780509749
4510 3758 635.76 270.89 Fixation 780526364
4510 3758 637.69 272.52 Fixation 780542858
4511 3759 636.98 271.54 Saccade 780559452
4511 3759 623.90 277.54 Saccade 780576208
4512 3760 548.75 276.71 Saccade 780592780
4512 3760 501.47 276.03 Saccade 780609269
4513 3761 497.76 268.99 Fixation 780625849
4513 3761 500.70 270.83 Fixation 780642608
4514 3762 499.49 268.88 Fixation 780659086
4514 3762 499.86 268.30 Fixation 780675619
4514 3762 500.65 263.22 Fixation 780692218
4515 3763 501.19 264.28 Fixation 780708794
4516 3763 503.83 268.04 Fixation 780725362
4516 3763 498.55 262.11 Fixation 780742000
4517 3764 499.33 262.47 Fixation 780758644
4517 3764 501.55 264.33 Fixation 780775267
4518 3765 500.84 260.91 Fixation 780791798
4518 3765 502.30 261.34 Fixation 780808360
4519 3766 503.29 260.07 Fixation 780824865
4519 3766 502.10 260.94 Fixation 780841581
4520 3767 500.73 259.45 Fixation 780858279
4520 3767 500.47 258.49 Fixation 780874966
4521 3767 504.41 258.86 Fixation 780891381
4521 3767 502.80 253.66 Fixation 780908013
4522 3768 500.01 252.48 Fixation 780924536
4522 3768 503.74 250.47 Saccade 780941227
4523 3769 503.12 250.20 Saccade 780957759
4523 3769 498.82 250.03 Saccade 780974473
4524 3770 500.77 252.48 Fixation 780990999
4524 3770 497.46 249.25 Fixation 781007626
4525 3771 498.83 248.05 Fixation 781024150
4525 3771 498.64 250.43 Fixation 781040816
4526 3772 496.07 245.30 Fixation 781057505
4526 3772 490.60 240.71 Fixation 781074097
4527 3773 497.86 242.50 Fixation 781090645
4527 3773 501.64 247.96 Fixation 781107156
4528 3773 503.64 253.20 Fixation 781123635
4528 3773 505.91 253.66 Fixation 781140281
4529 3774 508.21 257.41 Fixation 781157005
4529 3774 509.09 256.76 Fixation 781173535
4529 3774 507.58 258.20 Fixation 781190139
4530 3775 506.24 257.86 Fixation 781206773
4531 3776 509.14 257.90 Fixation 781223343
4531 3776 509.40 260.69 Fixation 781239944
4532 3777 510.46 261.19 Fixation 781256540
4532 3777 509.89 261.44 Fixation 781273143
4533 3778 509.14 262.27 Saccade 781289756
4533 3778 516.95 258.42 Saccade 781306274
4534 3778 517.42 251.22 Saccade 781322813
4534 3778 517.16 249.04 Fixation 781339380
4535 3779 516.58 247.47 Fixation 781357552
4535 3779 512.64 243.51 Fixation 781372706
4536 3780 518.39 253.58 Fixation 781389248
4536 3780 519.43 250.12 Fixation 781405951
4537 3781 520.60 254.23 Fixation 781422428
4537 3781 519.66 257.72 Fixation 781439167
4538 3782 519.84 253.12 Fixation 781455632
4538 3782 518.71 254.03 Fixation 781472298
4539 3783 515.05 252.75 Fixation 781489294
4539 3783 519.74 256.48 Fixation 781505516
4540 3783 516.45 254.32 Fixation 781522075
4540 3783 516.88 254.75 Fixation 781538700
4541 3784 514.98 252.89 Fixation 781555248
4541 3784 513.03 249.99 Fixation 781571868
4542 3785 513.25 249.20 Fixation 781588524
4542 3785 507.56 242.92 Fixation 781605007
4543 3786 507.85 242.52 Fixation 781621596
4543 3786 506.87 240.17 Fixation 781638183
4544 3787 508.98 239.42 Fixation 781654834
4544 3787 509.71 237.72 Blink 781671392
4544 3787 507.42 237.33 Blink 781688042
4545 3788 510.69 234.77 Blink 781704674
4546 3788 549.25 303.39 Blink 781721211
4546 3788 NaN NaN Blink 781737796
4547 3789 NaN NaN Blink 781754502
4547 3789 NaN NaN Blink 781770981
4548 3790 NaN NaN Blink 781787681
4548 3790 490.30 264.90 Blink 781804130
4549 3791 484.28 251.77 Blink 781820686
4549 3791 506.87 223.99 Blink 781837316
4550 3792 506.07 229.53 Fixation 781854014
4550 3792 506.67 233.93 Fixation 781870607
4551 3792 504.14 238.26 Fixation 781887122
4551 3792 502.10 233.17 Fixation 781903817
4552 3793 500.84 234.35 Fixation 781920302
4552 3793 495.60 228.90 Fixation 781936969
4553 3794 494.04 231.25 Fixation 781953515
4553 3794 492.93 230.04 Fixation 781970151
4554 3795 493.53 227.05 Fixation 781986879
4554 3795 489.74 226.92 Fixation 782003371
4555 3796 486.03 227.59 Fixation 782019867
4555 3796 484.85 229.68 Fixation 782036421
4556 3797 479.69 223.93 Fixation 782053443
4556 3797 481.26 228.24 Fixation 782069790
4557 3798 480.76 223.41 Fixation 782086378
4557 3798 478.60 226.67 Fixation 782102813
4558 3798 480.44 228.71 Fixation 782119371
4558 3798 475.20 227.49 Fixation 782136114
4559 3799 475.83 222.06 Fixation 782152685
4559 3799 474.86 222.13 Fixation 782169222
4559 3799 477.40 220.47 Fixation 782185853
4560 3800 482.84 228.43 Fixation 782202464
4561 3801 477.50 227.09 Fixation 782218989
4561 3801 480.72 232.51 Fixation 782235652
4562 3802 479.44 230.81 Fixation 782252229
4562 3802 480.14 232.93 Fixation 782268882
4563 3803 480.66 228.74 Fixation 782285483
4563 3803 484.80 233.31 Fixation 782301963
4564 3803 485.23 232.45 Fixation 782318521
4564 3803 484.25 226.34 Fixation 782335406
4565 3804 488.59 231.58 Fixation 782351750
4565 3804 491.90 233.18 Fixation 782368464
4566 3805 494.18 232.37 Fixation 782385015
4566 3805 495.15 231.57 Fixation 782401669
4567 3806 494.26 233.95 Fixation 782418098
4567 3806 494.15 234.45 Fixation 782434877
4568 3807 494.61 234.21 Fixation 782451450
4568 3807 495.30 230.71 Fixation 782467960
4569 3808 494.98 234.60 Saccade 782484672
4569 3808 498.19 235.55 Saccade 782501255
4570 3808 547.76 238.32 Saccade 782517698
4570 3808 621.63 238.34 Saccade 782534382
4570 3808 669.73 244.11 Saccade 782550971
4571 3809 677.51 241.28 Saccade 782567680
4572 3810 681.03 240.48 Fixation 782584249
4572 3810 706.99 272.79 Fixation 782600806
4573 3811 661.14 217.36 Fixation 782617259
4573 3811 668.15 230.50 Fixation 782633969
4574 3812 674.91 234.06 Fixation 782650535
4574 3812 672.08 231.48 Fixation 782667165
4574 3812 655.92 210.61 Fixation 782683730
4575 3813 672.75 222.17 Saccade 782700338
4576 3813 683.90 234.65 Saccade 782716871
4576 3813 685.93 234.31 Fixation 782733461
4577 3814 684.30 231.38 Fixation 782750098
4577 3814 684.25 223.11 Fixation 782766766
4578 3815 687.92 222.44 Fixation 782783343
4578 3815 685.33 215.67 Fixation 782799911
4579 3816 687.85 211.80 Fixation 782816384
4579 3816 689.54 210.17 Fixation 782833092
4580 3817 681.08 198.73 Fixation 782849669
4580 3817 689.78 200.98 Fixation 782866440
4581 3817 691.64 198.39 Fixation 782882928
4581 3817 690.39 196.49 Fixation 782899504
4582 3818 694.62 198.26 Fixation 782916110
4582 3818 692.35 199.57 Fixation 782932796
4582 3818 696.15 200.82 Fixation 782949188
4583 3819 700.96 206.78 Fixation 782965876
4584 3820 703.80 215.39 Fixation 782982571
4584 3820 713.83 220.26 Fixation 782999154
4585 3821 709.76 221.60 Fixation 783015481
4585 3821 711.82 224.54 Fixation 783032173
4586 3822 711.55 229.08 Fixation 783048937
4586 3822 713.09 230.59 Fixation 783065510
4587 3823 711.40 231.66 Blink 783082111
4587 3823 706.60 227.53 Blink 783098630
4588 3823 719.79 239.56 Blink 783115122
4588 3823 708.89 246.89 Blink 783131797
4588 3823 679.49 295.96 Blink 783148473
4589 3824 NaN NaN Blink 783164950
4589 3824 NaN NaN Blink 783181606
4590 3825 NaN NaN Blink 783198233
4591 3826 NaN NaN Blink 783214873
4591 3826 479.00 272.84 Blink 783231310
4592 3827 482.51 199.00 Blink 783247946
4592 3827 489.27 276.54 Blink 783264605
4593 3828 488.36 276.47 Blink 783281244
4593 3828 484.08 279.81 Blink 783297755
4594 3828 488.72 279.01 Blink 783314468
4594 3828 487.62 277.77 Blink 783330986
4594 3828 482.48 270.89 Blink 783347510
4595 3829 481.27 267.69 Fixation 783364681
4596 3830 479.37 266.55 Fixation 783380790
4596 3830 477.42 262.35 Fixation 783397316
4597 3831 476.65 260.79 Fixation 783414012
4597 3831 475.00 256.06 Fixation 783430571
4598 3832 478.30 254.31 Fixation 783447121
4598 3832 477.62 251.60 Fixation 783463965
4599 3833 476.84 244.57 Fixation 783480517
4599 3833 479.97 245.67 Fixation 783497008
4600 3833 482.79 246.27 Fixation 783513630
4600 3833 484.00 247.01 Fixation 783530041
4601 3834 485.94 247.37 Fixation 783546680
4601 3834 486.02 246.15 Fixation 783563342
4602 3835 487.42 244.41 Fixation 783579930
4602 3835 490.40 242.05 Fixation 783596402
4603 3836 494.94 236.84 Saccade 783612966
4603 3836 504.98 230.10 Saccade 783629600
4604 3837 505.30 229.68 Fixation 783646291
4604 3837 503.24 227.56 Fixation 783662733
4604 3837 502.76 224.97 Fixation 783679367
4605 3838 502.20 225.65 Fixation 783695960
4606 3838 500.15 225.22 Fixation 783712514
4606 3838 500.38 225.70 Fixation 783729120
4607 3839 497.40 225.38 Fixation 783745750
4607 3839 494.96 227.43 Fixation 783762345
4608 3840 492.82 228.64 Fixation 783778937
4608 3840 490.45 231.28 Fixation 783795480
4609 3841 488.92 233.60 Fixation 783812127
4609 3841 488.59 234.87 Fixation 783828750
4610 3842 487.75 236.90 Fixation 783845440
4610 3842 488.89 239.29 Fixation 783862006
4611 3842 491.55 242.45 Fixation 783878485
4611 3842 492.56 243.01 Saccade 783895105
4612 3843 539.37 263.90 Saccade 783911734
4612 3843 600.49 283.47 Saccade 783928367
4612 3843 619.88 285.29 Saccade 783944908
4613 3844 621.07 285.22 Fixation 783961490
4614 3845 624.00 284.34 Fixation 783978106
4614 3845 624.24 281.56 Fixation 783995018
4615 3846 628.93 281.59 Fixation 784011398
4615 3846 632.54 281.67 Fixation 784027945
4616 3847 633.22 282.60 Fixation 784044684
4616 3847 636.33 282.75 Fixation 784061282
4617 3848 640.38 286.61 Fixation 784077810
4617 3848 639.24 286.60 Fixation 784094480
4618 3848 642.51 287.91 Fixation 784111170
4618 3848 642.72 289.85 Fixation 784127598
4618 3848 648.29 290.59 Fixation 784144219
4619 3849 651.25 297.01 Fixation 784160806
4619 3849 652.28 296.33 Fixation 784177379
4620 3850 654.93 301.90 Fixation 784193975
4621 3851 654.17 302.01 Fixation 784210500
4621 3851 660.99 307.53 Fixation 784227085
4622 3852 668.60 316.00 Fixation 784243720
4622 3852 662.67 306.88 Fixation 784260394
4622 3852 676.03 317.80 Fixation 784276912
4623 3853 672.93 315.17 Fixation 784293446
4624 3853 676.24 317.29 Fixation 784310104
4624 3853 676.81 316.22 Fixation 784326724
4624 3853 681.43 315.10 Fixation 784343468
4625 3854 696.46 330.60 Blink 784359885
4626 3855 653.57 329.11 Blink 784376502
4626 3855 579.21 299.74 Blink 784393053
4627 3856 546.24 279.94 Blink 784409767
4627 3856 511.28 150.69 Blink 784426360
4628 3857 NaN NaN Blink 784442792
4628 3857 NaN NaN Blink 784459560
4629 3858 NaN NaN Blink 784476128
4629 3858 NaN NaN Blink 784492801
4630 3858 441.12 304.21 Blink 784509276
4630 3858 435.07 288.76 Blink 784525892
4630 3858 454.00 279.46 Blink 784542481
4631 3859 459.95 274.69 Blink 784559112
4632 3860 461.64 268.99 Fixation 784575699
4632 3860 463.47 269.73 Fixation 784592266
4632 3860 459.40 269.27 Fixation 784608907
4633 3861 463.59 270.95 Fixation 784625387
4634 3862 465.12 273.93 Fixation 784642133
4634 3862 464.47 275.72 Fixation 784658683
4634 3862 465.06 274.97 Fixation 784675279
4635 3863 465.07 278.27 Fixation 784691922
4636 3863 467.27 278.14 Fixation 784708416
4636 3863 466.10 278.98 Fixation 784724916
4636 3863 465.47 279.33 Fixation 784741604
4637 3864 465.84 282.70 Fixation 784758284
4638 3865 465.67 283.03 Fixation 784774902
4638 3865 465.18 284.16 Fixation 784791390
4639 3866 467.03 278.60 Fixation 784808080
4639 3866 467.47 282.90 Fixation 784824543
4640 3867 466.99 281.68 Fixation 784841340
4640 3867 467.94 282.20 Fixation 784857780
4641 3867 466.81 286.67 Fixation 784874510
4641 3867 470.46 286.46 Saccade 784891025
4641 3867 476.31 276.39 Saccade 784907673
4641 3867 477.85 275.07 Fixation 784924207
4641 3867 478.36 273.20 Fixation 784940668
4642 3868 479.04 275.94 Fixation 784957344
4643 3869 477.67 277.06 Fixation 784973982
4643 3869 477.93 274.92 Fixation 784991057
4644 3870 482.49 277.83 Fixation 785007038
4644 3870 482.58 274.02 Fixation 785023703
4644 3870 483.45 273.91 Fixation 785040534
4645 3871 482.33 277.01 Fixation 785057016
4646 3872 482.49 275.44 Fixation 785073783
4646 3872 482.32 273.60 Fixation 785090127
4647 3873 482.30 274.77 Fixation 785106748
4647 3873 482.17 272.84 Fixation 785123283
4647 3873 481.79 276.91 Fixation 785139873
4648 3873 482.71 274.22 Fixation 785156557
4648 3873 483.39 275.48 Fixation 785173168
4649 3874 483.66 275.89 Fixation 785189813
4650 3875 483.99 278.18 Saccade 785206379
4650 3875 470.08 284.93 Saccade 785222856
4651 3876 465.19 285.80 Fixation 785239442
4651 3876 465.53 286.00 Fixation 785256153
4652 3877 465.92 283.96 Fixation 785272785
4652 3877 467.29 281.08 Fixation 785289253
4653 3878 467.15 280.99 Fixation 785305950
4653 3878 467.33 279.79 Fixation 785322443
4653 3878 466.34 275.48 Fixation 785339049
4654 3878 465.64 273.86 Fixation 785355675
4654 3878 465.02 272.24 Fixation 785372322
4655 3879 465.65 271.20 Fixation 785388831
4656 3880 465.15 268.66 Fixation 785405506
4656 3880 464.38 265.52 Fixation 785421998
4657 3881 464.03 263.55 Fixation 785438507
4657 3881 464.65 264.16 Fixation 785455252
4658 3882 463.68 263.88 Fixation 785471924
4658 3882 462.98 264.51 Fixation 785488516
4659 3883 462.22 266.11 Fixation 785505446
4659 3883 460.05 268.42 Fixation 785521508
4659 3883 459.45 269.76 Fixation 785538090
4660 3883 457.90 270.06 Fixation 785554899
4660 3883 458.04 271.38 Fixation 785571394
4661 3884 455.97 271.59 Fixation 785588031
4662 3885 456.91 272.52 Fixation 785604673
4662 3885 455.48 274.10 Saccade 785621163
4663 3886 465.93 274.59 Saccade 785637705
4663 3886 476.19 271.60 Saccade 785654382
4663 3886 477.39 269.81 Fixation 785670905
4664 3887 477.84 270.28 Fixation 785687588
4664 3887 480.01 270.94 Fixation 785704143
4665 3888 483.35 270.70 Fixation 785720655
4665 3888 484.13 270.74 Fixation 785737226
4666 3888 485.51 272.18 Fixation 785753991
4667 3889 487.98 271.28 Fixation 785770648
4667 3889 487.84 270.92 Fixation 785787124
4667 3889 488.34 269.88 Fixation 785803655
4668 3890 488.75 270.07 Fixation 785820247
4668 3890 489.62 270.38 Fixation 785836943
4669 3891 488.35 273.57 Fixation 785853555
4669 3891 489.46 275.19 Fixation 785870155
4670 3892 485.65 268.09 Fixation 785886732
4671 3892 482.80 266.04 Fixation 785903391
4671 3892 484.21 265.37 Fixation 785919816
4671 3892 483.93 264.64 Fixation 785936442
4672 3893 484.42 263.89 Fixation 785953109
4673 3894 483.85 261.63 Fixation 785969866
4673 3894 484.45 259.42 Fixation 785986415
4673 3894 487.35 254.64 Fixation 786002842
4674 3895 489.36 254.03 Fixation 786019443
4675 3896 492.18 249.81 Fixation 786036177
4675 3896 492.97 246.43 Fixation 786052815
4675 3896 494.08 246.19 Fixation 786069265
4676 3897 495.56 245.65 Fixation 786085890
4677 3898 496.93 244.39 Fixation 786102517
4677 3898 497.92 245.02 Fixation 786119085
4677 3898 498.24 246.01 Fixation 786135585
4678 3898 500.37 245.72 Fixation 786152252
4678 3898 500.71 245.61 Fixation 786168900
4679 3899 502.02 249.15 Fixation 786185529
4679 3899 501.48 250.68 Fixation 786202124
4680 3900 503.06 252.66 Fixation 786218620
4681 3901 501.94 252.42 Fixation 786235173
4681 3901 501.86 254.08 Fixation 786251746
4681 3901 500.48 254.35 Fixation 786268431
4682 3902 499.32 255.44 Fixation 786285003
4683 3903 497.52 255.00 Fixation 786301615
4683 3903 498.20 253.38 Fixation 786318197
4683 3903 497.45 253.17 Fixation 786334726
4684 3903 496.64 253.82 Fixation 786351456
4684 3903 496.92 254.15 Fixation 786368114
4685 3904 497.00 256.29 Fixation 786384669
4685 3904 498.79 260.75 Fixation 786401251
4686 3905 499.19 261.15 Fixation 786417699
4687 3906 498.68 265.64 Saccade 786434470
4687 3906 474.32 283.35 Saccade 786451068
4687 3906 439.51 299.86 Saccade 786467673
4688 3907 432.44 302.99 Saccade 786484476
4688 3907 434.49 302.38 Fixation 786500742
4689 3908 435.38 302.31 Fixation 786517297
4689 3908 435.93 302.75 Fixation 786533922
4690 3908 436.95 302.65 Fixation 786550660
4690 3908 437.16 304.43 Fixation 786567144
4691 3909 437.71 307.64 Fixation 786583763
4691 3909 437.00 309.89 Fixation 786600404
4692 3910 435.49 310.15 Fixation 786616982
4692 3910 433.88 313.34 Saccade 786633480
4693 3911 470.70 321.68 Saccade 786650146
4693 3911 548.93 332.97 Saccade 786666731
4694 3912 578.30 335.39 Saccade 786683401
4694 3912 581.91 334.57 Saccade 786699889
4695 3913 582.25 335.90 Saccade 786716492
4695 3913 579.57 328.64 Saccade 786733099
4696 3913 580.11 326.16 Saccade 786749781
4696 3913 580.53 323.94 Saccade 786766472
4697 3914 583.47 316.96 Saccade 786782912
4698 3915 583.86 312.12 Fixation 786799491
4698 3915 588.44 311.57 Fixation 786816057
4698 3915 591.73 306.01 Fixation 786832699
4699 3916 593.46 302.77 Fixation 786849258
4700 3917 596.44 302.98 Fixation 786865944
4700 3917 600.78 304.39 Fixation 786882591
4700 3917 602.04 303.85 Fixation 786899108
4701 3917 599.26 302.79 Saccade 786915631
4701 3917 567.84 308.11 Saccade 786932223
4702 3918 548.03 308.43 Saccade 786948900
4702 3918 549.17 306.91 Fixation 786965455
4703 3919 548.61 305.57 Fixation 786982158
4703 3919 548.70 303.95 Fixation 786998644
4704 3920 549.39 303.69 Fixation 787015251
4704 3920 549.38 303.41 Fixation 787031854
4705 3921 549.28 302.80 Fixation 787048468
4705 3921 548.11 304.28 Fixation 787065090
4706 3922 547.99 305.08 Fixation 787081673
4706 3922 544.30 308.31 Fixation 787098269
4707 3923 546.90 310.59 Fixation 787114929
4707 3923 545.83 312.05 Fixation 787131348
4708 3923 547.34 313.63 Saccade 787147958
4708 3923 541.01 314.76 Saccade 787164652
4709 3924 496.23 325.40 Saccade 787181286
4709 3924 462.45 330.83 Saccade 787197773
4710 3925 462.47 331.67 Fixation 787214536
4710 3925 465.03 329.42 Fixation 787230953
4711 3926 466.02 328.35 Fixation 787247566
4711 3926 469.14 324.52 Fixation 787264068
4712 3927 471.43 323.35 Fixation 787280723
4712 3927 472.22 318.93 Fixation 787297387
4713 3928 472.99 315.03 Fixation 787313977
4713 3928 473.94 312.77 Fixation 787330410
4714 3928 474.29 311.64 Fixation 787347031
4714 3928 474.51 310.59 Fixation 787363997
4715 3929 475.94 308.88 Fixation 787380364
4715 3929 476.60 308.98 Fixation 787397042
4716 3930 478.48 309.12 Saccade 787413577
4716 3930 505.89 322.70 Saccade 787430038
4717 3931 546.80 336.22 Saccade 787446725
4717 3931 556.76 338.43 Saccade 787463415
4718 3932 557.29 338.39 Fixation 787479886
4718 3932 557.06 337.64 Fixation 787496512
4719 3933 559.62 339.35 Fixation 787513339
4719 3933 560.98 340.36 Fixation 787529598
4720 3933 565.03 339.20 Fixation 787546427
4720 3933 565.32 339.46 Fixation 787562830
4721 3934 566.91 339.40 Fixation 787579511
4721 3934 564.37 343.10 Fixation 787596268
4722 3935 569.50 344.90 Fixation 787612782
4722 3935 565.17 345.17 Fixation 787629158
4723 3936 572.04 346.68 Saccade 787645776
4723 3936 552.66 345.73 Saccade 787662501
4723 3936 519.78 335.72 Saccade 787679110
4724 3937 512.78 333.28 Saccade 787695685
4725 3938 513.38 330.16 Fixation 787712276
4725 3938 516.67 329.15 Fixation 787728786
4726 3938 515.89 326.24 Fixation 787745373
4726 3938 515.48 324.40 Fixation 787762015
4727 3939 517.54 323.95 Fixation 787778601
4727 3939 518.88 321.73 Fixation 787795242
4728 3940 519.88 319.80 Fixation 787811855
4728 3940 520.53 317.01 Fixation 787828288
4729 3941 519.85 317.58 Fixation 787844890
4729 3941 520.54 315.04 Fixation 787861587
4730 3942 520.28 316.40 Fixation 787878247
4730 3942 519.39 315.96 Fixation 787894731
4731 3942 519.67 314.97 Fixation 787911351
4731 3942 519.73 316.30 Fixation 787927929
4732 3943 517.80 317.18 Fixation 787944610
4732 3943 516.81 317.23 Fixation 787961193
4733 3944 516.33 319.53 Saccade 787977821
4733 3944 506.88 317.34 Saccade 787994441
4734 3945 505.20 312.10 Saccade 788011022
4734 3945 504.33 313.10 Fixation 788027598
4735 3946 503.50 312.48 Fixation 788044298
4735 3946 504.00 311.08 Fixation 788060786
4736 3947 502.89 308.70 Fixation 788077424
4736 3947 502.63 306.83 Fixation 788094168
4737 3948 502.65 306.58 Fixation 788110654
4737 3948 502.02 306.80 Fixation 788127147
4738 3948 501.85 305.46 Fixation 788143693
4738 3948 501.82 304.70 Fixation 788160447
4738 3948 501.61 305.17 Fixation 788177021
4739 3949 501.40 304.47 Fixation 788193601
4740 3950 500.73 304.84 Fixation 788210165
4740 3950 502.22 304.22 Fixation 788226711
4741 3951 502.86 304.48 Fixation 788243302
4741 3951 502.79 305.26 Fixation 788259840
4742 3952 503.22 302.97 Fixation 788276486
4742 3952 503.68 301.50 Fixation 788293167
4743 3953 503.91 299.98 Fixation 788309758
4743 3953 503.17 294.67 Fixation 788326259
4744 3953 503.62 292.49 Fixation 788342794
4744 3953 501.24 290.32 Fixation 788359897
4745 3954 501.46 287.69 Fixation 788376113
4745 3954 499.77 285.41 Fixation 788392773
4746 3955 498.14 282.24 Fixation 788409253
4746 3955 496.82 281.96 Fixation 788425822
4747 3956 494.61 280.34 Fixation 788442424
4747 3956 492.50 279.08 Fixation 788459095
4748 3957 492.07 279.91 Fixation 788475577
4748 3957 490.69 281.01 Saccade 788493192
4749 3958 462.40 290.16 Saccade 788508969
4749 3958 375.71 303.45 Saccade 788525347
4750 3958 298.65 307.01 Saccade 788541949
4750 3958 278.88 306.97 Saccade 788558634
4751 3959 280.31 305.29 Fixation 788575228
4751 3959 279.84 304.57 Fixation 788591720
4752 3960 280.18 302.56 Fixation 788608390
4752 3960 279.59 301.29 Fixation 788624866
4753 3961 278.28 298.69 Fixation 788641498
4753 3961 278.84 296.90 Saccade 788658102
4753 3961 291.61 298.13 Saccade 788674723
4754 3962 377.15 304.89 Saccade 788691228
4755 3963 464.42 310.79 Saccade 788707847
4755 3963 484.90 309.28 Saccade 788724519
4756 3963 483.29 307.79 Fixation 788741170
4756 3963 483.06 306.12 Fixation 788757683
4757 3964 483.39 304.31 Fixation 788774277
4757 3964 484.94 303.30 Fixation 788790833
4758 3965 484.69 303.69 Fixation 788807526
4758 3965 483.35 303.77 Fixation 788824105
4759 3966 482.80 305.32 Fixation 788840653
4759 3966 480.96 305.17 Fixation 788857229
4760 3967 480.07 305.00 Fixation 788873851
4760 3967 478.32 304.15 Fixation 788890371
4761 3967 476.35 303.12 Fixation 788906984
4761 3967 475.94 298.59 Fixation 788923693
4762 3968 476.10 296.61 Fixation 788940241
4762 3968 477.51 291.59 Fixation 788956872
4763 3969 478.92 291.15 Fixation 788973368
4763 3969 478.93 285.46 Fixation 788989959
4764 3970 478.19 284.30 Saccade 789006666
4764 3970 485.77 283.70 Saccade 789023350
4765 3971 536.73 293.42 Saccade 789039920
4765 3971 550.88 296.07 Saccade 789056565
4766 3972 551.04 294.53 Fixation 789073075
4766 3972 548.19 294.53 Fixation 789089782
4767 3973 546.69 293.94 Fixation 789106461
4767 3973 546.59 293.32 Fixation 789122782
4767 3973 547.03 295.51 Fixation 789139454
4768 3973 546.35 296.84 Fixation 789156169
4768 3973 545.85 297.65 Fixation 789172711
4769 3974 546.53 298.16 Fixation 789189267
4770 3975 549.35 297.63 Fixation 789205907
4770 3975 548.12 298.86 Fixation 789222372
4771 3976 547.19 300.02 Fixation 789239054
4771 3976 548.65 301.78 Fixation 789255674
4772 3977 546.70 302.80 Saccade 789272281
4772 3977 544.62 302.63 Saccade 789288885
4773 3978 503.89 302.38 Saccade 789305530
