frame_etg frame_gar X Y event_type code
5508 4590 531.31 453.56 Fixation 457809236
5509 4591 530.15 452.83 Fixation 457825724
5509 4591 529.16 450.10 Fixation 457842377
5510 4592 528.21 447.71 Fixation 457858911
5510 4592 526.49 446.86 Fixation 457875525
5511 4593 524.93 444.09 Saccade 457892169
5511 4593 521.90 437.75 Saccade 457908687
5512 4593 521.63 435.99 Fixation 457925420
5512 4593 521.17 435.15 Fixation 457941944
5513 4594 520.64 432.55 Fixation 457958524
5513 4594 520.31 430.12 Fixation 457975180
5514 4595 519.10 427.46 Fixation 457991636
5514 4595 519.48 425.86 Fixation 458008317
5514 4595 518.74 423.87 Fixation 458024904
5515 4596 517.00 422.02 Fixation 458041414
5516 4597 516.71 421.54 Fixation 458058208
5516 4597 517.55 421.56 Fixation 458074621
5517 4598 516.77 422.49 Fixation 458091184
5517 4598 515.49 423.31 Fixation 458107758
5518 4598 515.92 424.51 Fixation 458124442
5518 4598 515.36 426.41 Fixation 458141018
5519 4599 514.67 426.74 Fixation 458157670
5519 4599 514.15 428.68 Fixation 458174147
5520 4600 513.91 431.39 Fixation 458190746
5520 4600 513.79 433.70 Fixation 458207424
5521 4601 513.48 436.66 Fixation 458224067
5521 4601 512.73 440.07 Fixation 458240652
5522 4602 512.02 439.93 Fixation 458257131
5522 4602 512.26 437.28 Blink 458273760
5523 4603 519.24 429.15 Blink 458290362
5523 4603 531.79 416.90 Blink 458307063
5524 4603 533.20 417.33 Blink 458323543
5524 4603 580.14 543.61 Blink 458340165
5525 4604 577.49 395.08 Blink 458356880
5525 4604 572.70 390.40 Blink 458373398
5526 4605 NaN NaN Blink 458389890
5526 4605 NaN NaN Blink 458406527
5527 4606 617.47 632.97 Blink 458423159
5527 4606 529.36 419.08 Blink 458439858
5528 4607 533.01 410.88 Blink 458456440
5528 4607 536.03 414.29 Blink 458472906
5529 4608 535.46 418.83 Blink 458489486
5529 4608 535.29 421.79 Fixation 458506075
5529 4608 534.40 424.39 Fixation 458522797
5530 4608 534.06 424.84 Fixation 458539373
5531 4609 533.49 424.71 Fixation 458555917
5531 4609 532.42 427.04 Fixation 458572517
5531 4609 532.07 430.11 Fixation 458589125
5532 4610 529.96 434.40 Fixation 458605665
5533 4611 528.25 440.17 Fixation 458622248
5533 4611 530.23 443.33 Saccade 458638898
5534 4612 554.33 444.50 Saccade 458655461
5534 4612 558.83 447.73 Saccade 458672065
5535 4613 558.16 451.36 Fixation 458688641
5535 4613 557.84 451.48 Fixation 458705301
5536 4613 558.01 451.76 Fixation 458721935
5536 4613 557.64 451.87 Fixation 458738596
5537 4614 555.92 450.33 Fixation 458755054
5537 4614 555.82 448.90 Fixation 458771517
5537 4614 554.86 447.94 Fixation 458788324
5538 4615 555.16 443.89 Fixation 458804934
5539 4616 556.33 442.78 Fixation 458821408
5539 4616 556.54 439.67 Saccade 458838019
5540 4617 550.99 437.32 Saccade 458854637
5540 4617 535.70 434.49 Saccade 458871293
5541 4618 535.01 434.36 Fixation 458887719
5541 4618 535.03 433.80 Fixation 458904424
5542 4618 535.65 435.14 Fixation 458921082
5542 4618 536.65 435.59 Fixation 458937797
5543 4619 539.99 436.39 Fixation 458954254
5543 4619 541.41 437.83 Fixation 458970699
5544 4620 542.71 438.61 Fixation 458987323
5544 4620 544.84 439.56 Fixation 459004031
5544 4620 545.51 439.71 Fixation 459020646
5545 4621 545.59 439.33 Fixation 459037143
5546 4622 544.65 440.32 Fixation 459053818
5546 4622 544.81 440.15 Fixation 459070349
5547 4623 543.31 440.31 Fixation 459087084
5547 4623 542.94 440.86 Saccade 459103451
5548 4623 548.79 439.70 Saccade 459120137
5548 4623 554.33 438.74 Saccade 459136746
5549 4624 554.14 437.42 Fixation 459153420
5549 4624 553.69 436.93 Fixation 459169824
5550 4625 552.86 436.18 Fixation 459186580
5550 4625 550.22 435.34 Fixation 459203169
5551 4626 548.32 435.75 Fixation 459219643
5551 4626 543.78 438.09 Fixation 459236396
5552 4627 542.52 439.03 Fixation 459252957
5552 4627 539.30 440.62 Fixation 459269463
5553 4628 536.61 440.43 Fixation 459286172
5553 4628 535.74 441.70 Fixation 459302808
5554 4628 534.89 440.40 Fixation 459319337
5554 4628 494.90 433.53 Fixation 459335951
5555 4629 533.26 438.55 Fixation 459352657
5555 4629 533.77 435.88 Fixation 459369143
5555 4629 533.05 434.39 Fixation 459385578
5556 4630 533.83 432.81 Fixation 459402271
5557 4631 535.84 429.95 Fixation 459418882
5557 4631 536.54 429.15 Fixation 459435592
5558 4632 537.18 428.00 Fixation 459452103
5558 4632 537.76 427.18 Fixation 459468648
5559 4633 538.21 427.49 Fixation 459485291
5559 4633 537.92 427.84 Fixation 459501742
5559 4633 538.31 428.36 Saccade 459518385
5560 4633 522.80 439.96 Saccade 459534864
5561 4634 476.25 468.50 Saccade 459551508
5561 4634 451.17 480.44 Saccade 459568172
5561 4634 450.61 481.21 Fixation 459584783
5562 4635 450.61 482.19 Fixation 459601255
5563 4636 449.18 482.10 Fixation 459617881
5563 4636 448.50 481.79 Fixation 459634487
5564 4637 447.77 481.85 Fixation 459651144
5564 4637 446.96 481.88 Fixation 459667641
5565 4638 446.20 482.07 Fixation 459684257
5565 4638 446.02 481.48 Fixation 459700882
5566 4638 446.95 481.11 Fixation 459717498
5566 4638 447.10 480.60 Fixation 459734119
5567 4639 447.04 480.47 Fixation 459750629
5567 4639 446.70 479.61 Fixation 459767250
5567 4639 447.28 478.03 Fixation 459783874
5568 4640 448.29 476.78 Fixation 459800480
5569 4641 448.80 476.84 Fixation 459817021
5569 4641 449.05 475.80 Fixation 459833996
5570 4642 449.48 473.91 Saccade 459850435
5570 4642 454.60 468.47 Saccade 459867005
5571 4643 500.56 445.40 Saccade 459883509
5571 4643 536.41 428.13 Saccade 459900163
5572 4643 544.13 424.63 Saccade 459916882
5572 4643 542.77 422.86 Fixation 459933382
5573 4644 542.08 420.72 Fixation 459949930
5573 4644 539.29 418.86 Fixation 459966660
5573 4644 537.50 416.22 Fixation 459983123
5574 4645 534.79 414.51 Fixation 459999739
5574 4645 532.53 411.92 Fixation 460016267
5575 4646 531.07 411.80 Fixation 460032900
5576 4647 530.19 409.83 Fixation 460049588
5576 4647 529.10 410.22 Fixation 460066138
5577 4648 527.14 410.86 Fixation 460082766
5577 4648 526.59 412.53 Fixation 460099399
5578 4648 525.62 413.21 Fixation 460115806
5578 4648 525.71 415.18 Fixation 460132507
5579 4649 524.86 415.91 Fixation 460149176
5579 4649 525.27 416.70 Fixation 460165645
5579 4649 526.50 417.81 Fixation 460182323
5580 4650 526.74 417.65 Fixation 460198939
5581 4651 526.51 417.53 Fixation 460215465
5581 4651 528.38 418.40 Fixation 460232188
5582 4652 527.58 417.68 Fixation 460248660
5582 4652 528.34 418.19 Fixation 460265229
5583 4653 528.32 418.75 Fixation 460281928
5583 4653 529.85 419.38 Fixation 460298454
5584 4653 529.25 421.96 Fixation 460315111
5584 4653 530.48 424.44 Saccade 460331616
5585 4654 516.66 429.01 Saccade 460348797
5585 4654 490.18 433.65 Saccade 460364834
5585 4654 489.25 434.55 Fixation 460381396
5586 4655 488.82 434.16 Fixation 460398053
5587 4656 487.82 436.02 Fixation 460414753
5587 4656 486.27 438.98 Fixation 460431377
5588 4657 485.37 441.82 Fixation 460447740
5588 4657 444.34 438.06 Fixation 460464375
5589 4658 482.14 444.10 Fixation 460481011
5589 4658 438.21 439.36 Fixation 460497641
5589 4658 438.80 438.92 Fixation 460514188
5590 4658 434.74 437.46 Fixation 460530780
5591 4659 432.11 436.59 Fixation 460547427
5591 4659 426.39 432.13 Fixation 460563903
5591 4659 424.22 431.19 Fixation 460580716
5592 4660 419.80 429.97 Fixation 460597153
5592 4660 414.81 430.63 Fixation 460613778
5593 4661 411.71 430.84 Fixation 460630403
5594 4662 407.65 432.05 Fixation 460647033
5594 4662 446.52 449.27 Fixation 460663494
5595 4663 441.00 445.02 Fixation 460680193
5595 4663 439.16 442.01 Fixation 460696808
5596 4663 435.27 442.43 Fixation 460713441
5596 4663 430.80 442.77 Fixation 460729928
5596 4663 428.92 442.68 Fixation 460746563
5596 4663 426.30 442.15 Fixation 460763021
5596 4663 425.34 442.55 Fixation 460779823
5597 4664 425.09 442.12 Fixation 460796408
5598 4665 424.80 442.72 Fixation 460812878
5598 4665 424.95 443.66 Fixation 460830014
5599 4666 424.79 445.57 Fixation 460846197
5599 4666 424.13 447.11 Fixation 460862662
5600 4667 385.22 439.34 Fixation 460879413
5600 4667 430.73 443.44 Saccade 460895899
5601 4668 444.55 439.98 Saccade 460912840
5601 4668 465.34 433.45 Saccade 460929184
5601 4668 467.65 431.52 Saccade 460945687
5602 4668 470.94 429.04 Fixation 460962672
5602 4668 472.48 428.81 Fixation 460978926
5603 4669 476.36 423.73 Fixation 460995553
5603 4669 477.28 419.94 Fixation 461012005
5604 4670 480.15 416.32 Fixation 461028647
5604 4670 482.16 411.61 Fixation 461045409
5605 4671 482.50 407.65 Fixation 461061763
5606 4672 482.88 404.57 Fixation 461078551
5606 4672 482.77 399.60 Fixation 461095143
5607 4673 479.91 397.42 Fixation 461111617
5607 4673 478.77 394.77 Fixation 461128281
5608 4673 476.93 391.79 Fixation 461144895
5608 4673 475.59 391.02 Fixation 461161295
5608 4673 473.02 391.93 Fixation 461177939
5609 4674 476.69 388.83 Blink 461194676
5610 4675 488.09 377.75 Blink 461211351
5610 4675 491.61 366.44 Blink 461227780
5611 4676 694.53 596.34 Blink 461244461
5611 4676 695.00 606.19 Blink 461261043
5612 4677 846.53 868.40 Blink 461277519
5612 4677 569.45 574.14 Blink 461294400
5613 4678 NaN NaN Blink 461310728
5613 4678 478.32 392.55 Blink 461327383
5614 4678 440.37 405.80 Blink 461343928
5614 4678 441.25 405.43 Blink 461360609
5614 4678 445.73 408.02 Fixation 461377104
5615 4679 445.37 413.41 Fixation 461393722
5616 4680 446.21 420.23 Fixation 461410380
5616 4680 446.63 422.03 Fixation 461427011
5617 4681 445.03 425.69 Fixation 461443563
5617 4681 444.20 428.28 Fixation 461460205
5618 4682 443.26 429.62 Fixation 461476683
5618 4682 442.78 431.48 Fixation 461493282
5618 4682 441.97 432.02 Fixation 461509936
5619 4683 442.16 430.45 Fixation 461526563
5620 4683 440.63 429.95 Fixation 461543206
5620 4683 438.28 426.33 Fixation 461559815
5620 4683 437.06 424.31 Fixation 461576391
5621 4684 437.51 420.00 Fixation 461592805
5621 4684 437.31 417.92 Fixation 461609611
5622 4685 436.55 417.18 Fixation 461626136
5623 4686 434.93 414.42 Fixation 461642649
5623 4686 434.01 413.56 Saccade 461659368
5624 4687 436.58 412.90 Saccade 461675797
5624 4687 463.85 407.55 Saccade 461692494
5624 4687 470.24 407.24 Saccade 461709284
5625 4688 470.32 406.70 Fixation 461725690
5626 4688 470.53 406.81 Fixation 461742319
5626 4688 471.48 406.60 Fixation 461758920
5626 4688 471.24 406.43 Fixation 461775455
5627 4689 471.40 406.27 Fixation 461792110
5627 4689 472.01 405.77 Fixation 461808644
5628 4690 472.57 406.70 Fixation 461825297
5629 4691 470.96 406.00 Fixation 461841925
5629 4691 471.58 407.88 Fixation 461858458
5630 4692 472.83 409.69 Fixation 461874938
5630 4692 476.56 413.72 Fixation 461891615
5630 4692 477.28 412.96 Fixation 461908336
5631 4693 477.51 413.55 Fixation 461924842
5631 4693 477.75 412.48 Fixation 461941452
5632 4693 478.00 412.12 Fixation 461958028
5632 4693 478.36 412.58 Fixation 461974558
5633 4694 478.95 413.42 Fixation 461991280
5633 4694 479.88 413.10 Fixation 462007819
5633 4694 478.92 411.30 Fixation 462024425
5635 4696 479.48 411.47 Fixation 462041032
5635 4696 478.64 409.11 Saccade 462057663
5636 4697 449.78 405.20 Saccade 462074196
5636 4697 432.31 403.25 Saccade 462090656
5637 4698 430.40 402.13 Fixation 462107403
5637 4698 430.28 401.75 Fixation 462124045
5637 4698 429.96 400.57 Fixation 462140668
5638 4698 429.93 400.00 Fixation 462157185
5638 4698 429.75 400.05 Fixation 462173658
5639 4699 430.10 399.42 Fixation 462190355
5639 4699 430.55 399.22 Fixation 462207024
5640 4700 432.23 397.42 Fixation 462223553
5640 4700 431.99 397.17 Fixation 462240187
5641 4701 432.60 397.00 Fixation 462256895
5641 4701 432.47 396.92 Fixation 462273312
5642 4702 434.05 397.43 Fixation 462289896
5643 4703 434.06 398.85 Fixation 462306581
5643 4703 435.82 400.10 Fixation 462323177
5643 4703 436.13 404.40 Fixation 462339690
5644 4703 437.16 407.25 Fixation 462356399
5644 4703 436.94 409.94 Fixation 462372801
5645 4704 438.75 412.73 Fixation 462389565
5645 4704 438.65 416.55 Fixation 462406162
5646 4705 439.70 420.13 Fixation 462422798
5647 4706 439.38 423.09 Fixation 462439436
5647 4706 438.83 424.34 Fixation 462455907
5647 4706 438.91 423.83 Fixation 462472390
5648 4707 438.69 424.64 Fixation 462489165
5648 4707 437.74 425.10 Fixation 462505675
5649 4708 435.61 426.47 Fixation 462522316
5649 4708 435.49 426.67 Fixation 462538909
5650 4708 430.72 427.86 Fixation 462555588
5650 4708 430.18 427.89 Fixation 462571926
5651 4709 430.01 426.94 Fixation 462588631
5651 4709 428.93 426.41 Fixation 462605265
5652 4710 428.52 425.85 Fixation 462621825
5653 4711 426.68 425.24 Fixation 462638446
5653 4711 426.40 424.18 Fixation 462655062
5653 4711 427.08 423.29 Fixation 462671521
5654 4712 425.52 421.93 Fixation 462688257
5654 4712 424.80 421.24 Fixation 462704954
5655 4713 424.10 420.70 Fixation 462721403
5655 4713 424.61 420.04 Fixation 462738061
5656 4713 424.31 418.93 Fixation 462754630
5656 4713 424.44 419.16 Fixation 462771364
5657 4714 424.69 418.83 Fixation 462787774
5657 4714 424.41 419.37 Fixation 462804444
5658 4715 424.72 419.44 Fixation 462821064
5658 4715 424.42 419.85 Fixation 462837662
5659 4716 422.63 419.28 Fixation 462854289
5659 4716 422.14 419.50 Fixation 462870738
5660 4717 421.20 419.55 Fixation 462887411
5660 4717 420.79 418.90 Fixation 462904037
5661 4718 420.13 418.44 Fixation 462920673
5661 4718 419.58 418.21 Fixation 462937174
5662 4718 419.58 418.43 Fixation 462953794
5662 4718 419.44 418.23 Fixation 462970306
5663 4719 419.51 416.33 Fixation 462987003
5663 4719 419.42 416.36 Fixation 463003534
5664 4720 418.28 416.68 Fixation 463020043
5664 4720 418.70 416.98 Fixation 463036784
5665 4721 418.38 417.37 Fixation 463053437
5666 4722 418.42 417.09 Fixation 463069829
5666 4722 418.16 419.22 Fixation 463086496
5666 4722 418.62 418.56 Fixation 463103132
5667 4723 418.37 419.10 Fixation 463119826
5667 4723 418.98 417.97 Fixation 463136299
5668 4723 418.82 417.87 Fixation 463152925
5668 4723 418.46 418.08 Fixation 463169428
5669 4724 418.74 418.19 Fixation 463186128
5669 4724 418.17 419.21 Saccade 463202727
5670 4725 431.86 417.24 Saccade 463219306
5670 4725 440.58 416.36 Saccade 463235940
5671 4726 440.79 416.47 Fixation 463252543
5671 4726 440.13 419.62 Fixation 463269034
5672 4727 438.64 422.47 Fixation 463285608
5672 4727 437.52 425.19 Fixation 463302422
5673 4728 438.75 427.11 Fixation 463318937
5673 4728 437.88 429.71 Fixation 463335562
5674 4728 437.39 431.88 Fixation 463352160
5674 4728 437.12 433.44 Fixation 463368575
5675 4729 438.06 434.81 Fixation 463385251
5675 4729 438.73 434.62 Fixation 463401948
5676 4730 438.71 434.69 Fixation 463418563
5676 4730 438.87 434.85 Fixation 463435005
5677 4731 439.33 434.90 Fixation 463451636
5677 4731 439.82 434.15 Fixation 463468173
5678 4732 439.78 434.86 Fixation 463484935
5678 4732 440.11 434.35 Fixation 463501424
5679 4733 440.60 434.47 Fixation 463518046
5679 4733 440.76 432.85 Fixation 463534655
5680 4733 441.95 435.69 Fixation 463551379
5680 4733 441.59 435.62 Fixation 463567680
5681 4734 441.67 435.27 Fixation 463584444
5681 4734 441.71 434.65 Fixation 463601029
5682 4735 441.72 434.65 Fixation 463617598
5682 4735 441.64 436.27 Fixation 463634173
5683 4736 441.54 436.29 Fixation 463650797
5683 4736 441.54 436.29 Fixation 463667244
5684 4737 441.99 434.59 Fixation 463684070
5684 4737 441.69 434.52 Fixation 463700576
5685 4738 442.13 434.83 Fixation 463717163
5685 4738 441.97 435.46 Fixation 463733778
5686 4738 442.06 435.44 Fixation 463750403
5686 4738 441.82 435.11 Fixation 463766924
5687 4739 442.50 435.36 Fixation 463783584
5687 4739 442.31 435.36 Fixation 463800185
5688 4740 443.89 435.05 Fixation 463816819
5688 4740 443.75 436.00 Fixation 463833416
5689 4741 445.73 436.45 Fixation 463849945
5689 4741 445.77 436.99 Fixation 463866454
5690 4742 451.41 440.42 Fixation 463883120
5690 4742 451.41 440.12 Fixation 463899828
5691 4743 452.14 440.36 Fixation 463916449
5691 4743 453.38 438.61 Fixation 463932907
5692 4743 453.67 437.76 Fixation 463949526
5692 4743 454.13 435.42 Fixation 463966077
5693 4744 454.69 433.48 Fixation 463982755
5693 4744 455.04 431.62 Fixation 463999391
5693 4744 456.53 427.59 Fixation 464015909
5694 4745 457.95 423.62 Fixation 464032533
5695 4746 459.62 421.25 Fixation 464049130
5695 4746 460.00 420.44 Fixation 464065561
5696 4747 462.73 419.15 Fixation 464082313
5696 4747 465.00 418.44 Fixation 464098917
5697 4748 465.66 417.99 Fixation 464115538
5697 4748 466.77 418.42 Fixation 464132038
5698 4748 468.92 418.68 Fixation 464148654
5698 4748 470.48 420.02 Fixation 464165170
5699 4749 470.98 421.25 Fixation 464181963
5699 4749 471.56 424.31 Fixation 464198563
5700 4750 471.06 430.53 Fixation 464215035
5700 4750 470.95 431.04 Saccade 464231629
5701 4751 446.74 438.82 Saccade 464248296
5701 4751 399.54 442.43 Saccade 464264841
5702 4752 385.87 445.38 Saccade 464281396
5702 4752 383.61 446.88 Fixation 464298036
5703 4753 382.81 446.90 Fixation 464314652
5703 4753 379.77 449.18 Fixation 464331449
5704 4753 378.58 450.56 Fixation 464347798
5704 4753 377.18 451.92 Fixation 464364306
5705 4754 375.94 451.60 Fixation 464380957
5705 4754 375.35 451.80 Fixation 464397591
5706 4755 373.15 450.99 Fixation 464414381
5706 4755 372.70 450.94 Fixation 464430783
5707 4756 372.69 451.81 Fixation 464447397
5707 4756 371.52 449.93 Fixation 464463914
5708 4757 373.59 449.18 Fixation 464480500
5708 4757 373.83 449.57 Blink 464497015
5708 4757 396.41 442.35 Blink 464513631
5709 4758 417.08 431.23 Blink 464530245
5710 4758 478.45 406.95 Blink 464546825
5710 4758 NaN NaN Blink 464563384
5711 4759 NaN NaN Blink 464580014
5711 4759 NaN NaN Blink 464596631
5712 4760 NaN NaN Blink 464613227
5712 4760 551.44 257.31 Blink 464629871
5713 4761 471.84 415.32 Blink 464646377
5713 4761 432.13 441.39 Blink 464663020
5714 4762 435.20 434.87 Blink 464679615
5714 4762 433.91 439.43 Blink 464696145
5715 4763 435.32 442.65 Blink 464712750
5715 4763 434.90 444.14 Fixation 464729376
5716 4763 436.36 444.57 Fixation 464746000
5716 4763 437.28 447.20 Fixation 464762549
5717 4764 437.28 449.62 Fixation 464779149
5717 4764 438.14 451.21 Fixation 464795760
5718 4765 439.24 451.09 Fixation 464812388
5718 4765 440.10 450.94 Fixation 464829189
5719 4766 441.79 452.83 Fixation 464845706
5719 4766 441.30 452.78 Fixation 464862187
5720 4767 444.46 452.48 Fixation 464878915
5720 4767 445.46 452.14 Fixation 464895564
5721 4768 445.13 452.33 Fixation 464912165
5721 4768 444.91 452.11 Fixation 464928678
5722 4768 446.00 452.09 Fixation 464945297
5722 4768 445.95 452.08 Fixation 464961812
5723 4769 445.64 452.58 Fixation 464978574
5723 4769 445.58 453.59 Fixation 464995032
5723 4769 445.59 453.26 Fixation 465011621
5724 4770 445.28 454.29 Fixation 465028283
5725 4771 444.82 454.41 Fixation 465044911
5725 4771 445.57 457.21 Fixation 465061285
5726 4772 445.66 457.50 Fixation 465078071
5726 4772 445.23 457.74 Fixation 465094698
5727 4773 445.01 459.34 Fixation 465111402
5727 4773 444.89 459.76 Fixation 465127770
5728 4773 444.21 461.78 Fixation 465144409
5728 4773 444.13 464.97 Fixation 465161045
5728 4773 443.93 466.79 Fixation 465177499
5729 4774 444.31 470.02 Fixation 465194329
5730 4775 445.40 475.90 Fixation 465210793
5730 4775 447.04 473.86 Saccade 465227379
5731 4776 440.87 477.34 Saccade 465244014
5731 4776 399.24 481.11 Saccade 465260628
5732 4777 393.23 481.96 Saccade 465277106
5732 4777 392.36 483.09 Fixation 465293746
5733 4778 392.16 483.35 Fixation 465310406
5733 4778 392.05 482.58 Fixation 465327072
5734 4778 392.83 482.90 Fixation 465343538
5734 4778 393.36 481.79 Fixation 465360186
5734 4778 393.85 481.87 Fixation 465376708
5735 4779 393.53 481.26 Fixation 465393369
5736 4780 393.70 482.10 Fixation 465409914
5736 4780 392.09 483.23 Fixation 465426505
5737 4781 392.99 481.58 Fixation 465443139
5737 4781 392.40 480.65 Fixation 465459779
5738 4782 392.10 480.77 Fixation 465476284
5738 4782 391.87 480.65 Fixation 465492936
5738 4782 393.09 479.36 Fixation 465509546
5739 4783 392.65 481.14 Fixation 465526193
5740 4783 396.04 478.10 Fixation 465542773
5740 4783 395.98 477.33 Fixation 465559389
5741 4784 396.67 477.79 Fixation 465575794
5741 4784 397.01 477.61 Fixation 465592543
5742 4785 398.07 477.18 Fixation 465609166
5742 4785 398.61 476.77 Fixation 465625658
5743 4786 399.67 477.79 Fixation 465642339
5743 4786 399.90 479.93 Fixation 465658921
5744 4787 400.39 480.87 Fixation 465675420
5744 4787 400.42 482.70 Fixation 465692204
5745 4788 401.36 484.48 Fixation 465708771
5745 4788 401.84 486.60 Fixation 465725281
5746 4788 401.40 489.99 Fixation 465741945
5746 4788 401.90 490.87 Fixation 465758546
5747 4789 401.15 491.43 Fixation 465775016
5747 4789 400.74 491.92 Fixation 465791665
5748 4790 400.44 492.73 Fixation 465808219
5748 4790 399.23 493.34 Fixation 465824928
5749 4791 398.59 494.12 Fixation 465841445
5749 4791 398.67 494.47 Fixation 465858055
5750 4792 399.73 496.73 Fixation 465874579
5750 4792 400.49 496.65 Fixation 465891375
5751 4793 401.26 496.21 Fixation 465907799
5751 4793 404.10 497.04 Fixation 465924405
5752 4793 404.16 500.56 Fixation 465941077
5752 4793 407.57 503.46 Fixation 465957597
5753 4794 413.18 503.29 Fixation 465974270
5753 4794 416.19 502.94 Fixation 465990792
5753 4794 421.56 501.17 Fixation 466007399
5754 4795 424.95 498.22 Fixation 466023996
5755 4796 429.30 495.84 Fixation 466040579
5755 4796 431.57 493.48 Fixation 466057172
5756 4797 432.40 492.82 Fixation 466073746
5756 4797 436.52 489.56 Blink 466090426
5757 4798 454.45 484.96 Blink 466106935
5757 4798 269.78 539.33 Blink 466123520
5758 4798 553.03 504.59 Blink 466140172
5758 4798 231.55 518.23 Blink 466156780
5758 4798 NaN NaN Blink 466173363
5759 4799 511.47 439.02 Blink 466189943
5760 4800 500.71 434.45 Blink 466206546
5760 4800 421.12 461.31 Blink 466223181
5761 4801 425.20 458.43 Blink 466239806
5761 4801 463.42 467.47 Blink 466256413
5762 4802 463.63 471.44 Blink 466272866
5762 4802 463.41 475.95 Fixation 466289453
5763 4803 465.01 477.24 Fixation 466306178
5763 4803 465.69 480.47 Fixation 466322840
5764 4803 466.81 485.17 Fixation 466339395
5764 4803 467.92 488.53 Fixation 466355970
5764 4803 468.28 490.66 Fixation 466372472
5765 4804 470.53 491.34 Fixation 466389211
5766 4805 470.73 493.75 Fixation 466405682
5766 4805 471.60 492.95 Fixation 466422315
5767 4806 472.56 492.79 Fixation 466438917
5767 4806 473.30 491.79 Fixation 466455567
5768 4807 473.16 491.45 Fixation 466472036
5768 4807 474.02 491.83 Fixation 466488678
5768 4807 475.27 490.96 Fixation 466505353
5769 4808 476.60 490.24 Fixation 466521981
5770 4808 478.47 487.47 Fixation 466538470
5770 4808 478.08 485.98 Fixation 466555033
5770 4808 478.97 486.17 Fixation 466571665
5771 4809 479.59 485.38 Fixation 466588288
5772 4810 480.53 486.12 Fixation 466604936
5772 4810 482.47 485.31 Fixation 466621406
5773 4811 484.02 485.30 Fixation 466638059
5773 4811 483.65 486.56 Fixation 466654781
5774 4812 482.74 487.94 Fixation 466671300
5774 4812 483.58 485.63 Fixation 466687812
5775 4813 483.23 485.42 Fixation 466704419
5775 4813 483.02 485.77 Saccade 466721031
5776 4813 470.83 485.75 Saccade 466737677
5776 4813 470.00 485.63 Fixation 466754256
5776 4813 470.04 486.35 Fixation 466770773
5777 4814 469.87 486.93 Fixation 466787358
5778 4815 469.20 486.26 Fixation 466804092
5778 4815 470.10 487.76 Fixation 466820686
5779 4816 470.56 489.25 Fixation 466837209
5779 4816 473.92 489.07 Fixation 466853777
5780 4817 476.77 492.47 Fixation 466870321
5780 4817 477.24 493.16 Fixation 466886999
5781 4818 477.69 495.17 Fixation 466903583
5781 4818 477.44 495.90 Fixation 466920130
5782 4818 476.82 498.11 Fixation 466936779
5782 4818 476.42 499.08 Fixation 466953374
5782 4818 476.89 499.99 Fixation 466969924
5783 4819 476.26 503.47 Fixation 466986522
5783 4819 476.82 505.73 Fixation 467003172
5784 4820 477.30 507.36 Fixation 467019795
5785 4821 477.86 507.10 Fixation 467036440
5785 4821 480.05 507.07 Fixation 467052924
5786 4822 480.08 507.91 Fixation 467069446
5786 4822 481.43 507.31 Fixation 467086137
5787 4823 481.43 507.22 Fixation 467102765
5787 4823 481.97 507.93 Fixation 467119380
5788 4823 482.13 509.60 Fixation 467135909
5788 4823 481.73 510.01 Fixation 467152539
5788 4823 482.89 509.86 Fixation 467169032
5789 4824 483.07 512.36 Fixation 467185663
5790 4825 485.29 514.25 Saccade 467202310
5790 4825 493.46 506.98 Saccade 467218922
5791 4826 498.54 500.22 Saccade 467235500
5791 4826 498.20 499.84 Fixation 467252282
5792 4827 499.72 499.07 Fixation 467268605
5792 4827 500.98 497.64 Fixation 467285299
5793 4828 501.16 497.16 Fixation 467301898
5793 4828 500.38 495.91 Fixation 467318531
5794 4828 500.52 495.91 Fixation 467335025
5794 4828 500.16 496.90 Fixation 467351659
5794 4828 500.24 498.07 Fixation 467368179
5795 4829 499.21 501.39 Fixation 467384875
5795 4829 498.51 502.80 Fixation 467401432
5796 4830 499.82 504.98 Fixation 467418046
5797 4831 500.45 507.41 Fixation 467434653
5797 4831 502.16 507.40 Fixation 467451382
5798 4832 503.43 507.61 Fixation 467467736
5798 4832 503.92 508.56 Fixation 467484434
5798 4832 504.43 508.36 Fixation 467501047
5799 4833 506.08 509.11 Fixation 467517574
5800 4833 508.23 510.26 Fixation 467534172
5800 4833 508.01 510.83 Fixation 467550757
5800 4833 508.24 511.00 Fixation 467567392
5801 4834 507.87 511.10 Fixation 467583987
5802 4835 507.96 511.02 Fixation 467600533
5802 4835 508.16 511.42 Fixation 467617137
5803 4836 507.83 512.55 Fixation 467633733
5803 4836 507.58 514.12 Fixation 467650424
5804 4837 506.45 513.65 Fixation 467667000
5804 4837 507.31 514.91 Fixation 467683504
5805 4838 507.31 515.47 Fixation 467700191
5805 4838 507.72 515.74 Fixation 467716787
5805 4838 508.10 515.96 Fixation 467733409
5806 4838 509.80 515.25 Fixation 467750033
5806 4838 510.09 515.24 Fixation 467766477
5807 4839 511.56 516.50 Fixation 467783082
5807 4839 512.86 515.23 Fixation 467799829
5808 4840 514.51 516.55 Fixation 467816437
5808 4840 516.89 518.93 Fixation 467832910
5809 4841 518.33 518.54 Saccade 467849529
5810 4842 522.26 521.47 Saccade 467866049
5810 4842 522.31 538.70 Saccade 467882731
5811 4843 521.24 548.89 Saccade 467899386
5811 4843 522.30 550.32 Fixation 467915884
