frame_etg frame_gar X Y event_type code
5116 4263 466.07 453.40 Fixation 1884441876
5116 4263 465.59 452.47 Fixation 1884458489
5117 4264 465.04 454.79 Fixation 1884475055
5117 4264 464.54 456.20 Fixation 1884491638
5118 4265 465.88 459.11 Fixation 1884508245
5118 4265 463.79 459.65 Fixation 1884524783
5119 4266 466.39 459.75 Fixation 1884541452
5119 4266 463.47 457.52 Fixation 1884558106
5120 4267 463.29 459.69 Saccade 1884574707
5120 4267 463.90 453.99 Saccade 1884591251
5121 4268 471.37 437.74 Saccade 1884607744
5121 4268 472.91 434.19 Saccade 1884624464
5121 4268 477.52 429.10 Fixation 1884641143
5122 4268 476.69 431.79 Fixation 1884657614
5122 4268 477.22 422.63 Fixation 1884674251
5123 4269 480.02 419.33 Fixation 1884690867
5124 4270 480.39 412.75 Fixation 1884707431
5124 4270 482.88 411.91 Fixation 1884724053
5125 4271 481.04 410.24 Saccade 1884740644
5125 4271 485.50 398.72 Saccade 1884757230
5126 4272 485.71 398.55 Fixation 1884773852
5126 4272 483.81 399.03 Fixation 1884790538
5127 4273 485.67 397.60 Fixation 1884806902
5127 4273 487.01 393.49 Fixation 1884823539
5128 4273 489.30 390.17 Fixation 1884840214
5128 4273 490.35 389.81 Saccade 1884856877
5129 4274 486.03 384.15 Saccade 1884873367
5129 4274 444.14 388.97 Saccade 1884889934
5130 4275 435.87 390.53 Saccade 1884906461
5130 4275 438.43 391.00 Saccade 1884923157
5131 4276 447.26 383.35 Saccade 1884939832
5131 4276 445.56 378.02 Saccade 1884956329
5132 4277 448.80 379.92 Fixation 1884972992
5132 4277 446.93 375.91 Fixation 1884989562
5133 4278 450.05 375.80 Fixation 1885006170
5133 4278 446.28 368.87 Fixation 1885022638
5134 4278 451.10 369.93 Fixation 1885039331
5134 4278 449.46 366.65 Fixation 1885055982
5135 4279 453.35 363.98 Fixation 1885072614
5135 4279 454.60 372.64 Fixation 1885089111
5136 4280 452.98 368.07 Fixation 1885105666
5136 4280 452.25 379.90 Saccade 1885122310
5137 4281 411.09 374.54 Saccade 1885139008
5137 4281 384.96 396.14 Saccade 1885155460
5138 4282 382.16 396.69 Saccade 1885172089
5138 4282 386.10 392.52 Fixation 1885188704
5139 4283 383.22 395.40 Fixation 1885205322
5139 4283 381.80 395.71 Fixation 1885221886
5140 4283 383.33 396.85 Fixation 1885238448
5140 4283 385.06 396.17 Fixation 1885255058
5141 4284 384.25 398.12 Fixation 1885271681
5141 4284 383.68 398.13 Saccade 1885288336
5142 4285 385.43 400.36 Saccade 1885304750
5142 4285 384.58 410.93 Saccade 1885321516
5143 4286 387.40 409.56 Fixation 1885338092
5143 4286 381.90 425.63 Fixation 1885354665
5144 4287 387.46 415.66 Fixation 1885371218
5144 4287 384.25 422.70 Fixation 1885387812
5145 4288 394.43 410.40 Fixation 1885404435
5145 4288 394.26 418.46 Fixation 1885421028
5146 4288 385.19 469.13 Fixation 1885437594
5146 4288 369.07 536.71 Fixation 1885454225
5147 4289 399.48 425.24 Fixation 1885470814
5147 4289 379.48 515.09 Fixation 1885487375
5148 4290 405.60 408.67 Fixation 1885504036
5148 4290 398.45 415.49 Saccade 1885520510
5149 4291 387.03 430.69 Saccade 1885537279
5149 4291 358.80 429.65 Saccade 1885553848
5150 4292 358.90 428.92 Fixation 1885570462
5150 4292 359.01 429.87 Fixation 1885586950
5151 4293 356.20 427.77 Fixation 1885603540
5151 4293 351.60 425.85 Fixation 1885620201
5152 4293 352.15 415.09 Fixation 1885636825
5152 4293 349.67 410.38 Fixation 1885653379
5152 4293 347.82 407.22 Fixation 1885669982
5153 4294 348.07 403.45 Fixation 1885686580
5154 4295 349.14 403.15 Fixation 1885703129
5154 4295 350.13 406.07 Fixation 1885719793
5155 4296 352.58 398.83 Fixation 1885736309
5155 4296 351.66 406.68 Fixation 1885753006
5156 4297 351.14 406.15 Fixation 1885769598
5156 4297 353.88 403.42 Fixation 1885786223
5157 4298 356.78 395.92 Fixation 1885802575
5157 4298 358.21 395.00 Saccade 1885819252
5157 4298 393.27 402.98 Saccade 1885835944
5158 4298 493.44 438.21 Saccade 1885852589
5159 4299 544.20 384.10 Saccade 1885869083
5159 4299 546.04 380.98 Saccade 1885885752
5160 4300 541.95 384.12 Fixation 1885902245
5160 4300 538.90 380.83 Fixation 1885918978
5161 4301 538.27 384.07 Fixation 1885935460
5161 4301 535.80 384.60 Fixation 1885952072
5162 4302 531.03 386.08 Fixation 1885968702
5162 4302 530.81 388.59 Fixation 1885985349
5163 4303 527.72 388.26 Fixation 1886001946
5163 4303 526.07 391.81 Fixation 1886018492
5164 4303 524.59 395.09 Fixation 1886035167
5164 4303 521.75 395.26 Fixation 1886051738
5165 4304 522.62 400.17 Fixation 1886068358
5165 4304 520.51 400.22 Fixation 1886084868
5166 4305 519.97 400.32 Fixation 1886101326
5166 4305 519.27 404.23 Fixation 1886118133
5167 4306 519.82 401.76 Fixation 1886134767
5167 4306 519.07 401.60 Fixation 1886151356
5167 4306 520.26 402.53 Fixation 1886167856
5168 4307 518.88 406.82 Fixation 1886184451
5169 4308 519.69 405.21 Fixation 1886201050
5169 4308 520.27 408.37 Fixation 1886217623
5169 4308 521.18 410.49 Saccade 1886234261
5170 4308 513.36 416.87 Saccade 1886250896
5171 4309 488.66 420.27 Saccade 1886267384
5171 4309 463.95 423.07 Saccade 1886284130
5172 4310 456.01 434.00 Saccade 1886300462
5172 4310 479.74 440.64 Saccade 1886317180
5173 4311 471.68 453.64 Fixation 1886333885
5173 4311 473.55 453.70 Fixation 1886350453
5174 4312 476.69 450.65 Fixation 1886366924
5174 4312 478.04 449.28 Fixation 1886383587
5175 4313 478.45 450.16 Fixation 1886400120
5175 4313 481.90 451.76 Saccade 1886416727
5175 4313 481.79 458.55 Saccade 1886433359
5176 4313 482.38 455.68 Fixation 1886449988
5177 4314 483.92 456.85 Fixation 1886466637
5177 4314 483.94 461.29 Fixation 1886483212
5178 4315 484.47 458.63 Fixation 1886499740
5178 4315 484.77 455.72 Fixation 1886516254
5179 4316 485.40 456.24 Fixation 1886533003
5179 4316 481.13 479.55 Fixation 1886549706
5180 4317 484.70 461.93 Fixation 1886566259
5180 4317 485.49 455.66 Fixation 1886582762
5181 4318 485.09 450.44 Fixation 1886599261
5181 4318 484.92 449.86 Fixation 1886615941
5181 4318 484.55 448.94 Fixation 1886632509
5182 4318 484.98 448.86 Fixation 1886649135
5182 4318 486.33 446.33 Fixation 1886665744
5183 4319 485.89 447.69 Saccade 1886682365
5184 4320 504.60 460.40 Saccade 1886698984
5184 4320 511.13 468.25 Saccade 1886715421
5185 4321 510.37 461.67 Fixation 1886731978
5185 4321 509.43 461.25 Fixation 1886748734
5186 4322 510.65 460.52 Fixation 1886765365
5186 4322 510.25 457.66 Fixation 1886781913
5187 4323 508.98 457.42 Fixation 1886798557
5187 4323 506.62 460.68 Fixation 1886814955
5187 4323 506.95 456.65 Fixation 1886831642
5188 4323 504.88 456.15 Fixation 1886848326
5189 4324 504.84 458.49 Fixation 1886864900
5189 4324 504.57 461.48 Fixation 1886881465
5190 4325 503.29 463.16 Fixation 1886898102
5190 4325 502.50 468.11 Fixation 1886914569
5191 4326 501.26 469.40 Saccade 1886931219
5191 4326 490.15 469.35 Saccade 1886947813
5192 4327 448.78 440.06 Saccade 1886964466
5192 4327 440.47 434.83 Saccade 1886981104
5193 4328 439.90 438.78 Fixation 1886997613
5193 4328 439.54 439.24 Fixation 1887014128
5193 4328 439.78 440.41 Fixation 1887030747
5194 4328 440.75 439.53 Fixation 1887047450
5195 4329 439.10 441.63 Fixation 1887063953
5195 4329 439.19 446.62 Fixation 1887080543
5196 4330 438.05 449.50 Fixation 1887097210
5196 4330 438.03 450.49 Fixation 1887113675
5197 4331 437.62 446.48 Fixation 1887130418
5197 4331 436.18 453.42 Fixation 1887146985
5197 4331 436.90 442.83 Fixation 1887163604
5198 4332 434.03 447.04 Fixation 1887180327
5199 4333 433.93 445.19 Fixation 1887196908
5199 4333 432.34 449.67 Saccade 1887213212
5199 4333 381.03 499.52 Saccade 1887229877
5200 4333 259.87 640.43 Saccade 1887246610
5201 4334 271.84 582.52 Saccade 1887263234
5201 4334 272.01 574.66 Fixation 1887279718
5202 4335 279.29 557.64 Fixation 1887296284
5202 4335 277.71 562.70 Fixation 1887312831
5203 4336 282.34 556.89 Fixation 1887329578
5203 4336 278.26 561.92 Fixation 1887346235
5204 4337 279.43 552.00 Fixation 1887362738
5204 4337 278.99 550.85 Fixation 1887379288
5205 4338 278.51 548.10 Fixation 1887395907
5205 4338 275.67 549.57 Fixation 1887412475
5205 4338 267.51 563.08 Fixation 1887429081
5206 4338 261.61 571.85 Fixation 1887445733
5207 4339 269.26 554.01 Fixation 1887462289
5207 4339 272.26 550.59 Saccade 1887478977
5208 4340 327.76 515.75 Saccade 1887495463
5208 4340 383.83 433.94 Saccade 1887512054
5209 4341 389.53 460.56 Saccade 1887528739
5209 4341 389.83 459.18 Saccade 1887545325
5209 4341 389.47 459.44 Saccade 1887561911
5210 4342 392.28 448.82 Saccade 1887578518
5211 4343 393.37 445.92 Fixation 1887595108
5211 4343 395.77 445.47 Fixation 1887611668
5211 4343 392.60 455.52 Fixation 1887628327
5212 4343 396.65 444.21 Fixation 1887644895
5212 4343 395.23 445.13 Fixation 1887661400
5213 4344 396.78 443.40 Fixation 1887678175
5214 4345 393.89 450.49 Fixation 1887694719
5214 4345 392.98 448.50 Fixation 1887711161
5215 4346 391.99 449.85 Fixation 1887727807
5215 4346 390.85 443.05 Fixation 1887744439
5216 4347 386.99 452.88 Fixation 1887761097
5216 4347 387.57 450.66 Fixation 1887777573
5217 4348 387.46 446.38 Saccade 1887794182
5217 4348 428.78 445.95 Saccade 1887810773
5217 4348 512.67 451.30 Saccade 1887827391
5218 4348 541.13 444.09 Saccade 1887844124
5219 4349 541.13 441.82 Fixation 1887860619
5219 4349 540.12 438.29 Fixation 1887877096
5219 4349 538.54 435.38 Fixation 1887893672
5220 4350 538.46 430.36 Fixation 1887910329
5221 4351 538.58 425.93 Fixation 1887926831
5221 4351 538.78 421.45 Fixation 1887943423
5222 4352 537.72 415.95 Fixation 1887960064
5222 4352 536.59 410.92 Fixation 1887976635
5223 4353 536.56 407.78 Fixation 1887993200
5223 4353 534.76 404.40 Fixation 1888009803
5223 4353 533.47 399.91 Fixation 1888026418
5224 4353 532.03 396.89 Fixation 1888043089
5225 4354 530.75 394.62 Fixation 1888059673
5225 4354 528.69 393.90 Fixation 1888076176
5225 4354 526.17 391.75 Saccade 1888092799
5226 4355 540.11 376.30 Saccade 1888109461
5227 4356 564.80 345.82 Saccade 1888126075
5227 4356 564.54 344.47 Fixation 1888142588
5227 4356 565.02 344.16 Fixation 1888159170
5228 4357 563.85 342.95 Fixation 1888175819
5228 4357 563.29 342.18 Fixation 1888192391
5229 4358 562.46 344.78 Fixation 1888208949
5229 4358 561.63 344.98 Fixation 1888225553
5230 4358 561.92 346.15 Fixation 1888242211
5231 4359 561.42 345.70 Fixation 1888258827
5231 4359 561.77 345.71 Fixation 1888275317
5232 4360 560.77 345.62 Fixation 1888292065
5232 4360 560.84 347.90 Fixation 1888308672
5232 4360 562.12 348.57 Fixation 1888325337
5233 4361 562.78 348.66 Fixation 1888341905
5234 4362 563.05 348.55 Fixation 1888358448
5234 4362 562.56 350.12 Fixation 1888375108
5235 4363 562.96 351.28 Fixation 1888391816
5235 4363 563.38 351.64 Fixation 1888408255
5235 4363 563.91 352.17 Fixation 1888424684
5236 4363 564.33 351.91 Fixation 1888441470
5236 4363 565.20 349.93 Fixation 1888458124
5237 4364 566.37 350.70 Fixation 1888474738
5238 4365 567.04 351.59 Fixation 1888491182
5238 4365 567.81 351.24 Fixation 1888507763
5238 4365 569.60 353.02 Fixation 1888524416
5239 4366 569.68 353.15 Saccade 1888541110
5240 4367 570.76 356.17 Saccade 1888557583
5240 4367 550.42 378.66 Saccade 1888574230
5241 4368 535.18 400.70 Saccade 1888590911
5241 4368 534.44 401.22 Fixation 1888607392
5241 4368 533.70 399.61 Fixation 1888623954
5242 4368 533.60 401.99 Fixation 1888640609
5242 4368 533.86 402.16 Fixation 1888657327
5243 4369 531.90 403.61 Fixation 1888673914
5243 4369 531.88 403.15 Fixation 1888690451
5244 4370 531.92 405.37 Fixation 1888706954
5245 4371 531.15 409.20 Fixation 1888723498
5245 4371 529.09 415.65 Fixation 1888740250
5246 4372 529.75 420.93 Fixation 1888756798
5246 4372 530.88 426.29 Fixation 1888773360
5246 4372 532.07 434.85 Fixation 1888790012
5247 4373 532.74 435.63 Fixation 1888806563
5247 4373 532.28 437.47 Fixation 1888823156
5248 4373 534.55 438.87 Fixation 1888839759
5248 4373 535.63 441.73 Fixation 1888856344
5249 4374 537.72 445.00 Fixation 1888872969
5250 4375 538.92 447.72 Fixation 1888889600
5250 4375 541.73 453.19 Fixation 1888906088
5250 4375 545.35 456.94 Fixation 1888922615
5251 4376 545.77 460.36 Fixation 1888939291
5252 4377 547.36 463.46 Fixation 1888955986
5252 4377 548.00 463.49 Saccade 1888972606
5252 4377 529.46 475.59 Saccade 1888989216
5253 4378 486.55 495.68 Saccade 1889005556
5253 4378 480.24 505.04 Saccade 1889022250
5254 4378 477.18 502.22 Saccade 1889038940
5255 4379 469.19 506.81 Saccade 1889055497
5255 4379 470.60 504.39 Saccade 1889072124
5255 4379 470.90 500.65 Saccade 1889088831
5256 4380 468.62 474.96 Saccade 1889105265
5256 4380 470.66 500.59 Saccade 1889121847
5257 4381 469.96 499.87 Saccade 1889138419
5257 4381 469.52 496.23 Saccade 1889155084
5258 4382 467.84 487.86 Saccade 1889171661
5258 4382 466.69 493.43 Fixation 1889188289
5259 4383 466.29 490.80 Fixation 1889204722
5259 4383 466.43 487.10 Fixation 1889221386
5260 4383 466.77 479.73 Fixation 1889238126
5260 4383 469.23 470.09 Fixation 1889254732
5261 4384 467.51 476.19 Fixation 1889271279
5261 4384 464.93 481.36 Fixation 1889287818
5262 4385 467.55 466.87 Fixation 1889304407
5262 4385 465.31 472.09 Fixation 1889321048
5263 4386 469.68 466.14 Fixation 1889337589
5263 4386 468.87 466.90 Fixation 1889354182
5264 4387 470.31 458.09 Fixation 1889370829
5265 4388 471.44 462.66 Fixation 1889387456
5265 4388 472.89 455.90 Saccade 1889403989
5265 4388 457.74 473.35 Saccade 1889420439
5266 4388 396.50 480.75 Saccade 1889437215
5266 4388 352.79 479.79 Saccade 1889453856
5267 4389 352.75 480.14 Fixation 1889470520
5267 4389 351.88 479.46 Fixation 1889486955
5268 4390 352.40 480.41 Fixation 1889503551
5268 4390 352.61 483.23 Fixation 1889520349
5269 4391 355.22 473.00 Fixation 1889536897
5269 4391 355.69 476.39 Fixation 1889553345
5270 4392 358.99 471.30 Saccade 1889569981
5270 4392 338.87 495.53 Saccade 1889586647
5271 4393 327.83 477.95 Saccade 1889603182
5271 4393 333.53 467.06 Fixation 1889619622
5272 4393 326.39 484.04 Fixation 1889636357
5272 4393 325.63 480.08 Fixation 1889652969
5273 4394 327.18 480.70 Fixation 1889669662
5273 4394 322.48 488.37 Fixation 1889686246
5274 4395 319.65 499.44 Fixation 1889702578
5275 4396 328.15 472.71 Fixation 1889719251
5275 4396 328.94 470.78 Fixation 1889735932
5275 4396 318.98 493.91 Fixation 1889752494
5276 4397 326.80 474.94 Saccade 1889769161
5276 4397 337.19 450.11 Saccade 1889785904
5277 4398 335.43 454.23 Saccade 1889802279
5277 4398 339.57 444.37 Saccade 1889818892
5278 4398 335.38 453.00 Saccade 1889835470
5278 4398 321.24 466.39 Saccade 1889852087
5279 4399 312.97 443.54 Saccade 1889868817
5279 4399 315.09 435.45 Fixation 1889885341
5280 4400 317.29 434.09 Fixation 1889901796
5280 4400 314.59 435.54 Fixation 1889918301
5281 4401 319.12 425.82 Fixation 1889935103
5281 4401 317.96 423.67 Fixation 1889951664
5282 4402 318.21 424.87 Fixation 1889968335
5282 4402 320.80 420.93 Fixation 1889984886
5283 4403 320.13 418.21 Fixation 1890001387
5283 4403 321.65 419.38 Fixation 1890018041
5284 4403 323.25 415.23 Fixation 1890034737
5284 4403 323.84 416.74 Saccade 1890051241
5285 4404 318.61 431.33 Saccade 1890067854
5285 4404 320.96 431.70 Fixation 1890084482
5286 4405 324.42 423.05 Fixation 1890101068
5286 4405 325.51 418.93 Fixation 1890117626
5287 4406 324.68 421.82 Fixation 1890134235
5287 4406 325.85 423.01 Fixation 1890150819
5288 4407 327.01 429.14 Saccade 1890167492
5288 4407 341.23 485.05 Saccade 1890184096
5289 4408 382.47 522.89 Saccade 1890200527
5289 4408 383.94 514.14 Fixation 1890217180
5290 4408 384.52 513.91 Fixation 1890233833
5290 4408 381.52 516.56 Fixation 1890250463
5291 4409 378.60 520.80 Fixation 1890267043
5291 4409 374.77 528.33 Fixation 1890283594
5292 4410 376.46 523.50 Fixation 1890300190
5292 4410 373.93 526.03 Fixation 1890316774
5293 4411 372.43 525.00 Fixation 1890333278
5293 4411 372.17 524.39 Fixation 1890350014
5294 4412 369.80 526.14 Fixation 1890366678
5294 4412 367.26 523.74 Fixation 1890383224
5295 4413 364.39 528.68 Saccade 1890399658
5295 4413 376.84 539.37 Saccade 1890416242
5296 4413 479.62 612.32 Saccade 1890432935
5296 4413 526.96 477.65 Saccade 1890449542
5297 4414 610.25 476.82 Saccade 1890466208
5297 4414 606.73 476.82 Fixation 1890482713
5298 4415 606.84 477.23 Fixation 1890499181
5298 4415 603.97 477.72 Fixation 1890515970
5299 4416 601.84 477.32 Fixation 1890532603
5299 4416 600.68 479.69 Fixation 1890549104
5300 4417 598.46 482.73 Fixation 1890565742
5300 4417 596.18 480.26 Fixation 1890582335
5301 4418 595.44 483.48 Fixation 1890598892
5301 4418 595.23 486.51 Fixation 1890615358
5302 4418 593.07 489.09 Fixation 1890632018
5302 4418 593.00 490.78 Fixation 1890648662
5302 4418 593.55 493.19 Saccade 1890665345
5303 4419 593.37 496.21 Saccade 1890681920
5304 4420 561.66 482.46 Saccade 1890698460
5305 4421 492.49 407.87 Saccade 1890714990
5305 4421 409.77 446.14 Saccade 1890731631
5305 4421 363.81 453.12 Saccade 1890748225
5306 4422 366.02 453.13 Fixation 1890764847
5306 4422 373.04 438.89 Fixation 1890781494
5307 4423 373.72 446.75 Fixation 1890798169
5307 4423 378.65 435.36 Fixation 1890815620
5308 4423 379.69 435.23 Fixation 1890831177
5308 4423 383.23 439.90 Fixation 1890847849
5309 4424 367.59 490.82 Fixation 1890864372
5309 4424 387.44 427.88 Fixation 1890880997
5310 4425 383.86 436.07 Fixation 1890897537
5310 4425 385.91 424.15 Fixation 1890914127
5311 4426 389.47 412.46 Fixation 1890930856
5311 4426 386.75 428.79 Fixation 1890947508
5312 4427 383.14 443.63 Fixation 1890964060
5312 4427 388.30 429.50 Fixation 1890980508
5313 4428 387.82 431.69 Fixation 1890997204
5313 4428 387.79 431.81 Fixation 1891013674
5313 4428 385.50 438.95 Fixation 1891030438
5314 4428 370.81 490.92 Fixation 1891046990
5315 4429 384.62 447.03 Fixation 1891063567
5315 4429 383.28 451.41 Fixation 1891080321
5316 4430 381.58 454.79 Fixation 1891096813
5316 4430 384.75 446.42 Fixation 1891113247
5317 4431 387.87 434.95 Fixation 1891129851
5317 4431 388.51 433.77 Fixation 1891146846
5317 4431 389.20 433.48 Fixation 1891163274
5318 4432 389.75 431.28 Fixation 1891179641
5319 4433 390.76 428.85 Fixation 1891196656
5319 4433 388.50 430.71 Fixation 1891212854
5320 4433 387.40 428.60 Fixation 1891229521
5320 4433 386.96 420.96 Fixation 1891246158
5321 4434 386.06 425.06 Saccade 1891262856
5321 4434 417.86 409.24 Saccade 1891279353
5322 4435 534.37 364.36 Saccade 1891296043
5322 4435 642.21 339.31 Saccade 1891312529
5323 4436 667.18 333.47 Saccade 1891328979
5323 4436 664.86 333.18 Saccade 1891345731
5324 4437 665.08 326.23 Saccade 1891362409
5324 4437 663.70 319.32 Saccade 1891378993
5325 4438 662.11 318.67 Saccade 1891395486
5325 4438 661.06 312.21 Saccade 1891412064
5326 4438 660.39 311.86 Saccade 1891428610
5326 4438 659.16 306.38 Saccade 1891445243
5327 4439 657.50 308.54 Fixation 1891461851
5327 4439 658.00 305.04 Fixation 1891479334
5328 4440 657.75 304.41 Fixation 1891495122
5328 4440 656.72 302.43 Fixation 1891511603
5329 4441 656.03 302.01 Fixation 1891528255
5329 4441 656.90 300.21 Fixation 1891544888
5330 4442 655.69 298.42 Saccade 1891561512
5330 4442 674.61 274.79 Saccade 1891578166
5331 4443 677.86 255.67 Saccade 1891594726
5331 4443 680.16 258.09 Fixation 1891611179
5332 4443 677.21 254.03 Fixation 1891627846
5332 4443 674.98 252.39 Fixation 1891644467
5332 4443 675.16 253.05 Fixation 1891661155
5333 4444 672.75 251.64 Fixation 1891677662
5334 4445 673.70 250.05 Fixation 1891694267
5334 4445 672.87 251.42 Fixation 1891710739
5335 4446 672.49 252.85 Fixation 1891727414
5335 4446 668.49 253.00 Saccade 1891744021
5336 4447 651.86 296.93 Saccade 1891760566
5336 4447 531.41 321.92 Saccade 1891777231
5337 4448 491.65 345.82 Saccade 1891793896
5337 4448 492.89 345.06 Fixation 1891810325
5338 4448 493.86 343.00 Fixation 1891827391
5338 4448 493.85 343.08 Fixation 1891843563
5339 4449 494.25 341.66 Fixation 1891860108
5339 4449 494.15 340.78 Fixation 1891876816
5340 4450 493.69 339.67 Fixation 1891893373
5340 4450 493.79 338.86 Fixation 1891909949
5341 4451 493.28 338.10 Fixation 1891926567
5341 4451 493.39 336.59 Fixation 1891943217
5342 4452 494.07 334.62 Fixation 1891959904
5342 4452 492.68 335.34 Saccade 1891976351
5343 4453 503.30 319.24 Saccade 1891993029
5343 4453 505.42 309.97 Saccade 1892009521
5344 4453 505.66 310.54 Fixation 1892026237
5344 4453 503.44 309.92 Fixation 1892042783
5345 4454 503.34 308.37 Fixation 1892059414
5345 4454 502.62 306.18 Fixation 1892075868
5346 4455 502.16 308.56 Fixation 1892092638
5346 4455 500.49 308.66 Fixation 1892108985
5347 4456 500.67 307.35 Fixation 1892125705
5347 4456 501.05 305.65 Fixation 1892142319
5347 4456 500.63 305.60 Fixation 1892159009
5348 4457 499.74 305.45 Fixation 1892175447
5349 4458 501.15 305.79 Fixation 1892192164
5349 4458 501.34 305.67 Saccade 1892208554
5350 4458 535.76 299.14 Saccade 1892225270
5350 4458 634.02 311.85 Saccade 1892241923
5351 4459 657.73 284.76 Saccade 1892258414
5351 4459 654.74 281.59 Fixation 1892275259
5352 4460 654.03 278.48 Fixation 1892291598
5352 4460 656.08 279.20 Fixation 1892308329
5353 4461 653.37 272.55 Fixation 1892324876
5353 4461 660.73 280.52 Fixation 1892341391
5354 4462 658.58 274.26 Fixation 1892358359
5354 4462 661.26 277.63 Saccade 1892374667
5355 4463 669.78 283.61 Saccade 1892391207
5355 4463 655.08 243.20 Saccade 1892407697
5355 4463 686.89 264.98 Saccade 1892424374
5356 4463 694.94 274.97 Fixation 1892441064
5357 4464 703.25 281.98 Fixation 1892457840
5357 4464 658.92 229.47 Fixation 1892474299
5358 4465 658.36 228.19 Fixation 1892490781
5358 4465 658.76 225.65 Fixation 1892507370
5359 4466 658.64 226.31 Fixation 1892523944
5359 4466 657.41 226.96 Fixation 1892540615
5360 4467 657.91 225.78 Fixation 1892557181
5360 4467 657.59 224.80 Fixation 1892573838
5361 4468 657.46 223.88 Fixation 1892590335
5361 4468 657.13 224.53 Fixation 1892606871
5361 4468 657.35 223.38 Fixation 1892623605
5362 4468 655.93 224.10 Fixation 1892640181
5362 4468 655.42 224.71 Fixation 1892656889
5363 4469 655.14 226.12 Fixation 1892673289
5364 4470 654.65 225.80 Fixation 1892689957
5364 4470 656.01 225.52 Fixation 1892706444
5365 4471 655.39 228.11 Fixation 1892723198
5365 4471 656.12 230.64 Fixation 1892739621
5366 4472 656.57 231.67 Fixation 1892756298
5366 4472 655.85 233.21 Fixation 1892772914
5367 4473 658.77 234.48 Fixation 1892789504
5367 4473 657.27 235.70 Fixation 1892806062
5367 4473 659.60 235.75 Fixation 1892822665
5368 4473 660.46 237.52 Fixation 1892839232
5369 4474 663.12 241.40 Fixation 1892855911
5369 4474 665.17 243.35 Saccade 1892872600
5370 4475 669.48 249.85 Saccade 1892889107
5370 4475 669.50 249.83 Saccade 1892905547
5370 4475 673.06 254.34 Saccade 1892922232
5370 4475 743.41 328.31 Saccade 1892938880
5371 4476 677.62 254.14 Fixation 1892955511
5371 4476 661.70 321.03 Fixation 1892972057
5372 4477 679.06 251.58 Fixation 1892988654
5372 4477 679.60 248.16 Fixation 1893005178
5372 4477 679.98 245.63 Fixation 1893021841
5373 4478 678.71 243.14 Fixation 1893038420
5374 4478 675.75 237.99 Fixation 1893055138
5374 4478 676.26 234.67 Fixation 1893071634
5375 4479 676.90 231.61 Fixation 1893088386
5375 4479 678.76 230.97 Fixation 1893104744
5376 4480 674.12 232.14 Fixation 1893121405
5376 4480 675.23 230.53 Fixation 1893138107
5376 4480 676.36 230.51 Fixation 1893154820
5377 4481 676.45 230.50 Fixation 1893171087
5378 4482 676.85 230.74 Fixation 1893187689
5378 4482 676.76 230.96 Fixation 1893204327
5378 4482 677.64 229.29 Fixation 1893220986
5379 4483 677.67 229.52 Fixation 1893237749
5380 4483 677.90 228.67 Blink 1893254112
5380 4483 669.03 232.07 Blink 1893270712
5381 4484 609.28 248.73 Blink 1893287413
5381 4484 592.60 372.86 Blink 1893303933
5382 4485 564.78 295.69 Blink 1893320456
5382 4485 561.33 278.52 Blink 1893337221
5383 4486 560.87 275.00 Blink 1893353740
5383 4486 561.13 273.01 Blink 1893370321
5384 4487 561.66 266.83 Blink 1893386845
5384 4487 568.78 261.53 Blink 1893403479
5384 4487 563.44 266.67 Blink 1893420592
5385 4488 554.42 313.56 Blink 1893436683
5386 4488 490.50 334.41 Blink 1893453195
5386 4488 NaN NaN Blink 1893469777
5387 4489 393.84 2406.24 Blink 1893486459
5387 4489 NaN NaN Blink 1893503076
5388 4490 257.38 497.27 Blink 1893519674
5388 4490 NaN NaN Blink 1893536198
5389 4491 205.68 575.45 Blink 1893552890
5389 4491 NaN NaN Blink 1893569444
5390 4492 151.95 328.72 Blink 1893586091
5390 4492 NaN NaN Blink 1893602576
5390 4492 134.61 337.51 Blink 1893619208
5391 4493 134.61 337.51 Blink 1893635812
5391 4493 -45.28 451.59 Blink 1893652586
5392 4493 141.91 320.42 Blink 1893669051
5393 4494 144.53 316.40 Blink 1893685753
5393 4494 143.60 317.89 Blink 1893702233
5394 4495 146.19 314.12 Blink 1893718941
5394 4495 151.41 309.77 Blink 1893735471
5395 4496 153.04 308.26 Fixation 1893752073
5395 4496 133.39 325.73 Fixation 1893768693
5396 4497 92.87 359.35 Fixation 1893785213
5396 4497 79.51 371.38 Fixation 1893801841
5396 4497 165.50 304.34 Fixation 1893818375
5397 4498 168.85 306.37 Fixation 1893835062
5398 4498 98.70 367.01 Fixation 1893851623
5398 4498 172.58 307.78 Fixation 1893868256
5399 4499 140.75 338.69 Fixation 1893884803
5399 4499 159.89 326.99 Fixation 1893901351
5400 4500 144.33 340.79 Fixation 1893917981
5400 4500 155.36 338.70 Fixation 1893934661
5401 4501 160.85 333.44 Fixation 1893951196
5401 4501 132.21 362.66 Fixation 1893967687
5402 4502 137.16 360.59 Fixation 1893984479
5402 4502 87.07 403.66 Saccade 1894000928
5402 4502 151.23 359.86 Saccade 1894017528
5403 4503 203.01 335.04 Saccade 1894034190
5403 4503 206.04 332.46 Saccade 1894050844
5404 4503 205.15 327.79 Fixation 1894067580
5405 4504 207.85 322.50 Fixation 1894084065
5405 4504 206.16 323.39 Fixation 1894100477
5406 4505 213.70 312.66 Fixation 1894117143
