frame_etg frame_gar X Y event_type code
3979 3316 543.96 419.19 Fixation 2150049597
3980 3317 543.32 423.60 Fixation 2150066064
3980 3317 542.06 426.31 Fixation 2150082777
3981 3317 540.47 431.46 Fixation 2150099269
3981 3317 537.76 435.21 Fixation 2150116010
3982 3318 534.80 428.49 Fixation 2150132509
3982 3318 533.35 440.85 Fixation 2150149115
3983 3319 532.99 440.40 Fixation 2150165761
3983 3319 530.06 441.71 Fixation 2150182395
3984 3320 527.13 441.68 Saccade 2150198749
3984 3320 523.40 429.54 Saccade 2150215398
3985 3321 519.49 427.60 Fixation 2150232165
3985 3321 519.89 444.36 Fixation 2150248759
3986 3322 511.70 412.19 Fixation 2150265236
3986 3322 507.77 413.47 Fixation 2150281899
3987 3323 506.06 416.61 Fixation 2150298531
3987 3323 509.83 443.95 Fixation 2150315128
3988 3323 503.29 416.34 Fixation 2150331797
3988 3323 505.63 449.75 Fixation 2150348258
3989 3324 504.51 450.87 Fixation 2150364834
3989 3324 495.19 427.46 Fixation 2150381503
3990 3325 500.64 457.46 Fixation 2150398033
3990 3325 499.72 458.94 Fixation 2150414595
3991 3326 499.62 459.51 Fixation 2150431260
3991 3326 492.84 430.67 Fixation 2150447881
3992 3327 498.92 459.49 Fixation 2150464522
3992 3327 499.24 458.43 Fixation 2150480991
3993 3328 498.98 455.93 Blink 2150497532
3993 3328 498.64 450.98 Blink 2150514203
3993 3328 492.18 419.55 Blink 2150530853
3994 3328 492.32 416.79 Blink 2150547541
3995 3329 471.53 1402.21 Blink 2150564010
3995 3329 498.99 459.94 Blink 2150580619
3996 3330 492.85 443.03 Blink 2150597165
3996 3330 508.94 471.32 Blink 2150613748
3997 3331 NaN NaN Blink 2150630404
3997 3331 NaN NaN Blink 2150646974
3998 3332 NaN NaN Blink 2150663656
3998 3332 NaN NaN Blink 2150680289
3998 3332 NaN NaN Blink 2150696716
3999 3333 497.16 373.64 Blink 2150713347
4000 3333 680.50 1146.36 Blink 2150730011
4000 3333 496.41 398.94 Blink 2150746641
4001 3334 499.13 418.25 Blink 2150763235
4001 3334 500.66 425.07 Blink 2150779778
4002 3335 503.57 428.43 Blink 2150796261
4002 3335 502.67 402.63 Blink 2150812937
4003 3336 506.74 396.60 Blink 2150829477
4003 3336 508.91 390.13 Fixation 2150845950
4004 3337 510.21 387.45 Fixation 2150862615
4004 3337 513.59 386.13 Fixation 2150879238
4004 3337 515.28 384.52 Fixation 2150895852
4005 3338 517.03 386.35 Fixation 2150912337
4006 3338 520.01 393.37 Fixation 2150928975
4006 3338 523.37 398.52 Fixation 2150945631
4007 3339 525.05 402.93 Fixation 2150962221
4007 3339 524.77 404.25 Fixation 2150978722
4008 3340 523.64 401.49 Fixation 2150995351
4008 3340 523.83 399.26 Fixation 2151011986
4008 3340 525.42 394.31 Fixation 2151028602
4009 3341 527.95 390.36 Fixation 2151045096
4010 3342 528.29 393.02 Fixation 2151061723
4010 3342 526.65 392.64 Fixation 2151078352
4011 3342 525.68 395.96 Fixation 2151095021
4011 3342 525.86 397.71 Fixation 2151111569
4012 3343 523.43 402.52 Fixation 2151128106
4012 3343 522.85 407.71 Fixation 2151144722
4013 3344 521.31 410.93 Fixation 2151161340
4013 3344 518.91 413.20 Fixation 2151177948
4014 3345 516.42 414.50 Fixation 2151194554
4014 3345 514.77 413.61 Fixation 2151211235
4015 3346 514.68 412.45 Fixation 2151227910
4015 3346 511.59 409.29 Fixation 2151244490
4016 3347 510.29 404.38 Fixation 2151261001
4016 3347 510.44 398.70 Saccade 2151277626
4016 3347 500.42 393.31 Saccade 2151294199
4017 3348 445.02 387.59 Saccade 2151310867
4018 3348 389.51 389.48 Saccade 2151327402
4018 3348 379.19 391.34 Saccade 2151344018
4019 3349 380.34 392.16 Fixation 2151360676
4019 3349 382.07 401.28 Fixation 2151377242
4020 3350 382.82 398.23 Fixation 2151393797
4020 3350 386.95 400.40 Fixation 2151410347
4021 3351 389.90 401.69 Fixation 2151427054
4021 3351 392.78 400.93 Fixation 2151443646
4022 3352 396.61 403.80 Fixation 2151460279
4022 3352 401.63 405.73 Fixation 2151476698
4022 3352 401.97 407.96 Fixation 2151493299
4023 3353 405.20 409.05 Fixation 2151509953
4023 3353 404.48 383.01 Fixation 2151526629
4024 3353 411.16 407.27 Fixation 2151543137
4025 3354 413.60 406.82 Fixation 2151559774
4025 3354 298.94 438.59 Fixation 2151576481
4026 3355 412.47 393.27 Fixation 2151593015
4026 3355 415.41 395.84 Fixation 2151609551
4027 3356 897.56 3352.23 Fixation 2151626122
4027 3356 418.72 403.23 Fixation 2151642851
4028 3357 427.26 430.48 Fixation 2151659479
4028 3357 430.13 429.95 Fixation 2151676020
4029 3358 430.33 428.89 Saccade 2151692498
4029 3358 419.81 427.87 Saccade 2151709120
4030 3358 418.92 428.01 Fixation 2151725794
4030 3358 418.24 425.51 Fixation 2151742373
4031 3359 418.63 423.20 Fixation 2151758883
4031 3359 418.41 419.94 Fixation 2151775435
4032 3360 416.59 415.13 Fixation 2151792146
4032 3360 415.17 411.43 Fixation 2151808693
4033 3361 412.61 410.15 Fixation 2151825266
4033 3361 410.57 410.03 Fixation 2151841885
4034 3362 407.41 409.08 Fixation 2151858520
4034 3362 403.89 409.65 Fixation 2151875101
4035 3363 -203.40 -373.81 Fixation 2151891711
4035 3363 177.80 238.52 Fixation 2151908116
4036 3363 14369.80 1431.53 Saccade 2151924938
4036 3363 410.92 425.18 Saccade 2151941522
4037 3364 477.89 401.38 Saccade 2151958124
4037 3364 537.66 440.57 Saccade 2151974612
4038 3365 1889.63 671.79 Fixation 2151991329
4038 3365 581.37 822.59 Fixation 2152007875
4038 3365 236.18 177.85 Fixation 2152024483
4039 3366 83.96 -30.77 Fixation 2152040927
4040 3367 1892.74 677.06 Fixation 2152057586
4040 3367 72.27 691.31 Fixation 2152074233
4041 3367 522.89 426.99 Fixation 2152090871
4041 3367 534.39 455.66 Fixation 2152107530
4042 3368 534.23 455.18 Fixation 2152124024
4042 3368 524.92 425.91 Saccade 2152140639
4043 3369 537.21 446.12 Saccade 2152157191
4043 3369 536.67 441.82 Saccade 2152173801
4044 3370 537.92 435.57 Saccade 2152190393
4044 3370 536.99 428.52 Saccade 2152206919
4045 3371 538.02 424.26 Fixation 2152223676
4045 3371 538.80 420.93 Fixation 2152240263
4046 3372 537.37 418.60 Fixation 2152256763
4046 3372 531.99 386.62 Fixation 2152273432
4046 3372 536.46 410.16 Fixation 2152290032
4047 3373 534.71 405.54 Fixation 2152306566
4048 3373 534.70 400.06 Blink 2152323171
4048 3373 538.69 389.79 Blink 2152339734
4049 3374 NaN NaN Blink 2152356381
4049 3374 NaN NaN Blink 2152372990
4050 3375 NaN NaN Blink 2152389578
4050 3375 NaN NaN Blink 2152406036
4051 3376 NaN NaN Blink 2152422805
4051 3376 NaN NaN Blink 2152439483
4052 3377 192.77 572.24 Blink 2152456020
4052 3377 NaN NaN Blink 2152472556
4052 3377 308.94 877.03 Blink 2152489117
4053 3378 524.03 369.66 Blink 2152505689
4053 3378 524.03 373.05 Blink 2152522400
4054 3378 1206.22 442.42 Blink 2152538897
4055 3379 146.03 390.43 Blink 2152555565
4055 3379 942.27 74.51 Blink 2152572149
4056 3380 521.90 426.20 Blink 2152588801
4056 3380 523.39 428.20 Blink 2152605209
4057 3381 524.23 428.92 Fixation 2152621938
4057 3381 525.25 430.48 Fixation 2152638499
4058 3382 526.03 434.08 Fixation 2152655138
4058 3382 526.62 438.71 Fixation 2152671679
4058 3382 525.68 439.84 Fixation 2152688278
4059 3383 526.12 440.20 Fixation 2152704833
4060 3383 525.62 443.81 Fixation 2152721534
4060 3383 525.54 442.62 Fixation 2152738121
4061 3384 526.60 443.83 Fixation 2152754636
4061 3384 526.04 443.81 Fixation 2152771223
4062 3385 526.36 443.66 Fixation 2152787759
4062 3385 525.82 443.58 Fixation 2152804409
4063 3386 525.91 442.43 Fixation 2152821033
4063 3386 525.60 410.05 Fixation 2152837585
4064 3387 526.12 442.38 Fixation 2152854238
4064 3387 525.82 441.55 Fixation 2152870854
4064 3387 525.89 441.35 Fixation 2152887399
4065 3388 524.49 440.36 Fixation 2152903862
4065 3388 524.34 439.89 Fixation 2152920698
4066 3388 520.79 409.33 Fixation 2152937284
4067 3389 522.78 442.90 Fixation 2152953874
4067 3389 521.76 443.59 Fixation 2152970388
4068 3390 521.58 444.37 Fixation 2152986985
4068 3390 520.48 444.48 Fixation 2153003525
4068 3390 520.43 445.32 Fixation 2153020321
4069 3391 520.80 446.55 Fixation 2153036761
4070 3392 521.14 448.17 Fixation 2153053395
4070 3392 520.74 446.48 Fixation 2153070046
4070 3392 520.27 447.54 Fixation 2153086614
4071 3392 520.29 446.33 Fixation 2153102990
4072 3393 520.77 449.18 Fixation 2153119839
4072 3393 520.78 449.64 Fixation 2153136338
4073 3394 520.32 449.61 Fixation 2153153013
4073 3394 514.35 423.41 Saccade 2153169616
4074 3395 503.17 466.68 Saccade 2153186144
4074 3395 475.09 488.15 Saccade 2153202713
4075 3396 471.87 495.89 Saccade 2153219476
4075 3396 470.02 496.65 Fixation 2153235991
4075 3396 469.99 498.19 Fixation 2153252525
4076 3397 469.53 500.40 Fixation 2153269145
4076 3397 467.49 501.38 Fixation 2153285785
4077 3398 468.03 506.30 Fixation 2153302260
4078 3398 466.98 506.99 Fixation 2153318909
4078 3398 466.07 506.34 Fixation 2153335534
4079 3399 467.04 508.36 Fixation 2153352196
4079 3399 467.08 503.16 Fixation 2153368747
4080 3400 480.99 509.50 Saccade 2153385276
4080 3400 481.50 521.01 Saccade 2153401786
4081 3401 480.13 521.24 Saccade 2153418658
4081 3401 481.09 522.26 Saccade 2153435132
4082 3402 479.12 504.21 Saccade 2153451721
4082 3402 480.14 520.05 Saccade 2153468304
4082 3402 484.40 504.96 Saccade 2153484944
4083 3403 533.73 467.09 Saccade 2153501347
4083 3403 558.38 424.71 Saccade 2153517972
4084 3403 558.59 411.20 Saccade 2153534634
4085 3404 557.64 409.07 Fixation 2153551275
4085 3404 557.29 405.05 Fixation 2153567934
4085 3404 555.36 402.31 Fixation 2153584527
4086 3405 554.62 400.91 Fixation 2153600895
4087 3406 552.98 396.86 Fixation 2153617548
4087 3406 551.38 396.23 Fixation 2153634248
4088 3407 548.79 394.35 Fixation 2153650866
4088 3407 547.53 395.49 Saccade 2153667477
4088 3407 535.76 384.48 Saccade 2153684047
4089 3408 538.89 394.80 Fixation 2153700535
4089 3408 539.26 395.50 Fixation 2153717235
4090 3408 535.98 395.86 Fixation 2153733908
4091 3409 532.68 397.43 Fixation 2153750413
4091 3409 530.82 398.56 Fixation 2153767009
4092 3410 527.91 399.36 Fixation 2153783612
4092 3410 524.59 414.61 Fixation 2153800223
4092 3410 523.55 416.72 Fixation 2153816788
4093 3411 522.34 415.36 Fixation 2153833369
4094 3412 521.29 419.35 Fixation 2153850005
4094 3412 520.43 419.72 Saccade 2153866676
4094 3412 514.63 401.98 Saccade 2153883153
4095 3413 514.02 401.81 Fixation 2153899736
4096 3413 515.54 403.75 Fixation 2153916364
4096 3413 514.98 402.70 Fixation 2153933046
4097 3414 514.73 402.01 Fixation 2153949658
4097 3414 514.67 398.11 Fixation 2153966122
4098 3415 512.44 395.71 Fixation 2153982834
4098 3415 512.69 392.60 Fixation 2153999243
4098 3415 513.33 391.63 Fixation 2154015947
4099 3416 512.80 358.52 Fixation 2154032456
4100 3417 512.25 358.49 Fixation 2154049128
4100 3417 13.96 -68.03 Fixation 2154065776
4100 3417 518.93 371.67 Fixation 2154082431
4101 3417 516.63 344.37 Fixation 2154098766
4102 3418 518.96 340.91 Fixation 2154115421
4102 3418 520.63 341.26 Fixation 2154132179
4103 3419 522.43 363.99 Fixation 2154148713
4103 3419 523.29 365.61 Fixation 2154165178
4104 3420 525.90 370.72 Fixation 2154181916
4104 3420 525.56 379.59 Fixation 2154198395
4105 3421 519.77 366.65 Fixation 2154214989
4105 3421 1328.56 935.05 Fixation 2154231624
4106 3422 527.53 400.17 Fixation 2154248253
4106 3422 528.11 404.65 Fixation 2154264879
4106 3422 529.99 405.96 Fixation 2154281533
4107 3423 529.65 406.95 Fixation 2154298005
4108 3423 529.42 407.09 Fixation 2154314564
4108 3423 520.21 389.68 Fixation 2154331295
4108 3423 520.18 386.95 Fixation 2154347827
4109 3424 528.42 410.51 Fixation 2154364413
4110 3425 591.50 2564.40 Saccade 2154381001
4110 3425 522.58 401.57 Saccade 2154397545
4110 3425 523.43 402.01 Saccade 2154414239
4111 3426 522.62 401.83 Saccade 2154430853
4112 3427 518.55 397.10 Saccade 2154447427
4112 3427 511.34 358.52 Saccade 2154464029
4112 3427 518.89 379.75 Fixation 2154480643
4113 3428 517.99 375.45 Fixation 2154497196
4113 3428 515.73 371.04 Fixation 2154513899
4114 3428 508.02 350.95 Fixation 2154530422
4114 3428 511.83 370.66 Fixation 2154547003
4115 3429 513.08 366.80 Fixation 2154563627
4116 3430 513.13 370.10 Fixation 2154580170
4116 3430 513.36 369.58 Fixation 2154596634
4116 3430 514.35 371.24 Blink 2154613330
4117 3431 516.17 371.02 Blink 2154630005
4117 3431 513.58 351.19 Blink 2154646621
4118 3432 407.22 718.39 Blink 2154663178
4118 3432 525.47 374.25 Blink 2154679759
4119 3433 539.54 392.94 Blink 2154696325
4119 3433 536.16 382.70 Blink 2154713037
4120 3433 538.12 383.60 Blink 2154729630
4121 3434 539.98 385.93 Fixation 2154746144
4121 3434 539.90 377.37 Fixation 2154762852
4121 3434 540.56 377.79 Fixation 2154779252
4122 3435 542.94 384.76 Fixation 2154795886
4123 3436 544.05 382.00 Fixation 2154812656
4123 3436 544.27 382.11 Fixation 2154829141
4123 3436 547.19 377.01 Fixation 2154845744
4124 3437 546.06 376.27 Fixation 2154862316
4124 3437 670.65 2366.56 Fixation 2154878938
4125 3438 547.80 375.44 Fixation 2154895488
4125 3438 547.16 363.07 Fixation 2154912130
4126 3438 636.07 2348.37 Fixation 2154928749
4127 3439 552.83 375.59 Fixation 2154945375
4127 3439 552.13 375.00 Fixation 2154961866
4127 3439 549.89 373.33 Fixation 2154978493
4128 3440 551.13 375.33 Fixation 2154995050
4128 3440 550.62 375.68 Fixation 2155011692
4129 3441 549.43 379.59 Fixation 2155028260
4129 3441 548.14 378.19 Fixation 2155044886
4130 3442 546.58 378.91 Fixation 2155061453
4130 3442 544.80 378.67 Fixation 2155078017
4131 3442 543.95 379.55 Fixation 2155094534
4131 3442 543.07 379.72 Fixation 2155111308
4132 3443 540.78 378.66 Fixation 2155127930
4132 3443 539.26 377.64 Fixation 2155144516
4133 3444 538.46 377.22 Fixation 2155160993
4133 3444 537.41 376.49 Fixation 2155177555
4134 3445 537.58 379.56 Saccade 2155194176
4135 3446 535.91 387.90 Saccade 2155210953
4135 3446 534.26 389.28 Fixation 2155227495
4135 3446 535.53 388.86 Fixation 2155244011
4136 3447 535.46 388.79 Fixation 2155260643
4136 3447 536.41 389.41 Fixation 2155277260
4137 3448 537.52 387.58 Fixation 2155293813
4137 3448 540.16 386.85 Fixation 2155310409
4138 3448 541.54 386.93 Fixation 2155326996
4138 3448 544.24 386.98 Fixation 2155343772
4139 3449 547.43 386.59 Fixation 2155360232
4139 3449 548.99 386.62 Fixation 2155376787
4140 3450 551.39 386.39 Fixation 2155393391
4141 3451 553.25 385.50 Fixation 2155410014
4141 3451 553.59 385.78 Fixation 2155426626
4141 3451 556.59 383.16 Fixation 2155443105
4142 3452 558.95 382.79 Fixation 2155459772
4142 3452 558.72 382.83 Fixation 2155476427
4143 3453 563.22 383.31 Fixation 2155492994
4143 3453 564.82 386.03 Fixation 2155509446
4144 3453 565.78 385.76 Fixation 2155526179
4144 3453 567.17 389.24 Fixation 2155542883
4145 3454 568.96 388.58 Fixation 2155559233
4145 3454 571.50 389.43 Fixation 2155575891
4146 3455 572.48 388.27 Fixation 2155592540
4146 3455 573.81 387.17 Fixation 2155609164
4147 3456 575.02 386.96 Fixation 2155625759
4147 3456 578.46 385.50 Fixation 2155642299
4148 3457 579.06 384.68 Fixation 2155658878
4148 3457 581.87 385.05 Fixation 2155675474
4149 3458 584.72 382.68 Blink 2155692086
4149 3458 585.07 379.91 Blink 2155708689
4150 3458 591.44 385.16 Blink 2155725298
4150 3458 -1192.01 367.87 Blink 2155741869
4151 3459 605.63 1067.56 Blink 2155758492
4151 3459 NaN NaN Blink 2155775145
4152 3460 NaN NaN Blink 2155791703
4152 3460 NaN NaN Blink 2155808187
4153 3461 584.99 363.56 Blink 2155824800
4154 3462 586.34 360.70 Blink 2155841533
4154 3462 585.35 355.70 Blink 2155858142
4154 3462 585.97 355.24 Blink 2155874670
4155 3463 586.08 354.62 Blink 2155891217
4155 3463 579.67 338.76 Blink 2155907794
4156 3463 586.36 355.02 Blink 2155924471
4156 3463 592.80 367.65 Blink 2155941027
4157 3464 378.59 432.13 Blink 2155957613
4158 3465 594.87 372.63 Fixation 2155974192
4158 3465 594.75 375.52 Fixation 2155990865
4158 3465 594.69 377.80 Fixation 2156007370
4159 3466 596.51 382.79 Fixation 2156024008
4159 3466 595.87 382.59 Fixation 2156040710
4160 3467 593.32 382.81 Fixation 2156057266
4160 3467 595.40 374.63 Saccade 2156073785
4161 3467 601.40 383.12 Saccade 2156090379
4161 3467 -3862.47 -1650.72 Saccade 2156106885
4162 3468 607.94 384.23 Saccade 2156123486
4162 3468 607.39 381.91 Saccade 2156139999
4163 3469 609.30 381.43 Saccade 2156156578
4163 3469 618.93 377.76 Saccade 2156173247
4164 3470 623.10 376.97 Saccade 2156189868
4164 3470 625.39 376.44 Saccade 2156206511
4165 3471 621.50 379.46 Saccade 2156222964
4165 3471 553.90 387.30 Saccade 2156239609
4166 3472 525.13 403.35 Saccade 2156256225
4166 3472 524.63 405.25 Saccade 2156272852
4166 3472 497.21 415.51 Saccade 2156289339
4166 3472 496.84 415.71 Fixation 2156305996
4167 3473 487.42 396.28 Fixation 2156322643
4167 3473 503.48 420.01 Fixation 2156339238
4168 3473 505.27 425.62 Fixation 2156355833
4168 3473 506.38 426.64 Fixation 2156372342
4169 3474 506.52 431.26 Fixation 2156388971
4169 3474 508.34 435.61 Fixation 2156405620
4170 3475 510.36 438.42 Fixation 2156422177
4170 3475 509.34 429.38 Fixation 2156438733
4171 3476 -204.34 370.38 Fixation 2156455345
4171 3476 510.02 441.26 Fixation 2156471965
4172 3477 511.46 436.31 Blink 2156488577
4172 3477 514.63 457.63 Blink 2156505171
4173 3478 NaN NaN Blink 2156521731
4173 3478 NaN NaN Blink 2156538518
4174 3478 NaN NaN Blink 2156555022
4174 3478 NaN NaN Blink 2156571792
4175 3479 NaN NaN Blink 2156588273
4175 3479 NaN NaN Blink 2156604832
4176 3480 495.03 413.34 Blink 2156621456
4176 3480 505.33 1002.41 Blink 2156638011
4177 3481 439.30 256.14 Blink 2156654657
4177 3481 435.17 265.22 Blink 2156671250
4178 3482 376.29 714.86 Blink 2156687916
4178 3482 488.63 406.27 Blink 2156704458
4179 3483 486.95 422.11 Blink 2156721003
4179 3483 486.46 423.43 Blink 2156737648
4180 3483 484.90 426.20 Fixation 2156754245
4180 3483 485.04 429.23 Fixation 2156770942
4181 3484 484.08 426.90 Fixation 2156787409
4181 3484 484.31 430.80 Fixation 2156803887
4182 3485 483.26 431.21 Fixation 2156820502
4182 3485 482.62 430.39 Fixation 2156837230
4183 3486 484.06 426.37 Fixation 2156853905
4183 3486 483.67 423.83 Fixation 2156870387
4184 3487 485.03 423.13 Fixation 2156887022
4184 3487 485.59 421.35 Fixation 2156903497
4185 3488 485.94 419.49 Fixation 2156920225
4185 3488 486.82 418.67 Fixation 2156936766
4186 3488 487.43 417.35 Fixation 2156953435
4186 3488 488.03 417.19 Fixation 2156970031
4187 3489 487.74 414.75 Fixation 2156986615
4187 3489 488.58 414.31 Fixation 2157003061
4188 3490 490.33 410.31 Fixation 2157019650
4188 3490 490.20 410.98 Fixation 2157036388
4189 3491 493.74 421.07 Fixation 2157053020
4189 3491 493.07 420.73 Fixation 2157069547
4190 3492 492.99 420.08 Fixation 2157086135
4190 3492 493.05 420.61 Fixation 2157102681
4191 3492 493.23 419.54 Fixation 2157119393
4191 3492 492.60 420.02 Fixation 2157135992
4192 3493 493.36 419.22 Fixation 2157152488
4192 3493 493.35 419.87 Fixation 2157169130
4193 3494 492.90 419.24 Fixation 2157185773
4193 3494 493.38 418.37 Fixation 2157202247
4194 3495 493.53 417.14 Saccade 2157218792
4194 3495 468.02 415.48 Saccade 2157235461
4195 3496 406.24 431.47 Saccade 2157252131
4195 3496 359.74 444.75 Saccade 2157268752
4195 3496 354.78 447.31 Saccade 2157285255
4196 3497 354.63 447.12 Fixation 2157301810
4197 3498 352.93 447.64 Fixation 2157318456
4197 3498 352.80 447.72 Fixation 2157335044
4198 3498 350.91 445.44 Fixation 2157351788
4198 3498 350.15 444.57 Fixation 2157368260
4199 3499 348.94 446.63 Fixation 2157384889
4199 3499 346.98 443.85 Fixation 2157401504
4200 3500 346.23 443.21 Fixation 2157418074
4200 3500 347.01 441.99 Saccade 2157434612
4201 3501 363.01 438.16 Saccade 2157451279
4201 3501 362.41 435.25 Saccade 2157467818
4201 3501 361.81 433.86 Saccade 2157484482
4202 3502 360.89 431.91 Saccade 2157500957
4202 3502 362.73 426.02 Saccade 2157517599
4203 3503 363.04 422.48 Saccade 2157534281
4204 3503 365.53 445.13 Saccade 2157550918
4204 3503 373.51 584.16 Saccade 2157567386
4205 3504 384.20 746.33 Saccade 2157584000
4205 3504 386.56 819.71 Saccade 2157600608
4206 3505 390.60 812.11 Fixation 2157617099
4206 3505 395.75 803.74 Fixation 2157633827
4207 3506 402.49 788.88 Fixation 2157650317
4207 3506 406.05 770.80 Fixation 2157667040
4208 3507 413.54 747.77 Fixation 2157683586
4208 3507 415.01 733.70 Fixation 2157700219
4209 3508 433.78 747.26 Fixation 2157716724
4209 3508 444.26 752.46 Fixation 2157733516
4210 3508 453.19 750.11 Fixation 2157749997
4210 3508 453.31 740.56 Fixation 2157766616
4211 3509 453.69 730.98 Fixation 2157783140
4211 3509 456.17 727.85 Fixation 2157799677
4212 3510 459.46 725.48 Fixation 2157816313
4212 3510 460.95 724.06 Fixation 2157832994
4213 3511 461.96 724.73 Fixation 2157849518
4213 3511 464.53 729.23 Fixation 2157866158
4213 3511 468.10 732.99 Fixation 2157882778
4214 3512 467.12 731.74 Fixation 2157899342
4215 3513 468.76 735.05 Fixation 2157915874
4215 3513 470.88 732.10 Fixation 2157932530
4216 3513 471.87 732.97 Fixation 2157949132
4216 3513 471.31 730.11 Saccade 2157965778
4217 3514 473.91 722.93 Saccade 2157982396
4217 3514 493.77 621.25 Saccade 2157998789
4217 3514 519.32 470.85 Saccade 2158015446
4218 3515 535.18 374.36 Saccade 2158032157
4219 3516 538.16 309.53 Saccade 2158048780
4219 3516 534.34 289.21 Saccade 2158065239
4220 3517 532.28 295.70 Fixation 2158081879
4220 3517 530.56 300.43 Fixation 2158098466
4221 3517 526.45 307.24 Fixation 2158115099
4221 3517 526.01 312.32 Fixation 2158131585
4222 3518 523.95 318.22 Fixation 2158148268
4222 3518 521.82 321.47 Fixation 2158164796
4223 3519 520.09 324.01 Fixation 2158181507
4223 3519 519.95 327.25 Fixation 2158198066
4224 3520 518.76 328.20 Fixation 2158214529
4224 3520 517.89 327.30 Fixation 2158231239
4225 3521 517.65 326.75 Fixation 2158247753
4225 3521 517.86 328.32 Fixation 2158264498
4225 3521 517.99 328.13 Fixation 2158280998
4226 3522 516.31 326.98 Fixation 2158297490
4227 3523 518.24 326.72 Fixation 2158314212
4227 3523 518.92 326.34 Fixation 2158330912
4228 3523 523.29 326.16 Fixation 2158347403
4228 3523 523.84 325.38 Fixation 2158364058
4229 3524 525.27 326.05 Fixation 2158380656
4229 3524 526.02 325.74 Fixation 2158397183
4230 3525 528.36 327.40 Fixation 2158413834
4230 3525 530.49 329.11 Fixation 2158430383
4231 3526 531.60 330.59 Fixation 2158447025
4231 3526 532.72 333.67 Fixation 2158463627
4232 3527 534.14 333.95 Fixation 2158480248
4232 3527 534.05 338.13 Fixation 2158496656
4232 3527 534.60 340.61 Fixation 2158513329
4233 3528 534.51 341.68 Fixation 2158529981
4234 3528 535.35 343.46 Fixation 2158546622
4234 3528 535.38 343.97 Fixation 2158563109
4235 3529 535.11 345.07 Fixation 2158579769
4235 3529 533.73 345.53 Fixation 2158596290
4236 3530 533.35 346.26 Fixation 2158612966
4236 3530 533.05 347.33 Fixation 2158629516
4237 3531 530.66 347.82 Fixation 2158646146
4237 3531 529.74 349.31 Fixation 2158662855
4237 3531 526.99 354.55 Fixation 2158679386
4238 3532 525.69 355.89 Fixation 2158695916
4239 3533 524.51 358.36 Blink 2158712494
4239 3533 522.20 348.28 Blink 2158729109
4240 3533 524.75 341.18 Blink 2158745780
4240 3533 525.61 343.02 Blink 2158762383
4241 3534 444.29 303.17 Blink 2158778870
4241 3534 518.44 370.74 Blink 2158795414
4242 3535 560.45 736.05 Blink 2158812067
4242 3535 NaN NaN Blink 2158828733
4243 3536 NaN NaN Blink 2158845282
4243 3536 NaN NaN Blink 2158861867
4243 3536 NaN NaN Blink 2158878506
4244 3537 311.25 -91.56 Blink 2158895062
4245 3538 -11726.81 6818.77 Blink 2158911687
4245 3538 370.62 151.58 Blink 2158928242
4246 3538 540.57 1074.18 Blink 2158944849
4246 3538 355.61 662.27 Blink 2158961532
4247 3539 472.06 352.16 Blink 2158978161
4247 3539 470.95 353.14 Blink 2158994701
4247 3539 461.02 383.94 Blink 2159011216
4248 3540 459.55 386.71 Blink 2159027840
4249 3541 460.52 392.10 Blink 2159044431
4249 3541 457.73 397.18 Blink 2159061031
4249 3541 458.57 398.82 Fixation 2159077619
4250 3542 458.35 399.66 Fixation 2159094185
4251 3542 458.46 399.61 Fixation 2159110882
4251 3542 459.91 404.17 Fixation 2159127405
4252 3543 458.42 393.27 Fixation 2159144020
4252 3543 459.76 406.71 Fixation 2159160619
4253 3544 460.08 405.78 Fixation 2159177267
4253 3544 460.17 408.73 Fixation 2159193811
4254 3545 460.10 411.09 Fixation 2159210400
4254 3545 461.31 414.15 Fixation 2159227020
4255 3546 462.21 415.50 Fixation 2159243502
4255 3546 462.35 416.61 Fixation 2159260266
4255 3546 464.38 419.57 Fixation 2159276759
4256 3547 465.75 416.85 Fixation 2159293342
4257 3548 466.61 417.40 Fixation 2159309960
4257 3548 469.41 417.41 Fixation 2159326632
4258 3548 472.19 412.22 Fixation 2159343113
4258 3548 474.62 411.48 Fixation 2159359759
4259 3549 476.35 405.92 Saccade 2159376318
4259 3549 483.19 403.63 Saccade 2159393012
4260 3550 520.67 407.01 Saccade 2159409537
4260 3550 529.80 401.78 Saccade 2159426121
4261 3551 534.82 398.32 Fixation 2159442902
4261 3551 536.83 392.60 Fixation 2159459390
4261 3551 538.15 391.38 Fixation 2159475940
4262 3552 537.17 389.22 Fixation 2159492503
4262 3552 539.33 390.96 Fixation 2159509070
4263 3553 539.04 392.83 Fixation 2159525732
4264 3553 538.42 396.17 Fixation 2159542243
4264 3553 537.50 401.37 Fixation 2159558862
4265 3554 535.29 386.36 Fixation 2159575519
4265 3554 534.01 408.13 Fixation 2159592116
4266 3555 533.03 411.40 Fixation 2159608736
4266 3555 530.57 413.68 Fixation 2159625159
4267 3556 531.16 413.10 Fixation 2159641959
4267 3556 529.84 414.61 Fixation 2159658502
4267 3556 528.39 414.42 Saccade 2159675082
4268 3557 560.24 406.79 Saccade 2159691637
4268 3557 616.43 392.42 Saccade 2159708162
4269 3558 635.85 386.29 Saccade 2159724837
4270 3558 636.35 382.05 Fixation 2159741507
4270 3558 636.06 381.15 Fixation 2159758131
4271 3559 637.93 378.17 Fixation 2159774639
