frame_etg frame_gar X Y event_type code
4994 4162 543.73 248.74 Saccade 478172730
4994 4162 557.71 245.26 Saccade 478189336
4995 4163 577.82 245.79 Saccade 478205938
4995 4163 579.24 249.63 Fixation 478222355
4996 4163 578.23 253.67 Fixation 478238978
4996 4163 578.54 252.49 Fixation 478255704
4997 4164 578.39 256.13 Fixation 478272355
4997 4164 574.56 253.20 Fixation 478288837
4998 4165 576.76 255.34 Fixation 478305468
4998 4165 575.94 257.16 Fixation 478321988
4999 4166 575.58 258.37 Fixation 478338551
4999 4166 576.55 258.85 Fixation 478355243
5000 4167 576.22 258.45 Fixation 478371849
5000 4167 578.88 260.43 Fixation 478388456
5001 4168 576.38 260.36 Saccade 478405092
5001 4168 583.33 266.16 Saccade 478421506
5002 4168 583.40 262.97 Fixation 478438162
5002 4168 588.87 270.63 Fixation 478454813
5002 4168 587.64 269.01 Fixation 478471438
5003 4169 592.41 270.87 Fixation 478488070
5004 4170 594.60 275.09 Fixation 478504673
5004 4170 594.00 272.27 Fixation 478521137
5005 4171 594.21 275.15 Saccade 478537863
5005 4171 579.44 276.18 Saccade 478554371
5006 4172 569.72 272.11 Saccade 478570988
5006 4172 572.46 278.39 Fixation 478587600
5007 4173 571.05 276.57 Fixation 478604195
5007 4173 567.93 274.96 Fixation 478620726
5008 4173 566.75 275.18 Fixation 478637312
5008 4173 565.74 274.74 Fixation 478653959
5009 4174 564.27 272.52 Fixation 478670574
5009 4174 563.39 270.97 Fixation 478687204
5010 4175 561.52 271.98 Fixation 478703647
5010 4175 561.86 275.37 Fixation 478720221
5011 4176 559.53 270.46 Fixation 478736878
5011 4176 557.68 270.49 Fixation 478753626
5012 4177 560.59 268.24 Fixation 478770310
5012 4177 556.36 264.60 Fixation 478786703
5013 4178 550.76 258.78 Fixation 478803362
5013 4178 553.64 260.87 Fixation 478819905
5014 4178 549.66 260.30 Fixation 478836570
5014 4178 551.37 262.65 Fixation 478853093
5015 4179 551.84 258.05 Fixation 478869655
5015 4179 552.48 261.12 Saccade 478886213
5016 4180 550.38 255.13 Saccade 478902963
5016 4180 548.29 255.41 Fixation 478919327
5017 4181 550.39 255.81 Fixation 478935913
5017 4181 552.75 258.73 Fixation 478952744
5018 4182 550.96 252.82 Fixation 478969452
5018 4182 552.74 252.58 Fixation 478985842
5019 4183 555.08 253.54 Fixation 479002453
5019 4183 556.02 254.22 Fixation 479019106
5020 4183 557.71 254.85 Saccade 479035562
5020 4183 555.39 249.99 Saccade 479052407
5021 4184 552.40 247.56 Fixation 479068853
5021 4184 556.08 250.01 Fixation 479085382
5022 4185 556.94 249.35 Fixation 479102089
5022 4185 554.15 249.67 Fixation 479118621
5023 4186 557.77 255.11 Fixation 479135088
5023 4186 556.82 258.57 Blink 479151828
5024 4187 566.13 263.09 Blink 479168485
5024 4187 618.88 253.74 Blink 479185062
5025 4188 681.21 235.22 Blink 479201584
5025 4188 NaN NaN Blink 479218309
5026 4188 NaN NaN Blink 479234836
5026 4188 NaN NaN Blink 479251465
5027 4189 NaN NaN Blink 479268056
5027 4189 NaN NaN Blink 479284561
5027 4189 NaN NaN Blink 479301229
5028 4190 NaN NaN Blink 479317860
5029 4191 NaN NaN Blink 479334277
5029 4191 NaN NaN Blink 479350947
5030 4192 NaN NaN Blink 479367606
5030 4192 NaN NaN Blink 479384202
5031 4193 NaN NaN Blink 479400763
5031 4193 NaN NaN Blink 479417312
5032 4193 NaN NaN Blink 479433935
5032 4193 539.81 253.68 Blink 479450589
5032 4193 544.19 315.03 Blink 479467136
5033 4194 550.44 292.07 Blink 479483715
5034 4195 550.22 277.46 Blink 479500331
5034 4195 554.19 273.30 Blink 479516946
5035 4196 551.19 271.26 Blink 479533409
5035 4196 552.06 267.42 Blink 479550158
5036 4197 550.81 265.64 Blink 479566677
5036 4197 549.29 262.00 Blink 479583317
5037 4198 544.35 263.77 Blink 479599911
5037 4198 546.37 258.81 Fixation 479616528
5038 4198 546.60 259.82 Fixation 479632987
5038 4198 543.85 255.61 Fixation 479649585
5038 4198 545.55 257.65 Fixation 479666309
5039 4199 540.97 251.03 Fixation 479682930
5040 4200 541.28 250.31 Fixation 479699446
5040 4200 543.13 251.35 Fixation 479716073
5041 4201 543.17 256.55 Fixation 479732595
5041 4201 543.57 249.67 Fixation 479749291
5042 4202 540.05 247.31 Fixation 479766030
5042 4202 542.24 247.84 Saccade 479782449
5042 4202 536.56 244.79 Saccade 479799136
5043 4203 536.13 242.46 Fixation 479815659
5044 4203 533.98 243.22 Fixation 479832136
5044 4203 529.17 239.42 Fixation 479848810
5044 4203 530.53 235.09 Fixation 479865481
5045 4204 530.95 237.05 Fixation 479882058
5046 4205 532.15 238.89 Saccade 479898529
5046 4205 529.09 238.58 Saccade 479915188
5047 4206 528.37 234.64 Saccade 479931783
5047 4206 536.33 231.81 Saccade 479948462
5048 4207 565.54 239.89 Saccade 479965092
5048 4207 571.23 242.12 Saccade 479981564
5049 4208 571.88 243.09 Fixation 479998297
5049 4208 571.73 241.14 Fixation 480014822
5050 4208 574.29 237.80 Fixation 480031405
5050 4208 574.62 236.32 Fixation 480048088
5050 4208 576.48 236.32 Fixation 480064582
5051 4209 576.64 231.91 Fixation 480081212
5052 4210 577.52 232.53 Fixation 480097834
5052 4210 576.49 228.51 Fixation 480114465
5053 4211 577.31 229.40 Fixation 480130917
5053 4211 576.66 228.92 Fixation 480147563
5054 4212 575.97 229.92 Fixation 480164195
5054 4212 576.73 232.01 Saccade 480180699
5055 4213 620.96 228.67 Saccade 480197213
5055 4213 691.92 223.70 Saccade 480213774
5056 4213 750.06 222.69 Saccade 480230423
5056 4213 755.55 233.74 Saccade 480247033
5056 4213 749.86 231.08 Fixation 480263541
5057 4214 752.99 228.31 Fixation 480280148
5057 4214 751.74 219.09 Fixation 480296782
5058 4215 751.07 224.25 Fixation 480313437
5059 4216 765.29 224.15 Fixation 480329983
5059 4216 733.05 226.06 Fixation 480346563
5060 4217 733.22 225.11 Fixation 480363179
5060 4217 729.98 232.87 Fixation 480379810
5061 4218 737.66 223.80 Fixation 480396411
5061 4218 730.55 225.66 Fixation 480412909
5062 4218 724.84 224.80 Fixation 480429543
5062 4218 725.37 220.58 Fixation 480446153
5062 4218 717.59 225.39 Fixation 480462754
5063 4219 725.36 222.45 Fixation 480479307
5064 4220 726.77 221.72 Fixation 480495920
5064 4220 726.55 219.36 Fixation 480512523
5065 4221 726.51 213.80 Fixation 480529165
5065 4221 728.91 212.63 Fixation 480545782
5066 4222 723.53 209.77 Fixation 480562305
5066 4222 727.21 212.62 Fixation 480578901
5067 4223 721.56 210.95 Saccade 480595530
5067 4223 694.45 218.27 Saccade 480612362
5067 4223 632.83 245.75 Saccade 480628710
5068 4223 620.67 251.15 Saccade 480645363
5069 4224 620.45 249.21 Fixation 480662070
5069 4224 619.05 241.85 Fixation 480678716
5070 4225 617.74 244.18 Fixation 480695200
5070 4225 619.72 245.56 Fixation 480711922
5071 4226 618.97 247.28 Fixation 480728328
5071 4226 619.15 252.75 Fixation 480745125
5072 4227 617.47 248.71 Fixation 480761610
5072 4227 618.46 255.02 Fixation 480778281
5072 4227 617.19 249.72 Fixation 480794678
5073 4228 616.79 250.85 Fixation 480811425
5074 4228 614.35 253.96 Fixation 480827846
5074 4228 613.95 248.73 Fixation 480844534
5075 4229 613.60 254.87 Fixation 480861222
5075 4229 616.75 256.36 Fixation 480877818
5076 4230 615.20 253.97 Fixation 480894403
5076 4230 616.07 255.84 Fixation 480910876
5077 4231 616.71 255.43 Fixation 480927518
5077 4231 618.54 265.46 Saccade 480944132
5078 4232 570.62 264.46 Saccade 480960826
5078 4232 519.83 271.87 Saccade 480977419
5079 4233 514.03 269.02 Saccade 480993941
5079 4233 516.52 268.99 Saccade 481010664
5080 4233 517.60 268.91 Saccade 481027090
5080 4233 515.01 261.57 Saccade 481043713
5080 4233 518.48 267.44 Saccade 481060359
5081 4234 518.91 265.59 Saccade 481076943
5082 4235 519.05 261.81 Saccade 481093586
5082 4235 520.07 259.55 Fixation 481110298
5083 4236 518.90 261.64 Fixation 481126538
5083 4236 519.42 256.34 Fixation 481143288
5084 4237 513.06 254.92 Fixation 481159921
5084 4237 522.46 256.40 Fixation 481176566
5085 4238 524.64 263.06 Fixation 481193091
5085 4238 525.54 265.90 Fixation 481209704
5086 4238 525.69 263.22 Fixation 481226145
5086 4238 526.64 263.08 Fixation 481243091
5086 4238 528.63 261.00 Fixation 481259460
5087 4239 528.85 264.28 Fixation 481276158
5087 4239 529.09 257.69 Fixation 481292674
5088 4240 530.23 257.02 Fixation 481309326
5089 4241 529.07 254.33 Fixation 481325751
5089 4241 532.93 258.52 Fixation 481342520
5090 4242 534.67 255.10 Fixation 481359055
5090 4242 535.28 257.95 Fixation 481375741
5091 4243 536.07 255.60 Fixation 481392339
5091 4243 537.97 253.89 Fixation 481408845
5092 4243 539.78 256.60 Fixation 481425335
5092 4243 538.95 252.75 Fixation 481442016
5092 4243 541.00 256.38 Fixation 481458722
5093 4244 542.49 250.71 Fixation 481475213
5094 4245 543.28 254.08 Fixation 481491814
5094 4245 542.78 253.68 Saccade 481508449
5095 4246 550.80 258.80 Saccade 481524965
5095 4246 571.67 245.24 Saccade 481541618
5096 4247 583.60 245.21 Saccade 481558251
5096 4247 585.25 241.11 Fixation 481574865
5097 4248 583.43 232.92 Fixation 481591390
5097 4248 583.38 240.25 Fixation 481607999
5098 4248 585.82 239.49 Fixation 481624487
5098 4248 587.04 239.58 Fixation 481641170
5098 4248 585.03 235.13 Fixation 481657839
5099 4249 586.34 231.48 Fixation 481674342
5100 4250 586.51 233.19 Saccade 481690963
5100 4250 584.71 228.98 Saccade 481707587
5100 4250 586.65 226.20 Fixation 481724078
5101 4251 587.63 227.80 Fixation 481740864
5102 4252 587.85 225.38 Fixation 481757354
5102 4252 586.04 224.37 Fixation 481773943
5102 4252 586.54 220.44 Fixation 481790555
5103 4253 586.76 220.38 Saccade 481807186
5103 4253 588.05 227.85 Saccade 481823629
5104 4253 587.43 229.03 Saccade 481840309
5104 4253 589.00 232.85 Saccade 481856975
5105 4254 588.23 230.83 Saccade 481873544
5106 4255 588.58 229.12 Saccade 481890093
5106 4255 588.87 227.39 Saccade 481906691
5107 4256 588.40 230.10 Saccade 481923292
5107 4256 575.79 251.53 Saccade 481939801
5107 4256 570.51 258.62 Saccade 481956531
5108 4257 572.05 258.87 Fixation 481973083
5109 4258 570.90 257.66 Fixation 481989691
5109 4258 573.69 260.44 Fixation 482006280
5109 4258 573.61 255.67 Fixation 482022855
5110 4258 573.59 256.03 Fixation 482039475
5110 4258 573.09 254.57 Fixation 482056100
5111 4259 573.72 253.25 Fixation 482072658
5112 4260 575.57 257.22 Fixation 482089332
5112 4260 577.52 257.31 Fixation 482105817
5113 4261 576.95 259.27 Fixation 482122365
5113 4261 575.21 256.12 Fixation 482139112
5113 4261 576.55 254.47 Fixation 482155741
5114 4262 577.38 261.92 Saccade 482172308
5115 4263 533.77 256.69 Saccade 482188743
5115 4263 462.70 254.51 Saccade 482205389
5116 4263 424.97 258.33 Saccade 482222028
5116 4263 428.23 264.01 Saccade 482238677
5116 4263 427.72 264.50 Saccade 482255308
5117 4264 431.98 275.97 Saccade 482271816
5117 4264 434.06 274.26 Fixation 482288471
5118 4265 434.77 272.73 Fixation 482305110
5119 4266 435.49 273.02 Fixation 482321547
5119 4266 435.04 281.17 Fixation 482338349
5120 4267 432.56 275.96 Fixation 482354732
5120 4267 435.61 281.79 Fixation 482371441
5121 4268 435.90 285.88 Fixation 482388081
5121 4268 435.62 289.04 Fixation 482404589
5122 4268 434.30 284.47 Fixation 482421152
5122 4268 434.46 289.30 Fixation 482437852
5122 4268 432.52 289.44 Fixation 482454414
5123 4269 428.23 290.60 Saccade 482470987
5123 4269 424.48 278.84 Saccade 482487587
5124 4270 420.18 283.44 Saccade 482504218
5125 4271 412.12 283.84 Saccade 482520659
5125 4271 426.63 279.90 Saccade 482537349
5125 4271 474.55 272.11 Saccade 482554019
5126 4272 520.35 277.61 Saccade 482570597
5127 4273 540.29 282.06 Saccade 482587188
5127 4273 539.43 282.25 Saccade 482603693
5127 4273 524.11 253.34 Saccade 482620235
5128 4273 528.19 276.22 Saccade 482636916
5128 4273 527.23 280.81 Saccade 482653614
5129 4274 524.15 276.90 Saccade 482670284
5130 4275 519.94 278.17 Saccade 482686732
5130 4275 519.77 273.93 Saccade 482703371
5130 4275 511.97 271.03 Fixation 482719937
5131 4276 517.97 274.21 Fixation 482736596
5132 4277 512.81 271.33 Fixation 482753104
5132 4277 511.79 268.92 Fixation 482769753
5132 4277 511.60 271.57 Fixation 482786207
5133 4278 502.81 259.76 Fixation 482802964
5134 4278 508.80 272.51 Fixation 482819421
5134 4278 508.35 271.68 Saccade 482836025
5134 4278 511.89 268.66 Saccade 482852714
5135 4279 544.43 285.23 Saccade 482869320
5136 4280 551.31 291.81 Fixation 482885837
5136 4280 550.69 296.43 Fixation 482902432
5136 4280 550.57 292.19 Fixation 482919170
5137 4281 550.56 294.42 Fixation 482935586
5137 4281 552.94 293.57 Fixation 482952144
5138 4282 551.66 285.35 Fixation 482968891
5138 4282 551.98 290.22 Fixation 482985472
5139 4283 553.21 289.88 Fixation 483002048
5140 4283 554.94 286.54 Fixation 483018646
5140 4283 554.93 290.58 Fixation 483035094
5140 4283 556.21 290.00 Fixation 483051755
5141 4284 556.72 293.31 Saccade 483068461
5142 4285 558.08 291.21 Saccade 483085061
5142 4285 552.01 272.28 Saccade 483101621
5142 4285 548.09 249.77 Saccade 483118319
5143 4286 545.73 242.98 Saccade 483134741
5144 4287 546.76 238.54 Fixation 483151489
5144 4287 548.14 247.94 Fixation 483167961
5144 4287 545.57 247.32 Fixation 483184541
5145 4288 546.10 247.99 Fixation 483201208
5146 4288 547.25 245.48 Fixation 483217815
5146 4288 547.06 243.93 Fixation 483234270
5146 4288 547.97 242.04 Fixation 483250862
5147 4289 550.91 243.95 Fixation 483267597
5147 4289 550.04 242.71 Fixation 483284190
5148 4290 550.89 244.43 Fixation 483300866
5148 4290 554.51 242.91 Fixation 483317346
5149 4291 555.50 241.85 Fixation 483333941
5150 4292 557.49 244.61 Fixation 483350592
5150 4292 558.03 248.49 Fixation 483367172
5150 4292 557.10 251.53 Fixation 483383727
5151 4293 558.10 251.72 Fixation 483400331
5152 4293 561.01 252.73 Fixation 483416970
5152 4293 563.66 257.15 Fixation 483433481
5152 4293 560.74 255.46 Fixation 483450293
5153 4294 565.02 257.82 Fixation 483466647
5153 4294 564.75 258.40 Saccade 483483319
5154 4295 565.65 264.19 Saccade 483499930
5154 4295 566.33 268.26 Saccade 483516451
5155 4296 567.23 266.21 Fixation 483532986
5155 4296 569.54 270.26 Fixation 483549762
5156 4297 568.27 269.08 Fixation 483566437
5156 4297 569.09 266.74 Fixation 483582819
5157 4298 569.98 265.50 Fixation 483599431
5157 4298 571.48 265.87 Fixation 483616136
5158 4298 572.00 265.39 Fixation 483632633
5158 4298 572.32 265.21 Saccade 483649262
5159 4299 579.52 269.98 Saccade 483665847
5159 4299 610.80 294.84 Saccade 483682443
5160 4300 654.90 316.10 Saccade 483699000
5160 4300 671.06 323.12 Saccade 483715668
5161 4301 669.68 322.09 Fixation 483732276
5161 4301 673.08 327.34 Fixation 483748780
5162 4302 673.79 328.08 Fixation 483765482
5162 4302 675.07 330.33 Fixation 483782071
5163 4303 675.28 327.01 Fixation 483798717
5163 4303 671.26 322.46 Fixation 483815259
5164 4303 670.99 327.39 Fixation 483831798
5164 4303 685.52 327.02 Fixation 483848428
5165 4304 702.70 334.70 Fixation 483865114
5165 4304 726.19 339.68 Fixation 483881568
5166 4305 743.41 345.90 Saccade 483898306
5166 4305 731.25 347.68 Saccade 483914835
5167 4306 643.18 335.40 Saccade 483931319
5167 4306 568.04 324.05 Saccade 483947998
5168 4307 549.22 324.33 Saccade 483964589
5168 4307 549.92 321.96 Fixation 483981125
5169 4308 553.58 317.50 Fixation 483997772
5169 4308 550.69 315.47 Fixation 484014550
5170 4308 552.78 313.82 Fixation 484030787
5170 4308 548.73 307.85 Fixation 484047567
5171 4309 551.97 308.18 Fixation 484064160
5171 4309 554.61 304.47 Fixation 484080804
5172 4310 552.62 301.90 Fixation 484097360
5172 4310 553.79 299.77 Fixation 484113954
5173 4311 556.06 299.78 Fixation 484130411
5173 4311 556.21 296.02 Fixation 484147148
5174 4312 551.72 281.63 Fixation 484163698
5174 4312 545.61 281.68 Fixation 484180349
5175 4313 540.88 287.42 Saccade 484196912
5175 4313 573.42 288.72 Saccade 484213603
5176 4313 671.00 317.39 Saccade 484230084
5176 4313 708.65 339.22 Saccade 484246633
5177 4314 847.68 321.61 Saccade 484263269
5177 4314 845.46 322.53 Saccade 484279920
5177 4314 843.79 314.61 Saccade 484296612
5178 4315 851.67 309.45 Fixation 484313039
5179 4316 804.75 304.26 Fixation 484329581
5180 4317 789.76 330.93 Fixation 484346327
5180 4317 791.70 303.50 Fixation 484362960
5180 4317 785.83 299.20 Fixation 484379501
5181 4318 765.55 293.86 Fixation 484396087
5181 4318 732.00 303.63 Fixation 484412728
5182 4318 739.07 293.89 Fixation 484429253
5182 4318 725.43 298.01 Fixation 484445829
5183 4319 717.53 297.14 Fixation 484462480
5183 4319 690.59 297.65 Fixation 484479060
5184 4320 675.84 306.83 Saccade 484495723
5184 4320 670.56 328.39 Saccade 484512216
5185 4321 826.08 287.24 Saccade 484528654
5185 4321 848.08 280.10 Saccade 484545478
5186 4322 845.34 277.55 Fixation 484562063
5186 4322 822.02 280.53 Fixation 484578587
5187 4323 814.61 287.96 Fixation 484595197
5187 4323 801.67 291.70 Fixation 484611861
5188 4323 772.22 291.38 Fixation 484628354
5188 4323 774.01 285.34 Fixation 484645007
5189 4324 749.90 291.68 Fixation 484661561
5189 4324 711.44 295.76 Fixation 484678301
5190 4325 679.89 283.88 Fixation 484694778
5190 4325 669.81 286.94 Fixation 484711404
5191 4326 649.69 294.00 Saccade 484727865
5191 4326 641.37 298.40 Saccade 484744630
5192 4327 634.32 292.76 Fixation 484761157
5192 4327 625.38 291.32 Fixation 484777834
5193 4328 618.29 290.60 Fixation 484794448
5193 4328 607.52 277.93 Fixation 484811015
5194 4328 605.30 275.09 Fixation 484827472
5194 4328 599.94 273.18 Fixation 484844352
5194 4328 601.03 272.62 Fixation 484860787
5195 4329 600.15 273.17 Fixation 484877322
5196 4330 599.78 272.77 Fixation 484893976
5196 4330 599.99 275.30 Fixation 484910593
5197 4331 596.21 267.52 Fixation 484926995
5197 4331 598.42 267.92 Fixation 484943655
5198 4332 596.64 270.21 Fixation 484960342
5198 4332 593.08 259.16 Fixation 484976965
5199 4333 593.01 255.86 Fixation 484993577
5199 4333 588.63 252.14 Fixation 485010143
5200 4333 588.21 250.40 Fixation 485026635
5200 4333 586.40 248.43 Fixation 485043355
5200 4333 591.38 258.52 Fixation 485060008
5201 4334 586.35 243.90 Saccade 485076570
5202 4335 592.58 252.96 Saccade 485093166
5202 4335 586.25 255.23 Saccade 485109694
5203 4336 583.76 256.99 Fixation 485126246
5203 4336 584.57 256.13 Fixation 485142832
5204 4337 585.39 250.63 Fixation 485159440
5204 4337 583.66 256.96 Fixation 485176064
5205 4338 582.76 256.93 Saccade 485192539
5205 4338 586.55 256.59 Saccade 485209189
5206 4338 587.56 257.85 Saccade 485225670
5206 4338 587.25 261.97 Saccade 485242281
5207 4339 588.98 254.47 Saccade 485258921
5207 4339 582.85 257.75 Saccade 485275528
5207 4339 530.24 262.71 Saccade 485292192
5208 4340 495.34 279.67 Saccade 485308645
5209 4341 488.10 258.90 Saccade 485325297
5209 4341 481.80 246.43 Saccade 485341938
5210 4342 480.32 243.47 Saccade 485358560
5210 4342 487.81 239.20 Saccade 485375021
5211 4343 485.28 231.45 Saccade 485391657
5211 4343 485.12 226.89 Fixation 485408301
5212 4343 496.42 244.55 Fixation 485424908
5212 4343 504.22 250.15 Fixation 485441421
5213 4344 505.59 272.63 Fixation 485458077
5213 4344 502.00 250.09 Fixation 485474667
5214 4345 507.42 245.83 Fixation 485491293
5214 4345 511.00 275.33 Fixation 485507784
5215 4346 505.24 249.02 Saccade 485524433
5215 4346 537.73 246.00 Saccade 485541079
5216 4347 567.69 234.55 Saccade 485557674
5216 4347 576.80 237.95 Saccade 485574222
5217 4348 573.81 233.30 Fixation 485590776
5217 4348 579.74 241.26 Fixation 485607621
5218 4348 579.81 246.55 Fixation 485624049
5218 4348 572.38 237.79 Fixation 485640761
5219 4349 574.37 238.77 Fixation 485657312
5219 4349 574.86 240.17 Fixation 485673891
5220 4350 571.48 238.97 Fixation 485690529
5220 4350 571.41 239.61 Fixation 485707188
5221 4351 572.30 237.84 Fixation 485723578
5221 4351 571.33 234.99 Fixation 485740378
5222 4352 571.23 237.79 Fixation 485756961
5222 4352 569.96 243.44 Fixation 485773547
5222 4352 562.21 234.62 Fixation 485790179
5223 4353 565.48 236.05 Fixation 485806671
5224 4353 564.35 237.26 Fixation 485823174
5224 4353 560.90 237.80 Fixation 485839935
5225 4354 557.53 237.06 Fixation 485856451
5225 4354 559.07 242.56 Fixation 485873073
5226 4355 560.16 241.23 Saccade 485889715
5226 4355 556.23 238.28 Saccade 485906265
5227 4356 554.37 236.00 Fixation 485922814
5227 4356 555.25 242.41 Fixation 485939408
5228 4357 552.87 240.87 Fixation 485956187
5228 4357 556.37 242.02 Fixation 485972695
5229 4358 552.00 242.16 Fixation 485989315
5229 4358 551.65 241.46 Fixation 486005788
5230 4358 549.76 244.18 Fixation 486022310
5230 4358 548.23 246.81 Fixation 486038973
5230 4358 548.48 244.67 Fixation 486055717
5231 4359 546.17 252.57 Fixation 486072319
5232 4360 546.53 250.91 Fixation 486088844
5232 4360 545.59 255.79 Fixation 486105454
5233 4361 544.47 260.76 Fixation 486121946
5233 4361 544.28 260.90 Fixation 486138605
5234 4362 543.90 264.84 Saccade 486155225
5234 4362 570.81 270.64 Saccade 486171827
5235 4363 657.20 289.07 Saccade 486188463
5235 4363 739.47 291.55 Saccade 486205051
5236 4363 781.50 291.76 Saccade 486221527
5236 4363 779.28 289.06 Fixation 486238196
5236 4363 759.34 296.45 Fixation 486254853
5237 4364 754.12 289.44 Fixation 486271468
5237 4364 753.11 282.12 Fixation 486287945
5238 4365 768.15 276.45 Fixation 486304612
5239 4366 769.34 280.99 Fixation 486321065
5239 4366 740.12 273.77 Fixation 486337801
5240 4367 689.06 300.94 Fixation 486354436
5240 4367 645.42 376.68 Fixation 486370947
5241 4368 680.55 298.27 Fixation 486387604
5241 4368 676.32 296.58 Fixation 486404207
5242 4368 676.97 294.57 Fixation 486420712
5242 4368 675.43 294.11 Fixation 486437291
5242 4368 674.66 292.83 Fixation 486454023
5243 4369 674.19 292.87 Fixation 486470598
5244 4370 673.63 287.46 Fixation 486487232
5244 4370 674.24 287.91 Fixation 486503708
5245 4371 677.41 285.62 Fixation 486520167
5245 4371 752.54 256.58 Fixation 486536911
5246 4372 674.02 286.52 Fixation 486553607
5246 4372 633.50 371.53 Fixation 486570062
5247 4373 735.72 255.90 Fixation 486586843
5247 4373 673.07 279.54 Fixation 486603326
5248 4373 672.63 285.33 Fixation 486619874
5248 4373 728.79 257.20 Fixation 486636551
5249 4374 739.29 251.05 Fixation 486653082
5249 4374 737.65 250.33 Fixation 486669711
5250 4375 670.33 280.85 Fixation 486686356
5250 4375 712.53 262.78 Fixation 486702875
5251 4376 666.84 287.38 Fixation 486719437
5251 4376 667.55 288.79 Fixation 486736037
5252 4377 665.16 286.92 Fixation 486752680
5252 4377 666.79 285.78 Fixation 486769234
5252 4377 663.98 282.97 Fixation 486785838
5253 4378 662.98 281.66 Fixation 486802472
5254 4378 663.03 280.06 Fixation 486819113
5254 4378 662.03 280.41 Fixation 486835570
5254 4378 660.54 282.55 Fixation 486852290
5255 4379 662.61 280.19 Fixation 486868843
5255 4379 666.05 279.13 Fixation 486885467
5255 4379 666.33 278.87 Fixation 486902059
5256 4380 669.35 273.77 Saccade 486918759
5256 4380 661.67 274.60 Saccade 486935205
5257 4381 583.97 274.88 Saccade 486951729
5257 4381 501.11 275.50 Saccade 486968451
5258 4382 483.17 289.65 Saccade 486985088
5258 4382 474.92 278.04 Saccade 487001579
5259 4383 479.43 267.92 Saccade 487018319
5259 4383 481.77 257.05 Saccade 487034728
5259 4383 482.61 263.05 Saccade 487051365
5260 4383 490.26 267.72 Saccade 487067826
5261 4384 493.80 271.29 Saccade 487084568
5261 4384 495.28 273.19 Fixation 487101215
5262 4385 492.69 271.44 Fixation 487117835
5262 4385 489.38 258.21 Fixation 487134302
5263 4386 496.45 261.16 Fixation 487150867
5263 4386 491.42 255.82 Fixation 487167569
5264 4387 493.35 259.73 Fixation 487184167
5264 4387 483.67 256.54 Fixation 487200768
5265 4388 483.89 257.68 Fixation 487217343
5265 4388 487.32 259.37 Fixation 487233886
5265 4388 490.04 267.94 Fixation 487250533
5266 4388 487.52 263.71 Fixation 487267162
5266 4388 484.49 253.41 Fixation 487283684
5267 4389 485.23 255.68 Fixation 487300327
5268 4390 484.80 254.08 Fixation 487317003
5268 4390 485.91 250.27 Fixation 487333454
5269 4391 490.42 251.66 Fixation 487350020
5269 4391 483.81 252.46 Fixation 487366671
5270 4392 486.16 253.87 Fixation 487383346
5270 4392 485.55 254.47 Fixation 487399915
5271 4393 490.33 253.06 Fixation 487416586
5271 4393 489.97 258.75 Fixation 487433055
5271 4393 494.18 269.18 Saccade 487449613
5272 4393 448.33 259.62 Saccade 487466331
5273 4394 388.35 270.87 Saccade 487482936
5273 4394 359.71 277.53 Saccade 487499441
5274 4395 359.14 276.62 Saccade 487516108
5274 4395 361.26 275.43 Saccade 487532562
5275 4396 361.96 283.32 Saccade 487549269
5275 4396 359.73 285.99 Fixation 487565824
5276 4397 359.82 287.02 Fixation 487582394
5276 4397 360.36 288.55 Fixation 487599081
5277 4398 360.96 292.74 Fixation 487615729
5277 4398 360.30 293.50 Fixation 487632181
5277 4398 362.17 289.89 Fixation 487648817
5278 4398 360.49 296.44 Fixation 487665288
5279 4399 357.62 299.47 Fixation 487682089
5279 4399 357.00 305.03 Fixation 487698699
5280 4400 356.57 308.25 Fixation 487715357
5280 4400 355.06 303.50 Fixation 487731660
5281 4401 356.10 314.37 Fixation 487748455
5281 4401 351.11 314.25 Saccade 487765079
5281 4401 357.00 319.97 Saccade 487781594
5282 4402 421.15 310.05 Saccade 487798288
5283 4403 499.67 261.83 Saccade 487814834
5283 4403 597.24 273.76 Saccade 487831416
5283 4403 628.16 290.38 Saccade 487847861
5284 4403 633.57 294.23 Saccade 487864576
5285 4404 626.90 296.13 Saccade 487881213
5285 4404 625.16 295.44 Saccade 487897822
5286 4405 620.16 293.38 Saccade 487914420
5286 4405 614.64 285.78 Saccade 487930856
5287 4406 608.13 283.84 Saccade 487947487
5287 4406 604.57 273.92 Saccade 487964242
5287 4406 596.53 263.75 Saccade 487980802
5288 4407 596.82 265.92 Saccade 487997292
5289 4408 595.45 269.69 Saccade 488013970
5289 4408 587.52 253.47 Saccade 488030483
5289 4408 582.78 252.57 Saccade 488047124
5290 4408 582.97 254.64 Fixation 488063688
5291 4409 583.06 256.06 Fixation 488080326
5291 4409 584.40 260.69 Fixation 488096946
5292 4410 582.61 257.79 Saccade 488113567
5292 4410 577.95 249.89 Saccade 488130015
5293 4411 577.89 249.81 Saccade 488146614
5293 4411 600.87 256.92 Saccade 488163262
5293 4411 631.83 253.88 Saccade 488179922
5294 4412 641.96 259.26 Fixation 488196585
5295 4413 637.57 254.11 Fixation 488213073
5295 4413 631.45 242.94 Fixation 488229683
5295 4413 628.31 238.44 Fixation 488246281
5296 4413 630.60 247.46 Fixation 488262943
5296 4413 625.13 246.26 Fixation 488279434
