frame_etg frame_gar X Y event_type code
5122 4268 797.53 -94.95 Fixation 550042631
5123 4269 798.87 -95.33 Fixation 550059282
5123 4269 797.55 -96.10 Fixation 550075827
5124 4270 797.56 -95.40 Fixation 550092434
5124 4270 796.77 -93.74 Fixation 550109028
5124 4270 797.21 -96.90 Fixation 550125694
5125 4271 795.29 -97.89 Fixation 550142388
5126 4272 794.31 -96.75 Fixation 550158876
5126 4272 796.51 -97.77 Fixation 550175453
5127 4273 795.53 -97.09 Fixation 550191996
5127 4273 796.82 -98.81 Fixation 550208678
5128 4273 797.49 -101.82 Fixation 550225138
5128 4273 794.20 -99.98 Fixation 550241769
5129 4274 793.59 -99.52 Saccade 550258439
5129 4274 800.04 -104.45 Saccade 550275097
5130 4275 797.59 -103.33 Fixation 550291583
5130 4275 800.34 -104.10 Fixation 550308132
5131 4276 797.07 -98.92 Fixation 550324832
5131 4276 798.10 -100.52 Fixation 550341406
5132 4277 802.06 -104.77 Fixation 550358065
5132 4277 803.12 -101.31 Fixation 550374534
5133 4278 803.01 -102.81 Fixation 550391201
5133 4278 803.30 -103.40 Fixation 550407813
5134 4278 803.07 -101.01 Fixation 550424400
5134 4278 800.27 -103.85 Fixation 550440845
5135 4279 802.44 -103.56 Fixation 550457632
5135 4279 803.13 -103.74 Fixation 550474307
5136 4280 804.23 -104.33 Fixation 550490878
5136 4280 803.83 -104.01 Fixation 550507398
5137 4281 801.44 -104.95 Saccade 550523924
5137 4281 783.61 -89.31 Saccade 550540524
5138 4282 676.86 9.79 Saccade 550557108
5138 4282 568.29 111.86 Saccade 550573844
5139 4283 478.71 173.75 Saccade 550590309
5139 4283 424.70 197.66 Saccade 550606917
5139 4283 422.84 195.43 Saccade 550623541
5140 4283 423.54 194.87 Fixation 550640113
5141 4284 426.08 190.98 Fixation 550656722
5141 4284 426.99 187.36 Fixation 550673342
5142 4285 427.64 187.45 Fixation 550689951
5142 4285 428.40 185.48 Fixation 550706491
5143 4286 429.82 183.01 Fixation 550723126
5143 4286 429.58 181.66 Fixation 550739656
5144 4287 430.95 178.46 Fixation 550756296
5144 4287 432.94 177.91 Fixation 550772853
5145 4288 432.65 175.98 Fixation 550789593
5145 4288 433.82 175.14 Fixation 550806045
5146 4288 434.17 173.71 Fixation 550822862
5146 4288 435.44 171.17 Fixation 550839219
5147 4289 434.37 170.76 Fixation 550855863
5147 4289 434.34 171.51 Fixation 550872404
5147 4289 434.60 171.37 Fixation 550889124
5148 4290 434.55 172.91 Fixation 550905663
5149 4291 434.11 173.94 Fixation 550922315
5149 4291 434.80 172.78 Fixation 550938812
5150 4292 435.04 173.13 Fixation 550955373
5150 4292 435.56 174.78 Fixation 550972068
5151 4293 437.78 174.22 Fixation 550988704
5151 4293 437.48 176.82 Fixation 551005166
5152 4293 438.50 177.45 Fixation 551021742
5152 4293 439.83 176.66 Fixation 551038386
5153 4294 439.70 175.12 Fixation 551055147
5153 4294 439.82 175.49 Fixation 551071606
5154 4295 440.13 175.17 Fixation 551088233
5154 4295 439.28 174.43 Fixation 551104777
5154 4295 438.97 175.05 Fixation 551121372
5155 4296 438.63 174.96 Fixation 551138085
5156 4297 440.03 173.08 Fixation 551154626
5156 4297 439.39 173.06 Fixation 551171355
5157 4298 439.55 172.95 Fixation 551187865
5157 4298 439.33 172.85 Fixation 551204429
5158 4298 439.23 173.71 Fixation 551220939
5158 4298 438.61 173.47 Fixation 551237511
5159 4299 438.91 172.26 Fixation 551254313
5159 4299 439.56 171.46 Fixation 551270803
5160 4300 440.08 169.83 Fixation 551287366
5160 4300 439.94 169.86 Fixation 551303962
5161 4301 439.10 168.43 Fixation 551320519
5161 4301 438.99 168.37 Fixation 551337079
5162 4302 438.29 168.74 Fixation 551353806
5162 4302 438.47 168.54 Fixation 551370268
5163 4303 436.92 168.02 Saccade 551387088
5163 4303 448.36 165.00 Saccade 551403559
5164 4303 526.06 123.86 Saccade 551420175
5164 4303 604.16 71.80 Saccade 551436568
5165 4304 724.10 4.67 Saccade 551453225
5165 4304 796.14 -22.14 Saccade 551469930
5166 4305 794.40 -24.31 Saccade 551486652
5166 4305 791.10 -24.05 Fixation 551503006
5167 4306 786.26 -28.63 Fixation 551519661
5167 4306 784.41 -29.60 Fixation 551536281
5168 4307 784.24 -28.53 Fixation 551552982
5168 4307 782.61 -31.84 Fixation 551569496
5169 4308 780.45 -31.05 Fixation 551586111
5169 4308 776.64 -33.24 Fixation 551602680
5169 4308 779.55 -37.27 Fixation 551619256
5170 4308 779.57 -36.15 Fixation 551635864
5171 4309 776.99 -37.14 Fixation 551652507
5171 4309 779.69 -33.84 Fixation 551669229
5172 4310 778.30 -35.41 Fixation 551685751
5172 4310 779.03 -34.91 Fixation 551702330
5173 4311 777.91 -38.18 Fixation 551718730
5173 4311 777.54 -36.46 Fixation 551735390
5174 4312 777.82 -42.40 Fixation 551752013
5174 4312 779.37 -40.99 Fixation 551768673
5175 4313 777.90 -43.52 Fixation 551785202
5175 4313 777.74 -44.38 Fixation 551801822
5176 4313 777.23 -47.90 Fixation 551818426
5176 4313 777.87 -45.95 Fixation 551835001
5177 4314 776.32 -51.97 Fixation 551851763
5177 4314 774.47 -53.72 Fixation 551868387
5177 4314 775.84 -57.01 Fixation 551884751
5177 4314 775.65 -57.64 Fixation 551901417
5178 4315 773.18 -57.49 Fixation 551917918
5178 4315 773.71 -57.13 Fixation 551934514
5179 4316 774.73 -56.19 Fixation 551951931
5179 4316 768.27 -51.99 Saccade 551968030
5180 4317 757.57 -28.06 Saccade 551984466
5180 4317 750.74 -18.04 Saccade 552000914
5181 4318 749.95 -24.16 Saccade 552017525
5181 4318 761.00 -43.65 Saccade 552034298
5182 4318 764.10 -42.68 Saccade 552051013
5182 4318 767.68 -49.32 Saccade 552067456
5182 4318 766.08 -60.60 Saccade 552083912
5183 4319 767.66 -63.17 Fixation 552100526
5183 4319 767.01 -66.31 Fixation 552117196
5184 4320 769.52 -66.85 Fixation 552133786
5185 4321 770.14 -70.48 Fixation 552150370
5185 4321 771.42 -73.68 Fixation 552166977
5186 4322 770.47 -77.04 Fixation 552183594
5186 4322 773.74 -78.60 Fixation 552200265
5187 4323 774.31 -77.71 Fixation 552216610
5187 4323 773.86 -82.39 Fixation 552233197
5188 4323 770.74 -84.56 Fixation 552250333
5188 4323 777.16 -87.23 Fixation 552266496
5188 4323 776.18 -88.97 Fixation 552283056
5189 4324 775.75 -89.13 Fixation 552299723
5190 4325 775.09 -87.18 Fixation 552316259
5190 4325 773.59 -90.54 Fixation 552332972
5191 4326 773.26 -90.15 Fixation 552349568
5191 4326 773.57 -86.92 Fixation 552366159
5192 4327 774.53 -86.41 Fixation 552382671
5192 4327 774.41 -86.43 Fixation 552399307
5193 4328 773.68 -86.70 Fixation 552415912
5193 4328 775.54 -84.32 Fixation 552432370
5194 4328 776.07 -81.09 Fixation 552449103
5194 4328 773.84 -81.55 Fixation 552465888
5194 4328 775.19 -75.58 Fixation 552482359
5195 4329 774.78 -73.48 Fixation 552498762
5196 4330 775.58 -73.45 Fixation 552515356
5196 4330 777.84 -71.43 Fixation 552532008
5197 4331 777.27 -68.92 Fixation 552548686
5197 4331 781.63 -66.94 Fixation 552565221
5198 4332 781.65 -65.96 Saccade 552581845
5198 4332 785.32 -64.71 Saccade 552598374
5198 4332 785.20 -58.08 Fixation 552614985
5199 4333 786.77 -59.74 Fixation 552631616
5200 4333 786.41 -59.08 Fixation 552649064
5200 4333 785.78 -57.98 Fixation 552665050
5201 4334 784.91 -56.29 Fixation 552681475
5201 4334 785.18 -56.51 Fixation 552698120
5202 4335 786.21 -52.73 Fixation 552714536
5202 4335 786.82 -56.10 Fixation 552731141
5203 4336 784.03 -53.61 Fixation 552747882
5203 4336 784.84 -56.36 Fixation 552764645
5204 4337 785.60 -56.49 Fixation 552780961
5204 4337 786.32 -55.43 Fixation 552797558
5205 4338 783.65 -57.05 Fixation 552814230
5205 4338 781.90 -58.26 Fixation 552830740
5206 4338 782.69 -58.32 Fixation 552847848
5206 4338 780.51 -58.11 Fixation 552863918
5206 4338 783.49 -57.50 Fixation 552880632
5207 4339 782.84 -55.74 Fixation 552897172
5208 4340 783.73 -55.89 Fixation 552913762
5208 4340 777.65 -47.57 Fixation 552930303
5209 4341 769.01 -24.07 Fixation 552947108
5209 4341 766.80 -7.82 Fixation 552963501
5210 4342 766.41 4.70 Saccade 552980222
5210 4342 771.38 14.50 Saccade 552996650
5211 4343 789.01 4.60 Saccade 553013381
5211 4343 781.42 13.08 Saccade 553029817
5212 4343 779.93 15.59 Saccade 553046496
5212 4343 779.56 13.53 Saccade 553063075
5212 4343 777.18 9.65 Saccade 553079754
5213 4344 776.98 7.20 Saccade 553096323
5213 4344 774.55 3.63 Saccade 553112768
5214 4345 774.80 2.02 Fixation 553129596
5214 4345 776.33 -0.54 Fixation 553145972
5215 4346 774.56 1.14 Fixation 553162728
5216 4347 773.41 -1.62 Fixation 553179272
5216 4347 775.53 -3.46 Fixation 553195955
5217 4348 774.66 -2.25 Fixation 553212501
5217 4348 776.45 -3.73 Fixation 553229024
5218 4348 776.35 -2.75 Fixation 553245631
5218 4348 776.39 -6.29 Fixation 553262325
5218 4348 775.93 -9.00 Fixation 553278922
5219 4349 774.57 -6.85 Fixation 553295390
5220 4350 776.59 -9.69 Fixation 553312123
5220 4350 775.68 -8.79 Fixation 553328618
5220 4350 776.46 -7.30 Fixation 553345304
5221 4351 777.15 -8.50 Fixation 553361757
5222 4352 777.12 -8.65 Fixation 553378474
5222 4352 778.17 -8.32 Fixation 553395043
5223 4353 780.33 -8.79 Fixation 553411688
5223 4353 782.85 -8.22 Saccade 553428111
5224 4353 788.73 -19.59 Saccade 553444825
5224 4353 790.55 -37.81 Saccade 553461386
5224 4353 789.67 -40.66 Saccade 553478062
5225 4354 790.43 -42.68 Fixation 553494533
5226 4355 793.63 -43.04 Fixation 553511176
5226 4355 793.37 -48.64 Fixation 553527710
5226 4355 791.07 -47.61 Fixation 553544381
5227 4356 792.72 -47.19 Fixation 553560953
5228 4357 790.05 -51.03 Fixation 553577532
5228 4357 793.02 -51.50 Fixation 553594132
5228 4357 793.54 -49.77 Fixation 553610828
5229 4358 792.64 -50.15 Fixation 553627315
5230 4358 792.97 -51.08 Fixation 553643849
5230 4358 792.71 -50.40 Fixation 553660571
5230 4358 793.15 -49.03 Fixation 553677262
5231 4359 794.41 -46.91 Fixation 553693836
5232 4360 794.53 -47.21 Fixation 553710386
5232 4360 800.34 -43.23 Fixation 553726900
5233 4361 799.90 -46.71 Fixation 553743571
5233 4361 799.59 -44.97 Fixation 553760115
5234 4362 800.68 -44.00 Fixation 553776693
5234 4362 802.83 -43.96 Fixation 553793299
5235 4363 802.53 -44.07 Fixation 553809970
5235 4363 805.84 -46.28 Fixation 553826507
5236 4363 805.89 -46.60 Fixation 553843045
5236 4363 806.33 -44.79 Fixation 553859707
5236 4363 806.05 -44.99 Fixation 553876344
5237 4364 805.22 -46.50 Saccade 553892945
5238 4365 801.39 -53.87 Saccade 553909549
5238 4365 803.01 -70.74 Saccade 553926028
5239 4366 802.40 -73.25 Fixation 553942584
5239 4366 801.09 -74.81 Fixation 553959200
5240 4367 805.46 -74.68 Fixation 553975968
5240 4367 803.75 -77.04 Fixation 553992418
5240 4367 802.35 -77.60 Fixation 554009115
5241 4368 803.23 -74.90 Fixation 554025645
5242 4368 805.62 -74.81 Saccade 554042339
5242 4368 746.96 -36.87 Saccade 554058803
5242 4368 621.61 67.46 Saccade 554075481
5243 4369 519.99 138.82 Saccade 554092062
5243 4369 434.04 173.14 Saccade 554108636
5243 4369 350.65 199.10 Saccade 554125122
5245 4371 320.47 209.51 Saccade 554141714
5245 4371 323.04 208.89 Saccade 554158350
5246 4372 323.99 207.81 Saccade 554175009
5246 4372 327.72 206.16 Saccade 554191567
5247 4373 330.13 202.65 Saccade 554208088
5247 4373 332.84 201.30 Saccade 554224696
5248 4373 334.81 201.94 Saccade 554241340
5248 4373 340.03 197.46 Saccade 554257931
5248 4373 339.32 196.87 Fixation 554274471
5249 4374 341.73 195.10 Fixation 554291111
5249 4374 341.24 193.90 Fixation 554307670
5250 4375 342.27 193.15 Fixation 554324340
5250 4375 341.20 192.30 Fixation 554340830
5251 4376 342.73 191.08 Fixation 554357447
5251 4376 341.71 187.38 Fixation 554374114
5252 4377 339.96 186.78 Fixation 554390715
5253 4378 339.65 185.96 Fixation 554407306
5253 4378 339.76 185.62 Fixation 554423836
5253 4378 339.69 184.43 Fixation 554440524
5254 4378 338.54 183.59 Fixation 554457129
5254 4378 339.42 183.44 Fixation 554473692
5255 4379 340.58 184.01 Saccade 554490343
5255 4379 399.62 167.21 Saccade 554506933
5256 4380 507.31 122.48 Saccade 554523583
5257 4381 618.96 65.47 Saccade 554540247
5257 4381 734.18 27.34 Saccade 554556666
5257 4381 798.62 12.18 Saccade 554573328
5258 4382 794.00 7.27 Saccade 554589919
5258 4382 791.77 4.02 Fixation 554606511
5259 4383 789.20 0.31 Fixation 554623039
5259 4383 788.29 -2.26 Fixation 554639748
5260 4383 785.95 -5.93 Fixation 554656488
5260 4383 784.71 -8.80 Fixation 554672876
5261 4384 782.76 -9.84 Saccade 554689574
5262 4385 782.99 -15.29 Saccade 554706075
5262 4385 781.42 -16.15 Saccade 554722638
5263 4386 811.30 -10.31 Saccade 554739462
5263 4386 827.87 -0.64 Saccade 554755944
5263 4386 827.14 2.79 Fixation 554772440
5264 4387 826.08 -0.62 Fixation 554789047
5265 4388 826.97 0.16 Fixation 554805705
5265 4388 825.79 -3.98 Fixation 554822319
5265 4388 826.10 -5.26 Fixation 554838748
5266 4388 824.56 -5.38 Fixation 554855459
5266 4388 825.14 -8.02 Fixation 554872056
5267 4389 824.35 -11.47 Fixation 554888851
5267 4389 823.13 -14.87 Fixation 554905183
5268 4390 822.16 -12.42 Fixation 554921741
5268 4390 815.64 -10.39 Saccade 554938400
5269 4391 731.53 70.75 Saccade 554955298
5270 4392 628.60 185.38 Saccade 554971596
5270 4392 583.22 236.74 Saccade 554988193
5270 4392 578.84 237.03 Fixation 555004777
5271 4393 576.92 233.92 Fixation 555021340
5272 4393 576.47 227.03 Fixation 555038015
5272 4393 576.47 221.86 Fixation 555054588
5272 4393 574.93 218.17 Fixation 555071220
5273 4394 575.74 215.86 Fixation 555087800
5273 4394 575.15 210.87 Fixation 555104413
5273 4394 576.62 208.19 Fixation 555120900
5274 4395 576.26 204.71 Fixation 555137551
5275 4396 576.88 199.28 Fixation 555154369
5276 4397 577.61 194.52 Fixation 555170812
5276 4397 577.98 192.24 Fixation 555187394
5276 4397 580.10 185.65 Fixation 555203975
5277 4398 580.27 182.41 Fixation 555220520
5277 4398 580.80 179.71 Fixation 555237133
5278 4398 580.72 173.93 Fixation 555253758
5278 4398 580.89 171.65 Fixation 555270436
5279 4399 580.91 170.68 Fixation 555287066
5279 4399 580.71 168.54 Fixation 555303562
5280 4400 580.81 166.94 Fixation 555320158
5280 4400 581.49 165.33 Fixation 555336672
5281 4401 583.00 166.90 Fixation 555353313
5282 4402 584.01 166.67 Fixation 555369963
5282 4402 585.73 166.08 Fixation 555386706
5282 4402 588.42 166.66 Fixation 555403043
5283 4403 589.93 168.41 Fixation 555419564
5283 4403 592.79 169.58 Fixation 555436280
5284 4403 593.92 171.36 Fixation 555452907
5284 4403 597.77 175.54 Fixation 555469472
5285 4404 600.06 176.73 Fixation 555486219
5285 4404 604.56 181.16 Fixation 555502559
5286 4405 606.90 182.72 Fixation 555519230
5286 4405 610.27 184.99 Fixation 555535839
5287 4406 613.46 188.11 Fixation 555552396
5287 4406 615.74 189.64 Fixation 555569057
5288 4407 619.03 193.30 Fixation 555585670
5288 4407 621.98 196.77 Fixation 555602455
5289 4408 624.45 197.51 Fixation 555618716
5289 4408 627.39 199.02 Fixation 555635387
5290 4408 629.98 201.93 Saccade 555652049
5290 4408 608.62 202.37 Saccade 555668846
5291 4409 532.62 197.22 Saccade 555685303
5291 4409 464.77 198.34 Saccade 555701762
5292 4410 436.58 194.91 Saccade 555718362
5292 4410 437.94 191.00 Fixation 555735061
5293 4411 439.09 190.86 Fixation 555751721
5293 4411 441.19 189.35 Fixation 555768181
5294 4412 443.97 189.26 Fixation 555784846
5295 4413 446.81 187.47 Fixation 555801467
5295 4413 451.32 186.74 Fixation 555817960
5295 4413 455.09 186.26 Fixation 555834500
5296 4413 459.18 185.68 Fixation 555851414
5296 4413 462.28 184.78 Fixation 555867817
5297 4414 465.13 183.90 Fixation 555884454
5297 4414 469.34 182.88 Fixation 555900913
5298 4415 472.62 181.91 Fixation 555917543
5299 4416 475.42 180.72 Fixation 555934162
5299 4416 478.03 180.29 Fixation 555950845
5299 4416 480.44 178.83 Fixation 555967620
5300 4417 482.65 176.22 Fixation 555983913
5300 4417 485.71 177.07 Fixation 556000564
5301 4418 489.03 175.87 Fixation 556017144
5301 4418 491.13 174.61 Fixation 556033680
5302 4418 493.03 174.51 Fixation 556050408
5302 4418 496.45 172.50 Fixation 556067169
5303 4419 497.88 172.45 Fixation 556083518
5303 4419 499.39 171.84 Fixation 556100191
5303 4419 499.91 170.97 Fixation 556116704
5304 4420 500.66 171.22 Fixation 556133311
5305 4421 501.02 169.66 Fixation 556149955
5305 4421 501.32 170.54 Fixation 556166703
5306 4422 501.67 173.78 Saccade 556183059
5306 4422 500.78 179.50 Saccade 556199673
5307 4423 479.95 182.36 Saccade 556216268
5307 4423 447.04 181.47 Saccade 556232907
5308 4423 444.25 185.61 Saccade 556249586
5308 4423 454.67 183.36 Fixation 556266197
5309 4424 464.90 180.51 Fixation 556282650
5309 4424 470.13 174.68 Fixation 556299313
5310 4425 472.37 173.03 Fixation 556315941
5310 4425 472.90 173.20 Fixation 556332545
5311 4426 473.97 174.93 Fixation 556348989
5311 4426 476.69 173.23 Fixation 556365663
5312 4427 478.27 173.67 Fixation 556382393
5312 4427 479.87 173.48 Fixation 556398822
5313 4428 481.00 172.53 Fixation 556415326
5313 4428 482.44 171.71 Fixation 556432032
5314 4428 483.31 170.65 Fixation 556448661
5314 4428 483.12 171.32 Fixation 556465387
5315 4429 483.01 171.09 Fixation 556481822
5315 4429 483.48 170.24 Fixation 556498372
5316 4430 482.15 169.40 Fixation 556515052
5316 4430 480.62 168.97 Fixation 556531663
5317 4431 479.04 167.40 Fixation 556548159
5317 4431 479.48 168.62 Fixation 556565124
5318 4432 477.25 168.71 Saccade 556581450
5318 4432 486.42 172.87 Saccade 556597962
5318 4432 546.50 188.13 Saccade 556614538
5319 4433 587.40 205.85 Saccade 556631137
5320 4433 590.16 205.54 Saccade 556647817
5320 4433 589.64 204.94 Fixation 556664553
5321 4434 591.13 204.39 Fixation 556680930
5321 4434 593.03 202.32 Fixation 556697551
5322 4435 591.92 201.25 Fixation 556714110
5322 4435 594.26 199.45 Fixation 556730798
5323 4436 596.73 198.47 Fixation 556747334
5323 4436 598.69 195.92 Fixation 556764195
5324 4437 601.08 193.78 Fixation 556780549
5324 4437 601.66 191.16 Fixation 556797117
5325 4438 603.67 187.59 Fixation 556813846
5325 4438 606.15 184.32 Fixation 556830304
5326 4438 608.97 181.00 Fixation 556847027
5326 4438 611.21 177.39 Fixation 556863726
5327 4439 612.30 174.58 Fixation 556880236
5327 4439 612.93 170.71 Saccade 556896761
5328 4440 564.36 162.32 Saccade 556913347
5328 4440 483.11 148.25 Saccade 556929876
5329 4441 424.55 140.22 Saccade 556946476
5329 4441 420.45 134.14 Saccade 556963203
5330 4442 423.54 130.60 Fixation 556979719
5330 4442 425.50 125.22 Fixation 556996334
5331 4443 427.41 118.83 Fixation 557012893
5331 4443 429.17 112.07 Fixation 557029524
5332 4443 429.98 105.47 Fixation 557046075
5332 4443 431.44 99.62 Fixation 557062744
5333 4444 432.70 92.05 Fixation 557079279
5333 4444 432.82 85.51 Fixation 557095921
5334 4445 432.49 79.90 Fixation 557112440
5334 4445 433.84 76.36 Fixation 557129024
5335 4446 433.21 72.72 Fixation 557145657
5335 4446 433.13 69.87 Fixation 557162347
5336 4447 433.18 68.62 Fixation 557178779
5336 4447 433.57 66.50 Fixation 557195425
5337 4448 433.92 66.48 Fixation 557212041
5337 4448 436.63 68.05 Fixation 557228657
5338 4448 439.71 72.16 Fixation 557245337
5338 4448 440.19 76.47 Fixation 557261732
5339 4449 444.97 92.00 Blink 557278470
5339 4449 475.96 114.26 Blink 557295071
5340 4450 554.57 152.95 Blink 557311690
5340 4450 595.82 192.47 Blink 557328213
5341 4451 663.35 179.31 Blink 557344719
5341 4451 651.92 195.89 Blink 557361405
5342 4452 652.81 166.58 Blink 557377982
5342 4452 652.54 167.14 Blink 557394531
5343 4453 651.30 169.43 Fixation 557411175
5343 4453 651.54 169.64 Fixation 557427716
5344 4453 651.61 168.30 Fixation 557444438
5344 4453 651.48 169.64 Fixation 557460906
5345 4454 653.29 169.23 Fixation 557477568
5345 4454 653.44 169.08 Fixation 557494238
5346 4455 653.57 168.70 Fixation 557510728
5346 4455 653.15 167.72 Fixation 557527342
5347 4456 653.91 166.98 Fixation 557543931
5347 4456 654.40 165.87 Fixation 557560531
5348 4457 655.04 164.47 Fixation 557577202
5348 4457 654.85 163.07 Fixation 557593803
5348 4457 656.12 161.83 Fixation 557610391
5349 4458 655.56 161.97 Fixation 557626871
5350 4458 655.76 161.34 Fixation 557643524
5350 4458 654.59 162.87 Fixation 557660193
5351 4459 655.03 163.27 Fixation 557676649
5351 4459 653.61 163.98 Saccade 557693330
5352 4460 616.84 167.30 Saccade 557709974
5352 4460 537.37 161.70 Saccade 557726514
5353 4461 478.76 159.66 Saccade 557743067
5353 4461 463.19 162.35 Saccade 557759738
5354 4462 462.59 164.75 Fixation 557776250
5354 4462 460.27 167.14 Fixation 557792982
5355 4463 458.57 167.78 Fixation 557809572
5355 4463 458.82 168.95 Fixation 557826025
5356 4463 458.67 167.93 Fixation 557842663
5356 4463 458.09 167.60 Fixation 557859295
5357 4464 458.79 170.24 Fixation 557875932
5357 4464 457.93 169.80 Fixation 557892388
5358 4465 459.80 172.18 Fixation 557909044
5358 4465 459.42 176.55 Fixation 557925569
5359 4466 459.74 177.46 Fixation 557942415
5359 4466 459.29 180.82 Fixation 557958841
5360 4467 459.35 181.43 Fixation 557975472
5360 4467 459.16 182.91 Fixation 557992044
5361 4468 460.21 183.12 Fixation 558008702
5361 4468 460.68 184.28 Fixation 558025274
5362 4468 458.92 184.97 Fixation 558041766
5362 4468 459.01 186.64 Fixation 558058368
5363 4469 459.33 187.03 Fixation 558075090
5363 4469 459.24 187.05 Fixation 558091681
5363 4469 460.13 186.91 Fixation 558108263
5364 4470 459.92 186.28 Fixation 558124775
5365 4471 460.54 185.25 Fixation 558141521
5365 4471 460.26 185.16 Fixation 558157974
5366 4472 460.36 185.81 Fixation 558174544
5366 4472 461.51 185.03 Fixation 558191176
5367 4473 460.69 184.93 Fixation 558207763
5367 4473 461.86 185.48 Saccade 558224345
5368 4473 497.05 204.28 Saccade 558240944
5368 4473 578.85 235.58 Saccade 558257515
5368 4473 640.80 252.84 Saccade 558274150
5369 4474 649.95 252.11 Saccade 558290755
5370 4475 649.00 252.22 Fixation 558307434
5370 4475 648.88 251.82 Fixation 558324008
5371 4476 645.63 251.54 Fixation 558340547
5371 4476 644.62 251.01 Fixation 558357120
5372 4477 643.52 251.33 Fixation 558373782
5372 4477 640.62 251.75 Fixation 558390517
5373 4478 640.19 252.02 Fixation 558406898
5373 4478 640.57 252.20 Fixation 558423453
5374 4478 640.02 253.40 Fixation 558440232
5374 4478 641.34 253.01 Fixation 558456700
5374 4478 641.39 252.11 Fixation 558473419
5375 4479 644.48 251.81 Fixation 558489884
5376 4480 646.71 250.44 Fixation 558506566
5376 4480 648.92 250.75 Fixation 558523061
5377 4481 649.96 250.83 Fixation 558539700
5377 4481 653.90 252.04 Fixation 558556302
5378 4482 654.76 253.10 Fixation 558572933
5378 4482 654.79 253.01 Saccade 558589575
5378 4482 615.20 242.99 Saccade 558606030
5379 4483 532.32 226.50 Saccade 558622568
5380 4483 465.27 216.21 Saccade 558639281
5380 4483 450.33 212.54 Saccade 558655908
5380 4483 448.47 212.08 Fixation 558672439
5381 4484 447.38 210.71 Fixation 558689099
5382 4485 446.39 210.44 Fixation 558705708
5382 4485 443.93 207.04 Fixation 558722271
5383 4486 444.67 203.90 Fixation 558738770
5383 4486 446.84 201.12 Fixation 558755452
5384 4487 448.22 201.58 Fixation 558772296
5384 4487 450.69 202.78 Fixation 558788679
5385 4488 452.19 204.41 Fixation 558805317
5385 4488 455.54 209.90 Fixation 558821746
5386 4488 460.31 212.58 Fixation 558838395
5386 4488 463.87 215.19 Fixation 558855184
5386 4488 467.22 218.15 Fixation 558871707
5387 4489 470.74 216.94 Fixation 558888179
5388 4490 475.28 213.36 Fixation 558904761
5388 4490 477.23 205.62 Fixation 558921340
5389 4491 479.09 198.40 Fixation 558938044
5389 4491 478.90 193.31 Fixation 558954512
5390 4492 478.01 189.96 Fixation 558971427
5390 4492 476.79 189.42 Fixation 558987817
5391 4493 474.90 191.16 Fixation 559004450
5391 4493 474.14 192.91 Saccade 559020913
5392 4493 477.53 195.18 Saccade 559037601
5392 4493 538.49 220.07 Saccade 559054300
5392 4493 596.15 235.86 Saccade 559070837
5393 4494 600.21 234.88 Saccade 559087434
5393 4494 600.94 232.76 Fixation 559103929
5394 4495 601.18 227.66 Fixation 559120570
5395 4496 600.20 222.82 Fixation 559137174
5395 4496 600.10 216.33 Fixation 559153938
5396 4497 598.59 213.17 Fixation 559170446
5396 4497 598.59 210.42 Fixation 559186928
5397 4498 597.50 205.48 Fixation 559203587
5397 4498 598.68 203.60 Fixation 559220092
5398 4498 598.93 198.94 Fixation 559236729
5398 4498 598.69 196.37 Fixation 559253305
5398 4498 601.37 193.25 Fixation 559270046
5399 4499 602.13 189.93 Fixation 559286550
5400 4500 603.99 185.97 Fixation 559303208
5400 4500 605.56 181.40 Saccade 559319647
5401 4501 593.26 180.17 Saccade 559336277
5401 4501 528.22 170.85 Saccade 559353048
5402 4502 460.81 162.39 Saccade 559369735
5402 4502 435.08 158.49 Saccade 559386035
5403 4503 436.03 159.15 Fixation 559402704
5403 4503 438.05 158.59 Fixation 559419195
5404 4503 441.02 159.18 Fixation 559435868
5404 4503 444.30 159.05 Fixation 559452432
5404 4503 446.73 156.33 Fixation 559469225
5405 4504 449.05 155.26 Fixation 559485627
5406 4505 451.91 152.36 Fixation 559502320
5406 4505 456.37 154.09 Fixation 559518772
5407 4506 457.81 150.23 Fixation 559535325
5407 4506 460.94 147.06 Fixation 559552001
5408 4507 464.15 143.85 Fixation 559568835
5408 4507 468.65 142.21 Fixation 559585205
5408 4507 472.87 139.94 Fixation 559601715
5409 4508 477.53 140.94 Fixation 559618324
5410 4508 483.09 137.28 Blink 559634986
5410 4508 488.69 136.33 Blink 559651773
5410 4508 495.68 138.22 Blink 559668104
5411 4509 499.62 146.48 Blink 559684705
5412 4510 454.04 150.81 Blink 559701349
5412 4510 405.87 177.89 Blink 559718003
5413 4511 322.13 161.96 Blink 559734486
5413 4511 345.40 184.87 Blink 559751274
5414 4512 302.80 153.16 Blink 559767749
5414 4512 314.28 134.28 Blink 559784318
5415 4513 327.12 135.73 Blink 559800909
5415 4513 335.93 133.73 Blink 559817474
5416 4513 342.69 130.46 Fixation 559834149
5416 4513 351.45 126.43 Fixation 559850876
5416 4513 363.99 124.80 Fixation 559867327
5417 4514 370.26 124.92 Fixation 559883824
5417 4514 381.07 125.10 Fixation 559900586
5418 4515 386.18 124.35 Fixation 559917092
5419 4516 395.42 125.53 Fixation 559933771
5419 4516 399.31 125.33 Fixation 559950678
5420 4517 408.07 126.78 Fixation 559966911
5420 4517 413.65 127.91 Fixation 559983554
