frame_etg frame_gar X Y event_type code
5463 4553 157.82 865.92 Blink 418806891
5464 4553 NaN NaN Blink 418823681
5464 4553 NaN NaN Blink 418840199
5465 4554 -115.11 1659.65 Blink 418856920
5465 4554 572.49 1170.97 Blink 418873369
5466 4555 460.31 214.26 Blink 418890010
5466 4555 475.27 304.46 Blink 418906620
5467 4556 475.33 301.12 Blink 418923242
5467 4556 473.73 308.14 Fixation 418939691
5468 4557 475.41 307.20 Fixation 418956376
5468 4557 476.40 312.53 Fixation 418972970
5469 4558 477.70 314.76 Fixation 418989665
5469 4558 477.50 316.41 Fixation 419006156
5469 4558 478.21 311.81 Fixation 419022678
5470 4558 479.13 312.08 Fixation 419039223
5471 4559 479.35 311.43 Fixation 419056022
5471 4559 479.45 310.44 Fixation 419072619
5472 4560 480.00 310.25 Fixation 419089040
5472 4560 480.68 309.41 Fixation 419105606
5473 4561 480.64 308.91 Fixation 419122423
5473 4561 480.37 309.80 Fixation 419138905
5474 4562 479.42 311.70 Fixation 419155443
5474 4562 477.93 311.86 Fixation 419171987
5474 4562 479.36 311.78 Fixation 419188809
5475 4563 479.60 312.78 Fixation 419205207
5476 4563 478.10 312.52 Fixation 419221852
5476 4563 477.41 313.69 Fixation 419238464
5477 4564 476.89 314.89 Fixation 419255071
5477 4564 477.04 315.87 Fixation 419271750
5478 4565 476.16 315.96 Fixation 419288367
5478 4565 476.26 317.44 Fixation 419304728
5479 4566 477.30 318.01 Fixation 419321414
5479 4566 477.53 319.72 Fixation 419338197
5480 4567 478.46 320.47 Fixation 419354723
5480 4567 479.30 320.78 Fixation 419371237
5480 4567 480.10 322.08 Fixation 419387882
5481 4568 480.09 321.60 Fixation 419404316
5482 4568 479.38 323.82 Fixation 419421011
5482 4568 480.70 325.72 Fixation 419437621
5483 4569 480.36 324.78 Fixation 419454199
5483 4569 479.72 325.04 Fixation 419470853
5484 4570 480.34 325.40 Fixation 419487493
5484 4570 480.07 325.65 Fixation 419503957
5484 4570 481.24 325.25 Fixation 419520446
5485 4571 481.50 327.34 Fixation 419537132
5486 4572 482.30 329.48 Fixation 419553847
5486 4572 483.26 327.96 Fixation 419570434
5487 4573 483.44 329.38 Fixation 419586968
5487 4573 483.79 328.72 Fixation 419603507
5488 4573 483.81 328.08 Fixation 419620208
5488 4573 483.87 327.99 Fixation 419636702
5489 4574 484.13 328.32 Fixation 419653377
5489 4574 483.99 328.44 Fixation 419670057
5490 4575 484.65 328.17 Fixation 419686618
5490 4575 484.62 328.87 Fixation 419703066
5491 4576 483.89 328.79 Fixation 419719683
5491 4576 483.87 329.05 Fixation 419736353
5492 4577 483.59 329.96 Fixation 419752975
5492 4577 483.61 328.13 Saccade 419769628
5492 4577 493.75 327.61 Saccade 419786224
5493 4578 492.40 328.33 Fixation 419802595
5494 4578 492.66 327.67 Fixation 419819205
5494 4578 492.40 327.64 Fixation 419835978
5495 4579 492.71 326.78 Fixation 419852547
5495 4579 492.79 327.55 Fixation 419869083
5496 4580 492.61 328.66 Fixation 419885726
5496 4580 492.77 329.18 Fixation 419902298
5497 4581 492.92 329.03 Fixation 419918899
5497 4581 493.10 329.89 Fixation 419935388
5498 4582 493.91 330.15 Fixation 419952120
5498 4582 494.01 331.64 Fixation 419968751
5498 4582 492.85 332.04 Fixation 419985453
5499 4583 492.75 332.45 Fixation 420001837
5499 4583 493.63 332.62 Fixation 420018324
5500 4583 492.64 332.75 Fixation 420035050
5501 4584 493.00 333.72 Fixation 420051610
5501 4584 494.36 334.62 Fixation 420068205
5502 4585 494.27 334.42 Fixation 420084678
5502 4585 493.43 333.80 Fixation 420101343
5503 4586 494.76 333.62 Fixation 420118023
5503 4586 493.82 332.26 Fixation 420134569
5504 4587 494.49 333.32 Fixation 420151069
5504 4587 495.02 332.79 Fixation 420167677
5504 4587 496.02 332.43 Fixation 420184311
5505 4588 495.18 333.66 Fixation 420200947
5506 4588 494.83 333.43 Fixation 420217455
5506 4588 495.06 334.57 Fixation 420234194
5507 4589 496.28 334.60 Fixation 420250700
5507 4589 495.99 334.84 Fixation 420267308
5508 4590 495.74 335.07 Fixation 420283929
5508 4590 495.97 334.85 Fixation 420300501
5509 4591 495.89 335.04 Fixation 420317098
5509 4591 496.30 337.99 Fixation 420333704
5510 4592 495.54 338.05 Fixation 420350323
5510 4592 496.41 338.22 Fixation 420366806
5510 4592 497.44 339.26 Fixation 420383462
5511 4593 497.93 339.52 Fixation 420400046
5512 4593 498.08 341.89 Fixation 420416681
5512 4593 496.24 341.47 Fixation 420433206
5513 4594 496.90 339.92 Fixation 420449846
5513 4594 497.97 342.07 Fixation 420466678
5514 4595 497.89 342.98 Fixation 420483224
5514 4595 498.87 339.38 Fixation 420499761
5514 4595 498.56 340.93 Fixation 420516392
5515 4596 500.85 344.28 Fixation 420533004
5516 4597 500.47 349.87 Fixation 420549634
5516 4597 496.25 337.75 Fixation 420566192
5517 4598 493.19 332.55 Fixation 420582748
5517 4598 497.73 330.53 Fixation 420599386
5518 4598 498.23 319.61 Fixation 420616033
5518 4598 497.75 326.76 Fixation 420632632
5519 4599 497.94 327.29 Fixation 420649035
5519 4599 497.42 329.41 Fixation 420665744
5520 4600 497.55 328.12 Fixation 420682417
5520 4600 497.56 328.52 Fixation 420699008
5521 4601 497.91 328.65 Fixation 420715371
5521 4601 499.01 329.51 Fixation 420731994
5522 4602 498.00 330.05 Fixation 420748749
5522 4602 499.02 331.55 Fixation 420765370
5522 4602 499.20 331.27 Fixation 420782087
5523 4603 498.89 331.49 Fixation 420798383
5524 4603 499.13 331.22 Fixation 420815027
5524 4603 499.17 332.95 Fixation 420831601
5525 4604 498.35 332.38 Saccade 420848257
5525 4604 491.42 330.13 Saccade 420864749
5526 4605 488.37 324.97 Saccade 420881390
5526 4605 488.22 327.30 Fixation 420898064
5527 4606 486.75 327.44 Fixation 420914597
5527 4606 487.60 330.53 Fixation 420931129
5528 4607 487.37 329.80 Fixation 420947828
5528 4607 487.76 331.13 Fixation 420964429
5528 4607 486.49 332.74 Fixation 420981173
5529 4608 487.19 336.71 Fixation 420997529
5529 4608 487.43 337.30 Fixation 421014185
5530 4608 487.71 337.26 Fixation 421030775
5531 4609 486.37 337.35 Fixation 421047509
5531 4609 486.26 336.68 Fixation 421064127
5532 4610 486.01 340.71 Fixation 421080655
5532 4610 486.78 341.43 Fixation 421097065
5533 4611 486.42 341.97 Fixation 421113781
5533 4611 486.27 342.70 Fixation 421130474
5534 4612 486.48 346.24 Saccade 421146939
5534 4612 491.38 346.40 Saccade 421163596
5534 4612 510.78 354.11 Saccade 421180291
5535 4613 509.04 358.41 Fixation 421196683
5536 4613 510.78 359.85 Fixation 421213198
5536 4613 509.96 362.21 Fixation 421230126
5537 4614 510.09 362.78 Fixation 421246628
5537 4614 509.33 367.29 Fixation 421263283
5538 4615 509.71 369.42 Fixation 421279699
5538 4615 508.98 370.96 Fixation 421296255
5539 4616 509.04 375.64 Fixation 421312896
5539 4616 508.24 377.98 Fixation 421329515
5540 4617 507.66 378.03 Fixation 421346212
5540 4617 507.30 377.09 Fixation 421362718
5540 4617 505.73 379.97 Fixation 421379386
5541 4618 505.32 380.02 Fixation 421395909
5542 4618 505.10 377.92 Fixation 421412529
5542 4618 503.05 378.67 Fixation 421429086
5543 4619 502.40 377.16 Fixation 421445686
5543 4619 501.33 377.67 Fixation 421462405
5544 4620 501.81 374.58 Fixation 421478857
5544 4620 501.13 374.65 Fixation 421495410
5544 4620 500.44 375.05 Fixation 421512158
5545 4621 499.36 374.65 Fixation 421528764
5546 4622 501.62 375.18 Fixation 421545354
5546 4622 500.41 374.36 Fixation 421562072
5546 4622 498.90 373.79 Fixation 421578454
5547 4623 500.93 375.33 Fixation 421595043
5548 4623 501.09 375.39 Saccade 421611633
5548 4623 499.53 373.33 Saccade 421628246
5549 4624 500.04 362.96 Saccade 421644929
5549 4624 498.91 362.54 Saccade 421661477
5550 4625 500.33 363.11 Fixation 421678193
5550 4625 500.46 363.27 Fixation 421694655
5551 4626 500.71 364.81 Fixation 421711160
5551 4626 500.22 364.58 Fixation 421727759
5551 4626 502.59 363.96 Fixation 421744413
5552 4627 503.49 359.69 Fixation 421760910
5552 4627 505.54 359.02 Fixation 421777626
5553 4628 507.10 356.89 Fixation 421794170
5554 4628 507.66 355.94 Fixation 421810814
5554 4628 509.17 354.22 Fixation 421827392
5555 4629 510.78 353.09 Fixation 421844138
5555 4629 512.62 349.99 Fixation 421860659
5555 4629 514.18 347.91 Fixation 421877062
5556 4630 514.79 347.66 Saccade 421893750
5557 4631 511.07 345.54 Saccade 421910388
5557 4631 463.61 351.59 Saccade 421927009
5557 4631 436.02 357.48 Saccade 421943620
5558 4632 435.69 358.15 Fixation 421960273
5558 4632 435.16 358.19 Fixation 421976809
5559 4633 437.19 354.84 Fixation 421993213
5559 4633 440.32 353.14 Fixation 422010165
5560 4633 443.90 352.69 Fixation 422026621
5561 4634 451.06 349.99 Fixation 422043270
5561 4634 451.69 350.28 Saccade 422059906
5561 4634 381.93 364.56 Saccade 422076352
5562 4635 293.77 393.27 Saccade 422092835
5563 4636 203.95 422.51 Saccade 422109509
5563 4636 117.89 450.91 Saccade 422126194
5564 4637 46.37 473.33 Saccade 422142754
5564 4637 -18.49 499.55 Saccade 422159374
5564 4637 -41.81 472.36 Saccade 422176048
5565 4638 2.64 490.61 Saccade 422192504
5565 4638 33.82 483.35 Saccade 422209137
5566 4638 63.86 471.67 Saccade 422225553
5567 4639 3380.36 -301.14 Saccade 422242406
5567 4639 106.78 459.24 Fixation 422258826
5567 4639 121.30 457.22 Fixation 422275478
5568 4640 130.11 451.37 Fixation 422292003
5569 4641 -91270.48 4705.42 Fixation 422308584
5569 4641 145.80 446.46 Fixation 422325269
5570 4642 146.49 447.13 Fixation 422342086
5570 4642 146.28 445.83 Saccade 422358395
5570 4642 146.45 418.15 Saccade 422374950
5571 4643 146.10 418.56 Saccade 422391655
5571 4643 145.36 416.44 Fixation 422408112
5572 4643 144.21 413.50 Fixation 422424707
5573 4644 144.81 416.19 Fixation 422441503
5573 4644 142.80 412.62 Fixation 422458167
5574 4645 142.06 411.95 Fixation 422474650
5574 4645 144.52 410.23 Fixation 422491160
5574 4645 140.54 409.22 Fixation 422507942
5575 4646 143.11 408.51 Fixation 422524470
5576 4647 146.89 408.91 Fixation 422541148
5576 4647 144.94 409.01 Fixation 422557639
5576 4647 145.27 411.15 Fixation 422574262
5577 4648 144.68 410.70 Fixation 422590881
5578 4648 145.72 413.02 Fixation 422607511
5578 4648 147.12 414.18 Fixation 422624031
5578 4648 145.61 418.62 Fixation 422640568
5579 4649 146.25 420.43 Fixation 422657243
5580 4650 148.44 423.34 Fixation 422673780
5580 4650 148.58 426.82 Fixation 422690339
5581 4651 150.20 425.31 Fixation 422706878
5581 4651 149.23 425.63 Fixation 422723623
5582 4652 147.35 424.92 Fixation 422740180
5582 4652 147.68 425.71 Fixation 422756872
5582 4652 142.48 422.01 Saccade 422773352
5583 4653 170.27 414.47 Saccade 422789960
5583 4653 286.61 392.78 Saccade 422806513
5584 4653 413.03 361.33 Saccade 422823276
5584 4653 519.38 337.19 Saccade 422839759
5585 4654 614.26 328.50 Fixation 422856376
5586 4655 684.18 332.94 Fixation 422873016
5586 4655 720.35 340.67 Fixation 422889620
5586 4655 707.33 335.50 Fixation 422906267
5587 4656 693.39 335.15 Fixation 422922650
5588 4657 678.66 336.69 Fixation 422939281
5588 4657 666.31 335.30 Fixation 422955976
5588 4657 653.67 337.93 Fixation 422972672
5589 4658 642.67 339.85 Fixation 422989118
5589 4658 635.81 341.99 Fixation 423005640
5590 4658 626.36 343.43 Fixation 423022197
5590 4658 621.60 346.40 Fixation 423038886
5591 4659 614.67 348.14 Fixation 423055430
5592 4660 609.72 350.46 Fixation 423072026
5592 4660 606.29 352.53 Fixation 423088721
5592 4660 604.46 353.27 Fixation 423105288
5593 4661 601.79 353.54 Fixation 423121957
5594 4662 600.11 351.88 Fixation 423138537
5594 4662 598.42 352.63 Fixation 423155084
5594 4662 597.18 349.28 Fixation 423171719
5595 4663 595.41 347.52 Fixation 423188379
5595 4663 594.42 345.12 Fixation 423204681
5596 4663 593.95 342.83 Fixation 423221308
5597 4664 594.60 341.65 Fixation 423238264
5597 4664 593.97 338.30 Fixation 423254595
5597 4664 593.67 339.03 Fixation 423271297
5598 4665 593.27 339.56 Fixation 423287845
5598 4665 593.80 337.65 Fixation 423304394
5599 4666 593.57 335.89 Fixation 423320928
5599 4666 593.45 337.57 Fixation 423337601
5600 4667 592.92 338.09 Fixation 423354156
5600 4667 592.18 337.96 Fixation 423370769
5601 4668 594.64 340.80 Fixation 423387492
5601 4668 594.59 341.45 Fixation 423403969
5602 4668 594.69 342.07 Fixation 423420548
5602 4668 595.62 346.11 Fixation 423437269
5603 4669 595.29 346.11 Fixation 423453955
5603 4669 597.95 345.82 Fixation 423470368
5604 4670 596.88 346.96 Fixation 423486977
5604 4670 597.40 352.64 Fixation 423503494
5605 4671 598.87 352.27 Saccade 423520180
5605 4671 600.80 340.58 Saccade 423536849
5606 4672 603.66 324.72 Saccade 423553393
5606 4672 604.71 324.32 Fixation 423570201
5607 4673 604.20 321.58 Fixation 423586626
5607 4673 605.91 320.26 Fixation 423603061
5608 4673 606.33 318.59 Fixation 423619645
5608 4673 606.25 317.77 Fixation 423636400
5609 4674 606.75 316.92 Fixation 423653001
5609 4674 606.73 315.79 Fixation 423669603
5610 4675 606.34 312.60 Fixation 423686201
5610 4675 606.95 312.98 Fixation 423702588
5611 4676 606.75 314.20 Fixation 423719258
5611 4676 607.75 312.16 Fixation 423736011
5612 4677 608.98 309.15 Fixation 423752590
5612 4677 608.19 308.31 Fixation 423769135
5613 4678 609.15 308.74 Fixation 423785705
5613 4678 609.58 308.32 Fixation 423802387
5614 4678 609.54 309.72 Fixation 423819024
5614 4678 610.04 307.54 Fixation 423835452
5615 4679 610.72 308.02 Fixation 423852155
5615 4679 612.40 307.41 Fixation 423868725
5616 4680 611.50 307.57 Fixation 423885352
5616 4680 612.47 307.11 Fixation 423901769
5617 4681 612.51 305.99 Fixation 423918379
5617 4681 612.67 307.14 Fixation 423935122
5618 4682 612.80 307.21 Fixation 423951653
5618 4682 614.46 307.14 Fixation 423968265
5619 4683 615.15 309.48 Fixation 423984871
5619 4683 615.12 310.76 Fixation 424001387
5620 4683 614.87 312.12 Fixation 424018044
5620 4683 616.13 312.43 Fixation 424034726
5621 4684 615.50 313.74 Fixation 424051307
5621 4684 616.14 314.11 Fixation 424067835
5622 4685 615.85 315.84 Fixation 424084468
5622 4685 616.51 316.16 Fixation 424101023
5623 4686 616.63 315.18 Fixation 424117446
5623 4686 617.44 315.76 Fixation 424134188
5624 4687 617.72 315.01 Fixation 424150841
5624 4687 619.66 314.87 Fixation 424167539
5625 4688 620.70 313.10 Fixation 424184129
5625 4688 622.70 313.82 Saccade 424200457
5626 4688 609.36 311.93 Saccade 424217049
5626 4688 595.70 313.07 Saccade 424234052
5627 4689 595.72 314.73 Fixation 424250432
5627 4689 595.97 315.97 Fixation 424266925
5628 4690 599.18 317.10 Fixation 424283644
5628 4690 598.92 318.71 Fixation 424300174
5629 4691 601.27 318.29 Fixation 424316694
5629 4691 601.99 318.77 Fixation 424333363
5630 4692 602.58 316.70 Fixation 424350068
5630 4692 604.84 318.53 Fixation 424366647
5631 4693 605.06 318.69 Fixation 424383247
5631 4693 606.86 318.61 Fixation 424399662
5632 4693 608.91 318.28 Fixation 424416405
5632 4693 612.05 316.65 Fixation 424433021
5633 4694 612.69 315.69 Fixation 424449603
5633 4694 615.76 316.93 Fixation 424466223
5634 4695 618.59 316.24 Fixation 424482753
5634 4695 622.11 320.01 Fixation 424499305
5634 4695 625.92 322.76 Fixation 424515930
5635 4696 628.58 322.47 Saccade 424532626
5636 4697 599.89 326.28 Saccade 424549092
5636 4697 541.96 329.38 Saccade 424565760
5637 4698 479.82 333.77 Saccade 424582428
5637 4698 415.54 330.61 Saccade 424598893
5638 4698 359.29 333.74 Saccade 424615394
5638 4698 304.10 349.33 Saccade 424632137
5639 4699 251.69 354.52 Saccade 424648719
5639 4699 205.38 376.07 Fixation 424665220
5640 4700 163.35 398.71 Fixation 424682058
5640 4700 133.88 417.21 Fixation 424698410
5641 4701 123.47 432.18 Fixation 424714972
5641 4701 133.83 435.39 Fixation 424731798
5642 4702 -1002.79 941.87 Fixation 424748253
5642 4702 163.17 421.75 Fixation 424764800
5643 4703 178.64 414.62 Fixation 424781474
5643 4703 187.70 410.77 Fixation 424798063
5644 4703 197.38 403.25 Fixation 424814674
5644 4703 200.58 404.52 Fixation 424831278
5645 4704 202.81 402.99 Fixation 424847791
5645 4704 203.10 403.47 Fixation 424864417
5646 4705 207.46 402.91 Fixation 424881061
5646 4705 206.42 406.20 Fixation 424897471
5647 4706 198.45 403.33 Fixation 424914211
5647 4706 190.77 406.83 Fixation 424930772
5648 4707 190.09 406.93 Fixation 424947514
5648 4707 185.78 411.17 Fixation 424964039
5649 4708 180.62 412.92 Fixation 424980624
5649 4708 183.49 412.53 Fixation 424997094
5649 4708 183.10 409.91 Fixation 425014018
5650 4708 181.12 408.06 Fixation 425030415
5651 4709 181.28 403.19 Fixation 425047002
5651 4709 178.63 400.60 Fixation 425063467
5652 4710 179.61 394.99 Fixation 425080054
5652 4710 178.67 391.04 Fixation 425096675
5653 4711 176.31 386.09 Fixation 425113258
5653 4711 175.76 382.44 Fixation 425129832
5654 4712 175.36 381.99 Saccade 425146437
5654 4712 175.24 374.92 Saccade 425163074
5655 4713 173.32 373.40 Saccade 425179563
5655 4713 170.65 371.94 Saccade 425196188
5656 4713 165.69 374.95 Saccade 425212820
5656 4713 158.26 375.66 Saccade 425229443
5657 4714 170.56 374.84 Saccade 425246090
5657 4714 302.95 350.44 Saccade 425262567
5658 4715 389.99 359.69 Saccade 425279181
5658 4715 502.71 344.29 Saccade 425295832
5659 4716 597.31 337.03 Saccade 425312479
5659 4716 677.94 338.53 Saccade 425328968
5660 4717 743.90 341.86 Saccade 425345585
5660 4717 785.24 350.69 Saccade 425362222
5661 4718 779.78 348.48 Saccade 425378804
5661 4718 752.14 342.88 Saccade 425395333
5662 4718 729.88 338.60 Saccade 425411944
5662 4718 708.02 332.21 Fixation 425428583
5663 4719 690.26 328.86 Fixation 425445150
5663 4719 675.10 322.14 Fixation 425461868
5664 4720 662.11 315.79 Fixation 425478405
5664 4720 651.13 312.79 Fixation 425494952
5664 4720 642.79 309.33 Fixation 425511650
5665 4721 637.76 305.51 Fixation 425528179
5666 4722 632.54 304.08 Fixation 425544822
5666 4722 631.10 302.50 Fixation 425561501
5667 4723 629.19 300.76 Fixation 425578184
5667 4723 628.33 300.32 Fixation 425594651
5668 4723 627.86 300.99 Fixation 425611133
5668 4723 628.83 300.05 Fixation 425627763
5669 4724 629.53 296.93 Fixation 425644507
5669 4724 630.96 296.99 Fixation 425661139
5670 4725 631.38 295.30 Fixation 425677458
5670 4725 631.70 294.38 Fixation 425694202
5671 4726 631.89 296.67 Fixation 425710744
5671 4726 632.24 297.45 Fixation 425727394
5672 4727 632.13 298.63 Fixation 425744128
5672 4727 633.29 302.24 Fixation 425760512
5672 4727 635.29 305.73 Fixation 425777181
5673 4728 635.47 310.59 Fixation 425793779
5674 4728 636.64 314.17 Fixation 425810397
5674 4728 638.18 316.16 Fixation 425826898
5675 4729 639.01 318.33 Fixation 425843710
5675 4729 638.88 318.82 Saccade 425860196
5676 4730 601.29 311.65 Saccade 425876869
5676 4730 572.30 301.44 Saccade 425893299
5677 4731 562.13 296.55 Saccade 425909954
5677 4731 561.39 295.30 Fixation 425926502
5678 4732 560.76 295.30 Fixation 425943188
5678 4732 560.33 294.76 Fixation 425959727
5678 4732 559.60 296.60 Fixation 425976347
5679 4733 559.93 295.66 Fixation 425992899
5679 4733 558.23 296.87 Fixation 426009474
5680 4733 557.01 300.41 Fixation 426026192
5681 4734 556.31 302.19 Fixation 426042762
5681 4734 555.25 305.88 Fixation 426059400
5682 4735 555.41 307.60 Fixation 426075951
5682 4735 554.26 309.47 Fixation 426092383
5683 4736 554.86 313.31 Fixation 426109002
5683 4736 554.90 313.93 Fixation 426125635
5684 4737 555.36 315.92 Fixation 426142419
5684 4737 554.97 314.01 Fixation 426158911
5684 4737 557.07 314.17 Fixation 426175471
5685 4738 556.84 313.46 Fixation 426192019
5686 4738 557.77 313.71 Fixation 426208621
5686 4738 558.89 311.50 Fixation 426225280
5687 4739 559.39 313.42 Fixation 426242071
5687 4739 559.82 311.06 Fixation 426258401
5688 4740 559.98 311.46 Fixation 426275152
5688 4740 559.81 310.55 Fixation 426291648
5689 4741 560.70 309.57 Fixation 426308202
5689 4741 560.05 308.25 Fixation 426324709
5690 4742 559.90 306.72 Fixation 426341518
5690 4742 560.17 304.85 Fixation 426358112
5690 4742 558.93 303.88 Fixation 426374778
5691 4743 557.82 301.58 Fixation 426391274
5692 4743 556.32 302.07 Fixation 426407901
5692 4743 555.61 301.35 Fixation 426424515
5693 4744 554.38 301.72 Fixation 426440961
5693 4744 552.19 304.09 Fixation 426457544
5694 4745 549.32 304.28 Fixation 426474199
5694 4745 548.64 307.61 Fixation 426490789
5694 4745 546.60 307.66 Fixation 426507397
5695 4746 544.96 310.67 Fixation 426523942
5696 4747 544.03 313.40 Fixation 426540617
5696 4747 541.55 315.15 Saccade 426557292
5697 4748 533.33 317.45 Saccade 426573720
5697 4748 519.04 320.05 Saccade 426590423
5698 4748 516.41 321.82 Saccade 426606976
5698 4748 513.81 323.88 Fixation 426623645
5699 4749 512.45 323.37 Fixation 426640262
5699 4749 511.47 325.22 Fixation 426656672
5700 4750 511.36 326.70 Fixation 426673350
5700 4750 511.27 328.62 Fixation 426690167
5701 4751 509.77 329.67 Fixation 426706547
5701 4751 508.90 331.89 Fixation 426723099
5702 4752 508.28 331.06 Fixation 426739753
5702 4752 507.94 332.53 Fixation 426756422
5702 4752 508.08 334.58 Fixation 426772928
5703 4753 507.58 334.25 Fixation 426789615
5704 4753 507.26 334.12 Fixation 426806191
5704 4753 507.88 334.42 Fixation 426822674
5705 4754 508.24 332.64 Fixation 426839309
5705 4754 508.54 333.02 Fixation 426855997
5706 4755 509.77 332.89 Fixation 426872618
5706 4755 509.91 332.03 Fixation 426889136
5707 4756 510.89 334.18 Fixation 426905647
5707 4756 512.46 333.40 Fixation 426922371
5708 4757 511.98 333.83 Fixation 426938994
5708 4757 512.23 335.12 Fixation 426955592
5708 4757 513.72 336.92 Fixation 426972123
5709 4758 515.07 337.13 Saccade 426988743
5709 4758 554.90 351.90 Saccade 427005212
5710 4758 614.59 372.15 Saccade 427021959
5711 4759 652.04 391.71 Saccade 427038419
5711 4759 656.49 393.92 Saccade 427055116
5712 4760 657.91 393.36 Fixation 427071765
5712 4760 660.38 391.47 Fixation 427088341
5713 4761 662.29 390.57 Fixation 427104769
5713 4761 663.24 391.72 Fixation 427121305
5714 4762 665.89 391.07 Fixation 427138071
5714 4762 666.68 391.04 Fixation 427154751
5714 4762 668.42 393.34 Fixation 427171255
5715 4763 670.50 391.06 Fixation 427187904
5716 4763 672.35 391.41 Fixation 427204376
5716 4763 674.48 391.09 Fixation 427221024
5717 4764 678.25 390.54 Fixation 427237641
5717 4764 678.20 389.05 Fixation 427254196
5718 4765 681.38 385.66 Fixation 427270889
5718 4765 685.11 385.79 Fixation 427287514
5719 4766 688.61 383.00 Fixation 427304187
5719 4766 691.91 382.75 Fixation 427320528
5720 4767 696.51 381.81 Fixation 427337276
5720 4767 696.75 379.25 Fixation 427353809
5720 4767 700.29 380.12 Fixation 427370397
5721 4768 702.57 377.07 Fixation 427386976
5722 4768 704.02 377.63 Fixation 427403648
5722 4768 707.63 374.99 Fixation 427420297
5723 4769 701.82 372.43 Saccade 427436917
5723 4769 632.59 352.43 Saccade 427453369
5724 4770 565.90 330.88 Saccade 427470067
5724 4770 526.48 318.07 Saccade 427486630
5724 4770 522.50 311.65 Saccade 427503138
5725 4771 523.60 308.76 Fixation 427519662
5726 4772 522.84 307.69 Fixation 427536401
5726 4772 522.34 307.66 Fixation 427552887
5726 4772 522.32 306.78 Fixation 427569500
5727 4773 521.51 307.18 Fixation 427586197
5728 4773 521.98 306.00 Fixation 427602604
5728 4773 521.79 304.26 Fixation 427619198
5729 4774 520.69 300.87 Fixation 427636000
5729 4774 520.37 300.01 Fixation 427652621
5730 4775 520.60 300.56 Fixation 427669154
5730 4775 519.77 298.77 Fixation 427685756
5731 4776 520.59 299.89 Fixation 427702202
5731 4776 519.61 298.27 Fixation 427718997
5732 4777 519.08 297.56 Fixation 427735549
5732 4777 519.12 298.05 Fixation 427752139
5732 4777 518.00 297.31 Fixation 427768727
5733 4778 517.17 296.40 Fixation 427785310
5734 4778 517.35 299.08 Fixation 427801727
5734 4778 517.95 299.03 Fixation 427818411
5735 4779 517.20 300.72 Fixation 427835172
5735 4779 516.69 301.67 Fixation 427851744
5736 4780 517.41 301.51 Fixation 427868348
5736 4780 516.97 302.71 Fixation 427884800
5737 4781 516.59 303.52 Fixation 427901433
5737 4781 516.68 304.09 Fixation 427918205
5738 4782 516.14 306.34 Fixation 427934657
5738 4782 515.15 308.04 Fixation 427951302
5738 4782 515.24 309.14 Fixation 427967789
5739 4783 515.20 309.42 Fixation 427984459
5739 4783 516.16 308.28 Fixation 428001016
5740 4783 515.58 309.11 Fixation 428017534
5741 4784 515.43 308.28 Saccade 428034195
5741 4784 511.81 298.72 Saccade 428050851
5742 4785 511.91 296.60 Fixation 428067391
5742 4785 512.74 296.09 Fixation 428083963
5743 4786 512.50 294.32 Fixation 428100426
5743 4786 512.38 291.88 Fixation 428117050
5744 4787 511.83 289.52 Fixation 428133976
5744 4787 512.23 288.19 Fixation 428150384
5744 4787 511.10 287.27 Fixation 428166908
5745 4788 511.07 288.58 Fixation 428183662
5745 4788 510.41 287.92 Fixation 428200072
5746 4788 509.70 287.16 Fixation 428216685
5747 4789 509.63 286.94 Fixation 428233265
5747 4789 509.31 287.58 Fixation 428250119
5748 4790 508.78 289.42 Fixation 428266629
5748 4790 508.88 288.81 Fixation 428283267
5749 4791 508.17 288.73 Fixation 428299625
5749 4791 507.08 289.00 Fixation 428316417
5749 4791 507.66 288.29 Fixation 428332907
5750 4792 506.70 287.26 Fixation 428349632
5750 4792 507.06 289.88 Fixation 428366216
5751 4793 507.72 289.15 Fixation 428382619
5752 4793 506.67 288.43 Fixation 428399217
5752 4793 507.84 288.99 Fixation 428415902
5753 4794 508.27 289.78 Fixation 428432527
5753 4794 507.90 288.75 Fixation 428449063
5754 4795 508.38 288.00 Fixation 428465745
5754 4795 508.00 288.39 Fixation 428482381
5754 4795 508.04 286.78 Fixation 428498819
5755 4796 508.99 285.85 Fixation 428515348
5755 4796 507.93 281.82 Fixation 428532111
5756 4797 508.49 280.24 Fixation 428548762
5756 4797 508.06 278.79 Fixation 428565331
5757 4798 508.24 278.73 Fixation 428582062
5758 4798 508.30 277.64 Fixation 428598336
5758 4798 508.30 277.09 Fixation 428615026
5759 4799 508.24 274.86 Fixation 428631772
5759 4799 507.71 277.02 Fixation 428648358
5759 4799 508.07 276.56 Fixation 428664888
5760 4800 508.08 278.03 Fixation 428681511
5761 4801 508.90 280.51 Fixation 428698086
5761 4801 509.12 282.12 Fixation 428714651
5761 4801 509.64 283.37 Fixation 428731186
5762 4802 510.43 285.07 Fixation 428747929
5762 4802 510.49 284.74 Fixation 428764469
5763 4803 511.11 286.12 Fixation 428780976
5764 4803 511.61 286.68 Fixation 428797532
5764 4803 511.33 287.35 Fixation 428814158
5765 4804 511.87 288.95 Fixation 428830726
5765 4804 511.72 288.44 Fixation 428847351
5765 4804 512.79 289.06 Fixation 428864128
