frame_etg frame_gar X Y event_type code
4546 3788 508.89 237.05 Fixation 3673028016
4546 3788 510.95 237.17 Fixation 3673044679
4547 3789 514.63 235.20 Fixation 3673061149
4547 3789 515.75 235.59 Fixation 3673077703
4548 3790 519.27 234.54 Fixation 3673094460
4548 3790 522.69 232.53 Fixation 3673111638
4548 3790 528.07 229.43 Fixation 3673127619
4549 3791 533.23 228.39 Fixation 3673144144
4549 3791 540.95 226.95 Fixation 3673160775
4550 3792 535.42 230.04 Saccade 3673177395
4551 3792 502.67 272.59 Saccade 3673195239
4551 3792 367.55 -3.90 Saccade 3673210540
4552 3793 286.03 329.35 Saccade 3673227190
4552 3793 198.47 366.50 Saccade 3673243806
4552 3793 119.33 396.21 Saccade 3673260346
4553 3794 -10.59 495.99 Saccade 3673276850
4554 3795 -33.94 491.76 Fixation 3673293542
4554 3795 -30.95 487.88 Fixation 3673310293
4554 3795 -16.28 473.63 Fixation 3673326806
4555 3796 4.07 462.41 Fixation 3673343204
4556 3797 19.18 451.50 Fixation 3673359879
4556 3797 25.64 447.40 Fixation 3673376490
4557 3798 38.47 436.65 Fixation 3673393142
4557 3798 58.12 413.40 Fixation 3673409707
4558 3798 51.94 427.61 Fixation 3673426263
4558 3798 60.16 418.97 Fixation 3673442900
4558 3798 62.92 415.82 Fixation 3673459638
4559 3799 65.84 416.04 Fixation 3673475994
4559 3799 66.87 417.20 Fixation 3673492701
4560 3800 65.32 417.92 Fixation 3673509350
4560 3800 67.40 414.75 Fixation 3673526047
4561 3801 68.00 413.74 Saccade 3673542444
4562 3802 78.22 402.05 Saccade 3673559026
4562 3802 75.54 387.16 Saccade 3673575616
4562 3802 81.69 381.39 Fixation 3673592248
4563 3803 75.69 394.18 Fixation 3673608959
4564 3803 72.26 395.65 Fixation 3673625423
4564 3803 71.28 397.58 Fixation 3673642165
4565 3804 70.17 401.93 Fixation 3673658649
4565 3804 67.37 401.85 Fixation 3673675284
4566 3805 64.21 403.29 Fixation 3673691761
4566 3805 61.78 402.16 Fixation 3673708489
4566 3805 55.52 401.27 Fixation 3673725026
4567 3806 52.06 402.92 Fixation 3673741674
4567 3806 46.00 399.93 Fixation 3673758165
4568 3807 39.31 404.13 Fixation 3673774796
4568 3807 35.00 404.12 Fixation 3673791402
4569 3808 27.81 404.07 Fixation 3673808122
4570 3808 22.52 403.58 Fixation 3673824557
4570 3808 15.58 408.32 Fixation 3673841184
4570 3808 11.96 409.64 Fixation 3673857782
4571 3809 11.55 408.66 Fixation 3673874347
4572 3810 9.86 410.27 Fixation 3673891016
4572 3810 9.95 411.78 Fixation 3673907597
4572 3810 7.65 416.62 Fixation 3673924163
4573 3811 7.57 417.05 Saccade 3673940795
4573 3811 44.26 413.14 Saccade 3673957408
4574 3812 193.49 389.63 Saccade 3673973976
4574 3812 291.66 367.81 Saccade 3673990593
4575 3813 398.90 344.38 Fixation 3674007209
4575 3813 446.20 335.57 Fixation 3674023699
4576 3813 615.70 315.90 Fixation 3674040316
4576 3813 635.98 296.36 Fixation 3674056974
4577 3814 657.61 289.17 Fixation 3674073538
4577 3814 653.74 285.22 Fixation 3674090155
4578 3815 647.54 284.48 Fixation 3674106784
4578 3815 641.78 280.49 Fixation 3674123342
4579 3816 635.61 275.83 Fixation 3674139898
4579 3816 629.98 272.41 Fixation 3674156550
4580 3817 626.99 266.25 Fixation 3674173152
4581 3817 624.27 265.21 Fixation 3674189659
4581 3817 621.79 260.90 Fixation 3674206297
4581 3817 619.71 259.32 Fixation 3674223009
4582 3818 617.89 256.93 Fixation 3674239561
4582 3818 613.79 257.23 Fixation 3674256019
4583 3819 609.30 257.88 Fixation 3674272712
4583 3819 606.48 256.26 Fixation 3674289299
4584 3820 600.87 257.81 Fixation 3674306023
4584 3820 594.66 257.83 Fixation 3674322393
4585 3821 590.03 256.23 Fixation 3674338967
4585 3821 582.05 257.00 Fixation 3674355563
4586 3822 581.06 255.98 Blink 3674372209
4586 3822 573.29 258.57 Blink 3674388807
4587 3823 565.43 262.72 Blink 3674405345
4587 3823 184.70 389.84 Blink 3674422351
4588 3823 NaN NaN Blink 3674438608
4588 3823 272.36 607.34 Blink 3674455124
4589 3824 381.99 600.83 Blink 3674471706
4589 3824 NaN NaN Blink 3674488865
4590 3825 NaN NaN Blink 3674505080
4590 3825 309.02 1278.51 Blink 3674521601
4591 3826 436.54 329.13 Blink 3674538108
4591 3826 606.30 262.19 Blink 3674554694
4592 3827 568.10 248.81 Blink 3674571507
4592 3827 2185.19 569.95 Blink 3674587989
4593 3828 570.46 248.15 Blink 3674604522
4593 3828 571.02 247.38 Blink 3674621073
4594 3828 572.17 246.75 Fixation 3674637711
4594 3828 571.62 245.42 Fixation 3674654304
4595 3829 571.89 245.59 Fixation 3674670981
4595 3829 570.33 245.35 Fixation 3674688214
4596 3830 567.74 244.65 Fixation 3674704331
4596 3830 561.46 247.79 Fixation 3674720878
4597 3831 560.80 248.28 Fixation 3674737403
4597 3831 547.38 254.63 Fixation 3674754032
4598 3832 537.79 240.55 Fixation 3674770539
4598 3832 542.07 247.75 Fixation 3674787143
4599 3833 539.44 249.48 Fixation 3674803851
4599 3833 535.93 248.29 Fixation 3674820339
4600 3833 534.69 249.39 Fixation 3674837149
4600 3833 532.43 250.02 Fixation 3674853584
4601 3834 531.15 249.89 Fixation 3674870092
4601 3834 530.00 249.17 Fixation 3674886643
4602 3835 528.60 246.58 Fixation 3674903362
4602 3835 526.95 245.97 Fixation 3674919921
4603 3836 525.89 245.44 Fixation 3674936595
4603 3836 524.08 242.47 Saccade 3674953189
4604 3837 496.53 238.52 Saccade 3674969629
4604 3837 470.28 237.33 Saccade 3674986282
4605 3838 467.78 235.45 Fixation 3675002948
4605 3838 465.14 233.38 Fixation 3675019608
4606 3838 463.85 231.07 Fixation 3675036212
4606 3838 460.59 227.88 Fixation 3675052685
4607 3839 460.75 229.71 Fixation 3675069303
4608 3840 460.75 230.01 Fixation 3675085902
4608 3840 459.80 230.96 Fixation 3675102872
4608 3840 458.23 232.94 Fixation 3675119236
4609 3841 458.28 233.13 Fixation 3675135662
4609 3841 457.81 233.90 Saccade 3675152186
4610 3842 455.71 238.05 Saccade 3675168858
4610 3842 455.89 243.96 Saccade 3675185367
4611 3842 454.96 247.49 Fixation 3675202345
4611 3842 454.27 249.20 Fixation 3675218698
4612 3843 453.08 251.79 Fixation 3675235329
4612 3843 451.50 252.08 Fixation 3675251777
4613 3844 452.48 254.95 Fixation 3675268406
4613 3844 451.84 256.81 Fixation 3675285091
4614 3845 449.57 255.40 Fixation 3675301606
4614 3845 449.54 257.94 Fixation 3675318332
4615 3846 450.61 259.28 Fixation 3675335027
4615 3846 450.02 255.91 Fixation 3675351431
4616 3847 451.74 257.51 Fixation 3675368042
4616 3847 452.47 254.97 Fixation 3675384601
4617 3848 452.42 255.99 Fixation 3675401196
4617 3848 455.90 258.93 Fixation 3675417954
4618 3848 456.90 258.49 Fixation 3675434422
4618 3848 459.29 259.96 Fixation 3675450966
4618 3848 461.61 260.12 Fixation 3675467540
4619 3849 464.03 264.39 Fixation 3675484191
4620 3850 468.71 266.54 Fixation 3675500841
4620 3850 471.47 267.83 Saccade 3675517448
4621 3851 487.06 272.13 Saccade 3675534036
4621 3851 501.41 272.24 Saccade 3675550556
4622 3852 504.16 274.93 Fixation 3675567162
4622 3852 507.65 276.37 Fixation 3675583849
4623 3853 510.06 279.08 Fixation 3675600330
4623 3853 512.94 280.15 Fixation 3675616919
4624 3853 514.70 283.69 Fixation 3675633575
4624 3853 516.56 283.56 Fixation 3675650189
4625 3854 517.55 285.20 Fixation 3675666720
4625 3854 519.38 287.29 Fixation 3675683914
4626 3855 520.72 287.93 Fixation 3675700017
4626 3855 522.90 287.97 Fixation 3675716590
4627 3856 523.82 287.97 Fixation 3675733198
4627 3856 524.66 288.47 Fixation 3675749697
4628 3857 525.74 287.80 Fixation 3675766305
4628 3857 526.43 287.00 Fixation 3675782964
4629 3858 527.09 284.85 Fixation 3675800435
4629 3858 527.27 282.70 Fixation 3675816093
4630 3858 529.24 281.36 Fixation 3675832915
4630 3858 529.87 281.25 Fixation 3675849357
4631 3859 533.85 280.88 Blink 3675865983
4631 3859 527.12 283.21 Blink 3675882395
4632 3860 447.36 321.81 Blink 3675899056
4632 3860 -468.98 886.11 Blink 3675915797
4633 3861 292.58 402.59 Blink 3675932275
4633 3861 183.80 485.76 Blink 3675948930
4633 3861 754.95 353.05 Blink 3675965464
4634 3862 89.68 463.93 Blink 3675982106
4635 3863 -63.00 621.83 Blink 3675998672
4635 3863 -40.87 519.45 Blink 3676015232
4636 3863 -912.50 532.85 Blink 3676032095
4636 3863 -2454.82 1565.26 Blink 3676048459
4637 3864 -554.73 946.12 Blink 3676065083
4637 3864 -10.77 517.69 Blink 3676081624
4638 3865 -5.08 518.93 Blink 3676098246
4638 3865 -0.73 516.42 Blink 3676114886
4639 3866 2.68 517.40 Blink 3676131458
4639 3866 -36.71 593.78 Blink 3676148084
4640 3867 -38.08 595.99 Blink 3676164543
4640 3867 -36.67 595.99 Blink 3676181197
4641 3867 -31.68 591.89 Blink 3676197823
4641 3867 -31.30 594.69 Blink 3676214539
4642 3868 -39.80 601.05 Blink 3676231045
4642 3868 -718.96 544.66 Blink 3676247562
4643 3869 -543.34 492.98 Blink 3676264227
4643 3869 0.46 539.99 Blink 3676280765
4644 3870 0.56 529.70 Blink 3676297401
4644 3870 -55.70 530.57 Blink 3676314104
4645 3871 -55.42 506.71 Blink 3676330481
4645 3871 -51.15 498.73 Fixation 3676347205
4646 3872 -41.02 486.80 Fixation 3676363927
4646 3872 -34.95 479.75 Fixation 3676380309
4647 3873 -27.91 473.08 Fixation 3676396929
4647 3873 -2199.78 2341.38 Fixation 3676413478
4648 3873 -17.02 462.08 Fixation 3676430179
4648 3873 -13.39 456.64 Fixation 3676446674
4648 3873 -8.59 451.10 Fixation 3676463321
4649 3874 -2.76 442.23 Fixation 3676479881
4650 3875 -3.84 443.36 Fixation 3676496594
4650 3875 -2.50 437.22 Fixation 3676513343
4651 3876 -1.47 430.82 Fixation 3676529667
4651 3876 -3.03 429.70 Fixation 3676546260
4652 3877 -3.83 428.48 Fixation 3676562928
4652 3877 -7.27 430.01 Saccade 3676579428
4653 3878 7.00 425.71 Saccade 3676596029
4653 3878 131.06 392.30 Saccade 3676612936
4654 3878 -575.98 1389.39 Saccade 3676629232
4654 3878 336.64 345.75 Saccade 3676646065
4655 3879 415.54 324.24 Saccade 3676662457
4655 3879 -14.58 1109.12 Saccade 3676679046
4656 3880 561.25 288.81 Saccade 3676695680
4656 3880 616.31 277.68 Saccade 3676712325
4657 3881 -773.58 857.08 Saccade 3676728844
4657 3881 639.79 263.14 Fixation 3676745411
4658 3882 634.69 262.58 Fixation 3676762083
4658 3882 630.51 261.80 Fixation 3676778695
4659 3883 624.49 262.70 Fixation 3676795335
4659 3883 621.55 262.86 Fixation 3676812056
4660 3883 616.58 264.76 Fixation 3676828493
4660 3883 613.38 266.23 Fixation 3676845141
4661 3884 610.16 270.83 Fixation 3676861725
4661 3884 605.89 271.17 Fixation 3676878098
4662 3885 601.53 273.76 Fixation 3676894788
4662 3885 597.25 276.58 Fixation 3676911468
4663 3886 594.71 277.18 Fixation 3676928022
4663 3886 591.22 277.44 Fixation 3676944569
4663 3886 587.11 279.20 Fixation 3676961194
4664 3887 586.38 275.87 Saccade 3676977696
4665 3888 588.57 258.76 Saccade 3676994361
4665 3888 585.96 259.36 Fixation 3677011063
4666 3888 584.12 259.77 Fixation 3677027593
4666 3888 580.04 258.43 Fixation 3677044238
4667 3889 577.76 257.68 Fixation 3677060877
4667 3889 574.25 257.19 Fixation 3677077387
4668 3890 572.24 258.97 Fixation 3677093869
4668 3890 568.53 259.67 Fixation 3677110521
4668 3890 564.78 260.51 Fixation 3677127167
4669 3891 562.41 262.07 Fixation 3677143713
4670 3892 560.82 262.74 Fixation 3677160282
4670 3892 557.57 264.88 Fixation 3677176914
4671 3892 555.79 266.04 Fixation 3677193483
4671 3892 552.74 267.93 Fixation 3677210123
4672 3893 550.76 267.61 Fixation 3677226700
4672 3893 547.61 270.65 Fixation 3677243331
4673 3894 546.06 271.73 Fixation 3677259898
4673 3894 543.94 272.98 Fixation 3677276460
4674 3895 539.59 274.24 Fixation 3677293191
4674 3895 538.96 276.69 Fixation 3677309690
4675 3896 535.01 277.08 Blink 3677326301
4675 3896 529.69 283.38 Blink 3677342849
4676 3897 524.73 280.41 Blink 3677359550
4676 3897 556.25 295.17 Blink 3677375969
4677 3898 NaN NaN Blink 3677392627
4677 3898 NaN NaN Blink 3677409265
4678 3898 NaN NaN Blink 3677425921
4678 3898 NaN NaN Blink 3677442427
4678 3898 561.80 1176.40 Blink 3677459081
4679 3899 549.22 300.40 Blink 3677475713
4680 3900 436.97 1072.79 Blink 3677492293
4680 3900 548.23 280.33 Blink 3677508765
4681 3901 513.43 274.89 Blink 3677525408
4681 3901 546.62 282.40 Blink 3677542092
4682 3902 -973.30 1310.44 Blink 3677558617
4682 3902 507.92 282.61 Blink 3677575334
4683 3903 505.75 284.47 Blink 3677591806
4683 3903 504.32 286.43 Fixation 3677608412
4684 3903 501.63 287.40 Fixation 3677625111
4684 3903 501.37 289.92 Fixation 3677641730
4685 3904 499.73 290.92 Fixation 3677658185
4685 3904 497.20 292.96 Fixation 3677674760
4686 3905 495.30 293.07 Fixation 3677691548
4686 3905 490.45 294.39 Fixation 3677707961
4686 3905 491.67 296.31 Fixation 3677724555
4687 3906 489.29 296.00 Fixation 3677741169
4688 3907 487.70 296.95 Fixation 3677757832
4688 3907 485.06 295.53 Fixation 3677774400
4689 3908 483.53 297.32 Fixation 3677791118
4689 3908 479.75 295.89 Fixation 3677807546
4690 3908 477.53 294.96 Saccade 3677824235
4690 3908 474.28 294.53 Saccade 3677840779
4691 3909 443.25 298.57 Saccade 3677857429
4691 3909 428.22 301.27 Saccade 3677874039
4692 3910 426.91 299.51 Fixation 3677890594
4692 3910 424.34 299.10 Fixation 3677907174
4692 3910 422.67 299.15 Fixation 3677923849
4693 3911 421.19 299.87 Fixation 3677940336
4693 3911 419.21 299.26 Fixation 3677956917
4694 3912 419.48 302.54 Fixation 3677973545
4695 3913 418.31 301.00 Fixation 3677990140
4695 3913 411.88 304.45 Fixation 3678006705
4696 3913 417.16 305.37 Fixation 3678023307
4696 3913 417.75 305.58 Fixation 3678039885
4697 3914 418.42 306.51 Fixation 3678056596
4697 3914 418.68 306.49 Fixation 3678073125
4698 3915 420.84 308.29 Fixation 3678089709
4698 3915 421.29 309.71 Fixation 3678106355
4698 3915 421.63 307.91 Fixation 3678123092
4699 3916 422.12 308.60 Fixation 3678139589
4700 3917 422.63 308.42 Saccade 3678156085
4700 3917 436.77 312.43 Saccade 3678172661
4701 3917 445.33 313.33 Saccade 3678189510
4701 3917 445.56 314.84 Fixation 3678206033
4702 3918 445.57 314.65 Fixation 3678222482
4702 3918 444.92 315.31 Fixation 3678239079
4703 3919 445.17 317.28 Fixation 3678255729
4703 3919 444.71 317.59 Fixation 3678272204
4704 3920 444.23 314.56 Fixation 3678288868
4704 3920 444.33 315.88 Fixation 3678305465
4704 3920 444.34 315.24 Fixation 3678322099
4705 3921 443.96 314.05 Fixation 3678338759
4706 3922 442.48 311.66 Fixation 3678355205
4706 3922 441.58 307.04 Fixation 3678371760
4707 3923 441.94 307.24 Fixation 3678388435
4707 3923 440.00 307.93 Fixation 3678405122
4708 3923 438.46 306.18 Fixation 3678421679
4708 3923 438.82 305.80 Fixation 3678438100
4708 3923 438.09 305.41 Fixation 3678454855
4709 3924 437.70 305.46 Fixation 3678471343
4710 3925 437.17 304.72 Fixation 3678489016
4710 3925 436.42 306.54 Fixation 3678504690
4710 3925 436.12 305.51 Saccade 3678521218
4711 3926 430.93 306.64 Saccade 3678537803
4712 3927 391.51 315.05 Saccade 3678554448
4712 3927 371.23 321.37 Saccade 3678570974
4713 3928 369.38 318.52 Saccade 3678587585
4713 3928 367.88 317.61 Fixation 3678604214
4714 3928 367.15 316.87 Fixation 3678620867
4714 3928 368.01 314.29 Fixation 3678637459
4715 3929 367.73 313.83 Fixation 3678654035
4715 3929 367.64 313.27 Fixation 3678670510
4716 3930 368.14 313.08 Fixation 3678687258
4716 3930 368.67 307.74 Fixation 3678703832
4716 3930 370.61 310.45 Fixation 3678720582
4717 3931 371.19 309.38 Fixation 3678736966
4718 3932 373.82 308.60 Saccade 3678753567
4718 3932 381.35 305.79 Saccade 3678770096
4719 3933 404.99 298.89 Saccade 3678786706
4719 3933 406.60 300.88 Fixation 3678803342
4720 3933 407.79 299.25 Fixation 3678819973
4720 3933 408.40 297.64 Fixation 3678836640
4721 3934 408.60 296.86 Fixation 3678853095
4721 3934 408.96 298.46 Fixation 3678869587
4722 3935 408.92 298.45 Fixation 3678886300
4722 3935 410.11 297.72 Fixation 3678903002
4722 3935 410.29 297.71 Fixation 3678919828
4723 3936 410.25 296.34 Fixation 3678936027
4723 3936 410.84 293.14 Fixation 3678952704
4724 3937 410.72 293.09 Fixation 3678969271
4725 3938 411.30 291.01 Fixation 3678986029
4725 3938 411.80 290.50 Fixation 3679002476
4726 3938 410.79 288.68 Saccade 3679019043
4726 3938 425.65 285.98 Saccade 3679035697
4727 3939 439.49 287.08 Saccade 3679052191
4727 3939 439.50 285.76 Fixation 3679068794
4728 3940 440.42 285.80 Fixation 3679085431
4728 3940 441.51 285.05 Fixation 3679102188
4728 3940 441.03 285.58 Fixation 3679118931
4729 3941 442.00 285.61 Fixation 3679135274
4730 3942 442.91 284.70 Fixation 3679151784
4730 3942 443.01 285.84 Fixation 3679168386
4731 3942 443.98 285.53 Fixation 3679185080
4731 3942 443.31 287.99 Fixation 3679201706
4732 3943 442.75 289.16 Fixation 3679218489
4732 3943 442.37 294.37 Fixation 3679234829
4733 3944 440.65 295.06 Fixation 3679251473
4733 3944 440.17 295.26 Fixation 3679268023
4733 3944 441.07 296.29 Fixation 3679284542
4734 3945 439.75 296.87 Fixation 3679301255
4734 3945 439.82 295.52 Fixation 3679317991
4735 3946 439.02 294.85 Saccade 3679334365
4736 3947 451.02 295.28 Saccade 3679350858
4736 3947 457.22 291.33 Saccade 3679367492
4737 3948 457.07 290.60 Fixation 3679384151
4737 3948 457.30 289.59 Fixation 3679400846
4738 3948 456.40 288.64 Fixation 3679417339
4738 3948 454.54 287.83 Fixation 3679433838
4738 3948 453.93 288.54 Fixation 3679450459
4739 3949 453.07 288.00 Fixation 3679467087
4740 3950 451.09 289.52 Fixation 3679483631
4740 3950 450.76 290.32 Fixation 3679500268
4740 3950 449.94 289.43 Fixation 3679516981
4741 3951 450.19 289.91 Fixation 3679533444
4742 3952 450.62 289.08 Fixation 3679550084
4742 3952 451.17 289.09 Fixation 3679566628
4743 3953 452.55 291.24 Fixation 3679583229
4743 3953 453.31 291.00 Saccade 3679599998
4743 3953 420.78 295.35 Saccade 3679616715
4744 3953 364.67 307.31 Saccade 3679633096
4745 3954 349.37 307.50 Saccade 3679649569
4745 3954 349.18 308.87 Fixation 3679666229
4746 3955 346.43 308.60 Fixation 3679682946
4746 3955 346.98 310.05 Fixation 3679699507
4746 3955 345.50 308.40 Fixation 3679716302
4747 3956 345.81 308.32 Fixation 3679732653
4748 3957 345.40 310.83 Fixation 3679749316
4748 3957 345.00 309.80 Fixation 3679766018
4749 3958 344.48 308.50 Fixation 3679782376
4749 3958 344.00 308.62 Fixation 3679799059
4750 3958 343.62 307.15 Saccade 3679815821
4750 3958 350.47 306.46 Saccade 3679832409
4751 3959 367.86 300.37 Saccade 3679849014
4751 3959 368.50 298.41 Fixation 3679865421
4752 3960 368.34 298.14 Fixation 3679882108
4752 3960 367.86 296.34 Fixation 3679898658
4752 3960 368.91 294.11 Fixation 3679915295
4753 3961 368.81 293.67 Fixation 3679931786
4753 3961 368.90 292.86 Fixation 3679948441
4754 3962 368.70 291.93 Fixation 3679965094
4755 3963 368.34 291.35 Fixation 3679981654
4755 3963 367.85 293.34 Fixation 3679998182
4756 3963 368.40 292.74 Fixation 3680014845
4756 3963 368.30 287.28 Fixation 3680031503
4756 3963 369.43 286.88 Fixation 3680048049
4757 3964 369.97 289.54 Fixation 3680064534
4758 3965 369.51 291.17 Saccade 3680081164
4758 3965 385.07 289.88 Saccade 3680097809
4758 3965 421.25 298.40 Saccade 3680114719
4759 3966 426.70 298.40 Saccade 3680130940
4759 3966 428.18 298.73 Fixation 3680147544
4760 3967 428.45 300.22 Fixation 3680164221
4760 3967 428.23 300.40 Fixation 3680180778
4761 3967 429.74 299.73 Fixation 3680197392
4762 3968 429.21 299.66 Fixation 3680214292
4762 3968 431.19 299.80 Fixation 3680230582
4762 3968 431.06 298.01 Fixation 3680247087
4763 3969 431.75 299.12 Fixation 3680263846
4764 3970 433.81 296.69 Fixation 3680280244
4764 3970 433.36 292.39 Fixation 3680297257
4764 3970 434.56 293.74 Fixation 3680313610
4765 3971 435.83 289.68 Fixation 3680330283
4765 3971 435.90 286.25 Fixation 3680346840
4766 3972 436.29 282.48 Fixation 3680363319
4766 3972 435.91 279.57 Fixation 3680379895
4767 3973 435.42 278.32 Fixation 3680396517
4768 3973 434.67 277.59 Fixation 3680413365
4768 3973 436.25 275.94 Fixation 3680429748
4768 3973 435.91 272.89 Fixation 3680446281
4769 3974 437.44 271.77 Fixation 3680462890
4770 3975 438.81 272.86 Saccade 3680479455
4770 3975 449.43 273.74 Saccade 3680496195
4770 3975 464.27 275.65 Saccade 3680512649
4771 3976 465.28 274.91 Fixation 3680529264
4772 3977 467.25 272.59 Fixation 3680545809
4772 3977 467.66 271.60 Fixation 3680562442
4772 3977 468.88 270.19 Fixation 3680579051
4773 3978 469.71 270.28 Fixation 3680595638
4773 3978 470.98 269.81 Fixation 3680612347
4774 3978 471.75 270.00 Fixation 3680628841
4775 3979 471.56 270.99 Fixation 3680645454
4775 3979 472.17 270.25 Fixation 3680662134
4775 3979 472.49 270.13 Fixation 3680678623
4776 3980 473.94 268.58 Fixation 3680695331
4776 3980 472.40 268.61 Fixation 3680711800
4777 3981 472.23 269.45 Fixation 3680728406
4777 3981 470.85 270.00 Saccade 3680745061
4778 3982 446.49 272.79 Saccade 3680761668
4779 3983 387.88 275.82 Saccade 3680778146
4779 3983 357.36 277.69 Saccade 3680794797
4779 3983 356.35 276.32 Fixation 3680811482
4780 3983 355.09 275.68 Fixation 3680828073
4780 3983 354.95 275.81 Fixation 3680844536
4781 3984 354.69 275.44 Fixation 3680861197
4781 3984 354.22 276.60 Fixation 3680877718
4782 3985 354.16 275.91 Fixation 3680894362
4782 3985 353.60 277.17 Fixation 3680911011
4783 3986 353.89 278.14 Fixation 3680927646
4783 3986 354.58 277.60 Fixation 3680944215
4784 3987 355.48 278.12 Fixation 3680960837
4784 3987 356.76 278.31 Fixation 3680977341
4785 3988 357.76 280.42 Fixation 3680993930
4785 3988 358.51 281.28 Fixation 3681010597
4786 3988 362.09 280.25 Fixation 3681027238
4787 3989 362.21 278.82 Saccade 3681043794
4787 3989 368.72 279.41 Saccade 3681060294
4787 3989 402.89 280.39 Saccade 3681076863
4788 3990 412.35 283.75 Saccade 3681093474
4788 3990 414.97 282.14 Fixation 3681110194
4789 3991 417.71 283.51 Fixation 3681126716
4789 3991 417.12 282.97 Fixation 3681143272
4790 3992 417.32 284.40 Fixation 3681159924
4790 3992 417.38 283.77 Fixation 3681176536
4791 3992 416.25 285.18 Fixation 3681193114
4791 3992 415.53 287.79 Fixation 3681209684
4792 3993 413.97 287.95 Fixation 3681226229
4792 3993 413.56 289.35 Fixation 3681242912
4793 3994 413.70 288.19 Fixation 3681259502
4793 3994 412.57 289.55 Fixation 3681275982
4794 3995 413.32 287.53 Fixation 3681292685
4794 3995 414.59 289.10 Fixation 3681309369
4795 3996 415.13 288.68 Fixation 3681325894
4795 3996 417.22 288.81 Fixation 3681342433
4796 3997 419.10 285.04 Fixation 3681359073
4796 3997 419.34 284.50 Fixation 3681375609
4797 3998 419.50 284.14 Fixation 3681392334
4797 3998 418.55 284.75 Fixation 3681408819
4798 3998 419.46 285.88 Saccade 3681425448
4798 3998 447.66 290.57 Saccade 3681442170
4799 3999 464.61 298.11 Saccade 3681458678
4799 3999 466.01 298.52 Fixation 3681475263
4800 4000 466.47 300.18 Fixation 3681491911
4800 4000 466.36 300.11 Fixation 3681508421
4801 4001 468.21 300.30 Fixation 3681525046
4802 4002 468.54 300.33 Fixation 3681541676
4802 4002 468.93 300.85 Fixation 3681558172
4802 4002 469.35 298.53 Fixation 3681574720
4803 4003 469.96 298.60 Fixation 3681591364
4803 4003 470.18 297.37 Fixation 3681607917
4804 4003 470.47 295.49 Fixation 3681624584
4804 4003 470.74 294.51 Fixation 3681641185
4805 4004 472.33 292.72 Fixation 3681657683
4805 4004 471.90 292.66 Fixation 3681674362
4806 4005 472.12 289.66 Fixation 3681690923
4806 4005 471.86 288.89 Fixation 3681707532
4807 4006 471.85 286.65 Fixation 3681724182
4807 4006 471.78 283.12 Fixation 3681740722
4808 4007 473.40 281.88 Fixation 3681757336
4808 4007 474.78 281.27 Fixation 3681773837
4809 4008 475.54 281.51 Blink 3681790471
4809 4008 476.48 281.28 Blink 3681807260
4810 4008 493.64 304.94 Blink 3681823838
4810 4008 -591.41 353.72 Blink 3681840232
4811 4009 253.19 383.34 Blink 3681856944
4811 4009 -554.92 265.61 Blink 3681873544
4812 4010 92.64 440.78 Blink 3681890103
4812 4010 -74.14 582.17 Blink 3681906727
4813 4011 -127.63 594.11 Blink 3681923330
4813 4011 -177.80 617.49 Blink 3681939887
4813 4011 -117.26 605.67 Blink 3681956590
4814 4012 -192.24 607.73 Blink 3681973077
4815 4013 -182.98 594.32 Blink 3681989625
4815 4013 -208.40 636.03 Blink 3682006364
4816 4013 -158.03 573.39 Blink 3682022926
4816 4013 -162.80 560.88 Blink 3682039553
4817 4014 -156.05 549.34 Fixation 3682056076
4817 4014 -146.95 535.17 Fixation 3682072605
4818 4015 -128.63 510.38 Fixation 3682089276
4818 4015 -132.46 511.75 Fixation 3682105820
4819 4016 -124.40 499.34 Fixation 3682122412
4819 4016 -115.50 491.49 Fixation 3682139088
4820 4017 -4401.23 368.33 Saccade 3682155731
4820 4017 -172.85 478.88 Saccade 3682172209
4821 4017 -173.54 466.48 Saccade 3682188816
4822 4018 -167.83 461.55 Fixation 3682205496
4822 4018 -159.68 453.41 Fixation 3682222283
4822 4018 -152.77 451.60 Fixation 3682238560
4823 4019 -148.74 450.22 Fixation 3682255295
4823 4019 -142.07 445.56 Fixation 3682271733
4824 4020 -142.67 445.13 Fixation 3682288442
4824 4020 -141.52 443.28 Fixation 3682305127
4825 4021 -140.00 437.22 Fixation 3682321703
4825 4021 -139.69 440.61 Fixation 3682338199
4826 4022 -134.88 431.71 Fixation 3682354866
4826 4022 -134.57 432.83 Fixation 3682371349
4827 4023 -134.04 432.92 Fixation 3682388034
4827 4023 -135.05 434.22 Fixation 3682404657
4828 4023 -136.29 439.07 Fixation 3682421216
4828 4023 -138.73 443.01 Fixation 3682437821
4829 4024 -143.06 443.90 Fixation 3682454395
4829 4024 -142.42 443.78 Fixation 3682471001
4830 4025 -144.73 447.03 Fixation 3682487569
4830 4025 -145.13 447.88 Saccade 3682504302
4831 4026 -126.44 461.93 Saccade 3682520869
4831 4026 -126.49 468.09 Saccade 3682537482
4832 4027 -127.65 470.40 Fixation 3682554073
4832 4027 -127.52 474.10 Fixation 3682570587
4833 4028 -131.39 477.31 Fixation 3682587134
4833 4028 -132.24 478.41 Fixation 3682604357
4834 4028 -137.29 478.91 Fixation 3682620432
4834 4028 -136.05 479.18 Saccade 3682636950
4835 4029 389.21 382.79 Saccade 3682653524
4835 4029 25972.53 12263.74 Saccade 3682670171
