frame_etg frame_gar X Y event_type code
3719 3099 458.48 368.31 Fixation 1097400163
3720 3100 463.00 366.51 Fixation 1097416695
3720 3100 470.42 366.68 Fixation 1097433263
3720 3100 476.26 366.93 Fixation 1097449973
3720 3100 475.10 365.89 Saccade 1097466480
3721 3101 434.40 346.79 Saccade 1097483089
3721 3101 406.40 338.54 Saccade 1097499705
3721 3101 406.04 331.49 Fixation 1097516349
3722 3102 406.04 331.49 Fixation 1097532781
3723 3103 389.88 334.52 Fixation 1097549431
3723 3103 406.12 334.64 Fixation 1097566190
3724 3103 408.08 333.30 Fixation 1097582693
3724 3103 410.99 332.14 Fixation 1097599194
3725 3104 413.56 332.89 Fixation 1097615828
3725 3104 415.63 330.50 Fixation 1097632447
3725 3104 413.85 328.91 Fixation 1097649062
3726 3105 417.42 330.18 Fixation 1097665612
3727 3106 416.98 331.02 Fixation 1097682313
3727 3106 417.86 331.80 Fixation 1097698864
3727 3106 418.99 335.71 Fixation 1097715501
3728 3107 421.78 340.41 Fixation 1097732083
3729 3108 427.22 342.09 Fixation 1097748576
3729 3108 432.94 343.50 Fixation 1097765243
3730 3108 440.65 344.48 Fixation 1097781860
3730 3108 446.76 346.06 Fixation 1097798418
3731 3109 453.52 345.40 Saccade 1097814985
3731 3109 422.14 338.80 Saccade 1097831574
3732 3110 378.45 328.68 Saccade 1097848260
3732 3110 360.23 327.14 Saccade 1097865043
3733 3111 361.90 329.33 Fixation 1097881362
3733 3111 362.07 328.04 Fixation 1097897947
3733 3111 365.60 326.67 Fixation 1097914616
3734 3112 367.95 317.84 Fixation 1097931133
3734 3112 368.64 315.16 Fixation 1097947708
3735 3113 374.51 313.33 Fixation 1097964325
3735 3113 379.57 314.08 Fixation 1097981006
3736 3113 387.14 318.13 Fixation 1097997628
3737 3114 397.93 324.88 Fixation 1098014605
3737 3114 407.92 328.65 Fixation 1098030647
3738 3115 399.73 325.86 Fixation 1098047335
3738 3115 395.16 327.79 Fixation 1098064085
3739 3116 394.01 326.97 Fixation 1098080629
3739 3116 389.76 326.58 Fixation 1098097070
3739 3116 386.58 327.10 Fixation 1098113738
3740 3117 386.41 328.12 Fixation 1098130300
3741 3118 387.40 328.61 Fixation 1098147010
3741 3118 393.22 331.23 Fixation 1098163458
3742 3118 401.36 329.97 Fixation 1098180043
3742 3118 400.97 329.34 Fixation 1098196683
3743 3119 404.54 325.69 Fixation 1098213311
3743 3119 395.94 329.30 Saccade 1098229909
3744 3120 409.66 329.15 Saccade 1098246423
3744 3120 412.72 331.55 Saccade 1098263082
3745 3121 421.48 330.55 Saccade 1098279761
3745 3121 430.36 333.01 Saccade 1098296363
3745 3121 432.56 330.75 Fixation 1098312877
3746 3122 433.74 328.68 Fixation 1098329585
3746 3122 434.32 325.11 Fixation 1098346107
3747 3123 432.06 319.28 Fixation 1098362840
3748 3123 431.65 318.62 Fixation 1098379222
3748 3123 430.65 314.36 Fixation 1098395891
3748 3123 430.43 311.09 Fixation 1098412503
3749 3124 433.73 309.39 Fixation 1098429033
3749 3124 435.02 307.32 Fixation 1098445625
3750 3125 438.54 302.91 Fixation 1098462319
3750 3125 438.24 303.91 Fixation 1098478873
3751 3126 441.53 302.22 Fixation 1098495488
3751 3126 442.82 297.40 Fixation 1098512018
3752 3127 449.12 295.63 Fixation 1098528676
3753 3128 451.94 293.36 Fixation 1098545271
3753 3128 451.12 290.71 Fixation 1098561863
3754 3128 452.04 289.29 Fixation 1098578441
3754 3128 457.17 287.90 Fixation 1098594996
3754 3128 453.01 292.36 Fixation 1098611616
3755 3129 451.80 297.71 Fixation 1098628136
3756 3130 451.55 299.39 Fixation 1098644873
3756 3130 448.46 302.70 Fixation 1098661363
3757 3131 448.63 303.94 Fixation 1098677983
3757 3131 447.86 305.24 Fixation 1098694661
3757 3131 448.03 306.76 Fixation 1098711183
3758 3132 449.40 306.71 Fixation 1098727667
3758 3132 451.68 303.43 Fixation 1098744317
3759 3133 452.02 303.83 Fixation 1098760993
3760 3133 453.92 302.41 Fixation 1098777575
3760 3133 455.54 297.23 Fixation 1098794309
3760 3133 450.93 295.65 Fixation 1098810670
3761 3134 451.04 295.62 Fixation 1098827333
3762 3135 454.47 296.56 Fixation 1098843985
3762 3135 454.96 296.31 Fixation 1098861413
3762 3135 456.14 293.46 Fixation 1098877154
3763 3136 456.26 294.34 Fixation 1098893729
3763 3136 453.92 289.68 Fixation 1098910287
3764 3137 465.70 286.94 Fixation 1098926878
3764 3137 460.03 291.48 Fixation 1098943526
3765 3138 462.05 288.17 Fixation 1098960119
3765 3138 461.94 288.48 Fixation 1098976702
3766 3138 464.97 285.76 Fixation 1098993346
3767 3139 465.64 283.86 Fixation 1099009993
3767 3139 465.96 281.66 Fixation 1099026381
3768 3140 464.50 282.17 Fixation 1099043115
3768 3140 463.55 284.02 Fixation 1099059749
3768 3140 460.30 279.52 Fixation 1099076281
3769 3141 464.85 283.09 Fixation 1099092857
3769 3141 466.30 281.68 Fixation 1099109468
3770 3142 466.86 280.32 Fixation 1099126015
3770 3142 466.56 283.49 Fixation 1099142681
3771 3143 467.22 285.44 Fixation 1099159182
3771 3143 468.80 282.87 Fixation 1099175756
3772 3143 470.38 283.81 Fixation 1099192375
3772 3143 467.21 281.62 Fixation 1099208968
3773 3144 474.78 279.90 Fixation 1099225546
3773 3144 470.26 284.45 Fixation 1099242193
3774 3145 471.70 283.94 Fixation 1099258753
3775 3146 473.74 285.67 Fixation 1099275344
3775 3146 472.05 286.80 Fixation 1099292009
3775 3146 471.33 288.69 Fixation 1099308530
3776 3147 472.36 290.87 Fixation 1099325156
3777 3148 472.15 292.87 Fixation 1099341819
3777 3148 472.71 294.93 Fixation 1099358412
3777 3148 473.15 293.32 Fixation 1099374882
3778 3148 476.08 295.85 Fixation 1099391508
3778 3148 472.40 294.43 Fixation 1099408125
3779 3149 472.99 296.76 Fixation 1099424760
3779 3149 473.72 295.52 Fixation 1099441287
3780 3150 473.16 295.11 Fixation 1099457883
3780 3150 471.90 293.83 Fixation 1099475608
3781 3151 471.80 294.04 Fixation 1099491158
3781 3151 470.96 295.51 Fixation 1099507647
3782 3152 470.48 290.52 Fixation 1099524291
3782 3152 469.39 291.76 Fixation 1099540898
3783 3153 469.34 290.31 Fixation 1099557919
3783 3153 473.42 289.97 Fixation 1099574202
3784 3153 478.78 288.82 Fixation 1099590647
3784 3153 481.03 288.85 Fixation 1099607265
3785 3154 486.08 287.26 Fixation 1099623934
3785 3154 483.78 289.26 Fixation 1099640525
3786 3155 486.43 291.89 Fixation 1099657223
3787 3156 487.55 291.79 Fixation 1099673695
3787 3156 489.58 291.73 Fixation 1099690310
3787 3156 485.33 296.46 Fixation 1099706865
3788 3157 482.92 297.04 Fixation 1099723447
3788 3157 485.22 296.89 Fixation 1099740052
3789 3158 483.80 298.20 Fixation 1099756744
3789 3158 477.95 300.27 Fixation 1099773359
3790 3158 477.28 297.79 Fixation 1099789884
3791 3159 478.44 300.36 Saccade 1099806557
3791 3159 494.04 301.32 Saccade 1099823029
3791 3159 496.45 298.67 Fixation 1099839708
3792 3160 492.80 300.39 Fixation 1099856389
3792 3160 492.21 299.43 Fixation 1099872872
3793 3161 492.85 298.62 Fixation 1099889508
3793 3161 492.52 298.44 Fixation 1099906224
3794 3162 493.09 297.74 Fixation 1099922699
3794 3162 492.76 299.51 Fixation 1099939203
3794 3162 489.59 302.65 Fixation 1099955948
3795 3163 488.65 301.62 Fixation 1099972489
3796 3163 488.81 300.71 Fixation 1099989130
3796 3163 488.96 300.90 Fixation 1100005575
3797 3164 488.99 300.11 Fixation 1100022256
3798 3165 487.83 300.24 Fixation 1100038794
3798 3165 489.45 299.53 Fixation 1100055431
3798 3165 492.01 299.57 Fixation 1100072166
3799 3166 492.00 298.59 Fixation 1100088615
3799 3166 498.78 295.48 Saccade 1100105235
3800 3167 500.79 330.04 Saccade 1100121847
3800 3167 503.87 418.00 Saccade 1100138431
3801 3168 500.60 505.63 Saccade 1100155004
3801 3168 497.07 567.80 Saccade 1100171609
3802 3168 494.49 596.17 Saccade 1100188212
3802 3168 495.08 591.49 Fixation 1100204793
3803 3169 496.03 586.96 Fixation 1100221274
3804 3170 499.69 580.23 Fixation 1100237956
3804 3170 501.50 574.85 Fixation 1100254568
3804 3170 504.40 569.16 Fixation 1100271200
3805 3171 507.19 563.72 Fixation 1100287728
3805 3171 507.16 560.16 Saccade 1100304346
3806 3172 486.44 590.95 Saccade 1100320944
3806 3172 463.83 634.77 Saccade 1100337531
3807 3173 463.50 632.46 Fixation 1100354293
3807 3173 464.68 627.60 Fixation 1100370746
3808 3173 465.17 622.82 Fixation 1100387414
3808 3173 457.99 619.23 Fixation 1100403965
3809 3174 466.32 613.82 Fixation 1100420584
3809 3174 469.77 614.45 Fixation 1100437126
3810 3175 472.38 613.00 Fixation 1100453731
3810 3175 470.26 612.29 Fixation 1100470319
3811 3176 474.32 607.77 Fixation 1100486940
3811 3176 473.54 606.58 Saccade 1100503508
3812 3177 475.94 609.89 Saccade 1100520084
3812 3177 474.22 617.76 Saccade 1100536680
3813 3178 479.33 624.98 Fixation 1100553335
3813 3178 479.46 622.42 Fixation 1100569857
3814 3178 476.97 624.41 Fixation 1100586467
3814 3178 477.38 624.20 Fixation 1100603125
3815 3179 477.07 621.67 Fixation 1100619631
3815 3179 477.48 620.15 Fixation 1100636223
3816 3180 478.29 620.46 Saccade 1100652818
3816 3180 477.67 559.76 Saccade 1100669507
3817 3181 470.11 452.92 Saccade 1100686175
3817 3181 472.59 353.92 Saccade 1100702602
3818 3182 484.15 296.52 Saccade 1100719184
3818 3182 495.83 265.14 Fixation 1100735827
3819 3183 500.61 254.40 Fixation 1100752498
3819 3183 502.99 260.59 Fixation 1100769131
3820 3183 503.98 265.22 Fixation 1100785652
3820 3183 504.65 263.06 Fixation 1100802408
3821 3184 503.67 265.06 Fixation 1100818822
3821 3184 506.91 263.68 Fixation 1100835456
3822 3185 509.16 262.60 Fixation 1100852107
3822 3185 506.87 265.16 Fixation 1100868571
3823 3186 508.00 262.06 Fixation 1100885186
3823 3186 508.60 265.14 Fixation 1100901810
3824 3187 505.72 264.38 Fixation 1100918392
3824 3187 511.12 263.77 Fixation 1100934915
3824 3187 503.84 266.55 Fixation 1100951554
3825 3188 505.66 266.90 Fixation 1100968214
3826 3188 506.83 268.88 Saccade 1100984856
3827 3189 511.68 275.00 Saccade 1101001366
3827 3189 513.15 275.90 Fixation 1101017893
3827 3189 512.12 273.84 Fixation 1101034517
3828 3190 512.80 274.66 Fixation 1101051249
3828 3190 517.84 272.53 Fixation 1101067765
3829 3191 522.74 270.34 Fixation 1101084363
3829 3191 520.93 268.13 Fixation 1101101015
3830 3192 518.58 269.35 Fixation 1101117529
3830 3192 514.33 269.62 Fixation 1101134168
3831 3193 519.96 269.96 Fixation 1101150627
3831 3193 521.90 270.69 Fixation 1101167325
3832 3193 516.13 273.35 Fixation 1101183928
3832 3193 517.13 276.24 Fixation 1101200483
3833 3194 513.50 275.31 Fixation 1101217122
3833 3194 514.42 277.03 Fixation 1101233691
3834 3195 513.93 278.70 Fixation 1101250303
3834 3195 516.01 278.15 Fixation 1101266988
3835 3196 514.03 279.60 Fixation 1101283473
3835 3196 518.93 278.20 Fixation 1101300113
3835 3196 516.50 281.86 Fixation 1101316695
3836 3197 518.83 283.01 Fixation 1101333332
3837 3198 518.04 282.56 Fixation 1101349824
3837 3198 519.83 282.17 Saccade 1101366615
3838 3198 524.56 282.02 Saccade 1101383117
3838 3198 523.58 278.85 Fixation 1101399722
3839 3199 519.26 281.75 Fixation 1101416361
3839 3199 521.78 282.64 Fixation 1101432879
3839 3199 521.32 281.99 Fixation 1101449684
3840 3200 520.52 282.87 Fixation 1101466193
3841 3201 516.55 281.77 Fixation 1101482619
3841 3201 524.44 281.13 Saccade 1101499232
3842 3202 518.45 283.98 Saccade 1101515819
3842 3202 519.05 282.82 Fixation 1101532426
3843 3203 517.68 284.22 Fixation 1101549096
3843 3203 520.42 282.88 Fixation 1101565572
3844 3203 517.97 283.91 Fixation 1101582289
3844 3203 518.51 286.86 Fixation 1101598840
3845 3204 515.63 287.66 Fixation 1101615495
3845 3204 518.37 286.41 Fixation 1101631935
3846 3205 520.97 288.20 Saccade 1101648639
3846 3205 516.59 289.53 Saccade 1101665172
3847 3206 516.39 289.47 Fixation 1101681782
3847 3206 515.80 292.83 Fixation 1101698369
3848 3207 514.09 292.35 Fixation 1101715009
3848 3207 512.58 296.38 Fixation 1101731564
3849 3208 514.00 295.64 Fixation 1101748192
3849 3208 512.87 296.73 Fixation 1101764795
3850 3208 513.24 297.25 Fixation 1101781404
3850 3208 513.81 297.33 Fixation 1101798029
3851 3209 514.77 297.82 Fixation 1101814622
3851 3209 515.65 296.89 Fixation 1101831262
3852 3210 513.79 297.59 Fixation 1101847738
3852 3210 515.42 298.22 Fixation 1101864471
3853 3211 516.45 297.11 Fixation 1101880948
3853 3211 516.14 297.65 Fixation 1101897619
3854 3212 514.11 300.49 Fixation 1101914257
3854 3212 513.85 298.66 Fixation 1101930746
3854 3212 514.45 299.32 Fixation 1101947376
3855 3213 513.81 299.58 Fixation 1101963971
3856 3213 513.77 299.36 Fixation 1101980501
3856 3213 514.95 299.61 Fixation 1101997426
3857 3214 522.85 298.09 Fixation 1102013738
3857 3214 526.12 298.97 Fixation 1102030239
3858 3215 526.01 299.52 Fixation 1102046904
3858 3215 526.58 298.06 Fixation 1102063402
3859 3216 529.43 295.48 Fixation 1102080161
3859 3216 529.89 294.15 Fixation 1102096723
3860 3217 532.48 293.82 Fixation 1102113347
3860 3217 532.53 293.66 Fixation 1102129797
3861 3217 533.44 297.40 Fixation 1102146452
3861 3217 533.81 296.49 Fixation 1102163110
3862 3218 538.97 298.72 Fixation 1102179742
3862 3218 536.35 299.72 Fixation 1102196255
3863 3219 535.61 302.20 Fixation 1102212784
3863 3219 536.50 302.35 Fixation 1102229364
3864 3220 535.50 303.66 Fixation 1102246067
3864 3220 533.98 307.14 Fixation 1102262628
3865 3221 529.76 308.83 Fixation 1102279249
3865 3221 533.33 307.73 Saccade 1102295856
3866 3222 534.66 314.15 Saccade 1102312463
3866 3222 511.65 321.86 Saccade 1102329068
3867 3223 511.51 319.92 Saccade 1102345725
3867 3223 512.61 326.25 Saccade 1102362252
3868 3223 512.28 328.65 Saccade 1102378836
3868 3223 511.59 331.44 Fixation 1102395466
3869 3224 510.55 333.97 Fixation 1102411928
3869 3224 511.86 337.69 Fixation 1102428575
3870 3225 507.91 340.82 Fixation 1102445232
3870 3225 512.94 341.66 Fixation 1102461863
3871 3226 511.79 343.38 Fixation 1102478909
3871 3226 508.54 344.62 Fixation 1102494942
3872 3227 508.20 346.92 Fixation 1102511621
3872 3227 509.86 346.77 Fixation 1102528124
3873 3228 513.08 343.94 Fixation 1102544786
3873 3228 512.45 346.04 Fixation 1102561391
3874 3228 514.84 342.42 Fixation 1102577950
3874 3228 515.50 342.22 Fixation 1102594611
3875 3229 518.05 342.37 Fixation 1102611175
3875 3229 519.34 342.60 Fixation 1102627653
3876 3230 520.75 343.67 Fixation 1102644326
3876 3230 520.52 342.19 Fixation 1102660983
3877 3231 522.05 345.98 Fixation 1102677577
3877 3231 522.22 349.69 Fixation 1102694165
3877 3231 523.83 351.55 Fixation 1102710743
3878 3232 523.00 353.36 Fixation 1102727292
3879 3233 522.67 354.34 Fixation 1102743951
3879 3233 519.89 355.46 Fixation 1102760622
3880 3233 520.93 357.29 Fixation 1102777142
3880 3233 522.00 362.28 Fixation 1102793728
3881 3234 521.44 366.35 Fixation 1102810367
3881 3234 521.43 367.15 Fixation 1102826868
3882 3235 521.75 369.87 Fixation 1102843496
3882 3235 523.13 379.66 Fixation 1102860092
3883 3236 520.87 374.63 Fixation 1102876710
3883 3236 521.42 378.02 Fixation 1102893298
3883 3236 523.13 392.09 Fixation 1102909840
3884 3237 529.82 427.76 Fixation 1102926373
3884 3237 523.22 394.45 Fixation 1102943116
3885 3238 519.52 384.84 Fixation 1102959726
3886 3238 518.82 385.90 Fixation 1102976309
3886 3238 545.26 518.53 Fixation 1102992926
3887 3239 519.91 387.18 Fixation 1103009482
3887 3239 518.63 388.22 Fixation 1103026061
3888 3240 524.73 416.89 Fixation 1103042692
3888 3240 519.40 387.15 Fixation 1103059295
3889 3241 519.59 387.32 Fixation 1103075824
3889 3241 518.57 386.61 Fixation 1103092484
3889 3241 519.78 386.63 Fixation 1103109113
3890 3242 520.49 385.02 Fixation 1103125532
3891 3242 519.83 385.47 Fixation 1103142303
3891 3242 521.49 383.37 Fixation 1103158810
3892 3243 521.98 382.84 Fixation 1103175446
3892 3243 522.71 382.47 Fixation 1103191976
3893 3244 524.58 382.66 Fixation 1103208581
3893 3244 530.28 410.27 Fixation 1103225126
3894 3245 523.83 379.95 Fixation 1103241776
3894 3245 525.81 391.56 Fixation 1103258399
3895 3246 523.61 380.49 Fixation 1103274952
3895 3246 523.22 382.03 Fixation 1103291542
3895 3246 517.45 375.43 Fixation 1103308182
3896 3247 514.36 373.52 Fixation 1103324781
3897 3248 510.11 374.44 Fixation 1103341352
3897 3248 508.42 374.97 Fixation 1103357894
3898 3248 505.65 373.74 Fixation 1103374613
3898 3248 500.07 373.38 Fixation 1103391176
3899 3249 497.03 372.31 Fixation 1103407750
3899 3249 495.62 368.14 Fixation 1103424249
3899 3249 507.20 370.46 Fixation 1103440989
3900 3250 525.72 374.05 Fixation 1103457607
3901 3251 530.65 380.67 Fixation 1103475217
3901 3251 541.47 387.51 Fixation 1103490645
3901 3251 549.52 393.03 Fixation 1103507332
3902 3252 549.84 381.38 Fixation 1103523872
3903 3253 551.18 388.53 Saccade 1103540579
3903 3253 565.75 446.81 Saccade 1103557076
3904 3253 541.17 370.02 Saccade 1103573704
3904 3253 538.84 368.66 Fixation 1103590292
3905 3254 535.76 367.98 Fixation 1103607047
3905 3254 535.10 368.24 Fixation 1103623424
3906 3255 534.48 368.56 Fixation 1103640051
3906 3255 534.11 369.36 Fixation 1103656744
3907 3256 533.12 369.14 Fixation 1103673324
3907 3256 532.84 370.94 Fixation 1103689845
3907 3256 532.61 371.85 Fixation 1103706503
3908 3257 535.57 369.44 Fixation 1103723119
3909 3258 534.49 366.48 Fixation 1103739710
3909 3258 534.81 365.41 Fixation 1103756375
3910 3258 534.83 362.29 Fixation 1103772866
3910 3258 536.56 355.00 Fixation 1103789478
3911 3259 535.59 352.21 Fixation 1103806194
3911 3259 537.57 352.16 Fixation 1103822652
3912 3260 536.65 348.48 Fixation 1103839179
3912 3260 539.63 345.63 Fixation 1103855843
3912 3260 538.25 341.87 Fixation 1103872478
3913 3261 530.71 339.68 Fixation 1103889104
3913 3261 530.18 336.09 Fixation 1103905599
3914 3262 527.75 333.49 Fixation 1103922168
3914 3262 525.52 327.75 Fixation 1103938852
3915 3263 525.38 323.26 Fixation 1103955468
3916 3263 525.34 319.64 Fixation 1103971961
3916 3263 526.80 314.52 Fixation 1103988630
3917 3264 525.49 316.91 Fixation 1104005303
3917 3264 526.46 313.57 Fixation 1104021792
3918 3265 525.81 313.44 Fixation 1104038487
3918 3265 528.19 310.59 Fixation 1104055016
3919 3266 524.47 318.44 Fixation 1104071623
3919 3266 528.86 320.71 Saccade 1104088150
3919 3266 518.20 327.68 Saccade 1104104883
3920 3267 496.64 336.87 Saccade 1104121331
3921 3267 497.16 337.10 Fixation 1104137957
3921 3267 493.13 337.08 Fixation 1104154649
3922 3268 492.94 333.17 Fixation 1104171173
3922 3268 491.34 331.77 Fixation 1104187642
3922 3268 490.25 328.16 Fixation 1104204250
3923 3269 491.35 327.34 Fixation 1104220874
3924 3270 489.95 326.35 Fixation 1104237512
3924 3270 491.12 326.85 Fixation 1104254117
3925 3271 492.51 329.86 Fixation 1104270657
3925 3271 493.49 331.43 Fixation 1104287243
3925 3271 496.41 333.10 Fixation 1104303924
3926 3272 494.23 337.41 Fixation 1104320567
3927 3273 495.82 335.87 Fixation 1104337280
3927 3273 494.26 336.95 Fixation 1104353654
3928 3273 494.20 338.97 Fixation 1104370316
3928 3273 494.81 336.89 Fixation 1104386891
3929 3274 502.73 329.03 Fixation 1104403385
3929 3274 495.46 331.77 Fixation 1104420011
3929 3274 495.39 329.81 Fixation 1104436655
3930 3275 495.26 328.98 Fixation 1104453243
3931 3276 495.99 329.35 Fixation 1104469774
3931 3276 503.21 328.93 Fixation 1104486414
3931 3276 498.84 330.70 Fixation 1104503009
3932 3277 501.83 332.80 Fixation 1104519625
3933 3278 501.91 335.68 Fixation 1104536148
3933 3278 501.20 335.54 Saccade 1104552766
3934 3278 496.68 337.14 Saccade 1104569498
3934 3278 497.01 335.60 Fixation 1104586213
3935 3279 503.25 333.41 Fixation 1104602599
3935 3279 498.49 335.46 Fixation 1104619127
3936 3280 500.06 333.25 Fixation 1104635825
3936 3280 498.24 334.34 Fixation 1104652484
3937 3281 494.94 334.85 Fixation 1104669163
3937 3281 496.97 335.81 Fixation 1104685587
3937 3281 492.00 335.98 Fixation 1104702313
3938 3282 492.29 337.75 Fixation 1104718801
3939 3283 490.59 340.11 Saccade 1104735453
3939 3283 502.33 344.73 Saccade 1104751991
3939 3283 547.97 360.85 Saccade 1104768531
3940 3283 563.66 360.10 Saccade 1104785229
3941 3284 565.72 359.35 Fixation 1104801875
3941 3284 565.84 358.18 Fixation 1104818459
3942 3285 565.29 356.36 Fixation 1104835502
3942 3285 568.23 355.95 Fixation 1104851563
3943 3286 568.55 355.69 Fixation 1104868211
3943 3286 570.10 355.32 Fixation 1104884798
3943 3286 569.72 355.74 Fixation 1104901354
3944 3287 570.68 355.01 Fixation 1104917879
3944 3287 571.30 355.46 Fixation 1104934671
3945 3288 570.75 354.35 Fixation 1104951246
3945 3288 570.11 353.75 Saccade 1104967753
3946 3288 563.59 359.78 Saccade 1104984364
3947 3289 552.36 368.89 Saccade 1105000937
3947 3289 552.21 368.27 Fixation 1105017531
3948 3290 554.90 369.70 Fixation 1105034184
3948 3290 554.74 375.66 Fixation 1105050681
3949 3291 561.33 395.33 Fixation 1105067281
3949 3291 557.85 385.43 Fixation 1105083931
3949 3291 561.30 389.53 Fixation 1105100597
3950 3292 561.32 396.35 Fixation 1105117128
3951 3292 560.59 403.46 Fixation 1105133696
3951 3292 560.91 404.86 Saccade 1105150252
3952 3293 541.67 386.60 Saccade 1105167058
3952 3293 521.52 376.04 Saccade 1105183473
3952 3293 516.82 374.12 Saccade 1105200104
3953 3294 516.23 375.42 Fixation 1105216723
3954 3295 515.52 373.12 Fixation 1105233256
3954 3295 514.98 373.05 Fixation 1105249833
3954 3295 516.42 373.27 Fixation 1105266380
3955 3296 519.86 373.45 Fixation 1105282985
3955 3296 518.57 372.48 Fixation 1105299701
3956 3297 518.20 369.31 Fixation 1105316324
3956 3297 520.24 369.28 Fixation 1105332901
3957 3298 517.30 364.56 Fixation 1105349617
3958 3298 515.26 361.22 Fixation 1105366092
3958 3298 513.71 356.65 Fixation 1105382683
3959 3299 514.59 353.99 Fixation 1105399227
3959 3299 513.06 352.85 Fixation 1105415845
3959 3299 511.64 350.06 Fixation 1105432438
3960 3300 511.66 350.89 Fixation 1105449074
3960 3300 512.67 351.89 Fixation 1105465625
3961 3301 514.05 353.76 Fixation 1105482374
3961 3301 519.71 359.77 Saccade 1105498814
3962 3302 513.15 361.19 Saccade 1105515429
3963 3303 514.22 362.07 Fixation 1105531954
3963 3303 515.79 363.01 Fixation 1105548588
3964 3303 516.97 362.78 Fixation 1105565278
3964 3303 517.64 362.06 Fixation 1105581854
3964 3303 519.96 361.19 Fixation 1105598491
3965 3304 520.51 360.23 Fixation 1105614983
3966 3305 522.16 360.04 Fixation 1105631614
3966 3305 522.10 355.90 Fixation 1105648248
3967 3306 523.12 356.08 Fixation 1105664868
3967 3306 522.53 355.06 Fixation 1105681344
3967 3306 522.82 352.93 Fixation 1105698006
3968 3307 520.21 351.91 Fixation 1105714603
3968 3307 523.94 351.53 Fixation 1105731263
3969 3308 522.12 353.74 Saccade 1105747735
3969 3308 514.61 353.46 Saccade 1105764389
3970 3308 500.32 354.65 Saccade 1105780989
3970 3308 501.15 355.44 Fixation 1105797605
3971 3309 499.30 354.54 Fixation 1105814181
3972 3310 499.90 352.36 Fixation 1105830735
3972 3310 498.58 352.49 Fixation 1105848033
3972 3310 499.29 350.87 Fixation 1105863976
3973 3311 498.84 350.99 Fixation 1105880552
3973 3311 498.08 349.90 Fixation 1105897077
3974 3312 496.03 349.87 Fixation 1105913677
3974 3312 495.61 352.07 Fixation 1105930408
3975 3313 495.34 352.74 Fixation 1105947051
3975 3313 494.55 355.37 Fixation 1105963489
3976 3313 494.49 356.48 Fixation 1105980354
3977 3314 492.79 354.14 Fixation 1105996761
3977 3314 495.14 356.93 Fixation 1106013345
3978 3315 494.59 356.92 Fixation 1106029797
3978 3315 495.60 357.51 Fixation 1106046512
3979 3316 496.83 360.08 Fixation 1106063142
3979 3316 496.96 360.59 Fixation 1106079722
3979 3316 496.54 363.96 Fixation 1106096247
3980 3317 497.98 367.46 Saccade 1106112809
3981 3317 517.19 369.31 Saccade 1106129467
3981 3317 517.30 370.38 Fixation 1106145995
3981 3317 516.92 369.25 Fixation 1106162655
3982 3318 516.82 368.97 Fixation 1106179231
3982 3318 517.14 368.77 Fixation 1106195889
3983 3319 513.44 364.50 Fixation 1106212487
3983 3319 516.46 361.20 Fixation 1106229074
3984 3320 516.42 358.10 Fixation 1106245565
3985 3321 514.67 354.62 Fixation 1106262429
3985 3321 514.37 353.75 Fixation 1106278867
3985 3321 513.63 351.93 Fixation 1106295508
3986 3322 512.52 350.88 Fixation 1106311916
3986 3322 510.89 350.58 Fixation 1106328516
3987 3323 510.59 349.91 Fixation 1106345222
3987 3323 511.25 346.88 Fixation 1106361788
3988 3323 510.26 346.74 Fixation 1106378443
3988 3323 510.73 345.19 Fixation 1106394951
3989 3324 509.18 343.60 Fixation 1106411557
3989 3324 509.29 343.78 Fixation 1106428253
3990 3325 509.97 344.29 Fixation 1106444878
3991 3326 509.99 342.70 Fixation 1106461377
3991 3326 511.19 340.34 Fixation 1106478854
3991 3326 510.46 337.98 Fixation 1106494521
3992 3327 521.44 330.93 Fixation 1106511234
3992 3327 513.75 333.58 Fixation 1106527632
3993 3328 512.95 331.55 Fixation 1106544323
3993 3328 513.37 331.68 Fixation 1106561061
3994 3328 513.11 328.22 Fixation 1106577612
3994 3328 512.39 326.91 Fixation 1106594267
3995 3329 513.99 326.57 Fixation 1106610728
3995 3329 520.90 325.18 Saccade 1106627318
3996 3330 540.72 329.54 Saccade 1106643928
3996 3330 551.42 331.76 Saccade 1106660520
3997 3331 550.74 331.75 Fixation 1106677106
3997 3331 552.37 330.09 Fixation 1106693728
3998 3332 551.72 330.07 Fixation 1106710314
3998 3332 552.05 329.86 Fixation 1106727020
3999 3333 551.68 330.58 Fixation 1106743430
3999 3333 552.32 329.91 Fixation 1106760143
4000 3333 553.93 330.32 Fixation 1106776743
4000 3333 554.36 329.62 Fixation 1106793376
4001 3334 553.48 330.97 Fixation 1106809916
4001 3334 552.81 329.67 Fixation 1106826512
4002 3335 554.07 329.18 Fixation 1106843112
4002 3335 554.78 331.46 Fixation 1106859714
4003 3336 555.04 332.18 Fixation 1106876231
4003 3336 555.29 333.69 Fixation 1106892867
4004 3337 556.87 337.42 Fixation 1106909522
4004 3337 554.33 345.65 Fixation 1106926080
4005 3338 558.19 351.38 Fixation 1106942680
4005 3338 556.37 344.40 Fixation 1106959250
4006 3338 555.64 346.85 Fixation 1106975816
4006 3338 556.07 349.22 Saccade 1106992392
4007 3339 557.44 352.18 Saccade 1107009091
4008 3340 561.14 365.41 Saccade 1107025524
4008 3340 563.04 370.18 Saccade 1107042249
