frame_etg frame_gar X Y event_type code
3379 2816 560.00 449.03 Saccade 4905609253
3380 2817 561.00 447.67 Saccade 4905625717
3380 2817 562.33 447.99 Fixation 4905642498
3381 2818 562.50 450.14 Fixation 4905659252
3381 2818 562.82 448.55 Fixation 4905675612
3381 2818 562.45 450.52 Fixation 4905692259
3382 2818 563.41 448.37 Fixation 4905708989
3383 2819 563.56 446.90 Fixation 4905725344
3383 2819 563.40 445.86 Fixation 4905741844
3384 2820 565.73 445.64 Fixation 4905758774
3384 2820 565.93 442.49 Fixation 4905775247
3385 2821 566.07 437.26 Fixation 4905791917
3385 2821 566.55 436.25 Fixation 4905808395
3386 2822 566.31 432.33 Fixation 4905824836
3386 2822 568.79 427.54 Fixation 4905841609
3387 2823 567.51 423.21 Fixation 4905858150
3387 2823 568.06 420.10 Fixation 4905875015
3387 2823 569.55 420.33 Fixation 4905891318
3388 2823 568.38 416.62 Fixation 4905907995
3388 2823 569.64 416.35 Fixation 4905924542
3389 2824 569.52 415.69 Fixation 4905941220
3390 2825 570.47 415.79 Fixation 4905957702
3390 2825 570.39 415.82 Fixation 4905974611
3390 2825 572.12 415.18 Fixation 4905990857
3391 2826 572.77 415.33 Fixation 4906007435
3391 2826 574.46 416.35 Fixation 4906023952
3392 2827 577.26 417.43 Fixation 4906040590
3393 2828 577.54 418.72 Fixation 4906057245
3393 2828 576.47 418.00 Fixation 4906073961
3393 2828 578.23 420.40 Fixation 4906090347
3394 2828 581.44 420.64 Fixation 4906106967
3395 2829 582.84 420.80 Fixation 4906123578
3395 2829 583.13 422.47 Fixation 4906140245
3396 2830 584.74 423.83 Fixation 4906156861
3396 2830 586.30 425.95 Fixation 4906173423
3397 2831 586.89 427.03 Fixation 4906190050
3397 2831 588.41 427.62 Fixation 4906206627
3398 2832 588.88 429.72 Fixation 4906223217
3398 2832 589.74 430.09 Fixation 4906239742
3398 2832 590.51 431.18 Fixation 4906256359
3399 2833 590.84 431.33 Fixation 4906273034
3399 2833 591.97 433.67 Fixation 4906289552
3400 2833 594.92 433.72 Fixation 4906306145
3401 2834 594.33 432.29 Fixation 4906322714
3401 2834 597.14 435.02 Fixation 4906339321
3401 2834 596.97 434.46 Saccade 4906355979
3402 2835 594.98 437.70 Saccade 4906372732
3403 2836 552.71 463.56 Saccade 4906389412
3403 2836 500.99 460.79 Saccade 4906405841
3404 2837 486.80 463.59 Saccade 4906422428
3404 2837 491.55 463.51 Fixation 4906439045
3405 2838 492.97 465.19 Fixation 4906455490
3405 2838 495.05 464.05 Fixation 4906472415
3405 2838 495.35 464.67 Fixation 4906488757
3406 2838 495.87 467.18 Fixation 4906505505
3406 2838 497.44 465.25 Fixation 4906521857
3407 2839 498.81 465.09 Fixation 4906538604
3407 2839 497.57 468.71 Fixation 4906555671
3408 2840 499.03 479.70 Fixation 4906571948
3409 2841 499.11 468.27 Fixation 4906588419
3409 2841 499.05 474.58 Fixation 4906605036
3410 2842 498.53 468.80 Fixation 4906621536
3410 2842 498.24 481.79 Fixation 4906638102
3411 2843 496.41 480.96 Fixation 4906654716
3411 2843 494.73 499.84 Fixation 4906671481
3411 2843 494.18 473.96 Fixation 4906687972
3412 2843 493.14 486.60 Fixation 4906704647
3413 2844 490.64 535.84 Fixation 4906721073
3413 2844 486.52 544.31 Fixation 4906737757
3414 2845 486.72 496.95 Fixation 4906754629
3414 2845 481.60 489.83 Fixation 4906771053
3415 2846 478.44 495.23 Fixation 4906787623
3415 2846 478.46 486.38 Fixation 4906804357
3415 2846 474.11 509.51 Fixation 4906820597
3416 2847 465.88 518.98 Fixation 4906837224
3417 2848 470.41 479.19 Fixation 4906853907
3417 2848 467.59 478.12 Fixation 4906870564
3417 2848 467.19 475.61 Fixation 4906887315
3418 2848 462.41 481.63 Fixation 4906903749
3418 2848 460.80 476.97 Fixation 4906920243
3419 2849 457.78 473.23 Fixation 4906936955
3419 2849 454.86 475.87 Fixation 4906953397
3420 2850 450.47 479.80 Fixation 4906970359
3421 2851 448.65 484.36 Fixation 4906986759
3421 2851 450.71 481.92 Fixation 4907003362
3421 2851 446.08 490.97 Blink 4907019710
3422 2852 520.61 762.85 Blink 4907036493
3422 2852 NaN NaN Blink 4907053103
3423 2853 695.03 1058.91 Blink 4907069772
3423 2853 408.50 224.18 Blink 4907086245
3424 2853 448.58 421.39 Blink 4907102998
3424 2853 447.14 423.48 Blink 4907119416
3425 2854 447.45 428.82 Fixation 4907136611
3425 2854 448.43 427.56 Fixation 4907152779
3426 2855 449.13 431.20 Fixation 4907169222
3427 2856 450.82 432.06 Fixation 4907185834
3427 2856 452.41 435.36 Fixation 4907202388
3428 2857 452.82 436.34 Fixation 4907218953
3428 2857 454.13 437.28 Fixation 4907235608
3428 2857 453.96 438.75 Fixation 4907252193
3429 2858 456.39 438.46 Fixation 4907268908
3429 2858 457.81 441.30 Fixation 4907285479
3430 2858 457.90 444.11 Fixation 4907302003
3430 2858 459.84 446.89 Fixation 4907318477
3431 2859 460.22 448.63 Fixation 4907335161
3431 2859 462.00 450.61 Fixation 4907351838
3432 2860 464.70 453.45 Fixation 4907368364
3432 2860 464.15 454.96 Fixation 4907384988
3433 2861 467.34 454.55 Fixation 4907401593
3434 2862 468.43 455.78 Fixation 4907418166
3434 2862 468.99 457.58 Fixation 4907434878
3434 2862 467.79 461.68 Fixation 4907451353
3435 2863 466.39 465.28 Fixation 4907467967
3435 2863 467.74 466.95 Fixation 4907484596
3436 2863 465.09 472.43 Fixation 4907501235
3436 2863 464.67 472.79 Fixation 4907517642
3437 2864 463.81 472.71 Fixation 4907534456
3437 2864 462.02 473.78 Fixation 4907550896
3438 2865 461.12 474.38 Fixation 4907567635
3438 2865 460.05 472.91 Saccade 4907584082
3439 2866 456.26 472.50 Saccade 4907600696
3440 2867 435.74 473.07 Saccade 4907617269
3440 2867 382.45 613.73 Saccade 4907633848
3440 2867 409.63 523.97 Fixation 4907650554
3441 2868 412.09 515.08 Fixation 4907667057
3441 2868 411.26 516.11 Fixation 4907683712
3442 2868 395.26 568.57 Fixation 4907700316
3442 2868 421.73 474.94 Fixation 4907716833
3443 2869 400.89 549.59 Fixation 4907733416
3444 2870 407.29 533.90 Fixation 4907750015
3444 2870 423.83 473.45 Fixation 4907766603
3444 2870 395.06 577.58 Fixation 4907783388
3445 2871 427.06 470.37 Fixation 4907799801
3445 2871 401.27 562.10 Fixation 4907816342
3446 2872 375.97 627.98 Fixation 4907833070
3446 2872 427.84 462.08 Fixation 4907850004
3447 2873 420.27 500.41 Blink 4907866268
3447 2873 435.22 455.20 Blink 4907882707
3448 2873 472.00 447.65 Blink 4907899428
3448 2873 529.02 312.67 Blink 4907916002
3449 2874 444.44 849.98 Blink 4907932560
3449 2874 469.28 228.09 Blink 4907949231
3450 2875 440.97 173.28 Blink 4907965796
3450 2875 NaN NaN Blink 4907982465
3451 2876 NaN NaN Blink 4907999054
3451 2876 NaN NaN Blink 4908015490
3452 2877 NaN NaN Blink 4908032141
3452 2877 NaN NaN Blink 4908048849
3453 2878 NaN NaN Blink 4908065354
3453 2878 NaN NaN Blink 4908081995
3454 2878 NaN NaN Blink 4908098660
3454 2878 NaN NaN Blink 4908115202
3455 2879 NaN NaN Blink 4908131833
3455 2879 NaN NaN Blink 4908148328
3456 2880 NaN NaN Blink 4908165000
3456 2880 621.94 893.27 Blink 4908181536
3457 2881 435.25 272.11 Blink 4908198235
3457 2881 407.29 356.97 Blink 4908214832
3458 2882 456.75 438.09 Blink 4908231296
3458 2882 459.71 435.83 Blink 4908247947
3459 2883 461.12 434.25 Fixation 4908264620
3459 2883 462.31 439.04 Fixation 4908281205
3460 2883 464.22 441.73 Fixation 4908297748
3460 2883 465.68 444.91 Fixation 4908314346
3461 2884 467.34 444.60 Fixation 4908330871
3461 2884 468.00 446.17 Fixation 4908347618
3462 2885 469.65 446.30 Fixation 4908364105
3462 2885 470.87 446.99 Fixation 4908380688
3463 2886 472.84 447.48 Fixation 4908397368
3463 2886 472.19 447.78 Fixation 4908413844
3464 2887 473.09 449.29 Fixation 4908430577
3464 2887 474.25 449.94 Fixation 4908447164
3465 2888 474.84 453.22 Fixation 4908463727
3465 2888 476.17 454.44 Fixation 4908480321
3466 2888 474.32 459.41 Fixation 4908496967
3466 2888 475.04 458.84 Fixation 4908513402
3467 2889 475.41 460.30 Fixation 4908530037
3467 2889 473.98 462.71 Fixation 4908546684
3468 2890 472.47 463.99 Fixation 4908563402
3468 2890 474.27 464.85 Fixation 4908579876
3469 2891 473.09 464.75 Fixation 4908596496
3469 2891 472.84 465.21 Saccade 4908613059
3470 2892 461.89 462.47 Saccade 4908629703
3470 2892 426.46 598.59 Saccade 4908646238
3471 2893 452.14 457.46 Fixation 4908662800
3471 2893 425.77 585.51 Fixation 4908679503
3472 2893 452.35 454.57 Fixation 4908696165
3472 2893 453.22 454.99 Fixation 4908712598
3473 2894 440.24 530.43 Fixation 4908729155
3473 2894 434.02 569.75 Fixation 4908745762
3473 2894 454.71 457.56 Fixation 4908762762
3473 2894 448.04 513.32 Fixation 4908779003
3474 2895 444.20 536.14 Fixation 4908795557
3474 2895 451.91 497.41 Fixation 4908812249
3475 2896 450.60 509.31 Fixation 4908828820
3475 2896 453.45 497.75 Fixation 4908845339
3476 2897 452.64 512.22 Fixation 4908861904
3476 2897 457.14 487.82 Fixation 4908878615
3477 2898 459.32 479.26 Fixation 4908895505
3477 2898 459.20 480.03 Fixation 4908911850
3478 2898 459.91 479.50 Fixation 4908928291
3478 2898 461.05 480.89 Fixation 4908944876
3479 2899 459.75 481.57 Fixation 4908961685
3479 2899 460.95 483.62 Fixation 4908978438
3480 2900 460.10 478.89 Fixation 4908994738
3480 2900 459.32 476.52 Fixation 4909011366
3481 2901 460.16 475.86 Fixation 4909027961
3481 2901 457.95 477.11 Saccade 4909044495
3482 2902 466.77 475.34 Saccade 4909061170
3482 2902 483.84 462.80 Saccade 4909077930
3483 2903 483.09 463.59 Fixation 4909094417
3483 2903 485.62 459.48 Fixation 4909110987
3484 2903 485.32 456.46 Fixation 4909127545
3484 2903 486.87 455.23 Fixation 4909144032
3485 2904 490.62 445.70 Fixation 4909160656
3485 2904 489.97 446.97 Fixation 4909177424
3486 2905 491.95 443.88 Fixation 4909193996
3486 2905 493.87 442.42 Fixation 4909210437
3487 2906 494.02 441.69 Fixation 4909227091
3487 2906 495.87 440.65 Fixation 4909243702
3488 2907 497.09 441.21 Fixation 4909260378
3488 2907 496.93 442.95 Fixation 4909277098
3489 2908 497.84 441.85 Fixation 4909293527
3489 2908 498.41 445.29 Fixation 4909310131
3490 2908 498.34 444.97 Fixation 4909326685
3490 2908 496.99 448.48 Fixation 4909343304
3491 2909 496.44 453.00 Fixation 4909359963
3491 2909 497.33 451.30 Fixation 4909376597
3492 2910 495.00 454.45 Fixation 4909393034
3492 2910 494.57 448.47 Fixation 4909409723
3493 2911 493.62 454.82 Fixation 4909426235
3493 2911 494.02 455.48 Fixation 4909442845
3494 2912 493.65 453.95 Fixation 4909459432
3494 2912 493.04 470.67 Fixation 4909476055
3495 2913 495.56 478.89 Saccade 4909492780
3495 2913 500.84 503.27 Saccade 4909509243
3496 2913 505.40 426.69 Saccade 4909525851
3496 2913 509.66 417.40 Saccade 4909542418
3497 2914 536.75 320.44 Saccade 4909559096
3497 2914 516.80 419.92 Saccade 4909575631
3498 2915 501.57 431.56 Saccade 4909592156
3498 2915 491.74 433.12 Saccade 4909608823
3499 2916 490.54 437.82 Fixation 4909625489
3499 2916 488.72 442.60 Fixation 4909641939
3500 2917 488.34 446.03 Fixation 4909658588
3500 2917 488.67 449.80 Fixation 4909675278
3501 2918 488.61 453.25 Fixation 4909691916
3501 2918 488.39 456.49 Fixation 4909708336
3502 2918 489.12 458.58 Fixation 4909724920
3502 2918 487.44 462.33 Fixation 4909741560
3503 2919 488.47 461.20 Fixation 4909758210
3503 2919 489.13 462.31 Fixation 4909775062
3504 2920 488.58 463.89 Fixation 4909791391
3504 2920 488.01 465.83 Fixation 4909808139
3505 2921 486.26 466.45 Fixation 4909824596
3505 2921 485.41 467.69 Fixation 4909841049
3506 2922 485.10 469.18 Fixation 4909857806
3506 2922 484.58 468.10 Fixation 4909874504
3506 2922 482.32 466.85 Fixation 4909891052
3507 2923 481.75 465.83 Fixation 4909907598
3508 2923 479.44 463.29 Fixation 4909923998
3508 2923 478.77 462.81 Fixation 4909940632
3509 2924 476.34 462.40 Fixation 4909957347
3509 2924 476.17 460.66 Fixation 4909974037
3510 2925 475.36 459.26 Fixation 4909990776
3510 2925 474.78 457.20 Fixation 4910007093
3510 2925 475.16 455.90 Fixation 4910023661
3511 2926 475.31 454.89 Fixation 4910040273
3512 2927 475.13 453.52 Fixation 4910056906
3512 2927 469.68 535.32 Fixation 4910073599
3513 2928 478.03 451.23 Fixation 4910090173
3513 2928 478.55 450.44 Fixation 4910106764
3514 2928 479.45 451.00 Fixation 4910123227
3514 2928 480.51 449.25 Fixation 4910139773
3515 2929 482.41 450.58 Fixation 4910156474
3515 2929 483.80 448.88 Saccade 4910173225
3516 2930 495.00 444.02 Saccade 4910189736
3516 2930 508.25 443.96 Fixation 4910206233
3517 2931 509.49 463.42 Fixation 4910222808
3517 2931 521.30 469.26 Fixation 4910239423
3518 2932 414.11 829.90 Fixation 4910256191
3518 2932 536.77 414.97 Fixation 4910272742
3519 2933 519.66 416.29 Saccade 4910289286
3519 2933 505.62 414.97 Saccade 4910305884
3520 2933 505.20 410.80 Fixation 4910322367
3520 2933 510.70 524.00 Fixation 4910339019
3521 2934 502.45 413.26 Fixation 4910355706
3521 2934 501.96 414.21 Fixation 4910372367
3522 2935 502.18 414.13 Fixation 4910388935
3522 2935 502.09 413.84 Fixation 4910405299
3523 2936 501.11 416.58 Fixation 4910421886
3523 2936 501.44 419.52 Fixation 4910438506
3524 2937 501.49 420.34 Fixation 4910455471
3524 2937 501.11 423.61 Fixation 4910471746
3525 2938 502.30 426.02 Fixation 4910488409
3525 2938 510.70 572.53 Fixation 4910505071
3525 2938 503.30 472.24 Fixation 4910521533
3526 2938 507.97 534.77 Fixation 4910538245
3527 2939 504.50 475.96 Fixation 4910555135
3527 2939 505.27 492.04 Fixation 4910571512
3528 2940 505.68 496.59 Fixation 4910587974
3528 2940 506.90 509.81 Fixation 4910604684
3529 2941 503.59 471.15 Fixation 4910621251
3529 2941 502.40 460.19 Fixation 4910637723
3530 2942 501.99 448.51 Fixation 4910654866
3530 2942 501.76 454.59 Fixation 4910670979
3530 2942 501.73 453.98 Fixation 4910687591
3531 2943 502.36 458.53 Fixation 4910704102
3532 2943 501.80 451.97 Fixation 4910720718
3532 2943 503.40 460.50 Fixation 4910737398
3533 2944 503.19 430.80 Fixation 4910754277
3533 2944 507.16 500.05 Fixation 4910770470
3534 2945 506.92 466.60 Fixation 4910787104
3534 2945 508.57 468.24 Fixation 4910803872
3535 2946 508.59 463.87 Fixation 4910820403
3535 2946 509.90 471.18 Saccade 4910836879
3536 2947 503.19 465.52 Saccade 4910853451
3536 2947 496.48 453.01 Saccade 4910870097
3537 2948 494.91 447.65 Fixation 4910886675
3537 2948 492.79 448.30 Fixation 4910903276
3538 2948 490.79 456.84 Fixation 4910919787
3538 2948 490.00 455.54 Fixation 4910936493
3539 2949 487.64 458.58 Fixation 4910953107
3539 2949 485.47 451.86 Fixation 4910969770
3540 2950 482.90 452.57 Fixation 4910986318
3540 2950 481.90 453.77 Fixation 4911002712
3540 2950 479.88 457.50 Fixation 4911019368
3541 2951 476.79 459.76 Fixation 4911035969
3542 2952 475.57 456.37 Fixation 4911052673
3542 2952 475.61 458.40 Fixation 4911069114
3543 2953 473.67 458.08 Fixation 4911085790
3543 2953 472.30 457.49 Fixation 4911102476
3544 2953 471.90 458.19 Fixation 4911118970
3544 2953 471.82 460.63 Fixation 4911135484
3545 2954 469.90 455.34 Fixation 4911152181
3545 2954 469.38 460.23 Fixation 4911168705
3546 2955 471.09 460.30 Fixation 4911185341
3546 2955 471.23 460.67 Fixation 4911201804
3547 2956 470.26 464.01 Fixation 4911218500
3547 2956 470.89 464.28 Fixation 4911235106
3548 2957 470.48 461.65 Fixation 4911251757
3548 2957 470.23 462.73 Fixation 4911268184
3548 2957 470.63 464.61 Saccade 4911284845
3549 2958 482.16 469.04 Saccade 4911301472
3550 2958 527.06 455.90 Saccade 4911318113
3550 2958 553.55 453.10 Saccade 4911334601
3551 2959 555.56 452.52 Fixation 4911351291
3551 2959 557.59 454.79 Fixation 4911367853
3552 2960 557.57 453.05 Fixation 4911384470
3552 2960 558.67 455.86 Fixation 4911401027
3553 2961 560.50 457.22 Fixation 4911417701
3553 2961 562.65 461.14 Fixation 4911434331
3554 2962 563.71 461.07 Fixation 4911450997
3554 2962 565.08 462.62 Fixation 4911467747
3554 2962 568.23 465.09 Fixation 4911484183
3555 2963 571.05 469.49 Fixation 4911500821
3555 2963 578.32 483.81 Fixation 4911517255
3556 2963 576.20 472.02 Fixation 4911533909
3557 2964 578.54 476.95 Fixation 4911550377
3557 2964 579.98 468.95 Fixation 4911566987
3558 2965 581.63 472.18 Fixation 4911583677
3558 2965 586.81 476.81 Fixation 4911600277
3559 2966 600.57 507.47 Fixation 4911616752
3559 2966 598.45 497.05 Fixation 4911633429
3560 2967 596.79 487.81 Fixation 4911650165
3560 2967 633.15 562.48 Fixation 4911666660
3560 2967 582.54 450.05 Saccade 4911683336
3561 2968 550.78 452.44 Saccade 4911699749
3562 2968 528.31 450.79 Saccade 4911716311
3562 2968 518.60 450.43 Fixation 4911733088
3563 2969 520.82 386.39 Fixation 4911749725
3563 2969 461.12 768.79 Fixation 4911766187
3564 2970 469.71 453.86 Fixation 4911782724
3564 2970 464.21 463.08 Fixation 4911799468
3565 2971 450.72 677.62 Fixation 4911815982
3565 2971 483.73 443.52 Fixation 4911833009
3566 2972 485.41 441.06 Saccade 4911849141
3566 2972 483.54 436.60 Saccade 4911865818
3566 2972 483.30 435.19 Fixation 4911882471
3567 2973 482.96 434.42 Fixation 4911899056
3568 2973 481.58 434.81 Fixation 4911915479
3568 2973 480.95 434.13 Fixation 4911932212
3569 2974 480.01 435.03 Fixation 4911948751
3569 2974 478.94 435.52 Fixation 4911965355
3570 2975 477.82 434.04 Fixation 4911981980
3570 2975 475.72 435.14 Fixation 4911998562
3570 2975 473.73 437.75 Fixation 4912015172
3571 2976 471.01 439.92 Fixation 4912031717
3572 2977 469.63 441.47 Fixation 4912048319
3572 2977 466.94 444.75 Fixation 4912064962
3572 2977 465.36 446.96 Fixation 4912081494
3573 2978 462.96 449.14 Fixation 4912098193
3574 2978 461.70 449.91 Fixation 4912114770
3574 2978 459.47 451.78 Fixation 4912131215
3575 2979 458.98 452.43 Fixation 4912148035
3575 2979 458.53 453.60 Fixation 4912164576
3576 2980 458.83 452.08 Fixation 4912181209
3576 2980 461.08 452.42 Fixation 4912197718
3577 2981 465.25 451.03 Fixation 4912214393
3577 2981 467.15 450.01 Fixation 4912231001
3578 2982 471.00 448.82 Fixation 4912247552
3578 2982 474.84 449.08 Fixation 4912264026
3578 2982 479.15 449.41 Fixation 4912280768
3579 2983 482.05 449.09 Fixation 4912297276
3580 2983 485.02 448.48 Fixation 4912313858
3580 2983 489.01 449.21 Fixation 4912330404
3581 2984 489.69 449.11 Fixation 4912347078
3581 2984 492.01 449.34 Fixation 4912363730
3581 2984 493.12 448.81 Fixation 4912380382
3582 2985 493.62 447.77 Fixation 4912396870
3583 2986 494.53 447.75 Fixation 4912413474
3583 2986 495.15 446.98 Fixation 4912430038
3584 2987 495.70 444.94 Fixation 4912446761
3584 2987 493.79 443.53 Fixation 4912463330
3584 2987 493.66 483.31 Fixation 4912479911
3585 2988 492.30 484.70 Fixation 4912496476
3585 2988 491.75 437.48 Fixation 4912513153
3586 2988 490.04 436.71 Fixation 4912529678
3587 2989 489.28 435.34 Fixation 4912546162
3587 2989 489.12 432.86 Fixation 4912562916
3588 2990 487.80 433.55 Blink 4912579329
3588 2990 491.97 429.99 Blink 4912596015
3589 2991 496.08 423.82 Blink 4912612630
3589 2991 480.97 436.90 Blink 4912629144
3590 2992 NaN NaN Blink 4912645818
3590 2992 NaN NaN Blink 4912662450
3590 2992 545.23 1012.01 Blink 4912678952
3591 2993 470.41 1206.40 Blink 4912695513
3591 2993 466.04 923.12 Blink 4912712245
3592 2993 467.44 334.14 Blink 4912729574
3593 2994 471.85 406.31 Blink 4912745472
3593 2994 470.21 405.10 Blink 4912761941
3594 2995 468.63 402.25 Blink 4912778533
3594 2995 466.62 408.30 Blink 4912795225
3595 2996 463.50 414.37 Blink 4912811955
3595 2996 462.15 417.49 Fixation 4912828367
3596 2997 459.09 420.04 Fixation 4912844909
3596 2997 456.91 423.63 Fixation 4912861561
3596 2997 455.86 428.44 Fixation 4912878240
3597 2998 454.77 429.83 Fixation 4912894739
3598 2998 453.99 436.17 Fixation 4912911502
3598 2998 454.13 438.05 Fixation 4912927891
3598 2998 456.52 442.73 Fixation 4912944548
3599 2999 455.77 445.42 Fixation 4912961273
3600 3000 458.53 449.01 Fixation 4912977610
3600 3000 461.07 451.13 Fixation 4912994434
3600 3000 463.17 453.43 Fixation 4913010997
3601 3001 465.66 456.45 Fixation 4913027593
3602 3002 467.75 457.23 Fixation 4913044049
3602 3002 470.14 458.75 Fixation 4913061445
3602 3002 473.20 460.75 Fixation 4913077616
3603 3003 475.39 461.82 Fixation 4913093966
3604 3003 477.24 461.75 Fixation 4913110477
3604 3003 478.43 461.24 Fixation 4913127094
3604 3003 482.72 463.90 Fixation 4913143703
3605 3004 484.07 464.86 Saccade 4913160434
3606 3005 487.69 464.97 Saccade 4913176984
3606 3005 506.04 463.14 Saccade 4913193497
3607 3006 510.69 459.82 Saccade 4913210051
3607 3006 512.42 459.57 Fixation 4913226688
3608 3007 513.07 459.10 Fixation 4913243327
3608 3007 512.43 460.09 Fixation 4913259827
3608 3007 515.43 458.03 Fixation 4913276682
3609 3008 516.18 456.32 Fixation 4913293084
3610 3008 516.05 455.01 Fixation 4913309753
3610 3008 515.71 454.28 Fixation 4913326173
3611 3009 518.51 451.01 Fixation 4913342735
3611 3009 517.36 450.75 Fixation 4913359383
3612 3010 516.87 448.24 Fixation 4913376154
3612 3010 517.00 444.30 Fixation 4913392735
3613 3011 514.96 440.35 Fixation 4913409254
3613 3011 514.09 437.89 Fixation 4913425812
3614 3012 512.16 437.88 Fixation 4913442395
3614 3012 511.17 435.29 Fixation 4913459018
3614 3012 506.51 434.97 Fixation 4913475728
3615 3013 504.32 435.20 Fixation 4913492229
3615 3013 502.67 433.85 Fixation 4913508837
3616 3013 499.98 436.14 Fixation 4913525496
3616 3013 497.58 435.70 Blink 4913541928
3617 3014 515.87 517.49 Blink 4913558618
3618 3015 478.09 455.62 Blink 4913575218
3618 3015 478.09 455.62 Blink 4913591879
3618 3015 NaN NaN Blink 4913608408
3619 3016 NaN NaN Blink 4913624827
3620 3017 NaN NaN Blink 4913641572
3620 3017 649.22 842.56 Blink 4913658662
3620 3017 491.55 334.10 Blink 4913674726
3621 3018 473.48 433.60 Blink 4913691480
3621 3018 470.29 433.29 Blink 4913708004
3622 3018 476.97 433.18 Blink 4913724553
3623 3019 477.64 431.79 Blink 4913741092
3623 3019 479.83 433.06 Blink 4913757669
3624 3020 479.83 438.07 Blink 4913774531
3624 3020 482.18 441.04 Blink 4913791310
3624 3020 484.69 442.33 Fixation 4913807659
3625 3021 485.49 445.52 Fixation 4913824093
3625 3021 485.99 444.39 Fixation 4913840699
3626 3022 488.04 446.25 Fixation 4913857343
3626 3022 490.16 449.15 Fixation 4913874268
3627 3023 491.01 449.37 Fixation 4913890447
3627 3023 493.08 450.68 Fixation 4913907087
3628 3023 494.06 451.05 Fixation 4913923693
3629 3024 495.49 454.21 Fixation 4913940344
3629 3024 494.63 454.55 Fixation 4913956773
3630 3025 496.41 457.59 Fixation 4913973622
3630 3025 495.87 456.02 Fixation 4913990114
3630 3025 496.24 455.60 Fixation 4914006648
3631 3026 495.45 456.99 Fixation 4914023272
3631 3026 496.51 456.03 Fixation 4914039809
3632 3027 497.00 454.43 Fixation 4914056407
3632 3027 496.55 452.98 Fixation 4914073190
3633 3028 497.07 451.74 Fixation 4914089875
3633 3028 497.70 448.46 Fixation 4914106292
3634 3028 498.66 447.00 Fixation 4914122791
3635 3029 500.03 441.55 Fixation 4914139451
3635 3029 500.29 437.89 Fixation 4914156143
3635 3029 502.90 434.55 Fixation 4914172961
3636 3030 508.95 510.63 Fixation 4914189240
3637 3031 507.91 476.74 Fixation 4914205890
3637 3031 507.23 451.58 Fixation 4914222443
3637 3031 505.85 439.81 Fixation 4914238871
3638 3032 505.50 442.26 Fixation 4914255574
3638 3032 508.15 433.28 Saccade 4914272271
3639 3033 510.23 418.24 Saccade 4914289120
3639 3033 509.01 419.44 Fixation 4914305593
3640 3033 506.54 416.64 Fixation 4914321977
3641 3034 505.43 414.79 Fixation 4914338567
3641 3034 502.81 413.42 Fixation 4914355225
3641 3034 499.40 423.09 Fixation 4914371979
3642 3035 498.74 414.09 Fixation 4914388402
3643 3036 495.73 417.49 Fixation 4914405000
3643 3036 495.22 415.10 Fixation 4914421443
3643 3036 495.54 416.85 Fixation 4914438213
3644 3037 494.59 414.15 Fixation 4914454734
3644 3037 494.83 413.78 Fixation 4914471723
3645 3038 495.40 413.31 Fixation 4914488059
3645 3038 495.64 417.03 Fixation 4914504604
3646 3038 497.95 419.76 Fixation 4914521039
3646 3038 498.45 422.74 Fixation 4914537746
3647 3039 499.65 419.49 Fixation 4914554449
3648 3040 500.85 418.68 Fixation 4914571416
3648 3040 501.41 421.02 Fixation 4914587751
3648 3040 502.92 427.15 Fixation 4914604403
3649 3041 503.19 426.99 Fixation 4914620614
3649 3041 504.55 446.38 Fixation 4914637302
3650 3042 503.93 436.58 Saccade 4914654711
3650 3042 492.35 423.19 Saccade 4914670816
3651 3043 441.98 431.41 Saccade 4914687117
3651 3043 407.57 448.63 Saccade 4914703710
3652 3043 407.55 445.15 Fixation 4914720345
3652 3043 407.96 446.30 Fixation 4914736773
3653 3044 406.72 447.54 Fixation 4914753400
3654 3045 405.17 453.06 Fixation 4914770296
3654 3045 403.63 456.12 Fixation 4914786716
3654 3045 406.25 458.15 Fixation 4914803456
3655 3046 405.17 462.67 Fixation 4914819846
3655 3046 405.27 463.25 Saccade 4914836439
3656 3047 401.96 494.91 Saccade 4914853180
3656 3047 457.03 448.16 Saccade 4914869713
3657 3048 480.34 458.47 Saccade 4914886201
3657 3048 478.60 468.30 Fixation 4914902945
3658 3048 478.43 467.70 Fixation 4914919418
3658 3048 478.06 470.98 Fixation 4914936039
3659 3049 479.42 451.85 Fixation 4914952784
3660 3050 477.62 495.71 Fixation 4914969301
3660 3050 475.64 532.72 Fixation 4914985858
3660 3050 474.99 551.21 Fixation 4915002540
3661 3051 478.52 479.32 Fixation 4915018929
3661 3051 478.40 477.39 Fixation 4915035590
3662 3052 478.93 473.78 Fixation 4915052249
3662 3052 478.35 465.38 Fixation 4915068982
3663 3053 476.47 481.81 Fixation 4915085455
3663 3053 476.70 467.27 Fixation 4915101991
3664 3053 474.71 460.17 Fixation 4915118502
3664 3053 475.26 448.61 Fixation 4915135226
3665 3054 473.18 458.92 Fixation 4915151777
3665 3054 471.53 447.33 Fixation 4915168351
3666 3055 472.04 441.62 Fixation 4915185021
3666 3055 472.32 446.37 Fixation 4915201647
3667 3056 472.03 445.95 Fixation 4915218158
3667 3056 472.69 451.92 Saccade 4915234711
3668 3057 457.99 430.16 Saccade 4915251370
3668 3057 409.79 470.56 Saccade 4915268022
3669 3058 399.28 449.10 Saccade 4915284753
3669 3058 399.74 446.29 Fixation 4915301136
3670 3058 399.81 445.23 Fixation 4915317748
