frame_etg frame_gar X Y event_type code
4267 3556 417.06 469.45 Fixation 1837153757
4268 3557 247.31 358.29 Fixation 1837170252
4268 3557 249.41 360.44 Fixation 1837186878
4269 3558 251.00 362.06 Fixation 1837203430
4269 3558 412.75 469.27 Fixation 1837220152
4269 3558 414.27 469.90 Fixation 1837236719
4270 3558 415.51 471.30 Fixation 1837253280
4271 3559 281.80 246.84 Fixation 1837269905
4271 3559 -309.76 -521.57 Saccade 1837286493
4272 3560 440.61 496.64 Saccade 1837303034
4272 3560 443.60 501.38 Fixation 1837319716
4273 3561 446.04 504.59 Fixation 1837336230
4273 3561 446.71 505.93 Fixation 1837352883
4274 3562 430.15 495.20 Fixation 1837369520
4274 3562 452.19 509.46 Fixation 1837386034
4275 3563 432.09 499.80 Saccade 1837402544
4275 3563 420.00 501.38 Saccade 1837419148
4275 3563 393.51 509.67 Saccade 1837435931
4276 3563 391.90 512.43 Fixation 1837452388
4277 3564 393.21 517.40 Fixation 1837469036
4277 3564 393.58 521.76 Fixation 1837485619
4278 3565 395.99 523.65 Fixation 1837502116
4278 3565 400.17 523.24 Fixation 1837518792
4279 3566 403.73 521.86 Fixation 1837535358
4279 3566 411.04 515.53 Fixation 1837552014
4279 3566 412.38 513.37 Fixation 1837568739
4280 3567 415.93 508.74 Saccade 1837585268
4281 3567 376.61 501.54 Saccade 1837601679
4281 3567 296.29 479.04 Saccade 1837618349
4281 3567 230.04 461.50 Saccade 1837634909
4282 3568 200.76 449.62 Saccade 1837651640
4283 3569 205.47 450.68 Fixation 1837668124
4283 3569 218.02 443.31 Fixation 1837684763
4283 3569 226.25 446.80 Fixation 1837701295
4284 3570 234.93 444.96 Fixation 1837717974
4285 3571 242.86 443.25 Fixation 1837734635
4285 3571 251.68 442.89 Fixation 1837751141
4286 3572 251.32 419.57 Fixation 1837767765
4286 3572 266.91 439.87 Fixation 1837784384
4287 3573 272.89 442.58 Fixation 1837800934
4287 3573 277.06 441.96 Fixation 1837817394
4287 3573 282.38 441.68 Fixation 1837834125
4288 3573 285.33 441.54 Saccade 1837850856
4289 3574 288.89 441.27 Saccade 1837867400
4289 3574 295.30 440.70 Saccade 1837883870
4290 3575 295.41 439.81 Fixation 1837900442
4290 3575 297.06 438.75 Fixation 1837917106
4291 3576 298.27 437.96 Fixation 1837933788
4291 3576 298.78 437.70 Fixation 1837950274
4291 3576 298.38 438.06 Fixation 1837966892
4292 3577 298.17 436.65 Fixation 1837983435
4293 3578 297.23 435.20 Saccade 1838000037
4293 3578 258.79 414.64 Saccade 1838016707
4293 3578 181.28 387.62 Saccade 1838033280
4294 3578 115.82 363.55 Saccade 1838049835
4294 3578 103.66 356.79 Saccade 1838066525
4295 3579 105.99 351.86 Fixation 1838083149
4296 3580 109.42 351.40 Fixation 1838099467
4296 3580 107.90 347.72 Fixation 1838116242
4296 3580 107.98 347.48 Fixation 1838132928
4297 3581 108.51 347.98 Fixation 1838149509
4298 3582 110.98 344.89 Fixation 1838166027
4298 3582 111.93 344.25 Fixation 1838182624
4298 3582 113.20 343.23 Fixation 1838199098
4299 3583 108.29 339.52 Fixation 1838215831
4299 3583 109.09 339.30 Fixation 1838232367
4300 3583 107.91 340.15 Fixation 1838248956
4301 3584 105.77 338.87 Fixation 1838265651
4301 3584 103.79 338.70 Fixation 1838282317
4302 3585 103.31 336.29 Fixation 1838298814
4302 3585 103.02 332.23 Fixation 1838315368
4302 3585 96.13 333.21 Fixation 1838331981
4303 3586 91.75 330.58 Fixation 1838348612
4303 3586 85.68 328.11 Saccade 1838365242
4304 3587 115.05 334.55 Saccade 1838381745
4304 3587 232.06 363.46 Saccade 1838398331
4305 3588 324.92 402.63 Saccade 1838414932
4305 3588 407.81 440.42 Saccade 1838431658
4306 3588 457.63 469.71 Fixation 1838448115
4306 3588 436.57 456.04 Fixation 1838464734
4307 3589 436.41 455.31 Fixation 1838481332
4308 3590 455.83 467.05 Fixation 1838497839
4308 3590 449.83 461.78 Fixation 1838514532
4308 3590 451.58 460.49 Fixation 1838531081
4309 3591 449.12 454.90 Fixation 1838547748
4309 3591 447.90 453.10 Fixation 1838564359
4310 3592 447.64 449.43 Fixation 1838580996
4311 3592 447.74 445.45 Fixation 1838597403
4311 3592 444.75 441.96 Fixation 1838614106
4311 3592 446.55 439.18 Fixation 1838630849
4312 3593 446.09 435.06 Fixation 1838647314
4312 3593 446.35 428.89 Fixation 1838663892
4313 3594 445.53 423.86 Fixation 1838680494
4314 3595 447.41 420.97 Saccade 1838697024
4314 3595 435.72 419.08 Saccade 1838713593
4314 3595 358.08 417.48 Saccade 1838730244
4315 3596 271.62 405.86 Saccade 1838746849
4316 3597 186.35 399.01 Saccade 1838763496
4316 3597 149.29 394.87 Saccade 1838780128
4316 3597 152.48 392.13 Fixation 1838796673
4317 3598 154.43 390.64 Fixation 1838813239
4317 3598 154.55 360.65 Fixation 1838829860
4318 3598 156.48 363.36 Fixation 1838846510
4318 3598 163.85 387.50 Fixation 1838863100
4319 3599 170.17 380.14 Fixation 1838879619
4320 3600 171.57 379.10 Fixation 1838896262
4320 3600 172.20 377.74 Fixation 1838912888
4320 3600 178.29 376.20 Fixation 1838929513
4321 3601 180.55 373.82 Fixation 1838946015
4322 3602 182.17 371.26 Fixation 1838962649
4322 3602 184.43 372.84 Fixation 1838979279
4322 3602 189.72 368.16 Fixation 1838995792
4323 3603 191.70 365.05 Fixation 1839012350
4323 3603 190.30 345.99 Fixation 1839029017
4324 3603 197.23 358.71 Fixation 1839045637
4324 3603 199.15 361.17 Fixation 1839062251
4325 3604 200.07 363.56 Fixation 1839078855
4325 3604 204.64 358.79 Fixation 1839095284
4326 3605 205.76 359.61 Fixation 1839111925
4326 3605 207.95 359.45 Fixation 1839128651
4327 3606 209.51 365.24 Fixation 1839145181
4327 3606 212.77 361.50 Fixation 1839161814
4328 3607 213.69 363.35 Fixation 1839178434
4329 3608 217.37 365.94 Fixation 1839194922
4329 3608 221.18 369.36 Fixation 1839211579
4329 3608 222.11 371.42 Saccade 1839228167
4330 3608 193.83 374.23 Saccade 1839244626
4330 3608 147.74 371.06 Saccade 1839261232
4331 3609 140.70 373.83 Saccade 1839277852
4331 3609 139.22 374.58 Fixation 1839294461
4332 3610 141.59 372.29 Fixation 1839310998
4333 3611 145.11 374.31 Fixation 1839327623
4333 3611 145.19 375.04 Fixation 1839344200
4333 3611 146.62 374.82 Fixation 1839360840
4334 3612 148.92 374.37 Fixation 1839377343
4335 3613 152.41 371.79 Fixation 1839393986
4335 3613 153.91 369.43 Fixation 1839410599
4335 3613 156.10 371.60 Fixation 1839427187
4336 3613 157.36 370.20 Fixation 1839443716
4336 3613 159.66 371.12 Fixation 1839460344
4337 3614 161.52 347.56 Fixation 1839476951
4337 3614 162.10 374.15 Fixation 1839493603
4338 3615 164.41 375.03 Fixation 1839510115
4339 3616 165.06 377.41 Fixation 1839526739
4339 3616 168.98 384.81 Saccade 1839543330
4339 3616 176.78 389.91 Saccade 1839559919
4339 3616 383.95 2414.69 Saccade 1839576584
4340 3617 382.44 410.91 Saccade 1839593087
4341 3617 473.02 415.17 Saccade 1839609713
4341 3617 508.18 428.28 Saccade 1839626513
4342 3618 506.93 433.21 Saccade 1839643095
4342 3618 504.25 441.38 Saccade 1839659655
4343 3619 506.69 448.25 Saccade 1839676254
4343 3619 248.85 1644.25 Saccade 1839692838
4344 3620 286.70 1674.40 Fixation 1839709380
4344 3620 490.60 445.06 Fixation 1839726052
4345 3621 511.75 458.25 Fixation 1839742600
4345 3621 512.66 459.04 Fixation 1839759279
4346 3622 495.12 448.63 Fixation 1839775812
4346 3622 496.78 447.26 Fixation 1839792368
4347 3623 498.67 449.52 Fixation 1839808961
4347 3623 519.05 450.32 Fixation 1839825695
4348 3623 519.98 456.38 Fixation 1839842210
4348 3623 520.47 454.32 Saccade 1839858831
4349 3624 497.98 468.52 Saccade 1839875380
4349 3624 479.25 474.10 Saccade 1839891927
4350 3625 481.14 473.65 Fixation 1839908632
4350 3625 481.47 471.76 Fixation 1839925258
4351 3626 484.32 470.20 Fixation 1839941744
4351 3626 485.52 468.15 Fixation 1839958390
4352 3627 487.99 465.97 Fixation 1839975045
4352 3627 489.02 459.33 Fixation 1839991602
4353 3628 494.64 456.03 Fixation 1840008003
4353 3628 497.29 451.79 Fixation 1840024795
4354 3628 500.34 447.40 Fixation 1840041403
4354 3628 504.47 443.80 Saccade 1840058008
4354 3628 489.93 443.93 Saccade 1840074601
4355 3629 403.10 441.25 Saccade 1840091155
4356 3630 305.97 420.10 Saccade 1840107611
4356 3630 228.77 413.91 Saccade 1840124351
4357 3631 185.85 410.91 Saccade 1840141004
4357 3631 187.47 404.74 Saccade 1840157532
4358 3632 191.58 407.28 Saccade 1840174152
4358 3632 198.88 407.33 Saccade 1840190927
4359 3633 207.15 407.65 Saccade 1840207217
4359 3633 -2651.44 -5795.71 Saccade 1840223861
4360 3633 217.54 406.05 Saccade 1840240420
4360 3633 224.86 405.04 Fixation 1840257155
4361 3634 -3982.97 -8945.16 Fixation 1840273751
4361 3634 228.49 385.61 Fixation 1840290206
4362 3635 238.04 400.53 Fixation 1840306781
4362 3635 242.16 399.12 Fixation 1840323454
4363 3636 246.15 396.84 Fixation 1840340137
4363 3636 249.92 395.99 Fixation 1840356684
4364 3637 252.77 396.29 Fixation 1840373379
4364 3637 256.42 395.94 Fixation 1840389890
4365 3638 257.10 393.71 Fixation 1840406394
4365 3638 258.14 395.17 Fixation 1840422999
4366 3638 255.45 394.04 Saccade 1840439661
4366 3638 192.72 382.76 Saccade 1840456238
4367 3639 116.57 375.48 Saccade 1840472841
4367 3639 89.46 366.76 Saccade 1840489450
4368 3640 81.44 363.54 Saccade 1840505923
4368 3640 90.32 364.34 Saccade 1840522573
4369 3641 95.82 364.43 Saccade 1840539254
4369 3641 103.12 363.33 Saccade 1840555905
4370 3642 105.84 362.66 Saccade 1840572380
4370 3642 111.39 359.76 Saccade 1840588903
4371 3642 115.52 359.62 Saccade 1840605502
4371 3642 117.41 360.54 Saccade 1840622282
4372 3643 123.00 354.35 Saccade 1840638865
4372 3643 131.57 351.44 Saccade 1840655375
4373 3644 131.45 350.07 Fixation 1840671980
4373 3644 139.64 325.18 Fixation 1840688634
4374 3645 136.22 344.62 Fixation 1840705170
4374 3645 140.70 344.06 Fixation 1840721757
4375 3646 142.79 343.24 Fixation 1840738377
4375 3646 144.33 343.34 Saccade 1840755027
4376 3647 155.04 342.68 Saccade 1840771617
4376 3647 218.59 362.53 Saccade 1840788118
4377 3648 331.47 411.57 Saccade 1840804629
4377 3648 406.24 439.82 Saccade 1840821403
4378 3648 422.83 440.23 Saccade 1840837975
4378 3648 420.54 439.33 Fixation 1840854655
4379 3649 416.65 439.93 Fixation 1840871171
4379 3649 412.51 439.59 Fixation 1840887766
4380 3650 407.71 439.05 Fixation 1840904219
4380 3650 400.47 440.83 Fixation 1840920992
4381 3651 396.50 440.98 Fixation 1840937602
4381 3651 390.86 442.57 Fixation 1840954126
4382 3652 382.33 445.81 Fixation 1840970851
4382 3652 376.97 447.70 Fixation 1840987369
4383 3653 368.97 451.30 Fixation 1841003792
4383 3653 361.25 453.23 Fixation 1841020481
4383 3653 353.93 453.98 Fixation 1841037148
4384 3653 346.59 457.19 Fixation 1841053731
4384 3653 339.58 456.95 Fixation 1841070233
4385 3654 332.18 457.85 Fixation 1841086850
4386 3655 324.70 458.01 Fixation 1841103433
4386 3655 320.89 458.12 Fixation 1841120094
4387 3656 314.13 459.30 Fixation 1841136753
4387 3656 309.45 459.20 Fixation 1841153295
4388 3657 303.64 460.07 Fixation 1841169878
4388 3657 300.33 460.96 Fixation 1841186523
4389 3658 293.73 461.20 Fixation 1841203010
4389 3658 291.49 463.76 Saccade 1841219709
4389 3658 334.14 459.57 Saccade 1841236237
4390 3658 433.42 450.94 Saccade 1841252908
4391 3659 521.23 452.92 Saccade 1841269476
4391 3659 624.69 448.13 Saccade 1841285993
4392 3660 694.86 442.09 Saccade 1841302696
4392 3660 706.25 438.22 Saccade 1841319167
4393 3661 703.97 437.30 Fixation 1841335863
4393 3661 701.10 436.98 Fixation 1841352448
4394 3662 695.47 436.59 Fixation 1841369014
4394 3662 691.85 435.54 Fixation 1841385626
4395 3663 686.29 436.25 Fixation 1841402111
4395 3663 680.18 435.28 Fixation 1841418729
4396 3663 674.88 435.20 Saccade 1841435403
4396 3663 669.03 435.97 Saccade 1841452038
4397 3664 656.03 431.38 Saccade 1841468644
4397 3664 657.84 431.72 Fixation 1841485262
4398 3665 653.48 429.65 Fixation 1841501674
4398 3665 649.58 429.25 Fixation 1841518289
4399 3666 645.32 423.97 Fixation 1841535001
4399 3666 644.16 424.42 Fixation 1841551663
4399 3666 641.90 421.22 Fixation 1841568127
4400 3667 641.12 420.33 Fixation 1841584743
4401 3667 638.80 413.72 Fixation 1841601271
4401 3667 637.94 410.73 Fixation 1841617972
4402 3668 639.15 406.13 Saccade 1841634447
4402 3668 633.13 399.78 Saccade 1841651150
4403 3669 613.77 380.00 Saccade 1841667745
4403 3669 601.70 368.50 Saccade 1841684368
4404 3670 602.15 367.07 Fixation 1841700957
4404 3670 602.05 360.83 Fixation 1841717566
4405 3671 600.58 353.53 Fixation 1841734107
4405 3671 600.48 346.41 Fixation 1841750848
4406 3672 599.60 342.54 Fixation 1841767390
4406 3672 592.87 333.19 Fixation 1841783848
4407 3673 592.91 328.38 Saccade 1841800380
4407 3673 594.34 324.02 Saccade 1841817179
4408 3673 590.92 315.45 Saccade 1841833786
4408 3673 588.06 311.73 Saccade 1841850248
4409 3674 520.49 443.95 Saccade 1841866830
4409 3674 519.81 444.17 Saccade 1841883423
4410 3675 596.79 309.70 Saccade 1841900106
4410 3675 613.84 306.08 Saccade 1841916769
4411 3676 622.79 310.01 Saccade 1841933254
4411 3676 674.52 324.77 Saccade 1841949848
4412 3677 673.69 324.10 Fixation 1841966505
4412 3677 -17.91 211.83 Fixation 1841983160
4413 3678 667.06 323.89 Fixation 1841999549
4413 3678 663.27 323.89 Fixation 1842016232
4413 3678 662.58 324.53 Fixation 1842032891
4414 3678 657.57 325.12 Fixation 1842049505
4414 3678 653.45 327.07 Fixation 1842066020
4415 3679 649.58 327.67 Fixation 1842082675
4416 3680 649.04 327.83 Saccade 1842099147
4416 3680 641.37 328.93 Saccade 1842115847
4417 3681 640.67 329.54 Fixation 1842132391
4417 3681 635.85 330.13 Fixation 1842149124
4418 3682 638.14 330.47 Fixation 1842165655
4418 3682 636.27 332.49 Fixation 1842182254
4419 3683 466.34 655.95 Fixation 1842198675
4419 3683 466.33 655.87 Fixation 1842215287
4419 3683 306.83 401.81 Fixation 1842232074
4420 3683 630.79 334.62 Fixation 1842248654
4421 3684 632.05 335.10 Fixation 1842265237
4421 3684 627.78 338.25 Fixation 1842281793
4422 3685 629.53 338.01 Fixation 1842298281
4422 3685 628.35 340.55 Fixation 1842314970
4423 3686 627.10 342.70 Fixation 1842331553
4423 3686 623.74 343.00 Fixation 1842348190
4424 3687 611.80 362.15 Fixation 1842364772
4424 3687 611.23 363.47 Fixation 1842381379
4425 3688 626.68 346.81 Fixation 1842397955
4425 3688 611.46 364.14 Fixation 1842414583
4425 3688 626.84 347.23 Fixation 1842431149
4426 3688 623.78 349.04 Fixation 1842447668
4427 3689 624.45 350.59 Fixation 1842464350
4427 3689 624.57 352.27 Fixation 1842481022
4428 3690 627.14 353.84 Fixation 1842497543
4428 3690 620.11 354.98 Fixation 1842514106
4429 3691 620.27 360.66 Fixation 1842530807
4429 3691 624.63 359.71 Fixation 1842547389
4429 3691 624.11 359.81 Fixation 1842563913
4430 3692 623.98 359.89 Fixation 1842580493
4431 3692 623.57 360.68 Fixation 1842597104
4431 3692 623.68 359.42 Fixation 1842613684
4431 3692 623.36 360.22 Saccade 1842630294
4432 3693 642.79 354.75 Saccade 1842646922
4433 3694 645.18 367.33 Saccade 1842663509
4433 3694 678.42 347.18 Saccade 1842680168
4434 3695 678.13 346.61 Fixation 1842696729
4434 3695 678.22 343.65 Fixation 1842713206
4435 3696 678.22 343.01 Fixation 1842729907
4435 3696 680.91 340.76 Fixation 1842746514
4436 3697 682.29 339.57 Fixation 1842763263
4436 3697 683.00 338.66 Fixation 1842779654
4437 3698 683.78 338.78 Fixation 1842796153
4437 3698 683.73 334.80 Fixation 1842812810
4437 3698 678.68 336.93 Fixation 1842829461
4438 3698 685.49 334.92 Saccade 1842846018
4439 3699 1973.75 3152.55 Saccade 1842862641
4439 3699 1973.93 3152.38 Fixation 1842879173
4440 3700 1974.02 3152.77 Fixation 1842895842
4440 3700 666.02 355.20 Fixation 1842912368
4441 3701 688.73 333.96 Fixation 1842929042
4441 3701 688.08 334.38 Fixation 1842945630
4442 3702 686.16 334.29 Fixation 1842962302
4442 3702 682.00 332.83 Fixation 1842978878
4443 3703 685.50 331.36 Fixation 1842995352
4443 3703 684.07 329.72 Fixation 1843011977
4443 3703 682.25 327.53 Fixation 1843028653
4444 3703 680.95 326.10 Fixation 1843045248
4444 3703 679.74 325.55 Fixation 1843061792
4445 3704 679.33 326.65 Saccade 1843078388
4446 3705 701.63 325.30 Saccade 1843094884
4446 3705 731.88 322.86 Saccade 1843111561
4447 3706 734.29 319.35 Saccade 1843128102
4447 3706 733.79 320.81 Fixation 1843144753
4448 3707 734.65 320.61 Fixation 1843161419
4448 3707 732.68 321.36 Fixation 1843177957
4449 3708 729.31 324.68 Fixation 1843194383
4449 3708 723.71 326.03 Fixation 1843211090
4449 3708 729.06 324.62 Fixation 1843227775
4450 3708 725.54 324.42 Fixation 1843244412
4451 3709 725.27 324.34 Fixation 1843260889
4451 3709 721.89 322.74 Fixation 1843277512
4452 3710 718.37 322.99 Fixation 1843294077
4452 3710 714.43 325.44 Fixation 1843310608
4453 3711 708.62 324.85 Fixation 1843327367
4453 3711 704.66 327.82 Fixation 1843343886
4454 3712 701.05 328.30 Fixation 1843360442
4454 3712 697.64 331.62 Fixation 1843377134
4455 3713 692.68 334.70 Fixation 1843393670
4455 3713 690.97 335.80 Saccade 1843410187
4456 3713 684.09 340.65 Saccade 1843426895
4456 3713 680.02 341.76 Saccade 1843443497
4457 3714 677.18 344.37 Saccade 1843460228
4457 3714 673.50 347.68 Saccade 1843476732
4458 3715 629.99 920.97 Saccade 1843493107
4458 3715 666.14 353.03 Saccade 1843509857
4459 3716 629.46 376.54 Saccade 1843526495
4459 3716 656.42 356.35 Fixation 1843543132
4459 3716 654.95 357.56 Fixation 1843559678
4460 3717 652.73 359.48 Fixation 1843576257
4461 3717 651.64 359.52 Fixation 1843592890
4461 3717 649.48 357.19 Fixation 1843609393
4461 3717 647.12 358.17 Fixation 1843625928
4462 3718 646.05 356.41 Fixation 1843642648
4463 3719 644.53 356.92 Saccade 1843659240
4463 3719 632.09 351.28 Saccade 1843675888
4464 3720 589.66 336.09 Saccade 1843692354
4464 3720 560.31 329.87 Saccade 1843709013
4465 3721 559.51 328.98 Fixation 1843725590
4465 3721 556.35 331.25 Fixation 1843742265
4466 3722 555.09 333.89 Fixation 1843758874
4466 3722 553.53 335.75 Fixation 1843775396
4467 3723 550.48 338.46 Fixation 1843791893
4467 3723 548.32 341.88 Fixation 1843808515
4467 3723 547.00 346.12 Fixation 1843825218
4468 3723 547.52 350.42 Fixation 1843841751
4469 3724 546.20 355.65 Fixation 1843858385
4469 3724 544.42 358.12 Fixation 1843875028
4470 3725 543.21 360.00 Blink 1843891669
4470 3725 543.71 362.23 Blink 1843907989
4471 3726 543.61 367.98 Blink 1843924719
4471 3726 536.63 380.85 Blink 1843941394
4472 3727 NaN NaN Blink 1843958026
4472 3727 NaN NaN Blink 1843974501
4473 3728 NaN NaN Blink 1843991130
4473 3728 NaN NaN Blink 1844007678
4473 3728 568.54 348.66 Blink 1844024312
4474 3728 583.11 374.10 Blink 1844041009
4474 3728 583.56 370.99 Blink 1844057505
4475 3729 585.14 377.72 Fixation 1844074148
4475 3729 585.79 390.39 Fixation 1844090794
4476 3730 586.10 400.47 Fixation 1844107374
4477 3731 586.80 409.06 Fixation 1844123881
4477 3731 586.11 414.92 Fixation 1844140512
4478 3732 584.79 422.24 Fixation 1844157152
4478 3732 582.94 425.21 Saccade 1844173778
4479 3733 580.63 434.30 Saccade 1844190238
4479 3733 579.47 436.94 Saccade 1844206793
4479 3733 578.48 440.97 Saccade 1844223463
4480 3733 576.94 442.03 Saccade 1844240142
4481 3734 579.45 445.87 Saccade 1844256486
4481 3734 630.36 467.22 Saccade 1844273097
4482 3735 658.70 474.38 Saccade 1844289736
4482 3735 656.78 473.81 Fixation 1844306365
4483 3736 657.16 474.69 Fixation 1844322971
4483 3736 655.29 470.32 Fixation 1844339466
4483 3736 656.44 467.63 Fixation 1844356089
4484 3737 655.37 463.01 Fixation 1844372723
4485 3738 654.16 461.33 Fixation 1844389339
4485 3738 653.44 456.34 Fixation 1844405852
4485 3738 651.69 451.33 Fixation 1844422475
4486 3738 650.14 447.86 Fixation 1844439089
4487 3739 648.86 441.38 Fixation 1844455659
4487 3739 646.56 438.57 Fixation 1844472229
4487 3739 644.71 432.82 Fixation 1844488848
4488 3740 642.70 431.49 Fixation 1844505472
4489 3741 639.49 423.59 Fixation 1844522039
4489 3741 640.24 419.89 Saccade 1844538713
4489 3741 647.81 414.87 Saccade 1844555218
4490 3742 657.56 398.13 Saccade 1844571863
4491 3742 657.66 394.19 Saccade 1844588450
4491 3742 656.84 393.79 Fixation 1844605090
4491 3742 655.81 392.43 Fixation 1844621653
4492 3743 658.01 390.60 Fixation 1844638490
4493 3744 657.78 389.78 Fixation 1844654909
4493 3744 657.33 390.20 Fixation 1844671650
4493 3744 656.24 390.43 Fixation 1844688094
4494 3745 656.60 394.80 Fixation 1844704696
4495 3746 655.15 395.02 Fixation 1844721319
4495 3746 656.62 399.11 Fixation 1844738016
4496 3747 656.16 401.95 Fixation 1844754506
4496 3747 653.47 404.45 Fixation 1844771125
4496 3747 653.78 406.96 Fixation 1844787716
4497 3748 653.23 413.65 Fixation 1844804297
4497 3748 652.45 415.71 Fixation 1844821015
4498 3748 650.49 420.81 Saccade 1844837518
4499 3749 647.50 430.97 Saccade 1844854130
4499 3749 645.74 431.60 Fixation 1844870860
4500 3750 644.32 436.01 Fixation 1844887263
4500 3750 642.92 440.29 Fixation 1844903782
4500 3750 637.75 441.11 Fixation 1844920475
4501 3751 637.01 445.07 Fixation 1844937118
4502 3752 634.85 446.02 Fixation 1844953746
4502 3752 631.63 448.56 Fixation 1844970231
4503 3753 629.26 451.22 Fixation 1844986837
4503 3753 628.83 453.14 Fixation 1845003440
4503 3753 626.60 447.78 Blink 1845020168
4504 3753 626.63 459.35 Blink 1845036670
4504 3753 NaN NaN Blink 1845053224
4505 3754 NaN NaN Blink 1845069861
4505 3754 NaN NaN Blink 1845086440
4506 3755 NaN NaN Blink 1845103072
4506 3755 NaN NaN Blink 1845119633
4507 3756 NaN NaN Blink 1845136245
4508 3757 NaN NaN Blink 1845152870
4508 3757 627.98 454.28 Blink 1845169516
4508 3757 426.39 724.92 Blink 1845185973
4509 3758 623.55 447.52 Blink 1845202703
4509 3758 626.42 442.29 Blink 1845219273
4510 3758 626.65 441.34 Fixation 1845235877
4510 3758 623.12 441.68 Fixation 1845252368
4511 3759 622.58 444.26 Fixation 1845269008
4512 3760 621.96 447.15 Fixation 1845285670
4512 3760 620.51 448.64 Fixation 1845302265
4512 3760 618.42 451.86 Fixation 1845318768
4513 3761 614.78 451.98 Fixation 1845335415
4513 3761 613.88 453.24 Fixation 1845352038
4514 3762 611.41 453.92 Fixation 1845368633
4514 3762 608.68 454.16 Fixation 1845385248
4515 3763 605.06 454.20 Fixation 1845401664
4515 3763 601.41 454.16 Fixation 1845418331
4516 3763 597.40 452.56 Fixation 1845435002
4516 3763 597.10 454.27 Fixation 1845451595
4517 3764 595.60 452.30 Fixation 1845468152
4518 3765 595.17 453.38 Fixation 1845484789
4518 3765 595.12 453.58 Fixation 1845501346
4518 3765 592.87 451.41 Fixation 1845517963
4519 3766 592.83 452.19 Fixation 1845534481
4519 3766 591.77 451.36 Fixation 1845551140
4520 3767 590.55 451.16 Fixation 1845567750
4520 3767 590.39 451.18 Fixation 1845584288
4521 3767 589.57 451.19 Fixation 1845600850
4521 3767 590.26 452.72 Fixation 1845617529
4522 3768 586.80 453.16 Fixation 1845634145
4522 3768 585.05 452.57 Fixation 1845650847
4523 3769 583.72 451.97 Fixation 1845667417
4523 3769 580.00 451.77 Fixation 1845683906
4524 3770 576.27 449.35 Fixation 1845700342
4524 3770 574.88 447.86 Fixation 1845717057
4525 3771 572.57 444.16 Fixation 1845733717
4525 3771 571.92 441.36 Fixation 1845750228
4526 3772 570.86 440.24 Fixation 1845766848
4527 3773 570.90 438.60 Saccade 1845783507
4527 3773 560.81 429.55 Saccade 1845800036
4527 3773 559.18 422.61 Fixation 1845816659
4528 3773 559.57 422.74 Fixation 1845833259
4529 3774 556.83 419.23 Fixation 1845849886
4529 3774 557.14 419.16 Fixation 1845866512
4529 3774 556.46 417.95 Fixation 1845883100
4530 3775 555.49 415.49 Fixation 1845899480
4530 3775 554.94 413.15 Fixation 1845916264
4531 3776 554.31 412.55 Fixation 1845932882
4532 3777 549.56 410.94 Fixation 1845949502
4532 3777 548.17 410.23 Fixation 1845966111
4532 3777 545.46 413.04 Fixation 1845982590
4533 3778 542.20 414.29 Fixation 1845999155
4533 3778 538.57 416.84 Fixation 1846015869
4534 3778 534.61 419.18 Fixation 1846032494
4534 3778 531.52 418.63 Fixation 1846048988
4535 3779 529.31 421.68 Fixation 1846065636
4535 3779 527.90 421.51 Fixation 1846082238
4536 3780 523.52 423.11 Fixation 1846098765
4537 3781 520.97 423.51 Fixation 1846115365
4537 3781 519.83 423.90 Fixation 1846131990
4537 3781 518.60 425.36 Fixation 1846148641
4538 3782 515.82 426.34 Fixation 1846165233
4539 3783 514.47 426.19 Fixation 1846181751
4539 3783 513.89 426.65 Fixation 1846198301
4539 3783 513.12 425.76 Fixation 1846214987
4540 3783 512.61 423.41 Fixation 1846231648
4540 3783 512.93 423.72 Fixation 1846248128
4541 3784 512.28 422.12 Fixation 1846264786
4541 3784 510.81 420.37 Fixation 1846281415
4542 3785 511.66 418.92 Fixation 1846297948
4542 3785 510.98 413.69 Fixation 1846314498
4543 3786 510.32 409.27 Fixation 1846331120
4543 3786 510.06 402.73 Fixation 1846347748
4544 3787 509.61 400.60 Fixation 1846364322
4544 3787 510.35 394.09 Blink 1846380864
4545 3788 517.76 385.72 Blink 1846397407
4545 3788 528.28 398.64 Blink 1846414162
4546 3788 156.02 1152.39 Blink 1846430772
4546 3788 417.36 722.53 Blink 1846447477
4547 3789 NaN NaN Blink 1846463857
4547 3789 NaN NaN Blink 1846480487
4548 3790 546.83 216.97 Blink 1846497099
4548 3790 NaN NaN Blink 1846513694
4549 3791 486.39 404.05 Blink 1846530385
4549 3791 491.31 380.01 Blink 1846546874
4550 3792 491.38 373.05 Blink 1846563505
4550 3792 492.69 387.81 Blink 1846580113
4551 3792 493.23 393.67 Blink 1846596655
4551 3792 492.77 397.32 Blink 1846613300
4552 3793 494.32 407.08 Fixation 1846629995
4552 3793 492.47 410.63 Fixation 1846646517
4553 3794 491.89 416.22 Fixation 1846663142
4553 3794 492.37 424.55 Fixation 1846679672
4554 3795 490.80 429.58 Fixation 1846696207
4554 3795 491.72 432.46 Fixation 1846712779
4555 3796 492.49 434.62 Fixation 1846729513
4555 3796 492.29 438.32 Fixation 1846746018
4556 3797 493.55 441.42 Fixation 1846762640
4556 3797 493.26 445.58 Fixation 1846779265
4557 3798 494.18 447.87 Fixation 1846795837
4557 3798 495.54 449.70 Fixation 1846812408
4558 3798 496.95 448.94 Fixation 1846829080
