frame_etg frame_gar X Y event_type code
4102 3418 497.87 346.65 Saccade 665134775
4102 3418 497.97 351.20 Fixation 665151305
4103 3419 498.24 353.44 Fixation 665168098
4103 3419 500.92 350.09 Fixation 665184617
4104 3420 501.98 349.92 Fixation 665201217
4104 3420 499.51 353.28 Fixation 665217673
4105 3421 507.24 343.18 Fixation 665234277
4106 3422 506.20 343.54 Fixation 665251021
4106 3422 508.71 337.06 Fixation 665267614
4106 3422 510.82 336.04 Fixation 665284369
4107 3423 505.00 338.52 Fixation 665300659
4108 3423 505.47 336.90 Saccade 665317200
4108 3423 495.70 335.41 Saccade 665333823
4108 3423 485.22 332.60 Saccade 665350524
4109 3424 480.62 336.15 Fixation 665367270
4110 3425 476.76 336.51 Fixation 665383689
4110 3425 473.43 337.25 Fixation 665400315
4110 3425 471.18 338.80 Fixation 665416826
4111 3426 472.09 335.76 Fixation 665433517
4112 3427 470.66 338.07 Fixation 665450000
4112 3427 469.23 335.17 Fixation 665466780
4112 3427 468.01 337.85 Fixation 665483346
4113 3428 468.92 333.70 Fixation 665499998
4114 3428 471.82 339.96 Fixation 665516314
4114 3428 474.76 336.91 Saccade 665533037
4114 3428 473.78 349.77 Saccade 665549767
4115 3429 470.74 357.56 Saccade 665566406
4115 3429 473.48 360.01 Fixation 665582767
4116 3430 473.47 364.74 Fixation 665599526
4116 3430 471.20 366.79 Fixation 665616169
4117 3431 478.49 366.55 Fixation 665632653
4118 3432 477.96 369.79 Fixation 665649324
4118 3432 479.64 368.69 Fixation 665665859
4118 3432 482.21 365.83 Fixation 665682385
4118 3432 483.78 365.13 Fixation 665698985
4120 3433 485.96 365.56 Fixation 665715579
4120 3433 485.57 363.66 Fixation 665732203
4120 3433 490.04 362.22 Saccade 665749016
4121 3434 494.16 350.85 Saccade 665765502
4121 3434 488.31 356.60 Fixation 665782110
4122 3435 489.93 349.88 Fixation 665798628
4123 3436 487.29 353.09 Fixation 665815273
4123 3436 488.28 344.32 Fixation 665832605
4124 3437 495.55 334.77 Saccade 665848611
4124 3437 488.43 341.97 Saccade 665864919
4124 3437 488.99 342.00 Saccade 665881578
4125 3438 499.31 329.30 Saccade 665898231
4125 3438 506.36 337.96 Saccade 665914697
4126 3438 530.05 342.89 Saccade 665932021
4126 3438 537.04 340.54 Fixation 665948500
4127 3439 537.70 342.98 Fixation 665964538
4127 3439 542.21 345.12 Fixation 665981251
4128 3440 546.80 346.11 Fixation 665997761
4128 3440 546.80 349.36 Fixation 666014280
4129 3441 550.13 346.08 Saccade 666030826
4129 3441 545.76 356.41 Saccade 666047450
4130 3442 544.41 363.49 Saccade 666064373
4130 3442 543.55 367.00 Fixation 666080767
4131 3442 540.62 377.13 Fixation 666097400
4131 3442 538.39 377.16 Fixation 666113840
4132 3443 536.59 379.96 Fixation 666130489
4132 3443 536.66 381.69 Fixation 666147300
4133 3444 533.88 381.12 Saccade 666163639
4133 3444 527.15 380.96 Saccade 666180267
4133 3444 517.67 384.80 Saccade 666196917
4134 3445 517.90 383.82 Fixation 666213434
4135 3446 517.68 385.49 Fixation 666229984
4135 3446 517.15 383.32 Fixation 666246797
4136 3447 520.53 385.33 Fixation 666263270
4136 3447 519.36 387.56 Fixation 666280020
4137 3448 519.04 386.60 Fixation 666296416
4137 3448 519.04 389.20 Fixation 666313020
4138 3448 519.83 388.46 Fixation 666329657
4138 3448 517.82 387.80 Fixation 666346200
4139 3449 518.16 385.62 Fixation 666364473
4139 3449 519.05 380.78 Saccade 666379491
4140 3450 509.89 384.01 Saccade 666396046
4141 3451 505.04 383.16 Saccade 666412611
4141 3451 502.64 380.71 Fixation 666429307
4141 3451 502.57 380.48 Fixation 666445741
4142 3452 500.91 378.10 Fixation 666462312
4142 3452 499.85 378.05 Fixation 666479013
4143 3453 500.03 379.45 Fixation 666495663
4143 3453 499.63 381.03 Fixation 666512147
4144 3453 500.72 377.32 Fixation 666528859
4144 3453 500.31 376.57 Fixation 666545490
4145 3454 500.66 378.56 Saccade 666562099
4145 3454 495.82 377.58 Saccade 666578636
4146 3455 489.71 378.16 Saccade 666595220
4146 3455 491.63 382.06 Fixation 666611824
4147 3456 492.47 376.89 Fixation 666628521
4147 3456 493.89 376.45 Fixation 666645013
4148 3457 493.56 376.92 Fixation 666661537
4148 3457 500.53 373.91 Fixation 666678253
4149 3458 503.26 362.01 Fixation 666694921
4149 3458 494.82 384.80 Fixation 666711417
4150 3458 495.17 385.02 Fixation 666728073
4150 3458 496.10 387.08 Fixation 666744611
4151 3459 495.58 387.16 Fixation 666761169
4151 3459 500.93 378.19 Fixation 666777879
4152 3460 497.26 382.25 Fixation 666794432
4152 3460 496.41 378.86 Fixation 666810928
4153 3461 497.06 376.52 Fixation 666827537
4153 3461 493.86 380.33 Fixation 666844558
4154 3462 494.23 380.56 Fixation 666860716
4154 3462 495.99 378.38 Fixation 666877369
4155 3463 495.77 377.80 Saccade 666894017
4155 3463 490.06 361.68 Saccade 666910516
4156 3463 495.08 362.72 Saccade 666926991
4156 3463 495.75 365.82 Fixation 666943908
4157 3464 497.02 362.70 Fixation 666960241
4157 3464 495.62 367.83 Fixation 666976974
4158 3465 499.62 358.38 Fixation 666993478
4158 3465 494.42 362.84 Fixation 667010021
4159 3466 493.90 367.34 Fixation 667026658
4160 3467 492.15 367.94 Fixation 667045416
4160 3467 491.44 368.00 Fixation 667060048
4160 3467 491.35 368.92 Fixation 667076364
4161 3467 494.54 372.66 Fixation 667093098
4161 3467 494.31 378.24 Fixation 667109748
4162 3468 493.04 378.64 Fixation 667126348
4162 3468 496.24 381.35 Fixation 667142726
4163 3469 498.11 388.75 Fixation 667159370
4163 3469 502.01 391.56 Fixation 667176031
4164 3470 505.76 392.03 Fixation 667192621
4164 3470 506.77 392.79 Fixation 667209236
4165 3471 510.08 393.13 Fixation 667225890
4165 3471 508.99 392.03 Fixation 667242500
4166 3472 508.47 393.33 Fixation 667258990
4166 3472 509.12 394.02 Fixation 667275886
4167 3473 507.97 392.48 Fixation 667292285
4167 3473 504.35 389.94 Fixation 667308792
4168 3473 499.88 393.39 Fixation 667325413
4168 3473 499.55 386.44 Fixation 667341957
4169 3474 499.93 380.43 Fixation 667358532
4169 3474 497.01 385.43 Fixation 667375291
4170 3475 493.37 383.91 Fixation 667391695
4170 3475 492.56 386.52 Fixation 667408399
4171 3476 491.79 390.90 Fixation 667424884
4171 3476 491.70 388.38 Fixation 667441541
4172 3477 491.89 390.60 Saccade 667458115
4172 3477 493.72 380.63 Saccade 667474751
4173 3478 494.52 376.63 Saccade 667491370
4173 3478 496.41 377.20 Fixation 667508017
4174 3478 495.54 377.92 Fixation 667524491
4174 3478 494.51 373.94 Fixation 667541242
4175 3479 490.78 372.79 Fixation 667557788
4175 3479 486.22 368.94 Fixation 667574261
4176 3480 483.90 370.11 Fixation 667590898
4176 3480 479.26 374.04 Fixation 667607472
4177 3481 479.13 373.82 Fixation 667624151
4177 3481 477.38 374.12 Saccade 667640765
4178 3482 493.50 382.26 Saccade 667657323
4178 3482 513.71 383.31 Saccade 667673841
4178 3482 518.08 387.49 Saccade 667690627
4179 3483 521.35 386.41 Fixation 667706972
4180 3483 523.99 385.46 Fixation 667723689
4180 3483 526.21 384.39 Fixation 667740326
4181 3484 527.51 384.10 Fixation 667756887
4181 3484 528.21 384.39 Fixation 667773644
4182 3485 527.86 382.05 Fixation 667790024
4182 3485 528.11 381.92 Fixation 667806562
4183 3486 528.10 380.53 Fixation 667823216
4183 3486 528.10 381.53 Fixation 667840009
4184 3487 527.54 380.48 Fixation 667856474
4184 3487 528.41 380.73 Fixation 667873089
4185 3488 530.41 384.19 Fixation 667889623
4185 3488 532.53 387.00 Saccade 667906294
4186 3488 547.24 383.34 Saccade 667922753
4186 3488 550.23 381.81 Saccade 667939396
4187 3489 552.06 381.94 Fixation 667956119
4187 3489 553.25 380.87 Fixation 667972545
4188 3490 555.93 379.96 Fixation 667989410
4188 3490 557.08 379.41 Fixation 668005772
4189 3491 557.38 378.35 Fixation 668022513
4189 3491 562.12 374.07 Fixation 668039078
4190 3492 561.19 374.00 Fixation 668055806
4190 3492 559.90 373.02 Fixation 668072264
4191 3492 555.23 373.79 Fixation 668088821
4191 3492 551.74 377.67 Fixation 668105395
4192 3493 545.42 372.01 Fixation 668121991
4192 3493 542.11 370.31 Fixation 668138657
4193 3494 543.91 362.78 Saccade 668155241
4193 3494 527.63 380.70 Saccade 668171919
4193 3494 508.29 395.08 Saccade 668188486
4194 3495 506.51 397.03 Fixation 668205007
4195 3496 506.37 396.81 Fixation 668221652
4195 3496 505.98 400.89 Fixation 668238259
4196 3497 504.74 399.23 Fixation 668254812
4196 3497 505.60 399.23 Fixation 668271278
4197 3498 508.94 396.10 Fixation 668288056
4197 3498 510.12 391.32 Fixation 668304584
4198 3498 511.84 388.20 Fixation 668321073
4198 3498 512.99 380.25 Fixation 668337783
4199 3499 512.54 378.77 Fixation 668354179
4199 3499 511.63 379.95 Fixation 668370910
4200 3500 510.48 377.42 Saccade 668387591
4200 3500 497.84 376.96 Saccade 668404224
4201 3501 498.65 382.28 Fixation 668420684
4201 3501 496.93 383.48 Fixation 668437327
4202 3502 498.77 385.58 Fixation 668453938
4202 3502 497.42 392.24 Fixation 668470533
4203 3503 495.38 391.54 Fixation 668487121
4203 3503 495.53 394.51 Fixation 668503794
4204 3503 495.12 397.68 Fixation 668520199
4204 3503 495.55 399.28 Fixation 668536794
4204 3503 495.32 400.73 Fixation 668553451
4205 3504 496.69 401.15 Fixation 668569907
4206 3505 496.26 402.47 Fixation 668586527
4206 3505 498.19 403.67 Fixation 668603165
4207 3506 499.49 401.24 Saccade 668619903
4207 3506 504.39 404.37 Saccade 668636323
4208 3507 537.45 411.38 Saccade 668652947
4208 3507 548.45 412.53 Saccade 668669528
4208 3507 548.50 413.57 Fixation 668686154
4209 3508 549.38 411.77 Fixation 668702680
4210 3508 551.13 415.09 Fixation 668719326
4210 3508 550.21 415.40 Fixation 668736015
4211 3509 548.64 416.99 Fixation 668752548
4211 3509 548.95 419.72 Fixation 668769078
4212 3510 549.62 422.61 Fixation 668785672
4212 3510 550.96 429.51 Fixation 668802295
4213 3511 550.40 427.11 Fixation 668818939
4213 3511 550.06 428.95 Fixation 668835565
4214 3512 551.29 430.17 Fixation 668852060
4214 3512 552.01 430.18 Fixation 668868693
4215 3513 555.50 430.56 Fixation 668885318
4215 3513 555.36 431.31 Fixation 668901919
4216 3513 554.56 432.03 Fixation 668918431
4216 3513 557.34 431.01 Fixation 668935067
4216 3513 554.99 437.29 Fixation 668951667
4217 3514 552.82 436.76 Fixation 668968479
4218 3515 551.20 438.20 Blink 668984949
4218 3515 553.09 437.70 Blink 669001609
4219 3516 NaN NaN Blink 669018077
4219 3516 NaN NaN Blink 669034750
4220 3517 NaN NaN Blink 669051419
4220 3517 NaN NaN Blink 669068067
4221 3517 NaN NaN Blink 669084646
4221 3517 472.27 779.87 Blink 669101232
4222 3518 555.38 457.95 Blink 669117885
4222 3518 553.94 454.45 Blink 669134335
4222 3518 554.40 462.51 Fixation 669150992
4223 3519 553.69 466.38 Fixation 669167426
4223 3519 550.47 463.43 Fixation 669184245
4224 3520 548.14 461.20 Fixation 669200720
4225 3521 547.94 466.34 Fixation 669217191
4225 3521 548.08 466.36 Fixation 669233967
4226 3522 547.26 466.69 Fixation 669250595
4226 3522 550.45 467.05 Fixation 669267003
4227 3523 549.80 467.66 Fixation 669283847
4227 3523 547.98 467.01 Fixation 669300277
4228 3523 550.17 473.77 Fixation 669316810
4228 3523 547.81 468.56 Fixation 669333530
4229 3524 546.32 465.45 Fixation 669351052
4229 3524 545.36 460.03 Fixation 669366763
4230 3525 546.46 457.08 Fixation 669383341
4230 3525 543.90 454.79 Fixation 669399951
4231 3526 543.09 447.31 Fixation 669416357
4231 3526 543.28 444.35 Fixation 669432967
4232 3527 541.38 436.40 Fixation 669449660
4232 3527 540.20 430.23 Fixation 669466195
4233 3528 539.93 425.78 Fixation 669482924
4233 3528 540.03 421.82 Fixation 669499445
4234 3528 538.23 419.01 Fixation 669516009
4234 3528 538.31 420.93 Fixation 669532614
4235 3529 537.76 419.00 Fixation 669549286
4235 3529 538.16 414.08 Fixation 669565855
4236 3530 538.62 415.00 Fixation 669582485
4236 3530 538.15 414.96 Fixation 669599118
4237 3531 538.40 414.42 Fixation 669615552
4237 3531 538.63 413.92 Saccade 669632130
4238 3532 519.64 409.62 Saccade 669648740
4238 3532 515.71 409.37 Saccade 669665381
4238 3532 513.30 410.08 Fixation 669681976
4239 3533 513.14 409.83 Fixation 669698611
4240 3533 512.10 407.61 Fixation 669715066
4240 3533 512.74 406.58 Fixation 669731843
4241 3534 512.77 402.01 Fixation 669748382
4241 3534 514.53 401.53 Fixation 669765015
4242 3535 516.75 401.81 Fixation 669781441
4242 3535 518.98 398.62 Fixation 669798222
4243 3536 520.15 397.73 Fixation 669814901
4243 3536 520.26 396.59 Fixation 669831404
4244 3537 524.16 394.89 Fixation 669848002
4244 3537 525.87 395.55 Fixation 669864506
4245 3538 528.86 393.19 Fixation 669881135
4245 3538 528.77 392.17 Fixation 669897864
4246 3538 529.79 386.99 Fixation 669914199
4246 3538 530.58 383.67 Fixation 669930984
4246 3538 530.40 380.63 Fixation 669947600
4247 3539 530.62 378.51 Saccade 669964263
4248 3540 545.70 373.23 Saccade 669980730
4248 3540 548.37 370.77 Saccade 669997281
4249 3541 546.84 372.50 Fixation 670013825
4249 3541 545.46 370.24 Fixation 670030555
4250 3542 543.81 372.51 Fixation 670047074
4250 3542 544.44 372.10 Fixation 670063802
4251 3542 545.34 367.66 Fixation 670080262
4251 3542 544.66 352.00 Fixation 670096921
4252 3543 545.72 372.63 Fixation 670113428
4252 3543 547.28 367.83 Fixation 670130058
4252 3543 548.75 367.70 Fixation 670146727
4253 3544 549.13 362.45 Fixation 670163350
4253 3544 552.58 364.82 Fixation 670179946
4254 3545 553.50 363.32 Fixation 670196419
4255 3546 554.06 361.31 Fixation 670213002
4255 3546 556.85 360.10 Fixation 670229756
4256 3547 560.21 369.02 Fixation 670246369
4256 3547 553.04 372.30 Fixation 670262756
4257 3548 553.94 373.69 Fixation 670279398
4257 3548 558.36 373.31 Fixation 670296062
4258 3548 564.13 375.73 Fixation 670312613
4258 3548 567.94 374.31 Fixation 670329203
4258 3548 573.40 373.34 Fixation 670345693
4259 3549 576.21 373.84 Fixation 670362323
4260 3550 579.42 372.53 Fixation 670379060
4260 3550 580.19 372.50 Fixation 670395801
4261 3551 579.37 370.88 Fixation 670412160
4261 3551 579.50 370.26 Fixation 670428751
4262 3552 578.79 362.55 Fixation 670445519
4262 3552 577.24 365.25 Fixation 670461915
4263 3553 574.85 365.38 Fixation 670478632
4263 3553 571.33 363.67 Fixation 670495121
4264 3553 569.62 364.56 Fixation 670511797
4264 3553 565.65 364.59 Fixation 670528383
4264 3553 565.20 363.44 Saccade 670544973
4265 3554 584.11 366.52 Saccade 670561604
4266 3555 592.74 364.96 Saccade 670578211
4266 3555 592.10 363.29 Fixation 670594864
4267 3556 592.42 363.43 Fixation 670611166
4267 3556 595.40 362.89 Fixation 670628048
4268 3557 599.43 365.16 Fixation 670644482
4268 3557 604.59 367.56 Fixation 670661164
4268 3557 609.47 370.36 Fixation 670677876
4269 3558 614.43 375.95 Fixation 670694359
4270 3558 617.85 381.00 Fixation 670710792
4270 3558 617.15 383.28 Fixation 670727514
4270 3558 618.91 387.07 Fixation 670744305
4271 3559 613.46 389.68 Fixation 670760716
4272 3560 608.78 389.91 Fixation 670777343
4272 3560 605.40 388.78 Fixation 670794000
4272 3560 601.72 385.46 Fixation 670810468
4273 3561 599.27 383.29 Fixation 670827119
4274 3562 597.70 379.31 Fixation 670843630
4274 3562 595.23 373.98 Fixation 670860316
4275 3563 593.72 370.52 Fixation 670876979
4275 3563 593.29 367.24 Fixation 670893607
4276 3563 593.67 363.40 Fixation 670909998
4276 3563 593.53 363.58 Fixation 670926598
4276 3563 592.71 364.70 Saccade 670943387
4277 3564 575.59 367.77 Saccade 670959901
4278 3565 534.27 369.77 Saccade 670977144
4278 3565 523.47 370.52 Saccade 670993109
4279 3566 520.77 373.52 Fixation 671009676
4279 3566 518.85 376.27 Fixation 671026286
4280 3567 515.85 376.04 Fixation 671042860
4280 3567 511.07 378.49 Fixation 671059492
4281 3567 507.69 380.60 Fixation 671076069
4281 3567 506.35 382.00 Fixation 671092722
4282 3568 503.99 382.16 Fixation 671109121
4282 3568 501.71 381.73 Fixation 671125864
4282 3568 500.27 377.78 Fixation 671142472
4283 3569 500.04 377.84 Fixation 671159059
4283 3569 499.39 377.65 Fixation 671175628
4284 3570 500.57 377.77 Fixation 671192269
4284 3570 501.77 374.59 Saccade 671208717
4285 3571 489.97 372.27 Saccade 671225429
4286 3572 472.51 370.46 Saccade 671242074
4286 3572 456.12 342.91 Saccade 671258599
4287 3573 460.91 343.45 Fixation 671275273
4287 3573 465.05 343.80 Fixation 671291882
4288 3573 466.03 346.18 Fixation 671308356
4288 3573 469.04 341.46 Fixation 671324992
4288 3573 475.32 340.42 Fixation 671341623
4289 3574 472.38 345.06 Fixation 671358256
4289 3574 475.03 344.14 Fixation 671374842
4290 3575 475.54 343.89 Fixation 671391352
4291 3576 474.86 343.48 Saccade 671408040
4291 3576 473.05 337.55 Saccade 671424608
4292 3577 465.43 330.97 Saccade 671441259
4292 3577 465.58 328.69 Fixation 671457810
4293 3578 460.84 325.89 Fixation 671474198
4293 3578 461.11 325.04 Fixation 671490887
4294 3578 458.36 326.04 Fixation 671507450
4294 3578 457.14 325.90 Fixation 671524274
4294 3578 454.76 324.80 Fixation 671540737
4295 3579 456.26 324.28 Fixation 671557350
4295 3579 460.45 322.82 Fixation 671574002
4296 3580 460.61 323.95 Fixation 671590603
4297 3581 465.93 318.96 Fixation 671606932
4297 3581 466.16 317.61 Saccade 671623827
4298 3582 485.48 332.19 Saccade 671640253
4298 3582 514.78 361.92 Saccade 671656924
4298 3582 520.39 364.66 Saccade 671673608
4299 3583 521.52 359.85 Fixation 671690098
4299 3583 520.21 366.97 Fixation 671706763
4300 3583 518.99 368.92 Fixation 671723396
4300 3583 516.01 371.66 Fixation 671740004
4301 3584 510.93 373.37 Fixation 671756396
4301 3584 508.90 373.62 Fixation 671773112
4302 3585 506.46 372.71 Fixation 671789726
4302 3585 504.04 369.69 Fixation 671806226
4303 3586 499.77 366.51 Fixation 671822782
4304 3587 498.68 363.68 Fixation 671839500
4304 3587 495.99 362.27 Fixation 671856125
4304 3587 495.91 361.87 Fixation 671872572
4305 3588 495.47 363.74 Fixation 671889194
4306 3588 496.77 365.53 Fixation 671905822
4306 3588 498.14 365.66 Fixation 671922370
4306 3588 501.68 366.07 Fixation 671939165
4307 3589 504.55 366.06 Fixation 671955812
4308 3590 503.84 371.34 Fixation 671972274
4308 3590 504.86 374.12 Fixation 671988886
4308 3590 504.78 373.70 Fixation 672005310
4309 3591 503.15 380.87 Fixation 672022027
4309 3591 502.35 378.42 Fixation 672038491
4310 3592 500.57 376.95 Fixation 672055184
4311 3592 500.94 379.69 Fixation 672071939
4311 3592 494.59 382.12 Fixation 672088493
4312 3593 495.66 379.55 Fixation 672104851
4312 3593 494.47 384.97 Fixation 672121486
4312 3593 493.74 387.18 Fixation 672138242
4313 3594 491.98 388.54 Fixation 672154856
4313 3594 494.31 390.85 Fixation 672171406
4314 3595 495.23 393.65 Fixation 672187965
4314 3595 495.82 398.73 Saccade 672204604
4315 3596 540.34 410.62 Saccade 672221258
4316 3597 576.74 413.84 Saccade 672237752
4316 3597 574.95 414.88 Fixation 672254317
4317 3598 574.63 420.50 Fixation 672270981
4317 3598 572.84 424.66 Fixation 672287600
4318 3598 570.87 427.24 Fixation 672304221
4318 3598 569.47 430.90 Fixation 672320554
4318 3598 566.94 433.98 Fixation 672337219
4319 3599 565.28 434.66 Fixation 672354004
4319 3599 565.40 436.64 Fixation 672370410
4320 3600 563.03 438.13 Fixation 672387111
4320 3600 563.76 439.11 Fixation 672403843
4321 3601 563.20 438.29 Fixation 672420174
4322 3602 563.38 441.84 Fixation 672436905
4322 3602 565.41 443.57 Fixation 672453470
4322 3602 566.81 443.76 Fixation 672470142
4323 3603 567.65 444.99 Fixation 672486640
4324 3603 568.51 446.63 Fixation 672503190
4324 3603 569.35 448.18 Fixation 672519890
4324 3603 567.24 448.82 Fixation 672536382
4325 3604 568.95 449.78 Fixation 672553119
4325 3604 570.13 452.01 Fixation 672569742
4326 3605 570.75 451.99 Fixation 672586409
4327 3606 570.76 450.41 Fixation 672602866
4327 3606 570.04 452.17 Fixation 672619324
4327 3606 572.72 451.67 Fixation 672636021
4328 3607 573.76 453.67 Fixation 672652512
4328 3607 574.17 456.55 Fixation 672669246
4329 3608 573.89 455.82 Fixation 672685858
4329 3608 573.96 458.13 Fixation 672702349
4330 3608 572.83 459.04 Fixation 672718938
4330 3608 570.60 459.29 Fixation 672735650
4331 3609 568.27 457.75 Fixation 672752296
4331 3609 566.99 458.89 Fixation 672768756
4332 3610 566.55 457.05 Fixation 672785314
4332 3610 564.80 455.42 Fixation 672802025
4333 3611 565.64 456.62 Saccade 672818513
4333 3611 567.71 446.97 Saccade 672835074
4334 3612 571.17 428.94 Saccade 672851972
4335 3613 571.40 417.00 Saccade 672868364
4335 3613 571.71 416.99 Fixation 672884973
4335 3613 571.92 412.80 Fixation 672901568
4336 3613 569.65 417.65 Fixation 672918112
4336 3613 569.07 418.17 Fixation 672934747
4337 3614 566.76 415.95 Fixation 672951386
4337 3614 564.55 417.13 Fixation 672968050
4338 3615 564.75 419.01 Fixation 672984777
4338 3615 563.74 416.89 Fixation 673001264
4339 3616 563.31 419.29 Fixation 673017696
4339 3616 564.03 421.72 Fixation 673034163
4340 3617 565.13 424.34 Saccade 673050983
4341 3617 561.43 427.09 Saccade 673067663
4341 3617 498.37 408.49 Saccade 673084250
4341 3617 423.25 392.98 Saccade 673100614
4342 3618 370.75 372.50 Saccade 673117375
4342 3618 367.07 370.97 Saccade 673133993
4343 3619 370.21 369.47 Fixation 673150565
4343 3619 374.73 366.49 Fixation 673167035
4344 3620 379.61 365.32 Fixation 673183591
4344 3620 392.19 350.24 Fixation 673200273
4345 3621 391.88 360.75 Fixation 673216877
4345 3621 399.50 356.64 Fixation 673233491
4346 3622 404.02 361.88 Fixation 673250104
4346 3622 407.19 361.14 Fixation 673266756
4347 3623 410.76 361.19 Fixation 673283274
4347 3623 412.39 361.05 Fixation 673300104
4348 3623 415.57 359.14 Fixation 673316344
4348 3623 416.30 360.59 Fixation 673332965
4349 3624 416.35 361.21 Saccade 673349659
4349 3624 422.23 358.30 Saccade 673366253
4350 3625 423.18 360.86 Saccade 673382859
4350 3625 423.41 365.55 Saccade 673399429
4351 3626 426.69 364.63 Saccade 673416122
4351 3626 429.23 362.74 Saccade 673432813
4352 3627 432.93 355.77 Saccade 673449117
4352 3627 438.30 350.56 Saccade 673465895
4353 3628 439.68 346.26 Fixation 673482631
4353 3628 441.06 345.58 Fixation 673499129
4354 3628 439.96 351.61 Fixation 673515565
4354 3628 441.19 350.30 Fixation 673532185
4355 3629 448.12 340.79 Fixation 673548735
4355 3629 446.98 341.61 Fixation 673565345
4356 3630 453.17 331.53 Fixation 673581940
4356 3630 454.26 337.95 Fixation 673598424
4357 3631 456.34 339.12 Fixation 673615040
4357 3631 456.61 338.79 Saccade 673631673
4358 3632 410.12 348.57 Saccade 673648284
4358 3632 341.41 360.76 Saccade 673664824
4358 3632 284.36 364.06 Saccade 673681423
4359 3633 280.56 360.56 Saccade 673698036
4360 3633 285.81 359.80 Fixation 673714673
4360 3633 294.85 358.55 Fixation 673731188
4361 3634 302.72 357.87 Fixation 673747886
4361 3634 310.85 351.68 Fixation 673764414
4362 3635 318.38 352.29 Fixation 673781010
4362 3635 327.40 347.57 Fixation 673797555
4363 3636 334.39 347.39 Fixation 673814200
4363 3636 344.04 345.92 Fixation 673830859
4364 3637 350.03 351.58 Fixation 673847425
4364 3637 347.50 355.47 Fixation 673864087
4365 3638 292.16 349.87 Fixation 673880573
4365 3638 252.26 344.27 Fixation 673897173
4366 3638 262.68 342.67 Fixation 673913787
4366 3638 272.11 338.44 Fixation 673930440
4367 3639 282.48 338.74 Fixation 673947151
4367 3639 311.50 342.87 Fixation 673963599
4368 3640 330.87 343.03 Fixation 673980254
4368 3640 350.64 350.30 Fixation 673996933
4369 3641 369.89 355.08 Saccade 674013400
4369 3641 312.10 359.37 Saccade 674030118
4370 3642 188.95 362.18 Saccade 674046745
4370 3642 81.58 363.82 Saccade 674063377
4371 3642 -9.80 384.24 Saccade 674080060
4371 3642 -64.63 398.99 Saccade 674096469
4372 3643 -94.05 412.88 Saccade 674113011
4372 3643 -50.44 401.19 Saccade 674129627
4373 3644 -10.07 398.91 Saccade 674146376
4373 3644 29.54 402.73 Saccade 674162825
4374 3645 57.79 408.49 Saccade 674179379
4374 3645 72.02 395.18 Saccade 674195998
4375 3646 82.36 393.65 Saccade 674212651
4375 3646 96.74 390.01 Saccade 674229148
4376 3647 101.34 388.68 Saccade 674245777
4376 3647 103.23 395.25 Saccade 674262375
4377 3648 118.67 387.14 Saccade 674279142
4377 3648 137.75 377.38 Saccade 674295841
4378 3648 170.70 374.57 Saccade 674312163
4378 3648 180.39 375.16 Saccade 674328805
4379 3649 197.51 374.88 Saccade 674345511
4379 3649 197.42 374.75 Saccade 674362110
4380 3650 174.79 391.28 Saccade 674378511
4380 3650 168.25 390.31 Saccade 674395236
4381 3651 148.02 374.81 Saccade 674411696
4381 3651 150.31 366.35 Saccade 674428338
4382 3652 152.04 367.16 Fixation 674444947
4382 3652 167.01 359.58 Fixation 674461614
4383 3653 172.60 353.78 Fixation 674478254
4383 3653 154.64 379.28 Fixation 674496210
4384 3653 157.89 381.61 Fixation 674511232
4384 3653 183.03 361.31 Fixation 674527896
4385 3654 175.45 380.08 Fixation 674544640
4385 3654 167.94 378.81 Fixation 674561157
4386 3655 169.95 376.85 Fixation 674577752
4386 3655 170.52 377.58 Fixation 674594355
4387 3656 131.57 401.91 Fixation 674610824
4387 3656 157.42 394.29 Fixation 674627484
4388 3657 186.99 291.04 Fixation 674644268
4388 3657 128.60 415.74 Fixation 674660725
4388 3657 165.71 401.70 Fixation 674677263
4389 3658 121.19 428.31 Fixation 674693952
4390 3658 107.01 440.40 Saccade 674710419
4390 3658 123.75 398.94 Saccade 674727000
4391 3659 77.38 409.94 Saccade 674743858
4391 3659 83.04 408.44 Fixation 674760309
4392 3660 92.83 401.82 Fixation 674777034
4392 3660 91.90 401.91 Fixation 674793374
4393 3661 94.88 403.86 Fixation 674809977
4393 3661 94.48 401.51 Fixation 674826587
4394 3662 89.71 400.69 Fixation 674843261
4394 3662 94.20 398.13 Fixation 674859992
4395 3663 95.86 398.31 Saccade 674876481
4395 3663 77.06 413.74 Saccade 674893086
4396 3663 95.38 385.77 Saccade 674909540
4396 3663 74.47 414.07 Saccade 674926231
4397 3664 84.15 407.47 Saccade 674942904
4397 3664 78.63 409.10 Saccade 674959431
4398 3665 80.28 398.37 Saccade 674976573
4398 3665 63.02 403.69 Saccade 674992765
4399 3666 40.25 413.69 Saccade 675009146
4399 3666 39.71 413.94 Fixation 675025863
4400 3667 41.85 414.22 Fixation 675042479
4400 3667 41.55 414.91 Fixation 675059115
4401 3667 37.17 414.73 Fixation 675075842
4401 3667 38.46 407.34 Fixation 675092276
4402 3668 32.46 410.98 Fixation 675108702
4402 3668 22.45 404.83 Fixation 675125432
4402 3668 14.14 402.62 Fixation 675142120
4403 3669 13.46 401.02 Fixation 675158570
4404 3670 25.27 395.16 Fixation 675175233
4404 3670 17.06 395.11 Fixation 675191842
4405 3671 15.68 394.61 Fixation 675208324
