frame_etg frame_gar X Y event_type code
4021 3351 503.63 222.99 Fixation 783950401
4022 3352 505.25 223.46 Fixation 783966874
4023 3353 504.32 224.07 Fixation 783983450
4023 3353 506.23 224.24 Fixation 784000083
4024 3353 505.41 223.59 Fixation 784016692
4024 3353 503.78 223.48 Fixation 784033206
4025 3354 503.66 222.70 Fixation 784049803
4025 3354 504.60 223.76 Fixation 784066476
4026 3355 504.59 223.08 Saccade 784083100
4026 3355 497.67 225.65 Saccade 784099705
4027 3356 495.61 226.39 Fixation 784116236
4027 3356 495.66 225.02 Fixation 784132808
4028 3357 494.27 226.93 Fixation 784149407
4028 3357 494.63 224.87 Fixation 784166090
4029 3358 493.76 228.02 Fixation 784182802
4029 3358 492.46 227.09 Fixation 784199269
4030 3358 491.72 228.43 Fixation 784215727
4030 3358 492.37 227.76 Fixation 784232289
4031 3359 491.75 227.11 Fixation 784248957
4031 3359 491.93 226.81 Fixation 784265666
4032 3360 491.73 227.02 Fixation 784282287
4032 3360 491.01 227.23 Fixation 784298835
4033 3361 492.33 225.65 Fixation 784315288
4033 3361 491.29 226.11 Fixation 784332001
4034 3362 491.74 225.46 Fixation 784348529
4034 3362 491.51 225.69 Fixation 784370160
4035 3363 490.76 225.99 Fixation 784398381
4035 3363 491.80 226.20 Fixation 784415005
4036 3363 491.64 226.10 Fixation 784431466
4036 3363 491.47 226.23 Fixation 784448116
4037 3364 491.17 226.09 Fixation 784464796
4038 3365 490.78 226.49 Fixation 784481412
4038 3365 491.09 226.67 Fixation 784497913
4039 3366 490.18 225.44 Fixation 784514547
4039 3366 490.91 226.03 Fixation 784531117
4040 3367 491.28 225.07 Fixation 784547809
4040 3367 490.15 224.73 Fixation 784564336
4041 3367 490.87 224.49 Fixation 784580991
4041 3367 490.21 223.88 Fixation 784597575
4041 3367 490.16 224.40 Fixation 784614054
4042 3368 490.62 224.04 Fixation 784630642
4043 3369 489.35 223.81 Fixation 784647207
4043 3369 489.97 223.92 Fixation 784663793
4044 3370 490.33 224.13 Saccade 784680809
4044 3370 488.37 223.84 Saccade 784697190
4044 3370 476.60 223.42 Saccade 784713636
4044 3370 475.20 223.31 Fixation 784730236
4045 3371 475.50 224.34 Fixation 784746853
4045 3371 475.37 222.14 Fixation 784763553
4046 3372 474.46 221.87 Fixation 784780125
4046 3372 475.87 222.43 Fixation 784796771
4047 3373 476.69 221.13 Fixation 784813206
4047 3373 477.05 222.49 Fixation 784829851
4048 3373 475.62 220.52 Fixation 784846531
4048 3373 476.06 221.49 Fixation 784862965
4049 3374 477.27 221.18 Fixation 784879692
4049 3374 477.06 221.20 Fixation 784896327
4050 3375 477.71 221.74 Fixation 784912811
4050 3375 477.47 221.49 Saccade 784929348
4050 3375 439.65 215.37 Saccade 784946054
4051 3376 368.55 203.36 Saccade 784962709
4052 3377 323.93 197.25 Saccade 784979246
4052 3377 321.80 195.06 Fixation 784995834
4053 3378 320.12 195.29 Fixation 785012277
4053 3378 319.40 192.48 Fixation 785028988
4054 3378 318.73 193.27 Fixation 785045628
4054 3378 318.57 191.40 Fixation 785062237
4055 3379 318.62 189.40 Fixation 785078838
4055 3379 318.85 188.89 Fixation 785095390
4056 3380 318.70 188.17 Fixation 785111925
4056 3380 319.14 187.55 Fixation 785128566
4057 3381 318.61 186.42 Fixation 785145258
4057 3381 318.95 186.40 Fixation 785161853
4058 3382 318.54 185.92 Fixation 785178292
4058 3382 318.81 185.92 Fixation 785195076
4059 3383 319.25 185.32 Fixation 785211595
4059 3383 319.20 184.88 Fixation 785228021
4060 3383 319.20 185.07 Saccade 785244840
4060 3383 325.96 184.43 Saccade 785261469
4061 3384 324.61 184.23 Fixation 785278012
4061 3384 325.95 184.46 Fixation 785294427
4062 3385 324.95 184.19 Fixation 785311220
4062 3385 324.81 181.87 Fixation 785327657
4063 3386 324.31 181.21 Fixation 785344244
4063 3386 323.66 180.68 Fixation 785361192
4064 3387 323.91 178.42 Fixation 785377604
4064 3387 323.44 176.88 Fixation 785394205
4064 3387 324.03 176.58 Fixation 785410683
4065 3388 324.68 177.27 Fixation 785427218
4065 3388 324.92 175.76 Fixation 785443863
4066 3388 325.14 175.56 Fixation 785460661
4067 3389 325.34 175.01 Fixation 785477065
4067 3389 325.49 176.69 Fixation 785493682
4068 3390 325.69 175.39 Fixation 785510411
4068 3390 325.58 174.93 Fixation 785526887
4069 3391 325.84 175.36 Fixation 785543423
4069 3391 324.57 174.61 Fixation 785560091
4070 3392 324.90 175.48 Fixation 785576765
4070 3392 324.34 175.15 Fixation 785593295
4070 3392 325.76 173.90 Fixation 785609766
4071 3392 325.26 174.66 Saccade 785626307
4072 3393 326.71 190.75 Saccade 785642984
4072 3393 326.26 191.16 Fixation 785659683
4073 3394 324.99 191.91 Fixation 785676338
4073 3394 325.85 190.01 Fixation 785692986
4074 3395 324.98 189.46 Fixation 785709371
4074 3395 323.85 186.59 Fixation 785725903
4075 3396 323.10 186.14 Fixation 785742598
4075 3396 324.69 186.59 Fixation 785759355
4076 3397 322.59 186.89 Saccade 785775749
4076 3397 351.72 194.57 Saccade 785792542
4076 3397 431.27 223.39 Saccade 785808982
4077 3398 461.71 239.32 Saccade 785825606
4078 3398 461.59 237.25 Fixation 785842942
4078 3398 462.39 235.30 Fixation 785858705
4079 3399 462.91 234.77 Fixation 785875306
4079 3399 464.15 232.61 Fixation 785891955
4080 3400 464.38 231.92 Fixation 785908420
4080 3400 465.42 231.40 Fixation 785925028
4080 3400 466.37 229.55 Fixation 785941682
4081 3401 466.32 229.60 Fixation 785958236
4082 3402 466.26 228.52 Fixation 785974905
4082 3402 466.22 227.46 Fixation 785991428
4083 3403 466.59 225.88 Fixation 786008049
4083 3403 466.85 223.71 Fixation 786024735
4084 3403 466.14 223.16 Fixation 786041296
4084 3403 466.84 222.42 Fixation 786057816
4085 3404 471.05 220.15 Fixation 786074405
4085 3404 472.24 218.91 Fixation 786091017
4086 3405 472.95 218.50 Fixation 786107624
4086 3405 472.85 218.28 Fixation 786124158
4087 3406 472.05 218.08 Fixation 786140838
4087 3406 472.51 217.86 Fixation 786157396
4088 3407 473.58 217.18 Fixation 786174039
4088 3407 473.30 217.92 Fixation 786190549
4088 3407 473.52 218.08 Fixation 786207149
4089 3408 472.51 218.34 Fixation 786223771
4090 3408 471.64 219.82 Fixation 786240450
4090 3408 472.21 219.73 Fixation 786257235
4091 3409 471.14 219.56 Fixation 786273714
4091 3409 472.49 219.47 Fixation 786290317
4092 3410 472.56 217.82 Fixation 786306975
4092 3410 472.29 216.72 Fixation 786323497
4093 3411 473.09 215.81 Fixation 786341304
4093 3411 473.31 214.78 Fixation 786356794
4094 3412 473.96 213.52 Fixation 786373273
4094 3412 475.98 212.28 Fixation 786389941
4094 3412 477.71 209.67 Fixation 786406466
4095 3413 482.64 209.80 Fixation 786422885
4095 3413 486.90 208.75 Saccade 786439593
4096 3413 454.29 215.96 Saccade 786456248
4097 3414 371.65 241.94 Saccade 786472811
4097 3414 252.81 317.88 Saccade 786489786
4098 3415 218.12 300.93 Saccade 786505999
4098 3415 146.93 327.21 Saccade 786522523
4099 3416 82.27 351.56 Saccade 786539261
4099 3416 21.72 373.20 Fixation 786555816
4100 3417 -27.25 391.34 Fixation 786572755
4100 3417 -55.93 395.48 Fixation 786588975
4100 3417 -47.96 389.55 Fixation 786605690
4101 3417 -40.55 385.54 Fixation 786622129
4102 3418 -32.38 383.64 Fixation 786638866
4102 3418 -26.50 380.59 Fixation 786655462
4103 3419 -16.55 377.27 Fixation 786672041
4103 3419 -10.69 374.73 Fixation 786688659
4104 3420 -8.62 373.82 Fixation 786705228
4104 3420 -5.46 373.20 Fixation 786721715
4105 3421 -6.98 373.04 Fixation 786738397
4105 3421 -5.03 370.13 Fixation 786755133
4106 3422 -11.60 366.96 Fixation 786771593
4106 3422 -15.23 365.54 Saccade 786788101
4106 3422 -19.88 364.95 Saccade 786804831
4107 3423 -28.87 360.66 Saccade 786821378
4107 3423 -31.95 359.23 Saccade 786838026
4108 3423 -30.81 360.63 Saccade 786855474
4109 3424 310.32 442.84 Saccade 786871097
4109 3424 180.44 315.01 Saccade 786887848
4110 3425 300.16 288.90 Saccade 786904342
4110 3425 391.44 262.76 Saccade 786920959
4110 3425 460.88 242.65 Saccade 786937464
4111 3426 514.69 230.84 Saccade 786954107
4111 3426 541.87 219.86 Saccade 786970600
4112 3427 539.12 217.18 Saccade 786987274
4112 3427 539.08 212.17 Saccade 787003859
4113 3428 537.17 213.02 Fixation 787020545
4114 3428 534.58 213.82 Fixation 787037115
4114 3428 533.27 213.34 Fixation 787053629
4115 3429 531.63 213.40 Fixation 787070353
4115 3429 530.57 215.55 Fixation 787086802
4116 3430 527.99 214.15 Fixation 787103593
4116 3430 527.07 216.97 Fixation 787119936
4117 3431 525.45 217.54 Fixation 787136790
4117 3431 524.68 219.49 Fixation 787153311
4118 3432 523.00 220.35 Fixation 787169934
4118 3432 522.81 222.71 Fixation 787186459
4118 3432 521.71 223.06 Fixation 787203100
4119 3433 521.29 225.41 Saccade 787219521
4120 3433 509.72 222.79 Saccade 787236244
4120 3433 447.47 204.93 Saccade 787252855
4121 3434 423.53 203.64 Saccade 787269361
4121 3434 423.62 201.22 Fixation 787286135
4122 3435 423.30 201.25 Fixation 787302780
4122 3435 423.64 201.40 Fixation 787319168
4122 3435 423.28 197.03 Fixation 787335809
4123 3436 424.14 195.52 Fixation 787352408
4124 3437 423.55 195.79 Fixation 787369053
4124 3437 422.88 194.32 Fixation 787385623
4124 3437 421.91 192.43 Fixation 787402177
4125 3438 422.45 191.57 Fixation 787418801
4125 3438 421.91 190.03 Saccade 787435369
4126 3438 407.20 189.98 Saccade 787452081
4127 3439 407.32 187.71 Fixation 787468643
4127 3439 406.74 187.15 Fixation 787485253
4128 3440 405.33 184.97 Fixation 787501779
4128 3440 405.41 183.14 Fixation 787518298
4128 3440 404.92 182.44 Fixation 787535009
4129 3441 405.19 182.78 Fixation 787551485
4130 3442 404.35 181.23 Fixation 787568207
4130 3442 405.02 181.17 Fixation 787584771
4130 3442 406.19 181.86 Blink 787601355
4131 3442 404.31 187.44 Blink 787617767
4132 3443 400.52 190.89 Blink 787634507
4132 3443 408.53 187.80 Blink 787651241
4133 3444 NaN NaN Blink 787667834
4133 3444 NaN NaN Blink 787684362
4134 3445 NaN NaN Blink 787700942
4134 3445 NaN NaN Blink 787717473
4134 3445 NaN NaN Blink 787734115
4135 3446 NaN NaN Blink 787750724
4136 3447 NaN NaN Blink 787767332
4136 3447 455.66 221.10 Blink 787783839
4136 3447 481.04 222.19 Blink 787800677
4137 3448 525.29 229.89 Blink 787817121
4138 3448 532.08 232.24 Blink 787833816
4138 3448 534.58 233.20 Fixation 787850338
4138 3448 537.01 230.66 Fixation 787866980
4139 3449 537.74 233.27 Fixation 787883581
4140 3450 538.57 231.68 Fixation 787900064
4140 3450 539.05 234.11 Fixation 787916717
4140 3450 540.61 239.60 Fixation 787933166
4141 3451 538.02 234.31 Fixation 787949872
4141 3451 538.73 238.40 Fixation 787966488
4142 3452 538.75 239.11 Fixation 787983081
4142 3452 538.25 240.49 Fixation 787999684
4143 3453 536.85 238.47 Fixation 788016179
4144 3453 535.83 237.12 Fixation 788032863
4144 3453 537.27 240.74 Fixation 788049394
4145 3454 537.67 240.66 Fixation 788066083
4145 3454 538.95 241.40 Fixation 788082764
4145 3454 541.22 243.24 Fixation 788099329
4146 3455 543.49 247.56 Fixation 788115678
4147 3456 542.39 246.15 Fixation 788132415
4147 3456 542.97 248.25 Fixation 788149057
4147 3456 542.79 249.63 Fixation 788165532
4148 3457 542.88 250.13 Fixation 788182249
4148 3457 541.65 249.75 Fixation 788198714
4149 3458 539.70 248.92 Fixation 788215339
4149 3458 537.86 250.89 Fixation 788231994
4150 3458 537.17 248.83 Fixation 788248672
4151 3459 535.81 251.38 Fixation 788265199
4151 3459 534.92 251.48 Fixation 788281914
4151 3459 533.32 252.90 Saccade 788298363
4152 3460 526.85 249.12 Saccade 788315015
4153 3461 524.46 248.06 Saccade 788331427
4153 3461 523.98 247.40 Fixation 788348123
4153 3461 522.27 247.73 Fixation 788365001
4154 3462 522.21 248.06 Fixation 788381457
4154 3462 521.35 248.21 Fixation 788397917
4155 3463 520.71 249.00 Fixation 788414427
4155 3463 520.48 249.30 Fixation 788431239
4156 3463 519.75 249.61 Fixation 788447763
4156 3463 518.42 250.31 Fixation 788464224
4157 3464 517.03 249.96 Fixation 788481012
4157 3464 517.75 250.30 Fixation 788497508
4158 3465 517.19 248.19 Fixation 788514038
4159 3466 514.68 248.11 Fixation 788530708
4159 3466 513.21 244.82 Fixation 788547330
4159 3466 512.20 243.71 Fixation 788563942
4160 3467 511.52 241.72 Fixation 788580688
4160 3467 510.01 237.33 Fixation 788596990
4161 3467 509.79 236.37 Fixation 788613557
4161 3467 508.27 231.10 Fixation 788630356
4162 3468 509.27 227.25 Fixation 788647034
4162 3468 508.08 221.92 Fixation 788663449
4163 3469 507.66 218.75 Fixation 788680083
4163 3469 507.58 213.77 Fixation 788696790
4164 3470 504.62 210.47 Fixation 788713215
4164 3470 503.91 204.85 Fixation 788729806
4165 3471 501.24 201.26 Fixation 788746465
4165 3471 501.73 198.42 Fixation 788763087
4166 3472 501.48 194.22 Fixation 788779735
4166 3472 501.05 189.50 Fixation 788796231
4167 3473 499.51 188.31 Fixation 788812796
4167 3473 500.71 186.38 Fixation 788829284
4168 3473 500.88 184.27 Fixation 788846011
4168 3473 500.93 182.65 Fixation 788862695
4169 3474 502.79 182.45 Fixation 788879295
4170 3475 503.54 182.63 Fixation 788895726
4170 3475 506.58 182.10 Fixation 788912352
4170 3475 509.97 181.16 Fixation 788929043
4171 3476 511.02 182.11 Fixation 788945705
4171 3476 512.22 183.26 Fixation 788962057
4172 3477 513.84 186.11 Fixation 788978984
4172 3477 516.33 186.32 Fixation 788995451
4173 3478 517.19 185.63 Fixation 789011992
4173 3478 517.80 185.64 Fixation 789028562
4174 3478 519.04 186.34 Fixation 789045153
4174 3478 520.13 185.38 Fixation 789061728
4175 3479 519.35 185.59 Fixation 789078459
4175 3479 520.52 184.04 Fixation 789094974
4176 3480 522.31 180.75 Fixation 789111514
4176 3480 523.41 181.17 Fixation 789128038
4177 3481 529.39 177.67 Fixation 789144741
4178 3482 534.14 175.90 Fixation 789161363
4178 3482 538.40 175.27 Fixation 789177987
4178 3482 543.87 173.10 Fixation 789194601
4179 3483 548.48 172.75 Fixation 789211188
4180 3483 548.90 171.82 Fixation 789227739
4180 3483 551.24 175.05 Fixation 789244184
4180 3483 551.02 174.79 Fixation 789260987
4181 3484 547.92 174.43 Fixation 789277621
4181 3484 544.50 178.66 Fixation 789294152
4182 3485 540.41 181.46 Fixation 789310779
4182 3485 534.52 182.80 Fixation 789327222
4183 3486 530.49 182.49 Fixation 789343940
4183 3486 525.25 180.43 Fixation 789360689
4184 3487 521.81 180.44 Fixation 789377185
4184 3487 518.61 178.64 Fixation 789393774
4185 3488 514.83 181.13 Fixation 789410337
4185 3488 513.19 180.30 Fixation 789426801
4186 3488 511.69 182.19 Fixation 789443475
4186 3488 511.53 182.94 Fixation 789459981
4187 3489 509.14 185.13 Fixation 789476812
4187 3489 508.21 184.94 Fixation 789493348
4188 3490 507.11 185.36 Fixation 789510651
4188 3490 506.19 185.70 Fixation 789526378
4189 3491 504.92 186.34 Fixation 789542961
4189 3491 504.89 187.66 Saccade 789559742
4190 3492 529.98 189.68 Saccade 789576334
4190 3492 568.85 188.78 Saccade 789592935
4191 3492 575.42 188.09 Saccade 789609459
4191 3492 576.15 186.04 Fixation 789625992
4192 3493 577.17 185.51 Fixation 789642598
4192 3493 577.84 184.08 Fixation 789659251
4193 3494 577.76 183.78 Fixation 789675765
4193 3494 576.62 182.98 Fixation 789692579
4194 3495 576.45 183.93 Fixation 789708962
4194 3495 575.82 184.03 Fixation 789725456
4195 3496 574.62 183.68 Fixation 789742109
4195 3496 574.29 183.93 Fixation 789758875
4196 3497 575.95 184.80 Fixation 789775456
4196 3497 575.42 186.39 Saccade 789792099
4197 3498 542.28 200.07 Saccade 789808709
4197 3498 503.69 204.25 Saccade 789825099
4198 3498 501.62 203.08 Saccade 789841718
4198 3498 501.37 201.78 Fixation 789858398
4199 3499 502.36 199.32 Fixation 789874995
4199 3499 504.57 198.50 Fixation 789891405
4200 3500 507.67 199.00 Fixation 789908208
4200 3500 508.74 197.87 Fixation 789924848
4201 3501 511.14 199.49 Fixation 789941387
4201 3501 512.68 199.45 Fixation 789957993
4202 3502 513.01 199.69 Fixation 789974621
4202 3502 511.29 201.54 Fixation 789992073
4203 3503 510.63 202.90 Fixation 790007855
4203 3503 507.87 205.31 Fixation 790024150
4204 3503 505.93 208.56 Fixation 790040880
4204 3503 501.77 207.19 Fixation 790057570
4205 3504 499.34 209.47 Fixation 790074240
4205 3504 497.56 212.59 Fixation 790090732
4206 3505 494.31 212.08 Fixation 790107235
4206 3505 493.27 211.82 Fixation 790123787
4207 3506 492.04 213.12 Fixation 790140588
4207 3506 491.70 212.98 Fixation 790156949
4208 3507 492.47 212.30 Fixation 790173663
4208 3507 492.50 213.82 Fixation 790190313
4209 3508 493.29 215.11 Fixation 790206963
4209 3508 494.15 214.98 Fixation 790223407
4210 3508 496.29 217.66 Fixation 790239941
4210 3508 497.75 215.25 Fixation 790256815
4211 3509 499.15 218.57 Fixation 790273351
4211 3509 500.88 218.42 Fixation 790290019
4212 3510 502.43 219.40 Fixation 790306379
4212 3510 503.42 222.52 Fixation 790323054
4213 3511 503.77 222.90 Fixation 790339565
4213 3511 505.31 223.98 Fixation 790356304
4214 3512 505.24 224.98 Fixation 790372800
4214 3512 505.75 227.03 Fixation 790389471
4215 3513 506.05 227.20 Fixation 790406047
4215 3513 505.51 227.98 Fixation 790422816
4215 3513 505.04 228.93 Saccade 790439255
4216 3513 450.39 221.79 Saccade 790455837
4217 3514 380.64 213.97 Saccade 790474895
4217 3514 327.08 207.14 Saccade 790488971
4218 3515 320.85 201.19 Saccade 790505706
4218 3515 319.55 200.80 Fixation 790522038
4219 3516 321.48 200.13 Fixation 790538739
4219 3516 323.79 198.90 Fixation 790555422
4220 3517 325.93 196.23 Fixation 790572046
4220 3517 328.19 196.01 Fixation 790588765
4221 3517 332.08 193.31 Fixation 790605223
4221 3517 334.46 191.31 Fixation 790621723
4222 3518 335.10 192.29 Saccade 790638354
4222 3518 364.40 199.13 Saccade 790654972
4223 3519 466.55 228.71 Saccade 790671605
4223 3519 527.84 271.45 Saccade 790688190
4224 3520 533.49 275.76 Saccade 790704788
4224 3520 535.40 274.36 Fixation 790721349
4225 3521 537.08 274.02 Fixation 790737984
4225 3521 537.36 271.52 Fixation 790754604
4226 3522 539.76 271.35 Fixation 790771216
4226 3522 540.78 270.00 Fixation 790787767
4227 3523 543.38 267.08 Fixation 790804265
4227 3523 544.57 267.18 Fixation 790820847
4228 3523 545.29 267.82 Fixation 790837534
4228 3523 545.24 266.22 Fixation 790854102
4229 3524 544.96 264.18 Fixation 790870538
4229 3524 544.99 262.72 Fixation 790887155
4230 3525 544.66 259.85 Fixation 790903789
4230 3525 545.43 261.98 Fixation 790920425
4230 3525 545.38 264.98 Fixation 790937046
4231 3526 541.88 264.62 Saccade 790953521
4232 3527 539.17 254.12 Saccade 790970246
4232 3527 534.24 248.68 Saccade 790986811
4232 3527 533.56 248.33 Fixation 791003397
4233 3528 532.81 249.43 Fixation 791019917
4234 3528 532.78 249.54 Fixation 791036652
4234 3528 532.24 250.48 Fixation 791053309
4235 3529 532.22 250.39 Fixation 791069737
4235 3529 531.43 251.48 Fixation 791086279
4236 3530 532.59 251.61 Fixation 791102906
4236 3530 531.43 253.23 Fixation 791119574
4237 3531 532.50 254.46 Fixation 791136150
4237 3531 531.48 255.85 Fixation 791152775
4238 3532 531.39 257.44 Fixation 791169273
4238 3532 531.95 257.85 Fixation 791185922
4238 3532 531.75 261.09 Fixation 791202535
4239 3533 529.74 261.62 Fixation 791219153
4240 3533 529.14 262.71 Fixation 791235666
4240 3533 527.13 265.48 Fixation 791252536
4241 3534 527.86 267.18 Fixation 791269002
4241 3534 525.31 269.60 Fixation 791285714
4242 3535 524.71 275.88 Fixation 791302108
4242 3535 522.67 280.70 Fixation 791318695
4243 3536 522.35 287.72 Fixation 791335286
4243 3536 520.70 295.30 Fixation 791352905
4244 3537 519.27 301.04 Fixation 791368584
4244 3537 517.41 305.11 Fixation 791385139
4245 3538 516.85 308.55 Fixation 791401734
4245 3538 515.34 310.52 Fixation 791418374
4245 3538 514.24 315.48 Saccade 791434988
4246 3538 515.96 357.88 Saccade 791451636
4247 3539 516.25 452.86 Saccade 791468222
4247 3539 508.37 530.61 Saccade 791484835
4248 3540 500.73 576.86 Saccade 791501405
4248 3540 503.28 584.40 Saccade 791517898
4249 3541 502.70 586.84 Saccade 791534476
4249 3541 502.55 580.28 Saccade 791551248
4250 3542 500.91 578.43 Saccade 791567839
4250 3542 499.97 570.77 Saccade 791584338
4251 3542 498.60 568.14 Fixation 791600871
4251 3542 496.57 563.37 Fixation 791617510
4252 3543 494.41 562.80 Fixation 791634055
4252 3543 493.35 559.33 Fixation 791650689
4253 3544 494.50 560.49 Fixation 791667258
4253 3544 494.99 556.92 Fixation 791683913
4254 3545 496.04 555.85 Fixation 791700726
4254 3545 497.55 558.99 Fixation 791717012
4255 3546 497.27 555.02 Fixation 791733517
4255 3546 498.13 558.29 Fixation 791750222
4256 3547 497.57 555.26 Fixation 791766962
4256 3547 496.79 553.54 Fixation 791783584
4257 3548 495.51 556.19 Fixation 791800030
4257 3548 495.18 551.48 Saccade 791816630
4258 3548 502.14 501.40 Saccade 791834114
4258 3548 497.16 417.35 Saccade 791849854
4259 3549 488.12 354.93 Saccade 791866477
4259 3549 474.62 324.32 Saccade 791883064
4260 3550 472.88 317.31 Fixation 791899555
4260 3550 473.66 312.70 Fixation 791916301
4260 3550 472.69 309.62 Fixation 791932817
4261 3551 472.80 309.42 Fixation 791949477
4262 3552 472.91 308.57 Fixation 791965988
4262 3552 473.05 306.32 Fixation 791982594
4263 3553 473.60 305.96 Fixation 791999221
4263 3553 474.64 305.25 Fixation 792015677
4264 3553 473.53 303.82 Fixation 792032390
4264 3553 473.09 304.58 Fixation 792049046
4265 3554 472.39 305.01 Fixation 792065678
4265 3554 471.87 304.06 Fixation 792082234
4266 3555 471.00 304.96 Fixation 792098808
4266 3555 469.50 305.04 Fixation 792115372
4267 3556 468.47 305.66 Fixation 792131992
4267 3556 466.54 307.54 Fixation 792148543
4268 3557 465.56 309.09 Fixation 792165252
4268 3557 463.43 307.97 Fixation 792181851
4268 3557 462.88 309.14 Fixation 792198466
4269 3558 461.05 310.48 Fixation 792215093
4270 3558 458.09 310.61 Fixation 792231458
4270 3558 455.60 313.81 Fixation 792248232
4271 3559 453.93 312.84 Fixation 792264808
4271 3559 451.83 312.22 Fixation 792281462
4272 3560 449.93 311.40 Fixation 792297853
4272 3560 445.68 312.68 Fixation 792314625
4273 3561 444.27 313.32 Fixation 792331065
4273 3561 441.96 315.94 Fixation 792348018
4274 3562 439.14 315.20 Fixation 792364226
4274 3562 436.12 315.61 Fixation 792381008
4274 3562 432.02 316.95 Fixation 792397497
4275 3563 429.22 315.13 Fixation 792414043
4275 3563 425.14 313.30 Fixation 792430610
4276 3563 420.33 312.20 Fixation 792447406
4277 3564 416.30 308.86 Fixation 792463806
4277 3564 411.88 309.20 Fixation 792480427
4278 3565 408.19 306.14 Fixation 792497151
4278 3565 403.15 306.85 Fixation 792513599
4279 3566 400.57 306.68 Fixation 792530253
4279 3566 397.95 308.34 Saccade 792546934
4280 3567 416.50 303.95 Saccade 792563595
4280 3567 463.41 290.11 Saccade 792580136
4280 3567 483.39 276.60 Saccade 792596742
4281 3567 473.58 259.42 Saccade 792613376
4282 3568 444.12 246.72 Saccade 792629988
4282 3568 402.75 245.95 Saccade 792646492
4283 3569 369.15 248.03 Saccade 792663019
4283 3569 341.66 249.31 Fixation 792679687
4284 3570 335.70 247.35 Fixation 792696346
4284 3570 333.58 245.75 Fixation 792712785
4285 3571 331.59 245.45 Fixation 792729494
4285 3571 331.13 245.20 Fixation 792745933
4286 3572 329.87 246.72 Fixation 792762725
4286 3572 326.95 245.04 Fixation 792779253
4286 3572 325.89 245.19 Fixation 792795855
4287 3573 326.57 245.03 Fixation 792812383
4288 3573 325.83 243.52 Fixation 792829013
4288 3573 326.31 243.42 Fixation 792845641
4289 3574 330.49 242.06 Fixation 792862392
4289 3574 330.89 240.40 Fixation 792878884
4290 3575 332.12 240.45 Fixation 792895396
4290 3575 333.72 240.62 Fixation 792912093
4290 3575 333.74 239.59 Fixation 792928705
4291 3576 336.16 239.87 Saccade 792945171
4292 3577 339.88 236.02 Saccade 792961705
4292 3577 343.93 232.27 Saccade 792978764
4292 3577 345.09 232.19 Fixation 792995020
4293 3578 349.10 230.25 Fixation 793011594
4294 3578 353.23 229.16 Fixation 793028196
4294 3578 356.30 228.13 Fixation 793044795
4295 3579 360.22 228.00 Fixation 793061480
4295 3579 362.58 228.34 Blink 793077992
4296 3580 341.85 242.92 Blink 793094582
4296 3580 267.66 237.01 Blink 793111210
4297 3581 123.05 294.51 Blink 793127876
4297 3581 64.38 286.51 Blink 793144333
4298 3582 NaN NaN Blink 793160942
4298 3582 NaN NaN Blink 793177491
4298 3582 NaN NaN Blink 793194188
4299 3583 -185.66 152.13 Blink 793210722
4299 3583 -185.96 320.06 Blink 793227251
4300 3583 -217.07 312.44 Blink 793243977
4301 3584 -247.98 312.85 Blink 793260408
4301 3584 -244.59 309.47 Blink 793277086
4302 3585 -217.53 296.15 Blink 793293533
4302 3585 -180.01 284.43 Blink 793310232
4303 3586 -149.78 273.76 Blink 793326940
4303 3586 -124.85 266.14 Blink 793343435
4304 3587 -111.86 263.23 Blink 793360133
4304 3587 -93.55 259.98 Fixation 793376657
4304 3587 -78.73 251.88 Fixation 793393352
4305 3588 -63.70 247.85 Fixation 793409961
4305 3588 -50.89 242.74 Fixation 793426275
4306 3588 -38.87 236.52 Fixation 793442931
4307 3589 -28.41 231.19 Fixation 793459645
4307 3589 -22.81 228.64 Fixation 793476213
4308 3590 -14.78 225.11 Fixation 793492768
4308 3590 -9.24 222.11 Fixation 793509431
4309 3591 -2.04 216.29 Fixation 793525922
4309 3591 1.34 211.98 Fixation 793542593
4309 3591 9.38 208.12 Fixation 793559388
4310 3592 16.74 203.32 Fixation 793575722
4310 3592 25.60 199.09 Fixation 793592443
4311 3592 32.23 193.00 Fixation 793609002
4312 3593 42.79 187.41 Fixation 793625420
4312 3593 50.03 183.36 Fixation 793642039
4313 3594 56.34 177.61 Fixation 793658765
4313 3594 63.38 176.06 Fixation 793675454
4314 3595 69.71 173.99 Fixation 793692105
4314 3595 74.97 171.48 Fixation 793708616
4315 3596 78.67 171.19 Fixation 793725028
4315 3596 81.85 171.10 Fixation 793741735
4316 3597 86.85 170.54 Fixation 793758492
4316 3597 90.56 172.26 Saccade 793774959
4316 3597 44.51 166.27 Saccade 793791487
4317 3598 -23.99 160.46 Saccade 793808213
4318 3598 -38.80 157.47 Saccade 793826125
4318 3598 -37.67 154.83 Fixation 793841415
4318 3598 -34.66 153.76 Fixation 793858028
4319 3599 -31.75 154.25 Fixation 793874599
4320 3600 -28.63 153.48 Fixation 793891101
4320 3600 -31.66 153.06 Fixation 793907805
4320 3600 -31.95 154.72 Saccade 793924274
4321 3601 -33.11 155.00 Saccade 793940880
4322 3602 35.36 190.83 Saccade 793959055
4322 3602 182.53 247.38 Saccade 793974129
4322 3602 302.11 290.99 Saccade 793990730
4323 3603 391.18 336.84 Saccade 794007338
4324 3603 462.45 386.61 Saccade 794023835
4324 3603 523.64 427.06 Saccade 794040527
