frame_etg frame_gar X Y event_type code
4420 3683 1118.62 398.87 Blink 1372996419
4421 3684 1065.03 410.47 Blink 1373013016
4421 3684 977.53 397.74 Blink 1373029696
4422 3685 920.88 394.20 Blink 1373046263
4422 3685 881.73 390.35 Fixation 1373062770
4423 3686 857.27 386.81 Fixation 1373079390
4423 3686 841.39 377.89 Fixation 1373095904
4424 3687 828.20 379.09 Fixation 1373112573
4424 3687 818.48 371.94 Fixation 1373129341
4425 3688 811.95 370.55 Fixation 1373145878
4425 3688 808.78 372.16 Fixation 1373162445
4426 3688 806.67 370.81 Fixation 1373179013
4426 3688 811.43 373.07 Fixation 1373195542
4427 3689 814.59 374.84 Fixation 1373212044
4427 3689 816.26 374.57 Fixation 1373228732
4428 3690 822.18 378.25 Saccade 1373245406
4428 3690 828.98 382.56 Saccade 1373262239
4429 3691 850.71 372.37 Saccade 1373278703
4429 3691 851.93 371.12 Fixation 1373295061
4430 3692 857.82 377.26 Fixation 1373311683
4430 3692 864.34 378.77 Fixation 1373328310
4431 3692 867.88 382.48 Fixation 1373345087
4431 3692 873.59 391.08 Fixation 1373361723
4432 3693 880.99 394.06 Fixation 1373378137
4432 3693 890.16 397.65 Fixation 1373394750
4433 3694 901.18 398.48 Fixation 1373411399
4433 3694 923.01 406.85 Fixation 1373428012
4434 3695 940.41 400.91 Blink 1373444621
4434 3695 867.32 372.20 Blink 1373461208
4434 3695 742.58 349.25 Blink 1373477836
4435 3696 646.92 327.98 Blink 1373494384
4436 3697 561.91 296.66 Blink 1373510874
4436 3697 489.23 275.33 Blink 1373527421
4437 3698 429.89 254.36 Blink 1373544077
4437 3698 NaN NaN Blink 1373560711
4438 3698 NaN NaN Blink 1373577270
4438 3698 NaN NaN Blink 1373593882
4439 3699 NaN NaN Blink 1373610424
4439 3699 NaN NaN Blink 1373627404
4440 3700 135.67 221.65 Blink 1373643643
4440 3700 108.64 245.19 Blink 1373660138
4441 3701 73.86 268.87 Blink 1373676973
4441 3701 49.09 292.69 Blink 1373693575
4442 3702 33.12 329.31 Blink 1373709972
4442 3702 21.03 351.57 Blink 1373726672
4443 3703 32.20 364.07 Blink 1373743370
4443 3703 87.25 365.63 Blink 1373759938
4444 3703 130.68 364.28 Blink 1373776609
4444 3703 161.81 367.03 Fixation 1373793003
4445 3704 184.38 367.74 Fixation 1373809543
4445 3704 204.36 366.11 Fixation 1373826240
4446 3705 216.59 366.25 Fixation 1373842863
4446 3705 219.45 366.41 Fixation 1373859313
4447 3706 226.12 366.10 Fixation 1373875966
4447 3706 231.78 364.12 Fixation 1373892646
4448 3707 228.32 366.36 Fixation 1373909172
4448 3707 237.21 363.86 Saccade 1373925697
4449 3708 230.39 365.49 Saccade 1373942421
4449 3708 145.71 371.42 Saccade 1373959121
4449 3708 122.93 365.91 Saccade 1373975707
4450 3708 120.51 367.87 Fixation 1373992039
4451 3709 124.45 364.78 Fixation 1374008683
4451 3709 127.86 361.93 Fixation 1374025318
4452 3710 126.16 366.11 Fixation 1374042004
4452 3710 134.00 356.73 Fixation 1374058609
4453 3711 135.43 356.56 Fixation 1374075179
4453 3711 138.19 354.10 Fixation 1374091646
4454 3712 138.65 350.97 Fixation 1374108348
4454 3712 142.07 350.86 Fixation 1374124912
4455 3713 139.37 351.31 Fixation 1374141545
4455 3713 142.38 348.99 Fixation 1374158071
4456 3713 141.87 347.47 Fixation 1374174793
4456 3713 141.15 344.80 Fixation 1374191357
4457 3714 141.17 344.79 Fixation 1374207844
4457 3714 139.23 345.57 Fixation 1374224430
4458 3715 136.50 342.67 Saccade 1374241176
4458 3715 137.67 337.14 Saccade 1374257848
4459 3716 136.59 333.60 Saccade 1374274371
4459 3716 128.45 336.79 Fixation 1374290782
4460 3717 132.56 331.34 Fixation 1374307434
4460 3717 130.20 327.29 Fixation 1374324106
4461 3717 125.44 327.10 Fixation 1374340699
4461 3717 119.15 324.44 Fixation 1374357222
4462 3718 113.03 323.07 Fixation 1374374019
4462 3718 107.82 324.02 Fixation 1374390400
4463 3719 110.42 322.67 Saccade 1374407045
4463 3719 -379.95 946.15 Saccade 1374423550
4464 3720 270.25 338.62 Saccade 1374440355
4464 3720 336.72 355.56 Saccade 1374456921
4464 3720 338.12 356.67 Fixation 1374473611
4465 3721 330.85 361.44 Fixation 1374489942
4466 3722 321.10 361.11 Fixation 1374506555
4466 3722 316.87 359.42 Fixation 1374523426
4466 3722 307.91 359.84 Fixation 1374539885
4467 3723 302.78 362.74 Fixation 1374556485
4468 3723 294.08 362.64 Fixation 1374572969
4468 3723 284.85 363.50 Fixation 1374589537
4469 3724 278.28 364.69 Fixation 1374606155
4469 3724 266.00 369.65 Fixation 1374622808
4470 3725 255.57 370.87 Fixation 1374639409
4470 3725 245.48 373.59 Fixation 1374656055
4471 3726 232.24 380.01 Fixation 1374672655
4471 3726 223.17 382.18 Fixation 1374689241
4472 3727 210.15 386.61 Fixation 1374705746
4472 3727 206.04 393.47 Saccade 1374722378
4472 3727 253.26 402.25 Saccade 1374739018
4473 3728 379.25 425.19 Saccade 1374755660
4474 3728 472.23 449.07 Saccade 1374772182
4474 3728 531.56 466.98 Saccade 1374788654
4475 3729 532.96 470.29 Saccade 1374805293
4475 3729 525.34 473.38 Fixation 1374821947
4476 3730 517.69 473.74 Fixation 1374838728
4476 3730 512.26 474.47 Fixation 1374855239
4477 3731 503.72 478.20 Fixation 1374871818
4477 3731 500.60 471.57 Fixation 1374888303
4478 3732 495.17 473.19 Fixation 1374904956
4478 3732 490.68 471.09 Fixation 1374921502
4478 3732 487.61 470.07 Fixation 1374938117
4479 3733 484.75 470.91 Fixation 1374954865
4479 3733 482.31 470.89 Fixation 1374971440
4480 3733 482.15 469.48 Fixation 1374987834
4481 3734 480.81 467.10 Fixation 1375004408
4481 3734 480.17 465.90 Fixation 1375021206
4482 3735 481.18 463.29 Fixation 1375037866
4482 3735 485.53 460.63 Fixation 1375054263
4483 3736 485.61 458.07 Fixation 1375070983
4483 3736 488.75 457.16 Fixation 1375087587
4484 3737 492.01 455.03 Fixation 1375104080
4484 3737 494.69 453.74 Fixation 1375120633
4484 3737 497.78 450.18 Fixation 1375137255
4485 3738 503.43 449.72 Fixation 1375155038
4486 3738 507.08 446.61 Fixation 1375170670
4486 3738 509.78 444.46 Fixation 1375187235
4487 3739 512.70 447.09 Fixation 1375203575
4487 3739 519.64 445.24 Fixation 1375220226
4488 3740 523.43 446.47 Fixation 1375236815
4488 3740 530.00 448.78 Fixation 1375253651
4489 3741 532.95 450.00 Fixation 1375270253
4489 3741 538.09 452.86 Fixation 1375286738
4490 3742 540.45 455.03 Fixation 1375303235
4490 3742 545.13 458.76 Fixation 1375319869
4491 3742 548.64 461.61 Fixation 1375336462
4491 3742 551.30 464.48 Fixation 1375352948
4492 3743 553.08 466.45 Fixation 1375369694
4492 3743 556.53 469.27 Saccade 1375386336
4493 3744 524.90 464.67 Saccade 1375402822
4493 3744 476.30 458.54 Saccade 1375419285
4494 3745 448.00 450.71 Saccade 1375435953
4494 3745 445.08 449.98 Saccade 1375452697
4494 3745 446.74 446.36 Saccade 1375469284
4495 3746 450.82 442.19 Saccade 1375485741
4496 3747 452.57 437.99 Saccade 1375502307
4496 3747 457.65 434.47 Saccade 1375518900
4496 3747 460.36 432.01 Fixation 1375535634
4497 3748 464.92 427.15 Fixation 1375552187
4498 3748 467.03 428.26 Fixation 1375568893
4498 3748 471.68 424.76 Fixation 1375585418
4499 3749 475.73 426.55 Fixation 1375601924
4499 3749 479.92 424.71 Fixation 1375618541
4500 3750 483.70 425.04 Fixation 1375635148
4500 3750 489.35 424.86 Fixation 1375651809
4501 3751 493.07 425.35 Fixation 1375668558
4501 3751 497.20 425.80 Fixation 1375685057
4502 3752 500.18 426.03 Fixation 1375701449
4502 3752 504.73 426.42 Fixation 1375718000
4502 3752 508.86 430.49 Fixation 1375734687
4503 3753 511.74 432.66 Fixation 1375751453
4503 3753 516.76 434.26 Fixation 1375768085
4504 3753 518.75 440.37 Fixation 1375784601
4505 3754 519.57 443.06 Saccade 1375801048
4505 3754 486.71 444.64 Saccade 1375817758
4506 3755 460.55 438.14 Saccade 1375834207
4506 3755 440.34 438.36 Saccade 1375850875
4507 3756 442.04 439.14 Fixation 1375867536
4507 3756 439.54 442.76 Fixation 1375884150
4508 3757 443.21 442.80 Fixation 1375900684
4508 3757 443.81 446.43 Fixation 1375917108
4508 3757 444.87 447.49 Fixation 1375933887
4509 3758 446.20 448.90 Fixation 1375950442
4509 3758 448.68 450.56 Fixation 1375967073
4510 3758 451.87 449.92 Fixation 1375983553
4511 3759 456.31 449.48 Fixation 1376000178
4511 3759 459.12 448.47 Fixation 1376016799
4512 3760 459.29 448.84 Fixation 1376033430
4512 3760 464.12 445.79 Fixation 1376050011
4513 3761 467.44 443.52 Fixation 1376066574
4513 3761 469.14 443.56 Fixation 1376083285
4514 3762 474.15 444.13 Fixation 1376099865
4514 3762 478.71 443.20 Fixation 1376116315
4514 3762 477.98 441.72 Saccade 1376132918
4515 3763 467.77 432.75 Saccade 1376149555
4516 3763 444.35 422.49 Saccade 1376166183
4516 3763 441.97 417.29 Saccade 1376182774
4516 3763 444.37 417.03 Fixation 1376199285
4517 3764 448.71 417.50 Fixation 1376215880
4518 3765 452.25 417.27 Fixation 1376232526
4518 3765 456.95 416.30 Fixation 1376249092
4519 3766 460.15 416.16 Fixation 1376265672
4519 3766 464.44 416.36 Fixation 1376282279
4520 3767 468.40 417.22 Fixation 1376298939
4520 3767 472.12 418.61 Fixation 1376315494
4520 3767 476.35 419.33 Fixation 1376332099
4521 3767 480.87 420.26 Fixation 1376348683
4522 3768 484.14 423.63 Fixation 1376365352
4522 3768 488.97 425.58 Fixation 1376382252
4523 3769 492.55 429.07 Fixation 1376398553
4523 3769 492.80 430.25 Saccade 1376415010
4524 3770 455.52 421.79 Saccade 1376431774
4524 3770 409.55 404.41 Saccade 1376448478
4524 3770 383.40 394.24 Saccade 1376465069
4525 3771 382.90 393.59 Fixation 1376481553
4526 3772 385.10 394.91 Fixation 1376498097
4526 3772 388.22 392.97 Fixation 1376514705
4526 3772 391.54 393.75 Fixation 1376531395
4527 3773 393.83 395.95 Fixation 1376547962
4528 3773 396.46 396.10 Fixation 1376564628
4528 3773 398.63 396.86 Fixation 1376581175
4528 3773 400.88 397.49 Fixation 1376597652
4529 3774 404.94 396.75 Fixation 1376614163
4530 3775 409.37 395.80 Fixation 1376630819
4530 3775 412.86 390.15 Fixation 1376647532
4530 3775 416.64 389.71 Fixation 1376664179
4531 3776 414.56 388.05 Saccade 1376680696
4532 3777 375.95 362.33 Saccade 1376697232
4532 3777 349.71 354.87 Saccade 1376713905
4532 3777 346.85 353.10 Fixation 1376730628
4533 3778 349.18 353.10 Fixation 1376747182
4534 3778 351.86 351.87 Fixation 1376763564
4534 3778 352.04 351.97 Fixation 1376780314
4535 3779 356.67 354.22 Fixation 1376797025
4535 3779 359.41 353.55 Fixation 1376813432
4536 3780 361.34 354.05 Fixation 1376829947
4536 3780 362.14 353.84 Fixation 1376846561
4536 3780 363.82 354.31 Fixation 1376863203
4537 3781 363.76 355.25 Fixation 1376880085
4537 3781 365.06 355.23 Fixation 1376896357
4538 3782 365.08 355.66 Fixation 1376912952
4538 3782 365.15 354.69 Fixation 1376929591
4539 3783 366.92 354.88 Fixation 1376946300
4539 3783 368.63 352.47 Fixation 1376962775
4540 3783 370.92 350.41 Fixation 1376979422
4540 3783 374.31 349.54 Fixation 1376995913
4541 3784 377.67 346.99 Fixation 1377013058
4542 3785 378.79 349.49 Fixation 1377029183
4542 3785 385.22 349.23 Fixation 1377045687
4543 3786 388.57 349.57 Fixation 1377062347
4543 3786 391.76 353.91 Fixation 1377079087
4543 3786 394.89 356.25 Fixation 1377095584
4544 3787 400.83 355.97 Fixation 1377112024
4544 3787 402.65 353.93 Fixation 1377128855
4545 3788 402.51 354.49 Fixation 1377145389
4545 3788 407.98 351.06 Fixation 1377161974
4546 3788 410.19 350.69 Fixation 1377178557
4547 3789 412.03 347.79 Fixation 1377195099
4547 3789 413.78 345.64 Fixation 1377211644
4547 3789 413.64 346.97 Fixation 1377228331
4548 3790 417.14 346.20 Fixation 1377245017
4549 3791 420.29 346.18 Fixation 1377261582
4549 3791 422.22 347.33 Fixation 1377278176
4549 3791 424.54 350.22 Fixation 1377294687
4550 3792 428.15 348.10 Fixation 1377311309
4550 3792 430.66 349.50 Fixation 1377327862
4551 3792 432.68 348.91 Fixation 1377344482
4551 3792 436.91 345.37 Fixation 1377361210
4552 3793 438.44 345.20 Saccade 1377377805
4553 3794 447.56 342.07 Saccade 1377394173
4553 3794 456.27 336.91 Saccade 1377410761
4553 3794 456.84 336.58 Fixation 1377427826
4554 3795 457.71 337.92 Fixation 1377444155
4554 3795 460.02 337.00 Fixation 1377460672
4555 3796 462.02 335.22 Fixation 1377477395
4555 3796 463.28 336.89 Fixation 1377493878
4556 3797 463.58 336.58 Fixation 1377510496
4556 3797 464.33 339.98 Fixation 1377527070
4557 3798 464.43 341.44 Fixation 1377543681
4557 3798 467.17 342.90 Fixation 1377560329
4558 3798 468.43 344.61 Fixation 1377576958
4559 3799 470.57 347.83 Fixation 1377593467
4559 3799 470.59 350.00 Fixation 1377609903
4559 3799 473.49 351.80 Fixation 1377626625
4560 3800 476.17 354.72 Fixation 1377643272
4560 3800 478.22 358.37 Fixation 1377659980
4561 3801 480.52 361.93 Fixation 1377676538
4561 3801 483.43 366.34 Fixation 1377692912
4562 3802 485.87 369.13 Fixation 1377709562
4562 3802 487.18 370.51 Fixation 1377726287
4563 3803 490.74 376.24 Fixation 1377742954
4563 3803 493.31 379.43 Fixation 1377759384
4564 3803 496.37 382.57 Fixation 1377776110
4564 3803 498.00 382.41 Fixation 1377792585
4565 3804 500.86 386.77 Fixation 1377809275
4566 3805 501.82 385.83 Fixation 1377825753
4566 3805 503.12 386.16 Fixation 1377842423
4566 3805 503.97 385.67 Fixation 1377859022
4567 3806 504.10 384.40 Fixation 1377875631
4567 3806 503.48 383.24 Fixation 1377892134
4568 3807 503.40 382.81 Fixation 1377908769
4568 3807 502.78 381.49 Fixation 1377925431
4569 3808 500.48 379.61 Fixation 1377942133
4569 3808 497.23 378.77 Fixation 1377958595
4570 3808 494.31 378.25 Fixation 1377975200
4570 3808 490.81 376.19 Fixation 1377991785
4571 3809 486.33 376.15 Fixation 1378008337
4572 3810 486.88 374.02 Fixation 1378024860
4572 3810 485.09 370.79 Fixation 1378041526
4572 3810 484.82 368.67 Fixation 1378058077
4573 3811 483.67 367.48 Fixation 1378074847
4573 3811 483.84 366.47 Fixation 1378091296
4574 3812 485.65 364.77 Fixation 1378107886
4574 3812 485.29 363.02 Fixation 1378124558
4575 3813 486.72 362.45 Fixation 1378141232
4575 3813 489.42 359.60 Fixation 1378157788
4576 3813 490.41 360.96 Fixation 1378174422
4576 3813 491.37 359.50 Fixation 1378190827
4577 3814 492.10 359.32 Fixation 1378207472
4577 3814 494.22 358.92 Fixation 1378224162
4578 3815 495.93 358.82 Fixation 1378240701
4578 3815 496.45 356.38 Saccade 1378257396
4579 3816 488.56 354.99 Saccade 1378274054
4579 3816 477.56 351.05 Saccade 1378290569
4580 3817 476.68 352.45 Fixation 1378307120
4580 3817 475.84 353.36 Fixation 1378323726
4581 3817 475.48 351.48 Fixation 1378340328
4581 3817 474.65 352.74 Fixation 1378356979
4582 3818 473.21 353.11 Fixation 1378373464
4582 3818 471.07 353.20 Saccade 1378390011
4583 3819 464.85 352.43 Saccade 1378406574
4583 3819 463.59 353.83 Fixation 1378423311
4584 3820 460.96 352.90 Fixation 1378439974
4584 3820 460.26 352.86 Fixation 1378456488
4585 3821 457.58 354.01 Fixation 1378473082
4585 3821 455.57 354.89 Fixation 1378489633
4586 3822 455.08 354.54 Fixation 1378506171
4586 3822 453.70 355.62 Fixation 1378522657
4587 3823 453.51 354.18 Fixation 1378539255
4587 3823 453.76 354.87 Fixation 1378556039
4588 3823 453.68 354.34 Fixation 1378572699
4589 3824 455.48 354.69 Fixation 1378589123
4589 3824 456.31 354.34 Fixation 1378605708
4589 3824 458.13 356.05 Fixation 1378622297
4590 3825 458.63 357.24 Fixation 1378639062
4590 3825 460.25 357.66 Fixation 1378655648
4591 3826 461.03 358.13 Fixation 1378672239
4591 3826 462.42 357.95 Fixation 1378688717
4592 3827 463.41 355.43 Fixation 1378705323
4592 3827 464.85 355.30 Fixation 1378721909
4593 3828 465.34 353.99 Fixation 1378738587
4593 3828 467.52 354.04 Fixation 1378755219
4594 3828 468.59 351.63 Fixation 1378771854
4594 3828 470.68 351.56 Fixation 1378788322
4595 3829 472.35 352.58 Fixation 1378804946
4595 3829 475.80 351.05 Fixation 1378821547
4596 3830 477.23 350.46 Fixation 1378838159
4596 3830 478.92 351.62 Fixation 1378855002
4597 3831 481.11 351.59 Fixation 1378871416
4597 3831 482.43 352.11 Fixation 1378887907
4598 3832 483.03 353.49 Fixation 1378904650
4598 3832 485.53 350.33 Fixation 1378921084
4599 3833 485.10 350.67 Fixation 1378937825
4599 3833 484.79 351.21 Fixation 1378954247
4599 3833 484.18 352.87 Fixation 1378970821
4600 3833 482.97 355.92 Fixation 1378987483
4601 3834 481.64 359.11 Fixation 1379004083
4601 3834 480.95 360.25 Fixation 1379020588
4602 3835 480.27 362.70 Fixation 1379037325
4602 3835 478.71 366.40 Fixation 1379053890
4603 3836 478.61 367.52 Fixation 1379070447
4603 3836 477.87 371.60 Fixation 1379086975
4604 3837 478.81 373.15 Fixation 1379103543
4604 3837 479.33 378.81 Fixation 1379120248
4605 3838 479.82 379.85 Fixation 1379136842
4605 3838 481.23 382.28 Fixation 1379153483
4606 3838 482.63 383.83 Fixation 1379169962
4606 3838 484.62 385.37 Saccade 1379186657
4607 3839 487.31 386.23 Saccade 1379203152
4607 3839 502.72 384.69 Saccade 1379219820
4608 3840 507.39 388.07 Saccade 1379236378
4608 3840 508.50 389.13 Fixation 1379253065
4609 3841 508.62 389.02 Fixation 1379269717
4609 3841 510.69 389.82 Fixation 1379286325
4610 3842 510.47 389.55 Fixation 1379302791
4610 3842 509.27 390.84 Fixation 1379319299
4611 3842 508.74 391.32 Fixation 1379335907
4611 3842 506.07 390.76 Fixation 1379352625
4612 3843 503.59 390.30 Fixation 1379369271
4612 3843 499.67 388.62 Fixation 1379385762
4613 3844 496.57 386.34 Fixation 1379403116
4613 3844 494.75 383.99 Saccade 1379418931
4614 3845 491.50 378.75 Saccade 1379435517
4614 3845 489.45 376.51 Fixation 1379452124
4615 3846 486.80 371.31 Fixation 1379468869
4615 3846 485.70 367.50 Fixation 1379485355
4616 3847 486.59 363.86 Fixation 1379501870
4616 3847 487.86 361.20 Fixation 1379518425
4617 3848 489.72 360.48 Fixation 1379535046
4617 3848 491.01 358.91 Fixation 1379551759
4618 3848 492.74 358.88 Fixation 1379568397
4618 3848 491.81 359.57 Fixation 1379584944
4619 3849 493.35 362.25 Fixation 1379601456
4619 3849 494.49 364.84 Fixation 1379618027
4620 3850 495.42 366.88 Fixation 1379634701
4620 3850 495.04 368.56 Fixation 1379651322
4621 3851 494.61 371.50 Fixation 1379667956
4621 3851 489.85 375.37 Fixation 1379684545
4622 3852 482.91 378.46 Fixation 1379701063
4622 3852 478.85 375.31 Fixation 1379717664
4623 3853 475.84 371.34 Fixation 1379734249
4623 3853 470.13 372.76 Fixation 1379750806
4624 3853 467.62 376.04 Fixation 1379767558
4624 3853 465.91 378.06 Fixation 1379784155
4625 3854 465.60 375.13 Fixation 1379800637
4625 3854 464.97 377.75 Fixation 1379817173
4626 3855 464.38 376.68 Fixation 1379833817
4626 3855 464.69 374.90 Fixation 1379850443
4627 3856 465.17 373.25 Fixation 1379867139
4627 3856 466.80 371.21 Fixation 1379883640
4628 3857 464.38 368.03 Fixation 1379900157
4628 3857 463.55 364.36 Fixation 1379916801
4629 3858 461.45 361.99 Fixation 1379933420
4629 3858 461.02 358.99 Fixation 1379949941
4630 3858 460.09 355.36 Fixation 1379966528
4630 3858 456.90 352.70 Saccade 1379983225
4631 3859 455.05 348.81 Saccade 1379999883
4631 3859 455.12 348.53 Saccade 1380016301
4632 3860 456.32 344.75 Saccade 1380033044
4632 3860 458.22 342.81 Saccade 1380049713
4633 3861 459.79 340.87 Fixation 1380066342
4633 3861 462.48 341.66 Fixation 1380082810
4634 3862 464.38 340.74 Fixation 1380099376
4634 3862 466.78 340.29 Fixation 1380115990
4635 3863 468.10 338.53 Fixation 1380132544
4635 3863 469.71 341.42 Fixation 1380149265
4636 3863 469.19 339.36 Fixation 1380165779
4636 3863 469.68 345.10 Fixation 1380182543
4637 3864 468.29 343.16 Fixation 1380198911
4637 3864 465.79 344.22 Saccade 1380215620
4638 3865 460.50 348.45 Saccade 1380232238
4638 3865 436.76 366.80 Saccade 1380248813
4639 3866 430.30 374.62 Saccade 1380265461
4639 3866 427.84 375.65 Fixation 1380282188
4640 3867 427.10 378.74 Fixation 1380298445
4640 3867 426.84 381.36 Fixation 1380315021
4641 3867 428.56 383.85 Fixation 1380331845
4641 3867 428.60 383.81 Fixation 1380348339
4642 3868 430.21 385.38 Fixation 1380364958
4642 3868 431.68 384.59 Fixation 1380381513
4643 3869 433.45 387.54 Fixation 1380398061
4643 3869 435.66 384.50 Fixation 1380414677
4644 3870 437.33 384.29 Fixation 1380431323
4644 3870 438.48 386.44 Fixation 1380447990
4644 3870 440.35 387.02 Fixation 1380464467
4645 3871 441.44 385.22 Fixation 1380481070
4646 3872 444.15 384.01 Fixation 1380497661
4646 3872 444.11 384.94 Fixation 1380514143
4647 3873 443.51 385.87 Fixation 1380530805
4647 3873 442.52 385.37 Fixation 1380547459
4648 3873 441.04 385.08 Fixation 1380564067
4648 3873 438.02 383.27 Fixation 1380580599
4649 3874 436.11 381.78 Fixation 1380597165
4649 3874 435.52 383.19 Fixation 1380613826
4650 3875 434.62 382.47 Fixation 1380630496
4650 3875 433.68 382.39 Fixation 1380648046
4651 3876 432.61 383.50 Fixation 1380663597
4651 3876 432.15 383.44 Fixation 1380680281
4652 3877 433.34 386.43 Fixation 1380696796
4652 3877 433.97 386.69 Fixation 1380713422
4653 3878 434.48 390.01 Fixation 1380729957
4653 3878 437.09 389.96 Fixation 1380746672
4654 3878 438.62 392.11 Fixation 1380763264
4654 3878 438.94 391.99 Fixation 1380779890
4655 3879 440.36 391.88 Fixation 1380796324
4655 3879 437.06 393.27 Fixation 1380812903
4655 3879 436.12 393.69 Fixation 1380829564
4657 3881 433.16 398.13 Saccade 1380854757
4657 3881 469.53 360.60 Saccade 1380879459
4658 3882 475.97 358.43 Saccade 1380896046
4658 3882 474.36 357.31 Fixation 1380912606
4659 3883 473.41 358.90 Fixation 1380929171
4659 3883 471.46 359.30 Fixation 1380945757
4659 3883 469.47 365.09 Fixation 1380962629
4660 3883 470.76 366.19 Fixation 1380978938
4661 3884 469.91 369.06 Fixation 1380995467
4661 3884 468.54 370.86 Fixation 1381012044
4662 3885 467.14 373.76 Fixation 1381028826
4662 3885 466.67 377.47 Fixation 1381045464
4663 3886 464.70 381.57 Fixation 1381061886
4663 3886 463.57 387.21 Fixation 1381078452
4664 3887 462.15 392.02 Fixation 1381095057
4664 3887 463.70 398.23 Fixation 1381111777
4664 3887 464.84 403.86 Fixation 1381128340
4665 3888 467.39 406.94 Fixation 1381144959
4666 3888 470.53 412.51 Fixation 1381161452
4666 3888 472.74 415.76 Fixation 1381178042
4667 3889 476.72 415.61 Fixation 1381194652
4667 3889 479.80 414.32 Fixation 1381211259
4668 3890 482.41 413.85 Fixation 1381227852
4668 3890 484.19 412.38 Fixation 1381245222
4669 3891 485.64 410.66 Fixation 1381261157
4669 3891 485.45 408.82 Fixation 1381277872
4670 3892 483.39 404.68 Fixation 1381294206
4670 3892 481.91 400.95 Fixation 1381310799
4670 3892 478.69 393.52 Fixation 1381327726
4671 3892 475.95 387.16 Fixation 1381344073
4672 3893 475.12 380.69 Fixation 1381360670
4672 3893 472.86 376.27 Fixation 1381377194
4673 3894 473.69 373.73 Fixation 1381393919
4673 3894 474.36 373.99 Fixation 1381410387
4674 3895 475.48 371.07 Fixation 1381427109
4674 3895 478.15 370.79 Fixation 1381443678
4674 3895 481.63 372.22 Fixation 1381460439
4675 3896 482.33 372.70 Fixation 1381476976
4676 3897 485.22 375.30 Fixation 1381493402
4676 3897 486.51 377.37 Fixation 1381509930
4676 3897 485.94 380.96 Fixation 1381526668
4677 3898 485.69 384.72 Fixation 1381543212
4678 3898 484.16 387.14 Fixation 1381559871
4678 3898 483.11 391.96 Fixation 1381576284
4679 3899 479.62 396.77 Fixation 1381592950
4679 3899 479.14 399.34 Saccade 1381609732
4680 3900 501.39 406.45 Saccade 1381626195
4680 3900 566.42 416.43 Saccade 1381642721
4681 3901 605.54 424.94 Saccade 1381659388
4681 3901 604.40 426.78 Fixation 1381676135
4682 3902 607.21 421.48 Fixation 1381692595
4682 3902 610.25 418.05 Fixation 1381709167
4682 3902 612.44 413.51 Fixation 1381725687
4683 3903 613.92 408.68 Fixation 1381742434
4684 3903 613.54 404.39 Fixation 1381759018
4684 3903 613.16 401.48 Fixation 1381775592
4685 3904 610.89 399.47 Saccade 1381792082
4685 3904 605.59 396.53 Saccade 1381808642
4686 3905 603.66 395.33 Fixation 1381825323
4686 3905 602.96 397.25 Fixation 1381842047
4687 3906 604.25 396.37 Fixation 1381858651
4687 3906 605.49 398.83 Fixation 1381875152
4688 3907 607.22 403.88 Fixation 1381891699
4688 3907 611.75 407.95 Fixation 1381908265
4688 3907 618.15 413.49 Saccade 1381924837
4689 3908 593.99 407.98 Saccade 1381941481
4689 3908 521.50 406.86 Saccade 1381958245
4690 3908 466.37 409.76 Saccade 1381974711
4691 3909 456.41 409.42 Saccade 1381991249
4691 3909 453.77 409.10 Fixation 1382007851
4692 3910 451.99 409.58 Fixation 1382024432
4692 3910 451.81 417.22 Fixation 1382041116
4693 3911 449.03 415.25 Fixation 1382057749
4693 3911 447.53 417.09 Fixation 1382074181
4694 3912 444.87 422.81 Fixation 1382090804
4694 3912 443.21 423.02 Saccade 1382107396
4694 3912 441.23 428.33 Saccade 1382124059
4695 3913 441.77 429.72 Fixation 1382141644
4695 3913 440.30 430.89 Fixation 1382157284
4696 3913 440.56 429.75 Fixation 1382173783
4697 3914 442.58 427.68 Fixation 1382190386
4697 3914 444.51 426.54 Fixation 1382207113
4698 3915 444.84 422.75 Fixation 1382223567
4698 3915 446.40 421.42 Saccade 1382240349
4699 3916 449.41 413.58 Saccade 1382256928
4699 3916 450.11 412.17 Fixation 1382273468
4700 3917 451.96 407.53 Fixation 1382290044
4700 3917 453.81 402.04 Fixation 1382306522
4700 3917 456.02 401.58 Fixation 1382323275
4701 3917 457.70 395.96 Fixation 1382339914
4701 3917 457.27 395.13 Fixation 1382356495
4702 3918 459.02 393.79 Saccade 1382373158
4703 3919 469.27 391.98 Saccade 1382389629
4703 3919 514.04 391.96 Saccade 1382406149
4704 3920 536.03 397.42 Saccade 1382422741
4704 3920 534.06 396.31 Fixation 1382439427
4704 3920 537.51 395.86 Fixation 1382456030
4705 3921 538.44 396.48 Fixation 1382472666
4706 3922 539.82 398.60 Fixation 1382489083
4706 3922 539.79 401.02 Fixation 1382505635
4706 3922 538.05 401.11 Fixation 1382522379
4707 3923 537.94 401.33 Fixation 1382539022
4707 3923 537.42 401.52 Fixation 1382555510
4708 3923 535.85 399.96 Fixation 1382572195
4709 3924 534.75 401.31 Fixation 1382588675
4709 3924 533.69 399.39 Fixation 1382605312
4710 3925 533.87 398.97 Fixation 1382621964
4710 3925 533.21 398.74 Fixation 1382638542
4711 3926 533.70 398.47 Fixation 1382655194
4711 3926 533.07 399.30 Fixation 1382671935
