frame_etg frame_gar X Y event_type code
4442 3702 472.25 467.49 Fixation 1429039883
4443 3703 471.16 465.24 Fixation 1429056539
4443 3703 470.86 462.59 Fixation 1429073199
4443 3703 469.61 461.60 Fixation 1429089754
4444 3703 466.40 467.89 Fixation 1429106302
4445 3704 464.11 465.96 Fixation 1429123144
4445 3704 460.78 465.61 Fixation 1429139464
4445 3704 458.63 466.69 Fixation 1429155969
4446 3705 454.32 469.07 Fixation 1429172653
4446 3705 454.60 465.61 Fixation 1429189343
4447 3706 452.63 470.21 Fixation 1429205999
4447 3706 452.80 472.41 Fixation 1429222517
4448 3707 452.90 473.98 Fixation 1429239023
4449 3708 454.74 473.17 Fixation 1429255599
4449 3708 454.32 464.72 Fixation 1429272206
4450 3708 456.51 464.28 Fixation 1429288889
4450 3708 456.10 460.89 Fixation 1429305398
4450 3708 459.52 462.92 Fixation 1429322142
4451 3709 459.85 463.93 Fixation 1429338592
4451 3709 461.31 463.22 Fixation 1429355390
4452 3710 462.06 467.59 Fixation 1429371861
4452 3710 459.23 475.80 Fixation 1429388473
4453 3711 462.76 478.97 Fixation 1429405132
4453 3711 460.57 479.77 Fixation 1429421739
4454 3712 461.99 480.11 Saccade 1429438112
4455 3713 466.82 482.59 Saccade 1429454717
4455 3713 469.52 480.01 Fixation 1429471323
4456 3713 468.16 480.39 Fixation 1429488017
4456 3713 469.26 482.04 Fixation 1429504637
4456 3713 470.29 479.99 Fixation 1429521295
4457 3714 475.69 478.72 Fixation 1429537877
4458 3715 478.59 481.67 Fixation 1429554510
4458 3715 480.82 480.32 Fixation 1429571050
4459 3716 479.76 493.07 Fixation 1429587663
4459 3716 484.69 478.57 Fixation 1429604278
4459 3716 486.58 478.82 Fixation 1429620875
4460 3717 485.37 478.28 Fixation 1429637386
4461 3717 484.02 484.31 Fixation 1429654018
4461 3717 477.38 480.78 Fixation 1429670614
4462 3718 473.21 492.26 Fixation 1429687299
4462 3718 465.24 482.43 Fixation 1429703864
4462 3718 460.54 485.96 Fixation 1429720377
4463 3719 457.73 496.55 Fixation 1429736985
4464 3720 455.47 503.81 Fixation 1429753638
4464 3720 455.41 496.76 Fixation 1429770260
4465 3721 462.40 492.75 Fixation 1429786789
4465 3721 470.25 492.56 Saccade 1429803394
4465 3721 486.64 490.21 Saccade 1429819865
4466 3722 485.17 480.26 Saccade 1429836651
4466 3722 484.39 609.51 Saccade 1429852956
4467 3723 478.49 487.95 Saccade 1429869673
4467 3723 475.90 481.82 Saccade 1429886334
4468 3723 473.75 478.51 Saccade 1429903094
4468 3723 467.87 471.35 Saccade 1429919531
4469 3724 465.95 466.25 Fixation 1429936131
4470 3725 466.09 467.53 Fixation 1429952767
4470 3725 468.96 466.83 Fixation 1429969265
4470 3725 473.08 466.66 Fixation 1429986007
4471 3726 477.28 474.57 Fixation 1430002504
4471 3726 481.78 476.09 Fixation 1430019258
4472 3727 486.74 491.23 Fixation 1430035611
4472 3727 490.56 498.45 Fixation 1430052261
4473 3728 490.91 490.27 Saccade 1430069017
4473 3728 499.97 492.38 Saccade 1430085393
4474 3728 507.34 493.06 Saccade 1430101997
4475 3729 511.58 503.66 Saccade 1430118818
4475 3729 518.15 493.37 Saccade 1430135423
4475 3729 520.26 493.86 Fixation 1430151736
4476 3730 523.56 497.11 Fixation 1430168363
4477 3731 527.99 500.52 Fixation 1430185006
4477 3731 528.96 507.04 Fixation 1430201779
4477 3731 525.78 506.03 Fixation 1430218261
4478 3732 525.37 514.88 Fixation 1430234778
4478 3732 525.23 503.46 Fixation 1430251451
4479 3733 524.92 527.64 Fixation 1430268158
4479 3733 521.41 499.29 Fixation 1430284682
4480 3733 519.52 477.75 Fixation 1430301282
4481 3734 518.32 493.54 Fixation 1430317878
4481 3734 518.76 463.84 Fixation 1430334524
4481 3734 521.51 456.34 Fixation 1430351204
4482 3735 520.33 462.86 Blink 1430367654
4482 3735 515.58 460.61 Blink 1430384246
4483 3736 496.42 444.03 Blink 1430400792
4483 3736 501.91 462.00 Blink 1430417469
4484 3737 493.19 440.95 Blink 1430434028
4485 3738 500.01 478.48 Blink 1430450648
4485 3738 503.86 470.49 Blink 1430467207
4485 3738 491.99 447.12 Blink 1430483821
4486 3738 493.94 456.20 Blink 1430500372
4486 3738 484.33 483.93 Blink 1430517010
4487 3739 490.76 414.15 Blink 1430533541
4487 3739 169.75 856.36 Blink 1430550161
4488 3740 NaN NaN Blink 1430566755
4489 3741 NaN NaN Blink 1430583298
4489 3741 NaN NaN Blink 1430599883
4489 3741 NaN NaN Blink 1430616452
4490 3742 558.67 337.91 Blink 1430633248
4490 3742 554.95 397.34 Blink 1430649760
4491 3742 523.12 524.72 Blink 1430666386
4491 3742 507.65 406.70 Blink 1430683159
4492 3743 506.74 412.07 Blink 1430699639
4492 3743 501.44 392.84 Blink 1430716023
4493 3744 502.08 399.44 Blink 1430732771
4493 3744 503.29 399.37 Blink 1430749278
4494 3745 501.51 400.61 Blink 1430765863
4495 3746 504.87 409.03 Blink 1430782407
4495 3746 507.45 411.09 Blink 1430799058
4495 3746 498.42 432.05 Blink 1430815607
4496 3747 499.77 437.49 Blink 1430832279
4496 3747 497.10 437.96 Blink 1430848919
4496 3747 491.01 445.83 Blink 1430865412
4497 3748 488.02 438.21 Blink 1430882025
4498 3748 484.20 433.97 Blink 1430898765
4498 3748 470.70 437.23 Blink 1430915389
4499 3749 470.92 436.77 Blink 1430931760
4499 3749 469.90 441.61 Blink 1430948321
4500 3750 468.75 444.37 Blink 1430964929
4500 3750 465.56 450.36 Blink 1430981657
4501 3751 483.80 461.10 Blink 1430998283
4501 3751 481.83 453.30 Fixation 1431014729
4502 3752 485.40 451.84 Fixation 1431031427
4502 3752 481.77 460.47 Fixation 1431047937
4503 3753 480.44 457.80 Fixation 1431064570
4503 3753 482.70 456.40 Fixation 1431081282
4504 3753 481.10 447.64 Fixation 1431097867
4504 3753 482.51 448.38 Fixation 1431114494
4505 3754 480.31 452.52 Fixation 1431131038
4505 3754 477.26 457.00 Fixation 1431147443
4506 3755 479.65 457.20 Fixation 1431164047
4506 3755 476.12 463.64 Saccade 1431180821
4507 3756 483.80 457.76 Saccade 1431197516
4507 3756 483.81 455.70 Fixation 1431214005
4508 3757 486.95 454.74 Fixation 1431230606
4508 3757 490.04 455.37 Fixation 1431247140
4509 3758 489.84 460.13 Fixation 1431263734
4509 3758 491.55 460.30 Fixation 1431280293
4510 3758 489.27 460.98 Saccade 1431297032
4510 3758 472.71 462.58 Saccade 1431313623
4511 3759 462.86 459.70 Saccade 1431330108
4511 3759 461.25 462.91 Saccade 1431346670
4512 3760 452.79 460.14 Saccade 1431363368
4512 3760 452.47 463.00 Fixation 1431379994
4513 3761 447.39 458.57 Fixation 1431396528
4513 3761 445.09 457.51 Fixation 1431413125
4514 3762 445.05 455.15 Fixation 1431429757
4514 3762 451.29 456.02 Fixation 1431446184
4515 3763 454.88 461.75 Fixation 1431462934
4515 3763 457.36 463.09 Fixation 1431479655
4516 3763 459.26 460.42 Saccade 1431496146
4516 3763 464.17 461.94 Saccade 1431512756
4517 3764 468.64 462.80 Saccade 1431529379
4517 3764 467.57 461.95 Saccade 1431545817
4518 3765 467.55 463.31 Saccade 1431562310
4518 3765 469.17 458.60 Saccade 1431579139
4519 3766 476.40 464.68 Saccade 1431595783
4519 3766 480.28 460.61 Saccade 1431612403
4520 3767 490.68 458.93 Saccade 1431628915
4520 3767 497.10 467.19 Saccade 1431645293
4521 3767 507.27 473.24 Saccade 1431661934
4521 3767 512.08 476.17 Saccade 1431678590
4522 3768 520.54 481.93 Saccade 1431695404
4522 3768 535.50 486.43 Saccade 1431711929
4523 3769 534.70 480.71 Fixation 1431728512
4523 3769 534.15 488.09 Fixation 1431744957
4524 3770 534.85 484.47 Fixation 1431761579
4524 3770 530.35 482.28 Fixation 1431778073
4525 3771 532.03 481.76 Fixation 1431794774
4525 3771 524.32 471.68 Fixation 1431811374
4526 3772 519.15 473.27 Fixation 1431828142
4526 3772 513.84 463.11 Fixation 1431844465
4526 3772 507.80 460.73 Fixation 1431861107
4527 3773 505.68 464.28 Saccade 1431877775
4528 3773 499.72 472.64 Saccade 1431894515
4528 3773 500.97 476.23 Fixation 1431911195
4529 3774 499.02 484.90 Fixation 1431927655
4529 3774 495.39 491.11 Fixation 1431944078
4530 3775 486.98 500.27 Fixation 1431960670
4530 3775 483.19 503.76 Fixation 1431977293
4531 3776 472.10 508.63 Fixation 1431994020
4531 3776 458.77 505.88 Fixation 1432010585
4532 3777 450.15 502.93 Fixation 1432027201
4532 3777 449.68 504.38 Fixation 1432043755
4533 3778 452.67 505.72 Fixation 1432060297
4533 3778 457.18 502.95 Fixation 1432076873
4534 3778 457.01 508.79 Fixation 1432093625
4534 3778 459.67 507.80 Fixation 1432110267
4535 3779 463.68 514.88 Fixation 1432126982
4535 3779 470.96 517.72 Fixation 1432143387
4536 3780 476.00 528.38 Fixation 1432159886
4536 3780 479.87 531.20 Fixation 1432176503
4537 3781 482.29 531.07 Fixation 1432193272
4537 3781 485.81 522.66 Fixation 1432209655
4538 3782 489.54 520.80 Fixation 1432226335
4538 3782 486.93 515.31 Fixation 1432242964
4539 3783 488.56 513.55 Fixation 1432259435
4539 3783 488.01 516.27 Fixation 1432276043
4540 3783 489.97 533.59 Fixation 1432292624
4540 3783 495.13 525.19 Fixation 1432309385
4541 3784 497.48 527.66 Saccade 1432325926
4541 3784 512.94 509.08 Saccade 1432342448
4541 3784 518.29 544.07 Saccade 1432359085
4542 3785 523.87 540.08 Saccade 1432375759
4543 3786 533.37 563.15 Saccade 1432392414
4543 3786 534.78 558.31 Saccade 1432408885
4544 3787 539.69 575.16 Saccade 1432425490
4544 3787 548.50 568.27 Saccade 1432441958
4545 3788 551.86 564.81 Fixation 1432458618
4545 3788 568.90 602.23 Fixation 1432475199
4546 3788 552.59 548.01 Fixation 1432491909
4546 3788 555.93 562.99 Fixation 1432508489
4547 3789 555.61 569.52 Fixation 1432525131
4547 3789 559.63 589.11 Fixation 1432541556
4548 3790 552.44 579.06 Fixation 1432558051
4548 3790 543.68 549.19 Fixation 1432574953
4549 3791 535.15 542.80 Fixation 1432591500
4549 3791 530.59 572.04 Fixation 1432608126
4550 3792 521.53 540.89 Fixation 1432624618
4550 3792 508.80 519.24 Fixation 1432641055
4551 3792 504.77 547.00 Saccade 1432657707
4551 3792 484.22 529.70 Saccade 1432674374
4552 3793 466.68 506.41 Saccade 1432691074
4552 3793 462.10 513.39 Fixation 1432707553
4553 3794 456.52 511.39 Fixation 1432724246
4553 3794 453.86 503.75 Fixation 1432740875
4554 3795 451.20 510.78 Fixation 1432757494
4554 3795 453.99 502.73 Fixation 1432774056
4555 3796 452.54 501.95 Fixation 1432790563
4555 3796 448.22 496.66 Fixation 1432807183
4556 3797 440.21 491.15 Fixation 1432823885
4556 3797 435.12 489.83 Fixation 1432840217
4556 3797 424.64 489.31 Fixation 1432856874
4557 3798 418.31 487.68 Fixation 1432873552
4558 3798 419.58 483.82 Fixation 1432890213
4558 3798 415.87 485.59 Fixation 1432906694
4559 3799 417.56 480.05 Fixation 1432923293
4559 3799 418.87 485.98 Fixation 1432939884
4560 3800 423.33 481.21 Fixation 1432956464
4560 3800 428.06 475.39 Fixation 1432973161
4561 3801 433.59 476.24 Fixation 1432989779
4561 3801 438.73 476.56 Fixation 1433006366
4562 3802 439.30 471.79 Fixation 1433023065
4562 3802 443.59 467.16 Fixation 1433039431
4563 3803 447.20 459.77 Fixation 1433056030
4563 3803 445.51 445.63 Fixation 1433072760
4564 3803 443.53 441.24 Fixation 1433089377
4564 3803 442.60 440.37 Fixation 1433105966
4565 3804 436.65 443.19 Fixation 1433122379
4565 3804 440.94 454.51 Fixation 1433139054
4566 3805 444.77 444.87 Fixation 1433155636
4566 3805 449.32 452.49 Fixation 1433172206
4567 3806 448.52 466.86 Fixation 1433189001
4567 3806 446.09 487.65 Fixation 1433205465
4568 3807 447.42 483.96 Fixation 1433222045
4568 3807 453.89 495.86 Fixation 1433238622
4569 3808 450.39 494.00 Fixation 1433255327
4569 3808 448.37 497.47 Fixation 1433271744
4570 3808 452.96 498.29 Fixation 1433288400
4570 3808 450.11 507.94 Fixation 1433304942
4571 3809 454.57 510.52 Fixation 1433321695
4571 3809 455.08 516.45 Fixation 1433338092
4571 3809 460.38 525.15 Fixation 1433354771
4572 3810 468.40 543.27 Fixation 1433371409
4573 3811 468.37 530.37 Fixation 1433388157
4573 3811 468.32 548.92 Fixation 1433404629
4573 3811 471.90 536.80 Fixation 1433421273
4574 3812 473.74 535.49 Fixation 1433437867
4575 3813 479.44 557.25 Fixation 1433454327
4575 3813 486.34 552.12 Fixation 1433471044
4576 3813 497.95 537.89 Fixation 1433487452
4576 3813 506.35 529.14 Fixation 1433504049
4577 3814 526.91 587.08 Fixation 1433520697
4577 3814 530.90 570.95 Fixation 1433537279
4578 3815 555.53 673.19 Fixation 1433553827
4578 3815 539.96 591.58 Fixation 1433570437
4579 3816 550.64 642.29 Fixation 1433587177
4579 3816 536.87 588.00 Fixation 1433603675
4579 3816 538.08 591.96 Fixation 1433620192
4580 3817 529.55 564.63 Fixation 1433636816
4581 3817 523.35 550.25 Fixation 1433653428
4581 3817 524.29 553.80 Fixation 1433670084
4582 3818 529.37 598.29 Fixation 1433686692
4582 3818 520.88 570.17 Fixation 1433703192
4583 3819 504.63 450.23 Saccade 1433719818
4583 3819 520.90 521.61 Saccade 1433736423
4584 3820 522.68 520.12 Saccade 1433753073
4584 3820 518.06 506.55 Saccade 1433769581
4585 3821 524.85 529.42 Saccade 1433786201
4585 3821 520.32 565.91 Saccade 1433802804
4585 3821 519.24 550.99 Saccade 1433819417
4586 3822 517.17 528.98 Saccade 1433835949
4586 3822 509.75 538.93 Saccade 1433852571
4587 3823 504.71 577.83 Saccade 1433869196
4588 3823 497.61 520.68 Fixation 1433885837
4588 3823 497.69 513.76 Fixation 1433902518
4589 3824 494.83 540.58 Fixation 1433919277
4589 3824 493.40 518.98 Fixation 1433935735
4590 3825 486.42 501.56 Fixation 1433952270
4590 3825 480.35 439.77 Fixation 1433968866
4591 3826 483.09 496.49 Fixation 1433985401
4591 3826 481.05 497.32 Fixation 1434002142
4591 3826 482.02 505.37 Fixation 1434018766
4592 3827 482.37 510.52 Fixation 1434035394
4593 3828 479.43 512.53 Fixation 1434051701
4593 3828 479.99 514.57 Fixation 1434068357
4594 3828 481.22 503.01 Fixation 1434085008
4594 3828 480.34 534.81 Fixation 1434101579
4595 3829 477.37 526.13 Fixation 1434118275
4595 3829 468.40 561.58 Fixation 1434134947
4596 3830 470.94 539.73 Fixation 1434151416
4596 3830 465.83 445.81 Fixation 1434168022
4597 3831 471.86 521.74 Fixation 1434184537
4597 3831 474.53 499.02 Saccade 1434201125
4597 3831 481.69 507.95 Saccade 1434217926
4598 3832 482.22 557.61 Saccade 1434234503
4599 3833 499.37 573.52 Saccade 1434250844
4599 3833 488.48 468.26 Fixation 1434267489
4600 3833 494.84 520.63 Fixation 1434284263
4600 3833 495.14 510.92 Fixation 1434300871
4601 3834 495.16 605.51 Fixation 1434317367
4601 3834 493.87 536.71 Fixation 1434333946
4601 3834 490.60 617.76 Fixation 1434350452
4602 3835 482.30 554.87 Fixation 1434367219
4603 3836 472.43 523.61 Fixation 1434383937
4603 3836 463.31 535.06 Fixation 1434400391
4603 3836 455.38 524.53 Fixation 1434417013
4604 3837 458.08 545.52 Saccade 1434433620
4605 3838 451.39 514.81 Saccade 1434450134
4605 3838 452.11 520.02 Fixation 1434466689
4606 3838 447.18 524.14 Fixation 1434483297
4606 3838 446.77 512.40 Fixation 1434500030
4607 3839 446.11 556.55 Fixation 1434516612
4607 3839 442.74 537.83 Fixation 1434533232
4608 3840 458.94 458.06 Fixation 1434549654
4608 3840 430.89 515.80 Fixation 1434566243
4609 3841 429.97 507.03 Fixation 1434582956
4609 3841 425.36 505.26 Fixation 1434599561
4609 3841 421.36 518.92 Fixation 1434616132
4610 3842 419.19 519.75 Fixation 1434632743
4611 3842 419.51 544.30 Fixation 1434649259
4611 3842 422.16 541.77 Fixation 1434665891
4612 3843 420.37 553.55 Saccade 1434682396
4612 3843 430.14 548.82 Saccade 1434699119
4613 3844 434.76 556.60 Saccade 1434715658
4613 3844 434.06 573.36 Saccade 1434732339
4614 3845 441.57 524.95 Saccade 1434748914
4614 3845 438.65 565.01 Saccade 1434765382
4615 3846 441.18 586.02 Saccade 1434782039
4615 3846 439.73 564.81 Saccade 1434798696
4615 3846 446.16 578.38 Saccade 1434815411
4616 3847 457.09 565.40 Saccade 1434831882
4616 3847 455.73 571.94 Fixation 1434848567
4617 3848 453.97 569.98 Fixation 1434865156
4618 3848 456.83 555.40 Fixation 1434881781
4618 3848 456.74 556.09 Fixation 1434898235
4619 3849 458.78 582.79 Fixation 1434915005
4619 3849 463.07 575.22 Fixation 1434931413
4620 3850 473.21 598.33 Fixation 1434948022
4620 3850 469.63 485.41 Fixation 1434964515
4621 3851 476.60 486.35 Fixation 1434981145
4621 3851 480.56 614.03 Fixation 1434997882
4621 3851 484.93 625.63 Fixation 1435014502
4622 3852 478.56 579.59 Fixation 1435031105
4623 3853 477.56 586.79 Fixation 1435047531
4623 3853 477.97 626.67 Fixation 1435064123
4624 3853 467.24 645.52 Fixation 1435080753
4624 3853 468.04 586.07 Fixation 1435097488
4625 3854 460.54 562.71 Fixation 1435114071
4625 3854 461.62 572.32 Fixation 1435130587
4626 3855 457.48 558.93 Fixation 1435147169
4626 3855 456.89 564.48 Fixation 1435163739
4627 3856 454.38 544.01 Fixation 1435180316
4627 3856 454.74 554.23 Fixation 1435197012
4627 3856 450.22 544.13 Fixation 1435213627
4628 3857 449.48 556.46 Fixation 1435230242
4629 3858 448.48 540.54 Fixation 1435246658
4629 3858 446.35 558.24 Fixation 1435263274
4630 3858 448.29 561.89 Fixation 1435279805
4630 3858 446.21 550.00 Blink 1435296609
4631 3859 446.50 636.39 Blink 1435313112
4631 3859 3114.32 20051.79 Blink 1435329656
4631 3859 NaN NaN Blink 1435346204
4632 3860 NaN NaN Blink 1435362966
4633 3861 NaN NaN Blink 1435379485
4633 3861 255.08 734.00 Blink 1435396065
4633 3861 216.38 814.41 Blink 1435412831
4634 3862 471.00 530.10 Blink 1435429436
4635 3863 476.60 542.69 Blink 1435446041
4635 3863 473.15 539.85 Blink 1435462504
4636 3863 494.05 503.16 Blink 1435479189
4636 3863 494.20 506.67 Blink 1435495770
4637 3864 496.28 504.58 Blink 1435512387
4637 3864 500.14 499.93 Blink 1435528993
4638 3865 498.76 502.73 Blink 1435545401
4638 3865 501.89 499.81 Blink 1435561985
4639 3866 506.24 500.96 Blink 1435578674
4639 3866 504.10 512.64 Blink 1435595416
4639 3866 507.34 522.40 Blink 1435611689
4640 3867 532.03 687.00 Fixation 1435628393
4640 3867 509.55 534.81 Fixation 1435645144
4641 3867 501.57 599.09 Fixation 1435661678
4642 3868 502.33 522.76 Fixation 1435678137
4642 3868 499.90 508.91 Fixation 1435694947
4643 3869 499.24 502.51 Fixation 1435711505
4643 3869 496.34 492.75 Fixation 1435728110
4644 3870 479.60 525.02 Fixation 1435744524
4644 3870 476.49 518.25 Fixation 1435761114
4645 3871 481.58 515.08 Fixation 1435777708
4645 3871 474.09 516.47 Fixation 1435794526
4645 3871 472.58 529.89 Fixation 1435811312
4646 3872 479.29 485.10 Fixation 1435827485
4646 3872 478.08 617.27 Fixation 1435844148
4646 3872 471.67 604.10 Fixation 1435860763
4648 3873 468.62 585.94 Fixation 1435877495
4648 3873 467.82 639.84 Fixation 1435893884
4649 3874 467.81 647.34 Saccade 1435910648
4649 3874 483.38 679.56 Saccade 1435927178
4650 3875 484.50 494.16 Saccade 1435943665
4650 3875 480.81 539.00 Fixation 1435960198
4650 3875 490.35 489.34 Fixation 1435977002
4651 3876 492.98 489.50 Fixation 1435993553
4651 3876 494.21 487.50 Fixation 1436010248
4652 3877 493.60 485.27 Fixation 1436026655
4653 3878 493.49 482.44 Fixation 1436043233
4653 3878 497.66 477.75 Fixation 1436059840
4654 3878 493.81 482.16 Fixation 1436076540
4654 3878 489.46 484.04 Fixation 1436093234
4654 3878 489.54 483.16 Fixation 1436109742
4655 3879 489.29 485.85 Fixation 1436126264
4656 3880 487.02 483.04 Fixation 1436142856
4656 3880 482.92 484.24 Fixation 1436159395
4656 3880 479.72 486.37 Fixation 1436176016
4657 3881 475.83 491.07 Fixation 1436192744
4657 3881 472.47 676.27 Saccade 1436209374
4658 3882 465.64 677.02 Saccade 1436225894
4659 3883 445.32 726.76 Saccade 1436242358
4659 3883 457.57 510.45 Fixation 1436259057
4660 3883 444.76 682.40 Fixation 1436275657
4660 3883 453.08 617.29 Fixation 1436292252
4660 3883 450.54 607.86 Fixation 1436309022
4661 3884 452.03 622.74 Fixation 1436325501
4661 3884 453.81 622.84 Fixation 1436341934
4662 3885 458.66 706.11 Fixation 1436358579
4662 3885 464.56 497.45 Blink 1436375292
4663 3886 464.87 492.56 Blink 1436391933
4663 3886 -1868.39 7658.97 Blink 1436408486
4664 3887 1135.46 5175.78 Blink 1436425112
4664 3887 NaN NaN Blink 1436441583
4665 3888 665.14 3146.73 Blink 1436458129
4666 3888 316.16 1152.07 Blink 1436474763
4666 3888 273.85 703.51 Blink 1436491419
4666 3888 453.38 508.19 Blink 1436508001
4667 3889 455.71 483.99 Blink 1436524631
4668 3890 448.35 474.29 Blink 1436541297
4668 3890 427.76 628.69 Blink 1436557872
4669 3891 431.37 566.24 Fixation 1436574493
4669 3891 424.79 596.20 Fixation 1436591168
4669 3891 420.06 634.43 Fixation 1436607503
4670 3892 413.28 654.55 Fixation 1436624174
4670 3892 415.99 663.67 Fixation 1436640701
4671 3892 425.17 617.23 Saccade 1436657426
4672 3893 440.68 477.00 Saccade 1436674016
4672 3893 450.99 541.32 Saccade 1436690617
4672 3893 448.65 537.27 Saccade 1436707244
4673 3894 447.22 578.70 Saccade 1436723717
4673 3894 454.81 572.38 Saccade 1436740234
4674 3895 454.56 476.83 Fixation 1436756830
4675 3896 457.42 476.79 Fixation 1436773640
4675 3896 457.02 477.25 Fixation 1436790272
4675 3896 453.68 474.63 Fixation 1436806753
4676 3897 437.70 654.70 Fixation 1436823435
4676 3897 435.48 651.76 Fixation 1436839891
4677 3898 451.57 472.90 Fixation 1436856454
4677 3898 434.87 631.02 Fixation 1436873253
4678 3898 448.56 474.27 Fixation 1436889760
4679 3899 450.80 474.23 Fixation 1436906302
4679 3899 453.43 477.72 Fixation 1436923066
4679 3899 455.60 482.63 Fixation 1436939454
4680 3900 433.11 681.91 Fixation 1436955948
4681 3901 451.36 485.84 Fixation 1436972775
4681 3901 432.99 612.61 Fixation 1436989381
4681 3901 451.79 487.80 Fixation 1437006025
4682 3902 433.52 665.02 Fixation 1437022451
4683 3903 449.51 489.05 Fixation 1437039019
4683 3903 450.40 488.54 Fixation 1437055564
4683 3903 451.42 489.26 Saccade 1437072203
4684 3903 434.41 581.12 Saccade 1437088916
4684 3903 436.99 563.01 Saccade 1437105520
4685 3904 413.29 686.23 Fixation 1437122110
4685 3904 440.14 543.24 Fixation 1437138568
4686 3905 416.61 660.29 Fixation 1437155294
4686 3905 430.79 618.29 Fixation 1437171783
4687 3906 442.77 472.07 Fixation 1437188366
4687 3906 448.02 531.74 Fixation 1437204988
4688 3907 443.98 613.26 Fixation 1437221747
4689 3908 443.27 588.21 Fixation 1437238255
4689 3908 447.04 606.26 Saccade 1437254770
4689 3908 462.53 468.27 Saccade 1437271406
4690 3908 458.75 469.35 Fixation 1437287950
4691 3909 460.79 472.48 Fixation 1437304662
4691 3909 458.42 524.95 Fixation 1437321177
4691 3909 461.21 469.77 Fixation 1437337905
4692 3910 460.30 470.18 Fixation 1437354405
4692 3910 459.32 534.16 Fixation 1437371064
4693 3911 455.76 473.89 Fixation 1437387555
4693 3911 459.50 480.52 Fixation 1437404262
4694 3912 461.24 540.61 Fixation 1437420871
4694 3912 469.21 484.74 Fixation 1437437323
4695 3913 472.68 488.16 Fixation 1437453863
4695 3913 473.31 487.31 Fixation 1437470468
4696 3913 477.16 488.40 Fixation 1437487206
4696 3913 482.91 487.31 Fixation 1437503932
4697 3914 484.69 486.87 Fixation 1437520367
4697 3914 481.11 544.37 Fixation 1437536995
4698 3915 488.55 488.22 Fixation 1437553426
4698 3915 483.22 488.95 Saccade 1437570146
4699 3916 483.77 486.63 Saccade 1437586624
4699 3916 492.65 479.79 Saccade 1437603506
4700 3917 489.89 477.40 Fixation 1437619991
4700 3917 486.89 475.14 Fixation 1437636539
4701 3917 487.76 470.85 Fixation 1437653143
4701 3917 489.92 469.93 Fixation 1437669635
4702 3918 493.42 469.22 Fixation 1437686244
4702 3918 495.07 474.74 Fixation 1437703141
4703 3919 498.70 474.99 Fixation 1437719611
4703 3919 494.45 481.69 Fixation 1437736126
4704 3920 494.13 477.52 Fixation 1437752639
4704 3920 503.17 645.02 Fixation 1437769240
4705 3921 491.16 481.97 Fixation 1437785839
4705 3921 487.20 479.66 Fixation 1437802525
4706 3922 487.15 475.47 Fixation 1437819126
4706 3922 479.98 473.90 Fixation 1437835631
4706 3922 473.85 470.70 Fixation 1437852277
4707 3923 467.11 469.81 Fixation 1437868766
4708 3923 467.38 470.90 Fixation 1437885395
4708 3923 459.07 660.46 Fixation 1437902135
4709 3924 459.27 640.99 Fixation 1437918761
4709 3924 461.67 576.75 Fixation 1437935260
4710 3925 460.61 579.11 Fixation 1437951770
4710 3925 454.31 658.14 Saccade 1437968364
4711 3926 445.07 675.25 Saccade 1437985025
4711 3926 436.96 564.81 Saccade 1438001730
4712 3927 425.21 543.17 Saccade 1438018263
4712 3927 431.77 599.62 Fixation 1438034949
4713 3928 419.51 561.36 Fixation 1438051378
4713 3928 429.75 601.87 Fixation 1438068046
4714 3928 412.27 592.33 Fixation 1438084519
4714 3928 434.29 618.58 Fixation 1438101143
4715 3929 441.37 474.25 Fixation 1438117705
4715 3929 448.49 473.90 Fixation 1438134395
4716 3930 454.70 471.92 Fixation 1438151075
4716 3930 453.13 473.11 Fixation 1438167675
4717 3931 447.55 620.01 Fixation 1438184259
4717 3931 460.12 467.82 Fixation 1438200920
4718 3932 460.16 584.25 Fixation 1438217504
4718 3932 462.88 540.40 Fixation 1438233993
4719 3933 464.70 545.54 Saccade 1438250654
4719 3933 458.64 459.28 Saccade 1438267211
4720 3933 461.93 581.06 Saccade 1438283894
4720 3933 462.87 590.10 Fixation 1438300380
4721 3934 466.72 443.25 Fixation 1438316987
4721 3934 469.56 442.54 Fixation 1438333689
4722 3935 466.62 441.36 Fixation 1438350167
4722 3935 474.38 442.54 Fixation 1438366689
4723 3936 472.45 440.98 Fixation 1438383310
4723 3936 471.78 440.53 Fixation 1438399953
4724 3937 468.08 443.80 Fixation 1438416468
4724 3937 456.81 600.47 Fixation 1438433245
4725 3938 444.11 612.19 Fixation 1438449662
4725 3938 451.54 549.52 Fixation 1438466212
4726 3938 448.48 547.31 Fixation 1438482812
4726 3938 441.32 579.81 Fixation 1438499334
4727 3939 435.38 598.66 Fixation 1438515943
4727 3939 447.58 505.02 Fixation 1438532572
4728 3940 438.54 579.86 Fixation 1438549181
4728 3940 441.39 561.73 Fixation 1438565790
4729 3941 440.72 567.67 Fixation 1438582334
4729 3941 444.64 571.07 Fixation 1438599061
4730 3942 446.92 568.27 Fixation 1438615553
4730 3942 449.55 562.62 Fixation 1438632143
4731 3942 447.69 588.13 Fixation 1438648785
4731 3942 445.53 594.00 Fixation 1438665319
4732 3943 449.82 582.84 Fixation 1438681942
4732 3943 453.20 514.54 Fixation 1438698552
4733 3944 439.76 608.08 Fixation 1438715204
4733 3944 439.10 624.54 Fixation 1438731697
