frame_etg frame_gar X Y event_type code
3853 3211 457.14 474.11 Saccade 553845235
3854 3212 460.87 463.18 Saccade 553861830
3854 3212 456.93 474.07 Saccade 553878458
3855 3213 455.11 444.27 Saccade 553895031
3855 3213 438.16 454.75 Saccade 553911575
3856 3213 433.54 453.09 Saccade 553928233
3856 3213 432.57 461.99 Fixation 553944836
3856 3213 430.76 463.25 Fixation 553961390
3857 3214 431.69 459.52 Fixation 553978168
3858 3215 430.04 465.00 Fixation 553994551
3858 3215 428.62 468.47 Fixation 554011182
3859 3216 428.44 463.78 Fixation 554027820
3859 3216 427.95 461.70 Fixation 554044460
3860 3217 426.26 464.76 Fixation 554060971
3860 3217 426.97 470.04 Fixation 554077588
3861 3217 428.66 477.59 Fixation 554094187
3861 3217 427.91 497.60 Fixation 554110823
3862 3218 432.83 491.85 Fixation 554127397
3862 3218 435.70 486.77 Saccade 554143963
3862 3218 442.90 471.45 Saccade 554160664
3863 3219 446.44 480.86 Fixation 554177215
3864 3220 447.55 476.80 Fixation 554193663
3864 3220 450.49 479.27 Fixation 554210318
3865 3221 452.49 491.95 Fixation 554226986
3865 3221 452.08 478.09 Fixation 554243594
3866 3222 451.71 491.39 Fixation 554260224
3866 3222 452.95 482.97 Fixation 554276700
3866 3222 451.39 509.17 Fixation 554293408
3867 3223 450.54 504.00 Fixation 554309971
3868 3223 450.02 508.01 Fixation 554326479
3868 3223 449.43 482.79 Fixation 554343128
3868 3223 446.53 471.02 Fixation 554359743
3869 3224 446.41 464.50 Fixation 554376317
3870 3225 448.54 452.67 Saccade 554392913
3870 3225 464.95 431.97 Saccade 554409420
3871 3226 477.58 412.63 Saccade 554426218
3871 3226 482.79 412.41 Fixation 554442713
3872 3227 478.07 399.28 Fixation 554459269
3872 3227 478.05 388.83 Fixation 554475895
3873 3228 472.92 388.55 Fixation 554492501
3873 3228 466.44 387.12 Fixation 554509111
3874 3228 464.99 390.57 Fixation 554525684
3874 3228 461.55 387.22 Fixation 554542292
3874 3228 460.48 388.41 Fixation 554558854
3875 3229 455.63 391.14 Fixation 554575463
3876 3230 454.57 391.94 Fixation 554592037
3876 3230 451.44 395.94 Fixation 554608683
3877 3231 450.74 397.44 Fixation 554625253
3877 3231 450.29 400.44 Fixation 554641778
3878 3232 448.57 402.37 Fixation 554658414
3878 3232 448.79 405.38 Fixation 554675085
3879 3233 445.69 406.93 Fixation 554691539
3879 3233 446.88 409.04 Saccade 554708165
3880 3233 444.42 411.74 Saccade 554724866
3880 3233 434.80 424.34 Saccade 554741461
3881 3234 425.01 440.83 Saccade 554758182
3881 3234 369.40 669.76 Saccade 554774614
3881 3234 -1806.40 1055.16 Saccade 554791150
3882 3235 422.70 444.12 Saccade 554807799
3883 3236 425.31 444.49 Saccade 554824422
3883 3236 434.46 450.54 Saccade 554840989
3884 3237 440.46 450.02 Fixation 554857581
3884 3237 448.73 456.82 Fixation 554874225
3885 3238 457.24 476.17 Fixation 554890739
3885 3238 464.04 481.07 Fixation 554907320
3886 3238 471.26 509.95 Fixation 554923970
3886 3238 471.63 512.41 Fixation 554940585
3886 3238 472.75 506.67 Fixation 554957228
3887 3239 476.55 572.07 Fixation 554973774
3888 3240 480.16 632.63 Fixation 554990287
3888 3240 469.59 513.49 Fixation 555006931
3889 3241 463.87 490.38 Fixation 555023642
3889 3241 466.02 525.97 Saccade 555040171
3890 3242 459.94 478.20 Saccade 555056787
3890 3242 459.35 445.59 Saccade 555073374
3891 3242 459.36 431.25 Saccade 555089871
3891 3242 460.06 430.17 Saccade 555106553
3892 3243 461.46 417.12 Saccade 555123101
3892 3243 467.95 423.66 Fixation 555139715
3892 3243 470.27 416.31 Fixation 555156369
3893 3244 473.21 418.36 Fixation 555172902
3894 3245 474.59 419.69 Fixation 555189425
3894 3245 476.79 420.95 Fixation 555205996
3895 3246 475.90 421.78 Fixation 555222632
3895 3246 470.46 428.25 Fixation 555239371
3896 3247 463.17 427.68 Fixation 555255963
3896 3247 455.93 423.65 Fixation 555272463
3896 3247 451.68 419.63 Fixation 555289093
3897 3248 449.25 415.41 Fixation 555305637
3898 3248 450.64 415.41 Fixation 555322287
3898 3248 453.04 437.13 Fixation 555338895
3898 3248 461.57 435.75 Fixation 555355483
3899 3249 468.78 425.98 Fixation 555372093
3900 3250 479.48 427.75 Saccade 555388726
3900 3250 493.60 477.04 Saccade 555405205
3901 3251 495.94 442.88 Saccade 555421809
3901 3251 499.50 464.37 Saccade 555438480
3902 3252 456.93 474.54 Saccade 555455033
3902 3252 369.07 465.98 Saccade 555471597
3903 3253 342.67 459.82 Saccade 555488249
3903 3253 337.95 464.65 Fixation 555504743
3904 3253 329.11 476.43 Fixation 555521409
3904 3253 319.79 500.76 Fixation 555538241
3904 3253 324.75 483.95 Fixation 555554581
3905 3254 327.76 490.44 Fixation 555571238
3906 3255 328.49 489.58 Fixation 555587844
3906 3255 328.32 505.08 Fixation 555604341
3906 3255 332.77 504.96 Fixation 555620960
3907 3256 328.09 530.55 Fixation 555637589
3908 3257 331.35 513.23 Fixation 555654232
3908 3257 327.17 534.58 Fixation 555670765
3909 3258 322.92 529.57 Fixation 555687357
3909 3258 328.30 506.75 Fixation 555703906
3910 3258 336.06 483.47 Fixation 555720672
3910 3258 336.46 481.86 Fixation 555737227
3910 3258 334.85 483.77 Fixation 555753727
3911 3259 332.68 483.10 Fixation 555770303
3911 3259 331.47 458.44 Fixation 555786958
3912 3260 353.64 472.53 Saccade 555803584
3912 3260 425.69 408.55 Saccade 555820143
3913 3261 460.75 410.40 Saccade 555836743
3914 3262 460.83 409.69 Fixation 555853320
3914 3262 462.06 409.56 Fixation 555869876
3915 3263 458.25 409.99 Fixation 555886611
3915 3263 453.32 401.92 Fixation 555902999
3916 3263 449.43 397.90 Fixation 555919629
3916 3263 444.77 401.70 Fixation 555936338
3916 3263 442.61 404.01 Fixation 555952934
3917 3264 430.98 625.15 Fixation 555969461
3917 3264 432.67 617.85 Fixation 555986138
3918 3265 446.41 424.49 Fixation 556002690
3919 3266 451.95 441.99 Fixation 556019300
3919 3266 457.84 499.96 Saccade 556035906
3919 3266 464.40 493.50 Saccade 556052498
3920 3267 465.84 511.44 Saccade 556069100
3921 3267 466.87 439.06 Saccade 556085717
3921 3267 468.52 461.87 Fixation 556102314
3922 3268 476.43 510.60 Fixation 556118857
3922 3268 478.30 469.00 Fixation 556135520
3922 3268 475.48 541.92 Fixation 556152111
3923 3269 482.43 581.75 Fixation 556168722
3924 3270 475.24 483.38 Fixation 556185217
3924 3270 489.54 453.97 Fixation 556201741
3925 3271 496.77 480.81 Fixation 556218452
3925 3271 501.32 469.05 Fixation 556235093
3925 3271 503.41 452.28 Fixation 556251547
3926 3272 517.30 429.36 Fixation 556268189
3926 3272 518.12 422.11 Fixation 556284842
3927 3273 518.86 419.33 Fixation 556301391
3928 3273 513.78 404.78 Fixation 556317999
3928 3273 505.76 397.11 Fixation 556334563
3928 3273 500.02 400.51 Fixation 556351211
3929 3274 489.97 396.61 Fixation 556367864
3930 3275 481.32 388.56 Fixation 556384408
3930 3275 469.16 389.89 Fixation 556400869
3931 3276 459.71 391.55 Fixation 556417609
3931 3276 446.23 392.24 Fixation 556434299
3931 3276 432.77 388.43 Fixation 556450850
3932 3277 423.76 391.00 Fixation 556467336
3933 3278 414.21 389.40 Fixation 556483972
3933 3278 406.74 389.86 Saccade 556500548
3933 3278 401.98 387.13 Saccade 556517240
3934 3278 396.19 383.58 Saccade 556533748
3934 3278 392.54 383.29 Saccade 556550355
3935 3279 392.43 378.30 Saccade 556566983
3935 3279 392.34 381.11 Saccade 556583614
3936 3280 392.53 379.07 Saccade 556600182
3937 3281 389.29 383.77 Saccade 556616629
3937 3281 391.99 372.27 Saccade 556633321
3937 3281 394.60 361.43 Fixation 556649963
3938 3282 401.58 366.01 Fixation 556666589
3939 3283 405.73 368.60 Fixation 556683097
3939 3283 410.31 375.51 Fixation 556699678
3939 3283 416.24 387.49 Fixation 556716368
3940 3283 422.20 386.51 Fixation 556732976
3940 3283 429.36 392.48 Fixation 556749476
3941 3284 432.18 402.57 Fixation 556766170
3941 3284 438.49 419.58 Fixation 556782719
3942 3285 444.96 431.73 Fixation 556799358
3942 3285 451.02 441.53 Fixation 556815950
3943 3286 456.81 445.02 Fixation 556832439
3943 3286 454.25 430.91 Saccade 556849066
3944 3287 467.09 430.61 Saccade 556865747
3945 3288 474.26 449.49 Saccade 556882276
3945 3288 473.40 440.58 Fixation 556898863
3946 3288 474.34 448.73 Fixation 556915435
3946 3288 466.20 444.84 Fixation 556932105
3946 3288 469.51 458.81 Fixation 556948700
3947 3289 474.45 473.36 Fixation 556965219
3948 3290 472.15 465.80 Fixation 556981832
3948 3290 470.47 448.84 Fixation 556998402
3948 3290 468.08 464.33 Fixation 557014972
3949 3291 466.76 445.27 Fixation 557031523
3949 3291 461.39 480.57 Saccade 557048124
3950 3292 460.88 467.50 Saccade 557064735
3950 3292 458.27 466.36 Fixation 557081399
3951 3292 452.45 498.66 Fixation 557098003
3952 3293 449.75 459.75 Fixation 557114515
3952 3293 442.75 507.51 Fixation 557131117
3952 3293 442.10 467.86 Fixation 557147736
3953 3294 439.85 464.54 Fixation 557164357
3953 3294 437.98 475.51 Fixation 557180848
3954 3295 440.21 453.22 Fixation 557197502
3954 3295 439.99 461.34 Saccade 557214217
3955 3296 441.26 486.28 Saccade 557230732
3955 3296 445.36 474.20 Saccade 557247246
3956 3297 449.16 450.32 Saccade 557263857
3956 3297 1595.29 353.06 Saccade 557280560
3957 3298 270.96 349.63 Saccade 557297156
3957 3298 460.37 428.77 Saccade 557313761
3958 3298 474.33 444.46 Saccade 557330259
3958 3298 453.03 423.06 Saccade 557346977
3959 3299 476.46 426.64 Fixation 557363510
3959 3299 471.64 429.69 Fixation 557380211
3960 3300 502.93 494.11 Fixation 557396681
3960 3300 -56.21 832.75 Fixation 557413330
3961 3301 489.50 442.06 Fixation 557429965
3962 3302 493.45 445.83 Fixation 557446588
3962 3302 493.94 443.27 Fixation 557463083
3962 3302 516.58 428.82 Fixation 557479718
3963 3303 520.51 429.89 Fixation 557496303
3963 3303 521.24 430.37 Fixation 557512929
3964 3303 519.04 430.75 Fixation 557529482
3964 3303 496.82 461.97 Fixation 557546239
3965 3304 531.00 485.67 Fixation 557562711
3965 3304 345.50 356.18 Saccade 557579248
3966 3305 5274.66 -740.13 Saccade 557595936
3966 3305 523.44 454.29 Saccade 557612459
3967 3306 502.69 467.13 Fixation 557629097
3967 3306 1116.42 413.54 Fixation 557645652
3968 3307 1117.13 412.47 Fixation 557662292
3968 3307 525.10 456.07 Fixation 557678893
3969 3308 542.75 536.26 Fixation 557695401
3969 3308 525.92 457.02 Fixation 557712101
3970 3308 524.78 458.04 Fixation 557728724
3970 3308 536.40 525.13 Saccade 557745187
3971 3309 513.44 454.12 Saccade 557761830
3971 3309 504.86 453.50 Saccade 557778450
3972 3310 506.72 449.70 Saccade 557795059
3972 3310 513.02 484.25 Saccade 557811580
3973 3311 502.62 435.05 Saccade 557828253
3973 3311 504.79 435.30 Fixation 557844844
3974 3312 506.59 438.40 Fixation 557861468
3974 3312 514.43 446.66 Fixation 557877986
3975 3313 509.17 443.58 Fixation 557894569
3975 3313 509.03 445.56 Fixation 557911169
3976 3313 510.41 447.81 Saccade 557927822
3976 3313 511.64 451.77 Saccade 557944361
3977 3314 498.36 412.72 Fixation 557960980
3977 3314 -328.41 885.96 Fixation 557977578
3978 3315 503.61 440.39 Fixation 557994234
3978 3315 517.03 445.58 Fixation 558010829
3979 3316 9350.13 -5412.79 Fixation 558027386
3979 3316 499.65 420.18 Fixation 558043968
3980 3317 511.27 463.72 Fixation 558060615
3980 3317 512.63 484.84 Fixation 558077277
3981 3317 521.53 436.65 Fixation 558093736
3981 3317 503.55 426.73 Fixation 558110356
3982 3318 499.65 422.92 Fixation 558127013
3982 3318 515.95 433.87 Fixation 558143553
3983 3319 280.05 340.77 Saccade 558160213
3983 3319 467.76 754.08 Saccade 558176706
3984 3320 499.68 424.00 Saccade 558193369
3984 3320 512.31 422.05 Saccade 558209985
3985 3321 495.93 431.32 Saccade 558226614
3985 3321 461.91 416.72 Saccade 558243094
3986 3322 458.34 419.08 Saccade 558259654
3986 3322 457.39 424.37 Saccade 558276368
3987 3323 449.01 442.30 Saccade 558292883
3987 3323 457.10 423.89 Saccade 558309483
3988 3323 460.22 438.30 Saccade 558326105
3988 3323 462.45 548.81 Saccade 558342746
3989 3324 461.09 464.39 Fixation 558359351
3989 3324 471.60 486.78 Fixation 558375960
3990 3325 468.21 399.57 Fixation 558392454
3990 3325 470.80 400.70 Fixation 558409084
3991 3326 470.82 402.89 Fixation 558425665
3991 3326 492.22 553.49 Fixation 558442353
3992 3327 558.67 436.27 Fixation 558458851
3992 3327 565.51 438.10 Fixation 558475506
3993 3328 479.50 402.43 Fixation 558492110
3993 3328 472.84 396.36 Fixation 558508633
3994 3328 471.40 395.45 Saccade 558525209
3994 3328 479.61 444.71 Saccade 558541884
3995 3329 480.03 427.47 Saccade 558558479
3995 3329 483.20 478.76 Saccade 558575083
3996 3330 497.59 567.43 Saccade 558591594
3996 3330 488.17 465.37 Saccade 558608238
3997 3331 486.60 438.86 Saccade 558624792
3997 3331 494.54 441.73 Saccade 558641496
3998 3332 501.98 460.12 Saccade 558658168
3998 3332 268.67 329.60 Saccade 558674621
3999 3333 456.11 427.34 Saccade 558691215
3999 3333 359.96 428.81 Saccade 558707801
4000 3333 242.35 468.85 Saccade 558724432
4000 3333 186.87 487.19 Saccade 558741002
4001 3334 332.99 885.67 Saccade 558757603
4001 3334 42.02 529.37 Fixation 558774293
4002 3335 302.27 549.49 Fixation 558790778
4002 3335 -66.78 615.89 Fixation 558807344
4003 3336 -62.41 596.84 Fixation 558823998
4003 3336 -54.30 592.34 Fixation 558840590
4004 3337 -37.58 589.24 Fixation 558857222
4004 3337 -18.80 578.13 Fixation 558873744
4005 3338 0.88 575.11 Fixation 558890313
4005 3338 9.56 573.86 Fixation 558906960
4006 3338 19.59 566.95 Fixation 558923552
4006 3338 22.41 572.92 Fixation 558940147
4007 3339 26.92 571.77 Fixation 558956642
4007 3339 32.43 568.17 Fixation 558973367
4008 3340 32.18 570.96 Fixation 558989941
4008 3340 34.00 570.14 Fixation 559006507
4009 3341 35.05 566.87 Fixation 559023110
4009 3341 35.01 562.76 Fixation 559039718
4010 3342 33.64 564.97 Fixation 559056310
4010 3342 34.67 560.67 Fixation 559072994
4011 3342 30.04 564.26 Fixation 559089478
4011 3342 29.02 556.84 Saccade 559106039
4012 3343 38.52 556.91 Saccade 559122687
4012 3343 140.20 518.65 Saccade 559139369
4013 3344 308.41 480.52 Saccade 559155974
4013 3344 436.86 440.44 Saccade 559172415
4014 3345 538.69 415.59 Saccade 559189092
4014 3345 623.69 399.48 Saccade 559205605
4015 3346 675.14 395.11 Saccade 559222314
4015 3346 694.31 391.62 Saccade 559238840
4016 3347 716.11 478.86 Saccade 559255453
4016 3347 676.76 410.25 Saccade 559272110
4016 3347 690.44 457.06 Saccade 559288660
4017 3348 655.02 421.40 Saccade 559305204
4018 3348 650.35 415.82 Saccade 559321835
4018 3348 642.90 480.48 Saccade 559338438
4019 3349 638.39 483.47 Fixation 559355095
4019 3349 625.19 437.79 Fixation 559371571
4020 3350 619.36 464.40 Fixation 559388210
4020 3350 610.78 461.79 Fixation 559404817
4021 3351 610.16 454.59 Fixation 559421426
4021 3351 606.65 459.40 Fixation 559437941
4022 3352 601.36 463.82 Fixation 559454536
4022 3352 595.32 457.99 Fixation 559471237
4023 3353 590.99 459.18 Fixation 559487844
4023 3353 586.38 455.36 Saccade 559504336
4024 3353 581.29 449.91 Saccade 559520963
4024 3353 571.20 539.59 Saccade 559537547
4025 3354 537.37 463.72 Saccade 559554230
4025 3354 534.10 469.76 Saccade 559570823
4026 3355 538.48 497.14 Saccade 559587354
4026 3355 524.39 465.87 Fixation 559603900
4027 3356 523.60 472.03 Fixation 559620593
4027 3356 540.67 561.43 Fixation 559637126
4028 3357 522.83 487.31 Fixation 559653721
4028 3357 517.27 457.75 Fixation 559670339
4029 3358 519.53 477.17 Fixation 559686929
4029 3358 518.34 484.01 Fixation 559703543
4030 3358 519.39 487.79 Saccade 559720252
4030 3358 511.13 446.83 Saccade 559736747
4031 3359 512.39 447.29 Saccade 559753377
4031 3359 510.29 433.57 Saccade 559769949
4031 3359 514.60 461.88 Fixation 559786505
4032 3360 512.74 437.00 Fixation 559803059
4033 3361 535.79 576.40 Fixation 559819700
4033 3361 512.21 440.32 Fixation 559836334
4034 3362 513.50 443.58 Fixation 559853006
4034 3362 514.82 445.07 Saccade 559869466
4035 3363 517.81 437.05 Saccade 559886177
4035 3363 524.71 441.20 Saccade 559902674
4036 3363 524.61 437.24 Saccade 559919326
4036 3363 527.20 435.58 Saccade 559935846
4037 3364 524.46 432.55 Saccade 559952465
4037 3364 523.60 431.04 Saccade 559969088
4038 3365 528.40 452.67 Saccade 559985732
4038 3365 528.58 453.56 Saccade 560002235
4039 3366 522.00 447.55 Fixation 560018783
4039 3366 518.57 419.38 Fixation 560035466
4040 3367 520.75 437.98 Fixation 560052087
4040 3367 524.27 454.43 Fixation 560068733
4041 3367 526.34 461.89 Fixation 560085225
4041 3367 539.54 517.58 Fixation 560101736
4042 3368 525.30 455.00 Fixation 560118426
4042 3368 516.51 424.23 Fixation 560135043
4042 3368 558.32 612.49 Fixation 560151605
4043 3369 515.76 426.30 Fixation 560168198
4044 3370 513.60 426.37 Fixation 560184847
4044 3370 512.78 428.29 Fixation 560201373
4045 3371 512.41 428.08 Fixation 560218148
4045 3371 544.47 586.23 Fixation 560234571
4046 3372 512.17 427.27 Fixation 560251135
4046 3372 527.99 516.34 Fixation 560267825
4046 3372 523.77 493.36 Fixation 560284471
4047 3373 535.35 554.08 Fixation 560300910
4048 3373 518.61 469.88 Fixation 560317646
4048 3373 516.13 459.72 Fixation 560334201
4048 3373 519.46 479.12 Fixation 560350851
4049 3374 516.81 473.05 Saccade 560367327
4050 3375 505.91 436.96 Saccade 560384030
4050 3375 502.29 441.91 Saccade 560400581
4051 3376 512.49 477.17 Saccade 560417180
4051 3376 498.85 466.60 Saccade 560433688
4052 3377 500.48 492.57 Fixation 560450308
4052 3377 496.91 452.14 Fixation 560466936
4053 3378 497.89 450.39 Fixation 560483518
4053 3378 497.70 449.79 Fixation 560500104
4054 3378 497.43 449.47 Fixation 560516704
4054 3378 496.22 446.86 Fixation 560533390
4054 3378 498.50 453.30 Fixation 560549967
4055 3379 499.58 456.35 Fixation 560566579
4056 3380 508.64 535.75 Saccade 560583091
4056 3380 501.50 465.05 Saccade 560599626
4057 3381 493.02 455.31 Saccade 560616294
4057 3381 497.39 462.42 Saccade 560632902
4058 3382 495.73 471.82 Saccade 560649516
4058 3382 487.75 480.97 Saccade 560666092
4059 3383 487.62 494.28 Saccade 560682725
4059 3383 492.30 499.72 Saccade 560699276
4060 3383 490.19 504.60 Saccade 560716019
4060 3383 489.39 507.54 Saccade 560732471
4060 3383 485.92 511.61 Saccade 560749089
4061 3384 487.37 514.11 Saccade 560765645
4061 3384 490.82 516.39 Fixation 560782387
4062 3385 497.73 510.89 Fixation 560798793
4063 3386 503.20 509.63 Fixation 560815496
4063 3386 522.89 571.44 Fixation 560832016
4064 3387 514.40 508.96 Fixation 560848751
4064 3387 516.29 511.28 Fixation 560865288
4065 3388 515.31 514.32 Saccade 560881855
4065 3388 339.33 424.00 Saccade 560898417
4066 3388 508.28 519.79 Fixation 560915128
4066 3388 126.22 765.42 Fixation 560931596
4066 3388 491.70 470.76 Fixation 560948229
4067 3389 484.99 463.18 Fixation 560964861
4068 3390 75.88 760.78 Fixation 560981501
4068 3390 476.51 501.11 Fixation 560998132
4069 3391 477.32 511.45 Saccade 561014505
4069 3391 468.49 483.14 Saccade 561031202
4070 3392 476.14 547.23 Saccade 561047838
4070 3392 473.82 497.47 Saccade 561064408
4071 3392 473.08 485.49 Saccade 561081032
4071 3392 472.35 487.33 Saccade 561097619
4072 3393 105.14 722.50 Saccade 561114298
4072 3393 473.16 499.15 Saccade 561130714
4072 3393 465.38 465.65 Saccade 561147365
4073 3394 4014.07 155.67 Saccade 561163941
4074 3395 4304.71 106.89 Saccade 561180592
4074 3395 475.11 489.43 Saccade 561197244
4075 3396 461.48 512.54 Fixation 561213745
4075 3396 458.28 544.86 Fixation 561230308
4076 3397 452.59 520.44 Fixation 561246979
4076 3397 447.76 540.21 Fixation 561263656
4076 3397 446.85 532.92 Fixation 561280238
4077 3398 452.52 567.35 Fixation 561296721
4078 3398 449.22 520.86 Saccade 561313377
4078 3398 457.90 512.36 Saccade 561330003
4078 3398 459.87 546.51 Fixation 561346606
4079 3399 464.95 580.28 Fixation 561363064
4080 3400 466.18 576.23 Fixation 561379725
4080 3400 461.86 511.72 Fixation 561396325
4081 3401 461.15 516.94 Fixation 561412933
4081 3401 456.97 525.08 Fixation 561429414
4082 3402 450.29 521.45 Fixation 561446181
4082 3402 449.56 502.08 Fixation 561462741
4083 3403 443.43 509.19 Fixation 561479356
4083 3403 437.12 520.29 Fixation 561495782
4084 3403 434.98 521.02 Fixation 561512409
4084 3403 434.62 524.90 Saccade 561529047
4084 3403 434.52 496.08 Saccade 561545736
4085 3404 426.33 476.23 Saccade 561562319
4086 3405 425.29 463.60 Saccade 561578847
4086 3405 422.42 452.46 Saccade 561595442
4087 3406 418.99 448.14 Saccade 561612055
4087 3406 418.25 450.11 Saccade 561628646
4088 3407 416.29 454.40 Saccade 561645221
4088 3407 411.93 471.56 Saccade 561661849
4089 3408 411.78 467.98 Fixation 561678494
4089 3408 408.86 462.55 Fixation 561695041
4090 3408 403.03 457.34 Fixation 561711521
4090 3408 397.70 456.36 Fixation 561728168
4090 3408 392.51 451.51 Fixation 561744856
4091 3409 386.30 444.45 Saccade 561761475
4091 3409 379.92 440.95 Saccade 561778019
4092 3410 375.05 421.70 Saccade 561794567
4092 3410 370.29 415.86 Saccade 561811197
4093 3411 368.18 407.90 Saccade 561827877
4094 3412 367.80 407.11 Saccade 561844393
4094 3412 372.45 407.09 Saccade 561860978
4095 3413 374.83 434.66 Saccade 561877610
4095 3413 378.30 444.30 Fixation 561894152
4096 3413 374.36 493.42 Fixation 561910833
4096 3413 394.26 412.07 Fixation 561927315
4096 3413 417.31 464.35 Fixation 561943929
4097 3414 422.53 473.48 Fixation 561960580
4098 3415 423.84 476.24 Fixation 561977194
4098 3415 422.12 481.88 Fixation 561993678
4099 3416 425.47 469.54 Fixation 562010266
4099 3416 427.97 461.59 Fixation 562026986
4100 3417 423.60 492.86 Fixation 562043631
4100 3417 430.52 482.06 Fixation 562060142
4101 3417 453.77 559.69 Fixation 562076761
4101 3417 460.14 423.79 Saccade 562093326
4102 3418 476.67 468.59 Saccade 562109915
4102 3418 483.16 460.88 Fixation 562126606
4102 3418 482.77 446.27 Fixation 562143093
4103 3419 484.43 448.58 Fixation 562159709
4104 3420 485.28 440.82 Fixation 562176343
4104 3420 486.46 432.56 Fixation 562192952
4105 3421 488.96 431.98 Fixation 562209497
4105 3421 493.90 439.95 Fixation 562226184
4106 3422 494.72 423.12 Fixation 562242615
4106 3422 500.15 457.07 Fixation 562259353
4106 3422 500.80 462.20 Fixation 562275869
4107 3423 507.84 503.90 Fixation 562292372
4108 3423 497.84 432.12 Fixation 562309047
4108 3423 497.01 516.09 Fixation 562325666
4108 3423 487.19 444.94 Fixation 562342254
4109 3424 487.48 488.36 Fixation 562358720
4110 3425 468.61 448.98 Fixation 562375373
4110 3425 467.14 445.20 Fixation 562392021
4110 3425 466.03 459.78 Fixation 562408594
4111 3426 458.63 453.29 Fixation 562425128
4112 3427 456.19 422.83 Fixation 562441734
4112 3427 454.11 436.14 Fixation 562458379
4112 3427 452.39 436.86 Saccade 562475044
4113 3428 436.60 440.68 Saccade 562491560
4114 3428 433.17 444.98 Saccade 562508162
4114 3428 430.15 445.65 Saccade 562524778
4114 3428 427.95 442.50 Saccade 562541386
4115 3429 427.04 444.31 Saccade 562557981
4116 3430 427.51 440.69 Saccade 562574489
4116 3430 419.02 460.73 Saccade 562591137
4116 3430 420.75 467.06 Saccade 562607754
4117 3431 421.30 410.56 Saccade 562624348
4117 3431 421.73 410.13 Fixation 562640860
4118 3432 425.02 407.95 Fixation 562657491
4119 3433 440.48 425.19 Fixation 562674183
4119 3433 535.68 429.03 Fixation 562690805
4119 3433 449.60 429.83 Fixation 562707309
4120 3433 547.00 434.73 Fixation 562723921
4120 3433 553.67 455.45 Saccade 562740623
4121 3434 459.94 462.63 Saccade 562757235
4121 3434 410.22 515.78 Saccade 562773744
4122 3435 422.29 467.54 Saccade 562790323
4123 3436 433.17 463.86 Saccade 562806887
4123 3436 433.97 492.74 Saccade 562823513
4123 3436 447.69 490.73 Fixation 562840250
4124 3437 453.77 496.74 Fixation 562856723
4125 3438 462.72 502.82 Fixation 562873482
4125 3438 472.52 496.61 Fixation 562889959
4126 3438 475.16 500.58 Fixation 562906489
4126 3438 483.36 496.24 Fixation 562923097
4126 3438 469.74 450.69 Fixation 562939724
4127 3439 493.71 604.58 Fixation 562956347
4127 3439 485.89 504.42 Fixation 562972922
4128 3440 266.58 357.33 Fixation 562989496
4129 3441 494.52 497.08 Fixation 563006256
4129 3441 491.72 498.84 Fixation 563022730
4129 3441 496.65 497.67 Fixation 563039339
4130 3442 495.11 491.39 Fixation 563055816
4131 3442 496.65 486.17 Fixation 563072461
4131 3442 493.20 480.42 Fixation 563089090
4132 3443 483.45 539.50 Fixation 563105633
4132 3443 501.60 642.45 Fixation 563122311
4132 3443 443.99 555.02 Fixation 563138783
4133 3444 461.10 430.60 Fixation 563155458
4133 3444 454.80 430.01 Fixation 563172044
4134 3445 456.75 421.26 Fixation 563188690
4135 3446 453.67 428.46 Fixation 563205187
4135 3446 450.68 431.95 Fixation 563221801
4135 3446 448.00 437.61 Fixation 563238436
4136 3447 448.17 424.33 Fixation 563255071
4136 3447 441.08 442.92 Fixation 563271594
4137 3448 423.87 538.97 Fixation 563288210
4137 3448 441.39 427.54 Fixation 563304858
4138 3448 442.88 425.51 Fixation 563321537
4138 3448 443.98 420.56 Fixation 563338237
4139 3449 445.99 421.06 Fixation 563354469
4139 3449 446.90 559.55 Fixation 563371210
4140 3450 436.59 446.33 Fixation 563387867
4141 3451 439.44 468.37 Blink 563404315
4141 3451 871.89 1316.21 Blink 563420879
4141 3451 -1176.86 1969.02 Blink 563437601
4142 3452 NaN NaN Blink 563454256
4142 3452 554.24 737.49 Blink 563470848
4143 3453 216.84 1532.05 Blink 563487332
4144 3453 474.30 459.46 Blink 563503993
4144 3453 477.96 446.78 Blink 563520607
4144 3453 477.18 440.80 Blink 563537184
4145 3454 475.44 441.01 Blink 563553715
4145 3454 -269.82 951.98 Blink 563570326
4146 3455 2881.43 -95.68 Blink 563586987
4146 3455 477.50 446.74 Blink 563603559
4147 3456 476.16 457.99 Blink 563620159
4147 3456 463.79 402.17 Blink 563636614
4148 3457 458.94 419.96 Blink 563653399
4148 3457 464.94 415.42 Blink 563669969
4149 3458 471.02 403.45 Blink 563686582
4150 3458 472.36 414.64 Blink 563703081
4150 3458 461.02 479.39 Blink 563719678
4150 3458 475.44 414.54 Blink 563736311
4151 3459 476.76 415.90 Blink 563752876
4151 3459 481.42 423.00 Blink 563769425
4152 3460 483.24 421.93 Blink 563786169
4152 3460 483.64 422.94 Blink 563802702
4153 3461 483.70 421.37 Blink 563819328
4153 3461 487.51 592.73 Blink 563835870
4154 3462 476.41 542.99 Blink 563852465
4154 3462 477.05 548.22 Blink 563869096
4155 3463 475.79 543.41 Blink 563885715
4156 3463 473.21 538.07 Blink 563902361
4156 3463 471.28 521.62 Blink 563918863
