frame_etg frame_gar X Y event_type code
3444 2870 510.37 470.91 Blink 2197888144
3444 2870 512.45 476.30 Blink 2197904790
3445 2871 518.24 487.20 Blink 2197921205
3445 2871 NaN NaN Blink 2197938016
3446 2872 NaN NaN Blink 2197954428
3446 2872 NaN NaN Blink 2197971203
3447 2873 NaN NaN Blink 2197987577
3447 2873 NaN NaN Blink 2198005471
3448 2873 NaN NaN Blink 2198020899
3448 2873 NaN NaN Blink 2198037285
3449 2874 1396.13 948.03 Blink 2198054010
3449 2874 522.15 402.29 Blink 2198070736
3450 2875 523.81 483.65 Blink 2198087261
3450 2875 520.92 476.29 Blink 2198103972
3450 2875 519.98 463.46 Fixation 2198120498
3451 2876 518.80 465.97 Fixation 2198137037
3452 2877 519.29 466.29 Fixation 2198153597
3452 2877 520.98 480.06 Fixation 2198170304
3453 2878 519.04 462.00 Fixation 2198186870
3453 2878 519.26 462.92 Fixation 2198203386
3454 2878 519.62 462.57 Fixation 2198219943
3454 2878 519.78 461.52 Fixation 2198236485
3455 2879 519.26 460.05 Fixation 2198253145
3455 2879 519.24 458.76 Fixation 2198269970
3456 2880 517.87 459.37 Fixation 2198286475
3456 2880 516.71 453.70 Saccade 2198303028
3457 2881 513.92 452.68 Saccade 2198319629
3457 2881 512.44 449.98 Fixation 2198336127
3458 2882 512.55 446.82 Fixation 2198353647
3458 2882 511.64 445.85 Fixation 2198369402
3459 2883 491.45 446.19 Fixation 2198386083
3459 2883 508.52 444.12 Fixation 2198402636
3460 2883 508.48 441.57 Fixation 2198419157
3460 2883 776.02 1031.46 Fixation 2198435765
3461 2884 508.74 443.17 Fixation 2198452364
3461 2884 499.09 442.67 Fixation 2198469074
3462 2885 507.74 441.29 Fixation 2198485593
3462 2885 504.98 439.02 Saccade 2198502261
3463 2886 -2786.41 1888.02 Saccade 2198518877
3463 2886 457.94 432.42 Saccade 2198535230
3464 2887 -5005.14 2558.50 Saccade 2198551813
3464 2887 -2228.73 1624.57 Saccade 2198568424
3465 2888 -1767.51 1471.68 Saccade 2198585110
3465 2888 457.63 434.42 Saccade 2198601865
3465 2888 447.82 422.91 Saccade 2198618334
3466 2888 430.86 425.76 Saccade 2198634873
3467 2889 103.60 767.93 Saccade 2198651632
3467 2889 441.15 437.32 Saccade 2198668155
3468 2890 463.70 434.52 Saccade 2198684750
3468 2890 465.20 434.22 Fixation 2198701413
3469 2891 464.57 434.53 Fixation 2198718072
3469 2891 463.50 429.58 Fixation 2198734386
3470 2892 462.80 430.19 Fixation 2198751136
3470 2892 461.85 428.98 Fixation 2198767782
3470 2892 463.18 427.62 Fixation 2198784236
3471 2893 463.62 425.34 Fixation 2198800965
3472 2893 -3041.50 1148.50 Fixation 2198817359
3472 2893 -2867.38 1129.07 Fixation 2198834035
3473 2894 463.59 426.80 Fixation 2198850595
3473 2894 462.54 429.48 Fixation 2198867301
3474 2895 -334.59 795.24 Fixation 2198883898
3474 2895 460.13 428.74 Fixation 2198900284
3475 2896 460.61 427.52 Fixation 2198917057
3475 2896 459.88 430.28 Fixation 2198933665
3476 2897 460.24 430.32 Fixation 2198950220
3476 2897 457.29 427.57 Fixation 2198966706
3477 2898 454.66 427.19 Blink 2198983553
3477 2898 457.80 428.34 Blink 2199000153
3478 2898 480.66 580.53 Blink 2199016594
3478 2898 -87.27 656.09 Blink 2199033070
3479 2899 NaN NaN Blink 2199049810
3479 2899 NaN NaN Blink 2199066536
3480 2900 NaN NaN Blink 2199083019
3480 2900 NaN NaN Blink 2199099655
3480 2900 682.04 811.22 Blink 2199116264
3481 2901 678.49 801.51 Blink 2199132727
3482 2902 464.47 819.99 Blink 2199149214
3482 2902 762.58 821.98 Blink 2199165932
3483 2903 669.70 756.60 Blink 2199182645
3483 2903 -2226.41 564.47 Blink 2199199159
3484 2903 734.91 780.39 Blink 2199215898
3484 2903 720.36 764.76 Blink 2199232270
3485 2904 717.35 763.54 Fixation 2199248887
3485 2904 714.74 761.34 Fixation 2199265511
3486 2905 713.92 760.46 Fixation 2199282294
3486 2905 761.45 772.54 Fixation 2199298886
3487 2906 761.85 769.83 Fixation 2199315429
3487 2906 697.65 742.97 Fixation 2199331874
3488 2907 693.48 739.88 Fixation 2199348526
3488 2907 692.26 735.43 Fixation 2199366262
3489 2908 692.52 733.15 Fixation 2199381650
3489 2908 2063.73 1250.23 Fixation 2199398338
3490 2908 691.87 731.39 Fixation 2199414896
3490 2908 689.23 726.41 Fixation 2199431409
3491 2909 689.55 725.71 Fixation 2199447948
3491 2909 693.58 725.14 Fixation 2199464628
3492 2910 694.94 727.13 Blink 2199481335
3492 2910 700.04 734.42 Blink 2199497930
3493 2911 701.92 736.56 Blink 2199514461
3493 2911 701.70 740.22 Blink 2199531142
3494 2912 -2034.30 184.96 Blink 2199547758
3494 2912 657.88 785.99 Blink 2199564356
3495 2913 686.76 896.84 Blink 2199580991
3495 2913 681.84 937.58 Blink 2199597404
3495 2913 674.42 955.61 Blink 2199614117
3496 2913 557.92 951.51 Blink 2199630775
3496 2913 520.96 926.53 Blink 2199647172
3497 2914 676.14 1003.93 Blink 2199663818
3498 2915 676.30 1022.38 Blink 2199680516
3498 2915 675.77 1050.12 Blink 2199697109
3499 2916 678.27 1056.33 Blink 2199713601
3499 2916 682.11 1071.43 Blink 2199730100
3500 2917 NaN NaN Blink 2199746648
3500 2917 NaN NaN Blink 2199763531
3501 2918 -3535.97 -1289.05 Blink 2199780118
3501 2918 NaN NaN Blink 2199796653
3502 2918 NaN NaN Blink 2199813113
3502 2918 699.87 1068.39 Blink 2199829911
3503 2919 705.53 1072.02 Blink 2199846277
3503 2919 709.56 1072.27 Blink 2199863000
3504 2920 707.33 1079.06 Blink 2199879594
3504 2920 NaN NaN Blink 2199896240
3505 2921 NaN NaN Blink 2199912843
3505 2921 NaN NaN Blink 2199929387
3506 2922 NaN NaN Blink 2199945965
3506 2922 NaN NaN Blink 2199962475
3506 2922 NaN NaN Blink 2199979186
3507 2923 NaN NaN Blink 2199995737
3508 2923 NaN NaN Blink 2200012342
3508 2923 NaN NaN Blink 2200029019
3509 2924 NaN NaN Blink 2200045623
3509 2924 NaN NaN Blink 2200062360
3510 2925 NaN NaN Blink 2200078732
3510 2925 NaN NaN Blink 2200095374
3510 2925 NaN NaN Blink 2200111888
3511 2926 615.20 1132.59 Blink 2200128523
3512 2927 611.12 1135.47 Blink 2200145114
3512 2927 609.55 1132.31 Blink 2200161892
3512 2927 620.61 1132.99 Blink 2200178349
3513 2928 618.83 1134.24 Blink 2200194904
3514 2928 588.00 1163.71 Blink 2200211489
3514 2928 614.49 1135.48 Blink 2200228036
3515 2929 548.25 1109.47 Blink 2200244727
3515 2929 NaN NaN Blink 2200261382
3516 2930 NaN NaN Blink 2200278071
3516 2930 NaN NaN Blink 2200294478
3517 2931 NaN NaN Blink 2200311084
3517 2931 NaN NaN Blink 2200327611
3518 2932 397.57 412.11 Blink 2200344257
3518 2932 417.36 445.72 Blink 2200360871
3518 2932 438.15 450.49 Blink 2200377384
3519 2933 439.95 449.27 Blink 2200394023
3520 2933 440.79 451.73 Blink 2200410508
3520 2933 444.03 449.51 Blink 2200427149
3521 2934 -132.74 696.14 Blink 2200443655
3521 2934 1742.25 369.49 Blink 2200460551
3522 2935 739.40 1098.84 Blink 2200476911
3522 2935 455.21 442.82 Fixation 2200493586
3523 2936 456.56 441.87 Fixation 2200510281
3523 2936 457.15 441.12 Fixation 2200526715
3524 2937 458.70 439.75 Fixation 2200543331
3524 2937 459.32 436.92 Fixation 2200559896
3524 2937 459.29 435.20 Fixation 2200576458
3525 2938 460.08 433.43 Blink 2200593125
3525 2938 462.20 430.20 Blink 2200609912
3526 2938 461.06 425.80 Blink 2200626325
3527 2939 460.01 422.52 Blink 2200642797
3527 2939 457.56 415.84 Blink 2200659468
3528 2940 455.10 411.13 Blink 2200676051
3528 2940 458.09 416.41 Blink 2200692654
3529 2941 -2214.18 6804.72 Blink 2200709277
3529 2941 NaN NaN Blink 2200725902
3530 2942 NaN NaN Blink 2200742400
3530 2942 NaN NaN Blink 2200759091
3530 2942 796.14 761.41 Blink 2200775873
3531 2943 808.47 766.97 Blink 2200792374
3532 2943 798.65 750.83 Blink 2200808896
3532 2943 797.05 747.46 Blink 2200825575
3533 2944 795.75 746.01 Blink 2200842136
3533 2944 774.35 722.68 Blink 2200859392
3534 2945 772.34 718.85 Blink 2200875345
3534 2945 358.51 780.43 Blink 2200891953
3535 2946 747.41 692.26 Blink 2200908627
3535 2946 745.10 689.06 Blink 2200925130
3536 2947 742.25 687.46 Blink 2200941780
3536 2947 285.66 380.31 Blink 2200958315
3536 2947 1504.44 1226.69 Blink 2200974814
3537 2948 1542.10 1252.66 Blink 2200991881
3537 2948 60.47 620.25 Blink 2201008145
3538 2948 -1001.14 899.73 Blink 2201024770
3539 2949 -230.62 391.00 Blink 2201041232
3539 2949 716.36 732.93 Blink 2201058000
3540 2950 -152.57 455.83 Blink 2201074581
3540 2950 -725.12 842.55 Blink 2201091063
3540 2950 -30779.46 -12775.96 Blink 2201107723
3541 2951 661.23 657.47 Blink 2201124210
3541 2951 659.21 651.49 Fixation 2201140713
3542 2952 617.52 632.03 Fixation 2201157537
3542 2952 962.98 745.01 Fixation 2201174130
3543 2953 646.02 622.26 Fixation 2201190754
3544 2953 645.76 615.62 Fixation 2201207319
3544 2953 633.45 608.14 Saccade 2201223694
3545 2954 632.27 607.11 Saccade 2201240396
3545 2954 641.10 605.67 Saccade 2201256973
3546 2955 640.64 603.53 Fixation 2201273855
3546 2955 640.22 602.32 Fixation 2201290406
3547 2956 639.55 602.29 Fixation 2201306844
3547 2956 639.19 602.32 Fixation 2201323363
3548 2957 640.51 601.71 Fixation 2201339905
3548 2957 638.24 599.90 Saccade 2201356536
3548 2957 637.61 597.07 Saccade 2201373254
3549 2958 635.05 524.93 Saccade 2201389954
3550 2958 608.04 427.71 Saccade 2201406495
3550 2958 618.74 378.42 Saccade 2201422946
3550 2958 -1030.63 54.60 Saccade 2201439401
3551 2959 588.89 387.29 Saccade 2201456278
3552 2960 426.35 371.50 Saccade 2201472756
3552 2960 614.45 404.06 Saccade 2201489660
3553 2961 2040.20 741.95 Saccade 2201506092
3553 2961 2778.81 576.41 Fixation 2201522448
3554 2962 -55683.04 -255.11 Fixation 2201539096
3554 2962 1647.78 741.49 Fixation 2201555749
3554 2962 -11898.98 4099.97 Fixation 2201572355
3555 2963 -551.51 662.82 Fixation 2201589060
3555 2963 626.48 436.23 Fixation 2201605512
3556 2963 1382.32 503.08 Blink 2201622180
3556 2963 639.08 450.29 Blink 2201638641
3557 2964 620.27 479.86 Blink 2201655283
3558 2965 612.06 462.37 Blink 2201671963
3558 2965 598.95 467.10 Blink 2201688510
3559 2966 637.80 479.11 Blink 2201705249
3559 2966 638.67 485.84 Blink 2201721639
3560 2967 609.25 494.28 Blink 2201738231
3560 2967 3187.55 -4416.07 Blink 2201755080
3560 2967 NaN NaN Blink 2201771618
3561 2968 NaN NaN Blink 2201788016
3562 2968 288.90 386.12 Blink 2201804667
3562 2968 448.56 638.48 Blink 2201821320
3563 2969 405.66 350.13 Blink 2201837872
3563 2969 423.66 353.62 Blink 2201854398
3564 2970 428.25 356.28 Blink 2201870909
3564 2970 437.52 362.90 Fixation 2201887586
3564 2970 447.26 365.90 Fixation 2201904248
3565 2971 451.14 369.96 Fixation 2201920754
3566 2972 455.69 374.61 Fixation 2201937520
3566 2972 460.32 376.11 Fixation 2201954099
3566 2972 463.82 377.32 Fixation 2201970739
3567 2973 465.05 378.62 Fixation 2201987537
3568 2973 466.84 378.58 Fixation 2202003805
3568 2973 469.60 375.30 Fixation 2202020343
3568 2973 468.62 378.62 Fixation 2202036988
3569 2974 470.02 375.76 Fixation 2202053621
3570 2975 471.94 376.32 Fixation 2202070312
3570 2975 472.21 375.17 Fixation 2202086816
3570 2975 471.58 375.09 Fixation 2202103402
3571 2976 472.41 376.30 Fixation 2202119980
3571 2976 471.46 375.59 Fixation 2202136494
3572 2977 473.76 375.00 Fixation 2202153189
3572 2977 470.92 377.77 Fixation 2202170068
3573 2978 466.51 377.54 Fixation 2202186370
3574 2978 471.48 382.12 Fixation 2202202930
3574 2978 473.34 383.79 Fixation 2202219474
3574 2978 475.53 388.66 Fixation 2202236156
3575 2979 475.06 389.71 Fixation 2202252740
3576 2980 477.87 398.26 Fixation 2202269352
3576 2980 477.41 403.78 Fixation 2202286066
3577 2981 478.75 410.17 Fixation 2202302501
3577 2981 480.45 416.97 Fixation 2202319192
3577 2981 480.77 419.15 Fixation 2202335744
3578 2982 476.77 425.31 Fixation 2202352238
3578 2982 479.83 428.77 Fixation 2202368842
3579 2983 1782.04 725.00 Fixation 2202385501
3580 2983 479.23 427.63 Fixation 2202402201
3580 2983 480.54 428.68 Fixation 2202418774
3581 2984 474.93 432.02 Fixation 2202435183
3581 2984 461.00 436.80 Fixation 2202451857
3581 2984 479.62 432.72 Fixation 2202468690
3582 2985 478.55 434.85 Fixation 2202485266
3583 2986 478.23 434.21 Saccade 2202501626
3583 2986 473.25 436.85 Saccade 2202518271
3583 2986 394.13 521.31 Fixation 2202534819
3584 2987 477.32 433.22 Fixation 2202551492
3584 2987 478.32 435.40 Fixation 2202568155
3585 2988 478.42 434.68 Fixation 2202584656
3585 2988 477.79 439.62 Fixation 2202601377
3586 2988 476.77 442.95 Fixation 2202618137
3586 2988 478.77 452.94 Fixation 2202634520
3587 2989 486.00 465.73 Saccade 2202650992
3588 2990 477.01 483.82 Saccade 2202667767
3588 2990 -1367.32 7409.89 Saccade 2202684267
3589 2991 -704.49 5039.78 Saccade 2202700767
3589 2991 479.03 372.59 Saccade 2202717384
3589 2991 1014.18 1531.57 Saccade 2202734103
3590 2992 471.86 447.62 Saccade 2202750652
3590 2992 470.27 443.15 Saccade 2202767355
3591 2993 468.02 429.77 Saccade 2202783801
3591 2993 444.65 397.01 Fixation 2202800466
3592 2993 469.75 428.75 Fixation 2202817016
3593 2994 470.48 427.05 Fixation 2202833611
3593 2994 889.73 894.94 Fixation 2202850271
3593 2994 463.38 423.13 Fixation 2202866763
3594 2995 470.72 416.11 Fixation 2202883412
3594 2995 470.89 413.95 Fixation 2202900036
3595 2996 472.96 416.58 Saccade 2202916615
3595 2996 1991.10 667.45 Saccade 2202933142
3596 2997 1489.83 916.83 Saccade 2202949863
3596 2997 477.00 407.94 Saccade 2202966353
3597 2998 480.47 408.78 Fixation 2202983039
3597 2998 481.73 406.75 Fixation 2202999634
3598 2998 481.57 412.95 Fixation 2203016267
3598 2998 483.88 411.05 Fixation 2203032716
3599 2999 479.70 416.13 Fixation 2203049343
3600 3000 479.95 418.06 Fixation 2203066201
3600 3000 479.23 420.61 Fixation 2203082612
3600 3000 476.02 421.26 Fixation 2203099123
3600 3000 471.21 423.13 Fixation 2203115871
3601 3001 474.74 425.16 Fixation 2203132214
3602 3002 472.67 430.54 Fixation 2203148842
3602 3002 469.67 432.74 Fixation 2203165481
3603 3003 469.25 435.61 Blink 2203182234
3603 3003 461.88 438.48 Blink 2203198732
3604 3003 434.86 441.86 Blink 2203215398
3604 3003 957.61 1730.65 Blink 2203231870
3605 3004 119.32 642.16 Blink 2203248465
3606 3005 NaN NaN Blink 2203265152
3606 3005 NaN NaN Blink 2203281871
3606 3005 5729.49 819.89 Blink 2203298357
3607 3006 NaN NaN Blink 2203314972
3607 3006 NaN NaN Blink 2203331403
3608 3007 NaN NaN Blink 2203347929
3608 3007 989.95 952.91 Blink 2203364600
3609 3008 NaN NaN Blink 2203381304
3610 3008 505.21 328.18 Blink 2203398072
3610 3008 469.18 525.16 Blink 2203414342
3610 3008 460.65 461.09 Blink 2203431126
3611 3009 193.98 723.51 Blink 2203447698
3611 3009 458.25 441.62 Blink 2203464361
3612 3010 458.26 439.22 Blink 2203480786
3612 3010 458.99 399.60 Blink 2203497475
3613 3011 458.70 443.71 Blink 2203514069
3614 3012 457.50 444.83 Blink 2203530588
3614 3012 458.56 446.38 Fixation 2203547207
3614 3012 457.35 444.19 Fixation 2203563816
3615 3013 458.06 447.16 Fixation 2203580515
3615 3013 458.09 446.17 Fixation 2203597107
3616 3013 457.37 446.69 Fixation 2203613895
3616 3013 451.79 453.23 Fixation 2203630279
3617 3014 450.68 444.61 Fixation 2203646704
3617 3014 454.25 451.92 Fixation 2203663389
3618 3015 458.42 444.13 Fixation 2203680073
3618 3015 456.02 447.63 Fixation 2203696634
3619 3016 455.73 452.33 Fixation 2203713249
3620 3017 458.52 455.02 Fixation 2203729964
3620 3017 458.21 447.16 Fixation 2203746271
3620 3017 458.08 450.74 Fixation 2203762845
3621 3018 458.46 446.15 Fixation 2203779581
3621 3018 457.89 467.74 Fixation 2203796188
3622 3018 456.56 468.07 Saccade 2203812778
3622 3018 173.17 1357.00 Saccade 2203829326
3623 3019 166.27 1377.69 Saccade 2203846109
3623 3019 455.48 483.32 Saccade 2203862612
3624 3020 456.70 449.37 Saccade 2203879256
3624 3020 456.13 464.65 Fixation 2203895757
3625 3021 456.94 448.11 Fixation 2203912450
3625 3021 457.67 446.22 Fixation 2203928882
3626 3022 456.82 446.05 Fixation 2203945489
3626 3022 455.25 445.57 Fixation 2203962329
3627 3023 455.81 445.08 Fixation 2203978697
3627 3023 455.76 448.11 Fixation 2203995361
3628 3023 455.68 447.05 Fixation 2204012030
3628 3023 455.29 449.02 Saccade 2204028447
3629 3024 454.77 448.22 Saccade 2204045034
3629 3024 454.22 454.82 Saccade 2204061583
3630 3025 454.48 452.15 Saccade 2204078317
3630 3025 646.05 1032.80 Saccade 2204094990
3630 3025 455.66 452.77 Saccade 2204111632
3631 3026 456.65 455.70 Saccade 2204127936
3632 3027 456.22 456.96 Saccade 2204144525
3632 3027 456.98 457.47 Saccade 2204161251
3633 3028 456.88 459.14 Saccade 2204178105
3633 3028 457.25 458.30 Saccade 2204194492
3634 3028 457.01 458.73 Saccade 2204211034
3634 3028 477.47 469.77 Saccade 2204227616
3635 3029 523.92 465.63 Saccade 2204244222
3635 3029 544.40 457.60 Saccade 2204260858
3636 3030 544.59 456.81 Fixation 2204277518
3636 3030 543.09 459.44 Fixation 2204294078
3637 3031 542.91 460.63 Fixation 2204310643
3637 3031 542.40 460.90 Fixation 2204327194
3638 3032 542.86 458.32 Fixation 2204343662
3638 3032 543.22 456.89 Fixation 2204360398
3639 3033 542.31 459.32 Fixation 2204377130
3639 3033 543.15 458.27 Fixation 2204393823
3640 3033 543.93 457.26 Fixation 2204410330
3640 3033 544.44 457.53 Fixation 2204426734
3641 3034 544.89 455.10 Fixation 2204443388
3641 3034 547.02 453.81 Fixation 2204460171
3642 3035 547.57 453.36 Fixation 2204476648
3642 3035 548.82 454.62 Fixation 2204493116
3643 3036 549.28 456.17 Fixation 2204510007
3643 3036 548.87 456.49 Fixation 2204526328
3644 3037 549.82 453.03 Fixation 2204542830
3644 3037 550.89 454.60 Fixation 2204559621
3645 3038 550.63 455.71 Fixation 2204576271
3645 3038 549.97 450.34 Blink 2204592862
3645 3038 547.93 455.87 Blink 2204609560
3646 3038 543.21 465.22 Blink 2204625877
3647 3039 -583.40 7449.08 Blink 2204642457
3647 3039 NaN NaN Blink 2204659279
3648 3040 119.29 558.00 Blink 2204675887
3648 3040 161.75 475.85 Blink 2204692357
3649 3041 438.20 372.12 Blink 2204708983
3649 3041 752.90 1266.13 Blink 2204725540
3650 3042 2908.01 690.92 Blink 2204742307
3650 3042 476.98 441.83 Blink 2204758795
3651 3043 478.88 436.06 Blink 2204775395
3651 3043 472.16 443.10 Blink 2204791993
3652 3043 474.29 430.74 Blink 2204808577
3652 3043 472.18 438.54 Blink 2204825081
3653 3044 476.95 440.01 Blink 2204841886
3653 3044 478.19 434.96 Blink 2204858243
3654 3045 478.91 442.88 Blink 2204874867
3654 3045 479.04 442.13 Blink 2204891455
3655 3046 478.00 441.94 Blink 2204908149
3655 3046 480.51 436.78 Blink 2204924784
3656 3047 483.55 438.49 Blink 2204941285
3656 3047 478.70 595.92 Blink 2204957924
3657 3048 NaN NaN Blink 2204974559
3657 3048 NaN NaN Blink 2204991012
3658 3048 NaN NaN Blink 2205007721
3658 3048 NaN NaN Blink 2205024255
3659 3049 1781.24 773.66 Blink 2205040816
3659 3049 2486.10 909.16 Blink 2205057351
3660 3050 NaN NaN Blink 2205074078
3660 3050 939.40 337.62 Blink 2205090760
3660 3050 524.74 611.10 Blink 2205107390
3661 3051 921.71 336.78 Fixation 2205123799
3662 3052 -1263.94 732.70 Fixation 2205140527
3662 3052 678.45 576.69 Fixation 2205156992
3663 3053 920.36 333.07 Fixation 2205173842
3663 3053 680.25 562.99 Fixation 2205190244
3664 3053 846.72 402.98 Fixation 2205206706
3664 3053 9155.35 198.81 Fixation 2205223505
3665 3054 302.94 544.90 Fixation 2205239997
3665 3054 912.21 333.88 Fixation 2205256622
3666 3055 912.12 335.46 Fixation 2205273243
3666 3055 904.11 338.60 Fixation 2205289847
3667 3056 776.87 425.92 Fixation 2205306397
3667 3056 674.19 594.96 Blink 2205323018
3668 3057 907.59 345.31 Blink 2205339555
3668 3057 NaN NaN Blink 2205356075
3668 3057 NaN NaN Blink 2205372624
3669 3058 NaN NaN Blink 2205389244
3670 3058 NaN NaN Blink 2205405933
3670 3058 NaN NaN Blink 2205422463
3671 3059 NaN NaN Blink 2205439068
3671 3059 NaN NaN Blink 2205455643
3672 3060 NaN NaN Blink 2205472194
3672 3060 NaN NaN Blink 2205488805
3673 3061 NaN NaN Blink 2205505452
3673 3061 NaN NaN Blink 2205522107
3674 3062 NaN NaN Blink 2205538578
3674 3062 NaN NaN Blink 2205555152
3675 3063 850.27 1412.25 Blink 2205571872
3675 3063 453.10 445.24 Blink 2205588360
3675 3063 452.51 444.65 Fixation 2205604958
3676 3063 453.15 444.12 Fixation 2205621585
3677 3064 454.27 442.62 Fixation 2205638160
3677 3064 454.52 444.07 Fixation 2205654753
3678 3065 455.29 445.01 Fixation 2205671393
3678 3065 454.42 446.15 Fixation 2205687908
3679 3066 455.46 444.29 Fixation 2205704587
3679 3066 455.88 445.05 Fixation 2205721199
3680 3067 455.62 442.70 Fixation 2205737948
3680 3067 456.45 442.76 Fixation 2205754441
3681 3068 456.09 441.07 Fixation 2205771101
3681 3068 457.25 439.00 Fixation 2205787593
3682 3068 457.50 436.41 Fixation 2205804388
3682 3068 457.97 436.96 Fixation 2205820757
3683 3069 457.55 436.09 Fixation 2205837438
3683 3069 458.51 433.94 Fixation 2205854043
3684 3070 467.55 439.95 Fixation 2205870772
3684 3070 459.43 431.67 Fixation 2205887356
3685 3071 460.05 431.07 Fixation 2205903859
3685 3071 461.32 432.45 Fixation 2205920342
3686 3072 462.10 430.40 Fixation 2205936933
3686 3072 461.79 434.42 Fixation 2205953609
3687 3073 462.93 433.16 Fixation 2205970257
3687 3073 462.24 435.06 Blink 2205986832
3688 3073 467.97 442.51 Blink 2206003513
3688 3073 460.46 480.16 Blink 2206019921
3689 3074 NaN NaN Blink 2206036690
3689 3074 NaN NaN Blink 2206053246
3690 3075 488.00 462.84 Blink 2206069908
3690 3075 879.46 1229.02 Blink 2206086483
3690 3075 479.31 419.87 Blink 2206103033
3691 3076 647.77 421.18 Blink 2206119636
3692 3077 481.85 426.01 Blink 2206136166
3692 3077 480.95 427.77 Fixation 2206152725
3693 3078 483.50 426.88 Fixation 2206169597
3693 3078 483.21 427.48 Fixation 2206186100
3694 3078 486.15 426.03 Fixation 2206202607
3694 3078 485.10 427.93 Fixation 2206219106
3695 3079 486.11 440.37 Fixation 2206235760
3695 3079 486.02 430.33 Fixation 2206252200
3696 3080 483.73 430.89 Fixation 2206268893
3696 3080 484.19 450.53 Fixation 2206285623
3697 3081 483.43 455.12 Fixation 2206302337
3697 3081 484.83 430.27 Fixation 2206318611
3698 3082 483.82 433.48 Fixation 2206335200
3698 3082 483.24 436.20 Fixation 2206351816
3698 3082 481.65 455.36 Fixation 2206368648
3699 3083 481.55 436.38 Fixation 2206385115
3700 3083 480.72 437.10 Fixation 2206401983
3700 3083 483.23 437.51 Fixation 2206418227
3701 3084 483.03 440.67 Fixation 2206434802
3701 3084 484.28 445.18 Saccade 2206451490
3702 3085 483.70 446.97 Saccade 2206467994
3702 3085 484.01 448.16 Saccade 2206484616
3703 3086 485.35 452.20 Fixation 2206501394
3703 3086 486.03 454.43 Fixation 2206518056
3704 3087 485.76 454.30 Fixation 2206534569
3704 3087 486.63 455.87 Fixation 2206550970
3704 3087 485.48 454.13 Fixation 2206567803
3705 3088 486.94 455.87 Fixation 2206584369
3705 3088 486.60 454.98 Fixation 2206600881
3706 3088 486.44 452.68 Fixation 2206617490
3707 3089 487.97 455.36 Fixation 2206634134
3707 3089 486.10 451.80 Fixation 2206650538
3708 3090 488.03 453.05 Fixation 2206667280
3708 3090 487.09 452.80 Fixation 2206683749
3709 3091 487.07 452.18 Fixation 2206700513
3709 3091 487.43 451.97 Fixation 2206717090
3710 3092 486.40 451.73 Fixation 2206733582
3710 3092 488.17 453.57 Fixation 2206750074
3710 3092 486.90 452.47 Fixation 2206766909
3711 3093 486.12 452.25 Fixation 2206783466
3712 3093 486.03 451.77 Fixation 2206800108
3712 3093 485.63 451.71 Fixation 2206816634
3713 3094 486.68 449.28 Fixation 2206833147
3713 3094 485.42 450.41 Fixation 2206849829
3714 3095 484.59 450.06 Fixation 2206866532
3714 3095 484.43 448.79 Fixation 2206882971
3715 3096 483.91 449.17 Fixation 2206899756
3715 3096 484.02 449.00 Fixation 2206916178
3716 3097 484.31 448.83 Fixation 2206932706
3716 3097 484.57 448.85 Saccade 2206949528
3716 3097 477.48 451.65 Saccade 2206966117
3717 3098 476.69 452.47 Fixation 2206982652
3718 3098 478.33 451.87 Fixation 2206999345
3718 3098 478.06 452.44 Fixation 2207015937
3719 3099 478.07 451.87 Fixation 2207032246
3719 3099 484.92 449.89 Fixation 2207048905
3720 3100 484.41 451.16 Fixation 2207065612
3720 3100 481.95 453.99 Fixation 2207082285
3720 3100 481.10 454.27 Fixation 2207098849
3721 3101 485.51 455.83 Fixation 2207115280
3721 3101 485.47 455.92 Fixation 2207131867
3722 3102 485.37 454.80 Fixation 2207148488
3722 3102 485.43 455.13 Fixation 2207165066
3723 3103 481.61 456.89 Fixation 2207181783
3724 3103 482.16 455.76 Saccade 2207198218
3724 3103 482.98 497.97 Saccade 2207214977
3725 3104 487.70 454.94 Saccade 2207231426
3725 3104 490.19 456.44 Saccade 2207248118
3726 3105 490.21 457.47 Fixation 2207264752
3726 3105 490.65 457.28 Fixation 2207281359
3727 3106 491.32 458.44 Fixation 2207297941
3727 3106 491.22 458.41 Fixation 2207314497
3728 3107 492.67 463.92 Fixation 2207331068
3728 3107 491.97 459.75 Fixation 2207347604
3728 3107 492.61 456.76 Fixation 2207364192
3729 3108 493.58 458.85 Fixation 2207380704
3729 3108 493.67 459.70 Fixation 2207397475
3729 3108 493.93 459.47 Fixation 2207414036
3730 3108 494.54 465.63 Fixation 2207430611
3730 3108 495.56 467.37 Saccade 2207447134
3731 3109 498.52 499.19 Saccade 2207463763
3731 3109 497.25 497.44 Saccade 2207480468
3732 3110 737.29 1060.16 Saccade 2207497178
3732 3110 497.33 474.19 Fixation 2207513828
3733 3111 497.90 468.34 Fixation 2207530205
3733 3111 500.78 469.77 Fixation 2207546729
3733 3111 501.90 470.72 Fixation 2207563355
3734 3112 502.58 472.57 Fixation 2207580022
3734 3112 502.15 472.07 Fixation 2207596650
3735 3113 503.24 471.70 Fixation 2207613248
3736 3113 503.00 471.41 Fixation 2207629841
3736 3113 503.95 470.25 Fixation 2207646387
3737 3114 503.33 470.32 Fixation 2207663018
3737 3114 503.84 470.03 Fixation 2207679645
3738 3115 503.17 469.82 Fixation 2207696273
