frame_etg frame_gar X Y event_type code
4494 3745 514.23 377.16 Fixation 1530472977
4494 3745 514.76 382.08 Fixation 1530489628
4495 3746 499.03 387.97 Fixation 1530506249
4496 3747 499.71 389.43 Fixation 1530522784
4497 3748 498.15 388.22 Fixation 1530539388
4497 3748 508.96 394.81 Fixation 1530555933
4497 3748 497.61 390.14 Fixation 1530572563
4498 3748 498.52 389.44 Fixation 1530589084
4499 3749 495.52 389.44 Fixation 1530605678
4499 3749 507.38 393.01 Fixation 1530622308
4499 3749 498.20 394.71 Fixation 1530638988
4500 3750 494.46 390.04 Fixation 1530655496
4500 3750 495.14 394.54 Fixation 1530672170
4501 3751 494.35 402.02 Saccade 1530688759
4501 3751 495.01 405.53 Saccade 1530705225
4502 3752 484.93 420.80 Saccade 1530721970
4502 3752 484.64 419.48 Fixation 1530738470
4503 3753 482.77 421.40 Fixation 1530755115
4503 3753 481.59 419.30 Fixation 1530771861
4504 3753 468.77 419.63 Fixation 1530788307
4504 3753 467.09 416.60 Fixation 1530804834
4505 3754 482.78 421.16 Fixation 1530821500
4505 3754 483.35 423.56 Fixation 1530838111
4506 3755 482.83 423.10 Fixation 1530854743
4506 3755 473.78 420.00 Fixation 1530871247
4507 3756 473.72 418.50 Fixation 1530887879
4507 3756 473.55 418.78 Fixation 1530904426
4508 3757 483.59 421.19 Fixation 1530921095
4508 3757 485.57 420.31 Fixation 1530937586
4509 3758 469.28 419.23 Fixation 1530954247
4509 3758 487.03 421.01 Fixation 1530970889
4510 3758 485.41 419.69 Fixation 1530987526
4510 3758 486.05 422.69 Blink 1531004068
4511 3759 471.35 419.80 Blink 1531020607
4512 3760 470.59 418.88 Blink 1531037249
4512 3760 473.01 419.97 Blink 1531053869
4512 3760 480.55 418.86 Blink 1531070522
4512 3760 480.50 415.46 Blink 1531086921
4513 3761 442.47 402.25 Blink 1531103622
4513 3761 399.00 376.63 Blink 1531120243
4513 3761 409.08 378.34 Blink 1531136879
4514 3762 413.97 386.23 Blink 1531153382
4514 3762 415.78 388.70 Blink 1531170002
4515 3763 417.55 385.32 Blink 1531186596
4515 3763 415.65 381.36 Blink 1531203127
4516 3763 416.85 376.49 Blink 1531219859
4517 3764 419.36 373.74 Blink 1531236321
4517 3764 428.64 386.78 Blink 1531252887
4517 3764 432.40 383.48 Blink 1531269614
4518 3765 433.87 377.38 Blink 1531286238
4518 3765 431.82 380.56 Blink 1531302719
4519 3766 434.79 381.78 Blink 1531319342
4519 3766 434.55 385.23 Blink 1531335942
4520 3767 437.37 383.55 Blink 1531352580
4520 3767 440.81 385.63 Blink 1531369148
4521 3767 442.63 385.15 Blink 1531385645
4521 3767 442.13 388.93 Blink 1531402278
4522 3768 443.14 386.21 Blink 1531418938
4523 3769 443.26 387.24 Blink 1531435525
4523 3769 436.02 406.06 Blink 1531452085
4523 3769 436.38 409.90 Blink 1531468736
4523 3769 439.23 400.85 Blink 1531485358
4524 3770 447.50 384.03 Blink 1531501891
4525 3771 448.12 381.69 Blink 1531518512
4526 3772 458.95 384.46 Blink 1531535132
4526 3772 476.70 372.55 Blink 1531551823
4526 3772 521.18 415.10 Blink 1531568303
4527 3773 547.48 332.27 Blink 1531584856
4527 3773 548.16 334.56 Blink 1531601431
4528 3773 544.56 328.90 Blink 1531618075
4528 3773 548.01 326.35 Blink 1531634714
4529 3774 550.90 323.13 Blink 1531651199
4529 3774 577.03 332.39 Blink 1531667917
4530 3775 551.19 320.54 Blink 1531684449
4530 3775 549.66 269.45 Blink 1531701084
4531 3776 545.96 267.24 Blink 1531717623
4531 3776 547.17 265.66 Fixation 1531734196
4532 3777 540.23 260.78 Fixation 1531750832
4532 3777 543.13 261.17 Fixation 1531767440
4533 3778 570.58 288.99 Fixation 1531784105
4533 3778 570.65 291.51 Fixation 1531800679
4534 3778 547.08 262.75 Fixation 1531817232
4534 3778 547.02 262.58 Fixation 1531833820
4535 3779 545.60 264.54 Blink 1531850522
4535 3779 543.46 264.77 Blink 1531866988
4536 3780 570.23 295.43 Blink 1531883608
4536 3780 569.50 296.75 Blink 1531900218
4537 3781 545.29 263.52 Blink 1531916834
4537 3781 568.21 298.58 Blink 1531933340
4538 3782 568.21 298.58 Blink 1531949936
4538 3782 568.55 331.65 Blink 1531966630
4539 3783 567.90 330.29 Blink 1531983185
4539 3783 567.52 339.90 Blink 1531999857
4540 3783 545.58 332.75 Blink 1532016272
4540 3783 572.24 332.01 Blink 1532032961
4541 3784 554.05 322.24 Blink 1532049624
4541 3784 555.85 313.90 Blink 1532066116
4542 3785 552.97 313.20 Blink 1532082708
4542 3785 552.91 316.99 Blink 1532099265
4543 3786 521.47 314.78 Blink 1532115951
4543 3786 482.00 320.11 Blink 1532132492
4544 3787 480.85 322.17 Blink 1532149115
4544 3787 479.00 325.65 Blink 1532165764
4545 3788 477.39 331.88 Blink 1532182380
4545 3788 477.83 331.28 Fixation 1532198888
4546 3788 475.63 328.95 Fixation 1532215481
4546 3788 475.59 328.13 Fixation 1532232188
4547 3789 481.44 326.59 Fixation 1532248722
4547 3789 477.65 328.74 Fixation 1532265342
4548 3790 480.38 322.17 Fixation 1532281938
4548 3790 477.89 326.26 Fixation 1532298468
4549 3791 481.33 323.69 Fixation 1532315030
4549 3791 481.61 325.67 Fixation 1532331748
4550 3792 485.90 324.90 Fixation 1532348363
4550 3792 493.44 323.65 Fixation 1532364882
4551 3792 495.05 397.04 Fixation 1532381451
4551 3792 497.37 387.79 Fixation 1532398163
4552 3793 493.66 325.37 Saccade 1532414706
4552 3793 499.72 321.80 Saccade 1532431264
4553 3794 499.01 320.10 Fixation 1532447887
4553 3794 498.07 320.30 Fixation 1532464494
4553 3794 501.10 317.81 Fixation 1532481109
4554 3795 498.76 326.28 Fixation 1532497689
4555 3796 503.00 320.87 Fixation 1532514268
4555 3796 501.08 322.58 Fixation 1532530873
4556 3797 499.11 323.75 Saccade 1532547499
4556 3797 443.40 323.16 Saccade 1532564004
4557 3798 427.87 326.07 Saccade 1532580626
4557 3798 427.33 328.92 Fixation 1532597248
4558 3798 428.89 330.27 Fixation 1532613874
4558 3798 429.37 329.69 Fixation 1532630462
4559 3799 417.42 338.48 Fixation 1532646970
4559 3799 424.23 331.25 Fixation 1532663571
4560 3800 427.82 333.63 Fixation 1532680219
4560 3800 423.75 337.38 Fixation 1532696867
4561 3801 423.39 336.47 Fixation 1532713399
4561 3801 425.72 339.58 Fixation 1532730032
4562 3802 424.07 337.89 Fixation 1532746627
4562 3802 423.81 337.01 Fixation 1532763236
4563 3803 424.91 336.92 Fixation 1532779857
4563 3803 422.88 334.97 Fixation 1532796321
4564 3803 423.36 334.58 Fixation 1532812899
4564 3803 426.80 335.37 Fixation 1532829615
4565 3804 426.11 334.52 Fixation 1532846210
4565 3804 429.28 327.06 Fixation 1532862736
4566 3805 424.78 329.18 Fixation 1532879352
4566 3805 424.55 330.52 Fixation 1532895887
4567 3806 430.03 328.27 Fixation 1532912540
4567 3806 429.95 329.55 Fixation 1532929073
4568 3807 428.84 330.13 Saccade 1532945738
4568 3807 436.68 329.11 Saccade 1532962363
4569 3808 498.68 319.91 Saccade 1532979001
4569 3808 559.91 318.35 Saccade 1532995396
4570 3808 553.52 318.63 Fixation 1533011993
4570 3808 559.11 324.80 Fixation 1533028725
4571 3809 550.15 307.06 Fixation 1533045380
4571 3809 550.31 309.34 Fixation 1533061867
4572 3810 556.87 317.77 Fixation 1533078483
4572 3810 556.49 315.81 Fixation 1533095020
4573 3811 554.96 314.65 Fixation 1533111694
4573 3811 552.73 316.59 Fixation 1533128220
4574 3812 551.26 314.13 Fixation 1533144834
4574 3812 526.61 330.00 Fixation 1533161446
4575 3813 521.66 332.26 Fixation 1533178123
4575 3813 549.04 308.52 Fixation 1533194659
4576 3813 552.52 308.64 Fixation 1533211130
4576 3813 553.10 311.26 Fixation 1533227791
4577 3814 549.36 315.11 Fixation 1533244504
4577 3814 543.72 315.31 Fixation 1533261096
4577 3814 546.45 313.31 Fixation 1533277606
4578 3815 549.97 313.84 Fixation 1533294161
4579 3816 543.59 316.56 Fixation 1533310781
4579 3816 543.89 316.03 Fixation 1533327422
4580 3817 543.27 316.01 Fixation 1533343973
4580 3817 538.33 318.91 Fixation 1533360546
4581 3817 541.40 320.34 Fixation 1533377133
4581 3817 535.04 323.08 Fixation 1533393777
4582 3818 532.46 321.20 Fixation 1533410365
4582 3818 531.90 319.14 Fixation 1533426906
4583 3819 541.00 322.64 Fixation 1533443503
4583 3819 535.93 329.97 Fixation 1533460114
4583 3819 534.35 330.94 Fixation 1533476697
4584 3820 532.74 333.74 Fixation 1533493309
4585 3821 532.76 337.01 Fixation 1533509907
4585 3821 534.24 344.22 Fixation 1533526543
4586 3822 533.76 346.45 Saccade 1533543145
4586 3822 540.59 341.49 Saccade 1533559648
4587 3823 552.50 345.28 Saccade 1533576263
4587 3823 570.64 335.51 Saccade 1533592883
4588 3823 571.85 339.65 Saccade 1533609489
4588 3823 577.37 337.47 Saccade 1533626048
4589 3824 573.76 340.73 Fixation 1533642654
4589 3824 574.96 341.14 Fixation 1533659262
4590 3825 572.77 336.77 Fixation 1533675875
4590 3825 577.29 340.32 Fixation 1533692510
4591 3826 577.42 338.48 Fixation 1533709038
4591 3826 572.58 340.16 Fixation 1533725815
4592 3827 578.05 335.84 Fixation 1533742363
4592 3827 576.62 337.64 Saccade 1533759004
4593 3828 578.50 335.74 Saccade 1533775532
4593 3828 575.47 339.03 Saccade 1533792122
4594 3828 557.78 449.92 Saccade 1533808671
4594 3828 556.05 447.07 Saccade 1533825391
4595 3829 547.32 342.56 Saccade 1533841947
4595 3829 475.47 348.07 Saccade 1533858463
4596 3830 452.67 358.04 Saccade 1533875110
4596 3830 455.95 362.13 Fixation 1533891842
4597 3831 455.50 360.72 Fixation 1533908333
4597 3831 457.42 358.31 Fixation 1533924883
4598 3832 457.33 357.78 Fixation 1533941432
4598 3832 456.46 359.25 Fixation 1533958058
4598 3832 457.73 358.62 Fixation 1533974748
4599 3833 458.06 356.84 Fixation 1533991241
4600 3833 456.44 356.33 Fixation 1534008022
4600 3833 457.82 356.56 Fixation 1534024490
4601 3834 457.98 357.11 Fixation 1534041183
4601 3834 457.60 355.67 Fixation 1534057633
4602 3835 457.51 353.17 Fixation 1534074247
4602 3835 459.51 353.41 Fixation 1534090804
4603 3836 459.06 350.01 Fixation 1534107512
4603 3836 462.16 353.43 Fixation 1534124109
4604 3837 467.11 352.54 Fixation 1534140606
4604 3837 470.64 355.66 Fixation 1534157183
4605 3838 474.16 356.35 Saccade 1534173859
4605 3838 477.48 355.83 Saccade 1534190492
4606 3838 479.09 355.94 Saccade 1534207066
4606 3838 480.00 358.96 Saccade 1534223598
4607 3839 479.88 355.45 Saccade 1534240259
4607 3839 478.65 357.53 Saccade 1534256853
4607 3839 473.64 354.53 Saccade 1534273359
4608 3840 472.37 353.45 Fixation 1534289936
4609 3841 471.77 352.93 Fixation 1534306660
4609 3841 469.70 351.04 Fixation 1534323249
4610 3842 467.41 353.23 Fixation 1534339866
4610 3842 465.59 353.41 Fixation 1534356321
4611 3842 468.93 355.43 Fixation 1534372981
4611 3842 473.64 354.41 Fixation 1534389551
4612 3843 478.42 355.92 Saccade 1534406193
4612 3843 505.78 355.67 Saccade 1534422744
4613 3844 572.52 356.52 Saccade 1534439334
4613 3844 612.71 361.00 Saccade 1534455974
4613 3844 616.06 357.06 Fixation 1534472613
4614 3845 614.13 358.68 Fixation 1534489125
4615 3846 613.66 360.59 Fixation 1534505695
4615 3846 612.14 360.25 Fixation 1534522279
4616 3847 617.96 360.99 Saccade 1534538936
4616 3847 615.40 357.45 Saccade 1534555489
4617 3848 616.49 361.20 Saccade 1534572083
4617 3848 618.55 363.49 Saccade 1534588706
4618 3848 620.27 365.51 Saccade 1534605401
4618 3848 626.42 368.42 Saccade 1534622025
4619 3849 632.37 371.53 Saccade 1534638502
4619 3849 633.85 370.34 Saccade 1534655108
4619 3849 641.20 371.82 Saccade 1534671807
4620 3850 660.95 388.09 Saccade 1534688379
4621 3851 665.76 389.37 Saccade 1534704850
4621 3851 667.17 388.56 Saccade 1534721494
4622 3852 666.78 391.06 Saccade 1534738113
4622 3852 673.57 389.30 Saccade 1534754671
4623 3853 666.78 391.64 Saccade 1534771203
4623 3853 581.33 367.29 Saccade 1534787871
4624 3853 524.88 362.64 Saccade 1534804465
4624 3853 515.61 367.84 Fixation 1534821093
4625 3854 515.49 373.79 Fixation 1534837613
4625 3854 519.26 376.27 Fixation 1534854171
4625 3854 525.06 374.86 Fixation 1534870825
4626 3855 527.50 377.44 Fixation 1534887416
4627 3856 530.71 382.48 Fixation 1534903915
4627 3856 533.16 379.33 Fixation 1534920578
4628 3857 534.92 377.75 Fixation 1534937192
4628 3857 539.76 375.28 Fixation 1534953826
4628 3857 541.76 374.57 Fixation 1534970471
4629 3858 547.63 374.43 Fixation 1534986876
4630 3858 547.29 375.31 Fixation 1535003576
4630 3858 551.20 374.84 Fixation 1535020139
4631 3859 551.81 375.99 Fixation 1535036816
4631 3859 553.83 376.62 Fixation 1535053393
4631 3859 556.87 377.45 Fixation 1535069963
4632 3860 556.98 378.10 Fixation 1535086653
4632 3860 558.06 380.16 Fixation 1535103284
4633 3861 564.33 375.62 Fixation 1535119834
4634 3862 563.29 378.90 Fixation 1535136249
4634 3862 564.34 378.71 Fixation 1535152991
4635 3863 567.42 376.98 Fixation 1535169585
4635 3863 570.58 375.98 Fixation 1535186182
4636 3863 570.97 374.89 Fixation 1535202672
4636 3863 578.19 373.07 Fixation 1535219291
4637 3864 580.03 371.10 Fixation 1535235899
4637 3864 582.58 370.08 Fixation 1535252638
4637 3864 582.19 368.12 Saccade 1535269038
4638 3865 567.62 365.17 Saccade 1535285714
4639 3866 534.75 369.27 Saccade 1535302251
4639 3866 530.83 366.08 Saccade 1535318927
4640 3867 532.24 368.60 Fixation 1535335405
4640 3867 533.15 366.18 Fixation 1535352104
4641 3867 532.77 369.87 Fixation 1535368777
4641 3867 532.76 369.34 Fixation 1535385315
4642 3868 535.18 368.90 Fixation 1535401880
4642 3868 539.89 365.39 Fixation 1535418596
4643 3869 539.17 367.23 Fixation 1535435102
4643 3869 543.68 367.75 Fixation 1535451730
4643 3869 543.69 365.83 Fixation 1535468242
4643 3869 546.32 367.00 Fixation 1535484834
4644 3870 549.16 368.04 Fixation 1535501392
4645 3871 546.47 370.45 Fixation 1535518079
4646 3872 547.16 368.18 Fixation 1535534728
4646 3872 548.60 369.65 Fixation 1535551239
4647 3873 549.71 368.52 Fixation 1535568013
4647 3873 551.30 368.36 Fixation 1535584447
4648 3873 551.75 367.20 Fixation 1535601051
4648 3873 553.65 367.89 Fixation 1535617575
4649 3874 555.99 367.42 Saccade 1535634297
4649 3874 560.37 363.05 Saccade 1535650845
4649 3874 561.51 364.12 Fixation 1535667499
4650 3875 557.29 360.69 Fixation 1535684088
4651 3876 557.19 362.40 Fixation 1535700885
4651 3876 558.71 360.18 Fixation 1535717176
4652 3877 555.08 358.69 Fixation 1535733818
4652 3877 552.37 357.14 Fixation 1535750484
4653 3878 548.18 354.94 Saccade 1535767003
4653 3878 541.12 355.26 Saccade 1535783588
4654 3878 512.33 356.44 Saccade 1535800148
4654 3878 515.10 359.27 Fixation 1535816882
4655 3879 513.56 358.79 Fixation 1535833404
4655 3879 510.99 359.46 Fixation 1535850091
4655 3879 509.10 357.24 Fixation 1535866601
4656 3880 507.84 357.01 Fixation 1535883249
4657 3881 508.05 358.25 Fixation 1535899760
4657 3881 505.33 356.99 Fixation 1535916378
4658 3882 505.87 353.66 Saccade 1535932963
4658 3882 502.91 359.46 Saccade 1535949605
4658 3882 502.58 356.71 Fixation 1535966270
4659 3883 504.39 356.84 Fixation 1535982711
4660 3883 505.86 354.88 Fixation 1535999392
4660 3883 501.40 353.66 Fixation 1536015874
4661 3884 502.82 356.33 Fixation 1536032552
4661 3884 500.62 355.02 Fixation 1536049077
4661 3884 503.65 353.43 Fixation 1536065683
4662 3885 501.92 353.68 Fixation 1536082348
4663 3886 503.19 353.56 Fixation 1536098930
4663 3886 505.93 350.44 Fixation 1536115514
4664 3887 506.17 353.70 Fixation 1536132080
4664 3887 504.67 355.43 Fixation 1536148725
4665 3888 506.73 356.52 Fixation 1536165275
4665 3888 509.99 356.61 Fixation 1536181829
4665 3888 511.69 358.21 Fixation 1536198433
4666 3888 512.26 361.15 Fixation 1536215106
4667 3889 513.07 363.07 Fixation 1536231861
4667 3889 516.76 362.92 Fixation 1536248358
4667 3889 519.07 364.42 Fixation 1536264869
4668 3890 519.24 365.62 Fixation 1536281471
4669 3891 523.83 364.91 Fixation 1536298046
4669 3891 522.60 367.00 Fixation 1536314725
4670 3892 526.49 364.90 Fixation 1536331615
4670 3892 526.55 367.41 Fixation 1536347930
4671 3892 532.79 366.69 Fixation 1536364601
4671 3892 533.87 370.79 Fixation 1536381081
4671 3892 540.13 369.38 Fixation 1536397520
4672 3893 543.13 368.16 Fixation 1536414280
4673 3894 544.47 367.59 Saccade 1536430816
4673 3894 521.93 368.09 Saccade 1536447382
4673 3894 496.93 370.28 Saccade 1536464237
4673 3894 495.66 364.52 Fixation 1536480567
4674 3895 498.94 366.26 Fixation 1536497122
4675 3896 506.84 365.38 Fixation 1536513873
4676 3897 511.16 363.35 Fixation 1536530305
4676 3897 519.97 363.24 Fixation 1536547016
4677 3898 524.83 361.92 Fixation 1536563616
4677 3898 530.52 360.36 Fixation 1536580213
4677 3898 535.25 361.44 Fixation 1536596773
4678 3898 538.21 358.57 Saccade 1536613366
4678 3898 541.74 355.94 Saccade 1536630014
4679 3899 544.09 356.93 Fixation 1536646603
4679 3899 546.73 357.77 Fixation 1536663228
4680 3900 550.83 358.07 Fixation 1536679852
4680 3900 554.69 357.63 Fixation 1536696327
4681 3901 558.83 358.47 Fixation 1536712991
4682 3902 563.79 357.12 Fixation 1536729600
4682 3902 567.86 357.07 Fixation 1536746233
4682 3902 572.61 355.79 Saccade 1536762771
4683 3903 588.80 360.29 Saccade 1536779350
4684 3903 596.32 363.87 Saccade 1536795952
4684 3903 596.11 362.90 Fixation 1536812529
4684 3903 595.44 363.61 Fixation 1536829163
4685 3904 595.69 366.77 Fixation 1536845718
4685 3904 596.97 367.59 Fixation 1536862302
4686 3905 595.47 369.31 Fixation 1536878938
4686 3905 594.38 366.63 Fixation 1536895408
4687 3906 568.75 370.19 Fixation 1536912110
4688 3907 593.01 366.70 Fixation 1536928744
4688 3907 589.25 367.75 Fixation 1536945308
4688 3907 589.53 368.74 Fixation 1536962055
4689 3908 587.65 367.87 Fixation 1536978429
4690 3908 587.57 368.74 Fixation 1536995006
4690 3908 583.86 368.33 Fixation 1537011706
4691 3909 584.92 371.29 Fixation 1537028261
4691 3909 582.34 373.13 Fixation 1537044929
4691 3909 582.99 373.07 Fixation 1537061513
4692 3910 582.11 374.46 Fixation 1537078112
4692 3910 581.66 374.80 Fixation 1537094653
4693 3911 579.65 377.08 Fixation 1537111243
4694 3912 580.25 377.48 Fixation 1537128018
4694 3912 580.15 378.65 Fixation 1537144494
4694 3912 580.86 380.08 Fixation 1537161123
4695 3913 581.91 384.72 Saccade 1537177595
4695 3913 578.42 384.40 Saccade 1537194269
4696 3913 559.51 386.32 Saccade 1537210878
4696 3913 541.59 389.47 Saccade 1537227493
4697 3914 540.29 386.77 Saccade 1537244110
4697 3914 541.01 388.19 Fixation 1537260620
4698 3915 541.16 390.29 Fixation 1537277247
4698 3915 539.31 388.07 Fixation 1537293906
4699 3916 538.05 391.22 Fixation 1537310402
4700 3917 538.03 388.93 Fixation 1537326977
4700 3917 539.12 390.83 Fixation 1537343940
4700 3917 540.55 390.12 Fixation 1537360180
4701 3917 541.32 389.76 Fixation 1537376798
4701 3917 543.82 389.77 Fixation 1537393319
4702 3918 542.74 389.32 Fixation 1537409981
4702 3918 546.34 386.08 Fixation 1537426552
4703 3919 543.88 385.82 Fixation 1537443239
4703 3919 547.20 387.47 Fixation 1537459926
4703 3919 547.40 386.27 Fixation 1537477847
4704 3920 549.96 385.97 Fixation 1537492901
4705 3921 550.22 387.18 Fixation 1537509607
4705 3921 552.34 385.99 Fixation 1537526125
4706 3922 552.78 385.50 Fixation 1537542753
4707 3923 554.11 384.50 Fixation 1537559355
4707 3923 556.37 385.61 Fixation 1537575965
4707 3923 557.34 383.64 Fixation 1537592575
4708 3923 558.39 385.10 Fixation 1537609082
4708 3923 558.49 383.52 Fixation 1537625758
4709 3924 559.16 383.67 Fixation 1537642352
4709 3924 560.23 383.23 Fixation 1537658998
4710 3925 563.05 382.27 Fixation 1537675479
4710 3925 565.02 382.44 Fixation 1537692079
4711 3926 567.17 382.24 Fixation 1537708682
4711 3926 564.36 382.12 Saccade 1537725364
4712 3927 532.01 380.46 Saccade 1537741788
4712 3927 516.98 380.29 Saccade 1537758495
4713 3928 522.45 378.95 Fixation 1537775110
4713 3928 521.90 381.71 Fixation 1537791703
4714 3928 522.17 380.72 Fixation 1537808294
4714 3928 524.96 380.77 Fixation 1537824813
4715 3929 524.79 382.55 Fixation 1537841604
4715 3929 526.83 380.88 Fixation 1537858152
4716 3930 527.66 379.85 Fixation 1537874724
4716 3930 527.69 378.72 Fixation 1537891211
4717 3931 529.63 378.63 Fixation 1537907797
4717 3931 532.35 378.83 Fixation 1537924508
4718 3932 533.36 376.86 Fixation 1537941126
4718 3932 536.46 376.97 Fixation 1537957702
4719 3933 540.30 377.15 Fixation 1537974249
4719 3933 542.56 374.92 Fixation 1537990842
4720 3933 544.88 376.57 Fixation 1538007377
4721 3934 547.77 375.12 Fixation 1538023973
4721 3934 551.71 372.67 Fixation 1538040602
4721 3934 551.55 374.72 Fixation 1538057213
4722 3935 551.99 375.23 Saccade 1538073880
4722 3935 534.19 374.94 Saccade 1538090437
4723 3936 479.47 381.27 Saccade 1538106950
4723 3936 460.27 382.79 Saccade 1538123572
4724 3937 461.85 384.55 Fixation 1538140226
4724 3937 463.65 383.46 Fixation 1538156907
4725 3938 466.65 383.32 Fixation 1538173313
4725 3938 472.42 380.97 Fixation 1538189931
4726 3938 468.06 382.02 Fixation 1538206669
4727 3939 470.97 384.49 Fixation 1538223211
4727 3939 472.13 384.20 Fixation 1538239826
4727 3939 476.43 382.61 Fixation 1538256305
4728 3940 477.84 382.41 Fixation 1538272982
4728 3940 478.28 382.98 Fixation 1538289497
4729 3941 478.39 381.44 Fixation 1538306169
4729 3941 480.79 379.69 Fixation 1538322650
4730 3942 484.37 378.59 Fixation 1538339331
4730 3942 486.35 375.29 Fixation 1538355848
4731 3942 486.74 376.38 Fixation 1538372496
4731 3942 475.81 367.95 Fixation 1538389028
4732 3943 493.55 371.80 Fixation 1538405665
4732 3943 480.68 370.30 Fixation 1538422345
4733 3944 498.32 372.84 Fixation 1538438897
4733 3944 500.65 376.57 Fixation 1538455386
4733 3944 502.54 371.44 Fixation 1538472027
4734 3945 498.92 371.63 Fixation 1538488632
4735 3946 504.16 371.61 Fixation 1538505270
4735 3946 508.39 370.34 Fixation 1538521770
4736 3947 511.31 369.24 Fixation 1538538436
4736 3947 511.11 373.36 Saccade 1538555017
4737 3948 498.46 374.48 Saccade 1538571616
4737 3948 444.97 372.12 Saccade 1538588182
4738 3948 415.72 375.15 Saccade 1538604747
4738 3948 414.34 370.74 Fixation 1538621397
4739 3949 414.88 372.94 Fixation 1538637989
4739 3949 415.96 370.45 Fixation 1538654545
4740 3950 419.88 369.08 Fixation 1538671151
4740 3950 420.02 369.84 Fixation 1538687809
4741 3951 423.69 367.65 Fixation 1538704380
4741 3951 426.19 369.39 Fixation 1538721092
4742 3952 428.17 374.05 Fixation 1538737597
4742 3952 430.51 369.56 Fixation 1538754204
4743 3953 431.38 368.56 Fixation 1538770860
4743 3953 435.35 367.08 Fixation 1538787456
4744 3953 437.91 368.87 Fixation 1538804154
4744 3953 439.71 367.46 Fixation 1538820580
4745 3954 443.15 365.79 Fixation 1538837222
4745 3954 446.20 362.76 Saccade 1538854000
4746 3955 450.46 365.90 Saccade 1538870491
4746 3955 452.24 365.28 Fixation 1538886896
4747 3956 454.90 368.40 Fixation 1538903528
4747 3956 457.42 368.19 Fixation 1538920151
4748 3957 465.45 369.11 Fixation 1538936889
4748 3957 467.67 363.49 Fixation 1538953381
4748 3957 468.33 364.00 Fixation 1538970043
4749 3958 476.96 364.90 Fixation 1538986582
4750 3958 481.60 368.93 Fixation 1539003142
4750 3958 476.69 364.06 Fixation 1539019746
4751 3959 487.33 371.08 Fixation 1539036370
4751 3959 491.48 371.65 Fixation 1539052996
4752 3960 493.95 368.53 Fixation 1539069631
4752 3960 490.62 360.33 Fixation 1539086166
4753 3961 492.79 365.82 Saccade 1539102636
4753 3961 450.67 357.76 Saccade 1539119311
4754 3962 396.67 356.02 Saccade 1539135940
4754 3962 392.89 357.67 Saccade 1539152503
4755 3963 392.03 363.05 Fixation 1539169118
4755 3963 396.58 360.74 Fixation 1539185739
4756 3963 436.46 392.40 Fixation 1539202296
4756 3963 400.71 361.77 Fixation 1539218980
4757 3964 403.30 359.92 Fixation 1539235472
4757 3964 405.00 358.05 Fixation 1539252077
4758 3965 409.98 355.20 Fixation 1539268791
4758 3965 411.92 354.55 Fixation 1539285360
4759 3966 418.21 357.30 Fixation 1539301792
4759 3966 418.79 357.24 Fixation 1539318398
4760 3967 421.68 355.68 Fixation 1539335088
4760 3967 424.94 356.28 Fixation 1539351724
4761 3967 428.49 358.06 Fixation 1539368311
4761 3967 429.35 358.55 Fixation 1539384819
4762 3968 430.68 361.34 Fixation 1539401469
4762 3968 432.46 362.27 Fixation 1539418065
4763 3969 434.72 361.81 Saccade 1539434638
4763 3969 436.11 362.94 Saccade 1539451259
4763 3969 437.46 362.60 Fixation 1539467886
4764 3970 439.31 364.75 Fixation 1539484552
4765 3971 441.07 363.13 Fixation 1539500997
4765 3971 444.10 362.21 Fixation 1539517647
4766 3972 446.62 364.78 Fixation 1539534259
4766 3972 448.60 365.57 Fixation 1539550874
4767 3973 452.86 361.88 Fixation 1539567459
4767 3973 458.35 364.33 Saccade 1539583986
4768 3973 460.14 359.48 Saccade 1539600577
4768 3973 463.19 361.35 Saccade 1539617131
4769 3974 464.22 358.99 Saccade 1539633865
4769 3974 464.07 357.72 Saccade 1539650428
4770 3975 463.95 356.35 Saccade 1539666984
4770 3975 421.47 353.34 Saccade 1539683599
4771 3976 404.04 346.45 Saccade 1539700155
4771 3976 216.51 517.82 Saccade 1539716841
4772 3977 221.02 516.13 Saccade 1539733367
4772 3977 366.00 348.08 Saccade 1539749995
4773 3978 370.19 343.04 Saccade 1539766615
4773 3978 373.87 337.75 Saccade 1539783291
4774 3978 423.57 404.43 Fixation 1539799814
4774 3978 424.87 404.62 Fixation 1539816377
4775 3979 429.37 303.63 Fixation 1539832998
4775 3979 427.92 302.48 Fixation 1539849677
4775 3979 437.08 397.19 Fixation 1539866213
4776 3980 400.01 329.66 Fixation 1539882689
4777 3981 409.77 328.23 Fixation 1539899330
4777 3981 420.39 328.01 Fixation 1539915937
4778 3982 419.72 326.49 Fixation 1539932683
4778 3982 448.30 381.23 Fixation 1539949054
4778 3982 432.47 327.06 Fixation 1539965736
4779 3983 430.03 325.49 Saccade 1539982545
4780 3983 403.67 315.63 Saccade 1539998988
4780 3983 402.89 312.14 Saccade 1540015461
4781 3984 402.01 334.61 Saccade 1540032058
4781 3984 408.32 311.28 Saccade 1540048725
4782 3985 402.74 306.78 Saccade 1540065346
4782 3985 420.01 304.45 Fixation 1540081848
4783 3986 415.61 308.73 Fixation 1540098439
4783 3986 419.57 347.35 Fixation 1540115066
4784 3987 426.60 313.28 Fixation 1540131760
4784 3987 429.41 312.67 Fixation 1540148306
4785 3988 460.30 377.01 Fixation 1540164882
