frame_etg frame_gar X Y event_type code
4826 4022 521.29 448.62 Fixation 2233650527
4827 4023 525.34 446.12 Fixation 2233667241
4827 4023 529.32 454.96 Fixation 2233683817
4828 4023 532.59 451.54 Fixation 2233700431
4828 4023 535.01 460.69 Fixation 2233717006
4829 4024 531.97 445.14 Fixation 2233733634
4829 4024 533.07 449.77 Fixation 2233750166
4830 4025 531.32 448.79 Fixation 2233766649
4830 4025 531.20 443.76 Fixation 2233783407
4831 4026 532.68 446.26 Fixation 2233800060
4831 4026 535.70 449.51 Fixation 2233816644
4832 4027 537.22 454.83 Fixation 2233833295
4832 4027 534.31 445.12 Fixation 2233849670
4833 4028 534.03 444.75 Fixation 2233866317
4834 4028 532.39 443.65 Fixation 2233882924
4834 4028 526.27 444.27 Fixation 2233899579
4834 4028 528.95 445.83 Fixation 2233916141
4835 4029 526.79 449.88 Fixation 2233932862
4835 4029 519.81 452.32 Fixation 2233949301
4836 4030 522.95 448.75 Fixation 2233965911
4836 4030 525.52 445.61 Fixation 2233982527
4837 4031 524.13 446.01 Fixation 2233999151
4837 4031 521.91 449.83 Fixation 2234015825
4838 4032 522.99 445.89 Fixation 2234032372
4838 4032 520.63 444.68 Fixation 2234048795
4839 4033 516.94 439.27 Fixation 2234065439
4840 4033 520.07 443.77 Fixation 2234082061
4840 4033 517.58 439.69 Fixation 2234098720
4840 4033 515.41 440.50 Fixation 2234115269
4841 4034 513.62 440.71 Fixation 2234132002
4841 4034 511.51 440.11 Fixation 2234148525
4842 4035 510.50 439.62 Fixation 2234165071
4842 4035 508.94 435.80 Fixation 2234181798
4843 4036 508.07 440.09 Fixation 2234198275
4843 4036 507.06 440.33 Fixation 2234214951
4844 4037 505.72 435.38 Fixation 2234231506
4844 4037 504.17 434.21 Fixation 2234248069
4845 4038 504.41 440.56 Fixation 2234264673
4845 4038 496.80 438.14 Fixation 2234281264
4846 4038 499.86 440.51 Saccade 2234297926
4846 4038 488.29 443.86 Saccade 2234314497
4847 4039 488.35 445.00 Fixation 2234331151
4847 4039 487.44 445.56 Fixation 2234347621
4848 4040 489.57 446.54 Fixation 2234364298
4848 4040 491.66 441.67 Fixation 2234380887
4849 4041 495.76 440.88 Fixation 2234397431
4849 4041 499.68 441.17 Fixation 2234413875
4850 4042 502.31 443.21 Fixation 2234430699
4850 4042 503.31 441.56 Fixation 2234447131
4850 4042 503.20 443.49 Fixation 2234463809
4851 4042 503.12 443.94 Fixation 2234480377
4852 4043 503.70 441.65 Fixation 2234497021
4852 4043 501.59 446.40 Fixation 2234513628
4853 4044 500.93 446.71 Fixation 2234530273
4853 4044 507.34 445.19 Fixation 2234546668
4854 4045 507.83 443.56 Fixation 2234563296
4854 4045 510.20 442.30 Fixation 2234580054
4855 4046 508.85 441.90 Fixation 2234596638
4855 4046 510.00 441.11 Fixation 2234613181
4856 4047 509.43 441.74 Fixation 2234629768
4856 4047 513.46 439.26 Fixation 2234646275
4857 4048 510.35 439.83 Fixation 2234662877
4857 4048 511.65 437.74 Fixation 2234679544
4858 4048 514.03 435.68 Fixation 2234696117
4858 4048 513.81 435.18 Fixation 2234712725
4859 4049 511.73 437.29 Fixation 2234729398
4859 4049 512.12 435.80 Fixation 2234745866
4860 4050 513.16 434.07 Fixation 2234762483
4860 4050 512.54 436.15 Fixation 2234779090
4861 4051 510.69 437.68 Fixation 2234795747
4861 4051 510.57 436.94 Fixation 2234812307
4862 4052 511.03 436.79 Fixation 2234828893
4862 4052 513.62 436.65 Fixation 2234845348
4863 4053 514.70 434.39 Fixation 2234862167
4863 4053 516.83 431.95 Fixation 2234878755
4864 4053 520.30 430.11 Fixation 2234895340
4864 4053 521.22 430.80 Fixation 2234911881
4865 4054 522.07 432.09 Fixation 2234928514
4865 4054 523.93 427.89 Fixation 2234945083
4865 4054 519.59 430.83 Fixation 2234961756
4866 4055 520.92 430.32 Fixation 2234978279
4867 4056 522.27 435.93 Fixation 2234995060
4867 4056 528.08 435.92 Fixation 2235011451
4868 4057 527.56 431.79 Fixation 2235028130
4868 4057 527.76 431.34 Fixation 2235044559
4869 4058 528.60 433.85 Fixation 2235061303
4869 4058 530.39 432.95 Fixation 2235077864
4870 4058 527.85 434.79 Fixation 2235094493
4870 4058 525.76 433.71 Fixation 2235110992
4871 4059 519.06 431.66 Fixation 2235127608
4871 4059 516.94 434.02 Fixation 2235144220
4872 4060 515.90 434.16 Fixation 2235160889
4872 4060 507.66 431.91 Fixation 2235177555
4873 4061 502.81 441.35 Fixation 2235194026
4873 4061 494.55 448.60 Fixation 2235210649
4874 4062 504.12 447.36 Fixation 2235227204
4874 4062 495.00 446.54 Fixation 2235243823
4875 4063 492.86 443.34 Fixation 2235260445
4875 4063 492.58 441.84 Fixation 2235277035
4876 4063 493.96 441.08 Fixation 2235293641
4876 4063 501.35 443.45 Fixation 2235310244
4877 4064 488.25 447.80 Fixation 2235326776
4877 4064 495.21 443.92 Fixation 2235343374
4878 4065 496.94 446.60 Fixation 2235359941
4878 4065 496.87 447.27 Fixation 2235376734
4879 4066 496.16 445.00 Fixation 2235393261
4879 4066 497.40 445.40 Saccade 2235409812
4880 4067 502.27 444.97 Saccade 2235426311
4880 4067 502.19 444.91 Fixation 2235442902
4880 4067 501.81 445.83 Fixation 2235459636
4881 4067 502.90 445.22 Fixation 2235476083
4882 4068 503.62 445.40 Fixation 2235492762
4882 4068 503.83 446.46 Fixation 2235509382
4883 4069 510.09 447.89 Fixation 2235526022
4883 4069 512.69 446.18 Fixation 2235542383
4884 4070 511.36 448.49 Fixation 2235559186
4884 4070 514.37 448.66 Fixation 2235575771
4885 4071 514.77 447.13 Fixation 2235592388
4885 4071 515.45 445.90 Fixation 2235608878
4886 4072 516.39 447.53 Fixation 2235625533
4886 4072 516.99 448.31 Fixation 2235642067
4887 4073 517.53 449.19 Fixation 2235658792
4887 4073 520.86 441.61 Fixation 2235675437
4887 4073 524.81 437.42 Fixation 2235691869
4887 4073 526.11 436.93 Fixation 2235708535
4888 4073 523.11 434.54 Fixation 2235725312
4888 4073 524.01 434.29 Fixation 2235741690
4889 4074 519.77 434.38 Fixation 2235758287
4889 4074 517.27 435.50 Fixation 2235775065
4890 4075 505.95 430.64 Fixation 2235791426
4890 4075 510.32 435.75 Fixation 2235808137
4891 4076 504.83 437.40 Fixation 2235824654
4891 4076 498.60 440.52 Saccade 2235841130
4892 4077 490.20 440.83 Saccade 2235857880
4892 4077 487.97 444.63 Fixation 2235874445
4893 4078 484.31 446.26 Fixation 2235891111
4893 4078 478.81 450.13 Fixation 2235907646
4894 4078 474.75 454.44 Fixation 2235924376
4894 4078 474.33 454.68 Fixation 2235940745
4894 4078 473.80 456.99 Fixation 2235957466
4895 4079 473.01 451.89 Fixation 2235973867
4896 4080 473.60 452.96 Fixation 2235990490
4896 4080 477.00 456.34 Fixation 2236007089
4897 4081 482.21 458.94 Fixation 2236023706
4897 4081 484.66 454.87 Fixation 2236040218
4898 4082 487.55 460.21 Fixation 2236056873
4898 4082 488.09 460.96 Fixation 2236073466
4899 4083 487.64 459.28 Fixation 2236090081
4899 4083 488.04 462.07 Fixation 2236106596
4900 4083 489.44 461.87 Fixation 2236123223
4900 4083 489.92 460.78 Fixation 2236139862
4901 4084 492.39 465.01 Fixation 2236156493
4901 4084 493.10 465.19 Fixation 2236173115
4902 4085 491.62 464.12 Fixation 2236189593
4902 4085 492.43 463.69 Fixation 2236206216
4903 4086 494.11 460.70 Fixation 2236222837
4903 4086 489.46 462.67 Fixation 2236239466
4904 4087 483.81 464.64 Fixation 2236256004
4904 4087 486.62 463.27 Fixation 2236272590
4905 4088 484.71 461.05 Fixation 2236289211
4905 4088 481.50 462.98 Fixation 2236305830
4906 4088 480.40 460.33 Fixation 2236322376
4906 4088 481.62 455.55 Fixation 2236338984
4907 4089 483.98 453.52 Fixation 2236355614
4907 4089 481.76 451.88 Fixation 2236372331
4908 4090 482.58 450.35 Fixation 2236388919
4908 4090 486.27 449.83 Fixation 2236405542
4909 4091 486.86 450.32 Fixation 2236422130
4909 4091 487.80 450.52 Fixation 2236438657
4909 4091 488.74 451.65 Fixation 2236455252
4910 4092 489.41 450.65 Fixation 2236471904
4911 4092 489.28 448.76 Fixation 2236488508
4911 4092 488.35 449.11 Fixation 2236505151
4912 4093 489.09 448.52 Fixation 2236521775
4912 4093 488.29 448.22 Fixation 2236538155
4913 4094 491.72 450.64 Fixation 2236554912
4913 4094 493.93 448.88 Fixation 2236571469
4914 4095 496.15 449.83 Fixation 2236588041
4914 4095 501.80 449.09 Fixation 2236604617
4914 4095 505.95 444.95 Fixation 2236621268
4915 4096 510.09 448.64 Fixation 2236637910
4916 4097 515.31 447.22 Fixation 2236654378
4916 4097 518.17 443.92 Fixation 2236671051
4917 4098 522.32 441.85 Fixation 2236687602
4917 4098 523.63 443.62 Saccade 2236704222
4918 4098 531.60 443.60 Saccade 2236720834
4918 4098 535.05 446.89 Saccade 2236737498
4919 4099 533.55 444.98 Fixation 2236753876
4919 4099 533.44 445.14 Fixation 2236770750
4920 4100 534.04 444.21 Fixation 2236787308
4920 4100 531.64 445.41 Fixation 2236803846
4920 4100 531.03 448.20 Fixation 2236820441
4921 4101 533.75 448.66 Saccade 2236837040
4922 4102 529.71 445.33 Saccade 2236853540
4922 4102 529.50 447.73 Fixation 2236870213
4923 4103 531.12 443.54 Fixation 2236886763
4923 4103 532.50 444.54 Fixation 2236903402
4924 4103 533.00 443.51 Fixation 2236920025
4924 4103 537.04 444.20 Fixation 2236936634
4924 4103 536.07 440.20 Fixation 2236953122
4925 4104 536.41 441.42 Fixation 2236969789
4926 4105 538.21 443.03 Fixation 2236986383
4926 4105 536.88 441.83 Fixation 2237002947
4926 4105 537.70 444.96 Fixation 2237019630
4927 4106 534.57 446.00 Fixation 2237036150
4928 4107 538.00 453.22 Fixation 2237052633
4928 4107 536.04 454.36 Fixation 2237069400
4929 4108 531.18 448.61 Fixation 2237085993
4929 4108 530.45 448.32 Fixation 2237102491
4930 4108 532.47 453.71 Fixation 2237119132
4930 4108 539.76 454.50 Fixation 2237135689
4931 4109 536.46 454.06 Fixation 2237152261
4931 4109 536.54 451.57 Fixation 2237168779
4932 4110 534.24 453.45 Fixation 2237185496
4932 4110 531.21 452.87 Fixation 2237202096
4933 4111 531.96 452.28 Fixation 2237218780
4933 4111 533.09 453.11 Fixation 2237235385
4934 4112 528.70 451.16 Fixation 2237251789
4934 4112 525.52 451.57 Fixation 2237268463
4935 4113 522.23 451.91 Fixation 2237285127
4935 4113 522.35 453.26 Fixation 2237301769
4936 4113 519.19 451.81 Fixation 2237318326
4936 4113 514.96 452.60 Fixation 2237334881
4937 4114 514.05 451.56 Saccade 2237351413
4937 4114 503.00 453.35 Saccade 2237368072
4938 4115 493.16 452.21 Saccade 2237384656
4938 4115 496.05 455.07 Fixation 2237401272
4939 4116 495.37 455.32 Fixation 2237417840
4939 4116 497.40 454.56 Fixation 2237434490
4939 4116 498.38 456.06 Fixation 2237450930
4940 4117 500.80 456.06 Fixation 2237467547
4941 4118 504.09 456.99 Fixation 2237484318
4941 4118 503.12 461.37 Fixation 2237500895
4942 4118 504.56 460.18 Fixation 2237517522
4942 4118 505.85 462.20 Fixation 2237534003
4943 4119 503.87 461.54 Fixation 2237550534
4943 4119 502.96 461.00 Fixation 2237567223
4944 4120 503.21 463.59 Saccade 2237583899
4944 4120 474.38 472.15 Saccade 2237600386
4944 4120 457.30 478.83 Saccade 2237617025
4945 4121 456.04 480.31 Fixation 2237633634
4946 4122 457.25 481.58 Fixation 2237650213
4946 4122 457.50 481.48 Fixation 2237666674
4947 4123 457.26 478.78 Fixation 2237683365
4947 4123 458.25 477.73 Fixation 2237699998
4948 4123 460.95 478.26 Fixation 2237716652
4948 4123 461.72 475.77 Fixation 2237733154
4949 4124 460.64 475.47 Fixation 2237749698
4949 4124 460.94 474.82 Fixation 2237766408
4950 4125 460.17 475.29 Fixation 2237783001
4950 4125 459.93 475.33 Fixation 2237799660
4950 4125 459.86 476.34 Fixation 2237816090
4951 4126 462.29 474.50 Saccade 2237832709
4951 4126 489.18 461.44 Saccade 2237849334
4952 4127 504.57 457.39 Saccade 2237866072
4953 4128 502.38 455.80 Fixation 2237882504
4953 4128 500.87 456.50 Fixation 2237899089
4954 4128 502.07 451.77 Fixation 2237915763
4954 4128 503.06 451.29 Fixation 2237932384
4954 4128 501.59 453.57 Fixation 2237948844
4955 4129 504.84 456.32 Fixation 2237965520
4956 4130 505.70 455.06 Fixation 2237982165
4956 4130 505.34 454.08 Fixation 2237998766
4956 4130 503.91 449.88 Fixation 2238015302
4957 4131 503.51 450.29 Fixation 2238031879
4958 4132 505.30 454.31 Fixation 2238048527
4958 4132 505.99 450.41 Fixation 2238065151
4959 4133 505.95 453.66 Fixation 2238081706
4959 4133 504.81 450.82 Fixation 2238098214
4960 4133 504.49 453.59 Fixation 2238114990
4960 4133 503.86 450.13 Fixation 2238131500
4961 4134 503.67 451.29 Fixation 2238147975
4961 4134 503.91 451.33 Fixation 2238164666
4962 4135 504.91 451.19 Fixation 2238181221
4962 4135 505.54 451.51 Fixation 2238197829
4962 4135 506.50 449.85 Fixation 2238214369
4963 4136 507.01 449.13 Fixation 2238231108
4964 4137 507.51 450.66 Fixation 2238247548
4964 4137 509.62 449.04 Fixation 2238264221
4964 4137 509.70 444.45 Fixation 2238280813
4965 4138 511.57 446.14 Fixation 2238297523
4966 4138 512.53 443.93 Fixation 2238313973
4966 4138 514.42 445.72 Fixation 2238330648
4967 4139 514.58 447.54 Fixation 2238347165
4967 4139 513.95 449.67 Fixation 2238363743
4968 4140 516.01 448.77 Fixation 2238380258
4968 4140 514.17 451.09 Fixation 2238397013
4968 4140 513.63 451.37 Fixation 2238413620
4969 4141 513.59 449.62 Fixation 2238430256
4969 4141 511.76 450.94 Fixation 2238446752
4970 4142 505.44 446.23 Fixation 2238463203
4971 4143 501.00 442.90 Fixation 2238480008
4971 4143 501.42 445.61 Fixation 2238496639
4972 4143 504.23 449.80 Fixation 2238513163
4972 4143 501.16 450.06 Fixation 2238529767
4973 4144 498.29 449.42 Fixation 2238546331
4973 4144 494.18 445.41 Fixation 2238563008
4974 4145 495.78 447.16 Fixation 2238579483
4974 4145 496.02 447.22 Fixation 2238596122
4974 4145 489.76 449.33 Fixation 2238612779
4975 4146 491.01 449.28 Fixation 2238629399
4976 4147 488.77 447.19 Fixation 2238645853
4976 4147 487.60 449.93 Fixation 2238662537
4977 4148 484.74 448.19 Fixation 2238679134
4977 4148 482.51 446.18 Saccade 2238695749
4978 4148 488.98 450.26 Saccade 2238712377
4978 4148 495.82 452.69 Saccade 2238728853
4978 4148 493.79 450.15 Fixation 2238745447
4979 4149 497.25 451.39 Fixation 2238762138
4980 4150 499.29 448.64 Fixation 2238778751
4980 4150 501.78 448.65 Fixation 2238795383
4980 4150 503.55 447.00 Fixation 2238811877
4981 4151 506.54 448.76 Fixation 2238828506
4981 4151 510.71 445.53 Fixation 2238844981
4982 4152 512.25 447.00 Fixation 2238861779
4983 4153 512.81 444.26 Fixation 2238878228
4983 4153 514.92 444.69 Fixation 2238895071
4984 4153 518.15 443.60 Fixation 2238911503
4984 4153 518.89 444.94 Fixation 2238928132
4984 4153 522.63 442.26 Fixation 2238944563
4985 4154 520.99 441.49 Fixation 2238961307
4986 4155 523.20 445.98 Fixation 2238977812
4986 4155 526.11 444.71 Fixation 2238994445
4986 4155 527.58 442.33 Fixation 2239011017
4987 4156 528.76 441.75 Fixation 2239027630
4987 4156 527.38 437.33 Fixation 2239044158
4988 4157 525.93 440.91 Fixation 2239060781
4989 4158 525.04 437.76 Fixation 2239077412
4989 4158 522.47 435.00 Fixation 2239094005
4990 4158 522.22 434.38 Fixation 2239110670
4990 4158 521.50 431.65 Fixation 2239127284
4991 4159 520.21 433.34 Fixation 2239143736
4991 4159 520.33 427.74 Saccade 2239160360
4991 4159 517.17 427.56 Saccade 2239177040
4992 4160 503.18 429.98 Saccade 2239193605
4992 4160 502.51 430.43 Saccade 2239210275
4993 4161 502.90 429.24 Saccade 2239226735
4993 4161 502.24 435.94 Saccade 2239243244
4994 4162 501.15 435.07 Saccade 2239259987
4995 4163 498.35 439.44 Saccade 2239276621
4995 4163 497.91 439.47 Fixation 2239293121
4995 4163 495.99 440.75 Fixation 2239309791
4996 4163 498.15 442.70 Fixation 2239326414
4997 4164 498.11 443.64 Fixation 2239342944
4997 4164 497.21 445.64 Fixation 2239359651
4997 4164 499.29 446.61 Fixation 2239376158
4998 4165 499.72 445.57 Fixation 2239392698
4998 4165 498.96 445.15 Fixation 2239409366
4999 4166 498.27 445.87 Fixation 2239426028
4999 4166 501.97 444.90 Fixation 2239442405
5000 4167 503.95 445.41 Fixation 2239459092
5000 4167 503.76 444.60 Fixation 2239475758
5001 4168 504.03 447.50 Fixation 2239492394
5001 4168 505.79 446.37 Fixation 2239508893
5002 4168 504.44 448.08 Fixation 2239525513
5003 4169 504.44 445.46 Fixation 2239542060
5003 4169 505.44 446.17 Fixation 2239558687
5003 4169 504.76 448.31 Fixation 2239575344
5004 4170 504.35 446.16 Fixation 2239591897
5004 4170 506.09 448.76 Fixation 2239608488
5005 4171 506.45 448.06 Fixation 2239625135
5006 4172 507.31 448.04 Fixation 2239641659
5006 4172 508.79 447.61 Fixation 2239658169
5007 4173 510.54 444.89 Fixation 2239674983
5007 4173 511.80 443.69 Fixation 2239691498
5007 4173 512.23 444.96 Fixation 2239708143
5008 4173 515.57 447.71 Fixation 2239724623
5008 4173 514.30 446.81 Fixation 2239741128
5009 4174 513.65 442.82 Fixation 2239757725
5010 4175 511.14 442.75 Fixation 2239774532
5010 4175 499.26 445.06 Fixation 2239791033
5010 4175 507.72 438.02 Fixation 2239807547
5011 4176 506.71 438.46 Fixation 2239824266
5011 4176 507.13 441.79 Fixation 2239840806
5012 4177 513.93 442.39 Blink 2239857412
5012 4177 530.09 445.90 Blink 2239874112
5013 4178 NaN NaN Blink 2239890601
5014 4178 NaN NaN Blink 2239907273
5014 4178 NaN NaN Blink 2239923887
5014 4178 NaN NaN Blink 2239940283
5014 4178 49.73 583.18 Blink 2239956968
5016 4180 543.82 436.48 Blink 2239973613
5016 4180 535.93 423.28 Blink 2239990248
5016 4180 530.67 433.79 Fixation 2240006746
5017 4181 527.05 437.00 Fixation 2240023388
5017 4181 520.35 439.82 Fixation 2240039909
5018 4182 519.58 442.00 Fixation 2240056596
5018 4182 516.70 441.45 Fixation 2240073133
5019 4183 516.30 440.54 Fixation 2240089746
5020 4183 515.73 445.99 Fixation 2240106418
5020 4183 516.32 445.85 Fixation 2240123041
5020 4183 517.14 446.00 Fixation 2240139517
5021 4184 516.01 446.26 Fixation 2240156123
5022 4185 514.44 444.71 Fixation 2240172778
5022 4185 516.46 449.28 Fixation 2240189398
5022 4185 512.91 448.27 Fixation 2240206010
5023 4186 516.10 449.02 Fixation 2240222546
5023 4186 513.12 449.82 Fixation 2240238990
5024 4187 514.36 451.88 Fixation 2240255753
5024 4187 512.82 451.76 Saccade 2240272394
5025 4188 505.25 452.21 Saccade 2240288866
5025 4188 505.84 451.93 Saccade 2240305620
5026 4188 498.43 453.32 Saccade 2240322158
5026 4188 493.90 453.96 Saccade 2240338742
5027 4189 492.60 448.60 Saccade 2240355229
5027 4189 503.91 455.13 Saccade 2240371875
5028 4190 509.49 455.52 Saccade 2240388522
5028 4190 507.85 455.61 Fixation 2240405255
5029 4191 509.77 456.83 Fixation 2240421802
5029 4191 512.04 456.71 Fixation 2240438243
5030 4192 512.12 457.57 Fixation 2240454926
5030 4192 513.73 456.57 Fixation 2240471466
5031 4193 514.35 457.34 Fixation 2240488141
5031 4193 514.99 456.42 Fixation 2240504614
5032 4193 519.75 460.43 Fixation 2240521266
5033 4194 520.22 460.37 Fixation 2240537818
5033 4194 521.70 460.21 Fixation 2240554371
5033 4194 523.76 458.74 Saccade 2240570993
5034 4195 509.31 464.43 Saccade 2240587593
5034 4195 493.16 467.60 Saccade 2240604259
5035 4196 494.33 464.83 Fixation 2240620907
5035 4196 493.96 466.68 Fixation 2240637525
5036 4197 494.48 465.56 Fixation 2240653915
5036 4197 490.43 465.11 Fixation 2240670525
5037 4198 487.83 461.83 Fixation 2240687177
5037 4198 483.92 459.68 Fixation 2240703828
5038 4198 481.61 459.92 Fixation 2240720376
5038 4198 481.01 461.30 Fixation 2240737010
5039 4199 479.36 459.43 Fixation 2240753522
5039 4199 479.54 461.53 Fixation 2240770157
5040 4200 479.70 459.68 Fixation 2240786683
5040 4200 479.93 460.67 Fixation 2240803381
5041 4201 483.02 460.80 Fixation 2240819974
5041 4201 481.42 458.06 Fixation 2240836657
5042 4202 483.17 458.50 Fixation 2240853107
5042 4202 483.46 458.87 Fixation 2240869755
5043 4203 484.48 457.92 Fixation 2240886319
5043 4203 486.02 458.71 Fixation 2240903018
5044 4203 487.19 458.28 Fixation 2240919637
5044 4203 490.13 456.62 Fixation 2240936187
5045 4204 492.39 454.85 Fixation 2240952696
5045 4204 493.92 456.10 Fixation 2240969317
5046 4205 492.93 456.91 Fixation 2240985901
5046 4205 492.25 456.46 Fixation 2241002388
5047 4206 491.31 457.66 Fixation 2241018966
5047 4206 485.02 454.92 Fixation 2241035582
5048 4207 486.26 458.06 Fixation 2241052236
5048 4207 482.50 456.55 Fixation 2241068716
5049 4208 480.88 457.82 Saccade 2241085363
5049 4208 488.66 455.93 Saccade 2241101959
5050 4208 503.16 463.62 Saccade 2241118585
5050 4208 502.71 461.34 Fixation 2241135116
5051 4209 503.21 460.27 Fixation 2241151741
5051 4209 504.22 458.96 Fixation 2241168369
5052 4210 503.65 456.13 Fixation 2241184930
5052 4210 502.80 455.98 Fixation 2241201487
5053 4211 505.23 455.41 Fixation 2241218091
5053 4211 504.52 456.62 Fixation 2241234738
5054 4212 505.45 457.89 Fixation 2241251375
5054 4212 505.88 453.95 Fixation 2241267889
5055 4213 506.65 455.28 Fixation 2241284477
5055 4213 507.57 455.44 Fixation 2241301113
5056 4213 508.79 461.78 Fixation 2241317747
5056 4213 512.23 461.81 Fixation 2241334336
5057 4214 515.10 461.77 Fixation 2241350882
5057 4214 518.39 458.57 Fixation 2241367468
5058 4215 547.24 457.87 Fixation 2241384315
5058 4215 522.56 461.30 Fixation 2241400911
5059 4216 524.11 458.35 Fixation 2241417512
5059 4216 526.38 459.42 Fixation 2241433906
5059 4216 525.60 459.67 Fixation 2241450591
5060 4217 526.64 458.09 Fixation 2241467173
5061 4218 526.46 457.30 Fixation 2241483807
5061 4218 527.84 457.49 Fixation 2241500509
5062 4218 528.80 459.06 Fixation 2241517020
5062 4218 528.24 455.45 Fixation 2241533637
5063 4219 528.34 455.57 Fixation 2241550156
5063 4219 526.91 458.00 Fixation 2241566669
5064 4220 526.15 457.44 Fixation 2241583357
5064 4220 527.77 460.81 Fixation 2241600018
5065 4221 526.11 459.12 Fixation 2241616635
5065 4221 527.60 464.91 Fixation 2241633193
5066 4222 539.25 505.09 Fixation 2241649649
5066 4222 536.81 495.11 Saccade 2241666226
5067 4223 520.44 468.47 Saccade 2241682919
5067 4223 518.51 469.45 Saccade 2241699637
5068 4223 516.22 473.54 Fixation 2241716143
5068 4223 517.22 472.50 Fixation 2241732759
5069 4224 517.13 469.27 Fixation 2241749269
5069 4224 517.49 468.64 Fixation 2241765978
5070 4225 517.80 467.77 Fixation 2241782459
5070 4225 515.89 467.42 Fixation 2241799127
5070 4225 506.47 471.74 Fixation 2241815823
5071 4226 517.06 468.94 Fixation 2241832403
5072 4227 515.40 467.92 Fixation 2241848766
5072 4227 514.21 468.90 Fixation 2241865375
5073 4228 530.06 507.30 Fixation 2241882064
5073 4228 514.94 468.87 Fixation 2241898763
5074 4228 513.58 468.52 Saccade 2241915351
5074 4228 491.22 471.16 Saccade 2241931930
5074 4228 479.60 470.40 Saccade 2241948479
5075 4229 477.71 472.65 Fixation 2241965092
5076 4230 480.01 466.26 Fixation 2241981605
5076 4230 479.72 467.51 Fixation 2241998256
5077 4231 481.74 468.49 Fixation 2242014986
5077 4231 482.58 467.64 Fixation 2242031510
5078 4232 485.05 468.46 Fixation 2242048011
5078 4232 483.47 468.91 Fixation 2242064568
5079 4233 483.28 469.45 Fixation 2242081254
5079 4233 483.03 469.70 Fixation 2242097896
5080 4233 483.37 470.66 Fixation 2242114505
5080 4233 482.82 470.54 Fixation 2242130988
5081 4234 480.79 470.74 Fixation 2242147496
5081 4234 484.20 470.39 Fixation 2242164199
5082 4235 481.94 469.80 Fixation 2242180897
5082 4235 477.50 470.61 Fixation 2242197485
5083 4236 482.14 467.60 Fixation 2242214031
5083 4236 472.60 468.09 Fixation 2242230656
5084 4237 474.39 469.36 Fixation 2242247165
5084 4237 481.43 467.01 Fixation 2242263758
5085 4238 473.70 467.82 Fixation 2242280293
5085 4238 480.78 469.34 Fixation 2242296968
5086 4238 473.05 466.06 Fixation 2242313662
5086 4238 471.05 468.98 Fixation 2242330187
5087 4239 469.98 467.70 Fixation 2242346658
5087 4239 469.43 468.53 Fixation 2242363272
5088 4240 470.76 469.12 Fixation 2242379978
5088 4240 470.29 467.72 Fixation 2242396663
5089 4241 469.27 470.11 Fixation 2242413105
5089 4241 469.15 467.05 Fixation 2242429719
5089 4241 469.58 467.53 Fixation 2242446259
5090 4242 469.87 469.54 Fixation 2242462941
5091 4243 469.05 469.65 Fixation 2242479527
5091 4243 468.10 470.56 Fixation 2242496112
5092 4243 470.35 470.93 Saccade 2242512731
5092 4243 478.37 471.95 Saccade 2242529348
5093 4244 493.95 477.80 Saccade 2242545882
5093 4244 493.92 476.85 Fixation 2242562475
5094 4245 493.35 476.27 Fixation 2242579281
5094 4245 493.72 476.17 Fixation 2242595682
5095 4246 491.56 479.07 Fixation 2242612357
5095 4246 492.60 476.83 Fixation 2242628836
5096 4247 491.72 475.13 Fixation 2242645452
5096 4247 491.78 477.33 Fixation 2242662041
5097 4248 488.37 477.78 Fixation 2242678714
5097 4248 486.31 478.89 Fixation 2242695235
5098 4248 485.77 478.53 Fixation 2242711818
5098 4248 485.62 477.33 Fixation 2242728548
5099 4249 484.79 480.88 Fixation 2242745865
5099 4249 487.22 486.21 Fixation 2242761662
5100 4250 479.67 482.06 Fixation 2242778197
5100 4250 479.39 479.74 Fixation 2242794767
5100 4250 484.70 479.41 Fixation 2242811348
5101 4251 485.64 479.69 Fixation 2242828020
5102 4252 481.95 479.43 Saccade 2242844494
5102 4252 501.08 479.80 Saccade 2242861116
5103 4253 522.69 478.72 Saccade 2242877983
5103 4253 527.53 480.36 Fixation 2242894448
5104 4253 528.95 474.85 Fixation 2242911084
5104 4253 529.80 475.71 Fixation 2242927585
5104 4253 530.71 475.43 Fixation 2242944098
5105 4254 534.60 478.58 Fixation 2242960821
5106 4255 535.02 475.33 Fixation 2242977275
5106 4255 536.18 475.32 Fixation 2242994003
5107 4256 535.92 471.82 Fixation 2243010637
5107 4256 536.11 476.24 Fixation 2243027199
5108 4257 535.51 475.88 Fixation 2243043742
5108 4257 534.60 474.09 Fixation 2243060201
5109 4258 534.11 473.28 Fixation 2243076990
5109 4258 534.32 473.51 Fixation 2243093597
5110 4258 534.13 475.89 Fixation 2243110255
5110 4258 533.43 474.21 Fixation 2243126789
5111 4259 533.87 474.64 Fixation 2243143868
5111 4259 530.22 472.89 Fixation 2243159919
5112 4260 531.95 477.31 Fixation 2243176599
5112 4260 529.34 475.20 Saccade 2243193074
5113 4261 524.40 473.29 Saccade 2243209790
5113 4261 513.18 467.58 Saccade 2243226381
5114 4262 511.98 464.31 Fixation 2243242885
5114 4262 512.43 458.32 Fixation 2243259580
5115 4263 516.51 483.64 Fixation 2243276149
5115 4263 510.48 460.95 Fixation 2243292789
5116 4263 512.24 458.88 Fixation 2243309332
