frame_etg frame_gar X Y event_type code
4952 4127 427.27 301.52 Fixation 533483924
4952 4127 427.20 300.48 Fixation 533500388
4953 4128 426.38 300.55 Fixation 533516997
4953 4128 425.44 302.65 Fixation 533533577
4954 4128 424.85 303.46 Fixation 533550285
4954 4128 423.81 306.05 Fixation 533566799
4955 4129 423.23 305.94 Fixation 533583433
4955 4129 423.34 305.92 Fixation 533599936
4955 4129 422.37 306.22 Fixation 533616607
4956 4130 422.16 306.88 Fixation 533633141
4957 4131 422.06 307.89 Fixation 533649910
4957 4131 420.41 311.64 Fixation 533666421
4958 4132 419.43 312.76 Fixation 533683069
4958 4132 416.71 318.44 Fixation 533699579
4958 4132 414.38 321.98 Fixation 533716051
4959 4133 413.68 325.53 Fixation 533732733
4960 4133 412.73 328.52 Fixation 533749345
4960 4133 413.76 330.06 Fixation 533766002
4961 4134 413.16 333.28 Fixation 533782525
4961 4134 410.68 338.70 Fixation 533799022
4962 4135 408.81 339.08 Fixation 533815634
4962 4135 409.60 341.15 Fixation 533832461
4963 4136 409.31 344.83 Fixation 533848907
4963 4136 409.45 343.84 Fixation 533865623
4964 4137 408.53 344.24 Fixation 533882176
4964 4137 408.12 343.47 Fixation 533898658
4965 4138 406.29 340.69 Fixation 533915376
4965 4138 406.01 337.87 Fixation 533931925
4966 4138 406.95 335.28 Fixation 533948526
4966 4138 407.43 331.93 Fixation 533965298
4967 4139 407.42 329.75 Fixation 533981851
4967 4139 406.61 328.47 Fixation 533998149
4967 4139 406.47 327.55 Fixation 534014817
4968 4140 405.17 327.22 Fixation 534031603
4969 4141 405.80 327.25 Fixation 534048124
4969 4141 401.78 328.74 Fixation 534064660
4970 4142 402.69 329.95 Fixation 534081339
4970 4142 401.38 329.25 Fixation 534097785
4971 4143 401.94 331.53 Fixation 534114465
4971 4143 400.04 333.77 Fixation 534131043
4972 4143 397.80 336.79 Fixation 534147722
4972 4143 397.73 338.16 Fixation 534164307
4973 4144 397.56 338.86 Fixation 534180912
4973 4144 397.00 340.96 Fixation 534197556
4973 4144 396.43 341.33 Fixation 534214029
4974 4145 395.20 339.88 Saccade 534230674
4975 4146 400.85 338.39 Saccade 534247232
4975 4146 426.40 327.16 Saccade 534263932
4976 4147 427.50 322.85 Fixation 534280424
4976 4147 425.67 321.41 Fixation 534296973
4977 4148 429.69 318.04 Fixation 534313541
4977 4148 425.78 320.07 Fixation 534330328
4978 4148 427.71 321.67 Fixation 534346807
4978 4148 427.06 324.17 Fixation 534363335
4979 4149 427.01 325.51 Fixation 534379962
4979 4149 426.96 328.42 Fixation 534396543
4980 4150 425.92 330.79 Fixation 534413096
4980 4150 425.00 333.60 Fixation 534429781
4981 4151 425.22 333.55 Fixation 534446396
4981 4151 425.97 332.86 Fixation 534463149
4982 4152 425.90 331.34 Fixation 534479578
4982 4152 424.49 332.29 Fixation 534496034
4983 4153 424.95 332.53 Fixation 534512631
4983 4153 425.94 329.04 Fixation 534529378
4984 4153 424.88 328.40 Fixation 534546074
4984 4153 427.99 325.21 Fixation 534562470
4985 4154 428.48 327.55 Fixation 534579189
4985 4154 430.07 323.27 Fixation 534595667
4985 4154 430.28 322.28 Fixation 534612243
4986 4155 431.16 319.51 Fixation 534628890
4987 4156 431.68 318.66 Fixation 534645621
4987 4156 432.20 314.49 Fixation 534662164
4988 4157 431.99 311.91 Fixation 534678864
4988 4157 432.65 305.41 Fixation 534695311
4988 4157 433.10 304.77 Fixation 534711884
4989 4158 416.72 349.34 Fixation 534728370
4990 4158 433.78 299.99 Fixation 534745171
4990 4158 435.19 299.76 Fixation 534761783
4991 4159 435.32 299.45 Fixation 534778256
4991 4159 434.97 301.85 Fixation 534794831
4991 4159 436.69 302.69 Fixation 534811449
4992 4160 436.82 299.95 Fixation 534828147
4993 4161 391.66 422.55 Fixation 534844695
4993 4161 434.49 303.13 Fixation 534861300
4994 4162 416.65 355.99 Fixation 534877893
4994 4162 418.32 354.60 Fixation 534894377
4995 4163 435.32 303.84 Fixation 534911024
4995 4163 436.97 303.73 Fixation 534927697
4996 4163 434.34 314.86 Fixation 534944291
4996 4163 437.49 304.78 Fixation 534960919
4997 4164 435.73 309.98 Fixation 534977618
4997 4164 434.66 312.56 Fixation 534993924
4997 4164 435.90 305.80 Fixation 535010593
4998 4165 439.69 299.91 Fixation 535027305
4999 4166 431.47 322.28 Fixation 535043810
4999 4166 428.79 329.12 Fixation 535060439
5000 4167 428.96 323.36 Fixation 535077060
5000 4167 428.62 320.98 Fixation 535093516
5001 4168 433.16 305.08 Fixation 535110268
5001 4168 416.60 349.18 Fixation 535126875
5002 4168 428.65 312.89 Fixation 535143438
5002 4168 429.85 309.61 Fixation 535160087
5003 4169 430.37 313.97 Fixation 535176684
5003 4169 431.01 309.09 Fixation 535193172
5003 4169 428.78 315.81 Fixation 535209810
5003 4169 429.72 315.45 Fixation 535226415
5004 4170 432.54 301.18 Fixation 535243023
5005 4171 432.29 297.88 Fixation 535259689
5006 4172 427.88 306.14 Fixation 535276174
5006 4172 429.53 298.68 Fixation 535292701
5007 4173 430.99 294.13 Fixation 535309424
5007 4173 429.78 292.51 Fixation 535326135
5008 4173 429.72 291.70 Fixation 535342556
5008 4173 426.31 298.99 Fixation 535359168
5009 4174 429.39 292.61 Fixation 535375762
5009 4174 430.25 295.63 Fixation 535392324
5009 4174 431.71 292.13 Saccade 535408830
5010 4175 438.69 287.45 Saccade 535425549
5010 4175 448.98 299.05 Saccade 535442150
5011 4176 450.74 308.04 Saccade 535458789
5012 4177 451.90 304.62 Fixation 535475303
5012 4177 452.98 301.94 Fixation 535491756
5013 4178 452.25 307.45 Fixation 535508381
5013 4178 451.37 309.76 Fixation 535525110
5014 4178 450.52 317.99 Fixation 535541747
5014 4178 451.02 321.22 Fixation 535558300
5015 4179 459.24 294.41 Fixation 535574926
5015 4179 459.32 297.16 Fixation 535591387
5015 4179 419.24 450.29 Fixation 535608071
5016 4180 460.06 301.63 Fixation 535624685
5017 4181 461.44 303.41 Fixation 535641254
5017 4181 462.12 305.65 Fixation 535657917
5018 4182 463.09 306.43 Fixation 535674561
5018 4182 463.05 308.32 Fixation 535690966
5018 4182 464.71 310.79 Saccade 535707549
5019 4183 465.71 317.94 Saccade 535724323
5020 4183 468.41 328.40 Saccade 535740928
5020 4183 467.99 331.20 Fixation 535757643
5020 4183 469.53 335.25 Fixation 535774029
5021 4184 469.46 340.50 Fixation 535790579
5021 4184 470.44 344.53 Fixation 535807271
5022 4185 470.91 345.12 Fixation 535823894
5023 4186 471.45 347.01 Fixation 535840447
5023 4186 472.09 347.68 Fixation 535856975
5024 4187 473.26 348.70 Fixation 535873659
5024 4187 472.86 347.41 Fixation 535890174
5024 4187 474.99 341.24 Fixation 535906825
5025 4188 475.70 339.79 Fixation 535923407
5026 4188 476.93 331.52 Fixation 535940051
5026 4188 476.68 328.72 Fixation 535956676
5027 4189 477.77 321.10 Fixation 535973269
5027 4189 477.23 316.88 Fixation 535989684
5027 4189 476.12 312.10 Fixation 536006325
5028 4190 475.03 313.38 Fixation 536023059
5028 4190 474.82 313.09 Fixation 536039551
5029 4191 474.60 312.35 Fixation 536056193
5030 4192 472.42 317.84 Fixation 536072820
5030 4192 472.18 313.43 Saccade 536089364
5030 4192 469.31 372.65 Saccade 536105997
5031 4193 473.77 340.88 Saccade 536122510
5032 4193 475.93 326.02 Fixation 536139144
5032 4193 476.58 323.72 Fixation 536155759
5033 4194 477.04 319.34 Fixation 536172373
5033 4194 481.81 303.57 Fixation 536188787
5033 4194 480.31 319.81 Fixation 536205460
5033 4194 483.64 316.39 Fixation 536222174
5034 4195 483.30 322.62 Fixation 536238777
5035 4196 484.96 316.36 Fixation 536255267
5035 4196 483.01 342.92 Fixation 536271940
5036 4197 491.48 298.03 Saccade 536288476
5037 4198 475.00 285.78 Saccade 536305134
5037 4198 454.89 253.03 Saccade 536321805
5037 4198 447.10 244.52 Saccade 536338318
5038 4198 449.11 241.39 Fixation 536354895
5039 4199 447.79 237.20 Fixation 536371521
5039 4199 447.66 235.81 Fixation 536388097
5039 4199 446.71 235.65 Fixation 536404534
5040 4200 447.11 234.92 Fixation 536421305
5041 4201 446.98 235.52 Fixation 536437939
5041 4201 445.09 234.01 Fixation 536454477
5041 4201 444.83 233.21 Fixation 536471001
5042 4202 444.47 234.11 Fixation 536487566
5043 4203 443.89 235.64 Fixation 536504247
5043 4203 442.66 235.75 Fixation 536520888
5043 4203 441.63 240.70 Fixation 536537514
5044 4203 442.63 239.67 Fixation 536554059
5045 4204 443.34 240.71 Fixation 536570638
5045 4204 441.91 242.10 Fixation 536587243
5045 4204 442.52 245.91 Fixation 536603864
5046 4205 442.16 245.47 Fixation 536620331
5047 4206 440.98 244.78 Fixation 536637019
5047 4206 441.32 247.28 Fixation 536653647
5047 4206 443.64 249.53 Fixation 536670221
5048 4207 443.95 250.99 Fixation 536686657
5048 4207 444.40 250.73 Fixation 536703391
5049 4208 444.79 253.41 Fixation 536720076
5049 4208 444.55 254.75 Fixation 536736652
5050 4208 444.58 254.73 Fixation 536753308
5051 4209 444.17 256.73 Fixation 536769831
5051 4209 442.57 259.85 Fixation 536786382
5051 4209 442.46 262.19 Fixation 536802901
5052 4210 444.28 261.63 Fixation 536819587
5053 4211 444.03 260.75 Fixation 536836184
5053 4211 444.74 257.87 Fixation 536852808
5053 4211 444.30 259.42 Fixation 536869397
5054 4212 445.73 258.81 Fixation 536886006
5055 4213 443.54 261.69 Fixation 536902372
5055 4213 441.10 267.08 Fixation 536919139
5055 4213 440.64 266.30 Fixation 536935794
5056 4213 441.39 267.64 Fixation 536952429
5057 4214 442.03 266.94 Fixation 536968924
5057 4214 441.44 268.08 Fixation 536985542
5057 4214 440.44 269.24 Fixation 537002026
5058 4215 441.56 270.06 Fixation 537018829
5058 4215 439.81 271.52 Fixation 537035405
5059 4216 438.90 269.16 Fixation 537051791
5059 4216 436.19 270.10 Fixation 537068401
5060 4217 436.00 266.11 Fixation 537085004
5060 4217 433.96 264.69 Fixation 537101515
5061 4218 432.41 261.31 Fixation 537118128
5061 4218 430.50 263.62 Fixation 537134762
5062 4218 429.93 264.73 Fixation 537151369
5062 4218 429.97 265.62 Fixation 537167978
5063 4219 427.98 266.17 Fixation 537184498
5063 4219 428.21 265.12 Fixation 537201148
5063 4219 427.19 266.45 Fixation 537217759
5064 4220 427.53 264.95 Fixation 537234373
5065 4221 427.04 262.68 Fixation 537250880
5065 4221 427.48 259.45 Fixation 537267500
5066 4222 427.70 261.05 Fixation 537284127
5066 4222 426.80 260.35 Fixation 537300832
5067 4223 427.98 260.36 Fixation 537317437
5067 4223 428.19 258.61 Fixation 537333885
5068 4223 429.25 257.00 Fixation 537350488
5068 4223 429.62 255.32 Fixation 537367114
5069 4224 429.93 254.63 Fixation 537383733
5069 4224 429.85 253.23 Fixation 537400270
5070 4225 432.00 250.94 Fixation 537416869
5070 4225 432.14 249.45 Fixation 537433487
5071 4226 433.68 242.92 Fixation 537450110
5071 4226 433.38 243.14 Fixation 537466762
5071 4226 433.97 243.25 Fixation 537483342
5071 4226 433.62 244.81 Fixation 537499876
5072 4227 435.24 239.44 Fixation 537516656
5073 4228 434.07 244.83 Fixation 537533148
5073 4228 435.69 244.01 Fixation 537549791
5073 4228 438.25 241.30 Fixation 537566317
5074 4228 437.94 242.28 Fixation 537583053
5074 4228 439.26 242.71 Fixation 537599412
5075 4229 439.82 242.79 Fixation 537616132
5075 4229 439.01 244.69 Fixation 537632777
5076 4230 439.13 244.07 Fixation 537649354
5076 4230 439.04 246.62 Fixation 537665928
5077 4231 439.29 248.50 Fixation 537682572
5077 4231 436.71 253.62 Saccade 537699011
5078 4232 434.32 262.60 Saccade 537715763
5078 4232 427.98 281.41 Saccade 537732410
5079 4233 426.65 287.42 Saccade 537748937
5079 4233 426.01 292.58 Fixation 537765673
5080 4233 424.46 300.04 Fixation 537782168
5080 4233 421.65 302.58 Fixation 537798684
5081 4234 394.26 373.58 Fixation 537815339
5081 4234 423.68 304.34 Fixation 537831892
5082 4235 378.17 414.32 Fixation 537848516
5083 4236 422.22 309.97 Fixation 537865097
5083 4236 402.43 367.45 Fixation 537881841
5083 4236 422.38 316.00 Fixation 537898180
5084 4237 423.98 312.68 Fixation 537914816
5084 4237 424.23 315.65 Fixation 537931563
5085 4238 424.06 314.89 Fixation 537948099
5085 4238 423.54 314.44 Fixation 537964653
5086 4238 422.10 314.69 Fixation 537981299
5086 4238 422.50 311.35 Fixation 537997864
5087 4239 422.00 309.40 Fixation 538014386
5087 4239 421.42 309.89 Fixation 538031027
5088 4240 421.34 308.06 Fixation 538047680
5088 4240 421.67 304.72 Fixation 538064283
5089 4241 423.75 301.62 Fixation 538080918
5089 4241 424.57 297.37 Fixation 538097351
5090 4242 418.71 322.98 Fixation 538113995
5090 4242 427.94 302.09 Fixation 538130672
5091 4243 410.64 341.90 Fixation 538147261
5091 4243 420.73 309.49 Fixation 538163842
5092 4243 425.72 294.60 Fixation 538180424
5092 4243 420.06 302.08 Fixation 538197013
5092 4243 409.35 325.23 Fixation 538213640
5093 4244 414.63 309.59 Saccade 538230209
5094 4245 423.11 287.22 Saccade 538246764
5094 4245 429.97 256.69 Saccade 538263495
5095 4246 436.06 235.79 Saccade 538280086
5096 4247 437.45 232.56 Fixation 538296638
5096 4247 438.22 230.83 Fixation 538313158
5096 4247 437.49 228.54 Fixation 538329815
5097 4248 437.51 229.24 Fixation 538346451
5097 4248 434.65 232.39 Fixation 538362874
5098 4248 433.81 231.25 Fixation 538379644
5098 4248 431.04 232.00 Fixation 538396093
5099 4249 430.53 230.95 Fixation 538412693
5099 4249 426.87 233.51 Fixation 538429368
5100 4250 424.50 235.44 Fixation 538445888
5100 4250 423.77 236.23 Fixation 538462562
5101 4251 423.02 237.02 Fixation 538479190
5101 4251 422.01 241.40 Fixation 538495661
5102 4252 421.99 242.13 Fixation 538512368
5102 4252 421.42 242.26 Fixation 538528920
5103 4253 420.82 246.53 Fixation 538545638
5103 4253 420.19 249.29 Fixation 538562168
5104 4253 420.21 249.24 Fixation 538578829
5104 4253 420.36 250.92 Fixation 538595229
5105 4254 419.68 250.98 Fixation 538611825
5105 4254 422.14 251.26 Blink 538628492
5106 4255 424.64 261.58 Blink 538645226
5106 4255 457.20 153.09 Blink 538661667
5107 4256 1443.54 4698.44 Blink 538678309
5107 4256 NaN NaN Blink 538694818
5108 4257 NaN NaN Blink 538711434
5108 4257 NaN NaN Blink 538728079
5109 4258 121.73 2014.95 Blink 538744695
5109 4258 429.02 50.01 Blink 538761302
5110 4258 416.50 250.62 Blink 538777929
5110 4258 410.38 245.97 Blink 538794495
5111 4259 418.88 227.89 Blink 538811011
5111 4259 418.49 236.58 Fixation 538827597
5112 4260 414.28 243.30 Fixation 538844331
5112 4260 415.12 243.07 Fixation 538860897
5113 4261 413.65 246.55 Fixation 538877659
5113 4261 410.42 249.19 Fixation 538893873
5114 4262 409.86 249.26 Fixation 538910646
5114 4262 407.83 255.47 Fixation 538927244
5115 4263 409.73 253.74 Fixation 538943860
5115 4263 409.26 253.94 Saccade 538960459
5116 4263 405.53 258.59 Saccade 538977046
5116 4263 398.77 268.49 Saccade 538993522
5117 4264 401.84 266.69 Fixation 539010162
5117 4264 400.82 264.89 Fixation 539026796
5118 4265 400.35 264.74 Fixation 539043455
5118 4265 400.11 266.33 Fixation 539060076
5119 4266 396.01 276.31 Fixation 539076726
5119 4266 394.06 275.61 Fixation 539093109
5120 4267 394.98 276.37 Fixation 539109799
5120 4267 388.95 286.98 Fixation 539126395
5121 4268 390.32 279.69 Fixation 539143021
5121 4268 390.23 279.42 Fixation 539159554
5122 4268 389.20 278.83 Fixation 539176183
5122 4268 386.09 281.65 Fixation 539192681
5122 4268 388.94 272.46 Fixation 539209247
5123 4269 382.55 284.54 Fixation 539225999
5124 4270 376.42 293.58 Fixation 539242571
5124 4270 372.35 299.26 Fixation 539259213
5125 4271 377.05 291.76 Fixation 539275828
5125 4271 377.29 289.58 Fixation 539292301
5126 4272 372.63 298.60 Fixation 539308771
5126 4272 380.87 282.62 Fixation 539325643
5127 4273 379.10 281.79 Fixation 539342206
5127 4273 378.22 281.80 Fixation 539358783
5128 4273 383.79 273.58 Fixation 539375396
5128 4273 383.27 272.18 Fixation 539391771
5129 4274 382.53 271.37 Fixation 539408444
5129 4274 381.68 274.67 Fixation 539425155
5130 4275 386.62 266.40 Fixation 539441824
5130 4275 386.06 265.99 Fixation 539458318
5131 4276 386.99 266.28 Saccade 539474930
5131 4276 414.58 273.52 Saccade 539491491
5132 4277 431.77 280.38 Saccade 539508102
5132 4277 424.27 294.35 Fixation 539524666
5133 4278 431.44 285.42 Fixation 539541327
5133 4278 429.12 290.50 Fixation 539557847
5134 4278 433.10 285.53 Fixation 539574441
5134 4278 433.87 285.30 Fixation 539590980
5134 4278 434.71 289.31 Fixation 539607664
5135 4279 432.87 290.79 Fixation 539624290
5136 4280 434.43 290.75 Fixation 539640963
5136 4280 432.63 294.61 Fixation 539657638
5137 4281 433.00 298.33 Fixation 539674089
5137 4281 431.25 300.09 Fixation 539690586
5137 4281 431.55 302.41 Fixation 539707204
5138 4282 427.21 310.08 Fixation 539723847
5139 4283 430.92 300.83 Fixation 539740437
5139 4283 429.64 295.09 Fixation 539756947
5140 4283 429.87 295.37 Fixation 539773623
5140 4283 426.20 302.66 Fixation 539790236
5140 4283 422.43 308.81 Fixation 539806724
5141 4284 426.95 302.96 Fixation 539823407
5142 4285 426.95 302.78 Fixation 539840073
5142 4285 416.76 319.20 Fixation 539856677
5143 4286 422.70 303.41 Fixation 539873333
5143 4286 419.39 310.34 Fixation 539889716
5144 4287 419.60 305.92 Fixation 539906384
5144 4287 413.60 318.07 Fixation 539923060
5145 4288 422.00 301.18 Saccade 539939681
5145 4288 413.05 325.07 Saccade 539956144
5146 4288 385.90 389.69 Saccade 539972787
5146 4288 406.35 345.25 Fixation 539989362
5146 4288 393.98 376.65 Fixation 540005911
5147 4289 422.98 304.27 Fixation 540022583
5148 4290 391.30 384.83 Fixation 540039161
5148 4290 393.49 380.08 Fixation 540055799
5149 4291 405.41 352.84 Fixation 540072440
5149 4291 405.48 348.48 Fixation 540088844
5150 4292 418.91 308.89 Fixation 540105546
5150 4292 402.21 347.56 Fixation 540122185
5151 4293 416.38 308.77 Fixation 540138809
5151 4293 416.32 307.29 Fixation 540155360
5152 4293 416.67 309.15 Fixation 540171891
5152 4293 416.78 306.97 Fixation 540188465
5152 4293 414.27 314.31 Fixation 540205147
5153 4294 409.79 324.93 Fixation 540221794
5154 4295 414.19 314.45 Fixation 540238299
5154 4295 408.17 328.11 Fixation 540254916
5155 4296 410.49 324.83 Fixation 540271617
5155 4296 418.28 302.80 Saccade 540288043
5156 4297 377.50 326.18 Saccade 540304595
5156 4297 374.19 290.24 Saccade 540321328
5157 4298 370.62 294.10 Fixation 540337907
5157 4298 370.56 289.62 Fixation 540354524
5158 4298 367.46 293.43 Fixation 540370976
5158 4298 368.01 292.19 Fixation 540387560
5158 4298 369.92 290.12 Fixation 540404195
5159 4299 368.35 293.63 Fixation 540420903
5160 4300 369.60 292.26 Fixation 540437406
5160 4300 366.63 296.66 Fixation 540454032
5161 4301 367.63 297.17 Fixation 540470646
5161 4301 366.61 300.45 Fixation 540487196
5162 4302 366.51 301.21 Fixation 540503857
5162 4302 363.96 309.37 Fixation 540520401
5163 4303 363.48 309.83 Fixation 540536966
5163 4303 367.82 303.04 Fixation 540553617
5164 4303 366.29 309.48 Fixation 540570293
5164 4303 355.68 329.40 Blink 540586719
5164 4303 379.52 303.48 Blink 540603390
5165 4304 379.23 319.80 Blink 540619986
5166 4305 317.36 1859.59 Blink 540636633
5166 4305 426.66 70.32 Blink 540653255
5167 4306 349.02 2066.34 Blink 540669812
5167 4306 431.48 126.07 Blink 540686419
5167 4306 379.31 334.28 Blink 540702987
5168 4307 294.49 444.51 Blink 540719594
5169 4308 363.49 334.25 Blink 540736219
5169 4308 380.57 305.76 Blink 540752752
5170 4308 384.55 302.06 Fixation 540769391
5170 4308 381.87 312.92 Fixation 540785918
5171 4309 364.11 342.23 Fixation 540802484
5171 4309 367.68 332.00 Fixation 540819148
5172 4310 369.48 328.63 Fixation 540835835
5172 4310 304.86 422.93 Fixation 540852406
5173 4311 378.77 306.92 Fixation 540868915
5173 4311 378.25 304.97 Fixation 540885576
5174 4312 308.41 413.96 Fixation 540902067
5174 4312 365.11 324.45 Fixation 540918703
5175 4313 378.02 301.19 Fixation 540935400
5175 4313 371.46 309.98 Fixation 540951873
5176 4313 373.73 304.49 Saccade 540968493
5176 4313 368.61 310.21 Saccade 540985167
5176 4313 380.07 285.31 Saccade 541001701
5177 4314 350.17 339.27 Saccade 541018231
5178 4315 381.88 286.52 Saccade 541034912
5178 4315 384.21 285.82 Fixation 541051525
5179 4316 380.68 296.13 Fixation 541068143
5179 4316 378.21 301.53 Fixation 541084653
5180 4317 381.42 300.21 Fixation 541101195
5180 4317 385.40 297.97 Fixation 541117824
5181 4318 377.29 312.03 Fixation 541134497
5181 4318 378.04 311.22 Fixation 541151122
5182 4318 371.74 321.38 Fixation 541167623
5182 4318 379.62 314.42 Fixation 541184260
5182 4318 389.23 291.38 Fixation 541200856
5183 4319 379.66 310.88 Fixation 541217631
5184 4320 389.75 297.03 Fixation 541234026
5184 4320 387.59 303.61 Fixation 541250665
5185 4321 381.88 322.72 Fixation 541267323
5185 4321 369.76 347.70 Fixation 541283823
5186 4322 380.59 329.35 Fixation 541300285
5186 4322 356.06 381.19 Fixation 541317032
5187 4323 379.72 328.38 Fixation 541333653
5187 4323 380.12 323.31 Fixation 541350159
5188 4323 384.89 310.19 Fixation 541366796
5188 4323 379.24 316.42 Fixation 541383424
5188 4323 367.49 331.21 Fixation 541399909
5189 4324 362.72 339.03 Fixation 541416491
5190 4325 362.23 338.86 Fixation 541433142
5190 4325 366.23 338.52 Fixation 541449779
5191 4326 380.76 312.15 Fixation 541466535
5191 4326 381.34 314.87 Fixation 541482997
5192 4327 382.46 319.20 Fixation 541499607
5192 4327 380.08 321.16 Fixation 541516097
5193 4328 381.44 322.15 Fixation 541532768
5193 4328 381.70 320.81 Fixation 541549379
5194 4328 381.07 320.52 Fixation 541565976
5194 4328 380.45 316.59 Fixation 541582556
5194 4328 381.42 320.26 Fixation 541599170
5195 4329 379.73 317.02 Saccade 541615709
5196 4330 394.10 308.60 Saccade 541632446
5196 4330 409.82 312.33 Saccade 541648916
5197 4331 412.94 300.02 Fixation 541665588
5197 4331 407.69 289.66 Fixation 541682052
5197 4331 400.36 302.24 Fixation 541698691
5198 4332 401.64 302.60 Fixation 541715324
5199 4333 404.89 308.99 Fixation 541731896
5199 4333 390.12 344.30 Saccade 541748532
5200 4333 401.41 301.25 Saccade 541765199
5200 4333 402.41 300.53 Fixation 541781801
5200 4333 326.30 439.07 Fixation 541798244
5201 4334 400.34 295.71 Fixation 541814791
5202 4335 400.75 293.69 Fixation 541831590
5202 4335 399.73 291.97 Fixation 541848161
5203 4336 392.66 304.42 Fixation 541864709
5203 4336 394.44 298.58 Fixation 541881271
5204 4337 394.04 291.75 Fixation 541897766
5204 4337 396.82 284.62 Fixation 541914552
5205 4338 350.28 361.97 Fixation 541931106
5205 4338 396.47 283.13 Fixation 541947639
5206 4338 397.11 282.43 Fixation 541964278
5206 4338 398.56 279.45 Saccade 541980826
5206 4338 390.58 273.89 Saccade 541997442
5207 4339 384.41 263.44 Saccade 542013950
5208 4340 382.23 266.83 Fixation 542030690
5208 4340 383.66 265.89 Fixation 542047307
5208 4340 382.04 266.10 Fixation 542063811
5209 4341 383.30 264.20 Fixation 542080245
5210 4342 386.07 261.26 Fixation 542096882
5210 4342 387.41 258.25 Fixation 542113488
5211 4343 382.84 267.85 Fixation 542130121
5211 4343 380.17 273.66 Fixation 542146620
5211 4343 380.16 279.27 Saccade 542163241
5212 4343 386.31 277.09 Saccade 542179892
5212 4343 384.44 285.32 Saccade 542196503
5212 4343 385.18 289.45 Fixation 542213104
5213 4344 382.69 292.74 Fixation 542229626
5214 4345 385.62 290.12 Fixation 542246245
5215 4346 382.96 294.68 Fixation 542262879
5215 4346 387.75 283.10 Fixation 542279482
5216 4347 386.28 282.31 Fixation 542296036
5216 4347 387.81 278.43 Fixation 542312664
5217 4348 389.59 274.84 Fixation 542329255
5217 4348 387.27 278.98 Fixation 542345863
5217 4348 389.42 274.51 Fixation 542362424
5218 4348 384.95 280.91 Fixation 542379003
5218 4348 390.82 267.89 Fixation 542395644
5219 4349 388.46 271.24 Fixation 542412249
5220 4350 385.11 276.19 Fixation 542428762
5220 4350 386.02 274.50 Fixation 542445404
5221 4351 390.11 269.03 Fixation 542462022
5221 4351 387.76 271.08 Fixation 542478768
5222 4352 386.90 270.58 Fixation 542495320
5222 4352 387.28 272.64 Saccade 542511887
5223 4353 382.11 268.27 Saccade 542528508
5223 4353 368.39 272.78 Saccade 542545140
5224 4353 369.57 271.07 Fixation 542561810
5224 4353 366.26 274.91 Fixation 542578281
5224 4353 369.56 269.77 Fixation 542594866
5225 4354 365.52 274.26 Fixation 542611420
5226 4355 364.36 274.12 Fixation 542628112
5226 4355 363.96 274.99 Fixation 542644699
5227 4356 362.22 276.69 Fixation 542661304
5227 4356 363.49 273.67 Fixation 542677896
5227 4356 364.28 274.09 Fixation 542694401
5228 4357 363.33 274.26 Fixation 542711026
5228 4357 364.01 274.56 Fixation 542727594
5229 4358 367.23 269.41 Fixation 542744199
5230 4358 366.22 271.92 Fixation 542760906
5230 4358 367.10 268.60 Fixation 542777521
5230 4358 366.51 269.42 Fixation 542793895
5231 4359 369.39 262.11 Fixation 542810566
5231 4359 369.97 263.71 Fixation 542827344
5232 4360 370.63 262.51 Fixation 542843924
5233 4361 369.45 264.49 Fixation 542860447
5233 4361 375.57 258.67 Fixation 542877033
5233 4361 376.51 258.22 Fixation 542893508
5234 4362 378.13 258.29 Fixation 542910145
5234 4362 380.36 255.55 Fixation 542926800
5235 4363 381.68 254.51 Saccade 542943399
5236 4363 395.67 260.47 Saccade 542960021
5236 4363 412.94 257.90 Saccade 542976662
5236 4363 412.97 264.03 Saccade 542993254
5237 4364 412.44 266.05 Saccade 543009702
5237 4364 412.47 268.68 Saccade 543026501
5238 4365 411.33 270.21 Saccade 543043043
5238 4365 411.71 273.75 Saccade 543059636
5239 4366 410.69 279.87 Saccade 543076144
5240 4367 404.94 291.29 Saccade 543092704
5240 4367 400.88 299.43 Fixation 543109296
5240 4367 400.54 297.59 Fixation 543126035
5241 4368 399.49 299.54 Fixation 543142515
5242 4368 397.62 304.87 Fixation 543159166
5242 4368 400.99 298.89 Fixation 543175811
5242 4368 398.69 298.90 Fixation 543192327
5242 4368 395.20 306.83 Fixation 543208850
5243 4369 390.21 310.11 Fixation 543225563
5244 4370 399.31 298.52 Fixation 543242160
5244 4370 394.34 307.36 Fixation 543258835
5245 4371 396.04 303.74 Fixation 543275404
5245 4371 395.57 303.12 Fixation 543291766
5246 4372 387.53 316.62 Fixation 543308449
5247 4373 389.84 309.12 Fixation 543325148
5247 4373 397.39 296.45 Fixation 543341769
5248 4373 390.71 307.03 Fixation 543358285
5248 4373 399.69 295.51 Fixation 543374905
5248 4373 403.28 294.95 Fixation 543391530
5249 4374 405.67 289.48 Fixation 543408101
5250 4375 402.31 297.42 Fixation 543424645
5250 4375 406.79 291.47 Fixation 543441289
5250 4375 407.38 287.83 Fixation 543457819
5251 4376 411.73 283.47 Fixation 543474516
5252 4377 414.72 282.84 Fixation 543491036
5252 4377 412.42 282.37 Fixation 543507604
5253 4378 414.42 274.85 Fixation 543524289
5253 4378 417.70 274.05 Fixation 543540937
5254 4378 416.91 276.68 Fixation 543557698
