frame_etg frame_gar X Y event_type code
5109 4258 498.68 350.71 Saccade 501345512
5110 4258 497.46 351.32 Fixation 501362129
5110 4258 495.85 366.61 Fixation 501378811
5111 4259 495.00 364.18 Fixation 501395427
5111 4259 492.69 383.65 Fixation 501411840
5112 4260 496.73 369.35 Fixation 501428452
5112 4260 491.98 400.88 Fixation 501445156
5113 4261 489.65 431.76 Fixation 501461745
5113 4261 494.59 366.83 Fixation 501478297
5114 4262 493.42 414.34 Fixation 501494954
5114 4262 493.77 416.12 Saccade 501511533
5115 4263 494.48 383.33 Saccade 501528111
5115 4263 491.57 384.87 Fixation 501544823
5115 4263 490.81 442.11 Fixation 501561240
5116 4263 493.93 384.36 Fixation 501577901
5117 4264 489.61 465.45 Fixation 501594641
5117 4264 497.95 385.76 Fixation 501611160
5118 4265 497.40 386.67 Fixation 501627598
5118 4265 500.74 388.35 Fixation 501644236
5119 4266 503.11 388.71 Saccade 501661094
5119 4266 504.55 383.91 Saccade 501677509
5120 4267 507.53 402.23 Saccade 501694061
5120 4267 509.87 386.11 Saccade 501711014
5121 4268 512.60 383.71 Saccade 501727316
5121 4268 508.09 370.92 Saccade 501743864
5122 4268 482.86 407.80 Saccade 501760510
5122 4268 483.84 401.88 Saccade 501777053
5123 4269 487.50 363.85 Saccade 501793766
5123 4269 487.70 374.08 Fixation 501810299
5124 4270 487.58 360.41 Fixation 501826861
5124 4270 487.04 353.76 Fixation 501843389
5125 4271 485.44 366.86 Fixation 501860045
5125 4271 484.06 368.04 Fixation 501876684
5126 4272 487.52 353.06 Fixation 501893404
5126 4272 483.76 359.51 Fixation 501909921
5126 4272 484.83 342.46 Fixation 501926339
5127 4273 484.44 338.39 Fixation 501943008
5128 4273 484.84 338.45 Saccade 501959608
5128 4273 486.29 331.55 Saccade 501976278
5129 4274 487.38 325.92 Saccade 501992820
5129 4274 487.64 323.93 Fixation 502009513
5130 4275 488.97 322.92 Fixation 502025937
5130 4275 490.25 318.95 Fixation 502042626
5130 4275 492.35 318.38 Fixation 502059510
5131 4276 494.42 317.93 Fixation 502075782
5132 4277 496.85 320.62 Fixation 502092436
5132 4277 497.86 324.54 Fixation 502109022
5133 4278 501.12 328.50 Fixation 502125466
5133 4278 498.66 335.32 Fixation 502142134
5134 4278 500.85 337.20 Saccade 502158760
5134 4278 501.85 341.01 Saccade 502175446
5135 4279 500.35 356.42 Saccade 502192223
5135 4279 502.27 354.95 Fixation 502208550
5136 4280 501.52 353.27 Fixation 502225099
5136 4280 500.83 364.36 Fixation 502241788
5137 4281 500.68 362.02 Fixation 502258383
5137 4281 500.03 355.53 Fixation 502274911
5138 4282 500.03 359.18 Fixation 502291524
5138 4282 500.91 359.20 Fixation 502308163
5138 4282 499.94 356.01 Fixation 502324712
5139 4283 499.27 355.28 Fixation 502341207
5140 4283 500.86 349.29 Fixation 502357904
5140 4283 499.56 348.15 Fixation 502374489
5141 4284 497.37 345.15 Fixation 502391195
5141 4284 498.72 351.02 Saccade 502407677
5142 4285 501.73 337.24 Saccade 502424158
5142 4285 500.87 335.06 Saccade 502440798
5143 4286 502.98 333.89 Saccade 502457512
5143 4286 488.29 336.30 Saccade 502474028
5144 4287 489.97 328.77 Fixation 502490687
5144 4287 489.35 322.82 Fixation 502507309
5144 4287 489.61 322.73 Fixation 502523802
5145 4288 490.10 321.36 Fixation 502540426
5145 4288 491.55 322.00 Fixation 502557054
5146 4288 493.15 323.82 Fixation 502573688
5147 4289 492.00 321.95 Fixation 502590328
5147 4289 492.92 324.27 Fixation 502606906
5148 4290 492.37 326.49 Fixation 502623290
5148 4290 488.57 343.86 Fixation 502639986
5149 4291 491.53 328.32 Fixation 502656703
5149 4291 488.44 332.80 Fixation 502673343
5150 4292 489.28 342.91 Fixation 502689805
5150 4292 487.43 334.29 Fixation 502706398
5151 4293 489.55 329.96 Fixation 502722894
5151 4293 488.35 330.66 Fixation 502739538
5152 4293 478.02 375.93 Fixation 502756151
5152 4293 482.38 342.24 Fixation 502772790
5153 4294 480.59 338.14 Fixation 502789432
5153 4294 479.77 334.49 Fixation 502806030
5154 4295 477.62 331.92 Fixation 502822592
5154 4295 472.96 368.58 Fixation 502839033
5155 4296 479.08 341.97 Fixation 502855783
5155 4296 474.22 342.48 Fixation 502872421
5156 4297 476.48 331.47 Fixation 502889061
5156 4297 473.82 349.62 Fixation 502905576
5156 4297 476.21 326.78 Fixation 502922179
5157 4298 475.33 339.56 Fixation 502938740
5158 4298 476.96 329.46 Fixation 502955450
5158 4298 476.73 334.32 Fixation 502971797
5159 4299 477.08 337.50 Fixation 502988407
5159 4299 475.92 350.19 Fixation 503005003
5160 4300 476.14 340.09 Fixation 503021667
5160 4300 474.19 341.26 Fixation 503038273
5160 4300 476.09 334.37 Fixation 503054824
5161 4301 463.80 419.71 Fixation 503071396
5162 4302 474.34 344.05 Blink 503088035
5162 4302 477.10 338.11 Blink 503104599
5163 4303 480.78 351.66 Blink 503121180
5163 4303 482.99 248.88 Blink 503137756
5164 4303 490.21 125.56 Blink 503154460
5164 4303 494.33 172.65 Blink 503171007
5165 4304 487.41 365.43 Blink 503187527
5165 4304 486.50 348.75 Blink 503204125
5166 4305 481.60 342.79 Blink 503220775
5166 4305 485.50 321.26 Fixation 503237415
5167 4306 484.22 328.82 Fixation 503253917
5167 4306 486.40 330.03 Fixation 503270515
5168 4307 486.43 334.77 Fixation 503287178
5168 4307 485.86 335.18 Fixation 503303716
5169 4308 486.44 326.70 Fixation 503320409
5169 4308 485.78 333.79 Fixation 503336871
5170 4308 482.95 337.86 Fixation 503353523
5170 4308 483.62 337.01 Fixation 503370148
5171 4309 483.66 340.15 Fixation 503386719
5171 4309 482.92 340.28 Fixation 503403423
5172 4310 486.35 330.73 Fixation 503419960
5172 4310 485.73 329.57 Fixation 503436536
5173 4311 481.39 363.75 Fixation 503453274
5173 4311 483.27 336.13 Fixation 503469735
5174 4312 485.25 335.64 Fixation 503486436
5174 4312 485.75 335.06 Saccade 503503010
5174 4312 488.95 330.59 Saccade 503519645
5175 4313 490.08 331.60 Fixation 503536294
5175 4313 492.06 331.92 Fixation 503552878
5176 4313 492.69 332.29 Fixation 503569419
5177 4314 492.64 333.05 Fixation 503586033
5177 4314 492.22 343.84 Fixation 503602632
5178 4315 492.08 335.00 Fixation 503619131
5178 4315 493.34 329.75 Fixation 503635704
5179 4316 494.13 328.12 Fixation 503652559
5179 4316 494.97 327.66 Fixation 503669011
5180 4317 494.61 328.28 Fixation 503685581
5180 4317 491.42 331.17 Fixation 503702169
5180 4317 494.04 328.49 Fixation 503718779
5181 4318 489.90 336.92 Fixation 503735340
5182 4318 490.31 324.11 Fixation 503752003
5182 4318 488.81 330.46 Fixation 503768607
5183 4319 488.94 327.51 Saccade 503785312
5183 4319 488.55 331.46 Saccade 503801783
5184 4320 486.22 337.44 Saccade 503818247
5184 4320 486.28 339.72 Saccade 503834863
5185 4321 485.67 348.42 Fixation 503851543
5185 4321 488.92 344.50 Fixation 503868169
5186 4322 486.46 348.64 Fixation 503884830
5186 4322 486.17 352.38 Fixation 503901408
5186 4322 483.10 351.01 Fixation 503917857
5187 4323 483.85 349.82 Fixation 503934433
5188 4323 481.13 355.52 Fixation 503951023
5188 4323 479.05 354.02 Fixation 503967630
5189 4324 475.36 357.33 Fixation 503984308
5189 4324 472.20 362.95 Fixation 504000909
5190 4325 472.79 360.93 Fixation 504017488
5190 4325 470.07 362.68 Saccade 504034036
5190 4325 463.98 363.55 Saccade 504050601
5191 4326 462.92 364.02 Fixation 504067318
5192 4327 462.39 363.81 Fixation 504083945
5192 4327 459.74 366.07 Fixation 504100532
5192 4327 455.56 366.34 Fixation 504116948
5193 4328 457.27 366.05 Fixation 504133676
5194 4328 453.44 366.08 Fixation 504150337
5194 4328 454.18 369.37 Fixation 504166924
5194 4328 454.75 364.73 Fixation 504183508
5195 4329 454.21 365.75 Fixation 504199993
5196 4330 454.35 363.73 Fixation 504216615
5196 4330 453.74 362.20 Fixation 504233234
5197 4331 455.06 360.89 Fixation 504249816
5197 4331 455.12 355.88 Fixation 504266468
5198 4332 455.89 349.92 Fixation 504283037
5198 4332 454.19 353.19 Saccade 504299607
5198 4332 432.15 359.59 Saccade 504316105
5199 4333 426.45 353.52 Saccade 504332752
5200 4333 426.70 353.05 Fixation 504349413
5200 4333 428.15 352.64 Fixation 504366019
5201 4334 425.77 353.47 Fixation 504382620
5201 4334 422.34 350.16 Fixation 504399169
5201 4334 422.80 350.34 Fixation 504415644
5202 4335 422.46 356.66 Saccade 504432396
5203 4336 424.45 347.31 Saccade 504449061
5203 4336 422.12 342.78 Saccade 504465535
5204 4337 426.30 341.02 Saccade 504482118
5204 4337 422.87 341.36 Saccade 504498728
5204 4337 421.84 342.68 Saccade 504515331
5205 4338 427.77 343.45 Saccade 504531852
5205 4338 477.37 340.22 Saccade 504548874
5206 4338 528.07 349.76 Saccade 504565126
5207 4339 531.83 347.32 Saccade 504581816
5207 4339 530.07 345.85 Fixation 504598413
5207 4339 531.85 346.22 Fixation 504614814
5208 4340 527.11 355.52 Fixation 504631530
5209 4341 528.57 357.09 Fixation 504648188
5209 4341 534.05 364.62 Fixation 504664776
5210 4342 531.20 373.93 Fixation 504681423
5210 4342 529.08 373.92 Fixation 504697869
5210 4342 528.62 379.03 Blink 504714429
5211 4343 530.68 386.66 Blink 504731051
5211 4343 524.07 399.08 Blink 504747802
5212 4343 529.23 399.91 Blink 504764386
5213 4344 522.52 407.02 Blink 504780935
5213 4344 521.35 411.52 Blink 504797538
5213 4344 519.85 421.08 Blink 504813985
5214 4345 516.45 421.96 Blink 504830564
5215 4346 515.35 424.86 Blink 504847295
5215 4346 515.00 432.27 Blink 504863916
5216 4347 514.91 437.46 Blink 504880566
5216 4347 529.08 520.39 Blink 504897031
5216 4347 510.98 433.82 Blink 504913543
5217 4348 525.28 510.41 Blink 504930271
5217 4348 529.53 524.43 Blink 504946799
5218 4348 534.42 515.00 Blink 504963434
5219 4349 539.23 520.93 Blink 504980059
5219 4349 542.74 546.54 Blink 504996659
5220 4350 547.70 565.45 Blink 505013337
5220 4350 554.43 507.36 Blink 505029691
5220 4350 557.19 517.56 Blink 505046367
5221 4351 557.01 491.03 Blink 505063047
5221 4351 566.91 542.28 Blink 505079662
5222 4352 560.02 498.69 Blink 505096100
5222 4352 526.68 503.57 Blink 505112701
5223 4353 526.54 492.20 Blink 505129408
5223 4353 526.11 509.98 Blink 505146065
5224 4353 526.26 513.43 Blink 505162723
5224 4353 529.32 498.31 Blink 505179196
5225 4354 528.85 501.91 Blink 505195671
5226 4355 515.77 419.36 Blink 505212307
5226 4355 533.45 495.25 Blink 505228927
5226 4355 530.90 502.78 Blink 505245454
5227 4356 540.72 508.06 Blink 505262187
5227 4356 534.24 483.53 Blink 505278783
5228 4357 529.42 483.67 Blink 505295453
5228 4357 530.88 476.89 Blink 505311825
5229 4358 531.80 482.57 Blink 505328453
5230 4358 532.69 482.00 Blink 505345114
5230 4358 533.11 482.18 Blink 505361788
5230 4358 535.01 494.12 Blink 505378370
5231 4359 526.20 494.45 Blink 505394890
5232 4360 496.39 460.99 Blink 505411591
5232 4360 483.13 519.29 Blink 505428553
5232 4360 482.91 520.66 Blink 505444676
5233 4361 461.23 394.87 Blink 505461307
5234 4362 484.21 517.12 Blink 505477944
5234 4362 430.41 334.42 Blink 505494529
5234 4362 462.15 493.10 Blink 505511122
5235 4363 427.42 326.12 Blink 505527636
5235 4363 420.55 314.77 Blink 505544230
5236 4363 423.57 314.22 Blink 505561057
5236 4363 417.51 323.27 Blink 505577572
5237 4364 420.75 312.72 Blink 505594069
5238 4365 461.16 510.93 Blink 505610690
5238 4365 422.98 326.06 Blink 505627281
5238 4365 417.84 333.21 Blink 505643903
5239 4366 419.34 327.20 Blink 505660411
5240 4367 416.96 316.94 Blink 505677061
5240 4367 421.72 314.46 Blink 505694434
5240 4367 454.71 449.89 Blink 505710308
5241 4368 453.58 449.22 Blink 505726850
5241 4368 423.26 317.30 Blink 505743412
5242 4368 420.68 314.63 Blink 505760107
5242 4368 420.35 320.82 Blink 505776668
5243 4369 420.49 323.18 Blink 505793384
5244 4370 443.90 553.73 Blink 505809814
5244 4370 440.95 550.05 Blink 505826356
5244 4370 433.28 312.68 Blink 505843116
5245 4371 525.48 507.71 Blink 505859672
5246 4372 604.95 192.59 Blink 505876217
5246 4372 588.46 525.95 Blink 505892841
5246 4372 602.92 632.56 Blink 505909417
5247 4373 621.13 337.43 Blink 505926005
5247 4373 594.10 528.44 Blink 505942694
5248 4373 593.09 516.31 Blink 505959196
5248 4373 589.86 514.46 Blink 505975825
5249 4374 592.97 528.45 Blink 505992414
5249 4374 593.62 528.19 Blink 506008858
5250 4375 592.51 530.15 Blink 506025574
5250 4375 592.25 531.16 Blink 506042066
5251 4376 592.25 531.01 Blink 506058789
5251 4376 590.96 524.76 Blink 506075414
5252 4377 590.91 523.87 Blink 506091992
5252 4377 589.34 517.80 Blink 506108490
5253 4378 586.67 527.60 Blink 506125159
5253 4378 583.88 536.35 Blink 506141759
5254 4378 582.97 539.12 Blink 506158399
5254 4378 581.70 540.49 Blink 506174982
5255 4379 581.45 540.84 Blink 506191528
5255 4379 581.65 539.96 Blink 506208209
5256 4380 584.18 551.91 Blink 506224662
5256 4380 583.34 555.04 Blink 506241240
5257 4381 588.95 476.70 Blink 506257854
5257 4381 580.07 580.57 Blink 506274547
5258 4382 546.89 561.27 Blink 506291046
5258 4382 591.67 374.51 Blink 506307729
5259 4383 536.52 625.22 Blink 506324141
5259 4383 536.32 629.74 Blink 506340854
5260 4383 535.78 481.89 Blink 506357574
5260 4383 537.60 484.25 Blink 506374082
5261 4384 542.01 526.74 Blink 506390759
5261 4384 547.84 564.85 Blink 506407305
5262 4385 518.81 400.24 Blink 506423728
5263 4386 535.63 592.10 Blink 506440384
5263 4386 461.71 380.93 Blink 506457009
5263 4386 415.69 444.56 Blink 506473645
5264 4387 402.82 462.70 Blink 506490315
5264 4387 403.26 460.16 Blink 506506793
5265 4388 321.70 527.49 Blink 506523271
5265 4388 307.98 557.00 Blink 506539944
5266 4388 363.50 426.17 Fixation 506556665
5266 4388 375.69 368.58 Fixation 506573385
5267 4389 376.60 374.16 Fixation 506589718
5267 4389 371.53 392.89 Fixation 506606435
5268 4390 375.53 383.80 Fixation 506622893
5268 4390 365.96 429.01 Fixation 506639595
5269 4391 391.97 379.93 Fixation 506656201
5269 4391 392.24 383.23 Fixation 506672844
5270 4392 356.87 430.79 Fixation 506689425
5270 4392 370.13 410.67 Fixation 506706015
5271 4393 385.79 372.04 Fixation 506722477
5271 4393 388.76 382.69 Fixation 506739065
5272 4393 367.49 407.72 Fixation 506755911
5272 4393 373.15 385.97 Fixation 506772508
5273 4394 379.94 385.74 Fixation 506789102
5273 4394 339.08 513.22 Fixation 506805673
5274 4395 403.63 375.68 Fixation 506822011
5274 4395 397.10 411.95 Fixation 506838750
5275 4396 400.55 405.12 Fixation 506855338
5275 4396 392.01 431.29 Fixation 506871938
5276 4397 403.27 391.60 Fixation 506888591
5276 4397 370.10 492.48 Fixation 506905189
5277 4398 384.05 440.73 Fixation 506921714
5277 4398 393.28 409.33 Fixation 506938249
5278 4398 338.57 544.38 Fixation 506954948
5278 4398 409.09 372.07 Fixation 506971578
5279 4399 385.26 423.54 Fixation 506988174
5279 4399 402.71 369.61 Fixation 507004689
5280 4400 384.97 409.74 Fixation 507021198
5280 4400 396.67 389.00 Fixation 507037801
5281 4401 394.81 380.42 Saccade 507054548
5281 4401 411.17 383.17 Saccade 507071140
5282 4402 473.85 402.84 Saccade 507087683
5282 4402 529.05 420.38 Saccade 507104268
5283 4403 567.04 434.54 Saccade 507120827
5283 4403 576.65 428.52 Saccade 507137494
5284 4403 576.09 428.04 Fixation 507154225
5284 4403 574.02 430.18 Fixation 507170730
5285 4404 573.14 434.87 Fixation 507187297
5285 4404 570.36 435.18 Fixation 507203975
5286 4405 571.06 442.30 Fixation 507220452
5286 4405 566.09 446.73 Fixation 507236977
5287 4406 564.21 449.24 Fixation 507253747
5287 4406 562.58 450.38 Fixation 507270313
5288 4407 559.95 452.50 Fixation 507287056
5288 4407 558.21 453.13 Fixation 507303437
5289 4408 555.45 454.29 Fixation 507319987
5289 4408 554.77 453.21 Fixation 507336615
5290 4408 551.36 454.28 Fixation 507353297
5290 4408 551.50 456.83 Saccade 507369808
5291 4409 584.84 459.46 Saccade 507386416
5291 4409 691.31 586.85 Saccade 507403052
5292 4410 684.67 491.68 Saccade 507419616
5292 4410 680.38 483.76 Fixation 507436124
5293 4411 682.17 489.32 Fixation 507452812
5293 4411 680.15 490.29 Fixation 507469437
5294 4412 675.65 488.62 Fixation 507485973
5294 4412 674.01 490.31 Fixation 507502572
5295 4413 671.18 488.14 Fixation 507519089
5295 4413 675.49 505.59 Fixation 507535717
5296 4413 668.50 495.29 Fixation 507552463
5296 4413 673.24 512.70 Saccade 507569336
5297 4414 663.67 503.45 Saccade 507585468
5297 4414 663.29 505.94 Fixation 507602175
5298 4415 665.20 519.04 Fixation 507618725
5298 4415 667.11 527.34 Fixation 507635401
5299 4416 663.23 523.53 Fixation 507651972
5299 4416 657.07 511.97 Fixation 507668592
5300 4417 658.92 524.30 Fixation 507685234
5300 4417 649.78 509.31 Fixation 507701822
5301 4418 648.93 511.85 Fixation 507718327
5301 4418 646.08 507.12 Fixation 507734963
5302 4418 643.55 503.95 Fixation 507751526
5302 4418 642.33 509.16 Fixation 507768198
5303 4419 638.20 503.84 Fixation 507784774
5303 4419 635.85 502.24 Fixation 507801411
5304 4420 631.96 498.59 Saccade 507817843
5304 4420 656.41 506.22 Saccade 507834448
5305 4421 713.22 485.35 Saccade 507851145
5305 4421 750.44 484.77 Saccade 507867675
5306 4422 752.75 483.66 Fixation 507884315
5306 4422 750.86 480.32 Fixation 507900923
5307 4423 750.20 480.39 Fixation 507917474
5307 4423 748.40 479.52 Fixation 507934058
5308 4423 743.80 475.46 Fixation 507950721
5308 4423 741.42 472.41 Fixation 507967303
5309 4424 735.55 467.15 Fixation 507983792
5309 4424 731.86 465.74 Fixation 508000287
5310 4425 730.72 468.53 Fixation 508016915
5310 4425 724.63 462.20 Fixation 508033530
5311 4426 726.57 468.75 Fixation 508050211
5311 4426 717.08 460.67 Fixation 508066777
5312 4427 714.49 455.42 Fixation 508083272
5312 4427 712.39 458.37 Fixation 508099881
5313 4428 709.69 458.57 Fixation 508116515
5313 4428 704.51 453.83 Fixation 508133176
5314 4428 697.88 451.53 Saccade 508149825
5314 4428 712.01 457.60 Saccade 508166268
5315 4429 753.18 455.10 Saccade 508182889
5315 4429 766.63 450.85 Saccade 508199557
5316 4430 765.00 451.74 Fixation 508216043
5316 4430 759.42 445.63 Fixation 508232630
5317 4431 754.58 442.31 Fixation 508249285
5317 4431 751.49 442.66 Fixation 508265862
5318 4432 747.73 447.10 Fixation 508282588
5318 4432 744.10 444.46 Fixation 508299016
5319 4433 736.76 442.35 Fixation 508315646
5319 4433 730.32 440.90 Fixation 508332260
5320 4433 731.56 447.04 Fixation 508348856
5320 4433 722.24 438.17 Fixation 508365393
5321 4434 714.95 439.27 Fixation 508382183
5321 4434 707.80 439.77 Fixation 508398796
5322 4435 705.13 442.60 Fixation 508415366
5322 4435 699.31 442.01 Fixation 508431862
5323 4436 694.06 441.88 Fixation 508448634
5323 4436 689.39 445.06 Fixation 508465158
5324 4437 688.48 447.92 Fixation 508481802
5324 4437 684.45 449.76 Fixation 508498290
5324 4437 681.17 450.18 Fixation 508514826
5325 4438 680.71 458.24 Fixation 508531405
5326 4438 678.82 459.90 Fixation 508548129
5326 4438 674.93 459.42 Fixation 508564782
5327 4439 672.75 463.62 Fixation 508581478
5327 4439 666.91 460.94 Saccade 508597950
5328 4440 664.70 460.37 Saccade 508614437
5328 4440 665.10 472.85 Fixation 508630946
5329 4441 662.53 476.93 Fixation 508647672
5329 4441 656.52 468.58 Fixation 508664317
5330 4442 655.76 478.72 Fixation 508680938
5330 4442 652.18 471.68 Fixation 508697584
5330 4442 648.78 467.26 Fixation 508713970
5331 4443 644.80 467.91 Fixation 508730562
5332 4443 638.64 460.24 Fixation 508747261
5332 4443 637.16 456.42 Fixation 508763822
5333 4444 637.77 456.56 Fixation 508780534
5333 4444 636.41 452.23 Fixation 508797014
5334 4445 638.87 458.88 Fixation 508813547
5334 4445 636.97 450.96 Fixation 508830184
5335 4446 637.64 451.91 Fixation 508846913
5335 4446 638.95 450.78 Fixation 508863435
5336 4447 637.72 442.50 Fixation 508880055
5336 4447 640.02 444.40 Fixation 508896683
5336 4447 637.24 436.68 Fixation 508913240
5337 4448 637.76 431.92 Fixation 508929797
5338 4448 637.58 425.61 Fixation 508946402
5338 4448 637.31 419.04 Fixation 508963051
5339 4449 640.85 415.24 Saccade 508979616
5339 4449 628.32 406.19 Saccade 508996182
5340 4450 575.28 399.45 Saccade 509012704
5340 4450 520.79 407.93 Saccade 509029350
5340 4450 507.35 414.92 Saccade 509046369
5341 4451 509.67 414.88 Fixation 509062723
5342 4452 515.42 421.36 Fixation 509079207
5342 4452 521.04 421.07 Fixation 509095786
5342 4452 527.33 426.23 Fixation 509112346
5343 4453 529.29 419.66 Fixation 509129335
5344 4453 538.43 422.65 Fixation 509145471
5344 4453 545.26 424.60 Fixation 509162195
5345 4454 551.44 435.13 Fixation 509179510
5345 4454 555.12 440.44 Fixation 509195457
5346 4455 560.68 431.76 Fixation 509211781
5346 4455 560.78 430.36 Fixation 509228599
5347 4456 560.82 433.60 Fixation 509245079
5347 4456 560.57 422.44 Fixation 509261683
5348 4457 557.73 427.53 Fixation 509278361
5348 4457 555.53 422.79 Fixation 509294922
5348 4457 550.54 421.77 Saccade 509311564
5349 4458 542.68 422.47 Saccade 509328119
5350 4458 541.37 423.64 Saccade 509344652
5350 4458 581.92 423.39 Saccade 509361322
5351 4459 676.96 426.50 Saccade 509377968
5351 4459 721.33 442.13 Saccade 509394548
5352 4460 807.81 400.03 Saccade 509411175
5352 4460 814.92 392.47 Saccade 509427620
5353 4461 811.71 390.36 Fixation 509444360
5353 4461 810.78 388.71 Fixation 509460888
5354 4462 805.73 384.17 Fixation 509477552
5354 4462 799.15 382.40 Fixation 509494062
5354 4462 796.93 385.27 Fixation 509510673
5355 4463 790.30 381.52 Fixation 509527341
5355 4463 791.46 392.25 Fixation 509543839
5356 4463 783.92 395.98 Fixation 509560532
5357 4464 782.10 399.75 Saccade 509577026
5357 4464 840.75 393.36 Saccade 509593648
5358 4465 909.31 393.71 Saccade 509610306
5358 4465 967.33 407.53 Saccade 509626845
5359 4466 966.80 404.64 Saccade 509643327
5359 4466 959.40 402.37 Fixation 509660084
5360 4467 954.64 406.18 Fixation 509676665
5360 4467 940.83 405.62 Fixation 509693709
5360 4467 932.63 406.38 Fixation 509709776
5361 4468 918.16 408.33 Fixation 509726326
5362 4468 912.06 407.80 Fixation 509743026
5362 4468 900.56 404.64 Fixation 509759603
5363 4469 888.13 401.24 Fixation 509776158
5363 4469 871.33 390.29 Saccade 509792781
5364 4470 888.95 383.74 Saccade 509809404
5364 4470 930.55 376.77 Saccade 509825967
5365 4471 944.52 374.37 Saccade 509842608
5365 4471 929.58 364.67 Fixation 509859032
5366 4472 920.44 363.10 Fixation 509875706
5366 4472 911.05 366.58 Fixation 509892425
5366 4472 899.88 367.08 Fixation 509909058
5367 4473 889.07 367.04 Fixation 509925487
5368 4473 879.40 363.07 Fixation 509942028
5368 4473 865.03 359.70 Fixation 509958784
5369 4474 858.18 361.14 Fixation 509975357
5369 4474 851.19 362.14 Fixation 509991922
5370 4475 844.79 360.12 Fixation 510008630
5370 4475 840.98 362.24 Fixation 510025102
5370 4475 832.86 364.53 Fixation 510041746
5371 4476 825.47 364.05 Fixation 510058638
5372 4477 820.93 366.13 Fixation 510074927
5372 4477 817.29 368.17 Saccade 510091511
5373 4478 820.20 368.10 Saccade 510108221
5373 4478 861.85 377.26 Saccade 510124719
5374 4478 849.41 361.80 Fixation 510141407
5374 4478 843.55 359.09 Fixation 510157977
5375 4479 840.42 360.23 Fixation 510174570
5375 4479 832.29 358.12 Fixation 510191087
5376 4480 824.45 354.90 Fixation 510207680
5376 4480 816.09 353.50 Fixation 510224248
5377 4481 808.57 351.62 Fixation 510240895
5377 4481 798.93 348.66 Fixation 510257583
5378 4482 790.73 348.16 Fixation 510274034
5378 4482 782.64 346.11 Fixation 510290678
5378 4482 772.48 341.70 Fixation 510307258
5379 4483 763.99 337.39 Fixation 510323870
5380 4483 755.14 334.57 Fixation 510340417
5380 4483 746.14 329.50 Fixation 510357074
5381 4484 739.16 329.20 Fixation 510373706
5381 4484 728.99 324.04 Fixation 510390241
5382 4485 722.51 322.68 Fixation 510406904
5382 4485 716.17 319.62 Fixation 510423374
5383 4486 709.33 319.04 Fixation 510440004
5383 4486 701.88 321.17 Fixation 510456701
5384 4487 694.91 323.78 Fixation 510473479
5384 4487 691.20 322.46 Fixation 510489800
5384 4487 684.70 326.42 Fixation 510506372
5385 4488 680.60 326.65 Fixation 510522902
5385 4488 678.12 330.27 Fixation 510539550
5386 4488 676.03 337.63 Fixation 510556172
5387 4489 673.53 342.33 Fixation 510572765
5387 4489 686.31 330.19 Fixation 510589430
5388 4490 681.56 317.21 Fixation 510606078
5388 4490 665.70 318.92 Fixation 510622581
5389 4491 654.69 315.95 Fixation 510639095
5389 4491 649.72 315.92 Fixation 510655765
5390 4492 651.60 321.00 Fixation 510672451
5390 4492 648.68 320.40 Fixation 510688971
5390 4492 646.09 317.70 Fixation 510705571
5391 4493 640.66 312.72 Fixation 510722042
5392 4493 641.27 310.32 Fixation 510738740
5392 4493 638.36 308.81 Fixation 510755461
5392 4493 635.18 306.94 Fixation 510771936
5393 4494 634.34 305.70 Saccade 510788554
5394 4495 629.28 298.98 Saccade 510805189
5394 4495 627.28 296.16 Saccade 510821687
5395 4496 625.14 293.82 Saccade 510838203
5395 4496 620.91 289.50 Saccade 510854889
5396 4497 646.90 290.47 Saccade 510871506
5396 4497 680.36 302.79 Saccade 510888206
5396 4497 679.50 300.48 Fixation 510904832
5397 4498 678.10 298.51 Fixation 510921326
5397 4498 672.34 299.37 Fixation 510937881
5398 4498 671.10 299.46 Fixation 510954560
5399 4499 666.98 301.27 Fixation 510971163
5399 4499 665.11 307.93 Fixation 510987667
5400 4500 659.52 299.80 Fixation 511004319
5400 4500 658.20 304.74 Fixation 511020864
5400 4500 655.89 308.20 Fixation 511037474
5401 4501 653.30 309.37 Fixation 511054163
5401 4501 653.74 313.34 Fixation 511070659
5402 4502 652.46 314.14 Fixation 511087258
5402 4502 653.20 321.95 Fixation 511103906
5403 4503 650.55 320.22 Fixation 511120394
5404 4503 649.03 320.89 Fixation 511136895
5404 4503 650.74 321.69 Blink 511153708
5405 4504 656.60 340.39 Blink 511170275
5405 4504 647.49 338.54 Blink 511187025
5405 4504 592.92 253.59 Blink 511203476
5406 4505 655.43 4.89 Blink 511219951
5407 4506 580.28 95.75 Blink 511236570
5407 4506 495.51 287.99 Blink 511253253
5408 4507 498.37 350.46 Blink 511269807
5408 4507 483.84 323.47 Blink 511286477
5408 4507 476.45 316.81 Blink 511302951
5409 4508 471.57 325.20 Fixation 511319621
5410 4508 470.37 318.45 Fixation 511336123
5410 4508 461.72 337.20 Fixation 511352825
5411 4509 455.49 348.74 Fixation 511369436
5411 4509 442.94 386.04 Fixation 511386084
5411 4509 459.34 306.20 Fixation 511402673
5412 4510 443.67 360.30 Fixation 511419078
5413 4511 458.50 306.68 Fixation 511435680
5413 4511 429.27 400.26 Fixation 511452442
5414 4512 456.00 304.13 Fixation 511469053
5414 4512 455.94 302.14 Fixation 511485561
5414 4512 435.68 355.20 Fixation 511502171
