frame_etg frame_gar X Y event_type code
4127 3439 483.02 232.48 Fixation 1219659979
4127 3439 483.63 234.94 Fixation 1219676451
4128 3440 484.59 236.57 Fixation 1219693092
4128 3440 485.02 237.15 Fixation 1219709692
4129 3441 485.18 237.77 Fixation 1219726475
4129 3441 485.08 239.00 Fixation 1219742896
4130 3442 484.06 238.98 Fixation 1219759444
4130 3442 482.63 239.34 Saccade 1219776204
4131 3442 488.36 243.10 Saccade 1219792696
4131 3442 526.53 249.11 Saccade 1219809355
4131 3442 550.67 248.60 Saccade 1219825971
4132 3443 552.30 247.18 Fixation 1219842748
4132 3443 553.41 250.30 Fixation 1219859250
4133 3444 552.75 251.25 Fixation 1219875612
4134 3445 552.81 251.15 Fixation 1219892135
4134 3445 552.49 252.35 Fixation 1219908810
4135 3446 551.09 255.71 Fixation 1219925559
4135 3446 551.09 258.80 Fixation 1219942016
4136 3447 550.65 258.59 Fixation 1219958770
4136 3447 549.03 257.51 Fixation 1219975346
4137 3448 547.62 260.46 Fixation 1219991811
4137 3448 546.85 264.28 Fixation 1220008395
4137 3448 545.11 268.96 Fixation 1220025067
4138 3448 543.42 270.64 Fixation 1220041683
4139 3449 542.03 273.83 Fixation 1220058155
4139 3449 540.84 277.94 Fixation 1220074859
4140 3450 539.98 278.85 Fixation 1220091251
4140 3450 538.30 277.78 Fixation 1220107863
4141 3451 537.27 280.57 Fixation 1220124588
4141 3451 535.51 279.44 Fixation 1220141311
4142 3452 535.04 280.58 Fixation 1220157810
4142 3452 534.31 280.54 Fixation 1220174423
4143 3453 531.61 283.67 Fixation 1220190985
4143 3453 531.00 284.89 Saccade 1220207695
4143 3453 523.67 278.28 Saccade 1220224200
4144 3453 522.39 273.39 Fixation 1220240696
4144 3453 521.64 272.96 Fixation 1220257441
4145 3454 522.69 275.56 Fixation 1220274059
4146 3455 521.88 276.74 Fixation 1220290458
4146 3455 522.11 281.29 Fixation 1220307007
4147 3456 522.35 282.22 Fixation 1220323835
4147 3456 522.84 283.61 Fixation 1220340433
4147 3456 522.57 282.11 Fixation 1220357000
4148 3457 522.35 282.01 Fixation 1220373547
4149 3458 522.58 283.74 Fixation 1220389998
4149 3458 522.22 281.30 Fixation 1220406842
4149 3458 521.97 283.37 Fixation 1220423303
4150 3458 522.49 281.66 Fixation 1220439947
4150 3458 523.25 276.33 Fixation 1220456379
4151 3459 522.91 276.51 Fixation 1220473069
4152 3460 522.53 277.27 Fixation 1220489613
4152 3460 522.52 275.85 Fixation 1220506315
4153 3461 523.08 277.04 Fixation 1220522987
4153 3461 522.64 278.58 Fixation 1220539610
4154 3462 522.91 277.49 Fixation 1220556042
4154 3462 521.50 276.20 Fixation 1220572710
4154 3462 520.51 277.58 Fixation 1220589103
4155 3463 519.10 277.60 Saccade 1220605802
4155 3463 516.37 272.67 Saccade 1220622565
4156 3463 513.47 271.95 Saccade 1220639220
4156 3463 513.11 273.89 Fixation 1220655663
4157 3464 512.18 275.22 Fixation 1220672297
4157 3464 511.26 277.71 Fixation 1220688791
4158 3465 510.97 277.98 Fixation 1220705569
4159 3466 510.37 282.06 Fixation 1220722017
4159 3466 510.57 281.95 Fixation 1220738744
4160 3467 510.67 281.28 Fixation 1220755201
4160 3467 510.72 282.81 Fixation 1220771934
4160 3467 511.10 285.27 Fixation 1220788469
4161 3467 511.47 285.28 Fixation 1220804887
4161 3467 509.08 293.91 Saccade 1220821677
4162 3468 468.73 283.73 Saccade 1220838308
4162 3468 409.23 297.68 Saccade 1220854930
4163 3469 355.86 313.40 Saccade 1220871425
4163 3469 310.91 331.56 Saccade 1220887865
4164 3470 281.62 347.41 Saccade 1220904588
4164 3470 282.63 349.90 Fixation 1220921302
4165 3471 286.36 346.34 Fixation 1220937800
4166 3472 295.44 344.16 Fixation 1220954399
4166 3472 304.37 340.97 Fixation 1220971008
4166 3472 314.22 336.97 Fixation 1220987563
4167 3473 318.53 335.21 Saccade 1221004180
4167 3473 273.58 357.37 Saccade 1221020822
4168 3473 221.25 393.23 Saccade 1221037434
4168 3473 168.41 433.95 Saccade 1221054063
4169 3474 120.97 472.96 Saccade 1221070513
4170 3475 87.00 492.84 Saccade 1221087147
4170 3475 66.93 498.66 Saccade 1221103621
4170 3475 69.29 496.94 Fixation 1221120261
4171 3476 80.00 492.86 Fixation 1221136860
4171 3476 91.78 490.72 Fixation 1221153365
4172 3477 102.15 489.91 Fixation 1221169988
4173 3478 110.83 488.68 Fixation 1221186607
4173 3478 114.72 488.84 Fixation 1221203227
4173 3478 119.44 491.18 Saccade 1221219747
4174 3478 85.89 520.52 Saccade 1221236391
4174 3478 46.53 562.34 Saccade 1221252983
4175 3479 42.00 575.19 Saccade 1221269633
4176 3480 42.87 576.63 Fixation 1221286138
4176 3480 42.25 575.51 Fixation 1221302836
4177 3481 43.38 574.11 Fixation 1221319366
4177 3481 42.53 572.29 Fixation 1221335949
4177 3481 42.05 569.14 Fixation 1221352632
4178 3482 43.21 565.93 Fixation 1221369132
4178 3482 45.22 561.57 Fixation 1221385744
4179 3483 44.60 558.59 Fixation 1221402380
4179 3483 45.37 554.33 Fixation 1221419150
4180 3483 48.22 550.89 Fixation 1221435669
4180 3483 49.62 549.67 Fixation 1221452294
4181 3484 47.39 546.84 Fixation 1221468833
4181 3484 48.08 545.84 Fixation 1221485397
4182 3485 48.87 543.11 Fixation 1221502102
4183 3486 51.41 536.43 Fixation 1221518869
4183 3486 48.90 538.39 Saccade 1221535190
4183 3486 888.54 633.13 Saccade 1221551799
4184 3487 229.39 485.47 Saccade 1221568382
4184 3487 355.18 428.27 Saccade 1221584910
4185 3488 450.68 377.39 Saccade 1221601670
4185 3488 529.43 344.81 Fixation 1221618195
4186 3488 591.52 328.07 Fixation 1221634988
4186 3488 619.83 315.40 Fixation 1221651388
4187 3489 613.13 312.80 Fixation 1221668054
4187 3489 605.08 312.40 Fixation 1221684542
4188 3490 594.27 310.66 Fixation 1221701162
4188 3490 585.55 311.45 Fixation 1221717794
4189 3491 576.06 308.74 Fixation 1221734416
4189 3491 568.74 307.77 Fixation 1221751048
4190 3492 562.05 308.51 Fixation 1221767688
4190 3492 555.33 307.05 Saccade 1221784064
4191 3492 557.23 303.30 Saccade 1221800691
4191 3492 569.55 290.19 Saccade 1221817443
4192 3493 568.39 287.18 Fixation 1221834074
4192 3493 566.62 285.76 Fixation 1221850750
4193 3494 565.57 285.80 Fixation 1221867246
4193 3494 564.16 285.87 Fixation 1221883663
4194 3495 562.73 286.50 Fixation 1221900389
4194 3495 561.65 285.05 Fixation 1221916955
4195 3496 559.84 285.25 Fixation 1221933544
4196 3497 559.90 285.34 Fixation 1221950173
4196 3497 560.64 284.62 Fixation 1221966899
4196 3497 559.83 282.28 Fixation 1221983330
4197 3498 560.22 281.05 Fixation 1221999800
4197 3498 559.71 280.68 Fixation 1222016576
4198 3498 559.85 280.53 Fixation 1222033090
4198 3498 559.10 281.48 Fixation 1222049802
4199 3499 559.06 282.70 Fixation 1222066318
4199 3499 558.44 282.84 Fixation 1222083042
4200 3500 557.59 282.71 Fixation 1222099446
4200 3500 556.50 284.02 Fixation 1222116046
4201 3501 555.46 286.87 Fixation 1222132716
4201 3501 554.26 287.22 Fixation 1222149304
4202 3502 552.35 288.24 Fixation 1222166042
4202 3502 549.89 288.57 Fixation 1222182559
4203 3503 549.46 289.28 Fixation 1222199016
4203 3503 549.07 288.95 Fixation 1222215535
4204 3503 549.92 289.10 Saccade 1222232352
4204 3503 565.12 288.49 Saccade 1222248922
4205 3504 564.45 289.27 Fixation 1222265600
4206 3505 564.52 288.43 Fixation 1222282015
4206 3505 563.58 286.74 Fixation 1222298493
4206 3505 563.07 288.00 Fixation 1222315267
4207 3506 562.73 287.61 Fixation 1222332008
4207 3506 562.00 286.88 Fixation 1222348394
4208 3507 561.87 288.19 Fixation 1222365047
4208 3507 561.47 287.15 Fixation 1222381669
4209 3508 561.97 287.77 Saccade 1222398141
4209 3508 554.81 288.75 Saccade 1222414838
4210 3508 527.26 284.74 Saccade 1222431324
4210 3508 523.23 283.78 Saccade 1222448041
4211 3509 521.48 283.42 Fixation 1222464679
4211 3509 521.68 284.18 Fixation 1222481079
4212 3510 521.56 285.15 Fixation 1222497636
4212 3510 519.73 284.91 Fixation 1222514348
4213 3511 519.41 284.83 Fixation 1222530984
4213 3511 519.24 285.20 Fixation 1222547587
4214 3512 518.20 284.89 Fixation 1222564207
4214 3512 516.98 285.05 Fixation 1222580798
4215 3513 516.65 284.53 Fixation 1222597264
4215 3513 516.33 283.98 Fixation 1222614093
4216 3513 516.41 283.73 Fixation 1222630576
4216 3513 516.67 282.31 Fixation 1222647097
4217 3514 516.89 279.83 Fixation 1222663840
4217 3514 517.40 280.24 Fixation 1222680437
4218 3515 518.19 279.67 Fixation 1222696946
4218 3515 518.86 278.03 Saccade 1222713438
4219 3516 534.00 280.33 Saccade 1222730087
4219 3516 558.25 288.03 Saccade 1222746661
4220 3517 559.76 287.20 Fixation 1222763437
4220 3517 561.56 289.06 Fixation 1222779824
4221 3517 562.07 291.19 Fixation 1222796369
4221 3517 562.72 291.75 Fixation 1222813029
4222 3518 563.42 292.95 Fixation 1222829803
4222 3518 565.38 298.61 Fixation 1222846296
4223 3519 565.98 299.74 Fixation 1222862853
4223 3519 566.02 302.24 Fixation 1222879547
4224 3520 566.50 303.41 Fixation 1222896000
4224 3520 566.38 303.22 Fixation 1222912503
4225 3521 566.41 303.17 Fixation 1222929198
4225 3521 566.95 303.63 Fixation 1222945904
4226 3522 566.41 302.91 Fixation 1222962481
4226 3522 565.55 302.53 Fixation 1222979005
4227 3523 564.83 301.17 Fixation 1222995489
4227 3523 564.08 299.17 Fixation 1223012229
4228 3523 563.86 296.88 Fixation 1223028956
4228 3523 562.88 296.64 Fixation 1223045546
4229 3524 562.93 296.51 Fixation 1223062039
4229 3524 563.27 297.23 Fixation 1223078613
4230 3525 562.97 295.77 Fixation 1223095225
4230 3525 562.94 297.57 Fixation 1223111725
4231 3526 562.68 301.25 Saccade 1223128553
4231 3526 576.92 305.51 Saccade 1223144976
4232 3527 591.13 306.44 Saccade 1223161718
4232 3527 592.41 309.11 Fixation 1223178311
4233 3528 592.55 308.99 Fixation 1223194824
4233 3528 592.18 309.79 Fixation 1223211387
4234 3528 592.23 309.90 Fixation 1223228061
4234 3528 592.29 311.52 Fixation 1223244599
4235 3529 592.07 311.44 Fixation 1223261146
4235 3529 592.04 311.58 Fixation 1223277831
4236 3530 592.43 313.06 Fixation 1223294292
4236 3530 589.93 313.73 Saccade 1223310993
4237 3531 535.98 319.64 Saccade 1223327495
4237 3531 487.19 319.41 Saccade 1223344101
4237 3531 479.74 319.06 Saccade 1223360804
4238 3532 478.64 318.36 Fixation 1223377436
4239 3533 479.11 318.48 Fixation 1223393869
4239 3533 479.29 318.04 Fixation 1223410396
4240 3533 478.67 317.83 Fixation 1223427019
4240 3533 479.46 316.52 Fixation 1223443681
4241 3534 479.63 315.20 Fixation 1223460444
4241 3534 478.95 312.63 Fixation 1223476930
4242 3535 479.31 311.06 Fixation 1223493458
4242 3535 478.90 305.74 Fixation 1223509973
4243 3536 479.25 306.12 Saccade 1223526763
4243 3536 483.78 305.13 Saccade 1223543457
4244 3537 513.83 307.35 Saccade 1223559967
4244 3537 524.20 309.49 Saccade 1223576525
4245 3538 524.74 309.31 Fixation 1223593084
4245 3538 524.50 310.07 Fixation 1223609705
4246 3538 524.68 311.13 Fixation 1223626199
4246 3538 524.79 311.78 Fixation 1223642985
4247 3539 525.22 312.13 Fixation 1223659449
4247 3539 524.12 313.82 Fixation 1223676067
4248 3540 524.03 316.07 Fixation 1223692674
4248 3540 523.02 316.84 Fixation 1223709161
4249 3541 521.85 319.08 Fixation 1223725763
4249 3541 521.74 321.09 Fixation 1223742568
4250 3542 520.77 324.03 Fixation 1223759227
4250 3542 521.42 327.12 Fixation 1223775702
4251 3542 521.40 328.79 Fixation 1223792137
4251 3542 521.07 330.92 Fixation 1223808854
4252 3543 520.93 332.84 Fixation 1223825516
4252 3543 520.52 337.15 Fixation 1223841977
4252 3543 520.19 337.19 Fixation 1223858578
4253 3544 519.91 338.68 Fixation 1223875184
4254 3545 519.12 340.51 Fixation 1223891866
4254 3545 520.29 341.55 Fixation 1223908455
4255 3546 520.48 341.74 Fixation 1223924935
4255 3546 520.42 342.28 Fixation 1223941656
4256 3547 521.10 340.13 Fixation 1223958290
4256 3547 521.59 339.93 Fixation 1223974905
4257 3548 521.54 339.73 Fixation 1223991314
4257 3548 521.36 340.07 Fixation 1224007916
4258 3548 520.15 341.10 Fixation 1224024563
4258 3548 520.01 340.59 Fixation 1224041172
4259 3549 519.13 340.27 Fixation 1224057830
4259 3549 518.53 339.92 Fixation 1224074414
4260 3550 517.28 338.75 Fixation 1224090995
4260 3550 516.17 335.53 Fixation 1224107585
4261 3551 515.36 335.97 Fixation 1224124076
4261 3551 515.55 334.36 Fixation 1224140691
4262 3552 514.34 332.89 Fixation 1224157422
4262 3552 514.84 331.59 Fixation 1224174078
4263 3553 514.66 331.50 Fixation 1224190595
4263 3553 515.41 331.71 Fixation 1224207082
4264 3553 515.97 332.30 Fixation 1224223699
4264 3553 517.38 331.94 Fixation 1224240437
4265 3554 518.79 332.96 Fixation 1224257054
4265 3554 518.84 332.81 Fixation 1224273540
4266 3555 519.52 333.52 Fixation 1224290072
4266 3555 519.73 333.47 Fixation 1224306809
4267 3556 519.74 332.98 Fixation 1224323327
4267 3556 519.80 333.02 Fixation 1224340048
4267 3556 519.80 333.18 Fixation 1224356505
4268 3557 520.19 333.18 Fixation 1224373091
4269 3558 519.61 333.14 Fixation 1224389665
4269 3558 519.65 333.24 Saccade 1224406186
4270 3558 516.09 334.75 Saccade 1224422846
4270 3558 475.86 333.81 Saccade 1224439375
4271 3559 433.01 334.81 Saccade 1224456040
4271 3559 418.38 333.93 Saccade 1224472718
4272 3560 419.05 332.93 Fixation 1224489146
4272 3560 420.75 328.53 Fixation 1224505747
4273 3561 421.96 326.85 Fixation 1224522577
4273 3561 422.82 326.64 Fixation 1224539210
4274 3562 424.92 325.13 Fixation 1224555731
4274 3562 425.36 324.11 Fixation 1224572304
4275 3563 425.40 322.26 Fixation 1224588844
4275 3563 427.02 319.47 Fixation 1224605410
4276 3563 426.57 315.64 Fixation 1224621985
4276 3563 425.59 312.62 Fixation 1224638749
4277 3564 426.32 311.98 Fixation 1224655223
4277 3564 426.27 310.05 Fixation 1224671874
4278 3565 425.93 310.42 Fixation 1224688365
4278 3565 425.85 310.00 Fixation 1224704946
4279 3566 425.24 310.05 Fixation 1224721559
4279 3566 424.24 311.49 Fixation 1224738308
4280 3567 424.05 311.59 Fixation 1224755064
4280 3567 423.53 312.26 Fixation 1224771344
4281 3567 422.78 312.69 Saccade 1224787953
4281 3567 427.27 314.09 Saccade 1224804573
4281 3567 464.39 316.00 Saccade 1224821251
4282 3568 503.82 316.27 Saccade 1224837723
4282 3568 520.76 314.50 Saccade 1224854395
4283 3569 522.27 313.76 Fixation 1224870997
4284 3570 524.33 312.89 Fixation 1224887557
4284 3570 525.77 311.38 Fixation 1224904181
4285 3571 528.23 309.99 Fixation 1224920875
4285 3571 529.32 308.91 Fixation 1224937422
4286 3572 532.84 307.41 Fixation 1224954078
4286 3572 536.31 305.63 Fixation 1224970750
4287 3573 537.99 304.78 Fixation 1224987252
4287 3573 540.27 304.24 Fixation 1225003806
4287 3573 543.26 302.88 Fixation 1225020424
4288 3573 544.27 302.90 Fixation 1225037069
4289 3574 546.93 301.86 Fixation 1225053547
4289 3574 548.50 301.61 Fixation 1225070186
4290 3575 549.68 302.14 Fixation 1225086809
4290 3575 549.60 300.88 Saccade 1225103270
4291 3576 543.41 293.34 Saccade 1225119942
4291 3576 539.24 289.81 Saccade 1225136370
4292 3577 539.80 288.15 Fixation 1225153175
4292 3577 539.87 286.80 Fixation 1225169715
4293 3578 539.90 287.00 Fixation 1225186167
4293 3578 540.30 287.18 Fixation 1225202845
4293 3578 540.71 285.78 Fixation 1225219557
4294 3578 540.94 284.73 Fixation 1225236165
4295 3579 541.14 285.17 Fixation 1225252690
4295 3579 539.92 287.55 Fixation 1225269310
4296 3580 539.53 286.95 Fixation 1225285861
4296 3580 538.28 287.51 Fixation 1225302395
4297 3581 537.88 289.96 Fixation 1225319331
4297 3581 536.95 289.18 Fixation 1225335673
4297 3581 536.14 289.69 Fixation 1225352309
4298 3582 534.68 291.25 Fixation 1225368960
4299 3583 533.50 291.24 Fixation 1225385456
4299 3583 532.67 292.76 Fixation 1225401958
4300 3583 530.68 293.07 Fixation 1225418739
4300 3583 529.41 294.95 Saccade 1225435185
4301 3584 503.75 320.74 Saccade 1225451845
4301 3584 448.14 288.06 Saccade 1225468417
4302 3585 406.39 295.43 Saccade 1225484945
4302 3585 398.58 294.42 Saccade 1225501537
4303 3586 397.79 295.05 Fixation 1225518184
4303 3586 397.60 296.15 Fixation 1225535003
4304 3587 397.01 297.04 Fixation 1225551441
4304 3587 395.31 297.19 Fixation 1225567919
4305 3588 396.33 299.44 Fixation 1225584563
4305 3588 394.98 302.48 Fixation 1225601201
4306 3588 396.04 302.00 Fixation 1225617705
4306 3588 394.88 302.53 Fixation 1225634422
4307 3589 395.23 303.45 Fixation 1225651018
4307 3589 396.62 302.19 Fixation 1225667642
4308 3590 399.07 298.45 Fixation 1225684015
4308 3590 403.27 293.02 Fixation 1225700595
4309 3591 405.70 287.37 Saccade 1225717304
4309 3591 420.20 280.84 Saccade 1225734043
4310 3592 473.10 269.78 Saccade 1225750760
4310 3592 506.53 259.83 Saccade 1225767201
4311 3592 510.96 255.54 Saccade 1225783621
4311 3592 513.57 253.57 Fixation 1225800236
4311 3592 514.39 253.14 Fixation 1225816958
4312 3593 516.11 249.91 Fixation 1225833550
4312 3593 515.22 251.18 Fixation 1225850174
4313 3594 515.79 251.48 Fixation 1225866873
4314 3595 515.52 251.07 Fixation 1225883252
4314 3595 515.49 254.08 Fixation 1225899839
4315 3596 514.73 252.98 Fixation 1225916426
4315 3596 513.83 252.86 Fixation 1225933208
4316 3597 514.02 257.08 Fixation 1225949813
4316 3597 512.53 257.81 Fixation 1225966266
4317 3598 511.23 256.60 Fixation 1225982885
4317 3598 510.97 258.27 Fixation 1225999443
4317 3598 509.76 260.94 Fixation 1226015980
4318 3598 510.34 259.70 Fixation 1226032635
4318 3598 509.71 261.25 Fixation 1226049306
4319 3599 509.92 262.20 Fixation 1226065915
4320 3600 509.40 262.56 Saccade 1226082394
4320 3600 518.20 266.70 Saccade 1226099007
4321 3601 573.65 283.79 Saccade 1226115494
4321 3601 625.67 307.89 Saccade 1226132114
4322 3602 637.79 315.23 Saccade 1226148743
4322 3602 639.06 316.92 Fixation 1226165320
4323 3603 639.37 317.50 Fixation 1226181942
4323 3603 638.90 317.83 Fixation 1226198479
4323 3603 638.23 319.92 Fixation 1226215111
4324 3603 638.31 321.11 Fixation 1226231742
4325 3604 638.30 322.44 Fixation 1226248240
4325 3604 636.62 321.81 Fixation 1226264869
4326 3605 636.27 321.80 Fixation 1226281494
4326 3605 635.30 321.05 Fixation 1226298119
4327 3606 634.32 318.42 Fixation 1226314813
4327 3606 633.68 317.55 Fixation 1226331250
4327 3606 632.91 314.37 Fixation 1226347896
4328 3607 632.65 313.02 Fixation 1226364502
4329 3608 632.65 310.69 Fixation 1226381010
4329 3608 631.93 307.99 Fixation 1226397641
4329 3608 632.68 307.51 Fixation 1226414247
4330 3608 632.79 306.63 Fixation 1226430957
4331 3609 632.07 306.25 Fixation 1226447680
4331 3609 632.63 306.57 Fixation 1226464043
4332 3610 632.76 305.45 Fixation 1226480707
4332 3610 634.72 306.10 Fixation 1226497261
4333 3611 634.27 305.23 Fixation 1226513896
4333 3611 635.94 306.07 Saccade 1226530625
4334 3612 642.66 294.96 Saccade 1226547215
4334 3612 644.83 277.36 Saccade 1226563795
4335 3613 646.33 276.92 Fixation 1226580436
4335 3613 646.18 276.46 Fixation 1226596936
4335 3613 647.24 279.51 Fixation 1226613434
4336 3613 646.59 281.54 Fixation 1226630072
4337 3614 647.71 285.41 Fixation 1226646854
4337 3614 647.74 286.71 Fixation 1226663386
4337 3614 647.70 292.87 Fixation 1226679816
4338 3615 648.50 296.58 Fixation 1226696444
4339 3616 648.33 301.07 Fixation 1226713048
4339 3616 648.85 305.20 Fixation 1226729685
4340 3617 648.58 307.31 Fixation 1226746344
4340 3617 649.19 310.94 Fixation 1226762870
4341 3617 649.08 313.19 Fixation 1226779456
4341 3617 648.84 315.14 Fixation 1226796007
4341 3617 648.65 314.74 Saccade 1226812733
4342 3618 645.52 319.44 Saccade 1226829133
4342 3618 592.75 322.06 Saccade 1226845944
4343 3619 523.83 321.73 Saccade 1226862547
4344 3620 483.95 326.60 Saccade 1226879012
4344 3620 482.55 326.28 Fixation 1226895550
4345 3621 480.67 325.36 Fixation 1226912130
4345 3621 480.87 324.67 Fixation 1226928816
4345 3621 482.24 322.15 Fixation 1226945563
4346 3622 483.44 320.67 Fixation 1226962041
4347 3623 483.72 318.35 Fixation 1226978620
4347 3623 485.14 315.75 Fixation 1226995141
4347 3623 487.08 314.79 Fixation 1227011742
4348 3623 487.84 314.82 Fixation 1227028442
4348 3623 489.04 314.48 Fixation 1227045069
4349 3624 491.26 312.40 Fixation 1227061690
4350 3625 491.97 313.36 Fixation 1227078272
4350 3625 493.12 313.02 Fixation 1227094884
4351 3626 493.54 312.99 Fixation 1227111327
4351 3626 493.53 311.39 Fixation 1227128055
4352 3627 493.57 312.04 Fixation 1227144600
4352 3627 494.04 312.13 Fixation 1227161111
4352 3627 493.91 311.65 Fixation 1227177801
4353 3628 493.77 311.45 Fixation 1227194288
4353 3628 493.35 311.19 Fixation 1227210985
4354 3628 493.24 310.75 Fixation 1227227692
4354 3628 492.57 309.82 Fixation 1227244206
4355 3629 492.10 309.02 Fixation 1227260838
4356 3630 491.40 308.96 Fixation 1227277313
4356 3630 490.84 308.66 Fixation 1227293969
4357 3631 490.26 308.02 Fixation 1227310498
4357 3631 490.12 306.63 Fixation 1227327043
4357 3631 491.34 307.78 Fixation 1227343893
4358 3632 489.01 307.94 Fixation 1227360441
4358 3632 488.01 309.83 Fixation 1227376908
4359 3633 488.63 310.21 Saccade 1227393441
4359 3633 499.00 314.55 Saccade 1227410057
4360 3633 551.91 337.45 Saccade 1227426613
4360 3633 606.60 345.63 Saccade 1227443397
4361 3634 656.67 362.04 Saccade 1227459939
4362 3635 686.92 371.82 Saccade 1227476552
4362 3635 690.60 371.15 Saccade 1227492996
4362 3635 691.28 370.73 Fixation 1227509612
4363 3636 692.56 371.42 Fixation 1227526227
4364 3637 693.17 371.34 Fixation 1227543091
4364 3637 694.22 371.43 Fixation 1227559552
4364 3637 695.57 370.77 Fixation 1227576184
4365 3638 697.62 371.57 Fixation 1227592665
4365 3638 700.13 373.49 Fixation 1227609139
4366 3638 700.12 371.97 Fixation 1227625953
4366 3638 702.90 372.35 Fixation 1227642572
4367 3639 705.24 371.90 Fixation 1227659224
4368 3640 707.23 372.07 Fixation 1227675601
4368 3640 710.10 372.40 Fixation 1227692149
4368 3640 711.36 372.32 Fixation 1227708749
4369 3641 712.74 372.90 Fixation 1227725561
4370 3642 714.71 372.63 Fixation 1227742084
4370 3642 718.48 372.09 Fixation 1227758750
4370 3642 720.25 371.90 Fixation 1227775173
4371 3642 721.46 371.25 Fixation 1227791941
4371 3642 725.86 374.39 Fixation 1227808267
4372 3643 728.87 375.34 Fixation 1227825073
4372 3643 729.98 374.22 Fixation 1227841675
4373 3644 733.85 373.00 Fixation 1227858305
4373 3644 736.94 371.98 Fixation 1227874955
4374 3645 739.66 371.09 Fixation 1227891420
4375 3646 743.36 371.87 Fixation 1227908060
4375 3646 746.17 369.74 Fixation 1227924610
4375 3646 747.80 368.85 Fixation 1227941327
4376 3647 752.70 370.00 Fixation 1227957826
4377 3648 754.04 367.68 Fixation 1227974322
4377 3648 757.52 370.16 Fixation 1227990996
4377 3648 760.69 370.90 Fixation 1228007496
4378 3648 764.73 373.01 Fixation 1228024211
4378 3648 765.81 374.21 Saccade 1228040838
4379 3649 702.44 367.44 Saccade 1228057325
4379 3649 610.60 343.16 Saccade 1228073896
4380 3650 534.39 321.95 Saccade 1228090500
4381 3651 488.93 305.82 Saccade 1228107170
4381 3651 482.35 300.61 Saccade 1228123639
4381 3651 481.22 299.55 Fixation 1228140448
4382 3652 481.71 298.47 Fixation 1228157043
4382 3652 481.51 298.35 Fixation 1228173455
4383 3653 481.82 297.84 Fixation 1228190086
4383 3653 482.27 298.30 Fixation 1228206805
4384 3653 482.27 300.33 Fixation 1228223319
4384 3653 482.92 300.51 Fixation 1228239894
4385 3654 483.02 300.25 Fixation 1228256560
4385 3654 483.41 300.07 Fixation 1228273196
4386 3655 483.69 298.73 Fixation 1228289626
4387 3656 483.82 296.64 Fixation 1228306242
4387 3656 484.74 296.87 Fixation 1228322958
4387 3656 484.82 295.17 Fixation 1228339455
4388 3657 485.50 294.35 Saccade 1228356173
4388 3657 468.99 296.09 Saccade 1228372741
4389 3658 447.30 299.56 Saccade 1228389140
4389 3658 446.04 299.81 Fixation 1228405729
4390 3658 446.06 299.79 Fixation 1228422449
4391 3659 445.73 299.67 Fixation 1228439203
4391 3659 446.45 299.69 Fixation 1228455688
4391 3659 446.87 300.27 Fixation 1228472332
4392 3660 447.89 299.82 Fixation 1228488722
4392 3660 448.07 300.30 Fixation 1228505389
4393 3661 448.56 300.21 Fixation 1228521985
4393 3661 448.79 300.71 Fixation 1228538845
4394 3662 448.72 302.06 Fixation 1228555230
4394 3662 448.44 303.62 Fixation 1228571953
4395 3663 448.41 305.39 Fixation 1228588251
4395 3663 448.29 306.22 Fixation 1228604858
4396 3663 448.04 306.07 Fixation 1228621693
4396 3663 448.36 309.41 Fixation 1228638304
4397 3664 447.69 310.69 Fixation 1228654985
4397 3664 447.09 312.44 Fixation 1228671353
4398 3665 446.92 315.15 Fixation 1228687870
4398 3665 447.07 314.88 Saccade 1228704493
4399 3666 466.67 299.76 Saccade 1228721305
4399 3666 477.39 282.20 Saccade 1228737823
4400 3667 478.86 281.31 Fixation 1228754415
4400 3667 479.13 278.79 Fixation 1228771093
4401 3667 478.40 278.50 Fixation 1228787468
4401 3667 478.59 277.99 Fixation 1228804036
4402 3668 479.04 277.41 Fixation 1228820722
4402 3668 479.94 277.16 Fixation 1228837388
4403 3669 480.11 277.96 Fixation 1228853945
4403 3669 480.87 278.84 Fixation 1228870514
4404 3670 482.19 280.66 Fixation 1228887137
4404 3670 482.45 283.34 Fixation 1228903822
4405 3671 482.36 284.79 Fixation 1228920367
4405 3671 483.39 287.37 Fixation 1228936953
4406 3672 482.56 289.01 Fixation 1228953545
4406 3672 483.86 290.05 Fixation 1228970143
4407 3673 482.68 289.50 Fixation 1228986871
4407 3673 481.62 288.35 Fixation 1229003187
4408 3673 480.51 287.20 Fixation 1229019880
4408 3673 479.95 285.44 Fixation 1229036500
4409 3674 480.20 283.79 Fixation 1229053165
4409 3674 480.54 281.07 Fixation 1229069810
4410 3675 463.62 388.55 Fixation 1229086172
4410 3675 483.80 278.98 Fixation 1229102968
4411 3676 484.09 275.50 Saccade 1229119488
4411 3676 478.79 257.98 Saccade 1229136254
4412 3677 476.14 268.82 Fixation 1229152644
4412 3677 476.94 270.76 Fixation 1229169164
4413 3678 477.36 276.03 Fixation 1229185758
4413 3678 478.01 280.47 Fixation 1229202556
4414 3678 478.79 282.94 Fixation 1229219076
4414 3678 481.94 284.91 Fixation 1229235561
4415 3679 484.10 285.17 Fixation 1229252164
4415 3679 486.24 284.83 Fixation 1229268858
4416 3680 488.69 283.72 Fixation 1229285439
4416 3680 491.11 283.41 Fixation 1229302004
