frame_etg frame_gar X Y event_type code
4073 3394 615.21 263.58 Saccade 2903013040
4073 3394 624.20 276.99 Saccade 2903029567
4074 3395 609.59 263.49 Fixation 2903046182
4074 3395 609.74 263.31 Fixation 2903062772
4075 3396 609.15 265.32 Fixation 2903079445
4075 3396 608.08 267.87 Fixation 2903095959
4076 3397 609.04 265.24 Fixation 2903112572
4076 3397 608.82 265.59 Fixation 2903129034
4077 3398 608.48 263.47 Fixation 2903145881
4077 3398 608.86 264.68 Fixation 2903162357
4078 3398 610.61 316.89 Fixation 2903178916
4078 3398 610.71 269.67 Fixation 2903195592
4079 3399 610.95 318.50 Fixation 2903212195
4079 3399 613.11 319.53 Saccade 2903228716
4080 3400 580.73 258.83 Saccade 2903245387
4080 3400 561.94 326.00 Saccade 2903261962
4081 3401 553.21 347.55 Saccade 2903278563
4081 3401 541.06 309.43 Saccade 2903295177
4082 3402 538.00 295.57 Saccade 2903311894
4082 3402 544.08 313.17 Saccade 2903328211
4083 3403 530.39 259.33 Saccade 2903344911
4083 3403 533.03 258.51 Fixation 2903361450
4084 3403 533.39 258.64 Fixation 2903378197
4084 3403 534.77 259.70 Fixation 2903394720
4085 3404 536.30 263.34 Fixation 2903411328
4085 3404 536.15 264.99 Fixation 2903427780
4086 3405 538.64 263.37 Fixation 2903444465
4086 3405 537.88 263.30 Fixation 2903461085
4087 3406 536.90 267.66 Fixation 2903477680
4087 3406 535.37 264.42 Fixation 2903494257
4087 3406 521.59 255.08 Fixation 2903510947
4088 3407 539.85 262.83 Fixation 2903527391
4089 3408 538.51 266.22 Fixation 2903543971
4089 3408 536.77 271.88 Saccade 2903560666
4090 3408 522.90 262.22 Saccade 2903577378
4090 3408 507.18 276.14 Saccade 2903593848
4091 3409 506.21 270.81 Fixation 2903610445
4091 3409 509.68 286.36 Fixation 2903626935
4092 3410 510.76 274.90 Fixation 2903643604
4092 3410 508.24 267.22 Fixation 2903660334
4093 3411 508.13 273.80 Fixation 2903676789
4093 3411 506.33 258.67 Fixation 2903693452
4094 3412 513.42 288.14 Fixation 2903710027
4094 3412 512.41 278.57 Fixation 2903726577
4095 3413 510.77 275.45 Fixation 2903743223
4095 3413 514.71 285.96 Fixation 2903759720
4096 3413 521.12 217.95 Fixation 2903776349
4096 3413 515.62 295.49 Fixation 2903793072
4097 3414 513.82 292.33 Fixation 2903809677
4097 3414 512.44 276.46 Saccade 2903826011
4098 3415 499.03 236.53 Saccade 2903842718
4098 3415 486.82 261.03 Saccade 2903859374
4099 3416 486.03 256.52 Fixation 2903876084
4099 3416 490.58 265.42 Fixation 2903892547
4100 3417 489.25 265.28 Fixation 2903909200
4100 3417 489.40 263.02 Fixation 2903925736
4101 3417 489.34 262.08 Fixation 2903942337
4101 3417 489.58 261.08 Fixation 2903958873
4102 3418 489.29 265.79 Fixation 2903975596
4102 3418 489.45 270.43 Fixation 2903992129
4102 3418 489.55 261.62 Fixation 2904008808
4103 3419 486.77 269.70 Saccade 2904025292
4104 3420 485.39 259.66 Saccade 2904041964
4104 3420 486.74 269.39 Saccade 2904058508
4105 3421 485.30 254.94 Fixation 2904075275
4105 3421 484.43 252.14 Fixation 2904091876
4106 3422 481.89 251.58 Fixation 2904108314
4106 3422 483.84 254.76 Fixation 2904124825
4107 3423 480.50 252.54 Fixation 2904141510
4107 3423 475.91 243.28 Fixation 2904158214
4108 3423 469.66 247.99 Fixation 2904174718
4108 3423 468.81 259.84 Fixation 2904191311
4109 3424 2097.12 1120.45 Fixation 2904207880
4109 3424 487.29 205.02 Fixation 2904224403
4110 3425 483.05 199.83 Fixation 2904241274
4110 3425 486.12 200.63 Fixation 2904257746
4110 3425 480.51 192.95 Blink 2904274307
4111 3426 471.68 177.32 Blink 2904290849
4112 3427 473.18 174.58 Blink 2904307666
4112 3427 473.18 174.58 Blink 2904323978
4113 3428 473.95 173.41 Blink 2904340584
4113 3428 473.95 173.41 Blink 2904357354
4114 3428 473.95 173.41 Blink 2904373921
4114 3428 524.71 171.43 Blink 2904390356
4115 3429 566.25 226.36 Blink 2904407041
4115 3429 NaN NaN Blink 2904423708
4116 3430 1665.62 -655.28 Blink 2904440282
4116 3430 NaN NaN Blink 2904456805
4116 3430 NaN NaN Blink 2904473479
4117 3431 NaN NaN Blink 2904489991
4117 3431 NaN NaN Blink 2904506608
4118 3432 523.44 185.15 Blink 2904523295
4119 3433 NaN NaN Blink 2904539840
4119 3433 484.12 109.53 Blink 2904556356
4120 3433 484.12 109.53 Blink 2904573133
4120 3433 484.12 109.53 Blink 2904589694
4121 3434 484.12 109.53 Blink 2904606150
4121 3434 484.12 109.53 Blink 2904622874
4122 3435 484.12 109.53 Blink 2904639511
4122 3435 NaN NaN Blink 2904656050
4123 3436 NaN NaN Blink 2904672556
4123 3436 NaN NaN Blink 2904689332
4124 3437 733.48 213.62 Blink 2904705801
4124 3437 743.28 196.84 Blink 2904722501
4125 3438 2435.61 -2440.85 Blink 2904738996
4125 3438 484.12 109.53 Blink 2904755519
4126 3438 484.12 109.53 Blink 2904772252
4126 3438 484.12 109.53 Blink 2904788857
4127 3439 484.12 109.53 Blink 2904805480
4127 3439 484.12 109.53 Blink 2904821965
4128 3440 484.12 109.53 Blink 2904838671
4128 3440 484.12 109.53 Blink 2904855169
4129 3441 484.12 109.53 Blink 2904871740
4129 3441 484.12 109.53 Blink 2904888258
4130 3442 484.12 109.53 Blink 2904905121
4130 3442 484.12 109.53 Blink 2904921671
4131 3442 159.76 364.54 Blink 2904938372
4131 3442 484.12 109.53 Blink 2904954701
4132 3443 484.12 109.53 Blink 2904971489
4132 3443 484.12 109.53 Blink 2904987950
4132 3443 511.03 96.26 Blink 2905004724
4133 3444 NaN NaN Blink 2905021193
4134 3445 364.84 -122.39 Blink 2905037839
4134 3445 511.03 96.26 Blink 2905054333
4135 3446 511.03 96.26 Blink 2905070967
4135 3446 511.03 96.26 Blink 2905087746
4136 3447 511.03 96.26 Blink 2905104048
4136 3447 511.03 96.26 Blink 2905120796
4137 3448 511.03 96.26 Blink 2905137361
4137 3448 NaN NaN Blink 2905153960
4138 3448 NaN NaN Blink 2905170613
4138 3448 NaN NaN Blink 2905187074
4139 3449 NaN NaN Blink 2905203702
4139 3449 167.99 -454.82 Blink 2905220454
4140 3450 NaN NaN Blink 2905236912
4140 3450 172.99 -430.74 Blink 2905253529
4140 3450 511.03 96.26 Blink 2905270168
4141 3451 NaN NaN Blink 2905286882
4142 3452 NaN NaN Blink 2905303260
4142 3452 NaN NaN Blink 2905319904
4143 3453 NaN NaN Blink 2905336458
4143 3453 NaN NaN Blink 2905353044
4144 3453 511.03 96.26 Blink 2905369587
4144 3453 511.03 96.26 Blink 2905386158
4145 3454 511.03 96.26 Blink 2905402683
4145 3454 511.03 96.26 Blink 2905419508
4146 3455 511.03 96.26 Blink 2905436160
4146 3455 511.03 96.26 Blink 2905452599
4146 3455 511.03 96.26 Blink 2905469262
4147 3456 NaN NaN Blink 2905485837
4147 3456 NaN NaN Blink 2905502380
4148 3457 215.98 -338.24 Blink 2905518994
4149 3458 NaN NaN Blink 2905535772
4149 3458 NaN NaN Blink 2905552211
4150 3458 958.61 449.57 Blink 2905568791
4150 3458 959.22 448.13 Blink 2905585489
4151 3459 511.03 96.26 Blink 2905601911
4151 3459 511.03 96.26 Blink 2905618445
4152 3460 511.03 96.26 Blink 2905635172
4152 3460 382.93 -93.22 Blink 2905651955
4152 3460 511.03 96.26 Blink 2905668273
4153 3461 511.03 96.26 Blink 2905684902
4154 3462 NaN NaN Blink 2905701517
4154 3462 NaN NaN Blink 2905718105
4155 3463 511.03 96.26 Blink 2905734591
4155 3463 511.03 96.26 Blink 2905751204
4156 3463 511.03 96.26 Blink 2905767917
4156 3463 511.03 96.26 Blink 2905784513
4157 3464 511.03 96.26 Blink 2905801024
4157 3464 511.03 96.26 Blink 2905817536
4158 3465 511.03 96.26 Blink 2905834409
4158 3465 511.03 96.26 Blink 2905850975
4158 3465 511.03 96.26 Blink 2905867560
4159 3466 511.03 96.26 Blink 2905884008
4160 3467 382.89 -84.78 Blink 2905900675
4160 3467 390.45 -79.04 Blink 2905917238
4161 3467 384.04 -83.91 Blink 2905933904
4161 3467 397.29 -69.85 Blink 2905950372
4162 3468 400.20 -70.81 Blink 2905967045
4162 3468 511.03 96.26 Blink 2905983779
4162 3468 511.03 96.26 Blink 2906000344
4163 3469 511.03 96.26 Blink 2906016743
4163 3469 388.02 -59.85 Blink 2906033404
4164 3470 511.03 96.26 Blink 2906050046
4164 3470 511.03 96.26 Blink 2906066657
4165 3471 511.03 96.26 Blink 2906083219
4166 3472 511.03 96.26 Blink 2906099984
4166 3472 511.03 96.26 Blink 2906116443
4167 3473 511.03 96.26 Blink 2906133067
4167 3473 511.03 96.26 Blink 2906149692
4168 3473 511.03 96.26 Blink 2906166135
4168 3473 511.03 96.26 Blink 2906182873
4169 3474 511.03 96.26 Blink 2906199557
4169 3474 511.03 96.26 Blink 2906216058
4170 3475 511.03 96.26 Blink 2906232573
4170 3475 511.03 96.26 Blink 2906249210
4170 3475 511.03 96.26 Blink 2906265797
4171 3476 511.03 96.26 Blink 2906282362
4171 3476 511.03 96.26 Blink 2906313881
4173 3478 511.03 96.26 Blink 2906332916
4173 3478 511.03 96.26 Blink 2906348864
4174 3478 511.03 96.26 Blink 2906365473
4174 3478 511.03 96.26 Blink 2906382089
4175 3479 511.03 96.26 Blink 2906399790
4175 3479 511.03 96.26 Blink 2906415307
4176 3480 511.03 96.26 Blink 2906431786
4176 3480 511.03 96.26 Blink 2906448260
4176 3480 511.03 96.26 Blink 2906465130
4177 3481 511.03 96.26 Blink 2906482182
4177 3481 511.03 96.26 Blink 2906498307
4178 3482 511.03 96.26 Blink 2906514760
4179 3483 511.03 96.26 Blink 2906531478
4179 3483 511.03 96.26 Blink 2906548156
4180 3483 394.33 -52.62 Blink 2906564694
4180 3483 511.03 96.26 Blink 2906581166
4181 3484 511.03 96.26 Blink 2906597745
4181 3484 393.38 -58.05 Blink 2906614489
4182 3485 511.03 96.26 Blink 2906630970
4182 3485 388.79 -70.18 Blink 2906647594
4182 3485 511.03 96.26 Blink 2906664193
4183 3486 401.10 -50.10 Blink 2906680818
4184 3487 511.03 96.26 Blink 2906697388
4184 3487 511.03 96.26 Blink 2906714069
4185 3488 511.03 96.26 Blink 2906730429
4185 3488 398.09 -67.88 Blink 2906747112
4186 3488 511.03 96.26 Blink 2906763710
4186 3488 NaN NaN Blink 2906780359
4187 3489 NaN NaN Blink 2906796949
4187 3489 NaN NaN Blink 2906813555
4188 3490 NaN NaN Blink 2906830123
4188 3490 NaN NaN Blink 2906846675
4188 3490 NaN NaN Blink 2906863207
4189 3491 145.65 -356.70 Blink 2906879851
4189 3491 180.87 -354.77 Blink 2906896479
4190 3492 NaN NaN Blink 2906913115
4191 3492 162.86 -378.00 Blink 2906929753
4191 3492 NaN NaN Blink 2906946363
4192 3493 NaN NaN Blink 2906962840
4192 3493 NaN NaN Blink 2906979486
4192 3493 NaN NaN Blink 2906996209
4193 3494 NaN NaN Blink 2907012676
4194 3495 NaN NaN Blink 2907029321
4194 3495 NaN NaN Blink 2907045825
4194 3495 NaN NaN Blink 2907062461
4195 3496 NaN NaN Blink 2907079039
4196 3497 NaN NaN Blink 2907095561
4196 3497 NaN NaN Blink 2907112103
4196 3497 37.10 -329.37 Blink 2907128854
4197 3498 NaN NaN Blink 2907145478
4198 3498 NaN NaN Blink 2907162261
4198 3498 NaN NaN Blink 2907178601
4199 3499 NaN NaN Blink 2907195225
4199 3499 NaN NaN Blink 2907211942
4200 3500 NaN NaN Blink 2907228345
4200 3500 NaN NaN Blink 2907246198
4200 3500 NaN NaN Blink 2907261805
4201 3501 NaN NaN Blink 2907278276
4202 3502 NaN NaN Blink 2907294789
4202 3502 NaN NaN Blink 2907311371
4202 3502 NaN NaN Blink 2907327976
4203 3503 NaN NaN Blink 2907344652
4204 3503 NaN NaN Blink 2907361156
4204 3503 NaN NaN Blink 2907378064
4205 3504 NaN NaN Blink 2907394507
4205 3504 NaN NaN Blink 2907411045
4206 3505 NaN NaN Blink 2907427598
4206 3505 NaN NaN Blink 2907444182
4206 3505 NaN NaN Blink 2907460665
4207 3506 NaN NaN Blink 2907477373
4207 3506 NaN NaN Blink 2907494099
4208 3507 NaN NaN Blink 2907510550
4208 3507 NaN NaN Blink 2907528001
4209 3508 NaN NaN Blink 2907543998
4210 3508 NaN NaN Blink 2907560454
4210 3508 NaN NaN Blink 2907576974
4211 3509 NaN NaN Blink 2907593467
4211 3509 153.43 -223.72 Blink 2907610211
4212 3510 NaN NaN Blink 2907626634
4212 3510 NaN NaN Blink 2907643594
4212 3510 NaN NaN Blink 2907660000
4213 3511 NaN NaN Blink 2907676508
4213 3511 NaN NaN Blink 2907693157
4214 3512 NaN NaN Blink 2907709825
4215 3513 111.92 -217.75 Blink 2907726275
4215 3513 NaN NaN Blink 2907742864
4215 3513 NaN NaN Blink 2907759618
4216 3513 NaN NaN Blink 2907776068
4217 3514 NaN NaN Blink 2907792575
4217 3514 NaN NaN Blink 2907809307
4218 3515 NaN NaN Blink 2907825847
4218 3515 NaN NaN Blink 2907842714
4218 3515 NaN NaN Blink 2907858880
4219 3516 -56.43 -238.61 Blink 2907875561
4219 3516 NaN NaN Blink 2907892373
4220 3517 NaN NaN Blink 2907908844
4221 3517 NaN NaN Blink 2907925388
4221 3517 6361.21 3543.22 Blink 2907942155
4221 3517 NaN NaN Blink 2907958668
4222 3518 NaN NaN Blink 2907975297
4222 3518 NaN NaN Blink 2907991829
4223 3519 NaN NaN Blink 2908008414
4223 3519 NaN NaN Blink 2908025100
4224 3520 NaN NaN Blink 2908041687
4224 3520 NaN NaN Blink 2908058361
4225 3521 NaN NaN Blink 2908074796
4225 3521 NaN NaN Blink 2908091388
4226 3522 NaN NaN Blink 2908107991
4227 3523 NaN NaN Blink 2908124528
4227 3523 NaN NaN Blink 2908141129
4228 3523 NaN NaN Blink 2908157608
4228 3523 NaN NaN Blink 2908174503
4229 3524 NaN NaN Blink 2908190914
4229 3524 -30.43 81.74 Blink 2908207496
4229 3524 NaN NaN Blink 2908223996
4230 3525 NaN NaN Blink 2908240740
4230 3525 NaN NaN Blink 2908257641
4231 3526 NaN NaN Blink 2908274062
4231 3526 NaN NaN Blink 2908290553
4232 3527 NaN NaN Blink 2908307216
4233 3528 NaN NaN Blink 2908323812
4233 3528 NaN NaN Blink 2908340459
4234 3528 NaN NaN Blink 2908356906
4234 3528 NaN NaN Blink 2908373402
4235 3529 NaN NaN Blink 2908390198
4235 3529 NaN NaN Blink 2908406726
4235 3529 NaN NaN Blink 2908423162
4236 3530 NaN NaN Blink 2908439867
4236 3530 NaN NaN Blink 2908456445
4237 3531 NaN NaN Blink 2908472992
4237 3531 NaN NaN Blink 2908489738
4238 3532 NaN NaN Blink 2908506288
4238 3532 NaN NaN Blink 2908522965
4239 3533 NaN NaN Blink 2908539653
4239 3533 NaN NaN Blink 2908556207
4240 3533 NaN NaN Blink 2908572728
4240 3533 NaN NaN Blink 2908589349
4241 3534 NaN NaN Blink 2908606050
4242 3535 NaN NaN Blink 2908622619
4242 3535 NaN NaN Blink 2908638973
4242 3535 NaN NaN Blink 2908655576
4243 3536 NaN NaN Blink 2908672320
4243 3536 NaN NaN Blink 2908688912
4244 3537 -292.23 517.89 Blink 2908705465
4244 3537 419.53 277.69 Blink 2908722259
4245 3538 -93.87 634.17 Blink 2908738654
4245 3538 -10279.58 517.93 Blink 2908755236
4246 3538 -10279.58 517.93 Blink 2908771964
4246 3538 NaN NaN Blink 2908788430
4247 3539 NaN NaN Blink 2908804981
4248 3540 NaN NaN Blink 2908821695
4248 3540 NaN NaN Blink 2908838292
4248 3540 NaN NaN Blink 2908854619
4249 3541 NaN NaN Blink 2908871423
4249 3541 NaN NaN Blink 2908887927
4250 3542 NaN NaN Blink 2908904731
4250 3542 NaN NaN Blink 2908921023
4251 3542 419.94 225.10 Blink 2908937697
4251 3542 441.91 254.81 Blink 2908954607
4252 3543 441.88 272.57 Blink 2908970936
4252 3543 NaN NaN Blink 2908987467
4252 3543 413.17 232.02 Blink 2909004127
4253 3544 414.70 228.91 Blink 2909020823
4254 3545 439.00 254.05 Blink 2909037277
4254 3545 420.32 229.07 Blink 2909053855
4255 3546 420.61 228.41 Blink 2909070479
4255 3546 420.25 229.09 Blink 2909087086
4256 3547 418.03 230.43 Blink 2909103815
4256 3547 417.96 228.97 Blink 2909120356
4257 3548 NaN NaN Blink 2909136882
4258 3548 417.23 247.66 Blink 2909153488
4258 3548 420.70 245.38 Blink 2909170249
4258 3548 411.30 246.24 Blink 2909186681
4259 3549 421.68 278.32 Blink 2909203223
4259 3549 NaN NaN Blink 2909219856
4260 3550 409.68 261.89 Blink 2909236623
4260 3550 404.83 253.63 Blink 2909253190
4261 3551 407.56 253.91 Blink 2909269713
4261 3551 408.43 252.86 Blink 2909286233
4262 3552 419.50 289.95 Blink 2909302858
4262 3552 397.45 263.64 Blink 2909319623
4263 3553 397.83 266.53 Blink 2909336170
4263 3553 400.37 262.59 Blink 2909352564
4264 3553 399.35 265.29 Blink 2909369329
4264 3553 399.42 268.61 Blink 2909386080
4265 3554 399.91 271.16 Blink 2909402470
4265 3554 400.75 271.17 Blink 2909419087
4266 3555 396.92 272.63 Blink 2909435658
4266 3555 395.69 268.41 Blink 2909452333
4267 3556 404.64 267.15 Blink 2909468964
4267 3556 404.07 260.82 Blink 2909485255
4268 3557 403.84 262.87 Blink 2909502001
4268 3557 397.31 270.59 Blink 2909518614
4269 3558 397.31 274.66 Blink 2909535138
4269 3558 398.32 276.53 Blink 2909551817
4270 3558 398.73 279.94 Blink 2909568404
4270 3558 397.81 274.98 Blink 2909585025
4271 3559 403.57 292.11 Blink 2909601576
4271 3559 NaN NaN Blink 2909618323
4272 3560 410.26 270.06 Blink 2909634796
4272 3560 406.57 280.45 Blink 2909651506
4273 3561 404.42 282.91 Blink 2909668085
4273 3561 401.11 283.11 Blink 2909684657
4274 3562 399.72 296.19 Blink 2909701213
4274 3562 398.49 294.18 Blink 2909717740
4275 3563 396.30 301.98 Blink 2909734365
4275 3563 NaN NaN Blink 2909751073
4276 3563 NaN NaN Blink 2909767575
4276 3563 NaN NaN Blink 2909784154
4277 3564 NaN NaN Blink 2909800780
4277 3564 NaN NaN Blink 2909817366
4278 3565 NaN NaN Blink 2909834131
4278 3565 NaN NaN Blink 2909850487
4279 3566 NaN NaN Blink 2909867185
4279 3566 NaN NaN Blink 2909883791
4280 3567 NaN NaN Blink 2909900457
4280 3567 NaN NaN Blink 2909917029
4281 3567 NaN NaN Blink 2909933815
4281 3567 NaN NaN Blink 2909950299
4282 3568 NaN NaN Blink 2909966837
4282 3568 NaN NaN Blink 2909983281
4282 3568 NaN NaN Blink 2909999955
4283 3569 NaN NaN Blink 2910016606
4284 3570 374.08 254.35 Blink 2910033193
4284 3570 384.59 259.48 Blink 2910049765
4285 3571 NaN NaN Blink 2910066288
4285 3571 NaN NaN Blink 2910082904
4286 3572 385.59 259.88 Blink 2910099538
4286 3572 NaN NaN Blink 2910116173
4286 3572 383.76 258.41 Blink 2910132595
4286 3572 NaN NaN Blink 2910149307
4287 3573 NaN NaN Blink 2910166174
4287 3573 NaN NaN Blink 2910182433
4288 3573 NaN NaN Blink 2910199071
4288 3573 NaN NaN Blink 2910215550
4289 3574 NaN NaN Blink 2910232421
4289 3574 NaN NaN Blink 2910248950
4290 3575 NaN NaN Blink 2910265461
4290 3575 NaN NaN Blink 2910282094
4291 3576 NaN NaN Blink 2910298550
4291 3576 383.76 258.41 Blink 2910315460
4292 3577 383.76 258.41 Blink 2910331815
4292 3577 NaN NaN Blink 2910348425
4293 3578 383.76 258.41 Blink 2910364972
4293 3578 NaN NaN Blink 2910381695
4294 3578 NaN NaN Blink 2910398289
4294 3578 NaN NaN Blink 2910414661
4295 3579 383.76 258.41 Blink 2910431723
4295 3579 383.76 258.41 Blink 2910448045
4295 3579 402.76 271.11 Blink 2910464721
4296 3580 NaN NaN Blink 2910481156
4296 3580 NaN NaN Blink 2910497793
4297 3581 477.87 103.18 Blink 2910514501
4298 3582 NaN NaN Blink 2910531169
4298 3582 485.20 103.02 Blink 2910547510
4299 3583 485.57 106.36 Blink 2910564200
4299 3583 NaN NaN Blink 2910580817
4300 3583 NaN NaN Blink 2910597428
4300 3583 483.89 109.92 Blink 2910614178
4301 3584 NaN NaN Blink 2910630571
4301 3584 NaN NaN Blink 2910647103
4302 3585 NaN NaN Blink 2910663726
4302 3585 NaN NaN Blink 2910680438
4303 3586 NaN NaN Blink 2910696836
4303 3586 482.67 96.26 Blink 2910713522
4304 3587 NaN NaN Blink 2910730170
4304 3587 NaN NaN Blink 2910746691
4305 3588 402.76 271.11 Blink 2910763350
4305 3588 402.76 271.11 Blink 2910780003
4306 3588 402.76 271.11 Blink 2910796445
4306 3588 402.76 271.11 Blink 2910813078
4307 3589 402.76 271.11 Blink 2910829763
4307 3589 486.09 92.66 Blink 2910846503
4308 3590 487.94 88.79 Blink 2910862841
4308 3590 NaN NaN Blink 2910879547
4309 3591 NaN NaN Blink 2910896167
4309 3591 NaN NaN Blink 2910912576
4310 3592 NaN NaN Blink 2910929136
4310 3592 NaN NaN Blink 2910945745
4311 3592 NaN NaN Blink 2910962388
4311 3592 NaN NaN Blink 2910978990
4311 3592 NaN NaN Blink 2910995536
4312 3593 NaN NaN Blink 2911012107
4313 3594 NaN NaN Blink 2911028763
4313 3594 NaN NaN Blink 2911045382
4314 3595 NaN NaN Blink 2911061982
4314 3595 441.50 169.78 Blink 2911078477
4315 3596 NaN NaN Blink 2911095080
4315 3596 NaN NaN Blink 2911111740
4316 3597 401.53 257.45 Blink 2911128286
4316 3597 401.53 257.45 Blink 2911144936
4317 3598 NaN NaN Blink 2911161495
4317 3598 NaN NaN Blink 2911178180
4318 3598 NaN NaN Blink 2911194668
4318 3598 NaN NaN Blink 2911211264
4319 3599 NaN NaN Blink 2911227878
4319 3599 NaN NaN Blink 2911244567
4319 3599 NaN NaN Blink 2911261046
4320 3600 NaN NaN Blink 2911277613
4321 3601 NaN NaN Blink 2911294263
4321 3601 399.84 251.66 Blink 2911310819
4322 3602 NaN NaN Blink 2911327466
4322 3602 NaN NaN Blink 2911344327
4323 3603 NaN NaN Blink 2911360853
4323 3603 NaN NaN Blink 2911377331
4324 3603 NaN NaN Blink 2911394217
4324 3603 NaN NaN Blink 2911410492
4325 3604 NaN NaN Blink 2911427214
4325 3604 NaN NaN Blink 2911444006
4325 3604 NaN NaN Blink 2911460371
4326 3605 461.38 91.39 Blink 2911476909
4326 3605 473.65 105.05 Blink 2911493540
4327 3606 469.36 104.04 Blink 2911510135
4328 3607 NaN NaN Blink 2911526716
4328 3607 NaN NaN Blink 2911543351
4329 3608 NaN NaN Blink 2911559883
4329 3608 460.10 81.03 Blink 2911576456
4330 3608 470.61 99.16 Blink 2911593131
4330 3608 470.26 97.61 Blink 2911609635
4331 3609 457.06 75.61 Blink 2911626262
4331 3609 NaN NaN Blink 2911642830
4332 3610 NaN NaN Blink 2911659456
4332 3610 NaN NaN Blink 2911676058
4333 3611 NaN NaN Blink 2911692731
4333 3611 NaN NaN Blink 2911709349
4334 3612 NaN NaN Blink 2911725848
4334 3612 NaN NaN Blink 2911742632
4335 3613 NaN NaN Blink 2911759186
4335 3613 NaN NaN Blink 2911775700
4336 3613 NaN NaN Blink 2911792313
4336 3613 NaN NaN Blink 2911808928
4337 3614 NaN NaN Blink 2911825581
4337 3614 NaN NaN Blink 2911842298
4337 3614 NaN NaN Blink 2911858754
4338 3615 NaN NaN Blink 2911875306
4339 3616 NaN NaN Blink 2911891803
4339 3616 NaN NaN Blink 2911908416
4340 3617 NaN NaN Blink 2911924984
4340 3617 NaN NaN Blink 2911941872
4341 3617 NaN NaN Blink 2911958288
4341 3617 NaN NaN Blink 2911974788
4341 3617 393.81 242.71 Blink 2911991426
4342 3618 393.81 242.71 Blink 2912008045
4343 3619 NaN NaN Blink 2912024700
4343 3619 NaN NaN Blink 2912041351
4343 3619 393.81 242.71 Blink 2912057745
4344 3620 393.81 242.71 Blink 2912074383
4345 3621 393.81 242.71 Blink 2912091027
4345 3621 401.94 245.29 Blink 2912107612
4346 3622 473.50 262.57 Blink 2912124118
4346 3622 NaN NaN Blink 2912141055
4347 3623 534.77 265.20 Blink 2912157427
4347 3623 544.87 282.38 Blink 2912173987
4348 3623 544.87 282.38 Blink 2912190444
4348 3623 554.25 275.99 Blink 2912207095
4349 3624 554.25 275.99 Blink 2912223763
4349 3624 NaN NaN Blink 2912240570
4349 3624 NaN NaN Blink 2912257040
4350 3625 536.19 270.75 Blink 2912273444
4351 3626 536.93 271.99 Blink 2912290312
4351 3626 503.43 265.48 Blink 2912306821
4352 3627 NaN NaN Blink 2912323252
4352 3627 529.64 289.41 Blink 2912339937
4353 3628 529.29 296.53 Blink 2912356473
4353 3628 530.39 293.43 Blink 2912373048
4354 3628 532.26 287.90 Blink 2912389676
4354 3628 529.59 290.80 Blink 2912406297
4355 3629 532.30 293.04 Blink 2912422908
4355 3629 537.97 289.96 Blink 2912439550
4355 3629 538.02 287.06 Blink 2912456104
4356 3630 538.02 287.06 Blink 2912472841
4356 3630 553.20 264.65 Blink 2912489244
4357 3631 NaN NaN Blink 2912506090
4358 3632 411.40 272.11 Blink 2912522608
4358 3632 411.40 272.11 Blink 2912538973
4359 3633 NaN NaN Blink 2912555616
4359 3633 NaN NaN Blink 2912572336
4360 3633 NaN NaN Blink 2912588947
4360 3633 NaN NaN Blink 2912605477
4361 3634 NaN NaN Blink 2912623045
4361 3634 NaN NaN Blink 2912638636
4361 3634 NaN NaN Blink 2912655327
4362 3635 NaN NaN Blink 2912671826
4362 3635 407.18 255.81 Blink 2912688401
4363 3636 NaN NaN Blink 2912704972
4364 3637 NaN NaN Blink 2912722508
4364 3637 NaN NaN Blink 2912738230
4365 3638 NaN NaN Blink 2912754719
4365 3638 NaN NaN Blink 2912771330
4366 3638 NaN NaN Blink 2912787984
4366 3638 NaN NaN Blink 2912804639
4367 3639 NaN NaN Blink 2912821415
4367 3639 NaN NaN Blink 2912837663
4367 3639 413.00 262.55 Blink 2912854375
4368 3640 414.57 264.73 Blink 2912870950
4369 3641 414.37 264.36 Blink 2912887433
4369 3641 414.81 262.50 Blink 2912904067
4370 3642 411.63 261.58 Blink 2912920859
4370 3642 415.48 263.92 Blink 2912937338
4371 3642 416.60 264.52 Blink 2912954174
4371 3642 418.45 264.54 Blink 2912970466
4371 3642 422.32 267.38 Blink 2912987029
4372 3643 NaN NaN Blink 2913003821
4373 3644 422.06 268.45 Blink 2913020197
4373 3644 479.57 224.75 Blink 2913036959
4373 3644 477.90 225.04 Blink 2913053402
4374 3645 417.30 276.51 Blink 2913070137
4375 3646 NaN NaN Blink 2913086579
4375 3646 NaN NaN Blink 2913103302
4376 3647 NaN NaN Blink 2913119884
4376 3647 449.01 160.56 Blink 2913136560
4377 3648 431.24 214.95 Blink 2913153170
4377 3648 435.58 222.15 Blink 2913169679
4378 3648 NaN NaN Blink 2913186258
4378 3648 438.31 159.89 Blink 2913202918
4379 3649 443.01 155.26 Blink 2913219451
4379 3649 458.65 155.91 Blink 2913236070
4379 3649 465.48 159.52 Blink 2913252716
4380 3650 NaN NaN Blink 2913269302
4381 3651 NaN NaN Blink 2913285905
4381 3651 NaN NaN Blink 2913302453
4382 3652 431.86 276.33 Blink 2913318947
4382 3652 NaN NaN Blink 2913335562
4382 3652 NaN NaN Blink 2913352235
4383 3653 NaN NaN Blink 2913368972
4384 3653 NaN NaN Blink 2913385322
4384 3653 NaN NaN Blink 2913402077
4385 3654 NaN NaN Blink 2913418612
