frame_etg frame_gar X Y event_type code
4757 3964 385.89 101.33 Fixation 490002136
4757 3964 387.35 107.71 Fixation 490018808
4758 3965 387.80 114.22 Fixation 490035267
4758 3965 388.53 121.14 Fixation 490051892
4758 3965 387.59 125.71 Fixation 490068505
4759 3966 386.20 130.39 Fixation 490085032
4759 3966 383.66 133.11 Fixation 490101678
4760 3967 382.07 141.55 Fixation 490118266
4761 3967 380.86 145.59 Fixation 490134909
4761 3967 379.80 150.44 Fixation 490151530
4762 3968 380.45 157.04 Fixation 490168087
4762 3968 381.24 161.34 Fixation 490184627
4763 3969 378.75 171.25 Fixation 490201297
4763 3969 374.35 179.57 Fixation 490217900
4764 3970 366.44 189.57 Fixation 490234532
4764 3970 353.67 197.08 Fixation 490251011
4764 3970 339.77 202.34 Fixation 490267646
4765 3971 329.13 209.29 Fixation 490284213
4766 3972 323.79 214.63 Fixation 490300882
4766 3972 322.17 215.81 Fixation 490317416
4767 3973 324.34 219.57 Fixation 490334040
4767 3973 330.40 222.40 Fixation 490350634
4768 3973 336.75 227.75 Fixation 490367275
4768 3973 341.97 234.77 Fixation 490383849
4769 3974 346.21 239.20 Fixation 490400442
4769 3974 349.13 241.39 Fixation 490416985
4770 3975 350.52 242.26 Fixation 490433664
4770 3975 354.45 244.55 Fixation 490450273
4770 3975 357.11 243.10 Fixation 490466802
4771 3976 358.65 241.27 Saccade 490483336
4772 3977 382.63 239.56 Saccade 490500007
4772 3977 405.05 237.74 Saccade 490516622
4773 3978 405.92 236.26 Fixation 490533159
4773 3978 411.34 235.69 Fixation 490549714
4774 3978 413.50 233.34 Fixation 490566419
4774 3978 416.00 232.74 Fixation 490582906
4774 3978 416.60 231.78 Fixation 490599518
4775 3979 417.00 231.97 Fixation 490616098
4776 3980 416.27 232.44 Fixation 490632781
4776 3980 413.32 230.79 Fixation 490649397
4776 3980 408.66 228.77 Fixation 490666063
4777 3981 401.35 228.12 Saccade 490682401
4778 3982 390.98 227.59 Saccade 490699133
4778 3982 360.38 233.30 Saccade 490715778
4779 3983 355.58 233.78 Saccade 490732392
4779 3983 358.26 233.39 Saccade 490748891
4780 3983 360.28 229.27 Saccade 490765592
4780 3983 367.80 228.12 Saccade 490782145
4781 3984 370.48 228.17 Fixation 490798797
4781 3984 371.28 229.09 Fixation 490815153
4782 3985 373.76 229.97 Fixation 490831803
4782 3985 373.64 231.45 Fixation 490848521
4782 3985 374.68 231.68 Fixation 490865178
4783 3986 375.63 230.97 Fixation 490881670
4783 3986 378.03 227.78 Fixation 490898229
4784 3987 378.24 224.58 Fixation 490914922
4785 3988 384.40 222.27 Fixation 490931524
4785 3988 392.71 219.97 Fixation 490948147
4786 3988 402.19 216.62 Fixation 490964579
4786 3988 410.75 213.77 Fixation 490981262
4787 3989 419.22 213.90 Fixation 490997806
4787 3989 423.79 215.13 Fixation 491014524
4788 3990 427.74 213.99 Fixation 491031056
4788 3990 430.43 215.31 Fixation 491047641
4788 3990 430.79 215.52 Fixation 491064287
4789 3991 430.36 214.88 Saccade 491080917
4789 3991 415.46 203.97 Saccade 491097306
4790 3992 412.26 191.58 Saccade 491113987
4791 3992 413.82 189.90 Fixation 491130719
4791 3992 418.33 189.06 Fixation 491147270
4791 3992 424.91 186.26 Fixation 491163840
4792 3993 433.07 186.63 Fixation 491180373
4793 3994 439.80 186.71 Fixation 491196938
4793 3994 441.77 190.41 Fixation 491213647
4794 3995 441.58 187.62 Fixation 491230223
4794 3995 434.61 185.72 Fixation 491246770
4794 3995 426.31 182.38 Fixation 491263435
4795 3996 419.64 181.27 Fixation 491280009
4796 3997 417.62 181.65 Fixation 491296477
4796 3997 417.74 183.81 Fixation 491313144
4797 3998 423.36 184.97 Fixation 491329707
4797 3998 430.67 184.38 Fixation 491346478
4797 3998 439.20 186.04 Fixation 491363068
4798 3998 446.37 186.73 Fixation 491379510
4799 3999 451.28 188.58 Fixation 491396127
4799 3999 453.31 192.17 Fixation 491412822
4800 4000 454.29 192.57 Fixation 491429398
4800 4000 452.17 193.12 Fixation 491446010
4800 4000 448.89 194.53 Fixation 491462442
4801 4001 446.06 194.85 Fixation 491479124
4801 4001 444.30 199.29 Fixation 491495749
4802 4002 443.55 204.71 Fixation 491512308
4803 4003 442.41 206.58 Fixation 491528896
4803 4003 444.05 210.78 Fixation 491545587
4804 4003 444.74 216.36 Fixation 491562137
4804 4003 446.27 219.61 Fixation 491578692
4804 4003 446.76 219.65 Fixation 491595192
4805 4004 448.37 220.71 Fixation 491611794
4805 4004 449.07 220.41 Fixation 491628532
4806 4005 448.55 219.01 Saccade 491645069
4806 4005 450.47 209.85 Saccade 491661704
4807 4006 450.71 181.27 Saccade 491678259
4807 4006 447.18 164.50 Saccade 491694880
4808 4007 445.90 160.55 Fixation 491711434
4809 4008 444.12 154.31 Fixation 491728099
4809 4008 439.53 147.17 Fixation 491744648
4810 4008 439.44 143.69 Fixation 491761278
4810 4008 436.56 136.76 Fixation 491777901
4810 4008 438.06 135.13 Fixation 491794489
4811 4009 438.75 134.50 Fixation 491810999
4812 4010 440.17 136.10 Fixation 491827727
4812 4010 441.46 138.59 Fixation 491844230
4812 4010 442.77 140.40 Fixation 491860863
4813 4011 443.07 145.26 Fixation 491877387
4814 4012 443.86 150.20 Fixation 491893915
4814 4012 445.58 158.73 Fixation 491910616
4815 4013 446.53 166.06 Fixation 491927314
4815 4013 448.37 174.68 Fixation 491943819
4816 4013 448.42 178.58 Fixation 491960375
4816 4013 450.37 182.52 Fixation 491977013
4816 4013 450.06 181.71 Fixation 491993594
4817 4014 448.71 185.38 Fixation 492010136
4818 4015 448.12 187.97 Fixation 492026779
4818 4015 446.24 187.73 Fixation 492043401
4818 4015 443.55 187.15 Fixation 492059980
4819 4016 441.96 185.30 Fixation 492076636
4819 4016 441.53 182.56 Saccade 492093106
4820 4017 469.44 162.60 Saccade 492109720
4820 4017 479.71 150.66 Saccade 492126344
4821 4017 477.17 143.26 Fixation 492142956
4822 4018 476.62 135.07 Fixation 492159609
4822 4018 474.24 126.66 Fixation 492176206
4823 4019 472.72 117.27 Fixation 492192743
4823 4019 473.44 110.85 Fixation 492209345
4824 4020 474.23 104.37 Fixation 492225911
4824 4020 476.60 99.24 Fixation 492242514
4824 4020 477.39 97.23 Fixation 492259149
4825 4021 477.95 94.08 Fixation 492275752
4826 4022 478.46 93.25 Fixation 492292353
4826 4022 478.20 94.11 Fixation 492308877
4826 4022 478.95 95.70 Fixation 492325524
4827 4023 477.62 100.90 Fixation 492342152
4828 4023 476.72 101.57 Fixation 492358776
4828 4023 474.73 100.87 Fixation 492375259
4828 4023 472.48 101.01 Fixation 492391887
4829 4024 470.30 100.07 Fixation 492408489
4830 4025 468.36 99.14 Fixation 492425116
4830 4025 468.61 98.05 Fixation 492441702
4830 4025 471.44 96.18 Fixation 492458157
4831 4026 475.78 97.19 Fixation 492474825
4831 4026 482.75 99.49 Fixation 492491483
4832 4027 491.15 101.30 Fixation 492508102
4832 4027 497.20 103.82 Saccade 492524622
4833 4028 492.95 102.92 Saccade 492541278
4834 4028 452.19 91.07 Saccade 492557863
4834 4028 437.34 84.61 Saccade 492574479
4834 4028 438.24 79.77 Fixation 492591044
4835 4029 438.90 72.31 Fixation 492607655
4835 4029 440.32 59.53 Fixation 492624270
4836 4030 440.24 49.91 Fixation 492640835
4836 4030 439.67 40.26 Fixation 492657409
4837 4031 439.30 31.48 Fixation 492674017
4837 4031 442.15 26.34 Fixation 492690620
4838 4032 439.50 20.26 Fixation 492707312
4839 4033 441.04 16.01 Fixation 492723790
4839 4033 437.30 10.89 Fixation 492740393
4839 4033 434.88 5.48 Fixation 492757024
4840 4033 431.27 0.01 Fixation 492773724
4840 4033 428.97 1.38 Fixation 492790204
4841 4034 427.06 0.84 Fixation 492806717
4841 4034 426.61 4.74 Fixation 492823414
4842 4035 425.71 8.04 Fixation 492840020
4842 4035 427.44 11.15 Fixation 492856525
4843 4036 427.15 14.60 Fixation 492873144
4843 4036 429.78 17.14 Fixation 492889718
4844 4037 430.63 16.81 Fixation 492906415
4845 4038 431.86 18.42 Blink 492923025
4845 4038 432.87 33.18 Blink 492939470
4845 4038 437.42 57.32 Blink 492956177
4846 4038 440.07 68.00 Blink 492972820
4846 4038 NaN NaN Blink 492989354
4847 4039 NaN NaN Blink 493005961
4847 4039 NaN NaN Blink 493022531
4848 4040 439.44 87.67 Blink 493039100
4848 4040 455.08 69.79 Blink 493055696
4849 4041 458.64 42.93 Blink 493072392
4849 4041 462.25 35.74 Blink 493088910
4850 4042 467.75 43.25 Fixation 493105596
4850 4042 469.83 43.39 Fixation 493122084
4851 4042 470.99 46.22 Fixation 493138768
4851 4042 471.39 43.22 Fixation 493155285
4852 4043 472.66 45.14 Fixation 493171891
4853 4044 474.62 47.59 Fixation 493188474
4853 4044 477.06 46.96 Fixation 493205069
4853 4044 477.71 47.30 Saccade 493221646
4854 4045 481.21 54.74 Saccade 493238170
4854 4045 482.93 53.24 Fixation 493254779
4855 4046 486.90 55.95 Fixation 493271409
4855 4046 487.72 56.74 Fixation 493288039
4856 4047 490.03 59.42 Fixation 493304571
4856 4047 490.50 60.15 Fixation 493321198
4857 4048 491.27 62.04 Fixation 493337790
4857 4048 490.64 59.99 Fixation 493354420
4858 4048 491.74 58.32 Fixation 493370926
4858 4048 491.03 58.18 Saccade 493387581
4859 4049 496.90 57.66 Saccade 493404177
4859 4049 533.06 65.56 Saccade 493420765
4860 4050 548.89 66.52 Saccade 493437302
4860 4050 555.64 67.91 Fixation 493453925
4861 4051 541.88 59.45 Fixation 493470535
4861 4051 540.61 60.24 Fixation 493487167
4862 4052 540.50 60.05 Fixation 493503717
4862 4052 539.76 59.16 Fixation 493520305
4863 4053 538.54 58.44 Fixation 493536936
4863 4053 538.80 59.83 Fixation 493553628
4864 4053 536.88 60.62 Fixation 493570158
4864 4053 536.50 62.58 Fixation 493586682
4864 4053 538.40 62.00 Fixation 493603288
4865 4054 538.65 62.93 Fixation 493620021
4866 4055 539.27 65.59 Fixation 493636644
4866 4055 540.40 67.15 Fixation 493653163
4867 4056 542.08 68.72 Fixation 493669727
4867 4056 543.27 72.58 Fixation 493686332
4868 4057 545.71 72.12 Fixation 493703056
4868 4057 546.52 76.46 Fixation 493719537
4869 4058 547.35 78.04 Saccade 493736141
4869 4058 571.29 73.40 Saccade 493752771
4870 4058 627.26 67.73 Saccade 493769374
4870 4058 602.10 61.36 Fixation 493785876
4871 4059 602.12 61.18 Fixation 493802534
4871 4059 601.88 61.61 Fixation 493819131
4872 4060 600.53 61.65 Fixation 493835797
4872 4060 599.33 63.56 Fixation 493852291
4873 4061 599.64 62.75 Fixation 493868888
4873 4061 599.36 62.30 Fixation 493885536
4874 4062 599.25 62.64 Fixation 493902137
4874 4062 597.38 63.35 Fixation 493918789
4875 4063 597.81 62.05 Fixation 493935269
4875 4063 596.22 62.06 Fixation 493951897
4876 4063 594.77 61.85 Fixation 493968515
4876 4063 592.32 60.75 Fixation 493985119
4877 4064 590.80 59.03 Fixation 494001638
4877 4064 590.93 58.87 Fixation 494018298
4878 4065 589.48 58.58 Fixation 494034879
4878 4065 589.18 57.34 Fixation 494051460
4879 4066 588.06 58.87 Fixation 494068144
4879 4066 586.94 57.08 Fixation 494084596
4880 4067 584.37 57.61 Fixation 494101216
4880 4067 583.54 56.85 Saccade 494117903
4881 4067 563.27 69.07 Saccade 494134581
4881 4067 493.51 99.78 Saccade 494151002
4882 4068 456.64 102.40 Saccade 494167648
4882 4068 456.45 100.74 Fixation 494184258
4883 4069 456.59 100.55 Fixation 494200852
4883 4069 458.02 100.92 Fixation 494217413
4884 4070 458.06 102.04 Fixation 494234020
4884 4070 460.01 100.10 Fixation 494250674
4885 4071 460.98 99.34 Fixation 494267268
4885 4071 461.15 99.68 Fixation 494283897
4886 4072 462.24 98.59 Fixation 494300307
4886 4072 463.66 99.20 Fixation 494317010
4887 4073 463.66 99.45 Fixation 494333712
4887 4073 464.35 99.40 Fixation 494350152
4888 4073 465.38 99.37 Fixation 494366757
4888 4073 466.47 101.18 Fixation 494383350
4889 4074 466.71 103.43 Fixation 494399964
4889 4074 465.53 111.72 Blink 494416561
4890 4075 467.45 107.87 Blink 494433148
4890 4075 468.81 119.12 Blink 494449664
4891 4076 469.63 133.59 Blink 494466475
4891 4076 472.16 135.87 Blink 494482906
4892 4077 NaN NaN Blink 494499485
4892 4077 NaN NaN Blink 494516099
4893 4078 NaN NaN Blink 494532756
4893 4078 NaN NaN Blink 494549410
4894 4078 496.38 138.84 Blink 494565998
4894 4078 492.36 117.70 Blink 494582502
4894 4078 493.14 104.54 Blink 494599189
4895 4079 491.92 105.84 Fixation 494615762
4896 4080 489.46 109.01 Fixation 494632338
4896 4080 486.37 108.57 Fixation 494648888
4897 4081 484.51 110.13 Fixation 494665599
4897 4081 482.19 109.56 Fixation 494682105
4898 4082 481.18 108.07 Fixation 494698672
4898 4082 479.48 107.54 Fixation 494715248
4899 4083 479.79 108.34 Fixation 494731856
4899 4083 479.65 107.16 Fixation 494748477
4900 4083 477.35 103.10 Fixation 494765145
4900 4083 477.07 102.81 Fixation 494781700
4901 4084 477.21 101.40 Fixation 494798278
4901 4084 477.79 101.53 Fixation 494814885
4902 4085 477.78 103.22 Fixation 494831542
4902 4085 478.36 100.99 Fixation 494848136
4903 4086 478.26 100.50 Fixation 494864635
4903 4086 478.66 101.71 Fixation 494881267
4904 4087 478.67 101.45 Fixation 494897886
4904 4087 479.29 102.02 Fixation 494914571
4905 4088 482.34 101.42 Fixation 494930973
4905 4088 482.78 98.75 Saccade 494947696
4906 4088 495.09 99.90 Saccade 494964269
4906 4088 520.21 103.64 Saccade 494980878
4907 4089 522.41 102.40 Fixation 494997379
4907 4089 523.80 100.02 Fixation 495013971
4908 4090 526.52 96.47 Fixation 495030754
4908 4090 527.61 93.03 Fixation 495047258
4909 4091 528.55 90.62 Fixation 495063765
4909 4091 530.66 88.23 Fixation 495080382
4909 4091 532.83 82.01 Fixation 495096981
4910 4092 533.27 80.43 Fixation 495113626
4911 4092 534.57 80.36 Fixation 495130152
4911 4092 535.78 79.10 Fixation 495146745
4912 4093 536.85 80.26 Saccade 495163398
4912 4093 544.26 81.86 Saccade 495180025
4913 4094 583.87 83.43 Saccade 495196598
4913 4094 611.70 81.51 Saccade 495213118
4914 4095 613.73 82.23 Saccade 495229737
4914 4095 613.98 83.32 Fixation 495246352
4914 4095 614.63 83.91 Fixation 495262947
4915 4096 617.03 83.98 Fixation 495279520
4916 4097 616.65 84.64 Fixation 495296060
4916 4097 617.72 83.02 Fixation 495312754
4917 4098 618.87 81.61 Fixation 495329340
4917 4098 618.71 82.54 Fixation 495345956
4918 4098 619.74 80.92 Fixation 495362520
4918 4098 619.54 80.98 Fixation 495379169
4919 4099 619.63 81.14 Fixation 495395665
4919 4099 620.31 83.49 Fixation 495412419
4920 4100 620.14 87.25 Fixation 495428925
4920 4100 622.13 90.07 Fixation 495445552
4920 4100 623.37 93.77 Fixation 495462142
4921 4101 624.99 96.97 Fixation 495478762
4922 4102 626.92 99.47 Fixation 495495206
4922 4102 630.67 102.05 Fixation 495511896
4923 4103 633.18 106.48 Fixation 495528581
4923 4103 631.15 109.33 Saccade 495545138
4924 4103 575.67 117.09 Saccade 495561712
4924 4103 505.33 136.30 Saccade 495578301
4924 4103 493.39 122.43 Saccade 495594834
4925 4104 496.70 127.19 Fixation 495611404
4926 4105 504.54 134.36 Fixation 495628002
4926 4105 505.99 118.11 Fixation 495644596
4927 4106 510.17 118.86 Fixation 495661217
4927 4106 516.17 117.61 Fixation 495677845
4928 4107 523.58 114.61 Fixation 495694442
4928 4107 531.73 111.06 Fixation 495711014
4929 4108 539.34 106.51 Fixation 495727586
4929 4108 547.05 103.56 Fixation 495744254
4930 4108 558.45 105.80 Blink 495760928
4930 4108 569.25 117.52 Blink 495777407
4931 4109 536.89 146.55 Blink 495793977
4931 4109 NaN NaN Blink 495810711
4932 4110 NaN NaN Blink 495827309
4932 4110 NaN NaN Blink 495843762
4932 4110 590.63 192.18 Blink 495860325
4933 4111 608.33 128.15 Blink 495877010
4934 4112 621.52 107.08 Blink 495893800
4934 4112 632.29 105.19 Blink 495910269
4935 4113 643.57 114.53 Fixation 495926772
4935 4113 652.98 114.70 Fixation 495943388
4936 4113 659.82 115.65 Fixation 495960023
4936 4113 663.67 115.68 Fixation 495976638
4937 4114 666.60 115.77 Fixation 495993148
4937 4114 669.40 114.85 Fixation 496009721
4938 4115 669.89 113.68 Fixation 496026414
4938 4115 668.43 112.99 Fixation 496043008
4938 4115 668.88 111.30 Fixation 496059520
4939 4116 669.06 112.32 Fixation 496076166
4939 4116 665.96 110.68 Fixation 496092658
4940 4117 666.44 111.24 Fixation 496109350
4941 4118 664.91 110.67 Fixation 496125971
4941 4118 663.89 110.93 Fixation 496142516
4942 4118 663.01 109.32 Fixation 496159144
4942 4118 661.96 109.50 Fixation 496175750
4943 4119 661.90 110.93 Fixation 496192284
4943 4119 663.11 111.51 Fixation 496208856
4944 4120 662.81 112.92 Fixation 496225612
4944 4120 661.81 112.74 Fixation 496242087
4944 4120 663.52 112.45 Fixation 496258784
4945 4121 663.84 111.04 Fixation 496275271
4946 4122 664.39 112.15 Fixation 496291778
4946 4122 662.08 114.68 Fixation 496308492
4947 4123 662.76 114.56 Fixation 496325174
4947 4123 661.90 113.07 Fixation 496341706
4948 4123 660.88 114.40 Fixation 496358262
4948 4123 659.54 113.35 Fixation 496374867
4949 4124 658.46 113.40 Fixation 496391412
4949 4124 657.98 113.37 Saccade 496408114
4950 4125 650.70 106.62 Saccade 496424623
4950 4125 636.87 64.59 Saccade 496441283
4950 4125 647.89 28.08 Saccade 496457908
4951 4126 661.79 22.35 Saccade 496474589
4952 4127 683.40 21.27 Fixation 496490990
4952 4127 632.69 25.14 Fixation 496507601
4953 4128 632.63 24.28 Fixation 496524269
4953 4128 632.77 22.53 Fixation 496540923
4954 4128 631.36 25.52 Fixation 496557404
4954 4128 631.85 25.93 Fixation 496573998
4954 4128 628.34 20.60 Fixation 496590588
4955 4129 629.20 14.64 Fixation 496607245
4956 4130 629.73 17.46 Fixation 496623814
4956 4130 630.21 17.43 Fixation 496640389
4957 4131 630.29 17.90 Fixation 496657030
4957 4131 630.31 20.24 Fixation 496673720
4958 4132 629.30 21.71 Fixation 496690241
4958 4132 628.83 21.99 Fixation 496706680
4959 4133 630.23 25.25 Fixation 496723354
4959 4133 629.44 27.36 Fixation 496740016
4960 4133 628.89 32.77 Fixation 496756649
4960 4133 628.63 34.24 Fixation 496773169
4961 4134 626.93 34.94 Fixation 496789715
4961 4134 626.85 35.41 Fixation 496806408
4962 4135 627.81 38.12 Fixation 496822988
4962 4135 625.66 42.56 Fixation 496839563
4962 4135 626.12 46.74 Fixation 496856147
4963 4136 626.05 50.76 Fixation 496872771
4964 4137 626.91 52.86 Fixation 496889375
4964 4137 627.45 54.67 Fixation 496905981
4965 4138 628.57 56.81 Saccade 496922532
4965 4138 626.89 70.23 Saccade 496939142
4966 4138 644.20 139.13 Saccade 496955770
4966 4138 653.62 202.84 Saccade 496972390
4967 4139 653.36 206.86 Saccade 496988783
4967 4139 654.92 210.32 Fixation 497005654
4968 4140 655.72 212.09 Fixation 497022160
4968 4140 656.64 215.54 Fixation 497038773
4968 4140 658.11 218.92 Fixation 497055268
4969 4141 658.56 222.29 Fixation 497071895
4969 4141 660.37 228.18 Fixation 497088439
4970 4142 661.19 227.78 Fixation 497105105
4971 4143 662.39 228.46 Fixation 497121731
4971 4143 663.64 227.97 Fixation 497138255
4972 4143 664.60 229.64 Fixation 497154910
4972 4143 664.61 226.42 Fixation 497171528
4973 4144 665.44 225.86 Fixation 497188100
4973 4144 664.74 224.50 Fixation 497204598
4974 4145 664.54 222.60 Fixation 497221300
4974 4145 663.07 219.20 Fixation 497237762
4974 4145 662.79 219.23 Fixation 497254444
4975 4146 662.71 217.50 Fixation 497271105
4976 4147 662.57 216.09 Fixation 497287605
4976 4147 662.98 213.02 Fixation 497304217
4977 4148 663.42 213.19 Fixation 497320942
4977 4148 663.65 211.85 Fixation 497337385
4978 4148 663.03 211.28 Saccade 497354027
4978 4148 680.86 211.83 Saccade 497370625
4979 4149 707.13 211.59 Saccade 497387159
4979 4149 710.09 210.21 Saccade 497403758
4980 4150 709.41 206.98 Fixation 497420405
4980 4150 709.43 206.61 Fixation 497436971
4980 4150 708.68 205.19 Fixation 497453707
4981 4151 707.31 202.48 Fixation 497470265
4982 4152 706.95 200.82 Fixation 497486674
4982 4152 707.91 199.90 Fixation 497503350
4983 4153 707.13 198.38 Fixation 497520048
4983 4153 707.39 195.96 Fixation 497536638
4984 4153 709.65 192.84 Fixation 497553154
4984 4153 710.93 192.71 Fixation 497569719
4984 4153 712.11 190.86 Fixation 497586279
4985 4154 712.25 189.72 Saccade 497602938
4985 4154 702.17 189.30 Saccade 497619501
4986 4155 650.47 197.01 Saccade 497636064
4986 4155 640.91 195.78 Saccade 497652775
4987 4156 641.03 192.58 Fixation 497669400
4988 4157 642.42 188.97 Fixation 497685804
4988 4157 644.60 185.35 Fixation 497702470
4989 4158 645.53 180.53 Fixation 497719180
4989 4158 646.56 176.85 Fixation 497735763
4989 4158 649.18 174.85 Fixation 497752394
4990 4158 648.67 174.06 Fixation 497768882
4991 4159 649.04 176.94 Fixation 497785400
4991 4159 649.62 179.37 Fixation 497802109
4992 4160 650.33 182.93 Fixation 497818740
4992 4160 649.66 188.20 Fixation 497835276
4992 4160 648.19 188.48 Saccade 497851890
4993 4161 640.87 189.93 Saccade 497868517
4994 4162 639.78 187.70 Fixation 497885108
4994 4162 636.15 183.35 Fixation 497901740
4995 4163 631.96 180.31 Fixation 497918294
4995 4163 624.93 173.46 Fixation 497934879
4995 4163 619.52 168.07 Fixation 497951539
4996 4163 611.76 162.20 Fixation 497968143
4997 4164 603.89 157.12 Fixation 497984593
4997 4164 596.98 153.04 Fixation 498001165
4998 4165 589.42 148.65 Fixation 498017907
4998 4165 582.96 142.49 Fixation 498034461
4998 4165 576.42 136.76 Fixation 498051038
4999 4166 570.71 133.84 Fixation 498067644
4999 4166 565.11 132.64 Blink 498084240
5000 4167 561.16 134.28 Blink 498100990
5001 4168 547.69 137.40 Blink 498117413
5001 4168 520.03 177.46 Blink 498134026
5001 4168 NaN NaN Blink 498150671
5002 4168 NaN NaN Blink 498167263
5003 4169 443.24 161.02 Blink 498183753
5003 4169 442.25 138.96 Blink 498200354
5004 4170 439.53 118.26 Blink 498216969
5004 4170 443.85 108.13 Blink 498233578
5004 4170 441.97 111.86 Fixation 498250122
5005 4171 440.08 113.89 Fixation 498266684
5005 4171 439.01 115.65 Fixation 498283300
5006 4172 437.35 116.06 Fixation 498299931
5007 4173 435.51 112.43 Fixation 498316561
5007 4173 432.96 106.50 Fixation 498333041
5008 4173 433.01 101.50 Fixation 498349662
5008 4173 431.45 96.84 Fixation 498366279
5009 4174 430.42 88.07 Fixation 498382945
5009 4174 429.58 80.39 Fixation 498399471
5009 4174 428.17 67.41 Fixation 498416056
5010 4175 426.99 63.63 Fixation 498432662
5010 4175 426.56 56.52 Fixation 498449305
5011 4176 426.43 50.81 Fixation 498465863
5011 4176 423.96 50.72 Fixation 498482418
5012 4177 422.30 48.28 Fixation 498499043
5012 4177 420.36 48.66 Fixation 498515681
5013 4178 416.16 49.97 Fixation 498532278
5014 4178 411.30 53.76 Fixation 498548785
5014 4178 409.38 59.31 Saccade 498565410
5014 4178 438.79 74.25 Saccade 498582042
5015 4179 531.77 108.94 Saccade 498598660
5016 4180 565.08 103.02 Saccade 498615235
5016 4180 568.42 111.26 Fixation 498631864
5016 4180 575.90 121.18 Fixation 498648492
5017 4181 573.50 121.71 Fixation 498665116
5018 4182 571.83 123.87 Fixation 498681696
5018 4182 544.41 101.08 Fixation 498698227
5018 4182 539.39 100.27 Fixation 498714877
5019 4183 535.66 100.09 Fixation 498731458
5019 4183 529.19 99.79 Fixation 498748034
5020 4183 526.65 101.65 Fixation 498764652
5020 4183 520.73 103.82 Fixation 498781303
5021 4184 516.03 104.73 Saccade 498797830
5022 4185 516.14 119.23 Saccade 498814503
5022 4185 551.16 123.65 Saccade 498831126
5022 4185 583.13 115.20 Saccade 498847655
5023 4186 564.12 141.86 Saccade 498864268
5024 4187 578.00 112.44 Saccade 498880968
5024 4187 562.84 102.37 Saccade 498897369
5024 4187 566.80 91.10 Saccade 498913927
5025 4188 553.71 78.22 Fixation 498930578
5026 4188 551.59 77.52 Fixation 498947262
5026 4188 548.06 80.19 Fixation 498963789
5026 4188 546.33 75.94 Fixation 498980413
5027 4189 544.76 74.26 Fixation 498996978
5028 4190 543.39 72.29 Fixation 499013720
5028 4190 543.27 72.34 Fixation 499030300
5028 4190 543.72 72.05 Fixation 499046781
5029 4191 543.98 71.35 Fixation 499063402
5029 4191 541.95 72.04 Fixation 499080015
5030 4192 542.44 72.36 Fixation 499096608
5030 4192 541.63 72.61 Fixation 499113129
5031 4193 541.91 72.57 Fixation 499129732
5032 4193 540.94 74.95 Fixation 499146329
5032 4193 543.65 74.22 Fixation 499163014
5032 4193 543.92 75.52 Saccade 499179523
5033 4194 522.94 88.13 Saccade 499196106
5034 4195 459.29 122.47 Saccade 499212678
5034 4195 442.24 124.93 Saccade 499229387
5034 4195 442.11 127.26 Fixation 499245974
5035 4196 442.18 127.19 Fixation 499262505
5035 4196 441.78 128.47 Fixation 499279147
5036 4197 441.50 130.13 Fixation 499295705
5036 4197 441.50 131.31 Fixation 499312265
5037 4198 439.17 131.11 Fixation 499328891
5037 4198 439.32 133.76 Fixation 499345470
5038 4198 441.14 135.34 Fixation 499362135
5038 4198 441.47 139.09 Fixation 499378775
5039 4199 440.61 141.55 Fixation 499395210
5039 4199 445.03 133.66 Fixation 499411927
5040 4200 445.08 135.89 Fixation 499428523
5040 4200 429.73 169.22 Fixation 499445157
5041 4201 441.72 141.78 Fixation 499461663
5041 4201 441.89 145.01 Fixation 499478263
5042 4202 441.23 146.77 Fixation 499494832
5042 4202 441.57 149.26 Fixation 499511569
5043 4203 439.47 153.24 Fixation 499528159
5043 4203 439.70 154.42 Fixation 499544633
5044 4203 439.02 155.20 Fixation 499561329
5044 4203 439.28 155.76 Fixation 499577834
5045 4204 438.81 156.11 Fixation 499594525
5045 4204 439.07 156.24 Fixation 499611027
5046 4205 438.49 156.98 Fixation 499627606
5046 4205 439.10 157.80 Fixation 499644274
5047 4206 439.21 157.63 Saccade 499660856
5047 4206 393.35 188.06 Saccade 499677338
5048 4207 359.72 188.36 Saccade 499694024
5048 4207 359.89 188.62 Fixation 499710722
5049 4208 365.02 189.44 Fixation 499727270
5049 4208 371.76 187.67 Fixation 499743765
5050 4208 374.40 191.80 Fixation 499760405
5051 4209 374.75 194.38 Fixation 499777040
5051 4209 376.11 195.69 Fixation 499793722
5051 4209 381.09 193.28 Fixation 499810240
5052 4210 379.78 200.83 Fixation 499826792
5052 4210 383.65 200.04 Fixation 499843409
5053 4211 388.04 197.85 Fixation 499860019
5053 4211 377.14 211.45 Saccade 499876574
5054 4212 375.89 195.45 Saccade 499893047
5054 4212 378.65 194.79 Fixation 499909740
5055 4213 384.94 194.89 Fixation 499926426
5055 4213 386.48 198.77 Fixation 499943018
5056 4213 393.38 195.02 Fixation 499959500
5056 4213 392.64 203.26 Fixation 499976147
5057 4214 393.75 208.83 Fixation 499992729
5057 4214 403.92 198.90 Fixation 500009355
5058 4215 424.19 171.14 Fixation 500026020
5058 4215 411.68 208.90 Fixation 500042532
5059 4216 423.70 195.13 Fixation 500059143
5059 4216 430.98 196.00 Fixation 500075705
5059 4216 438.76 187.03 Saccade 500092410
5060 4217 439.36 194.25 Saccade 500108886
