frame_etg frame_gar X Y event_type code
5551 4626 507.15 450.41 Fixation 761195779
5551 4626 507.29 451.04 Fixation 761212354
5552 4627 507.66 451.87 Fixation 761228990
5552 4627 508.44 452.98 Fixation 761245623
5553 4628 508.15 454.33 Saccade 761262209
5553 4628 525.41 457.94 Saccade 761278703
5554 4628 553.40 460.00 Saccade 761295321
5554 4628 555.83 460.69 Saccade 761312054
5555 4629 556.10 461.08 Fixation 761328615
5555 4629 556.33 462.11 Fixation 761345250
5556 4630 557.07 463.10 Fixation 761361684
5556 4630 558.73 464.08 Fixation 761378447
5557 4631 557.75 465.17 Fixation 761394890
5557 4631 558.38 465.75 Fixation 761411610
5558 4632 558.28 463.42 Fixation 761428117
5558 4632 558.82 462.84 Fixation 761444763
5558 4632 557.91 461.77 Saccade 761461356
5559 4633 548.26 460.10 Saccade 761477983
5560 4633 483.66 458.49 Saccade 761494447
5560 4633 435.11 462.93 Saccade 761512244
5561 4634 432.50 462.39 Saccade 761527797
5561 4634 431.35 461.34 Fixation 761544356
5562 4635 429.29 459.86 Fixation 761560865
5562 4635 431.05 458.29 Fixation 761577435
5563 4636 429.28 452.80 Fixation 761594045
5563 4636 390.45 440.11 Fixation 761610725
5564 4637 432.84 448.46 Fixation 761627286
5564 4637 433.05 448.60 Fixation 761643846
5564 4637 433.76 446.71 Fixation 761660536
5565 4638 435.09 443.95 Fixation 761677085
5566 4638 398.12 433.61 Fixation 761693680
5566 4638 400.85 434.42 Fixation 761710228
5567 4639 403.34 434.16 Fixation 761726874
5567 4639 403.48 434.81 Fixation 761743488
5568 4640 440.21 443.72 Fixation 761760141
5568 4640 441.95 444.96 Fixation 761776578
5569 4641 440.36 446.61 Fixation 761793197
5569 4641 443.38 450.27 Fixation 761809853
5570 4642 444.61 450.11 Fixation 761826447
5570 4642 444.67 452.20 Fixation 761844112
5570 4642 444.85 455.07 Fixation 761859605
5571 4643 446.40 457.00 Fixation 761876213
5572 4643 453.59 456.25 Saccade 761892796
5572 4643 480.40 449.26 Saccade 761909500
5573 4644 636.54 632.05 Saccade 761926017
5573 4644 564.65 415.84 Saccade 761942670
5574 4645 581.59 416.43 Saccade 761959211
5574 4645 594.22 423.62 Fixation 761976904
5574 4645 569.13 446.16 Fixation 761992382
5575 4646 576.69 435.34 Fixation 762009004
5576 4647 578.52 434.76 Fixation 762025609
5576 4647 579.58 436.61 Fixation 762042242
5577 4648 580.93 437.95 Fixation 762058748
5577 4648 579.45 437.48 Fixation 762075317
5578 4648 580.19 437.89 Fixation 762091986
5578 4648 579.60 439.04 Fixation 762108603
5579 4649 580.63 439.32 Fixation 762125264
5579 4649 580.35 441.27 Fixation 762141813
5580 4650 580.54 442.10 Fixation 762158311
5580 4650 580.96 444.52 Fixation 762174939
5581 4651 580.13 445.67 Fixation 762191586
5581 4651 579.93 447.08 Fixation 762208058
5582 4652 579.52 449.68 Fixation 762224703
5582 4652 581.35 451.54 Fixation 762241345
5583 4653 581.69 453.38 Fixation 762257914
5583 4653 581.26 453.41 Fixation 762274459
5584 4653 583.02 452.63 Fixation 762291122
5584 4653 581.29 452.46 Saccade 762307667
5585 4654 519.16 454.70 Saccade 762324339
5585 4654 454.63 458.94 Saccade 762340855
5586 4655 439.74 457.30 Saccade 762357537
5586 4655 441.06 452.88 Fixation 762374051
5587 4656 443.47 447.96 Fixation 762390758
5587 4656 445.57 443.73 Fixation 762407368
5588 4657 448.82 438.34 Fixation 762423861
5588 4657 450.14 434.89 Fixation 762440501
5588 4657 451.10 432.83 Fixation 762457082
5589 4658 452.83 430.62 Fixation 762473675
5589 4658 452.05 429.11 Fixation 762490142
5590 4658 452.53 427.28 Fixation 762506814
5591 4659 452.62 427.43 Fixation 762523518
5591 4659 451.99 428.85 Fixation 762540007
5592 4660 450.73 429.89 Fixation 762556617
5592 4660 449.26 431.63 Fixation 762573179
5593 4661 448.18 432.08 Fixation 762589914
5593 4661 446.34 432.77 Fixation 762606419
5594 4662 445.17 435.59 Fixation 762623089
5594 4662 444.60 436.20 Fixation 762639604
5594 4662 444.24 436.45 Fixation 762656241
5595 4663 443.15 437.55 Fixation 762672761
5596 4663 443.59 437.98 Fixation 762689491
5596 4663 443.92 440.16 Fixation 762705995
5597 4664 445.09 439.63 Fixation 762722646
5597 4664 446.38 439.29 Fixation 762739190
5598 4665 447.09 439.63 Fixation 762755820
5598 4665 447.19 440.09 Fixation 762772292
5599 4666 448.93 438.99 Fixation 762789009
5599 4666 449.45 440.69 Fixation 762805607
5600 4667 450.42 439.16 Fixation 762822284
5600 4667 452.30 438.70 Fixation 762838878
5600 4667 451.88 440.00 Fixation 762855410
5601 4668 451.66 440.19 Fixation 762872016
5602 4668 452.45 438.57 Fixation 762888621
5602 4668 452.04 441.31 Saccade 762905190
5603 4669 478.13 444.24 Saccade 762921746
5603 4669 556.96 444.30 Saccade 762938378
5604 4670 621.37 448.35 Saccade 762954978
5604 4670 640.67 448.54 Saccade 762971575
5604 4670 639.71 450.64 Fixation 762988160
5605 4671 639.42 452.33 Fixation 763004734
5606 4672 639.20 454.12 Fixation 763021406
5606 4672 639.80 455.76 Fixation 763037977
5606 4672 640.76 455.71 Fixation 763054482
5607 4673 640.50 456.27 Fixation 763071058
5608 4673 641.74 456.23 Fixation 763087693
5608 4673 642.89 455.89 Fixation 763104293
5609 4674 644.70 454.97 Fixation 763120898
5609 4674 647.07 453.80 Saccade 763137454
5610 4675 619.41 451.24 Saccade 763154115
5610 4675 530.83 448.69 Saccade 763170664
5611 4676 461.64 449.90 Saccade 763187321
5611 4676 432.63 449.45 Saccade 763203856
5612 4677 432.82 449.39 Fixation 763220538
5612 4677 434.74 447.89 Fixation 763237096
5612 4677 437.08 447.23 Fixation 763253668
5613 4678 439.26 446.55 Fixation 763270196
5614 4678 440.31 444.94 Fixation 763286885
5614 4678 442.24 443.24 Fixation 763303496
5615 4679 444.07 443.19 Fixation 763320123
5615 4679 445.25 443.03 Fixation 763336697
5616 4680 446.03 442.21 Fixation 763353224
5616 4680 450.48 439.84 Fixation 763369781
5617 4681 451.24 439.47 Fixation 763386536
5617 4681 452.26 439.99 Fixation 763403007
5618 4682 453.82 440.96 Saccade 763419608
5618 4682 456.48 442.79 Saccade 763436167
5618 4682 521.69 459.60 Saccade 763452882
5619 4683 604.64 464.91 Saccade 763469385
5619 4683 626.52 468.19 Saccade 763486135
5620 4683 626.46 469.06 Fixation 763502556
5621 4684 627.43 469.39 Fixation 763519262
5621 4684 626.12 469.59 Fixation 763535863
5622 4685 625.83 468.99 Fixation 763552315
5622 4685 626.72 469.61 Fixation 763568903
5623 4686 626.81 469.34 Fixation 763585536
5623 4686 626.40 468.04 Fixation 763602187
5624 4687 626.85 466.44 Fixation 763618733
5624 4687 627.79 465.72 Fixation 763635354
5624 4687 626.22 465.60 Fixation 763652082
5625 4688 627.64 465.33 Fixation 763668548
5626 4688 627.82 463.10 Fixation 763685154
5626 4688 630.10 461.18 Fixation 763701728
5627 4689 629.90 460.92 Fixation 763718377
5627 4689 632.03 460.64 Fixation 763735066
5628 4690 633.26 459.88 Fixation 763751582
5628 4690 634.68 460.36 Fixation 763767994
5629 4691 636.20 461.54 Fixation 763784773
5629 4691 637.44 461.45 Fixation 763801410
5629 4691 638.63 461.77 Fixation 763818010
5630 4692 639.59 461.41 Fixation 763834518
5630 4692 638.60 462.83 Saccade 763851146
5631 4693 573.27 458.95 Saccade 763867692
5631 4693 485.91 458.71 Saccade 763884317
5632 4693 455.70 458.56 Saccade 763900910
5633 4694 454.67 456.26 Fixation 763917523
5633 4694 454.97 457.86 Fixation 763934187
5634 4695 454.65 457.94 Fixation 763950719
5634 4695 453.81 458.68 Fixation 763967353
5634 4695 453.96 458.21 Fixation 763983999
5635 4696 454.20 458.54 Fixation 764000491
5635 4696 453.85 458.49 Fixation 764017117
5636 4697 454.58 458.78 Fixation 764033667
5636 4697 454.89 459.21 Fixation 764050218
5637 4698 454.66 459.20 Fixation 764066855
5638 4698 455.10 460.38 Fixation 764083519
5638 4698 455.48 463.04 Fixation 764100137
5639 4699 455.48 463.49 Fixation 764116617
5639 4699 455.99 463.28 Fixation 764133241
5639 4699 456.80 463.05 Fixation 764149941
5640 4700 456.62 462.61 Fixation 764166426
5641 4701 457.49 461.86 Fixation 764183128
5641 4701 457.75 463.25 Fixation 764199563
5641 4701 458.31 462.61 Fixation 764216227
5642 4702 457.18 462.05 Fixation 764232765
5642 4702 457.31 463.02 Fixation 764249345
5643 4703 457.50 463.36 Fixation 764265894
5643 4703 456.88 464.05 Saccade 764282503
5644 4703 453.76 464.17 Saccade 764299222
5645 4704 433.36 462.29 Saccade 764315901
5645 4704 430.64 463.40 Fixation 764332467
5645 4704 430.72 464.50 Fixation 764349012
5646 4705 427.41 467.40 Fixation 764365497
5647 4706 426.53 468.04 Fixation 764382216
5647 4706 427.51 468.70 Fixation 764398715
5648 4707 425.97 468.47 Fixation 764415384
5648 4707 426.61 469.60 Fixation 764431946
5648 4707 426.17 469.17 Fixation 764448567
5649 4708 425.85 468.86 Fixation 764465165
5649 4708 425.31 469.87 Fixation 764481692
5650 4708 425.56 470.36 Fixation 764498300
5650 4708 425.06 470.96 Fixation 764514927
5651 4709 425.98 470.52 Fixation 764531622
5652 4710 425.71 471.63 Fixation 764548152
5652 4710 424.57 470.96 Fixation 764564696
5652 4710 426.86 466.71 Fixation 764581389
5653 4711 429.64 464.26 Fixation 764597940
5654 4712 434.01 461.34 Blink 764614482
5654 4712 437.72 472.44 Blink 764631173
5654 4712 NaN NaN Blink 764647767
5655 4713 NaN NaN Blink 764664331
5655 4713 NaN NaN Blink 764680845
5656 4713 NaN NaN Blink 764697510
5657 4714 403.73 411.43 Blink 764714110
5657 4714 425.12 442.67 Blink 764730736
5658 4715 423.09 435.26 Blink 764747358
5658 4715 422.41 440.64 Fixation 764763883
5658 4715 422.35 444.27 Fixation 764780512
5659 4716 421.39 446.39 Fixation 764797055
5659 4716 422.35 449.83 Fixation 764813731
5660 4717 421.61 452.30 Fixation 764830225
5660 4717 421.64 454.07 Fixation 764846816
5661 4718 420.72 455.79 Fixation 764863462
5662 4718 421.18 455.99 Fixation 764880097
5662 4718 421.32 458.70 Fixation 764896627
5662 4718 421.27 459.22 Fixation 764913223
5663 4719 422.14 460.32 Fixation 764929903
5664 4720 422.35 460.10 Fixation 764946494
5664 4720 422.97 460.18 Fixation 764963016
5664 4720 423.70 459.87 Saccade 764979557
5665 4721 452.20 463.26 Saccade 764996186
5665 4721 541.63 456.62 Saccade 765012891
5666 4722 618.39 453.80 Saccade 765029461
5666 4722 631.64 451.75 Saccade 765045971
5667 4723 632.61 447.91 Fixation 765062567
5667 4723 632.39 445.30 Fixation 765079175
5668 4723 632.45 443.55 Fixation 765095758
5668 4723 632.66 439.65 Fixation 765112306
5669 4724 630.95 437.04 Fixation 765128933
5669 4724 630.89 435.95 Fixation 765145552
5670 4725 629.14 435.09 Fixation 765162147
5670 4725 628.46 433.68 Fixation 765178688
5671 4726 627.21 434.02 Fixation 765195265
5671 4726 625.46 432.67 Fixation 765211940
5672 4727 624.33 433.50 Fixation 765228508
5672 4727 621.64 434.27 Fixation 765245029
5673 4728 620.63 434.18 Fixation 765261646
5673 4728 619.12 433.71 Saccade 765278271
5674 4728 607.66 434.79 Saccade 765294995
5675 4729 532.72 441.67 Saccade 765311449
5675 4729 452.67 454.87 Saccade 765328019
5675 4729 425.72 459.07 Saccade 765344656
5676 4730 422.58 457.23 Fixation 765361280
5676 4730 422.26 456.78 Fixation 765377810
5677 4731 421.65 456.56 Fixation 765394471
5677 4731 421.47 451.00 Fixation 765411236
5678 4732 418.97 450.35 Fixation 765427733
5678 4732 418.39 445.43 Fixation 765444371
5679 4733 418.05 442.72 Fixation 765460810
5679 4733 417.12 440.85 Fixation 765477434
5680 4733 417.34 439.46 Fixation 765494127
5680 4733 417.84 438.45 Fixation 765510738
5681 4734 417.49 438.17 Fixation 765527371
5681 4734 418.03 437.18 Fixation 765543859
5682 4735 416.65 435.99 Fixation 765560478
5682 4735 418.80 435.09 Fixation 765577071
5683 4736 419.18 435.05 Fixation 765593737
5683 4736 419.69 434.47 Fixation 765610222
5684 4737 420.61 434.78 Fixation 765626852
5684 4737 421.98 434.55 Fixation 765643511
5685 4738 423.51 434.90 Saccade 765660131
5685 4738 427.43 435.49 Saccade 765676589
5686 4738 494.52 433.23 Saccade 765693176
5687 4739 574.48 426.64 Saccade 765709901
5687 4739 615.77 427.62 Saccade 765726481
5687 4739 616.03 427.24 Fixation 765743166
5688 4740 616.32 426.78 Fixation 765759613
5689 4741 617.84 425.98 Fixation 765776260
5689 4741 618.26 425.19 Fixation 765792873
5689 4741 618.87 423.35 Fixation 765809403
5690 4742 618.93 421.19 Fixation 765826003
5690 4742 617.78 418.00 Fixation 765842645
5691 4743 618.97 415.28 Fixation 765859126
5691 4743 618.92 414.15 Fixation 765875798
5692 4743 619.00 411.45 Fixation 765892337
5692 4743 619.95 410.96 Fixation 765909030
5693 4744 619.23 410.39 Fixation 765925621
5693 4744 618.62 409.95 Fixation 765942237
5694 4745 618.09 410.13 Fixation 765958756
5694 4745 617.81 410.60 Fixation 765975348
5695 4746 617.83 410.42 Fixation 765991980
5695 4746 617.60 410.08 Fixation 766008616
5696 4747 614.77 411.61 Blink 766025079
5696 4747 605.93 408.93 Blink 766041708
5697 4748 598.09 409.87 Blink 766058362
5698 4748 582.72 401.09 Blink 766075006
5698 4748 747.13 812.32 Blink 766091645
5698 4748 NaN NaN Blink 766108135
5699 4749 NaN NaN Blink 766124739
5699 4749 414.14 447.23 Blink 766141383
5700 4750 422.99 431.35 Blink 766158002
5700 4750 427.97 430.69 Fixation 766174526
5701 4751 429.72 433.45 Fixation 766191178
5701 4751 431.89 434.39 Fixation 766207749
5702 4752 431.71 435.93 Fixation 766224265
5702 4752 434.20 437.71 Fixation 766240878
5703 4753 434.34 439.63 Fixation 766257539
5703 4753 434.47 440.18 Fixation 766274124
5704 4753 434.90 442.04 Fixation 766290768
5704 4753 434.87 445.92 Fixation 766307240
5705 4754 435.68 446.32 Fixation 766323868
5705 4754 435.19 447.83 Fixation 766340514
5706 4755 435.51 454.38 Fixation 766357113
5706 4755 435.55 454.77 Fixation 766373634
5707 4756 435.10 455.51 Fixation 766390191
5707 4756 434.44 456.37 Fixation 766406902
5708 4757 433.47 455.99 Fixation 766423472
5708 4757 432.45 456.80 Fixation 766440023
5709 4758 432.71 457.72 Fixation 766456703
5709 4758 430.61 457.90 Fixation 766473177
5710 4758 431.45 458.06 Fixation 766489826
5710 4758 431.44 458.78 Fixation 766506398
5711 4759 431.28 458.75 Fixation 766523082
5711 4759 430.73 458.08 Fixation 766539625
5712 4760 431.81 457.81 Fixation 766556175
5712 4760 431.89 456.69 Fixation 766572832
5713 4761 431.49 457.24 Fixation 766589446
5713 4761 431.51 454.43 Fixation 766605992
5714 4762 431.67 454.63 Saccade 766622654
5714 4762 421.37 455.16 Saccade 766639265
5715 4763 395.34 455.65 Saccade 766655877
5715 4763 394.70 454.81 Fixation 766672320
5716 4763 394.26 453.34 Fixation 766688946
5716 4763 393.40 452.76 Fixation 766705631
5717 4764 393.02 452.89 Fixation 766722275
5717 4764 392.92 451.16 Fixation 766738757
5718 4765 393.38 449.81 Fixation 766755385
5718 4765 392.73 447.74 Fixation 766771968
5719 4766 393.61 445.20 Saccade 766788585
5719 4766 416.63 441.74 Saccade 766805146
5720 4767 507.47 434.21 Saccade 766821752
5720 4767 585.28 430.72 Saccade 766838382
5721 4768 611.15 427.34 Saccade 766855070
5721 4768 610.88 426.42 Fixation 766871565
5722 4768 611.66 426.20 Fixation 766888082
5722 4768 612.70 426.34 Fixation 766904745
5723 4769 613.47 424.90 Fixation 766921354
5723 4769 614.28 425.19 Fixation 766937880
5724 4770 615.77 423.80 Fixation 766954490
5724 4770 616.16 423.08 Fixation 766971076
5725 4771 616.54 422.89 Fixation 766987695
5725 4771 617.47 421.55 Fixation 767004367
5726 4772 619.50 423.33 Fixation 767020878
5726 4772 619.41 423.15 Fixation 767037440
5727 4773 619.54 423.08 Fixation 767054084
5727 4773 618.87 423.28 Fixation 767070693
5728 4773 619.25 424.92 Fixation 767087317
5728 4773 619.46 425.32 Fixation 767103887
5729 4774 619.11 425.58 Fixation 767120487
5729 4774 618.95 425.85 Fixation 767137122
5730 4775 619.40 426.29 Saccade 767153751
5730 4775 608.34 430.07 Saccade 767170195
5731 4776 525.04 441.99 Saccade 767186832
5731 4776 444.65 459.22 Saccade 767203491
5732 4777 407.04 466.20 Saccade 767220109
5732 4777 407.91 467.51 Fixation 767236624
5733 4778 406.99 469.08 Fixation 767253241
5733 4778 407.17 470.24 Fixation 767269779
5734 4778 407.27 471.10 Fixation 767286525
5734 4778 406.22 471.95 Fixation 767303145
5735 4779 407.07 472.15 Fixation 767319638
5735 4779 406.86 473.45 Fixation 767336269
5736 4780 407.33 475.81 Fixation 767352861
5736 4780 407.36 475.60 Fixation 767369384
5737 4781 407.25 475.51 Fixation 767385952
5737 4781 407.12 476.18 Fixation 767402634
5738 4782 406.43 474.94 Fixation 767419171
5738 4782 407.51 474.53 Fixation 767435804
5739 4783 407.41 474.58 Fixation 767452367
5739 4783 407.77 473.63 Fixation 767468873
5739 4783 408.93 472.96 Fixation 767485567
5740 4783 412.11 469.76 Fixation 767502253
5741 4784 413.52 466.68 Fixation 767518727
5741 4784 416.35 464.04 Fixation 767535376
5742 4785 418.61 463.02 Blink 767552037
5742 4785 434.90 486.34 Blink 767568494
5743 4786 NaN NaN Blink 767585105
5743 4786 NaN NaN Blink 767601758
5744 4787 NaN NaN Blink 767618362
5744 4787 591.10 624.08 Blink 767635068
5745 4788 302.80 149.12 Blink 767651623
5745 4788 NaN NaN Blink 767668025
5746 4788 460.25 435.58 Blink 767684686
5746 4788 459.52 430.82 Blink 767701364
5747 4789 460.40 436.58 Fixation 767717939
5747 4789 459.18 439.61 Fixation 767734488
5748 4790 457.14 443.61 Fixation 767751173
5748 4790 455.59 448.05 Fixation 767767769
5749 4791 455.04 449.32 Fixation 767784322
5749 4791 454.33 451.80 Fixation 767800868
5750 4792 454.40 454.29 Fixation 767817384
5750 4792 453.89 455.58 Fixation 767834149
5751 4793 453.69 456.44 Fixation 767850617
5751 4793 454.76 458.39 Fixation 767867234
5752 4793 454.40 461.21 Fixation 767883868
5752 4793 455.79 461.81 Fixation 767900426
5753 4794 456.64 463.51 Fixation 767917056
5753 4794 456.96 463.91 Fixation 767933656
5754 4795 457.54 464.41 Fixation 767950232
5754 4795 458.71 466.68 Fixation 767966826
5754 4795 460.10 468.93 Fixation 767983471
5755 4796 460.32 468.64 Fixation 768000087
5756 4797 460.80 471.31 Fixation 768016621
5756 4797 461.84 471.27 Fixation 768033186
5756 4797 462.29 470.54 Fixation 768049852
5757 4798 462.49 470.08 Fixation 768066431
5758 4798 462.18 469.64 Fixation 768083208
5758 4798 460.76 470.44 Fixation 768099542
5759 4799 460.69 469.06 Fixation 768116241
5759 4799 458.78 469.26 Fixation 768132861
5760 4800 459.05 468.38 Fixation 768149499
5760 4800 458.45 466.91 Fixation 768165877
5761 4801 457.26 466.18 Fixation 768182572
5761 4801 457.13 465.83 Fixation 768199189
5762 4802 457.41 465.48 Fixation 768215860
5762 4802 458.14 466.18 Fixation 768232359
5762 4802 458.36 465.09 Fixation 768248976
5763 4803 460.27 465.35 Fixation 768265592
5764 4803 461.39 465.01 Fixation 768282179
5764 4803 461.77 465.11 Fixation 768298816
5765 4804 462.78 464.99 Fixation 768315382
5765 4804 463.75 465.21 Fixation 768332026
5766 4805 469.12 465.54 Fixation 768348566
5766 4805 469.87 465.58 Fixation 768365121
5767 4806 469.05 466.77 Saccade 768381699
5767 4806 440.09 463.05 Saccade 768398341
5768 4807 414.74 462.59 Saccade 768414924
5768 4807 410.08 462.81 Saccade 768431607
5768 4807 409.71 462.22 Fixation 768448144
5769 4808 409.98 462.49 Fixation 768464645
5769 4808 408.83 461.97 Fixation 768481320
5770 4808 409.16 462.01 Fixation 768497920
5771 4809 408.12 460.94 Fixation 768514502
5771 4809 408.63 460.53 Fixation 768531208
5772 4810 407.68 459.15 Fixation 768547779
5772 4810 407.86 459.84 Fixation 768564251
5773 4811 408.17 457.99 Fixation 768580840
5773 4811 407.53 457.31 Fixation 768597491
5774 4812 407.49 456.49 Fixation 768614091
5774 4812 407.36 452.57 Fixation 768630735
5775 4813 407.18 447.81 Fixation 768647369
5775 4813 407.90 445.87 Fixation 768663767
5776 4813 406.48 440.68 Fixation 768680445
5776 4813 407.32 438.19 Fixation 768697044
5776 4813 407.58 436.04 Fixation 768713681
5776 4813 406.18 434.74 Saccade 768730235
5777 4814 406.28 431.15 Saccade 768746863
5777 4814 407.48 425.60 Saccade 768763501
5778 4815 407.37 424.13 Fixation 768780148
5778 4815 406.24 422.67 Fixation 768796609
5779 4816 407.16 420.67 Fixation 768813212
5779 4816 408.09 419.87 Fixation 768829834
5780 4817 408.20 418.82 Fixation 768846508
5780 4817 408.73 419.14 Fixation 768863001
5781 4818 410.09 418.60 Fixation 768879487
5781 4818 411.70 418.69 Fixation 768896239
5782 4818 412.01 418.63 Fixation 768912879
5782 4818 412.88 418.25 Fixation 768929480
5783 4819 414.33 419.05 Fixation 768945982
5783 4819 415.34 418.92 Fixation 768962527
5783 4819 417.09 418.90 Fixation 768979216
5784 4820 418.24 419.04 Fixation 768995868
5785 4821 420.38 416.79 Fixation 769012360
5785 4821 421.06 418.22 Fixation 769029003
5785 4821 421.15 417.77 Fixation 769045635
5786 4822 421.40 418.00 Fixation 769062108
5787 4823 422.14 416.52 Fixation 769078767
5787 4823 421.81 417.40 Fixation 769095305
5788 4823 423.58 414.63 Fixation 769111992
5788 4823 424.81 415.97 Fixation 769128601
5789 4824 425.30 416.13 Fixation 769145122
5789 4824 425.68 417.49 Saccade 769161652
5790 4825 443.18 425.35 Saccade 769178360
5790 4825 496.67 447.75 Saccade 769194934
5791 4826 538.42 458.27 Saccade 769211606
5791 4826 543.51 456.88 Saccade 769228119
5791 4826 545.20 459.04 Fixation 769244734
5792 4827 547.79 458.86 Fixation 769261369
5793 4828 548.26 459.40 Fixation 769277904
5793 4828 549.16 459.57 Fixation 769294447
5794 4828 550.74 458.35 Fixation 769311099
5794 4828 552.17 459.30 Fixation 769327746
5795 4829 556.06 461.65 Fixation 769344378
5795 4829 557.57 460.92 Fixation 769360859
5796 4830 556.29 460.36 Fixation 769377523
5796 4830 555.84 461.76 Fixation 769394114
5797 4831 555.08 463.49 Fixation 769410752
5797 4831 555.21 464.84 Saccade 769427283
5797 4831 525.26 464.90 Saccade 769443885
5798 4832 464.04 455.00 Saccade 769460484
5798 4832 433.23 448.50 Saccade 769476994
5799 4833 431.57 447.73 Fixation 769493761
5800 4833 431.02 447.79 Fixation 769510248
5800 4833 430.80 446.69 Fixation 769526850
5801 4834 387.04 435.24 Fixation 769543417
5801 4834 387.15 438.00 Fixation 769560105
5802 4835 386.65 438.67 Fixation 769576662
5802 4835 387.78 440.08 Fixation 769593126
5803 4836 388.50 442.00 Fixation 769609885
5803 4836 390.51 442.06 Fixation 769626483
5803 4836 391.10 441.39 Fixation 769643070
5804 4837 433.85 451.66 Fixation 769659622
5805 4838 434.49 455.49 Fixation 769676214
5805 4838 434.19 455.84 Fixation 769692813
5806 4838 433.18 457.72 Fixation 769709503
5806 4838 433.94 458.76 Fixation 769726026
5807 4839 432.98 455.54 Fixation 769742618
5807 4839 433.71 456.88 Fixation 769759182
5808 4840 433.30 455.88 Fixation 769775843
5808 4840 434.49 454.76 Fixation 769792313
5809 4841 436.68 459.87 Fixation 769809009
5809 4841 437.31 460.46 Fixation 769825664
5809 4841 439.00 459.65 Blink 769842212
5810 4842 439.55 453.79 Blink 769858743
5811 4843 440.31 452.28 Blink 769875329
5811 4843 446.17 445.15 Blink 769891893
5812 4843 453.91 444.02 Blink 769908535
5812 4843 497.87 423.83 Blink 769925104
5813 4844 NaN NaN Blink 769941738
5813 4844 NaN NaN Blink 769958286
5813 4844 NaN NaN Blink 769974951
5814 4845 424.96 461.30 Blink 769991545
5815 4846 427.88 443.78 Blink 770008084
5815 4846 429.90 437.76 Fixation 770024749
5815 4846 430.30 445.62 Fixation 770041338
5816 4847 428.46 450.90 Fixation 770057893
5817 4848 427.32 454.65 Fixation 770074393
5817 4848 427.73 457.60 Fixation 770091043
5818 4848 426.76 459.21 Fixation 770107695
5818 4848 425.84 460.13 Fixation 770124266
5819 4849 426.36 460.60 Blink 770140773
5819 4849 426.98 465.82 Blink 770157379
5820 4850 201.19 629.35 Blink 770174026
5820 4850 617.84 734.43 Blink 770190615
5821 4851 NaN NaN Blink 770207155
5821 4851 NaN NaN Blink 770223756
5821 4851 NaN NaN Blink 770240422
5822 4852 NaN NaN Blink 770257026
5822 4852 497.77 441.69 Blink 770273555
5823 4853 448.87 453.17 Blink 770290128
5824 4853 448.90 454.07 Blink 770306764
5824 4853 448.96 457.58 Fixation 770323391
5824 4853 448.24 462.90 Fixation 770340039
5825 4854 446.94 466.03 Fixation 770356502
5826 4855 447.64 467.56 Fixation 770373145
5826 4855 447.53 469.15 Fixation 770389748
5827 4856 446.32 469.83 Fixation 770406342
5827 4856 445.04 473.32 Fixation 770423057
5827 4856 445.22 476.36 Fixation 770439591
5828 4857 443.79 477.34 Fixation 770456237
5828 4857 442.00 478.74 Fixation 770472746
5829 4858 440.57 479.56 Fixation 770489516
5829 4858 441.23 481.65 Fixation 770505986
5830 4858 440.48 481.49 Fixation 770522639
5831 4859 439.18 483.47 Fixation 770539180
5831 4859 438.61 482.63 Fixation 770555808
5832 4860 438.63 481.15 Fixation 770572266
5832 4860 438.92 480.71 Fixation 770588991
5832 4860 439.13 478.14 Fixation 770605616
5833 4861 439.86 476.15 Fixation 770622237
5833 4861 439.51 476.16 Fixation 770638733
5834 4862 439.39 473.85 Fixation 770655358
5835 4863 440.33 471.19 Fixation 770671885
5835 4863 440.97 471.61 Fixation 770688589
5836 4863 440.95 471.11 Fixation 770705116
5836 4863 442.78 470.07 Fixation 770721739
5836 4863 444.10 470.05 Fixation 770738353
5837 4864 443.51 469.48 Fixation 770755057
5838 4865 444.17 469.85 Fixation 770771580
5838 4865 446.91 468.70 Fixation 770788134
5838 4865 448.21 467.80 Fixation 770804765
5839 4866 449.17 467.20 Saccade 770821377
5839 4866 441.31 456.27 Saccade 770837998
5840 4867 546.17 465.19 Saccade 770854495
5840 4867 557.03 462.99 Saccade 770871088
5841 4868 558.11 462.43 Fixation 770887714
5842 4868 561.10 462.11 Fixation 770904280
5842 4868 561.42 461.13 Fixation 770920873
5842 4868 562.16 459.60 Fixation 770937498
5843 4869 563.33 459.35 Fixation 770954113
5843 4869 565.36 458.26 Fixation 770970608
5844 4870 567.10 459.55 Fixation 770987260
5844 4870 517.29 448.13 Fixation 771003842
5845 4871 571.04 458.75 Fixation 771020492
5845 4871 572.67 456.11 Fixation 771037109
5846 4872 571.89 457.38 Fixation 771053668
5847 4873 573.42 455.74 Saccade 771070115
5847 4873 567.73 452.52 Saccade 771086834
5848 4873 504.02 449.95 Saccade 771103393
5848 4873 435.88 454.17 Saccade 771120113
5849 4874 423.85 455.14 Saccade 771136611
5849 4874 422.23 455.84 Fixation 771153235
5850 4875 422.39 455.39 Fixation 771169817
5850 4875 379.91 444.79 Fixation 771186501
5851 4876 421.14 455.36 Fixation 771203143
5851 4876 420.46 455.40 Fixation 771219600
5851 4876 420.05 456.96 Fixation 771236253
5852 4877 419.06 456.10 Fixation 771252856
5852 4877 379.02 445.85 Fixation 771269420
5853 4878 418.20 457.59 Fixation 771286032
5854 4878 417.89 458.26 Fixation 771302635
5854 4878 418.34 461.33 Fixation 771319222
