frame_etg frame_gar X Y event_type code
3799 3166 462.04 346.64 Fixation 1809928663
3799 3166 461.95 347.00 Fixation 1809945387
3800 3167 461.52 347.63 Fixation 1809962076
3800 3167 461.29 347.17 Fixation 1809978522
3801 3168 461.21 348.42 Fixation 1809995122
3801 3168 461.34 348.30 Fixation 1810011759
3801 3168 460.92 347.86 Fixation 1810028296
3802 3168 461.23 347.60 Fixation 1810045039
3803 3169 462.03 345.99 Fixation 1810061602
3803 3169 461.41 346.80 Fixation 1810078187
3804 3170 462.17 347.23 Fixation 1810094774
3805 3171 461.84 347.83 Fixation 1810111388
3805 3171 462.67 348.09 Fixation 1810127783
3805 3171 462.50 346.52 Fixation 1810144431
3806 3172 462.37 345.96 Fixation 1810161450
3806 3172 461.77 345.31 Fixation 1810177762
3807 3173 461.95 344.71 Fixation 1810194404
3807 3173 461.47 344.46 Fixation 1810210895
3808 3173 460.87 343.79 Fixation 1810227439
3809 3174 460.56 344.96 Fixation 1810244060
3809 3174 460.53 344.15 Fixation 1810260593
3809 3174 460.33 342.36 Fixation 1810277301
3810 3175 460.42 342.61 Fixation 1810293898
3810 3175 460.86 342.79 Fixation 1810310519
3811 3176 459.93 342.56 Fixation 1810327127
3811 3176 460.34 342.20 Fixation 1810343647
3812 3177 461.22 342.13 Fixation 1810360129
3812 3177 461.42 341.93 Fixation 1810376887
3813 3178 461.83 342.40 Fixation 1810393515
3814 3178 461.35 342.58 Fixation 1810409990
3814 3178 460.86 342.27 Fixation 1810426530
3814 3178 460.69 342.44 Fixation 1810443196
3815 3179 460.28 342.09 Fixation 1810459828
3815 3179 460.07 341.60 Fixation 1810476404
3816 3180 459.57 341.68 Fixation 1810493131
3816 3180 459.84 341.43 Fixation 1810509656
3816 3180 459.55 341.43 Fixation 1810526160
3817 3181 459.91 340.84 Fixation 1810542844
3818 3182 459.51 340.48 Fixation 1810560395
3818 3182 460.23 339.04 Fixation 1810576091
3819 3183 458.65 337.47 Fixation 1810592764
3819 3183 459.32 336.95 Fixation 1810609250
3820 3183 459.68 335.95 Fixation 1810625743
3820 3183 460.27 335.91 Fixation 1810642392
3821 3184 460.39 338.35 Fixation 1810659154
3821 3184 460.48 335.69 Fixation 1810675588
3822 3185 460.06 334.94 Fixation 1810692185
3822 3185 461.03 334.38 Fixation 1810708773
3823 3186 461.83 335.12 Fixation 1810725355
3824 3187 462.09 334.33 Fixation 1810742034
3824 3187 461.97 334.88 Fixation 1810758602
3824 3187 462.04 335.36 Fixation 1810775209
3825 3188 462.54 335.81 Fixation 1810791797
3825 3188 462.89 336.45 Fixation 1810808382
3826 3188 463.13 337.45 Fixation 1810824891
3826 3188 463.47 337.31 Fixation 1810841446
3827 3189 464.19 338.24 Fixation 1810858023
3827 3189 463.94 339.41 Fixation 1810874829
3828 3190 463.91 338.96 Fixation 1810891431
3828 3190 463.14 340.06 Fixation 1810907892
3829 3191 461.06 343.12 Fixation 1810924448
3829 3191 460.45 343.57 Fixation 1810941012
3830 3192 461.31 340.12 Fixation 1810957981
3830 3192 461.45 338.74 Fixation 1810974433
3830 3192 461.12 341.30 Fixation 1810990897
3831 3193 461.56 339.87 Fixation 1811007529
3831 3193 461.67 337.66 Fixation 1811024095
3832 3193 461.30 338.65 Fixation 1811040768
3833 3194 462.36 337.84 Fixation 1811057237
3833 3194 460.77 339.33 Fixation 1811073863
3834 3195 462.64 337.55 Fixation 1811090736
3834 3195 461.77 336.74 Fixation 1811107128
3835 3196 460.38 339.71 Fixation 1811123561
3835 3196 460.63 338.70 Fixation 1811140262
3836 3197 461.34 335.91 Fixation 1811156817
3836 3197 460.46 342.35 Saccade 1811173515
3837 3198 461.06 344.01 Saccade 1811190129
3837 3198 456.84 401.48 Saccade 1811206627
3838 3198 451.74 474.62 Saccade 1811223123
3838 3198 451.34 522.17 Saccade 1811239915
3839 3199 451.49 528.44 Saccade 1811256406
3839 3199 452.49 526.83 Fixation 1811272885
3840 3200 452.15 529.01 Fixation 1811289550
3840 3200 452.25 525.68 Fixation 1811306110
3841 3201 451.82 526.11 Fixation 1811322785
3841 3201 452.21 524.79 Fixation 1811339284
3842 3202 453.71 521.30 Fixation 1811355886
3842 3202 453.17 521.83 Fixation 1811372565
3843 3203 452.13 521.82 Fixation 1811389130
3843 3203 451.35 522.28 Fixation 1811405605
3844 3203 451.74 522.45 Fixation 1811422430
3844 3203 451.21 522.80 Fixation 1811438871
3845 3204 452.95 525.27 Fixation 1811455523
3845 3204 452.83 526.81 Fixation 1811472048
3846 3205 452.27 529.04 Fixation 1811488627
3846 3205 452.22 531.04 Fixation 1811505220
3846 3205 451.74 531.14 Fixation 1811521850
3847 3206 451.20 531.70 Fixation 1811538510
3848 3207 451.90 533.31 Fixation 1811555076
3848 3207 451.64 533.00 Fixation 1811571630
3849 3208 451.67 532.87 Fixation 1811588267
3849 3208 451.24 536.52 Fixation 1811604865
3850 3208 451.48 538.14 Fixation 1811621387
3850 3208 450.60 538.06 Fixation 1811638137
3851 3209 452.47 539.75 Fixation 1811654910
3851 3209 452.82 541.04 Fixation 1811671424
3852 3210 451.34 538.82 Fixation 1811687898
3852 3210 451.69 541.42 Fixation 1811704515
3853 3211 451.17 541.35 Fixation 1811721001
3853 3211 451.57 540.16 Fixation 1811737793
3854 3212 451.60 538.84 Fixation 1811754454
3854 3212 453.26 538.06 Fixation 1811770839
3855 3213 454.53 536.70 Saccade 1811787560
3855 3213 456.79 501.42 Saccade 1811804195
3856 3213 474.10 473.14 Saccade 1811820641
3856 3213 523.27 457.23 Saccade 1811837266
3857 3214 557.60 447.80 Saccade 1811854148
3857 3214 556.41 443.21 Fixation 1811870573
3858 3215 553.90 441.98 Fixation 1811887157
3858 3215 551.99 441.08 Fixation 1811903615
3859 3216 551.59 442.21 Fixation 1811920298
3859 3216 551.95 443.59 Fixation 1811937048
3860 3217 552.22 443.81 Fixation 1811953585
3860 3217 553.59 442.62 Fixation 1811970030
3861 3217 552.65 443.23 Fixation 1811986655
3861 3217 553.42 443.50 Fixation 1812003228
3861 3217 554.63 445.05 Fixation 1812019761
3862 3218 554.23 446.23 Fixation 1812036467
3863 3219 552.11 447.38 Fixation 1812053286
3863 3219 541.19 435.32 Fixation 1812069734
3864 3220 541.06 435.01 Fixation 1812086243
3864 3220 554.39 449.56 Fixation 1812102850
3865 3221 554.83 451.71 Fixation 1812119450
3865 3221 553.08 450.36 Fixation 1812135972
3866 3222 553.72 451.01 Fixation 1812152726
3866 3222 553.61 452.94 Fixation 1812169383
3867 3223 553.82 453.31 Fixation 1812185745
3867 3223 554.29 452.73 Fixation 1812202610
3868 3223 554.19 452.39 Fixation 1812219068
3868 3223 553.02 453.17 Fixation 1812235716
3869 3224 552.69 453.14 Fixation 1812253067
3869 3224 552.88 453.30 Fixation 1812268802
3870 3225 552.27 453.42 Fixation 1812285507
3870 3225 552.49 454.79 Fixation 1812302303
3871 3226 552.10 452.42 Fixation 1812318606
3871 3226 552.01 452.61 Fixation 1812335135
3872 3227 552.60 453.06 Fixation 1812351858
3872 3227 552.89 453.35 Fixation 1812368480
3872 3227 552.90 453.67 Fixation 1812385110
3873 3228 553.06 453.90 Fixation 1812401666
3874 3228 553.32 452.67 Fixation 1812418343
3874 3228 553.81 450.94 Fixation 1812434788
3875 3229 557.39 455.08 Saccade 1812452036
3875 3229 557.40 465.77 Saccade 1812468186
3876 3230 531.16 447.57 Saccade 1812484611
3876 3230 531.65 645.48 Saccade 1812501378
3876 3230 493.47 510.94 Saccade 1812517744
3877 3231 475.82 506.02 Saccade 1812534277
3878 3232 467.55 460.11 Saccade 1812551408
3878 3232 467.84 454.35 Fixation 1812567629
3878 3232 467.63 457.25 Fixation 1812584356
3879 3233 467.77 457.31 Fixation 1812600907
3880 3233 467.82 457.18 Fixation 1812617250
3880 3233 467.26 458.49 Fixation 1812633823
3881 3234 466.99 459.22 Fixation 1812650626
3881 3234 467.56 461.72 Fixation 1812667265
3882 3235 467.01 464.12 Fixation 1812683988
3882 3235 466.74 462.39 Fixation 1812700379
3883 3236 466.98 463.91 Fixation 1812716860
3883 3236 467.08 464.96 Fixation 1812733512
3884 3237 466.72 467.42 Fixation 1812750004
3884 3237 466.81 465.65 Fixation 1812766759
3884 3237 466.76 468.34 Fixation 1812783369
3885 3238 466.76 468.42 Fixation 1812800057
3886 3238 467.00 469.40 Fixation 1812816454
3886 3238 467.78 469.49 Fixation 1812832944
3887 3239 467.39 469.92 Fixation 1812849707
3887 3239 467.75 469.47 Fixation 1812866520
3888 3240 467.40 470.79 Fixation 1812883110
3888 3240 467.72 470.56 Fixation 1812899559
3889 3241 467.21 471.72 Fixation 1812916130
3889 3241 468.03 472.76 Fixation 1812932614
3890 3242 467.16 471.42 Fixation 1812949308
3890 3242 468.64 470.90 Fixation 1812965885
3891 3242 469.27 472.72 Fixation 1812982544
3891 3242 471.11 473.19 Fixation 1812999203
3891 3242 474.15 477.90 Fixation 1813015600
3892 3243 475.43 478.77 Fixation 1813032096
3893 3244 477.43 481.41 Fixation 1813048872
3893 3244 479.71 481.91 Fixation 1813065525
3894 3245 481.17 483.74 Fixation 1813082292
3894 3245 482.16 481.94 Fixation 1813098748
3895 3246 482.36 483.03 Fixation 1813115177
3895 3246 482.30 482.77 Fixation 1813131808
3896 3247 482.73 481.04 Fixation 1813148492
3896 3247 482.36 480.95 Fixation 1813165209
3897 3248 482.40 480.87 Fixation 1813181684
3897 3248 482.20 480.72 Fixation 1813198269
3898 3248 482.21 480.48 Fixation 1813214771
3898 3248 482.63 479.74 Fixation 1813231393
3899 3249 483.03 478.30 Fixation 1813247845
3899 3249 482.03 478.77 Fixation 1813264464
3900 3250 481.90 477.75 Fixation 1813281252
3900 3250 482.37 476.04 Fixation 1813297995
3901 3251 481.95 475.41 Fixation 1813314361
3901 3251 481.69 475.36 Fixation 1813330965
3902 3252 481.73 479.02 Fixation 1813347662
3902 3252 482.31 478.23 Saccade 1813364157
3902 3252 470.31 489.86 Saccade 1813380823
3903 3253 433.47 508.39 Saccade 1813397365
3904 3253 409.33 519.87 Saccade 1813413919
3904 3253 409.79 520.58 Fixation 1813430469
3905 3254 410.87 519.76 Fixation 1813447186
3905 3254 410.98 518.89 Fixation 1813463663
3906 3255 408.44 520.14 Fixation 1813480315
3906 3255 409.06 518.53 Fixation 1813496869
3906 3255 409.42 513.91 Fixation 1813513673
3907 3256 407.30 513.49 Fixation 1813529984
3908 3257 407.76 512.51 Fixation 1813546687
3908 3257 405.99 511.35 Fixation 1813563401
3909 3258 403.74 512.33 Fixation 1813579895
3909 3258 401.64 514.00 Fixation 1813596473
3910 3258 398.92 513.35 Saccade 1813613034
3910 3258 405.62 515.05 Saccade 1813629665
3911 3259 484.00 509.59 Saccade 1813646412
3911 3259 575.35 502.54 Saccade 1813663014
3912 3260 652.98 498.44 Saccade 1813679558
3912 3260 671.31 494.90 Saccade 1813696123
3913 3261 669.42 492.99 Fixation 1813712752
3913 3261 667.73 494.09 Fixation 1813729240
3914 3262 667.03 492.42 Fixation 1813745733
3914 3262 666.75 493.01 Fixation 1813762463
3914 3262 667.19 492.18 Fixation 1813779075
3915 3263 666.75 490.77 Fixation 1813795573
3916 3263 666.32 490.16 Fixation 1813812248
3916 3263 665.95 484.71 Fixation 1813828721
3917 3264 665.89 482.44 Saccade 1813845366
3917 3264 664.62 478.95 Saccade 1813862109
3918 3265 658.35 466.85 Saccade 1813878560
3918 3265 658.32 462.48 Saccade 1813895227
3919 3266 656.81 460.11 Fixation 1813911930
3919 3266 653.98 459.32 Fixation 1813928382
3920 3267 652.30 458.84 Fixation 1813944966
3920 3267 651.24 458.09 Fixation 1813961575
3920 3267 649.36 455.95 Fixation 1813978280
3921 3267 648.79 455.89 Fixation 1813994891
3921 3267 647.95 453.53 Fixation 1814011465
3922 3268 649.12 455.38 Fixation 1814027957
3922 3268 647.46 452.22 Saccade 1814044546
3923 3269 603.50 459.34 Saccade 1814061266
3924 3270 507.00 479.22 Saccade 1814077902
3924 3270 426.55 488.08 Saccade 1814094280
3925 3271 393.67 486.37 Saccade 1814111035
3925 3271 393.96 487.20 Fixation 1814127479
3926 3272 395.09 485.13 Fixation 1814144101
3926 3272 395.14 485.11 Fixation 1814160828
3926 3272 395.87 485.62 Fixation 1814177287
3927 3273 399.00 488.25 Fixation 1814193997
3928 3273 399.02 491.55 Fixation 1814210680
3928 3273 403.94 494.39 Fixation 1814227114
3929 3274 404.82 497.51 Fixation 1814243619
3929 3274 408.47 500.29 Fixation 1814260348
3930 3275 410.36 504.51 Fixation 1814276970
3930 3275 413.18 507.74 Fixation 1814293524
3931 3276 416.85 510.25 Fixation 1814310156
3931 3276 418.83 511.08 Fixation 1814326869
3932 3277 423.02 509.46 Fixation 1814343359
3932 3277 424.65 509.36 Saccade 1814360122
3932 3277 430.89 507.66 Saccade 1814376566
3933 3278 489.46 495.21 Saccade 1814393183
3934 3278 516.10 491.65 Saccade 1814409743
3934 3278 515.94 491.33 Fixation 1814426222
3935 3279 515.04 490.66 Fixation 1814442900
3935 3279 515.32 490.60 Fixation 1814459801
3936 3280 514.40 491.39 Fixation 1814476201
3936 3280 514.74 492.53 Fixation 1814492674
3936 3280 514.25 492.68 Fixation 1814509492
3937 3281 513.48 493.64 Fixation 1814525763
3938 3282 513.67 493.74 Fixation 1814542390
3938 3282 514.23 497.04 Fixation 1814559086
3938 3282 514.47 495.77 Fixation 1814575742
3939 3283 514.65 496.10 Fixation 1814592325
3939 3283 515.39 495.52 Fixation 1814608877
3940 3283 515.93 496.18 Fixation 1814625377
3941 3284 514.99 495.33 Fixation 1814642010
3941 3284 514.18 494.01 Fixation 1814658556
3942 3285 514.77 490.64 Fixation 1814675255
3942 3285 514.46 491.14 Fixation 1814691959
3943 3286 512.68 492.57 Fixation 1814708387
3943 3286 512.18 491.72 Fixation 1814725054
3943 3286 510.64 491.21 Fixation 1814741480
3944 3287 509.66 491.72 Fixation 1814758283
3944 3287 509.56 491.26 Fixation 1814775063
3945 3288 508.28 489.63 Fixation 1814791532
3945 3288 507.92 488.60 Fixation 1814807894
3946 3288 506.98 486.83 Fixation 1814824659
3947 3289 507.58 485.33 Fixation 1814841071
3947 3289 507.80 483.57 Fixation 1814857837
3948 3290 508.26 484.25 Fixation 1814874502
3948 3290 507.16 482.45 Fixation 1814891030
3949 3291 506.55 481.17 Fixation 1814907508
3949 3291 505.79 478.20 Fixation 1814924305
3949 3291 506.68 473.60 Fixation 1814940671
3950 3292 504.87 473.21 Fixation 1814957323
3950 3292 504.17 471.15 Fixation 1814974014
3951 3292 503.06 469.10 Fixation 1814990821
3951 3292 503.34 465.84 Fixation 1815007257
3951 3292 502.16 464.71 Fixation 1815023664
3953 3294 502.14 464.04 Fixation 1815040324
3953 3294 500.34 461.19 Fixation 1815056996
3954 3295 501.18 459.89 Fixation 1815073799
3954 3295 500.97 459.43 Fixation 1815090196
3955 3296 501.39 457.07 Fixation 1815106718
3955 3296 501.70 457.21 Fixation 1815123328
3955 3296 501.71 455.77 Fixation 1815139846
3956 3297 501.20 455.18 Saccade 1815156513
3956 3297 517.11 456.73 Saccade 1815173331
3957 3298 532.35 456.92 Saccade 1815189755
3957 3298 532.17 457.32 Fixation 1815206351
3958 3298 531.21 455.89 Fixation 1815222899
3959 3299 530.00 456.59 Fixation 1815239465
3959 3299 529.63 456.59 Fixation 1815256220
3960 3300 529.76 457.53 Fixation 1815272868
3960 3300 529.36 456.67 Fixation 1815289466
3961 3301 529.24 456.43 Fixation 1815305949
3961 3301 531.25 455.93 Saccade 1815322346
3962 3302 532.24 447.04 Saccade 1815339183
3962 3302 537.73 462.44 Fixation 1815355677
3962 3302 555.83 516.27 Fixation 1815372684
3963 3303 536.42 415.48 Fixation 1815388842
3964 3303 536.64 418.96 Fixation 1815405469
3964 3303 528.99 413.89 Fixation 1815422124
3965 3304 548.21 517.90 Fixation 1815438507
3965 3304 523.19 439.33 Saccade 1815455256
3966 3305 511.65 416.57 Saccade 1815471900
3966 3305 508.96 417.46 Fixation 1815488451
3966 3305 509.03 416.36 Fixation 1815505213
3966 3305 509.45 416.14 Fixation 1815521540
3968 3307 509.59 417.26 Fixation 1815538143
3968 3307 508.35 417.11 Fixation 1815554825
3968 3307 509.00 419.75 Fixation 1815571559
3969 3308 509.88 416.80 Fixation 1815588039
3970 3308 510.03 415.94 Fixation 1815604551
3970 3308 510.14 417.64 Fixation 1815621234
3971 3309 509.71 416.71 Fixation 1815637809
3971 3309 510.44 418.25 Fixation 1815654706
3972 3310 510.14 417.71 Fixation 1815671003
3972 3310 510.09 416.09 Fixation 1815687636
3972 3310 509.67 415.66 Fixation 1815704167
3973 3311 511.10 415.32 Saccade 1815720790
3974 3312 500.95 412.68 Saccade 1815737303
3974 3312 490.96 408.82 Saccade 1815754051
3974 3312 491.03 409.01 Fixation 1815770874
3975 3313 491.53 408.34 Fixation 1815787236
3975 3313 491.12 408.61 Fixation 1815803684
3976 3313 489.44 411.03 Fixation 1815820211
3976 3313 490.69 411.70 Fixation 1815836988
3977 3314 490.49 412.17 Fixation 1815853577
3978 3315 491.22 414.86 Fixation 1815870113
3978 3315 491.54 417.55 Fixation 1815886941
3978 3315 491.32 419.08 Fixation 1815903326
3979 3316 491.39 420.53 Fixation 1815919836
3980 3317 491.90 423.25 Fixation 1815936328
3980 3317 492.22 424.29 Fixation 1815952956
3980 3317 492.37 426.02 Fixation 1815969711
3981 3317 492.55 427.35 Fixation 1815986334
3981 3317 492.43 429.55 Fixation 1816002877
3982 3318 492.54 429.35 Saccade 1816019349
3982 3318 497.38 429.55 Saccade 1816035964
3983 3319 501.21 430.21 Saccade 1816052628
3983 3319 501.34 430.38 Fixation 1816069241
3984 3320 501.56 430.13 Fixation 1816085832
3984 3320 502.90 429.94 Fixation 1816102449
3985 3321 503.22 429.63 Fixation 1816119068
3985 3321 503.68 429.71 Fixation 1816135541
3986 3322 503.54 429.94 Fixation 1816152106
3986 3322 503.53 430.82 Fixation 1816168805
3987 3323 503.81 430.70 Fixation 1816185467
3987 3323 503.89 430.39 Fixation 1816202104
3988 3323 504.62 426.55 Fixation 1816218487
3989 3324 505.21 426.46 Fixation 1816235182
3989 3324 506.08 425.09 Fixation 1816251826
3989 3324 507.04 423.19 Saccade 1816268711
3990 3325 508.61 420.21 Saccade 1816285107
3990 3325 513.56 415.38 Saccade 1816301520
3991 3326 519.34 436.71 Fixation 1816318110
3991 3326 507.09 415.50 Fixation 1816334737
3992 3327 509.40 421.21 Fixation 1816351639
3992 3327 513.35 427.39 Fixation 1816367875
3993 3328 515.83 425.18 Fixation 1816384506
3993 3328 511.93 417.35 Fixation 1816401085
3994 3328 530.03 420.20 Fixation 1816417748
3995 3329 532.73 417.08 Fixation 1816434311
3995 3329 532.07 416.89 Fixation 1816450874
3995 3329 533.09 417.78 Fixation 1816467482
3996 3330 532.99 420.07 Fixation 1816484085
3996 3330 534.43 423.44 Fixation 1816500607
3997 3331 534.96 424.99 Fixation 1816517221
3997 3331 534.66 427.61 Fixation 1816533787
3998 3332 532.72 430.64 Fixation 1816550643
3998 3332 535.11 432.18 Fixation 1816567151
3999 3333 -10.89 297.66 Fixation 1816583597
3999 3333 544.57 437.48 Fixation 1816600175
4000 3333 533.25 436.86 Fixation 1816616838
4000 3333 531.67 438.30 Fixation 1816633343
4001 3334 530.83 441.56 Fixation 1816650107
4001 3334 528.15 443.03 Fixation 1816666896
4002 3335 527.29 442.41 Fixation 1816683333
4003 3336 525.27 442.87 Fixation 1816700039
4003 3336 523.44 443.00 Fixation 1816716372
4003 3336 521.36 443.03 Fixation 1816733056
4004 3337 519.54 445.19 Fixation 1816749640
4004 3337 517.88 445.75 Fixation 1816766451
4005 3338 516.39 446.77 Fixation 1816782874
4005 3338 515.00 447.58 Fixation 1816799533
4006 3338 514.72 448.12 Saccade 1816816005
4006 3338 510.38 446.47 Saccade 1816832809
4007 3339 503.61 444.17 Saccade 1816849867
4007 3339 503.76 445.50 Fixation 1816866022
4008 3340 503.58 445.22 Fixation 1816882494
4009 3341 502.41 446.58 Fixation 1816899271
4009 3341 502.56 449.28 Fixation 1816915617
4009 3341 503.45 449.41 Fixation 1816932162
4010 3342 503.73 452.09 Fixation 1816948818
4010 3342 503.58 455.35 Fixation 1816965387
4011 3342 502.40 457.33 Fixation 1816981968
4011 3342 503.40 462.07 Fixation 1816998674
4012 3343 502.61 463.19 Fixation 1817015263
4012 3343 503.44 465.21 Fixation 1817031722
4013 3344 503.77 466.82 Fixation 1817048497
4013 3344 504.58 470.23 Fixation 1817065058
4014 3345 504.31 473.22 Fixation 1817081534
4014 3345 504.52 477.11 Fixation 1817098312
4015 3346 505.59 481.39 Fixation 1817114871
4015 3346 505.56 483.10 Saccade 1817131210
4016 3347 498.73 488.74 Saccade 1817147811
4016 3347 492.18 492.25 Saccade 1817164567
4017 3348 491.49 494.65 Fixation 1817181197
4017 3348 491.11 496.42 Fixation 1817197959
4018 3348 490.51 498.68 Fixation 1817214330
4018 3348 489.98 500.08 Fixation 1817230986
4019 3349 488.16 502.25 Fixation 1817248150
4019 3349 487.79 502.01 Fixation 1817265600
4020 3350 488.19 503.17 Fixation 1817280611
4020 3350 487.69 500.49 Fixation 1817297309
4021 3351 486.77 499.90 Fixation 1817313895
4021 3351 487.01 495.61 Fixation 1817330434
4022 3352 486.70 494.73 Fixation 1817347021
4022 3352 486.66 491.24 Fixation 1817363624
4023 3353 487.31 490.45 Fixation 1817380679
4023 3353 487.21 489.62 Fixation 1817396976
4024 3353 487.10 489.39 Fixation 1817413574
4024 3353 485.18 488.42 Fixation 1817430255
4025 3354 485.70 487.61 Fixation 1817446612
4025 3354 485.88 487.34 Fixation 1817463279
4026 3355 485.95 486.67 Fixation 1817479955
4026 3355 485.93 486.42 Fixation 1817496503
4026 3355 486.18 485.70 Fixation 1817513109
4027 3356 486.90 484.68 Fixation 1817529542
4028 3357 487.89 482.85 Fixation 1817546252
4028 3357 489.18 481.30 Fixation 1817562907
4029 3358 490.36 477.83 Fixation 1817579532
4029 3358 492.81 475.13 Saccade 1817596188
4030 3358 500.89 468.17 Saccade 1817612762
4030 3358 491.90 527.94 Saccade 1817629099
4031 3359 468.11 689.89 Saccade 1817645880
4031 3359 487.28 459.90 Saccade 1817662617
4032 3360 475.78 454.74 Saccade 1817679045
4032 3360 448.09 454.03 Saccade 1817695667
4033 3361 411.02 447.92 Saccade 1817712301
4033 3361 377.37 448.26 Saccade 1817728684
4034 3362 330.13 442.15 Saccade 1817745384
4034 3362 311.49 445.49 Saccade 1817762006
4035 3363 311.86 445.19 Fixation 1817778572
4035 3363 314.40 442.92 Fixation 1817795203
4036 3363 314.63 443.13 Fixation 1817811763
4036 3363 315.05 440.57 Fixation 1817828346
4037 3364 314.09 438.73 Fixation 1817844861
4037 3364 314.54 437.80 Fixation 1817861752
4038 3365 316.65 437.87 Fixation 1817878170
4038 3365 315.94 436.88 Fixation 1817894874
4039 3366 315.57 437.80 Fixation 1817911499
4039 3366 315.18 438.06 Fixation 1817927817
4040 3367 315.81 441.00 Fixation 1817944528
4040 3367 314.75 440.43 Fixation 1817961096
4041 3367 315.03 441.53 Fixation 1817977869
4041 3367 315.66 443.11 Fixation 1817994403
4041 3367 315.04 444.02 Fixation 1818011053
4042 3368 314.32 445.75 Fixation 1818027455
4043 3369 313.53 445.53 Fixation 1818044047
4043 3369 313.21 443.32 Fixation 1818060730
4044 3370 311.96 443.18 Saccade 1818077445
4044 3370 318.74 441.93 Saccade 1818094096
4045 3371 386.16 440.43 Saccade 1818110742
4045 3371 462.52 442.18 Saccade 1818127071
4046 3372 513.39 439.99 Saccade 1818143562
4046 3372 516.65 437.79 Saccade 1818160453
4047 3373 515.84 437.16 Fixation 1818176980
4047 3373 516.54 436.47 Fixation 1818193551
4048 3373 516.87 435.13 Fixation 1818210088
4048 3373 516.37 434.81 Fixation 1818226579
4049 3374 517.37 434.85 Fixation 1818243303
4049 3374 517.18 434.81 Fixation 1818259876
4050 3375 517.46 435.46 Fixation 1818276450
4050 3375 517.59 437.20 Fixation 1818293268
4051 3376 517.93 439.75 Fixation 1818309762
4051 3376 519.13 442.94 Fixation 1818326338
4052 3377 519.75 447.14 Fixation 1818342744
4052 3377 520.10 447.26 Fixation 1818359337
4053 3378 520.41 448.14 Fixation 1818376936
4053 3378 519.90 448.90 Fixation 1818392822
4054 3378 520.69 448.04 Fixation 1818409355
4054 3378 520.14 447.77 Fixation 1818425690
4055 3379 519.37 447.65 Fixation 1818442328
4055 3379 519.69 447.93 Saccade 1818459193
4056 3380 499.33 444.19 Saccade 1818475765
4056 3380 447.55 442.76 Saccade 1818492470
4056 3380 424.37 444.11 Saccade 1818508952
4057 3381 423.95 443.74 Fixation 1818525345
4058 3382 423.23 444.32 Fixation 1818542036
4058 3382 423.21 444.49 Fixation 1818558597
4059 3383 422.16 443.32 Fixation 1818575263
4059 3383 422.73 442.86 Fixation 1818592007
4060 3383 421.67 442.12 Fixation 1818608544
4060 3383 421.84 442.54 Fixation 1818624822
4061 3384 421.41 443.41 Fixation 1818641452
4061 3384 421.07 445.36 Fixation 1818658215
4062 3385 421.12 445.59 Fixation 1818674911
4062 3385 420.56 447.11 Fixation 1818691386
4063 3386 419.51 445.97 Fixation 1818707939
4063 3386 418.02 446.83 Fixation 1818724516
4064 3387 417.77 447.35 Fixation 1818741121
4064 3387 416.54 450.52 Fixation 1818757762
4064 3387 416.51 451.04 Saccade 1818774466
4065 3388 434.76 459.14 Saccade 1818791100
4066 3388 452.93 465.49 Saccade 1818807743
4066 3388 454.66 467.70 Fixation 1818824102
4067 3389 455.92 471.35 Fixation 1818840729
4067 3389 455.88 471.96 Fixation 1818857279
4068 3390 460.81 475.33 Fixation 1818874344
4068 3390 460.89 477.49 Fixation 1818890748
4069 3391 458.33 478.08 Fixation 1818907295
4069 3391 459.57 479.46 Fixation 1818923660
4070 3392 460.20 479.83 Fixation 1818940242
4070 3392 459.57 480.12 Fixation 1818956805
4070 3392 461.80 479.19 Fixation 1818973597
4071 3392 464.33 476.14 Fixation 1818990158
4071 3392 464.91 474.41 Fixation 1819006723
4072 3393 465.75 473.72 Fixation 1819023201
4073 3394 465.78 472.31 Fixation 1819039701
4073 3394 467.65 471.60 Fixation 1819056486
4074 3395 469.37 470.02 Fixation 1819073090
4074 3395 471.31 467.28 Fixation 1819089922
4075 3396 470.76 466.82 Saccade 1819106286
4075 3396 457.84 456.56 Saccade 1819122789
4076 3397 439.21 449.00 Saccade 1819139333
4076 3397 437.88 447.17 Fixation 1819156080
4076 3397 438.13 445.06 Fixation 1819172849
4077 3398 438.13 442.18 Fixation 1819189499
4078 3398 438.16 438.30 Fixation 1819205861
4078 3398 437.87 435.25 Fixation 1819222328
4079 3399 441.29 434.19 Fixation 1819238969
4079 3399 441.11 431.05 Fixation 1819255598
4080 3400 443.74 429.70 Fixation 1819272351
4080 3400 444.26 429.84 Fixation 1819288887
4081 3401 446.52 429.85 Fixation 1819305388
4081 3401 450.81 429.20 Fixation 1819321939
4082 3402 452.00 427.59 Fixation 1819338532
4082 3402 453.54 429.30 Fixation 1819355296
4082 3402 453.19 429.13 Fixation 1819372100
4083 3403 455.03 429.39 Fixation 1819388386
4084 3403 455.02 429.46 Fixation 1819404985
4084 3403 456.80 432.63 Fixation 1819421465
4085 3404 458.31 435.21 Fixation 1819438113
4085 3404 458.40 441.40 Fixation 1819455120
4086 3405 475.66 473.58 Fixation 1819471339
4086 3405 476.86 477.92 Fixation 1819487958
4086 3405 457.73 438.67 Fixation 1819504552
4087 3406 457.99 437.82 Fixation 1819521128
4088 3407 457.48 434.14 Fixation 1819537645
4088 3407 458.16 434.01 Fixation 1819554650
4089 3408 458.42 434.42 Fixation 1819571144
