frame_etg frame_gar X Y event_type code
5244 4370 558.705 356.8725 Saccade 3423592353
5246 4372 560.3625 358.3725 Fixation 3423625332
5247 4373 560.175 360.585 Fixation 3423658504
5248 4373 560.5425 360.0675 Fixation 3423691593
5248 4373 561.9375 358.53 Fixation 3423724742
5250 4375 563.7675 355.335 Saccade 3423757819
5251 4376 567.555 351.0675 Saccade 3423790982
5252 4377 568.935 348.6525 Fixation 3423824001
5253 4378 572.28 346.4325 Fixation 3423857097
5253 4378 573.555 338.94 Blink 3423890229
5255 4379 574.8225 332.8725 Blink 3423923414
5256 4380 578.6025 330.66 Blink 3423956589
5257 4381 580.8 335.3325 Blink 3423989590
5259 4383 5882.4675 4666.8525 Blink 3424022751
5259 4383 1486.2 1399.8225 Blink 3424055788
5260 4383 564.9975 335.745 Blink 3424088852
5261 4384 568.7775 321.3375 Blink 3424121944
5263 4386 570.0075 325.605 Blink 3424155091
5263 4386 571.3725 329.115 Blink 3424188178
5264 4387 573.5625 333.0825 Fixation 3424221346
5265 4388 578.13 335.0625 Fixation 3424254439
5266 4388 579.7275 335.625 Fixation 3424287588
5268 4390 582.105 332.9475 Fixation 3424320608
5269 4391 584.2725 331.5 Saccade 3424353809
5269 4391 508.53 344.1 Saccade 3424386858
5270 4392 507.8175 344.5125 Fixation 3424420022
5272 4393 507.6525 343.125 Fixation 3424453098
5273 4394 508.035 339.96 Fixation 3424486214
5273 4394 508.305 339.2025 Fixation 3424519356
5274 4395 507.6375 339.0675 Fixation 3424552347
5276 4397 508.7325 341.9775 Fixation 3424585458
5277 4398 511.395 343.515 Fixation 3424618692
5277 4398 510.87 344.8875 Fixation 3424651717
5278 4398 512.9625 344.97 Fixation 3424684816
5280 4400 513.195 343.1025 Fixation 3424717915
5281 4401 514.0875 342.495 Fixation 3424750895
5282 4402 517.1475 340.7325 Saccade 3424784092
5283 4403 525.315 337.6275 Saccade 3424817234
5283 4403 525.555 335.7375 Fixation 3424850356
5285 4404 525.105 336.1275 Fixation 3424883477
5286 4405 525.195 336.975 Fixation 3424916617
5287 4406 525.6525 338.8425 Saccade 3424949858
5289 4408 530.055 342.5925 Saccade 3424982849
5289 4408 535.125 343.785 Fixation 3425015778
5290 4408 538.095 343.935 Fixation 3425048971
5291 4409 539.9475 341.3475 Fixation 3425082065
5293 4411 539.0325 340.3575 Fixation 3425115170
5293 4411 540.66 338.445 Fixation 3425148347
5294 4412 541.395 336.825 Saccade 3425181465
5295 4413 544.0125 355.08 Saccade 3425214616
5296 4413 544.9575 358.2375 Fixation 3425247587
5298 4415 546.3375 359.1075 Fixation 3425280758
5298 4415 547.2 364.0125 Fixation 3425313822
5299 4416 549.4425 366.765 Fixation 3425347036
5300 4417 548.9625 367.53 Fixation 3425380117
5302 4418 549.795 366.6975 Fixation 3425413178
5302 4418 551.8275 367.6125 Fixation 3425446365
5302 4418 552.2025 366.975 Fixation 3425479332
5303 4419 551.2725 366.8775 Fixation 3425512479
5304 4420 552.27 367.8375 Fixation 3425545586
5306 4422 550.995 372.87 Saccade 3425578671
5307 4423 550.6275 381.5175 Saccade 3425611702
5307 4423 551.97 390.4125 Saccade 3425644972
5308 4423 553.7175 395.3925 Fixation 3425678096
5310 4425 554.43 399.3 Fixation 3425711017
5311 4426 556.23 399.8325 Fixation 3425744231
5311 4426 557.2725 401.175 Fixation 3425777350
5312 4427 558.435 401.1975 Fixation 3425810466
5313 4428 560.5725 403.335 Fixation 3425843593
5315 4429 561.3075 407.5875 Fixation 3425876661
5316 4430 562.215 408.4725 Fixation 3425909734
5317 4431 564.2925 409.4025 Fixation 3425942836
5317 4431 565.53 412.41 Fixation 3425975961
5319 4433 565.8525 413.79 Fixation 3426009124
5320 4433 568.3725 414.9525 Fixation 3426042224
5321 4434 570.54 414.915 Fixation 3426075337
5323 4436 572.3325 417.5175 Fixation 3426108452
5323 4436 575.0325 417.84 Fixation 3426141516
5324 4437 579.6075 418.3425 Fixation 3426174598
5325 4438 582.33 420.57 Fixation 3426207693
5326 4438 585.66 423.5775 Fixation 3426240886
5328 4440 585.87 424.65 Fixation 3426273960
5328 4440 588.3 425.13 Fixation 3426307063
5329 4441 591.195 422.325 Fixation 3426340204
5330 4442 596.46 418.7475 Fixation 3426373349
5330 4442 599.5875 415.1325 Fixation 3426406332
5332 4443 603.7275 415.1625 Fixation 3426439443
5332 4443 607.965 413.8875 Fixation 3426472562
5333 4444 609.975 413.8575 Fixation 3426505641
5334 4445 612.4275 414.0675 Fixation 3426538691
5336 4447 614.415 413.985 Fixation 3426571819
5336 4447 616.08 411.645 Fixation 3426604935
5337 4448 615.7125 410.2875 Fixation 3426637956
5338 4448 615.525 407.07 Fixation 3426671065
5340 4450 614.2875 406.5075 Fixation 3426704230
5341 4451 613.5375 408.2475 Fixation 3426737309
5341 4451 612.42 411.3975 Fixation 3426770436
5342 4452 611.46 412.425 Fixation 3426803586
5343 4453 611.97 413.9025 Fixation 3426836942
5345 4454 612.09 414.21 Fixation 3426869893
5346 4455 614.8575 415.3575 Fixation 3426903000
5346 4455 614.0325 415.245 Fixation 3426936118
5347 4456 616.26 416.475 Fixation 3426969241
5349 4458 616.9125 415.875 Fixation 3427002359
5349 4458 618.51 416.4675 Fixation 3427035498
5350 4458 619.7625 420.615 Fixation 3427068604
5351 4459 622.155 423.9975 Fixation 3427101616
5353 4461 624.2925 425.9775 Saccade 3427134762
5354 4462 627.2325 433.32 Saccade 3427167870
5355 4463 628.635 438.075 Fixation 3427200992
5355 4463 632.0325 442.0425 Fixation 3427234045
5356 4463 617.37 439.665 Saccade 3427267191
5358 4465 510.1875 425.265 Saccade 3427300368
5359 4466 512.4675 423.285 Fixation 3427333323
5360 4467 512.6475 420.3375 Fixation 3427366488
5360 4467 514.59 417.6825 Fixation 3427399632
5362 4468 515.49 418.935 Fixation 3427432754
5362 4468 516.6375 419.895 Fixation 3427465825
5363 4469 516.6525 420.9375 Fixation 3427499014
5364 4470 516.7125 420.3525 Saccade 3427532098
5364 4470 455.6775 414.6825 Saccade 3427565231
5366 4472 443.925 417.3375 Fixation 3427598265
5367 4473 444.6225 420.105 Fixation 3427631358
5367 4473 444.3525 422.565 Fixation 3427664451
5368 4473 445.4025 425.8575 Fixation 3427697569
5370 4475 446.805 426.2175 Fixation 3427730735
5371 4476 449.3325 427.6575 Fixation 3427763868
5372 4477 450.8175 429.4575 Fixation 3427796904
5373 4478 453.06 433.0875 Saccade 3427829947
5375 4479 452.7975 435.6975 Saccade 3427863109
5375 4479 550.845 444.9225 Saccade 3427896240
5376 4480 575.6625 448.815 Fixation 3427929384
5377 4481 571.5375 450.5025 Fixation 3427962497
5379 4483 566.9925 450.015 Fixation 3427995593
5379 4483 560.61 448.7175 Fixation 3428028872
5380 4483 555.96 449.9475 Fixation 3428061843
5381 4484 552.9825 448.6725 Fixation 3428094824
5383 4486 549.765 450.8625 Fixation 3428127994
5384 4487 547.005 450.345 Fixation 3428161247
5385 4488 543.6975 449.205 Saccade 3428194229
5385 4488 538.6725 449.7525 Saccade 3428227342
5386 4488 536.46 449.685 Fixation 3428260375
5386 4488 532.4625 448.1925 Fixation 3428293462
5389 4491 531.405 447.42 Saccade 3428326598
5389 4491 565.4775 447.06 Saccade 3428359724
5390 4492 562.3725 444.465 Fixation 3428392842
5392 4493 557.82 439.575 Fixation 3428425986
5392 4493 553.5225 435.645 Fixation 3428459116
5392 4493 547.92 432.675 Fixation 3428492178
5393 4494 543.435 427.9725 Fixation 3428525245
5394 4495 539.775 426.1125 Fixation 3428558353
5396 4497 536.4675 423.735 Fixation 3428591493
5397 4498 532.4775 421.395 Fixation 3428624593
5397 4498 528.7425 422.4075 Fixation 3428657827
5398 4498 525.2475 423.78 Fixation 3428690821
5400 4500 529.6125 426.915 Saccade 3428723971
5401 4501 512.3325 427.9575 Saccade 3428756980
5402 4502 510.12 429.3825 Fixation 3428790090
5403 4503 508.4325 430.23 Fixation 3428823138
5403 4503 505.6725 435.54 Fixation 3428856347
5405 4504 503.235 439.995 Fixation 3428889506
5406 4505 503.3775 440.79 Fixation 3428922558
5406 4505 502.7925 440.55 Fixation 3428955616
5407 4506 501.5325 437.3325 Fixation 3428988722
5409 4508 502.305 435.24 Fixation 3429021897
5410 4508 499.1175 431.8725 Saccade 3429055009
5411 4509 495.045 427.455 Saccade 3429088101
5413 4511 499.155 424.9575 Fixation 3429121240
5413 4511 497.0625 421.6575 Fixation 3429154347
5414 4512 493.8225 417.975 Fixation 3429187466
5415 4513 492.615 419.8425 Fixation 3429220466
5416 4513 489.405 420.615 Fixation 3429253587
5418 4515 486.5325 420.3975 Fixation 3429286764
5418 4515 482.3625 420.1575 Fixation 3429319809
5419 4516 478.185 419.9175 Saccade 3429353099
5420 4517 472.2825 419.4225 Saccade 3429385983
5422 4518 469.3725 419.955 Fixation 3429419087
5422 4518 467.4825 422.4225 Fixation 3429452257
5422 4518 468.3825 424.86 Fixation 3429485344
5423 4519 469.215 427.6275 Fixation 3429518480
5424 4520 470.37 431.1825 Saccade 3429551620
5426 4522 436.365 425.9925 Saccade 3429584737
5426 4522 429.84 425.535 Fixation 3429617691
5427 4523 429.555 428.805 Fixation 3429651039
5428 4523 428.685 430.8375 Fixation 3429684016
5430 4525 427.9575 430.125 Fixation 3429717069
5431 4526 428.19 429.57 Saccade 3429750291
5431 4526 429.21 424.0875 Saccade 3429783354
5432 4527 430.425 422.22 Fixation 3429816467
5433 4528 429.705 421.4175 Fixation 3429849655
5435 4529 429.0225 420.2025 Fixation 3429882582
5436 4530 428.8125 421.02 Fixation 3429915710
5436 4530 428.2125 419.5875 Fixation 3429948781
5437 4531 426.21 418.92 Fixation 3429981963
5439 4533 423.6 419.4975 Fixation 3430015190
5440 4533 420.1575 419.865 Fixation 3430048078
5441 4534 420.405 422.2875 Fixation 3430081298
5443 4536 417.915 421.6425 Fixation 3430114476
5443 4536 419.34 422.2275 Saccade 3430147417
5443 4536 473.67 438.7575 Saccade 3430180569
5445 4538 472.245 442.7625 Fixation 3430213784
5445 4538 472.9275 445.8225 Fixation 3430246790
5446 4538 471.1875 451.1775 Fixation 3430279910
5448 4540 470.3775 456.8625 Fixation 3430313088
5449 4541 470.205 463.785 Saccade 3430346084
5450 4542 461.9775 463.83 Saccade 3430379192
5450 4542 460.4925 463.035 Fixation 3430412406
5452 4543 459.2325 461.9325 Fixation 3430445446
5452 4543 458.4225 461.8275 Fixation 3430478556
5453 4544 457.9425 460.785 Fixation 3430511720
5453 4544 456.3 457.8075 Fixation 3430544921
5454 4545 454.545 456.18 Fixation 3430577970
5456 4547 453.3525 450.57 Fixation 3430610976
5457 4548 453.5475 442.365 Fixation 3430644107
5458 4548 452.5125 434.3325 Blink 3430677295
5458 4548 453.345 429.4275 Blink 3430710357
5460 4550 453.2325 422.0475 Blink 3430743485
5461 4551 455.985 428.115 Blink 3430776603
5461 4551 976.935 549.5775 Blink 3430809615
5462 4552 15 -356.3625 Blink 3430842715
5463 4553 454.065 376.515 Blink 3430875840
5465 4554 454.5825 368.085 Blink 3430909013
5466 4555 454.6425 361.8225 Blink 3430942141
5467 4556 456.0375 360.855 Blink 3430975364
5469 4558 457.7775 362.3775 Fixation 3431008316
5469 4558 459.945 365.52 Fixation 3431041487
5470 4558 463.9725 368.7675 Fixation 3431074470
5471 4559 468.1425 369.84 Fixation 3431107647
5473 4561 473.52 370.47 Fixation 3431140684
5473 4561 476.1375 370.815 Fixation 3431173871
5474 4562 479.0475 373.365 Fixation 3431206932
5475 4563 480.6975 374.115 Fixation 3431240126
5476 4563 483.315 375.5175 Fixation 3431273216
5478 4565 484.7625 377.1375 Fixation 3431306206
5479 4566 487.275 380.625 Fixation 3431339373
5479 4566 489.39 381.48 Fixation 3431372479
5480 4567 491.2575 382.695 Fixation 3431405499
5480 4567 493.8375 383.415 Fixation 3431438752
5482 4568 496.5075 384.255 Fixation 3431471861
5482 4568 498.7575 384.5925 Fixation 3431504896
5483 4569 500.9325 384.42 Fixation 3431538159
5484 4570 503.2425 382.1475 Fixation 3431571028
5486 4572 503.76 381.3 Fixation 3431604238
5486 4572 505.14 380.22 Fixation 3431637399
5487 4573 506.0775 379.92 Fixation 3431670480
5488 4573 507.1575 377.97 Fixation 3431703673
5490 4575 508.545 376.6275 Saccade 3431736750
5491 4576 510.6075 370.7775 Saccade 3431769837
5491 4576 509.6625 369.0075 Fixation 3431802804
5492 4577 509.1375 370.92 Fixation 3431835969
5493 4578 508.3575 372.15 Fixation 3431868963
5495 4579 508.455 374.3475 Fixation 3431902147
5496 4580 509.235 375.6825 Fixation 3431935166
5496 4580 509.8125 376.26 Fixation 3431968281
5497 4581 510.39 375.675 Fixation 3432001521
5499 4583 511.65 376.14 Fixation 3432034576
5499 4583 511.9575 376.2075 Fixation 3432067632
5500 4583 511.9725 378.495 Fixation 3432100766
5501 4584 512.265 377.8275 Fixation 3432133897
5503 4586 512.355 377.955 Fixation 3432167005
5504 4587 510.5325 377.01 Fixation 3432200138
5504 4587 509.535 375.885 Fixation 3432233275
5505 4588 509.385 376.875 Fixation 3432272370
5506 4588 507.9225 378.2625 Fixation 3432299396
5508 4590 507.2625 380.01 Fixation 3432332849
5509 4591 507.5925 382.3275 Fixation 3432367222
5510 4592 507.525 381.5025 Fixation 3432398765
5510 4592 506.4525 382.6725 Saccade 3432431988
5512 4593 496.23 371.91 Saccade 3432465199
5512 4593 495.7125 371.8725 Fixation 3432498129
5513 4594 496.2525 371.64 Fixation 3432531146
5514 4595 495.0975 370.5525 Fixation 3432564353
5514 4595 496.6725 370.44 Fixation 3432597443
5516 4597 497.01 371.4 Fixation 3432630589
5517 4598 496.6575 371.895 Fixation 3432663832
5517 4598 497.145 373.02 Fixation 3432696815
5518 4598 495.87 373.3575 Fixation 3432729973
5520 4600 496.35 372.795 Fixation 3432763001
5521 4601 496.8075 373.1175 Fixation 3432796155
5522 4602 496.47 373.8375 Fixation 3432829186
5523 4603 496.8825 374.8125 Fixation 3432862345
5525 4604 497.1 376.7625 Fixation 3432895415
5525 4604 498.3225 382.8075 Fixation 3432928726
5526 4605 501.84 389.385 Fixation 3432961602
5527 4606 504.5625 395.7075 Saccade 3432994743
5529 4608 505.215 406.1175 Saccade 3433027845
5530 4608 506.265 417.0375 Saccade 3433061100
5530 4608 505.2675 420.4875 Fixation 3433094129
5531 4609 504.87 417.96 Fixation 3433127228
5533 4611 502.4475 410.6175 Fixation 3433160386
5534 4612 500.1825 402.2175 Fixation 3433193344
5535 4613 498.1275 389.6175 Fixation 3433226478
5536 4613 492.525 379.5 Fixation 3433259638
5536 4613 489.0525 370.95 Fixation 3433292756
5538 4615 486.6975 367.1325 Fixation 3433325846
5539 4616 485.2125 365.2575 Fixation 3433359078
5540 4617 484.785 366.3075 Fixation 3433392094
5540 4617 485.925 370.3575 Fixation 3433425038
5542 4618 487.305 380.0625 Saccade 3433458540
5542 4618 501.2175 392.9625 Saccade 3433491440
5543 4619 503.58 406.77 Saccade 3433524437
5544 4620 505.365 411.2175 Fixation 3433557785
5544 4620 506.1375 412.95 Fixation 3433590765
5546 4622 506.985 411.165 Fixation 3433623857
5547 4623 507.8925 408.8925 Fixation 3433656867
5548 4623 506.3625 408.585 Fixation 3433689970
5550 4625 505.5675 407.475 Fixation 3433723055
5551 4626 505.26 409.545 Saccade 3433756212
5551 4626 503.8275 414.51 Saccade 3433789434
5552 4627 502.59 416.5725 Saccade 3433822509
5553 4628 500.52 420.5025 Fixation 3433855711
5555 4629 501.4425 421.125 Fixation 3433888618
5555 4629 500.7825 421.5225 Fixation 3433921664
5556 4630 499.5975 419.0775 Fixation 3433955052
5557 4631 499.4025 417.4575 Fixation 3433988040
5557 4631 498.555 416.4075 Saccade 3434021469
5559 4633 466.215 408.9825 Saccade 3434054088
5560 4633 465.4125 404.8875 Fixation 3434087351
5561 4634 464.6625 402.42 Fixation 3434120813
5563 4636 464.82 400.7325 Fixation 3434153536
5563 4636 463.5 397.9425 Fixation 3434186614
5564 4637 463.2525 397.2675 Blink 3434219748
5565 4638 463.095 393.0825 Blink 3434252913
5566 4638 462.1425 389.0775 Blink 3434285936
5568 4640 446.82 335.7675 Blink 3434319134
5569 4641 388.8375 20.715 Blink 3434352112
5569 4641 447.3375 391.2075 Blink 3434385223
5570 4642 455.145 364.5975 Blink 3434418306
5572 4643 453.015 364.1775 Blink 3434451447
5572 4643 452.16 366.8925 Blink 3434484716
5573 4644 449.7 365.3475 Fixation 3434517724
5573 4644 448.6875 369.9225 Fixation 3434550883
5574 4645 449.4075 374.4225 Fixation 3434583875
5576 4647 450.9975 380.1825 Fixation 3434617033
5577 4648 453.36 380.8575 Fixation 3434650347
5577 4648 454.26 379.6875 Fixation 3434683299
5578 4648 455.5875 375.495 Fixation 3434716346
5580 4650 455.8425 372.435 Fixation 3434749493
5581 4651 456.2475 372.225 Fixation 3434782659
5582 4652 455.565 369.585 Fixation 3434816000
5582 4652 456.1575 370.1775 Fixation 3434848793
5583 4653 458.3625 370.125 Fixation 3434881783
5585 4654 460.0425 375.1575 Fixation 3434914972
5586 4655 473.8425 385.0125 Saccade 3434948026
5587 4656 507.9075 406.74 Saccade 3434981208
5589 4658 508.32 410.535 Fixation 3435014379
5589 4658 507.525 409.8375 Fixation 3435047316
5590 4658 505.41 408.5775 Fixation 3435080415
5591 4659 505.875 404.3475 Saccade 3435113571
5593 4661 503.19 397.3875 Saccade 3435146741
5593 4661 503.3925 394.2075 Fixation 3435179824
5594 4662 499.4325 391.9275 Fixation 3435212950
5595 4663 495.9225 392.445 Fixation 3435246077
5596 4663 492.555 394.1925 Fixation 3435279210
5598 4665 489.0525 392.175 Fixation 3435312364
5598 4665 487.4175 389.73 Fixation 3435345340
5599 4666 486.2625 388.2225 Fixation 3435378455
5600 4667 486.885 387.4275 Fixation 3435411633
5602 4668 487.7775 387.3975 Fixation 3435444761
5602 4668 489.33 388.455 Fixation 3435477816
5603 4669 479.5875 389.0775 Saccade 3435510920
5603 4669 410.5425 379.2225 Saccade 3435544027
5604 4670 412.1325 379.575 Fixation 3435577044
5606 4672 411.3975 379.2975 Fixation 3435610226
5607 4673 411.3975 378.99 Fixation 3435643369
5607 4673 412.05 377.0925 Fixation 3435676480
5608 4673 413.0175 373.665 Fixation 3435709573
5610 4675 413.445 370.1625 Fixation 3435742787
5611 4676 414.7575 367.9425 Fixation 3435775743
5611 4676 414.2925 364.7625 Fixation 3435808794
5612 4677 413.6625 364.095 Fixation 3435842109
5613 4678 415.47 364.74 Fixation 3435875109
5615 4679 415.1925 364.6275 Blink 3435908214
5616 4680 415.305 364.0575 Blink 3435941404
5616 4680 416.745 364.35 Blink 3435974485
5617 4681 419.4975 372.36 Blink 3436007444
5619 4683 1289.9025 535.3875 Blink 3436040758
5620 4683 596.5575 -414.0975 Blink 3436073858
5621 4684 434.31 357.6675 Blink 3436106896
5623 4686 431.9625 342.975 Blink 3436140181
5623 4686 431.88 344.3175 Blink 3436173124
5624 4687 432.045 343.8675 Blink 3436206276
5625 4688 431.28 345.2775 Fixation 3436239319
5626 4688 431.025 345 Fixation 3436272361
5628 4690 430.41 344.3625 Fixation 3436305538
5628 4690 430.17 344.3775 Fixation 3436338506
5629 4691 430.3275 344.1 Fixation 3436371754
5630 4692 430.275 344.1075 Fixation 3436404843
5630 4692 429.525 344.13 Fixation 3436438214
5632 4693 428.7825 346.65 Fixation 3436470999
5632 4693 428.7 348.3225 Fixation 3436504081
5633 4694 428.4825 349.665 Fixation 3436537257
5634 4695 427.3575 349.965 Blink 3436570235
5636 4697 426.915 350.6925 Blink 3436603542
5636 4697 425.19 351.5325 Blink 3436636617
5637 4698 425.6325 358.6875 Blink 3436669791
5638 4698 NaN NaN Blink 3436702838
5640 4700 432.78 142.2375 Blink 3436735893
5641 4701 -5822.235 -5721.3825 Blink 3436769009
5641 4701 494.0775 349.98 Blink 3436802159
5642 4702 493.665 347.3925 Blink 3436835306
5643 4703 493.635 342.6975 Blink 3436868254
5645 4704 494.9625 340.41 Blink 3436901231
5646 4705 496.59 339.66 Fixation 3436934519
5646 4705 499.605 340.7175 Fixation 3436967460
5647 4706 500.67 341.9325 Fixation 3437000593
5649 4708 500.9025 344.7 Fixation 3437033689
5649 4708 501.7725 347.925 Fixation 3437066838
5651 4709 479.565 349.4175 Saccade 3437099951
5651 4709 416.0475 343.2225 Saccade 3437133085
5653 4711 418.14 337.965 Fixation 3437166092
5654 4712 417.6075 332.535 Fixation 3437199394
5655 4713 415.3725 326.61 Fixation 3437232503
5655 4713 415.9725 325.14 Saccade 3437265640
5656 4713 417.525 331.905 Saccade 3437298675
5658 4715 418.935 334.3725 Fixation 3437331921
5659 4716 419.895 336.6825 Fixation 3437364975
5660 4717 418.6575 338.9925 Fixation 3437398023
5662 4718 417.5025 340.785 Fixation 3437431018
5662 4718 414.7575 340.95 Saccade 3437464242
5662 4718 410.88 335.565 Saccade 3437497299
5663 4719 411.93 335.13 Fixation 3437530474
5664 4720 413.3025 335.5125 Fixation 3437563607
5666 4722 414.7575 333.675 Fixation 3437596724
5667 4723 417.3525 336.7425 Saccade 3437629829
5667 4723 416.91 339.96 Saccade 3437662862
5667 4723 469.11 349.6725 Saccade 3437696011
5670 4725 514.755 346.68 Fixation 3437729071
5670 4725 514.29 351.15 Fixation 3437762251
5671 4726 514.515 354 Fixation 3437795350
5672 4727 513.93 358.9725 Fixation 3437828533
5673 4728 512.865 361.1175 Fixation 3437861505
5675 4729 511.125 363.4275 Fixation 3437894516
5675 4729 510.4725 367.425 Fixation 3437927730
5676 4730 506.22 367.3425 Saccade 3437960878
5677 4731 410.9175 380.745 Saccade 3437994027
5679 4733 414.7425 375.63 Saccade 3438027071
5680 4733 413.1075 379.1925 Fixation 3438060229
5681 4734 412.935 381.7275 Fixation 3438093237
5681 4734 412.095 380.0625 Fixation 3438126319
5683 4736 412.92 378.285 Fixation 3438159531
5684 4737 412.05 377.55 Fixation 3438192622
5685 4738 412.6875 378.2775 Fixation 3438225952
5686 4738 409.32 384.81 Saccade 3438258820
5686 4738 409.23 398.955 Saccade 3438291984
5688 4740 409.2075 411.12 Saccade 3438325120
5689 4741 410.4675 422.055 Fixation 3438358136
5690 4742 412.1925 424.095 Fixation 3438391221
5690 4742 413.0175 429.705 Fixation 3438424364
5692 4743 414.3525 431.4675 Saccade 3438457756
5693 4744 417.3825 441.8775 Saccade 3438490614
5694 4745 418.05 435.2625 Fixation 3438523691
5696 4747 419.88 435.5775 Fixation 3438556790
5696 4747 419.115 420.96 Fixation 3438589844
5697 4748 418.95 407.7525 Fixation 3438622969
5698 4748 442.68 401.9475 Saccade 3438656173
5700 4750 497.8425 406.08 Saccade 3438689238
5701 4751 494.7 395.5275 Fixation 3438722360
5701 4751 491.4675 384.5775 Fixation 3438755636
5702 4752 488.325 379.3275 Fixation 3438788496
5703 4753 493.8975 388.575 Fixation 3438821583
5705 4754 498.15 396.75 Fixation 3438854723
5706 4755 503.3475 406.1625 Saccade 3438887843
5706 4755 509.8575 422.97 Saccade 3438921107
5707 4756 509.745 427.4775 Fixation 3438954332
5709 4758 506.9925 422.055 Fixation 3438987238
5710 4758 507.99 428.79 Fixation 3439020257
5710 4758 505.605 428.6775 Saccade 3439053754
5711 4759 405.135 413.355 Saccade 3439086554
5713 4761 397.095 407.1075 Fixation 3439119637
5714 4762 398.175 396.03 Fixation 3439152992
5715 4763 399.6225 384.5325 Fixation 3439185838
5715 4763 404.1675 390.4725 Fixation 3439218922
5716 4763 401.31 391.38 Fixation 3439251989
5718 4765 396.8325 373.8075 Fixation 3439285100
5719 4766 390.12 356.31 Fixation 3439318230
5720 4767 386.9325 339.7875 Fixation 3439351470
5722 4768 381.5025 327.465 Fixation 3439384480
5722 4768 377.415 332.2125 Saccade 3439417753
5722 4768 303.39 336.915 Saccade 3439450995
5723 4769 305.505 337.29 Saccade 3439483921
5724 4770 307.08 336.6825 Saccade 3439516973
5724 4770 306.1275 342.615 Saccade 3439550016
5726 4772 303.84 341.6025 Fixation 3439583074
5727 4773 302.865 342.5475 Fixation 3439616306
5728 4773 305.9025 342.6675 Fixation 3439649380
5728 4773 307.1475 348.8175 Saccade 3439682512
5730 4775 307.5675 360.75 Saccade 3439715604
5731 4776 309.315 359.6325 Fixation 3439748654
5732 4777 309.4875 362.085 Fixation 3439781929
5733 4778 311.3025 359.355 Fixation 3439814823
5735 4779 310.575 360.825 Fixation 3439847945
5735 4779 308.6025 362.1675 Saccade 3439881091
5736 4780 308.2725 354.9525 Saccade 3439914160
5737 4781 307.6425 355.56 Fixation 3439947324
5739 4783 304.6275 356.265 Fixation 3439980275
5740 4783 310.8825 350.715 Saccade 3440013474
5741 4784 494.0475 352.41 Saccade 3440046610
5741 4784 529.47 365.07 Fixation 3440079803
5743 4786 533.55 364.2825 Fixation 3440112812
5744 4787 536.595 359.7075 Fixation 3440145951
5744 4787 537.42 361.2675 Fixation 3440179102
5745 4788 540.8775 364.035 Fixation 3440212062
5746 4788 540.1275 362.5125 Saccade 3440245188
5748 4790 535.4025 355.3725 Saccade 3440278349
5749 4791 536.7 355.32 Saccade 3440311599
5749 4791 432.1725 344.5425 Saccade 3440344602
5750 4792 319.065 339.3375 Saccade 3440377756
5752 4793 319.035 352.0275 Fixation 3440410792
5752 4793 320.955 355.7625 Fixation 3440443877
5753 4794 323.4525 353.235 Fixation 3440476821
5753 4794 320.67 359.3175 Fixation 3440509983
5754 4795 320.9325 361.5 Fixation 3440543410
5756 4797 320.985 363.345 Fixation 3440576348
5757 4798 320.34 366.24 Fixation 3440609411
5758 4798 323.04 364.4475 Fixation 3440642645
5758 4798 325.125 362.5125 Saccade 3440675617
5760 4800 499.365 378.705 Saccade 3440708657
5761 4801 580.7475 362.505 Fixation 3440742081
5762 4802 579.45 361.395 Fixation 3440774992
5762 4802 580.2225 356.94 Fixation 3440807954
5763 4803 580.935 359.4975 Fixation 3440841414
5765 4804 582.36 359.4225 Fixation 3440874353
5766 4805 585.18 362.4225 Fixation 3440907302
5767 4806 587.1825 364.9125 Saccade 3440940524
5767 4806 535.86 375.165 Saccade 3440973645
5769 4808 251.28 387.4425 Saccade 3441006630
5770 4808 200.67 386.46 Fixation 3441040040
5771 4809 200.13 388.005 Fixation 3441072979
5773 4811 197.5875 386.43 Fixation 3441105941
5774 4812 194.82 382.725 Fixation 3441139366
5774 4812 192.1125 380.595 Fixation 3441172234
5775 4813 189.63 379.3875 Fixation 3441205348
5776 4813 189.8925 376.4025 Fixation 3441238536
5778 4815 190.23 373.89 Fixation 3441271622
5779 4816 188.685 371.805 Fixation 3441304743
5780 4817 186.9075 367.7325 Saccade 3441337809
5780 4817 173.1075 356.4375 Saccade 3441370861
5782 4818 165.315 337.3725 Saccade 3441404001
5782 4818 164.895 339.3975 Fixation 3441437096
5782 4818 168.72 339.87 Fixation 3441470280
5783 4819 170.7825 339.9675 Fixation 3441503329
5784 4820 174.2775 340.8225 Fixation 3441536505
5786 4822 176.9025 335.9325 Saccade 3441569581
5787 4823 182.7975 332.31 Saccade 3441602657
5787 4823 183.57 328.6275 Fixation 3441635756
5788 4823 183.255 327.6825 Fixation 3441668880
5790 4825 180.735 324.21 Fixation 3441702003
5791 4826 178.1025 323.505 Fixation 3441735112
5792 4827 174.1575 323.505 Fixation 3441768256
5792 4827 170.9625 324.66 Fixation 3441801375
5793 4828 166.185 324.9075 Fixation 3441834386
5795 4829 164.64 324.5475 Fixation 3441867592
5796 4830 163.1025 326.685 Fixation 3441900604
5797 4831 158.91 328.2975 Fixation 3441934146
5799 4833 155.565 332.2125 Fixation 3441966812
5799 4833 152.4225 334.4625 Saccade 3441999845
5800 4833 146.04 336.87 Saccade 3442033237
5801 4834 140.1675 335.895 Saccade 3442066070
5801 4834 131.2725 332.43 - 3442099122
