frame_etg frame_gar X Y event_type code
5655 4713 435.23 432.58 Fixation 998624146
5655 4713 432.73 430.19 Fixation 998640789
5656 4713 431.03 428.50 Fixation 998657383
5657 4714 429.12 428.25 Fixation 998674006
5657 4714 425.74 423.55 Fixation 998690546
5657 4714 421.17 423.34 Fixation 998707169
5658 4715 419.96 424.22 Fixation 998723752
5659 4716 419.01 422.71 Fixation 998740387
5659 4716 417.51 427.46 Fixation 998757041
5660 4717 417.67 428.65 Fixation 998773542
5660 4717 417.32 430.51 Fixation 998790281
5661 4718 417.73 430.83 Saccade 998806867
5661 4718 419.25 434.27 Saccade 998823552
5662 4718 420.37 441.03 Saccade 998840093
5662 4718 422.25 445.21 Fixation 998856798
5663 4719 424.12 445.56 Fixation 998873456
5663 4719 425.86 453.50 Fixation 998890021
5663 4719 427.71 456.08 Fixation 998906357
5664 4720 427.27 460.04 Fixation 998923045
5665 4721 427.85 461.80 Fixation 998939718
5665 4721 428.52 467.21 Fixation 998956268
5666 4722 429.33 467.57 Fixation 998972809
5666 4722 430.54 469.81 Fixation 998989538
5667 4723 433.28 469.97 Fixation 999005949
5667 4723 433.85 465.03 Fixation 999022575
5668 4723 437.36 465.73 Saccade 999039204
5668 4723 444.81 463.49 Saccade 999055792
5669 4724 464.68 468.45 Saccade 999072583
5669 4724 471.04 466.17 Saccade 999089078
5669 4724 470.92 460.00 Saccade 999105537
5670 4725 473.97 457.74 Saccade 999122007
5670 4725 473.69 458.06 Saccade 999138825
5671 4726 471.52 450.71 Saccade 999155459
5672 4727 449.73 447.40 Saccade 999172082
5672 4727 444.58 445.32 Saccade 999188704
5673 4728 441.31 442.80 Saccade 999205107
5673 4728 440.78 447.11 Fixation 999221704
5674 4728 436.78 447.89 Fixation 999238497
5674 4728 436.45 448.37 Fixation 999254929
5674 4728 434.17 445.66 Fixation 999271639
5675 4729 431.26 444.77 Fixation 999288204
5675 4729 429.54 442.93 Fixation 999304716
5676 4730 428.33 444.85 Fixation 999321306
5676 4730 425.93 445.32 Fixation 999337934
5677 4731 422.18 440.22 Fixation 999354577
5678 4732 421.57 440.53 Fixation 999371178
5678 4732 420.07 435.52 Fixation 999387779
5678 4732 419.05 435.05 Fixation 999404346
5679 4733 416.56 437.18 Fixation 999420929
5680 4733 412.72 436.31 Fixation 999437421
5680 4733 411.09 435.16 Fixation 999454098
5680 4733 408.77 435.17 Blink 999470878
5681 4734 407.72 448.05 Blink 999487313
5681 4734 415.83 428.90 Blink 999503935
5682 4735 398.38 439.84 Blink 999520386
5682 4735 NaN NaN Blink 999537003
5683 4736 -1154.19 2778.11 Blink 999553745
5683 4736 365.37 371.03 Blink 999570238
5684 4737 -318.76 1479.91 Blink 999586958
5684 4737 419.24 381.37 Blink 999603584
5685 4738 420.72 407.27 Blink 999620043
5685 4738 440.84 428.59 Blink 999636670
5686 4738 432.12 445.73 Blink 999653443
5686 4738 420.97 450.68 Blink 999669954
5687 4739 426.46 449.96 Fixation 999686510
5687 4739 434.93 447.13 Fixation 999703078
5688 4740 441.17 448.79 Fixation 999719561
5689 4741 445.57 451.36 Fixation 999736209
5689 4741 454.42 461.60 Fixation 999752889
5690 4742 461.99 464.82 Fixation 999769425
5690 4742 464.83 468.61 Saccade 999786032
5690 4742 474.12 474.20 Saccade 999802929
5691 4743 477.50 466.35 Saccade 999819189
5691 4743 483.23 475.17 Fixation 999835689
5692 4743 489.60 480.84 Fixation 999852428
5693 4744 491.02 480.27 Fixation 999869063
5693 4744 493.80 481.90 Fixation 999885689
5693 4744 495.52 476.22 Fixation 999902297
5694 4745 495.62 478.83 Fixation 999918656
5694 4745 497.07 477.33 Fixation 999935373
5695 4746 495.00 471.28 Fixation 999952088
5695 4746 495.99 468.12 Fixation 999968468
5696 4747 495.50 464.93 Fixation 999986264
5697 4748 495.13 461.51 Fixation 1000001881
5697 4748 493.13 456.85 Fixation 1000018293
5697 4748 494.27 452.49 Fixation 1000034885
5698 4748 491.83 449.25 Fixation 1000051549
5699 4749 492.69 450.48 Fixation 1000068280
5699 4749 491.57 447.31 Saccade 1000084820
5699 4749 490.34 439.39 Saccade 1000101360
5700 4750 489.24 437.30 Saccade 1000117771
5700 4750 487.74 434.66 Fixation 1000134564
5701 4751 486.20 432.62 Fixation 1000151234
5701 4751 486.72 433.45 Fixation 1000167797
5702 4752 484.91 431.21 Fixation 1000184317
5703 4753 485.17 429.48 Fixation 1000200933
5703 4753 483.92 427.51 Fixation 1000217420
5703 4753 479.84 426.06 Fixation 1000234190
5704 4753 479.94 426.95 Fixation 1000250671
5705 4754 476.92 425.02 Fixation 1000267350
5705 4754 475.54 425.42 Fixation 1000283992
5705 4754 474.95 426.29 Fixation 1000300656
5706 4755 474.41 426.55 Fixation 1000317051
5706 4755 472.67 425.96 Fixation 1000333562
5707 4756 471.49 427.00 Fixation 1000350523
5707 4756 472.07 426.25 Fixation 1000366921
5708 4757 471.13 426.63 Fixation 1000383566
5709 4758 470.10 425.27 Fixation 1000400084
5709 4758 470.85 428.39 Fixation 1000416604
5709 4758 471.05 427.28 Fixation 1000433353
5710 4758 471.37 429.58 Fixation 1000449901
5710 4758 468.59 428.95 Saccade 1000466548
5711 4759 473.43 430.52 Saccade 1000483982
5711 4759 474.20 433.78 Fixation 1000499705
5712 4760 475.47 435.58 Fixation 1000516176
5712 4760 475.72 436.93 Fixation 1000532822
5713 4761 477.34 442.55 Fixation 1000549453
5713 4761 478.48 445.64 Fixation 1000566035
5714 4762 477.78 444.83 Fixation 1000582600
5714 4762 479.21 450.21 Fixation 1000599231
5715 4763 478.68 452.87 Fixation 1000615773
5715 4763 479.29 457.00 Fixation 1000632464
5716 4763 480.24 460.37 Fixation 1000649063
5716 4763 477.64 467.89 Fixation 1000665650
5717 4764 476.61 473.44 Fixation 1000682133
5717 4764 476.08 477.20 Fixation 1000698754
5718 4765 475.42 480.51 Fixation 1000715289
5718 4765 471.74 485.31 Fixation 1000732051
5719 4766 470.17 488.57 Fixation 1000748627
5720 4767 469.78 492.86 Fixation 1000765203
5720 4767 467.51 495.87 Fixation 1000781813
5720 4767 466.46 497.09 Fixation 1000798447
5721 4768 462.29 498.66 Fixation 1000814849
5721 4768 461.53 495.75 Fixation 1000831560
5722 4768 461.24 496.98 Fixation 1000848178
5722 4768 459.87 497.99 Fixation 1000864832
5723 4769 458.37 493.46 Fixation 1000881481
5723 4769 457.72 493.53 Fixation 1000897953
5724 4770 456.96 490.94 Fixation 1000914560
5724 4770 457.46 487.52 Fixation 1000931120
5725 4771 456.37 486.76 Fixation 1000947860
5726 4772 456.43 482.31 Fixation 1000964439
5726 4772 457.81 480.43 Fixation 1000980946
5726 4772 458.35 474.00 Fixation 1000997476
5727 4773 460.16 469.32 Fixation 1001014604
5727 4773 461.23 466.23 Fixation 1001030621
5728 4773 460.58 459.84 Fixation 1001047320
5728 4773 460.59 457.45 Fixation 1001063940
5729 4774 460.71 453.63 Fixation 1001080571
5729 4774 459.34 447.94 Fixation 1001097130
5730 4775 458.28 443.49 Fixation 1001113564
5730 4775 458.77 440.28 Fixation 1001130261
5730 4775 456.36 438.80 Blink 1001146971
5731 4776 455.30 447.83 Blink 1001163566
5732 4777 457.31 419.02 Blink 1001180076
5732 4777 -32680.00 53463.72 Blink 1001196710
5733 4778 -537.31 2494.35 Blink 1001213264
5733 4778 571.15 521.22 Blink 1001229851
5734 4778 NaN NaN Blink 1001246566
5734 4778 618.15 1364.52 Blink 1001263103
5735 4779 474.89 357.52 Blink 1001279712
5735 4779 480.68 444.39 Blink 1001296326
5736 4780 465.19 394.04 Blink 1001312805
5736 4780 467.24 455.31 Blink 1001329481
5737 4781 463.82 416.69 Blink 1001346282
5737 4781 462.67 408.62 Blink 1001362690
5738 4782 461.76 403.72 Blink 1001379314
5738 4782 462.68 402.39 Fixation 1001395830
5739 4783 463.82 401.52 Fixation 1001412388
5739 4783 464.26 401.84 Fixation 1001429008
5740 4783 463.47 402.57 Fixation 1001445568
5740 4783 465.70 403.11 Fixation 1001462243
5741 4784 466.37 402.61 Fixation 1001478836
5741 4784 466.10 402.74 Fixation 1001495479
5742 4785 467.10 404.08 Fixation 1001512049
5742 4785 467.20 405.02 Fixation 1001528495
5743 4786 466.48 408.28 Fixation 1001545195
5743 4786 468.00 410.52 Fixation 1001562223
5744 4787 468.92 413.36 Fixation 1001578395
5744 4787 468.71 414.47 Fixation 1001594891
5745 4788 469.75 416.67 Fixation 1001611512
5745 4788 469.40 418.17 Fixation 1001628108
5745 4788 470.31 420.39 Fixation 1001644769
5746 4788 470.14 423.78 Fixation 1001661394
5747 4789 470.79 426.77 Fixation 1001677945
5747 4789 470.98 429.50 Fixation 1001694568
5748 4790 471.53 433.12 Fixation 1001711163
5748 4790 470.84 436.67 Fixation 1001727769
5749 4791 471.81 440.00 Fixation 1001744308
5749 4791 471.53 443.13 Fixation 1001760925
5750 4792 470.99 447.17 Fixation 1001777583
5750 4792 472.26 450.25 Fixation 1001794224
5751 4793 472.05 452.41 Fixation 1001810701
5751 4793 472.74 455.03 Fixation 1001827309
5752 4793 471.70 457.41 Fixation 1001843783
5752 4793 473.03 459.90 Fixation 1001860645
5753 4794 471.42 462.91 Fixation 1001877104
5753 4794 470.68 465.95 Fixation 1001893712
5754 4795 470.57 467.38 Fixation 1001910264
5754 4795 468.58 470.21 Fixation 1001926904
5755 4796 469.71 473.85 Fixation 1001943592
5755 4796 471.76 477.69 Fixation 1001960075
5756 4797 472.04 481.24 Fixation 1001976695
5756 4797 471.48 485.24 Fixation 1001993465
5757 4798 473.90 487.48 Fixation 1002009752
5757 4798 474.22 487.80 Fixation 1002026408
5758 4798 473.76 488.80 Fixation 1002043056
5758 4798 475.45 487.94 Fixation 1002059723
5759 4799 474.78 488.11 Fixation 1002076336
5759 4799 475.17 485.33 Fixation 1002092818
5760 4800 474.74 481.72 Fixation 1002109251
5760 4800 475.80 479.56 Fixation 1002126084
5760 4800 475.17 473.98 Fixation 1002142651
5761 4801 475.05 470.22 Fixation 1002159226
5762 4802 474.92 467.65 Fixation 1002175917
5762 4802 474.20 465.86 Fixation 1002192446
5763 4803 473.62 463.21 Fixation 1002208963
5763 4803 474.28 460.42 Fixation 1002225560
5764 4803 475.43 460.87 Fixation 1002242178
5764 4803 475.29 457.52 Fixation 1002258800
5765 4804 474.40 456.23 Fixation 1002275419
5765 4804 475.66 454.98 Fixation 1002291953
5765 4804 475.15 452.34 Fixation 1002308557
5766 4805 476.41 449.85 Fixation 1002325210
5767 4806 479.23 448.11 Fixation 1002342106
5767 4806 480.15 446.75 Fixation 1002358355
5768 4807 481.69 446.01 Fixation 1002374961
5768 4807 483.59 443.66 Fixation 1002391539
5769 4808 485.49 441.78 Fixation 1002408114
5769 4808 487.41 441.42 Fixation 1002424785
5770 4808 486.34 440.36 Fixation 1002441394
5770 4808 486.59 437.96 Fixation 1002457974
5771 4809 486.38 436.81 Fixation 1002474575
5771 4809 486.41 435.69 Fixation 1002491230
5772 4810 485.07 433.04 Fixation 1002507716
5772 4810 483.95 430.32 Fixation 1002524214
5773 4811 481.51 431.53 Fixation 1002540977
5773 4811 479.86 428.90 Fixation 1002557502
5774 4812 478.04 428.38 Fixation 1002574163
5774 4812 477.07 428.39 Fixation 1002590715
5775 4813 476.46 429.45 Saccade 1002607204
5775 4813 457.99 432.40 Saccade 1002623776
5776 4813 455.57 435.22 Fixation 1002640473
5776 4813 457.21 437.67 Fixation 1002657058
5777 4814 457.35 441.12 Fixation 1002673659
5777 4814 456.92 443.22 Fixation 1002690269
5778 4815 455.01 448.19 Fixation 1002706792
5778 4815 455.77 453.33 Fixation 1002723524
5779 4816 454.88 457.56 Fixation 1002740005
5779 4816 453.97 461.88 Fixation 1002756688
5780 4817 452.93 466.10 Fixation 1002773312
5780 4817 453.85 467.01 Fixation 1002789819
5781 4818 453.52 470.93 Fixation 1002806375
5781 4818 452.37 471.62 Fixation 1002823037
5782 4818 451.91 472.42 Fixation 1002839655
5782 4818 451.93 472.44 Fixation 1002856363
5783 4819 452.88 472.17 Fixation 1002872811
5783 4819 454.77 470.56 Fixation 1002889422
5784 4820 454.82 471.81 Fixation 1002906026
5784 4820 455.77 469.14 Fixation 1002922638
5785 4821 457.41 468.62 Fixation 1002939409
5785 4821 457.35 466.95 Blink 1002955815
5786 4822 458.08 474.24 Blink 1002972482
5786 4822 465.91 473.91 Blink 1002989007
5787 4823 481.26 393.52 Blink 1003005674
5787 4823 2294.89 -4336.84 Blink 1003022134
5788 4823 542.69 312.72 Blink 1003038804
5788 4823 NaN NaN Blink 1003055455
5789 4824 NaN NaN Blink 1003072089
5789 4824 554.56 517.73 Blink 1003088560
5790 4825 NaN NaN Blink 1003105131
5790 4825 694.03 226.38 Blink 1003121804
5790 4825 NaN NaN Blink 1003138467
5791 4826 NaN NaN Blink 1003154929
5792 4827 NaN NaN Blink 1003171534
5792 4827 -28.51 6208.63 Blink 1003188192
5793 4828 479.68 357.23 Blink 1003204760
5793 4828 475.31 348.16 Blink 1003221355
5794 4828 416.24 489.57 Blink 1003237832
5794 4828 378.81 441.21 Blink 1003254552
5795 4829 368.30 418.33 Blink 1003271160
5795 4829 358.15 406.41 Blink 1003287806
5796 4830 358.82 400.12 Blink 1003304337
5796 4830 358.00 397.17 Fixation 1003320810
5797 4831 359.59 398.94 Fixation 1003337442
5797 4831 358.35 400.58 Fixation 1003354104
5798 4832 361.47 403.24 Fixation 1003370553
5798 4832 362.38 405.49 Fixation 1003387156
5799 4833 363.12 409.14 Fixation 1003403806
5799 4833 363.09 411.50 Fixation 1003420391
5800 4833 361.44 413.87 Fixation 1003436918
5800 4833 357.36 416.50 Fixation 1003453540
5801 4834 352.42 418.56 Fixation 1003470172
5801 4834 347.60 421.00 Fixation 1003486883
5801 4834 341.55 423.64 Fixation 1003503359
5802 4835 336.18 425.32 Fixation 1003519916
5803 4836 329.96 430.40 Fixation 1003536553
5803 4836 324.48 433.37 Fixation 1003553169
5804 4837 321.03 435.56 Fixation 1003569789
5804 4837 316.87 440.64 Fixation 1003586428
5805 4838 313.60 443.29 Fixation 1003602968
5805 4838 311.98 450.33 Fixation 1003619563
5805 4838 310.20 452.93 Fixation 1003636174
5806 4838 312.46 457.31 Fixation 1003652705
5807 4839 313.97 463.46 Fixation 1003669293
5807 4839 315.93 465.78 Fixation 1003685903
5807 4839 319.32 468.37 Blink 1003702513
5808 4840 322.43 466.15 Blink 1003719045
5809 4841 327.22 464.28 Blink 1003735695
5809 4841 330.80 475.78 Blink 1003752276
5810 4842 338.87 475.27 Blink 1003768937
5810 4842 1473.38 385.47 Blink 1003785703
5811 4843 -1195.71 2250.10 Blink 1003802226
5811 4843 -572.39 1387.20 Blink 1003818746
5812 4843 180.48 191.90 Blink 1003835303
5812 4843 321.18 477.92 Blink 1003852057
5813 4844 529.14 17.97 Blink 1003868585
5813 4844 NaN NaN Blink 1003885188
5813 4844 328.38 387.15 Blink 1003901816
5814 4845 324.21 397.63 Blink 1003918497
5815 4846 325.18 384.85 Blink 1003934946
5815 4846 328.13 375.25 Fixation 1003951599
5816 4847 327.17 365.85 Fixation 1003968185
5816 4847 327.37 356.39 Fixation 1003986069
5817 4848 328.35 350.63 Fixation 1004001424
5817 4848 326.23 344.13 Fixation 1004017901
5818 4848 328.45 338.74 Fixation 1004034500
5818 4848 328.70 333.89 Fixation 1004051228
5819 4849 327.49 326.92 Fixation 1004067839
5819 4849 328.79 324.70 Fixation 1004084326
5820 4850 328.04 320.28 Fixation 1004100935
5820 4850 328.21 317.80 Saccade 1004117505
5820 4850 324.06 317.44 Saccade 1004134213
5821 4851 306.45 315.85 Saccade 1004150672
5822 4852 299.18 317.02 Saccade 1004167327
5822 4852 296.60 319.56 Fixation 1004183873
5823 4853 293.42 319.45 Fixation 1004200615
5823 4853 290.35 321.39 Fixation 1004216952
5824 4853 290.10 323.20 Fixation 1004233626
5824 4853 289.07 322.00 Fixation 1004250327
5825 4854 286.95 325.20 Fixation 1004266929
5825 4854 284.94 331.36 Fixation 1004283561
5826 4855 284.22 333.13 Fixation 1004300029
5826 4855 282.51 335.60 Fixation 1004316590
5827 4856 283.56 343.51 Fixation 1004333463
5827 4856 283.58 346.89 Fixation 1004349954
5828 4857 282.23 352.89 Fixation 1004366465
5828 4857 283.62 358.33 Fixation 1004383042
5829 4858 285.68 363.96 Fixation 1004399655
5829 4858 285.79 371.26 Fixation 1004416282
5830 4858 287.93 380.86 Fixation 1004432779
5830 4858 290.71 386.43 Fixation 1004449456
5831 4859 290.54 396.56 Fixation 1004466190
5831 4859 288.94 404.57 Fixation 1004482739
5831 4859 290.05 414.05 Fixation 1004499171
5832 4860 293.35 419.43 Fixation 1004515673
5833 4861 293.03 425.95 Fixation 1004532411
5833 4861 293.40 434.51 Fixation 1004549074
5834 4862 295.60 440.38 Fixation 1004565687
5834 4862 298.64 445.63 Fixation 1004582214
5835 4863 301.28 449.19 Fixation 1004598828
5835 4863 304.60 452.07 Fixation 1004615404
5835 4863 307.33 454.57 Fixation 1004632014
5836 4863 313.21 454.52 Fixation 1004648601
5837 4864 317.67 454.36 Fixation 1004665147
5837 4864 321.76 452.90 Fixation 1004681700
5837 4864 327.40 452.31 Fixation 1004698392
5838 4865 333.24 449.81 Fixation 1004714932
5839 4866 335.56 447.37 Fixation 1004731616
5839 4866 340.98 446.34 Fixation 1004748216
5840 4867 344.01 443.80 Fixation 1004764816
5840 4867 348.44 441.35 Fixation 1004781405
5841 4868 354.37 437.23 Fixation 1004797928
5841 4868 358.32 433.85 Fixation 1004814502
5842 4868 362.66 430.33 Fixation 1004831094
5842 4868 368.22 425.51 Fixation 1004847839
5843 4869 373.53 423.16 Fixation 1004864392
5843 4869 380.06 418.23 Fixation 1004880900
5843 4869 384.29 416.39 Fixation 1004897492
5844 4870 390.51 414.08 Fixation 1004914093
5845 4871 396.23 412.44 Fixation 1004930603
5845 4871 400.40 410.76 Fixation 1004947363
5846 4872 407.16 411.54 Fixation 1004963947
5846 4872 411.90 410.82 Fixation 1004980586
5847 4873 415.22 410.84 Fixation 1004997058
5847 4873 419.81 408.82 Fixation 1005013652
5848 4873 423.57 405.82 Fixation 1005030270
5848 4873 426.16 404.39 Fixation 1005046897
5849 4874 427.52 402.56 Saccade 1005063493
5849 4874 424.23 393.35 Saccade 1005080020
5849 4874 424.09 386.96 Saccade 1005096725
5850 4875 426.88 383.79 Saccade 1005113322
5850 4875 429.23 384.10 Fixation 1005129753
5851 4876 429.65 382.92 Fixation 1005146483
5851 4876 431.27 382.85 Fixation 1005163043
5852 4877 431.28 383.25 Fixation 1005179693
5853 4878 432.34 385.27 Fixation 1005196315
5853 4878 433.40 388.18 Fixation 1005212805
5854 4878 431.77 390.92 Fixation 1005229390
5854 4878 432.89 393.14 Fixation 1005245930
5855 4879 431.93 394.84 Fixation 1005262748
5855 4879 430.88 397.65 Fixation 1005279182
5855 4879 431.16 401.99 Fixation 1005295896
5856 4880 432.10 404.88 Fixation 1005312337
5857 4881 432.07 408.39 Fixation 1005328969
5857 4881 432.22 412.02 Fixation 1005345683
5858 4882 431.93 417.22 Fixation 1005362270
5858 4882 433.29 420.92 Fixation 1005378873
5859 4883 434.05 425.21 Fixation 1005395435
5859 4883 436.05 427.47 Fixation 1005411970
5860 4883 434.78 430.46 Fixation 1005428501
5860 4883 435.34 431.19 Fixation 1005445214
5861 4884 437.01 434.83 Fixation 1005461753
5861 4884 437.92 435.96 Fixation 1005478418
5861 4884 438.14 436.25 Fixation 1005494984
5862 4885 440.16 435.08 Fixation 1005511448
5863 4886 441.56 433.95 Fixation 1005528152
5863 4886 444.84 431.35 Fixation 1005544823
5863 4886 446.64 430.56 Fixation 1005561481
5864 4887 448.13 429.30 Fixation 1005577950
5865 4888 450.50 426.41 Fixation 1005594583
5865 4888 453.42 424.85 Fixation 1005611109
5865 4888 455.70 424.32 Fixation 1005627784
5866 4888 456.09 423.49 Fixation 1005644280
5866 4888 458.42 423.53 Fixation 1005660933
5867 4889 459.78 424.01 Saccade 1005677594
5867 4889 470.72 425.62 Saccade 1005694008
5868 4890 474.72 427.21 Saccade 1005710652
5868 4890 473.24 428.39 Fixation 1005727287
5869 4891 475.48 429.69 Fixation 1005743846
5870 4892 475.23 430.94 Fixation 1005760485
5870 4892 476.30 432.32 Fixation 1005777074
5871 4893 476.42 432.71 Fixation 1005793617
5871 4893 475.99 433.96 Fixation 1005810232
5872 4893 477.38 434.01 Fixation 1005826835
5872 4893 477.98 434.29 Fixation 1005843507
5873 4894 478.04 435.01 Fixation 1005860022
5873 4894 478.75 433.54 Fixation 1005876651
5873 4894 479.75 433.38 Fixation 1005893365
5874 4895 480.19 432.59 Fixation 1005909845
5874 4895 481.46 432.38 Fixation 1005926351
5875 4896 480.49 433.92 Fixation 1005943204
5875 4896 483.14 433.96 Fixation 1005959717
5876 4897 484.29 435.18 Fixation 1005976292
5876 4897 483.53 436.29 Fixation 1005992896
5877 4898 484.68 437.37 Fixation 1006009432
5878 4898 485.89 440.79 Fixation 1006026043
5878 4898 486.43 441.28 Fixation 1006042728
5878 4898 487.64 443.52 Fixation 1006059250
5879 4899 487.72 444.78 Fixation 1006075877
5879 4899 488.18 446.18 Fixation 1006092470
5880 4900 489.66 448.19 Fixation 1006108976
5880 4900 490.18 450.41 Fixation 1006125478
5881 4901 490.68 453.07 Fixation 1006142208
5881 4901 492.26 457.19 Fixation 1006158805
5882 4902 494.28 460.63 Fixation 1006175479
5883 4903 497.53 464.81 Fixation 1006192062
5883 4903 499.87 468.17 Fixation 1006208487
5884 4903 501.34 469.59 Fixation 1006225067
5884 4903 500.93 466.26 Fixation 1006241877
5884 4903 500.09 469.16 Fixation 1006258457
5885 4904 499.36 469.27 Fixation 1006274933
5885 4904 498.47 469.38 Fixation 1006291543
5886 4905 499.14 469.92 Saccade 1006308042
5886 4905 494.73 469.78 Saccade 1006324776
5887 4906 475.85 469.24 Saccade 1006341323
5888 4907 472.15 467.90 Saccade 1006357942
5888 4907 472.82 465.47 Fixation 1006374485
5888 4907 469.99 462.44 Fixation 1006391178
5889 4908 471.64 456.49 Fixation 1006407647
5890 4908 472.34 447.43 Fixation 1006424303
5890 4908 470.37 447.85 Fixation 1006440904
5890 4908 471.64 443.28 Fixation 1006457449
5891 4909 472.23 438.98 Fixation 1006474214
5891 4909 472.20 435.96 Fixation 1006490886
5892 4910 473.46 435.11 Saccade 1006507208
5892 4910 490.42 431.48 Saccade 1006523925
5893 4911 493.92 430.93 Saccade 1006540540
5893 4911 493.44 430.17 Fixation 1006557063
5894 4912 494.54 431.47 Fixation 1006573714
5895 4913 494.81 432.47 Fixation 1006590421
5895 4913 495.46 433.25 Fixation 1006606844
5895 4913 495.74 434.17 Fixation 1006623547
5896 4913 494.96 434.72 Fixation 1006640076
5897 4914 495.49 435.41 Fixation 1006656624
5897 4914 496.13 437.33 Fixation 1006673419
5897 4914 495.61 436.79 Fixation 1006690048
5898 4915 495.33 435.55 Fixation 1006706348
5898 4915 495.88 433.22 Fixation 1006723000
5899 4916 495.30 432.57 Fixation 1006739804
5899 4916 495.81 429.87 Fixation 1006756316
5900 4917 494.62 428.30 Fixation 1006772802
5900 4917 495.47 427.81 Fixation 1006789430
5901 4918 496.65 426.56 Fixation 1006805993
5901 4918 497.09 426.65 Fixation 1006822589
5902 4918 497.81 425.00 Fixation 1006839140
5902 4918 498.51 423.74 Fixation 1006855838
5903 4919 498.73 423.21 Fixation 1006872414
5903 4919 499.79 424.54 Fixation 1006888985
5904 4920 498.43 423.28 Fixation 1006905595
5904 4920 498.98 423.96 Fixation 1006922083
5905 4921 499.19 424.01 Fixation 1006938908
5905 4921 499.29 425.66 Fixation 1006955544
5906 4922 498.55 425.47 Fixation 1006972099
5907 4923 499.92 425.52 Fixation 1006988681
5907 4923 499.52 428.57 Fixation 1007005169
5907 4923 499.35 429.93 Fixation 1007021645
5908 4923 498.85 432.19 Fixation 1007038449
5908 4923 497.87 432.68 Fixation 1007054865
5909 4924 497.82 434.07 Fixation 1007071515
5909 4924 495.51 436.29 Fixation 1007088169
5910 4925 497.19 438.36 Fixation 1007104811
5910 4925 495.93 441.03 Fixation 1007121329
5911 4926 494.59 441.88 Fixation 1007137864
5911 4926 494.16 448.01 Fixation 1007154543
5912 4927 493.78 444.45 Fixation 1007171047
5913 4928 494.74 444.43 Fixation 1007187708
5913 4928 494.47 449.29 Fixation 1007204284
5913 4928 493.79 449.93 Fixation 1007220891
5914 4928 494.33 449.73 Fixation 1007237545
5914 4928 493.63 449.47 Fixation 1007254088
5915 4929 494.24 448.81 Fixation 1007270697
5915 4929 493.88 447.23 Fixation 1007287302
5916 4930 495.17 446.84 Fixation 1007303858
5916 4930 495.15 444.72 Fixation 1007320543
5917 4931 496.85 445.78 Saccade 1007337008
5917 4931 495.83 452.65 Saccade 1007353701
5918 4932 496.87 452.83 Fixation 1007370417
5918 4932 496.23 450.89 Fixation 1007386955
5919 4933 495.30 448.06 Fixation 1007403426
5920 4933 496.53 450.53 Fixation 1007420017
5920 4933 496.29 453.07 Fixation 1007436722
5920 4933 495.60 449.60 Fixation 1007453436
5921 4934 495.73 449.08 Fixation 1007469914
5921 4934 496.25 447.77 Fixation 1007486432
5922 4935 496.17 449.86 Fixation 1007503124
5922 4935 493.18 442.61 Fixation 1007519653
5923 4936 489.83 441.83 Fixation 1007536338
5923 4936 486.70 442.41 Fixation 1007552895
5924 4937 481.99 447.36 Fixation 1007569433
5924 4937 477.04 449.73 Fixation 1007586093
5925 4938 474.98 454.55 Fixation 1007602629
5925 4938 474.02 461.02 Fixation 1007619098
5926 4938 472.20 467.66 Blink 1007635822
5926 4938 469.85 469.92 Blink 1007652454
5927 4939 459.93 528.74 Blink 1007669118
5927 4939 468.10 487.36 Blink 1007685585
5928 4940 461.40 545.89 Blink 1007702229
5928 4940 467.51 473.56 Blink 1007718738
5929 4941 456.90 553.56 Blink 1007735286
5930 4942 458.06 555.83 Blink 1007751919
5930 4942 455.49 573.84 Blink 1007768570
5930 4942 455.44 576.84 Blink 1007785170
5931 4943 454.31 584.43 Blink 1007801866
5931 4943 455.28 623.55 Blink 1007818311
5932 4943 455.57 626.94 Blink 1007834871
5932 4943 454.22 648.48 Blink 1007851510
5933 4944 449.45 728.66 Blink 1007868197
5933 4944 439.88 629.44 Blink 1007884744
5934 4945 459.25 640.24 Blink 1007901402
5934 4945 461.80 592.98 Blink 1007917895
5935 4946 458.25 568.08 Blink 1007934556
5935 4946 460.03 602.49 Blink 1007951207
5936 4947 460.46 614.39 Blink 1007968767
5936 4947 461.82 669.66 Blink 1007984291
5937 4948 459.09 674.20 Blink 1008000931
5937 4948 459.47 648.56 Blink 1008017507
5938 4948 472.70 488.35 Blink 1008034240
5938 4948 454.27 448.77 Blink 1008050707
5939 4949 454.25 438.12 Blink 1008067326
5939 4949 453.36 435.23 Blink 1008083941
5940 4950 457.54 434.19 Blink 1008100563
5940 4950 NaN NaN Blink 1008116976
5940 4950 2507.14 -2611.86 Blink 1008133654
5941 4951 NaN NaN Blink 1008150321
5942 4952 NaN NaN Blink 1008166963
5942 4952 NaN NaN Blink 1008183545
5943 4953 NaN NaN Blink 1008200065
5943 4953 708.66 -155.05 Blink 1008216681
5944 4953 NaN NaN Blink 1008233308
5944 4953 NaN NaN Blink 1008249853
5945 4954 NaN NaN Blink 1008266403
5945 4954 NaN NaN Blink 1008283113
5946 4955 NaN NaN Blink 1008299647
5946 4955 NaN NaN Blink 1008316320
5947 4956 NaN NaN Blink 1008332833
5947 4956 NaN NaN Blink 1008349462
5948 4957 380.48 147.75 Blink 1008365940
5948 4957 NaN NaN Blink 1008382560
5949 4958 NaN NaN Blink 1008399041
5949 4958 NaN NaN Blink 1008415683
