frame_etg frame_gar X Y event_type code
4513 3761 527.75 441.77 Fixation 1113297974
4514 3762 523.90 438.61 Fixation 1113314636
4514 3762 523.09 436.49 Fixation 1113331080
4515 3763 523.61 436.20 Fixation 1113347770
4515 3763 521.49 437.11 Fixation 1113364457
4516 3763 518.16 439.24 Fixation 1113381002
4516 3763 518.04 442.97 Fixation 1113397496
4517 3764 517.05 443.17 Fixation 1113414101
4517 3764 515.52 445.21 Fixation 1113430687
4518 3765 516.34 444.70 Fixation 1113447432
4518 3765 513.80 445.09 Fixation 1113464026
4519 3766 516.26 444.74 Fixation 1113481117
4519 3766 516.06 446.10 Fixation 1113497132
4520 3767 513.27 445.68 Fixation 1113513769
4520 3767 513.46 445.79 Fixation 1113530236
4521 3767 513.01 446.49 Fixation 1113546848
4521 3767 515.07 445.35 Fixation 1113563561
4522 3768 513.39 445.60 Fixation 1113580176
4522 3768 515.25 445.42 Fixation 1113596741
4523 3769 517.12 445.78 Fixation 1113613422
4523 3769 516.61 443.72 Fixation 1113629770
4524 3770 516.75 446.09 Fixation 1113646362
4524 3770 515.61 444.15 Fixation 1113663022
4525 3771 519.65 444.01 Fixation 1113679878
4525 3771 516.34 443.88 Fixation 1113696513
4526 3772 516.73 443.08 Saccade 1113712948
4526 3772 512.74 443.86 Saccade 1113729384
4527 3773 492.14 452.59 Saccade 1113746052
4527 3773 490.99 454.06 Fixation 1113762636
4528 3773 487.67 455.18 Fixation 1113779380
4528 3773 488.79 454.37 Fixation 1113795978
4529 3774 490.01 455.31 Fixation 1113812739
4529 3774 487.05 455.66 Fixation 1113828927
4530 3775 484.24 456.18 Fixation 1113845523
4530 3775 484.88 454.61 Fixation 1113862210
4531 3776 485.04 455.28 Fixation 1113878869
4531 3776 484.43 454.95 Fixation 1113895442
4532 3777 481.46 456.42 Fixation 1113912063
4532 3777 483.67 456.59 Saccade 1113928607
4533 3778 487.50 456.24 Saccade 1113945315
4533 3778 513.63 451.82 Saccade 1113961747
4534 3778 525.38 447.02 Saccade 1113978347
4534 3778 523.52 446.74 Fixation 1113994998
4535 3779 524.56 445.48 Fixation 1114011536
4535 3779 524.14 446.29 Fixation 1114028164
4535 3779 521.64 443.96 Fixation 1114044630
4536 3780 519.94 443.60 Fixation 1114062205
4537 3781 521.10 445.04 Fixation 1114077995
4537 3781 521.14 443.53 Fixation 1114094856
4538 3782 519.81 441.68 Fixation 1114111199
4538 3782 519.70 440.12 Fixation 1114127640
4539 3783 518.92 438.95 Fixation 1114144376
4539 3783 521.08 438.73 Fixation 1114161092
4540 3783 522.59 434.14 Fixation 1114177590
4540 3783 523.41 435.53 Fixation 1114194165
4541 3784 528.45 435.66 Fixation 1114210737
4541 3784 529.00 434.79 Fixation 1114227225
4542 3785 526.59 435.08 Fixation 1114243943
4542 3785 528.13 433.62 Fixation 1114260481
4543 3786 527.23 435.21 Fixation 1114277169
4543 3786 527.90 433.35 Fixation 1114293718
4544 3787 528.03 434.33 Fixation 1114310383
4544 3787 530.31 436.72 Fixation 1114326881
4545 3788 530.64 436.91 Fixation 1114343425
4545 3788 530.90 435.08 Fixation 1114360157
4546 3788 532.13 433.84 Fixation 1114376779
4546 3788 530.35 434.70 Fixation 1114393271
4546 3788 531.31 434.16 Fixation 1114409916
4547 3789 530.41 432.96 Fixation 1114426464
4548 3790 530.93 432.59 Fixation 1114443107
4548 3790 529.04 428.86 Fixation 1114459670
4549 3791 528.01 430.07 Fixation 1114476275
4549 3791 522.71 430.44 Blink 1114492889
4550 3792 531.55 427.38 Blink 1114509528
4550 3792 535.96 415.90 Blink 1114526081
4550 3792 535.23 407.43 Blink 1114542510
4551 3792 469.56 229.02 Blink 1114559104
4552 3793 457.60 216.90 Blink 1114575850
4552 3793 459.03 207.98 Blink 1114592518
4552 3793 532.57 184.47 Blink 1114609047
4553 3794 454.53 552.99 Blink 1114625591
4554 3795 556.72 349.43 Blink 1114642215
4554 3795 557.35 336.73 Blink 1114658780
4555 3796 492.49 420.10 Blink 1114675371
4555 3796 490.20 420.22 Blink 1114691970
4556 3797 489.14 422.91 Fixation 1114708665
4556 3797 488.65 423.87 Fixation 1114725235
4557 3798 486.95 426.94 Fixation 1114741665
4557 3798 485.41 427.75 Fixation 1114758270
4558 3798 481.34 430.26 Fixation 1114774913
4558 3798 485.45 431.08 Fixation 1114792158
4558 3798 484.23 433.52 Fixation 1114808156
4559 3799 483.52 435.72 Fixation 1114824589
4560 3800 484.45 434.58 Fixation 1114841270
4560 3800 484.09 435.07 Fixation 1114857901
4561 3801 483.63 436.59 Fixation 1114874498
4561 3801 483.90 436.14 Fixation 1114890962
4562 3802 482.60 438.76 Fixation 1114907624
4562 3802 482.20 437.37 Saccade 1114924211
4563 3803 496.78 441.51 Saccade 1114940864
4563 3803 502.08 441.13 Saccade 1114957410
4564 3803 498.70 443.25 Fixation 1114974032
4564 3803 501.20 443.58 Fixation 1114990638
4564 3803 501.52 443.87 Fixation 1115007233
4565 3804 500.16 444.61 Fixation 1115023724
4565 3804 502.21 444.71 Fixation 1115040363
4566 3805 502.40 445.09 Fixation 1115056991
4567 3806 501.53 444.52 Fixation 1115073669
4567 3806 503.55 447.34 Fixation 1115090253
4568 3807 503.54 451.46 Fixation 1115106764
4568 3807 505.94 449.27 Fixation 1115123341
4569 3808 504.13 448.17 Fixation 1115140001
4569 3808 505.64 448.32 Fixation 1115156635
4570 3808 505.64 447.67 Fixation 1115173258
4570 3808 504.89 447.39 Fixation 1115189860
4570 3808 507.38 447.33 Fixation 1115206435
4571 3809 506.84 448.55 Fixation 1115223151
4572 3810 507.11 447.88 Fixation 1115239508
4572 3810 507.98 449.59 Fixation 1115256223
4573 3811 507.28 448.76 Fixation 1115272840
4573 3811 508.17 448.81 Fixation 1115289535
4574 3812 506.48 449.37 Fixation 1115306120
4574 3812 505.98 451.86 Fixation 1115322541
4575 3813 504.09 451.47 Fixation 1115339186
4575 3813 503.22 452.70 Fixation 1115355757
4576 3813 504.21 451.66 Fixation 1115372495
4576 3813 502.37 452.63 Fixation 1115389036
4576 3813 503.31 452.45 Fixation 1115405533
4577 3814 502.44 449.07 Fixation 1115422350
4578 3815 503.63 450.05 Fixation 1115438788
4578 3815 499.73 448.34 Fixation 1115455293
4579 3816 539.80 396.08 Fixation 1115472011
4579 3816 491.33 445.37 Fixation 1115488623
4580 3817 481.40 445.25 Fixation 1115505294
4580 3817 474.46 455.48 Fixation 1115521759
4580 3817 467.84 456.61 Fixation 1115538231
4581 3817 463.68 445.26 Fixation 1115554916
4582 3818 464.91 445.94 Fixation 1115571537
4582 3818 470.80 449.72 Fixation 1115588290
4582 3818 474.66 444.63 Fixation 1115604721
4583 3819 472.84 443.79 Fixation 1115621344
4584 3820 461.19 447.42 Fixation 1115637997
4584 3820 472.03 437.12 Fixation 1115654477
4585 3821 475.60 433.99 Fixation 1115671187
4585 3821 474.52 434.74 Fixation 1115687755
4586 3822 474.97 435.50 Fixation 1115704437
4586 3822 474.20 435.28 Fixation 1115721012
4587 3823 471.60 437.42 Fixation 1115737418
4587 3823 471.01 437.84 Fixation 1115754088
4588 3823 469.86 439.81 Fixation 1115770735
4588 3823 472.12 442.06 Fixation 1115787433
4588 3823 472.12 441.04 Fixation 1115803859
4589 3824 471.76 439.49 Fixation 1115820510
4590 3825 472.56 439.51 Fixation 1115837028
4590 3825 474.42 438.72 Fixation 1115853729
4591 3826 473.09 437.85 Fixation 1115870379
4591 3826 474.21 435.84 Fixation 1115886874
4592 3827 473.83 436.22 Fixation 1115903559
4592 3827 473.27 435.69 Fixation 1115920085
4593 3828 474.22 436.15 Fixation 1115936675
4593 3828 474.86 434.04 Fixation 1115953274
4594 3828 476.17 431.55 Fixation 1115969837
4594 3828 477.09 432.63 Fixation 1115986590
4594 3828 479.13 432.95 Fixation 1116003008
4595 3829 480.37 431.21 Fixation 1116019655
4595 3829 481.76 431.67 Fixation 1116036122
4596 3830 481.57 430.75 Fixation 1116052872
4597 3831 485.82 429.18 Fixation 1116069435
4597 3831 487.80 429.85 Fixation 1116086040
4598 3832 491.07 428.11 Fixation 1116102634
4598 3832 492.99 427.08 Fixation 1116119361
4599 3833 493.89 426.00 Fixation 1116135894
4599 3833 497.17 424.23 Fixation 1116152510
4600 3833 498.59 422.16 Fixation 1116168971
4600 3833 502.05 422.39 Fixation 1116185712
4600 3833 502.98 421.79 Fixation 1116202250
4601 3834 502.89 421.34 Fixation 1116218885
4602 3835 505.20 419.25 Saccade 1116235347
4602 3835 517.12 416.74 Saccade 1116252062
4603 3836 528.66 407.26 Saccade 1116268675
4603 3836 528.63 407.38 Fixation 1116285296
4604 3837 529.16 409.24 Fixation 1116301740
4604 3837 527.81 409.92 Fixation 1116318399
4605 3838 528.88 410.20 Fixation 1116334943
4605 3838 529.68 413.46 Fixation 1116351505
4606 3838 531.50 414.53 Fixation 1116368260
4606 3838 531.49 416.59 Fixation 1116384761
4606 3838 535.33 417.89 Fixation 1116401587
4607 3839 533.98 418.17 Fixation 1116417977
4608 3840 532.06 418.91 Fixation 1116434382
4608 3840 533.81 418.03 Fixation 1116451028
4609 3841 534.33 418.14 Fixation 1116467777
4609 3841 534.54 419.41 Fixation 1116484492
4610 3842 535.51 417.71 Fixation 1116501018
4610 3842 535.80 419.71 Fixation 1116517515
4610 3842 534.82 418.27 Fixation 1116534035
4611 3842 530.95 420.41 Fixation 1116550811
4612 3843 532.17 421.01 Fixation 1116567438
4612 3843 531.96 421.91 Fixation 1116584017
4612 3843 527.49 422.26 Fixation 1116600587
4613 3844 522.17 425.48 Blink 1116617149
4614 3845 524.15 423.86 Blink 1116633672
4614 3845 534.80 428.54 Blink 1116650360
4615 3846 551.00 442.74 Blink 1116666881
4615 3846 563.30 477.94 Blink 1116683651
4616 3847 490.07 331.78 Blink 1116700128
4616 3847 NaN NaN Blink 1116716744
4616 3847 534.90 325.95 Blink 1116733190
4617 3848 604.80 582.85 Blink 1116749861
4618 3848 558.07 378.15 Blink 1116766571
4618 3848 569.98 383.75 Blink 1116783303
4618 3848 577.66 389.57 Blink 1116799541
4619 3849 534.98 425.66 Blink 1116816256
4619 3849 530.72 430.82 Blink 1116832894
4620 3850 531.29 431.21 Fixation 1116849443
4621 3851 529.12 431.30 Fixation 1116866122
4621 3851 528.14 431.74 Fixation 1116882623
4621 3851 521.76 435.38 Fixation 1116899336
4622 3852 522.00 434.52 Fixation 1116915996
4623 3853 517.88 434.90 Fixation 1116932357
4623 3853 517.76 436.65 Fixation 1116948961
4624 3853 517.02 434.67 Fixation 1116965652
4624 3853 517.06 435.76 Fixation 1116982224
4624 3853 515.88 438.59 Fixation 1116998901
4625 3854 515.93 438.63 Fixation 1117015459
4625 3854 516.75 440.87 Fixation 1117031949
4626 3855 516.25 439.56 Fixation 1117048590
4627 3856 518.92 439.90 Fixation 1117065491
4627 3856 519.57 441.09 Blink 1117081712
4628 3857 523.16 441.35 Blink 1117098407
4628 3857 516.60 458.09 Blink 1117115031
4629 3858 525.34 448.07 Blink 1117131497
4629 3858 NaN NaN Blink 1117148197
4629 3858 NaN NaN Blink 1117164770
4630 3858 535.82 619.82 Blink 1117181511
4630 3858 511.84 614.63 Blink 1117198034
4631 3859 544.12 221.11 Blink 1117214586
4631 3859 547.35 33.54 Blink 1117231112
4632 3860 581.15 389.05 Blink 1117247764
4633 3861 572.88 319.30 Blink 1117264503
4633 3861 517.62 441.55 Blink 1117280924
4634 3862 520.45 427.05 Blink 1117297519
4634 3862 520.88 424.70 Fixation 1117314166
4635 3863 518.11 426.76 Fixation 1117330753
4635 3863 517.22 428.77 Fixation 1117347377
4635 3863 515.03 432.27 Fixation 1117363932
4636 3863 515.81 434.55 Fixation 1117380406
4636 3863 512.27 437.06 Fixation 1117397146
4637 3864 513.99 437.24 Fixation 1117413774
4637 3864 513.14 440.74 Fixation 1117430122
4638 3865 511.70 442.08 Fixation 1117446880
4639 3866 511.63 440.87 Fixation 1117463523
4639 3866 507.68 443.56 Fixation 1117480346
4639 3866 511.43 442.98 Fixation 1117496726
4640 3867 505.91 442.88 Fixation 1117513281
4640 3867 512.92 443.70 Fixation 1117529826
4641 3867 510.38 442.79 Fixation 1117546495
4641 3867 515.34 443.14 Fixation 1117563277
4642 3868 515.83 441.69 Saccade 1117579639
4642 3868 485.61 447.65 Saccade 1117596272
4643 3869 466.07 451.95 Saccade 1117612892
4644 3870 466.39 453.74 Fixation 1117629515
4644 3870 469.16 453.79 Fixation 1117646016
4644 3870 471.10 454.78 Fixation 1117662787
4645 3871 472.66 453.23 Fixation 1117679181
4646 3872 473.62 452.77 Fixation 1117695899
4646 3872 473.49 455.90 Fixation 1117712510
4646 3872 479.87 455.12 Fixation 1117728941
4647 3873 480.00 454.68 Fixation 1117745604
4648 3873 481.60 453.72 Fixation 1117762470
4648 3873 484.23 452.86 Fixation 1117778890
4648 3873 483.92 451.69 Fixation 1117795250
4649 3874 486.06 449.79 Fixation 1117812020
4649 3874 487.18 449.39 Fixation 1117828510
4650 3875 487.87 449.10 Fixation 1117845266
4650 3875 487.58 446.57 Fixation 1117861847
4651 3876 488.28 448.84 Fixation 1117878652
4652 3877 489.24 450.16 Fixation 1117895021
4652 3877 489.73 451.11 Fixation 1117911666
4652 3877 491.41 450.75 Fixation 1117928221
4653 3878 487.36 449.67 Fixation 1117944777
4653 3878 489.13 450.50 Fixation 1117961482
4654 3878 487.61 450.14 Blink 1117977982
4654 3878 497.33 450.88 Blink 1117994501
4655 3879 508.35 449.93 Blink 1118011142
4655 3879 504.88 452.40 Blink 1118027717
4656 3880 540.34 408.96 Blink 1118044336
4656 3880 513.37 463.50 Blink 1118061011
4657 3881 511.92 441.23 Blink 1118077613
4658 3882 506.60 358.26 Blink 1118094218
4658 3882 542.97 477.49 Blink 1118110767
4658 3882 539.30 474.60 Blink 1118127229
4659 3883 613.72 376.94 Blink 1118143898
4659 3883 588.69 388.73 Blink 1118160778
4660 3883 543.63 432.81 Blink 1118177111
4660 3883 536.36 440.46 Blink 1118193741
4661 3884 535.87 441.02 Fixation 1118210382
4661 3884 536.19 445.71 Fixation 1118226742
4662 3885 536.68 444.87 Fixation 1118243470
4662 3885 532.20 448.72 Fixation 1118260051
4663 3886 535.51 450.46 Fixation 1118276751
4664 3887 533.84 452.70 Fixation 1118293295
4664 3887 534.37 455.56 Fixation 1118309947
4664 3887 532.93 457.83 Fixation 1118326376
4665 3888 531.59 459.21 Fixation 1118343128
4665 3888 528.11 460.65 Fixation 1118359610
4666 3888 526.30 461.07 Fixation 1118376272
4666 3888 528.39 462.09 Fixation 1118392739
4667 3889 523.56 463.14 Fixation 1118409579
4667 3889 525.57 463.39 Saccade 1118426041
4668 3890 523.02 465.42 Saccade 1118442511
4668 3890 519.02 465.01 Saccade 1118459108
4669 3891 521.11 466.48 Fixation 1118476112
4669 3891 518.16 466.37 Fixation 1118492644
4670 3892 519.53 469.58 Fixation 1118509027
4670 3892 519.34 468.30 Fixation 1118525638
4671 3892 520.21 467.82 Fixation 1118542181
4671 3892 518.77 467.01 Fixation 1118558790
4672 3893 521.28 465.71 Fixation 1118575404
4672 3893 519.96 463.22 Fixation 1118592025
4673 3894 519.92 463.18 Fixation 1118608641
4673 3894 520.30 462.42 Fixation 1118625222
4674 3895 519.67 461.44 Fixation 1118641647
4674 3895 520.69 460.30 Fixation 1118658318
4675 3896 519.80 462.45 Saccade 1118674925
4675 3896 493.56 466.12 Saccade 1118691509
4676 3897 470.87 469.18 Saccade 1118708126
4676 3897 471.00 469.50 Fixation 1118724668
4677 3898 471.87 469.85 Fixation 1118741256
4677 3898 474.91 471.10 Fixation 1118758010
4678 3898 473.06 469.55 Fixation 1118774695
4678 3898 474.05 468.56 Fixation 1118791109
4679 3899 474.76 467.87 Fixation 1118807633
4679 3899 476.17 467.33 Fixation 1118824377
4680 3900 472.09 468.80 Fixation 1118840889
4681 3901 477.42 468.96 Fixation 1118857476
4681 3901 475.46 470.64 Fixation 1118874064
4681 3901 477.22 471.15 Fixation 1118890845
4682 3902 476.12 473.67 Fixation 1118907375
4682 3902 475.10 474.10 Fixation 1118923923
4683 3903 474.32 474.49 Fixation 1118940393
4683 3903 475.18 473.67 Fixation 1118957025
4684 3903 474.07 472.97 Fixation 1118973797
4684 3903 474.23 472.80 Blink 1118990296
4685 3904 487.17 471.50 Blink 1119006902
4685 3904 501.98 471.25 Blink 1119023508
4685 3904 502.68 470.62 Blink 1119040001
4686 3905 502.64 468.48 Blink 1119056725
4687 3906 502.86 468.85 Blink 1119073273
4687 3906 501.59 464.40 Blink 1119089951
4688 3907 500.39 461.47 Blink 1119106495
4688 3907 499.07 458.71 Blink 1119123130
4689 3908 514.54 456.66 Blink 1119139579
4689 3908 525.96 436.62 Blink 1119156242
4690 3908 NaN NaN Blink 1119172769
4690 3908 559.73 481.55 Blink 1119189474
4691 3909 NaN NaN Blink 1119206045
4691 3909 535.38 454.88 Blink 1119222643
4692 3910 597.82 352.68 Blink 1119239263
4692 3910 600.16 344.39 Blink 1119255935
4693 3911 524.36 421.93 Blink 1119272605
4693 3911 521.82 424.44 Blink 1119289031
4694 3912 518.93 431.46 Blink 1119305589
4694 3912 520.39 433.44 Blink 1119322218
4695 3913 518.38 438.04 Fixation 1119338751
4695 3913 517.55 441.11 Fixation 1119355355
4696 3913 516.23 441.43 Fixation 1119371885
4696 3913 517.10 446.16 Fixation 1119388612
4697 3914 513.91 448.47 Fixation 1119405281
4697 3914 512.10 452.88 Fixation 1119421704
4698 3915 513.86 455.14 Saccade 1119438265
4698 3915 509.99 453.89 Saccade 1119454954
4699 3916 512.55 457.23 Fixation 1119471604
4699 3916 508.97 458.55 Fixation 1119488122
4700 3917 507.02 458.94 Fixation 1119504814
4700 3917 507.25 462.81 Fixation 1119521225
4700 3917 505.63 462.70 Fixation 1119538022
4701 3917 504.91 465.07 Fixation 1119554541
4702 3918 503.20 463.13 Fixation 1119571082
4702 3918 503.29 462.01 Fixation 1119587880
4703 3919 502.52 459.86 Fixation 1119604474
4703 3919 504.67 459.28 Fixation 1119621011
4704 3920 501.59 458.06 Fixation 1119637427
4704 3920 503.42 456.99 Fixation 1119654102
4705 3921 501.94 456.28 Fixation 1119670793
4705 3921 502.85 455.46 Fixation 1119687409
4706 3922 502.47 454.61 Fixation 1119703980
4706 3922 502.07 454.12 Fixation 1119720532
4707 3923 506.17 450.77 Fixation 1119737114
4707 3923 505.14 450.95 Fixation 1119753706
4708 3923 508.18 449.81 Blink 1119770403
4708 3923 509.69 444.65 Blink 1119786882
4709 3924 503.27 443.98 Blink 1119803704
4709 3924 493.02 306.91 Blink 1119820100
4710 3925 452.09 236.28 Blink 1119836706
4710 3925 444.36 244.78 Blink 1119853120
4711 3926 433.94 257.07 Blink 1119871228
4711 3926 458.54 261.54 Blink 1119886545
4712 3927 499.79 307.72 Blink 1119903170
4712 3927 514.01 387.15 Blink 1119919651
4713 3928 477.15 438.10 Blink 1119936203
4713 3928 476.26 436.32 Blink 1119952776
4714 3928 475.03 442.01 Fixation 1119970530
4714 3928 474.97 444.57 Fixation 1119986168
4715 3929 474.91 444.53 Fixation 1120002673
4715 3929 473.91 448.67 Fixation 1120019188
4715 3929 473.52 448.80 Fixation 1120035845
4716 3930 475.16 450.92 Fixation 1120052464
4717 3931 477.12 451.79 Fixation 1120069312
4717 3931 476.16 450.93 Fixation 1120085679
4718 3932 479.11 453.17 Fixation 1120102131
4718 3932 476.42 452.39 Saccade 1120118664
4719 3933 483.79 451.98 Saccade 1120135249
4719 3933 487.66 450.40 Saccade 1120151879
4720 3933 491.19 450.51 Saccade 1120168493
4720 3933 497.97 451.05 Saccade 1120185150
4721 3934 502.24 452.02 Saccade 1120201664
4721 3934 501.79 453.52 Saccade 1120218230
4722 3935 506.69 454.36 Saccade 1120234869
4722 3935 511.90 453.74 Saccade 1120251459
4723 3936 516.44 452.32 Saccade 1120268010
4723 3936 517.44 453.14 Saccade 1120284632
4724 3937 518.46 451.81 Saccade 1120301354
4724 3937 522.70 450.19 Saccade 1120317850
4725 3938 519.68 451.49 Saccade 1120334512
4725 3938 520.82 450.07 Saccade 1120351009
4726 3938 513.75 448.96 Saccade 1120367623
4726 3938 461.76 438.40 Saccade 1120384234
4727 3939 397.69 425.70 Saccade 1120401044
4727 3939 371.31 418.54 Saccade 1120417350
4728 3940 370.46 419.37 Fixation 1120434019
4728 3940 369.75 417.92 Fixation 1120450634
4729 3941 367.46 416.28 Fixation 1120467236
4729 3941 368.85 416.49 Fixation 1120483789
4730 3942 367.96 416.69 Fixation 1120500564
4730 3942 364.96 419.27 Fixation 1120517137
4731 3942 362.93 418.38 Fixation 1120533655
4731 3942 360.15 420.41 Fixation 1120550308
4732 3943 360.14 421.69 Fixation 1120566985
4732 3943 355.78 422.65 Fixation 1120583659
4733 3944 354.72 423.47 Fixation 1120600202
4733 3944 350.97 422.28 Fixation 1120616769
4734 3945 348.62 422.62 Fixation 1120633146
4734 3945 346.41 422.27 Fixation 1120649743
4735 3946 343.13 420.76 Fixation 1120666689
4735 3946 349.19 425.72 Saccade 1120683109
4736 3947 426.71 445.67 Saccade 1120699554
4736 3947 487.23 465.46 Saccade 1120716214
4737 3948 498.26 468.09 Saccade 1120732726
4737 3948 495.75 464.95 Fixation 1120749555
4738 3948 494.90 461.83 Fixation 1120766191
4738 3948 492.85 460.61 Fixation 1120782646
4739 3949 491.41 458.74 Fixation 1120799154
4739 3949 490.15 456.98 Fixation 1120815903
4740 3950 489.12 454.87 Fixation 1120832394
4740 3950 489.83 452.64 Fixation 1120849014
4741 3951 489.94 452.22 Fixation 1120865752
4741 3951 489.09 450.41 Fixation 1120882320
4742 3952 488.47 450.59 Fixation 1120898894
4742 3952 490.58 450.35 Fixation 1120915381
4743 3953 490.00 451.68 Fixation 1120931892
4743 3953 492.13 453.72 Blink 1120948637
4744 3953 491.58 455.51 Blink 1120965452
4744 3953 668.41 318.84 Blink 1120981806
4744 3953 528.84 311.33 Blink 1120998445
4745 3954 540.13 295.78 Blink 1121015022
4745 3954 562.26 542.91 Blink 1121031592
4745 3954 576.18 542.88 Blink 1121048184
4746 3955 588.35 325.68 Blink 1121064854
4746 3955 489.44 864.52 Blink 1121081458
4747 3956 549.86 462.77 Blink 1121098056
4747 3956 547.53 440.01 Blink 1121114587
4748 3957 543.03 435.37 Blink 1121131121
4748 3957 540.25 438.80 Fixation 1121147710
4749 3958 539.04 440.56 Fixation 1121164390
4749 3958 540.81 440.19 Fixation 1121181211
4749 3958 540.10 439.56 Fixation 1121197755
4750 3958 540.10 441.47 Fixation 1121214163
4751 3959 539.12 444.08 Fixation 1121230860
4751 3959 539.80 445.39 Fixation 1121247287
4752 3960 539.78 445.92 Fixation 1121263854
4752 3960 539.83 445.07 Fixation 1121280684
4753 3961 540.96 448.05 Fixation 1121297063
4753 3961 541.35 451.85 Fixation 1121313760
4754 3962 541.44 450.53 Fixation 1121330262
4754 3962 542.52 450.88 Fixation 1121346847
4755 3963 543.44 453.84 Fixation 1121363670
4755 3963 544.62 456.41 Fixation 1121380270
4755 3963 546.43 456.77 Fixation 1121396815
4756 3963 546.66 460.58 Fixation 1121413278
4757 3964 546.67 461.46 Fixation 1121429813
4757 3964 545.89 461.84 Fixation 1121446438
4758 3965 547.72 462.55 Fixation 1121463120
4758 3965 547.84 465.50 Fixation 1121479772
4759 3966 548.43 468.70 Fixation 1121496338
4759 3966 547.78 470.92 Fixation 1121512871
4759 3966 548.17 474.01 Fixation 1121529499
4760 3967 546.30 480.59 Fixation 1121546032
4761 3967 545.20 482.18 Fixation 1121562697
4761 3967 545.32 486.10 Fixation 1121579612
4761 3967 543.96 489.64 Fixation 1121595970
4762 3968 541.70 490.67 Fixation 1121612529
4763 3969 541.84 492.76 Fixation 1121628895
4763 3969 542.21 492.67 Fixation 1121645657
4764 3970 540.76 493.30 Fixation 1121662248
4764 3970 540.19 492.38 Fixation 1121678874
4765 3971 541.30 492.03 Saccade 1121695466
4765 3971 530.79 488.11 Saccade 1121712012
4766 3972 479.30 483.34 Saccade 1121728529
4766 3972 453.06 480.20 Saccade 1121745246
4767 3973 456.42 479.53 Fixation 1121761703
4767 3973 453.98 478.94 Fixation 1121778505
4767 3973 451.72 479.72 Fixation 1121794975
4768 3973 449.81 483.47 Fixation 1121811604
4769 3974 449.77 485.59 Fixation 1121828023
4769 3974 445.36 488.19 Fixation 1121844763
4770 3975 444.89 488.84 Fixation 1121861335
4770 3975 444.06 490.05 Fixation 1121878053
4771 3976 442.76 492.05 Fixation 1121894718
4771 3976 441.00 493.24 Fixation 1121911142
4772 3977 441.53 492.60 Fixation 1121927630
4772 3977 442.01 492.04 Fixation 1121944297
4773 3978 442.78 493.41 Fixation 1121961012
4773 3978 444.16 490.62 Fixation 1121977558
4774 3978 447.42 488.61 Fixation 1121994155
4774 3978 447.72 490.05 Blink 1122010879
4774 3978 450.23 495.42 Blink 1122027220
4775 3979 511.49 436.26 Blink 1122043817
4776 3980 503.51 463.17 Blink 1122060506
4776 3980 497.69 345.08 Blink 1122077069
4777 3981 NaN NaN Blink 1122093658
4777 3981 NaN NaN Blink 1122110276
4778 3982 NaN NaN Blink 1122126769
4778 3982 511.01 324.88 Blink 1122143351
4779 3983 531.11 444.82 Blink 1122160121
4779 3983 633.48 348.95 Blink 1122176659
4779 3983 511.00 443.61 Blink 1122193243
4780 3983 510.25 446.15 Blink 1122209921
4781 3984 504.98 441.15 Fixation 1122226398
4781 3984 506.15 435.15 Fixation 1122243116
4782 3985 503.06 433.21 Fixation 1122259561
4782 3985 500.63 436.38 Fixation 1122276236
4783 3986 498.24 443.03 Fixation 1122292959
4783 3986 494.08 450.15 Fixation 1122309491
4784 3987 489.00 458.99 Fixation 1122325902
4784 3987 489.71 464.83 Fixation 1122342565
4785 3988 488.69 470.93 Fixation 1122359163
4785 3988 484.79 476.46 Fixation 1122375753
4785 3988 482.92 476.31 Fixation 1122392592
4786 3988 483.82 478.70 Fixation 1122409121
4787 3989 479.30 482.72 Fixation 1122425706
4787 3989 479.85 482.87 Fixation 1122442177
4788 3990 476.01 487.36 Fixation 1122458814
4788 3990 474.48 490.47 Fixation 1122475347
4789 3991 475.22 493.60 Fixation 1122492008
4789 3991 473.84 493.83 Fixation 1122508605
4789 3991 478.59 492.61 Fixation 1122525179
4790 3992 479.20 488.37 Fixation 1122541640
4791 3992 482.00 483.81 Fixation 1122558379
4791 3992 485.89 479.94 Fixation 1122574957
4791 3992 486.11 475.65 Fixation 1122591722
4792 3993 489.55 473.56 Fixation 1122608057
4793 3994 490.77 466.68 Fixation 1122624748
4793 3994 491.76 463.28 Fixation 1122641357
4794 3995 496.90 456.35 Fixation 1122657969
4794 3995 504.84 452.07 Fixation 1122674662
4795 3996 507.33 449.34 Fixation 1122691185
4795 3996 509.93 445.96 Fixation 1122707686
4795 3996 513.76 443.80 Saccade 1122724409
4796 3997 499.32 444.96 Saccade 1122740951
4797 3998 480.94 444.18 Saccade 1122757470
4797 3998 486.11 439.94 Fixation 1122774183
4797 3998 487.14 437.11 Fixation 1122790824
4798 3998 488.44 437.67 Fixation 1122807387
4799 3999 490.81 436.13 Fixation 1122823883
4799 3999 491.15 435.33 Fixation 1122840423
4800 4000 493.39 439.21 Fixation 1122857094
4800 4000 493.72 440.89 Fixation 1122873771
4801 4001 494.98 443.10 Fixation 1122890180
4801 4001 493.44 444.54 Fixation 1122906831
4802 4002 489.98 448.21 Fixation 1122923461
4802 4002 486.12 452.13 Fixation 1122940106
4803 4003 481.28 454.78 Fixation 1122956778
4803 4003 476.06 459.12 Fixation 1122973344
4803 4003 477.93 460.45 Fixation 1122989948
4804 4003 540.17 435.59 Fixation 1123006511
4804 4003 497.12 446.79 Fixation 1123023009
