frame_etg frame_gar X Y event_type code
5041 4201 517.38 416.27 Fixation 646739865
5042 4202 512.26 421.03 Fixation 646756534
5042 4202 505.13 427.71 Fixation 646773082
5043 4203 503.22 431.72 Fixation 646789733
5043 4203 499.01 428.26 Fixation 646806328
5044 4203 492.09 432.77 Fixation 646822972
5044 4203 487.84 428.06 Fixation 646839456
5045 4204 487.18 428.85 Fixation 646856014
5045 4204 484.06 436.53 Fixation 646872652
5046 4205 481.01 438.88 Fixation 646889332
5046 4205 480.64 435.97 Fixation 646905805
5047 4206 477.64 434.92 Fixation 646922433
5047 4206 477.14 440.60 Fixation 646939046
5048 4207 478.07 431.73 Fixation 646955667
5048 4207 477.37 429.91 Fixation 646972224
5049 4208 477.18 422.73 Blink 646988841
5049 4208 429.45 389.84 Blink 647005454
5050 4208 360.14 405.61 Blink 647022044
5050 4208 347.21 385.17 Blink 647038642
5051 4209 348.22 387.59 Blink 647055156
5051 4209 353.34 366.89 Blink 647071791
5052 4210 378.31 459.98 Blink 647088455
5052 4210 378.88 452.55 Blink 647105068
5053 4211 378.96 421.15 Blink 647121574
5053 4211 380.58 412.02 Blink 647138146
5054 4212 357.66 359.90 Blink 647154809
5054 4212 363.81 352.82 Blink 647171482
5054 4212 362.27 354.88 Blink 647188089
5055 4213 364.00 347.22 Blink 647204545
5055 4213 366.24 346.01 Blink 647221192
5056 4213 365.53 350.18 Blink 647237694
5057 4214 369.68 351.15 Blink 647254226
5057 4214 370.01 353.00 Blink 647270910
5058 4215 391.28 397.20 Blink 647287424
5058 4215 375.51 371.91 Blink 647304199
5059 4216 374.53 369.97 Blink 647320814
5059 4216 378.88 364.39 Blink 647337253
5060 4217 372.62 385.30 Blink 647353854
5060 4217 377.28 386.31 Blink 647370537
5060 4217 369.95 374.35 Blink 647387234
5061 4218 365.98 381.94 Blink 647403784
5062 4218 367.97 385.48 Blink 647420326
5062 4218 369.65 396.66 Blink 647436844
5063 4219 366.93 397.64 Blink 647453539
5063 4219 365.72 390.16 Blink 647470299
5064 4220 361.72 392.60 Blink 647486698
5064 4220 360.12 385.06 Blink 647503326
5065 4221 359.69 391.80 Blink 647519952
5065 4221 355.77 385.65 Blink 647536493
5066 4222 350.90 385.53 Blink 647553026
5066 4222 350.83 388.14 Blink 647569738
5066 4222 346.28 385.60 Blink 647586300
5067 4223 342.61 377.13 Fixation 647602925
5068 4223 344.29 367.07 Fixation 647619458
5068 4223 344.10 364.43 Fixation 647635972
5069 4224 351.27 346.66 Fixation 647652646
5069 4224 344.80 343.28 Fixation 647669310
5070 4225 344.73 342.14 Fixation 647686064
5070 4225 341.57 363.49 Saccade 647702427
5070 4225 343.20 334.26 Saccade 647719083
5071 4226 340.85 332.23 Fixation 647735620
5072 4227 339.40 332.37 Fixation 647752233
5072 4227 338.69 332.16 Fixation 647768826
5072 4227 340.07 353.74 Fixation 647785478
5073 4228 339.35 352.26 Fixation 647801985
5074 4228 337.05 352.13 Fixation 647818726
5074 4228 327.53 355.80 Fixation 647835158
5075 4229 330.03 349.73 Fixation 647851786
5075 4229 329.99 351.80 Fixation 647868448
5076 4230 329.45 348.58 Fixation 647885074
5076 4230 332.82 341.90 Fixation 647901689
5077 4231 333.99 339.45 Fixation 647918149
5077 4231 335.72 321.34 Fixation 647934750
5078 4232 334.94 338.19 Fixation 647951418
5078 4232 334.89 332.80 Fixation 647968043
5079 4233 337.02 329.27 Fixation 647984590
5079 4233 337.28 335.84 Fixation 648001169
5080 4233 338.92 340.42 Fixation 648017777
5080 4233 341.78 341.45 Saccade 648034368
5081 4234 343.61 350.43 Saccade 648050883
5081 4234 346.99 349.52 Fixation 648067594
5082 4235 344.43 358.47 Fixation 648084153
5082 4235 342.79 351.15 Fixation 648100792
5083 4236 347.35 362.77 Fixation 648117418
5083 4236 341.48 372.98 Fixation 648133946
5084 4237 337.90 368.78 Fixation 648150528
5084 4237 337.06 375.31 Fixation 648167199
5085 4238 340.03 370.85 Fixation 648183831
5085 4238 338.59 373.45 Fixation 648200301
5085 4238 336.34 380.03 Fixation 648216969
5086 4238 337.39 378.90 Fixation 648233468
5087 4239 337.20 379.18 Blink 648250052
5087 4239 340.56 379.90 Blink 648266703
5088 4240 341.49 406.96 Blink 648283271
5088 4240 337.72 386.72 Blink 648299949
5089 4241 336.88 385.01 Blink 648316602
5089 4241 341.18 382.75 Blink 648333057
5090 4242 340.10 377.57 Blink 648349578
5090 4242 338.25 376.22 Blink 648366322
5091 4243 342.27 377.60 Blink 648382914
5091 4243 340.42 377.15 Blink 648399445
5092 4243 339.00 375.04 Blink 648416066
5092 4243 341.21 378.21 Blink 648432596
5093 4244 342.46 379.08 Blink 648449228
5093 4244 342.42 376.64 Blink 648466043
5094 4245 342.41 376.31 Blink 648482487
5094 4245 339.15 381.04 Blink 648499061
5095 4246 340.55 370.20 Blink 648515704
5095 4246 339.46 377.58 Blink 648532242
5096 4247 339.11 375.65 Blink 648548821
5096 4247 340.09 379.79 Blink 648565424
5097 4248 343.78 372.19 Fixation 648582055
5097 4248 339.66 379.32 Fixation 648598633
5098 4248 340.11 378.82 Fixation 648615221
5098 4248 340.58 378.60 Fixation 648631759
5099 4249 340.83 384.77 Fixation 648648392
5099 4249 337.58 382.47 Saccade 648665090
5100 4250 410.99 349.89 Saccade 648681630
5100 4250 422.53 450.55 Saccade 648698187
5100 4250 424.64 447.92 Fixation 648714827
5101 4251 425.66 439.35 Fixation 648731362
5102 4252 428.28 431.30 Fixation 648747923
5102 4252 427.24 421.86 Fixation 648764589
5102 4252 426.00 414.95 Fixation 648781184
5103 4253 425.66 427.92 Fixation 648797760
5104 4253 416.66 417.80 Fixation 648814366
5104 4253 414.58 403.13 Fixation 648830932
5105 4254 418.84 406.54 Fixation 648847540
5105 4254 406.49 434.86 Fixation 648864160
5106 4255 413.75 402.13 Fixation 648880858
5106 4255 397.09 426.62 Fixation 648897322
5107 4256 406.15 413.04 Fixation 648914103
5107 4256 409.37 422.75 Fixation 648930457
5108 4257 409.17 423.54 Saccade 648947060
5108 4257 395.56 405.38 Saccade 648963882
5108 4257 367.89 392.75 Saccade 648980332
5109 4258 363.89 387.48 Saccade 648996952
5110 4258 367.59 400.42 Saccade 649013550
5110 4258 366.54 388.59 Saccade 649030177
5111 4259 367.90 397.76 Saccade 649046647
5111 4259 362.48 422.07 Saccade 649063377
5112 4260 365.08 397.93 Saccade 649079962
5112 4260 370.41 401.45 Saccade 649096534
5113 4261 372.14 406.43 Fixation 649113062
5113 4261 371.61 399.26 Fixation 649129646
5114 4262 375.22 398.38 Fixation 649146286
5114 4262 376.25 398.39 Fixation 649162896
5114 4262 376.65 402.51 Fixation 649179435
5115 4263 379.15 401.14 Fixation 649196072
5115 4263 383.58 398.04 Fixation 649212719
5116 4263 385.73 391.72 Fixation 649229293
5117 4264 385.62 381.97 Fixation 649245786
5117 4264 387.76 379.36 Fixation 649262423
5118 4265 389.07 376.13 Fixation 649279109
5118 4265 390.32 365.89 Fixation 649295637
5119 4266 385.17 361.27 Fixation 649312361
5119 4266 385.58 337.26 Fixation 649328810
5120 4267 393.92 325.81 Fixation 649345346
5120 4267 389.34 333.80 Fixation 649362016
5120 4267 378.65 290.65 Fixation 649378679
5121 4268 386.40 285.69 Fixation 649395241
5122 4268 384.00 276.68 Saccade 649411795
5122 4268 367.70 275.74 Saccade 649428358
5123 4269 331.90 356.50 Saccade 649444983
5123 4269 334.51 297.35 Saccade 649461645
5124 4270 333.59 289.79 Fixation 649478223
5124 4270 324.63 358.66 Fixation 649494807
5125 4271 337.14 290.15 Fixation 649511495
5125 4271 340.21 278.14 Fixation 649527983
5126 4272 341.32 274.70 Fixation 649544552
5126 4272 342.94 277.14 Fixation 649561136
5126 4272 348.06 272.86 Fixation 649577830
5127 4273 350.65 277.65 Fixation 649594390
5128 4273 353.91 281.17 Fixation 649611055
5128 4273 358.52 281.75 Saccade 649627420
5129 4274 375.57 277.59 Saccade 649644241
5129 4274 404.73 244.47 Saccade 649660794
5130 4275 421.93 264.80 Saccade 649677302
5130 4275 424.63 264.66 Fixation 649694048
5130 4275 428.72 261.22 Fixation 649710707
5131 4276 434.68 262.89 Fixation 649727077
5132 4277 431.80 269.78 Fixation 649743625
5132 4277 435.98 274.39 Fixation 649760312
5132 4277 433.00 274.15 Saccade 649776988
5133 4278 442.17 273.59 Saccade 649793551
5133 4278 443.05 283.70 Fixation 649810176
5134 4278 443.68 278.86 Fixation 649826694
5135 4279 442.91 280.49 Fixation 649843270
5135 4279 443.18 279.95 Fixation 649859836
5136 4280 450.83 289.46 Fixation 649876501
5136 4280 447.22 285.42 Fixation 649893086
5137 4281 445.49 282.49 Fixation 649909707
5137 4281 446.91 282.92 Fixation 649926270
5138 4282 446.57 285.18 Fixation 649942911
5138 4282 450.11 293.96 Fixation 649959398
5138 4282 451.60 300.16 Fixation 649976046
5139 4283 452.11 317.91 Saccade 649992687
5140 4283 455.62 308.64 Saccade 650009361
5140 4283 472.88 299.08 Saccade 650025894
5141 4284 484.03 304.29 Saccade 650042303
5141 4284 482.18 300.50 Saccade 650059054
5141 4284 485.59 304.74 Saccade 650075718
5142 4285 504.76 289.76 Saccade 650092229
5143 4286 524.23 294.62 Saccade 650108809
5143 4286 524.16 292.93 Fixation 650125300
5144 4287 522.94 295.10 Fixation 650142034
5144 4287 526.32 291.74 Fixation 650158713
5144 4287 526.00 288.96 Fixation 650175218
5145 4288 528.30 288.97 Fixation 650191803
5145 4288 532.07 287.69 Fixation 650208481
5146 4288 531.41 284.90 Fixation 650224980
5147 4289 535.00 279.22 Fixation 650241583
5147 4289 533.29 279.19 Fixation 650258389
5147 4289 536.14 276.72 Fixation 650274831
5148 4290 540.58 273.72 Fixation 650291484
5149 4291 542.19 274.61 Saccade 650308090
5149 4291 529.56 274.65 Saccade 650324568
5150 4292 485.95 286.03 Saccade 650341036
5150 4292 482.12 290.19 Saccade 650357718
5150 4292 487.75 288.17 Saccade 650374261
5151 4293 492.84 293.14 Saccade 650390949
5151 4293 488.33 291.75 Saccade 650407554
5152 4293 488.41 291.82 Saccade 650424184
5153 4294 463.98 305.08 Saccade 650440678
5153 4294 424.25 337.82 Saccade 650457194
5154 4295 412.15 359.43 Saccade 650474048
5154 4295 403.88 377.39 Fixation 650490570
5154 4295 398.31 386.42 Fixation 650507240
5155 4296 391.72 369.03 Fixation 650523710
5156 4297 419.63 361.17 Fixation 650540224
5156 4297 408.65 369.85 Fixation 650556788
5156 4297 411.74 375.80 Fixation 650573449
5157 4298 409.69 380.47 Fixation 650590175
5158 4298 417.99 382.04 Fixation 650606716
5158 4298 420.21 378.19 Fixation 650623391
5158 4298 418.63 373.10 Fixation 650639800
5159 4299 419.82 391.42 Saccade 650656500
5160 4300 412.75 388.11 Saccade 650673196
5160 4300 416.31 385.59 Fixation 650689698
5160 4300 413.55 384.56 Fixation 650706246
5161 4301 429.62 395.89 Fixation 650722932
5161 4301 426.06 401.92 Fixation 650739364
5162 4302 423.89 395.17 Fixation 650756016
5162 4302 425.89 395.22 Fixation 650772700
5163 4303 425.44 405.67 Fixation 650789296
5164 4303 422.29 396.17 Fixation 650806055
5164 4303 418.17 398.72 Fixation 650822464
5164 4303 414.30 400.29 Fixation 650838975
5165 4304 413.94 400.12 Fixation 650855541
5165 4304 417.59 401.01 Fixation 650872242
5166 4305 410.18 405.70 Saccade 650888795
5166 4305 416.59 402.06 Saccade 650905430
5167 4306 411.76 396.70 Saccade 650922030
5168 4307 420.78 392.31 Saccade 650938490
5168 4307 419.18 395.12 Saccade 650955066
5168 4307 425.92 389.31 Saccade 650971819
5169 4308 490.16 350.08 Saccade 650988426
5170 4308 521.62 330.32 Saccade 651005092
5170 4308 526.04 327.27 Saccade 651021717
5170 4308 530.74 326.42 Fixation 651038119
5171 4309 527.23 323.16 Fixation 651054833
5172 4310 523.39 320.21 Fixation 651071455
5172 4310 527.61 315.61 Fixation 651088031
5173 4311 524.60 318.35 Fixation 651104630
5173 4311 528.64 312.88 Fixation 651121170
5174 4312 533.74 329.04 Fixation 651137762
5174 4312 528.20 313.51 Saccade 651154378
5174 4312 534.04 323.58 Saccade 651170891
5175 4313 537.52 330.30 Saccade 651187567
5175 4313 533.39 327.11 Fixation 651204195
5176 4313 532.53 326.93 Fixation 651220841
5177 4314 528.71 331.64 Fixation 651237268
5177 4314 529.64 323.22 Fixation 651254011
5177 4314 531.08 333.02 Fixation 651270435
5178 4315 528.84 332.69 Fixation 651287159
5178 4315 528.89 329.15 Fixation 651303842
5179 4316 526.20 327.46 Fixation 651320292
5179 4316 526.42 320.18 Fixation 651336905
5180 4317 525.63 323.74 Fixation 651353423
5180 4317 524.11 313.15 Fixation 651369954
5181 4318 520.87 308.31 Fixation 651386515
5181 4318 518.95 299.27 Fixation 651403135
5182 4318 517.17 294.99 Fixation 651419755
5182 4318 518.13 293.26 Fixation 651436370
5183 4319 514.14 292.08 Fixation 651452912
5183 4319 515.12 285.30 Fixation 651469554
5184 4320 512.73 284.11 Fixation 651486133
5184 4320 512.93 284.26 Fixation 651502781
5185 4321 511.72 279.71 Fixation 651519267
5185 4321 512.00 278.35 Fixation 651535903
5186 4322 506.53 272.45 Fixation 651552518
5186 4322 503.15 267.72 Fixation 651569134
5187 4323 505.77 273.57 Blink 651585791
5187 4323 508.87 296.90 Blink 651602265
5188 4323 499.91 270.74 Blink 651618910
5188 4323 493.91 262.56 Blink 651635506
5189 4324 493.33 424.13 Blink 651652096
5189 4324 518.47 286.54 Blink 651668679
5190 4325 519.89 306.26 Blink 651685288
5190 4325 492.05 329.86 Blink 651701876
5191 4326 484.27 318.61 Blink 651718509
5191 4326 489.03 316.24 Blink 651735039
5192 4327 489.58 315.71 Fixation 651751687
5192 4327 490.17 321.02 Fixation 651768293
5193 4328 487.35 322.12 Fixation 651785076
5193 4328 492.42 330.73 Fixation 651801734
5194 4328 495.24 338.40 Fixation 651818252
5194 4328 489.56 335.63 Fixation 651834768
5195 4329 495.17 347.97 Fixation 651851313
5195 4329 489.38 337.67 Saccade 651868111
5196 4330 492.87 352.01 Saccade 651884537
5197 4331 492.45 349.43 Fixation 651901255
5197 4331 491.33 346.78 Fixation 651917792
5197 4331 488.16 347.48 Fixation 651934281
5198 4332 484.11 346.41 Fixation 651950843
5198 4332 486.05 347.52 Fixation 651967546
5199 4333 483.11 349.46 Fixation 651984181
5199 4333 483.46 350.89 Fixation 652000794
5200 4333 486.32 360.88 Fixation 652017297
5200 4333 487.52 362.80 Fixation 652034079
5201 4334 484.76 354.81 Fixation 652050417
5201 4334 480.90 360.62 Saccade 652067130
5202 4335 454.47 387.03 Saccade 652083849
5202 4335 442.26 391.82 Saccade 652100301
5203 4336 431.40 398.93 Saccade 652116892
5204 4337 433.12 389.32 Saccade 652133545
5204 4337 431.12 377.34 Saccade 652150129
5204 4337 427.85 372.34 Fixation 652166688
5205 4338 438.74 368.94 Fixation 652183282
5205 4338 437.58 362.92 Fixation 652199960
5206 4338 436.24 351.08 Fixation 652216573
5206 4338 441.23 340.51 Fixation 652233052
5207 4339 442.75 341.57 Fixation 652249641
5207 4339 436.98 336.72 Fixation 652266297
5208 4340 435.32 333.29 Fixation 652282932
5208 4340 439.02 339.20 Saccade 652299472
5209 4341 431.11 345.22 Saccade 652316090
5210 4342 427.01 353.00 Saccade 652332677
5210 4342 428.43 348.86 Saccade 652349135
5210 4342 427.93 352.52 Saccade 652366090
5211 4343 436.11 364.21 Saccade 652382533
5211 4343 431.43 354.66 Saccade 652399208
5212 4343 435.49 364.10 Saccade 652415695
5212 4343 431.64 384.82 Saccade 652432151
5213 4344 423.04 402.30 Saccade 652448927
5213 4344 426.24 398.37 Fixation 652465480
5214 4345 420.90 403.70 Fixation 652481964
5214 4345 427.70 384.99 Fixation 652498722
5215 4346 442.42 387.13 Fixation 652515165
5215 4346 441.83 393.08 Fixation 652531731
5216 4347 432.66 414.45 Fixation 652548351
5216 4347 436.50 404.84 Fixation 652565050
5217 4348 440.41 397.46 Fixation 652581524
5217 4348 428.38 408.91 Fixation 652598152
5218 4348 440.37 395.25 Fixation 652614861
5218 4348 436.58 413.61 Saccade 652631415
5219 4349 462.96 361.11 Saccade 652648001
5220 4350 477.68 345.40 Saccade 652664618
5220 4350 480.44 344.91 Fixation 652681152
5220 4350 475.49 345.02 Fixation 652697756
5221 4351 470.83 336.96 Fixation 652714423
5221 4351 478.46 331.23 Fixation 652730897
5222 4352 471.10 332.61 Fixation 652747487
5222 4352 466.86 326.83 Fixation 652764261
5223 4353 467.85 323.80 Fixation 652780793
5223 4353 466.16 320.95 Fixation 652797307
5224 4353 468.27 316.98 Fixation 652814026
5224 4353 468.07 318.25 Fixation 652830470
5225 4354 467.35 315.37 Fixation 652847124
5225 4354 471.93 314.91 Fixation 652863714
5226 4355 473.11 311.98 Fixation 652880320
5226 4355 471.42 314.88 Fixation 652896959
5227 4356 476.17 302.51 Saccade 652913526
5227 4356 470.39 300.58 Saccade 652930084
5228 4357 467.55 300.14 Saccade 652946639
5228 4357 468.00 300.68 Saccade 652963360
5229 4358 467.44 303.36 Saccade 652979927
5229 4358 466.03 309.09 Saccade 652996544
5230 4358 463.86 309.81 Saccade 653013082
5230 4358 463.34 310.11 Fixation 653029642
5231 4359 465.10 315.59 Fixation 653046249
5231 4359 464.63 319.17 Fixation 653062925
5232 4360 467.75 327.12 Fixation 653079439
5232 4360 464.79 329.08 Fixation 653096074
5233 4361 471.08 336.23 Fixation 653112684
5233 4361 475.48 342.93 Fixation 653129287
5234 4362 475.83 338.67 Fixation 653145942
5234 4362 477.57 339.72 Fixation 653162404
5235 4363 477.89 341.77 Fixation 653179050
5235 4363 479.02 341.60 Fixation 653195692
5235 4363 477.58 339.54 Saccade 653212330
5236 4363 470.92 341.23 Saccade 653228813
5237 4364 474.91 329.78 Fixation 653245397
5237 4364 476.55 337.48 Fixation 653262083
5238 4365 472.47 333.89 Fixation 653278693
5238 4365 480.08 331.19 Fixation 653295284
5239 4366 478.91 337.78 Saccade 653311820
5239 4366 481.04 336.89 Saccade 653328361
5240 4367 476.98 323.84 Saccade 653345014
5240 4367 475.64 327.35 Saccade 653361702
5241 4368 474.25 310.83 Saccade 653378177
5241 4368 474.14 307.72 Saccade 653394833
5242 4368 468.93 301.49 Saccade 653411460
5242 4368 475.82 298.87 Saccade 653427851
5243 4369 475.88 300.05 Fixation 653444494
5243 4369 476.72 297.41 Fixation 653461296
5244 4370 480.86 295.92 Fixation 653477967
5244 4370 473.88 293.69 Fixation 653494354
5245 4371 475.08 295.32 Fixation 653510843
5245 4371 476.03 301.51 Fixation 653527450
5246 4372 472.98 308.66 Fixation 653544042
5246 4372 481.95 319.95 Fixation 653560763
5247 4373 472.04 313.35 Fixation 653577299
5247 4373 467.51 320.26 Saccade 653593786
5248 4373 470.68 327.33 Saccade 653610487
5248 4373 475.65 334.12 Saccade 653627061
5249 4374 474.58 343.48 Saccade 653643701
5249 4374 468.92 347.93 Saccade 653660213
5250 4375 470.96 344.80 Saccade 653676825
5250 4375 468.25 346.43 Saccade 653693452
5251 4376 469.02 331.90 Saccade 653710057
5251 4376 485.52 313.37 Saccade 653726559
5252 4377 488.27 318.09 Saccade 653743208
5252 4377 486.17 312.20 Saccade 653759863
5252 4377 483.60 292.53 Saccade 653776460
5253 4378 486.74 290.48 Saccade 653792986
5254 4378 491.04 282.58 Saccade 653809580
5254 4378 490.92 272.72 Saccade 653826173
5255 4379 490.11 270.29 Fixation 653842839
5255 4379 491.31 266.49 Fixation 653859367
5256 4380 491.44 274.44 Fixation 653875932
5256 4380 493.00 262.77 Fixation 653892590
5257 4381 494.14 268.40 Saccade 653909168
5257 4381 495.26 266.92 Saccade 653925810
5258 4382 497.53 266.98 Saccade 653942327
5258 4382 499.04 265.45 Saccade 653959004
5259 4383 501.84 273.06 Saccade 653975597
5259 4383 506.25 284.23 Saccade 653992150
5260 4383 506.23 285.34 Saccade 654008771
5260 4383 508.03 289.60 Saccade 654025324
5261 4384 507.52 295.56 Saccade 654041980
5261 4384 505.14 295.42 Saccade 654058633
5262 4385 503.40 294.72 Saccade 654075201
5262 4385 503.66 308.02 Saccade 654091754
5263 4386 505.17 308.13 Saccade 654108417
5263 4386 504.44 317.87 Saccade 654124959
5264 4387 504.21 326.99 Saccade 654141632
5264 4387 506.86 332.11 Fixation 654158130
5265 4388 507.92 329.35 Fixation 654174750
5265 4388 509.52 333.22 Fixation 654191364
5265 4388 510.51 336.06 Fixation 654208002
5266 4388 513.58 335.98 Fixation 654224517
5267 4389 513.24 330.45 Fixation 654241083
5267 4389 511.28 326.14 Fixation 654257708
5268 4390 512.77 328.04 Blink 654274346
5268 4390 508.08 320.17 Blink 654290931
5269 4391 506.38 318.10 Blink 654307492
5269 4391 504.22 318.16 Blink 654324108
5270 4392 503.35 315.67 Blink 654340701
5270 4392 499.93 315.76 Blink 654358215
5270 4392 501.75 362.96 Blink 654373904
5271 4393 505.56 251.38 Blink 654390526
5272 4393 -266.19 1912.11 Blink 654407089
5272 4393 -205.13 1856.85 Blink 654423768
5273 4394 -107.07 1738.91 Blink 654440226
5273 4394 487.60 193.00 Blink 654456807
5274 4395 510.27 204.45 Blink 654473419
5274 4395 503.33 261.76 Blink 654490064
5275 4396 497.37 309.02 Blink 654506651
5275 4396 500.48 319.84 Blink 654523234
5276 4397 460.86 333.74 Blink 654539878
5276 4397 475.97 333.37 Blink 654556444
5277 4398 484.53 333.43 Blink 654572995
5277 4398 487.28 337.19 Blink 654589640
5278 4398 486.76 341.67 Fixation 654606235
5278 4398 486.99 344.71 Fixation 654622876
5279 4399 485.12 331.09 Fixation 654639369
5279 4399 485.89 333.46 Fixation 654655957
5280 4400 514.12 337.97 Fixation 654672681
5280 4400 512.01 333.82 Fixation 654689237
5280 4400 512.27 334.95 Fixation 654705924
5281 4401 512.94 340.09 Fixation 654722391
5282 4402 486.16 336.46 Fixation 654738968
5282 4402 488.25 360.11 Fixation 654755604
5282 4402 487.95 367.26 Fixation 654772194
5283 4403 479.30 354.81 Fixation 654788751
5284 4403 473.01 346.02 Fixation 654805346
5284 4403 488.32 360.52 Fixation 654821999
5285 4404 488.88 367.79 Fixation 654838658
5285 4404 490.19 377.13 Saccade 654855193
5286 4405 488.74 362.97 Saccade 654871701
5286 4405 488.47 353.21 Saccade 654888418
5287 4406 485.47 363.52 Saccade 654905020
5287 4406 487.39 364.47 Fixation 654921617
5288 4407 484.45 357.18 Fixation 654938053
5288 4407 485.35 375.82 Fixation 654954667
5289 4408 487.52 373.20 Fixation 654971297
5289 4408 480.20 374.17 Fixation 654988136
5290 4408 481.25 368.16 Fixation 655004557
5290 4408 484.56 366.20 Fixation 655021155
5291 4409 490.40 387.06 Fixation 655037649
5291 4409 489.04 393.32 Fixation 655054271
5292 4410 487.35 396.28 Fixation 655070918
5292 4410 488.11 391.40 Fixation 655087504
5293 4411 488.40 392.48 Fixation 655104118
5293 4411 486.00 398.35 Fixation 655120765
5294 4412 484.80 410.75 Fixation 655137191
5294 4412 485.80 403.40 Fixation 655153817
5294 4412 489.06 417.40 Saccade 655170480
5295 4413 484.81 411.27 Saccade 655187054
5295 4413 481.08 415.21 Fixation 655203776
5296 4413 489.03 402.35 Fixation 655220253
5297 4414 488.08 407.93 Fixation 655236797
5297 4414 486.63 410.36 Fixation 655253456
5298 4415 487.60 414.96 Fixation 655270101
5298 4415 486.07 403.25 Fixation 655286628
5299 4416 486.18 404.62 Fixation 655303252
5299 4416 485.66 403.83 Fixation 655319906
5300 4417 486.33 393.55 Fixation 655336450
5300 4417 481.79 390.12 Fixation 655352955
5300 4417 489.23 390.07 Fixation 655369870
5301 4418 485.53 387.12 Fixation 655386276
5302 4418 489.56 386.53 Fixation 655402822
5302 4418 493.94 383.79 Fixation 655419374
5303 4419 495.02 387.23 Fixation 655435906
5303 4419 494.86 385.39 Fixation 655452531
5304 4420 495.25 391.73 Fixation 655469245
5304 4420 493.99 388.36 Fixation 655485876
5305 4421 494.34 380.34 Saccade 655502438
5305 4421 495.56 381.36 Saccade 655518989
5306 4422 495.59 374.95 Saccade 655535590
5306 4422 493.13 372.11 Fixation 655552171
5306 4422 493.57 366.68 Fixation 655568770
5307 4423 491.19 364.05 Fixation 655585387
5308 4423 492.41 357.58 Fixation 655602030
5308 4423 491.99 358.11 Fixation 655618627
5309 4424 489.20 354.34 Fixation 655635074
5309 4424 486.80 353.50 Fixation 655651715
5310 4425 487.28 349.75 Fixation 655668402
5310 4425 484.87 345.97 Fixation 655685024
5310 4425 482.07 358.30 Fixation 655701651
5311 4426 485.53 343.65 Fixation 655718148
5312 4427 484.28 343.67 Fixation 655734748
5312 4427 485.84 340.51 Fixation 655751345
5312 4427 485.01 338.85 Fixation 655767965
5313 4428 487.57 337.60 Fixation 655784466
5314 4428 488.58 334.73 Fixation 655801150
5314 4428 486.86 331.02 Fixation 655817744
5315 4429 491.01 338.46 Fixation 655834357
5315 4429 485.56 329.44 Fixation 655850919
5316 4430 492.38 333.24 Fixation 655867490
5316 4430 492.30 327.48 Fixation 655884212
5317 4431 495.07 333.13 Fixation 655900745
5317 4431 496.31 334.98 Fixation 655917256
5318 4432 496.11 323.53 Fixation 655933930
5318 4432 499.22 328.63 Fixation 655950509
5318 4432 501.03 329.38 Saccade 655967146
5319 4433 503.26 318.14 Saccade 655983752
5320 4433 505.70 311.33 Fixation 656000286
5320 4433 502.87 300.26 Fixation 656016933
5321 4434 505.91 292.35 Fixation 656033517
5321 4434 508.66 294.83 Fixation 656050145
5322 4435 509.35 289.38 Fixation 656066674
5322 4435 511.70 284.85 Fixation 656083202
5323 4436 507.31 281.73 Fixation 656099887
5323 4436 506.99 283.62 Fixation 656116520
5324 4437 507.63 279.74 Saccade 656132988
5324 4437 498.17 276.56 Saccade 656149594
5324 4437 499.41 276.43 Fixation 656166209
5325 4438 499.92 290.46 Fixation 656182909
5325 4438 490.42 284.24 Fixation 656199359
5326 4438 481.79 282.20 Fixation 656216021
5327 4439 481.42 287.22 Fixation 656232575
5327 4439 481.84 290.14 Fixation 656249247
5328 4440 480.51 295.69 Fixation 656265826
5328 4440 477.79 294.47 Fixation 656282354
5329 4441 479.19 296.15 Fixation 656298991
5329 4441 477.88 297.96 Fixation 656315659
5330 4442 476.67 298.81 Fixation 656332190
5330 4442 474.16 309.87 Saccade 656348720
5330 4442 471.02 291.23 Saccade 656365288
5331 4443 471.45 279.84 Saccade 656381903
5332 4443 473.96 279.06 Fixation 656398526
5332 4443 475.58 280.05 Fixation 656415040
5333 4444 476.64 272.62 Fixation 656431656
5333 4444 479.73 271.30 Fixation 656448303
5334 4445 473.21 272.03 Fixation 656464907
5334 4445 475.62 264.68 Fixation 656481649
5335 4446 477.51 265.47 Fixation 656498011
5335 4446 478.36 257.92 Fixation 656514678
5336 4447 478.28 260.37 Fixation 656531292
5336 4447 482.02 269.25 Fixation 656547932
5336 4447 485.15 274.05 Fixation 656564664
5337 4448 484.14 273.90 Fixation 656581039
5338 4448 482.57 276.81 Fixation 656597674
5338 4448 479.30 273.02 Fixation 656614305
5339 4449 482.56 282.09 Fixation 656630788
5339 4449 480.54 285.58 Fixation 656647426
5340 4450 477.33 283.98 Fixation 656664069
5340 4450 479.02 284.32 Fixation 656680638
5340 4450 478.01 294.55 Fixation 656697166
5341 4451 480.55 313.20 Fixation 656713871
5342 4452 476.84 341.29 Fixation 656730432
5342 4452 478.97 327.54 Fixation 656747040
5342 4452 476.63 348.13 Fixation 656763697
5343 4453 471.08 357.82 Fixation 656780227
5344 4453 471.00 363.42 Fixation 656796851
5344 4453 469.69 373.33 Fixation 656813501
5345 4454 468.91 378.32 Fixation 656830055
5345 4454 468.28 383.39 Fixation 656846577
5346 4455 466.00 386.48 Fixation 656863333
