frame_etg frame_gar X Y event_type code
3919 3266 490.15 121.58 Fixation 597758527
3919 3266 490.45 121.39 Fixation 597775150
3920 3267 490.53 121.18 Fixation 597791631
3920 3267 490.65 121.06 Fixation 597808129
3920 3267 490.29 120.73 Fixation 597824838
3921 3267 490.91 119.15 Fixation 597841545
3922 3268 490.07 118.36 Fixation 597858034
3922 3268 489.84 115.57 Fixation 597874647
3923 3269 491.78 114.50 Fixation 597891179
3923 3269 492.89 113.34 Fixation 597907833
3923 3269 493.13 111.89 Fixation 597924347
3924 3270 494.30 112.77 Fixation 597941045
3924 3270 495.51 110.79 Fixation 597957656
3925 3271 495.64 110.58 Fixation 597974249
3926 3272 496.11 110.38 Fixation 597990838
3926 3272 497.03 108.82 Saccade 598007363
3926 3272 504.36 110.14 Saccade 598023900
3927 3273 538.24 104.85 Saccade 598040663
3927 3273 546.21 104.13 Saccade 598057154
3928 3273 546.51 104.26 Fixation 598073799
3929 3274 547.04 103.35 Fixation 598090385
3929 3274 547.03 103.18 Fixation 598106970
3930 3275 547.94 100.70 Fixation 598123471
3930 3275 547.62 100.18 Fixation 598140170
3931 3276 548.12 99.98 Fixation 598156780
3931 3276 548.36 99.83 Fixation 598173394
3932 3277 548.12 99.75 Fixation 598190067
3932 3277 548.04 99.28 Fixation 598206484
3932 3277 547.81 99.12 Fixation 598222978
3933 3278 548.20 98.39 Fixation 598239777
3933 3278 547.25 98.75 Fixation 598256351
3934 3278 546.91 98.49 Fixation 598273044
3935 3279 547.81 98.43 Fixation 598289515
3935 3279 546.97 98.88 Fixation 598306080
3936 3280 547.18 98.70 Fixation 598322754
3936 3280 546.75 97.18 Fixation 598339454
3936 3280 546.96 98.67 Fixation 598355903
3937 3281 546.85 98.48 Fixation 598372588
3937 3281 545.90 98.82 Fixation 598389182
3938 3282 545.62 98.05 Fixation 598405776
3938 3282 546.26 99.03 Fixation 598422157
3939 3283 545.96 99.17 Fixation 598438884
3939 3283 545.52 97.92 Fixation 598455519
3940 3283 544.33 97.22 Fixation 598472183
3940 3283 544.26 96.72 Fixation 598488660
3941 3284 543.24 96.26 Fixation 598505156
3942 3285 543.11 96.44 Fixation 598521779
3942 3285 542.16 94.50 Fixation 598538540
3942 3285 541.62 96.22 Blink 598555060
3943 3286 540.39 104.19 Blink 598571661
3944 3287 540.88 112.64 Blink 598588291
3944 3287 534.73 155.39 Blink 598604778
3944 3287 NaN NaN Blink 598621445
3945 3288 NaN NaN Blink 598637935
3946 3288 NaN NaN Blink 598654610
3946 3288 526.83 178.93 Blink 598671268
3946 3288 528.29 175.60 Blink 598687826
3947 3289 527.33 181.06 Blink 598704524
3947 3289 526.67 183.56 Blink 598721037
3948 3290 526.54 186.75 Blink 598737672
3948 3290 525.47 189.16 Fixation 598754297
3949 3291 525.29 191.84 Fixation 598770813
3950 3292 523.99 192.79 Fixation 598787416
3950 3292 523.41 193.72 Fixation 598804014
3950 3292 524.13 192.79 Fixation 598820602
3951 3292 523.12 193.76 Fixation 598837321
3952 3293 523.20 192.05 Fixation 598853747
3952 3293 523.36 191.08 Fixation 598870383
3952 3293 523.36 190.92 Fixation 598886930
3953 3294 523.83 190.30 Saccade 598903525
3954 3295 525.44 181.03 Saccade 598920144
3954 3295 537.64 141.08 Saccade 598936818
3954 3295 550.63 102.99 Saccade 598953408
3955 3296 551.65 98.78 Saccade 598970036
3956 3297 551.69 96.41 Fixation 598986525
3956 3297 551.08 92.60 Fixation 599003083
3956 3297 550.54 91.56 Fixation 599019682
3957 3298 549.30 90.30 Fixation 599036373
3957 3298 550.35 87.06 Fixation 599053028
3958 3298 549.15 86.63 Fixation 599069564
3958 3298 549.73 84.69 Fixation 599086133
3959 3299 549.64 84.18 Fixation 599102702
3959 3299 548.77 86.31 Fixation 599119202
3960 3300 547.48 87.11 Fixation 599135929
3960 3300 547.54 87.35 Fixation 599152559
3961 3301 546.94 90.39 Fixation 599169167
3961 3301 545.17 91.74 Fixation 599185771
3962 3302 541.86 93.57 Fixation 599202210
3962 3302 541.28 95.92 Fixation 599218808
3963 3303 539.26 96.58 Fixation 599235470
3963 3303 535.41 99.49 Saccade 599252065
3964 3303 539.66 101.35 Saccade 599268669
3964 3303 547.60 106.91 Saccade 599285283
3965 3304 545.54 107.45 Fixation 599301758
3965 3304 537.61 130.80 Fixation 599318463
3966 3305 535.22 128.47 Fixation 599335192
3966 3305 534.46 128.50 Fixation 599351666
3967 3306 538.34 101.69 Fixation 599368295
3967 3306 534.30 98.58 Fixation 599384768
3968 3307 531.81 99.00 Fixation 599401412
3968 3307 526.64 98.49 Fixation 599417962
3969 3308 523.32 97.70 Fixation 599434648
3969 3308 519.43 99.25 Fixation 599451231
3970 3308 513.54 98.51 Fixation 599467928
3970 3308 509.99 99.33 Fixation 599484386
3971 3309 505.07 97.40 Fixation 599500918
3971 3309 500.49 98.16 Fixation 599517522
3972 3310 499.25 97.73 Fixation 599534289
3973 3311 497.37 99.22 Saccade 599550920
3973 3311 487.28 102.61 Saccade 599567402
3973 3311 477.67 109.05 Saccade 599584024
3974 3312 477.80 109.79 Fixation 599600594
3974 3312 477.21 110.82 Fixation 599617107
3975 3313 477.78 112.54 Fixation 599633749
3975 3313 478.62 115.93 Fixation 599650384
3976 3313 480.98 116.13 Fixation 599667052
3976 3313 -613.18 492.01 Fixation 599683529
3977 3314 484.74 119.30 Fixation 599700019
3977 3314 485.80 120.50 Fixation 599716658
3978 3315 488.40 120.02 Fixation 599733444
3978 3315 491.46 120.27 Fixation 599750012
3979 3316 493.97 118.23 Fixation 599766485
3979 3316 496.86 117.29 Fixation 599783128
3980 3317 500.93 115.70 Fixation 599799750
3980 3317 503.62 112.01 Fixation 599816373
3981 3317 507.77 109.62 Fixation 599833018
3981 3317 509.97 105.67 Fixation 599849518
3982 3318 512.20 101.38 Fixation 599866184
3982 3318 514.54 97.29 Fixation 599882829
3983 3319 505.17 119.74 Fixation 599899416
3983 3319 498.17 120.11 Fixation 599915822
3984 3320 503.37 89.40 Fixation 599932462
3984 3320 503.67 86.32 Fixation 599949114
3985 3321 503.44 82.33 Fixation 599965799
3985 3321 502.95 82.53 Saccade 599982295
3986 3322 500.57 77.39 Saccade 599998886
3986 3322 499.81 76.83 Fixation 600015444
3987 3323 498.40 77.40 Fixation 600032051
3987 3323 495.95 78.01 Fixation 600048631
3988 3323 493.02 78.73 Fixation 600065287
3988 3323 490.78 80.02 Fixation 600081926
3989 3324 488.32 108.66 Fixation 600098552
3989 3324 486.16 84.76 Fixation 600114914
3990 3325 494.28 77.38 Saccade 600131598
3990 3325 509.50 63.88 Saccade 600148263
3991 3326 510.43 62.24 Fixation 600164827
3991 3326 509.02 62.20 Fixation 600181426
3992 3327 508.16 61.84 Fixation 600198055
3992 3327 507.55 63.47 Fixation 600214527
3993 3328 508.14 62.44 Fixation 600231189
3993 3328 508.59 62.62 Fixation 600247914
3994 3328 509.51 65.59 Fixation 600264526
3994 3328 511.00 64.92 Fixation 600281012
3995 3329 511.24 65.05 Fixation 600297619
3995 3329 512.16 64.76 Fixation 600314166
3996 3330 514.25 66.05 Fixation 600330848
3996 3330 514.69 67.07 Fixation 600347431
3997 3331 515.48 66.51 Fixation 600364043
3997 3331 515.41 65.68 Fixation 600380677
3998 3332 516.96 66.88 Fixation 600397305
3998 3332 518.19 67.99 Fixation 600413645
3999 3333 517.81 69.78 Saccade 600430342
3999 3333 525.23 62.76 Saccade 600446994
4000 3333 541.22 53.28 Saccade 600463640
4000 3333 543.31 52.52 Saccade 600480138
4001 3334 544.49 51.61 Fixation 600496835
4001 3334 546.44 49.68 Fixation 600513327
4002 3335 548.13 47.84 Fixation 600530057
4002 3335 549.94 48.00 Fixation 600546537
4003 3336 551.75 45.42 Fixation 600563154
4003 3336 553.48 42.45 Fixation 600579795
4004 3337 553.67 41.09 Fixation 600596400
4004 3337 556.19 38.73 Fixation 600612895
4005 3338 557.22 37.75 Fixation 600629469
4005 3338 557.43 38.18 Fixation 600646147
4006 3338 560.03 38.00 Fixation 600662900
4006 3338 560.67 40.64 Fixation 600679285
4007 3339 560.45 42.54 Fixation 600695885
4007 3339 560.37 45.37 Fixation 600712468
4008 3340 562.55 46.89 Fixation 600729101
4008 3340 562.64 52.58 Fixation 600745811
4009 3341 564.09 55.20 Fixation 600762286
4009 3341 565.38 57.21 Fixation 600778916
4010 3342 566.40 56.81 Fixation 600795508
4010 3342 567.02 58.17 Saccade 600812105
4011 3342 563.64 66.07 Saccade 600828578
4011 3342 531.35 106.23 Saccade 600845262
4012 3343 523.77 124.24 Saccade 600861960
4012 3343 523.27 125.86 Fixation 600878496
4013 3344 522.99 126.05 Fixation 600895164
4013 3344 523.58 128.44 Fixation 600911588
4014 3345 523.90 130.31 Fixation 600928178
4014 3345 526.10 132.16 Fixation 600944936
4015 3346 525.36 134.67 Fixation 600961515
4015 3346 526.63 135.76 Fixation 600978023
4016 3347 529.75 135.02 Fixation 600994645
4016 3347 531.75 136.23 Fixation 601011140
4017 3348 534.35 133.41 Fixation 601027812
4017 3348 535.48 133.13 Fixation 601044409
4018 3348 538.38 130.95 Fixation 601061053
4018 3348 540.25 128.54 Fixation 601077656
4019 3349 541.70 129.69 Fixation 601094147
4019 3349 542.45 129.07 Blink 601110680
4020 3350 529.90 117.96 Blink 601127229
4020 3350 NaN NaN Blink 601143869
4021 3351 NaN NaN Blink 601160487
4021 3351 NaN NaN Blink 601177006
4022 3352 NaN NaN Blink 601193634
4022 3352 541.35 95.84 Blink 601210245
4023 3353 546.60 74.61 Blink 601226866
4023 3353 544.20 75.61 Fixation 601243443
4024 3353 545.09 73.63 Fixation 601260006
4024 3353 543.59 73.60 Fixation 601276606
4025 3354 543.21 72.96 Fixation 601293296
4025 3354 542.98 71.55 Fixation 601309836
4026 3355 540.54 71.02 Fixation 601326389
4026 3355 538.85 71.79 Fixation 601342992
4027 3356 537.95 72.50 Fixation 601359650
4027 3356 537.57 72.45 Fixation 601376308
4028 3357 535.72 74.92 Fixation 601392919
4028 3357 535.77 75.11 Fixation 601409405
4029 3358 535.06 75.92 Fixation 601426031
4029 3358 533.69 76.67 Fixation 601442678
4029 3358 532.27 80.38 Fixation 601459436
4030 3358 530.43 83.13 Fixation 601475894
4031 3359 529.04 88.91 Fixation 601492541
4031 3359 527.88 91.83 Fixation 601509017
4032 3360 527.15 93.63 Fixation 601525649
4032 3360 526.14 96.44 Saccade 601542273
4033 3361 524.27 101.72 Saccade 601558880
4033 3361 523.01 102.24 Fixation 601575526
4034 3362 523.12 102.19 Fixation 601592167
4034 3362 522.63 102.59 Fixation 601608501
4034 3362 522.85 102.65 Fixation 601625148
4035 3363 523.06 103.05 Fixation 601641898
4036 3363 523.81 101.01 Fixation 601658511
4036 3363 524.27 100.51 Fixation 601675115
4037 3364 525.20 99.77 Fixation 601691683
4037 3364 525.13 98.78 Saccade 601708133
4038 3365 547.35 120.71 Saccade 601724789
4038 3365 558.98 139.35 Saccade 601741376
4039 3366 558.84 140.57 Fixation 601758072
4039 3366 559.56 139.91 Fixation 601774592
4040 3367 561.63 143.05 Fixation 601791289
4040 3367 563.64 145.78 Fixation 601807728
4040 3367 564.48 147.58 Fixation 601824272
4041 3367 565.71 147.84 Fixation 601841024
4042 3368 567.80 149.40 Fixation 601857605
4042 3368 567.88 149.28 Fixation 601874258
4043 3369 570.08 153.16 Fixation 601890816
4043 3369 571.46 155.37 Fixation 601907253
4044 3370 570.08 156.75 Saccade 601924004
4044 3370 554.21 143.10 Saccade 601940687
4044 3370 544.86 128.40 Saccade 601957262
4045 3371 545.64 126.98 Fixation 601973785
4046 3372 545.66 127.39 Fixation 601990433
4046 3372 546.92 128.10 Fixation 602006968
4047 3373 547.76 128.02 Fixation 602023509
4047 3373 548.31 127.85 Fixation 602040078
4048 3373 548.16 127.94 Fixation 602056772
4048 3373 548.90 126.90 Fixation 602073482
4049 3374 550.02 126.16 Fixation 602090021
4049 3374 549.40 125.87 Fixation 602106430
4050 3375 548.73 125.24 Fixation 602123082
4050 3375 547.86 123.41 Fixation 602139691
4051 3376 546.64 123.55 Fixation 602156410
4051 3376 546.63 122.15 Saccade 602173023
4052 3377 584.81 127.28 Saccade 602189558
4052 3377 626.41 126.88 Saccade 602206041
4052 3377 630.89 124.71 Saccade 602222713
4053 3378 630.78 123.85 Fixation 602239251
4054 3378 632.07 120.67 Fixation 602255923
4054 3378 632.26 121.59 Fixation 602272528
4055 3379 632.20 119.78 Fixation 602289173
4055 3379 630.39 116.72 Fixation 602305694
4056 3380 631.14 113.30 Fixation 602322223
4056 3380 631.54 114.26 Fixation 602338846
4057 3381 632.91 113.62 Fixation 602355553
4057 3381 630.81 114.28 Saccade 602372123
4058 3382 571.46 113.37 Saccade 602388700
4058 3382 510.75 113.74 Saccade 602405161
4058 3382 504.50 113.19 Saccade 602421806
4059 3383 504.82 112.82 Fixation 602438564
4059 3383 505.10 112.94 Fixation 602455152
4060 3383 504.21 112.29 Fixation 602471683
4061 3384 504.22 112.01 Fixation 602488285
4061 3384 505.95 113.52 Fixation 602504759
4062 3385 505.20 113.12 Fixation 602521431
4062 3385 506.30 114.39 Fixation 602537910
4063 3386 507.25 115.45 Fixation 602554645
4063 3386 507.61 116.30 Fixation 602571236
4064 3387 508.22 116.71 Fixation 602587942
4064 3387 508.76 116.62 Fixation 602604268
4064 3387 509.96 116.26 Fixation 602620917
4065 3388 510.34 116.73 Fixation 602637640
4066 3388 513.42 115.40 Blink 602654286
4066 3388 513.90 111.95 Blink 602670883
4067 3389 514.98 105.60 Blink 602687395
4067 3389 515.43 104.90 Blink 602703917
4068 3390 516.38 102.75 Blink 602720563
4068 3390 519.06 106.11 Blink 602737154
4069 3391 540.22 116.94 Blink 602753767
4069 3391 NaN NaN Blink 602770400
4070 3392 NaN NaN Blink 602787021
4070 3392 NaN NaN Blink 602803492
4070 3392 119.95 408.83 Blink 602820023
4071 3392 NaN NaN Blink 602836713
4072 3393 823.90 277.97 Blink 602853435
4072 3393 556.97 147.74 Blink 602870037
4073 3394 566.48 106.25 Blink 602886533
4073 3394 564.92 111.92 Blink 602903103
4074 3395 560.75 113.17 Fixation 602919773
4074 3395 560.68 113.06 Fixation 602936398
4074 3395 558.47 112.98 Fixation 602953075
4075 3396 558.19 112.56 Fixation 602969532
4076 3397 556.71 111.02 Fixation 602986181
4076 3397 557.06 110.30 Fixation 603002826
4077 3398 556.44 110.69 Fixation 603019430
4077 3398 554.77 110.52 Fixation 603035866
4078 3398 554.72 108.26 Fixation 603052574
4078 3398 553.43 106.36 Fixation 603069130
4079 3399 552.44 104.95 Fixation 603085903
4079 3399 551.09 104.56 Fixation 603102187
4080 3400 550.28 104.28 Fixation 603118819
4080 3400 549.72 105.65 Fixation 603135528
4081 3401 549.82 105.44 Fixation 603152153
4081 3401 549.05 105.28 Fixation 603168646
4082 3402 548.50 105.25 Fixation 603185287
4082 3402 548.83 106.94 Fixation 603201794
4083 3403 549.05 106.80 Fixation 603218432
4083 3403 549.65 107.36 Fixation 603235107
4084 3403 549.90 107.93 Fixation 603251587
4084 3403 550.43 107.02 Fixation 603268238
4085 3404 551.41 106.42 Fixation 603284908
4085 3404 549.62 105.95 Saccade 603301419
4086 3405 505.11 104.48 Saccade 603317925
4086 3405 484.35 100.74 Saccade 603334616
4087 3406 483.98 101.97 Fixation 603351298
4087 3406 484.59 101.63 Fixation 603367897
4088 3407 484.44 101.31 Fixation 603384381
4088 3407 485.12 102.63 Fixation 603400857
4088 3407 485.36 103.07 Fixation 603417554
4089 3408 484.22 102.92 Fixation 603434287
4089 3408 485.00 103.76 Fixation 603450917
4090 3408 483.32 104.81 Fixation 603467437
4091 3409 482.82 105.10 Fixation 603484040
4091 3409 480.07 106.35 Fixation 603500531
4092 3410 478.41 106.64 Fixation 603517187
4092 3410 484.67 110.21 Fixation 603533795
4093 3411 484.31 110.60 Fixation 603550416
4093 3411 484.48 110.83 Fixation 603567031
4094 3412 482.17 109.53 Fixation 603583674
4094 3412 481.99 110.68 Fixation 603600129
4094 3412 478.58 112.51 Fixation 603616733
4095 3413 477.28 112.29 Fixation 603633297
4096 3413 474.28 114.86 Fixation 603649944
4096 3413 473.16 112.49 Fixation 603666533
4097 3414 472.40 115.32 Fixation 603683159
4097 3414 470.63 112.80 Fixation 603699734
4098 3415 470.02 110.99 Saccade 603716385
4098 3415 497.44 107.98 Saccade 603732929
4099 3416 529.99 96.98 Saccade 603749563
4099 3416 535.46 93.35 Saccade 603766146
4100 3417 534.66 94.50 Fixation 603782857
4100 3417 534.59 93.75 Fixation 603799368
4100 3417 533.13 93.72 Fixation 603815894
4101 3417 533.36 93.61 Fixation 603832537
4102 3418 532.27 94.14 Fixation 603849210
4102 3418 533.10 93.89 Fixation 603865775
4103 3419 533.65 94.85 Fixation 603882366
4103 3419 534.58 93.24 Fixation 603898878
4104 3420 536.25 92.24 Fixation 603915466
4104 3420 539.46 90.93 Fixation 603932093
4104 3420 541.73 89.67 Fixation 603948667
4105 3421 543.40 89.75 Fixation 603965273
4106 3422 547.27 86.78 Fixation 603981929
4106 3422 548.01 86.21 Fixation 603998487
4106 3422 549.09 87.10 Fixation 604015122
4107 3423 548.59 87.34 Fixation 604031558
4108 3423 548.23 88.06 Fixation 604048295
4108 3423 548.80 88.46 Saccade 604064894
4109 3424 546.21 89.17 Saccade 604081542
4109 3424 505.52 100.44 Saccade 604098001
4110 3425 472.64 103.69 Saccade 604114586
4110 3425 472.16 103.31 Fixation 604131202
4111 3426 471.40 101.93 Fixation 604147903
4111 3426 469.64 100.58 Fixation 604164388
4111 3426 469.40 101.25 Fixation 604181068
4112 3427 467.92 102.34 Fixation 604197652
4112 3427 466.83 101.98 Fixation 604214210
4113 3428 465.66 102.11 Saccade 604230769
4114 3428 461.90 102.15 Saccade 604247381
4114 3428 449.11 108.66 Saccade 604264099
4115 3429 447.52 109.99 Fixation 604280669
4115 3429 445.67 109.21 Fixation 604297271
4116 3430 442.09 111.35 Fixation 604313701
4116 3430 439.79 111.54 Fixation 604330368
4117 3431 437.76 112.19 Fixation 604347023
4117 3431 438.67 111.35 Blink 604363667
4118 3432 435.30 119.75 Blink 604380194
4118 3432 442.98 128.23 Blink 604396764
4118 3432 -741918.17 -552853.97 Blink 604413357
4119 3433 NaN NaN Blink 604429944
4119 3433 NaN NaN Blink 604446566
4120 3433 NaN NaN Blink 604463182
4121 3434 558.26 103.89 Blink 604479746
4121 3434 559.49 104.20 Blink 604496395
4122 3435 559.03 105.58 Fixation 604513113
4122 3435 559.77 103.81 Fixation 604529573
4123 3436 563.28 104.45 Fixation 604546184
4123 3436 563.74 104.48 Fixation 604562864
4124 3437 563.32 103.34 Fixation 604579424
4124 3437 564.62 104.23 Fixation 604595934
4124 3437 565.23 102.49 Fixation 604612474
4125 3438 565.66 100.68 Fixation 604629002
4126 3438 568.65 99.90 Fixation 604645935
4126 3438 569.70 98.93 Fixation 604662281
4127 3439 569.52 98.57 Saccade 604678894
4127 3439 569.08 96.13 Saccade 604695518
4127 3439 570.31 90.56 Saccade 604712112
4128 3440 571.06 89.02 Fixation 604728573
4129 3441 571.17 88.94 Fixation 604745282
4129 3441 571.20 88.12 Fixation 604761864
4130 3442 570.05 89.46 Fixation 604778548
4130 3442 569.80 89.25 Fixation 604795168
4130 3442 569.00 88.93 Fixation 604811579
4131 3442 566.88 91.27 Fixation 604828263
4131 3442 566.75 92.01 Fixation 604844971
4132 3443 566.49 91.97 Saccade 604861513
4133 3444 550.43 91.46 Saccade 604878057
4133 3444 525.49 85.19 Saccade 604894656
4133 3444 523.31 86.34 Saccade 604911143
4134 3445 522.29 87.22 Fixation 604927786
4134 3445 521.48 88.26 Fixation 604944381
4135 3446 520.83 89.50 Fixation 604961026
4136 3447 518.97 94.83 Fixation 604977686
4136 3447 518.78 96.44 Fixation 604994314
4136 3447 517.88 95.22 Fixation 605010771
4137 3448 517.76 96.85 Fixation 605027322
4138 3448 516.53 97.51 Fixation 605044012
4138 3448 515.90 99.82 Fixation 605060653
4139 3449 515.55 100.51 Fixation 605077335
4139 3449 514.17 102.11 Fixation 605093767
4140 3450 514.49 101.28 Fixation 605110338
4140 3450 513.73 101.77 Fixation 605126949
4140 3450 513.92 101.50 Fixation 605143697
4141 3451 514.38 101.76 Saccade 605160149
4141 3451 523.32 99.95 Saccade 605176834
4142 3452 534.52 97.36 Saccade 605193417
4142 3452 537.19 95.83 Fixation 605209957
4143 3453 538.10 96.42 Fixation 605226441
4143 3453 538.74 96.35 Fixation 605243176
4144 3453 538.21 96.67 Fixation 605259796
4144 3453 537.60 97.72 Fixation 605276340
4145 3454 538.02 97.93 Fixation 605293020
4146 3455 537.44 99.83 Fixation 605309414
4146 3455 536.96 99.45 Fixation 605326029
4146 3455 536.58 101.49 Fixation 605342830
4147 3456 536.26 101.63 Fixation 605359411
4148 3457 535.18 102.99 Saccade 605375908
4148 3457 539.09 95.32 Saccade 605392564
4148 3457 541.88 69.57 Saccade 605409098
4149 3458 542.59 69.10 Saccade 605425694
4149 3458 544.97 67.87 Fixation 605442364
4150 3458 547.33 67.14 Fixation 605458873
4150 3458 547.14 66.81 Fixation 605475521
4151 3459 548.81 66.03 Fixation 605492161
4152 3460 550.68 66.11 Fixation 605508628
4152 3460 552.66 64.62 Fixation 605525222
4153 3461 555.30 66.01 Fixation 605541935
4153 3461 557.45 66.00 Fixation 605558448
4154 3462 560.77 65.27 Fixation 605575073
4154 3462 561.78 64.85 Fixation 605591645
4154 3462 563.60 64.68 Fixation 605608230
4155 3463 562.33 64.65 Saccade 605624829
4156 3463 567.31 42.84 Saccade 605641543
4156 3463 567.10 36.77 Saccade 605658034
4156 3463 569.77 36.67 Fixation 605674684
4157 3464 570.53 36.89 Fixation 605691239
4157 3464 571.76 36.83 Fixation 605707781
4158 3465 572.36 38.29 Fixation 605724392
4158 3465 572.87 38.11 Fixation 605741012
4159 3466 574.17 39.82 Fixation 605757669
4159 3466 573.36 40.96 Fixation 605774262
4160 3467 573.69 41.40 Fixation 605790863
4160 3467 572.58 43.17 Fixation 605807382
4161 3467 572.38 44.25 Fixation 605824026
4161 3467 571.31 45.13 Fixation 605840704
4162 3468 571.90 46.69 Fixation 605857319
4163 3469 570.21 47.10 Fixation 605873807
4163 3469 568.79 47.82 Fixation 605890418
4163 3469 565.42 51.10 Fixation 605906884
4164 3470 563.21 51.68 Fixation 605923518
4164 3470 560.22 52.86 Blink 605940183
4165 3471 558.11 52.72 Blink 605956792
4165 3471 551.55 60.06 Blink 605973414
4166 3472 553.49 74.57 Blink 605990040
4166 3472 559.38 146.33 Blink 606006483
4167 3473 NaN NaN Blink 606023020
4167 3473 NaN NaN Blink 606039776
4168 3473 NaN NaN Blink 606056322
4168 3473 541.45 175.62 Blink 606072958
4169 3474 547.30 129.33 Blink 606089526
4169 3474 549.81 117.40 Blink 606106102
4170 3475 544.78 118.60 Blink 606122791
4171 3476 542.75 120.85 Blink 606139400
4171 3476 540.59 121.60 Fixation 606155890
4171 3476 539.29 121.99 Fixation 606172596
4172 3477 535.29 124.63 Fixation 606189163
4172 3477 534.55 128.60 Fixation 606205660
4173 3478 532.73 129.88 Fixation 606222204
4173 3478 531.68 132.49 Fixation 606238911
4174 3478 529.91 133.51 Fixation 606255532
4174 3478 530.09 137.73 Fixation 606272186
4175 3479 528.98 139.90 Fixation 606288652
4175 3479 527.32 141.85 Fixation 606305138
4176 3480 527.28 141.87 Fixation 606321809
4176 3480 527.11 141.22 Fixation 606338535
4177 3481 527.04 141.83 Fixation 606355081
4177 3481 525.52 140.53 Fixation 606371654
4178 3482 525.52 140.60 Fixation 606388109
4178 3482 525.47 139.17 Fixation 606404768
4179 3483 524.70 135.48 Fixation 606421355
4179 3483 525.19 133.84 Fixation 606437861
4180 3483 523.71 132.28 Fixation 606454501
4180 3483 523.72 131.57 Fixation 606471101
4181 3484 523.12 128.85 Fixation 606487751
4181 3484 522.45 124.54 Fixation 606504257
4182 3485 522.18 124.29 Fixation 606520845
4183 3486 522.53 123.52 Fixation 606537491
4183 3486 521.77 122.74 Fixation 606554108
4183 3486 522.65 122.59 Fixation 606570696
4184 3487 523.08 122.73 Fixation 606587231
4184 3487 522.43 121.55 Fixation 606603878
4185 3488 521.99 122.18 Fixation 606620471
4185 3488 521.73 122.36 Fixation 606637119
4186 3488 521.27 120.86 Fixation 606653633
4186 3488 519.95 121.78 Fixation 606670245
4187 3489 519.72 122.12 Fixation 606686859
4187 3489 518.79 122.51 Saccade 606703395
4188 3490 542.91 111.84 Saccade 606719973
4188 3490 556.78 101.98 Saccade 606736628
4189 3491 557.04 100.38 Fixation 606753241
4189 3491 557.36 100.65 Fixation 606769879
4190 3492 557.73 101.49 Fixation 606786525
4190 3492 558.73 100.54 Fixation 606803083
4191 3492 560.26 98.04 Fixation 606819698
4191 3492 561.58 99.04 Fixation 606836374
4192 3493 561.37 99.69 Fixation 606853070
4192 3493 561.49 100.57 Fixation 606869511
4193 3494 561.16 100.60 Fixation 606886147
4193 3494 562.48 102.77 Fixation 606902742
4194 3495 562.97 105.13 Saccade 606919299
4194 3495 559.72 109.93 Saccade 606935878
4194 3495 546.11 126.73 Saccade 606952546
4195 3496 544.73 134.21 Saccade 606969115
4196 3497 544.83 135.12 Fixation 606985777
4196 3497 544.03 134.88 Fixation 607002207
4197 3498 544.17 135.17 Fixation 607018790
4197 3498 545.54 135.86 Fixation 607035498
4198 3498 544.49 136.70 Fixation 607052156
4198 3498 545.59 136.58 Fixation 607068651
4199 3499 545.21 136.77 Fixation 607085273
4199 3499 546.61 137.13 Fixation 607101858
4200 3500 545.20 136.37 Fixation 607118465
4200 3500 547.12 135.39 Fixation 607135067
4201 3501 545.93 135.25 Fixation 607151639
4201 3501 546.21 134.65 Fixation 607168298
4202 3502 546.08 134.60 Fixation 607184925
4202 3502 545.73 134.48 Fixation 607201441
4203 3503 545.54 134.05 Fixation 607217951
4203 3503 547.11 133.27 Fixation 607234669
4204 3503 546.90 133.12 Fixation 607251186
4204 3503 546.71 133.03 Fixation 607267818
4205 3504 547.39 133.41 Saccade 607284399
4205 3504 545.77 131.59 Saccade 607300990
4206 3505 523.78 144.69 Saccade 607317644
4206 3505 518.37 146.61 Saccade 607334279
4207 3506 518.16 147.86 Fixation 607350772
4207 3506 517.02 146.39 Fixation 607367393
4208 3507 516.24 146.11 Fixation 607384011
4208 3507 515.37 145.46 Fixation 607400609
4208 3507 513.55 146.32 Fixation 607417207
4209 3508 513.21 145.17 Fixation 607433753
4209 3508 513.09 145.60 Fixation 607450335
4210 3508 511.95 146.23 Fixation 607467022
4211 3509 512.11 146.43 Fixation 607483560
4211 3509 512.74 146.13 Fixation 607500051
4212 3510 512.56 146.20 Fixation 607516700
4212 3510 512.52 146.01 Saccade 607533426
4213 3511 520.46 144.16 Saccade 607550032
4213 3511 549.65 124.66 Saccade 607566571
4214 3512 560.69 121.43 Saccade 607583151
4214 3512 560.83 120.74 Fixation 607599719
4215 3513 561.48 121.22 Fixation 607616328
4215 3513 562.16 118.13 Fixation 607632977
4216 3513 562.45 117.61 Fixation 607649527
4216 3513 563.08 118.20 Fixation 607666148
4217 3514 563.91 118.14 Fixation 607682873
4217 3514 565.09 118.31 Fixation 607699385
4218 3515 565.14 117.70 Fixation 607715839
4218 3515 564.79 118.51 Fixation 607732446
4219 3516 564.33 119.30 Fixation 607749199
4219 3516 563.37 118.89 Fixation 607765704
4220 3517 562.18 119.01 Saccade 607782287
4220 3517 548.80 126.06 Saccade 607798878
4221 3517 490.35 155.68 Saccade 607815529
4221 3517 464.61 163.42 Saccade 607831983
4222 3518 464.07 162.70 Fixation 607848689
4222 3518 464.01 161.75 Fixation 607865273
4223 3519 464.51 159.39 Fixation 607881899
