frame_etg frame_gar X Y event_type code
5226 4355 568.22 296.46 Fixation 2089209504
5226 4355 566.58 293.86 Fixation 2089226184
5227 4356 566.31 292.76 Fixation 2089242679
5227 4356 566.75 291.27 Fixation 2089259257
5228 4357 565.24 290.57 Fixation 2089276049
5228 4357 565.78 288.68 Fixation 2089292516
5228 4357 565.65 287.15 Fixation 2089308984
5229 4358 565.83 285.88 Fixation 2089325582
5229 4358 566.34 284.12 Blink 2089342300
5230 4358 538.70 276.68 Blink 2089358955
5231 4359 457.28 266.82 Blink 2089375435
5231 4359 351.93 250.77 Blink 2089391975
5232 4360 236.49 243.21 Blink 2089408662
5232 4360 112.56 241.72 Blink 2089425303
5233 4361 34.51 280.62 Blink 2089441939
5233 4361 NaN NaN Blink 2089458421
5234 4362 NaN NaN Blink 2089475229
5234 4362 87.70 242.34 Blink 2089491598
5234 4362 120.04 211.35 Blink 2089508272
5235 4363 NaN NaN Blink 2089524864
5236 4363 NaN NaN Blink 2089541431
5236 4363 120.04 211.35 Blink 2089558062
5237 4364 120.04 211.35 Blink 2089574645
5237 4364 NaN NaN Blink 2089591332
5238 4365 NaN NaN Blink 2089607792
5238 4365 1266.59 2220.48 Blink 2089624565
5239 4366 NaN NaN Blink 2089640941
5239 4366 34.51 280.62 Blink 2089657679
5240 4367 34.51 280.62 Blink 2089674183
5240 4367 NaN NaN Blink 2089690814
5240 4367 NaN NaN Blink 2089707396
5241 4368 NaN NaN Blink 2089724041
5241 4368 NaN NaN Blink 2089740556
5242 4368 NaN NaN Blink 2089757207
5243 4369 NaN NaN Blink 2089773807
5243 4369 NaN NaN Blink 2089790492
5244 4370 NaN NaN Blink 2089806905
5244 4370 NaN NaN Blink 2089823561
5244 4370 NaN NaN Blink 2089840126
5245 4371 1561.92 662.13 Blink 2089856805
5245 4371 470.20 317.64 Blink 2089873373
5246 4372 501.69 355.93 Blink 2089889882
5246 4372 509.57 332.09 Blink 2089906488
5247 4373 512.26 336.95 Fixation 2089923265
5248 4373 515.09 340.01 Fixation 2089939713
5248 4373 518.00 344.75 Fixation 2089956303
5248 4373 518.60 350.50 Fixation 2089972905
5249 4374 520.74 354.55 Fixation 2089989538
5249 4374 521.10 355.92 Fixation 2090006185
5250 4375 521.91 354.52 Fixation 2090022719
5251 4376 522.69 353.86 Fixation 2090039419
5251 4376 523.05 347.03 Fixation 2090055937
5251 4376 525.27 341.74 Fixation 2090072595
5252 4377 524.33 340.14 Fixation 2090088979
5252 4377 525.50 338.07 Fixation 2090105637
5253 4378 524.84 329.31 Fixation 2090122251
5254 4378 525.97 326.81 Fixation 2090139016
5254 4378 525.92 325.66 Fixation 2090155549
5255 4379 526.66 324.42 Fixation 2090171980
5255 4379 527.56 323.38 Fixation 2090188612
5255 4379 528.35 323.32 Fixation 2090205282
5256 4380 530.82 320.90 Fixation 2090221876
5256 4380 532.31 321.12 Fixation 2090238413
5257 4381 534.76 320.96 Fixation 2090255154
5257 4381 537.10 322.22 Fixation 2090271723
5258 4382 540.17 318.07 Fixation 2090288211
5258 4382 541.08 315.55 Fixation 2090304734
5259 4383 544.18 312.90 Fixation 2090321432
5259 4383 544.78 312.81 Saccade 2090338711
5260 4383 526.94 293.47 Saccade 2090354683
5260 4383 514.01 280.01 Saccade 2090371277
5261 4384 513.12 278.27 Fixation 2090387741
5261 4384 510.64 278.13 Fixation 2090404405
5262 4385 510.70 278.27 Fixation 2090421066
5263 4386 509.19 278.37 Fixation 2090437596
5263 4386 509.48 278.43 Fixation 2090454190
5263 4386 508.88 278.47 Fixation 2090470774
5264 4387 510.05 279.48 Fixation 2090487363
5264 4387 509.90 280.17 Fixation 2090503881
5265 4388 510.09 281.59 Fixation 2090520580
5265 4388 510.63 281.18 Fixation 2090537182
5266 4388 510.57 281.09 Fixation 2090553846
5267 4389 510.73 280.92 Fixation 2090570507
5267 4389 510.06 279.66 Fixation 2090586920
5267 4389 508.97 278.25 Fixation 2090603541
5268 4390 508.65 277.37 Fixation 2090620187
5269 4391 507.43 277.48 Fixation 2090636799
5269 4391 507.02 277.35 Fixation 2090653449
5269 4391 506.02 276.85 Fixation 2090669942
5270 4392 503.97 278.72 Fixation 2090686491
5270 4392 503.91 279.38 Fixation 2090703173
5271 4393 501.95 281.33 Fixation 2090719834
5271 4393 500.09 281.89 Fixation 2090736314
5272 4393 500.37 283.09 Fixation 2090752937
5272 4393 500.13 283.70 Fixation 2090769422
5273 4394 500.69 284.44 Saccade 2090786043
5274 4395 478.14 289.03 Saccade 2090802564
5274 4395 422.81 283.99 Saccade 2090819873
5274 4395 402.28 277.37 Saccade 2090835801
5275 4396 402.70 276.46 Fixation 2090852344
5275 4396 403.51 276.89 Fixation 2090868902
5276 4397 404.10 274.30 Fixation 2090885537
5276 4397 404.29 273.00 Fixation 2090902424
5277 4398 405.22 270.24 Fixation 2090918778
5277 4398 407.38 269.30 Fixation 2090935399
5278 4398 407.85 267.62 Fixation 2090952047
5278 4398 409.39 268.23 Fixation 2090968512
5279 4399 409.35 266.48 Fixation 2090985173
5280 4400 409.09 263.35 Fixation 2091001705
5280 4400 409.62 261.13 Fixation 2091018288
5280 4400 410.18 257.74 Fixation 2091035022
5281 4401 411.27 255.30 Fixation 2091051519
5281 4401 412.51 252.84 Fixation 2091068112
5282 4402 412.29 253.55 Fixation 2091084652
5282 4402 413.01 256.31 Fixation 2091101275
5283 4403 412.48 259.14 Fixation 2091117942
5284 4403 413.71 265.13 Saccade 2091134489
5284 4403 452.62 289.62 Saccade 2091151028
5284 4403 509.47 309.92 Saccade 2091167806
5285 4404 521.74 312.55 Saccade 2091184297
5285 4404 522.29 309.65 Fixation 2091201001
5286 4405 524.94 305.85 Fixation 2091217575
5286 4405 526.80 301.07 Fixation 2091234122
5287 4406 527.15 296.13 Fixation 2091250811
5287 4406 529.31 292.85 Fixation 2091267491
5288 4407 530.45 292.96 Fixation 2091284020
5288 4407 531.54 292.24 Fixation 2091300609
5289 4408 532.80 292.07 Fixation 2091317251
5289 4408 532.73 291.70 Fixation 2091333837
5290 4408 532.83 291.24 Fixation 2091350455
5290 4408 533.76 288.74 Fixation 2091366976
5291 4409 533.50 287.53 Fixation 2091383563
5291 4409 532.68 285.09 Fixation 2091400202
5292 4410 532.32 284.84 Fixation 2091416805
5292 4410 530.03 281.72 Fixation 2091433324
5293 4411 528.90 277.61 Fixation 2091449949
5294 4412 527.33 275.59 Fixation 2091466546
5294 4412 526.94 272.93 Fixation 2091483151
5294 4412 526.04 271.39 Fixation 2091499706
5295 4413 525.97 270.70 Fixation 2091516216
5295 4413 524.78 269.61 Fixation 2091533035
5296 4413 524.27 268.48 Fixation 2091549660
5296 4413 524.17 267.13 Fixation 2091566236
5297 4414 524.46 266.51 Fixation 2091582813
5297 4414 524.07 266.03 Fixation 2091599346
5298 4415 524.35 265.36 Fixation 2091615891
5298 4415 525.44 264.07 Fixation 2091632522
5299 4416 526.83 261.36 Fixation 2091649045
5299 4416 529.16 258.61 Fixation 2091665733
5300 4417 528.85 257.24 Fixation 2091682295
5300 4417 530.52 254.77 Fixation 2091698931
5301 4418 531.17 253.22 Fixation 2091715516
5301 4418 532.80 252.47 Fixation 2091732045
5302 4418 533.76 253.48 Fixation 2091748703
5302 4418 535.10 253.05 Fixation 2091765263
5303 4419 532.45 253.52 Saccade 2091781989
5303 4419 515.39 253.55 Saccade 2091798374
5304 4420 514.34 253.72 Fixation 2091815071
5304 4420 515.04 255.43 Fixation 2091831829
5305 4421 515.11 255.89 Fixation 2091848351
5305 4421 516.36 256.36 Fixation 2091864899
5306 4422 517.92 256.21 Fixation 2091881521
5306 4422 518.63 257.14 Fixation 2091897918
5307 4423 520.65 257.44 Fixation 2091914617
5307 4423 520.79 257.32 Fixation 2091931167
5308 4423 522.17 256.62 Fixation 2091947769
5308 4423 522.82 257.70 Fixation 2091964463
5309 4424 524.03 259.17 Fixation 2091981071
5309 4424 525.79 260.78 Fixation 2091997453
5310 4425 526.37 262.24 Fixation 2092014138
5310 4425 527.23 264.65 Fixation 2092030857
5311 4426 527.58 266.08 Fixation 2092047469
5311 4426 529.87 269.76 Fixation 2092063954
5312 4427 530.73 269.90 Fixation 2092080619
5312 4427 531.38 270.24 Fixation 2092097188
5313 4428 532.10 272.08 Fixation 2092113795
5313 4428 531.78 273.08 Fixation 2092130445
5314 4428 532.86 274.45 Fixation 2092146999
5314 4428 533.48 275.65 Fixation 2092163560
5315 4429 534.92 275.96 Fixation 2092180251
5315 4429 535.05 276.90 Fixation 2092196737
5316 4430 536.03 275.13 Fixation 2092213252
5316 4430 536.19 274.11 Fixation 2092230042
5317 4431 536.29 274.53 Fixation 2092246910
5317 4431 536.82 274.60 Fixation 2092263355
5318 4432 536.78 275.26 Fixation 2092279844
5318 4432 536.31 275.80 Fixation 2092296223
5319 4433 535.72 277.66 Fixation 2092313011
5319 4433 535.17 278.70 Fixation 2092329587
5319 4433 533.64 278.90 Fixation 2092346194
5320 4433 532.76 280.39 Fixation 2092362815
5321 4434 531.51 281.39 Fixation 2092379488
5321 4434 526.72 280.71 Saccade 2092395849
5322 4435 526.39 290.39 Saccade 2092412511
5322 4435 532.68 365.42 Saccade 2092429067
5323 4436 540.71 467.92 Saccade 2092445780
5323 4436 554.38 562.01 Saccade 2092462434
5324 4437 566.97 647.07 Saccade 2092478953
5324 4437 576.98 691.43 Saccade 2092495432
5325 4438 578.31 690.51 Fixation 2092512007
5325 4438 579.42 688.92 Fixation 2092528622
5326 4438 581.13 685.32 Fixation 2092545270
5326 4438 581.78 682.93 Fixation 2092561805
5327 4439 580.35 680.04 Fixation 2092578494
5327 4439 580.42 678.90 Fixation 2092595044
5328 4440 579.20 677.76 Fixation 2092611669
5328 4440 577.53 677.50 Fixation 2092628229
5329 4441 577.89 677.21 Fixation 2092644809
5329 4441 576.29 676.38 Fixation 2092661408
5330 4442 576.83 676.49 Fixation 2092678057
5330 4442 576.92 674.75 Saccade 2092694640
5331 4443 567.78 671.71 Saccade 2092711255
5331 4443 565.33 669.76 Fixation 2092727816
5332 4443 564.79 666.19 Fixation 2092744449
5332 4443 568.47 664.44 Fixation 2092761026
5333 4444 569.62 663.23 Fixation 2092777619
5333 4444 570.03 662.41 Fixation 2092794120
5334 4445 570.82 663.77 Blink 2092810849
5334 4445 572.76 645.27 Blink 2092827414
5334 4445 580.26 562.33 Blink 2092844056
5335 4446 678.09 564.19 Blink 2092860665
5336 4447 NaN NaN Blink 2092877161
5336 4447 NaN NaN Blink 2092893760
5337 4448 513.55 307.69 Blink 2092910428
5337 4448 514.55 269.08 Blink 2092926935
5338 4448 511.99 269.50 Fixation 2092943443
5338 4448 511.92 271.82 Fixation 2092960157
5339 4449 509.92 272.65 Fixation 2092976822
5339 4449 509.64 272.51 Fixation 2092993310
5340 4450 509.03 272.95 Fixation 2093009892
5340 4450 507.52 271.76 Fixation 2093026543
5341 4451 508.52 271.14 Fixation 2093043168
5341 4451 509.14 270.42 Fixation 2093059807
5342 4452 509.27 269.87 Fixation 2093076313
5342 4452 510.02 270.05 Fixation 2093092845
5342 4452 510.09 269.51 Fixation 2093109476
5343 4453 511.28 269.09 Fixation 2093126146
5344 4453 510.68 269.65 Fixation 2093142679
5344 4453 512.30 269.32 Saccade 2093159316
5345 4454 516.58 274.96 Saccade 2093175956
5345 4454 532.14 293.63 Saccade 2093192461
5346 4455 532.73 290.45 Fixation 2093209115
5346 4455 533.90 288.84 Fixation 2093225622
5347 4456 536.57 285.48 Fixation 2093242299
5347 4456 536.53 281.04 Fixation 2093258947
5348 4457 538.62 277.23 Fixation 2093275432
5348 4457 539.79 272.04 Fixation 2093291982
5349 4458 540.25 267.26 Fixation 2093308685
5349 4458 541.82 263.06 Fixation 2093325134
5349 4458 542.27 258.35 Fixation 2093341880
5350 4458 543.17 256.67 Fixation 2093358418
5351 4459 543.72 255.11 Fixation 2093375145
5351 4459 546.14 251.94 Fixation 2093391598
5352 4460 545.32 252.45 Fixation 2093408216
5352 4460 546.27 252.11 Fixation 2093424784
5353 4461 547.67 252.51 Fixation 2093441351
5353 4461 548.18 250.66 Fixation 2093458063
5354 4462 548.21 250.02 Fixation 2093474662
5354 4462 547.85 250.01 Fixation 2093491098
5355 4463 547.54 248.87 Fixation 2093507722
5355 4463 546.16 248.16 Saccade 2093524521
5356 4463 534.91 246.74 Saccade 2093541104
5356 4463 533.25 246.08 Fixation 2093557618
5357 4464 531.41 245.63 Fixation 2093574177
5357 4464 529.82 245.59 Fixation 2093590672
5358 4465 528.23 246.02 Fixation 2093607312
5358 4465 528.15 246.61 Fixation 2093623983
5359 4466 527.60 246.38 Fixation 2093640602
5359 4466 526.48 246.95 Fixation 2093657287
5360 4467 525.42 247.09 Fixation 2093673966
5360 4467 524.28 247.57 Fixation 2093690394
5361 4468 523.74 246.99 Fixation 2093706905
5361 4468 520.15 247.26 Fixation 2093723481
5362 4468 520.05 246.68 Fixation 2093740182
5362 4468 519.97 247.25 Fixation 2093756797
5363 4469 519.43 247.97 Fixation 2093773312
5363 4469 519.10 248.43 Fixation 2093789875
5364 4470 518.81 250.20 Fixation 2093806432
5364 4470 518.14 251.89 Fixation 2093823065
5364 4470 518.73 258.35 Fixation 2093839793
5365 4471 517.28 261.94 Fixation 2093856323
5366 4472 517.10 266.73 Fixation 2093872901
5366 4472 517.01 273.61 Fixation 2093889434
5367 4473 516.27 276.00 Fixation 2093906167
5367 4473 516.84 280.83 Fixation 2093922712
5368 4473 516.98 286.28 Fixation 2093939325
5368 4473 515.23 291.41 Fixation 2093956149
5369 4474 515.10 296.99 Fixation 2093972531
5369 4474 514.05 300.37 Fixation 2093989011
5370 4475 512.82 302.21 Fixation 2094005604
5370 4475 511.91 307.85 Fixation 2094022201
5371 4476 509.68 311.01 Fixation 2094038898
5371 4476 506.88 314.77 Fixation 2094055486
5372 4477 505.20 315.69 Fixation 2094072030
5372 4477 503.78 319.43 Fixation 2094088538
5372 4477 503.01 320.63 Fixation 2094105199
5373 4478 507.73 335.12 Blink 2094121906
5374 4478 886.22 309.53 Blink 2094138448
5374 4478 -314.84 280.72 Blink 2094155151
5375 4479 NaN NaN Blink 2094171879
5375 4479 498.51 308.22 Blink 2094188207
5376 4480 497.63 348.50 Blink 2094204684
5376 4480 497.02 335.93 Blink 2094221445
5377 4481 496.00 336.59 Fixation 2094238010
5377 4481 496.56 342.15 Fixation 2094254597
5378 4482 497.31 346.72 Fixation 2094271081
5378 4482 497.37 347.08 Fixation 2094287676
5378 4482 498.23 349.34 Fixation 2094304339
5379 4483 497.83 347.58 Fixation 2094321093
5379 4483 498.00 348.06 Fixation 2094337586
5380 4483 498.42 346.34 Saccade 2094354122
5381 4484 497.92 341.66 Saccade 2094371026
5381 4484 498.04 333.10 Saccade 2094387338
5382 4485 498.86 331.20 Fixation 2094403983
5382 4485 499.56 329.46 Fixation 2094420516
5383 4486 499.20 325.88 Fixation 2094437241
5383 4486 498.90 321.17 Fixation 2094453811
5384 4487 499.55 320.96 Fixation 2094470456
5384 4487 500.31 318.33 Fixation 2094486802
5384 4487 500.34 314.73 Fixation 2094503514
5385 4488 501.47 308.92 Fixation 2094520286
5386 4488 502.23 310.66 Fixation 2094536831
5386 4488 503.00 306.77 Fixation 2094553310
5387 4489 505.42 303.67 Fixation 2094569925
5387 4489 506.76 303.37 Fixation 2094586432
5388 4490 508.40 302.62 Fixation 2094603117
5388 4490 510.03 302.29 Fixation 2094619813
5389 4491 510.68 301.98 Fixation 2094636424
5389 4491 512.90 300.65 Fixation 2094652932
5390 4492 514.41 299.77 Fixation 2094669597
5390 4492 514.83 297.68 Fixation 2094686113
5390 4492 515.72 296.65 Fixation 2094702643
5391 4493 518.96 293.40 Fixation 2094719307
5392 4493 519.53 293.52 Fixation 2094736044
5392 4493 520.31 292.24 Fixation 2094752545
5393 4494 520.43 291.29 Fixation 2094769096
5393 4494 521.77 291.91 Fixation 2094785640
5394 4495 522.18 290.19 Fixation 2094802313
5394 4495 523.38 289.22 Fixation 2094818872
5394 4495 523.81 286.99 Fixation 2094836632
5395 4496 523.86 285.51 Fixation 2094852071
5396 4497 524.56 282.37 Fixation 2094868709
5396 4497 524.52 281.81 Fixation 2094885202
5397 4498 524.90 280.96 Fixation 2094901820
5397 4498 525.04 280.93 Fixation 2094918441
5398 4498 525.66 279.37 Fixation 2094935187
5398 4498 526.62 279.74 Fixation 2094951646
5399 4499 526.39 279.05 Fixation 2094968365
5399 4499 526.70 278.73 Fixation 2094984723
5400 4500 526.25 277.82 Saccade 2095001290
5400 4500 516.79 275.60 Saccade 2095018031
5401 4501 517.18 272.51 Fixation 2095034706
5401 4501 517.21 268.70 Fixation 2095051218
5402 4502 517.28 268.71 Fixation 2095067837
5402 4502 517.62 267.15 Fixation 2095084343
5402 4502 517.49 265.57 Fixation 2095101030
5403 4503 517.55 264.31 Fixation 2095117542
5404 4503 517.16 259.23 Fixation 2095134116
5404 4503 517.32 259.04 Fixation 2095150862
5405 4504 517.51 258.35 Fixation 2095167352
5405 4504 517.51 258.60 Fixation 2095184016
5406 4505 516.60 257.88 Fixation 2095200525
5406 4505 517.05 258.19 Fixation 2095217174
5407 4506 516.87 258.07 Fixation 2095233767
5407 4506 516.80 257.83 Fixation 2095250446
5408 4507 516.96 257.82 Fixation 2095266956
5408 4507 516.13 257.69 Fixation 2095283532
5408 4507 515.55 257.52 Fixation 2095300203
5409 4508 516.19 257.13 Fixation 2095316848
5409 4508 516.46 257.42 Fixation 2095333188
5410 4508 517.52 257.03 Fixation 2095350516
5411 4509 519.22 256.59 Fixation 2095366602
5411 4509 519.46 252.37 Fixation 2095383150
5412 4510 519.81 252.49 Fixation 2095399770
5412 4510 520.12 253.13 Fixation 2095416239
5413 4511 520.18 251.12 Fixation 2095433125
5413 4511 521.17 251.56 Fixation 2095449557
5414 4512 521.76 252.27 Fixation 2095466213
5414 4512 520.62 253.09 Fixation 2095482796
5414 4512 521.00 255.06 Saccade 2095499212
5415 4513 549.93 272.71 Saccade 2095515939
5416 4513 611.93 304.46 Saccade 2095532569
5416 4513 631.82 311.23 Saccade 2095549087
5417 4514 632.24 311.70 Fixation 2095565680
5417 4514 634.06 311.11 Fixation 2095582292
5418 4515 636.56 311.44 Fixation 2095598937
5418 4515 638.42 310.96 Fixation 2095615406
5419 4516 640.49 309.82 Fixation 2095632068
5419 4516 642.21 307.42 Fixation 2095648751
5419 4516 644.20 305.30 Fixation 2095665274
5420 4517 647.13 303.62 Fixation 2095681902
5420 4517 648.43 304.21 Fixation 2095698320
5421 4518 651.99 303.15 Fixation 2095715168
5422 4518 643.41 301.98 Saccade 2095731647
5422 4518 587.66 281.93 Saccade 2095748320
5423 4519 561.16 270.73 Saccade 2095764843
5423 4519 560.72 267.56 Fixation 2095781438
5424 4520 561.77 267.14 Fixation 2095798027
5424 4520 561.35 266.68 Fixation 2095814588
5424 4520 561.34 266.48 Fixation 2095831240
5425 4521 561.84 267.10 Fixation 2095847801
5426 4522 563.20 266.50 Fixation 2095864552
5426 4522 564.08 266.51 Fixation 2095881010
5426 4522 563.95 266.61 Fixation 2095897578
5427 4523 565.11 267.14 Fixation 2095914088
5428 4523 564.04 267.03 Fixation 2095930833
5428 4523 564.11 268.09 Fixation 2095947424
5429 4524 563.13 268.15 Fixation 2095963977
5429 4524 562.88 268.16 Fixation 2095980563
5430 4525 562.10 269.39 Fixation 2095997024
5430 4525 560.66 272.04 Fixation 2096013754
5431 4526 560.04 272.39 Fixation 2096030417
5431 4526 557.86 273.92 Fixation 2096046987
5432 4527 558.54 274.90 Fixation 2096063460
5432 4527 557.84 274.47 Fixation 2096080191
5432 4527 558.72 273.61 Fixation 2096096737
5433 4528 558.15 275.14 Fixation 2096113179
5434 4528 558.31 275.63 Fixation 2096129941
5434 4528 557.96 276.18 Fixation 2096146553
5435 4529 558.35 276.38 Fixation 2096163205
5435 4529 559.20 276.96 Fixation 2096179793
5436 4530 559.39 276.42 Fixation 2096196162
5436 4530 559.89 276.66 Fixation 2096212756
5436 4530 560.51 277.20 Fixation 2096229426
5437 4531 560.46 277.06 Fixation 2096246038
5438 4532 560.60 276.46 Fixation 2096262514
5438 4532 560.95 275.86 Fixation 2096279152
5438 4532 561.58 275.07 Fixation 2096295802
5439 4533 561.28 274.05 Fixation 2096312446
5439 4533 562.76 273.03 Fixation 2096328963
5440 4533 562.82 270.25 Fixation 2096345539
5440 4533 563.31 269.01 Fixation 2096362141
5441 4534 563.90 267.06 Fixation 2096378768
5442 4535 564.06 266.93 Fixation 2096395290
5442 4535 565.06 267.11 Blink 2096411934
5443 4536 583.83 267.22 Blink 2096428567
5443 4536 638.87 263.21 Blink 2096445145
5444 4537 720.23 246.23 Blink 2096461821
5444 4537 NaN NaN Blink 2096478270
5444 4537 NaN NaN Blink 2096494944
5445 4538 NaN NaN Blink 2096511537
5445 4538 NaN NaN Blink 2096528146
5446 4538 NaN NaN Blink 2096544688
5447 4539 NaN NaN Blink 2096561339
5447 4539 NaN NaN Blink 2096577889
5448 4540 NaN NaN Blink 2096594722
5448 4540 NaN NaN Blink 2096611189
5449 4541 NaN NaN Blink 2096627767
5449 4541 NaN NaN Blink 2096644434
5449 4541 NaN NaN Blink 2096661058
5450 4542 NaN NaN Blink 2096677585
5450 4542 NaN NaN Blink 2096694107
5451 4543 NaN NaN Blink 2096710700
5451 4543 NaN NaN Blink 2096727369
5452 4543 NaN NaN Blink 2096744087
5453 4544 NaN NaN Blink 2096760584
5453 4544 NaN NaN Blink 2096777189
5454 4545 NaN NaN Blink 2096793808
5454 4545 NaN NaN Blink 2096810474
5454 4545 NaN NaN Blink 2096826989
5455 4546 541.35 318.78 Blink 2096843759
5455 4546 525.79 320.78 Blink 2096860070
5456 4547 521.31 323.65 Fixation 2096876847
5456 4547 517.75 327.21 Fixation 2096893202
5457 4548 515.97 328.14 Fixation 2096909853
5458 4548 512.67 330.00 Fixation 2096926607
5458 4548 509.59 331.62 Fixation 2096943420
5459 4549 509.53 333.79 Fixation 2096959724
5459 4549 506.57 331.36 Fixation 2096976275
5459 4549 506.03 333.17 Fixation 2096992890
5460 4550 505.08 333.03 Fixation 2097009577
5461 4551 504.87 332.46 Fixation 2097026201
5461 4551 505.79 333.09 Fixation 2097042686
5461 4551 505.87 332.20 Fixation 2097059216
5462 4552 506.44 332.34 Fixation 2097075948
5462 4552 507.59 332.29 Fixation 2097092400
5463 4553 509.29 333.96 Fixation 2097109101
5463 4553 510.88 332.82 Fixation 2097125673
5464 4553 512.13 328.02 Fixation 2097142282
5465 4554 513.93 322.70 Fixation 2097158959
5465 4554 515.20 320.49 Blink 2097175438
5465 4554 500.22 312.17 Blink 2097192058
5466 4555 427.09 295.88 Blink 2097208672
5466 4555 326.92 279.86 Blink 2097225336
5467 4556 220.01 278.92 Blink 2097241959
5467 4556 NaN NaN Blink 2097258431
5468 4557 NaN NaN Blink 2097275141
5468 4557 NaN NaN Blink 2097291651
5469 4558 NaN NaN Blink 2097308353
5469 4558 -191.90 429.00 Blink 2097324781
5470 4558 404.13 960.64 Blink 2097341410
5470 4558 NaN NaN Blink 2097358482
5471 4559 NaN NaN Blink 2097374691
5472 4560 NaN NaN Blink 2097391218
5472 4560 NaN NaN Blink 2097407789
5472 4560 NaN NaN Blink 2097424386
5473 4561 NaN NaN Blink 2097441076
5473 4561 5287.17 195.53 Blink 2097457560
5474 4562 440.72 987.30 Blink 2097474096
5474 4562 NaN NaN Blink 2097490811
5475 4563 NaN NaN Blink 2097507518
5476 4563 NaN NaN Blink 2097524004
5476 4563 428.72 946.52 Blink 2097540560
5476 4563 NaN NaN Blink 2097557229
5477 4564 -216.94 291.76 Blink 2097573887
5478 4565 NaN NaN Blink 2097590316
5478 4565 NaN NaN Blink 2097606932
5478 4565 NaN NaN Blink 2097623426
5479 4566 NaN NaN Blink 2097640186
5479 4566 NaN NaN Blink 2097656859
5480 4567 NaN NaN Blink 2097673318
5480 4567 NaN NaN Blink 2097689925
5481 4568 NaN NaN Blink 2097706565
5481 4568 NaN NaN Blink 2097723146
5482 4568 754.29 569.03 Blink 2097739682
5482 4568 494.72 316.10 Blink 2097756304
5483 4569 494.36 298.33 Blink 2097772931
5484 4570 496.45 298.42 Fixation 2097789603
5484 4570 500.32 296.43 Fixation 2097806192
5484 4570 503.11 294.97 Fixation 2097822662
5485 4571 505.39 293.92 Fixation 2097839430
5485 4571 508.03 294.38 Fixation 2097855923
5486 4572 508.82 291.89 Fixation 2097872585
5486 4572 509.60 289.06 Fixation 2097888947
5487 4573 511.85 289.11 Fixation 2097905631
5488 4573 513.39 285.34 Fixation 2097922291
5488 4573 513.40 283.80 Fixation 2097938985
5488 4573 516.35 287.17 Fixation 2097955350
5489 4574 518.39 285.71 Fixation 2097972087
5489 4574 520.66 286.29 Fixation 2097988650
5490 4575 523.35 287.72 Fixation 2098005183
5490 4575 527.04 287.71 Fixation 2098021888
5491 4576 530.84 285.78 Fixation 2098038431
5491 4576 533.30 286.47 Fixation 2098055118
5492 4577 535.91 287.81 Fixation 2098071667
5492 4577 538.70 286.04 Fixation 2098088249
5493 4578 541.66 286.16 Fixation 2098104829
5493 4578 544.03 285.50 Fixation 2098121590
5494 4578 545.27 283.87 Saccade 2098138065
5494 4578 530.57 289.62 Saccade 2098154653
5495 4579 519.72 291.29 Saccade 2098171182
5495 4579 519.16 291.53 Fixation 2098187771
5496 4580 519.35 292.00 Fixation 2098204357
5496 4580 519.48 292.60 Fixation 2098221140
5497 4581 519.25 292.97 Fixation 2098237579
5497 4581 519.63 291.54 Fixation 2098254188
5498 4582 520.35 292.29 Fixation 2098270804
5498 4582 519.35 291.86 Fixation 2098287309
5499 4583 520.23 293.22 Fixation 2098304020
5499 4583 520.77 293.22 Fixation 2098320528
5499 4583 520.70 293.57 Fixation 2098337240
5500 4583 521.32 294.75 Fixation 2098353829
5501 4584 521.95 297.56 Fixation 2098370409
5501 4584 522.02 298.72 Fixation 2098386938
5502 4585 523.29 298.15 Saccade 2098403581
5502 4585 546.60 301.48 Saccade 2098420146
5503 4586 619.40 301.24 Saccade 2098436834
5503 4586 660.69 298.42 Saccade 2098453274
5504 4587 666.52 295.39 Saccade 2098470281
5504 4587 666.84 293.17 Fixation 2098486564
5505 4588 667.97 287.96 Fixation 2098503097
5505 4588 670.74 284.32 Fixation 2098519693
5506 4588 671.47 283.56 Fixation 2098536319
5506 4588 672.68 280.18 Fixation 2098553182
5507 4589 673.23 279.75 Fixation 2098569618
5507 4589 674.03 278.48 Fixation 2098586077
5508 4590 674.67 279.37 Fixation 2098602627
5508 4590 675.31 278.54 Fixation 2098619332
5509 4591 674.92 278.22 Fixation 2098635911
5509 4591 675.66 277.79 Fixation 2098652484
5510 4592 676.70 276.19 Fixation 2098669042
5510 4592 676.78 275.83 Fixation 2098685657
5511 4593 677.04 271.31 Fixation 2098702266
5511 4593 677.96 270.64 Saccade 2098718894
5512 4593 674.27 283.43 Saccade 2098735425
5512 4593 649.96 386.06 Saccade 2098752078
5513 4594 614.13 530.59 Saccade 2098768685
5513 4594 584.47 655.81 Saccade 2098785247
5514 4595 567.34 740.03 Saccade 2098801740
5514 4595 557.75 764.35 Saccade 2098818429
5515 4596 555.95 752.66 Fixation 2098835991
5515 4596 555.76 745.53 Fixation 2098851696
5516 4597 557.54 733.37 Fixation 2098868181
5516 4597 556.90 725.13 Fixation 2098884706
5517 4598 558.17 715.33 Fixation 2098901418
5517 4598 558.60 708.23 Saccade 2098918081
5518 4598 551.00 694.75 Saccade 2098934624
5518 4598 517.16 664.62 Saccade 2098951204
5519 4599 508.61 652.75 Saccade 2098968482
5519 4599 508.52 651.20 Fixation 2098984448
5520 4600 508.47 648.18 Fixation 2099001092
5520 4600 507.33 645.47 Fixation 2099017543
