frame_etg frame_gar X Y event_type code
5206 4338 459.99 389.91 Saccade 867058386
5207 4339 386.69 399.01 Saccade 867075204
5207 4339 380.43 395.09 Saccade 867091617
5208 4340 383.76 398.26 Fixation 867108169
5208 4340 389.11 394.72 Fixation 867124882
5209 4341 393.08 394.34 Fixation 867141330
5209 4341 399.36 388.88 Fixation 867157899
5210 4342 401.47 387.48 Fixation 867174607
5210 4342 403.80 380.85 Fixation 867191222
5210 4342 407.90 382.37 Fixation 867207886
5211 4343 408.43 381.29 Fixation 867224482
5212 4343 409.49 378.40 Fixation 867240888
5212 4343 409.63 380.09 Fixation 867257658
5213 4344 408.69 378.27 Fixation 867274207
5213 4344 409.35 373.63 Fixation 867290930
5214 4345 408.86 372.50 Fixation 867307284
5214 4345 408.19 370.01 Fixation 867324011
5214 4345 407.30 371.36 Fixation 867340537
5215 4346 409.24 369.41 Saccade 867357278
5216 4347 460.87 352.76 Saccade 867373643
5216 4347 533.10 328.67 Saccade 867390430
5217 4348 600.19 304.67 Saccade 867407061
5217 4348 620.44 291.70 Saccade 867423663
5218 4348 616.60 291.28 Fixation 867440045
5218 4348 617.16 285.81 Fixation 867456563
5219 4349 614.62 284.18 Fixation 867473267
5219 4349 617.17 274.61 Fixation 867489996
5220 4350 614.66 277.20 Fixation 867506640
5220 4350 616.57 272.19 Fixation 867523091
5221 4351 613.78 269.36 Fixation 867539649
5221 4351 614.56 268.27 Fixation 867556217
5222 4352 612.46 265.62 Fixation 867573027
5222 4352 613.38 263.19 Fixation 867589507
5223 4353 612.48 258.08 Fixation 867606131
5223 4353 613.45 257.24 Fixation 867622757
5224 4353 618.88 251.05 Fixation 867639392
5224 4353 610.19 252.81 Fixation 867655790
5225 4354 609.14 248.11 Fixation 867672517
5225 4354 608.20 244.75 Fixation 867689093
5226 4355 605.35 244.71 Saccade 867705781
5226 4355 595.24 242.03 Saccade 867722395
5227 4356 539.61 251.07 Saccade 867738984
5227 4356 496.95 262.99 Saccade 867755434
5228 4357 498.49 265.93 Fixation 867772174
5228 4357 501.23 270.73 Fixation 867788668
5228 4357 503.34 272.46 Fixation 867805259
5229 4358 506.56 274.07 Fixation 867821692
5229 4358 507.55 275.33 Fixation 867838398
5230 4358 513.96 277.85 Fixation 867855119
5231 4359 513.70 279.17 Fixation 867871530
5231 4359 518.48 283.86 Fixation 867888253
5232 4360 522.14 288.00 Fixation 867904918
5232 4360 524.16 289.54 Fixation 867921465
5233 4361 522.91 289.88 Fixation 867938022
5233 4361 524.50 292.39 Fixation 867954447
5234 4362 521.94 295.07 Fixation 867971200
5234 4362 521.70 298.50 Fixation 867987905
5235 4363 519.49 305.05 Fixation 868004517
5235 4363 519.63 304.41 Fixation 868020990
5236 4363 521.70 308.32 Fixation 868037631
5236 4363 518.99 310.08 Fixation 868054078
5237 4364 517.61 309.42 Fixation 868070751
5237 4364 517.41 311.91 Fixation 868087409
5238 4365 517.42 313.16 Fixation 868104042
5238 4365 515.89 309.60 Fixation 868120633
5239 4366 514.95 308.78 Fixation 868137256
5239 4366 511.49 311.02 Fixation 868153579
5240 4367 509.35 315.03 Fixation 868170370
5240 4367 508.75 321.54 Fixation 868187092
5241 4368 487.93 301.25 Fixation 868203656
5241 4368 489.35 312.82 Fixation 868220138
5242 4368 483.67 308.30 Fixation 868236588
5242 4368 482.80 306.96 Saccade 868253215
5243 4369 496.42 335.32 Saccade 868270037
5243 4369 492.72 336.84 Saccade 868286624
5244 4370 496.27 341.31 Saccade 868303189
5244 4370 555.41 345.05 Saccade 868319768
5244 4370 600.37 343.62 Saccade 868336681
5245 4371 606.66 348.29 Saccade 868353030
5246 4372 608.66 345.93 Fixation 868369505
5246 4372 613.54 348.34 Fixation 868386016
5247 4373 609.11 349.84 Fixation 868402749
5247 4373 608.06 346.99 Fixation 868419335
5248 4373 607.07 345.32 Fixation 868435897
5248 4373 608.88 346.38 Fixation 868452417
5249 4374 605.57 339.57 Fixation 868469138
5249 4374 604.93 338.04 Fixation 868485895
5250 4375 604.68 335.13 Fixation 868502496
5250 4375 603.56 335.08 Fixation 868518819
5251 4376 601.21 336.03 Blink 868535501
5251 4376 603.99 342.25 Blink 868552172
5252 4377 596.54 333.29 Blink 868568690
5252 4377 595.28 336.50 Blink 868585273
5252 4377 NaN NaN Blink 868601831
5253 4378 1059.21 538.42 Blink 868618380
5254 4378 507.72 283.03 Blink 868635299
5254 4378 514.51 274.91 Blink 868651576
5255 4379 515.05 278.16 Fixation 868668247
5255 4379 515.20 281.67 Fixation 868684832
5256 4380 514.61 281.98 Fixation 868701492
5256 4380 512.86 284.96 Fixation 868717955
5257 4381 512.00 289.79 Fixation 868734656
5257 4381 510.79 290.49 Fixation 868751535
5258 4382 510.06 296.39 Fixation 868767812
5258 4382 509.89 296.11 Fixation 868784428
5258 4382 509.77 296.65 Fixation 868801144
5259 4383 509.10 298.49 Fixation 868817616
5259 4383 508.32 299.82 Fixation 868834147
5260 4383 506.09 298.82 Fixation 868850758
5261 4384 507.58 299.25 Fixation 868867451
5261 4384 505.77 300.23 Fixation 868883935
5262 4385 506.83 302.45 Fixation 868900543
5262 4385 505.03 305.16 Fixation 868917310
5263 4386 505.57 303.30 Fixation 868933779
5263 4386 506.38 308.33 Blink 868950254
5264 4387 517.32 289.60 Blink 868967088
5264 4387 539.89 330.05 Blink 868983565
5264 4387 537.35 282.36 Blink 869000118
5265 4388 NaN NaN Blink 869016750
5266 4388 219.43 645.48 Blink 869033506
5266 4388 505.27 294.75 Blink 869049880
5267 4389 510.61 283.34 Blink 869066484
5267 4389 510.44 273.74 Blink 869083107
5268 4390 514.49 284.00 Blink 869099672
5268 4390 519.51 281.26 Blink 869116261
5269 4391 524.98 284.59 Blink 869132900
5269 4391 528.72 278.24 Blink 869149461
5270 4392 532.56 277.25 Blink 869166068
5270 4392 537.20 278.90 Fixation 869182561
5270 4392 538.02 275.43 Fixation 869199460
5271 4393 542.41 276.94 Fixation 869215876
5272 4393 544.92 277.64 Fixation 869232473
5272 4393 542.52 273.54 Fixation 869249068
5273 4394 541.99 274.53 Fixation 869265699
5273 4394 538.47 279.25 Fixation 869282400
5274 4395 537.62 276.79 Fixation 869299053
5274 4395 534.56 279.04 Fixation 869315632
5274 4395 532.57 279.18 Fixation 869332092
5275 4396 529.85 284.36 Fixation 869348757
5276 4397 527.21 287.18 Fixation 869365107
5276 4397 524.61 283.92 Fixation 869381824
5276 4397 525.43 283.62 Fixation 869398405
5277 4398 521.60 282.71 Fixation 869415126
5278 4398 521.10 284.20 Blink 869431577
5278 4398 523.15 266.83 Blink 869448247
5279 4399 529.61 251.76 Blink 869464772
5279 4399 531.90 221.60 Blink 869481445
5279 4399 510.04 230.38 Blink 869497858
5280 4400 589.59 214.77 Blink 869514428
5281 4401 539.03 262.61 Blink 869531153
5281 4401 524.63 234.89 Blink 869547687
5282 4402 520.10 234.40 Fixation 869564287
5282 4402 519.44 241.75 Fixation 869580807
5282 4402 516.22 244.95 Fixation 869597431
5283 4403 514.87 246.28 Fixation 869614052
5284 4403 512.67 247.84 Fixation 869630593
5284 4403 512.47 248.41 Fixation 869647179
5285 4404 512.61 251.19 Fixation 869663827
5285 4404 513.03 249.90 Fixation 869680439
5285 4404 513.97 253.69 Fixation 869697060
5286 4405 512.00 252.59 Fixation 869713552
5287 4406 512.10 257.56 Fixation 869730181
5287 4406 510.18 260.21 Fixation 869746824
5288 4407 494.30 244.47 Fixation 869763441
5288 4407 506.87 266.56 Fixation 869780062
5288 4407 505.46 268.42 Fixation 869796782
5289 4408 505.91 274.80 Fixation 869813375
5289 4408 504.30 276.92 Fixation 869830021
5290 4408 502.96 281.46 Fixation 869846456
5291 4409 502.01 283.11 Fixation 869863058
5291 4409 500.70 284.45 Fixation 869879731
5292 4410 501.58 282.37 Fixation 869896396
5292 4410 496.71 284.91 Fixation 869912991
5293 4411 494.16 284.55 Fixation 869929401
5293 4411 502.12 281.93 Fixation 869945939
5294 4412 500.39 278.69 Fixation 869962586
5294 4412 499.51 278.91 Saccade 869979420
5294 4412 536.46 289.10 Saccade 869995776
5295 4413 576.21 298.90 Saccade 870012488
5295 4413 577.91 301.94 Saccade 870029042
5296 4413 580.44 302.00 Fixation 870045561
5297 4414 577.95 299.32 Fixation 870062183
5297 4414 573.60 302.76 Fixation 870078935
5297 4414 574.86 304.03 Saccade 870095394
5298 4415 571.05 302.93 Saccade 870112110
5299 4416 567.84 302.11 Saccade 870128732
5299 4416 562.43 307.41 Saccade 870145056
5299 4416 560.82 300.93 Saccade 870161682
5300 4417 559.36 304.31 Saccade 870178371
5300 4417 540.77 304.71 Saccade 870195260
5301 4418 476.88 303.06 Saccade 870211616
5301 4418 451.02 308.39 Saccade 870228276
5302 4418 450.26 310.33 Fixation 870244674
5303 4419 449.38 310.65 Fixation 870261343
5303 4419 450.23 312.88 Fixation 870278003
5304 4420 450.29 312.34 Fixation 870294607
5304 4420 451.26 314.36 Fixation 870311206
5304 4420 454.01 318.47 Fixation 870327794
5305 4421 450.07 315.32 Fixation 870344388
5305 4421 450.27 319.18 Fixation 870360840
5306 4422 458.86 315.95 Fixation 870377485
5306 4422 451.42 321.15 Fixation 870394261
5307 4423 460.26 314.76 Fixation 870410956
5308 4423 456.14 319.84 Fixation 870427395
5308 4423 456.92 322.31 Fixation 870443858
5308 4423 458.74 321.12 Fixation 870460464
5309 4424 461.34 325.32 Fixation 870477147
5310 4425 460.50 326.90 Fixation 870493767
5310 4425 459.73 327.55 Fixation 870510408
5311 4426 460.23 330.03 Fixation 870527025
5311 4426 458.39 330.21 Fixation 870543647
5312 4427 456.59 331.55 Fixation 870559960
5312 4427 455.37 330.54 Fixation 870576785
5312 4427 456.18 331.40 Fixation 870593374
5313 4428 454.47 328.84 Fixation 870609985
5314 4428 452.77 328.60 Fixation 870626623
5314 4428 453.45 326.79 Fixation 870643068
5314 4428 449.03 321.88 Fixation 870659691
5315 4429 449.75 319.92 Fixation 870676387
5316 4430 451.29 319.20 Fixation 870693015
5316 4430 451.65 316.31 Fixation 870709494
5317 4431 451.54 316.34 Fixation 870726158
5317 4431 452.67 312.48 Fixation 870742634
5318 4432 454.91 310.90 Fixation 870759366
5318 4432 456.22 310.66 Fixation 870775879
5318 4432 454.89 308.03 Fixation 870792538
5319 4433 457.32 311.49 Fixation 870809156
5319 4433 455.87 310.06 Fixation 870825735
5320 4433 456.34 311.40 Fixation 870842259
5320 4433 456.08 313.62 Fixation 870858957
5321 4434 456.91 312.92 Fixation 870875434
5322 4435 453.95 314.49 Fixation 870892132
5322 4435 452.19 314.12 Fixation 870908649
5322 4435 450.53 315.41 Fixation 870925239
5323 4436 451.11 315.78 Fixation 870941758
5324 4437 451.66 315.75 Fixation 870958403
5324 4437 453.35 315.83 Fixation 870975171
5324 4437 454.79 316.72 Fixation 870991511
5325 4438 458.01 320.16 Fixation 871008255
5325 4438 459.62 322.58 Saccade 871024860
5326 4438 452.59 327.16 Saccade 871041417
5326 4438 409.08 346.90 Saccade 871057858
5327 4439 366.09 357.35 Saccade 871074513
5328 4440 361.43 357.86 Saccade 871091338
5328 4440 362.04 359.63 Fixation 871107696
5328 4440 362.07 359.97 Fixation 871124379
5329 4441 363.48 362.69 Fixation 871140895
5329 4441 365.08 367.57 Fixation 871157486
5330 4442 363.12 367.14 Fixation 871174252
5330 4442 366.72 367.79 Fixation 871190777
5331 4443 366.46 369.95 Fixation 871207426
5331 4443 366.49 370.94 Fixation 871223831
5332 4443 368.23 378.28 Fixation 871240435
5332 4443 367.46 380.37 Fixation 871257292
5333 4444 365.65 382.86 Fixation 871273771
5333 4444 363.30 382.02 Fixation 871290283
5334 4445 363.65 383.41 Fixation 871307052
5334 4445 363.36 384.91 Fixation 871323521
5335 4446 361.63 384.76 Saccade 871339962
5335 4446 372.82 386.10 Saccade 871356628
5336 4447 432.10 396.29 Saccade 871373306
5336 4447 466.77 401.26 Saccade 871390031
5337 4448 467.66 397.88 Saccade 871406654
5337 4448 470.04 395.79 Fixation 871423180
5338 4448 471.16 394.00 Fixation 871439545
5339 4449 470.60 393.07 Fixation 871456221
5339 4449 469.69 387.39 Fixation 871472880
5339 4449 469.72 387.82 Fixation 871489503
5340 4450 471.08 384.10 Fixation 871506120
5341 4451 470.38 382.10 Fixation 871522756
5341 4451 472.53 378.71 Fixation 871539211
5341 4451 473.63 375.72 Fixation 871555691
5342 4452 475.35 374.27 Fixation 871572528
5342 4452 476.98 373.92 Fixation 871589128
5343 4453 477.26 370.55 Fixation 871605746
5343 4453 479.59 367.14 Fixation 871622359
5344 4453 482.35 369.01 Fixation 871638688
5345 4454 481.07 367.50 Fixation 871655413
5345 4454 481.26 368.35 Fixation 871672035
5345 4454 479.87 370.52 Fixation 871688615
5346 4455 480.39 370.81 Fixation 871705135
5346 4455 481.09 375.33 Fixation 871721775
5347 4456 480.24 376.06 Fixation 871738312
5347 4456 477.00 377.10 Fixation 871755153
5348 4457 478.87 381.78 Fixation 871771634
5348 4457 479.58 382.85 Fixation 871788266
5349 4458 480.78 385.02 Fixation 871804718
5349 4458 482.14 384.55 Fixation 871821514
5349 4458 484.73 390.95 Saccade 871838015
5350 4458 518.40 388.42 Saccade 871854486
5351 4459 574.45 375.19 Saccade 871871196
5351 4459 631.87 356.49 Saccade 871887860
5352 4460 697.87 329.79 Saccade 871904488
5352 4460 743.34 315.81 Saccade 871921000
5353 4461 754.38 299.78 Saccade 871937572
5353 4461 763.08 310.35 Fixation 871954064
5354 4462 761.30 306.04 Fixation 871970694
5354 4462 759.75 311.32 Fixation 871987516
5355 4463 749.32 306.92 Fixation 872003893
5355 4463 747.33 307.54 Fixation 872020567
5356 4463 747.78 309.52 Saccade 872037253
5356 4463 749.50 303.05 Saccade 872053605
5357 4464 765.18 261.26 Saccade 872070423
5357 4464 776.25 254.77 Saccade 872087112
5358 4465 770.33 247.22 Fixation 872103525
5358 4465 771.51 245.58 Fixation 872120129
5359 4466 770.96 242.99 Fixation 872136744
5359 4466 768.93 243.95 Fixation 872153280
5360 4467 762.38 233.11 Fixation 872169816
5360 4467 766.76 236.54 Fixation 872186406
5361 4468 781.92 259.29 Fixation 872203183
5361 4468 766.50 220.28 Fixation 872219716
5362 4468 769.77 221.95 Fixation 872236264
5362 4468 781.31 227.26 Fixation 872252727
5363 4469 775.27 221.08 Saccade 872269503
5363 4469 801.13 246.89 Saccade 872286141
5364 4470 717.13 241.96 Saccade 872302625
5364 4470 639.37 316.98 Saccade 872319532
5365 4471 578.02 382.67 Saccade 872335892
5365 4471 537.90 425.00 Saccade 872352315
5366 4472 540.52 418.38 Fixation 872368952
5366 4472 545.92 418.31 Fixation 872385646
5367 4473 549.85 415.87 Fixation 872402378
5367 4473 556.79 414.81 Fixation 872418944
5368 4473 565.72 410.21 Fixation 872435404
5368 4473 569.70 405.09 Fixation 872451980
5369 4474 569.61 409.15 Fixation 872468582
5369 4474 573.21 404.88 Fixation 872485074
5370 4475 575.00 402.87 Fixation 872501683
5370 4475 575.94 399.81 Fixation 872518486
5371 4476 576.51 399.02 Fixation 872535037
5371 4476 578.76 397.90 Fixation 872551508
5372 4477 580.11 399.16 Fixation 872568130
5372 4477 581.81 394.85 Fixation 872584924
5373 4478 581.15 390.41 Fixation 872601468
5373 4478 582.49 389.25 Fixation 872618003
5374 4478 580.57 386.82 Fixation 872634528
5374 4478 581.29 383.42 Fixation 872651198
5375 4479 580.55 387.04 Fixation 872667738
5375 4479 578.86 380.35 Saccade 872684388
5376 4480 573.04 381.63 Saccade 872700842
5376 4480 521.73 405.85 Saccade 872717639
5377 4481 494.62 409.36 Saccade 872734246
5377 4481 494.37 405.68 Fixation 872750591
5378 4482 496.81 404.33 Fixation 872767187
5378 4482 496.66 405.43 Fixation 872783885
5378 4482 500.24 404.46 Fixation 872800536
5379 4483 499.35 402.58 Fixation 872817146
5379 4483 503.39 401.95 Fixation 872833757
5380 4483 502.81 400.28 Fixation 872850185
5381 4484 505.80 401.37 Fixation 872866819
5381 4484 506.94 397.98 Fixation 872883673
5382 4485 509.00 395.84 Fixation 872900132
5382 4485 515.52 397.35 Fixation 872916758
5383 4486 515.71 398.36 Fixation 872933380
5383 4486 518.01 397.90 Fixation 872950005
5384 4487 522.68 398.95 Fixation 872966517
5384 4487 523.34 398.58 Fixation 872983154
5385 4488 523.16 398.47 Fixation 872999816
5385 4488 525.21 398.72 Fixation 873016309
5386 4488 524.10 396.49 Saccade 873032894
5386 4488 543.58 389.70 Saccade 873049336
5387 4489 634.38 345.90 Saccade 873065988
5387 4489 741.56 295.08 Saccade 873082774
5388 4490 805.30 256.83 Saccade 873099392
5388 4490 830.28 237.01 Saccade 873115874
5389 4491 830.20 235.11 Fixation 873132508
5389 4491 824.61 238.80 Fixation 873149001
5390 4492 810.57 247.15 Fixation 873165656
5390 4492 795.23 242.03 Fixation 873182260
5391 4493 788.96 242.62 Fixation 873198961
5391 4493 781.12 246.25 Fixation 873215416
5392 4493 775.45 245.97 Fixation 873232160
5392 4493 774.57 252.10 Fixation 873248557
5393 4494 762.18 245.72 Fixation 873265152
5393 4494 761.94 248.60 Fixation 873281941
5394 4495 760.49 248.04 Fixation 873298505
5394 4495 755.09 247.90 Fixation 873315153
5394 4495 756.18 249.95 Saccade 873331581
5395 4496 738.89 259.83 Saccade 873348056
5396 4497 661.33 309.55 Saccade 873364789
5396 4497 587.48 361.41 Saccade 873381498
5397 4498 551.06 375.17 Saccade 873398006
5397 4498 555.09 379.41 Fixation 873414618
5398 4498 549.48 379.08 Fixation 873431219
5398 4498 553.20 377.80 Fixation 873447763
5399 4499 556.41 383.53 Fixation 873464372
5399 4499 559.69 383.38 Fixation 873481027
5400 4500 561.58 386.60 Fixation 873497454
5400 4500 567.75 385.17 Fixation 873514247
5401 4501 570.04 384.90 Fixation 873530997
5401 4501 572.24 384.71 Fixation 873547296
5402 4502 574.24 380.18 Fixation 873563884
5402 4502 578.22 380.87 Fixation 873580498
5403 4503 576.86 380.69 Saccade 873597264
5403 4503 583.09 377.61 Saccade 873613738
5404 4503 584.86 375.19 Saccade 873630340
5404 4503 584.12 366.87 Saccade 873646802
5405 4504 584.67 369.40 Saccade 873663450
5405 4504 523.45 388.27 Saccade 873680036
5406 4505 441.52 400.03 Saccade 873696751
5406 4505 391.21 410.19 Saccade 873713421
5407 4506 396.68 407.86 Fixation 873730014
5407 4506 397.69 406.66 Fixation 873746431
5408 4507 396.66 403.40 Fixation 873763051
5408 4507 401.20 400.33 Fixation 873779789
5408 4507 403.50 400.50 Fixation 873796397
5409 4508 403.28 397.54 Fixation 873812998
5409 4508 405.07 399.25 Fixation 873829534
5410 4508 407.32 398.12 Fixation 873846017
5411 4509 409.94 399.35 Fixation 873862616
5411 4509 411.01 400.58 Fixation 873879415
5412 4510 415.43 400.69 Fixation 873895878
5412 4510 419.35 402.97 Fixation 873912354
5413 4511 421.77 403.15 Fixation 873929149
5413 4511 425.33 401.34 Fixation 873945594
5414 4512 428.41 399.42 Fixation 873962249
5414 4512 429.42 397.48 Fixation 873978970
5414 4512 437.02 392.47 Fixation 873995421
5415 4513 440.67 384.45 Fixation 874012030
5416 4513 448.61 374.45 Fixation 874028737
5416 4513 455.54 370.53 Fixation 874045061
5417 4514 463.07 366.53 Saccade 874061778
5417 4514 439.21 362.90 Saccade 874078381
5418 4515 352.26 370.89 Saccade 874095118
5418 4515 258.33 371.81 Saccade 874111626
5419 4516 174.69 384.57 Saccade 874128254
5419 4516 181.39 395.09 Fixation 874144672
5420 4517 176.00 373.56 Fixation 874161323
5420 4517 195.83 368.94 Fixation 874177934
5420 4517 212.56 366.28 Fixation 874194454
5421 4518 230.73 369.12 Fixation 874211191
5422 4518 251.69 362.78 Fixation 874227867
5422 4518 266.48 364.76 Fixation 874244323
5423 4519 284.55 363.85 Fixation 874260921
5423 4519 301.81 363.61 Fixation 874277641
5424 4520 315.46 364.01 Saccade 874294242
5424 4520 230.64 370.97 Saccade 874310950
5424 4520 106.66 396.53 Saccade 874327433
5425 4521 -91.49 338.15 Saccade 874343819
5426 4522 -212.68 369.36 Saccade 874360540
5426 4522 -93.51 718.95 Saccade 874377153
5426 4522 -517.95 448.32 Saccade 874393709
5427 4523 -548.79 463.52 Saccade 874410293
5428 4523 -375.40 422.29 Saccade 874427084
5428 4523 -267.97 406.68 Saccade 874443437
5429 4524 -178.38 400.09 Saccade 874460180
5429 4524 -119.92 393.17 Saccade 874476633
5430 4525 -86.20 380.50 Saccade 874493364
5430 4525 -38.83 386.31 Saccade 874509857
5431 4526 -42.62 393.01 Saccade 874526654
5431 4526 -63.19 403.20 Saccade 874543053
5432 4527 -37.38 396.62 Saccade 874559784
5432 4527 -13.64 395.71 Saccade 874576375
5432 4527 13.98 395.00 Saccade 874593027
5433 4528 26.09 390.17 Saccade 874609525
5433 4528 44.25 388.87 Saccade 874626135
5434 4528 60.95 390.84 Saccade 874642576
5435 4529 70.92 387.14 Fixation 874659387
5435 4529 76.69 388.13 Fixation 874675693
5435 4529 81.90 387.35 Fixation 874692310
5436 4530 92.06 392.09 Fixation 874708931
5437 4531 51.80 375.54 Fixation 874725516
5437 4531 80.24 274.58 Fixation 874742187
5438 4532 90.47 403.77 Saccade 874758711
5438 4532 68.36 390.21 Saccade 874775297
5439 4533 46.32 406.61 Saccade 874791961
5439 4533 52.59 412.71 Fixation 874808518
5439 4533 55.94 416.94 Fixation 874825061
5440 4533 57.08 419.43 Fixation 874841688
5441 4534 56.48 408.14 Fixation 874858356
5441 4534 55.35 408.31 Fixation 874874990
5442 4535 57.61 405.62 Fixation 874891492
5442 4535 62.51 418.09 Fixation 874908051
5443 4536 60.27 417.28 Fixation 874924711
5443 4536 60.78 415.95 Fixation 874941363
5444 4537 57.94 415.22 Fixation 874957816
5444 4537 56.36 415.10 Fixation 874974448
5445 4538 53.76 412.74 Fixation 874991158
5445 4538 55.49 410.44 Fixation 875007685
5446 4538 54.84 407.72 Saccade 875024285
5446 4538 44.05 375.19 Saccade 875040804
5447 4539 53.67 380.35 Fixation 875057462
5447 4539 49.66 375.80 Fixation 875074058
5448 4540 53.44 385.03 Fixation 875090682
5448 4540 55.29 378.01 Fixation 875107214
5449 4541 56.27 373.38 Fixation 875123930
5449 4541 57.98 374.69 Fixation 875140431
5450 4542 54.93 371.94 Fixation 875157148
5450 4542 50.72 370.89 Fixation 875173796
5451 4543 51.62 366.57 Fixation 875190428
5451 4543 47.85 368.02 Fixation 875207061
5452 4543 48.38 367.14 Saccade 875223522
5452 4543 53.33 374.08 Saccade 875239939
5453 4544 166.85 353.47 Saccade 875256566
5453 4544 294.80 329.07 Saccade 875273383
5454 4545 392.54 305.33 Saccade 875289989
5454 4545 463.38 278.62 Saccade 875306488
5454 4545 492.51 261.51 Saccade 875323262
5455 4546 581.85 255.97 Saccade 875339566
5456 4547 647.33 306.73 Saccade 875356296
5456 4547 673.16 280.66 Saccade 875372905
5456 4547 709.36 278.77 Saccade 875389556
5457 4548 704.79 236.53 Saccade 875406112
5458 4548 751.25 208.48 Saccade 875422753
5458 4548 727.13 193.30 Saccade 875439192
5459 4549 754.93 207.92 Saccade 875455793
5459 4549 776.05 254.46 Saccade 875472504
5460 4550 810.77 249.95 Saccade 875489129
5460 4550 865.75 275.27 Saccade 875505786
5461 4551 928.05 302.45 Saccade 875522382
5461 4551 988.43 330.85 Saccade 875538692
5462 4552 1023.32 347.35 Saccade 875555414
5462 4552 993.29 348.99 Saccade 875572154
5462 4552 913.63 349.19 Saccade 875588788
5463 4553 877.17 350.66 Saccade 875605239
5464 4553 823.00 348.28 Fixation 875621883
5464 4553 777.43 342.04 Fixation 875638322
5465 4554 756.37 337.93 Fixation 875655080
5465 4554 744.03 332.94 Fixation 875671561
5466 4555 732.47 331.83 Fixation 875688264
5466 4555 725.68 326.46 Fixation 875704865
5467 4556 722.38 325.59 Saccade 875721557
5467 4556 755.33 341.91 Saccade 875737988
5468 4557 796.96 352.14 Saccade 875754465
5468 4557 795.08 350.01 Saccade 875771188
5468 4557 800.51 345.02 Saccade 875787892
5469 4558 794.05 347.10 Saccade 875804421
5469 4558 796.69 346.53 Fixation 875821043
5470 4558 799.49 345.69 Fixation 875837670
5471 4559 802.42 344.79 Fixation 875854084
5471 4559 804.75 342.07 Fixation 875870684
5472 4560 817.01 346.15 Fixation 875887399
5472 4560 815.01 342.60 Fixation 875903990
5473 4561 817.20 338.88 Fixation 875920643
5473 4561 818.90 331.46 Fixation 875937218
5474 4562 822.90 328.18 Saccade 875953587
5474 4562 822.04 325.66 Saccade 875970213
5474 4562 813.20 318.76 Saccade 875987083
5475 4563 811.51 317.01 Fixation 876003625
5476 4563 819.02 314.06 Fixation 876020106
5476 4563 818.57 309.77 Fixation 876036707
5476 4563 816.23 306.64 Fixation 876053236
5477 4564 829.18 309.63 Fixation 876070029
5478 4565 825.46 306.24 Fixation 876086637
5478 4565 826.99 305.64 Fixation 876103173
5479 4566 822.59 299.21 Fixation 876119743
5479 4566 830.26 299.29 Fixation 876136372
5479 4566 849.43 301.84 Fixation 876152814
5480 4567 864.26 309.69 Fixation 876169322
5480 4567 860.05 299.02 Fixation 876186038
5481 4568 878.32 307.28 Fixation 876202738
5482 4568 870.66 301.61 Fixation 876219543
5482 4568 898.05 312.96 Fixation 876235874
5483 4569 863.21 292.23 Fixation 876252322
5483 4569 877.23 299.57 Fixation 876268927
5483 4569 909.58 312.36 Fixation 876285625
5484 4570 928.32 314.34 Fixation 876302340
5484 4570 894.50 300.73 Fixation 876318759
5485 4571 934.97 316.39 Fixation 876335396
5485 4571 923.13 307.21 Fixation 876351981
5486 4572 910.46 303.29 Fixation 876368608
5486 4572 999.58 333.82 Fixation 876385234
5487 4573 904.86 303.70 Saccade 876401879
5488 4573 835.68 269.40 Saccade 876418510
5488 4573 1002.06 322.85 Saccade 876435065
5489 4574 1056.12 334.68 Saccade 876451528
5489 4574 1013.28 313.23 Fixation 876468060
5489 4574 1092.23 336.85 Fixation 876484904
5490 4575 1110.67 346.13 Fixation 876501484
5491 4576 1096.21 340.75 Fixation 876517990
5491 4576 1056.84 329.69 Fixation 876534518
5492 4577 1103.24 340.21 Fixation 876551156
5492 4577 1103.64 338.51 Fixation 876567747
5492 4577 1123.53 344.95 Fixation 876584447
5493 4578 1054.90 318.24 Fixation 876600964
5493 4578 1129.60 338.98 Fixation 876617550
5494 4578 1111.08 333.77 Saccade 876634332
5495 4579 883.40 255.13 Saccade 876650758
5495 4579 910.16 249.25 Saccade 876667215
5496 4580 908.45 254.59 Saccade 876683921
5496 4580 910.58 252.43 Saccade 876700565
5497 4581 911.23 257.87 Saccade 876717271
5497 4581 913.00 254.22 Saccade 876733608
5498 4582 919.36 259.88 Saccade 876750259
5498 4582 920.87 258.10 Fixation 876766957
5498 4582 916.05 266.67 Fixation 876783533
5499 4583 920.12 266.15 Fixation 876800302
5499 4583 915.18 268.55 Fixation 876816794
5500 4583 916.49 272.20 Fixation 876833406
5500 4583 917.07 272.21 Fixation 876849930
5501 4584 917.17 273.62 Fixation 876866608
5502 4585 913.90 275.42 Fixation 876883250
5502 4585 912.82 275.29 Fixation 876899743
5503 4586 912.25 274.92 Fixation 876916396
5503 4586 914.02 276.79 Fixation 876932921
5503 4586 911.65 275.87 Fixation 876949542
5504 4587 908.04 275.55 Fixation 876966138
5504 4587 907.86 279.25 Fixation 876982737
5505 4588 905.91 276.47 Saccade 876999400
5506 4588 920.95 277.91 Saccade 877015867
5506 4588 919.55 278.09 Fixation 877032505
5506 4588 920.11 277.11 Fixation 877049151
5507 4589 924.67 277.72 Fixation 877065745
5508 4590 924.73 277.90 Fixation 877082370
5508 4590 924.45 274.77 Fixation 877098944
5508 4590 927.82 280.17 Fixation 877115384
5509 4591 926.62 281.74 Fixation 877132092
