frame_etg frame_gar X Y event_type code
5266 4388 446.25 324.29 Fixation 1227801596
5267 4389 446.25 325.12 Fixation 1227818173
5267 4389 446.71 325.50 Fixation 1227834702
5268 4390 446.51 326.04 Fixation 1227851291
5268 4390 446.37 326.61 Fixation 1227867940
5269 4391 445.95 326.69 Fixation 1227884397
5269 4391 444.87 326.78 Fixation 1227901092
5270 4392 447.47 330.60 Fixation 1227917671
5270 4392 451.50 331.88 Fixation 1227934324
5271 4393 451.22 331.76 Fixation 1227950935
5271 4393 450.71 332.89 Fixation 1227967292
5272 4393 450.72 331.65 Fixation 1227984021
5272 4393 450.00 332.05 Fixation 1228000644
5273 4394 449.46 331.98 Fixation 1228017290
5273 4394 449.01 331.90 Fixation 1228033800
5274 4395 448.94 331.22 Fixation 1228050404
5274 4395 448.75 330.03 Fixation 1228066935
5275 4396 446.99 330.47 Fixation 1228083639
5275 4396 446.49 329.59 Fixation 1228100144
5276 4397 445.44 330.33 Saccade 1228116763
5276 4397 457.64 325.66 Saccade 1228133409
5277 4398 499.17 314.15 Saccade 1228149932
5277 4398 507.43 312.02 Saccade 1228166473
5277 4398 507.81 311.59 Fixation 1228183120
5278 4398 507.00 311.05 Fixation 1228199744
5279 4399 507.22 310.61 Fixation 1228216427
5279 4399 506.95 310.48 Fixation 1228233048
5279 4399 506.37 310.66 Fixation 1228249551
5280 4400 505.57 309.97 Fixation 1228266060
5281 4401 504.75 309.12 Fixation 1228282683
5281 4401 503.32 308.45 Fixation 1228299408
5282 4402 503.18 307.79 Fixation 1228316055
5282 4402 502.96 306.37 Fixation 1228332571
5283 4403 503.47 305.68 Fixation 1228349170
5283 4403 502.83 304.14 Fixation 1228365690
5284 4403 502.22 304.14 Fixation 1228382328
5284 4403 502.19 303.46 Fixation 1228398970
5285 4404 501.99 303.31 Fixation 1228415584
5285 4404 501.79 303.39 Fixation 1228432131
5286 4405 502.19 303.91 Fixation 1228448714
5286 4405 502.07 303.61 Fixation 1228465169
5287 4406 502.18 303.85 Fixation 1228481882
5287 4406 502.58 303.44 Fixation 1228498570
5288 4407 502.53 303.77 Fixation 1228515119
5288 4407 501.87 303.81 Fixation 1228531638
5289 4408 501.68 302.94 Fixation 1228548357
5289 4408 501.39 303.69 Fixation 1228564826
5290 4408 501.34 304.77 Blink 1228581467
5290 4408 499.36 312.41 Blink 1228598069
5291 4409 588.20 884.07 Blink 1228614650
5291 4409 NaN NaN Blink 1228631269
5292 4410 728.40 439.22 Blink 1228648006
5292 4410 952.74 1467.75 Blink 1228664476
5292 4410 432.70 312.77 Blink 1228681035
5293 4411 224.53 701.43 Blink 1228697659
5294 4412 445.95 318.45 Blink 1228714314
5294 4412 445.50 307.98 Blink 1228730995
5295 4413 445.93 308.80 Fixation 1228747411
5295 4413 445.23 309.51 Fixation 1228764012
5296 4413 445.50 310.02 Fixation 1228780714
5296 4413 447.11 313.92 Fixation 1228797298
5297 4414 447.30 315.46 Fixation 1228813768
5297 4414 448.93 318.07 Fixation 1228830440
5298 4415 448.47 321.11 Fixation 1228847151
5298 4415 448.63 323.93 Fixation 1228863607
5299 4416 450.06 325.65 Fixation 1228880225
5299 4416 450.16 326.52 Fixation 1228896809
5300 4417 450.26 328.30 Fixation 1228913404
5300 4417 448.99 329.37 Fixation 1228930045
5301 4418 448.92 329.13 Fixation 1228946708
5301 4418 448.74 326.85 Fixation 1228963107
5302 4418 447.51 325.98 Fixation 1228979795
5302 4418 448.13 324.10 Fixation 1228996359
5303 4419 447.91 321.52 Fixation 1229013058
5303 4419 447.72 322.98 Fixation 1229029557
5304 4420 447.49 321.64 Fixation 1229046165
5304 4420 447.68 321.27 Saccade 1229062731
5305 4421 484.32 315.96 Saccade 1229079385
5305 4421 513.09 309.99 Saccade 1229096021
5306 4422 511.46 310.18 Fixation 1229112575
5306 4422 510.78 310.15 Fixation 1229129134
5307 4423 509.11 312.77 Fixation 1229145745
5307 4423 506.84 313.75 Fixation 1229162279
5307 4423 505.21 313.08 Fixation 1229178937
5308 4423 501.70 312.59 Fixation 1229195530
5309 4424 500.24 314.04 Fixation 1229212146
5309 4424 498.07 312.23 Fixation 1229228791
5309 4424 496.84 311.47 Fixation 1229245287
5310 4425 495.53 307.63 Fixation 1229261869
5311 4426 494.04 307.24 Fixation 1229278494
5311 4426 493.45 306.50 Fixation 1229295176
5312 4427 491.85 305.82 Fixation 1229311683
5312 4427 491.91 305.45 Fixation 1229328309
5313 4428 492.29 305.03 Fixation 1229344964
5313 4428 492.30 304.26 Fixation 1229361463
5314 4428 493.47 304.03 Saccade 1229378040
5314 4428 488.19 306.23 Saccade 1229394646
5315 4429 472.97 308.43 Saccade 1229411317
5315 4429 474.09 307.69 Fixation 1229427915
5315 4429 474.11 307.69 Fixation 1229444529
5316 4430 475.06 308.42 Fixation 1229461052
5317 4431 474.24 307.52 Fixation 1229477495
5317 4431 474.82 306.68 Fixation 1229494300
5318 4432 474.88 306.34 Fixation 1229510910
5318 4432 476.49 305.32 Fixation 1229527370
5319 4433 476.25 306.44 Fixation 1229544024
5319 4433 476.63 306.62 Fixation 1229560698
5320 4433 477.54 307.76 Fixation 1229577145
5320 4433 477.89 309.28 Fixation 1229593758
5321 4434 477.82 312.73 Fixation 1229610399
5321 4434 478.11 313.12 Fixation 1229627030
5321 4434 477.45 314.92 Fixation 1229643692
5322 4435 477.07 316.86 Fixation 1229660155
5322 4435 476.37 320.38 Saccade 1229676670
5323 4436 466.68 325.69 Saccade 1229693360
5324 4437 426.19 337.88 Saccade 1229710098
5324 4437 424.03 337.24 Saccade 1229726685
5325 4438 422.04 336.88 Fixation 1229743197
5325 4438 421.02 336.39 Fixation 1229759772
5326 4438 420.17 333.89 Fixation 1229776286
5326 4438 420.41 333.19 Fixation 1229792953
5327 4439 420.44 331.32 Fixation 1229809546
5327 4439 419.92 328.80 Fixation 1229826162
5327 4439 419.04 328.77 Fixation 1229842819
5328 4440 419.52 328.28 Fixation 1229859384
5329 4441 420.21 327.62 Saccade 1229875924
5329 4441 454.59 321.22 Saccade 1229892456
5330 4442 478.24 314.58 Saccade 1229909208
5330 4442 477.91 316.25 Fixation 1229925733
5331 4443 478.24 320.44 Fixation 1229942428
5331 4443 476.36 322.81 Fixation 1229958903
5332 4443 473.91 327.97 Fixation 1229975369
5332 4443 472.73 331.76 Fixation 1229992035
5333 4444 471.60 336.36 Fixation 1230008603
5333 4444 470.68 338.17 Fixation 1230025129
5333 4444 470.14 337.95 Fixation 1230041742
5334 4445 469.56 338.45 Fixation 1230058372
5335 4446 470.21 337.54 Fixation 1230074996
5335 4446 471.52 337.41 Fixation 1230091504
5336 4447 474.71 334.34 Fixation 1230108120
5336 4447 475.10 330.78 Fixation 1230124749
5337 4448 477.29 328.38 Fixation 1230141374
5337 4448 480.13 325.10 Fixation 1230157880
5337 4448 482.40 321.39 Fixation 1230174489
5338 4448 484.69 318.98 Fixation 1230191115
5339 4449 487.54 316.79 Fixation 1230207864
5339 4449 489.65 315.92 Fixation 1230224329
5339 4449 491.22 315.69 Fixation 1230240870
5340 4450 492.64 315.32 Fixation 1230257489
5341 4451 493.18 314.36 Fixation 1230274124
5341 4451 493.74 314.85 Fixation 1230290734
5342 4452 493.08 313.34 Fixation 1230307256
5342 4452 492.19 312.76 Fixation 1230323880
5343 4453 490.35 310.62 Fixation 1230340545
5343 4453 488.78 308.63 Fixation 1230357287
5344 4453 486.87 304.84 Fixation 1230373699
5344 4453 483.27 302.35 Fixation 1230390300
5345 4454 481.78 298.30 Saccade 1230407010
5345 4454 477.49 296.05 Saccade 1230423682
5346 4455 454.31 304.46 Saccade 1230440143
5346 4455 452.31 300.31 Fixation 1230456759
5347 4456 450.39 298.46 Fixation 1230473255
5347 4456 449.97 297.80 Fixation 1230489999
5348 4457 448.95 297.61 Fixation 1230506645
5348 4457 448.36 296.69 Fixation 1230523157
5349 4458 448.69 296.42 Fixation 1230539780
5349 4458 448.73 296.75 Fixation 1230556374
5350 4458 449.93 296.53 Fixation 1230572956
5350 4458 451.90 297.02 Fixation 1230589503
5351 4459 453.01 299.84 Fixation 1230606135
5351 4459 454.85 304.52 Fixation 1230622724
5351 4459 456.67 306.27 Fixation 1230639405
5352 4460 457.98 309.89 Fixation 1230655900
5352 4460 459.84 313.23 Fixation 1230672525
5353 4461 460.83 313.87 Fixation 1230689109
5354 4462 462.47 315.16 Saccade 1230705782
5354 4462 485.54 313.13 Saccade 1230722419
5355 4463 491.87 312.44 Saccade 1230738937
5355 4463 492.50 312.97 Fixation 1230755524
5356 4463 493.62 313.56 Fixation 1230772100
5356 4463 492.19 314.31 Fixation 1230788792
5357 4464 493.14 314.82 Fixation 1230805350
5357 4464 492.23 314.94 Fixation 1230821928
5357 4464 491.01 316.19 Fixation 1230838561
5358 4465 489.83 317.44 Fixation 1230855191
5359 4466 488.00 317.58 Fixation 1230871619
5359 4466 486.32 319.02 Fixation 1230888282
5360 4467 484.16 319.70 Fixation 1230904946
5360 4467 482.24 320.03 Fixation 1230921530
5361 4468 480.46 320.09 Fixation 1230937980
5361 4468 479.60 321.01 Fixation 1230954628
5362 4468 479.02 322.37 Fixation 1230971220
5362 4468 478.36 323.49 Fixation 1230987912
5363 4469 477.67 323.66 Fixation 1231004534
5363 4469 477.41 324.76 Fixation 1231021035
5363 4469 477.52 327.47 Fixation 1231037613
5364 4470 476.15 329.20 Fixation 1231054270
5365 4471 475.72 328.95 Fixation 1231070802
5365 4471 474.92 330.39 Fixation 1231087367
5366 4472 474.17 331.95 Fixation 1231103998
5366 4472 474.13 332.87 Fixation 1231120661
5367 4473 473.92 332.96 Saccade 1231137270
5367 4473 462.07 340.06 Saccade 1231153777
5367 4473 460.56 341.55 Fixation 1231170382
5368 4473 458.30 342.38 Fixation 1231186981
5369 4474 458.69 341.71 Fixation 1231203616
5369 4474 458.44 343.01 Fixation 1231220193
5369 4474 458.27 340.70 Fixation 1231236799
5370 4475 458.78 339.18 Fixation 1231253436
5371 4476 458.26 334.08 Fixation 1231269993
5371 4476 457.75 333.08 Fixation 1231286692
5372 4477 458.27 328.27 Fixation 1231303209
5372 4477 456.73 324.69 Fixation 1231319775
5373 4478 456.28 321.55 Fixation 1231336407
5373 4478 455.65 316.44 Fixation 1231353028
5374 4478 455.03 312.97 Fixation 1231369533
5374 4478 453.86 307.04 Fixation 1231386192
5375 4479 453.20 304.72 Fixation 1231402842
5375 4479 452.38 303.25 Fixation 1231419382
5375 4479 450.66 306.09 Blink 1231436002
5376 4480 450.83 321.80 Blink 1231452537
5377 4481 454.69 285.54 Blink 1231469058
5377 4481 NaN NaN Blink 1231485820
5377 4481 461.06 287.67 Blink 1231502438
5378 4482 463.97 277.10 Blink 1231518903
5379 4483 464.68 320.35 Blink 1231535581
5379 4483 466.15 297.59 Blink 1231552214
5380 4483 465.85 302.57 Blink 1231568721
5380 4483 466.52 305.92 Blink 1231585284
5381 4484 465.30 309.16 Fixation 1231601938
5381 4484 465.69 310.70 Fixation 1231618519
5381 4484 464.73 312.80 Fixation 1231635088
5382 4485 463.64 312.70 Fixation 1231651604
5382 4485 461.85 314.23 Fixation 1231668227
5383 4486 461.71 314.84 Fixation 1231684961
5384 4487 460.90 317.21 Fixation 1231701467
5384 4487 460.71 318.47 Fixation 1231718058
5385 4488 460.27 319.24 Fixation 1231734694
5385 4488 459.98 320.59 Fixation 1231751288
5386 4488 459.98 323.18 Fixation 1231767972
5386 4488 460.08 325.77 Fixation 1231784558
5386 4488 459.90 328.15 Fixation 1231801095
5387 4489 460.32 328.39 Fixation 1231817688
5387 4489 460.95 328.94 Fixation 1231834296
5388 4490 461.24 330.73 Fixation 1231850921
5388 4490 461.36 331.23 Fixation 1231867360
5389 4491 460.87 332.43 Fixation 1231883936
5390 4492 460.23 333.27 Fixation 1231900679
5390 4492 460.02 333.41 Fixation 1231917301
5390 4492 459.22 333.76 Fixation 1231933819
5391 4493 460.13 336.16 Fixation 1231950426
5392 4493 459.03 336.17 Fixation 1231966893
5392 4493 459.49 335.82 Fixation 1231983603
5392 4493 459.61 337.24 Fixation 1232000143
5393 4494 459.31 337.41 Fixation 1232016760
5393 4494 461.50 335.31 Saccade 1232033425
5394 4495 471.16 329.62 Saccade 1232050036
5394 4495 471.06 329.83 Fixation 1232066431
5395 4496 472.45 328.81 Fixation 1232083125
5396 4497 472.67 327.13 Fixation 1232099775
5396 4497 472.55 327.13 Fixation 1232116368
5396 4497 472.12 324.42 Fixation 1232133005
5397 4498 472.26 321.18 Fixation 1232149503
5397 4498 472.23 318.57 Fixation 1232166079
5398 4498 471.50 315.90 Fixation 1232182670
5398 4498 471.01 313.94 Fixation 1232199445
5399 4499 471.77 312.17 Fixation 1232216011
5399 4499 472.25 310.71 Fixation 1232232532
5400 4500 471.91 307.79 Fixation 1232249153
5400 4500 472.07 306.02 Fixation 1232265696
5401 4501 470.76 304.61 Fixation 1232282317
5402 4502 471.55 304.23 Fixation 1232298930
5402 4502 471.48 304.21 Fixation 1232315548
5402 4502 472.33 306.11 Fixation 1232332068
5403 4503 472.13 308.02 Fixation 1232348784
5404 4503 471.46 309.43 Fixation 1232365244
5404 4503 470.07 311.28 Fixation 1232381808
5404 4503 470.44 313.55 Fixation 1232398560
5405 4504 470.35 315.10 Fixation 1232415080
5405 4504 468.33 318.49 Fixation 1232431595
5406 4505 468.18 318.55 Saccade 1232448295
5406 4505 451.63 324.39 Saccade 1232464824
5407 4506 450.76 325.36 Fixation 1232481498
5407 4506 450.54 325.12 Fixation 1232498079
5408 4507 451.06 326.58 Fixation 1232514660
5409 4508 450.88 328.13 Fixation 1232531310
5409 4508 452.21 329.46 Fixation 1232548019
5409 4508 452.09 330.25 Fixation 1232564389
5410 4508 452.10 330.36 Fixation 1232580880
5410 4508 451.90 330.33 Fixation 1232597698
5411 4509 451.88 330.50 Fixation 1232614254
5411 4509 451.23 330.39 Fixation 1232630826
5412 4510 451.58 330.34 Fixation 1232647407
5412 4510 450.71 330.26 Blink 1232663908
5413 4511 450.17 331.77 Blink 1232680662
5413 4511 453.23 311.81 Blink 1232697215
5414 4512 434.20 319.63 Blink 1232713816
5414 4512 NaN NaN Blink 1232730422
5415 4513 NaN NaN Blink 1232747031
5416 4513 425.71 316.41 Blink 1232763607
5416 4513 177.48 518.19 Blink 1232780188
5416 4513 437.15 345.16 Blink 1232796738
5417 4514 439.48 322.32 Blink 1232813423
5417 4514 441.37 322.59 Fixation 1232830064
5418 4515 442.23 324.05 Fixation 1232846651
5419 4516 441.82 326.54 Fixation 1232863026
5419 4516 441.16 328.68 Fixation 1232879780
5419 4516 441.15 329.61 Fixation 1232896251
5420 4517 441.28 331.09 Fixation 1232913052
5421 4518 441.09 332.92 Fixation 1232929537
5421 4518 439.85 335.14 Fixation 1232946180
5421 4518 439.87 337.19 Fixation 1232962732
5422 4518 438.31 338.72 Fixation 1232979414
5422 4518 438.22 339.54 Fixation 1232996118
5423 4519 435.69 341.10 Fixation 1233012537
5423 4519 435.94 341.53 Fixation 1233029165
5424 4520 436.67 341.38 Fixation 1233045781
5424 4520 436.90 341.71 Fixation 1233062354
5425 4521 436.49 340.81 Saccade 1233078949
5425 4521 428.98 342.70 Saccade 1233095557
5426 4522 416.26 342.38 Saccade 1233112278
5426 4522 417.40 343.07 Fixation 1233128679
5427 4523 417.21 343.35 Fixation 1233145302
5427 4523 417.68 343.19 Fixation 1233161894
5427 4523 416.90 343.65 Fixation 1233178566
5428 4523 416.41 343.04 Fixation 1233195172
5429 4524 416.76 342.31 Fixation 1233211659
5429 4524 415.96 342.04 Fixation 1233228250
5430 4525 414.61 341.21 Fixation 1233244905
5430 4525 413.62 340.89 Fixation 1233261473
5431 4526 413.32 340.41 Fixation 1233278002
5432 4527 413.21 339.11 Fixation 1233294658
5432 4527 412.75 336.71 Fixation 1233311346
5432 4527 411.14 335.56 Fixation 1233327981
5433 4528 410.70 335.19 Fixation 1233344556
5433 4528 410.47 334.77 Fixation 1233361060
5434 4528 409.44 334.35 Saccade 1233377570
5434 4528 412.63 335.13 Saccade 1233394270
5435 4529 452.21 334.86 Saccade 1233410904
5435 4529 467.28 334.73 Saccade 1233427387
5436 4530 467.18 336.91 Fixation 1233444022
5436 4530 468.41 337.46 Fixation 1233460656
5437 4531 468.26 338.81 Fixation 1233477179
5437 4531 468.62 338.72 Fixation 1233493750
5438 4532 468.62 339.37 Fixation 1233510435
5438 4532 469.22 339.89 Fixation 1233527003
5439 4533 468.89 339.85 Fixation 1233543664
5439 4533 469.53 338.50 Fixation 1233560225
5440 4533 468.67 338.67 Fixation 1233576765
5440 4533 469.84 337.60 Fixation 1233593383
5441 4534 468.67 337.21 Fixation 1233610078
5441 4534 469.60 336.08 Fixation 1233626649
5442 4535 469.83 333.96 Fixation 1233643169
5442 4535 469.83 333.16 Fixation 1233659776
5443 4536 469.84 332.80 Saccade 1233676275
5443 4536 462.36 330.11 Saccade 1233692878
5444 4537 462.31 329.82 Fixation 1233709598
5444 4537 462.10 330.04 Fixation 1233726175
5445 4538 461.64 330.57 Fixation 1233742783
5445 4538 460.82 330.43 Fixation 1233759423
5446 4538 461.21 330.32 Fixation 1233775861
5446 4538 460.56 330.38 Fixation 1233792492
5447 4539 460.37 330.43 Fixation 1233809176
5447 4539 460.67 330.66 Fixation 1233825838
5448 4540 460.75 329.85 Fixation 1233842260
5448 4540 459.77 330.10 Fixation 1233858948
5449 4541 459.06 329.69 Fixation 1233875513
5449 4541 459.04 329.31 Fixation 1233892099
5450 4542 458.83 329.49 Fixation 1233908693
5450 4542 458.37 328.65 Fixation 1233925311
5451 4543 458.43 328.76 Fixation 1233941916
5451 4543 458.58 329.07 Fixation 1233958508
5452 4543 458.91 329.35 Fixation 1233975136
5452 4543 459.55 329.76 Fixation 1233991648
5453 4544 459.24 329.41 Fixation 1234008261
5453 4544 459.46 329.96 Fixation 1234024924
5454 4545 459.38 330.03 Fixation 1234041532
5454 4545 459.50 330.46 Fixation 1234058070
5455 4546 460.08 330.32 Fixation 1234074643
5455 4546 460.15 331.43 Fixation 1234091238
5456 4547 460.56 331.24 Fixation 1234107971
5456 4547 460.72 331.32 Fixation 1234124427
5457 4548 460.79 330.50 Fixation 1234141014
5457 4548 460.45 330.66 Fixation 1234157643
5457 4548 460.40 330.13 Fixation 1234174239
5458 4548 459.92 330.23 Fixation 1234190862
5459 4549 460.27 329.92 Fixation 1234207371
5459 4549 459.85 330.51 Fixation 1234224043
5460 4550 460.85 329.30 Fixation 1234240671
5460 4550 460.89 328.37 Fixation 1234257227
5461 4551 461.44 328.05 Fixation 1234273707
5461 4551 461.21 327.86 Fixation 1234290401
5462 4552 460.98 327.52 Fixation 1234306968
5462 4552 460.67 327.62 Fixation 1234323699
5463 4553 460.94 327.20 Fixation 1234340166
5463 4553 461.15 327.34 Fixation 1234356697
5464 4553 461.19 327.95 Fixation 1234373332
5464 4553 461.56 328.36 Fixation 1234389925
5465 4554 461.07 329.27 Fixation 1234406678
5465 4554 461.49 330.73 Fixation 1234423172
5466 4555 461.89 331.57 Fixation 1234439815
5466 4555 462.07 332.81 Fixation 1234456404
5467 4556 462.60 332.21 Fixation 1234473001
5467 4556 462.17 332.16 Saccade 1234489499
5468 4557 463.62 334.17 Saccade 1234506086
5468 4557 464.10 340.94 Saccade 1234522777
5469 4558 129.87 722.79 Saccade 1234539407
5469 4558 873.64 1285.28 Saccade 1234555978
5470 4558 822.95 1284.25 Saccade 1234572498
5470 4558 421.67 321.33 Saccade 1234589106
5471 4559 168.42 550.92 Saccade 1234605823
5471 4559 444.08 339.25 Saccade 1234622315
5472 4560 444.71 322.82 Saccade 1234638919
5472 4560 445.26 322.01 Fixation 1234655542
5472 4560 444.91 321.56 Fixation 1234672116
5473 4561 443.91 320.22 Fixation 1234688772
5474 4562 444.21 320.88 Fixation 1234705305
5474 4562 444.49 320.13 Fixation 1234721949
5475 4563 443.59 320.57 Fixation 1234738567
5475 4563 443.25 320.60 Fixation 1234755031
5476 4563 443.14 321.02 Fixation 1234771578
5476 4563 442.77 321.42 Fixation 1234788271
5477 4564 443.13 321.62 Fixation 1234804855
5477 4564 442.82 322.39 Fixation 1234821561
5477 4564 443.12 323.12 Fixation 1234838056
5478 4565 443.99 327.64 Fixation 1234854641
5479 4566 443.93 329.07 Fixation 1234871190
5479 4566 443.79 329.75 Fixation 1234887941
5480 4567 445.19 329.79 Fixation 1234904560
5480 4567 444.78 332.09 Fixation 1234921054
5481 4568 445.54 332.71 Fixation 1234937719
5481 4568 445.35 332.31 Fixation 1234954250
5482 4568 445.53 331.59 Fixation 1234970737
5482 4568 444.86 330.71 Fixation 1234987428
5483 4569 445.51 330.83 Saccade 1235004065
5483 4569 448.31 330.42 Saccade 1235020644
5484 4570 470.09 320.71 Saccade 1235037298
5484 4570 471.60 321.15 Fixation 1235053786
5485 4571 471.39 317.70 Fixation 1235070401
5485 4571 470.22 315.42 Fixation 1235087072
5486 4572 470.43 314.71 Fixation 1235103665
5486 4572 469.53 314.32 Fixation 1235120181
5487 4573 468.73 314.73 Fixation 1235136779
5487 4573 468.01 312.66 Fixation 1235153396
5487 4573 467.37 312.58 Fixation 1235170003
5488 4573 467.95 313.96 Fixation 1235186613
5489 4574 467.72 313.40 Fixation 1235203191
5489 4574 467.37 313.69 Fixation 1235219771
5490 4575 468.12 313.68 Fixation 1235236405
5490 4575 467.90 314.21 Fixation 1235253037
5491 4576 467.74 314.10 Fixation 1235269469
5491 4576 468.75 314.92 Fixation 1235286040
5492 4577 469.33 314.98 Fixation 1235302837
5492 4577 469.75 318.10 Fixation 1235319420
5493 4578 470.11 318.14 Fixation 1235336025
5493 4578 470.62 317.67 Fixation 1235352386
5494 4578 470.88 319.21 Fixation 1235369008
5494 4578 471.06 318.55 Fixation 1235385629
5495 4579 472.18 317.09 Fixation 1235402158
5495 4579 472.05 315.99 Fixation 1235418742
5496 4580 472.18 315.17 Fixation 1235435373
5496 4580 471.65 313.33 Fixation 1235451954
5497 4581 472.34 312.08 Fixation 1235468652
5497 4581 471.59 310.64 Fixation 1235485100
5498 4582 470.83 308.89 Fixation 1235501766
5498 4582 470.67 308.99 Fixation 1235518347
5499 4583 470.16 308.75 Fixation 1235534967
5499 4583 469.99 308.24 Fixation 1235551497
5500 4583 469.78 308.28 Fixation 1235568151
5500 4583 468.59 309.53 Fixation 1235584780
5501 4584 467.76 309.70 Saccade 1235601400
5501 4584 436.58 321.90 Saccade 1235617882
5502 4585 400.00 337.03 Saccade 1235634516
5502 4585 400.40 338.01 Fixation 1235651121
5502 4585 399.43 338.98 Fixation 1235667784
5503 4586 399.57 339.01 Fixation 1235684266
5504 4587 398.45 338.52 Fixation 1235700907
5504 4587 396.86 339.13 Fixation 1235717534
5505 4588 396.78 338.68 Fixation 1235734258
5505 4588 393.66 340.03 Fixation 1235750902
5506 4588 393.22 339.65 Fixation 1235767300
5506 4588 393.55 340.75 Fixation 1235783986
5507 4589 393.11 342.78 Fixation 1235800695
5507 4589 392.90 344.00 Saccade 1235817312
5507 4589 407.47 342.46 Saccade 1235833796
5508 4590 454.51 330.98 Saccade 1235850409
5509 4591 462.90 331.86 Saccade 1235866895
5509 4591 465.11 331.84 Fixation 1235883643
5510 4592 464.69 332.22 Fixation 1235900185
5510 4592 464.68 331.95 Fixation 1235916908
5511 4593 465.54 331.30 Fixation 1235933523
5511 4593 466.04 329.10 Fixation 1235950046
5512 4593 466.02 324.49 Fixation 1235966610
5512 4593 466.79 322.65 Fixation 1235983185
5513 4594 466.92 320.46 Fixation 1235999796
5513 4594 467.59 318.20 Saccade 1236016413
5513 4594 471.53 316.34 Saccade 1236033090
5514 4595 477.45 313.87 Saccade 1236049533
5515 4596 476.94 315.61 Fixation 1236066086
5515 4596 480.31 314.23 Fixation 1236082712
5516 4597 479.17 313.84 Fixation 1236099461
5516 4597 479.73 314.91 Fixation 1236116029
5517 4598 479.39 314.90 Fixation 1236132528
5517 4598 479.42 317.27 Fixation 1236149142
5517 4598 479.31 319.71 Fixation 1236165670
5518 4598 479.54 321.25 Fixation 1236182213
5519 4599 479.64 322.48 Fixation 1236199056
5519 4599 480.02 322.32 Fixation 1236215553
5519 4599 480.31 323.18 Fixation 1236232174
5520 4600 480.18 322.55 Fixation 1236248755
5521 4601 479.69 322.81 Fixation 1236265258
5521 4601 480.61 323.00 Fixation 1236281825
5522 4602 481.07 322.21 Fixation 1236298514
5522 4602 481.69 321.30 Fixation 1236315105
5523 4603 482.07 320.78 Fixation 1236331756
5523 4603 482.10 318.62 Fixation 1236348233
5524 4603 481.86 317.73 Fixation 1236364901
5524 4603 482.97 317.12 Fixation 1236381493
5525 4604 481.91 316.16 Fixation 1236397985
5525 4604 482.59 313.60 Fixation 1236414666
5525 4604 482.62 313.12 Fixation 1236431290
5526 4605 483.03 312.80 Fixation 1236448007
5527 4606 481.75 311.74 Fixation 1236464411
5527 4606 481.88 311.17 Fixation 1236480999
5528 4607 480.44 309.66 Fixation 1236497723
5528 4607 480.25 307.10 Fixation 1236514309
5529 4608 478.60 304.40 Fixation 1236530911
5529 4608 479.02 302.26 Fixation 1236547389
5530 4608 478.07 298.24 Fixation 1236564013
5530 4608 477.45 298.14 Fixation 1236580626
5531 4609 477.21 297.01 Fixation 1236597220
5531 4609 475.75 296.18 Fixation 1236613791
5531 4609 474.42 295.93 Fixation 1236630439
5532 4610 474.17 296.06 Fixation 1236647037
5532 4610 473.73 296.66 Fixation 1236663641
5533 4611 473.57 296.65 Fixation 1236680127
5534 4612 473.46 298.90 Fixation 1236696770
5534 4612 474.66 301.04 Fixation 1236713362
5535 4613 475.09 307.94 Blink 1236730051
5535 4613 475.08 312.21 Blink 1236746606
5536 4613 451.27 311.95 Blink 1236763079
5536 4613 951.39 1380.56 Blink 1236779814
5537 4614 NaN NaN Blink 1236796431
5537 4614 863.66 1381.85 Blink 1236812909
5537 4614 224.69 720.55 Blink 1236829507
5538 4615 436.38 328.66 Blink 1236846180
5539 4616 436.87 316.24 Blink 1236862768
5539 4616 435.82 316.58 Fixation 1236879362
5540 4617 434.95 317.43 Fixation 1236896050
5540 4617 434.87 316.46 Fixation 1236912528
5541 4618 435.20 317.23 Fixation 1236929148
5541 4618 435.66 316.69 Fixation 1236945809
5542 4618 434.58 317.96 Fixation 1236962333
5542 4618 435.20 317.64 Fixation 1236978911
5543 4619 434.81 318.50 Fixation 1236995547
5543 4619 434.91 322.00 Fixation 1237012090
5543 4619 435.00 325.31 Fixation 1237028836
5544 4620 437.05 325.83 Fixation 1237045292
5545 4621 437.17 326.46 Fixation 1237061826
5545 4621 436.07 325.35 Fixation 1237078472
5546 4622 435.23 324.31 Fixation 1237095204
5546 4622 433.98 324.91 Fixation 1237111716
5547 4623 433.96 324.23 Fixation 1237128306
5547 4623 434.74 323.88 Fixation 1237144908
5547 4623 432.61 322.12 Fixation 1237161425
5548 4623 432.58 319.16 Fixation 1237178007
5549 4624 432.06 315.92 Fixation 1237194673
5549 4624 432.01 314.41 Fixation 1237211319
5549 4624 432.23 313.75 Fixation 1237228005
5550 4625 432.44 311.31 Fixation 1237244414
5551 4626 432.27 310.34 Fixation 1237261030
5551 4626 432.21 309.60 Fixation 1237277491
5552 4627 432.35 309.88 Fixation 1237294300
5552 4627 432.08 310.27 Fixation 1237310926
5553 4628 432.98 309.64 Fixation 1237327440
5553 4628 431.97 313.40 Fixation 1237344019
5554 4628 432.37 314.23 Fixation 1237360672
5554 4628 433.41 318.45 Fixation 1237377220
5555 4629 432.22 319.29 Fixation 1237393739
5555 4629 432.16 323.62 Fixation 1237410441
5555 4629 432.58 325.00 Saccade 1237427070
5556 4630 436.52 327.46 Saccade 1237443642
5557 4631 469.73 322.46 Saccade 1237460244
5557 4631 476.58 323.31 Saccade 1237476717
