frame_etg frame_gar X Y event_type code
5416 4513 319.11 334.30 Fixation 686415760
5417 4514 323.38 335.44 Fixation 686432414
5417 4514 326.18 335.49 Fixation 686448800
5417 4514 331.53 336.20 Blink 686465473
5418 4515 338.73 339.57 Blink 686482185
5419 4516 277.93 362.24 Blink 686498938
5419 4516 164.98 383.76 Blink 686515302
5419 4516 NaN NaN Blink 686532078
5420 4517 NaN NaN Blink 686548491
5420 4517 NaN NaN Blink 686565167
5421 4518 NaN NaN Blink 686581578
5421 4518 -303.74 281.43 Blink 686598209
5422 4518 -296.88 422.12 Blink 686614893
5423 4519 -198.17 396.22 Blink 686631571
5423 4519 -137.56 392.73 Blink 686648225
5423 4519 -84.14 389.79 Blink 686664614
5424 4520 -50.15 387.31 Blink 686681321
5425 4521 -19.38 386.05 Fixation 686697961
5425 4521 6.34 383.36 Fixation 686714500
5425 4521 29.18 382.03 Fixation 686731111
5426 4522 50.79 380.55 Fixation 686747575
5427 4523 67.12 381.78 Fixation 686764298
5427 4523 80.42 381.53 Fixation 686780887
5428 4523 90.91 383.22 Fixation 686797386
5428 4523 104.11 383.29 Fixation 686814094
5429 4524 112.03 384.78 Fixation 686830620
5429 4524 115.66 386.91 Fixation 686847443
5429 4524 123.06 388.14 Fixation 686863647
5430 4525 126.42 388.97 Fixation 686880375
5430 4525 130.97 390.78 Fixation 686897016
5431 4526 133.22 392.68 Fixation 686913666
5431 4526 134.54 394.07 Fixation 686930263
5432 4527 134.93 397.56 Saccade 686946896
5432 4527 120.83 401.64 Saccade 686963379
5433 4528 34.26 418.01 Saccade 686980067
5433 4528 2.32 426.77 Saccade 686996635
5434 4528 4.16 427.94 Saccade 687013176
5434 4528 2.39 428.86 Saccade 687029665
5435 4529 -0.41 430.16 Saccade 687046398
5435 4529 -0.26 429.25 Saccade 687063055
5435 4529 -1.82 428.73 Saccade 687079496
5436 4530 -7.79 428.66 Saccade 687096125
5437 4531 -14.41 427.61 Saccade 687112745
5437 4531 -19.79 430.06 Saccade 687129422
5438 4532 -26.40 428.78 Saccade 687146004
5438 4532 -0.46 352.28 Saccade 687162379
5439 4533 64.50 334.13 Saccade 687179143
5439 4533 76.90 295.11 Saccade 687195777
5440 4533 68.69 287.30 Saccade 687212413
5440 4533 68.71 290.46 Fixation 687228895
5441 4534 70.56 291.02 Fixation 687245498
5441 4534 70.18 292.65 Fixation 687262169
5442 4535 71.58 292.31 Fixation 687278899
5442 4535 71.89 292.81 Fixation 687295282
5443 4536 70.41 294.49 Fixation 687311902
5443 4536 72.29 294.10 Fixation 687328566
5444 4537 72.23 294.49 Fixation 687345111
5444 4537 69.23 295.78 Fixation 687361686
5445 4538 70.66 295.89 Fixation 687378257
5445 4538 72.01 295.63 Fixation 687394874
5446 4538 74.55 296.15 Fixation 687411555
5446 4538 74.48 296.29 Fixation 687428145
5447 4539 71.61 295.25 Saccade 687444626
5447 4539 67.03 295.04 Saccade 687461217
5448 4540 -11.64 258.46 Saccade 687477880
5448 4540 -118.50 205.69 Saccade 687494699
5449 4541 -198.54 166.29 Saccade 687511142
5449 4541 -197.41 154.25 Saccade 687527634
5450 4542 -205.23 156.86 Fixation 687544190
5450 4542 -199.69 154.73 Fixation 687560848
5451 4543 -197.30 153.64 Fixation 687577447
5451 4543 -188.80 149.46 Fixation 687594010
5452 4543 -189.64 148.94 Fixation 687610670
5452 4543 -194.58 147.31 Fixation 687627293
5453 4544 -190.54 147.36 Fixation 687643779
5453 4544 -193.23 145.95 Fixation 687660302
5454 4545 -195.17 145.95 Fixation 687677023
5454 4545 -195.28 143.81 Fixation 687693594
5455 4546 -195.12 143.03 Fixation 687710276
5455 4546 -193.14 143.33 Fixation 687726878
5456 4547 -190.33 144.00 Fixation 687743343
5456 4547 -188.87 144.82 Fixation 687759924
5457 4548 -184.49 143.64 Fixation 687776671
5457 4548 -183.98 142.82 Fixation 687793125
5458 4548 -183.03 142.65 Fixation 687809829
5458 4548 -181.65 143.08 Saccade 687826388
5459 4549 -203.38 142.27 Saccade 687842871
5459 4549 -391.00 155.78 Saccade 687859866
5460 4550 -697.47 174.48 Saccade 687876293
5460 4550 -703.04 183.38 Saccade 687892670
5461 4551 -709.34 183.55 Saccade 687909391
5461 4551 -699.06 184.09 Saccade 687925886
5462 4552 -649.31 186.83 Saccade 687942513
5462 4552 -650.91 184.59 Fixation 687959188
5463 4553 -644.34 185.99 Fixation 687975860
5463 4553 -637.06 184.34 Fixation 687993291
5464 4553 -647.89 183.81 Fixation 688008895
5464 4553 -631.78 185.25 Fixation 688025533
5465 4554 -655.83 181.44 Fixation 688041988
5465 4554 -645.49 181.40 Saccade 688058623
5465 4554 -626.73 179.30 Saccade 688075363
5466 4555 -620.73 180.56 Saccade 688091820
5467 4556 -624.64 179.53 Fixation 688108560
5467 4556 -647.24 175.87 Fixation 688125170
5468 4557 -628.83 176.94 Fixation 688141523
5468 4557 -631.27 178.08 Fixation 688158123
5469 4558 -628.85 178.94 Fixation 688174831
5469 4558 -638.68 182.91 Saccade 688191526
5470 4558 -660.31 215.68 Saccade 688208163
5470 4558 -627.80 230.51 Saccade 688224622
5471 4559 -626.22 229.14 Fixation 688241152
5471 4559 -624.46 231.06 Fixation 688257874
5472 4560 -613.96 230.57 Fixation 688274533
5472 4560 -597.47 232.42 Fixation 688291025
5473 4561 -596.48 232.77 Fixation 688307691
5473 4561 -597.21 231.71 Fixation 688324287
5473 4561 -595.07 233.87 Fixation 688340795
5474 4562 -604.18 230.62 Fixation 688357393
5475 4563 -609.01 233.26 Fixation 688374187
5475 4563 -613.01 232.97 Fixation 688390692
5476 4563 -613.95 232.40 Fixation 688407328
5476 4563 -500.32 236.33 Fixation 688423772
5477 4564 -596.28 230.84 Fixation 688440402
5477 4564 -596.51 231.07 Fixation 688457007
5478 4565 -593.82 231.99 Fixation 688473681
5478 4565 -598.15 232.08 Fixation 688491155
5479 4566 -596.47 231.71 Fixation 688506903
5479 4566 -593.49 230.60 Fixation 688523482
5480 4567 -597.39 232.13 Fixation 688539975
5480 4567 -599.57 232.93 Fixation 688556578
5480 4567 -533.32 236.76 Fixation 688573355
5481 4568 -598.98 232.41 Fixation 688589800
5482 4568 -600.17 232.33 Saccade 688606494
5482 4568 -545.82 233.29 Saccade 688623041
5483 4569 -140.18 298.48 Saccade 688639455
5483 4569 109.36 354.55 Saccade 688656144
5484 4570 191.19 432.53 Saccade 688672809
5484 4570 190.12 428.45 Fixation 688689418
5485 4571 186.71 430.03 Fixation 688705910
5485 4571 185.60 428.19 Fixation 688722534
5486 4572 184.54 426.07 Fixation 688739127
5486 4572 183.79 425.77 Fixation 688755810
5487 4573 185.10 426.05 Fixation 688772414
5487 4573 183.90 425.10 Fixation 688788892
5488 4573 182.79 419.51 Fixation 688805600
5488 4573 182.69 419.64 Fixation 688822184
5489 4574 185.54 419.84 Fixation 688839385
5489 4574 182.23 421.06 Fixation 688855318
5490 4575 182.80 419.58 Fixation 688871920
5490 4575 182.64 419.24 Fixation 688888531
5491 4576 181.71 418.60 Fixation 688905077
5491 4576 182.72 417.55 Fixation 688921635
5492 4577 182.12 418.10 Fixation 688938270
5492 4577 182.85 418.59 Fixation 688954885
5493 4578 182.10 417.50 Fixation 688971516
5493 4578 181.58 418.04 Fixation 688988070
5494 4578 181.09 418.67 Fixation 689004723
5494 4578 181.17 418.22 Fixation 689021287
5495 4579 180.14 418.52 Saccade 689037795
5495 4579 174.66 419.68 Saccade 689054471
5495 4579 103.47 441.73 Saccade 689071058
5496 4580 48.42 452.74 Saccade 689087618
5497 4581 46.06 451.39 Saccade 689104291
5497 4581 46.09 451.22 Fixation 689120797
5498 4582 43.83 451.42 Fixation 689137282
5498 4582 44.11 450.12 Fixation 689154051
5499 4583 44.04 449.34 Fixation 689170690
5499 4583 44.00 448.73 Fixation 689187162
5500 4583 42.23 449.42 Fixation 689203716
5500 4583 42.84 449.86 Fixation 689220413
5501 4584 45.37 447.44 Fixation 689236895
5501 4584 42.99 447.93 Fixation 689253484
5502 4585 42.22 446.60 Fixation 689270089
5502 4585 41.39 447.71 Fixation 689286640
5503 4586 41.97 446.66 Fixation 689303297
5503 4586 42.09 446.59 Fixation 689319886
5504 4587 41.05 446.67 Fixation 689336520
5504 4587 41.71 445.01 Fixation 689353114
5505 4588 40.57 445.75 Fixation 689369649
5505 4588 40.44 445.33 Fixation 689386235
5506 4588 39.07 444.90 Fixation 689402868
5506 4588 37.89 446.87 Fixation 689419352
5507 4589 39.41 444.19 Fixation 689435993
5507 4589 38.88 444.79 Fixation 689452610
5508 4590 34.29 444.68 Fixation 689469259
5508 4590 34.11 444.46 Fixation 689485737
5509 4591 35.09 444.66 Fixation 689502399
5509 4591 34.71 444.35 Fixation 689518974
5509 4591 35.20 444.32 Fixation 689535588
5510 4592 35.13 444.16 Fixation 689552228
5510 4592 35.06 443.69 Fixation 689568759
5511 4593 33.18 442.64 Fixation 689585509
5512 4593 29.14 441.97 Fixation 689602172
5512 4593 31.59 441.70 Fixation 689618876
5513 4594 29.53 441.83 Fixation 689635292
5513 4594 27.08 441.71 Fixation 689651822
5514 4595 27.95 442.08 Fixation 689668459
5514 4595 29.59 440.72 Fixation 689685151
5515 4596 27.79 444.49 Fixation 689701636
5515 4596 24.08 443.67 Fixation 689718255
5515 4596 26.89 442.72 Fixation 689734877
5516 4597 24.19 443.43 Fixation 689751473
5517 4598 20.45 443.02 Fixation 689768177
5517 4598 16.86 444.30 Blink 689784599
5518 4598 13.65 445.03 Blink 689801373
5518 4598 108.11 441.16 Blink 689817830
5519 4599 276.95 465.76 Blink 689834522
5519 4599 417.29 451.61 Blink 689850860
5520 4600 NaN NaN Blink 689867671
5520 4600 NaN NaN Blink 689884211
5521 4601 NaN NaN Blink 689900882
5521 4601 NaN NaN Blink 689917445
5521 4601 NaN NaN Blink 689934062
5522 4602 NaN NaN Blink 689950617
5523 4603 NaN NaN Blink 689967292
5523 4603 NaN NaN Blink 689983778
5524 4603 NaN NaN Blink 690000424
5524 4603 NaN NaN Blink 690017021
5525 4604 NaN NaN Blink 690033638
5525 4604 NaN NaN Blink 690050333
5525 4604 911.22 428.80 Blink 690066895
5526 4605 886.76 430.67 Blink 690083396
5527 4606 866.78 425.64 Blink 690099895
5527 4606 850.86 424.83 Fixation 690116656
5527 4606 829.37 425.03 Fixation 690133159
5528 4607 814.27 422.92 Fixation 690149637
5529 4608 797.24 422.97 Fixation 690166443
5529 4608 781.59 423.74 Fixation 690183011
5530 4608 765.00 424.28 Fixation 690199554
5530 4608 748.99 423.93 Fixation 690216137
5531 4609 735.30 426.80 Fixation 690232874
5531 4609 721.77 430.78 Fixation 690249366
5532 4610 709.48 434.52 Fixation 690265924
5532 4610 696.34 438.28 Fixation 690282626
5533 4611 684.63 441.70 Fixation 690299242
5533 4611 673.67 445.79 Fixation 690315773
5534 4612 665.27 451.13 Fixation 690332434
5534 4612 655.75 456.85 Fixation 690348758
5535 4613 645.36 457.73 Fixation 690366258
5535 4613 636.68 461.74 Blink 690382072
5536 4613 628.73 463.77 Blink 690398869
5536 4613 620.53 466.76 Blink 690415260
5537 4614 615.29 469.67 Blink 690431903
5537 4614 688.05 466.91 Blink 690448387
5538 4615 851.13 542.69 Blink 690465131
5538 4615 NaN NaN Blink 690481734
5539 4616 NaN NaN Blink 690498296
5539 4616 NaN NaN Blink 690514859
5539 4616 NaN NaN Blink 690531438
5540 4617 NaN NaN Blink 690548003
5540 4617 NaN NaN Blink 690564908
5541 4618 1457.79 160.81 Blink 690581227
5542 4618 1539.97 195.81 Blink 690597954
5542 4618 1572.71 196.65 Blink 690614540
5543 4619 1682.29 -17.80 Blink 690631022
5543 4619 -3342.50 -2730.85 Blink 690647678
5544 4620 1396.98 239.29 Blink 690664432
5544 4620 1324.41 320.85 Blink 690680954
5545 4621 1248.58 320.71 Blink 690697402
5545 4621 1189.97 322.66 Blink 690714015
5546 4622 1147.53 325.72 Blink 690730694
5546 4622 1117.16 324.89 Blink 690747161
5547 4623 1085.78 329.07 Blink 690763822
5547 4623 1065.25 327.28 Blink 690780320
5548 4623 1043.36 328.02 Fixation 690797144
5548 4623 1030.59 328.98 Fixation 690813664
5549 4624 1022.01 329.92 Fixation 690830285
5549 4624 1013.02 329.82 Fixation 690846652
5550 4625 1003.80 329.16 Fixation 690863415
5550 4625 999.29 329.21 Fixation 690880032
5550 4625 993.60 328.68 Fixation 690896659
5551 4626 992.46 328.26 Fixation 690913094
5552 4627 989.11 325.82 Fixation 690929746
5552 4627 988.65 325.50 Fixation 690946316
5553 4628 987.24 326.04 Fixation 690963018
5553 4628 985.38 327.76 Fixation 690979510
5554 4628 986.17 327.19 Fixation 690996397
5554 4628 987.37 327.76 Fixation 691012763
5555 4629 986.52 327.48 Fixation 691029430
5555 4629 987.11 328.50 Fixation 691045755
5555 4629 987.79 329.41 Fixation 691062660
5556 4630 988.38 330.15 Fixation 691079176
5557 4631 988.21 329.89 Fixation 691095671
5557 4631 987.56 331.02 Fixation 691112388
5557 4631 986.22 332.40 Fixation 691128873
5558 4632 986.62 332.30 Fixation 691145386
5559 4633 986.75 333.49 Fixation 691162022
5559 4633 985.87 334.15 Fixation 691178804
5560 4633 983.79 334.62 Fixation 691195260
5560 4633 982.50 335.02 Fixation 691211899
5561 4634 978.62 334.00 Fixation 691228550
5561 4634 977.99 330.54 Fixation 691245045
5562 4635 979.81 330.34 Fixation 691261573
5562 4635 977.60 332.19 Fixation 691278249
5563 4636 978.62 332.77 Fixation 691294928
5563 4636 978.16 332.56 Fixation 691311590
5563 4636 976.27 333.75 Fixation 691328051
5564 4637 972.19 336.36 Fixation 691344568
5565 4638 971.07 335.97 Fixation 691361194
5565 4638 971.65 337.98 Fixation 691377925
5566 4638 968.09 339.83 Fixation 691394510
5566 4638 966.58 339.52 Fixation 691410965
5567 4639 964.83 341.32 Saccade 691427656
5567 4639 961.41 341.87 Saccade 691444131
5568 4640 956.14 342.90 Saccade 691460849
5568 4640 939.02 344.74 Saccade 691477465
5569 4641 952.48 344.12 Saccade 691494555
5569 4641 952.54 346.11 Saccade 691510635
5569 4641 949.94 346.73 Saccade 691527267
5570 4642 926.31 349.43 Saccade 691543647
5570 4642 778.88 347.86 Saccade 691560414
5571 4643 620.42 351.60 Saccade 691577077
5572 4643 511.24 352.95 Saccade 691593627
5572 4643 485.17 352.02 Saccade 691610280
5573 4644 490.72 352.24 Fixation 691626930
5573 4644 493.20 352.37 Fixation 691643232
5574 4645 496.51 352.23 Fixation 691660023
5574 4645 499.89 350.89 Fixation 691676613
5575 4646 502.11 352.31 Fixation 691693212
5575 4646 504.07 352.48 Fixation 691709767
5575 4646 507.95 352.49 Fixation 691726518
5576 4647 509.23 352.53 Fixation 691742919
5577 4648 512.92 352.71 Fixation 691759552
5577 4648 514.41 353.00 Fixation 691776172
5578 4648 517.53 354.39 Fixation 691792776
5578 4648 520.65 353.40 Fixation 691809341
5579 4649 521.91 354.76 Fixation 691825991
5579 4649 523.68 355.49 Fixation 691842386
5579 4649 524.80 354.73 Fixation 691859160
5580 4650 526.39 355.32 Fixation 691875793
5581 4651 528.65 354.89 Fixation 691892318
5581 4651 530.00 353.48 Fixation 691908881
5581 4651 531.03 353.39 Fixation 691925533
5582 4652 533.18 353.98 Fixation 691942087
5583 4653 535.50 354.75 Fixation 691958827
5583 4653 537.16 353.63 Fixation 691975277
5584 4653 539.54 354.14 Fixation 691992431
5584 4653 541.65 351.99 Fixation 692008512
5584 4653 538.99 351.47 Blink 692025147
5585 4654 521.18 337.96 Blink 692041515
5585 4654 508.55 333.71 Blink 692058354
5586 4655 510.97 333.26 Blink 692074904
5587 4656 513.69 334.05 Blink 692091567
5587 4656 517.70 331.59 Blink 692108157
5587 4656 523.87 340.84 Blink 692124715
5588 4657 526.87 358.78 Blink 692141175
5589 4658 111.12 557.07 Blink 692157886
5589 4658 NaN NaN Blink 692174614
5590 4658 NaN NaN Blink 692190887
5590 4658 330.52 486.59 Blink 692207642
5590 4658 156.86 292.41 Blink 692224289
5591 4659 180.30 310.65 Blink 692240857
5592 4660 217.09 286.19 Blink 692257366
5592 4660 236.89 285.19 Blink 692274024
5593 4661 255.50 284.22 Fixation 692290636
5593 4661 275.80 285.19 Fixation 692307293
5593 4661 295.64 286.56 Fixation 692323748
5594 4662 313.58 285.23 Fixation 692340260
5595 4663 331.68 284.84 Fixation 692357397
5595 4663 347.81 282.58 Fixation 692373671
5596 4663 360.47 284.76 Fixation 692390280
5596 4663 373.53 281.55 Fixation 692406872
5597 4664 387.21 284.19 Fixation 692423378
5597 4664 398.08 281.39 Saccade 692439953
5598 4665 425.43 268.10 Saccade 692456545
5598 4665 476.38 195.84 Saccade 692473182
5599 4666 495.86 168.32 Saccade 692490316
5599 4666 501.37 167.11 Fixation 692506410
5599 4666 508.50 168.32 Fixation 692523004
5600 4667 513.53 168.59 Fixation 692539422
5600 4667 520.66 165.51 Fixation 692556179
5601 4668 524.21 163.03 Fixation 692572784
5601 4668 528.83 164.39 Fixation 692589308
5602 4668 533.40 162.62 Fixation 692605942
5602 4668 536.69 160.27 Fixation 692622522
5603 4669 539.74 158.40 Fixation 692639085
5604 4670 541.36 158.76 Fixation 692655762
5604 4670 544.59 156.77 Saccade 692672513
5604 4670 504.25 180.69 Saccade 692688914
5605 4671 369.87 311.09 Saccade 692705516
5605 4671 306.65 418.01 Saccade 692722152
5606 4672 338.69 429.20 Saccade 692738818
5606 4672 344.01 423.95 Fixation 692755323
5607 4673 345.01 419.16 Fixation 692771898
5607 4673 350.65 413.62 Fixation 692788529
5608 4673 354.89 411.97 Fixation 692805102
5609 4674 357.00 408.15 Fixation 692821724
5609 4674 361.56 406.39 Fixation 692838140
5609 4674 364.19 400.51 Fixation 692854897
5610 4675 368.47 399.57 Fixation 692871407
5611 4676 371.87 398.71 Fixation 692887992
5611 4676 374.60 396.93 Fixation 692904641
5611 4676 377.61 392.33 Fixation 692921419
5612 4677 377.17 390.11 Fixation 692937767
5612 4677 381.05 388.73 Fixation 692954541
5613 4678 381.63 388.09 Fixation 692970962
5613 4678 382.93 384.80 Fixation 692987622
5614 4678 381.16 383.57 Saccade 693004295
5614 4678 365.08 364.42 Saccade 693020786
5615 4679 358.83 351.90 Saccade 693037270
5615 4679 359.01 348.96 Saccade 693053967
5616 4680 359.07 345.34 Fixation 693070682
5616 4680 359.17 345.19 Fixation 693087282
5617 4681 359.47 342.05 Fixation 693103770
5617 4681 361.98 340.25 Fixation 693120417
5618 4682 361.52 338.76 Fixation 693136909
5619 4683 361.32 336.20 Fixation 693153685
5619 4683 362.70 334.82 Fixation 693170269
5619 4683 364.06 333.45 Fixation 693186927
5620 4683 364.45 332.39 Fixation 693203327
5620 4683 364.41 331.80 Fixation 693220047
5621 4684 364.77 330.45 Fixation 693236439
5621 4684 364.62 328.20 Saccade 693253144
5622 4685 377.88 354.81 Saccade 693269824
5623 4686 415.50 518.81 Saccade 693286577
5623 4686 467.85 682.50 Saccade 693303000
5623 4686 483.34 776.78 Saccade 693319416
5624 4687 477.44 758.32 Fixation 693336006
5624 4687 474.94 746.91 Fixation 693352954
5625 4688 473.20 733.70 Fixation 693369372
5625 4688 471.54 721.68 Fixation 693385889
5626 4688 469.35 713.76 Fixation 693402537
5627 4689 468.29 704.98 Fixation 693419158
5627 4689 467.30 698.19 Fixation 693435643
5627 4689 464.68 688.25 Fixation 693452440
5628 4690 463.51 684.74 Fixation 693468900
5629 4691 463.53 678.05 Fixation 693485543
5629 4691 463.40 674.80 Fixation 693502124
5629 4691 462.61 672.26 Fixation 693518905
5630 4692 461.87 669.49 Fixation 693535277
5630 4692 460.64 666.61 Fixation 693551814
5631 4693 460.66 665.23 Fixation 693568479
5631 4693 460.46 663.62 Fixation 693585254
5632 4693 459.87 662.10 Saccade 693601785
5632 4693 455.61 644.45 Saccade 693618289
5633 4694 431.15 544.05 Saccade 693634875
5633 4694 408.37 423.57 Saccade 693651500
5634 4695 376.75 342.57 Saccade 693668057
5634 4695 363.76 298.48 Fixation 693684650
5635 4696 361.28 289.75 Fixation 693701216
5635 4696 361.16 290.34 Fixation 693717992
5636 4697 364.13 288.82 Fixation 693734548
5636 4697 363.50 287.50 Fixation 693750983
5637 4698 367.03 291.40 Fixation 693767557
5637 4698 368.31 290.00 Saccade 693784301
5638 4698 368.98 290.74 Saccade 693800897
5638 4698 365.47 289.30 Saccade 693817416
5639 4699 315.92 282.79 Saccade 693834061
5639 4699 281.66 274.78 Saccade 693851247
5640 4700 281.30 274.25 Fixation 693867270
5640 4700 281.74 274.37 Fixation 693883810
5641 4701 285.34 272.57 Fixation 693900388
5641 4701 286.34 273.43 Fixation 693917024
5642 4702 288.79 274.99 Fixation 693933607
5642 4702 288.59 274.76 Fixation 693950245
5643 4703 290.78 272.82 Fixation 693966783
5643 4703 291.88 272.38 Fixation 693983410
5644 4703 291.56 271.42 Fixation 694000037
5644 4703 292.96 270.06 Fixation 694016534
5645 4704 292.21 270.12 Fixation 694033138
5645 4704 293.29 274.89 Fixation 694049764
5646 4705 292.48 272.57 Fixation 694066357
5646 4705 294.01 272.40 Fixation 694083068
5647 4706 295.59 266.70 Fixation 694099516
5647 4706 293.79 270.88 Fixation 694116164
5648 4707 296.24 268.13 Fixation 694132794
5648 4707 295.76 269.24 Fixation 694149273
5649 4708 295.84 270.85 Fixation 694165889
5650 4708 297.73 272.52 Fixation 694182562
5650 4708 295.95 275.09 Fixation 694199175
5650 4708 296.91 274.88 Fixation 694215720
5651 4709 298.36 278.64 Fixation 694232357
5651 4709 299.78 280.90 Fixation 694248781
5652 4710 300.21 280.83 Fixation 694265410
5652 4710 300.52 282.13 Fixation 694282000
5653 4711 300.87 282.16 Fixation 694298631
5653 4711 300.81 281.35 Fixation 694315159
5654 4712 300.58 281.04 Fixation 694331775
5654 4712 300.15 281.67 Fixation 694348543
5655 4713 301.35 279.81 Fixation 694364964
5655 4713 303.66 280.78 Fixation 694381527
5656 4713 303.92 281.01 Fixation 694398123
5656 4713 302.04 277.32 Saccade 694414724
5657 4714 327.42 267.08 Saccade 694431320
5657 4714 468.97 279.61 Saccade 694447902
5658 4715 442.32 387.40 Saccade 694464542
5658 4715 699.89 268.03 Saccade 694481132
5659 4716 709.60 258.81 Saccade 694497718
5659 4716 708.43 261.16 Fixation 694514299
5660 4717 706.59 256.37 Fixation 694530869
5660 4717 708.78 254.27 Fixation 694547508
5660 4717 709.97 254.10 Fixation 694564126
5661 4718 709.75 251.54 Fixation 694580771
5662 4718 708.37 253.14 Fixation 694597259
5663 4719 708.35 251.60 Fixation 694613861
5663 4719 708.86 250.20 Fixation 694630496
5663 4719 708.71 250.78 Fixation 694647151
5664 4720 709.59 249.93 Fixation 694663827
5664 4720 708.09 250.10 Fixation 694680420
5665 4721 707.53 249.36 Fixation 694697030
5665 4721 707.66 249.08 Fixation 694713689
5666 4722 706.57 249.75 Fixation 694730307
5666 4722 707.45 249.11 Fixation 694746737
5667 4723 708.11 249.84 Saccade 694763440
5667 4723 707.37 255.75 Saccade 694780084
5668 4723 707.04 257.76 Saccade 694796653
5668 4723 707.24 257.49 Saccade 694813186
5669 4724 707.32 258.68 Saccade 694829847
5669 4724 710.98 228.72 Saccade 694846311
5670 4725 701.99 187.02 Saccade 694863319
5670 4725 738.46 177.16 Saccade 694879686
5671 4726 740.32 179.69 Fixation 694896173
5671 4726 740.29 176.89 Fixation 694912841
5671 4726 742.36 178.14 Fixation 694929347
5672 4727 745.44 176.70 Fixation 694945866
5673 4728 745.68 179.22 Fixation 694962489
5673 4728 746.04 176.65 Fixation 694979179
5674 4728 748.19 179.57 Fixation 694995984
5674 4728 749.20 180.38 Fixation 695012427
5675 4729 750.60 182.23 Fixation 695028862
5675 4729 750.97 182.17 Fixation 695045537
5676 4730 758.50 189.49 Fixation 695062072
5676 4730 761.56 194.71 Saccade 695078883
5677 4731 747.74 203.61 Saccade 695095182
5677 4731 614.80 256.05 Saccade 695111926
5678 4732 454.19 312.85 Saccade 695128562
5678 4732 355.39 331.08 Saccade 695145141
5679 4733 330.82 333.10 Saccade 695161627
5679 4733 334.22 336.30 Fixation 695178285
5680 4733 337.12 337.05 Fixation 695194877
5680 4733 339.57 343.40 Fixation 695211537
5681 4734 339.48 345.22 Fixation 695228037
5681 4734 341.81 346.99 Fixation 695244524
5682 4735 341.12 351.80 Fixation 695261138
5682 4735 344.22 351.62 Fixation 695277895
5683 4736 345.76 354.35 Fixation 695294573
5683 4736 347.56 357.84 Fixation 695311054
5684 4737 348.65 359.64 Fixation 695327604
5684 4737 349.29 360.11 Fixation 695344238
5685 4738 349.42 360.05 Fixation 695360846
5685 4738 351.21 355.39 Fixation 695377397
5686 4738 351.90 350.36 Fixation 695394109
5686 4738 352.67 344.70 Fixation 695410590
5687 4739 351.95 342.84 Saccade 695427247
5687 4739 353.57 333.79 Saccade 695443739
5688 4740 353.51 331.01 Saccade 695460320
5688 4740 353.55 325.51 Fixation 695477055
5689 4741 353.62 323.09 Fixation 695494294
5689 4741 355.00 323.02 Fixation 695510169
5690 4742 354.52 321.89 Fixation 695526882
5690 4742 355.31 321.78 Fixation 695543313
5690 4742 356.66 322.18 Fixation 695560035
5691 4743 357.31 323.41 Fixation 695576718
5692 4743 360.48 325.58 Fixation 695593126
5692 4743 359.58 324.46 Fixation 695609797
5693 4744 360.84 326.71 Fixation 695626420
5693 4744 363.36 327.80 Fixation 695642914
5694 4745 365.71 325.58 Fixation 695659604
5694 4745 367.08 323.55 Fixation 695676184
5695 4746 370.05 322.05 Fixation 695692775
5695 4746 371.85 320.21 Fixation 695709412
5696 4747 375.07 320.04 Fixation 695725884
5696 4747 377.61 317.15 Fixation 695742411
5697 4748 380.85 315.66 Saccade 695759114
5697 4748 383.91 309.59 Saccade 695775821
5698 4748 385.44 309.30 Fixation 695792485
5698 4748 387.36 307.69 Fixation 695809012
5699 4749 388.66 306.44 Fixation 695825501
5699 4749 391.45 303.58 Fixation 695842045
5700 4750 393.18 304.33 Fixation 695859438
5700 4750 393.55 303.15 Fixation 695875312
5701 4751 392.59 303.76 Fixation 695891934
5701 4751 393.56 308.11 Fixation 695908546
5702 4752 393.58 308.21 Fixation 695925170
5702 4752 392.93 312.30 Fixation 695941781
5703 4753 393.14 314.13 Fixation 695958230
5703 4753 394.18 319.37 Fixation 695974909
5704 4753 393.43 321.00 Fixation 695992377
5704 4753 391.84 323.07 Fixation 696008040
5705 4754 392.97 322.99 Fixation 696024672
5705 4754 392.38 324.76 Fixation 696041202
5706 4755 391.89 324.43 Fixation 696057883
5706 4755 392.04 324.95 Fixation 696074568
5707 4756 391.64 324.76 Fixation 696090944
5707 4756 392.75 327.86 Fixation 696107778
5707 4756 392.83 327.16 Fixation 696124326
5708 4757 393.60 327.68 Fixation 696140834
5709 4758 394.78 329.37 Fixation 696157292
5709 4758 396.17 331.23 Fixation 696173970
5710 4758 396.89 333.43 Fixation 696190665
5710 4758 399.03 335.42 Fixation 696207286
5711 4759 400.01 338.95 Fixation 696223781
5711 4759 403.00 341.59 Fixation 696240249
5712 4760 404.76 345.06 Fixation 696256960
5712 4760 407.58 350.76 Fixation 696273628
5713 4761 410.38 350.85 Fixation 696290159
5713 4761 412.48 356.67 Fixation 696306851
5713 4761 415.25 361.51 Fixation 696323396
5714 4762 417.52 365.83 Fixation 696339965
5715 4763 420.74 371.75 Fixation 696356417
5715 4763 423.86 374.51 Fixation 696373238
5716 4763 424.41 380.54 Fixation 696389797
5716 4763 426.73 388.67 Fixation 696406377
5717 4764 429.14 397.53 Fixation 696423020
5717 4764 429.17 407.86 Fixation 696439398
5718 4765 430.48 410.36 Fixation 696456102
5718 4765 431.34 418.10 Saccade 696473687
5719 4766 410.17 425.55 Saccade 696489376
