frame_etg frame_gar X Y event_type code
4526 3772 455.88 355.1475 Fixation 4803007437
4527 3773 456.27 355.7625 Fixation 4803040604
4527 3773 458.5575 355.485 Fixation 4803073600
4528 3773 457.4475 356.715 Saccade 4803106699
4529 3774 458.835 350.8125 Saccade 4803139827
4531 3776 459.33 349.5375 Fixation 4803172999
4532 3777 458.745 356.4825 Fixation 4803206069
4533 3778 458.88 357.21 Fixation 4803239157
4533 3778 460.5375 373.3575 Fixation 4803272349
4534 3778 462.1275 390.0675 Fixation 4803305347
4536 3780 470.31 448.4925 Saccade 4803338491
4537 3781 449.97 366.8475 Saccade 4803371635
4537 3781 446.505 371.2725 Fixation 4803404692
4538 3782 442.515 374.4675 Fixation 4803437857
4539 3783 439.6875 382.08 Fixation 4803470963
4541 3784 436.23 392.145 Fixation 4803504071
4541 3784 432.75 402.21 Fixation 4803537143
4542 3785 428.76 412.035 Fixation 4803570252
4543 3786 424.8525 420.6225 Fixation 4803603382
4544 3787 420.255 428.64 Fixation 4803636414
4546 3788 414.195 438.255 Fixation 4803669590
4546 3788 406.56 446.5575 Fixation 4803702702
4547 3789 414.1875 452.1825 Saccade 4803735864
4548 3790 558.9225 461.2125 Saccade 4803768873
4549 3791 605.6175 460.14 Fixation 4803802013
4551 3792 604.2225 462.4725 Fixation 4803835213
4551 3792 604.545 463.5075 Fixation 4803868178
4552 3793 604.77 465.915 Fixation 4803901433
4553 3794 605.4975 467.4825 Saccade 4803934331
4554 3795 628.1775 450.84 Saccade 4803967488
4556 3797 638.1975 433.05 Fixation 4804000619
4556 3797 640.6125 434.13 Fixation 4804033762
4557 3798 643.9275 432.6375 Fixation 4804066822
4558 3798 647.07 429.1275 Saccade 4804100024
4559 3799 577.74 375 Saccade 4804133116
4559 3799 503.595 306.69 Saccade 4804166190
4561 3801 505.02 296.7825 Fixation 4804199394
4562 3802 508.08 290.835 Fixation 4804232381
4563 3803 509.685 286.1625 Fixation 4804265498
4564 3803 511.5075 282.9525 Saccade 4804298618
4564 3803 520.6425 270.3075 Saccade 4804331728
4566 3805 523.395 268.1925 Fixation 4804364888
4567 3806 523.7025 266.7 Fixation 4804397953
4568 3807 522.72 266.28 Fixation 4804431142
4569 3808 521.205 266.55 Fixation 4804464222
4571 3809 521.64 268.935 Fixation 4804497207
4571 3809 522.705 271.1625 Fixation 4804530346
4572 3810 524.8875 271.5975 Fixation 4804563499
4573 3811 526.98 268.53 Saccade 4804596530
4574 3812 522.9525 273.165 Saccade 4804629842
4576 3813 519.6075 274.3275 Saccade 4804662795
4576 3813 518.5725 270.2175 Fixation 4804695990
4577 3814 515.865 265.2975 Fixation 4804729020
4578 3815 513.69 265.1325 Fixation 4804762120
4578 3815 514.6125 264.1575 Fixation 4804795263
4579 3816 515.7975 264.3 Fixation 4804828371
4581 3817 517.9275 263.385 Fixation 4804861477
4582 3818 519.75 263.2725 Fixation 4804894601
4583 3819 521.7375 264.33 Fixation 4804927688
4584 3820 530.04 267.2325 Saccade 4804960721
4584 3820 624.06 285.1125 Saccade 4804993817
4586 3822 627.5025 283.0125 Saccade 4805027012
4587 3823 628.395 275.535 Fixation 4805060042
4588 3823 627.99 273.255 Fixation 4805093248
4589 3824 626.595 272.16 Fixation 4805126359
4589 3824 627.0975 271.605 Fixation 4805159482
4591 3826 626.34 272.22 Fixation 4805192434
4592 3827 626.0175 269.535 Saccade 4805225530
4593 3828 608.52 269.475 Saccade 4805258746
4594 3828 609.66 268.0425 Fixation 4805291858
4594 3828 610.2 267.2175 Fixation 4805324929
4596 3830 610.7625 266.9925 Fixation 4805358155
4597 3831 612.5625 266.865 Saccade 4805391242
4597 3831 608.7675 269.5875 Saccade 4805424165
4598 3832 527.76 284.835 Saccade 4805457316
4599 3833 528.075 287.355 Fixation 4805490470
4601 3834 529.1925 286.6875 Fixation 4805523666
4602 3835 528.9675 284.43 Fixation 4805556809
4603 3836 528.0825 279.0525 Saccade 4805589913
4603 3836 528.99 276.06 Saccade 4805622901
4604 3837 521.2725 276.27 Saccade 4805656109
4606 3838 522.33 274.785 Fixation 4805689106
4607 3839 521.46 268.74 Fixation 4805722257
4608 3840 521.1975 264.2625 Fixation 4805755351
4608 3840 521.6775 263.175 Fixation 4805788409
4609 3841 521.43 262.0425 Saccade 4805821621
4611 3842 520.455 268.14 Saccade 4805854729
4612 3843 522.165 269.55 Saccade 4805887747
4613 3844 524.9775 337.215 Saccade 4805920849
4614 3845 528.4425 348.1875 Fixation 4805953911
4614 3845 529.4625 355.8675 Fixation 4805987098
4616 3847 533.1375 361.365 Saccade 4806020247
4616 3847 524.4225 341.865 Saccade 4806053350
4617 3848 522.6825 335.5125 Fixation 4806086358
4618 3848 522.045 334.9575 Fixation 4806119489
4619 3849 525.4275 329.5575 Fixation 4806152593
4621 3851 537.705 328.905 Fixation 4806185865
4622 3852 561.255 317.4675 Blink 4806218871
4623 3853 562.68 312.09 Blink 4806251941
4623 3853 562.4925 302.1375 Blink 4806285093
4624 3853 570.7725 282.705 Blink 4806318218
4626 3855 621.5175 328.125 Blink 4806351185
4627 3856 NaN NaN Blink 4806384352
4628 3857 NaN NaN Blink 4806417407
4629 3858 NaN NaN Blink 4806450603
4629 3858 NaN NaN Blink 4806483738
4631 3859 NaN NaN Blink 4806516841
4632 3860 NaN NaN Blink 4806549960
4633 3861 548.2875 236.175 Blink 4806582994
4634 3862 557.475 261.6825 Blink 4806616104
4634 3862 551.5575 268.7325 Blink 4806649218
4636 3863 534.3525 271.365 Blink 4806682330
4637 3864 534.99 273.645 Blink 4806715481
4638 3865 536.4825 278.895 Blink 4806748604
4638 3865 541.6575 275.7825 Blink 4806781603
4639 3866 541.59 280.545 Fixation 4806814592
4641 3867 532.11 280.575 Fixation 4806847692
4642 3868 538.785 274.4325 Fixation 4806880818
4643 3869 539.4975 295.29 Fixation 4806913952
4643 3869 534.8925 437.8425 Saccade 4806947069
4644 3870 531.0075 692.1225 Saccade 4806980196
4646 3872 528.435 727.875 Fixation 4807013313
4647 3873 529.77 724.59 Fixation 4807046329
4648 3873 532.6875 715.3425 Fixation 4807079441
4648 3873 533.43 708.165 Fixation 4807112558
4649 3874 535.1925 710.115 Fixation 4807145828
4651 3876 533.775 705.9075 Saccade 4807178935
4652 3877 545.73 695.5575 Saccade 4807212089
4653 3878 555.87 684.3525 Fixation 4807245226
4653 3878 556.8375 689.52 Fixation 4807278233
4654 3878 557.4525 691.1025 Saccade 4807311324
4656 3880 559.4475 670.11 Saccade 4807344412
4656 3880 565.3725 656.5425 Fixation 4807377600
4657 3881 564.045 648.8775 Fixation 4807410766
4658 3882 562.125 651.0075 Fixation 4807443884
4659 3883 564.3075 636.2025 Blink 4807476973
4661 3884 563.4 641.22 Blink 4807510004
4662 3885 561.3525 643.7025 Blink 4807543114
4662 3885 562.4175 533.8725 Blink 4807576192
4663 3886 NaN NaN Blink 4807609276
4664 3887 515.4975 364.8 Blink 4807642423
4666 3888 527.205 242.58 Blink 4807675620
4667 3889 519.225 230.55 Blink 4807708662
4668 3890 511.995 228.105 Blink 4807741748
4668 3890 509.8725 227.34 Blink 4807774809
4669 3891 504.825 219.9 Fixation 4807807951
4671 3892 506.16 222.3825 Fixation 4807841133
4672 3893 509.565 230.385 Fixation 4807874228
4672 3893 507.0975 228.3525 Saccade 4807907341
4673 3894 514.155 240.975 Saccade 4807940520
4674 3895 512.2725 245.9625 Fixation 4807973536
4676 3897 515.2125 252.81 Fixation 4808006635
4676 3897 516.255 245.6925 Fixation 4808039737
4677 3898 518.715 242.5575 Fixation 4808072826
4678 3898 522.4875 238.4475 Saccade 4808105896
4679 3899 523.2225 229.245 Saccade 4808139240
4681 3901 520.875 229.185 Fixation 4808172345
4682 3902 520.86 228.6075 Fixation 4808205251
4682 3902 523.47 224.25 Fixation 4808238356
4683 3903 525.9525 221.2275 Fixation 4808271466
4684 3903 527.88 218.82 Fixation 4808304565
4686 3905 529.77 216.1275 Fixation 4808337894
4687 3906 529.38 219.8325 Fixation 4808370773
4687 3906 531.495 218.2275 Saccade 4808403920
4688 3907 530.4825 224.6625 Saccade 4808436956
4689 3908 528.24 230.37 Fixation 4808470016
4691 3909 525.78 235.2525 Fixation 4808503216
4691 3909 526.4025 242.265 Blink 4808536377
4692 3910 527.865 248.31 Blink 4808569478
4693 3911 511.2225 244.9425 Blink 4808602522
4694 3912 380.4225 190.7775 Blink 4808635725
4696 3913 NaN NaN Blink 4808668835
4697 3914 NaN NaN Blink 4808701872
4697 3914 NaN NaN Blink 4808734976
4698 3915 NaN NaN Blink 4808768109
4699 3916 NaN NaN Blink 4808801228
4701 3917 NaN NaN Blink 4808834384
4702 3918 NaN NaN Blink 4808867421
4702 3918 NaN NaN Blink 4808900603
4703 3919 NaN NaN Blink 4808933612
4704 3920 NaN NaN Blink 4808966640
4706 3922 NaN NaN Blink 4808999882
4706 3922 NaN NaN Blink 4809032973
4707 3923 548.4525 281.79 Blink 4809066216
4708 3923 544.5225 277.8675 Blink 4809099076
4709 3924 544.2 270.435 Blink 4809132250
4709 3924 546.1125 267.1125 Blink 4809165364
4711 3926 551.145 260.7675 Fixation 4809198474
4712 3927 552.525 257.7375 Fixation 4809231604
4713 3928 556.1025 255.7125 Fixation 4809264714
4714 3928 556.035 253.17 Saccade 4809297813
4716 3930 552.8175 245.625 Saccade 4809330974
4716 3930 550.3575 243.5025 Fixation 4809364023
4717 3931 545.4825 241.3425 Fixation 4809397196
4718 3932 543.4875 247.6125 Fixation 4809430103
4719 3933 538.005 251.64 Fixation 4809463336
4721 3934 534.45 259.635 Fixation 4809496472
4721 3934 533.31 267.855 Fixation 4809529595
4722 3935 585.405 269.97 Saccade 4809562723
4723 3936 643.305 274.2675 Saccade 4809595885
4724 3937 644.5875 267.7275 Fixation 4809628918
4726 3938 644.3625 255.8475 Fixation 4809662054
4727 3939 643.3275 244.7175 Fixation 4809695092
4727 3939 643.455 230.8875 Fixation 4809728236
4728 3940 642.8025 217.8525 Fixation 4809761362
4728 3940 647.67 214.4175 Fixation 4809794490
4729 3941 646.9575 206.865 Fixation 4809827425
4731 3942 655.98 207.405 Saccade 4809860601
4732 3943 686.535 220.35 Saccade 4809893973
4733 3944 689.6475 219.2475 Fixation 4809926802
4734 3945 690.195 214.8975 Fixation 4809959989
4736 3947 687.135 211.14 Fixation 4809993231
4736 3947 686.43 206.595 Fixation 4810026290
4737 3948 687.12 208.8825 Blink 4810059351
4738 3948 686.475 208.8825 Blink 4810092364
4739 3949 683.7 229.1475 Blink 4810125478
4741 3951 642.57 292.2375 Blink 4810158612
4742 3952 NaN NaN Blink 4810191729
4742 3952 554.1 286.2225 Blink 4810224822
4743 3953 542.28 266.145 Blink 4810257980
4744 3953 541.035 266.5575 Blink 4810291052
4746 3955 541.095 270.42 Blink 4810324020
4747 3956 539.73 271.38 Blink 4810357235
4747 3956 542.94 266.2875 Blink 4810390343
4748 3957 541.395 263.175 Saccade 4810423425
4749 3958 523.7475 261.2775 Saccade 4810456613
4751 3959 522.5325 261.135 Fixation 4810489819
4751 3959 522.1275 262.125 Fixation 4810522784
4752 3960 520.71 263.4975 Fixation 4810555887
4753 3961 521.805 258.9375 Saccade 4810588982
4754 3962 522.63 256.1175 Saccade 4810622088
4756 3963 526.155 250.05 Saccade 4810655205
4756 3963 527.34 247.7775 Fixation 4810688380
4757 3964 526.185 247.4775 Fixation 4810721478
4758 3965 543.66 269.805 Saccade 4810754585
4759 3966 583.875 325.5675 Saccade 4810787613
4761 3967 591.675 339.93 Saccade 4810820717
4761 3967 619.11 377.3325 Saccade 4810853856
4762 3968 573.3 325.7025 Saccade 4810886984
4763 3969 578.64 336.495 Saccade 4810920087
4764 3970 581.025 343.26 Fixation 4810953254
4766 3972 585.72 351.84 Fixation 4810986301
4766 3972 581.6625 352.6875 Fixation 4811019354
4767 3973 584.0325 355.1325 Fixation 4811052499
4768 3973 586.5525 357.12 Fixation 4811085588
4769 3974 586.2825 359.3025 Fixation 4811118746
4769 3974 590.28 363.4125 Saccade 4811151806
4771 3976 596.97 368.6025 Saccade 4811184981
4772 3977 602.2425 371.0925 Saccade 4811218035
4773 3978 609.2475 373.4625 Saccade 4811251089
4773 3978 558.2175 353.67 Saccade 4811284237
4774 3978 533.4075 347.0475 Fixation 4811317353
4776 3980 544.89 363.78 Fixation 4811350528
4777 3981 549.78 365.3025 Fixation 4811383598
4778 3982 558.375 376.365 Saccade 4811416747
4779 3983 618.5475 460.68 Saccade 4811449764
4779 3983 532.9575 329.4675 Saccade 4811482846
4781 3984 552.75 346.8 Saccade 4811515968
4782 3985 543.12 315.225 Fixation 4811549089
4783 3986 541.7475 316.4475 Fixation 4811582337
4784 3987 540.5475 313.1925 Fixation 4811615195
4784 3987 540.0525 310.575 Fixation 4811648451
4786 3988 536.9175 301.59 Fixation 4811681498
4787 3989 536.925 300.2775 Fixation 4811714544
4788 3990 536.9925 299.9625 Fixation 4811747727
4788 3990 536.7225 300.1875 Fixation 4811780714
4789 3991 536.5725 299.1 Fixation 4811813856
4791 3992 535.4175 299.9625 Fixation 4811846949
4792 3993 533.805 298.44 Fixation 4811880066
4792 3993 531.8925 298.56 Fixation 4811913200
4793 3994 532.6875 298.86 Fixation 4811946217
4794 3995 559.125 341.28 Saccade 4811979316
4796 3997 602.55 382.755 Saccade 4812012453
4797 3998 603.63 384.27 Saccade 4812045670
4798 3998 605.2125 382.5675 Fixation 4812078695
4798 3998 604.05 382.095 Fixation 4812111840
4799 3999 604.9125 381.945 Fixation 4812145129
4801 4001 605.895 382.8225 Fixation 4812178026
4802 4002 612.7575 390.855 Saccade 4812211222
4803 4003 625.9725 399.675 Saccade 4812244356
4803 4003 629.6925 402.6975 Fixation 4812277445
4804 4003 631.1625 403.62 Fixation 4812310660
4806 4005 636.2475 403.5675 Fixation 4812343729
4807 4006 636.8925 403.5825 Fixation 4812376854
4807 4006 638.1075 401.595 Fixation 4812410005
4808 4007 640.9275 396.69 Fixation 4812443111
4809 4008 626.22 384.3225 Saccade 4812476109
4811 4009 543.105 323.58 Saccade 4812509160
4811 4009 539.16 310.155 Fixation 4812542347
4812 4010 539.5725 310.695 Fixation 4812575480
4813 4011 542.235 311.9325 Fixation 4812608616
4814 4012 544.08 312.915 Fixation 4812641612
4816 4013 546.735 315.3525 Saccade 4812674708
4817 4014 529.0425 305.1225 Saccade 4812707871
4817 4014 527.19 301.6875 Fixation 4812740942
4818 4015 525.7725 297.435 Fixation 4812774083
4819 4016 526.035 284.52 Fixation 4812807267
4821 4017 527.6775 279.1575 Fixation 4812840241
4822 4018 530.6775 272.6025 Fixation 4812873425
4822 4018 532.3425 272.1525 Fixation 4812906446
4823 4019 536.22 265.5075 Fixation 4812939634
4824 4020 537.9975 265.155 Fixation 4812972841
4826 4022 536.895 262.665 Fixation 4813005782
4826 4022 536.94 262.4025 Fixation 4813039004
4827 4023 536.685 259.77 Fixation 4813072084
4828 4023 535.4925 258.3975 Fixation 4813105205
4829 4024 534.4875 255.3825 Fixation 4813138246
4831 4026 538.7775 256.62 Saccade 4813171349
4832 4027 605.61 312.2625 Saccade 4813204446
4832 4027 606.18 310.65 Saccade 4813237601
4833 4028 673.6125 377.715 Saccade 4813270702
4834 4028 607.995 307.9875 Saccade 4813303861
4836 4030 611.85 307.5525 Saccade 4813336976
4837 4031 615.5925 304.7025 Saccade 4813369981
4838 4032 763.965 416.295 Saccade 4813403040
4838 4032 653.055 339.03 Saccade 4813436258
4839 4033 615.7725 305.5575 Fixation 4813469342
4841 4034 619.47 307.86 Fixation 4813502469
4841 4034 623.4075 313.14 Fixation 4813535618
4842 4035 626.805 323.355 Fixation 4813568736
4843 4036 628.8975 345.2625 Fixation 4813601729
4844 4037 630.405 356.55 Fixation 4813634827
4846 4038 631.26 369.0525 Fixation 4813668039
4847 4039 632.16 375.225 Fixation 4813701034
4847 4039 632.4075 380.535 Fixation 4813734228
4848 4040 632.8425 384.3825 Blink 4813767223
4849 4041 634.4325 385.9875 Blink 4813800504
4851 4042 629.6325 387.1425 Blink 4813833490
4852 4043 558.4425 353.2875 Blink 4813866603
4852 4043 NaN NaN Blink 4813899753
4853 4044 506.9775 366.1125 Blink 4813932787
4854 4045 535.2225 305.9625 Blink 4813965953
4856 4047 536.745 307.7025 Blink 4813999087
4857 4048 537.9225 307.0725 Blink 4814032229
4857 4048 540.345 314.67 Blink 4814065205
4858 4048 619.3725 421.695 Saccade 4814098353
4859 4049 539.37 308.865 Saccade 4814131442
4859 4049 575.205 342.9525 Saccade 4814164576
4862 4052 556.005 315.7275 Fixation 4814197767
4862 4052 557.9325 321.27 Fixation 4814230841
4863 4053 552.7575 307.605 Fixation 4814263817
4864 4053 552.105 304.935 Fixation 4814296958
4866 4055 551.415 297.225 Fixation 4814330116
4866 4055 551.4525 296.67 Fixation 4814363232
4867 4056 551.4375 294.66 Fixation 4814396353
4868 4057 550.755 296.1 Fixation 4814429479
4869 4058 549.795 298.08 Fixation 4814462613
4871 4059 548.97 302.49 Fixation 4814495728
4871 4059 548.0475 302.6175 Fixation 4814528659
4872 4060 565.425 319.8975 Saccade 4814561844
4873 4061 599.775 370.14 Saccade 4814594987
4874 4062 602.985 369.84 Saccade 4814628078
4876 4063 604.6575 367.02 Fixation 4814661226
4877 4064 604.4325 365.685 Fixation 4814694353
4878 4065 605.34 364.9275 Fixation 4814727446
4878 4065 605.4375 364.035 Blink 4814760485
4878 4065 605.4975 366.105 Blink 4814793567
4879 4066 614.6475 364.5225 Blink 4814826723
4881 4067 717.78 331.5675 Blink 4814859827
4882 4068 NaN NaN Blink 4814892995
4883 4069 NaN NaN Blink 4814926106
4884 4070 NaN NaN Blink 4814959243
4884 4070 NaN NaN Blink 4814992229
4886 4072 NaN NaN Blink 4815025333
4887 4073 NaN NaN Blink 4815058478
4888 4073 574.8 325.9875 Blink 4815091604
4889 4074 603.8475 349.7775 Blink 4815124627
4891 4076 569.31 306.2175 Blink 4815157819
4891 4076 573.3075 304.4925 Blink 4815191049
4892 4077 581.2275 305.325 Blink 4815224006
4893 4078 590.7525 300.5475 Fixation 4815257100
4894 4078 590.94 298.755 Fixation 4815290207
4894 4078 579.1425 301.05 Fixation 4815323314
4896 4080 579.645 302.5425 Fixation 4815356479
4897 4081 576.8925 306.3075 Fixation 4815389488
4897 4081 574.725 305.565 Fixation 4815422770
4899 4083 574.29 307.4325 Fixation 4815455702
4899 4083 575.1375 308.2725 Fixation 4815488839
4901 4084 571.035 309.8175 Fixation 4815521937
4902 4085 570.2025 306.255 Fixation 4815555219
4903 4086 569.1375 301.56 Fixation 4815588290
4903 4086 601.9125 364.905 Saccade 4815621319
4904 4087 659.2875 435.6075 Saccade 4815654478
4906 4088 657.6975 428.22 Saccade 4815687421
4907 4089 656.0925 421.905 Fixation 4815720558
4908 4090 657.21 421.11 Fixation 4815753866
4908 4090 659.055 421.35 Fixation 4815786900
4909 4091 661.89 427.5675 Saccade 4815819945
4911 4092 675.825 434.0625 Saccade 4815853100
4912 4093 685.0725 435.1875 Fixation 4815886232
4913 4094 686.775 440.4675 Fixation 4815919139
4914 4095 686.4225 445.5675 Fixation 4815952409
4916 4097 689.37 454.11 Saccade 4815985569
4916 4097 692.6475 460.035 Saccade 4816018612
4917 4098 697.545 467.4075 Saccade 4816051697
4917 4098 698.3775 472.89 Saccade 4816084857
4918 4098 621.0525 396.15 Saccade 4816117935
4919 4099 613.65 378.69 Fixation 4816150992
4921 4101 616.335 378.8025 Fixation 4816184101
4922 4102 619.05 380.9925 Fixation 4816217208
4923 4103 621.945 388.8525 Fixation 4816250467
4923 4103 622.8375 390.0525 Fixation 4816283482
4924 4103 622.5225 394.14 Fixation 4816316620
4926 4105 624.4425 397.245 Fixation 4816349767
4927 4106 627.555 397.5375 Fixation 4816382745
4928 4107 629.13 397.71 Fixation 4816415790
4928 4107 613.8675 386.1975 Saccade 4816449032
4929 4108 594.42 374.1375 Saccade 4816482099
4931 4109 593.6925 371.6325 Fixation 4816515211
4932 4110 589.485 371.3775 Fixation 4816548380
4933 4111 573.51 366.6075 Blink 4816581537
4934 4112 695.7525 420.585 Blink 4816614560
4934 4112 837.7575 482.04 Blink 4816647609
4936 4113 953.805 547.7175 Blink 4816680786
4937 4114 1101.2325 584.6025 Blink 4816713817
4938 4115 956.04 574.125 Blink 4816746882
4938 4115 904.9875 580.3575 Blink 4816779983
4939 4116 847.7325 557.0475 Blink 4816813105
4941 4118 813.36 551.49 Blink 4816846149
4942 4118 837.6375 548.4225 Blink 4816879192
4943 4119 821.4375 539.7525 Fixation 4816912314
4943 4119 818.355 536.235 Fixation 4816945470
4944 4120 815.1975 531.63 Fixation 4816978589
4946 4122 816.81 528.75 Saccade 4817011709
4947 4123 856.785 510.99 Saccade 4817044812
4948 4123 863.2425 512.1 Fixation 4817077840
4949 4124 867.1425 514.8675 Fixation 4817110937
4949 4124 879.69 519.84 Fixation 4817144229
4951 4126 892.8375 517.1925 Fixation 4817177364
4952 4127 910.3425 515.5125 Blink 4817210415
4953 4128 927.435 520.6875 Blink 4817243542
4953 4128 949.7775 522.015 Blink 4817276615
4954 4128 776.175 451.1625 Blink 4817309829
4956 4130 NaN NaN Blink 4817342849
4957 4131 431.1525 421.4625 Blink 4817376015
4958 4132 336.6525 349.6425 Blink 4817409073
4959 4133 384.09 352.44 Blink 4817442239
4959 4133 432.4425 353.145 Blink 4817475353
4961 4134 466.935 349.725 Blink 4817508495
4962 4135 486.975 341.835 Blink 4817541575
4963 4136 500.82 336 Fixation 4817574600
4963 4136 507.24 329.025 Fixation 4817607720
4964 4137 511.7625 325.125 Fixation 4817640856
4966 4138 517.5375 323.1375 Saccade 4817673991
4967 4139 503.67 318.0825 Saccade 4817707091
4968 4140 507.105 317.5725 Saccade 4817740225
4968 4140 508.92 315.615 Fixation 4817773377
4969 4141 510.7725 314.445 Fixation 4817806329
4971 4143 512.07 312.675 Fixation 4817839508
4972 4143 512.175 315.15 Saccade 4817872674
4972 4143 511.365 322.29 Saccade 4817905707
4973 4144 510.4275 325.1625 Saccade 4817939031
4974 4145 577.695 397.0875 Saccade 4817971984
4976 4147 597.45 411.5925 Fixation 4818004968
4977 4148 600.615 408.1125 Fixation 4818038099
4977 4148 604.59 409.1775 Fixation 4818071219
4978 4148 607.6725 408.18 Fixation 4818104323
4979 4149 609.2475 410.7975 Fixation 4818137488
4981 4151 613.95 409.92 Fixation 4818170619
4982 4152 611.235 405.2475 Saccade 4818203681
4983 4153 530.1225 349.05 Saccade 4818236813
4983 4153 528.06 336.255 Fixation 4818269908
4984 4153 529.1325 331.0575 Fixation 4818302966
4986 4155 528.87 324.7125 Fixation 4818335988
4987 4156 529.3875 319.47 Fixation 4818369238
4988 4157 530.325 316.6425 Fixation 4818402294
4988 4157 527.145 313.2375 Fixation 4818435470
4989 4158 526.8525 313.515 Fixation 4818468565
4991 4159 525.8625 313.7625 Fixation 4818501619
4991 4159 524.925 311.8875 Fixation 4818534838
4992 4160 523.83 313.44 Fixation 4818567849
4993 4161 523.4925 314.6475 Fixation 4818600992
4994 4162 522.8325 318.3675 Fixation 4818634100
4996 4163 522.7875 318.69 Fixation 4818667334
4996 4163 522.27 319.6725 Fixation 4818700363
4997 4164 520.1175 317.4 Fixation 4818733358
4998 4165 518.0925 314.28 Fixation 4818766473
4999 4166 516.9675 314.085 Fixation 4818799505
5001 4168 522.285 318.585 Saccade 4818832739
5001 4168 598.26 377.6925 Saccade 4818865822
5002 4168 600.735 375.825 Fixation 4818898924
5003 4169 604.0725 374.0775 Fixation 4818931992
5004 4170 604.995 375.33 Saccade 4818965118
5006 4172 609.1875 382.26 Saccade 4818998186
5007 4173 611.7 387.8025 Fixation 4819031335
5007 4173 613.485 388.35 Fixation 4819064483
5008 4173 612.4575 384.165 Saccade 4819097611
5009 4174 525.42 346.0125 Saccade 4819130702
5009 4174 507.6675 319.08 Saccade 4819163823
5011 4176 506.6925 304.02 Fixation 4819196837
5012 4177 506.745 297.2175 Fixation 4819229973
5013 4178 507.285 291.5625 Fixation 4819263097
5014 4178 505.8375 286.605 Fixation 4819296238
5014 4178 504.96 285.9975 Fixation 4819329357
5016 4180 504.255 285.885 Fixation 4819362469
5017 4181 505.0725 286.365 Fixation 4819395613
5018 4182 501.9675 289.02 Fixation 4819428657
5019 4183 500.07 289.1925 Fixation 4819461847
5021 4184 497.3475 289.7325 Fixation 4819494843
5021 4184 496.005 289.92 Fixation 4819527987
5022 4185 496.275 289.335 Fixation 4819561106
5023 4186 495.72 290.235 Fixation 4819594240
5024 4187 495.0375 285.915 Saccade 4819627286
5026 4188 491.73 278.385 Saccade 4819660364
5027 4189 490.0275 275.2575 Fixation 4819693473
5028 4190 489.3075 273.6975 Fixation 4819726565
5028 4190 488.685 274.215 Fixation 4819759728
5028 4190 490.14 273.99 Saccade 4819792832
5029 4191 537.6225 287.9775 Saccade 4819825961
5031 4193 551.8275 292.77 Fixation 4819859035
5032 4193 550.395 290.9625 Fixation 4819892140
5033 4194 549.54 291.0825 Fixation 4819925150
5034 4195 546.885 293.685 Saccade 4819958329
5036 4197 543.9825 286.6875 Saccade 4819991475
5036 4197 543.765 284.2125 Saccade 4820024526
5037 4198 503.01 284.205 Saccade 4820057676
5038 4198 484.1325 285.33 Fixation 4820090883
5039 4199 482.565 285.015 Fixation 4820123842
5039 4199 480.6375 283.17 Fixation 4820156970
5041 4201 480.9 285.9525 Saccade 4820190103
5042 4202 479.235 296.58 Saccade 4820223215
5043 4203 478.6575 297.975 Fixation 4820256367
5044 4203 477.9675 300.6375 Fixation 4820289481
5044 4203 477.75 299.1975 Fixation 4820322514
5046 4205 479.2575 298.08 Fixation 4820355729
5047 4206 479.4975 296.7825 Fixation 4820388713
5047 4206 478.845 297.24 Fixation 4820421841
5049 4208 476.43 297.6525 Fixation 4820455022
5049 4208 474.75 296.355 Fixation 4820488098
5051 4209 471.675 293.5875 Fixation 4820521248
5052 4210 469.2 291.8025 Fixation 4820554356
5053 4211 468.4875 291 Saccade 4820587392
5053 4211 503.8875 263.205 Saccade 4820620401
5054 4212 511.6125 254.895 Saccade 4820653606
5056 4213 514.1175 260.52 Fixation 4820686728
5057 4214 515.3025 260.7225 Fixation 4820719864
5058 4215 515.6775 259.6575 Fixation 4820752973
5059 4216 512.175 262.065 Saccade 4820786126
5061 4218 504.5025 259.425 Saccade 4820819105
5061 4218 504.9675 257.895 Saccade 4820852216
5062 4218 569.67 273.255 Saccade 4820885388
5063 4219 573.2325 275.1675 Fixation 4820918355
5064 4220 572.895 264.4125 Fixation 4820951585
5066 4222 575.9325 249.735 Fixation 4820984724
5066 4222 575.5725 237.0225 Fixation 4821017844
5067 4223 581.8275 229.26 Saccade 4821050977
5068 4223 592.125 213.735 Saccade 4821083978
5068 4223 590.115 209.8725 Saccade 4821117065
5069 4224 591.2475 205.7325 Fixation 4821150267
5071 4226 590.7525 208.5375 Fixation 4821183365
5072 4227 588.6075 205.7325 Fixation 4821216449
5073 4228 593.5275 201.4725 Saccade 4821249661
5074 4228 636.195 150.8325 Saccade 4821282728
5074 4228 630.2625 131.415 Fixation 4821315709
5076 4230 623.5875 144.5775 Fixation 4821348770
5077 4231 628.83 118.785 Fixation 4821381941
5078 4232 630.9525 142.0725 Fixation 4821415040
5079 4233 633.7875 123.72 Fixation 4821448355
5081 4234 629.8875 126.7725 Fixation 4821481317
5081 4234 630.69 134.1825 Fixation 4821514476
5082 4235 634.8 145.35 Fixation 4821547494
5083 4236 627.7425 149.6775 Saccade 4821580614
5084 4237 526.245 225.615 Saccade 4821613840
5084 4237 509.5875 240.9225 Saccade 4821646844
5086 4238 503.3175 246.96 Fixation 4821679961
5087 4239 498.6675 245.7 Fixation 4821713056
5088 4240 496.9725 238.9575 Fixation 4821746222
