frame_etg frame_gar X Y event_type code
5254 4378 515.70 261.85 Fixation 1479857458
5254 4378 515.92 261.60 Fixation 1479874144
5255 4379 516.17 259.79 Fixation 1479890897
5255 4379 514.62 261.33 Fixation 1479907260
5256 4380 515.11 262.64 Fixation 1479923832
5256 4380 516.31 265.73 Fixation 1479940394
5257 4381 513.16 264.85 Fixation 1479957040
5257 4381 514.53 266.67 Fixation 1479973912
5258 4382 514.65 267.21 Fixation 1479990358
5258 4382 514.26 268.50 Fixation 1480006804
5259 4383 510.95 270.92 Fixation 1480023313
5259 4383 511.17 270.72 Fixation 1480040008
5259 4383 513.76 271.78 Fixation 1480056582
5260 4383 511.41 271.21 Fixation 1480073241
5261 4384 508.74 269.31 Fixation 1480089665
5261 4384 511.35 270.26 Fixation 1480106286
5262 4385 507.29 266.94 Fixation 1480122959
5262 4385 512.79 266.10 Fixation 1480139568
5263 4386 508.69 261.94 Fixation 1480156097
5263 4386 511.18 258.23 Fixation 1480172699
5264 4387 509.62 255.15 Fixation 1480189342
5264 4387 509.72 251.75 Fixation 1480205946
5265 4388 510.84 247.65 Fixation 1480222574
5265 4388 512.76 246.32 Fixation 1480239065
5266 4388 509.59 242.41 Fixation 1480255776
5266 4388 510.69 239.57 Fixation 1480272480
5267 4389 510.54 239.07 Fixation 1480288969
5267 4389 511.07 239.47 Blink 1480305580
5268 4390 513.51 239.30 Blink 1480322097
5268 4390 516.75 239.12 Blink 1480338693
5269 4391 532.78 252.02 Blink 1480355481
5269 4391 572.97 207.72 Blink 1480371798
5270 4392 577.65 206.78 Blink 1480388610
5270 4392 NaN NaN Blink 1480405127
5271 4393 537.71 246.73 Blink 1480421694
5271 4393 544.46 241.95 Blink 1480438181
5272 4393 546.24 239.95 Blink 1480454970
5272 4393 566.80 236.19 Blink 1480471711
5273 4394 561.53 229.89 Fixation 1480488142
5273 4394 562.15 229.29 Fixation 1480504780
5273 4394 562.45 230.53 Fixation 1480521257
5274 4395 562.74 231.15 Fixation 1480537885
5274 4395 562.11 231.52 Fixation 1480554510
5275 4396 560.77 232.25 Fixation 1480571184
5276 4397 559.16 233.76 Fixation 1480587663
5276 4397 561.60 231.63 Fixation 1480604253
5277 4398 560.09 232.91 Fixation 1480620856
5277 4398 559.10 231.31 Fixation 1480637492
5278 4398 561.35 232.41 Fixation 1480654008
5278 4398 561.99 232.13 Saccade 1480670599
5279 4399 552.62 233.11 Saccade 1480687257
5279 4399 524.68 247.99 Saccade 1480703867
5279 4399 517.11 251.36 Saccade 1480720394
5280 4400 516.40 249.22 Fixation 1480737036
5281 4401 517.36 249.21 Fixation 1480753656
5281 4401 518.25 248.51 Fixation 1480770261
5282 4402 517.80 249.61 Fixation 1480786888
5282 4402 519.68 248.46 Fixation 1480803381
5283 4403 521.58 248.35 Fixation 1480820047
5283 4403 519.05 246.58 Fixation 1480836669
5284 4403 520.41 245.21 Fixation 1480853199
5284 4403 520.08 243.20 Fixation 1480869852
5285 4404 521.01 241.36 Fixation 1480886359
5285 4404 521.05 240.76 Fixation 1480903001
5285 4404 522.70 240.44 Fixation 1480919583
5286 4405 522.51 240.67 Fixation 1480936173
5287 4406 523.74 239.18 Fixation 1480952807
5287 4406 522.19 240.75 Fixation 1480969339
5288 4407 521.63 239.31 Saccade 1480985977
5288 4407 528.72 241.43 Saccade 1481002615
5289 4408 535.97 247.66 Saccade 1481019160
5289 4408 535.01 248.92 Fixation 1481035676
5289 4408 535.53 249.26 Fixation 1481052351
5290 4408 534.87 248.97 Fixation 1481068996
5291 4409 534.91 249.02 Fixation 1481085460
5291 4409 535.43 251.34 Fixation 1481102058
5291 4409 536.28 250.00 Fixation 1481118777
5292 4410 540.82 252.56 Fixation 1481135349
5293 4411 542.47 253.98 Fixation 1481151885
5293 4411 541.42 254.04 Fixation 1481168487
5294 4412 542.72 253.12 Fixation 1481185202
5294 4412 540.74 255.71 Fixation 1481201695
5295 4413 541.06 255.80 Fixation 1481218287
5295 4413 541.19 258.82 Fixation 1481234910
5296 4413 538.90 257.64 Fixation 1481251448
5296 4413 538.51 259.65 Fixation 1481268142
5297 4414 537.57 259.72 Fixation 1481284871
5297 4414 538.40 262.35 Fixation 1481301298
5297 4414 536.88 261.35 Fixation 1481317913
5298 4415 541.30 266.03 Saccade 1481334515
5299 4416 573.35 266.82 Saccade 1481351073
5299 4416 592.34 263.88 Saccade 1481368173
5300 4417 595.04 265.59 Saccade 1481384255
5300 4417 595.50 266.29 Fixation 1481401012
5301 4418 594.58 264.81 Fixation 1481417565
5301 4418 593.40 262.33 Fixation 1481434021
5302 4418 591.86 262.75 Fixation 1481450635
5302 4418 592.18 262.55 Fixation 1481467323
5303 4419 593.34 262.19 Fixation 1481483857
5303 4419 591.89 259.33 Fixation 1481500398
5303 4419 592.73 260.54 Fixation 1481517001
5304 4420 591.12 260.79 Fixation 1481533634
5304 4420 592.16 258.45 Fixation 1481550230
5305 4421 594.02 259.73 Fixation 1481566919
5306 4422 595.96 258.75 Fixation 1481583399
5306 4422 594.06 258.20 Saccade 1481600066
5307 4423 574.90 259.33 Saccade 1481616642
5307 4423 537.21 269.37 Saccade 1481633215
5308 4423 529.98 270.21 Saccade 1481649700
5308 4423 530.22 266.11 Saccade 1481666300
5309 4424 527.71 262.21 Saccade 1481683051
5309 4424 528.98 258.55 Saccade 1481699570
5309 4424 531.42 255.07 Saccade 1481716155
5310 4425 525.77 245.65 Saccade 1481732668
5311 4426 533.13 244.61 Fixation 1481749378
5311 4426 525.98 238.07 Fixation 1481765998
5312 4427 528.81 237.27 Fixation 1481782576
5312 4427 530.43 236.01 Fixation 1481799138
5313 4428 524.50 233.46 Fixation 1481815808
5313 4428 525.06 234.47 Fixation 1481832445
5314 4428 528.83 235.67 Fixation 1481848956
5314 4428 526.08 234.96 Fixation 1481865566
5315 4429 528.09 237.20 Fixation 1481882128
5315 4429 527.24 236.10 Fixation 1481898766
5315 4429 526.84 237.59 Fixation 1481915395
5316 4430 526.77 236.89 Fixation 1481931840
5317 4431 527.25 237.26 Fixation 1481948530
5317 4431 520.44 236.29 Fixation 1481965140
5318 4432 514.04 238.89 Fixation 1481981771
5318 4432 509.06 243.38 Fixation 1481998291
5319 4433 507.32 250.44 Fixation 1482014899
5319 4433 488.48 251.46 Fixation 1482031411
5319 4433 465.28 254.91 Fixation 1482048151
5320 4433 446.57 252.69 Fixation 1482064757
5320 4433 424.42 259.26 Fixation 1482081250
5321 4434 416.66 258.46 Fixation 1482097903
5321 4434 410.65 259.69 Fixation 1482114623
5322 4435 409.85 260.16 Fixation 1482131064
5323 4436 418.23 256.67 Fixation 1482147645
5323 4436 428.29 255.10 Fixation 1482164254
5324 4437 440.91 255.92 Fixation 1482180887
5324 4437 454.45 252.58 Fixation 1482197528
5325 4438 465.03 255.74 Fixation 1482214071
5325 4438 473.77 254.30 Fixation 1482230542
5326 4438 481.86 255.57 Fixation 1482247327
5326 4438 487.82 256.67 Fixation 1482263952
5327 4439 491.31 256.26 Fixation 1482280377
5327 4439 495.11 255.15 Fixation 1482297076
5327 4439 496.31 256.01 Fixation 1482313647
5328 4440 498.89 253.60 Fixation 1482330391
5329 4441 500.14 252.64 Fixation 1482346800
5329 4441 498.08 250.53 Fixation 1482363434
5330 4442 500.42 250.79 Fixation 1482380207
5330 4442 498.98 250.18 Saccade 1482396665
5331 4443 505.57 251.02 Saccade 1482413327
5331 4443 535.38 241.87 Saccade 1482429712
5332 4443 561.00 243.37 Saccade 1482446516
5332 4443 561.72 238.72 Fixation 1482463083
5333 4444 565.84 241.38 Fixation 1482479867
5333 4444 570.58 244.15 Fixation 1482496098
5333 4444 572.01 243.00 Fixation 1482512874
5334 4445 576.54 242.01 Fixation 1482529356
5334 4445 580.98 243.43 Fixation 1482546838
5335 4446 580.96 241.64 Fixation 1482562771
5335 4446 584.62 243.82 Fixation 1482579171
5336 4447 586.80 242.11 Fixation 1482595811
5337 4448 588.84 248.12 Fixation 1482612419
5337 4448 591.25 249.66 Fixation 1482628994
5338 4448 592.90 251.32 Fixation 1482645587
5338 4448 594.46 252.65 Fixation 1482662177
5339 4449 596.54 256.93 Fixation 1482678927
5339 4449 598.34 258.60 Fixation 1482695363
5339 4449 595.32 255.32 Fixation 1482711918
5340 4450 596.53 258.46 Fixation 1482728438
5341 4451 599.32 258.98 Saccade 1482745109
5341 4451 575.70 261.77 Saccade 1482761734
5341 4451 529.32 270.30 Saccade 1482778312
5342 4452 503.83 269.16 Saccade 1482795025
5343 4453 501.91 268.14 Fixation 1482811557
5343 4453 502.10 267.56 Fixation 1482828269
5343 4453 502.84 268.19 Fixation 1482844735
5344 4453 504.11 269.98 Fixation 1482861244
5345 4454 504.39 265.15 Fixation 1482877921
5345 4454 508.68 266.36 Fixation 1482894798
5345 4454 508.89 264.63 Fixation 1482911141
5346 4455 508.92 263.16 Fixation 1482927628
5347 4456 507.62 261.40 Fixation 1482944225
5347 4456 508.70 260.56 Fixation 1482960819
5347 4456 513.01 259.05 Fixation 1482977550
5348 4457 511.70 258.21 Fixation 1482994173
5349 4458 513.53 254.81 Fixation 1483010646
5349 4458 516.05 254.66 Fixation 1483027240
5349 4458 516.73 255.03 Fixation 1483043849
5350 4458 519.88 257.20 Fixation 1483060401
5350 4458 520.15 256.22 Fixation 1483077088
5351 4459 520.97 251.83 Fixation 1483093861
5351 4459 520.54 256.05 Blink 1483110267
5352 4460 530.33 260.06 Blink 1483126866
5352 4460 542.06 290.30 Blink 1483143436
5353 4461 529.60 278.50 Blink 1483160072
5353 4461 544.70 248.15 Blink 1483176655
5354 4462 1292.15 2700.63 Blink 1483193218
5354 4462 NaN NaN Blink 1483209794
5355 4463 -2600.90 -4854.40 Blink 1483226508
5356 4463 518.56 136.65 Blink 1483242933
5356 4463 527.91 278.36 Blink 1483259593
5356 4463 533.47 267.20 Blink 1483276379
5357 4464 523.08 305.73 Blink 1483292745
5357 4464 521.67 304.37 Blink 1483309381
5358 4465 521.24 298.91 Fixation 1483325961
5358 4465 518.00 298.11 Fixation 1483342476
5359 4466 519.57 298.82 Fixation 1483359065
5360 4467 518.02 298.42 Fixation 1483375885
5360 4467 515.91 298.02 Fixation 1483392395
5360 4467 517.24 297.56 Fixation 1483408998
5361 4468 517.17 297.38 Fixation 1483425431
5362 4468 516.67 297.10 Fixation 1483442291
5362 4468 517.82 296.59 Fixation 1483458855
5362 4468 517.52 298.03 Fixation 1483475323
5363 4469 517.79 297.98 Fixation 1483491880
5363 4469 518.17 297.67 Fixation 1483508515
5364 4470 519.14 298.48 Fixation 1483525072
5364 4470 519.38 300.44 Fixation 1483542286
5365 4471 519.88 298.74 Fixation 1483558554
5365 4471 520.05 297.59 Fixation 1483574897
5366 4472 519.59 299.42 Saccade 1483591488
5366 4472 534.60 300.02 Saccade 1483608143
5367 4473 535.28 299.06 Saccade 1483624598
5367 4473 536.61 300.05 Fixation 1483641254
5368 4473 537.93 300.58 Fixation 1483658165
5368 4473 540.26 299.67 Fixation 1483674686
5369 4474 539.24 298.58 Fixation 1483691168
5369 4474 540.51 298.98 Fixation 1483707641
5370 4475 539.90 296.19 Fixation 1483724271
5370 4475 539.51 293.77 Fixation 1483740887
5371 4476 539.79 292.40 Fixation 1483757690
5372 4477 540.90 292.17 Fixation 1483774050
5372 4477 540.42 289.42 Fixation 1483790611
5372 4477 544.11 287.42 Fixation 1483807294
5373 4478 540.70 285.77 Fixation 1483823866
5373 4478 542.16 283.77 Fixation 1483840380
5374 4478 545.36 283.39 Fixation 1483857025
5375 4479 543.68 283.03 Saccade 1483873794
5375 4479 538.42 278.84 Saccade 1483890400
5375 4479 518.86 275.74 Saccade 1483906790
5376 4480 513.92 274.64 Saccade 1483923297
5376 4480 512.25 272.75 Fixation 1483940072
5377 4481 511.10 272.95 Fixation 1483956635
5377 4481 511.65 272.50 Fixation 1483973542
5378 4482 510.41 271.50 Fixation 1483989772
5378 4482 507.17 271.22 Fixation 1484006595
5379 4483 508.74 269.61 Fixation 1484022987
5379 4483 508.39 269.19 Fixation 1484039643
5379 4483 509.05 268.25 Fixation 1484056118
5380 4483 507.71 269.82 Fixation 1484072962
5381 4484 506.13 269.00 Fixation 1484089399
5381 4484 504.97 268.15 Fixation 1484105901
5382 4485 506.58 268.31 Fixation 1484122525
5382 4485 504.69 269.15 Fixation 1484139106
5383 4486 505.18 268.14 Fixation 1484155753
5383 4486 505.12 271.12 Fixation 1484172645
5384 4487 505.69 271.49 Fixation 1484188989
5385 4488 504.60 275.85 Fixation 1484205549
5385 4488 504.35 275.83 Fixation 1484222057
5385 4488 505.82 278.94 Fixation 1484238691
5386 4488 503.47 279.51 Fixation 1484255541
5386 4488 505.66 281.16 Fixation 1484272099
5387 4489 504.40 283.09 Fixation 1484288507
5387 4489 504.33 285.93 Saccade 1484305097
5388 4490 512.35 291.19 Saccade 1484321674
5388 4490 521.28 295.90 Saccade 1484338207
5389 4491 521.73 297.36 Fixation 1484354837
5389 4491 523.05 300.24 Fixation 1484371535
5390 4492 523.55 301.65 Fixation 1484388259
5390 4492 523.76 301.95 Fixation 1484404658
5391 4493 524.03 304.52 Fixation 1484421203
5391 4493 524.64 304.75 Fixation 1484437938
5392 4493 524.83 305.50 Fixation 1484454718
5392 4493 526.56 303.97 Fixation 1484471050
5393 4494 526.42 302.00 Fixation 1484487651
5393 4494 527.45 301.39 Fixation 1484504309
5394 4495 528.22 298.55 Fixation 1484520847
5394 4495 527.73 298.85 Fixation 1484537515
5395 4496 528.10 294.61 Fixation 1484554141
5395 4496 531.14 295.34 Fixation 1484570609
5396 4497 531.91 292.56 Fixation 1484587195
5396 4497 533.03 288.71 Fixation 1484603893
5397 4498 531.87 286.44 Fixation 1484620381
5397 4498 530.64 283.60 Saccade 1484636987
5398 4498 520.97 281.54 Saccade 1484653621
5398 4498 490.54 275.17 Saccade 1484670235
5399 4499 487.19 273.78 Saccade 1484686741
5399 4499 488.36 270.14 Fixation 1484703409
5400 4500 488.74 271.55 Fixation 1484720009
5400 4500 487.17 267.48 Fixation 1484736666
5401 4501 486.53 265.60 Fixation 1484753189
5402 4502 485.82 263.65 Fixation 1484769819
5402 4502 485.22 262.96 Fixation 1484786497
5402 4502 487.07 261.80 Fixation 1484802968
5403 4503 484.85 262.06 Fixation 1484819562
5403 4503 484.46 263.63 Fixation 1484836091
5404 4503 482.37 264.18 Fixation 1484852740
5404 4503 481.53 263.42 Fixation 1484869367
5405 4504 481.65 263.42 Fixation 1484886022
5405 4504 480.35 264.06 Fixation 1484902552
5406 4505 479.16 265.02 Fixation 1484919166
5406 4505 477.62 264.48 Saccade 1484935684
5407 4506 451.72 267.59 Saccade 1484952337
5407 4506 411.11 275.17 Saccade 1484968851
5408 4507 398.55 273.76 Saccade 1484985462
5408 4507 398.17 277.30 Fixation 1485002048
5409 4508 397.66 276.75 Fixation 1485018757
5409 4508 396.38 274.76 Fixation 1485035266
5410 4508 396.46 275.60 Fixation 1485051882
5410 4508 395.82 275.58 Fixation 1485068450
5411 4509 395.81 273.85 Fixation 1485085129
5411 4509 395.26 273.81 Fixation 1485101681
5412 4510 393.44 273.03 Fixation 1485118342
5412 4510 394.28 272.65 Fixation 1485134901
5413 4511 393.24 272.57 Fixation 1485151512
5413 4511 392.86 269.90 Fixation 1485168230
5414 4512 392.63 268.29 Fixation 1485184664
5414 4512 392.29 267.84 Saccade 1485201253
5415 4513 395.32 267.13 Saccade 1485217856
5415 4513 452.82 264.10 Saccade 1485234553
5416 4513 507.18 267.74 Saccade 1485251137
5416 4513 520.50 266.34 Saccade 1485267616
5417 4514 523.11 267.26 Fixation 1485284306
5417 4514 522.65 264.37 Fixation 1485300921
5418 4515 525.65 265.68 Fixation 1485317454
5418 4515 523.57 265.38 Fixation 1485333961
5419 4516 524.79 264.26 Fixation 1485350571
5419 4516 523.56 263.89 Fixation 1485367162
5420 4517 523.53 265.16 Fixation 1485383794
5420 4517 524.93 265.87 Fixation 1485400305
5421 4518 523.85 264.65 Fixation 1485416919
5421 4518 522.89 264.11 Fixation 1485433558
5422 4518 522.59 265.07 Fixation 1485450188
5422 4518 520.44 265.89 Fixation 1485466816
5423 4519 520.75 268.45 Fixation 1485483363
5423 4519 520.99 267.22 Saccade 1485500000
5423 4519 526.23 275.64 Saccade 1485516666
5424 4520 532.65 286.89 Saccade 1485533207
5424 4520 532.35 287.86 Fixation 1485550600
5425 4521 531.41 289.15 Fixation 1485566338
5426 4522 533.06 288.49 Fixation 1485582926
5426 4522 531.85 290.58 Fixation 1485599553
5427 4523 530.32 288.15 Fixation 1485616081
5427 4523 531.57 289.80 Fixation 1485632696
5428 4523 530.48 288.03 Fixation 1485649356
5428 4523 530.52 290.67 Fixation 1485665938
5429 4524 529.54 290.56 Fixation 1485682504
5429 4524 529.90 288.17 Fixation 1485699047
5430 4525 527.32 286.95 Fixation 1485715686
5430 4525 529.81 286.93 Fixation 1485732310
5431 4526 529.14 285.59 Fixation 1485749022
5431 4526 528.64 281.08 Fixation 1485765498
5432 4527 532.30 282.75 Fixation 1485782071
5432 4527 534.41 278.90 Fixation 1485798770
5433 4528 534.24 277.08 Fixation 1485815391
5433 4528 533.26 277.42 Fixation 1485831962
5434 4528 533.70 276.96 Saccade 1485848525
5434 4528 520.40 275.08 Saccade 1485865125
5435 4529 512.22 272.50 Saccade 1485881754
5435 4529 511.18 271.92 Fixation 1485898331
5436 4530 508.37 275.13 Fixation 1485914913
5436 4530 510.07 274.29 Fixation 1485931491
5437 4531 510.95 277.18 Fixation 1485948126
5437 4531 509.94 276.27 Fixation 1485964653
5438 4532 510.49 276.41 Fixation 1485981294
5438 4532 510.34 273.22 Fixation 1485997847
5439 4533 510.42 273.77 Fixation 1486014549
5439 4533 510.32 272.38 Fixation 1486031002
5439 4533 511.58 271.11 Fixation 1486047639
5440 4533 511.14 268.33 Fixation 1486064297
5441 4534 510.41 268.44 Fixation 1486080924
5441 4534 510.47 268.56 Fixation 1486097494
5442 4535 509.81 268.35 Fixation 1486114011
5442 4535 507.56 268.48 Fixation 1486130632
5443 4536 506.63 269.57 Saccade 1486147209
5443 4536 526.35 276.26 Saccade 1486163958
5444 4537 600.71 288.80 Saccade 1486180432
5444 4537 694.40 306.04 Saccade 1486197047
5445 4538 778.29 306.42 Saccade 1486213685
5445 4538 810.64 310.56 Saccade 1486230230
5446 4538 815.13 310.52 Saccade 1486246828
5446 4538 798.97 313.26 Saccade 1486263353
5447 4539 804.18 313.55 Fixation 1486280138
5447 4539 803.22 311.44 Fixation 1486296609
5447 4539 803.05 311.10 Fixation 1486313244
5448 4540 804.64 312.60 Fixation 1486329679
5449 4541 808.84 311.83 Fixation 1486346303
5449 4541 813.52 316.97 Fixation 1486363057
5450 4542 811.66 311.22 Fixation 1486379650
5450 4542 821.39 313.56 Fixation 1486396177
5451 4543 821.24 315.49 Fixation 1486412767
5451 4543 824.16 318.44 Blink 1486429331
5452 4543 825.86 321.47 Blink 1486446276
5452 4543 792.49 327.39 Blink 1486462631
5453 4544 702.76 323.54 Blink 1486479176
5453 4544 NaN NaN Blink 1486495763
5454 4545 -9693.15 -8550.43 Blink 1486512431
5454 4545 -1288.08 -1361.47 Blink 1486528880
5454 4545 NaN NaN Blink 1486545515
5455 4546 506.75 72.63 Blink 1486562116
5456 4547 496.92 336.91 Blink 1486578831
5456 4547 504.73 326.64 Blink 1486595305
5457 4548 507.51 314.05 Blink 1486611866
5457 4548 505.98 305.35 Blink 1486628493
5458 4548 505.67 304.76 Fixation 1486645162
5458 4548 504.65 305.95 Fixation 1486661693
5459 4549 505.65 307.15 Fixation 1486678228
5459 4549 506.56 308.66 Fixation 1486694899
5460 4550 504.35 310.24 Fixation 1486711512
5460 4550 504.23 311.06 Fixation 1486728171
5461 4551 502.52 312.68 Fixation 1486744629
5461 4551 502.38 312.83 Fixation 1486761336
5462 4552 501.73 313.82 Fixation 1486778148
5462 4552 501.95 315.30 Fixation 1486794543
5463 4553 503.38 316.68 Fixation 1486811132
5463 4553 503.42 317.40 Fixation 1486827645
5464 4553 503.27 314.95 Fixation 1486844285
5464 4553 505.16 310.53 Saccade 1486861047
5465 4554 518.68 313.24 Saccade 1486877563
5465 4554 529.03 310.17 Saccade 1486894030
5466 4555 529.76 308.76 Fixation 1486910634
5466 4555 530.03 305.64 Fixation 1486927181
5467 4556 532.10 302.86 Fixation 1486943914
5467 4556 529.94 302.98 Fixation 1486960392
5468 4557 531.54 299.36 Fixation 1486977095
5468 4557 532.36 298.27 Fixation 1486993630
5469 4558 533.05 296.67 Fixation 1487010254
5469 4558 532.80 295.44 Fixation 1487026723
5469 4558 533.21 295.27 Fixation 1487043410
5470 4558 533.68 294.78 Fixation 1487060039
5471 4559 533.35 292.97 Fixation 1487076913
5471 4559 533.49 291.97 Fixation 1487093242
5472 4560 533.67 290.41 Fixation 1487109830
5472 4560 533.46 290.56 Fixation 1487126439
5473 4561 533.50 289.90 Fixation 1487142946
5473 4561 534.98 290.51 Fixation 1487159634
5474 4562 534.48 292.83 Fixation 1487176397
5474 4562 535.65 293.19 Fixation 1487192732
5475 4563 535.32 291.39 Fixation 1487209387
5475 4563 533.68 292.39 Fixation 1487225974
5476 4563 532.25 291.89 Fixation 1487242686
5476 4563 534.51 292.92 Fixation 1487259237
5477 4564 535.44 293.69 Fixation 1487275824
5477 4564 536.26 293.53 Saccade 1487292422
5477 4564 544.80 286.99 Saccade 1487309036
5478 4565 550.92 276.96 Fixation 1487325460
5479 4566 547.47 277.04 Fixation 1487342124
5479 4566 546.95 277.26 Fixation 1487358713
5480 4567 550.62 278.57 Fixation 1487375642
5480 4567 551.08 277.69 Fixation 1487391884
5481 4568 549.78 275.89 Fixation 1487408556
5481 4568 553.19 276.16 Fixation 1487425057
5482 4568 553.27 276.35 Fixation 1487441790
5482 4568 550.96 275.65 Fixation 1487458377
5483 4569 552.79 276.43 Fixation 1487475231
5483 4569 552.46 277.17 Fixation 1487491529
5483 4569 552.20 275.46 Fixation 1487508200
5484 4570 554.55 275.03 Fixation 1487524625
5484 4570 553.18 275.17 Saccade 1487541312
5485 4571 532.51 278.18 Saccade 1487557973
5486 4572 525.31 277.08 Saccade 1487574668
5486 4572 525.99 278.52 Fixation 1487591237
5487 4573 525.80 278.14 Fixation 1487607701
5487 4573 524.89 278.29 Fixation 1487624226
5488 4573 524.42 278.91 Fixation 1487640930
5488 4573 522.27 279.83 Fixation 1487657514
5489 4574 520.79 279.83 Fixation 1487674047
5489 4574 518.70 280.02 Fixation 1487690688
5489 4574 519.60 281.07 Fixation 1487707270
5490 4575 517.92 281.96 Fixation 1487723890
5491 4576 518.59 281.38 Fixation 1487741209
5491 4576 516.02 281.43 Fixation 1487757126
5492 4577 515.58 282.22 Fixation 1487773736
5492 4577 514.46 281.48 Fixation 1487790455
5493 4578 514.59 282.07 Fixation 1487806914
5493 4578 515.52 282.07 Fixation 1487823385
5494 4578 516.18 282.61 Saccade 1487840062
5494 4578 514.84 287.24 Saccade 1487856818
5495 4579 516.99 300.47 Saccade 1487873664
5495 4579 517.76 300.58 Fixation 1487889963
5495 4579 518.20 299.72 Fixation 1487906513
5496 4580 518.10 297.71 Fixation 1487922999
5497 4581 519.93 296.02 Fixation 1487939533
5497 4581 522.40 293.38 Fixation 1487956392
5497 4581 525.07 291.68 Fixation 1487972805
5498 4582 527.89 288.18 Fixation 1487989355
5499 4583 528.02 287.60 Fixation 1488006109
5499 4583 529.46 286.85 Fixation 1488022486
5499 4583 530.93 285.76 Fixation 1488039157
5500 4583 530.38 284.53 Fixation 1488056107
5501 4584 530.47 284.47 Fixation 1488072494
5501 4584 532.32 284.49 Fixation 1488088924
5502 4585 530.79 283.78 Fixation 1488105508
5502 4585 531.07 283.96 Fixation 1488122106
5503 4586 530.83 283.80 Fixation 1488138706
5503 4586 530.85 282.45 Fixation 1488155426
5504 4587 532.13 286.00 Fixation 1488171867
5504 4587 531.78 285.89 Fixation 1488188549
5505 4588 531.69 285.31 Saccade 1488205179
5505 4588 504.80 278.27 Saccade 1488221735
5506 4588 489.61 278.44 Saccade 1488238360
5506 4588 490.63 276.28 Fixation 1488254968
5507 4589 490.19 274.42 Fixation 1488271745
5507 4589 488.47 275.37 Fixation 1488288148
5507 4589 485.86 274.29 Fixation 1488304703
5508 4590 486.25 269.43 Fixation 1488321301
5509 4591 487.85 269.79 Saccade 1488337946
5509 4591 488.44 265.72 Saccade 1488354528
5510 4592 488.75 261.99 Saccade 1488371164
5510 4592 486.45 260.20 Fixation 1488388016
5511 4593 488.50 258.70 Fixation 1488404277
5511 4593 487.34 257.58 Fixation 1488420888
5512 4593 488.30 254.67 Fixation 1488437567
5512 4593 487.62 255.17 Fixation 1488453975
5513 4594 488.04 255.33 Fixation 1488470652
5513 4594 484.93 253.65 Fixation 1488487202
5513 4594 485.36 253.97 Fixation 1488503881
5514 4595 483.72 253.14 Saccade 1488520453
5514 4595 492.41 259.62 Saccade 1488536960
5515 4596 522.05 271.64 Saccade 1488553657
5516 4597 532.36 277.53 Saccade 1488570234
5516 4597 527.94 276.50 Fixation 1488586839
5517 4598 527.56 273.09 Fixation 1488603432
5517 4598 523.79 271.66 Fixation 1488620069
5518 4598 522.83 269.41 Fixation 1488636686
5518 4598 524.04 267.51 Fixation 1488653313
5519 4599 525.19 264.42 Fixation 1488669930
5519 4599 525.58 263.63 Fixation 1488686321
5519 4599 522.92 259.12 Fixation 1488703006
5520 4600 524.93 259.19 Fixation 1488719659
5521 4601 523.02 255.22 Fixation 1488736228
5521 4601 522.46 250.22 Fixation 1488752699
5522 4602 522.01 249.82 Fixation 1488769537
5522 4602 523.24 246.27 Fixation 1488786037
5523 4603 525.11 245.70 Saccade 1488802916
5523 4603 519.67 240.99 Saccade 1488819147
5524 4603 519.96 237.81 Fixation 1488835699
5524 4603 519.84 236.69 Fixation 1488852433
5525 4604 523.28 237.56 Fixation 1488868913
5525 4604 523.35 237.95 Fixation 1488885695
5525 4604 520.70 235.84 Fixation 1488902145
5526 4605 520.56 235.20 Fixation 1488918745
5527 4606 517.69 234.79 Fixation 1488935293
5527 4606 516.10 233.66 Fixation 1488952050
5527 4606 521.14 234.13 Fixation 1488968610
5528 4607 516.62 233.95 Fixation 1488985236
5529 4608 518.08 233.22 Fixation 1489001757
5529 4608 518.89 234.23 Fixation 1489018250
5529 4608 510.93 230.55 Fixation 1489034847
5530 4608 516.18 231.60 Fixation 1489051549
5531 4609 509.91 226.29 Saccade 1489068183
5531 4609 512.72 227.90 Saccade 1489084686
5531 4609 502.31 222.43 Saccade 1489101294
5532 4610 497.97 215.22 Saccade 1489117897
5533 4611 497.34 213.61 Fixation 1489134517
5533 4611 495.33 211.56 Fixation 1489151047
5534 4612 493.08 207.40 Fixation 1489167649
5534 4612 492.07 206.78 Fixation 1489184229
5535 4613 491.39 206.35 Fixation 1489200891
5535 4613 489.10 203.32 Fixation 1489217523
5536 4613 490.46 200.14 Fixation 1489234017
5536 4613 489.42 199.50 Fixation 1489250560
5537 4614 488.22 198.59 Fixation 1489267212
5537 4614 491.30 197.62 Fixation 1489283899
5537 4614 492.98 197.84 Fixation 1489300530
5538 4615 489.20 197.23 Fixation 1489317025
5539 4616 492.02 194.60 Fixation 1489333676
5539 4616 492.20 196.69 Fixation 1489350189
5540 4617 493.83 198.29 Fixation 1489366848
5540 4617 493.42 198.09 Fixation 1489383388
5541 4618 493.14 197.28 Fixation 1489399992
5541 4618 494.38 200.20 Fixation 1489416620
5541 4618 492.29 200.36 Fixation 1489433200
5542 4618 493.88 201.42 Fixation 1489449805
5543 4619 493.41 202.96 Fixation 1489466570
5543 4619 492.36 202.97 Fixation 1489483014
5543 4619 490.58 203.34 Fixation 1489499697
5544 4620 488.94 202.08 Fixation 1489516140
