frame_etg frame_gar X Y event_type code
5596 4663 479.57 475.86 Fixation 1371994880
5597 4664 480.97 475.88 Fixation 1372011466
5598 4665 481.93 473.41 Fixation 1372028046
5598 4665 481.70 473.73 Fixation 1372045147
5598 4665 483.53 474.40 Fixation 1372061335
5599 4666 483.65 473.53 Fixation 1372077869
5600 4667 484.24 474.72 Fixation 1372094564
5600 4667 485.60 474.74 Fixation 1372110999
5601 4668 485.45 477.78 Fixation 1372127698
5601 4668 485.95 480.74 Fixation 1372144245
5602 4668 485.90 479.56 Fixation 1372160993
5602 4668 488.48 480.05 Fixation 1372177488
5603 4669 488.88 481.30 Fixation 1372193949
5603 4669 489.77 482.73 Fixation 1372210585
5604 4670 493.09 484.53 Fixation 1372227216
5604 4670 494.55 483.90 Fixation 1372243763
5604 4670 497.89 486.90 Fixation 1372260459
5605 4671 499.40 489.18 Fixation 1372277066
5606 4672 499.69 486.77 Fixation 1372293676
5606 4672 502.14 486.22 Fixation 1372310100
5607 4673 503.24 488.69 Fixation 1372326788
5607 4673 504.01 488.29 Fixation 1372343430
5608 4673 505.00 493.60 Fixation 1372360087
5609 4674 504.98 491.00 Fixation 1372388266
5609 4674 502.38 491.72 Fixation 1372409687
5610 4675 499.04 492.06 Fixation 1372426499
5610 4675 497.83 495.02 Fixation 1372443035
5610 4675 496.99 494.69 Fixation 1372459574
5611 4676 495.01 497.54 Fixation 1372476209
5611 4676 492.61 501.12 Fixation 1372492715
5612 4677 491.12 502.29 Blink 1372509335
5613 4678 488.48 496.57 Blink 1372525950
5613 4678 485.46 481.95 Blink 1372542495
5614 4678 NaN NaN Blink 1372559167
5614 4678 NaN NaN Blink 1372575852
5615 4679 NaN NaN Blink 1372592317
5615 4679 NaN NaN Blink 1372608866
5616 4680 NaN NaN Blink 1372625514
5616 4680 356.72 431.20 Blink 1372642081
5617 4681 NaN NaN Blink 1372658806
5617 4681 NaN NaN Blink 1372675342
5618 4682 NaN NaN Blink 1372691850
5618 4682 -112.47 2480.74 Blink 1372708565
5619 4683 478.39 446.31 Blink 1372725177
5619 4683 470.85 481.93 Blink 1372741595
5620 4683 468.43 505.96 Blink 1372758285
5620 4683 468.59 585.88 Blink 1372774846
5621 4684 475.51 527.67 Blink 1372791587
5621 4684 480.88 515.64 Blink 1372808002
5622 4685 481.87 499.48 Blink 1372824634
5622 4685 482.70 504.46 Fixation 1372841235
5622 4685 483.84 499.51 Fixation 1372857934
5623 4686 483.47 497.58 Fixation 1372874527
5624 4687 482.77 494.48 Fixation 1372891058
5624 4687 482.87 496.48 Fixation 1372907562
5625 4688 479.45 496.89 Fixation 1372924346
5625 4688 477.87 497.30 Fixation 1372940932
5626 4688 476.25 491.85 Fixation 1372957530
5626 4688 474.93 489.37 Fixation 1372974059
5626 4688 473.13 488.84 Fixation 1372990705
5627 4689 470.93 493.47 Fixation 1373007189
5628 4690 472.93 488.36 Fixation 1373023829
5628 4690 473.52 489.65 Fixation 1373040384
5628 4690 473.30 486.59 Fixation 1373057065
5629 4691 475.61 487.24 Fixation 1373073673
5630 4692 477.99 479.66 Fixation 1373090180
5630 4692 479.62 480.89 Fixation 1373106668
5631 4693 480.57 475.28 Fixation 1373123393
5631 4693 481.57 481.11 Fixation 1373140026
5632 4693 480.58 472.97 Fixation 1373156708
5632 4693 480.46 474.77 Fixation 1373173198
5633 4694 480.40 473.48 Fixation 1373189775
5633 4694 479.20 474.98 Fixation 1373206392
5634 4695 479.34 474.57 Fixation 1373222937
5634 4695 477.33 475.88 Fixation 1373239518
5634 4695 476.25 475.87 Fixation 1373256173
5635 4696 477.53 476.09 Fixation 1373272848
5636 4697 476.64 476.77 Fixation 1373289435
5636 4697 475.78 477.79 Fixation 1373305852
5637 4698 477.54 480.90 Fixation 1373322504
5637 4698 478.58 475.63 Fixation 1373339220
5638 4698 479.58 476.92 Fixation 1373355711
5638 4698 480.04 474.28 Fixation 1373372333
5639 4699 482.14 475.15 Fixation 1373388915
5639 4699 481.53 469.82 Fixation 1373405445
5640 4700 481.27 468.71 Fixation 1373422130
5640 4700 481.26 468.49 Fixation 1373438844
5640 4700 480.88 470.80 Fixation 1373455330
5641 4701 481.55 467.37 Fixation 1373471956
5641 4701 479.68 467.24 Fixation 1373488789
5642 4702 481.34 468.98 Fixation 1373505107
5642 4702 482.68 465.55 Fixation 1373521685
5643 4703 485.33 469.43 Fixation 1373538342
5644 4703 486.89 468.42 Fixation 1373554921
5644 4703 490.10 470.25 Fixation 1373571553
5645 4704 491.01 471.64 Fixation 1373588093
5645 4704 491.86 470.12 Fixation 1373604678
5646 4705 493.11 470.79 Fixation 1373621391
5646 4705 491.63 470.38 Fixation 1373637964
5646 4705 492.82 466.29 Fixation 1373654435
5647 4706 492.14 466.82 Fixation 1373671052
5648 4707 490.15 467.32 Fixation 1373687726
5648 4707 490.05 467.01 Saccade 1373704323
5649 4708 503.28 469.41 Saccade 1373720795
5649 4708 506.10 468.66 Saccade 1373737415
5650 4708 502.56 463.86 Fixation 1373754065
5650 4708 503.76 463.34 Fixation 1373770668
5651 4709 501.49 462.19 Fixation 1373787244
5651 4709 500.33 461.31 Fixation 1373803833
5652 4710 499.34 467.25 Fixation 1373820433
5652 4710 499.57 459.96 Fixation 1373837052
5652 4710 498.96 458.63 Fixation 1373853615
5653 4711 498.72 457.81 Fixation 1373870292
5654 4712 497.74 456.41 Fixation 1373886828
5654 4712 499.89 460.88 Fixation 1373903554
5655 4713 499.64 457.75 Fixation 1373919939
5655 4713 500.02 461.70 Fixation 1373936725
5655 4713 500.65 464.29 Fixation 1373953141
5656 4713 500.44 465.97 Fixation 1373969841
5656 4713 499.01 472.02 Blink 1373986410
5657 4714 495.07 467.68 Blink 1374003059
5657 4714 488.71 445.06 Blink 1374019536
5658 4715 -476.26 3297.85 Blink 1374036145
5658 4715 NaN NaN Blink 1374052969
5659 4716 323.34 5087.76 Blink 1374069487
5659 4716 439.08 -777.44 Blink 1374085943
5660 4717 524.80 396.49 Blink 1374102573
5661 4718 NaN NaN Blink 1374119186
5661 4718 NaN NaN Blink 1374135759
5661 4718 NaN NaN Blink 1374152314
5662 4718 NaN NaN Blink 1374168958
5663 4719 NaN NaN Blink 1374185564
5663 4719 -594.98 1853.40 Blink 1374202182
5664 4720 429.94 411.02 Blink 1374218841
5664 4720 405.63 490.38 Blink 1374235311
5664 4720 429.92 444.61 Blink 1374251861
5665 4721 446.06 447.46 Blink 1374268514
5665 4721 438.06 444.20 Blink 1374285004
5666 4722 435.34 461.45 Blink 1374301745
5667 4723 438.43 452.69 Blink 1374318243
5667 4723 438.21 461.27 Blink 1374334927
5668 4723 438.52 448.08 Blink 1374351418
5668 4723 443.00 445.26 Blink 1374368111
5669 4724 461.61 449.47 Blink 1374384701
5669 4724 469.25 451.10 Blink 1374401163
5669 4724 471.04 444.90 Fixation 1374417792
5670 4725 472.25 445.58 Fixation 1374434364
5670 4725 474.08 442.08 Fixation 1374450913
5671 4726 476.31 441.65 Fixation 1374467527
5671 4726 477.68 438.90 Fixation 1374484355
5672 4727 479.01 435.92 Fixation 1374500770
5672 4727 479.37 433.08 Fixation 1374517286
5673 4728 478.34 431.56 Fixation 1374533917
5674 4728 479.07 431.50 Fixation 1374550538
5674 4728 478.29 431.95 Fixation 1374567202
5675 4729 477.29 430.59 Fixation 1374583650
5675 4729 477.49 428.61 Fixation 1374600261
5675 4729 476.85 430.02 Fixation 1374616897
5676 4730 476.31 431.67 Fixation 1374633516
5676 4730 474.99 432.78 Fixation 1374650047
5677 4731 473.33 432.88 Fixation 1374666642
5677 4731 474.17 437.36 Fixation 1374683306
5678 4732 474.57 433.21 Fixation 1374699899
5678 4732 474.55 432.62 Fixation 1374716434
5679 4733 474.38 433.82 Fixation 1374733042
5680 4733 474.88 430.61 Fixation 1374749646
5680 4733 475.90 433.09 Fixation 1374766318
5680 4733 475.77 433.25 Fixation 1374782905
5681 4734 475.69 432.32 Fixation 1374799387
5682 4735 477.52 433.46 Fixation 1374816076
5682 4735 476.40 431.03 Fixation 1374832716
5682 4735 477.06 435.24 Fixation 1374849539
5683 4736 476.76 432.57 Saccade 1374865950
5684 4737 475.66 468.28 Saccade 1374882533
5684 4737 476.23 469.21 Fixation 1374899126
5684 4737 476.59 467.17 Fixation 1374915752
5685 4738 476.24 473.29 Fixation 1374932488
5686 4738 477.32 468.29 Fixation 1374948934
5686 4738 478.18 482.36 Fixation 1374965579
5686 4738 477.27 472.73 Fixation 1374982806
5687 4739 472.89 498.55 Saccade 1374998717
5687 4739 456.33 479.12 Saccade 1375015276
5688 4740 456.59 478.79 Fixation 1375031962
5688 4740 458.39 475.55 Fixation 1375048548
5689 4741 458.58 478.40 Fixation 1375065259
5689 4741 458.31 488.02 Fixation 1375081665
5690 4742 459.95 479.12 Fixation 1375098285
5690 4742 460.86 478.51 Fixation 1375114922
5691 4743 460.62 476.42 Fixation 1375131544
5692 4743 461.44 481.87 Fixation 1375148039
5692 4743 461.04 478.04 Fixation 1375164667
5692 4743 461.39 475.88 Fixation 1375181374
5693 4744 460.69 483.20 Fixation 1375197878
5694 4745 459.96 485.95 Fixation 1375214387
5694 4745 457.99 482.34 Fixation 1375231039
5694 4745 456.38 480.96 Fixation 1375247728
5695 4746 452.90 488.30 Fixation 1375264298
5695 4746 450.78 499.39 Fixation 1375280918
5696 4747 450.66 478.73 Fixation 1375297400
5696 4747 448.84 471.63 Saccade 1375313974
5697 4748 456.43 479.19 Saccade 1375330642
5698 4748 462.54 476.40 Saccade 1375347361
5698 4748 460.65 470.12 Fixation 1375363751
5698 4748 459.36 473.29 Fixation 1375380382
5699 4749 458.90 468.12 Fixation 1375397008
5700 4750 456.05 476.08 Fixation 1375413581
5700 4750 455.20 460.10 Fixation 1375430128
5700 4750 451.93 474.44 Fixation 1375446858
5701 4751 451.53 470.47 Fixation 1375463565
5701 4751 448.61 486.03 Fixation 1375480097
5702 4752 449.51 484.87 Fixation 1375496559
5702 4752 452.11 467.39 Fixation 1375513074
5703 4753 450.64 474.65 Fixation 1375529756
5703 4753 449.78 486.29 Fixation 1375546454
5704 4753 452.06 469.55 Fixation 1375563162
5705 4754 454.15 460.75 Fixation 1375579729
5705 4754 455.13 455.64 Fixation 1375596177
5705 4754 454.18 467.02 Saccade 1375612724
5706 4755 442.00 460.19 Saccade 1375629395
5706 4755 439.20 449.79 Saccade 1375645951
5707 4756 441.06 447.19 Fixation 1375662583
5707 4756 441.55 450.39 Fixation 1375679219
5708 4757 442.65 449.52 Fixation 1375695827
5709 4758 442.37 454.78 Fixation 1375712233
5709 4758 444.88 456.38 Fixation 1375728897
5709 4758 446.93 460.56 Fixation 1375745531
5710 4758 448.70 456.51 Fixation 1375762193
5711 4759 448.72 462.22 Fixation 1375778711
5711 4759 449.71 471.40 Fixation 1375795299
5711 4759 454.87 466.92 Fixation 1375811826
5712 4760 454.14 465.56 Fixation 1375828500
5712 4760 457.51 465.17 Fixation 1375845107
5713 4761 459.49 468.27 Fixation 1375861741
5713 4761 459.75 470.45 Fixation 1375878365
5714 4762 461.93 464.27 Fixation 1375894942
5715 4763 462.00 471.51 Fixation 1375911587
5715 4763 461.44 480.78 Saccade 1375928029
5715 4763 475.49 494.20 Saccade 1375944819
5716 4763 489.20 492.00 Saccade 1375961336
5716 4763 491.02 480.80 Fixation 1375978080
5717 4764 491.21 480.36 Fixation 1375994338
5717 4764 490.67 490.50 Fixation 1376010901
5718 4765 489.91 484.06 Fixation 1376027668
5718 4765 489.14 493.34 Fixation 1376044330
5719 4766 486.52 522.78 Fixation 1376060951
5719 4766 487.60 495.00 Fixation 1376077431
5720 4767 485.06 491.69 Fixation 1376094085
5721 4768 483.83 498.41 Fixation 1376110676
5721 4768 483.33 495.72 Fixation 1376127262
5721 4768 480.02 500.58 Fixation 1376143734
5722 4768 479.93 482.99 Fixation 1376160416
5722 4768 479.21 502.13 Fixation 1376177080
5723 4769 478.19 485.87 Fixation 1376193716
5723 4769 477.89 491.62 Fixation 1376210124
5724 4770 478.74 470.10 Fixation 1376226833
5724 4770 478.78 474.78 Fixation 1376243602
5725 4771 479.29 490.23 Fixation 1376260068
5725 4771 480.01 476.49 Fixation 1376276550
5726 4772 474.35 483.07 Fixation 1376293257
5726 4772 468.01 486.99 Fixation 1376309724
5727 4773 469.90 496.38 Fixation 1376326369
5727 4773 469.93 500.68 Saccade 1376342916
5728 4773 471.23 485.51 Saccade 1376359584
5728 4773 470.29 501.15 Fixation 1376376188
5729 4774 469.32 511.55 Fixation 1376392785
5729 4774 469.53 527.03 Fixation 1376409208
5730 4775 469.34 522.15 Fixation 1376425988
5730 4775 468.78 529.27 Fixation 1376442617
5731 4776 467.52 530.08 Fixation 1376459140
5731 4776 465.73 535.19 Fixation 1376475782
5732 4777 465.33 520.36 Fixation 1376492331
5732 4777 464.82 537.18 Fixation 1376508807
5733 4778 465.64 518.36 Fixation 1376525647
5733 4778 465.96 522.86 Fixation 1376542180
5734 4778 465.31 519.43 Fixation 1376558768
5734 4778 465.65 518.39 Fixation 1376575300
5735 4779 465.20 551.87 Fixation 1376591925
5735 4779 467.35 550.80 Fixation 1376608430
5736 4780 467.34 516.48 Fixation 1376625228
5736 4780 468.08 524.74 Fixation 1376641679
5737 4781 469.34 505.66 Fixation 1376658341
5737 4781 467.60 540.87 Fixation 1376674923
5738 4782 469.68 504.00 Fixation 1376691555
5738 4782 468.72 522.39 Fixation 1376707928
5739 4783 468.26 517.34 Fixation 1376724565
5739 4783 468.37 526.34 Fixation 1376741242
5740 4783 468.48 508.52 Fixation 1376757864
5740 4783 465.02 591.25 Fixation 1376774453
5741 4784 469.61 519.44 Fixation 1376791083
5741 4784 470.03 550.76 Fixation 1376807568
5742 4785 471.11 496.93 Fixation 1376824241
5742 4785 468.68 527.89 Fixation 1376840903
5743 4786 471.00 462.90 Fixation 1376857424
5743 4786 470.57 463.56 Fixation 1376874015
5744 4787 470.55 463.37 Fixation 1376890678
5744 4787 465.34 549.79 Fixation 1376907142
5745 4788 468.97 465.12 Fixation 1376923947
5745 4788 463.74 556.34 Fixation 1376940516
5746 4788 469.00 466.87 Fixation 1376957027
5746 4788 459.93 628.18 Fixation 1376973732
5746 4788 470.97 462.03 Saccade 1376990211
5747 4789 465.94 548.05 Saccade 1377006747
5748 4790 461.65 580.24 Fixation 1377023683
5748 4790 469.05 447.91 Fixation 1377040100
5749 4791 457.06 620.98 Fixation 1377056581
5749 4791 468.45 448.10 Fixation 1377073139
5750 4792 467.92 446.58 Fixation 1377089870
5750 4792 466.74 444.84 Fixation 1377106442
5751 4793 467.78 445.49 Fixation 1377123094
5751 4793 467.64 446.00 Fixation 1377139553
5752 4793 468.32 446.64 Fixation 1377156202
5752 4793 469.81 444.86 Fixation 1377172828
5753 4794 469.49 445.02 Fixation 1377189326
5753 4794 471.26 445.51 Fixation 1377205863
5754 4795 471.26 445.08 Saccade 1377222486
5754 4795 466.04 442.72 Saccade 1377239140
5755 4796 454.44 436.95 Saccade 1377255727
5755 4796 453.87 437.61 Fixation 1377272268
5756 4797 454.39 436.45 Fixation 1377288931
5756 4797 454.90 436.56 Fixation 1377305500
5757 4798 454.04 437.25 Fixation 1377322102
5757 4798 453.61 439.03 Fixation 1377339118
5758 4798 454.11 441.67 Fixation 1377355348
5758 4798 452.63 442.69 Saccade 1377371943
5758 4798 451.72 449.82 Saccade 1377388540
5758 4798 452.11 452.43 Saccade 1377405066
5759 4799 451.04 451.36 Saccade 1377421542
5759 4799 453.52 453.86 Saccade 1377438360
5760 4800 461.56 568.59 Saccade 1377454955
5760 4800 468.82 461.89 Saccade 1377471628
5760 4800 463.00 569.27 Saccade 1377488076
5761 4801 464.21 571.19 Saccade 1377504661
5762 4802 467.13 511.77 Saccade 1377521249
5762 4802 467.72 518.66 Saccade 1377537946
5763 4803 465.09 542.15 Fixation 1377554408
5763 4803 467.17 529.63 Fixation 1377571065
5764 4803 462.34 631.42 Fixation 1377587713
5764 4803 467.84 513.71 Fixation 1377604290
5765 4804 468.01 529.59 Fixation 1377620895
5765 4804 464.63 536.44 Fixation 1377637503
5766 4805 457.48 616.28 Fixation 1377654094
5766 4805 462.79 508.63 Fixation 1377670671
5767 4806 464.90 439.97 Fixation 1377687274
5767 4806 461.19 482.90 Fixation 1377703809
5768 4807 459.52 466.09 Fixation 1377720409
5768 4807 457.48 454.64 Fixation 1377737027
5769 4808 435.41 612.68 Fixation 1377753598
5769 4808 453.24 440.90 Saccade 1377770183
5770 4808 450.93 433.89 Saccade 1377786860
5770 4808 450.40 436.74 Fixation 1377803586
5771 4809 455.62 430.23 Fixation 1377820079
5771 4809 449.71 434.87 Fixation 1377836499
5772 4810 450.40 438.92 Fixation 1377853258
5772 4810 450.39 489.81 Fixation 1377869749
5773 4811 458.06 424.67 Fixation 1377886489
5773 4811 452.08 489.83 Fixation 1377903077
5774 4812 452.91 495.90 Fixation 1377919505
5774 4812 453.23 495.22 Fixation 1377936216
5775 4813 457.45 492.79 Fixation 1377952818
5775 4813 465.53 413.95 Fixation 1377969436
5775 4813 471.91 407.49 Fixation 1377986399
5776 4813 468.96 407.27 Saccade 1378002521
5777 4814 470.04 413.13 Saccade 1378019118
5777 4814 469.73 437.43 Saccade 1378035753
5777 4814 469.57 432.88 Saccade 1378052324
5778 4815 491.40 425.46 Saccade 1378068933
5779 4816 494.24 422.58 Saccade 1378085532
5779 4816 495.71 414.39 Fixation 1378102179
5780 4817 496.20 410.53 Fixation 1378118630
5780 4817 498.00 413.72 Fixation 1378135229
5781 4818 496.10 410.12 Fixation 1378152004
5781 4818 495.64 499.33 Fixation 1378168519
5782 4818 502.39 405.66 Fixation 1378185066
5782 4818 501.55 404.19 Saccade 1378201675
5783 4819 499.67 405.30 Saccade 1378218280
5783 4819 499.39 404.03 Saccade 1378234903
5784 4820 498.50 403.18 Saccade 1378251550
5784 4820 477.82 399.67 Saccade 1378268049
5785 4821 464.25 479.35 Saccade 1378284660
5785 4821 464.15 480.63 Saccade 1378301365
5786 4822 472.00 413.24 Saccade 1378317808
5786 4822 470.54 422.08 Saccade 1378334473
5787 4823 462.26 435.44 Saccade 1378351126
5787 4823 458.68 446.67 Saccade 1378367670
5788 4823 455.98 459.11 Saccade 1378384294
5788 4823 452.82 472.40 Fixation 1378400785
5789 4824 455.07 475.21 Fixation 1378417441
5789 4824 455.26 472.00 Fixation 1378434024
5790 4825 454.92 477.26 Fixation 1378450703
5790 4825 453.83 487.15 Fixation 1378467624
5790 4825 453.90 482.27 Fixation 1378483742
5791 4826 454.42 485.03 Saccade 1378500442
5792 4827 469.40 485.81 Saccade 1378517048
5792 4827 474.12 488.12 Saccade 1378533595
5793 4828 472.51 484.85 Fixation 1378550214
5793 4828 473.58 483.08 Fixation 1378566810
5794 4828 470.17 476.47 Fixation 1378583507
5794 4828 469.48 473.79 Fixation 1378600032
5795 4829 467.87 473.77 Fixation 1378616566
5795 4829 468.62 474.38 Fixation 1378633139
5795 4829 468.85 468.47 Fixation 1378649842
5796 4830 468.16 474.43 Fixation 1378666453
5797 4831 475.17 415.54 Fixation 1378683059
5797 4831 468.40 525.74 Fixation 1378699530
5798 4832 469.74 424.54 Fixation 1378716403
5798 4832 469.03 418.84 Fixation 1378732751
5799 4833 464.74 421.60 Fixation 1378749396
5799 4833 474.59 422.76 Fixation 1378765849
5800 4833 477.64 419.50 Fixation 1378782518
5800 4833 475.96 423.77 Blink 1378799082
5801 4834 468.77 422.18 Blink 1378815733
5801 4834 459.54 521.74 Blink 1378832274
5801 4834 455.90 505.33 Blink 1378848945
5802 4835 460.74 511.88 Blink 1378865556
5803 4836 464.04 517.05 Blink 1378882220
5803 4836 464.24 512.72 Blink 1378898681
5804 4837 445.72 458.06 Blink 1378915197
5804 4837 445.82 465.26 Blink 1378931884
5805 4838 431.72 565.07 Blink 1378948591
5805 4838 444.35 461.27 Blink 1378965186
5805 4838 464.66 514.65 Blink 1378982990
5806 4838 463.75 515.77 Blink 1378998220
5807 4839 464.07 515.15 Blink 1379014835
5807 4839 464.56 516.94 Blink 1379031493
5808 4840 467.45 517.65 Blink 1379048010
5808 4840 468.88 513.35 Blink 1379064747
5809 4841 469.62 511.42 Blink 1379081348
5809 4841 475.95 512.09 Blink 1379097930
5810 4842 476.89 517.56 Blink 1379114369
5810 4842 473.66 511.15 Blink 1379131027
5811 4843 490.10 575.43 Blink 1379147718
5811 4843 490.38 576.01 Blink 1379164318
5812 4843 498.15 585.08 Blink 1379180845
5812 4843 491.68 423.52 Blink 1379197424
5813 4844 468.37 565.89 Blink 1379213992
5813 4844 476.03 510.70 Blink 1379230674
5814 4845 473.19 561.50 Blink 1379247318
5814 4845 474.00 506.19 Blink 1379263803
5815 4846 474.55 506.51 Blink 1379280463
5815 4846 464.73 395.54 Blink 1379297068
5816 4847 475.23 504.69 Blink 1379313573
5816 4847 460.79 453.16 Blink 1379330082
5817 4848 461.91 461.65 Blink 1379347430
5817 4848 460.89 458.15 Blink 1379363453
5818 4848 475.72 572.65 Blink 1379380120
5818 4848 481.10 515.41 Blink 1379396598
5819 4849 482.37 518.10 Blink 1379413127
5819 4849 482.39 525.15 Blink 1379429712
5820 4850 478.74 524.72 Blink 1379446474
5820 4850 NaN NaN Blink 1379463051
5820 4850 479.19 529.67 Blink 1379479573
5821 4851 462.45 484.31 Blink 1379496193
5822 4852 462.21 482.76 Blink 1379512708
5822 4852 462.72 481.11 Blink 1379529305
5823 4853 478.31 537.53 Blink 1379545976
5823 4853 479.34 535.56 Blink 1379562783
5824 4853 458.77 492.97 Blink 1379579225
5824 4853 477.88 534.25 Blink 1379595798
5825 4854 491.25 449.58 Blink 1379612178
5825 4854 488.90 512.84 Blink 1379628939
5825 4854 489.99 435.81 Blink 1379645567
5826 4855 483.21 432.00 Blink 1379662184
5827 4856 480.46 434.30 Blink 1379678702
5827 4856 479.72 426.20 Blink 1379695307
5828 4857 474.55 421.46 Blink 1379711781
5828 4857 471.78 419.68 Blink 1379728487
5829 4858 471.92 532.72 Blink 1379745209
5829 4858 454.48 487.61 Blink 1379761662
5830 4858 484.92 431.61 Blink 1379778198
5830 4858 484.97 438.05 Blink 1379794766
5831 4859 479.80 439.29 Blink 1379811471
5831 4859 480.90 443.00 Blink 1379827934
5831 4859 484.37 446.78 Blink 1379844638
5832 4860 492.40 467.89 Blink 1379861134
5832 4860 493.20 484.56 Blink 1379877756
5833 4861 490.46 488.47 Fixation 1379894299
5834 4862 490.45 494.73 Fixation 1379910901
5834 4862 490.58 491.37 Fixation 1379927511
5835 4863 490.99 493.72 Fixation 1379944188
5835 4863 494.28 461.40 Fixation 1379960675
5835 4863 484.42 442.75 Fixation 1379977298
5836 4863 481.07 437.39 Fixation 1379993905
5837 4864 487.78 529.13 Fixation 1380010540
5837 4864 483.02 430.74 Fixation 1380027171
5837 4864 488.56 431.18 Fixation 1380043649
5838 4865 479.33 426.48 Blink 1380060269
5839 4866 512.71 388.41 Blink 1380076860
5839 4866 480.64 414.04 Blink 1380093480
5840 4867 NaN NaN Blink 1380110049
5840 4867 477.71 516.84 Blink 1380126636
5841 4868 477.50 519.03 Blink 1380143327
5841 4868 477.64 527.72 Blink 1380159852
5842 4868 477.61 532.21 Blink 1380176419
5842 4868 477.04 536.46 Blink 1380193286
5843 4869 481.55 547.86 Blink 1380209766
5843 4869 490.30 552.80 Blink 1380226376
5843 4869 475.28 503.97 Blink 1380242972
5844 4870 490.88 553.22 Blink 1380259559
5845 4871 490.26 550.68 Blink 1380276195
5845 4871 491.43 552.39 Blink 1380292928
5846 4872 493.42 549.31 Blink 1380309286
5846 4872 494.64 548.36 Blink 1380325870
5847 4873 496.18 545.24 Blink 1380343800
5847 4873 486.85 543.92 Blink 1380359294
5847 4873 471.35 543.86 Blink 1380375803
5848 4873 471.66 546.93 Blink 1380392307
5849 4874 472.01 544.43 Blink 1380408795
5849 4874 471.05 539.58 Blink 1380425426
5849 4874 470.42 538.98 Blink 1380442502
5850 4875 471.33 533.83 Blink 1380458682
5850 4875 483.38 442.00 Blink 1380475350
5851 4876 466.85 588.23 Blink 1380492046
5852 4877 472.88 536.32 Blink 1380508473
5852 4877 473.87 529.78 Blink 1380525009
5853 4878 472.72 526.82 Blink 1380541649
5853 4878 473.72 531.46 Blink 1380558288
5854 4878 475.09 530.64 Blink 1380574967
5854 4878 476.03 526.28 Blink 1380591525
5854 4878 475.49 527.68 Blink 1380607926
5855 4879 474.88 532.18 Blink 1380624709
5855 4879 473.28 528.32 Blink 1380641320
5856 4880 472.71 525.57 Blink 1380657926
5856 4880 474.92 588.18 Blink 1380674474
5857 4881 497.77 533.20 Blink 1380691034
5858 4882 499.75 532.88 Blink 1380707520
5858 4882 498.89 529.16 Blink 1380724169
5859 4883 509.37 444.28 Blink 1380740769
5859 4883 491.41 588.22 Blink 1380757432
5860 4883 491.41 588.22 Blink 1380774089
5860 4883 500.54 534.49 Blink 1380790665
5860 4883 494.86 595.30 Blink 1380807252
5861 4884 501.50 535.96 Blink 1380823808
5861 4884 497.13 597.38 Blink 1380840460
5862 4885 518.22 457.73 Blink 1380857049
5862 4885 503.38 535.75 Blink 1380873586
5863 4886 504.52 540.49 Blink 1380890213
5864 4887 511.22 510.12 Blink 1380906742
5864 4887 515.93 456.60 Blink 1380923451
5865 4888 493.17 502.49 Blink 1380940119
5865 4888 493.25 498.72 Blink 1380956569
5865 4888 497.07 499.09 Blink 1380973211
5866 4888 504.55 442.59 Blink 1380990013
5867 4889 513.59 443.70 Blink 1381006400
5867 4889 509.87 540.39 Blink 1381022914
5867 4889 502.53 544.42 Blink 1381039566
5868 4890 509.95 536.37 Blink 1381056180
5868 4890 503.08 553.59 Blink 1381072869
5869 4891 505.30 563.69 Blink 1381089450
5870 4892 500.98 493.64 Blink 1381105872
5870 4892 511.63 449.09 Blink 1381122478
5870 4892 511.98 448.50 Blink 1381139250
5871 4893 511.16 444.06 Fixation 1381155830
5872 4893 510.49 442.43 Fixation 1381172327
5872 4893 505.39 544.84 Fixation 1381189041
5872 4893 508.60 540.75 Fixation 1381205515
5873 4894 511.02 450.69 Fixation 1381222210
5873 4894 517.21 453.69 Blink 1381238683
5874 4895 523.98 456.28 Blink 1381255267
5874 4895 515.74 526.57 Blink 1381271821
5875 4896 519.67 526.83 Blink 1381288577
5876 4897 522.23 525.03 Blink 1381305142
5876 4897 517.59 521.60 Blink 1381321696
5876 4897 530.20 461.21 Blink 1381338389
5877 4898 526.26 446.88 Blink 1381354865
5877 4898 526.12 444.75 Blink 1381371552
5878 4898 527.86 446.18 Blink 1381388161
5879 4899 526.16 445.25 Blink 1381404648
5879 4899 526.01 455.87 Blink 1381421356
5879 4899 527.41 453.87 Blink 1381437844
5880 4900 525.98 455.57 Blink 1381454553
5880 4900 525.71 457.77 Blink 1381471114
5881 4901 527.28 464.78 Blink 1381487699
5881 4901 523.78 461.15 Blink 1381504322
5882 4902 530.35 473.31 Blink 1381520743
5883 4903 527.28 470.55 Fixation 1381537446
5883 4903 526.83 470.65 Fixation 1381553960
5884 4903 526.19 464.86 Fixation 1381570679
5884 4903 522.14 467.02 Fixation 1381587269
5885 4904 524.89 468.72 Fixation 1381603715
5885 4904 523.92 468.46 Fixation 1381620352
5885 4904 521.79 466.34 Fixation 1381637031
5886 4905 522.07 467.25 Fixation 1381653503
5887 4906 523.73 466.53 Fixation 1381670181
5887 4906 525.58 471.42 Fixation 1381686824
5887 4906 519.67 466.15 Fixation 1381703580
5888 4907 518.48 466.66 Saccade 1381719955
5889 4908 519.07 478.64 Saccade 1381736489
5889 4908 517.02 471.66 Fixation 1381753182
5889 4908 514.73 467.39 Fixation 1381769777
5890 4908 500.36 457.80 Fixation 1381786430
5891 4909 506.67 465.31 Fixation 1381803037
