frame_etg frame_gar X Y event_type code
5303 4419 470.46 457.28 Fixation 4106176743
5304 4420 470.83 456.12 Fixation 4106193181
5304 4420 473.10 455.50 Fixation 4106209817
5305 4421 473.17 453.81 Fixation 4106226419
5305 4421 473.65 451.23 Fixation 4106243105
5306 4422 474.36 450.32 Fixation 4106259573
5306 4422 474.79 451.08 Fixation 4106276245
5307 4423 473.55 450.49 Fixation 4106292962
5307 4423 471.95 450.04 Fixation 4106309474
5308 4423 471.14 449.83 Fixation 4106326051
5308 4423 470.72 450.94 Fixation 4106342476
5309 4424 469.55 450.94 Fixation 4106359168
5309 4424 469.27 451.49 Fixation 4106375986
5310 4425 469.90 452.92 Fixation 4106392637
5310 4425 472.62 452.21 Fixation 4106408935
5311 4426 473.17 451.60 Fixation 4106425499
5311 4426 474.26 453.40 Fixation 4106442160
5312 4427 475.33 453.84 Fixation 4106458747
5312 4427 475.52 453.98 Fixation 4106475305
5313 4428 475.21 454.51 Fixation 4106492093
5313 4428 475.50 455.83 Fixation 4106508575
5314 4428 475.21 455.23 Fixation 4106525166
5314 4428 475.17 455.09 Fixation 4106541634
5315 4429 474.82 455.74 Fixation 4106558283
5315 4429 475.40 455.94 Fixation 4106575831
5316 4430 475.42 455.76 Fixation 4106591529
5316 4430 475.92 455.08 Fixation 4106608118
5317 4431 476.24 454.93 Fixation 4106624659
5317 4431 476.27 454.63 Fixation 4106641260
5318 4432 475.87 454.45 Fixation 4106657960
5318 4432 476.35 454.18 Fixation 4106674493
5319 4433 476.54 453.86 Fixation 4106691212
5319 4433 476.15 454.30 Fixation 4106707646
5320 4433 475.35 452.67 Fixation 4106724244
5320 4433 474.52 453.50 Fixation 4106740882
5321 4434 473.47 453.22 Fixation 4106757520
5321 4434 472.18 453.06 Fixation 4106774216
5322 4435 472.28 453.49 Fixation 4106790745
5322 4435 472.16 453.35 Fixation 4106807412
5323 4436 470.45 452.17 Fixation 4106823806
5323 4436 471.74 451.65 Fixation 4106840375
5324 4437 471.62 450.48 Fixation 4106857065
5324 4437 471.85 449.43 Fixation 4106873877
5324 4437 473.14 448.75 Fixation 4106890240
5325 4438 472.49 449.34 Fixation 4106906972
5325 4438 473.31 448.88 Fixation 4106923453
5326 4438 474.30 448.02 Fixation 4106940139
5327 4439 474.33 448.70 Fixation 4106956585
5327 4439 473.75 449.37 Fixation 4106973604
5328 4440 473.04 449.57 Fixation 4106989836
5328 4440 473.11 448.04 Fixation 4107006435
5329 4441 471.97 450.15 Fixation 4107023077
5329 4441 470.46 450.08 Fixation 4107039576
5330 4442 469.71 449.80 Fixation 4107056301
5330 4442 468.80 450.64 Fixation 4107072930
5330 4442 469.33 450.71 Fixation 4107089405
5331 4443 469.98 450.67 Fixation 4107106008
5332 4443 470.83 450.69 Fixation 4107122460
5332 4443 471.08 450.04 Fixation 4107139171
5333 4444 471.07 448.82 Fixation 4107156066
5333 4444 471.97 449.67 Fixation 4107172388
5334 4445 472.37 448.44 Fixation 4107188912
5334 4445 472.74 448.17 Fixation 4107205489
5335 4446 472.77 447.53 Fixation 4107222128
5335 4446 473.32 447.16 Fixation 4107238741
5336 4447 472.12 449.07 Fixation 4107255344
5336 4447 472.66 446.68 Fixation 4107271924
5337 4448 472.60 446.99 Fixation 4107288536
5337 4448 473.07 448.96 Fixation 4107305252
5338 4448 472.70 448.89 Fixation 4107321640
5338 4448 472.30 448.75 Fixation 4107338243
5339 4449 472.13 448.30 Fixation 4107354940
5339 4449 472.82 448.33 Fixation 4107371465
5340 4450 473.07 449.00 Fixation 4107388127
5340 4450 472.13 448.61 Fixation 4107404699
5340 4450 471.84 449.01 Fixation 4107421230
5341 4451 472.66 449.35 Fixation 4107437859
5342 4452 472.69 448.77 Fixation 4107454414
5342 4452 472.90 449.33 Fixation 4107470983
5343 4453 473.14 447.74 Fixation 4107487627
5343 4453 473.00 447.65 Fixation 4107504223
5344 4453 475.75 445.66 Fixation 4107520833
5344 4453 477.01 444.02 Fixation 4107537377
5345 4454 476.84 443.38 Fixation 4107554025
5345 4454 477.74 443.60 Fixation 4107570575
5346 4455 478.56 444.15 Fixation 4107587192
5346 4455 480.92 444.71 Fixation 4107603707
5347 4456 480.41 444.61 Fixation 4107620359
5347 4456 480.62 444.28 Fixation 4107636968
5348 4457 480.42 444.72 Fixation 4107653595
5348 4457 479.75 445.23 Fixation 4107670230
5349 4458 479.07 445.06 Fixation 4107686767
5349 4458 478.60 444.96 Fixation 4107703356
5350 4458 478.88 444.83 Fixation 4107719938
5350 4458 478.33 444.13 Fixation 4107736551
5351 4459 478.85 444.50 Fixation 4107753233
5351 4459 478.24 445.05 Fixation 4107769757
5352 4460 479.30 445.67 Fixation 4107786461
5352 4460 479.71 445.94 Fixation 4107803031
5353 4461 479.17 446.46 Fixation 4107819536
5353 4461 479.30 447.40 Fixation 4107836109
5354 4462 479.27 447.33 Fixation 4107852723
5354 4462 478.96 447.56 Fixation 4107869343
5354 4462 479.76 447.38 Fixation 4107885996
5355 4463 480.26 447.31 Fixation 4107902446
5355 4463 480.55 446.90 Fixation 4107919133
5356 4463 481.75 447.56 Fixation 4107935717
5357 4464 481.19 447.47 Fixation 4107952245
5357 4464 482.00 446.51 Fixation 4107968948
5358 4465 482.12 446.45 Fixation 4107985550
5358 4465 482.18 445.58 Fixation 4108002128
5359 4466 482.79 446.27 Fixation 4108018817
5359 4466 481.66 447.66 Blink 4108035262
5360 4467 479.51 467.86 Blink 4108051937
5360 4467 2380.75 -1749.62 Blink 4108068563
5361 4468 NaN NaN Blink 4108085205
5361 4468 NaN NaN Blink 4108101665
5362 4468 11869.49 -21778.01 Blink 4108118228
5362 4468 480.28 280.49 Blink 4108134921
5363 4469 446.61 459.52 Blink 4108151553
5363 4469 450.25 453.89 Blink 4108168234
5364 4470 448.44 448.72 Blink 4108184711
5364 4470 450.66 438.54 Blink 4108201235
5365 4471 450.27 443.31 Fixation 4108217910
5365 4471 450.28 444.95 Fixation 4108234509
5366 4472 450.52 443.84 Fixation 4108251073
5366 4472 450.74 444.15 Fixation 4108267658
5367 4473 450.02 444.42 Fixation 4108284296
5367 4473 450.32 444.35 Fixation 4108300897
5368 4473 449.27 445.48 Fixation 4108317506
5368 4473 448.35 443.91 Fixation 4108334035
5369 4474 448.90 444.06 Fixation 4108350687
5369 4474 448.25 443.27 Fixation 4108367311
5370 4475 447.85 442.84 Fixation 4108383817
5370 4475 447.67 443.82 Fixation 4108400412
5370 4475 446.60 444.54 Fixation 4108417035
5371 4476 446.69 446.37 Fixation 4108433658
5372 4477 446.55 445.85 Fixation 4108450163
5372 4477 446.64 447.31 Fixation 4108466776
5372 4477 445.68 447.75 Fixation 4108483366
5373 4478 447.55 447.73 Fixation 4108499991
5374 4478 447.04 447.22 Fixation 4108516487
5374 4478 446.37 448.42 Fixation 4108533117
5375 4479 445.67 448.18 Fixation 4108549809
5375 4479 444.61 448.77 Fixation 4108566313
5376 4480 444.54 449.35 Fixation 4108583054
5376 4480 442.95 449.77 Fixation 4108599544
5377 4481 442.16 449.99 Fixation 4108616207
5377 4481 443.14 450.69 Saccade 4108632848
5378 4482 446.06 450.43 Saccade 4108649437
5378 4482 459.78 448.06 Saccade 4108665914
5378 4482 461.55 447.19 Fixation 4108682600
5379 4483 462.23 448.03 Fixation 4108699177
5380 4483 462.44 447.75 Fixation 4108715754
5380 4483 463.17 449.20 Fixation 4108732388
5381 4484 462.94 447.96 Fixation 4108748929
5381 4484 463.11 449.31 Fixation 4108765511
5382 4485 464.38 450.45 Fixation 4108782089
5382 4485 463.66 450.51 Fixation 4108798814
5383 4486 462.54 452.04 Fixation 4108815276
5383 4486 461.99 452.64 Fixation 4108831946
5384 4487 461.55 452.41 Fixation 4108848583
5384 4487 460.59 453.30 Fixation 4108865161
5384 4487 459.71 452.99 Saccade 4108881720
5385 4488 463.74 453.72 Saccade 4108898222
5385 4488 479.29 451.58 Saccade 4108914941
5386 4488 478.48 449.34 Fixation 4108931596
5387 4489 478.91 450.56 Fixation 4108948046
5387 4489 478.87 451.06 Fixation 4108964812
5388 4490 480.15 450.64 Fixation 4108981330
5388 4490 479.84 450.30 Fixation 4108997907
5389 4491 478.99 450.20 Fixation 4109014555
5389 4491 480.50 450.87 Fixation 4109031086
5390 4492 480.10 450.81 Fixation 4109047724
5390 4492 481.37 450.52 Fixation 4109064287
5390 4492 480.21 450.45 Fixation 4109080926
5391 4493 480.68 449.81 Fixation 4109097449
5392 4493 480.38 449.70 Fixation 4109113965
5392 4493 480.05 449.36 Fixation 4109130660
5393 4494 479.69 448.84 Fixation 4109147306
5393 4494 479.48 447.10 Fixation 4109163846
5394 4495 480.08 447.45 Fixation 4109180565
5394 4495 480.54 446.59 Fixation 4109197046
5395 4496 481.00 446.08 Fixation 4109213691
5395 4496 481.65 445.14 Fixation 4109230225
5396 4497 481.97 445.38 Fixation 4109246827
5396 4497 483.67 445.14 Fixation 4109263437
5396 4497 483.26 445.58 Fixation 4109280223
5397 4498 483.51 445.98 Fixation 4109296609
5398 4498 485.15 446.08 Fixation 4109313215
5398 4498 484.37 445.69 Fixation 4109329783
5399 4499 484.70 446.18 Fixation 4109346433
5399 4499 484.82 446.31 Fixation 4109363021
5400 4500 484.55 446.43 Fixation 4109379661
5400 4500 483.71 445.92 Fixation 4109396235
5400 4500 482.92 447.40 Fixation 4109412748
5401 4501 483.06 446.19 Fixation 4109429374
5402 4502 481.40 447.18 Fixation 4109445887
5402 4502 481.49 446.21 Fixation 4109462598
5403 4503 480.41 445.88 Fixation 4109479444
5403 4503 480.77 445.28 Fixation 4109495825
5404 4503 480.99 445.03 Fixation 4109512382
5404 4503 481.27 445.12 Fixation 4109528898
5405 4504 482.64 444.28 Fixation 4109545459
5405 4504 483.01 442.95 Fixation 4109562146
5405 4504 483.81 443.48 Fixation 4109578824
5406 4505 482.09 441.68 Saccade 4109595328
5407 4506 447.06 446.82 Saccade 4109611864
5407 4506 429.34 457.01 Saccade 4109628561
5408 4507 461.00 454.28 Saccade 4109645177
5408 4507 468.20 453.17 Saccade 4109661622
5408 4507 470.69 452.69 Fixation 4109678463
5409 4508 472.02 455.40 Fixation 4109694933
5410 4508 474.25 455.57 Fixation 4109711556
5410 4508 476.73 457.51 Fixation 4109728189
5411 4509 478.07 457.91 Fixation 4109744586
5411 4509 479.44 456.82 Fixation 4109761288
5411 4509 479.25 456.92 Fixation 4109777958
5412 4510 479.25 456.67 Fixation 4109794548
5413 4511 478.89 454.85 Fixation 4109811052
5413 4511 477.42 451.92 Fixation 4109827670
5413 4511 475.34 450.12 Fixation 4109844238
5414 4512 473.48 448.80 Fixation 4109860879
5414 4512 472.20 447.94 Fixation 4109877522
5415 4513 470.38 444.24 Fixation 4109894089
5415 4513 470.72 443.57 Fixation 4109910759
5416 4513 470.80 444.20 Fixation 4109927283
5416 4513 471.02 442.54 Fixation 4109943760
5417 4514 471.48 442.80 Fixation 4109960486
5418 4515 471.99 444.59 Fixation 4109977125
5418 4515 471.41 445.81 Fixation 4109993623
5418 4515 472.08 447.41 Fixation 4110010256
5419 4516 470.50 449.14 Fixation 4110026789
5420 4517 470.10 449.82 Fixation 4110043337
5420 4517 468.98 451.36 Fixation 4110060019
5420 4517 467.57 451.92 Fixation 4110076702
5421 4518 466.01 453.16 Fixation 4110093212
5422 4518 464.40 454.68 Fixation 4110109796
5422 4518 464.28 454.02 Fixation 4110126488
5422 4518 463.80 454.39 Fixation 4110143045
5423 4519 463.50 452.83 Fixation 4110159635
5424 4520 464.74 452.30 Fixation 4110176660
5424 4520 466.11 452.41 Fixation 4110192855
5424 4520 467.65 450.62 Fixation 4110209461
5425 4521 469.90 449.62 Fixation 4110225879
5426 4522 471.32 448.40 Fixation 4110242501
5426 4522 473.23 447.40 Fixation 4110259158
5426 4522 473.77 447.63 Fixation 4110276078
5426 4522 474.89 447.41 Fixation 4110292430
5427 4523 474.99 446.67 Fixation 4110308991
5427 4523 475.90 445.62 Fixation 4110325559
5427 4523 476.78 444.82 Fixation 4110342147
5428 4523 476.39 443.08 Fixation 4110358855
5429 4524 476.13 442.53 Fixation 4110375299
5429 4524 476.89 440.81 Fixation 4110391957
5429 4524 477.86 439.04 Fixation 4110408540
5430 4525 478.07 438.62 Fixation 4110425075
5430 4525 479.44 437.05 Fixation 4110441609
5431 4526 479.78 438.04 Fixation 4110458507
5431 4526 480.63 438.88 Fixation 4110474906
5432 4527 480.06 440.28 Fixation 4110491557
5433 4528 480.27 442.19 Fixation 4110508130
5433 4528 480.82 443.57 Fixation 4110524649
5433 4528 481.42 446.49 Fixation 4110541261
5434 4528 480.47 449.07 Fixation 4110558031
5434 4528 481.60 450.20 Fixation 4110574452
5435 4529 480.53 453.28 Fixation 4110591032
5435 4529 480.57 454.11 Fixation 4110607674
5436 4530 480.70 455.45 Fixation 4110624332
5437 4531 480.06 456.80 Fixation 4110640828
5437 4531 478.58 458.20 Fixation 4110657424
5437 4531 478.93 457.98 Fixation 4110674283
5438 4532 478.96 459.23 Fixation 4110690643
5439 4533 478.31 460.00 Fixation 4110707292
5439 4533 478.29 460.47 Fixation 4110723760
5439 4533 477.52 460.73 Fixation 4110740422
5440 4533 476.95 465.11 Blink 4110757078
5441 4534 475.75 483.47 Blink 4110773841
5441 4534 1089.75 -1303.10 Blink 4110790250
5441 4534 NaN NaN Blink 4110806990
5442 4535 NaN NaN Blink 4110823338
5442 4535 590.12 1956.53 Blink 4110840023
5443 4536 467.62 423.06 Blink 4110856653
5443 4536 452.51 471.81 Blink 4110873339
5444 4537 453.10 461.02 Blink 4110889763
5444 4537 452.44 457.82 Fixation 4110906680
5445 4538 452.04 460.54 Fixation 4110923096
5446 4538 451.91 461.35 Fixation 4110939574
5446 4538 451.60 460.85 Fixation 4110956589
5446 4538 452.09 462.56 Fixation 4110972805
5447 4539 452.35 462.22 Fixation 4110989336
5447 4539 453.05 462.27 Fixation 4111005910
5448 4540 453.69 462.36 Fixation 4111022520
5448 4540 454.31 460.90 Fixation 4111039146
5449 4541 455.02 460.40 Fixation 4111056090
5449 4541 455.16 459.56 Fixation 4111072258
5450 4542 455.74 458.19 Fixation 4111088889
5450 4542 455.60 458.70 Fixation 4111105482
5451 4543 456.45 457.96 Fixation 4111122102
5451 4543 456.92 457.29 Fixation 4111138667
5452 4543 457.42 456.88 Fixation 4111155254
5452 4543 457.49 456.53 Fixation 4111172152
5453 4544 457.99 456.37 Fixation 4111188463
5454 4545 459.28 454.41 Fixation 4111205225
5454 4545 459.25 454.98 Fixation 4111221689
5454 4545 459.08 452.98 Fixation 4111238281
5455 4546 459.27 453.01 Fixation 4111254883
5455 4546 458.08 451.60 Fixation 4111271649
5456 4547 458.04 452.33 Fixation 4111288156
5456 4547 458.53 453.07 Fixation 4111304643
5457 4548 458.07 453.17 Fixation 4111321254
5457 4548 458.21 453.39 Fixation 4111337900
5458 4548 458.00 454.26 Fixation 4111354568
5458 4548 458.78 455.07 Fixation 4111371112
5459 4549 459.81 456.56 Fixation 4111387684
5459 4549 459.49 457.27 Fixation 4111404386
5460 4550 458.84 457.86 Fixation 4111420896
5460 4550 458.75 458.68 Fixation 4111437352
5461 4551 457.13 458.50 Fixation 4111453988
5461 4551 455.92 460.39 Fixation 4111470745
5462 4552 453.55 461.83 Fixation 4111487260
5462 4552 451.79 463.02 Fixation 4111503784
5463 4553 449.80 463.80 Fixation 4111520337
5463 4553 448.92 463.50 Fixation 4111536998
5464 4553 447.51 464.85 Fixation 4111554184
5464 4553 446.89 464.36 Fixation 4111570256
5465 4554 445.76 464.27 Fixation 4111586812
5466 4555 445.58 463.65 Fixation 4111603405
5466 4555 445.22 464.24 Fixation 4111619924
5466 4555 444.98 464.37 Fixation 4111636600
5467 4556 445.88 465.65 Fixation 4111653139
5467 4556 445.61 465.99 Fixation 4111669842
5468 4557 446.59 466.46 Fixation 4111686342
5468 4557 445.76 466.24 Fixation 4111702971
5469 4558 445.60 467.24 Fixation 4111719483
5469 4558 445.37 467.07 Fixation 4111736309
5470 4558 446.35 467.75 Fixation 4111752845
5470 4558 446.24 466.75 Fixation 4111769407
5471 4559 446.43 466.28 Fixation 4111785933
5471 4559 446.58 466.12 Fixation 4111802607
5472 4560 447.55 464.69 Fixation 4111819165
5472 4560 447.71 463.94 Fixation 4111835749
5473 4561 447.13 464.39 Fixation 4111852469
5473 4561 447.30 463.24 Fixation 4111875610
5474 4562 446.01 462.20 Fixation 4111902116
5475 4563 446.77 462.47 Fixation 4111918792
5475 4563 444.71 461.39 Fixation 4111935257
5476 4563 446.19 461.62 Fixation 4111951940
5477 4564 446.86 462.61 Fixation 4111968609
5477 4564 446.79 462.19 Fixation 4111985149
5477 4564 446.75 462.69 Fixation 4112001724
5478 4565 446.74 462.13 Fixation 4112018244
5478 4565 446.67 462.02 Fixation 4112034844
5479 4566 445.60 461.90 Fixation 4112051572
5479 4566 446.19 461.69 Fixation 4112068031
5480 4567 446.09 461.68 Fixation 4112084721
5480 4567 445.86 461.29 Fixation 4112101288
5481 4568 445.58 460.10 Saccade 4112117800
5481 4568 451.46 459.56 Saccade 4112134390
5482 4568 461.25 455.09 Saccade 4112151026
5482 4568 458.13 454.12 Fixation 4112167711
5483 4569 459.62 455.17 Fixation 4112184313
5483 4569 458.36 454.25 Fixation 4112201037
5484 4570 458.23 453.98 Fixation 4112217459
5484 4570 457.20 453.66 Fixation 4112234014
5485 4571 456.97 453.66 Fixation 4112250629
5485 4571 457.61 453.98 Fixation 4112267317
5486 4572 459.42 454.44 Fixation 4112283824
5486 4572 460.40 453.10 Fixation 4112300508
5487 4573 461.52 452.32 Fixation 4112317008
5487 4573 463.09 453.25 Fixation 4112333625
5488 4573 464.89 451.47 Fixation 4112350157
5488 4573 466.16 451.57 Fixation 4112366777
5489 4574 467.48 452.50 Fixation 4112383350
5489 4574 468.17 452.59 Fixation 4112400577
5490 4575 469.56 453.96 Fixation 4112416608
5490 4575 470.57 453.69 Fixation 4112433118
5491 4576 469.72 454.08 Fixation 4112449826
5491 4576 470.61 453.81 Fixation 4112466267
5492 4577 469.51 453.87 Fixation 4112482935
5492 4577 469.92 452.18 Fixation 4112499425
5493 4578 470.00 450.94 Fixation 4112516075
5493 4578 470.66 452.54 Blink 4112532702
5494 4578 471.52 465.19 Blink 4112549334
5494 4578 796.16 1801.52 Blink 4112565826
5495 4579 NaN NaN Blink 4112582449
5495 4579 NaN NaN Blink 4112599091
5496 4580 440.10 459.81 Blink 4112615705
5496 4580 1396.19 6380.22 Blink 4112632212
5497 4581 553.36 443.43 Blink 4112648869
5497 4581 531.47 442.21 Blink 4112665440
5498 4582 524.15 440.10 Fixation 4112682057
5498 4582 523.75 436.03 Fixation 4112698726
5499 4583 522.54 436.92 Fixation 4112715220
5499 4583 520.13 437.74 Fixation 4112731794
5500 4583 519.71 438.55 Fixation 4112748508
5500 4583 517.65 437.98 Fixation 4112765131
5501 4584 516.53 437.11 Fixation 4112781668
5501 4584 515.49 438.39 Fixation 4112798305
5502 4585 515.47 437.85 Fixation 4112814862
5502 4585 515.32 438.21 Fixation 4112831601
5503 4586 515.53 438.80 Fixation 4112847995
5503 4586 515.12 439.31 Fixation 4112864629
5504 4587 515.39 440.21 Fixation 4112881311
5504 4587 515.43 441.47 Fixation 4112897907
5504 4587 515.21 441.94 Fixation 4112914503
5505 4588 515.71 445.43 Fixation 4112931042
5506 4588 515.10 446.27 Fixation 4112947626
5506 4588 515.91 446.45 Fixation 4112964255
5507 4589 516.03 446.82 Fixation 4112980937
5507 4589 516.85 446.36 Fixation 4112997449
5508 4590 518.07 444.27 Fixation 4113014000
5508 4590 518.36 444.17 Fixation 4113030630
5509 4591 519.67 442.67 Fixation 4113047329
5509 4591 520.12 442.87 Fixation 4113063771
5510 4592 521.26 440.73 Fixation 4113080450
5510 4592 520.77 440.28 Saccade 4113097014
5511 4593 485.94 446.01 Saccade 4113113572
5511 4593 456.54 456.13 Saccade 4113130162
5512 4593 460.79 454.59 Fixation 4113146775
5512 4593 461.24 453.12 Fixation 4113163418
5513 4594 461.43 454.10 Fixation 4113180052
5513 4594 462.25 453.44 Fixation 4113196674
5514 4595 462.49 453.42 Fixation 4113213211
5514 4595 462.48 452.72 Fixation 4113229757
5515 4596 462.41 452.80 Fixation 4113246387
5515 4596 462.48 451.44 Fixation 4113263068
5516 4597 461.70 450.08 Fixation 4113279555
5516 4597 460.93 449.17 Fixation 4113296170
5517 4598 461.19 448.53 Fixation 4113312984
5517 4598 460.48 448.13 Fixation 4113329394
5518 4598 460.80 448.28 Fixation 4113345899
5518 4598 460.78 447.67 Fixation 4113363082
5519 4599 460.18 448.90 Fixation 4113379078
5519 4599 461.03 448.89 Fixation 4113395754
5520 4600 461.22 448.68 Fixation 4113412295
5520 4600 461.20 449.31 Fixation 4113428846
5521 4601 461.85 450.58 Fixation 4113445512
5521 4601 461.37 449.80 Fixation 4113462164
5521 4601 461.90 450.41 Fixation 4113478819
5522 4602 462.63 450.85 Fixation 4113495421
5523 4603 462.56 450.95 Fixation 4113511864
5523 4603 462.41 449.44 Fixation 4113528450
5524 4603 462.99 450.61 Fixation 4113545088
5524 4603 463.29 449.64 Fixation 4113561664
5525 4604 461.94 450.42 Fixation 4113578818
5525 4604 460.84 451.40 Fixation 4113594938
5526 4605 460.62 452.13 Fixation 4113611549
5526 4605 461.12 452.16 Fixation 4113627962
5527 4606 461.02 453.79 Fixation 4113644655
5527 4606 461.15 454.34 Fixation 4113661295
5528 4607 461.50 455.67 Fixation 4113677918
5528 4607 461.20 455.05 Fixation 4113694545
5529 4608 461.54 455.47 Fixation 4113711063
5529 4608 462.69 455.78 Fixation 4113727567
5530 4608 462.63 454.63 Fixation 4113744259
5530 4608 463.67 454.62 Fixation 4113760898
5531 4609 464.58 453.33 Fixation 4113777446
5531 4609 464.78 453.95 Blink 4113794051
5532 4610 465.54 454.82 Blink 4113810649
5532 4610 466.05 464.53 Blink 4113827231
5533 4611 649.54 1866.67 Blink 4113843738
5533 4611 NaN NaN Blink 4113860344
5533 4611 NaN NaN Blink 4113877011
5534 4612 5591.37 -14452.08 Blink 4113893665
5534 4612 -8649.39 28433.33 Blink 4113910228
5535 4613 452.22 445.35 Blink 4113926728
5536 4613 451.93 447.77 Fixation 4113943392
5536 4613 583.15 1684.93 Fixation 4113959989
5537 4614 456.26 437.79 Fixation 4113976674
5537 4614 453.31 444.04 Fixation 4113993142
5538 4615 456.78 443.42 Fixation 4114009798
5538 4615 457.17 440.59 Fixation 4114026318
5539 4616 457.22 445.20 Fixation 4114043086
5539 4616 457.44 445.58 Fixation 4114059531
5540 4617 458.05 445.85 Fixation 4114076131
5540 4617 457.75 446.21 Fixation 4114092911
5541 4618 458.48 446.05 Fixation 4114109314
5541 4618 458.22 446.16 Fixation 4114125807
5542 4618 458.93 445.19 Fixation 4114142547
5542 4618 458.22 444.10 Fixation 4114159184
5543 4619 458.39 444.23 Fixation 4114175800
5543 4619 458.94 442.60 Fixation 4114192281
5544 4620 458.48 441.81 Fixation 4114209149
5544 4620 458.57 442.91 Fixation 4114225568
5545 4621 457.89 443.52 Fixation 4114242190
5545 4621 457.17 441.44 Fixation 4114258783
5545 4621 456.19 441.00 Fixation 4114275311
5546 4622 457.14 441.73 Fixation 4114291915
5547 4623 456.00 442.75 Fixation 4114308538
5547 4623 455.08 442.70 Fixation 4114325127
5548 4623 456.69 444.13 Fixation 4114341674
5548 4623 457.29 446.04 Fixation 4114358292
5549 4624 456.66 446.85 Fixation 4114374858
5549 4624 456.91 445.77 Fixation 4114391528
5550 4625 455.75 447.34 Fixation 4114408104
5550 4625 454.27 446.46 Fixation 4114424616
5551 4626 454.21 446.57 Fixation 4114441238
5551 4626 453.86 447.06 Fixation 4114457929
5552 4627 454.09 447.76 Fixation 4114474560
5552 4627 453.99 446.33 Fixation 4114491136
5553 4628 454.51 446.64 Fixation 4114507686
5553 4628 454.35 446.35 Fixation 4114524216
5554 4628 456.26 445.62 Fixation 4114541039
5554 4628 455.32 445.72 Fixation 4114557401
5555 4629 455.54 445.55 Fixation 4114574209
5555 4629 455.81 445.49 Fixation 4114590653
5556 4630 456.03 444.45 Fixation 4114607225
5556 4630 455.87 443.72 Fixation 4114623734
5557 4631 455.84 444.97 Fixation 4114640475
5557 4631 454.73 445.13 Fixation 4114656982
5558 4632 455.13 445.85 Fixation 4114673628
5558 4632 454.84 446.83 Fixation 4114690167
5559 4633 454.70 448.08 Fixation 4114706794
5559 4633 455.42 450.28 Fixation 4114723298
5560 4633 455.96 450.41 Fixation 4114740055
5560 4633 456.19 451.34 Blink 4114756608
5561 4634 440.39 454.29 Blink 4114773159
5561 4634 438.33 454.52 Blink 4114789781
5562 4635 438.57 494.50 Blink 4114806435
5562 4635 221.39 696.47 Blink 4114823040
5563 4636 NaN NaN Blink 4114839566
5563 4636 NaN NaN Blink 4114856130
5564 4637 NaN NaN Blink 4114872746
5564 4637 NaN NaN Blink 4114889434
5564 4637 NaN NaN Blink 4114905944
5565 4638 NaN NaN Blink 4114922522
5566 4638 NaN NaN Blink 4114939148
5566 4638 1040.43 29175.17 Blink 4114955722
5567 4639 NaN NaN Blink 4114972324
5567 4639 NaN NaN Blink 4114988905
5568 4640 832.50 2075.47 Blink 4115005497
5568 4640 -500.44 5358.82 Blink 4115022141
5569 4641 478.21 440.13 Blink 4115038764
5569 4641 478.15 431.69 Blink 4115055239
5569 4641 478.00 433.68 Fixation 4115071899
5570 4642 478.40 434.74 Fixation 4115088491
5571 4643 478.79 436.14 Fixation 4115105088
5571 4643 479.01 436.75 Fixation 4115121563
5572 4643 478.59 437.84 Fixation 4115138317
5572 4643 477.52 438.13 Fixation 4115154935
5573 4644 477.31 438.00 Fixation 4115171548
5573 4644 475.68 437.71 Fixation 4115188025
5574 4645 475.39 437.54 Fixation 4115204691
5574 4645 474.54 437.40 Fixation 4115221241
5575 4646 474.63 436.55 Fixation 4115237953
5575 4646 474.45 436.13 Fixation 4115254410
5575 4646 475.18 436.91 Fixation 4115271119
5576 4647 475.60 436.81 Fixation 4115287668
5577 4648 476.18 437.16 Fixation 4115304323
5577 4648 478.11 437.97 Fixation 4115320881
5578 4648 478.20 438.59 Fixation 4115337366
5578 4648 478.83 438.94 Fixation 4115354059
5579 4649 479.26 438.94 Fixation 4115370644
5579 4649 479.51 438.45 Fixation 4115387248
5579 4649 478.40 437.28 Fixation 4115403829
5580 4650 478.21 435.74 Fixation 4115420420
5581 4651 476.93 433.80 Fixation 4115437057
5581 4651 475.57 432.03 Fixation 4115453625
5581 4651 473.61 431.55 Fixation 4115470153
5582 4652 474.02 430.50 Fixation 4115486749
5583 4653 472.43 429.41 Fixation 4115503424
5583 4653 472.08 428.24 Fixation 4115519938
5584 4653 471.58 428.43 Saccade 4115536658
5584 4653 451.41 434.00 Saccade 4115553203
5585 4654 439.32 441.16 Saccade 4115569811
5585 4654 438.32 443.25 Fixation 4115586301
5585 4654 437.85 444.07 Fixation 4115603050
5586 4655 436.89 446.59 Fixation 4115619422
5587 4656 435.84 448.64 Fixation 4115636147
5587 4656 435.38 450.74 Fixation 4115652778
5587 4656 435.45 452.66 Fixation 4115669501
5588 4657 436.89 453.49 Fixation 4115685903
5589 4658 437.17 453.86 Fixation 4115702551
5589 4658 437.26 453.70 Fixation 4115719089
5590 4658 437.80 453.20 Fixation 4115735780
5590 4658 439.70 451.59 Fixation 4115752283
5591 4659 441.59 450.46 Fixation 4115768975
5591 4659 443.14 448.90 Fixation 4115785601
5592 4660 444.57 447.74 Fixation 4115802181
5592 4660 445.54 446.95 Fixation 4115818748
5593 4661 447.03 446.57 Fixation 4115835320
5593 4661 447.20 445.99 Fixation 4115851847
5593 4661 447.37 447.01 Fixation 4115868543
5594 4662 448.16 448.18 Fixation 4115885152
