frame_etg frame_gar X Y event_type code
5132 4277 545.47 267.50 Fixation 672653932
5132 4277 546.02 267.00 Fixation 672670483
5133 4278 547.14 266.14 Fixation 672687161
5133 4278 547.34 265.03 Fixation 672703773
5134 4278 549.54 267.19 Fixation 672720327
5134 4278 549.44 267.72 Saccade 672736905
5135 4279 554.44 269.51 Saccade 672753522
5135 4279 589.46 270.17 Saccade 672770078
5136 4280 617.12 260.31 Saccade 672786808
5136 4280 620.06 257.56 Fixation 672803150
5137 4281 623.41 256.71 Fixation 672819894
5137 4281 624.40 254.44 Fixation 672836477
5138 4282 627.67 251.35 Fixation 672853274
5138 4282 629.28 251.60 Fixation 672869558
5139 4283 632.30 251.63 Fixation 672886114
5139 4283 635.31 250.96 Fixation 672902971
5140 4283 637.28 249.89 Fixation 672919438
5140 4283 637.44 248.80 Fixation 672936074
5141 4284 637.82 249.04 Fixation 672952766
5141 4284 639.51 248.20 Saccade 672969099
5142 4285 642.44 248.87 Saccade 672985830
5142 4285 672.73 273.11 Saccade 673002682
5143 4286 688.86 287.11 Saccade 673018995
5143 4286 690.16 286.54 Fixation 673035719
5144 4287 690.60 286.71 Fixation 673052254
5144 4287 691.22 287.02 Fixation 673068718
5145 4288 691.74 287.89 Fixation 673085388
5145 4288 694.11 287.02 Fixation 673102133
5146 4288 696.62 288.66 Fixation 673118692
5146 4288 697.66 288.15 Fixation 673135342
5147 4289 698.41 287.42 Fixation 673151821
5147 4289 698.70 287.33 Saccade 673168371
5148 4290 636.23 285.79 Saccade 673184981
5148 4290 539.02 282.84 Saccade 673201698
5148 4290 502.67 280.60 Saccade 673217982
5149 4291 503.31 279.90 Fixation 673234759
5150 4292 503.43 277.83 Fixation 673251488
5150 4292 503.79 277.36 Fixation 673267916
5151 4293 505.81 276.08 Fixation 673284595
5151 4293 507.12 276.33 Fixation 673301173
5152 4293 508.01 275.46 Fixation 673317708
5152 4293 509.77 274.02 Fixation 673334478
5153 4294 510.70 274.77 Fixation 673350972
5153 4294 510.97 274.23 Fixation 673367419
5154 4295 511.02 273.38 Fixation 673384096
5154 4295 509.81 272.79 Fixation 673400827
5155 4296 508.80 272.74 Fixation 673417614
5155 4296 506.08 270.53 Fixation 673433838
5156 4297 512.85 269.64 Saccade 673450544
5156 4297 575.75 260.54 Saccade 673467052
5157 4298 642.77 245.86 Saccade 673483733
5157 4298 667.37 229.75 Saccade 673500304
5158 4298 667.05 225.68 Fixation 673516921
5158 4298 668.04 220.49 Fixation 673533496
5159 4299 668.93 218.08 Fixation 673549961
5159 4299 670.27 217.71 Fixation 673566602
5159 4299 672.79 215.88 Fixation 673583128
5160 4300 675.28 214.27 Fixation 673599735
5161 4301 678.18 214.70 Fixation 673616344
5161 4301 682.14 213.22 Fixation 673633024
5162 4302 683.94 215.04 Fixation 673649508
5162 4302 686.62 215.61 Saccade 673666110
5163 4303 690.26 219.48 Saccade 673682774
5163 4303 694.43 220.75 Saccade 673699323
5163 4303 700.26 222.76 Saccade 673715883
5164 4303 702.83 224.46 Saccade 673732478
5165 4304 708.48 226.32 Saccade 673749101
5165 4304 710.04 219.95 Saccade 673765699
5166 4305 718.99 213.47 Saccade 673782367
5166 4305 721.78 214.61 Fixation 673798831
5167 4306 723.48 219.30 Fixation 673815583
5167 4306 729.29 220.35 Fixation 673832084
5168 4307 732.64 221.27 Fixation 673848729
5168 4307 734.71 223.24 Fixation 673865243
5169 4308 737.22 224.38 Fixation 673881822
5169 4308 739.35 220.46 Fixation 673898448
5170 4308 742.52 220.75 Fixation 673915064
5170 4308 743.12 218.94 Fixation 673931585
5171 4309 748.29 216.78 Fixation 673948371
5171 4309 746.82 215.98 Saccade 673964892
5172 4310 674.60 236.71 Saccade 673981601
5172 4310 565.60 272.96 Saccade 673998141
5173 4311 495.96 290.76 Saccade 674014714
5173 4311 484.34 291.96 Saccade 674031375
5174 4312 486.23 291.88 Fixation 674048027
5174 4312 487.06 290.31 Fixation 674064519
5175 4313 490.46 290.55 Fixation 674081023
5175 4313 492.16 288.13 Fixation 674097715
5176 4313 495.21 288.51 Fixation 674114290
5176 4313 497.62 288.74 Fixation 674130942
5177 4314 500.73 286.92 Fixation 674147469
5177 4314 502.97 286.34 Fixation 674164081
5178 4315 506.98 286.38 Fixation 674180757
5178 4315 509.61 286.92 Fixation 674197458
5178 4315 511.28 286.50 Fixation 674213780
5179 4316 512.68 285.67 Fixation 674230613
5180 4317 513.58 286.59 Fixation 674247146
5180 4317 515.32 285.66 Fixation 674263670
5181 4318 515.07 288.95 Fixation 674280341
5181 4318 514.34 291.88 Fixation 674296818
5182 4318 513.31 292.92 Fixation 674313461
5182 4318 512.05 294.72 Saccade 674330111
5183 4319 505.22 299.84 Saccade 674346784
5183 4319 474.90 317.18 Saccade 674363071
5184 4320 467.35 321.82 Saccade 674379880
5184 4320 466.99 320.84 Fixation 674396467
5185 4321 465.51 320.23 Fixation 674413159
5185 4321 463.36 318.93 Fixation 674429613
5186 4322 459.57 320.70 Fixation 674446302
5186 4322 456.80 321.17 Fixation 674462835
5187 4323 453.71 320.83 Fixation 674479515
5187 4323 449.42 322.77 Fixation 674495997
5188 4323 444.70 322.70 Fixation 674512511
5188 4323 441.57 326.67 Fixation 674529217
5189 4324 436.58 327.36 Fixation 674545896
5189 4324 431.49 328.61 Fixation 674562382
5189 4324 426.46 328.58 Fixation 674578915
5190 4325 421.83 330.08 Saccade 674595568
5191 4326 447.77 332.06 Saccade 674612300
5191 4326 534.67 314.87 Saccade 674628744
5192 4327 622.54 297.80 Saccade 674645325
5192 4327 704.67 287.71 Saccade 674661899
5193 4328 758.63 282.28 Saccade 674678581
5193 4328 765.04 275.00 Saccade 674695845
5193 4328 764.18 271.48 Fixation 674712218
5194 4328 761.00 269.68 Fixation 674728383
5195 4329 761.30 267.98 Fixation 674745013
5195 4329 760.30 265.37 Fixation 674761511
5195 4329 758.98 266.39 Fixation 674778120
5196 4330 757.67 264.50 Fixation 674794865
5197 4331 756.51 263.24 Fixation 674811625
5197 4331 756.34 263.13 Fixation 674828012
5198 4332 752.92 260.90 Saccade 674844711
5198 4332 768.09 257.01 Saccade 674861095
5199 4333 826.15 248.12 Saccade 674877644
5199 4333 848.01 235.53 Saccade 674894388
5200 4333 846.58 233.76 Fixation 674911186
5200 4333 846.97 234.31 Fixation 674927579
5201 4334 845.12 232.50 Fixation 674944049
5201 4334 841.75 229.09 Fixation 674960627
5201 4334 846.88 229.59 Fixation 674977356
5202 4335 846.38 229.24 Fixation 674993956
5203 4336 849.86 228.28 Fixation 675010674
5203 4336 849.25 227.45 Fixation 675027132
5204 4337 853.34 227.43 Fixation 675043762
5204 4337 853.12 224.01 Saccade 675060328
5205 4338 831.02 225.94 Saccade 675076843
5205 4338 710.49 229.42 Saccade 675093481
5206 4338 606.01 227.80 Saccade 675110322
5206 4338 583.67 226.87 Saccade 675126812
5207 4339 582.50 226.40 Fixation 675143265
5207 4339 582.98 225.30 Fixation 675159768
5207 4339 582.39 223.44 Fixation 675176498
5208 4340 583.10 222.49 Fixation 675193115
5208 4340 584.21 218.78 Fixation 675209860
5209 4341 584.08 218.11 Fixation 675226281
5209 4341 584.46 217.37 Fixation 675242977
5210 4342 586.06 214.11 Fixation 675259331
5211 4343 586.96 213.90 Fixation 675275958
5211 4343 588.57 210.42 Fixation 675292564
5212 4343 590.33 208.37 Fixation 675309176
5212 4343 590.32 207.29 Fixation 675325929
5213 4344 590.84 206.44 Fixation 675342521
5213 4344 591.07 205.62 Fixation 675358872
5213 4344 591.32 203.64 Fixation 675376033
5214 4345 592.49 203.43 Fixation 675392252
5215 4346 591.50 201.67 Fixation 675408790
5215 4346 591.68 201.04 Fixation 675425359
5216 4347 592.24 200.80 Fixation 675441903
5216 4347 592.70 198.02 Fixation 675458525
5217 4348 592.97 197.46 Fixation 675475483
5217 4348 593.27 197.50 Fixation 675491990
5218 4348 592.70 196.69 Fixation 675508360
5218 4348 591.83 196.78 Fixation 675525111
5219 4349 591.17 197.36 Fixation 675541662
5219 4349 589.33 198.96 Fixation 675558040
5219 4349 587.31 201.60 Fixation 675574687
5220 4350 584.63 204.75 Fixation 675591367
5221 4351 584.87 206.65 Fixation 675607994
5221 4351 581.11 211.58 Fixation 675624629
5222 4352 579.64 212.62 Fixation 675641162
5222 4352 578.22 215.28 Fixation 675657790
5223 4353 577.86 214.85 Fixation 675674211
5223 4353 575.28 218.11 Saccade 675690948
5223 4353 568.64 222.00 Saccade 675707531
5224 4353 567.44 225.08 Fixation 675724395
5225 4354 564.64 225.94 Fixation 675740861
5225 4354 563.93 227.59 Fixation 675757508
5225 4354 562.60 228.20 Fixation 675773764
5226 4355 561.57 230.55 Fixation 675790456
5226 4355 562.45 232.32 Fixation 675807161
5227 4356 561.84 232.13 Fixation 675823636
5228 4357 560.40 233.62 Fixation 675840366
5228 4357 560.50 233.05 Fixation 675864493
5229 4358 559.56 231.93 Fixation 675890203
5230 4358 559.35 232.42 Fixation 675906619
5230 4358 559.06 232.40 Fixation 675923217
5230 4358 559.26 231.64 Fixation 675939787
5231 4359 560.60 229.91 Fixation 675956501
5231 4359 558.16 229.13 Fixation 675973072
5232 4360 558.96 227.67 Fixation 675989680
5233 4361 559.62 226.02 Fixation 676006435
5233 4361 559.35 225.10 Fixation 676022922
5234 4362 559.61 221.45 Fixation 676039535
5234 4362 559.43 218.86 Fixation 676056077
5234 4362 559.69 217.21 Fixation 676072637
5235 4363 559.29 215.58 Fixation 676089322
5236 4363 560.07 214.39 Fixation 676105824
5236 4363 560.82 214.86 Fixation 676122576
5236 4363 559.55 213.08 Saccade 676138923
5237 4364 578.82 217.15 Saccade 676155655
5237 4364 596.36 216.94 Saccade 676172161
5238 4365 594.47 218.18 Fixation 676188835
5238 4365 594.79 217.86 Fixation 676205446
5239 4366 594.24 218.87 Fixation 676221933
5239 4366 593.00 217.30 Fixation 676238639
5240 4367 591.36 219.27 Fixation 676255297
5241 4368 590.56 219.42 Fixation 676271630
5241 4368 588.37 218.95 Fixation 676289140
5242 4368 587.63 217.48 Fixation 676304924
5242 4368 586.88 217.40 Fixation 676321571
5243 4369 585.29 216.80 Fixation 676338462
5243 4369 584.09 215.35 Fixation 676354776
5243 4369 581.46 217.13 Fixation 676371213
5244 4370 579.62 215.69 Saccade 676387963
5244 4370 561.18 217.70 Saccade 676404671
5245 4371 546.14 216.76 Saccade 676421128
5246 4372 544.23 218.52 Fixation 676437738
5246 4372 542.65 217.85 Fixation 676454471
5247 4373 540.83 217.79 Fixation 676471185
5247 4373 538.62 217.98 Fixation 676487611
5247 4373 538.45 216.86 Fixation 676504125
5248 4373 535.95 217.05 Fixation 676520829
5249 4374 533.69 215.38 Fixation 676537410
5249 4374 532.94 216.86 Fixation 676554005
5249 4374 532.15 215.38 Fixation 676570368
5250 4375 532.20 215.68 Fixation 676587130
5250 4375 532.08 215.58 Fixation 676603751
5251 4376 532.17 216.69 Saccade 676620391
5252 4377 523.71 222.23 Saccade 676636888
5252 4377 524.53 226.12 Fixation 676653574
5253 4378 524.76 226.41 Fixation 676670071
5253 4378 526.96 227.63 Fixation 676686681
5253 4378 527.35 228.74 Fixation 676703263
5254 4378 530.76 230.06 Fixation 676719900
5254 4378 531.48 229.59 Fixation 676736553
5255 4379 533.26 229.44 Fixation 676753152
5255 4379 532.51 229.73 Fixation 676769469
5256 4380 534.45 229.23 Fixation 676786297
5256 4380 534.46 229.76 Fixation 676802818
5257 4381 534.64 229.13 Fixation 676819378
5257 4381 534.60 230.74 Fixation 676835967
5258 4382 534.38 231.81 Fixation 676852605
5259 4383 533.73 232.58 Fixation 676869135
5259 4383 530.70 233.17 Fixation 676885769
5259 4383 530.46 234.96 Fixation 676902422
5260 4383 528.71 233.74 Fixation 676918985
5261 4384 527.74 233.32 Fixation 676935640
5261 4384 527.50 234.28 Fixation 676952315
5261 4384 527.88 235.28 Fixation 676968724
5262 4385 526.52 237.01 Fixation 676985309
5262 4385 526.97 239.52 Fixation 677001941
5263 4386 522.85 244.87 Fixation 677018606
5263 4386 520.80 246.79 Fixation 677035304
5264 4387 518.35 251.73 Fixation 677051718
5264 4387 516.73 252.17 Fixation 677068235
5265 4388 516.34 253.64 Fixation 677084803
5266 4388 514.05 254.82 Fixation 677101611
5266 4388 511.63 254.97 Fixation 677118092
5266 4388 509.21 254.97 Fixation 677134588
5267 4389 507.63 256.46 Fixation 677151316
5267 4389 505.88 257.20 Fixation 677167866
5268 4390 504.68 257.32 Fixation 677184555
5268 4390 503.26 259.71 Fixation 677201084
5269 4391 502.65 258.55 Fixation 677217713
5269 4391 502.31 256.84 Fixation 677234277
5270 4392 503.77 257.57 Fixation 677250827
5270 4392 503.61 257.56 Fixation 677267306
5271 4393 505.76 257.05 Fixation 677283972
5272 4393 507.07 255.65 Fixation 677300715
5272 4393 507.77 253.03 Saccade 677317310
5272 4393 515.14 248.98 Saccade 677333776
5273 4394 544.12 245.79 Saccade 677350452
5273 4394 554.28 238.74 Saccade 677366962
5274 4395 555.64 236.28 Fixation 677383600
5274 4395 555.98 235.31 Fixation 677400345
5275 4396 554.86 234.64 Fixation 677416826
5276 4397 554.82 233.78 Fixation 677433460
5276 4397 553.74 231.79 Fixation 677450040
5276 4397 552.80 230.66 Fixation 677466689
5277 4398 551.48 230.42 Fixation 677483150
5277 4398 550.36 227.84 Fixation 677499815
5278 4398 547.91 227.84 Fixation 677516420
5278 4398 545.12 226.85 Fixation 677533141
5279 4399 543.50 227.39 Fixation 677549667
5279 4399 542.43 227.33 Fixation 677566256
5280 4400 542.17 226.59 Fixation 677582795
5280 4400 541.25 226.87 Fixation 677599381
5281 4401 540.57 226.33 Saccade 677615966
5282 4402 525.03 230.13 Saccade 677632973
5282 4402 524.91 228.91 Fixation 677649289
5282 4402 525.35 228.28 Fixation 677665702
5283 4403 526.27 226.01 Fixation 677682436
5283 4403 527.54 224.57 Fixation 677698891
5284 4403 528.72 220.86 Fixation 677715698
5284 4403 529.10 220.25 Fixation 677732165
5285 4404 530.66 217.71 Fixation 677748956
5285 4404 530.93 217.58 Fixation 677765458
5286 4405 529.81 216.66 Fixation 677781899
5286 4405 529.92 215.83 Fixation 677798564
5287 4406 528.80 212.68 Fixation 677815263
5287 4406 528.53 212.56 Fixation 677831647
5288 4407 527.47 212.94 Saccade 677848337
5288 4407 533.16 211.04 Saccade 677864909
5289 4408 550.09 208.10 Saccade 677881704
5289 4408 552.03 207.02 Saccade 677898135
5290 4408 552.68 206.82 Fixation 677914766
5290 4408 552.28 206.94 Fixation 677931331
5291 4409 551.23 206.13 Fixation 677947993
5291 4409 550.56 206.62 Fixation 677964526
5292 4410 550.35 206.97 Fixation 677981172
5292 4410 550.36 207.07 Fixation 677997791
5293 4411 549.63 207.72 Fixation 678014365
5293 4411 549.07 209.24 Fixation 678030875
5294 4412 548.26 209.24 Fixation 678047604
5294 4412 549.47 212.69 Fixation 678064028
5295 4413 547.54 214.09 Fixation 678080774
5295 4413 547.52 215.78 Fixation 678097298
5296 4413 545.28 217.99 Fixation 678113945
5296 4413 545.18 218.78 Fixation 678130589
5297 4414 545.38 219.96 Saccade 678147174
5297 4414 534.79 228.44 Saccade 678163746
5298 4415 515.28 244.14 Saccade 678180268
5298 4415 514.49 243.75 Fixation 678196895
5299 4416 512.77 244.39 Fixation 678213501
5299 4416 512.22 243.71 Fixation 678230113
5300 4417 512.95 243.06 Fixation 678246611
5300 4417 512.48 241.80 Fixation 678263165
5301 4418 512.41 241.18 Fixation 678279800
5301 4418 512.58 239.77 Fixation 678296549
5302 4418 511.46 238.66 Fixation 678313140
5302 4418 511.44 238.14 Fixation 678329880
5303 4419 511.69 238.24 Fixation 678346195
5303 4419 510.82 235.75 Fixation 678362783
5304 4420 511.08 233.91 Fixation 678379371
5304 4420 510.40 233.75 Fixation 678395911
5305 4421 511.76 232.12 Fixation 678412533
5305 4421 511.77 232.90 Fixation 678429224
5306 4422 512.80 233.73 Fixation 678445882
5306 4422 513.30 234.90 Fixation 678462309
5307 4423 514.47 238.28 Fixation 678478982
5307 4423 514.74 239.84 Fixation 678495675
5308 4423 514.33 242.31 Fixation 678512220
5309 4424 513.60 245.17 Fixation 678528805
5309 4424 514.38 245.04 Fixation 678545308
5309 4424 513.92 245.88 Saccade 678561901
5310 4425 504.33 251.24 Saccade 678578625
5310 4425 501.35 251.79 Saccade 678595165
5311 4426 500.48 255.45 Fixation 678611739
5311 4426 499.59 255.53 Fixation 678628418
5312 4427 499.20 255.11 Fixation 678644985
5312 4427 498.05 256.19 Fixation 678661484
5313 4428 497.29 255.90 Fixation 678678215
5313 4428 496.80 256.19 Fixation 678694898
5313 4428 492.85 258.50 Fixation 678711384
5314 4428 493.04 255.91 Fixation 678727966
5315 4429 489.56 255.80 Fixation 678744529
5315 4429 487.73 255.30 Fixation 678761068
5316 4430 485.70 254.00 Saccade 678777775
5316 4430 504.47 262.91 Saccade 678794468
5317 4431 553.99 285.98 Saccade 678810988
5317 4431 563.84 284.30 Saccade 678827570
5318 4432 563.46 280.27 Fixation 678844195
5318 4432 564.38 278.19 Fixation 678860650
5319 4433 563.78 276.72 Fixation 678877294
5319 4433 564.84 275.56 Fixation 678893850
5320 4433 565.70 275.61 Fixation 678910552
5320 4433 565.85 275.42 Fixation 678926985
5321 4434 568.27 277.09 Fixation 678943619
5321 4434 571.14 278.91 Fixation 678960098
5322 4435 574.19 278.20 Fixation 678976741
5322 4435 577.62 280.40 Fixation 678993355
5323 4436 580.94 282.23 Fixation 679010202
5323 4436 585.17 283.62 Fixation 679026485
5324 4437 589.61 283.54 Fixation 679043120
5324 4437 592.25 283.65 Fixation 679059739
5325 4438 592.74 284.21 Saccade 679076343
5325 4438 581.41 282.70 Saccade 679093220
5326 4438 579.29 283.86 Fixation 679109518
5326 4438 579.24 283.82 Fixation 679126185
5327 4439 578.31 284.72 Fixation 679142749
5327 4439 578.49 285.02 Fixation 679159322
5328 4440 578.91 284.63 Fixation 679175879
5328 4440 578.71 285.62 Fixation 679192449
5328 4440 579.83 285.70 Fixation 679209364
5329 4441 580.10 285.62 Fixation 679225704
5330 4442 580.26 285.16 Fixation 679242280
5330 4442 581.97 284.65 Fixation 679258835
5331 4443 583.60 285.81 Fixation 679275470
5331 4443 584.36 284.74 Fixation 679292084
5332 4443 585.26 285.51 Saccade 679308898
5332 4443 574.36 284.07 Saccade 679325415
5333 4444 550.93 280.23 Saccade 679341963
5333 4444 550.24 279.31 Fixation 679358502
5334 4445 549.19 277.58 Fixation 679375268
5334 4445 548.05 275.30 Fixation 679391890
5335 4446 545.40 272.76 Fixation 679408341
5335 4446 543.86 272.96 Fixation 679424974
5336 4447 544.02 272.19 Fixation 679441659
5336 4447 543.54 271.82 Fixation 679458155
5337 4448 542.29 272.72 Fixation 679474725
5337 4448 541.93 272.98 Fixation 679491366
5338 4448 542.19 272.76 Fixation 679508295
5338 4448 543.41 272.96 Fixation 679524580
5339 4449 543.37 272.93 Fixation 679541139
5339 4449 543.67 272.49 Fixation 679557739
5340 4450 545.09 273.00 Fixation 679574239
5340 4450 546.30 272.00 Fixation 679590850
5341 4451 547.86 272.00 Saccade 679607513
5341 4451 559.05 263.81 Saccade 679624260
5342 4452 569.16 254.64 Saccade 679640815
5342 4452 570.15 253.94 Fixation 679657486
5343 4453 570.31 253.23 Fixation 679673826
5343 4453 570.59 251.18 Fixation 679690533
5343 4453 570.78 251.94 Fixation 679707125
5344 4453 570.89 251.05 Fixation 679723922
5345 4454 569.63 251.46 Fixation 679740347
5345 4454 571.08 250.70 Fixation 679756813
5346 4455 571.05 250.46 Fixation 679773388
5346 4455 571.19 250.55 Fixation 679790153
5347 4456 571.41 249.88 Fixation 679806667
5347 4456 572.48 249.65 Fixation 679823690
5348 4457 572.39 250.66 Fixation 679839828
5348 4457 573.09 252.04 Fixation 679856620
5349 4458 578.82 253.09 Fixation 679873118
5349 4458 578.59 253.49 Fixation 679889645
5350 4458 579.06 253.37 Fixation 679906593
5350 4458 578.63 252.14 Fixation 679922880
5351 4459 578.85 252.39 Fixation 679939574
5351 4459 578.84 251.85 Fixation 679956019
5351 4459 579.40 251.70 Fixation 679972535
5352 4460 579.51 251.70 Fixation 679989433
5353 4461 580.54 254.14 Fixation 680006046
5353 4461 579.75 253.77 Fixation 680022516
5354 4462 580.25 253.56 Fixation 680039052
5354 4462 580.52 253.46 Fixation 680055671
5355 4463 580.59 252.45 Fixation 680072200
5355 4463 580.27 252.77 Fixation 680088831
5356 4463 578.91 251.04 Saccade 680105681
5356 4463 571.67 247.24 Saccade 680122054
5357 4464 570.17 247.18 Fixation 680138646
5357 4464 570.92 246.93 Fixation 680155217
5357 4464 568.68 246.77 Fixation 680171723
5358 4465 567.63 248.53 Fixation 680188370
5358 4465 566.64 247.99 Fixation 680205349
5359 4466 566.41 247.55 Fixation 680221607
5360 4467 565.66 245.67 Fixation 680238299
5360 4467 566.98 243.77 Fixation 680254777
5361 4468 567.94 243.08 Fixation 680271255
5361 4468 566.11 240.77 Fixation 680288026
5361 4468 568.10 237.11 Fixation 680304841
5361 4468 568.66 236.11 Fixation 680321286
5362 4468 569.33 235.07 Fixation 680337780
5362 4468 569.78 234.36 Fixation 680354372
5362 4468 569.70 233.87 Fixation 680370917
5363 4469 569.79 233.85 Fixation 680387496
5364 4470 570.32 234.22 Fixation 680404250
5364 4470 571.33 234.22 Fixation 680420721
5365 4471 572.19 234.21 Fixation 680437317
5365 4471 572.18 234.68 Fixation 680453905
5366 4472 573.10 234.25 Fixation 680470375
5366 4472 573.27 234.71 Saccade 680487120
5367 4473 573.94 236.72 Saccade 680503760
5367 4473 554.80 252.26 Saccade 680520397
5368 4473 534.92 278.51 Saccade 680536917
5368 4473 532.88 278.20 Fixation 680553513
5369 4474 533.23 279.46 Fixation 680570035
5369 4474 532.47 278.47 Fixation 680586687
5370 4475 531.83 278.50 Fixation 680603297
5370 4475 531.60 277.92 Fixation 680619954
5371 4476 533.10 277.11 Fixation 680636625
5371 4476 531.94 275.35 Fixation 680653124
5372 4477 531.77 274.60 Fixation 680669517
5372 4477 530.88 274.70 Fixation 680686359
5372 4477 532.55 272.22 Fixation 680702913
5373 4478 531.35 272.26 Fixation 680719612
5374 4478 531.17 272.31 Fixation 680736178
5374 4478 530.68 272.43 Fixation 680752648
5375 4479 530.08 273.00 Fixation 680769129
5375 4479 527.81 273.43 Fixation 680785786
5376 4480 526.78 274.47 Fixation 680802439
5376 4480 525.94 274.95 Fixation 680818979
5377 4481 524.71 273.89 Fixation 680835666
5377 4481 522.14 272.56 Fixation 680852329
5378 4482 519.39 271.86 Fixation 680868717
5378 4482 521.06 271.55 Saccade 680885264
5379 4483 549.79 266.37 Saccade 680901887
5379 4483 563.38 263.42 Saccade 680918652
5380 4483 563.63 262.93 Fixation 680935282
5380 4483 563.57 262.16 Fixation 680951769
5380 4483 563.18 263.69 Fixation 680968305
5381 4484 565.14 264.02 Fixation 680985002
5382 4485 564.89 264.50 Fixation 681001740
5382 4485 564.60 265.19 Fixation 681018264
5383 4486 566.57 263.96 Fixation 681034759
5383 4486 567.40 266.14 Fixation 681051485
5384 4487 566.39 266.78 Fixation 681067837
5384 4487 567.26 266.50 Fixation 681084604
5385 4488 567.71 266.83 Fixation 681101061
5385 4488 568.16 267.80 Fixation 681117690
5386 4488 569.11 269.86 Fixation 681134413
5386 4488 569.29 271.68 Fixation 681150968
5387 4489 569.38 274.85 Fixation 681167430
5387 4489 568.41 275.00 Fixation 681184055
5387 4489 569.71 277.15 Fixation 681200603
5388 4490 569.66 277.75 Fixation 681217338
5389 4491 568.68 278.08 Fixation 681233936
5389 4491 567.63 279.27 Fixation 681250467
5390 4492 567.77 281.21 Fixation 681266958
5390 4492 569.48 281.16 Fixation 681283713
5391 4493 570.04 280.57 Fixation 681300283
5391 4493 570.31 280.26 Fixation 681316883
5392 4493 570.93 280.40 Fixation 681333424
5392 4493 572.41 283.26 Fixation 681350036
5392 4493 574.58 284.47 Fixation 681366725
5393 4494 575.41 284.03 Fixation 681383247
5394 4495 577.21 285.02 Fixation 681399796
5394 4495 578.40 285.96 Fixation 681416477
5395 4496 580.25 285.44 Saccade 681433120
5395 4496 574.25 286.55 Saccade 681449615
5396 4497 539.39 295.32 Saccade 681466108
5396 4497 531.77 296.91 Saccade 681482891
5397 4498 533.04 296.68 Fixation 681499563
5397 4498 531.58 296.44 Fixation 681516111
5398 4498 530.11 296.83 Fixation 681532640
5398 4498 528.72 295.07 Fixation 681549226
5398 4498 529.53 292.78 Fixation 681565726
5399 4499 528.78 292.06 Fixation 681582526
5400 4500 528.30 290.85 Fixation 681599037
5400 4500 528.02 289.55 Fixation 681615648
5401 4501 528.21 288.77 Fixation 681632307
5401 4501 528.83 286.90 Fixation 681648943
5402 4502 528.44 286.87 Fixation 681665215
5402 4502 529.70 285.47 Fixation 681681975
5402 4502 530.25 283.93 Fixation 681698597
5403 4503 529.62 283.87 Fixation 681715287
5404 4503 531.20 283.81 Fixation 681731795
5404 4503 530.90 283.00 Fixation 681748424
5404 4503 530.70 284.10 Fixation 681764915
5405 4504 530.61 284.33 Fixation 681781663
5406 4505 531.29 283.86 Fixation 681798193
5406 4505 530.74 283.78 Fixation 681814810
5407 4506 531.34 283.79 Fixation 681831372
5407 4506 532.73 284.24 Fixation 681848077
5408 4507 532.91 283.05 Fixation 681864518
5408 4507 534.31 281.43 Fixation 681881115
5409 4508 535.20 279.98 Fixation 681897820
5409 4508 536.29 279.60 Fixation 681914411
5410 4508 536.80 276.91 Fixation 681931023
5410 4508 538.77 276.46 Fixation 681947496
5410 4508 538.86 274.18 Fixation 681964120
5411 4509 540.41 273.51 Fixation 681980761
5412 4510 540.59 270.15 Fixation 681997321
5412 4510 539.01 268.66 Fixation 682013870
5413 4511 537.57 265.73 Fixation 682030488
5413 4511 538.16 267.08 Fixation 682047101
5414 4512 538.51 264.39 Fixation 682063610
5414 4512 537.63 262.56 Fixation 682080383
5415 4513 536.00 261.12 Fixation 682096902
5415 4513 535.95 261.07 Fixation 682113464
5416 4513 535.28 259.53 Fixation 682130083
5416 4513 534.43 259.17 Fixation 682146740
5416 4513 534.17 259.10 Fixation 682163132
5417 4514 534.52 259.30 Fixation 682179771
5417 4514 534.66 258.82 Fixation 682196456
5418 4515 536.18 258.72 Fixation 682213040
5419 4516 537.12 260.33 Fixation 682229591
5419 4516 538.33 260.77 Fixation 682246200
5420 4517 539.28 262.98 Fixation 682262750
5420 4517 539.84 264.65 Fixation 682279427
5421 4518 540.51 265.46 Fixation 682296058
5421 4518 542.40 266.68 Fixation 682312921
5422 4518 542.29 265.94 Fixation 682329157
5422 4518 542.97 267.56 Fixation 682345851
5422 4518 544.72 269.57 Fixation 682362356
5423 4519 544.16 270.99 Fixation 682378979
5423 4519 544.53 273.33 Fixation 682395524
5424 4520 543.85 272.17 Saccade 682412201
5425 4521 552.84 275.04 Saccade 682428801
5425 4521 591.59 275.18 Saccade 682445346
5426 4522 607.54 272.71 Saccade 682461863
5426 4522 606.93 268.91 Fixation 682478436
5427 4523 608.42 267.27 Fixation 682495096
5427 4523 606.96 265.36 Fixation 682511706
5427 4523 608.48 263.50 Fixation 682528514
5428 4523 608.86 262.88 Fixation 682545002
5428 4523 610.62 261.82 Fixation 682561546
5429 4524 610.92 260.35 Fixation 682578631
5430 4525 613.59 260.61 Fixation 682594910
5430 4525 614.14 260.60 Fixation 682611357
5431 4526 618.07 261.29 Fixation 682627995
5431 4526 618.00 261.77 Fixation 682644675
5432 4527 619.22 262.42 Fixation 682660960
5432 4527 621.50 263.62 Fixation 682677743
5432 4527 623.86 260.49 Fixation 682694629
5433 4528 623.73 260.56 Fixation 682711031
5434 4528 623.56 259.72 Fixation 682727536
