frame_etg frame_gar X Y event_type code
3797 3164 728.45 243.39 Fixation 968690442
3798 3165 728.89 244.02 Saccade 968707093
3798 3165 784.11 281.47 Saccade 968723754
3799 3166 841.30 173.88 Saccade 968740254
3799 3166 839.00 273.81 Fixation 968756978
3800 3167 840.51 276.29 Fixation 968773516
3800 3167 836.11 272.36 Fixation 968790026
3801 3168 841.81 278.17 Fixation 968806635
3801 3168 836.62 275.37 Fixation 968823274
3802 3168 834.70 272.27 Fixation 968839914
3802 3168 838.45 273.73 Fixation 968856488
3802 3168 842.82 275.40 Fixation 968873007
3803 3169 841.98 271.71 Fixation 968889468
3803 3169 825.29 258.21 Fixation 968906278
3804 3170 827.42 260.13 Fixation 968922877
3805 3171 825.22 258.43 Fixation 968939384
3805 3171 830.53 262.47 Fixation 968955997
3806 3172 827.76 261.80 Fixation 968972619
3806 3172 833.62 265.32 Fixation 968989044
3807 3173 835.86 266.75 Fixation 969005819
3807 3173 838.54 270.44 Fixation 969022444
3808 3173 824.16 258.94 Saccade 969039011
3808 3173 813.55 194.58 Saccade 969055611
3809 3174 809.99 132.90 Saccade 969072234
3809 3174 810.36 127.86 Saccade 969088619
3810 3175 811.11 127.65 Fixation 969105302
3810 3175 817.14 124.68 Fixation 969121998
3811 3176 817.43 125.25 Fixation 969138634
3811 3176 815.90 124.35 Fixation 969155130
3812 3177 816.58 123.78 Fixation 969171770
3812 3177 817.27 126.29 Fixation 969188242
3813 3178 815.70 126.15 Fixation 969204990
3813 3178 813.61 125.70 Fixation 969221644
3814 3178 810.84 126.74 Fixation 969238136
3814 3178 810.36 125.55 Fixation 969254716
3814 3178 809.93 126.12 Fixation 969271298
3815 3179 810.98 126.74 Fixation 969287868
3816 3180 807.96 128.04 Fixation 969304570
3816 3180 809.22 127.42 Saccade 969321171
3817 3181 802.39 133.57 Saccade 969337788
3817 3181 734.66 200.96 Saccade 969354376
3818 3182 701.56 261.52 Saccade 969370854
3818 3182 701.38 267.11 Saccade 969387360
3818 3182 700.45 263.70 Saccade 969404157
3819 3183 705.72 268.09 Saccade 969420746
3820 3183 706.88 271.31 Saccade 969437250
3820 3183 707.30 265.21 Saccade 969453864
3820 3183 713.47 271.66 Fixation 969470503
3821 3184 717.34 276.80 Fixation 969487008
3822 3185 720.29 279.08 Fixation 969503782
3822 3185 717.49 275.56 Fixation 969520247
3823 3186 718.16 275.68 Fixation 969536906
3823 3186 737.31 296.63 Fixation 969553548
3824 3187 729.23 288.00 Fixation 969570072
3824 3187 734.04 292.68 Fixation 969586529
3825 3188 685.33 239.85 Fixation 969603212
3825 3188 775.65 332.76 Fixation 969619999
3826 3188 789.26 343.24 Fixation 969636516
3826 3188 684.24 240.87 Fixation 969652992
3826 3188 684.71 239.78 Fixation 969669729
3827 3189 686.05 241.08 Fixation 969686144
3828 3190 686.60 240.98 Fixation 969702857
3828 3190 686.68 240.57 Fixation 969719405
3829 3191 687.94 240.47 Fixation 969735991
3829 3191 802.99 348.95 Fixation 969752678
3830 3192 686.62 239.78 Saccade 969769239
3830 3192 672.37 233.30 Saccade 969785770
3831 3193 654.34 222.26 Saccade 969802400
3831 3193 641.67 201.17 Saccade 969818950
3832 3193 642.90 202.28 Fixation 969835709
3832 3193 645.01 202.00 Fixation 969852235
3832 3193 644.38 199.59 Fixation 969868710
3833 3194 643.92 199.93 Fixation 969885269
3833 3194 650.12 205.32 Fixation 969901980
3834 3195 661.26 217.11 Fixation 969918654
3834 3195 662.25 218.32 Fixation 969935138
3835 3196 657.74 211.57 Fixation 969951774
3836 3197 669.69 223.78 Fixation 969968392
3836 3197 666.81 219.87 Fixation 969984892
3837 3198 680.09 231.31 Fixation 970001481
3837 3198 689.48 240.76 Fixation 970018146
3838 3198 710.81 260.95 Fixation 970034710
3838 3198 633.98 181.38 Fixation 970051381
3838 3198 635.06 182.15 Fixation 970068021
3839 3199 634.90 181.34 Fixation 970084522
3840 3200 635.30 182.40 Saccade 970101031
3840 3200 640.70 182.61 Saccade 970117709
3841 3201 719.74 241.42 Saccade 970134318
3841 3201 715.72 233.03 Fixation 970150883
3842 3202 716.46 232.84 Fixation 970167495
3842 3202 727.75 240.22 Fixation 970184181
3843 3203 705.30 222.18 Fixation 970200573
3843 3203 725.48 239.22 Fixation 970217249
3844 3203 749.90 253.94 Fixation 970233904
3844 3203 741.45 245.77 Fixation 970250485
3844 3203 734.22 237.83 Fixation 970267111
3845 3204 732.22 235.30 Fixation 970283724
3846 3205 751.68 249.42 Fixation 970300178
3846 3205 667.65 177.70 Fixation 970316830
3847 3206 787.14 270.37 Saccade 970333466
3847 3206 733.30 248.98 Saccade 970350138
3848 3207 739.61 271.55 Saccade 970366633
3848 3207 747.06 282.53 Saccade 970383275
3848 3207 750.88 287.36 Fixation 970399722
3849 3208 747.64 283.95 Fixation 970416467
3850 3208 756.57 293.08 Fixation 970433018
3850 3208 777.14 312.51 Fixation 970449624
3850 3208 774.52 308.60 Fixation 970466214
3851 3209 774.22 310.47 Fixation 970482835
3852 3210 839.61 360.24 Fixation 970499260
3852 3210 718.14 251.36 Fixation 970516023
3853 3211 718.07 251.65 Fixation 970532697
3853 3211 718.12 252.00 Fixation 970549252
3854 3212 718.96 252.57 Fixation 970565865
3854 3212 719.47 252.54 Saccade 970582436
3854 3212 715.07 256.84 Saccade 970598892
3855 3213 696.66 321.32 Saccade 970615607
3856 3213 728.35 384.16 Saccade 970632188
3856 3213 667.97 301.00 Fixation 970648738
3856 3213 666.81 299.00 Fixation 970665497
3857 3214 666.46 298.69 Fixation 970682002
3857 3214 666.50 297.50 Fixation 970698524
3858 3215 666.49 295.75 Fixation 970715108
3859 3216 666.78 294.22 Fixation 970731715
3859 3216 666.44 293.25 Fixation 970748355
3860 3217 666.69 293.23 Fixation 970764967
3860 3217 668.97 293.05 Fixation 970781492
3861 3217 668.74 292.63 Fixation 970798057
3861 3217 668.94 293.17 Fixation 970814659
3861 3217 668.50 292.73 Fixation 970831328
3862 3218 668.84 292.85 Fixation 970848018
3862 3218 668.67 292.60 Fixation 970864483
3863 3219 669.11 292.48 Fixation 970881144
3863 3219 670.35 292.75 Fixation 970897594
3864 3220 670.37 292.65 Fixation 970914343
3864 3220 670.97 292.15 Fixation 970930831
3865 3221 671.01 291.86 Fixation 970947532
3866 3222 671.45 291.86 Fixation 970964112
3866 3222 672.37 292.81 Fixation 970980737
3867 3223 672.06 293.15 Saccade 970997154
3867 3223 653.36 290.26 Saccade 971013778
3868 3223 637.33 286.77 Saccade 971030471
3868 3223 635.17 287.57 Fixation 971047074
3868 3223 634.38 288.46 Fixation 971063739
3869 3224 634.40 288.74 Fixation 971080304
3869 3224 634.24 287.41 Fixation 971096840
3870 3225 633.60 284.50 Fixation 971113395
3871 3226 634.64 284.86 Fixation 971130138
3871 3226 635.50 284.02 Fixation 971146655
3871 3226 636.49 285.00 Fixation 971163286
3872 3227 636.88 284.83 Fixation 971179878
3873 3228 636.70 282.14 Fixation 971196390
3873 3228 637.19 282.45 Fixation 971212916
3873 3228 638.00 280.42 Fixation 971229550
3873 3228 636.50 278.72 Fixation 971246230
3873 3228 631.66 274.40 Fixation 971262838
3874 3228 632.42 272.30 Fixation 971279468
3874 3228 633.11 268.71 Fixation 971295877
3875 3229 634.19 265.99 Fixation 971312557
3876 3230 635.64 264.38 Fixation 971329297
3876 3230 637.37 263.25 Fixation 971345894
3876 3230 636.72 261.08 Fixation 971362393
3877 3231 639.17 259.78 Fixation 971378985
3877 3231 639.49 257.91 Fixation 971395495
3878 3232 640.56 257.45 Fixation 971412158
3878 3232 640.55 256.46 Saccade 971428701
3879 3233 631.51 232.68 Saccade 971445426
3879 3233 666.65 267.86 Saccade 971461939
3880 3233 632.00 216.99 Fixation 971478626
3880 3233 632.13 212.43 Fixation 971495008
3881 3234 633.44 208.11 Fixation 971511739
3882 3235 636.20 203.94 Fixation 971528357
3882 3235 635.94 198.57 Fixation 971544983
3883 3236 638.53 195.82 Fixation 971561479
3883 3236 640.18 194.03 Fixation 971578113
3883 3236 641.34 193.33 Fixation 971594585
3884 3237 642.34 191.78 Saccade 971611321
3885 3238 641.15 180.85 Saccade 971627994
3885 3238 676.74 171.79 Saccade 971644499
3885 3238 675.83 154.05 Saccade 971661076
3886 3238 683.10 161.29 Fixation 971677776
3886 3238 683.34 166.23 Fixation 971694242
3887 3239 688.37 170.82 Fixation 971710817
3887 3239 691.31 174.65 Fixation 971727585
3888 3240 703.32 187.03 Fixation 971744093
3888 3240 712.54 192.53 Fixation 971760674
3889 3241 641.51 142.29 Fixation 971777253
3889 3241 733.30 212.95 Fixation 971793755
3890 3242 641.57 141.84 Fixation 971810471
3890 3242 640.71 142.29 Fixation 971827173
3891 3242 639.65 142.69 Fixation 971843795
3891 3242 639.49 142.77 Fixation 971860229
3892 3243 638.92 142.76 Fixation 971876896
3892 3243 638.88 144.00 Fixation 971893431
3892 3243 639.26 143.23 Saccade 971910114
3893 3244 628.50 160.66 Saccade 971926613
3894 3245 622.03 219.83 Saccade 971943283
3895 3246 635.77 244.97 Fixation 971959884
3895 3246 649.70 263.14 Fixation 971976494
3895 3246 605.45 196.81 Fixation 971992963
3896 3247 605.31 196.41 Fixation 972009497
3897 3248 605.25 194.96 Fixation 972026259
3897 3248 605.50 195.60 Fixation 972042861
3897 3248 605.53 195.56 Fixation 972059359
3898 3248 607.34 196.00 Fixation 972076003
3898 3248 606.85 196.14 Fixation 972092567
3899 3249 606.02 196.12 Fixation 972109115
3899 3249 606.07 195.52 Fixation 972125647
3900 3250 605.85 196.27 Fixation 972142219
3900 3250 606.44 197.27 Fixation 972158838
3901 3251 606.52 197.57 Fixation 972175456
3901 3251 604.99 197.19 Fixation 972192035
3902 3252 605.17 198.05 Saccade 972208595
3902 3252 591.09 192.75 Saccade 972225211
3903 3253 576.26 181.04 Saccade 972241835
3903 3253 574.13 178.82 Fixation 972258397
3904 3253 572.71 177.00 Fixation 972274969
3904 3253 572.30 178.09 Fixation 972291580
3905 3254 573.22 177.61 Fixation 972308231
3906 3255 572.55 178.60 Fixation 972324842
3906 3255 572.76 181.53 Fixation 972341367
3906 3255 573.16 183.88 Saccade 972357956
3907 3256 574.80 187.88 Saccade 972374582
3907 3256 574.54 192.16 Fixation 972391214
3908 3257 573.58 192.70 Fixation 972407840
3908 3257 574.86 195.53 Fixation 972424337
3909 3258 574.93 197.43 Fixation 972440970
3909 3258 574.80 196.77 Fixation 972457579
3910 3258 574.75 197.89 Fixation 972474347
3910 3258 575.33 197.94 Saccade 972490742
3911 3259 562.43 192.30 Saccade 972507532
3912 3260 512.06 166.67 Saccade 972524180
3912 3260 481.07 162.32 Saccade 972541265
3912 3260 475.48 173.89 Saccade 972557138
3913 3261 472.04 191.40 Fixation 972573809
3913 3261 465.77 223.18 Fixation 972590371
3914 3262 477.71 142.43 Fixation 972607139
3914 3262 479.00 141.31 Fixation 972623882
3915 3263 478.92 138.36 Fixation 972640198
3915 3263 479.72 136.65 Fixation 972656848
3916 3263 479.63 136.11 Fixation 972673477
3916 3263 480.16 134.65 Fixation 972689983
3917 3264 481.22 134.86 Fixation 972707191
3917 3264 483.83 136.02 Fixation 972723122
3918 3265 486.33 139.59 Fixation 972739751
3918 3265 490.18 142.35 Fixation 972756486
3919 3266 496.53 143.67 Fixation 972772996
3919 3266 500.91 143.45 Fixation 972789519
3920 3267 507.90 141.61 Fixation 972806219
3920 3267 513.70 137.95 Fixation 972822885
3921 3267 517.96 137.42 Fixation 972839428
3921 3267 521.99 136.39 Fixation 972856005
3922 3268 524.42 133.49 Fixation 972872904
3922 3268 527.28 133.10 Fixation 972889196
3922 3268 528.21 130.55 Fixation 972905871
3923 3269 528.48 128.63 Fixation 972922244
3924 3270 528.03 127.49 Fixation 972938989
3924 3270 528.62 125.88 Fixation 972955593
3925 3271 527.82 121.71 Fixation 972972227
3925 3271 525.86 119.29 Fixation 972988619
3926 3272 525.57 119.15 Fixation 973005407
3926 3272 523.51 117.26 Fixation 973021948
3927 3273 523.83 118.63 Saccade 973038588
3927 3273 558.28 147.90 Saccade 973055105
3928 3273 594.38 194.89 Saccade 973071712
3928 3273 569.97 155.20 Fixation 973088231
3929 3274 569.08 155.21 Fixation 973104934
3929 3274 567.68 155.26 Fixation 973121506
3930 3275 566.55 152.14 Fixation 973138135
3930 3275 566.91 150.92 Fixation 973154715
3931 3276 566.38 147.73 Fixation 973171473
3931 3276 567.04 147.34 Fixation 973187758
3932 3277 567.64 147.20 Saccade 973204534
3932 3277 555.45 150.26 Saccade 973221098
3933 3278 489.76 164.90 Saccade 973237716
3933 3278 461.85 195.82 Saccade 973254245
3934 3278 460.58 209.56 Fixation 973270911
3934 3278 456.61 239.16 Fixation 973287415
3935 3279 470.08 173.99 Fixation 973304155
3935 3279 473.72 175.10 Fixation 973320773
3936 3280 476.10 175.03 Fixation 973337249
3936 3280 478.82 176.34 Fixation 973353815
3937 3281 482.26 176.24 Fixation 973370460
3937 3281 485.46 175.70 Fixation 973387024
3937 3281 490.79 176.43 Fixation 973403720
3938 3282 494.92 177.78 Fixation 973420254
3939 3283 502.28 182.78 Fixation 973437203
3939 3283 504.63 181.30 Fixation 973453515
3940 3283 508.57 184.94 Fixation 973470106
3940 3283 511.39 186.39 Fixation 973486540
3941 3284 514.25 185.95 Fixation 973503133
3941 3284 516.07 186.71 Fixation 973519850
3942 3285 518.71 186.28 Fixation 973536493
3942 3285 520.45 185.69 Fixation 973553128
3943 3286 521.82 184.83 Saccade 973569658
3943 3286 532.67 190.39 Saccade 973586240
3944 3287 600.92 232.44 Saccade 973602739
3944 3287 712.52 314.25 Saccade 973619374
3945 3288 724.57 298.14 Saccade 973635988
3945 3288 741.70 317.57 Fixation 973652554
3946 3288 734.77 309.31 Fixation 973669268
3946 3288 732.77 305.93 Fixation 973685765
3947 3289 749.96 324.22 Fixation 973702384
3947 3289 788.23 362.16 Fixation 973719007
3948 3290 697.52 265.60 Fixation 973735637
3948 3290 698.40 265.24 Fixation 973752218
3949 3291 698.50 264.51 Fixation 973768811
3949 3291 697.97 264.76 Fixation 973785277
3950 3292 697.95 264.72 Fixation 973801980
3950 3292 698.09 264.51 Fixation 973818721
3951 3292 698.39 264.27 Fixation 973835154
3951 3292 697.02 264.26 Saccade 973851794
3951 3292 656.11 249.64 Saccade 973868355
3952 3293 606.75 230.55 Saccade 973884883
3952 3293 599.39 226.39 Saccade 973901489
3953 3294 599.24 227.89 Fixation 973918128
3954 3295 598.61 225.75 Fixation 973934862
3954 3295 596.89 226.70 Fixation 973951392
3955 3296 598.33 227.79 Fixation 973967996
3955 3296 597.51 224.69 Fixation 973984481
3956 3297 597.11 225.34 Fixation 974001018
3956 3297 594.88 224.56 Fixation 974017724
3957 3298 592.76 222.76 Fixation 974034403
3957 3298 591.46 220.80 Fixation 974050855
3958 3298 590.50 217.01 Fixation 974067522
3958 3298 591.91 212.76 Fixation 974084114
3959 3299 592.73 210.28 Fixation 974100659
3959 3299 592.24 209.36 Saccade 974117150
3960 3300 549.81 196.40 Saccade 974133793
3960 3300 506.25 184.21 Saccade 974150551
3961 3301 501.68 245.94 Saccade 974167151
3961 3301 500.88 175.41 Fixation 974183745
3962 3302 503.36 171.65 Fixation 974200152
3962 3302 506.09 166.74 Fixation 974216834
3963 3303 508.93 163.74 Fixation 974233503
3963 3303 510.86 160.07 Fixation 974250205
3964 3303 512.55 156.23 Fixation 974266634
3964 3303 513.66 156.30 Fixation 974283234
3965 3304 513.82 153.89 Fixation 974299800
3965 3304 514.68 151.83 Fixation 974316499
3966 3305 516.05 146.85 Fixation 974332961
3966 3305 515.48 144.26 Saccade 974349936
3967 3306 515.75 139.51 Saccade 974366251
3967 3306 515.89 137.34 Saccade 974382832
3967 3306 517.72 133.56 Saccade 974399302
3968 3307 516.96 131.16 Saccade 974415962
3969 3308 516.19 122.71 Saccade 974432550
3969 3308 515.38 121.77 Saccade 974449318
3970 3308 514.88 119.92 Saccade 974465900
3970 3308 518.43 118.40 Saccade 974482375
3971 3309 593.12 170.74 Saccade 974499214
3971 3309 650.76 181.63 Saccade 974515518
3972 3310 655.32 181.84 Saccade 974532260
3972 3310 649.69 170.42 Fixation 974548795
3973 3311 653.69 174.89 Fixation 974565379
3973 3311 658.65 175.05 Fixation 974582004
3974 3312 665.30 181.29 Fixation 974598627
3974 3312 661.66 179.14 Fixation 974615089
3975 3313 662.84 180.39 Fixation 974631751
3975 3313 668.56 184.42 Fixation 974648363
3976 3313 675.09 191.82 Fixation 974664995
3976 3313 704.19 216.11 Fixation 974681485
3977 3314 632.52 153.22 Fixation 974698051
3977 3314 633.87 155.62 Fixation 974714715
3978 3315 636.28 156.81 Saccade 974731299
3978 3315 637.28 159.90 Saccade 974747995
3979 3316 641.71 164.57 Saccade 974764514
3979 3316 641.63 167.19 Fixation 974781104
3980 3317 644.02 169.12 Fixation 974797702
3980 3317 645.49 171.30 Fixation 974814365
3981 3317 646.17 171.37 Fixation 974830860
3981 3317 649.62 176.09 Fixation 974847536
3981 3317 651.51 179.68 Fixation 974864145
3982 3318 654.56 181.73 Fixation 974880737
3982 3318 655.04 184.65 Fixation 974897171
3983 3319 659.35 184.56 Fixation 974913882
3984 3320 658.26 185.19 Saccade 974930531
3984 3320 637.66 193.60 Saccade 974947204
3985 3321 594.10 156.00 Saccade 974963620
3985 3321 597.14 151.15 Fixation 974980532
3986 3322 599.30 145.19 Fixation 974996887
3986 3322 604.09 142.90 Fixation 975013462
3987 3323 613.54 145.16 Fixation 975030118
3987 3323 616.75 144.59 Fixation 975046616
3987 3323 625.21 149.11 Saccade 975063281
3988 3323 622.99 136.68 Saccade 975079870
3989 3324 629.59 135.01 Saccade 975096479
3989 3324 633.31 135.14 Saccade 975112897
3990 3325 642.54 139.59 Saccade 975129592
3990 3325 645.44 137.61 Saccade 975146246
3991 3326 681.85 175.87 Saccade 975162864
3991 3326 778.01 192.62 Saccade 975179369
3992 3327 791.93 198.95 Saccade 975195957
3992 3327 785.33 197.60 Fixation 975212616
3993 3328 790.32 199.33 Fixation 975229252
3993 3328 794.66 204.20 Fixation 975245900
3993 3328 792.08 205.57 Fixation 975262410
3994 3328 802.46 212.02 Fixation 975279128
3995 3329 794.04 210.56 Fixation 975295540
3995 3329 794.65 212.61 Fixation 975312235
3996 3330 832.81 237.37 Fixation 975328777
3996 3330 816.58 233.81 Fixation 975345378
3997 3331 807.68 231.64 Saccade 975361973
3997 3331 782.16 230.29 Saccade 975378608
3997 3331 730.28 236.83 Saccade 975395070
3998 3332 730.39 239.03 Saccade 975411771
3999 3333 739.69 248.72 Fixation 975428380
3999 3333 727.88 237.58 Fixation 975444989
3999 3333 733.00 241.68 Fixation 975461503
4000 3333 741.75 248.83 Fixation 975478830
4001 3334 773.96 272.24 Fixation 975494657
4001 3334 742.92 251.52 Fixation 975511304
4002 3335 736.37 244.27 Fixation 975528020
4002 3335 737.31 245.11 Fixation 975544483
4003 3336 732.80 240.44 Fixation 975561110
4003 3336 787.24 276.96 Fixation 975577738
4004 3337 738.10 238.51 Saccade 975594218
4004 3337 682.54 195.63 Saccade 975610806
4005 3338 673.39 182.53 Saccade 975627493
4005 3338 675.22 183.74 Fixation 975644131
4005 3338 673.91 183.66 Fixation 975660755
4006 3338 675.68 185.40 Fixation 975677252
4007 3339 673.43 184.17 Fixation 975693751
4007 3339 674.97 185.47 Fixation 975710419
4008 3340 679.66 192.11 Fixation 975727141
4008 3340 671.55 187.94 Fixation 975743618
4009 3341 670.18 191.05 Fixation 975760244
4009 3341 666.42 191.46 Fixation 975776951
4010 3342 673.91 202.46 Fixation 975793448
4010 3342 670.29 203.46 Fixation 975810137
4011 3342 679.76 219.78 Fixation 975826617
4011 3342 674.03 218.53 Saccade 975843292
4012 3343 659.07 209.75 Saccade 975859921
4012 3343 633.17 197.33 Saccade 975876493
4012 3343 613.95 190.61 Saccade 975892977
4013 3344 612.55 190.32 Fixation 975909601
4014 3345 613.26 199.55 Fixation 975926285
4014 3345 621.18 216.56 Fixation 975942793
4015 3346 620.22 218.89 Fixation 975959354
4015 3346 606.08 207.78 Fixation 975976512
4016 3347 591.05 184.12 Fixation 975992560
4016 3347 589.33 185.23 Fixation 976009258
4017 3348 589.06 186.75 Fixation 976025873
4017 3348 589.13 188.86 Fixation 976042373
4017 3348 588.02 188.04 Fixation 976059008
4018 3348 618.48 242.38 Fixation 976075622
4019 3349 588.13 189.63 Fixation 976092223
4019 3349 588.72 190.35 Fixation 976108789
4020 3350 589.98 191.84 Saccade 976125440
4020 3350 586.75 188.55 Saccade 976141984
4021 3351 589.17 181.25 Saccade 976158616
4021 3351 591.64 181.77 Fixation 976175110
4022 3352 594.31 183.54 Fixation 976191672
4022 3352 609.97 207.88 Fixation 976208381
4023 3353 611.60 212.59 Fixation 976224966
4023 3353 628.53 234.73 Fixation 976241510
4023 3353 639.54 251.57 Fixation 976258141
4024 3353 589.40 178.58 Fixation 976274683
4024 3353 591.18 180.02 Fixation 976291240
4025 3354 592.79 182.69 Fixation 976307931
4026 3355 594.00 183.79 Fixation 976324592
4026 3355 596.33 187.38 Fixation 976341098
4027 3356 598.71 190.37 Fixation 976357787
4027 3356 601.04 190.33 Fixation 976374342
4027 3356 602.64 190.48 Fixation 976390770
4028 3357 604.40 192.07 Fixation 976407391
4029 3358 607.87 191.30 Fixation 976424158
4029 3358 610.45 191.39 Fixation 976440742
4029 3358 612.53 193.54 Fixation 976457824
4030 3358 617.61 194.22 Fixation 976473789
4031 3359 620.66 195.60 Saccade 976490448
4031 3359 612.64 187.13 Saccade 976507125
4032 3360 628.08 209.75 Saccade 976523665
4032 3360 635.23 216.44 Fixation 976540231
4033 3361 658.24 237.77 Fixation 976556882
4033 3361 620.57 182.18 Fixation 976573454
4034 3362 679.61 249.43 Fixation 976590098
4034 3362 657.54 225.43 Fixation 976606523
4035 3363 657.34 225.02 Fixation 976623210
4035 3363 694.23 258.41 Fixation 976639860
4035 3363 658.40 223.71 Fixation 976656483
4036 3363 668.29 227.94 Fixation 976672983
4037 3364 630.75 180.18 Fixation 976689565
4037 3364 709.05 260.58 Fixation 976706289
4038 3365 629.72 178.86 Fixation 976722922
4038 3365 677.15 234.65 Fixation 976739384
4039 3366 629.02 184.91 Saccade 976756013
4039 3366 623.94 186.52 Saccade 976772605
4040 3367 603.64 247.80 Saccade 976789080
4040 3367 582.31 247.62 Saccade 976805867
4041 3367 586.43 253.26 Fixation 976822262
4041 3367 592.85 267.04 Fixation 976839042
4041 3367 567.92 206.93 Fixation 976855681
4042 3368 616.81 304.60 Fixation 976872102
4042 3368 561.09 193.42 Fixation 976888613
4043 3369 555.26 189.24 Fixation 976905317
4043 3369 572.20 241.15 Fixation 976922013
4044 3370 568.14 241.86 Fixation 976938693
4045 3371 545.31 185.73 Fixation 976955117
4045 3371 543.95 184.96 Fixation 976971713
4046 3372 543.05 186.85 Fixation 976988308
4046 3372 541.66 187.68 Fixation 977004969
4047 3373 542.60 186.51 Fixation 977021443
4047 3373 541.42 186.14 Fixation 977038084
4047 3373 540.59 182.97 Fixation 977054763
4048 3373 540.20 181.00 Fixation 977071528
4049 3374 535.61 181.31 Saccade 977088002
4049 3374 541.92 181.71 Saccade 977104347
4050 3375 564.61 180.87 Saccade 977120991
4050 3375 581.76 174.35 Saccade 977137578
4051 3376 597.55 164.60 Saccade 977154161
4051 3376 626.21 207.15 Fixation 977170704
4051 3376 620.56 202.81 Fixation 977187346
4052 3377 627.50 210.89 Fixation 977203954
4053 3378 624.44 207.95 Fixation 977220577
4053 3378 632.17 212.31 Fixation 977237077
4053 3378 654.99 237.04 Fixation 977253730
4054 3378 602.19 167.70 Fixation 977270329
4054 3378 602.47 168.37 Fixation 977286951
4055 3379 602.54 168.75 Fixation 977303504
4056 3380 603.54 169.20 Fixation 977320123
4056 3380 603.88 169.58 Fixation 977336757
4057 3381 603.37 170.92 Fixation 977353367
4057 3381 602.94 171.72 Fixation 977369959
4057 3381 603.06 173.50 Fixation 977386470
4058 3382 602.83 171.85 Saccade 977403093
4059 3383 603.53 179.58 Saccade 977419729
4059 3383 603.11 180.45 Saccade 977436375
4059 3383 602.88 183.23 Saccade 977452840
4060 3383 603.30 184.37 Saccade 977469583
4060 3383 591.18 183.86 Saccade 977486329
4061 3384 558.44 176.91 Saccade 977502716
4062 3385 555.07 176.77 Saccade 977519377
4062 3385 554.47 178.22 Fixation 977535975
4063 3386 554.44 181.59 Fixation 977552565
4063 3386 553.08 183.39 Fixation 977569199
4064 3387 553.66 185.30 Fixation 977585798
4064 3387 553.86 187.53 Fixation 977602330
4064 3387 553.84 188.85 Fixation 977618988
4065 3388 554.70 192.64 Fixation 977635561
4065 3388 554.94 193.04 Fixation 977652240
4066 3388 556.01 195.54 Saccade 977668738
4066 3388 558.09 201.53 Saccade 977685250
4067 3389 556.37 201.76 Fixation 977701819
4068 3390 555.97 201.55 Fixation 977718617
4068 3390 556.25 201.76 Fixation 977735110
4069 3391 554.08 201.77 Fixation 977751720
4069 3391 552.21 197.25 Fixation 977768336
4070 3392 550.56 194.76 Fixation 977784882
4070 3392 549.40 191.92 Fixation 977801444
4070 3392 547.78 192.50 Fixation 977818082
4071 3392 547.65 190.93 Fixation 977835378
4071 3392 547.07 188.86 Fixation 977851415
4072 3393 547.34 187.88 Fixation 977867963
4072 3393 547.15 187.13 Fixation 977884505
4073 3394 546.83 186.92 Fixation 977900990
4073 3394 547.10 187.69 Fixation 977917791
4074 3395 546.86 186.96 Fixation 977934480
4074 3395 546.86 187.09 Fixation 977950881
4075 3396 546.99 185.45 Fixation 977967502
4076 3397 547.52 185.50 Fixation 977984180
4076 3397 547.80 185.48 Fixation 978000682
4076 3397 546.53 185.78 Fixation 978017297
4077 3398 545.93 185.45 Saccade 978033833
4077 3398 550.38 188.57 Saccade 978050488
4078 3398 593.71 248.40 Saccade 978067094
4078 3398 645.04 329.39 Saccade 978083586
4079 3399 586.05 223.40 Fixation 978100151
4080 3400 586.78 222.79 Fixation 978117076
4080 3400 588.21 223.01 Fixation 978133534
4080 3400 588.50 220.43 Fixation 978150116
4081 3401 590.49 220.23 Fixation 978166591
4081 3401 590.27 220.92 Fixation 978183295
4082 3402 589.86 220.43 Fixation 978199715
4083 3403 590.08 219.99 Fixation 978216337
4083 3403 589.92 218.27 Fixation 978232967
4083 3403 589.75 217.91 Fixation 978249491
4084 3403 588.45 217.18 Fixation 978266263
4084 3403 588.72 217.66 Fixation 978282860
4085 3404 588.90 218.84 Fixation 978299263
4085 3404 588.96 218.75 Fixation 978315869
4086 3405 589.61 220.19 Fixation 978332868
4087 3406 588.79 219.54 Fixation 978349242
4087 3406 588.52 219.19 Fixation 978365855
4087 3406 589.29 219.52 Fixation 978382260
4088 3407 589.07 219.78 Fixation 978398894
4089 3408 589.33 222.38 Blink 978415579
4089 3408 588.16 226.30 Blink 978432254
4089 3408 581.94 222.42 Blink 978448757
4090 3408 546.96 215.08 Blink 978465377
4090 3408 NaN NaN Blink 978482109
4091 3409 NaN NaN Blink 978498514
4091 3409 578.13 397.89 Blink 978515110
4092 3410 578.48 192.94 Blink 978531708
4093 3411 577.09 197.67 Blink 978548411
4093 3411 574.86 200.86 Blink 978565159
4093 3411 574.67 203.55 Fixation 978581410
4094 3412 576.32 206.25 Fixation 978598055
4094 3412 574.41 208.59 Fixation 978614651
4095 3413 574.12 210.82 Fixation 978631320
4095 3413 573.03 210.25 Fixation 978647965
4096 3413 572.64 208.83 Fixation 978664473
4096 3413 573.09 209.10 Fixation 978681112
4097 3414 572.86 207.57 Fixation 978697557
4097 3414 574.05 205.70 Fixation 978714233
4098 3415 574.66 204.79 Fixation 978730860
4099 3416 574.97 200.89 Saccade 978747512
4099 3416 583.33 201.67 Saccade 978764112
