frame_etg frame_gar X Y event_type code
3947 3289 352.80 386.05 Fixation 1042604470
3947 3289 352.86 386.77 Fixation 1042620924
3948 3290 354.30 382.82 Fixation 1042637587
3948 3290 354.36 387.90 Fixation 1042654215
3949 3291 354.79 388.99 Fixation 1042670862
3950 3292 356.11 389.89 Fixation 1042687493
3950 3292 355.45 392.94 Fixation 1042704019
3950 3292 356.78 391.68 Fixation 1042720564
3951 3292 354.93 393.85 Fixation 1042737195
3951 3292 355.30 394.22 Saccade 1042753878
3952 3293 348.70 401.78 Saccade 1042770435
3952 3293 321.21 405.01 Saccade 1042786925
3953 3294 317.22 409.00 Saccade 1042803655
3953 3294 315.29 408.07 Fixation 1042820202
3954 3295 312.78 405.52 Fixation 1042836800
3954 3295 311.64 402.99 Fixation 1042853477
3955 3296 310.01 398.62 Fixation 1042869988
3956 3297 308.48 400.95 Fixation 1042886627
3956 3297 304.81 400.16 Fixation 1042903117
3956 3297 305.00 394.91 Fixation 1042919616
3957 3298 303.59 396.38 Fixation 1042936308
3958 3298 302.86 393.51 Fixation 1042952936
3958 3298 303.34 394.51 Saccade 1042969598
3958 3298 362.16 366.72 Saccade 1042985999
3959 3299 460.30 355.98 Saccade 1043002713
3959 3299 522.92 351.34 Saccade 1043019306
3960 3300 525.69 350.32 Saccade 1043035930
3960 3300 526.15 345.75 Fixation 1043052702
3961 3301 527.59 345.33 Fixation 1043069121
3961 3301 525.09 345.18 Fixation 1043085710
3962 3302 524.10 347.55 Fixation 1043102420
3962 3302 523.91 344.38 Fixation 1043118782
3963 3303 524.27 342.04 Fixation 1043135405
3963 3303 522.95 342.66 Fixation 1043152074
3964 3303 522.18 340.45 Fixation 1043168688
3965 3304 517.80 342.96 Fixation 1043185166
3965 3304 515.16 340.24 Fixation 1043201863
3965 3304 512.96 340.90 Fixation 1043218414
3966 3305 510.61 338.19 Fixation 1043235013
3966 3305 507.55 338.75 Fixation 1043251714
3967 3306 505.60 339.19 Fixation 1043268211
3967 3306 504.88 337.12 Fixation 1043284974
3968 3307 503.85 336.31 Fixation 1043301496
3969 3308 502.44 335.41 Fixation 1043318085
3969 3308 503.46 335.51 Fixation 1043334690
3969 3308 503.96 334.34 Fixation 1043351335
3970 3308 505.58 332.03 Fixation 1043367847
3970 3308 508.43 329.97 Fixation 1043384478
3971 3309 508.81 329.19 Fixation 1043401102
3971 3309 509.59 327.74 Fixation 1043417632
3972 3310 511.15 325.43 Fixation 1043434208
3972 3310 511.40 323.12 Fixation 1043450863
3973 3311 513.32 319.78 Fixation 1043467479
3973 3311 513.18 319.44 Fixation 1043483985
3974 3312 514.58 317.62 Fixation 1043500620
3974 3312 514.03 316.44 Fixation 1043517200
3975 3313 513.85 315.92 Fixation 1043533778
3975 3313 514.60 315.87 Fixation 1043550530
3976 3313 514.65 315.77 Fixation 1043566980
3976 3313 513.83 316.02 Fixation 1043583595
3977 3314 513.20 318.56 Fixation 1043600219
3977 3314 512.72 318.05 Fixation 1043616728
3978 3315 512.13 319.22 Fixation 1043633304
3978 3315 512.08 320.13 Fixation 1043649924
3979 3316 512.35 318.49 Fixation 1043666615
3979 3316 511.17 321.61 Fixation 1043683148
3980 3317 510.89 322.43 Fixation 1043699722
3980 3317 511.05 319.66 Fixation 1043716292
3981 3317 509.04 321.60 Fixation 1043732927
3981 3317 508.67 322.58 Fixation 1043749555
3981 3317 508.15 322.85 Fixation 1043766048
3982 3318 506.66 324.35 Saccade 1043782694
3983 3319 523.66 323.08 Saccade 1043799339
3983 3319 614.71 283.76 Saccade 1043815909
3984 3320 723.74 233.29 Saccade 1043832532
3984 3320 831.18 198.68 Saccade 1043849107
3985 3321 863.70 192.38 Saccade 1043865716
3985 3321 855.57 189.63 Saccade 1043882346
3986 3322 852.45 188.28 Saccade 1043898988
3986 3322 842.91 185.91 Saccade 1043915396
3987 3323 840.57 184.93 Saccade 1043932072
3987 3323 838.73 186.60 Saccade 1043948615
3988 3323 831.89 183.54 Saccade 1043965310
3988 3323 827.15 177.99 Saccade 1043981857
3989 3324 827.81 180.51 Saccade 1043998557
3989 3324 825.97 177.03 Saccade 1044015052
3990 3325 826.99 175.13 Saccade 1044031849
3990 3325 825.87 172.66 Saccade 1044048198
3991 3326 805.93 174.31 Saccade 1044064792
3991 3326 691.36 248.17 Saccade 1044081544
3992 3327 568.03 332.76 Saccade 1044098152
3992 3327 514.76 380.63 Saccade 1044114519
3993 3328 508.29 358.34 Fixation 1044131243
3993 3328 506.21 355.13 Fixation 1044147912
3994 3328 506.60 345.62 Fixation 1044164513
3994 3328 507.67 339.66 Fixation 1044180968
3995 3329 507.02 337.98 Fixation 1044197590
3995 3329 506.68 337.40 Fixation 1044214132
3996 3330 507.72 335.54 Fixation 1044230827
3996 3330 506.81 338.01 Fixation 1044247460
3996 3330 505.89 340.62 Fixation 1044263960
3997 3331 507.07 342.64 Fixation 1044280552
3998 3332 506.49 344.24 Fixation 1044297182
3998 3332 504.87 350.25 Fixation 1044313743
3999 3333 506.03 350.85 Fixation 1044330331
3999 3333 505.08 353.45 Saccade 1044346918
4000 3333 504.16 357.98 Saccade 1044363583
4000 3333 502.76 363.26 Saccade 1044380150
4001 3334 503.05 365.46 Saccade 1044396762
4001 3334 500.89 369.88 Saccade 1044413368
4002 3335 499.75 375.89 Saccade 1044429891
4002 3335 499.17 376.14 Saccade 1044446550
4003 3336 510.82 376.20 Saccade 1044463264
4003 3336 549.26 365.68 Saccade 1044479723
4004 3337 548.17 369.25 Fixation 1044496360
4004 3337 549.20 372.04 Fixation 1044512973
4005 3338 545.30 376.24 Fixation 1044529510
4005 3338 544.82 380.54 Fixation 1044546011
4006 3338 542.77 385.71 Fixation 1044562757
4006 3338 542.77 385.71 Fixation 1044579205
4007 3339 542.77 385.72 Saccade 1044595810
4007 3339 533.29 402.54 Saccade 1044612425
4008 3340 538.52 410.84 Saccade 1044628948
4008 3340 535.55 409.42 Saccade 1044645559
4009 3341 535.01 418.11 Saccade 1044662232
4009 3341 539.29 415.28 Fixation 1044678799
4010 3342 540.48 403.60 Fixation 1044695318
4010 3342 538.76 433.40 Fixation 1044711952
4011 3342 541.43 419.54 Fixation 1044728573
4011 3342 540.10 419.79 Fixation 1044745172
4011 3342 539.85 420.93 Fixation 1044761704
4012 3343 538.17 426.58 Fixation 1044778293
4013 3344 538.14 424.65 Blink 1044794912
4013 3344 536.46 431.35 Blink 1044811561
4013 3344 535.37 419.92 Blink 1044828094
4014 3345 535.40 418.07 Blink 1044844690
4015 3346 534.72 419.17 Blink 1044861316
4015 3346 534.50 418.05 Blink 1044877928
4016 3347 533.38 414.97 Blink 1044894566
4016 3347 532.78 409.77 Blink 1044911051
4017 3348 532.43 409.52 Blink 1044927700
4017 3348 533.50 406.88 Blink 1044944349
4018 3348 531.45 407.89 Blink 1044960961
4018 3348 530.55 407.32 Blink 1044977418
4019 3349 530.24 407.35 Blink 1044994064
4019 3349 532.84 374.12 Blink 1045010856
4019 3349 533.24 382.11 Blink 1045027438
4020 3350 533.24 382.10 Blink 1045043988
4021 3351 532.10 382.31 Blink 1045060579
4021 3351 529.04 386.93 Blink 1045077230
4022 3352 526.50 396.32 Blink 1045093871
4022 3352 517.96 373.14 Blink 1045110479
4023 3353 521.00 393.10 Blink 1045126866
4023 3353 519.99 387.80 Blink 1045143539
4024 3353 517.85 394.62 Blink 1045160172
4024 3353 528.88 401.48 Blink 1045176775
4025 3354 560.95 390.08 Blink 1045193417
4025 3354 564.65 368.18 Blink 1045210025
4026 3355 565.26 368.33 Blink 1045226460
4026 3355 563.81 389.32 Blink 1045243100
4026 3355 556.02 388.47 Blink 1045259722
4027 3356 552.68 384.17 Fixation 1045276340
4028 3357 547.88 385.73 Fixation 1045292949
4028 3357 544.46 383.44 Fixation 1045309496
4029 3358 543.07 383.04 Fixation 1045326017
4029 3358 539.63 385.86 Fixation 1045342619
4030 3358 536.98 387.03 Fixation 1045359270
4030 3358 534.97 388.91 Saccade 1045375934
4031 3359 559.72 387.49 Saccade 1045392574
4031 3359 624.24 372.85 Saccade 1045409107
4032 3360 632.83 371.92 Saccade 1045425689
4032 3360 632.16 369.97 Fixation 1045442399
4033 3361 630.40 368.64 Fixation 1045458861
4033 3361 627.84 370.21 Fixation 1045475541
4034 3362 625.56 371.23 Fixation 1045492107
4034 3362 623.82 370.03 Fixation 1045508702
4035 3363 620.39 373.54 Fixation 1045525328
4035 3363 616.10 373.16 Fixation 1045541738
4036 3363 611.22 375.29 Fixation 1045558432
4036 3363 605.22 377.64 Blink 1045575047
4037 3364 641.77 357.81 Blink 1045591848
4037 3364 683.85 344.34 Blink 1045608189
4037 3364 682.12 345.76 Blink 1045624768
4038 3365 678.82 345.63 Blink 1045641422
4039 3366 673.96 342.30 Blink 1045658070
4039 3366 627.65 427.50 Blink 1045674703
4040 3367 704.94 403.01 Blink 1045691250
4040 3367 663.30 341.86 Blink 1045707811
4041 3367 680.45 375.98 Fixation 1045724464
4041 3367 641.47 323.16 Fixation 1045741052
4042 3368 655.83 350.91 Fixation 1045757658
4042 3368 655.00 356.00 Fixation 1045774219
4043 3369 663.28 381.83 Fixation 1045790822
4043 3369 629.56 326.70 Fixation 1045807481
4044 3370 621.04 320.37 Fixation 1045823911
4044 3370 616.23 327.09 Fixation 1045840570
4045 3371 608.83 319.21 Fixation 1045857156
4045 3371 600.90 306.89 Fixation 1045873845
4046 3372 604.33 333.46 Fixation 1045890473
4046 3372 590.56 305.96 Fixation 1045906984
4047 3373 605.23 363.79 Fixation 1045923518
4047 3373 582.84 307.16 Fixation 1045940120
4048 3373 593.31 355.39 Fixation 1045956879
4048 3373 577.74 309.98 Fixation 1045973332
4049 3374 581.61 346.97 Fixation 1045989963
4049 3374 566.88 308.35 Fixation 1046006630
4050 3375 562.76 310.65 Fixation 1046023128
4050 3375 581.33 384.28 Saccade 1046039701
4051 3376 588.37 310.20 Saccade 1046056374
4051 3376 601.92 327.59 Saccade 1046073071
4052 3377 600.76 330.29 Fixation 1046089571
4052 3377 590.77 313.72 Fixation 1046106093
4053 3378 585.48 316.46 Fixation 1046122592
4053 3378 582.93 318.94 Fixation 1046139179
4054 3378 580.18 321.12 Fixation 1046155998
4054 3378 576.79 325.29 Fixation 1046172573
4055 3379 573.87 327.97 Fixation 1046189123
4055 3379 570.32 331.70 Fixation 1046205621
4056 3380 566.80 335.28 Fixation 1046222251
4056 3380 563.66 337.31 Fixation 1046238825
4056 3380 560.44 339.47 Fixation 1046255491
4057 3381 557.58 338.00 Fixation 1046272104
4058 3382 554.20 340.32 Fixation 1046288720
4058 3382 550.47 346.67 Fixation 1046305365
4059 3383 549.12 342.14 Fixation 1046321732
4059 3383 547.13 346.03 Saccade 1046338340
4060 3383 542.71 342.21 Saccade 1046355109
4060 3383 532.45 330.92 Saccade 1046371712
4061 3384 530.48 333.95 Fixation 1046388272
4061 3384 527.40 328.94 Fixation 1046404866
4061 3384 524.52 327.62 Fixation 1046421329
4062 3385 520.80 329.42 Fixation 1046437930
4063 3386 517.72 327.91 Fixation 1046454590
4063 3386 514.46 328.32 Fixation 1046471257
4064 3387 510.89 325.87 Fixation 1046487828
4064 3387 506.47 325.33 Fixation 1046504456
4065 3388 503.02 327.87 Fixation 1046520993
4065 3388 499.98 324.49 Fixation 1046537530
4066 3388 496.25 326.91 Fixation 1046554243
4066 3388 493.63 329.32 Fixation 1046570855
4067 3389 490.24 321.06 Saccade 1046587409
4067 3389 485.34 313.71 Saccade 1046603956
4067 3389 484.80 316.97 Fixation 1046620484
4068 3390 482.03 317.12 Fixation 1046637196
4069 3391 479.90 312.51 Fixation 1046653876
4069 3391 475.86 316.45 Fixation 1046670328
4070 3392 472.88 316.46 Fixation 1046686949
4070 3392 469.73 316.27 Fixation 1046703559
4071 3392 468.33 316.04 Fixation 1046720132
4071 3392 464.32 318.80 Fixation 1046736640
4071 3392 460.71 321.34 Fixation 1046753346
4072 3393 458.88 323.80 Fixation 1046769953
4073 3394 457.95 328.19 Fixation 1046786646
4073 3394 453.08 332.01 Fixation 1046803210
4073 3394 450.05 335.79 Fixation 1046819638
4074 3395 448.01 336.63 Fixation 1046836224
4075 3396 446.71 338.43 Fixation 1046852949
4075 3396 444.14 337.55 Fixation 1046869606
4076 3397 444.72 343.00 Fixation 1046886205
4076 3397 440.98 343.72 Fixation 1046902701
4077 3398 437.60 347.15 Fixation 1046919399
4077 3398 437.94 343.45 Fixation 1046935849
4078 3398 434.78 346.30 Fixation 1046952556
4078 3398 434.15 347.41 Fixation 1046969080
4079 3399 431.51 350.98 Fixation 1046985736
4079 3399 431.63 338.75 Fixation 1047002389
4079 3399 432.52 345.82 Fixation 1047018947
4080 3400 435.41 348.99 Fixation 1047035388
4081 3401 427.63 357.18 Fixation 1047052137
4081 3401 437.59 363.76 Fixation 1047068757
4082 3402 441.80 353.92 Fixation 1047085321
4082 3402 442.13 343.74 Fixation 1047101806
4083 3403 440.89 347.12 Saccade 1047118385
4083 3403 441.18 335.53 Saccade 1047135095
4084 3403 440.74 329.11 Saccade 1047151714
4084 3403 439.97 331.71 Fixation 1047168233
4085 3404 438.07 329.46 Fixation 1047184873
4085 3404 437.66 329.94 Fixation 1047201578
4085 3404 437.10 328.82 Fixation 1047218026
4086 3405 434.90 331.17 Fixation 1047234742
4086 3405 435.52 333.06 Saccade 1047251288
4087 3406 433.33 334.09 Saccade 1047267824
4088 3407 435.36 341.75 Saccade 1047284368
4088 3407 427.33 343.23 Saccade 1047301080
4089 3408 431.23 344.63 Saccade 1047317550
4089 3408 427.57 346.64 Saccade 1047334220
4090 3408 425.10 348.37 Saccade 1047350758
4090 3408 423.09 347.42 Saccade 1047367311
4091 3409 419.82 357.41 Saccade 1047383975
4091 3409 414.87 362.50 Saccade 1047400630
4091 3409 416.21 359.68 Saccade 1047417217
4092 3410 415.85 367.33 Saccade 1047433763
4093 3411 417.89 378.24 Saccade 1047450445
4093 3411 416.06 375.42 Fixation 1047466963
4094 3412 414.09 377.84 Fixation 1047483556
4094 3412 412.06 383.65 Fixation 1047500192
4094 3412 412.38 382.69 Fixation 1047516777
4095 3413 407.75 384.17 Fixation 1047533248
4096 3413 406.92 387.43 Fixation 1047549934
4096 3413 407.63 390.21 Fixation 1047566546
4097 3414 402.18 392.66 Fixation 1047583160
4097 3414 402.23 393.41 Fixation 1047599675
4097 3414 401.71 394.72 Saccade 1047616275
4098 3415 400.76 388.11 Saccade 1047632952
4099 3416 401.19 388.03 Fixation 1047649614
4099 3416 398.98 389.67 Fixation 1047666129
4100 3417 396.60 384.82 Fixation 1047682690
4100 3417 395.46 384.63 Fixation 1047699329
4101 3417 393.76 384.98 Fixation 1047715922
4101 3417 394.06 384.12 Fixation 1047732539
4101 3417 392.30 382.33 Saccade 1047749144
4102 3418 400.75 378.99 Saccade 1047765700
4103 3419 424.93 366.43 Saccade 1047782457
4103 3419 425.39 363.25 Saccade 1047799061
4103 3419 426.77 363.74 Fixation 1047815406
4104 3420 428.54 364.41 Fixation 1047832013
4105 3421 425.71 363.99 Fixation 1047848721
4105 3421 426.88 364.27 Fixation 1047865338
4106 3422 426.47 365.03 Fixation 1047881867
4106 3422 428.75 362.66 Fixation 1047898427
4107 3423 428.56 364.17 Fixation 1047915069
4107 3423 429.64 367.86 Fixation 1047931629
4108 3423 430.71 367.34 Fixation 1047948250
4108 3423 433.38 368.53 Fixation 1047964850
4109 3424 432.27 364.53 Fixation 1047981488
4109 3424 433.69 369.34 Fixation 1047998109
4109 3424 436.66 365.04 Fixation 1048014637
4110 3425 436.66 365.05 Fixation 1048031149
4110 3425 434.98 365.24 Fixation 1048047938
4111 3426 417.44 404.10 Fixation 1048064476
4112 3427 438.29 364.84 Fixation 1048081031
4112 3427 438.29 364.84 Saccade 1048097574
4113 3428 443.55 364.25 Saccade 1048114261
4113 3428 441.19 363.31 Fixation 1048130803
4114 3428 446.10 366.09 Fixation 1048147459
4114 3428 443.41 363.53 Fixation 1048163965
4115 3429 445.96 363.97 Fixation 1048180572
4115 3429 446.81 362.69 Fixation 1048197232
4115 3429 448.05 362.34 Fixation 1048213763
4116 3430 448.63 362.89 Fixation 1048230448
4116 3430 449.15 363.22 Fixation 1048246952
4117 3431 449.65 362.53 Fixation 1048263607
4117 3431 450.65 361.89 Fixation 1048280269
4118 3432 450.68 364.03 Fixation 1048296859
4119 3433 450.87 364.79 Fixation 1048313274
4119 3433 452.85 364.70 Fixation 1048329911
4120 3433 454.10 363.31 Fixation 1048346530
4120 3433 456.14 364.66 Fixation 1048363236
4121 3434 455.03 364.92 Fixation 1048379732
4121 3434 457.28 367.70 Fixation 1048396328
4121 3434 459.08 369.19 Fixation 1048412962
4122 3435 461.57 370.07 Fixation 1048429501
4123 3436 462.93 370.86 Fixation 1048446043
4123 3436 464.14 373.81 Fixation 1048462739
4123 3436 466.94 373.40 Fixation 1048479374
4124 3437 466.75 373.32 Fixation 1048495957
4125 3438 467.87 375.91 Fixation 1048512498
4125 3438 469.68 377.62 Fixation 1048529031
4126 3438 472.01 376.70 Fixation 1048545648
4126 3438 472.88 378.07 Fixation 1048562443
4127 3439 474.13 378.95 Fixation 1048578802
4127 3439 475.16 379.56 Fixation 1048595476
4127 3439 478.31 379.39 Fixation 1048612086
4128 3440 480.33 379.03 Fixation 1048628706
4129 3441 482.08 379.52 Saccade 1048645274
4129 3441 458.67 374.24 Saccade 1048661895
4129 3441 444.90 374.73 Saccade 1048678470
4130 3442 449.36 372.98 Fixation 1048695007
4131 3442 447.40 371.33 Fixation 1048711740
4131 3442 450.03 371.39 Fixation 1048728208
4131 3442 451.27 370.59 Fixation 1048744823
4132 3443 453.59 368.48 Fixation 1048761422
4132 3443 453.61 366.66 Fixation 1048778071
4133 3444 456.21 363.25 Fixation 1048794725
4133 3444 457.07 362.42 Fixation 1048811255
4134 3445 458.35 358.85 Fixation 1048827834
4134 3445 459.10 354.43 Fixation 1048844436
4135 3446 460.76 351.88 Fixation 1048861004
4136 3447 461.26 350.77 Fixation 1048877620
4136 3447 461.64 347.21 Fixation 1048894243
4136 3447 460.92 343.76 Fixation 1048910754
4137 3448 462.68 342.98 Fixation 1048927391
4138 3448 460.32 339.90 Fixation 1048943887
4138 3448 460.21 338.99 Fixation 1048960600
4139 3449 461.44 338.64 Fixation 1048977243
4139 3449 460.44 337.11 Fixation 1048993865
4139 3449 460.27 336.75 Fixation 1049010516
4140 3450 460.63 335.43 Fixation 1049026913
4140 3450 459.79 333.04 Fixation 1049043536
4141 3451 459.89 332.33 Fixation 1049060195
4141 3451 460.09 333.20 Fixation 1049076741
4142 3452 459.89 332.66 Fixation 1049093328
4142 3452 461.93 335.55 Fixation 1049109992
4143 3453 461.79 336.58 Fixation 1049126549
4144 3453 463.67 341.16 Fixation 1049143009
4144 3453 463.32 342.02 Fixation 1049159736
4144 3453 465.25 347.94 Saccade 1049176353
4145 3454 454.75 346.52 Saccade 1049192975
4145 3454 425.01 337.53 Saccade 1049209635
4146 3455 423.88 337.66 Saccade 1049226038
4146 3455 423.17 333.07 Fixation 1049242653
4147 3456 423.40 332.33 Fixation 1049259380
4147 3456 421.98 329.14 Fixation 1049275893
4148 3457 420.88 330.77 Fixation 1049292613
4148 3457 419.27 331.08 Fixation 1049309001
4149 3458 417.88 331.56 Fixation 1049325694
4150 3458 417.35 332.60 Fixation 1049342513
4150 3458 416.62 333.34 Fixation 1049358954
4150 3458 419.31 335.02 Fixation 1049375494
4151 3459 421.12 336.94 Fixation 1049392203
4151 3459 424.30 342.07 Fixation 1049408716
4152 3460 428.02 345.06 Fixation 1049425204
4152 3460 431.63 350.83 Fixation 1049441745
4153 3461 432.47 353.74 Fixation 1049458424
4154 3462 434.58 355.54 Fixation 1049475155
4154 3462 436.57 355.68 Fixation 1049491643
4154 3462 438.33 356.17 Fixation 1049508230
4155 3463 439.48 354.94 Fixation 1049524744
4155 3463 439.62 352.53 Fixation 1049541407
4156 3463 439.49 352.38 Fixation 1049558058
4156 3463 439.52 354.37 Saccade 1049574723
4157 3464 445.83 360.70 Saccade 1049591057
4157 3464 511.57 375.71 Saccade 1049607724
4158 3465 550.67 385.39 Saccade 1049624320
4158 3465 553.14 387.72 Saccade 1049640938
4159 3466 554.02 388.02 Fixation 1049657439
4159 3466 554.72 389.48 Fixation 1049674085
4160 3467 553.63 390.62 Fixation 1049690675
4160 3467 554.45 392.44 Fixation 1049707260
4161 3467 555.22 394.24 Fixation 1049723829
4161 3467 556.19 395.71 Fixation 1049740466
4162 3468 556.66 399.63 Fixation 1049757068
4162 3468 558.01 401.80 Fixation 1049773633
4163 3469 559.14 403.38 Fixation 1049790228
4163 3469 561.29 404.35 Fixation 1049806856
4164 3470 562.96 406.29 Fixation 1049823447
4164 3470 565.12 404.97 Saccade 1049840065
4165 3471 545.80 407.40 Saccade 1049856701
4165 3471 498.42 384.81 Saccade 1049873185
4166 3472 402.34 402.60 Saccade 1049889800
4166 3472 402.58 395.01 Saccade 1049906401
4167 3473 401.34 391.84 Fixation 1049923045
4167 3473 405.75 389.44 Fixation 1049939564
4168 3473 406.24 384.66 Fixation 1049956196
4168 3473 408.24 382.02 Fixation 1049972844
4169 3474 405.46 383.40 Fixation 1049989388
4169 3474 411.17 381.68 Fixation 1050005947
4170 3475 410.86 380.40 Fixation 1050022568
4170 3475 415.94 377.84 Fixation 1050039169
4171 3476 416.41 378.04 Fixation 1050055955
4171 3476 416.48 375.60 Fixation 1050072494
4172 3477 418.78 376.76 Fixation 1050088997
4172 3477 421.92 375.78 Fixation 1050105793
4173 3478 422.78 378.22 Fixation 1050122284
4173 3478 425.17 375.97 Fixation 1050138764
4174 3478 425.23 376.50 Fixation 1050155418
4174 3478 428.86 375.76 Fixation 1050172111
4175 3479 426.26 380.68 Fixation 1050188730
4175 3479 429.89 374.28 Fixation 1050205238
4176 3480 428.34 378.10 Fixation 1050221698
4176 3480 431.24 375.46 Fixation 1050238302
4177 3481 432.60 373.35 Fixation 1050255077
4177 3481 433.22 372.53 Fixation 1050271744
4178 3482 435.37 369.48 Fixation 1050288218
4178 3482 436.73 369.90 Fixation 1050304844
4179 3483 437.66 367.89 Fixation 1050321339
4179 3483 439.86 368.24 Fixation 1050338107
4180 3483 442.63 365.95 Fixation 1050354667
4180 3483 442.34 367.59 Fixation 1050371245
4181 3484 445.78 366.39 Fixation 1050387864
4181 3484 446.42 366.28 Fixation 1050404446
4182 3485 450.80 363.68 Fixation 1050421005
4182 3485 453.99 364.37 Saccade 1050437489
4183 3486 477.98 363.27 Saccade 1050454156
4183 3486 541.05 362.98 Saccade 1050470982
4184 3487 559.06 359.96 Saccade 1050487485
4184 3487 561.84 357.96 Fixation 1050504000
4185 3488 562.58 356.87 Fixation 1050520472
4185 3488 564.21 353.38 Fixation 1050537151
4186 3488 566.02 354.00 Fixation 1050553814
4186 3488 566.06 351.92 Fixation 1050570470
4187 3489 566.80 349.31 Fixation 1050586943
4187 3489 567.41 350.27 Fixation 1050603701
4188 3490 567.78 346.52 Fixation 1050620168
4188 3490 568.46 347.64 Fixation 1050636793
4189 3491 568.44 348.17 Fixation 1050653387
4189 3491 568.42 348.11 Fixation 1050669969
4190 3492 569.47 344.91 Fixation 1050686643
4190 3492 571.18 345.44 Fixation 1050703130
4191 3492 573.17 344.34 Fixation 1050719668
4191 3492 574.44 342.45 Fixation 1050736292
4192 3493 576.97 340.79 Fixation 1050752992
4192 3493 578.72 336.55 Fixation 1050769581
4193 3494 580.98 334.93 Saccade 1050786208
4193 3494 555.48 337.55 Saccade 1050802789
4194 3495 463.77 351.21 Saccade 1050819254
4194 3495 439.81 342.31 Saccade 1050835838
4195 3496 436.28 339.27 Fixation 1050852491
4195 3496 434.14 334.47 Fixation 1050869102
4196 3497 437.37 336.59 Fixation 1050885728
4196 3497 439.08 329.33 Fixation 1050902485
4197 3498 439.46 326.98 Fixation 1050918812
4197 3498 441.53 325.10 Fixation 1050935330
4198 3498 445.78 323.64 Fixation 1050952049
4198 3498 443.42 323.77 Fixation 1050968722
4199 3499 445.87 322.23 Fixation 1050985290
4199 3499 450.52 321.32 Fixation 1051001848
4200 3500 449.55 316.39 Fixation 1051018335
4200 3500 449.97 315.78 Fixation 1051035048
4201 3501 451.45 314.19 Fixation 1051051759
4201 3501 452.53 313.35 Fixation 1051068326
4202 3502 451.92 312.40 Fixation 1051084726
4202 3502 454.95 311.72 Fixation 1051101497
4203 3503 458.23 312.96 Fixation 1051118038
4203 3503 462.27 312.75 Fixation 1051134679
4204 3503 459.77 313.25 Fixation 1051151207
4204 3503 460.60 311.76 Fixation 1051167820
4205 3504 460.64 312.74 Fixation 1051184454
4205 3504 463.63 312.46 Fixation 1051201214
4206 3505 463.59 312.52 Fixation 1051217578
4206 3505 466.94 311.10 Fixation 1051234169
4206 3505 465.78 311.28 Fixation 1051250824
4207 3506 468.36 311.89 Fixation 1051267507
4208 3507 470.85 312.13 Fixation 1051283982
4208 3507 473.34 314.67 Fixation 1051300596
4209 3508 474.80 317.03 Fixation 1051317143
4209 3508 474.32 318.08 Fixation 1051333753
4210 3508 476.44 321.63 Fixation 1051350294
4210 3508 479.97 320.96 Fixation 1051367036
4211 3509 482.43 326.86 Fixation 1051383612
4211 3509 485.42 327.96 Fixation 1051400233
4211 3509 485.37 329.64 Fixation 1051416755
4212 3510 483.05 330.77 Fixation 1051433181
4213 3511 484.38 332.77 Fixation 1051449942
4213 3511 484.88 334.95 Fixation 1051466599
4214 3512 485.92 336.86 Fixation 1051483167
4214 3512 487.38 337.96 Fixation 1051499722
4215 3513 488.41 339.39 Saccade 1051516256
4215 3513 465.47 335.18 Saccade 1051532908
4216 3513 447.46 335.86 Saccade 1051549548
4216 3513 445.94 336.21 Fixation 1051566095
4217 3514 445.96 334.64 Fixation 1051582736
4217 3514 446.89 336.15 Fixation 1051599337
4218 3515 445.39 337.18 Fixation 1051615961
4218 3515 445.37 336.41 Fixation 1051632449
4219 3516 445.14 334.89 Fixation 1051649018
4219 3516 446.97 335.76 Fixation 1051665710
4220 3517 445.62 335.71 Fixation 1051682449
4220 3517 447.29 332.14 Fixation 1051698941
4221 3517 448.73 333.73 Fixation 1051715447
4221 3517 446.24 334.28 Fixation 1051732061
4221 3517 448.17 335.08 Fixation 1051748725
4222 3518 451.53 333.19 Fixation 1051765312
4223 3519 449.55 333.11 Fixation 1051781857
4223 3519 451.67 330.44 Fixation 1051798451
4224 3520 451.70 330.47 Fixation 1051815042
4224 3520 452.00 328.54 Fixation 1051831718
4225 3521 453.23 328.26 Fixation 1051848237
4225 3521 456.49 329.59 Fixation 1051864870
4226 3522 455.59 328.88 Fixation 1051881492
4226 3522 458.78 327.87 Fixation 1051898108
4227 3523 459.20 329.45 Fixation 1051914586
4227 3523 458.58 327.87 Fixation 1051931138
4228 3523 459.29 328.95 Fixation 1051947811
4228 3523 460.01 331.97 Fixation 1051964449
4229 3524 459.17 333.45 Saccade 1051981098
4229 3524 451.73 322.73 Saccade 1051997617
4230 3525 455.67 320.39 Fixation 1052014054
4230 3525 446.00 319.51 Fixation 1052030750
4231 3526 452.05 328.24 Fixation 1052047444
4231 3526 453.42 328.62 Fixation 1052063973
4232 3527 453.89 334.01 Fixation 1052080579
4232 3527 461.31 333.44 Fixation 1052097214
4233 3528 461.40 325.96 Fixation 1052113689
4233 3528 458.93 320.56 Fixation 1052130269
4234 3528 458.01 318.62 Fixation 1052146924
4234 3528 459.89 316.44 Fixation 1052163594
4235 3529 458.82 318.66 Fixation 1052180232
4235 3529 459.15 318.35 Fixation 1052196837
4236 3530 459.26 318.14 Fixation 1052213183
4236 3530 459.36 319.56 Fixation 1052229897
4236 3530 460.38 319.18 Fixation 1052246544
4237 3531 460.82 319.41 Fixation 1052263158
4238 3532 461.30 318.14 Fixation 1052279740
