frame_etg frame_gar X Y event_type code
5542 4618 421.28 328.52 Fixation 397529983
5542 4618 423.16 326.35 Fixation 397546546
5543 4619 423.05 325.31 Fixation 397563229
5544 4620 421.37 324.82 Fixation 397579804
5544 4620 421.43 323.37 Fixation 397596401
5544 4620 421.48 321.84 Fixation 397612845
5545 4621 419.76 322.06 Saccade 397629380
5545 4621 487.98 332.18 Saccade 397646184
5546 4622 567.96 348.48 Saccade 397662811
5547 4623 597.74 362.66 Saccade 397679380
5547 4623 594.55 360.54 Fixation 397695979
5548 4623 592.74 362.70 Fixation 397712702
5548 4623 593.27 361.99 Fixation 397729067
5548 4623 591.72 359.63 Fixation 397745766
5549 4624 591.10 361.03 Fixation 397762872
5549 4624 591.33 361.70 Fixation 397778928
5550 4625 589.25 360.99 Fixation 397795521
5550 4625 588.64 358.81 Fixation 397812148
5551 4626 585.94 355.95 Fixation 397828538
5551 4626 584.60 353.43 Saccade 397845130
5552 4627 572.49 342.53 Saccade 397861767
5552 4627 574.42 341.23 Saccade 397878392
5553 4628 563.49 339.94 Saccade 397894935
5554 4628 482.11 323.45 Saccade 397911517
5554 4628 395.47 316.80 Saccade 397928128
5554 4628 369.53 313.29 Saccade 397944721
5555 4629 372.01 312.01 Fixation 397961359
5556 4630 375.24 305.91 Fixation 397977882
5556 4630 377.37 303.99 Fixation 397994490
5556 4630 380.71 299.03 Fixation 398011123
5557 4631 383.87 296.99 Fixation 398027766
5557 4631 386.65 294.54 Fixation 398044265
5558 4632 388.09 294.07 Fixation 398060906
5558 4632 390.33 293.18 Fixation 398077562
5559 4633 392.44 289.39 Fixation 398094115
5559 4633 394.94 284.26 Fixation 398110616
5560 4633 395.50 286.05 Fixation 398127260
5560 4633 396.62 285.10 Fixation 398143870
5561 4634 399.66 285.59 Fixation 398160474
5562 4635 400.13 282.29 Fixation 398177056
5562 4635 401.24 281.36 Fixation 398193618
5562 4635 402.52 279.20 Fixation 398210256
5563 4636 406.31 276.24 Fixation 398226941
5564 4637 406.75 276.38 Fixation 398243473
5564 4637 406.09 277.62 Fixation 398260034
5564 4637 407.63 274.77 Fixation 398276816
5565 4638 408.13 278.64 Fixation 398293336
5565 4638 409.83 275.79 Fixation 398309940
5566 4638 408.12 276.11 Fixation 398326534
5566 4638 408.81 274.28 Saccade 398343007
5567 4639 440.76 284.49 Saccade 398359836
5567 4639 512.86 311.87 Saccade 398376472
5568 4640 554.76 324.03 Saccade 398392802
5568 4640 554.50 322.85 Fixation 398409548
5569 4641 551.63 318.37 Fixation 398426044
5569 4641 552.74 315.61 Fixation 398442745
5570 4642 553.14 311.89 Fixation 398459404
5571 4643 543.27 300.34 Fixation 398475991
5571 4643 543.60 299.82 Fixation 398492575
5571 4643 552.06 300.98 Fixation 398509015
5572 4643 555.79 302.24 Fixation 398525679
5572 4643 544.96 293.00 Fixation 398542258
5573 4644 553.15 297.95 Fixation 398558975
5573 4644 552.37 295.03 Fixation 398575737
5574 4645 549.99 292.62 Fixation 398592187
5574 4645 549.71 292.16 Fixation 398608676
5575 4646 547.61 291.58 Fixation 398625125
5575 4646 546.81 288.64 Fixation 398641883
5576 4647 543.96 289.25 Fixation 398658576
5577 4648 539.12 283.97 Fixation 398675135
5577 4648 542.47 285.39 Fixation 398691575
5577 4648 546.01 286.92 Fixation 398708178
5578 4648 545.25 285.67 Saccade 398724801
5578 4648 563.46 287.67 Saccade 398741358
5579 4649 594.98 296.69 Saccade 398758029
5579 4649 595.91 303.06 Fixation 398774911
5580 4650 597.58 305.13 Fixation 398791286
5580 4650 596.67 307.75 Fixation 398807773
5581 4651 592.12 302.93 Fixation 398824349
5581 4651 592.49 306.11 Fixation 398840928
5582 4652 590.44 305.43 Fixation 398857666
5582 4652 587.88 306.09 Fixation 398874373
5583 4653 570.70 296.55 Fixation 398890729
5583 4653 571.21 298.68 Fixation 398907472
5584 4653 566.32 297.03 Fixation 398923881
5584 4653 578.12 304.11 Fixation 398940620
5585 4654 575.35 302.45 Fixation 398957194
5585 4654 573.45 301.27 Fixation 398973876
5586 4655 572.18 303.46 Fixation 398990415
5586 4655 569.03 302.06 Blink 399007045
5587 4656 554.80 290.50 Blink 399023620
5587 4656 550.00 293.15 Blink 399040098
5588 4657 550.74 299.43 Blink 399056795
5588 4657 555.20 302.33 Blink 399073643
5589 4658 553.50 302.84 Blink 399090095
5589 4658 551.76 300.13 Blink 399106537
5590 4658 550.10 301.07 Blink 399123048
5590 4658 567.58 304.55 Blink 399139762
5591 4659 579.37 313.59 Blink 399156446
5591 4659 585.03 310.30 Blink 399173095
5592 4660 582.66 316.63 Blink 399189534
5592 4660 551.07 273.64 Blink 399206195
5592 4660 NaN NaN Blink 399222739
5592 4660 NaN NaN Blink 399239403
5593 4661 NaN NaN Blink 399256016
5593 4661 NaN NaN Blink 399272566
5594 4662 471.06 317.73 Blink 399289020
5594 4662 473.71 223.05 Blink 399305778
5595 4663 477.57 264.48 Blink 399322265
5595 4663 485.67 261.67 Blink 399338853
5596 4663 486.21 266.48 Blink 399355568
5596 4663 496.90 270.86 Blink 399372434
5597 4664 503.17 278.87 Blink 399388628
5597 4664 500.56 280.68 Fixation 399405294
5598 4665 522.64 290.61 Fixation 399421819
5598 4665 527.10 295.44 Fixation 399438496
5599 4666 522.01 290.62 Fixation 399454940
5599 4666 520.38 292.14 Fixation 399471706
5600 4667 535.25 299.85 Fixation 399488216
5600 4667 523.18 292.23 Fixation 399504861
5601 4668 519.99 292.20 Fixation 399521459
5601 4668 507.53 276.79 Fixation 399538016
5602 4668 507.10 278.43 Saccade 399554584
5602 4668 506.20 269.19 Saccade 399571480
5603 4669 514.33 281.07 Fixation 399587917
5603 4669 511.86 276.25 Fixation 399604489
5604 4670 492.09 261.82 Fixation 399620898
5604 4670 507.90 278.53 Fixation 399637653
5605 4671 503.51 280.12 Fixation 399654451
5605 4671 494.58 263.11 Fixation 399670939
5606 4672 486.83 259.15 Fixation 399687398
5606 4672 487.00 258.66 Fixation 399703981
5607 4673 483.19 255.52 Fixation 399720567
5607 4673 484.26 258.73 Fixation 399737139
5608 4673 487.26 252.95 Fixation 399753719
5608 4673 537.00 280.85 Fixation 399770448
5609 4674 552.99 284.61 Fixation 399787118
5609 4674 554.60 277.17 Fixation 399803768
5610 4675 553.20 290.57 Fixation 399820163
5610 4675 535.38 287.54 Fixation 399836678
5610 4675 533.67 285.06 Fixation 399853284
5611 4676 536.77 297.18 Fixation 399870154
5612 4677 553.50 284.95 Fixation 399886527
5612 4677 552.06 282.50 Fixation 399903289
5613 4678 550.61 232.90 Fixation 399919699
5613 4678 553.39 231.53 Fixation 399936321
5614 4678 553.13 281.00 Fixation 399952980
5614 4678 554.27 283.76 Fixation 399969565
5615 4679 554.71 283.77 Fixation 399986283
5615 4679 556.13 281.03 Fixation 400002761
5616 4680 555.02 292.03 Fixation 400019225
5616 4680 564.96 241.28 Fixation 400035793
5617 4681 565.55 238.30 Fixation 400052662
5617 4681 572.19 253.60 Fixation 400069135
5618 4682 577.56 239.61 Fixation 400085810
5618 4682 575.13 245.99 Fixation 400102273
5619 4683 588.02 253.96 Fixation 400118855
5619 4683 616.88 262.05 Blink 400135427
5620 4683 601.81 251.08 Blink 400152202
5620 4683 577.20 251.27 Blink 400168575
5621 4684 578.36 318.00 Blink 400185222
5621 4684 543.88 304.24 Blink 400201932
5622 4685 514.39 299.92 Blink 400218393
5622 4685 509.81 267.87 Blink 400234953
5623 4686 503.20 231.09 Blink 400251604
5623 4686 515.13 279.11 Blink 400268229
5624 4687 509.27 267.18 Blink 400284867
5624 4687 507.96 284.69 Blink 400301315
5625 4688 496.66 254.38 Blink 400317910
5625 4688 508.16 288.77 Blink 400334483
5626 4688 505.29 285.18 Blink 400351254
5626 4688 512.09 294.04 Blink 400367825
5627 4689 496.73 248.86 Blink 400384338
5627 4689 504.74 283.52 Blink 400400993
5628 4690 497.48 275.09 Blink 400417535
5628 4690 489.85 226.04 Blink 400434276
5629 4691 504.23 267.36 Blink 400450797
5629 4691 502.56 281.30 Blink 400467361
5630 4692 499.75 270.47 Blink 400484090
5630 4692 497.92 295.86 Blink 400500648
5631 4693 484.41 236.42 Blink 400517050
5631 4693 470.43 217.26 Blink 400533854
5632 4693 484.88 253.20 Blink 400550355
5632 4693 473.02 206.77 Blink 400566980
5633 4694 438.35 150.49 Blink 400583542
5633 4694 442.31 139.59 Blink 400600113
5634 4695 495.84 308.74 Blink 400616705
5634 4695 413.70 131.66 Blink 400633323
5635 4696 464.84 220.11 Blink 400649979
5635 4696 464.51 166.03 Blink 400666520
5636 4697 504.71 233.34 Blink 400683234
5636 4697 435.68 117.52 Blink 400699756
5637 4698 438.75 122.15 Blink 400716311
5637 4698 441.26 113.70 Blink 400732849
5638 4698 438.42 111.43 Blink 400749392
5638 4698 470.32 132.70 Blink 400766126
5639 4699 464.23 186.13 Blink 400782688
5639 4699 466.16 167.36 Blink 400799195
5640 4700 463.97 160.70 Blink 400815765
5640 4700 447.78 122.03 Blink 400832496
5640 4700 518.93 234.49 Blink 400849086
5641 4701 569.40 155.05 Blink 400865760
5642 4702 578.04 171.96 Blink 400882361
5642 4702 565.32 245.37 Blink 400898917
5643 4703 576.07 290.46 Blink 400915374
5643 4703 579.87 129.48 Blink 400932099
5644 4703 572.21 291.79 Blink 400948571
5644 4703 NaN NaN Blink 400965405
5645 4704 454.70 127.46 Blink 400982081
5645 4704 518.22 149.79 Blink 400998469
5645 4704 457.74 131.61 Blink 401014901
5646 4705 462.09 122.30 Blink 401031680
5647 4706 450.13 119.63 Blink 401048280
5647 4706 467.56 114.27 Blink 401064915
5648 4707 468.79 116.57 Blink 401081480
5648 4707 459.10 125.03 Blink 401098036
5649 4708 580.31 2.24 Blink 401114668
5649 4708 566.29 -6.31 Blink 401131172
5650 4708 524.85 17.86 Blink 401147820
5650 4708 485.31 -8.12 Blink 401164358
5651 4709 487.97 -19.06 Fixation 401181028
5651 4709 383.44 95.13 Fixation 401197622
5651 4709 486.07 -26.66 Fixation 401214261
5652 4710 481.75 -39.85 Fixation 401230730
5653 4711 494.43 -40.77 Fixation 401247415
5653 4711 495.12 -45.17 Fixation 401263976
5654 4712 490.69 -53.14 Fixation 401280518
5654 4712 489.25 -56.18 Fixation 401297251
5655 4713 489.25 -75.42 Blink 401313853
5655 4713 487.62 -95.30 Blink 401330300
5655 4713 403.08 63.46 Blink 401346913
5656 4713 391.68 80.42 Blink 401363646
5657 4714 395.56 90.45 Blink 401380075
5657 4714 389.53 72.59 Blink 401396821
5658 4715 NaN NaN Blink 401413437
5658 4715 NaN NaN Blink 401429985
5659 4716 NaN NaN Blink 401446546
5659 4716 427.43 58.02 Blink 401463221
5660 4717 438.07 38.82 Blink 401479724
5660 4717 428.38 33.99 Blink 401496353
5661 4718 425.45 58.34 Blink 401512872
5661 4718 550.31 424.88 Blink 401529494
5662 4718 NaN NaN Blink 401546100
5662 4718 NaN NaN Blink 401562664
5663 4719 NaN NaN Blink 401579214
5663 4719 NaN NaN Blink 401595803
5663 4719 437.45 82.20 Blink 401612604
5664 4720 444.00 106.22 Blink 401629830
5665 4721 561.05 450.87 Blink 401645671
5665 4721 559.85 453.01 Blink 401662193
5666 4722 557.86 451.26 Blink 401679004
5666 4722 NaN NaN Blink 401695534
5667 4723 NaN NaN Blink 401712155
5667 4723 563.97 470.05 Blink 401728484
5668 4723 NaN NaN Blink 401745363
5668 4723 449.39 95.97 Blink 401761949
5669 4724 567.86 463.87 Blink 401778568
5669 4724 563.73 456.73 Blink 401794981
5670 4725 563.73 456.73 Blink 401811615
5670 4725 564.81 463.21 Blink 401828192
5670 4725 562.11 456.86 Blink 401844831
5671 4726 NaN NaN Blink 401861534
5672 4727 463.36 281.04 Blink 401878070
5672 4727 454.25 325.81 Blink 401894677
5673 4728 450.70 325.54 Blink 401911188
5673 4728 NaN NaN Blink 401927792
5674 4728 NaN NaN Blink 401944376
5674 4728 NaN NaN Blink 401961215
5675 4729 NaN NaN Blink 401977599
5675 4729 463.93 320.69 Blink 401994263
5675 4729 NaN NaN Blink 402010784
5676 4730 469.95 346.11 Blink 402027408
5677 4731 470.17 351.71 Blink 402044100
5677 4731 NaN NaN Blink 402060644
5678 4732 NaN NaN Blink 402077141
5678 4732 NaN NaN Blink 402093802
5679 4733 538.81 -335.56 Blink 402110453
5679 4733 538.81 -335.56 Blink 402127009
5680 4733 538.81 -335.56 Blink 402143848
5680 4733 538.81 -335.56 Blink 402160127
5681 4734 538.81 -335.56 Blink 402176827
5681 4734 538.81 -335.56 Blink 402193383
5681 4734 538.81 -335.56 Blink 402210090
5682 4735 575.14 -412.04 Blink 402226720
5683 4736 575.14 -412.04 Blink 402243140
5683 4736 575.14 -412.04 Blink 402259768
5684 4737 592.32 -425.47 Blink 402276383
5684 4737 NaN NaN Blink 402292936
5685 4738 NaN NaN Blink 402309466
5685 4738 NaN NaN Blink 402326257
5685 4738 NaN NaN Blink 402342676
5686 4738 NaN NaN Blink 402359246
5687 4739 NaN NaN Blink 402375908
5687 4739 NaN NaN Blink 402392510
5688 4740 NaN NaN Blink 402409060
5688 4740 NaN NaN Blink 402425889
5689 4741 NaN NaN Blink 402442613
5689 4741 NaN NaN Blink 402458904
5690 4742 NaN NaN Blink 402475551
5690 4742 NaN NaN Blink 402492134
5691 4743 NaN NaN Blink 402508582
5691 4743 NaN NaN Blink 402525185
5692 4743 NaN NaN Blink 402542079
5692 4743 NaN NaN Blink 402558582
5693 4744 NaN NaN Blink 402575019
5693 4744 419.67 380.58 Blink 402591661
5693 4744 NaN NaN Blink 402608245
5694 4745 NaN NaN Blink 402624841
5695 4746 423.13 377.93 Blink 402641555
5695 4746 NaN NaN Blink 402658039
5696 4747 NaN NaN Blink 402674701
5696 4747 296.74 37.23 Blink 402691291
5697 4748 NaN NaN Blink 402707903
5697 4748 427.29 377.36 Blink 402724463
5698 4748 427.13 390.59 Blink 402741313
5698 4748 NaN NaN Blink 402757672
5699 4749 NaN NaN Blink 402774264
5699 4749 NaN NaN Blink 402790784
5699 4749 NaN NaN Blink 402807400
5700 4750 NaN NaN Blink 402824069
5700 4750 NaN NaN Blink 402840721
5701 4751 NaN NaN Blink 402857195
5701 4751 NaN NaN Blink 402873799
5702 4752 NaN NaN Blink 402890468
5703 4753 658.50 -121.92 Blink 402907060
5703 4753 NaN NaN Blink 402923576
5704 4753 NaN NaN Blink 402940442
5704 4753 NaN NaN Blink 402956793
5705 4754 448.70 256.34 Blink 402973389
5705 4754 449.88 264.10 Blink 402989911
5705 4754 444.14 272.21 Blink 403006577
5706 4755 457.50 254.73 Blink 403023140
5707 4756 448.53 262.13 Blink 403039748
5707 4756 392.98 165.89 Blink 403056302
5708 4757 370.35 187.86 Blink 403072773
5708 4757 451.86 283.55 Blink 403089589
5709 4758 454.73 278.37 Blink 403106310
5709 4758 509.85 371.21 Blink 403122678
5710 4758 460.17 280.08 Blink 403139203
5710 4758 458.00 287.31 Blink 403155762
5711 4759 457.00 281.00 Blink 403172415
5711 4759 455.40 287.98 Blink 403188971
5711 4759 457.93 285.70 Blink 403205648
5712 4760 450.42 290.73 Blink 403222140
5713 4761 450.22 296.67 Blink 403238746
5713 4761 400.31 200.95 Blink 403255537
5714 4762 399.02 202.29 Blink 403272018
5714 4762 418.28 195.52 Blink 403288512
5715 4763 397.33 213.44 Blink 403305247
5715 4763 398.01 208.93 Blink 403321762
5715 4763 403.63 216.16 Blink 403338432
5716 4763 385.79 219.60 Blink 403354930
5716 4763 369.88 213.47 Blink 403371497
5717 4764 433.91 288.94 Blink 403388150
5717 4764 433.00 296.43 Blink 403404782
5718 4765 520.23 648.21 Blink 403421283
5719 4766 436.59 298.63 Blink 403438061
5719 4766 524.55 667.21 Blink 403454561
5720 4767 526.14 662.95 Blink 403471129
5720 4767 437.14 311.21 Blink 403487745
5721 4768 437.30 307.83 Blink 403504253
5721 4768 441.25 310.22 Blink 403520856
5722 4768 443.35 304.98 Blink 403537540
5722 4768 527.12 637.52 Blink 403554103
5722 4768 465.26 332.49 Blink 403570667
5723 4769 490.86 361.34 Blink 403587313
5723 4769 589.99 619.37 Blink 403604022
5724 4770 610.08 651.54 Blink 403620654
5724 4770 553.55 437.11 Blink 403637088
5725 4771 602.35 709.25 Blink 403653758
5726 4772 605.07 717.90 Blink 403670390
5726 4772 554.42 460.01 Blink 403686999
5727 4773 556.58 454.07 Blink 403703660
5727 4773 628.48 772.03 Blink 403720075
5728 4773 626.08 767.08 Blink 403736693
5728 4773 575.12 540.02 Blink 403753370
5728 4773 638.84 812.41 Blink 403770231
5729 4774 588.88 681.92 Blink 403786545
5729 4774 589.52 684.47 Blink 403803354
5730 4775 591.44 668.78 Blink 403819700
5730 4775 590.67 666.44 Blink 403836438
5730 4775 591.15 620.81 Blink 403852829
5731 4776 593.85 408.53 Blink 403869663
5732 4777 574.25 604.96 Blink 403886206
5732 4777 592.61 417.71 Blink 403902783
5733 4778 574.25 599.81 Blink 403919212
5734 4778 593.96 416.86 Blink 403935812
5734 4778 594.37 419.29 Blink 403952759
5735 4779 581.20 602.78 Blink 403969013
5735 4779 579.44 597.56 Blink 403985735
5735 4779 574.69 409.31 Blink 404002282
5736 4780 537.79 567.63 Blink 404018774
5737 4781 531.82 561.80 Blink 404035549
5737 4781 528.62 526.25 Blink 404052173
5738 4782 528.01 522.89 Blink 404068950
5738 4782 531.72 539.19 Blink 404085291
5738 4782 531.33 537.54 Blink 404101902
5739 4783 507.65 454.55 Blink 404118425
5739 4783 523.97 514.54 Blink 404134990
5740 4783 509.15 449.29 Blink 404151628
5741 4784 524.14 506.93 Blink 404168185
5741 4784 524.43 529.89 Blink 404184917
5741 4784 486.76 374.43 Blink 404201404
5742 4785 497.17 475.69 Blink 404217948
5742 4785 507.51 447.38 Blink 404234547
5743 4786 503.78 438.94 Blink 404251253
5743 4786 514.04 445.95 Blink 404267869
5744 4787 513.76 434.69 Blink 404284462
5745 4788 514.28 441.90 Blink 404301018
5745 4788 510.76 233.84 Blink 404317676
5745 4788 516.45 468.22 Blink 404334164
5746 4788 517.20 449.01 Blink 404350822
5747 4789 515.47 242.99 Blink 404367411
5747 4789 532.59 339.57 Blink 404383929
5747 4789 509.73 423.13 Blink 404400600
5748 4790 528.38 505.25 Blink 404417044
5748 4790 525.82 495.34 Blink 404433662
5749 4791 530.10 325.18 Blink 404450431
5749 4791 527.72 326.18 Blink 404466997
5750 4792 497.03 419.58 Blink 404483791
5751 4793 499.78 417.67 Blink 404500139
5751 4793 519.69 485.54 Blink 404516691
5751 4793 501.76 417.02 Blink 404533363
5752 4793 518.38 482.20 Blink 404549951
5752 4793 527.09 310.57 Blink 404566528
5753 4794 521.11 491.80 Blink 404583286
5753 4794 521.47 491.66 Blink 404599654
5754 4795 521.47 491.64 Blink 404616379
5754 4795 507.59 237.61 Blink 404632756
5755 4796 506.77 238.26 Blink 404649390
5755 4796 531.44 325.24 Blink 404666167
5756 4797 514.52 239.04 Blink 404682759
5757 4798 511.15 243.66 Blink 404699250
5757 4798 515.24 239.05 Fixation 404715872
5757 4798 515.48 233.83 Fixation 404732605
5758 4798 517.60 239.04 Fixation 404749175
5759 4799 515.21 237.77 Fixation 404765759
5759 4799 514.70 239.53 Fixation 404782250
5759 4799 514.65 242.25 Fixation 404798825
5760 4800 513.32 243.55 Fixation 404815539
5760 4800 510.97 241.16 Fixation 404832045
5761 4801 512.16 240.11 Fixation 404848600
5761 4801 510.83 225.83 Fixation 404865298
5762 4802 514.54 236.22 Fixation 404881944
5763 4803 510.03 235.29 Fixation 404898556
5763 4803 510.10 242.44 Fixation 404915033
5763 4803 510.65 236.55 Fixation 404931588
5764 4803 512.04 242.53 Fixation 404948306
5765 4804 513.63 242.27 Fixation 404964940
5765 4804 510.37 241.21 Fixation 404981432
5765 4804 508.50 240.10 Fixation 404998027
5766 4805 513.32 248.05 Fixation 405014634
5766 4805 511.29 245.64 Saccade 405031178
5767 4806 532.35 261.52 Saccade 405047887
5767 4806 547.36 285.04 Saccade 405064368
5768 4807 546.80 284.87 Saccade 405080978
5768 4807 542.73 283.17 Saccade 405097664
5769 4808 543.92 284.44 Saccade 405114316
5769 4808 552.60 293.17 Saccade 405130698
5770 4808 552.49 295.78 Fixation 405147386
5770 4808 554.39 295.75 Fixation 405164170
5771 4809 553.14 290.30 Fixation 405180644
5771 4809 554.91 296.09 Fixation 405197096
5772 4810 570.01 367.88 Fixation 405213795
5772 4810 550.19 290.01 Fixation 405230294
5773 4811 554.81 294.18 Fixation 405246882
5773 4811 554.00 293.88 Blink 405263891
5774 4812 558.64 295.75 Blink 405280107
5774 4812 573.45 372.83 Blink 405296755
5775 4813 552.43 298.26 Blink 405313258
5775 4813 550.35 301.44 Blink 405329804
5776 4813 NaN NaN Blink 405346404
5777 4814 NaN NaN Blink 405374059
5777 4814 NaN NaN Blink 405396582
5778 4815 NaN NaN Blink 405412849
5778 4815 NaN NaN Blink 405429453
5779 4816 482.62 264.05 Blink 405445999
5779 4816 519.85 277.09 Blink 405462704
5780 4817 507.37 261.52 Blink 405479219
5780 4817 509.69 263.28 Blink 405495952
5781 4818 504.77 254.33 Blink 405512570
5782 4818 508.29 266.93 Blink 405529087
5782 4818 507.88 267.61 Fixation 405545770
5782 4818 511.90 267.93 Fixation 405562330
5783 4819 516.51 270.19 Fixation 405578898
5783 4819 519.48 273.11 Fixation 405595515
5784 4820 518.48 272.43 Fixation 405612152
5784 4820 517.83 273.64 Fixation 405628560
5785 4821 517.04 271.28 Fixation 405645182
5785 4821 521.60 280.50 Fixation 405661887
5786 4822 520.83 279.34 Saccade 405678450
5786 4822 527.58 280.93 Saccade 405695336
5787 4823 525.27 280.46 Fixation 405711656
5787 4823 525.71 280.30 Fixation 405728210
5788 4823 523.18 279.21 Fixation 405744848
5788 4823 528.33 285.77 Fixation 405761380
5789 4824 528.01 283.42 Fixation 405778055
5789 4824 526.72 284.16 Fixation 405794683
5790 4825 525.53 285.23 Fixation 405811267
5790 4825 528.73 293.38 Fixation 405827975
5790 4825 523.90 289.19 Fixation 405844349
5791 4826 519.12 284.54 Fixation 405860997
5792 4827 519.19 286.26 Saccade 405877737
5792 4827 486.29 285.42 Saccade 405894272
5793 4828 427.09 291.31 Saccade 405910779
5793 4828 406.94 291.11 Saccade 405927298
5794 4828 405.12 293.86 Saccade 405944060
5795 4829 398.90 298.18 Saccade 405960610
5795 4829 398.26 299.75 Saccade 405977149
5795 4829 398.69 296.36 Saccade 405993772
5796 4830 397.57 291.67 Saccade 406010699
5796 4830 392.75 280.79 Saccade 406026944
5797 4831 393.92 279.97 Fixation 406043544
5797 4831 389.61 275.46 Fixation 406060106
5798 4832 396.58 280.04 Fixation 406076693
5798 4832 396.12 275.24 Fixation 406093405
5799 4833 398.13 275.69 Fixation 406110023
5799 4833 402.11 277.74 Fixation 406126502
5800 4833 398.77 274.64 Fixation 406143034
5800 4833 402.36 275.06 Saccade 406159794
5801 4834 401.99 266.86 Saccade 406176379
5801 4834 452.07 275.45 Saccade 406192905
5802 4835 538.07 363.72 Saccade 406209510
5802 4835 564.88 336.69 Saccade 406226128
5803 4836 531.04 266.66 Fixation 406242765
5803 4836 535.91 268.41 Fixation 406259311
5804 4837 539.05 275.47 Fixation 406275879
5804 4837 604.09 374.85 Fixation 406292652
5805 4838 541.56 277.11 Fixation 406309265
5805 4838 540.31 284.40 Fixation 406325634
5805 4838 541.46 282.58 Fixation 406342441
5806 4838 543.13 290.01 Fixation 406358870
5807 4839 541.63 285.74 Fixation 406375537
5807 4839 546.25 286.67 Fixation 406392111
5808 4840 543.75 288.52 Fixation 406408645
5808 4840 540.46 289.06 Fixation 406425229
5809 4841 539.68 290.27 Fixation 406441900
5809 4841 538.48 292.67 Fixation 406458511
5810 4842 537.32 290.29 Fixation 406475302
5810 4842 539.61 291.90 Saccade 406491665
5811 4843 524.41 276.06 Saccade 406508257
5811 4843 535.09 338.02 Saccade 406524800
5812 4843 533.21 334.70 Fixation 406541417
5812 4843 525.72 319.18 Fixation 406558064
5813 4844 517.72 313.05 Fixation 406574689
5813 4844 499.49 237.32 Fixation 406591303
5814 4845 497.08 240.25 Fixation 406607746
5814 4845 496.74 232.80 Fixation 406624251
5815 4846 494.58 230.73 Fixation 406640977
5815 4846 499.28 234.31 Fixation 406657654
5816 4847 501.17 232.67 Fixation 406674202
5816 4847 501.81 219.28 Fixation 406690812
5817 4848 502.73 222.50 Fixation 406707824
5817 4848 507.48 220.10 Fixation 406723888
5818 4848 498.24 203.31 Saccade 406740449
5818 4848 477.62 204.05 Saccade 406757129
5819 4849 470.96 120.81 Saccade 406773733
5819 4849 458.09 63.10 Saccade 406790355
5820 4850 460.77 52.13 Saccade 406806950
5820 4850 461.03 51.11 Saccade 406823522
5820 4850 462.76 50.49 Saccade 406840720
5821 4851 460.50 70.88 Saccade 406856802
5822 4852 458.70 70.29 Saccade 406873360
5822 4852 453.97 60.81 Saccade 406889908
5823 4853 450.35 65.64 Saccade 406906493
5823 4853 449.41 63.76 Saccade 406923072
5824 4853 450.81 59.53 Saccade 406939820
5824 4853 475.63 52.96 Saccade 406956298
5825 4854 487.73 51.44 Saccade 406972882
5825 4854 484.85 44.81 Fixation 406989454
5826 4855 488.94 44.06 Fixation 407006064
5826 4855 491.63 38.93 Fixation 407022599
5827 4856 487.70 34.85 Fixation 407039244
5827 4856 490.66 34.16 Fixation 407055750
5828 4857 489.53 30.56 Fixation 407072479
5828 4857 486.41 29.82 Fixation 407089127
5829 4858 487.74 30.08 Fixation 407105661
5829 4858 493.31 26.81 Fixation 407122102
5830 4858 493.45 20.63 Fixation 407138869
5830 4858 503.28 10.00 Fixation 407155480
5831 4859 504.65 10.90 Blink 407172108
5831 4859 503.99 5.11 Blink 407188645
5832 4860 498.44 0.21 Blink 407205222
5832 4860 489.11 1.70 Blink 407221725
5833 4861 498.44 24.72 Blink 407238468
5833 4861 554.35 71.73 Blink 407254956
5834 4862 NaN NaN Blink 407271583
5834 4862 NaN NaN Blink 407288207
5835 4863 NaN NaN Blink 407304884
5835 4863 NaN NaN Blink 407321246
5835 4863 NaN NaN Blink 407337955
5836 4863 684.76 230.66 Blink 407354529
5837 4864 709.54 126.77 Blink 407371419
5837 4864 646.29 173.57 Blink 407388060
5838 4865 640.79 180.44 Blink 407404373
5838 4865 633.48 170.94 Fixation 407420906
5839 4866 681.58 93.24 Fixation 407437696
5839 4866 671.82 280.72 Fixation 407454224
5840 4867 668.49 162.37 Fixation 407470693
5840 4867 736.40 130.31 Fixation 407487319
5841 4868 675.89 230.63 Fixation 407504172
5841 4868 678.07 209.48 Fixation 407520595
5842 4868 781.07 106.39 Fixation 407537218
5842 4868 795.35 101.53 Fixation 407553746
5843 4869 729.08 238.98 Blink 407587565
5843 4869 732.35 200.35 Blink 407603670
5844 4870 495.15 154.95 Blink 407619979
5845 4871 457.82 170.11 Blink 407636663
5845 4871 459.93 177.28 Blink 407653363
5846 4872 460.69 254.92 Blink 407669985
5846 4872 454.92 178.97 Blink 407686520
5847 4873 462.61 254.12 Blink 407703144
5847 4873 459.15 187.63 Blink 407719616
5848 4873 458.75 262.24 Blink 407736416
5848 4873 459.08 257.10 Blink 407752853
5849 4874 453.17 164.64 Blink 407769506
5849 4874 448.56 160.79 Blink 407786746
5849 4874 453.91 283.02 Blink 407802723
5850 4875 463.46 182.99 Blink 407819108
5850 4875 459.72 184.99 Blink 407835892
5851 4876 483.63 386.86 Blink 407852572
5852 4877 456.48 285.42 Blink 407869157
5852 4877 456.82 289.06 Blink 407885777
5853 4878 456.84 283.47 Blink 407902166
5853 4878 450.87 283.05 Blink 407918737
5854 4878 453.90 283.46 Blink 407935457
5854 4878 484.29 379.42 Blink 407952153
5855 4879 457.00 280.70 Blink 407968606
