frame_etg frame_gar X Y event_type code
4506 3755 501.10 311.63 Blink 1276632905
4507 3756 160.27 27.08 Blink 1276649402
4507 3756 514.45 299.91 Blink 1276666039
4508 3757 510.90 305.03 Blink 1276682622
4508 3757 491.64 286.98 Blink 1276699197
4509 3758 727.70 1810.66 Blink 1276715768
4509 3758 NaN NaN Blink 1276732391
4510 3758 NaN NaN Blink 1276749124
4510 3758 455.74 332.88 Blink 1276765582
4511 3759 461.27 342.88 Blink 1276782123
4511 3759 460.82 350.67 Blink 1276798776
4511 3759 461.05 351.83 Fixation 1276815412
4512 3760 461.28 355.02 Fixation 1276831991
4513 3761 462.24 358.86 Fixation 1276848675
4513 3761 462.67 362.33 Fixation 1276865150
4514 3762 464.43 362.60 Fixation 1276881856
4514 3762 462.86 364.97 Fixation 1276898232
4515 3763 464.46 366.68 Fixation 1276915059
4515 3763 465.44 367.73 Fixation 1276931524
4516 3763 466.10 367.49 Fixation 1276948153
4516 3763 468.60 370.19 Fixation 1276964762
4517 3764 468.57 371.04 Fixation 1276981398
4517 3764 470.19 375.07 Fixation 1276997813
4517 3764 469.84 379.89 Saccade 1277014574
4518 3765 440.71 384.64 Saccade 1277031112
4518 3765 423.88 390.04 Saccade 1277047756
4519 3766 424.18 390.51 Fixation 1277064297
4520 3767 423.65 391.65 Fixation 1277080909
4520 3767 422.84 391.71 Fixation 1277097407
4521 3767 424.33 391.69 Fixation 1277114078
4521 3767 423.90 391.44 Fixation 1277130774
4522 3768 424.55 392.80 Fixation 1277147279
4522 3768 425.41 392.98 Fixation 1277163873
4523 3769 426.32 393.22 Fixation 1277180528
4523 3769 427.57 394.86 Fixation 1277197003
4524 3770 428.51 394.81 Fixation 1277213658
4524 3770 430.90 393.62 Fixation 1277230244
4525 3771 431.96 393.47 Fixation 1277246828
4525 3771 433.65 390.70 Fixation 1277263556
4526 3772 435.05 388.32 Saccade 1277280011
4526 3772 429.52 386.19 Saccade 1277296516
4527 3773 373.01 369.46 Saccade 1277313187
4527 3773 330.90 362.41 Saccade 1277330007
4528 3773 330.13 362.72 Fixation 1277346648
4528 3773 328.54 362.72 Fixation 1277362988
4529 3774 330.24 365.36 Fixation 1277379630
4529 3774 328.64 367.57 Fixation 1277396233
4529 3774 328.18 371.51 Fixation 1277412843
4530 3775 327.47 373.10 Fixation 1277429377
4531 3776 327.59 378.35 Fixation 1277446112
4531 3776 328.96 382.99 Fixation 1277462662
4532 3777 329.30 382.25 Fixation 1277479262
4532 3777 329.37 384.47 Fixation 1277495654
4533 3778 328.72 384.90 Fixation 1277512355
4533 3778 329.28 385.67 Fixation 1277529022
4533 3778 331.13 387.06 Fixation 1277545671
4534 3778 331.43 387.42 Saccade 1277562207
4535 3779 346.38 390.22 Saccade 1277578776
4535 3779 367.60 392.70 Saccade 1277595294
4535 3779 367.36 394.55 Fixation 1277612063
4536 3780 367.99 393.56 Fixation 1277628674
4537 3781 369.74 395.33 Fixation 1277645157
4537 3781 372.31 395.71 Fixation 1277661806
4538 3782 374.09 397.21 Fixation 1277678315
4538 3782 377.04 399.83 Fixation 1277694901
4539 3783 380.12 404.44 Fixation 1277711482
4539 3783 383.36 408.27 Fixation 1277728249
4540 3783 385.11 411.93 Fixation 1277744758
4540 3783 385.94 416.13 Saccade 1277761279
4541 3784 397.55 425.39 Saccade 1277777965
4541 3784 468.85 443.67 Saccade 1277794418
4541 3784 540.40 462.07 Saccade 1277811116
4542 3785 573.73 472.90 Saccade 1277827776
4543 3786 574.15 474.25 Fixation 1277844288
4543 3786 574.09 472.88 Fixation 1277860879
4544 3787 576.00 472.68 Fixation 1277877479
4544 3787 574.28 466.85 Fixation 1277894016
4545 3788 576.19 464.50 Fixation 1277910727
4545 3788 577.00 462.58 Fixation 1277927298
4545 3788 576.90 460.01 Fixation 1277943858
4546 3788 577.00 459.44 Fixation 1277960486
4547 3789 576.38 459.19 Fixation 1277977109
4547 3789 576.52 458.94 Fixation 1277993535
4547 3789 574.64 457.72 Fixation 1278010229
4548 3790 574.05 456.07 Fixation 1278026798
4548 3790 573.38 453.15 Fixation 1278043499
4549 3791 572.44 449.50 Fixation 1278060001
4549 3791 570.79 442.84 Fixation 1278076651
4550 3792 570.60 437.80 Fixation 1278093155
4551 3792 570.39 432.00 Saccade 1278109977
4551 3792 584.13 423.08 Saccade 1278126452
4552 3793 583.99 420.25 Fixation 1278142840
4552 3793 583.58 414.84 Fixation 1278159656
4553 3794 581.78 408.54 Fixation 1278176291
4553 3794 579.71 401.65 Fixation 1278192894
4553 3794 576.52 398.94 Fixation 1278209304
4554 3795 573.47 396.76 Fixation 1278225956
4555 3796 571.29 389.92 Fixation 1278242639
4555 3796 567.56 387.30 Fixation 1278259273
4555 3796 566.03 385.56 Fixation 1278275754
4556 3797 562.25 383.41 Fixation 1278292339
4557 3798 561.06 383.17 Fixation 1278308881
4557 3798 559.62 380.59 Fixation 1278325589
4558 3798 558.30 380.46 Fixation 1278342205
4558 3798 558.17 379.76 Fixation 1278358726
4558 3798 556.85 378.27 Fixation 1278375392
4559 3799 557.06 378.36 Saccade 1278391921
4559 3799 567.22 373.99 Saccade 1278408523
4560 3800 568.07 373.37 Fixation 1278425073
4560 3800 568.95 373.75 Fixation 1278441802
4561 3801 570.87 372.12 Fixation 1278458395
4562 3802 570.06 370.06 Fixation 1278475014
4562 3802 570.92 369.13 Fixation 1278491356
4562 3802 571.36 365.23 Fixation 1278508034
4563 3803 569.75 365.02 Fixation 1278524715
4563 3803 569.44 363.97 Fixation 1278541377
4564 3803 569.26 364.76 Fixation 1278557912
4564 3803 568.53 366.16 Fixation 1278574438
4565 3804 569.85 368.54 Fixation 1278591104
4565 3804 569.13 369.68 Fixation 1278607676
4566 3805 569.45 371.77 Fixation 1278624221
4566 3805 569.91 373.65 Fixation 1278640880
4567 3806 571.79 376.33 Fixation 1278657542
4568 3807 574.47 380.91 Fixation 1278674116
4568 3807 574.62 382.27 Fixation 1278690751
4568 3807 575.86 385.28 Fixation 1278707153
4569 3808 576.57 386.10 Fixation 1278723847
4570 3808 577.53 386.45 Fixation 1278740498
4570 3808 577.59 385.92 Fixation 1278757037
4570 3808 577.80 385.72 Fixation 1278773639
4571 3809 577.81 387.21 Fixation 1278790262
4571 3809 578.33 386.64 Fixation 1278806785
4572 3810 578.14 387.46 Fixation 1278823467
4572 3810 576.86 390.17 Fixation 1278839997
4573 3811 577.44 391.27 Fixation 1278856631
4574 3812 577.34 395.41 Fixation 1278873254
4574 3812 578.17 396.86 Fixation 1278889959
4574 3812 581.90 401.75 Saccade 1278906422
4575 3813 632.84 393.88 Saccade 1278922870
4576 3813 707.44 361.70 Saccade 1278939492
4576 3813 747.43 337.04 Saccade 1278956029
4577 3814 752.04 327.21 Fixation 1278972716
4577 3814 752.20 325.85 Fixation 1278989218
4577 3814 757.29 322.59 Fixation 1279005826
4578 3815 757.34 321.26 Fixation 1279022464
4578 3815 759.55 318.15 Fixation 1279038996
4579 3816 760.63 317.05 Fixation 1279055609
4579 3816 760.51 316.65 Fixation 1279072219
4580 3817 762.37 314.65 Fixation 1279088832
4580 3817 763.71 313.00 Fixation 1279105470
4581 3817 765.17 308.89 Fixation 1279121985
4582 3818 767.85 307.41 Fixation 1279138589
4582 3818 767.95 305.69 Saccade 1279155205
4582 3818 717.75 319.76 Saccade 1279171831
4583 3819 599.32 371.15 Saccade 1279188472
4583 3819 499.96 411.44 Saccade 1279204987
4584 3820 426.56 431.09 Saccade 1279221590
4584 3820 403.72 436.52 Saccade 1279238218
4585 3821 405.60 436.14 Fixation 1279254846
4585 3821 406.09 436.47 Fixation 1279271461
4586 3822 408.75 437.53 Fixation 1279288115
4587 3823 410.48 438.21 Fixation 1279304724
4587 3823 410.97 438.89 Fixation 1279321309
4587 3823 410.96 439.49 Fixation 1279337994
4588 3823 412.31 443.98 Fixation 1279354489
4588 3823 411.09 446.63 Fixation 1279371127
4589 3824 410.58 448.27 Fixation 1279387753
4589 3824 410.66 453.03 Fixation 1279404206
4590 3825 410.26 459.79 Fixation 1279420897
4590 3825 410.72 467.66 Fixation 1279437488
4591 3826 411.88 475.41 Fixation 1279454154
4591 3826 411.62 476.59 Fixation 1279470741
4592 3827 412.86 478.13 Fixation 1279487240
4593 3828 414.43 477.64 Fixation 1279503862
4593 3828 411.62 481.16 Saccade 1279520488
4593 3828 348.38 482.15 Saccade 1279537028
4594 3828 269.91 480.10 Saccade 1279553559
4594 3828 204.42 478.60 Saccade 1279570272
4595 3829 158.24 470.89 Saccade 1279586849
4595 3829 158.10 467.79 Fixation 1279603511
4596 3830 160.92 461.21 Fixation 1279619970
4596 3830 164.49 452.65 Fixation 1279636633
4597 3831 168.48 447.14 Fixation 1279653224
4597 3831 169.28 439.00 Fixation 1279669959
4598 3832 175.53 434.36 Fixation 1279686381
4599 3833 178.41 431.33 Fixation 1279702961
4599 3833 182.36 425.11 Fixation 1279719635
4599 3833 184.48 424.13 Fixation 1279736273
4600 3833 186.26 421.55 Fixation 1279753007
4601 3834 190.94 419.90 Fixation 1279769395
4601 3834 196.02 414.63 Fixation 1279785983
4601 3834 198.60 412.80 Fixation 1279802587
4602 3835 203.36 412.37 Fixation 1279819097
4602 3835 206.89 411.07 Fixation 1279835760
4603 3836 210.71 409.87 Fixation 1279852406
4603 3836 215.34 404.94 Fixation 1279869014
4604 3837 220.67 407.02 Fixation 1279885634
4605 3838 225.08 407.59 Fixation 1279902100
4605 3838 227.33 405.22 Blink 1279918740
4605 3838 231.18 388.91 Blink 1279935357
4606 3838 232.65 376.19 Blink 1279952001
4607 3839 233.05 375.70 Blink 1279968546
4607 3839 233.58 374.69 Blink 1279985191
4607 3839 235.65 373.07 Blink 1280001599
4608 3840 234.71 372.35 Blink 1280018399
4608 3840 237.60 370.74 Blink 1280035016
4608 3840 307.86 370.92 Blink 1280051490
4609 3841 422.71 367.46 Blink 1280068143
4610 3842 527.14 509.11 Blink 1280084761
4610 3842 NaN NaN Blink 1280101269
4611 3842 NaN NaN Blink 1280118014
4611 3842 758.49 397.71 Blink 1280134528
4612 3843 760.56 403.05 Blink 1280151104
4612 3843 753.20 402.59 Blink 1280167814
4613 3844 744.74 405.81 Fixation 1280184261
4613 3844 739.52 407.80 Fixation 1280200759
4614 3845 731.96 407.55 Fixation 1280217529
4614 3845 724.69 405.66 Fixation 1280234123
4615 3846 718.20 404.61 Fixation 1280250798
4615 3846 711.20 403.30 Fixation 1280267271
4616 3847 703.56 400.53 Fixation 1280283987
4616 3847 696.83 402.01 Fixation 1280300534
4617 3848 691.73 401.36 Fixation 1280317103
4617 3848 685.90 401.13 Fixation 1280333680
4618 3848 681.14 402.63 Fixation 1280350238
4618 3848 675.36 402.24 Fixation 1280366895
4619 3849 670.17 402.67 Fixation 1280383512
4619 3849 666.00 404.05 Fixation 1280399869
4620 3850 661.55 404.24 Saccade 1280416590
4620 3850 657.92 405.76 Saccade 1280433275
4621 3851 648.41 403.27 Saccade 1280449893
4621 3851 647.13 405.19 Fixation 1280466394
4622 3852 644.11 406.12 Fixation 1280482994
4622 3852 641.15 405.67 Fixation 1280499627
4623 3853 638.63 405.64 Fixation 1280516106
4623 3853 633.61 404.52 Fixation 1280532805
4624 3853 629.92 401.10 Fixation 1280549375
4624 3853 625.78 396.46 Fixation 1280565974
4625 3854 621.46 393.41 Fixation 1280582674
4625 3854 617.66 391.53 Fixation 1280599185
4626 3855 614.48 388.76 Fixation 1280615596
4626 3855 610.71 383.32 Fixation 1280632409
4627 3856 606.38 381.11 Fixation 1280649030
4627 3856 603.94 377.26 Fixation 1280665652
4628 3857 599.78 377.42 Fixation 1280682144
4628 3857 595.97 375.33 Fixation 1280698627
4629 3858 594.56 376.27 Fixation 1280715339
4629 3858 591.65 377.59 Fixation 1280732059
4630 3858 588.63 377.64 Fixation 1280748607
4630 3858 586.64 378.39 Fixation 1280765197
4631 3859 581.46 379.67 Fixation 1280781752
4631 3859 581.34 379.81 Fixation 1280798324
4632 3860 580.40 379.04 Fixation 1280814861
4632 3860 580.88 381.42 Fixation 1280831542
4633 3861 580.57 380.72 Fixation 1280848183
4633 3861 580.77 379.42 Fixation 1280864771
4634 3862 582.07 382.38 Fixation 1280881371
4634 3862 582.03 383.51 Saccade 1280897935
4635 3863 585.28 395.75 Saccade 1280914533
4635 3863 600.40 447.56 Saccade 1280931130
4636 3863 602.68 457.47 Saccade 1280947726
4636 3863 602.69 458.07 Fixation 1280964207
4637 3864 601.84 457.74 Fixation 1280980913
4637 3864 601.81 455.69 Fixation 1280997393
4638 3865 600.77 452.60 Fixation 1281014166
4638 3865 601.31 451.20 Fixation 1281030668
4638 3865 601.55 447.05 Fixation 1281047225
4639 3866 599.84 443.42 Fixation 1281063882
4640 3867 598.68 441.76 Fixation 1281080495
4640 3867 596.90 438.73 Fixation 1281097075
4641 3867 595.28 435.93 Fixation 1281113694
4641 3867 595.28 436.15 Fixation 1281130240
4642 3868 594.71 435.67 Fixation 1281146844
4642 3868 594.33 436.57 Fixation 1281163531
4643 3869 593.61 438.07 Fixation 1281180030
4643 3869 592.78 440.54 Fixation 1281196630
4644 3870 591.65 443.18 Fixation 1281213149
4644 3870 590.83 445.35 Fixation 1281229979
4645 3871 590.09 445.53 Fixation 1281246373
4645 3871 588.71 449.09 Fixation 1281263034
4646 3872 588.00 450.43 Fixation 1281279619
4646 3872 586.85 450.98 Fixation 1281296174
4647 3873 588.50 450.02 Fixation 1281312908
4647 3873 589.03 445.82 Fixation 1281329429
4648 3873 590.27 444.33 Blink 1281345985
4648 3873 592.15 436.36 Blink 1281362651
4649 3874 594.74 405.53 Blink 1281379275
4649 3874 625.96 364.47 Blink 1281395645
4650 3875 NaN NaN Blink 1281412403
4650 3875 NaN NaN Blink 1281429006
4651 3876 NaN NaN Blink 1281445640
4651 3876 NaN NaN Blink 1281462149
4652 3877 NaN NaN Blink 1281478718
4652 3877 NaN NaN Blink 1281495336
4653 3878 274.30 983.18 Blink 1281511960
4653 3878 576.03 369.11 Blink 1281528519
4653 3878 568.73 367.10 Blink 1281545122
4654 3878 287.74 -174.37 Blink 1281561789
4655 3879 288.10 -172.47 Blink 1281578379
4655 3879 570.16 383.68 Blink 1281594944
4655 3879 569.10 386.12 Blink 1281611474
4656 3880 568.71 385.81 Blink 1281627992
4657 3881 249.85 -235.71 Blink 1281644739
4657 3881 570.07 392.54 Blink 1281661388
4658 3882 570.38 394.17 Blink 1281677964
4658 3882 295.64 150.68 Blink 1281694422
4659 3883 291.57 139.20 Blink 1281711209
4659 3883 573.90 406.19 Blink 1281727673
4660 3883 573.23 411.12 Fixation 1281744247
4660 3883 573.01 412.96 Fixation 1281760900
4661 3884 573.28 419.50 Fixation 1281777634
4661 3884 573.42 420.57 Fixation 1281793995
4662 3885 573.03 420.92 Fixation 1281810747
4662 3885 572.17 422.54 Fixation 1281827278
4663 3886 571.92 422.20 Fixation 1281843908
4663 3886 570.40 421.98 Fixation 1281860504
4664 3887 569.94 420.28 Fixation 1281877148
4664 3887 569.96 419.82 Fixation 1281893506
4665 3888 569.76 414.67 Fixation 1281910281
4665 3888 569.18 414.29 Fixation 1281926871
4666 3888 566.97 411.29 Fixation 1281943502
4666 3888 566.58 408.43 Fixation 1281960037
4667 3889 564.54 405.78 Fixation 1281976672
4667 3889 564.62 404.99 Fixation 1281993148
4668 3890 563.46 405.32 Fixation 1282009865
4668 3890 563.76 405.51 Fixation 1282026493
4668 3890 563.86 405.63 Fixation 1282042962
4669 3891 564.20 405.70 Fixation 1282059601
4670 3892 564.41 406.10 Fixation 1282076191
4670 3892 563.98 406.12 Fixation 1282092872
4671 3892 582.55 399.03 Fixation 1282109358
4671 3892 582.21 400.16 Fixation 1282125992
4672 3893 561.27 410.76 Fixation 1282142609
4672 3893 559.68 409.80 Fixation 1282159199
4673 3894 559.33 409.59 Fixation 1282175761
4673 3894 559.90 409.19 Fixation 1282192376
4674 3895 561.71 407.64 Fixation 1282208975
4674 3895 585.67 397.39 Fixation 1282225592
4675 3896 561.69 407.96 Fixation 1282242061
4675 3896 586.13 398.42 Fixation 1282258750
4676 3897 562.89 411.91 Fixation 1282275309
4676 3897 586.55 405.26 Fixation 1282292025
4677 3898 561.81 418.13 Fixation 1282308643
4677 3898 562.18 419.84 Fixation 1282325073
4678 3898 562.09 422.54 Fixation 1282341746
4678 3898 564.09 421.95 Fixation 1282358406
4679 3899 566.45 421.68 Fixation 1282374807
4679 3899 566.75 423.13 Fixation 1282391500
4680 3900 566.90 426.79 Fixation 1282408024
4680 3900 568.51 428.66 Fixation 1282424715
4681 3901 568.97 430.62 Fixation 1282441368
4681 3901 573.00 424.18 Fixation 1282457921
4682 3902 567.69 429.59 Fixation 1282474402
4682 3902 567.42 429.20 Fixation 1282491137
4683 3903 251.84 40.83 Fixation 1282507664
4683 3903 567.37 426.63 Fixation 1282524235
4683 3903 564.81 425.97 Fixation 1282540823
4684 3903 566.42 426.47 Fixation 1282557492
4685 3904 564.35 426.68 Fixation 1282574135
4685 3904 565.26 425.40 Fixation 1282590760
4685 3904 565.81 425.50 Fixation 1282607147
4686 3905 564.29 425.32 Fixation 1282623774
4687 3906 564.35 425.12 Fixation 1282640362
4687 3906 562.56 425.35 Fixation 1282657046
4688 3907 558.43 426.85 Fixation 1282673597
4688 3907 559.41 425.69 Fixation 1282690261
4689 3908 558.50 425.34 Fixation 1282706839
4689 3908 560.22 426.22 Fixation 1282723563
4690 3908 559.54 426.34 Fixation 1282739998
4690 3908 558.09 426.01 Fixation 1282756633
4691 3909 552.29 426.56 Fixation 1282773241
4691 3909 551.86 428.34 Fixation 1282789968
4691 3909 545.23 428.54 Fixation 1282806232
4692 3910 546.01 428.84 Fixation 1282823005
4693 3911 548.87 428.91 Fixation 1282839677
4693 3911 544.41 429.52 Fixation 1282856248
4694 3912 543.58 430.63 Fixation 1282872803
4694 3912 543.63 431.56 Fixation 1282889375
4695 3913 542.94 431.72 Fixation 1282905860
4695 3913 540.76 431.54 Fixation 1282922662
4696 3913 548.32 431.68 Fixation 1282939253
4696 3913 538.82 429.75 Fixation 1282955757
4697 3914 550.73 427.28 Saccade 1282972425
4697 3914 535.17 435.30 Saccade 1282988981
4697 3914 464.03 449.02 Saccade 1283005564
4698 3915 456.85 450.22 Saccade 1283022115
4698 3915 455.79 444.76 Fixation 1283038822
4699 3916 454.64 443.73 Fixation 1283055382
4700 3917 425.01 427.57 Fixation 1283072014
4700 3917 456.44 436.82 Fixation 1283088660
4701 3917 455.23 428.32 Fixation 1283105078
4701 3917 455.70 427.62 Fixation 1283121794
4702 3918 456.43 422.60 Fixation 1283138399
4702 3918 457.40 419.35 Fixation 1283154983
4703 3919 426.52 404.46 Fixation 1283171513
4703 3919 428.58 396.35 Fixation 1283188166
4704 3920 461.00 402.47 Fixation 1283204725
4704 3920 462.33 399.31 Fixation 1283221339
4705 3921 462.00 395.55 Fixation 1283238009
4705 3921 462.19 391.62 Fixation 1283254529
4706 3922 462.29 392.96 Fixation 1283271136
4706 3922 464.50 392.31 Blink 1283287760
4707 3923 453.46 384.02 Blink 1283304154
4707 3923 437.23 379.28 Blink 1283320877
4708 3923 NaN NaN Blink 1283337531
4708 3923 NaN NaN Blink 1283354048
4709 3924 NaN NaN Blink 1283370751
4709 3924 760.46 1469.58 Blink 1283387235
4709 3924 378.01 380.45 Blink 1283403781
4710 3925 374.18 376.48 Blink 1283420476
4711 3926 374.48 387.51 Blink 1283437154
4711 3926 373.99 388.43 Blink 1283453628
4712 3927 374.30 390.35 Blink 1283470249
4712 3927 374.46 394.36 Blink 1283486874
4713 3928 -78.01 326.76 Blink 1283503404
4713 3928 373.59 406.85 Blink 1283519996
4713 3928 374.24 407.67 Fixation 1283536612
4714 3928 374.22 409.14 Fixation 1283553256
4715 3929 378.19 413.96 Fixation 1283570081
4715 3929 377.71 421.14 Fixation 1283586488
4715 3929 372.06 422.29 Fixation 1283602909
4716 3930 369.94 425.20 Fixation 1283619588
4716 3930 369.85 428.71 Saccade 1283636252
4717 3931 369.04 434.85 Saccade 1283652808
4718 3932 367.60 438.59 Saccade 1283669318
4718 3932 367.32 441.03 Saccade 1283685988
4719 3933 368.36 443.62 Saccade 1283702503
4719 3933 368.86 444.27 Saccade 1283719257
4720 3933 424.65 453.96 Saccade 1283735743
4720 3933 489.42 455.72 Saccade 1283752362
4721 3934 503.10 452.89 Saccade 1283769025
4721 3934 502.15 451.03 Fixation 1283785628
4721 3934 503.27 451.42 Fixation 1283802025
4722 3935 502.88 450.54 Fixation 1283818744
4723 3936 503.62 447.55 Fixation 1283835403
4723 3936 505.22 444.92 Fixation 1283852033
4724 3937 506.24 441.08 Fixation 1283868630
4724 3937 507.34 438.95 Fixation 1283885150
4725 3938 506.44 434.94 Fixation 1283901666
4725 3938 508.20 432.80 Fixation 1283918365
4726 3938 507.47 428.19 Fixation 1283935031
4726 3938 508.08 426.74 Fixation 1283951511
4727 3939 500.90 422.12 Fixation 1283968138
4727 3939 507.79 427.12 Fixation 1283984756
4727 3939 507.53 426.79 Fixation 1284001271
4728 3940 507.44 426.65 Fixation 1284017804
4728 3940 506.53 425.48 Saccade 1284034536
4729 3941 485.32 429.09 Saccade 1284051153
4730 3942 450.56 435.88 Saccade 1284067765
4730 3942 444.36 434.76 Saccade 1284084292
4731 3942 442.27 435.84 Fixation 1284100789
4731 3942 441.09 435.41 Fixation 1284117470
4732 3943 440.94 434.88 Fixation 1284134164
4732 3943 439.88 435.37 Fixation 1284150719
4733 3944 438.05 434.82 Fixation 1284167257
4733 3944 437.61 434.26 Fixation 1284183876
4733 3944 437.24 434.91 Fixation 1284200445
4734 3945 436.56 434.85 Fixation 1284217168
4735 3946 435.56 435.63 Fixation 1284233667
4735 3946 435.94 436.11 Fixation 1284250278
4736 3947 435.27 437.52 Fixation 1284266883
4736 3947 434.69 439.29 Fixation 1284283350
4737 3948 434.16 440.41 Fixation 1284299878
4737 3948 433.65 443.11 Fixation 1284316499
4738 3948 434.56 445.33 Fixation 1284333093
4738 3948 434.44 447.63 Fixation 1284349731
4739 3949 434.25 449.63 Fixation 1284366238
4739 3949 435.01 453.75 Fixation 1284382839
4739 3949 435.78 455.81 Blink 1284399466
4740 3950 436.96 451.79 Blink 1284416095
4741 3951 269.03 827.63 Blink 1284432627
4741 3951 NaN NaN Blink 1284449220
4742 3952 NaN NaN Blink 1284465823
4742 3952 NaN NaN Blink 1284482468
4743 3953 NaN NaN Blink 1284499103
4743 3953 595.82 940.61 Blink 1284515588
4743 3953 270.09 43.72 Blink 1284532220
4744 3953 441.46 440.53 Blink 1284548841
4745 3954 446.78 450.91 Blink 1284565436
4745 3954 447.21 451.91 Blink 1284581999
4745 3954 446.96 458.45 Blink 1284598629
4746 3955 446.80 460.65 Fixation 1284615262
4747 3956 447.27 467.54 Fixation 1284631930
4747 3956 446.51 470.63 Fixation 1284648642
4748 3957 445.68 475.75 Fixation 1284665118
4748 3957 445.57 477.77 Fixation 1284681740
4749 3958 445.18 479.24 Fixation 1284698237
4749 3958 445.17 481.64 Fixation 1284714959
4750 3958 443.63 482.86 Fixation 1284731519
4750 3958 443.73 483.50 Fixation 1284748133
4751 3959 442.72 482.93 Fixation 1284764764
4751 3959 443.18 480.88 Saccade 1284781312
4751 3959 438.02 479.09 Saccade 1284797771
4752 3960 413.45 477.66 Saccade 1284814422
4753 3961 410.88 477.87 Fixation 1284831139
4753 3961 409.77 476.82 Fixation 1284847748
4753 3961 409.80 473.02 Fixation 1284864256
4754 3962 410.51 471.90 Fixation 1284880877
4755 3963 410.59 468.44 Fixation 1284897407
4755 3963 409.26 465.20 Fixation 1284914096
4756 3963 408.01 462.68 Fixation 1284930722
4756 3963 407.94 460.56 Fixation 1284947253
4757 3964 408.44 461.01 Fixation 1284963911
4757 3964 408.16 458.91 Fixation 1284980528
4757 3964 406.58 458.72 Fixation 1284997022
4758 3965 406.91 459.16 Fixation 1285013591
4758 3965 406.27 459.14 Fixation 1285030278
4758 3965 406.19 459.82 Fixation 1285046857
4760 3967 406.15 460.20 Fixation 1285063496
4760 3967 406.50 459.94 Fixation 1285080003
4761 3967 405.70 458.70 Fixation 1285096521
4761 3967 405.59 458.78 Fixation 1285113213
4762 3968 406.65 458.77 Fixation 1285129954
4762 3968 407.01 458.30 Fixation 1285146403
4762 3968 406.53 457.68 Fixation 1285163051
4763 3969 408.24 456.70 Fixation 1285179652
4763 3969 408.49 454.65 Fixation 1285196152
4764 3970 407.46 454.79 Fixation 1285212843
4764 3970 407.95 454.08 Fixation 1285229422
4765 3971 408.86 453.57 Fixation 1285245975
4766 3972 408.80 452.61 Saccade 1285262615
4766 3972 418.10 457.09 Saccade 1285279272
4766 3972 453.39 466.57 Saccade 1285295621
4767 3973 459.71 463.90 Saccade 1285312352
4768 3973 460.60 463.32 Fixation 1285329048
4768 3973 462.31 462.80 Fixation 1285345638
4768 3973 463.57 459.15 Fixation 1285362150
4769 3974 465.91 458.36 Fixation 1285378780
4769 3974 467.54 456.40 Fixation 1285395357
4770 3975 468.74 455.17 Fixation 1285411960
4771 3976 471.46 447.47 Fixation 1285428571
4771 3976 471.79 447.70 Fixation 1285445126
4772 3977 472.43 443.34 Fixation 1285461736
4772 3977 472.56 441.71 Fixation 1285478360
4772 3977 473.35 441.31 Fixation 1285495003
4773 3978 474.05 440.87 Fixation 1285511466
4773 3978 474.59 441.94 Fixation 1285528122
4774 3978 474.50 442.56 Saccade 1285544738
4774 3978 477.68 443.62 Saccade 1285561394
4775 3979 505.65 433.06 Saccade 1285577982
4775 3979 516.15 435.11 Saccade 1285594444
4776 3980 516.48 435.80 Fixation 1285611166
4776 3980 515.79 437.53 Fixation 1285627739
4777 3981 514.46 439.39 Fixation 1285644258
4778 3982 513.55 441.08 Fixation 1285660875
4778 3982 513.11 442.67 Fixation 1285677529
4778 3982 513.30 444.86 Fixation 1285694038
4779 3983 511.82 445.46 Fixation 1285710696
4780 3983 509.68 446.02 Fixation 1285727302
4780 3983 509.89 447.40 Fixation 1285743883
4781 3984 507.06 450.34 Fixation 1285760515
4781 3984 506.81 450.79 Fixation 1285777159
4781 3984 506.39 448.93 Fixation 1285793568
4782 3985 506.15 449.00 Fixation 1285810315
4782 3985 505.67 447.78 Fixation 1285826912
4783 3986 505.29 446.49 Fixation 1285843516
4783 3986 506.39 444.10 Fixation 1285860024
4784 3987 506.58 442.97 Fixation 1285876671
4785 3988 507.31 440.83 Fixation 1285893204
4785 3988 508.20 439.49 Fixation 1285909999
4785 3988 509.76 438.98 Fixation 1285926322
4786 3988 510.55 435.17 Fixation 1285943010
4786 3988 511.85 431.58 Fixation 1285959645
4787 3989 512.74 428.08 Fixation 1285976286
4787 3989 513.44 424.43 Fixation 1285992854
4788 3990 513.41 423.08 Fixation 1286009311
4788 3990 514.73 421.52 Fixation 1286025994
4789 3991 515.40 417.79 Fixation 1286042657
4789 3991 516.59 416.09 Blink 1286059234
4790 3992 507.41 414.12 Blink 1286075792
4791 3992 461.78 412.23 Blink 1286092517
4791 3992 447.55 405.09 Blink 1286108959
4791 3992 435.38 422.76 Blink 1286125613
4792 3993 NaN NaN Blink 1286142126
4793 3994 NaN NaN Blink 1286158785
4793 3994 NaN NaN Blink 1286175495
4793 3994 NaN NaN Blink 1286191905
4794 3995 527.15 780.92 Blink 1286208571
4795 3996 508.75 1127.55 Blink 1286225170
4795 3996 428.67 391.88 Blink 1286241783
4795 3996 429.18 381.12 Blink 1286258289
4796 3997 426.37 386.92 Fixation 1286275014
4796 3997 425.89 389.76 Fixation 1286291554
4797 3998 424.52 393.62 Fixation 1286308148
4797 3998 424.00 396.70 Fixation 1286324787
4798 3998 422.33 400.49 Fixation 1286341328
4799 3999 421.10 402.82 Fixation 1286358074
