frame_etg frame_gar X Y event_type code
5517 4598 498.20 453.39 Fixation 747809468
5517 4598 499.25 458.26 Fixation 747825962
5518 4598 498.18 457.36 Fixation 747842622
5518 4598 498.51 458.61 Fixation 747859178
5519 4599 498.28 457.74 Fixation 747875802
5519 4599 497.62 456.20 Fixation 747892472
5520 4600 497.82 456.81 Fixation 747908928
5520 4600 498.10 456.57 Fixation 747925553
5521 4601 499.29 457.68 Fixation 747942181
5521 4601 498.87 457.44 Fixation 747958890
5521 4601 499.81 458.26 Fixation 747975483
5522 4602 500.88 459.18 Saccade 747992030
5523 4603 506.61 461.20 Saccade 748008583
5523 4603 508.85 461.79 Saccade 748025114
5524 4603 508.98 462.65 Fixation 748041872
5524 4603 511.92 463.43 Fixation 748058323
5525 4604 512.32 464.05 Fixation 748074947
5525 4604 514.30 465.63 Fixation 748091634
5526 4605 513.97 466.29 Fixation 748108185
5526 4605 515.15 466.10 Fixation 748124707
5527 4606 516.51 466.51 Fixation 748141346
5527 4606 519.71 466.68 Fixation 748157891
5528 4607 519.46 467.23 Fixation 748174589
5528 4607 520.39 467.66 Fixation 748191068
5529 4608 521.96 467.49 Fixation 748207660
5529 4608 521.92 469.72 Fixation 748224412
5530 4608 523.53 474.22 Fixation 748240965
5530 4608 522.85 474.60 Fixation 748257573
5531 4609 523.19 476.10 Fixation 748274086
5531 4609 524.08 476.48 Fixation 748290718
5532 4610 524.27 476.59 Fixation 748307302
5532 4610 524.15 476.67 Fixation 748323846
5533 4611 523.04 476.83 Saccade 748340442
5533 4611 539.43 482.88 Saccade 748357088
5534 4612 569.67 492.33 Saccade 748373661
5534 4612 571.56 493.94 Saccade 748390333
5535 4613 573.11 495.55 Fixation 748406840
5535 4613 574.97 495.12 Fixation 748423422
5536 4613 575.64 496.96 Fixation 748440039
5536 4613 576.73 499.92 Fixation 748456718
5536 4613 577.69 501.29 Fixation 748473192
5537 4614 579.93 505.70 Fixation 748489850
5538 4615 579.26 505.67 Fixation 748506464
5538 4615 578.73 506.69 Saccade 748523007
5539 4616 543.25 495.52 Saccade 748539677
5539 4616 510.61 484.26 Saccade 748556269
5540 4617 510.09 484.10 Fixation 748572842
5540 4617 509.81 482.36 Fixation 748589517
5541 4618 511.01 479.78 Fixation 748606041
5541 4618 511.20 475.33 Fixation 748622534
5542 4618 512.32 468.79 Fixation 748639213
5542 4618 513.12 462.61 Fixation 748655809
5543 4619 512.63 459.01 Fixation 748672401
5543 4619 512.67 453.34 Fixation 748688967
5544 4620 512.13 448.48 Fixation 748705517
5544 4620 511.74 443.63 Fixation 748722141
5545 4621 509.62 438.49 Fixation 748738872
5545 4621 511.02 434.14 Fixation 748755326
5546 4622 509.21 431.00 Fixation 748771999
5546 4622 509.59 426.78 Fixation 748788566
5547 4623 508.12 427.31 Fixation 748805122
5547 4623 507.59 423.41 Fixation 748821803
5548 4623 507.15 423.38 Fixation 748838328
5548 4623 507.17 423.18 Saccade 748854951
5549 4624 501.52 425.26 Saccade 748871613
5549 4624 457.00 429.01 Saccade 748888148
5550 4625 425.96 432.24 Saccade 748904668
5550 4625 425.90 433.07 Fixation 748921290
5551 4626 424.20 437.73 Fixation 748937947
5551 4626 423.59 440.73 Fixation 748954598
5551 4626 422.52 442.32 Fixation 748971086
5552 4627 421.39 444.00 Fixation 748987685
5553 4628 420.00 445.70 Fixation 749004572
5553 4628 420.28 447.12 Fixation 749020934
5554 4628 419.82 447.43 Fixation 749037539
5554 4628 419.86 447.27 Fixation 749054060
5555 4629 418.50 447.04 Fixation 749070704
5555 4629 418.69 446.75 Fixation 749087406
5556 4630 418.33 446.01 Fixation 749103990
5556 4630 417.97 445.43 Fixation 749120372
5557 4631 418.07 445.42 Fixation 749137073
5557 4631 418.87 444.89 Fixation 749153704
5558 4632 419.18 444.92 Fixation 749170323
5558 4632 418.71 445.91 Fixation 749186872
5559 4633 418.87 447.32 Fixation 749203459
5559 4633 420.00 447.35 Fixation 749220011
5560 4633 419.83 448.00 Fixation 749236729
5560 4633 420.13 450.83 Fixation 749253190
5561 4634 418.68 451.47 Fixation 749269847
5561 4634 418.40 449.07 Fixation 749286446
5562 4635 418.32 446.88 Blink 749303082
5562 4635 418.98 452.38 Blink 749319694
5562 4635 746.17 702.90 Blink 749336253
5563 4636 380.43 408.48 Blink 749352839
5564 4637 256.68 670.77 Blink 749369574
5564 4637 496.33 818.09 Blink 749386066
5565 4638 403.42 463.50 Blink 749402603
5565 4638 457.84 618.93 Blink 749419179
5566 4638 459.83 451.06 Blink 749435835
5566 4638 461.58 429.63 Blink 749452496
5566 4638 462.44 423.10 Blink 749468949
5567 4639 464.68 421.90 Fixation 749485619
5568 4640 465.77 423.49 Fixation 749502263
5568 4640 464.81 426.49 Fixation 749518850
5568 4640 465.00 426.81 Fixation 749535351
5569 4641 464.58 427.82 Fixation 749551956
5570 4642 463.56 427.08 Fixation 749568642
5570 4642 462.81 427.05 Fixation 749585187
5571 4643 462.90 427.04 Fixation 749601825
5571 4643 461.87 427.29 Fixation 749618345
5572 4643 461.01 427.10 Fixation 749634906
5572 4643 460.84 427.68 Fixation 749651574
5573 4644 459.62 425.48 Fixation 749668205
5573 4644 459.77 426.14 Fixation 749684669
5574 4645 459.91 427.36 Fixation 749701464
5574 4645 460.00 427.88 Fixation 749717910
5574 4645 461.14 426.94 Fixation 749734471
5575 4646 461.22 427.64 Fixation 749751077
5576 4647 460.22 428.79 Fixation 749767723
5576 4647 460.66 427.60 Saccade 749784314
5577 4648 486.73 434.38 Saccade 749800980
5577 4648 506.93 438.96 Saccade 749817495
5578 4648 505.98 439.17 Fixation 749834034
5578 4648 505.79 439.39 Fixation 749850724
5579 4649 505.28 439.91 Fixation 749867357
5579 4649 505.78 439.62 Fixation 749883995
5580 4650 505.84 439.92 Fixation 749900449
5580 4650 505.67 441.13 Fixation 749917025
5580 4650 505.49 441.48 Fixation 749933739
5581 4651 504.99 441.49 Fixation 749950276
5581 4651 504.46 442.90 Fixation 749966852
5582 4652 504.50 442.95 Fixation 749983447
5583 4653 502.95 444.94 Saccade 750000003
5583 4653 508.09 444.40 Saccade 750016711
5584 4653 563.72 442.93 Saccade 750033201
5584 4653 602.44 435.70 Saccade 750049814
5585 4654 603.11 433.81 Fixation 750066513
5585 4654 603.29 430.36 Fixation 750082947
5586 4655 603.39 429.47 Fixation 750099599
5586 4655 602.43 426.36 Fixation 750116203
5586 4655 602.80 421.02 Fixation 750132838
5587 4656 601.88 417.98 Fixation 750149528
5588 4657 600.72 414.11 Fixation 750165978
5588 4657 601.26 411.18 Fixation 750182462
5589 4658 600.52 408.75 Fixation 750199156
5589 4658 600.30 406.25 Fixation 750215757
5590 4658 600.68 403.35 Fixation 750232467
5590 4658 599.99 403.59 Fixation 750248942
5591 4659 600.11 402.52 Fixation 750265521
5591 4659 600.49 402.71 Fixation 750282186
5592 4660 600.92 401.69 Fixation 750298769
5592 4660 600.78 401.53 Fixation 750315384
5592 4660 601.64 401.10 Fixation 750331959
5593 4661 601.90 399.73 Fixation 750348623
5594 4662 601.67 399.47 Fixation 750367511
5594 4662 601.20 398.32 Fixation 750381755
5595 4663 600.65 398.67 Fixation 750398302
5595 4663 600.78 397.66 Fixation 750414906
5596 4663 599.93 395.52 Fixation 750431546
5596 4663 599.23 394.27 Fixation 750448173
5596 4663 599.12 393.47 Fixation 750464719
5597 4664 597.28 393.16 Fixation 750481438
5598 4665 596.89 393.32 Fixation 750497914
5598 4665 596.82 394.94 Fixation 750514498
5598 4665 595.53 395.57 Fixation 750531087
5599 4666 595.19 398.61 Fixation 750547700
5600 4667 594.44 400.36 Fixation 750564280
5600 4667 594.26 403.89 Fixation 750581010
5601 4668 593.81 407.11 Fixation 750597535
5601 4668 593.45 411.11 Fixation 750614034
5602 4668 591.88 415.78 Fixation 750630720
5602 4668 592.12 421.30 Fixation 750647273
5603 4669 591.28 425.31 Fixation 750663840
5603 4669 592.13 428.79 Fixation 750680343
5604 4670 592.45 430.60 Fixation 750696981
5604 4670 591.95 434.52 Fixation 750713620
5604 4670 592.18 436.24 Fixation 750730171
5605 4671 591.77 438.27 Fixation 750746737
5606 4672 592.12 439.95 Saccade 750763350
5606 4672 557.07 455.50 Saccade 750779962
5607 4673 534.86 461.91 Saccade 750796584
5607 4673 535.98 462.74 Fixation 750813189
5608 4673 536.32 462.62 Fixation 750829759
5608 4673 536.76 461.84 Fixation 750846386
5609 4674 536.75 462.20 Fixation 750862991
5609 4674 537.30 460.59 Fixation 750879599
5610 4675 537.12 461.10 Fixation 750896141
5610 4675 537.36 460.45 Fixation 750912747
5610 4675 537.94 459.99 Fixation 750929399
5611 4676 538.59 458.62 Fixation 750945975
5611 4676 540.10 459.05 Fixation 750962519
5612 4677 540.42 459.06 Fixation 750980220
5613 4678 541.05 456.52 Fixation 750995772
5613 4678 541.83 455.86 Fixation 751012348
5614 4678 543.49 453.11 Fixation 751028954
5614 4678 544.64 450.55 Fixation 751045511
5615 4679 545.02 445.04 Fixation 751062114
5615 4679 545.11 442.48 Blink 751078824
5616 4680 548.73 437.62 Blink 751095272
5616 4680 535.04 456.51 Blink 751111964
5616 4680 NaN NaN Blink 751128572
5617 4681 NaN NaN Blink 751145203
5618 4682 NaN NaN Blink 751161699
5618 4682 NaN NaN Blink 751178350
5619 4683 NaN NaN Blink 751194911
5619 4683 405.19 549.07 Blink 751211612
5620 4683 277.27 937.80 Blink 751228207
5620 4683 523.47 423.31 Blink 751244694
5621 4684 525.95 403.84 Blink 751261410
5621 4684 523.58 398.82 Blink 751277949
5622 4685 521.05 403.13 Fixation 751294560
5622 4685 520.52 406.95 Fixation 751311087
5622 4685 518.81 411.26 Fixation 751327713
5623 4686 518.15 414.95 Fixation 751344400
5624 4687 515.71 418.17 Fixation 751360972
5624 4687 514.87 421.50 Fixation 751377563
5625 4688 514.28 426.60 Fixation 751394100
5625 4688 513.39 429.15 Fixation 751410737
5626 4688 512.52 432.40 Fixation 751427331
5626 4688 513.33 435.44 Fixation 751443940
5626 4688 512.22 438.35 Fixation 751460456
5627 4689 511.88 445.08 Fixation 751477075
5628 4690 511.64 447.13 Fixation 751493599
5628 4690 511.56 450.69 Fixation 751510246
5628 4690 510.59 454.33 Fixation 751526841
5629 4691 509.86 458.20 Fixation 751543420
5629 4691 510.79 462.57 Fixation 751560120
5630 4692 509.55 464.71 Fixation 751576693
5631 4693 508.79 468.51 Fixation 751593138
5631 4693 510.00 470.89 Fixation 751609862
5632 4693 509.92 474.89 Fixation 751626453
5632 4693 511.78 476.27 Fixation 751643051
5633 4694 512.73 478.87 Fixation 751659700
5633 4694 514.38 482.74 Fixation 751676190
5634 4695 516.15 485.47 Fixation 751692836
5634 4695 518.79 488.03 Fixation 751709494
5634 4695 521.99 490.32 Fixation 751726117
5635 4696 523.87 491.95 Fixation 751742579
5636 4697 527.67 493.80 Fixation 751759205
5636 4697 530.40 493.49 Fixation 751775826
5636 4697 532.65 492.87 Fixation 751792436
5637 4698 535.95 491.46 Fixation 751808934
5638 4698 537.20 490.11 Fixation 751825541
5638 4698 538.68 486.64 Saccade 751842179
5638 4698 544.00 481.89 Saccade 751858894
5639 4699 570.48 474.03 Saccade 751875359
5639 4699 575.64 469.00 Saccade 751892003
5640 4700 575.06 466.17 Fixation 751908651
5640 4700 575.37 461.84 Fixation 751925170
5641 4701 574.53 458.60 Fixation 751941742
5641 4701 574.58 456.96 Fixation 751958375
5641 4701 572.26 455.81 Fixation 751974947
5643 4703 570.62 455.17 Fixation 751991588
5643 4703 569.79 454.16 Fixation 752008166
5644 4703 567.87 454.51 Fixation 752024685
5644 4703 567.48 454.74 Fixation 752041366
5645 4704 566.34 455.34 Fixation 752057905
5645 4704 565.21 455.59 Fixation 752074509
5645 4704 564.81 456.43 Fixation 752091126
5646 4705 562.95 456.66 Fixation 752107686
5646 4705 562.21 458.37 Fixation 752124279
5647 4706 561.03 461.79 Fixation 752140981
5647 4706 561.27 462.36 Fixation 752157528
5648 4707 560.00 463.77 Fixation 752174044
5649 4708 559.21 466.24 Fixation 752190717
5649 4708 559.15 467.82 Fixation 752207303
5649 4708 557.23 468.36 Fixation 752223913
5650 4708 554.10 468.06 Fixation 752240447
5651 4709 554.94 468.84 Fixation 752257027
5651 4709 554.05 470.31 Fixation 752273701
5651 4709 552.70 468.23 Fixation 752290287
5652 4710 551.82 468.83 Fixation 752306809
5652 4710 551.17 469.06 Fixation 752323444
5653 4711 551.58 468.85 Saccade 752340064
5653 4711 545.49 471.76 Saccade 752356642
5654 4712 510.03 470.25 Saccade 752373208
5655 4713 456.77 470.87 Saccade 752389885
5655 4713 432.48 472.36 Saccade 752406427
5655 4713 433.66 471.71 Fixation 752423060
5656 4713 433.71 469.96 Fixation 752439782
5656 4713 435.49 466.76 Fixation 752456164
5657 4714 439.22 462.71 Fixation 752472788
5657 4714 439.91 461.61 Fixation 752489450
5658 4715 441.04 457.76 Fixation 752505997
5658 4715 443.06 453.31 Fixation 752522546
5659 4716 444.94 449.58 Fixation 752539153
5659 4716 446.31 443.96 Fixation 752555764
5660 4717 447.30 440.60 Fixation 752572410
5661 4718 446.86 436.52 Fixation 752588961
5661 4718 448.75 433.78 Saccade 752605482
5661 4718 445.98 430.04 Saccade 752622167
5662 4718 416.47 424.14 Saccade 752638862
5662 4718 404.26 420.57 Saccade 752655348
5663 4719 404.09 419.59 Fixation 752671988
5663 4719 403.14 420.33 Fixation 752688579
5664 4720 402.98 419.06 Fixation 752705134
5664 4720 402.26 419.42 Fixation 752721692
5665 4721 402.39 418.82 Fixation 752738341
5665 4721 402.06 419.09 Fixation 752754982
5666 4722 400.80 419.41 Fixation 752771583
5667 4723 401.76 422.03 Fixation 752788093
5667 4723 401.43 425.38 Fixation 752804707
5668 4723 401.41 426.35 Fixation 752821304
5668 4723 401.15 426.42 Fixation 752838463
5668 4723 401.59 424.85 Fixation 752854583
5669 4724 403.00 422.65 Fixation 752871068
5669 4724 402.41 418.50 Fixation 752887714
5670 4725 404.25 415.24 Blink 752904303
5670 4725 405.75 410.49 Blink 752920940
5671 4726 397.22 414.72 Blink 752937525
5671 4726 NaN NaN Blink 752954110
5672 4727 NaN NaN Blink 752970716
5672 4727 NaN NaN Blink 752987320
5673 4728 NaN NaN Blink 753003941
5674 4728 450.43 403.63 Blink 753020418
5674 4728 448.64 400.44 Blink 753037037
5674 4728 448.44 399.93 Blink 753053740
5675 4729 449.85 410.70 Blink 753070323
5676 4730 449.78 417.92 Blink 753086784
5676 4730 450.05 423.56 Blink 753103446
5676 4730 449.13 428.92 Fixation 753120023
5677 4731 451.39 436.85 Fixation 753136650
5677 4731 451.03 439.18 Fixation 753153206
5678 4732 452.03 442.22 Fixation 753169824
5678 4732 452.31 445.08 Fixation 753186473
5679 4733 453.51 446.53 Fixation 753203056
5679 4733 454.65 447.58 Fixation 753219546
5680 4733 454.86 449.60 Fixation 753236199
5680 4733 455.52 450.20 Fixation 753252797
5681 4734 455.87 449.50 Fixation 753269476
5681 4734 455.74 447.84 Fixation 753286047
5682 4735 454.55 447.25 Fixation 753302569
5682 4735 454.23 446.22 Fixation 753319172
5683 4736 452.41 445.37 Fixation 753335806
5683 4736 451.09 443.89 Fixation 753352476
5684 4737 449.72 443.96 Fixation 753368987
5684 4737 447.37 443.01 Fixation 753385666
5685 4738 445.13 443.33 Fixation 753402197
5685 4738 444.66 445.95 Fixation 753418896
5686 4738 442.14 446.37 Fixation 753435500
5686 4738 441.29 448.04 Fixation 753451939
5687 4739 438.79 452.17 Saccade 753468567
5687 4739 458.50 456.24 Saccade 753485328
5688 4740 459.00 458.16 Saccade 753501748
5688 4740 459.97 460.24 Saccade 753518328
5689 4741 458.79 460.51 Saccade 753534946
5689 4741 456.87 460.19 Saccade 753551580
5690 4742 455.34 459.45 Saccade 753568194
5690 4742 458.73 460.90 Saccade 753584694
5691 4743 524.88 479.47 Saccade 753601283
5691 4743 596.21 495.04 Saccade 753617849
5692 4743 617.27 496.00 Saccade 753634641
5692 4743 614.98 493.14 Fixation 753651063
5693 4744 613.25 491.72 Fixation 753667700
5693 4744 609.81 486.57 Fixation 753684333
5694 4745 608.36 486.00 Fixation 753700880
5694 4745 607.93 483.26 Fixation 753717523
5695 4746 606.58 482.59 Fixation 753734080
5695 4746 607.16 482.11 Fixation 753750704
5696 4747 608.07 480.72 Fixation 753767314
5696 4747 608.17 480.21 Fixation 753783865
5697 4748 611.54 479.13 Fixation 753800415
5697 4748 611.49 479.85 Fixation 753817177
5698 4748 613.36 479.61 Fixation 753833712
5698 4748 614.55 480.13 Fixation 753850535
5699 4749 615.44 481.02 Fixation 753866847
5699 4749 616.08 481.38 Fixation 753883463
5700 4750 617.63 481.48 Fixation 753900018
5700 4750 618.87 480.60 Fixation 753916728
5701 4751 619.43 479.77 Fixation 753933219
5701 4751 620.02 478.93 Fixation 753949895
5701 4751 620.41 476.29 Fixation 753966447
5702 4752 621.82 474.71 Fixation 753983082
5703 4753 622.46 471.49 Fixation 753999610
5703 4753 621.99 471.57 Saccade 754016174
5704 4753 608.99 477.48 Saccade 754032841
5704 4753 608.70 476.47 Fixation 754049544
5705 4754 608.56 476.45 Fixation 754066131
5705 4754 609.65 476.28 Fixation 754082569
5706 4755 609.82 476.37 Fixation 754099091
5706 4755 610.12 476.07 Fixation 754115870
5707 4756 612.20 475.39 Fixation 754132455
5707 4756 611.75 475.02 Fixation 754149023
5708 4757 610.76 474.55 Fixation 754165516
5708 4757 611.05 474.73 Fixation 754182219
5709 4758 610.48 474.15 Fixation 754198798
5709 4758 610.16 473.23 Fixation 754215302
5710 4758 610.21 473.34 Fixation 754231902
5710 4758 609.32 473.02 Fixation 754248617
5711 4759 609.25 473.32 Fixation 754265202
5711 4759 609.57 473.45 Fixation 754281720
5712 4760 608.36 473.48 Fixation 754298249
5712 4760 607.46 474.71 Fixation 754314951
5713 4761 607.53 476.10 Fixation 754331623
5713 4761 606.03 475.60 Fixation 754348302
5714 4762 603.81 477.72 Fixation 754364715
5714 4762 601.84 480.16 Fixation 754381429
5715 4763 600.12 481.99 Fixation 754397856
5715 4763 596.82 484.10 Fixation 754414553
5716 4763 594.83 486.18 Fixation 754431074
5716 4763 593.49 488.53 Fixation 754447715
5716 4763 589.80 494.28 Fixation 754464343
5717 4764 589.44 495.82 Fixation 754482693
5718 4765 588.52 498.34 Fixation 754497446
5718 4765 588.95 501.77 Fixation 754513996
5719 4766 588.21 505.15 Fixation 754530716
5719 4766 588.99 509.05 Fixation 754547350
5720 4767 588.83 512.86 Fixation 754563999
5720 4767 588.75 517.34 Fixation 754580423
5721 4768 589.17 521.95 Fixation 754596990
5721 4768 589.05 527.38 Fixation 754613742
5722 4768 589.51 531.86 Fixation 754630363
5722 4768 598.08 533.42 Fixation 754646845
5723 4769 606.51 529.18 Fixation 754663523
5723 4769 608.27 533.77 Fixation 754680092
5724 4770 609.06 540.24 Fixation 754696637
5724 4770 608.63 548.36 Fixation 754713218
5725 4771 608.13 553.77 Fixation 754729876
5725 4771 608.31 557.86 Fixation 754746463
5726 4772 610.22 559.39 Fixation 754763089
5726 4772 611.06 559.58 Fixation 754779602
5727 4773 615.14 558.46 Fixation 754796153
5727 4773 616.89 555.04 Fixation 754812838
5728 4773 618.96 549.71 Fixation 754829433
5728 4773 623.38 544.56 Fixation 754845962
5729 4774 626.52 535.56 Saccade 754862649
5729 4774 617.67 517.67 Saccade 754879213
5730 4775 592.10 477.81 Saccade 754895745
5730 4775 637.58 554.06 Saccade 754912475
5731 4776 647.49 553.84 Saccade 754928983
5731 4776 658.41 553.34 Fixation 754945549
5732 4777 657.88 537.57 Fixation 754962170
5732 4777 600.38 425.06 Fixation 754979018
5733 4778 677.43 542.53 Fixation 754995494
5733 4778 688.38 544.82 Fixation 755012054
5734 4778 603.41 407.83 Fixation 755028593
5734 4778 602.95 401.41 Fixation 755045172
5735 4779 681.72 511.39 Fixation 755061739
5735 4779 676.10 500.28 Fixation 755078387
5736 4780 673.90 495.37 Fixation 755094917
5736 4780 599.73 388.68 Fixation 755111561
5737 4781 597.94 386.83 Fixation 755128201
5737 4781 602.67 388.58 Saccade 755144673
5738 4782 680.58 429.18 Saccade 755161462
5738 4782 740.47 431.08 Saccade 755178004
5739 4783 816.52 425.95 Saccade 755194484
5739 4783 821.45 429.04 Fixation 755211080
5740 4783 827.87 433.70 Fixation 755227672
5740 4783 825.60 432.89 Fixation 755244331
5741 4784 830.86 437.37 Fixation 755260959
5741 4784 826.86 436.44 Fixation 755277508
5742 4785 831.18 440.44 Fixation 755294020
5742 4785 837.31 443.24 Fixation 755310698
5743 4786 836.19 441.44 Fixation 755327402
5743 4786 828.68 435.39 Fixation 755343983
5744 4787 824.91 429.16 Fixation 755360443
5744 4787 841.11 440.51 Fixation 755377085
5745 4788 824.00 430.94 Fixation 755393690
5745 4788 810.04 424.63 Fixation 755410282
5746 4788 809.36 422.46 Fixation 755426771
5746 4788 812.86 425.00 Fixation 755443463
5746 4788 790.78 411.55 Fixation 755460087
5747 4789 784.46 406.94 Fixation 755476689
5748 4790 802.44 415.96 Fixation 755493246
5748 4790 801.11 414.45 Saccade 755509842
5749 4791 799.91 417.15 Saccade 755526414
5749 4791 647.44 365.67 Saccade 755543147
5750 4792 594.51 376.22 Saccade 755559707
5750 4792 594.06 378.47 Fixation 755576248
5751 4793 592.37 381.23 Fixation 755592835
5751 4793 591.17 384.13 Fixation 755609425
5752 4793 590.02 387.09 Fixation 755625975
5752 4793 588.70 388.86 Fixation 755642529
5753 4794 587.67 390.49 Fixation 755659121
5753 4794 585.76 391.32 Fixation 755675733
5754 4795 584.29 391.43 Fixation 755692329
5754 4795 582.48 392.01 Fixation 755708918
5755 4796 579.98 390.12 Fixation 755725476
5755 4796 578.25 388.86 Fixation 755742143
5756 4797 576.26 388.32 Fixation 755758712
5756 4797 575.06 388.13 Fixation 755775343
5757 4798 571.90 386.88 Fixation 755791879
5757 4798 570.72 386.28 Fixation 755808503
5758 4798 570.11 386.00 Fixation 755825109
5758 4798 568.62 385.40 Fixation 755842650
5759 4799 567.37 383.87 Fixation 755858293
5759 4799 566.22 384.50 Fixation 755874919
5760 4800 565.96 383.79 Fixation 755891459
5760 4800 564.64 384.57 Saccade 755908120
5761 4801 574.76 386.47 Saccade 755924663
5761 4801 630.75 382.59 Saccade 755941261
5761 4801 735.81 466.76 Saccade 755957844
5762 4802 740.69 472.75 Fixation 755974603
5763 4803 738.25 472.71 Fixation 755991071
5763 4803 650.00 385.10 Fixation 756007658
5764 4803 744.70 484.69 Fixation 756024330
5764 4803 647.45 386.66 Fixation 756040992
5765 4804 644.95 388.54 Fixation 756057517
5765 4804 755.69 501.30 Fixation 756074087
5766 4805 745.62 497.27 Fixation 756090719
5766 4805 640.03 388.69 Fixation 756107297
5766 4805 635.58 386.31 Fixation 756123931
5767 4806 633.61 385.89 Fixation 756140429
5768 4807 630.70 383.22 Fixation 756157078
5768 4807 628.11 381.74 Fixation 756173776
5769 4808 623.62 379.60 Fixation 756190371
5769 4808 620.84 377.32 Fixation 756206794
5770 4808 619.03 374.37 Fixation 756223404
5770 4808 615.00 372.04 Fixation 756240075
5771 4809 611.63 369.42 Fixation 756256714
5771 4809 608.73 367.65 Fixation 756273200
5772 4810 669.45 446.32 Fixation 756289901
5772 4810 641.28 415.84 Fixation 756306448
5772 4810 636.60 414.54 Saccade 756323027
5773 4811 646.78 386.46 Saccade 756339708
5774 4812 680.39 363.18 Saccade 756356216
5774 4812 686.20 360.02 Saccade 756372844
5775 4813 681.87 359.63 Fixation 756389494
5775 4813 674.70 356.74 Fixation 756406037
5776 4813 676.09 362.11 Fixation 756422493
5776 4813 661.13 353.52 Fixation 756439297
5776 4813 659.72 359.17 Fixation 756455829
5777 4814 652.02 356.87 Fixation 756472537
5778 4815 650.85 357.25 Fixation 756489088
5778 4815 646.36 358.03 Fixation 756505557
5778 4815 640.79 353.18 Fixation 756522109
5779 4816 639.12 354.17 Fixation 756538853
5780 4817 636.65 354.90 Fixation 756555394
5780 4817 635.99 355.18 Fixation 756572004
5781 4818 632.85 358.74 Fixation 756588588
5781 4818 629.21 362.11 Fixation 756605091
5782 4818 628.53 365.17 Fixation 756621794
5782 4818 622.57 368.57 Fixation 756638310
5783 4819 621.68 377.98 Fixation 756654917
5783 4819 617.81 383.12 Fixation 756671586
5784 4820 614.29 386.65 Fixation 756688191
5784 4820 608.60 386.11 Fixation 756704690
5784 4820 610.21 401.17 Fixation 756721283
5785 4821 612.97 417.16 Fixation 756737914
5786 4822 606.21 415.01 Fixation 756754591
5786 4822 606.97 428.31 Fixation 756771065
5787 4823 597.57 426.78 Fixation 756787698
5787 4823 598.94 436.68 Fixation 756804255
5788 4823 596.80 439.06 Fixation 756820988
5788 4823 589.69 434.67 Fixation 756837550
5789 4824 598.63 462.36 Fixation 756854064
5789 4824 603.82 477.39 Fixation 756870701
5790 4825 601.14 477.49 Fixation 756887379
5790 4825 611.57 503.71 Saccade 756903927
5790 4825 587.51 585.89 Saccade 756920475
5791 4826 478.15 575.07 Saccade 756937052
5791 4826 443.41 491.23 Saccade 756953687
5792 4827 441.82 497.57 Fixation 756970308
5793 4828 438.13 518.51 Fixation 756986893
5793 4828 437.53 514.56 Fixation 757003408
5794 4828 435.16 526.28 Fixation 757020009
5794 4828 428.69 546.34 Fixation 757036734
5795 4829 446.61 448.59 Fixation 757053270
5795 4829 447.58 446.05 Fixation 757069818
5796 4830 447.50 445.02 Fixation 757086502
5796 4830 447.44 442.57 Fixation 757103018
5796 4830 449.40 437.20 Fixation 757119756
5797 4831 449.07 435.19 Fixation 757136207
5798 4832 448.89 434.66 Fixation 757152866
5798 4832 449.08 433.57 Fixation 757169449
5799 4833 447.56 432.14 Saccade 757186072
5799 4833 443.85 431.23 Saccade 757202506
5800 4833 397.69 432.39 Saccade 757219431
5800 4833 321.09 446.74 Saccade 757235818
5801 4834 284.32 447.53 Saccade 757252436
5801 4834 281.40 449.30 Fixation 757268960
5802 4835 278.13 450.62 Fixation 757285555
5802 4835 278.28 448.32 Fixation 757302137
5802 4835 273.89 449.68 Fixation 757318815
5803 4836 269.52 452.38 Fixation 757335464
5804 4837 269.91 450.31 Fixation 757352034
5804 4837 264.13 455.87 Fixation 757368581
5805 4838 262.18 455.34 Fixation 757385210
5805 4838 253.69 464.20 Fixation 757401802
5806 4838 254.69 462.97 Fixation 757418281
5806 4838 252.87 465.03 Fixation 757434931
5806 4838 237.38 479.67 Fixation 757451584
5807 4839 231.29 484.88 Fixation 757468200
5808 4840 241.61 473.65 Fixation 757484715
5808 4840 238.17 476.17 Fixation 757501387
5808 4840 227.30 485.47 Fixation 757517962
5809 4841 220.31 491.81 Saccade 757534516
5810 4842 287.43 474.20 Saccade 757551071
5810 4842 388.74 471.11 Saccade 757567709
5811 4843 463.89 453.95 Saccade 757584378
5811 4843 480.68 449.04 Saccade 757600936
5812 4843 480.81 446.22 Fixation 757617457
5812 4843 481.02 447.46 Fixation 757634029
5813 4844 480.43 447.37 Fixation 757650726
5813 4844 479.51 449.47 Fixation 757667292
5814 4845 478.65 453.64 Fixation 757683909
5814 4845 478.02 461.22 Fixation 757700378
5814 4845 476.49 465.78 Fixation 757717045
5815 4846 476.10 461.81 Fixation 757733721
5816 4847 474.14 482.57 Fixation 757750361
5816 4847 471.57 500.66 Fixation 757766892
5817 4848 473.61 429.62 Fixation 757783465
5817 4848 468.37 522.74 Fixation 757800017
5818 4848 466.16 547.06 Fixation 757816701
5818 4848 464.21 561.68 Fixation 757833213
5819 4849 470.71 432.95 Fixation 757849838
5819 4849 469.80 433.88 Fixation 757866414
5820 4850 468.74 435.56 Fixation 757882996
5820 4850 466.93 436.59 Fixation 757899641
5820 4850 467.02 436.71 Saccade 757916182
