frame_etg frame_gar X Y event_type code
3558 2965 306.03 154.20 Blink 1543302165
3558 2965 315.29 161.44 Blink 1543318740
3559 2966 322.23 164.23 Blink 1543335313
3559 2966 234.80 286.31 Blink 1543352016
3560 2967 263.60 378.92 Blink 1543368669
3560 2967 237.20 185.83 Fixation 1543385139
3561 2968 242.27 180.37 Fixation 1543401739
3561 2968 251.14 187.48 Fixation 1543418334
3562 2968 267.14 302.86 Fixation 1543435034
3562 2968 265.04 185.32 Fixation 1543451465
3563 2969 260.25 167.11 Fixation 1543468110
3563 2969 267.54 162.13 Fixation 1543484579
3564 2970 277.38 165.07 Fixation 1543501250
3564 2970 285.88 178.95 Fixation 1543517863
3565 2971 276.50 31.76 Fixation 1543534632
3565 2971 322.42 135.29 Saccade 1543551118
3566 2972 276.37 133.14 Saccade 1543567736
3566 2972 344.25 58.31 Saccade 1543584347
3567 2973 339.82 50.72 Fixation 1543600809
3567 2973 340.98 59.24 Fixation 1543617401
3568 2973 350.24 52.63 Fixation 1543634172
3568 2973 340.64 50.98 Fixation 1543650897
3569 2974 343.17 49.88 Fixation 1543667376
3569 2974 339.17 48.48 Fixation 1543683880
3570 2975 342.63 53.94 Fixation 1543700313
3570 2975 343.00 56.77 Fixation 1543717007
3571 2976 350.85 54.78 Fixation 1543733690
3571 2976 348.61 52.76 Fixation 1543750452
3572 2977 347.26 55.65 Fixation 1543766924
3572 2977 351.31 54.62 Fixation 1543783474
3572 2977 354.02 55.33 Fixation 1543799972
3573 2978 354.70 48.04 Fixation 1543816534
3574 2978 358.02 48.03 Fixation 1543833227
3574 2978 362.11 49.67 Fixation 1543849892
3575 2979 369.52 55.63 Fixation 1543866516
3575 2979 371.28 51.57 Blink 1543882961
3576 2980 351.54 68.54 Blink 1543899565
3576 2980 297.74 73.45 Blink 1543916126
3577 2981 195.95 148.59 Blink 1543932893
3577 2981 133.01 154.52 Blink 1543949384
3578 2982 109.83 142.19 Blink 1543965982
3578 2982 128.57 141.10 Blink 1543982535
3579 2983 142.24 156.21 Blink 1543999092
3579 2983 168.74 157.81 Blink 1544015725
3580 2983 192.25 155.39 Blink 1544032324
3580 2983 258.96 449.28 Blink 1544048838
3581 2984 265.39 393.63 Blink 1544065627
3581 2984 268.78 334.92 Blink 1544082334
3582 2985 275.83 316.48 Blink 1544098757
3582 2985 284.42 307.48 Blink 1544115363
3583 2986 290.94 294.54 Blink 1544132098
3583 2986 267.65 380.69 Blink 1544148546
3584 2987 187.26 266.36 Blink 1544165243
3584 2987 49.05 263.97 Blink 1544181767
3585 2988 25.27 260.61 Blink 1544198369
3585 2988 23.07 264.91 Blink 1544214866
3586 2988 64.86 273.25 Blink 1544231609
3586 2988 71.71 273.56 Blink 1544248426
3587 2989 -142.54 223.57 Blink 1544264738
3587 2989 287.28 -75.40 Blink 1544281292
3587 2989 24.25 324.69 Blink 1544297874
3588 2990 165.64 328.68 Blink 1544314614
3589 2991 -123.94 333.38 Blink 1544331179
3589 2991 -154.42 341.67 Blink 1544347903
3589 2991 -169.33 341.37 Blink 1544364288
3590 2992 -164.02 319.37 Blink 1544381023
3591 2993 -164.52 327.82 Blink 1544397640
3591 2993 -170.19 338.62 Blink 1544414094
3592 2993 -169.70 331.80 Blink 1544430805
3592 2993 -170.99 330.55 Blink 1544447548
3593 2994 -170.52 307.05 Blink 1544464025
3593 2994 -173.33 318.70 Blink 1544480377
3594 2995 -173.46 305.22 Blink 1544497016
3594 2995 106.51 358.69 Blink 1544513574
3595 2996 108.80 359.36 Blink 1544530482
3595 2996 107.45 358.15 Blink 1544547017
3596 2997 109.56 368.03 Blink 1544563413
3596 2997 107.18 361.48 Blink 1544580098
3597 2998 97.15 344.79 Blink 1544596600
3597 2998 -188.00 292.85 Blink 1544613146
3598 2998 -192.16 299.34 Blink 1544629839
3598 2998 -199.96 293.53 Blink 1544646550
3599 2999 -212.81 298.07 Blink 1544663049
3599 2999 -221.96 291.33 Blink 1544679586
3600 3000 -240.76 269.28 Blink 1544696160
3600 3000 -200.61 242.03 Blink 1544712753
3601 3001 -109.72 228.07 Blink 1544729441
3601 3001 -32.93 248.75 Blink 1544746027
3602 3002 57.47 198.86 Blink 1544762613
3602 3002 NaN NaN Blink 1544779257
3603 3003 NaN NaN Blink 1544795691
3603 3003 NaN NaN Blink 1544812391
3604 3003 NaN NaN Blink 1544828941
3604 3003 NaN NaN Blink 1544845639
3605 3004 NaN NaN Blink 1544862520
3605 3004 NaN NaN Blink 1544878733
3606 3005 NaN NaN Blink 1544895481
3606 3005 514.86 246.47 Blink 1544911990
3607 3006 477.40 198.62 Blink 1544928594
3607 3006 447.90 196.74 Blink 1544945287
3607 3006 419.52 198.62 Blink 1544961875
3608 3007 409.34 184.04 Blink 1544978430
3609 3008 392.98 176.86 Fixation 1544994922
3609 3008 386.00 178.03 Fixation 1545011540
3610 3008 385.95 165.19 Fixation 1545028175
3610 3008 368.53 154.27 Fixation 1545044642
3611 3009 376.10 152.69 Fixation 1545061289
3611 3009 394.42 178.65 Fixation 1545078017
3612 3010 389.26 202.88 Saccade 1545094617
3612 3010 434.80 143.36 Saccade 1545110953
3613 3011 453.72 145.68 Saccade 1545127543
3613 3011 456.25 146.93 Saccade 1545144216
3614 3012 458.77 136.89 Saccade 1545160930
3614 3012 463.33 141.44 Saccade 1545177528
3615 3013 462.96 138.23 Saccade 1545194092
3615 3013 464.39 142.99 Saccade 1545210746
3616 3013 471.37 136.40 Saccade 1545227190
3616 3013 469.32 145.83 Fixation 1545244117
3617 3014 467.88 145.56 Fixation 1545260410
3617 3014 470.77 148.87 Fixation 1545277125
3617 3014 469.50 176.48 Fixation 1545293808
3618 3015 468.45 190.44 Fixation 1545310382
3619 3016 472.70 156.19 Fixation 1545326791
3619 3016 477.52 147.96 Fixation 1545343490
3620 3017 474.97 142.10 Fixation 1545360002
3620 3017 486.15 181.56 Fixation 1545376696
3621 3018 482.77 160.55 Fixation 1545393230
3621 3018 491.81 207.51 Fixation 1545409683
3622 3018 494.03 209.28 Fixation 1545426429
3622 3018 496.93 201.43 Fixation 1545442985
3623 3019 491.79 191.12 Fixation 1545459736
3623 3019 496.14 188.64 Fixation 1545476051
3624 3020 497.77 182.70 Fixation 1545492701
3624 3020 495.65 180.42 Fixation 1545509314
3625 3021 498.34 189.40 Fixation 1545526149
3625 3021 498.80 189.38 Fixation 1545542533
3626 3022 499.55 186.95 Fixation 1545559167
3626 3022 500.12 186.62 Fixation 1545575692
3627 3023 500.82 188.26 Fixation 1545592313
3627 3023 502.28 189.71 Fixation 1545609013
3628 3023 501.49 187.48 Fixation 1545625435
3628 3023 503.39 189.28 Fixation 1545642146
3629 3024 502.86 189.09 Fixation 1545658731
3629 3024 504.65 191.50 Fixation 1545675288
3630 3025 501.39 184.90 Saccade 1545691818
3630 3025 495.68 187.73 Saccade 1545708480
3631 3026 422.66 211.99 Saccade 1545725145
3631 3026 323.05 223.77 Saccade 1545741943
3632 3027 307.45 232.87 Saccade 1545758544
3632 3027 309.88 226.91 Saccade 1545774985
3632 3027 295.98 227.73 Saccade 1545791492
3633 3028 294.14 233.05 Saccade 1545808161
3634 3028 303.09 228.74 Saccade 1545824589
3634 3028 247.13 246.71 Saccade 1545841527
3635 3029 341.80 187.85 Saccade 1545857937
3635 3029 337.98 188.62 Fixation 1545874570
3636 3030 341.71 188.52 Fixation 1545891269
3636 3030 345.02 192.68 Fixation 1545907806
3637 3031 346.88 193.94 Fixation 1545924229
3637 3031 351.97 194.09 Fixation 1545940803
3637 3031 353.27 190.82 Fixation 1545957597
3638 3032 278.40 243.87 Fixation 1545974097
3639 3033 279.83 238.41 Fixation 1545990879
3639 3033 366.22 182.84 Fixation 1546007260
3640 3033 365.78 181.13 Fixation 1546023998
3640 3033 322.23 215.16 Fixation 1546040486
3641 3034 320.65 212.49 Fixation 1546057131
3641 3034 310.34 210.30 Saccade 1546073735
3642 3035 301.93 218.52 Saccade 1546090298
3642 3035 393.75 163.27 Saccade 1546106890
3643 3036 428.47 191.57 Saccade 1546123406
3643 3036 452.97 182.30 Saccade 1546140046
3643 3036 457.57 185.66 Saccade 1546156822
3644 3037 461.26 191.91 Fixation 1546173284
3645 3038 462.78 205.10 Fixation 1546189868
3645 3038 462.45 196.64 Fixation 1546206431
3646 3038 466.35 165.87 Fixation 1546223042
3646 3038 458.14 188.92 Fixation 1546239680
3647 3039 452.79 211.42 Fixation 1546256296
3647 3039 457.74 186.82 Fixation 1546272733
3647 3039 459.12 199.01 Fixation 1546289509
3648 3040 454.81 213.87 Fixation 1546306039
3649 3041 462.45 164.03 Fixation 1546322576
3649 3041 465.70 172.78 Fixation 1546339224
3649 3041 461.98 199.95 Fixation 1546355968
3650 3042 458.47 219.38 Saccade 1546372426
3651 3043 461.80 201.04 Saccade 1546388968
3651 3043 459.52 200.08 Fixation 1546405488
3652 3043 460.87 197.99 Fixation 1546422112
3652 3043 462.36 203.63 Fixation 1546439897
3653 3044 459.62 206.90 Fixation 1546455392
3653 3044 457.21 221.37 Fixation 1546472027
3654 3045 462.43 202.35 Saccade 1546488525
3654 3045 457.12 218.26 Saccade 1546505221
3655 3046 459.71 222.67 Fixation 1546521730
3655 3046 465.88 216.32 Fixation 1546539026
3655 3046 466.78 200.56 Fixation 1546554908
3656 3047 466.43 197.99 Fixation 1546571542
3657 3048 468.97 198.42 Fixation 1546588263
3657 3048 469.87 198.37 Fixation 1546604671
3658 3048 474.97 197.62 Fixation 1546621311
3658 3048 475.55 199.35 Fixation 1546637914
3659 3049 470.52 191.51 Fixation 1546654567
3659 3049 474.41 205.69 Fixation 1546671121
3660 3050 473.94 200.24 Fixation 1546687657
3660 3050 475.69 201.83 Fixation 1546704276
3661 3051 477.87 202.25 Fixation 1546720915
3661 3051 482.41 206.66 Fixation 1546737495
3661 3051 481.62 211.33 Saccade 1546754002
3662 3052 478.02 202.48 Saccade 1546770686
3662 3052 466.95 198.28 Saccade 1546787251
3663 3053 475.43 176.61 Fixation 1546803814
3664 3053 472.73 198.42 Fixation 1546820581
3664 3053 474.27 199.21 Fixation 1546837391
3665 3054 469.23 200.79 Fixation 1546853649
3665 3054 472.08 204.37 Fixation 1546870360
3666 3055 471.76 220.86 Fixation 1546887044
3666 3055 468.07 209.13 Fixation 1546903284
3667 3056 468.03 203.22 Fixation 1546920010
3667 3056 465.87 206.67 Fixation 1546936821
3667 3056 462.58 207.30 Fixation 1546953401
3668 3057 462.21 201.47 Fixation 1546969863
3669 3058 457.32 210.63 Fixation 1546986633
3669 3058 459.15 206.56 Fixation 1547003040
3670 3058 460.52 205.64 Fixation 1547019717
3670 3058 457.15 199.68 Fixation 1547036133
3670 3058 456.71 198.97 Fixation 1547052970
3671 3059 452.67 198.28 Fixation 1547069468
3672 3060 451.50 200.57 Fixation 1547086090
3672 3060 454.10 202.16 Fixation 1547102562
3673 3061 451.85 201.06 Fixation 1547119136
3673 3061 449.63 202.12 Fixation 1547135887
3673 3061 449.85 197.34 Fixation 1547152467
3674 3062 448.77 193.54 Fixation 1547169093
3675 3063 449.95 195.17 Fixation 1547185501
3675 3063 448.60 192.36 Fixation 1547202118
3676 3063 451.78 197.68 Fixation 1547218753
3676 3063 449.12 198.08 Fixation 1547235344
3677 3064 449.73 197.51 Fixation 1547251906
3677 3064 449.13 191.78 Fixation 1547268625
3677 3064 448.43 195.92 Fixation 1547285157
3678 3065 457.40 168.01 Fixation 1547301763
3679 3066 442.82 204.61 Fixation 1547318169
3679 3066 441.00 180.69 Fixation 1547334862
3679 3066 447.02 186.33 Fixation 1547351506
3680 3067 447.69 185.96 Fixation 1547368145
3681 3068 445.77 189.58 Fixation 1547384651
3681 3068 442.51 188.36 Fixation 1547401239
3682 3068 444.79 184.17 Fixation 1547417918
3682 3068 447.47 184.53 Fixation 1547434721
3683 3069 441.71 191.57 Saccade 1547451218
3683 3069 440.59 169.75 Saccade 1547467718
3684 3070 433.47 178.77 Fixation 1547484354
3684 3070 450.64 143.45 Fixation 1547500908
3684 3070 436.43 175.00 Fixation 1547517545
3685 3071 454.53 145.79 Fixation 1547534023
3685 3071 455.92 141.58 Fixation 1547550695
3686 3072 449.80 140.13 Fixation 1547567546
3687 3073 452.55 136.70 Saccade 1547583964
3687 3073 454.75 145.69 Saccade 1547600321
3687 3073 456.20 148.37 Fixation 1547616950
3688 3073 452.02 147.89 Fixation 1547633614
3689 3074 449.10 143.15 Fixation 1547650486
3689 3074 451.62 144.79 Fixation 1547666923
3689 3074 434.65 195.66 Fixation 1547683374
3690 3075 451.06 147.95 Fixation 1547700000
3691 3076 450.94 147.37 Fixation 1547716600
3691 3076 449.98 149.96 Fixation 1547734016
3691 3076 450.37 146.23 Fixation 1547750065
3692 3077 449.69 143.87 Fixation 1547766473
3692 3077 445.21 139.85 Fixation 1547783121
3693 3078 444.73 137.85 Fixation 1547799626
3693 3078 442.96 137.73 Fixation 1547816140
3694 3078 442.87 137.82 Fixation 1547832729
3695 3079 439.75 135.24 Fixation 1547849512
3695 3079 434.61 139.19 Saccade 1547866156
3696 3080 438.19 141.10 Saccade 1547882626
3696 3080 425.85 143.28 Saccade 1547899051
3697 3081 388.42 175.43 Saccade 1547915756
3697 3081 401.63 174.02 Saccade 1547932505
3697 3081 429.75 152.35 Saccade 1547949274
3698 3082 393.37 174.73 Saccade 1547965539
3699 3083 430.02 145.90 Saccade 1547982294
3699 3083 440.44 154.99 Saccade 1547998761
3700 3083 412.89 205.09 Fixation 1548015395
3700 3083 437.01 154.32 Fixation 1548031921
3701 3084 408.52 201.81 Fixation 1548048742
3701 3084 442.61 160.99 Fixation 1548065133
3702 3085 443.94 154.71 Fixation 1548081897
3702 3085 441.73 155.92 Fixation 1548098290
3703 3086 442.54 141.18 Fixation 1548114888
3703 3086 442.00 140.10 Fixation 1548131522
3703 3086 440.61 137.32 Fixation 1548148299
3704 3087 408.27 161.68 Fixation 1548164689
3704 3087 418.22 167.84 Fixation 1548181265
3705 3088 441.56 134.68 Fixation 1548197922
3706 3088 441.82 134.04 Fixation 1548214544
3706 3088 440.86 134.86 Fixation 1548231126
3707 3089 442.73 139.23 Fixation 1548247727
3707 3089 442.28 137.64 Fixation 1548264257
3707 3089 442.46 136.64 Fixation 1548280966
3708 3090 440.26 129.60 Fixation 1548297502
3709 3091 446.66 132.88 Fixation 1548313970
3709 3091 445.40 131.64 Fixation 1548330658
3709 3091 445.61 131.42 Fixation 1548347289
3710 3092 447.51 132.71 Fixation 1548364049
3710 3092 413.15 156.29 Fixation 1548380489
3711 3093 446.01 127.91 Fixation 1548396913
3712 3093 440.33 128.54 Fixation 1548413622
3712 3093 443.36 126.96 Fixation 1548430376
3712 3093 428.71 161.43 Fixation 1548446921
3713 3094 432.49 151.55 Fixation 1548463626
3713 3094 435.00 155.22 Fixation 1548480126
3714 3095 449.75 126.09 Fixation 1548496566
3714 3095 450.68 126.91 Fixation 1548513258
3715 3096 446.01 131.08 Fixation 1548529937
3715 3096 428.00 152.67 Fixation 1548546882
3716 3097 431.81 146.81 Fixation 1548563022
3716 3097 443.96 117.94 Fixation 1548579761
3717 3098 429.76 135.97 Fixation 1548596162
3718 3098 431.14 138.19 Fixation 1548612683
3718 3098 447.19 115.04 Fixation 1548629418
3718 3098 448.53 112.85 Fixation 1548646039
3719 3099 450.61 108.12 Fixation 1548662637
3719 3099 447.84 105.63 Fixation 1548679255
3720 3100 446.41 109.67 Fixation 1548695868
3720 3100 429.32 116.18 Fixation 1548712285
3721 3101 447.82 103.66 Fixation 1548729150
3721 3101 447.18 102.40 Fixation 1548745672
3722 3102 449.66 101.10 Fixation 1548762426
3722 3102 451.10 103.62 Saccade 1548778784
3723 3103 446.51 96.31 Saccade 1548795403
3723 3103 422.77 107.69 Fixation 1548811858
3724 3103 428.43 115.35 Fixation 1548828577
3724 3103 426.55 110.86 Fixation 1548845171
3725 3104 429.41 110.94 Fixation 1548861788
3726 3105 424.63 108.73 Fixation 1548878482
3726 3105 433.02 108.40 Fixation 1548894965
3726 3105 451.50 92.47 Fixation 1548911476
3727 3106 447.02 88.93 Fixation 1548928069
3727 3106 448.08 88.70 Fixation 1548944778
3728 3107 449.16 91.73 Fixation 1548961573
3728 3107 445.49 87.97 Fixation 1548977981
3729 3108 442.20 84.44 Saccade 1548994650
3730 3108 442.37 99.49 Saccade 1549011018
3730 3108 448.29 91.35 Fixation 1549027898
3730 3108 447.99 94.86 Fixation 1549044396
3731 3109 422.50 100.79 Fixation 1549061049
3732 3110 442.17 96.79 Fixation 1549077490
3732 3110 420.96 103.22 Fixation 1549094158
3732 3110 442.25 99.05 Fixation 1549110716
3733 3111 445.31 98.70 Fixation 1549127385
3733 3111 441.82 96.15 Fixation 1549143874
3734 3112 438.89 96.61 Fixation 1549160647
3734 3112 426.24 97.52 Fixation 1549177136
3735 3113 422.03 97.69 Fixation 1549193777
3735 3113 439.12 93.51 Fixation 1549210417
3736 3113 420.85 98.31 Fixation 1549226910
3736 3113 442.94 94.22 Saccade 1549244432
3737 3114 452.15 91.92 Saccade 1549260164
3737 3114 447.03 106.07 Saccade 1549276762
3737 3114 445.62 106.15 Fixation 1549293262
3738 3115 445.39 107.05 Fixation 1549309689
3739 3116 440.87 103.45 Fixation 1549326473
3739 3116 444.78 99.01 Fixation 1549343043
3740 3117 445.31 96.00 Fixation 1549364902
3741 3118 445.20 95.06 Fixation 1549392842
3741 3118 455.38 94.87 Fixation 1549409310
3742 3118 456.45 96.36 Fixation 1549426042
3743 3119 442.46 96.57 Fixation 1549442673
3743 3119 449.85 106.09 Fixation 1549459124
3743 3119 440.97 118.81 Fixation 1549475755
3744 3120 444.43 111.71 Fixation 1549492325
3744 3120 452.86 94.24 Fixation 1549508889
3745 3121 452.89 97.95 Fixation 1549525443
3745 3121 451.15 94.29 Fixation 1549542190
3746 3122 450.58 94.66 Saccade 1549558942
3746 3122 451.81 99.90 Saccade 1549575649
3747 3123 452.01 111.07 Saccade 1549592112
3747 3123 451.04 109.14 Fixation 1549608437
3748 3123 444.15 125.83 Fixation 1549625066
3748 3123 439.52 133.67 Fixation 1549644023
3749 3124 443.18 123.43 Fixation 1549658544
3749 3124 443.32 126.41 Fixation 1549674855
3750 3125 433.51 126.23 Fixation 1549691547
3750 3125 451.50 102.60 Fixation 1549708053
3751 3126 457.21 103.73 Saccade 1549724643
3751 3126 456.80 143.81 Saccade 1549741419
3752 3127 463.15 117.52 Fixation 1549757970
3752 3127 455.07 142.90 Fixation 1549774720
3753 3128 455.93 143.99 Fixation 1549791224
3753 3128 456.79 146.50 Fixation 1549807591
3754 3128 462.25 131.37 Fixation 1549824480
3754 3128 458.01 123.11 Fixation 1549841012
3755 3129 445.64 144.81 Fixation 1549857624
3755 3129 460.57 127.98 Fixation 1549874075
3756 3130 443.81 146.57 Fixation 1549890643
3756 3130 459.71 132.69 Fixation 1549907165
3757 3131 455.21 138.12 Fixation 1549923873
3757 3131 443.81 158.43 Fixation 1549940440
3758 3132 444.71 156.71 Fixation 1549957106
3758 3132 440.26 167.72 Fixation 1549973678
3759 3133 455.04 138.19 Fixation 1549990265
3759 3133 439.19 159.51 Fixation 1550006918
3760 3133 454.64 135.20 Fixation 1550023556
3760 3133 443.12 149.60 Fixation 1550040111
3761 3134 435.69 158.79 Fixation 1550056772
3761 3134 446.89 140.24 Fixation 1550073274
3762 3135 454.19 132.42 Fixation 1550089855
3762 3135 455.40 130.51 Fixation 1550106577
3763 3136 456.88 122.36 Fixation 1550123001
3763 3136 457.10 114.73 Fixation 1550139620
3764 3137 458.88 116.82 Fixation 1550156271
3764 3137 457.49 112.05 Fixation 1550172855
3765 3138 460.00 109.30 Fixation 1550189488
3765 3138 460.54 113.60 Fixation 1550205939
3766 3138 464.31 111.77 Fixation 1550222628
3766 3138 462.44 114.66 Fixation 1550239168
3767 3139 461.62 113.25 Fixation 1550255851
3767 3139 464.40 115.19 Fixation 1550272494
3768 3140 469.64 114.44 Fixation 1550289007
3768 3140 470.20 113.11 Fixation 1550305517
3769 3141 465.99 106.04 Fixation 1550322039
3769 3141 469.64 115.22 Fixation 1550338804
3770 3142 466.74 116.53 Fixation 1550355441
3770 3142 467.36 117.76 Fixation 1550371948
3771 3143 462.98 124.17 Fixation 1550388528
3771 3143 458.18 126.96 Fixation 1550405079
3772 3143 456.56 128.14 Fixation 1550421644
3772 3143 458.74 133.69 Saccade 1550438188
3773 3144 439.15 134.28 Saccade 1550454860
3773 3144 390.81 156.65 Saccade 1550471462
3774 3145 379.07 160.61 Saccade 1550488036
3774 3145 374.42 162.05 Fixation 1550504777
3775 3146 367.71 164.89 Fixation 1550521202
3775 3146 349.15 167.92 Fixation 1550537809
3776 3147 367.97 163.35 Fixation 1550554493
3776 3147 361.91 161.85 Fixation 1550571031
3777 3148 360.27 169.35 Fixation 1550587602
3777 3148 354.71 167.86 Fixation 1550604173
3778 3148 358.51 168.25 Fixation 1550620805
3778 3148 352.09 171.90 Fixation 1550637314
3779 3149 346.41 173.46 Fixation 1550653913
3779 3149 346.80 176.56 Saccade 1550670622
3780 3150 334.30 188.21 Saccade 1550687171
3780 3150 348.49 201.44 Saccade 1550703809
3781 3151 350.15 199.01 Fixation 1550720315
3781 3151 357.03 196.10 Fixation 1550736904
3782 3152 349.75 202.87 Fixation 1550753544
3782 3152 350.32 203.63 Fixation 1550770159
3782 3152 350.59 201.21 Fixation 1550786907
3783 3153 349.80 208.39 Fixation 1550803398
3784 3153 341.20 221.66 Fixation 1550820041
3785 3154 351.72 212.11 Fixation 1550837752
3785 3154 350.45 212.33 Fixation 1550853370
3785 3154 320.97 239.84 Fixation 1550869863
3786 3155 342.96 224.46 Fixation 1550886466
3786 3155 346.00 226.19 Fixation 1550902985
3787 3156 340.17 232.50 Saccade 1550919663
3787 3156 352.56 232.60 Saccade 1550936195
3787 3156 406.68 235.16 Saccade 1550952851
3788 3157 456.39 244.38 Saccade 1550969388
3789 3158 465.40 247.02 Saccade 1550986038
3789 3158 464.36 246.92 Saccade 1551002619
3790 3158 463.62 246.42 Saccade 1551019251
3790 3158 464.00 243.25 Saccade 1551035831
3791 3159 460.41 239.09 Saccade 1551052475
3791 3159 459.05 238.06 Fixation 1551068994
3792 3160 456.07 231.37 Fixation 1551085531
3792 3160 458.62 233.13 Fixation 1551102122
3793 3161 456.97 230.26 Fixation 1551118778
3793 3161 456.17 224.13 Fixation 1551135388
3794 3162 456.29 221.44 Fixation 1551151980
3794 3162 455.00 216.51 Saccade 1551168611
3795 3163 462.52 215.82 Saccade 1551185184
3795 3163 501.81 215.53 Saccade 1551201711
3796 3163 512.22 215.24 Saccade 1551218185
3796 3163 516.05 209.75 Saccade 1551234886
3797 3164 519.22 203.80 Saccade 1551251575
3797 3164 517.52 197.21 Saccade 1551268083
3797 3164 520.15 196.44 Saccade 1551284652
3798 3165 528.83 191.78 Saccade 1551301262
3799 3166 527.37 185.31 Fixation 1551317877
3799 3166 528.22 186.31 Fixation 1551334491
3800 3167 531.63 182.67 Fixation 1551351270
3800 3167 528.33 176.32 Fixation 1551367727
3801 3168 529.82 173.93 Fixation 1551384369
3801 3168 532.11 171.15 Fixation 1551400786
3802 3168 531.18 173.60 Fixation 1551417483
3802 3168 529.47 171.74 Fixation 1551434179
3803 3169 532.70 174.37 Fixation 1551450693
3803 3169 531.74 174.08 Fixation 1551467336
3804 3170 525.92 170.34 Fixation 1551483883
3804 3170 525.81 170.83 Fixation 1551500305
3805 3171 521.39 172.52 Fixation 1551516990
3805 3171 519.68 176.68 Fixation 1551533760
3806 3172 517.30 175.06 Saccade 1551550435
3806 3172 571.82 191.33 Saccade 1551566940
3807 3173 648.84 191.56 Saccade 1551583416
3807 3173 726.86 191.39 Saccade 1551599983
3808 3173 787.17 198.65 Saccade 1551616612
3808 3173 825.80 205.89 Saccade 1551633349
3809 3174 817.36 202.26 Fixation 1551649845
3809 3174 804.00 211.46 Fixation 1551666525
3810 3175 787.86 212.30 Fixation 1551683002
3810 3175 766.02 209.09 Fixation 1551699652
3811 3176 755.15 211.76 Fixation 1551716117
3811 3176 1843.19 3623.36 Fixation 1551732724
3812 3177 712.24 216.70 Saccade 1551749495
3812 3177 730.78 231.67 Saccade 1551766056
3812 3177 840.40 257.36 Saccade 1551782725
3813 3178 941.02 266.20 Saccade 1551799129
3814 3178 740.91 179.93 Saccade 1551815771
3814 3178 740.98 179.06 Fixation 1551832397
3815 3179 1038.76 297.62 Fixation 1551849277
3815 3179 1314.81 135.50 Fixation 1551865642
3816 3180 1058.19 244.67 Fixation 1551882147
3816 3180 1011.32 309.97 Fixation 1551898753
3817 3181 996.69 309.40 Fixation 1551915352
3817 3181 978.77 298.29 Fixation 1551931811
3818 3182 983.33 309.66 Fixation 1551948495
3818 3182 996.32 320.61 Fixation 1551965241
3819 3183 978.64 318.38 Fixation 1551982105
3819 3183 985.72 314.68 Fixation 1551998266
3820 3183 971.67 304.63 Fixation 1552014869
3820 3183 963.08 305.44 Fixation 1552031636
3821 3184 971.72 304.20 Blink 1552048243
3821 3184 978.96 303.43 Blink 1552064788
3822 3185 904.13 244.32 Blink 1552081255
3822 3185 994.92 311.40 Blink 1552097864
3823 3186 991.74 312.42 Blink 1552114565
3823 3186 774.02 601.99 Blink 1552131241
3824 3187 971.98 296.41 Blink 1552147696
3824 3187 771.12 590.57 Blink 1552164322
3825 3188 738.56 186.68 Blink 1552180978
3825 3188 911.43 243.84 Blink 1552197493
3826 3188 790.58 221.70 Blink 1552213982
3826 3188 668.57 209.69 Blink 1552230678
3827 3189 547.97 267.44 Blink 1552247356
3827 3189 508.68 367.80 Blink 1552264000
3827 3189 NaN NaN Blink 1552280494
3828 3190 393.02 271.50 Blink 1552296987
3829 3191 387.33 270.98 Blink 1552313626
3829 3191 377.76 264.80 Blink 1552330162
3830 3192 397.90 231.10 Blink 1552346881
3830 3192 414.88 237.19 Fixation 1552363468
3831 3193 430.95 232.25 Fixation 1552379945
3831 3193 445.35 226.97 Fixation 1552396613
3832 3193 458.88 227.77 Fixation 1552413233
3832 3193 469.99 222.27 Fixation 1552429803
3833 3194 481.66 215.43 Fixation 1552446548
3833 3194 489.36 210.98 Fixation 1552463090
3834 3195 496.15 206.04 Fixation 1552480072
3834 3195 503.36 203.09 Fixation 1552496143
3835 3196 507.86 198.83 Fixation 1552512733
3835 3196 512.37 195.25 Saccade 1552529408
3835 3196 496.78 192.14 Saccade 1552546101
3836 3197 473.50 183.38 Saccade 1552562824
3837 3198 475.22 183.08 Fixation 1552579250
3837 3198 478.09 175.67 Fixation 1552595847
3838 3198 481.61 169.98 Fixation 1552612315
3838 3198 482.73 167.42 Fixation 1552629115
3839 3199 484.98 163.94 Fixation 1552645635
3839 3199 488.06 159.02 Fixation 1552662224
3840 3200 489.97 156.51 Fixation 1552678898
3840 3200 494.77 152.01 Fixation 1552695358
3841 3201 496.52 152.44 Fixation 1552711890
3841 3201 501.07 152.69 Fixation 1552728607
3841 3201 505.53 152.99 Fixation 1552745253
3842 3202 506.49 151.13 Saccade 1552761851
3842 3202 469.15 139.36 Saccade 1552778243
3843 3203 451.48 129.92 Saccade 1552794885
3844 3203 454.56 126.33 Fixation 1552811518
3844 3203 457.58 125.70 Fixation 1552828132
3845 3204 460.66 127.43 Fixation 1552844795
3845 3204 462.48 126.44 Fixation 1552861290
3846 3205 466.86 126.58 Fixation 1552877874
3846 3205 468.27 123.98 Fixation 1552894548
3847 3206 473.13 130.45 Fixation 1552911031
3847 3206 474.82 131.65 Fixation 1552927525
3847 3206 476.30 133.72 Fixation 1552944363
3848 3207 479.14 131.40 Fixation 1552960997
3849 3208 480.63 133.12 Fixation 1552977544
3849 3208 484.91 135.35 Fixation 1552994116
3850 3208 485.80 136.55 Fixation 1553010860
