frame_etg frame_gar X Y event_type code
3448 2873 475.26 285.81 Saccade 1649581879
3448 2873 481.17 279.53 Saccade 1649598560
3449 2874 477.74 286.82 Saccade 1649615185
3449 2874 478.75 287.49 Fixation 1649631836
3450 2875 477.43 289.68 Fixation 1649648384
3450 2875 478.05 288.49 Fixation 1649664769
3451 2876 478.88 288.15 Fixation 1649681574
3451 2876 479.02 287.94 Fixation 1649698175
3451 2876 479.20 290.02 Fixation 1649714671
3452 2877 479.96 290.02 Fixation 1649731256
3453 2878 480.05 289.89 Fixation 1649747876
3453 2878 480.28 289.93 Fixation 1649764329
3454 2878 480.08 289.97 Fixation 1649781075
3454 2878 479.77 289.83 Fixation 1649797653
3455 2879 479.59 288.97 Fixation 1649814358
3455 2879 481.24 289.79 Saccade 1649830963
3456 2880 493.75 286.39 Saccade 1649847505
3456 2880 500.11 285.47 Saccade 1649863971
3457 2881 500.20 285.40 Fixation 1649880692
3457 2881 500.68 284.77 Fixation 1649897300
3458 2882 499.71 287.22 Fixation 1649913906
3458 2882 499.58 286.69 Fixation 1649930418
3458 2882 500.21 285.63 Fixation 1649947131
3459 2883 499.96 285.58 Fixation 1649963669
3460 2883 500.35 285.45 Fixation 1649980336
3460 2883 499.66 287.49 Fixation 1649996785
3461 2884 500.18 283.03 Saccade 1650013436
3461 2884 496.56 286.84 Saccade 1650030065
3462 2885 495.24 289.13 Fixation 1650046631
3462 2885 494.35 287.89 Fixation 1650063137
3463 2886 491.34 288.83 Fixation 1650079819
3463 2886 491.66 289.59 Fixation 1650096421
3464 2887 491.97 289.33 Fixation 1650113082
3464 2887 491.80 289.70 Fixation 1650129659
3465 2888 490.94 289.23 Fixation 1650146119
3465 2888 490.76 290.62 Fixation 1650162734
3466 2888 489.84 291.57 Fixation 1650179447
3466 2888 490.85 290.41 Fixation 1650196066
3467 2889 490.13 289.99 Fixation 1650212567
3467 2889 490.25 291.52 Fixation 1650229270
3468 2890 488.95 290.67 Fixation 1650245811
3468 2890 488.14 291.38 Fixation 1650262266
3469 2891 486.82 290.77 Fixation 1650278940
3469 2891 486.58 289.66 Fixation 1650295593
3470 2892 486.78 287.88 Fixation 1650312259
3470 2892 484.55 289.98 Fixation 1650328750
3471 2893 484.42 289.85 Fixation 1650345407
3471 2893 484.10 290.34 Saccade 1650361800
3472 2893 495.84 297.09 Saccade 1650378605
3472 2893 495.68 297.46 Fixation 1650395156
3473 2894 495.40 299.82 Fixation 1650411817
3473 2894 495.05 301.57 Fixation 1650428300
3473 2894 495.24 299.74 Fixation 1650444917
3474 2895 493.83 301.40 Fixation 1650461433
3475 2896 495.32 300.64 Fixation 1650478130
3475 2896 496.13 299.44 Fixation 1650494668
3476 2897 496.02 302.18 Fixation 1650511319
3476 2897 496.31 302.63 Fixation 1650527913
3477 2898 494.33 306.64 Fixation 1650544538
3477 2898 497.38 302.80 Fixation 1650561007
3478 2898 498.21 301.08 Fixation 1650577570
3478 2898 497.33 306.05 Fixation 1650594250
3479 2899 497.22 305.51 Fixation 1650610940
3479 2899 498.20 305.49 Fixation 1650627553
3480 2900 498.12 305.31 Fixation 1650644010
3480 2900 498.89 308.09 Fixation 1650660643
3481 2901 498.54 308.99 Fixation 1650677193
3481 2901 495.39 307.79 Saccade 1650693890
3481 2901 487.77 295.20 Saccade 1650710372
3482 2902 487.96 297.60 Fixation 1650727050
3483 2903 487.71 297.71 Fixation 1650743656
3483 2903 487.47 298.49 Fixation 1650760324
3484 2903 486.12 295.05 Fixation 1650776693
3484 2903 485.21 295.42 Fixation 1650793395
3485 2904 484.13 296.27 Fixation 1650810026
3485 2904 483.68 294.81 Fixation 1650827588
3486 2905 484.03 293.36 Fixation 1650843178
3486 2905 482.58 294.32 Fixation 1650859787
3487 2906 482.33 294.31 Fixation 1650876299
3487 2906 482.10 295.50 Fixation 1650893072
3487 2906 480.72 296.68 Fixation 1650909661
3488 2907 480.62 298.18 Fixation 1650926176
3488 2907 481.09 301.28 Fixation 1650942816
3489 2908 480.63 302.51 Fixation 1650960139
3490 2908 479.40 304.58 Fixation 1650975806
3490 2908 479.85 305.18 Fixation 1650992500
3491 2909 480.43 306.52 Fixation 1651009282
3491 2909 480.32 308.01 Fixation 1651025822
3492 2910 479.77 309.60 Fixation 1651042689
3492 2910 479.08 308.67 Fixation 1651058927
3493 2911 478.04 309.19 Fixation 1651075422
3493 2911 478.11 309.31 Saccade 1651092189
3493 2911 483.93 319.38 Saccade 1651108697
3494 2912 491.53 325.90 Saccade 1651125425
3495 2913 491.41 325.43 Fixation 1651141933
3495 2913 491.62 325.78 Fixation 1651158591
3496 2913 491.78 325.95 Fixation 1651175040
3496 2913 492.26 326.22 Fixation 1651191852
3497 2914 491.78 325.36 Fixation 1651208305
3497 2914 491.92 325.16 Fixation 1651224906
3498 2915 491.92 324.16 Fixation 1651241533
3498 2915 491.66 323.11 Fixation 1651258271
3499 2916 491.33 322.76 Fixation 1651274620
3499 2916 490.60 323.40 Fixation 1651291244
3499 2916 489.45 323.60 Fixation 1651308019
3500 2917 489.21 324.16 Fixation 1651324584
3501 2918 488.86 325.07 Saccade 1651342555
3501 2918 481.21 326.73 Saccade 1651357725
3502 2918 479.32 327.62 Fixation 1651374295
3502 2918 479.75 328.36 Fixation 1651390823
3503 2919 479.85 330.39 Fixation 1651407483
3503 2919 479.98 332.10 Fixation 1651424051
3503 2919 480.22 333.23 Fixation 1651440768
3504 2920 480.50 335.33 Fixation 1651457255
3505 2921 480.74 335.39 Fixation 1651473824
3505 2921 480.71 335.77 Fixation 1651490381
3505 2921 480.88 335.93 Fixation 1651507084
3506 2922 481.35 336.39 Fixation 1651523604
3507 2923 481.46 336.38 Fixation 1651540304
3507 2923 482.18 336.34 Fixation 1651556770
3508 2923 482.36 336.18 Fixation 1651573287
3508 2923 481.54 337.60 Fixation 1651589993
3509 2924 482.78 338.66 Fixation 1651606670
3509 2924 483.02 338.60 Fixation 1651623188
3510 2925 483.48 340.39 Fixation 1651639730
3510 2925 483.96 340.70 Fixation 1651656429
3511 2926 483.90 342.00 Fixation 1651672922
3511 2926 485.79 342.51 Fixation 1651689630
3511 2926 486.76 343.55 Fixation 1651706165
3512 2927 486.36 344.30 Fixation 1651722815
3513 2928 485.86 345.42 Fixation 1651739423
3513 2928 487.00 346.29 Fixation 1651756037
3514 2928 486.61 348.57 Fixation 1651772518
3514 2928 487.10 349.57 Saccade 1651789264
3515 2929 498.69 350.85 Saccade 1651805801
3515 2929 505.88 350.20 Saccade 1651822352
3516 2930 505.90 350.60 Fixation 1651838921
3516 2930 506.18 351.92 Fixation 1651855605
3517 2931 506.30 354.55 Fixation 1651872064
3517 2931 505.99 355.91 Fixation 1651888734
3517 2931 505.25 357.33 Fixation 1651905329
3518 2932 505.08 357.22 Fixation 1651921924
3518 2932 503.36 358.31 Fixation 1651938615
3519 2933 502.57 359.45 Fixation 1651954971
3520 2933 502.41 361.04 Fixation 1651971618
3520 2933 502.84 363.77 Fixation 1651988215
3521 2934 502.26 364.05 Fixation 1652004903
3521 2934 502.09 365.30 Fixation 1652021571
3522 2935 501.31 365.83 Fixation 1652038071
3522 2935 500.50 369.01 Fixation 1652054710
3523 2936 499.96 368.68 Fixation 1652071185
3523 2936 499.91 369.44 Fixation 1652087868
3523 2936 498.47 368.99 Fixation 1652104497
3524 2937 498.00 367.68 Saccade 1652121064
3525 2938 485.23 373.42 Saccade 1652137741
3525 2938 469.69 377.72 Saccade 1652154315
3526 2938 471.29 377.51 Fixation 1652171315
3526 2938 471.05 377.02 Fixation 1652187566
3527 2939 470.99 378.36 Fixation 1652204041
3527 2939 470.75 379.04 Fixation 1652220675
3528 2940 472.05 377.95 Fixation 1652237250
3528 2940 472.30 378.84 Fixation 1652253885
3529 2941 473.32 378.95 Fixation 1652270374
3529 2941 473.96 380.10 Saccade 1652287041
3529 2941 474.79 381.64 Saccade 1652303685
3530 2942 482.02 379.36 Saccade 1652320314
3531 2943 482.29 377.50 Fixation 1652336818
3531 2943 482.56 376.35 Fixation 1652353401
3532 2943 483.15 373.93 Fixation 1652369952
3532 2943 483.57 373.77 Fixation 1652386578
3533 2944 483.09 372.05 Fixation 1652403164
3533 2944 483.07 368.30 Fixation 1652419850
3533 2944 481.67 367.00 Fixation 1652436410
3534 2945 480.09 365.52 Fixation 1652453031
3535 2946 480.04 364.79 Fixation 1652469624
3535 2946 479.09 362.34 Fixation 1652486090
3535 2946 477.72 360.62 Fixation 1652502726
3536 2947 477.15 358.46 Fixation 1652519430
3537 2948 477.32 358.41 Fixation 1652535922
3537 2948 476.61 359.11 Fixation 1652552676
3538 2948 471.84 357.83 Fixation 1652569117
3538 2948 472.00 357.52 Fixation 1652585807
3539 2949 472.02 357.52 Fixation 1652602370
3539 2949 471.08 359.35 Fixation 1652618940
3539 2949 470.59 359.96 Fixation 1652635555
3540 2950 469.32 362.30 Fixation 1652652151
3541 2951 468.51 364.61 Fixation 1652668691
3541 2951 468.25 363.05 Fixation 1652685287
3541 2951 467.08 367.24 Fixation 1652701904
3542 2952 467.28 367.77 Fixation 1652718534
3543 2953 467.24 368.50 Fixation 1652735151
3543 2953 467.65 369.23 Fixation 1652751837
3544 2953 467.35 369.82 Fixation 1652768270
3544 2953 468.33 371.74 Fixation 1652784798
3545 2954 469.38 370.77 Fixation 1652801460
3545 2954 469.86 371.18 Fixation 1652818183
3545 2954 470.38 370.83 Fixation 1652834687
3546 2955 470.59 370.43 Fixation 1652851325
3547 2956 470.94 370.12 Fixation 1652867836
3547 2956 471.85 369.47 Fixation 1652884594
3547 2956 472.33 371.98 Fixation 1652901051
3548 2957 472.56 372.17 Fixation 1652917658
3548 2957 473.15 372.29 Fixation 1652934443
3549 2958 473.19 373.30 Fixation 1652950839
3549 2958 474.10 374.05 Fixation 1652967374
3550 2958 474.07 373.26 Fixation 1652983992
3551 2959 474.31 373.23 Fixation 1653000674
3551 2959 474.14 372.91 Saccade 1653017265
3551 2959 476.26 374.61 Saccade 1653033834
3552 2960 486.92 362.78 Saccade 1653050347
3553 2961 490.17 358.88 Saccade 1653066972
3553 2961 490.67 359.26 Fixation 1653083723
3553 2961 490.92 359.12 Fixation 1653100127
3554 2962 491.02 359.09 Fixation 1653116780
3554 2962 490.66 359.28 Fixation 1653133406
3555 2963 490.40 359.51 Fixation 1653150046
3556 2963 490.86 360.10 Fixation 1653166566
3556 2963 490.79 360.32 Fixation 1653183069
3557 2964 491.30 361.23 Fixation 1653199820
3557 2964 490.98 361.26 Fixation 1653216423
3558 2965 491.01 361.63 Fixation 1653233070
3558 2965 491.77 362.57 Fixation 1653249666
3558 2965 492.59 362.75 Fixation 1653266111
3559 2966 493.28 364.86 Fixation 1653282860
3559 2966 493.99 366.96 Fixation 1653299401
3560 2967 493.74 366.42 Fixation 1653316056
3560 2967 494.40 365.92 Fixation 1653332537
3561 2968 493.40 365.69 Fixation 1653349227
3562 2968 494.12 368.41 Fixation 1653366078
3562 2968 492.96 369.51 Fixation 1653382474
3562 2968 492.98 369.42 Fixation 1653398932
3563 2969 492.06 369.82 Fixation 1653415548
3563 2969 492.37 369.66 Fixation 1653432247
3564 2970 492.33 370.29 Fixation 1653448798
3564 2970 492.90 369.66 Fixation 1653465317
3565 2971 491.42 369.48 Fixation 1653481912
3565 2971 488.30 368.42 Fixation 1653498425
3566 2972 488.40 367.82 Fixation 1653515112
3566 2972 488.19 367.34 Fixation 1653531530
3567 2973 487.74 367.25 Fixation 1653548127
3568 2973 487.35 366.81 Fixation 1653564772
3568 2973 486.56 367.14 Fixation 1653581390
3568 2973 487.53 368.76 Fixation 1653597996
3569 2974 487.55 369.02 Fixation 1653614516
3569 2974 487.73 369.31 Fixation 1653631128
3570 2975 488.55 369.64 Fixation 1653647735
3570 2975 487.89 367.75 Fixation 1653664371
3571 2976 487.54 368.05 Fixation 1653680901
3571 2976 487.03 368.21 Fixation 1653697494
3572 2977 488.27 368.34 Fixation 1653714119
3572 2977 488.28 368.44 Fixation 1653730761
3573 2978 488.63 369.04 Fixation 1653747323
3574 2978 489.19 369.49 Fixation 1653763894
3574 2978 492.49 371.99 Fixation 1653780503
3574 2978 495.20 372.63 Fixation 1653797119
3575 2979 493.26 372.34 Fixation 1653813787
3575 2979 494.18 372.47 Fixation 1653830287
3576 2980 495.36 372.56 Fixation 1653847026
3576 2980 496.49 371.91 Fixation 1653863529
3577 2981 496.03 373.01 Fixation 1653880318
3577 2981 495.54 370.93 Fixation 1653896825
3578 2982 495.95 370.82 Fixation 1653913394
3578 2982 496.89 370.90 Fixation 1653929995
3579 2983 497.85 372.43 Fixation 1653946635
3579 2983 499.70 372.91 Fixation 1653963115
3580 2983 499.43 372.29 Fixation 1653979803
3581 2984 500.05 372.79 Fixation 1653996433
3581 2984 499.90 376.19 Fixation 1654013255
3581 2984 501.13 380.38 Saccade 1654029674
3582 2985 487.72 400.70 Saccade 1654046152
3582 2985 481.99 419.94 Saccade 1654062655
3583 2986 480.76 421.52 Fixation 1654079361
3583 2986 481.13 425.60 Fixation 1654096009
3584 2987 480.50 426.98 Fixation 1654112557
3584 2987 480.20 428.06 Fixation 1654129256
3585 2988 479.55 429.63 Fixation 1654145832
3585 2988 477.88 431.32 Fixation 1654162300
3586 2988 478.71 430.41 Saccade 1654178940
3586 2988 483.33 423.89 Saccade 1654195559
3587 2989 481.77 424.44 Fixation 1654212221
3587 2989 483.22 425.22 Fixation 1654228795
3588 2990 484.24 424.91 Fixation 1654245405
3588 2990 484.76 423.79 Fixation 1654261820
3589 2991 485.84 423.68 Fixation 1654278589
3589 2991 488.05 423.13 Fixation 1654295198
3590 2992 488.71 421.49 Fixation 1654311878
3590 2992 489.43 420.28 Fixation 1654328218
3591 2993 490.66 417.85 Fixation 1654345152
3591 2993 493.63 415.92 Fixation 1654361447
3592 2993 494.56 415.22 Fixation 1654378112
3592 2993 494.39 414.87 Fixation 1654394675
3593 2994 492.17 415.47 Fixation 1654411296
3593 2994 493.52 415.44 Fixation 1654428016
3593 2994 493.69 415.09 Fixation 1654444571
3594 2995 494.18 415.59 Fixation 1654461039
3595 2996 495.51 415.40 Fixation 1654478596
3595 2996 495.48 412.71 Fixation 1654494329
3596 2997 494.78 412.81 Fixation 1654510926
3596 2997 495.37 411.50 Fixation 1654527511
3597 2998 495.35 411.89 Fixation 1654544042
3597 2998 494.73 411.96 Fixation 1654560728
3598 2998 494.64 411.38 Fixation 1654577211
3598 2998 493.57 411.61 Fixation 1654593785
3599 2999 492.72 413.22 Fixation 1654610393
3599 2999 492.97 415.10 Saccade 1654627049
3600 3000 493.30 519.44 Saccade 1654643647
3601 3001 5.98 924.17 Saccade 1654660178
3601 3001 55.43 911.08 Saccade 1654676674
3601 3001 510.52 307.44 Saccade 1654693377
3602 3002 514.42 425.81 Saccade 1654709943
3602 3002 514.26 404.05 Saccade 1654726589
3603 3003 511.61 398.83 Saccade 1654743185
3603 3003 510.00 395.60 Saccade 1654759804
3604 3003 508.03 394.60 Fixation 1654776259
3604 3003 508.24 394.68 Fixation 1654792920
3605 3004 508.25 395.17 Fixation 1654809696
3605 3004 508.13 397.80 Fixation 1654826153
3606 3005 509.05 397.29 Fixation 1654842887
3606 3005 510.29 399.00 Fixation 1654859365
3607 3006 509.61 399.19 Fixation 1654875957
3607 3006 510.00 399.85 Fixation 1654892440
3608 3007 508.57 398.23 Fixation 1654909258
3608 3007 508.00 398.32 Fixation 1654925773
3608 3007 506.67 395.49 Fixation 1654942457
3609 3008 506.81 393.16 Fixation 1654958857
3610 3008 506.10 392.23 Fixation 1654975467
3610 3008 507.08 391.55 Fixation 1654992075
3611 3009 508.93 391.76 Fixation 1655008917
3611 3009 507.63 395.87 Saccade 1655025183
3612 3010 482.85 405.40 Saccade 1655041990
3612 3010 482.76 406.11 Fixation 1655058568
3613 3011 481.86 407.07 Fixation 1655075125
3613 3011 481.75 406.86 Fixation 1655091601
3614 3012 482.11 408.25 Fixation 1655108262
3614 3012 479.76 411.13 Fixation 1655124898
3615 3013 480.00 413.69 Fixation 1655141541
3615 3013 477.06 414.20 Fixation 1655158052
3616 3013 475.06 415.82 Fixation 1655174584
3616 3013 472.74 416.89 Fixation 1655191317
3617 3014 471.82 416.35 Fixation 1655207927
3617 3014 469.19 417.71 Fixation 1655224554
3618 3015 467.56 417.89 Fixation 1655241018
3618 3015 465.48 417.39 Fixation 1655257694
3619 3016 469.57 416.84 Fixation 1655274224
3619 3016 470.75 416.10 Fixation 1655290816
3620 3017 470.38 416.26 Fixation 1655307538
3620 3017 470.48 416.06 Fixation 1655324030
3621 3018 470.72 416.75 Fixation 1655340725
3621 3018 470.52 417.00 Fixation 1655357296
3622 3018 469.83 416.07 Fixation 1655373902
3622 3018 469.71 416.43 Fixation 1655390350
3623 3019 471.18 415.48 Fixation 1655407056
3623 3019 471.64 416.77 Fixation 1655423680
3624 3020 471.49 416.49 Fixation 1655440340
3624 3020 472.08 416.10 Fixation 1655456837
3625 3021 473.60 416.98 Fixation 1655473359
3625 3021 475.31 416.34 Fixation 1655490017
3626 3022 477.63 415.64 Fixation 1655506682
3626 3022 477.48 413.74 Fixation 1655523138
3627 3023 478.78 412.44 Saccade 1655539739
3627 3023 503.92 415.32 Saccade 1655556388
3628 3023 546.09 412.84 Saccade 1655572966
3628 3023 549.35 410.33 Saccade 1655589518
3629 3024 550.77 410.48 Fixation 1655606154
3629 3024 550.84 408.62 Fixation 1655622776
3630 3025 551.24 408.31 Fixation 1655639377
3630 3025 551.74 406.95 Fixation 1655655998
3631 3026 552.92 406.61 Fixation 1655672454
3631 3026 554.32 407.08 Fixation 1655689221
3632 3027 555.04 406.88 Fixation 1655705803
3632 3027 554.70 406.82 Fixation 1655722430
3633 3028 554.62 407.17 Fixation 1655738948
3633 3028 553.58 406.75 Fixation 1655755545
3634 3028 551.76 406.41 Fixation 1655771989
3634 3028 549.20 406.10 Fixation 1655788777
3635 3029 549.16 405.71 Fixation 1655805287
3635 3029 549.53 404.24 Fixation 1655822037
3636 3030 550.95 407.01 Fixation 1655838390
3636 3030 552.73 408.41 Fixation 1655855196
3637 3031 552.53 407.60 Fixation 1655871733
3637 3031 551.54 406.46 Fixation 1655888330
3638 3032 551.90 406.47 Fixation 1655904938
3638 3032 551.28 406.04 Saccade 1655921511
3638 3032 538.70 411.04 Saccade 1655938110
3639 3033 480.72 416.00 Saccade 1655954669
3640 3033 468.46 419.32 Saccade 1655971163
3640 3033 467.42 419.54 Fixation 1655988238
3641 3034 465.07 420.01 Fixation 1656004490
3641 3034 461.98 419.20 Fixation 1656021044
3642 3035 462.18 418.05 Fixation 1656037649
3642 3035 462.47 417.79 Fixation 1656054274
3643 3036 461.56 417.73 Fixation 1656070789
3643 3036 462.70 417.05 Fixation 1656087395
3644 3037 463.25 412.48 Fixation 1656104031
3644 3037 464.06 414.17 Fixation 1656120686
3645 3038 464.19 413.97 Fixation 1656137223
3645 3038 464.23 413.84 Fixation 1656153884
3646 3038 464.00 413.56 Fixation 1656170322
3646 3038 462.98 412.97 Fixation 1656187004
3647 3039 462.33 416.17 Saccade 1656203649
3647 3039 469.67 402.38 Saccade 1656220196
3648 3040 472.56 376.54 Saccade 1656236792
3648 3040 471.14 379.76 Fixation 1656253409
3649 3041 470.64 379.26 Fixation 1656269878
3649 3041 470.86 379.23 Fixation 1656286559
3649 3041 470.94 380.46 Fixation 1656303194
3650 3042 470.89 380.69 Fixation 1656319802
3651 3043 470.10 380.83 Fixation 1656337163
3651 3043 471.32 381.17 Fixation 1656353059
3652 3043 471.36 381.06 Fixation 1656369552
3652 3043 471.38 381.43 Fixation 1656386191
3653 3044 470.83 381.93 Saccade 1656402812
3653 3044 471.23 388.19 Saccade 1656419407
3653 3044 476.93 428.69 Saccade 1656436054
3654 3045 480.65 435.70 Saccade 1656452527
3655 3046 481.09 436.26 Fixation 1656469220
3655 3046 480.36 437.04 Fixation 1656485728
3656 3047 480.50 435.78 Fixation 1656502540
3656 3047 480.21 436.61 Fixation 1656518898
3657 3048 480.16 436.77 Fixation 1656535544
3657 3048 479.80 437.20 Fixation 1656552167
3658 3048 479.86 436.96 Fixation 1656568709
3658 3048 479.90 436.96 Fixation 1656585305
3659 3049 479.72 436.48 Fixation 1656601858
3659 3049 480.40 436.97 Fixation 1656618642
3660 3050 481.30 436.65 Fixation 1656635108
3660 3050 481.34 436.58 Fixation 1656651665
3661 3051 481.51 438.18 Fixation 1656668195
3661 3051 482.11 438.57 Fixation 1656684907
3662 3052 482.22 437.61 Fixation 1656701549
3662 3052 481.91 437.80 Fixation 1656718133
3663 3053 483.47 437.74 Fixation 1656734650
3663 3053 482.69 437.12 Fixation 1656751288
3664 3053 482.95 437.99 Fixation 1656767784
3664 3053 483.04 438.83 Fixation 1656784509
3665 3054 483.72 438.76 Fixation 1656800973
3665 3054 483.24 440.80 Fixation 1656817519
3666 3055 483.39 442.20 Fixation 1656834272
3666 3055 483.31 443.13 Fixation 1656850890
3667 3056 483.48 443.75 Fixation 1656867276
3667 3056 482.22 444.01 Fixation 1656884019
3668 3057 482.22 443.81 Fixation 1656900708
3668 3057 481.80 443.78 Fixation 1656917248
3668 3057 482.47 444.78 Fixation 1656933847
3669 3058 482.06 444.44 Fixation 1656950414
3670 3058 481.98 444.31 Fixation 1656966961
3670 3058 481.95 444.41 Fixation 1656983547
3671 3059 482.34 444.43 Fixation 1657000301
3671 3059 483.05 443.94 Fixation 1657016783
3672 3060 483.46 444.75 Fixation 1657033433
3672 3060 483.18 444.97 Fixation 1657050103
3673 3061 484.16 445.24 Fixation 1657066564
3673 3061 484.29 445.51 Fixation 1657083186
3674 3062 484.65 444.75 Fixation 1657099782
3674 3062 484.91 443.91 Fixation 1657116305
3675 3063 484.35 445.28 Fixation 1657133028
3675 3063 484.79 445.57 Fixation 1657149658
3676 3063 484.70 445.44 Fixation 1657166111
3676 3063 484.11 445.29 Fixation 1657182798
3677 3064 483.45 445.24 Fixation 1657199435
3677 3064 483.78 444.47 Fixation 1657216144
3678 3065 482.73 444.71 Fixation 1657232532
3678 3065 482.38 444.30 Fixation 1657249259
3679 3066 481.89 445.06 Fixation 1657265792
3679 3066 481.32 445.29 Fixation 1657282391
3679 3066 479.87 447.00 Saccade 1657298900
3680 3067 506.86 436.45 Saccade 1657315450
3681 3068 614.81 385.93 Saccade 1657332148
3681 3068 719.48 346.77 Saccade 1657348713
3682 3068 759.16 332.05 Saccade 1657365314
3682 3068 756.05 329.37 Fixation 1657381915
3683 3069 751.95 325.28 Fixation 1657398536
3683 3069 747.85 324.26 Fixation 1657415210
3683 3069 743.60 320.61 Fixation 1657431813
3684 3070 737.47 317.56 Fixation 1657448294
3685 3071 732.54 315.15 Fixation 1657464903
3685 3071 728.77 312.94 Fixation 1657481547
3685 3071 725.70 310.48 Fixation 1657498179
3686 3072 722.22 307.62 Fixation 1657514635
3687 3073 717.75 304.18 Fixation 1657531333
3687 3073 710.58 300.93 Fixation 1657547919
3688 3073 704.10 299.14 Fixation 1657564530
3688 3073 701.68 292.18 Fixation 1657580993
3689 3074 695.48 291.29 Blink 1657597671
3689 3074 683.98 295.17 Blink 1657614281
3690 3075 640.65 357.52 Blink 1657630926
3690 3075 682.42 498.06 Blink 1657647405
3691 3076 497.13 188.51 Blink 1657664010
3691 3076 138.04 907.71 Blink 1657680599
3691 3076 472.61 433.04 Blink 1657697266
3692 3077 470.50 425.44 Blink 1657713847
3693 3078 468.83 427.88 Fixation 1657730426
3693 3078 468.81 428.80 Fixation 1657747030
3694 3078 468.03 430.17 Fixation 1657763699
3694 3078 467.32 433.14 Fixation 1657780282
3695 3079 466.29 433.75 Fixation 1657796863
3695 3079 465.14 434.63 Fixation 1657813428
3696 3080 465.04 436.08 Fixation 1657830338
3696 3080 465.99 437.24 Fixation 1657846685
3697 3081 464.87 436.99 Fixation 1657863123
3697 3081 465.49 439.09 Fixation 1657879785
3697 3081 465.07 440.39 Fixation 1657896350
3698 3082 465.53 440.59 Fixation 1657913124
3698 3082 465.02 442.23 Fixation 1657929574
3699 3083 465.17 443.06 Fixation 1657946191
3700 3083 465.18 443.63 Fixation 1657962657
3700 3083 465.20 444.06 Fixation 1657979302
3701 3084 464.58 445.77 Fixation 1657996108
3701 3084 464.54 450.56 Fixation 1658012557
3702 3085 464.14 451.89 Fixation 1658029225
3702 3085 463.99 449.98 Fixation 1658045738
3703 3086 464.97 451.36 Fixation 1658062291
3703 3086 463.97 453.46 Fixation 1658078953
3703 3086 463.67 453.79 Fixation 1658095529
3704 3087 463.11 453.74 Fixation 1658112410
3705 3088 462.19 455.93 Fixation 1658128848
3705 3088 462.20 457.66 Fixation 1658145254
3706 3088 461.28 459.58 Fixation 1658161827
3706 3088 460.89 462.11 Fixation 1658178474
3707 3089 460.06 464.86 Fixation 1658195201
3707 3089 459.89 465.46 Fixation 1658211848
3708 3090 459.49 466.05 Saccade 1658228321
3708 3090 460.50 445.70 Saccade 1658244891
3709 3091 460.62 446.16 Fixation 1658261460
3709 3091 458.52 445.73 Fixation 1658278128
3709 3091 455.85 445.16 Fixation 1658294627
3710 3092 453.78 446.81 Fixation 1658311272
3711 3093 451.93 445.51 Fixation 1658327905
3711 3093 448.37 446.15 Fixation 1658344528
3712 3093 446.47 446.86 Fixation 1658361024
3712 3093 443.17 446.51 Fixation 1658377596
3713 3094 439.26 446.47 Fixation 1658394205
3713 3094 436.89 444.11 Fixation 1658410900
3713 3094 435.26 443.50 Fixation 1658427410
3714 3095 433.36 444.72 Fixation 1658444031
3715 3096 430.99 442.49 Fixation 1658460692
3715 3096 430.14 442.35 Fixation 1658477093
3715 3096 428.53 441.05 Fixation 1658493793
3716 3097 428.23 440.70 Fixation 1658510252
3717 3098 425.07 440.96 Fixation 1658526876
3717 3098 424.21 441.86 Fixation 1658543508
3718 3098 421.30 439.97 Saccade 1658560137
3718 3098 425.33 440.31 Saccade 1658576630
3719 3099 500.65 449.15 Saccade 1658593276
3719 3099 597.24 435.69 Saccade 1658609872
3720 3100 622.14 430.27 Saccade 1658626520
3720 3100 622.55 429.36 Fixation 1658643004
3720 3100 621.23 430.70 Fixation 1658659635
3721 3101 617.67 433.46 Fixation 1658676245
3721 3101 615.69 431.92 Fixation 1658692878
3722 3102 614.35 433.88 Fixation 1658709390
3722 3102 611.26 435.36 Fixation 1658726022
3723 3103 605.71 433.84 Fixation 1658742620
3724 3103 603.96 436.36 Fixation 1658759239
3724 3103 598.52 436.66 Fixation 1658775873
3725 3104 594.96 437.27 Fixation 1658792457
3725 3104 591.32 437.02 Saccade 1658809057
3726 3105 612.74 432.67 Saccade 1658825621
3726 3105 707.06 409.15 Saccade 1658842244
3727 3106 742.73 396.57 Saccade 1658858947
3727 3106 737.66 391.80 Fixation 1658875491
3727 3106 731.82 387.98 Fixation 1658892167
3728 3107 728.27 388.71 Fixation 1658908781
3728 3107 720.39 385.25 Fixation 1658925324
3729 3108 717.18 384.39 Fixation 1658941933
3729 3108 711.30 380.99 Fixation 1658958549
3730 3108 704.22 381.26 Fixation 1658975119
3731 3109 699.10 378.73 Fixation 1658991738
3731 3109 690.76 375.66 Fixation 1659008282
3732 3110 687.09 375.94 Fixation 1659024930
3732 3110 682.28 376.42 Fixation 1659041550
3733 3111 675.80 373.43 Fixation 1659058093
3733 3111 669.78 372.06 Fixation 1659074613
3733 3111 664.29 371.20 Fixation 1659091327
3734 3112 657.95 367.16 Fixation 1659107918
3735 3113 651.33 363.98 Fixation 1659124548
3735 3113 646.47 364.96 Fixation 1659141029
3736 3113 642.17 364.60 Fixation 1659157600
3736 3113 638.04 365.55 Fixation 1659174201
3737 3114 633.29 365.24 Fixation 1659190888
3737 3114 631.04 367.64 Fixation 1659207407
3738 3115 626.58 368.25 Fixation 1659224038
