frame_etg frame_gar X Y event_type code
4529 3774 499.6125 435.1425 Fixation 1797229274
4530 3775 497.88 430.5225 Fixation 1797262476
4531 3776 495.675 426.6375 Fixation 1797295608
4533 3778 495.285 426.855 Fixation 1797328683
4533 3778 494.745 426.72 Fixation 1797361834
4533 3778 491.4675 426.885 Fixation 1797394958
4534 3778 490.8825 430.9275 Fixation 1797428071
4535 3779 490.7625 431.025 Fixation 1797461103
4537 3781 490.125 429.4275 Fixation 1797494211
4538 3782 491.145 429.3675 Fixation 1797527312
4538 3782 489.1125 427.5075 Fixation 1797560471
4539 3783 490.545 426.2775 Fixation 1797593599
4541 3784 492.3975 426.42 Fixation 1797626690
4542 3785 492.765 425.2425 Saccade 1797659956
4543 3786 488.6175 429.165 Saccade 1797692846
4543 3786 488.25 431.985 Saccade 1797725935
4544 3787 489.3 434.91 - 1797759081
4546 3788 2483.115 -648.4875 Saccade 1797792249
4546 3788 490.74 441.405 Saccade 1797825321
4547 3789 492.8175 443.3925 Saccade 1797858511
4548 3790 493.4025 444.0975 - 1797891585
4550 3792 494.085 445.785 - 1797924589
4551 3792 -11301.18 10987.65 Saccade 1797957717
4552 3793 493.6725 447.105 Saccade 1797990842
4552 3793 506.1975 458.7675 Saccade 1798023935
4554 3795 NaN NaN - 1798056991
4555 3796 NaN NaN - 1798090232
4556 3797 -2029.1925 2635.7925 - 1798123270
4556 3797 488.145 426.4875 Fixation 1798156343
4557 3798 485.9625 426.0525 Fixation 1798189453
4559 3799 490.0125 429.225 Fixation 1798222517
4560 3800 488.715 430.02 Fixation 1798255718
4561 3801 491.655 427.395 Saccade 1798288874
4563 3803 486.0975 432.5025 Saccade 1798322040
4563 3803 484.5225 433.185 Saccade 1798355095
4564 3803 481.8525 434.085 - 1798388087
4565 3804 481.2075 436.6425 Saccade 1798421285
4567 3806 232.11 1134.345 Saccade 1798454376
4567 3806 479.6325 438.375 Fixation 1798487491
4568 3807 479.5575 440.8275 Fixation 1798520560
4569 3808 477.765 440.2875 Fixation 1798553564
4571 3809 477.945 442.695 Fixation 1798586739
4571 3809 474.795 447.6375 Fixation 1798619826
4572 3810 474.57 449.4225 Fixation 1798652969
4573 3811 474.63 451.665 Fixation 1798686061
4574 3812 476.3175 450.9675 Fixation 1798719191
4576 3813 475.4775 450.3225 Fixation 1798752398
4577 3814 477.2625 448.4625 Blink 1798785473
4577 3814 -6075.0525 6572.3925 Blink 1798818595
4578 3815 6314.25 -4574.205 Blink 1798851612
4580 3817 482.6325 440.715 Blink 1798884707
4581 3817 483.3975 440.9325 Blink 1798917837
4582 3818 487.4625 439.035 Blink 1798951007
4582 3818 490.3425 437.595 Blink 1798984117
4584 3820 493.2675 435.765 Blink 1799017213
4585 3821 496.32 434.4525 Blink 1799050355
4585 3821 2343.4425 -558.1575 Blink 1799083367
4586 3822 500.7075 434.0775 Blink 1799116459
4587 3823 502.6125 432.885 Blink 1799149607
4589 3824 505.4325 433.395 Blink 1799182745
4590 3825 506.835 429.345 Blink 1799215748
4591 3826 508.965 429.4725 Blink 1799248905
4593 3828 519.8925 432.5025 Blink 1799282103
4593 3828 NaN NaN Blink 1799315120
4593 3828 NaN NaN Blink 1799348217
4594 3828 542.88 193.845 Blink 1799381339
4595 3829 525.69 433.0275 Blink 1799414486
4595 3829 518.9175 414.045 Blink 1799447638
4597 3831 519.9 417.99 Blink 1799480721
4598 3832 519.5475 421.9125 Fixation 1799513889
4599 3833 520.5675 420.8325 Fixation 1799546868
4601 3834 521.1525 421.5525 Fixation 1799579825
4601 3834 521.43 423.015 Fixation 1799613103
4602 3835 517.5825 424.6575 Blink 1799646287
4603 3836 520.4325 428.145 Blink 1799679351
4603 3836 521.145 429.4425 Blink 1799712501
4606 3838 524.4675 425.9925 Blink 1799745644
4606 3838 524.3325 432.5025 Blink 1799778738
4607 3839 525.795 427.995 Blink 1799811616
4608 3840 522.12 428.97 Blink 1799844848
4610 3842 100.185 1640.7 Blink 1799877979
4610 3842 510.7875 431.235 Blink 1799911132
4611 3842 502.3875 426.8025 Blink 1799944268
4612 3843 502.02 432.855 Blink 1799977342
4614 3845 502.575 437.6925 Blink 1800010389
4615 3846 507.0375 440.7825 Blink 1800043483
4615 3846 510.4575 443.7825 Blink 1800076608
4616 3847 510.435 442.6575 Blink 1800109736
4617 3848 515.58 444.66 Blink 1800142865
4619 3849 517.0275 447.795 Blink 1800176017
4620 3850 516.405 449.475 Blink 1800209121
4621 3851 516.675 451.1025 Blink 1800242195
4621 3851 517.7625 452.88 Fixation 1800275228
4623 3853 517.815 455.8125 Fixation 1800308340
4623 3853 517.65 456.0225 Fixation 1800341457
4623 3853 500.175 453.315 Fixation 1800374587
4624 3853 497.415 453.555 Saccade 1800407742
4625 3854 487.305 445.77 Saccade 1800440873
4627 3856 497.445 449.625 Fixation 1800473867
4628 3857 496.4775 447.0825 Fixation 1800506976
4629 3858 498.0075 445.9725 Fixation 1800540105
4629 3858 497.7675 441.9975 Fixation 1800573234
4631 3859 491.9325 513.735 - 1800606291
4632 3860 NaN NaN - 1800639531
4633 3861 399.885 573.735 - 1800672605
4634 3862 507.81 416.2875 Fixation 1800705605
4634 3862 507.6075 410.6475 Fixation 1800738731
4636 3863 514.14 425.52 Fixation 1800771853
4637 3864 509.385 426.645 Fixation 1800804880
4638 3865 508.26 428.8575 Fixation 1800838095
4638 3865 502.8675 426.6525 Fixation 1800871171
4640 3867 499.41 422.9025 Saccade 1800904276
4641 3867 495.5475 418.7925 Saccade 1800937493
4642 3868 496.2975 420.93 Saccade 1800970488
4644 3870 492.99 424.635 Saccade 1801003616
4644 3870 469.5225 433.1175 Saccade 1801036723
4645 3871 466.8375 436.4925 Fixation 1801069779
4646 3872 467.6925 430.71 Fixation 1801102947
4647 3873 457.9275 433.92 Fixation 1801136115
4647 3873 452.61 434.805 Fixation 1801169231
4649 3874 450.0375 435.6975 Fixation 1801202270
4650 3875 442.875 439.77 Saccade 1801235353
4651 3876 429.915 453.57 Saccade 1801268450
4653 3878 840.2775 242.4975 Saccade 1801301574
4653 3878 432.5775 459.6525 Fixation 1801334744
4653 3878 442.2375 467.49 Fixation 1801367857
4654 3878 451.1775 472.1025 Fixation 1801400982
4655 3879 452.9775 477.8325 Fixation 1801433923
4657 3881 463.05 480.8625 Fixation 1801467092
4658 3882 454.245 488.88 Fixation 1801500237
4659 3883 463.9125 495.12 Fixation 1801533210
4659 3883 464.13 494.8125 Fixation 1801566269
4661 3884 465.0825 496.59 Fixation 1801599481
4661 3884 458.2575 497.9625 Saccade 1801632521
4662 3885 465.75 494.685 Saccade 1801665576
4663 3886 464.8425 491.7675 Fixation 1801698693
4664 3887 463.545 488.91 Fixation 1801731834
4666 3888 457.995 494.895 Fixation 1801764940
4667 3889 455.8425 494.295 Fixation 1801798016
4667 3889 455.4525 494.265 Fixation 1801831142
4668 3890 455.5725 490.9725 Fixation 1801864268
4670 3892 460.515 488.055 Fixation 1801897460
4671 3892 456.615 479.2725 Blink 1801930611
4672 3893 455.3025 475.755 Blink 1801963692
4672 3893 454.8975 479.04 Blink 1801996850
4674 3895 449.7675 467.4075 Blink 1802029966
4675 3896 -375.8025 1110.5775 Blink 1802063113
4676 3897 428.6475 452.2275 Blink 1802096115
4677 3898 428.7075 452.925 Blink 1802129203
4677 3898 428.91 450.27 Blink 1802162312
4679 3899 428.8275 447.8025 Blink 1802195463
4680 3900 432.255 443.9925 Blink 1802228566
4681 3901 433.3275 436.785 Blink 1802261763
4681 3901 437.085 432.075 Blink 1802294859
4683 3903 439.4775 433.44 Blink 1802328009
4683 3903 441.6525 434.4 Blink 1802360919
4684 3903 461.865 830.205 Blink 1802394117
4685 3904 440.5575 448.4925 Blink 1802427265
4685 3904 443.955 450.255 Blink 1802460352
4687 3906 438.525 460.95 Blink 1802493479
4688 3907 NaN NaN Blink 1802526639
4689 3908 NaN NaN Blink 1802559623
4689 3908 -563.22 1187.565 Blink 1802592731
4691 3909 437.055 448.605 Blink 1802625825
4692 3910 18224.0475 858.3225 Blink 1802659077
4693 3911 439.8675 456.54 Blink 1802692072
4694 3912 441.645 456.3075 Blink 1802725190
4696 3913 442.395 453.7125 Blink 1802758355
4697 3914 443.1675 448.5975 Blink 1802791480
4697 3914 443.8425 442.5375 Blink 1802824454
4698 3915 441.09 443.685 Blink 1802857613
4700 3917 441.69 438.18 Blink 1802890753
4700 3917 444.12 434.82 Blink 1802923754
4701 3917 451.9125 426.8325 Blink 1802956950
4702 3918 452.4675 424.455 Blink 1802990101
4704 3920 453.2325 424.2525 Blink 1803023226
4705 3921 450.255 424.935 Blink 1803056225
4705 3921 453.315 423.5175 Blink 1803089353
4706 3922 454.56 424.065 Blink 1803122415
4707 3923 454.5375 423.3225 Blink 1803155636
4709 3924 454.3425 423.57 Blink 1803188673
4709 3924 455.4225 425.025 Blink 1803221853
4710 3925 497.3775 430.89 Blink 1803254976
4711 3926 500.415 429.945 Blink 1803287977
4713 3928 499.8075 431.1525 Blink 1803321051
4713 3928 500.6025 431.625 Blink 1803354225
4713 3928 500.295 431.5575 Blink 1803387457
4714 3928 500.8875 429.855 Blink 1803420414
4715 3929 507.9375 428.31 Blink 1803453607
4715 3929 500.4075 432.075 Blink 1803486759
4717 3931 500.475 431.925 Blink 1803519861
4718 3932 501.51 429.72 Blink 1803552873
4719 3933 510.465 428.2575 Blink 1803586011
4721 3934 NaN NaN Blink 1803619108
4721 3934 -961.62 1324.5375 Blink 1803652192
4722 3935 465.12 289.6125 Blink 1803685380
4723 3936 459.945 434.3925 Blink 1803718527
4724 3937 456.72 422.9175 Blink 1803751493
4726 3938 454.425 427.305 Blink 1803784603
4727 3939 448.845 422.235 Blink 1803817682
4727 3939 454.26 431.9625 Blink 1803850855
4728 3940 455.3925 439.275 Blink 1803883956
4730 3942 837.51 642.9075 Blink 1803917041
4731 3942 454.26 439.845 Blink 1803950238
4732 3943 435.8025 448.9425 Blink 1803983342
4732 3943 436.8075 454.0875 Blink 1804016269
4734 3945 431.61 757.7775 Blink 1804049478
4735 3946 439.74 459.1575 Blink 1804082568
4735 3946 442.125 455.0625 Blink 1804115689
4736 3947 442.47 453.63 Blink 1804148866
4737 3948 444.4425 452.415 Fixation 1804181976
4739 3949 448.8675 457.9725 Fixation 1804214896
4740 3950 452.7675 458.235 Fixation 1804248099
4741 3951 436.065 461.4075 Fixation 1804281325
4741 3951 430.5375 468.84 Fixation 1804314247
4743 3953 431.61 470.2875 Fixation 1804347476
4743 3953 427.38 471 Fixation 1804380632
4744 3953 429.2625 470.7 Fixation 1804413712
4745 3954 425.55 469.4475 Saccade 1804446846
4745 3954 417.78 472.845 Saccade 1804479830
4747 3956 414.5775 467.7 Fixation 1804512962
4748 3957 410.8275 466.4175 Fixation 1804546014
4749 3958 410.445 467.805 Saccade 1804579114
4749 3958 420.9525 462.0075 Saccade 1804612354
4751 3959 417.795 460.515 Fixation 1804645399
4752 3960 417.66 466.6275 Fixation 1804678615
4753 3961 420.735 462.7725 Fixation 1804711551
4753 3961 421.1325 461.9025 Fixation 1804744622
4754 3962 418.68 464.0475 Fixation 1804777851
4756 3963 418.0575 465.285 Fixation 1804810916
4757 3964 488.745 451.935 - 1804844118
4758 3965 338.85 1171.6875 - 1804877250
4760 3967 501.3375 450.87 - 1804910308
4760 3967 -89.5575 1228.575 Saccade 1804943430
4761 3967 502.2225 448.965 Saccade 1804976454
4762 3968 -105.24 1247.685 Saccade 1805009525
4764 3970 -99.855 1244.295 Saccade 1805042745
4765 3971 506.055 440.355 Saccade 1805075856
4765 3971 500.85 442.185 Fixation 1805108934
4766 3972 498.7425 443.3625 Fixation 1805142105
4767 3973 498.135 444.0675 Fixation 1805175132
4769 3974 497.3475 440.7375 Saccade 1805208218
4770 3975 493.425 443.67 Saccade 1805241355
4770 3975 493.995 443.9925 Saccade 1805274518
4771 3976 491.655 833.5875 - 1805307552
4773 3978 -1170.8025 2427.54 - 1805340735
4773 3978 491.6475 451.86 Saccade 1805373739
4774 3978 -1227.975 2477.1225 Saccade 1805406870
4775 3979 491.52 834.705 Saccade 1805439998
4777 3981 490.98 833.6325 Saccade 1805473108
4778 3982 -1170.675 2426.8575 Saccade 1805506227
4779 3983 -1132.4625 2392.2675 Saccade 1805539380
4779 3983 -1345.08 2578.5 Saccade 1805572479
4781 3984 496.635 440.1825 Saccade 1805605627
4782 3985 468.825 446.6625 Saccade 1805638614
4783 3986 455.6325 444.8025 Fixation 1805671715
4784 3987 454.515 446.2725 Fixation 1805704853
4784 3987 455.235 444.7275 Fixation 1805737986
4786 3988 456.2025 445.83 Fixation 1805771122
4787 3989 458.1375 445.5225 Fixation 1805804255
4788 3990 458.91 445.365 - 1805837350
4790 3992 -1585.1925 819.66 - 1805870355
4790 3992 485.8125 442.4925 Saccade 1805903494
4791 3992 17664.12 -5758.41 Saccade 1805936630
4792 3993 451.7475 311.4375 Saccade 1805969581
4792 3993 400.695 448.32 Saccade 1806002904
4794 3995 406.0575 441.555 Fixation 1806035995
4795 3996 406.785 450.1275 Fixation 1806069089
4796 3997 405.735 454.3875 Fixation 1806102141
4797 3998 404.8725 458.3775 Fixation 1806135262
4799 3999 400.4475 455.6175 Fixation 1806168332
4799 3999 401.1525 455.775 Fixation 1806201456
4800 4000 401.505 455.085 Fixation 1806234614
4801 4001 403.4175 454.7475 Fixation 1806267741
4803 4003 402.9375 454.3725 Fixation 1806300658
4803 4003 405.015 454.245 Fixation 1806333840
4803 4003 406.035 449.6325 - 1806366975
4804 4003 266.6025 883.0875 Blink 1806400129
4805 4004 419.3325 457.965 Blink 1806433240
4807 4006 495.9 445.17 Blink 1806466290
4808 4007 497.475 444.45 Blink 1806499488
4808 4007 -1041.945 2254.23 Blink 1806532417
4809 4008 500.235 443.37 Blink 1806565463
4811 4009 499.815 437.34 Blink 1806598584
4811 4009 496.41 830.2425 Blink 1806631685
4812 4010 498.4275 444.6825 Blink 1806664833
4813 4011 500.3775 446.0325 Blink 1806697929
4814 4012 499.6875 442.1025 Blink 1806731033
4816 4013 499.8375 440.01 Blink 1806764191
4817 4014 501.8775 437.1525 Blink 1806797211
4818 4015 502.11 431.6925 Fixation 1806830319
4818 4015 501.39 433.41 Fixation 1806863428
4820 4017 501.7275 430.77 Fixation 1806896712
4821 4017 500.1675 430.6125 Fixation 1806929840
4822 4018 431.46 432.3 Saccade 1806962956
4822 4018 885.135 230.2875 Saccade 1806996096
4824 4020 884.775 229.2375 Saccade 1807029237
4825 4021 884.5275 229.56 Saccade 1807062337
4826 4022 408.33 435.5325 Saccade 1807095338
4827 4023 459.975 449.985 Saccade 1807128491
4827 4023 409.485 426.9225 Saccade 1807161606
4829 4024 409.2675 428.025 Saccade 1807194662
4830 4025 405.525 426.78 Saccade 1807227798
4830 4025 -2702.85 3721.995 Saccade 1807260867
4833 4028 404.385 435.435 Saccade 1807293938
4833 4028 404.52 433.485 - 1807327095
4833 4028 406.5825 418.3425 Saccade 1807360234
4834 4028 -169.08 1268.16 Saccade 1807393329
4835 4029 -174.0675 1345.545 Saccade 1807426428
4835 4029 406.2525 424.2075 - 1807459524
4837 4031 2498.9475 -520.89 Saccade 1807492730
4838 4032 -190.74 1283.685 Saccade 1807525556
4839 4033 408.2775 420.5325 Saccade 1807558771
4841 4034 811.215 318 - 1807591948
4841 4034 457.9725 419.97 - 1807625108
4842 4035 480.6975 402.0225 - 1807658220
4843 4036 502.815 418.4025 - 1807691370
4844 4037 NaN NaN - 1807724336
4846 4038 522.33 402.8325 Fixation 1807757478
4847 4039 525.1275 388.05 Fixation 1807790599
4847 4039 521.7525 398.2575 Fixation 1807823683
4848 4040 520.7775 404.0625 Fixation 1807856856
4850 4042 520.995 405.7275 Fixation 1807889949
4851 4042 571.9875 495.3975 - 1807923046
4851 4042 516.27 403.2375 Saccade 1807956190
4852 4043 4208.16 -2528.3175 Saccade 1807989242
4854 4045 510.465 391.98 Saccade 1808022361
4855 4046 1836.2175 -335.61 Saccade 1808055476
4856 4047 535.515 385.53 - 1808088572
4856 4047 1223.0775 -58.6875 - 1808121668
4857 4048 543.9675 385.44 Fixation 1808154878
4859 4049 545.9475 385.125 Fixation 1808187983
4860 4050 544.6125 388.7475 Fixation 1808220991
4861 4051 545.1075 390.5625 Fixation 1808254113
4861 4051 542.7 395.34 Fixation 1808287226
4863 4053 544.29 395.91 Fixation 1808320345
4863 4053 545.445 394.35 Saccade 1808353481
4864 4053 470.3325 416.3175 Saccade 1808386621
4864 4053 449.5575 427.3125 Saccade 1808419730
4865 4054 713.175 379.635 Saccade 1808452721
4867 4056 446.4075 427.0575 Saccade 1808485765
4868 4057 441.885 426.9 Saccade 1808518942
4869 4058 436.7625 427.035 - 1808551955
4869 4058 436.77 425.6025 Saccade 1808585335
4871 4059 -413.415 1475.97 Saccade 1808618363
4872 4060 434.025 425.2875 Fixation 1808651482
4873 4061 433.2075 424.0125 Fixation 1808684473
4874 4062 433.3275 422.85 Fixation 1808717618
4874 4062 433.14 423.525 Fixation 1808750722
4876 4063 431.0175 424.59 Fixation 1808783876
4877 4064 429.9225 424.1325 Blink 1808816985
4878 4065 427.905 423.525 Blink 1808850138
4880 4067 1105.0725 118.485 Blink 1808883221
4880 4067 -2903.9925 2519.4 Blink 1808916203
4881 4067 408.945 419.01 Blink 1808949266
4882 4068 411.6225 413.5425 Blink 1808982484
4884 4070 416.2425 406.815 Blink 1809015605
4885 4071 420.195 416.325 Blink 1809048737
4886 4072 454.635 410.895 Blink 1809081849
4886 4072 538.95 383.565 Blink 1809115002
4887 4073 540.4275 384.9225 Blink 1809147991
4887 4073 541.215 383.595 Fixation 1809181074
4889 4074 538.95 379.785 Fixation 1809214232
4890 4075 537.2475 376.1475 Fixation 1809247309
4891 4076 536.5275 375.1275 Fixation 1809280581
4893 4078 529.695 369.855 Blink 1809313664
4893 4078 530.1375 373.995 Blink 1809346720
4893 4078 526.3725 378.165 Blink 1809379727
4894 4078 524.7375 385.02 Blink 1809412843
4895 4079 -1496.0775 2074.7625 Blink 1809445914
4897 4081 3564.2325 -1207.8675 Blink 1809479121
4897 4081 396.27 78.4575 Blink 1809512203
4898 4082 -33.63 1071.3 Blink 1809545320
4899 4083 1699.3875 -296.895 Blink 1809578591
4901 4084 458.19 424.9875 Blink 1809611450
4901 4084 -654.87 2043.39 Blink 1809644614
4902 4085 459.45 429.3 Blink 1809677761
4903 4086 459.72 428.64 Blink 1809710824
4904 4087 459.6825 427.8975 Blink 1809743961
4904 4087 452.37 422.6625 Blink 1809777099
4906 4088 451.2 419.7075 Fixation 1809810234
4907 4089 449.7 417.7875 Fixation 1809843236
4908 4090 449.8275 409.17 Fixation 1809876359
4910 4092 448.86 406.0125 Fixation 1809909456
4910 4092 447.105 403.41 Saccade 1809942627
4911 4092 413.565 407.82 Saccade 1809975765
4912 4093 414.8175 404.79 Saccade 1810008775
4914 4095 415.845 401.19 Fixation 1810041976
4915 4096 416.925 401.385 Fixation 1810074961
4916 4097 418.665 400.995 Fixation 1810107939
4916 4097 420.555 401.55 Fixation 1810141318
4917 4098 419.9475 404.22 Fixation 1810174327
4919 4099 421.71 413.685 Blink 1810207469
4920 4100 422.7375 416.28 Blink 1810240603
4921 4101 423.6225 415.575 Blink 1810273776
4921 4101 423.8775 412.8825 Blink 1810306791
4923 4103 422.7525 409.65 Blink 1810339817
4923 4103 421.905 410.9025 Blink 1810372984
4923 4103 420.945 411.525 Blink 1810406124
4924 4103 410.865 411.12 Blink 1810439266
4925 4104 345.2475 426.5475 Blink 1810472382
4927 4106 340.815 429.5625 Blink 1810505453
4928 4107 340.3425 434.295 Blink 1810538600
4929 4108 339.855 437.895 Blink 1810571600
4929 4108 359.4 433.545 Saccade 1810604652
4931 4109 420.96 418.935 Saccade 1810637826
4932 4110 421.2525 421.275 Fixation 1810670976
4933 4111 425.2425 418.4325 Fixation 1810704127
4934 4112 429.9975 418.155 Fixation 1810737321
4934 4112 436.4625 415.5075 Fixation 1810770329
4936 4113 442.7775 412.5225 Fixation 1810803366
4937 4114 450.9375 407.5725 Blink 1810836468
4938 4115 480.675 399.8625 Blink 1810869586
4940 4117 483.15 784.8525 Blink 1810902622
4940 4117 499.2975 712.695 Blink 1810935879
4941 4118 592.7175 382.38 Blink 1810968807
4942 4118 21.195 307.815 Blink 1811002156
4942 4118 600.585 384.03 Blink 1811035088
4944 4120 -346.5375 1609.605 Blink 1811068270
4945 4121 588.8925 392.595 Blink 1811101325
4946 4122 586.86 393.03 Blink 1811134491
4947 4123 584.295 392.715 Blink 1811167623
4949 4124 577.41 395.76 Blink 1811200736
4949 4124 571.365 413.0175 - 1811233847
4950 4125 572.2275 415.23 - 1811266863
4951 4126 210.0225 279.3225 Blink 1811300014
4953 4128 567.8325 392.22 Blink 1811333111
4953 4128 568.5225 390.99 Blink 1811366221
4953 4128 -6.1425 835.695 Blink 1811399362
4954 4128 568.6725 396.225 Blink 1811432513
4955 4129 568.515 400.7925 Blink 1811465602
4957 4131 567.045 403.425 Blink 1811498672
4958 4132 562.755 423.33 Blink 1811531723
4959 4133 565.7025 416.6625 Blink 1811564854
4959 4133 175.3125 868.59 Blink 1811597974
4961 4134 557.6925 420.525 Blink 1811631052
4961 4134 555.1875 425.0775 Blink 1811664256
4962 4135 550.755 425.625 Blink 1811697289
4963 4136 549.9975 431.25 Fixation 1811730349
4964 4137 548.97 436.905 Fixation 1811763522
4966 4138 549.315 432.5925 Fixation 1811796612
4967 4139 549 434.22 Fixation 1811829703
4968 4140 556.455 431.865 Fixation 1811862853
4968 4140 561.7725 426.69 Fixation 1811895780
4970 4142 562.095 429 Fixation 1811928990
4971 4143 562.53 430.9125 Fixation 1811961961
4972 4143 562.065 429.8475 Fixation 1811995062
4972 4143 561.9 424.7325 Fixation 1812028187
4974 4145 561.9 423.6225 Saccade 1812061317
4975 4146 559.29 418.6125 Saccade 1812094453
4976 4147 558.96 423.84 Saccade 1812127581
4977 4148 559.0275 414.1575 Blink 1812160594
4977 4148 557.4975 410.9775 Blink 1812193696
4979 4149 -51.0225 1030.5675 Blink 1812226832
4980 4150 557.2425 393.9975 Blink 1812260108
4981 4151 527.715 798.9075 Blink 1812293398
4983 4153 NaN NaN Blink 1812326236
4983 4153 2078.5725 -624.555 Blink 1812359478
4984 4153 379.035 1195.4025 Blink 1812392602
4985 4154 499.9125 410.745 Blink 1812425511
4987 4156 488.8125 427.3875 Blink 1812458805
4987 4156 481.875 435.48 Blink 1812491860
4988 4157 -11639.535 9232.7175 Blink 1812525006
4989 4158 473.985 437.1825 Blink 1812558073
4991 4159 466.845 444.795 Blink 1812591221
4992 4160 203.6925 944.4225 Blink 1812624294
4993 4161 535.605 416.97 Blink 1812657343
4993 4161 2240.7075 -479.0625 Blink 1812690446
4994 4162 538.2975 398.2125 Blink 1812723622
4996 4163 337.1175 1060.6275 Blink 1812756747
4997 4164 2581.47 -659.8575 Blink 1812789824
4998 4165 2582.4075 -659.3475 Blink 1812822895
4998 4165 2583.7575 -658.53 Blink 1812856117
5000 4167 2405.3925 -541.065 Blink 1812889047
5001 4168 350.1225 338.115 Blink 1812922184
5001 4168 67.44 1278.375 Blink 1812955360
5002 4168 547.2225 414.3975 Blink 1812988354
5004 4170 544.95 420.2175 Blink 1813021625
5005 4171 539.0475 418.725 Blink 1813054753
5006 4172 538.6875 422.3625 Fixation 1813087882
5007 4173 534.9975 421.6425 Fixation 1813120798
5007 4173 531.2025 422.565 Fixation 1813154090
5009 4174 525.9075 425.595 Fixation 1813187078
5010 4175 525.4725 426.6375 Fixation 1813220250
5011 4176 523.86 429.3375 Fixation 1813253317
5013 4178 522.5325 437.115 Saccade 1813286488
5013 4178 522.06 453.1875 Saccade 1813319461
5013 4178 520.2525 448.4175 Fixation 1813352605
5014 4178 521.37 450.6375 Fixation 1813385600
5015 4179 522.0975 455.235 Fixation 1813418843
5017 4181 475.9425 454.7325 Blink 1813451990
5017 4181 389.3625 477.9075 Blink 1813485096
5018 4182 379.245 475.965 Blink 1813518175
5019 4183 380.2725 473.6925 Blink 1813551345
5021 4184 388.545 468.5475 Blink 1813584370
5021 4184 388.8 463.0125 Blink 1813617491
5022 4185 386.34 463.6425 Blink 1813650632
5023 4186 1244.55 67.9575 Blink 1813683749
5024 4187 388.275 464.3625 Blink 1813716837
5026 4188 388.3575 461.8275 Blink 1813749965
5026 4188 386.655 458.6325 Blink 1813783093
5027 4189 324.735 451.5225 Fixation 1813816237
5028 4190 316.74 449.8725 Fixation 1813849213
5030 4192 313.785 447.39 Blink 1813882370
5030 4192 313.6875 452.61 Blink 1813915469
5031 4193 312.8775 452.3175 Blink 1813948627
5032 4193 331.8975 459.345 Blink 1813981649
5034 4195 NaN NaN Blink 1814014869
5035 4196 NaN NaN Blink 1814047836
5036 4197 1366.4625 -171 Blink 1814080977
5037 4198 -13.7475 1496.79 Blink 1814114139
5037 4198 196.68 475.5075 Blink 1814147210
5039 4199 196.9725 471.6975 Blink 1814180365
5040 4200 -4270.455 3105.225 Blink 1814213450
5040 4200 192.975 486.1875 Blink 1814246527
5041 4201 198.0375 479.5575 Blink 1814279656
5043 4203 202.155 484.9575 Blink 1814312693
5043 4203 201.0675 476.55 Blink 1814345837
5044 4203 208.47 476.5425 Blink 1814378892
5044 4203 206.805 470.5725 Blink 1814412036
5045 4204 205.89 474.03 Blink 1814445257
5047 4206 210.7425 464.88 Blink 1814478336
5048 4207 214.9875 462.9075 Blink 1814511504
5049 4208 214.4925 463.9725 Blink 1814544469
5051 4209 218.28 470.265 Blink 1814577711
5051 4209 216.7275 480.75 Blink 1814610769
5052 4210 -3684.9675 2696.07 Blink 1814643798
5053 4211 301.89 462.0375 Blink 1814676941
5054 4212 303.4275 460.3575 Blink 1814710085
5054 4212 303.48 459.66 Blink 1814743231
5056 4213 303.21 457.575 Fixation 1814776201
5057 4214 304.6125 454.215 Fixation 1814809340
5058 4215 303.3675 450.375 Fixation 1814842492
5058 4215 302.9475 453.9675 Fixation 1814875573
5060 4217 302.22 453.435 Fixation 1814908667
5061 4218 301.68 455.4525 Fixation 1814941870
5062 4218 300.8775 457.035 Fixation 1814974884
5064 4220 300.0675 457.86 Fixation 1815007955
5064 4220 299.6025 460.035 Blink 1815041071
5065 4221 348.8025 457.5225 Blink 1815074233
5066 4222 487.035 448.38 Blink 1815107325
5067 4223 -13087.5225 6674.2125 Blink 1815140513
5069 4224 487.695 445.815 Blink 1815173598
5069 4224 488.3325 443.745 Blink 1815206764
5070 4225 486.6525 443.82 Blink 1815239675
5071 4226 473.9025 439.74 Blink 1815272791
5073 4228 481.8225 443.415 Blink 1815305991
5073 4228 479.1525 445.155 Blink 1815339136
5074 4228 476.625 446.5875 Blink 1815372218
5074 4228 474.2475 447.3075 Fixation 1815405472
5075 4229 473.505 448.5075 Fixation 1815438498
5077 4231 472.8525 449.6025 Fixation 1815471481
5077 4231 473.19 450.3975 Fixation 1815504630
5078 4232 472.62 450.4275 Saccade 1815537734
5079 4233 483.3975 455.22 Saccade 1815570861
5081 4234 494.0475 456.705 Fixation 1815603994
5082 4235 493.2675 453.1875 Fixation 1815637021
5082 4235 495.165 446.835 Fixation 1815670208
5083 4236 496.4775 441.435 Fixation 1815703201
5084 4237 497.4375 435.3525 Fixation 1815736318
5086 4238 490.545 428.325 Blink 1815769473
5087 4239 491.0775 428.9925 Blink 1815802624
5088 4240 494.805 428.565 Blink 1815835742
5088 4240 494.685 431.055 Blink 1815868815
5090 4242 500.355 437.5275 Fixation 1815901980
5091 4243 500.7 438.9375 Fixation 1815934996
5092 4243 501.465 440.295 Fixation 1815968079
5094 4245 501.09 439.785 Fixation 1816001215
5094 4245 500.295 440.4 Saccade 1816034352
5095 4246 493.92 458.7975 Saccade 1816067490
