frame_etg frame_gar X Y event_type code
3822 3185 537.67 321.28 Fixation 1513496913
3823 3186 537.44 321.22 Fixation 1513513519
3823 3186 537.19 320.78 Fixation 1513530071
3824 3187 536.92 321.10 Fixation 1513546563
3824 3187 536.32 323.39 Fixation 1513563192
3825 3188 535.52 323.45 Fixation 1513579826
3825 3188 535.84 325.02 Fixation 1513596411
3825 3188 535.56 326.81 Fixation 1513613016
3826 3188 536.33 327.37 Fixation 1513629647
3827 3189 535.60 329.30 Fixation 1513646068
3827 3189 536.00 329.31 Fixation 1513662729
3828 3190 534.86 330.95 Fixation 1513679479
3828 3190 535.37 330.95 Fixation 1513696009
3829 3191 131.71 272.28 Fixation 1513712642
3829 3191 -29.82 78.77 Fixation 1513729193
3830 3192 -29.70 78.82 Fixation 1513745772
3830 3192 -30.04 79.11 Fixation 1513762414
3831 3193 574.77 100.10 Fixation 1513779068
3831 3193 79.27 172.39 Fixation 1513795547
3832 3193 285.78 558.31 Saccade 1513812358
3832 3193 524.77 338.84 Saccade 1513828843
3833 3194 512.25 340.97 Saccade 1513845296
3833 3194 512.53 340.35 Fixation 1513861851
3834 3195 511.93 341.03 Fixation 1513879130
3834 3195 512.19 340.43 Fixation 1513895144
3835 3196 513.05 340.33 Fixation 1513911801
3835 3196 513.30 339.60 Fixation 1513928294
3836 3197 507.88 338.39 Fixation 1513944773
3836 3197 507.60 337.77 Fixation 1513961501
3837 3198 508.74 339.61 Fixation 1513978250
3837 3198 513.58 341.25 Fixation 1513994818
3838 3198 512.91 341.02 Fixation 1514011397
3838 3198 512.81 341.00 Fixation 1514027914
3839 3199 512.34 338.39 Fixation 1514044607
3839 3199 506.82 336.89 Fixation 1514061095
3840 3200 510.04 336.82 Fixation 1514077685
3840 3200 509.42 334.57 Fixation 1514094321
3840 3200 509.16 333.20 Fixation 1514110906
3841 3201 507.66 331.97 Saccade 1514127539
3842 3202 503.15 328.80 Saccade 1514143994
3842 3202 495.13 324.32 Saccade 1514160617
3842 3202 478.25 329.66 Fixation 1514177331
3843 3203 477.55 329.25 Fixation 1514193925
3844 3203 487.55 321.06 Fixation 1514210553
3844 3203 489.31 320.39 Fixation 1514227197
3845 3204 476.12 327.67 Fixation 1514243704
3845 3204 487.07 320.72 Fixation 1514260302
3846 3205 484.90 319.86 Fixation 1514276923
3846 3205 472.04 327.82 Fixation 1514293469
3847 3206 472.78 329.12 Saccade 1514310131
3847 3206 516.32 329.11 Saccade 1514326613
3848 3207 528.70 331.86 Saccade 1514343204
3848 3207 528.97 329.87 Fixation 1514359785
3848 3207 527.50 329.87 Fixation 1514376426
3849 3208 527.75 333.67 Fixation 1514393064
3850 3208 527.14 333.71 Fixation 1514409678
3850 3208 527.76 334.60 Fixation 1514426327
3851 3209 527.86 335.72 Fixation 1514442808
3851 3209 527.15 337.69 Fixation 1514459356
3852 3210 526.06 339.04 Fixation 1514476028
3852 3210 522.53 338.12 Fixation 1514492663
3853 3211 525.26 339.31 Fixation 1514509905
3853 3211 525.33 340.62 Fixation 1514525794
3854 3212 526.35 341.56 Fixation 1514542359
3854 3212 525.52 341.68 Fixation 1514559011
3854 3212 508.49 341.29 Fixation 1514575609
3855 3213 526.35 341.90 Fixation 1514592216
3855 3213 526.46 340.12 Fixation 1514608816
3856 3213 527.25 339.55 Fixation 1514625403
3857 3214 528.16 339.13 Fixation 1514641884
3857 3214 528.19 337.26 Fixation 1514658537
3858 3215 529.15 335.50 Fixation 1514675185
3858 3215 529.76 335.39 Fixation 1514691809
3859 3216 529.34 335.04 Fixation 1514708354
3859 3216 529.34 332.73 Fixation 1514724915
3860 3217 528.01 332.83 Fixation 1514741473
3860 3217 528.33 333.03 Fixation 1514758177
3860 3217 528.88 332.62 Fixation 1514774802
3861 3217 529.30 332.50 Fixation 1514791322
3862 3218 528.40 332.59 Saccade 1514808086
3862 3218 546.48 338.33 Saccade 1514824597
3863 3219 564.75 341.94 Saccade 1514841115
3863 3219 567.26 341.13 Fixation 1514857662
3864 3220 568.13 341.00 Fixation 1514874293
3864 3220 568.73 341.00 Fixation 1514890961
3865 3221 569.35 339.82 Fixation 1514907581
3865 3221 569.90 340.00 Fixation 1514924064
3866 3222 570.36 337.76 Fixation 1514940594
3866 3222 570.41 335.50 Fixation 1514957291
3866 3222 571.82 333.40 Fixation 1514973972
3867 3223 571.39 330.70 Fixation 1514990551
3868 3223 571.65 329.39 Fixation 1515007064
3868 3223 571.99 328.73 Fixation 1515023629
3869 3224 571.78 329.04 Fixation 1515040228
3869 3224 572.24 327.00 Fixation 1515056909
3870 3225 572.86 328.25 Fixation 1515073473
3870 3225 571.53 326.71 Fixation 1515090057
3870 3225 572.21 328.01 Saccade 1515106787
3871 3226 580.63 326.50 Saccade 1515123274
3872 3227 581.35 324.88 Fixation 1515139794
3872 3227 580.78 324.41 Fixation 1515156378
3872 3227 580.82 324.77 Fixation 1515172941
3873 3228 581.66 324.46 Fixation 1515189677
3874 3228 582.44 323.32 Fixation 1515206162
3874 3228 582.54 323.20 Saccade 1515222819
3875 3229 577.30 319.57 Saccade 1515239402
3875 3229 582.24 319.68 Fixation 1515256016
3876 3230 581.04 318.80 Fixation 1515272725
3876 3230 246.66 412.26 Fixation 1515289172
3877 3231 579.39 319.10 Fixation 1515305839
3877 3231 575.41 329.18 Fixation 1515322384
3878 3232 584.62 321.73 Fixation 1515338922
3878 3232 585.29 323.31 Fixation 1515355576
3879 3233 586.33 323.89 Fixation 1515372258
3879 3233 586.25 327.47 Fixation 1515388803
3880 3233 588.84 327.73 Fixation 1515405372
3880 3233 590.62 329.54 Saccade 1515421903
3881 3234 585.60 331.08 Saccade 1515438482
3881 3234 551.12 337.41 Saccade 1515455165
3882 3235 538.68 342.00 Saccade 1515471780
3882 3235 539.00 342.57 Fixation 1515489424
3883 3236 539.95 344.79 Fixation 1515504954
3883 3236 540.85 345.72 Fixation 1515521531
3884 3237 541.17 347.08 Fixation 1515538182
3884 3237 542.63 349.06 Fixation 1515554728
3884 3237 542.82 349.96 Fixation 1515571279
3885 3238 543.92 351.79 Fixation 1515587989
3885 3238 540.26 351.79 Fixation 1515604491
3886 3238 543.11 352.47 Fixation 1515621163
3887 3239 543.12 352.00 Fixation 1515637652
3887 3239 542.50 352.78 Fixation 1515654239
3888 3240 543.08 350.81 Fixation 1515670957
3888 3240 542.05 350.80 Fixation 1515687538
3889 3241 542.44 347.12 Fixation 1515704052
3889 3241 537.41 345.29 Fixation 1515720660
3890 3242 537.08 344.82 Saccade 1515737195
3890 3242 517.16 341.64 Saccade 1515753917
3890 3242 471.48 338.72 Saccade 1515770530
3891 3242 453.99 335.29 Saccade 1515787062
3892 3243 441.70 337.33 Fixation 1515803570
3892 3243 452.00 329.74 Fixation 1515820335
3893 3244 448.75 328.35 Fixation 1515836819
3893 3244 447.92 325.42 Fixation 1515853506
3894 3245 443.27 324.04 Fixation 1515869998
3894 3245 443.29 323.88 Blink 1515886650
3895 3246 441.21 323.26 Blink 1515903246
3895 3246 439.84 321.86 Blink 1515919782
3896 3247 436.86 322.03 Blink 1515936291
3896 3247 263.62 492.97 Blink 1515952966
3896 3247 466.06 321.14 Blink 1515969566
3897 3248 484.99 341.65 Blink 1515986274
3898 3248 NaN NaN Blink 1516002805
3898 3248 NaN NaN Blink 1516019415
3899 3249 NaN NaN Blink 1516035951
3899 3249 NaN NaN Blink 1516052558
3900 3250 NaN NaN Blink 1516069140
3900 3250 NaN NaN Blink 1516085817
3900 3250 141.90 498.69 Blink 1516102465
3901 3251 40.12 2913.22 Blink 1516119081
3902 3252 83.23 626.70 Blink 1516135530
3902 3252 1673.10 1125.80 Blink 1516152160
3902 3252 530.60 341.01 Blink 1516168773
3903 3253 -2479.39 -562.77 Blink 1516185441
3904 3253 532.18 342.39 Blink 1516201902
3904 3253 532.32 343.45 Blink 1516218544
3905 3254 533.44 345.78 Fixation 1516235168
3905 3254 532.43 346.45 Fixation 1516251793
3906 3255 533.31 346.91 Fixation 1516268288
3906 3255 534.29 346.64 Fixation 1516285014
3907 3256 534.07 346.54 Fixation 1516301613
3907 3256 533.82 346.35 Fixation 1516318129
3908 3257 533.21 347.91 Fixation 1516334755
3908 3257 532.99 347.67 Fixation 1516351215
3908 3257 533.17 347.67 Fixation 1516368045
3909 3258 533.38 349.17 Fixation 1516384554
3910 3258 534.04 349.12 Fixation 1516401151
3910 3258 534.03 349.34 Fixation 1516417657
3910 3258 533.64 347.93 Fixation 1516434176
3911 3259 533.06 349.24 Fixation 1516450941
3912 3260 533.70 350.06 Saccade 1516467502
3912 3260 518.98 350.91 Saccade 1516484025
3913 3261 494.02 357.83 Saccade 1516500610
3913 3261 492.31 359.16 Saccade 1516517276
3914 3262 490.63 357.61 Fixation 1516533930
3914 3262 490.46 356.74 Fixation 1516550533
3914 3262 490.64 356.03 Fixation 1516567103
3915 3263 490.23 356.51 Fixation 1516583664
3915 3263 490.46 355.97 Fixation 1516600290
3915 3263 490.07 353.96 Fixation 1516616910
3917 3264 489.33 353.95 Fixation 1516633417
3917 3264 489.02 353.28 Fixation 1516649995
3918 3265 488.65 354.10 Fixation 1516666722
3918 3265 488.10 353.47 Fixation 1516683280
3919 3266 487.98 353.07 Fixation 1516699778
3919 3266 485.92 349.26 Fixation 1516716432
3919 3266 485.80 349.49 Fixation 1516732995
3920 3267 486.09 349.25 Fixation 1516749581
3920 3267 485.61 348.69 Saccade 1516766096
3921 3267 468.27 350.92 Saccade 1516782876
3922 3268 446.23 353.58 Saccade 1516799460
3922 3268 446.71 354.75 Fixation 1516816018
3923 3269 445.22 354.83 Fixation 1516833115
3923 3269 443.14 354.84 Fixation 1516849151
3923 3269 442.67 353.72 Fixation 1516865734
3924 3270 441.50 354.63 Fixation 1516882455
3925 3271 440.25 353.90 Fixation 1516899051
3925 3271 439.31 353.46 Fixation 1516915664
3926 3272 437.88 353.34 Fixation 1516932177
3926 3272 437.05 352.43 Fixation 1516948743
3926 3272 435.56 352.14 Fixation 1516965356
3927 3273 435.06 352.20 Fixation 1516981921
3928 3273 434.17 352.06 Fixation 1516998547
3928 3273 434.07 352.16 Fixation 1517015150
3929 3274 432.30 352.59 Fixation 1517031844
3929 3274 431.49 352.33 Fixation 1517048231
3929 3274 431.31 352.50 Fixation 1517064780
3930 3275 431.05 353.52 Saccade 1517081517
3930 3275 423.01 355.81 Saccade 1517098144
3931 3276 417.17 357.98 Saccade 1517114782
3931 3276 416.29 359.91 Fixation 1517131221
3932 3277 414.29 361.22 Fixation 1517147888
3932 3277 411.77 363.57 Fixation 1517164556
3933 3278 410.33 364.19 Fixation 1517181160
3933 3278 409.88 367.31 Fixation 1517197527
3934 3278 408.42 368.39 Fixation 1517214252
3935 3279 406.18 371.13 Fixation 1517230940
3935 3279 404.05 373.05 Fixation 1517247405
3935 3279 401.58 373.86 Fixation 1517263915
3936 3280 398.44 377.04 Fixation 1517280561
3937 3281 395.76 377.47 Fixation 1517297196
3937 3281 393.17 378.63 Fixation 1517313910
3938 3282 393.92 379.20 Saccade 1517330558
3938 3282 443.17 380.43 Saccade 1517347003
3938 3282 333.00 579.76 Saccade 1517363612
3939 3283 527.58 382.62 Saccade 1517380252
3939 3283 519.75 377.59 Fixation 1517396769
3940 3283 522.75 377.97 Fixation 1517413484
3940 3283 522.36 376.61 Fixation 1517429978
3941 3284 -319.73 36.26 Fixation 1517446596
3941 3284 520.98 372.29 Fixation 1517463194
3942 3285 522.10 372.65 Fixation 1517479808
3942 3285 522.53 370.80 Fixation 1517496340
3943 3286 521.47 369.57 Fixation 1517513094
3943 3286 521.96 368.74 Fixation 1517529562
3944 3287 523.23 369.44 Fixation 1517546055
3944 3287 523.46 367.86 Fixation 1517562676
3945 3288 522.48 366.19 Fixation 1517579313
3945 3288 521.52 365.20 Fixation 1517595868
3946 3288 342.01 596.77 Fixation 1517612550
3946 3288 520.97 364.52 Fixation 1517629008
3947 3289 518.70 367.03 Fixation 1517645675
3947 3289 518.33 367.59 Fixation 1517662303
3948 3290 516.15 370.88 Fixation 1517678914
3948 3290 516.63 371.02 Saccade 1517695417
3949 3291 501.91 376.26 Saccade 1517712027
3949 3291 474.56 381.05 Saccade 1517728671
3950 3292 470.51 383.00 Saccade 1517745279
3950 3292 469.40 383.83 Fixation 1517761812
3951 3292 467.09 382.82 Fixation 1517778403
3951 3292 469.75 382.75 Fixation 1517795015
3952 3293 468.65 387.63 Fixation 1517811662
3952 3293 469.48 386.80 Fixation 1517828149
3953 3294 470.14 387.16 Fixation 1517844781
3954 3295 467.00 386.58 Fixation 1517861395
3954 3295 470.46 389.35 Fixation 1517877998
3954 3295 467.90 389.60 Fixation 1517894654
3955 3296 469.59 390.24 Fixation 1517911155
3956 3297 465.74 391.82 Fixation 1517927937
3956 3297 466.50 393.27 Fixation 1517944480
3956 3297 464.87 393.73 Fixation 1517961100
3957 3298 461.00 394.11 Fixation 1517977641
3958 3298 462.24 396.79 Fixation 1517995176
3958 3298 460.89 398.45 Fixation 1518011074
3958 3298 457.35 397.04 Fixation 1518027524
3959 3299 456.11 400.37 Fixation 1518043958
3959 3299 458.15 402.21 Fixation 1518060545
3960 3300 451.97 401.37 Fixation 1518077240
3960 3300 -591.13 -304.61 Saccade 1518093974
3961 3301 472.08 388.20 Saccade 1518110457
3961 3301 497.93 372.59 Saccade 1518127315
3962 3302 500.67 368.68 Saccade 1518143550
3962 3302 501.11 367.63 Fixation 1518160215
3963 3303 500.47 365.08 Fixation 1518176857
3963 3303 478.61 366.91 Fixation 1518193483
3964 3303 499.29 362.84 Fixation 1518210033
3964 3303 478.01 366.11 Fixation 1518226681
3965 3304 492.70 360.53 Fixation 1518243193
3965 3304 477.34 366.06 Fixation 1518259777
3966 3305 477.50 367.81 Fixation 1518276399
3966 3305 491.76 363.53 Fixation 1518293033
3967 3306 490.55 363.69 Fixation 1518309684
3967 3306 493.78 365.70 Fixation 1518326481
3968 3307 476.01 371.81 Fixation 1518342686
3968 3307 416.00 508.06 Fixation 1518363446
3969 3308 493.64 374.33 Fixation 1518392653
3970 3308 493.16 375.62 Fixation 1518410202
3970 3308 494.81 377.51 Fixation 1518425760
3971 3309 497.05 380.54 Fixation 1518442344
3971 3309 497.41 381.54 Fixation 1518458903
3972 3310 496.86 384.08 Fixation 1518475682
3972 3310 495.83 384.89 Saccade 1518492215
3973 3311 494.05 368.29 Saccade 1518508783
3973 3311 161.70 160.23 Saccade 1518525568
3974 3312 497.46 330.99 Saccade 1518541782
3974 3312 497.04 330.84 Fixation 1518558442
3975 3313 494.38 331.18 Fixation 1518575161
3975 3313 494.31 331.35 Fixation 1518591797
3976 3313 474.30 339.13 Fixation 1518608302
3976 3313 490.79 336.39 Fixation 1518624944
3977 3314 -102.51 200.20 Fixation 1518641436
3977 3314 493.77 345.84 Fixation 1518658280
3978 3315 481.68 357.87 Fixation 1518674905
3979 3316 483.04 360.28 Fixation 1518691284
3979 3316 496.59 354.76 Fixation 1518708309
3979 3316 498.61 354.19 Fixation 1518724528
3980 3317 498.99 355.21 Fixation 1518741076
3980 3317 497.99 355.52 Fixation 1518757660
3981 3317 495.65 358.78 Fixation 1518774400
3981 3317 493.93 355.61 Fixation 1518791072
3982 3318 483.70 356.22 Fixation 1518807623
3982 3318 481.62 352.53 Fixation 1518824657
3983 3319 490.72 341.21 Fixation 1518840723
3983 3319 475.40 339.86 Saccade 1518857379
3984 3320 496.82 329.52 Saccade 1518874046
3984 3320 547.14 327.21 Saccade 1518890584
3985 3321 598.27 329.47 Saccade 1518907111
3985 3321 605.24 326.01 Saccade 1518923784
3986 3322 607.68 321.18 Fixation 1518940238
3986 3322 608.13 318.54 Fixation 1518956816
3987 3323 609.05 318.28 Fixation 1518973611
3987 3323 610.14 319.10 Fixation 1518990020
3988 3323 614.06 317.61 Fixation 1519006841
3988 3323 615.38 316.48 Fixation 1519023345
3989 3324 618.15 318.08 Fixation 1519039695
3989 3324 622.49 318.12 Fixation 1519056425
3990 3325 626.68 318.87 Fixation 1519073107
3990 3325 628.57 321.46 Fixation 1519089732
3990 3325 632.11 320.69 Fixation 1519106350
3991 3326 635.32 323.47 Fixation 1519122822
3992 3327 636.66 324.30 Fixation 1519139278
3992 3327 639.10 323.46 Fixation 1519156000
3993 3328 -111.06 572.93 Fixation 1519172875
3993 3328 622.77 336.13 Fixation 1519189179
3994 3328 644.81 330.85 Fixation 1519206135
3994 3328 646.30 330.43 Fixation 1519222491
3995 3329 647.87 331.16 Saccade 1519238984
3995 3329 609.91 330.13 Saccade 1519255429
3996 3330 549.61 330.82 Saccade 1519272184
3996 3330 533.01 331.06 Saccade 1519288994
3997 3331 532.34 327.10 Fixation 1519305324
3997 3331 530.17 321.48 Fixation 1519321983
3998 3332 525.82 313.58 Fixation 1519338410
3998 3332 529.11 306.55 Fixation 1519355080
3999 3333 529.31 302.42 Fixation 1519371782
3999 3333 527.64 299.23 Fixation 1519388427
4000 3333 527.18 296.79 Fixation 1519405065
4000 3333 525.66 292.31 Fixation 1519421598
4001 3334 525.02 290.85 Saccade 1519438100
4001 3334 515.06 287.91 Saccade 1519454601
4002 3335 505.90 285.53 Saccade 1519471327
4002 3335 507.98 284.94 Fixation 1519488090
4003 3336 507.42 283.97 Fixation 1519504587
4003 3336 507.14 284.07 Fixation 1519521026
4004 3337 508.42 283.10 Fixation 1519537601
4004 3337 508.80 283.64 Fixation 1519554278
4005 3338 510.56 283.66 Fixation 1519570908
4005 3338 511.87 282.10 Fixation 1519587609
4005 3338 512.76 281.44 Fixation 1519604156
4006 3338 512.52 281.52 Fixation 1519620701
4007 3339 512.53 281.86 Fixation 1519637279
4007 3339 515.45 280.76 Fixation 1519653898
4008 3340 515.44 279.19 Fixation 1519670438
4008 3340 516.42 279.98 Fixation 1519687134
4009 3341 517.63 278.23 Fixation 1519703828
4009 3341 519.12 274.69 Fixation 1519720286
4010 3342 519.38 272.88 Fixation 1519736913
4010 3342 218.26 347.91 Fixation 1519753408
4011 3342 523.43 268.78 Fixation 1519770029
4011 3342 524.51 266.13 Fixation 1519786714
4012 3343 527.00 264.33 Saccade 1519803385
4012 3343 532.59 282.38 Saccade 1519819873
4013 3344 -4131.40 -3882.32 Saccade 1519836388
4013 3344 -112.21 1130.03 Saccade 1519852940
4014 3345 545.21 554.23 Saccade 1519869698
4014 3345 542.31 606.74 Saccade 1519886192
4015 3346 531.91 587.17 Saccade 1519902891
4015 3346 52.11 257.62 Fixation 1519919350
4016 3347 549.93 607.34 Fixation 1519936018
4016 3347 -4217.75 -5916.49 Fixation 1519952635
4016 3347 550.78 603.91 Fixation 1519969490
4017 3348 -201.53 62.56 Fixation 1519985781
4018 3348 549.60 600.09 Fixation 1520002398
4018 3348 546.62 597.86 Fixation 1520019212
4019 3349 546.53 595.66 Fixation 1520035481
4019 3349 497.10 574.38 Fixation 1520052155
4020 3350 544.83 593.81 Fixation 1520068833
4020 3350 541.57 592.95 Saccade 1520085322
4020 3350 533.11 588.45 Saccade 1520101952
4021 3351 354.02 435.96 Fixation 1520118540
4022 3352 533.66 585.70 Fixation 1520135154
4022 3352 533.01 582.24 Fixation 1520151804
4023 3353 533.36 582.86 Fixation 1520168326
4023 3353 532.67 580.61 Fixation 1520184804
4024 3353 533.51 578.96 Fixation 1520201425
4024 3353 533.85 579.30 Fixation 1520218151
4025 3354 533.43 578.21 Fixation 1520234805
4025 3354 532.73 576.75 Fixation 1520251178
4026 3355 533.40 576.94 Saccade 1520267910
4026 3355 487.74 573.81 Saccade 1520284462
4027 3356 417.97 582.56 Saccade 1520301033
4027 3356 386.53 582.21 Saccade 1520317739
4028 3357 386.09 581.18 Fixation 1520334240
4028 3357 386.87 579.14 Fixation 1520351151
4029 3358 348.31 559.82 Fixation 1520367532
4029 3358 388.77 577.72 Fixation 1520384104
4030 3358 387.25 574.27 Fixation 1520400717
4030 3358 386.94 574.14 Fixation 1520417287
4031 3359 387.62 573.07 Fixation 1520433966
4031 3359 354.00 556.45 Fixation 1520450428
4032 3360 390.41 569.35 Fixation 1520467114
4032 3360 385.85 571.90 Saccade 1520483659
4033 3361 338.09 557.85 Saccade 1520500314
4033 3361 372.78 573.41 Fixation 1520516841
4034 3362 -333.01 -20.75 Fixation 1520533456
4034 3362 341.61 555.65 Fixation 1520549936
4035 3363 375.18 570.16 Fixation 1520566624
4035 3363 405.82 785.51 Fixation 1520583292
4035 3363 344.34 550.64 Fixation 1520599793
4036 3363 223.25 447.88 Blink 1520616421
4037 3364 227.61 445.06 Blink 1520633063
4037 3364 244.56 428.37 Blink 1520649613
4038 3365 436.32 537.86 Blink 1520666210
4038 3365 471.01 535.08 Blink 1520682775
4039 3366 NaN NaN Blink 1520699425
4039 3366 272.03 477.78 Blink 1520716026
4040 3367 -12.05 232.83 Blink 1520732694
4040 3367 172.63 131.54 Blink 1520749095
4041 3367 -345.05 508.67 Blink 1520766126
4041 3367 311.46 460.79 Blink 1520782456
4042 3368 -216.22 57.93 Blink 1520798961
4042 3368 526.27 286.33 Blink 1520815518
4043 3369 528.79 283.87 Blink 1520832239
4043 3369 545.94 278.85 Blink 1520848657
4044 3370 546.26 277.24 Blink 1520865356
4044 3370 530.35 277.72 Blink 1520882080
4045 3371 545.84 274.96 Blink 1520898628
4045 3371 546.88 272.70 Blink 1520915166
4046 3372 534.70 275.27 Blink 1520931720
4046 3372 542.92 264.43 Blink 1520948232
4046 3372 539.46 261.43 Blink 1520964962
4047 3373 542.07 263.27 Fixation 1520981528
4048 3373 538.93 264.14 Fixation 1520998188
4048 3373 541.53 266.11 Fixation 1521014825
4049 3374 540.24 263.96 Fixation 1521031462
4049 3374 540.13 266.82 Fixation 1521047964
4050 3375 541.51 268.12 Fixation 1521064614
4050 3375 540.87 269.65 Fixation 1521081235
4050 3375 543.55 273.33 Fixation 1521097890
4051 3376 543.39 275.16 Fixation 1521114267
4052 3377 543.40 276.46 Fixation 1521130908
4052 3377 544.34 277.06 Fixation 1521147519
4053 3378 544.49 279.24 Fixation 1521164058
4053 3378 543.42 280.19 Fixation 1521180718
4054 3378 544.14 280.38 Fixation 1521197184
4054 3378 542.61 281.45 Fixation 1521213963
4055 3379 541.88 281.46 Fixation 1521230461
4055 3379 540.80 282.49 Fixation 1521246918
4056 3380 539.15 282.90 Fixation 1521263546
4056 3380 538.22 283.96 Fixation 1521280303
4057 3381 538.29 284.92 Saccade 1521297105
4057 3381 566.28 296.76 Saccade 1521313481
4058 3382 593.16 307.71 Saccade 1521330116
4058 3382 -303.00 -208.09 Fixation 1521346643
4058 3382 592.19 302.55 Fixation 1521363320
4059 3383 598.35 302.02 Fixation 1521379722
4060 3383 598.87 300.21 Fixation 1521396528
4060 3383 601.03 298.07 Fixation 1521413038
4061 3384 601.21 294.89 Fixation 1521429743
4061 3384 605.04 290.62 Fixation 1521446050
4062 3385 606.31 290.26 Fixation 1521462730
4062 3385 604.90 289.27 Fixation 1521479378
4063 3386 609.79 288.79 Fixation 1521495958
4063 3386 609.94 286.62 Fixation 1521512682
4064 3387 611.24 286.44 Fixation 1521529339
4064 3387 613.34 286.85 Fixation 1521545652
4064 3387 614.24 285.87 Fixation 1521562344
4065 3388 615.37 284.79 Fixation 1521579024
4065 3388 616.28 285.50 Fixation 1521595574
4066 3388 618.61 284.15 Fixation 1521612397
4067 3389 619.99 283.13 Fixation 1521628811
4067 3389 429.69 545.16 Fixation 1521645373
4068 3390 623.18 283.05 Fixation 1521661859
4068 3390 621.18 281.92 Fixation 1521678477
4069 3391 625.06 280.53 Fixation 1521695103
4069 3391 628.80 278.49 Fixation 1521711836
4070 3392 627.26 278.07 Fixation 1521728453
4070 3392 627.81 276.95 Fixation 1521744781
4070 3392 631.51 276.59 Fixation 1521761606
4071 3392 632.33 276.29 Fixation 1521778200
4072 3393 633.68 275.52 Fixation 1521794678
4072 3393 633.37 276.40 Saccade 1521811322
4073 3394 590.00 273.16 Saccade 1521828012
4073 3394 551.32 272.80 Saccade 1521844523
4074 3395 542.00 271.56 Saccade 1521861279
4074 3395 539.95 272.24 Fixation 1521877781
4075 3396 540.26 272.86 Fixation 1521894362
4075 3396 539.64 275.33 Fixation 1521910902
4076 3397 539.67 276.60 Fixation 1521927526
4076 3397 539.43 276.91 Fixation 1521943907
4076 3397 538.93 277.20 Fixation 1521960562
4077 3398 538.83 277.85 Fixation 1521977306
4078 3398 538.63 278.17 Fixation 1521993974
4078 3398 535.80 277.51 Fixation 1522010344
4079 3399 539.13 278.22 Fixation 1522026965
4079 3399 542.21 276.12 Fixation 1522043562
4080 3400 541.80 275.52 Fixation 1522060170
4080 3400 542.01 274.47 Fixation 1522076919
4080 3400 542.13 273.77 Fixation 1522093781
4081 3401 540.64 275.60 Fixation 1522110067
4082 3402 540.31 275.60 Fixation 1522126679
4082 3402 539.69 274.54 Fixation 1522143154
4082 3402 540.88 275.52 Fixation 1522159658
4083 3403 540.92 275.76 Fixation 1522176400
4083 3403 540.59 274.59 Fixation 1522193148
4084 3403 541.61 273.94 Fixation 1522209744
4085 3404 541.63 273.54 Fixation 1522226149
4085 3404 541.73 272.28 Fixation 1522242745
4086 3405 543.16 271.88 Fixation 1522259296
4086 3405 543.13 270.26 Fixation 1522275978
4087 3406 544.13 270.06 Fixation 1522292565
4087 3406 544.66 270.43 Fixation 1522309384
4087 3406 545.28 270.16 Fixation 1522326009
4088 3407 546.88 270.19 Fixation 1522342344
4088 3407 547.58 269.54 Fixation 1522358944
4089 3408 550.23 269.26 Fixation 1522375499
4090 3408 550.54 269.24 Fixation 1522392417
4090 3408 550.21 269.24 Fixation 1522408855
4091 3409 551.31 269.16 Fixation 1522425483
4091 3409 551.82 268.73 Fixation 1522441849
4092 3410 552.84 268.05 Fixation 1522458420
4092 3410 553.08 266.69 Fixation 1522475159
4093 3411 552.96 266.42 Fixation 1522491822
4093 3411 553.12 263.56 Fixation 1522508314
4094 3412 553.52 263.80 Saccade 1522524935
4094 3412 535.98 304.83 Saccade 1522541466
4094 3412 498.91 383.42 Saccade 1522558043
4095 3413 -1976.75 1440.19 Saccade 1522574564
4095 3413 437.26 532.82 Saccade 1522591179
4096 3413 62.43 446.71 Saccade 1522608021
4097 3414 375.27 570.83 Saccade 1522624442
4097 3414 425.50 594.35 Fixation 1522641047
4098 3415 -597.16 120.65 Fixation 1522657527
4098 3415 426.72 585.24 Fixation 1522674135
4099 3416 427.78 580.23 Fixation 1522691034
4099 3416 -41.08 571.68 Fixation 1522707372
4100 3417 -43.27 571.00 Fixation 1522723900
4100 3417 429.51 570.71 Fixation 1522740545
4100 3417 -75.13 558.67 Fixation 1522757170
4101 3417 -193.64 599.47 Saccade 1522773812
4102 3418 416.76 563.09 Saccade 1522790380
4102 3418 224.70 380.23 Saccade 1522806947
4103 3419 354.61 546.31 Saccade 1522823572
4103 3419 388.67 556.22 Saccade 1522840167
4104 3420 105.86 370.67 Saccade 1522856795
4104 3420 -396.22 -77.96 Saccade 1522873468
4104 3420 108.39 371.54 Saccade 1522889944
4105 3421 385.19 548.37 Saccade 1522906521
4106 3422 388.85 549.91 Saccade 1522923135
4106 3422 391.94 549.21 Fixation 1522939668
4106 3422 390.96 548.24 Fixation 1522956322
4107 3423 389.44 548.50 Fixation 1522972942
4107 3423 389.61 550.11 Fixation 1522989532
4108 3423 357.16 536.06 Fixation 1523006208
4109 3424 353.19 536.87 Fixation 1523022817
4109 3424 280.73 362.93 Fixation 1523039425
4110 3425 -5295.14 -335.89 Fixation 1523056036
4110 3425 379.29 546.93 Saccade 1523072631
4110 3425 325.93 374.62 Saccade 1523089281
4111 3426 324.76 373.92 Saccade 1523105856
4112 3427 375.27 545.09 Saccade 1523122410
4112 3427 375.05 546.08 Saccade 1523139052
4112 3427 346.04 533.95 Saccade 1523155519
4113 3428 383.81 546.61 Saccade 1523172203
