frame_etg frame_gar X Y event_type code
4627 3856 431.85 228.19 Fixation 704131704
4627 3856 432.62 227.52 Fixation 704146495
4628 3857 433.35 227.09 Fixation 704163104
4628 3857 434.12 227.70 Fixation 704179679
4629 3858 435.57 230.11 Fixation 704196273
4629 3858 435.87 229.75 Fixation 704212862
4630 3858 436.60 230.41 Fixation 704229457
4630 3858 436.81 230.23 Fixation 704246117
4630 3858 436.96 226.63 Fixation 704262750
4631 3859 437.10 226.33 Fixation 704279200
4632 3860 436.80 227.11 Fixation 704295838
4632 3860 437.24 226.72 Fixation 704312420
4633 3861 437.01 227.14 Fixation 704329066
4633 3861 436.77 227.99 Fixation 704345590
4634 3862 436.74 229.37 Fixation 704362209
4634 3862 436.69 232.09 Fixation 704379058
4635 3863 436.79 232.36 Fixation 704395398
4635 3863 438.45 233.41 Fixation 704411991
4636 3863 438.87 232.96 Fixation 704428550
4636 3863 438.94 234.32 Fixation 704445133
4637 3864 440.71 233.14 Fixation 704461869
4637 3864 441.79 232.35 Fixation 704478463
4638 3865 442.39 229.64 Fixation 704494996
4638 3865 443.53 226.89 Fixation 704511557
4639 3866 444.02 223.67 Fixation 704528258
4639 3866 445.02 220.45 Fixation 704544891
4640 3867 445.11 217.85 Fixation 704561349
4640 3867 444.24 215.79 Saccade 704577878
4641 3867 449.05 210.97 Saccade 704594553
4641 3867 474.54 201.66 Saccade 704611158
4642 3868 481.61 198.40 Saccade 704627767
4642 3868 481.96 197.61 Fixation 704644325
4643 3869 482.77 197.14 Fixation 704661110
4643 3869 483.55 198.56 Fixation 704677635
4644 3870 483.60 198.52 Fixation 704694205
4644 3870 484.09 198.95 Fixation 704710739
4644 3870 483.74 198.72 Fixation 704727306
4645 3871 483.04 202.14 Fixation 704743946
4645 3871 482.51 202.63 Fixation 704760519
4646 3872 481.80 203.51 Fixation 704777065
4647 3873 481.52 202.68 Fixation 704793704
4647 3873 480.78 205.74 Fixation 704810274
4648 3873 480.48 206.39 Fixation 704826988
4648 3873 480.18 206.72 Fixation 704843465
4649 3874 479.23 207.52 Fixation 704860103
4649 3874 479.03 207.21 Fixation 704876714
4650 3875 478.59 207.45 Fixation 704893366
4650 3875 478.30 207.46 Fixation 704909862
4650 3875 478.74 206.05 Saccade 704926456
4651 3876 474.24 208.16 Saccade 704943189
4652 3877 451.84 229.61 Saccade 704959768
4652 3877 449.19 236.79 Saccade 704976435
4653 3878 448.95 238.56 Fixation 704992743
4653 3878 448.45 239.40 Fixation 705009435
4654 3878 447.83 242.21 Fixation 705026055
4654 3878 448.66 242.91 Fixation 705042857
4655 3879 448.47 244.91 Fixation 705059305
4655 3879 448.02 245.01 Fixation 705075913
4656 3880 447.65 246.21 Fixation 705092448
4656 3880 447.73 246.81 Fixation 705109058
4656 3880 447.16 247.27 Fixation 705125705
4657 3881 446.18 247.59 Fixation 705142327
4658 3882 446.56 246.19 Fixation 705159122
4658 3882 445.94 247.64 Fixation 705175530
4659 3883 445.42 248.36 Fixation 705192042
4659 3883 445.45 247.90 Fixation 705208514
4660 3883 445.97 247.58 Fixation 705225312
4660 3883 445.69 247.37 Fixation 705241822
4660 3883 446.05 248.02 Fixation 705258549
4661 3884 446.23 249.15 Fixation 705274998
4662 3885 446.15 249.33 Fixation 705291542
4662 3885 448.15 249.83 Saccade 705308143
4662 3885 455.77 253.60 Saccade 705324918
4663 3886 455.94 253.30 Fixation 705341384
4664 3887 456.21 253.58 Fixation 705357988
4664 3887 456.51 253.75 Fixation 705374605
4665 3888 456.24 254.31 Fixation 705391178
4665 3888 456.12 254.64 Fixation 705407636
4666 3888 456.53 254.66 Fixation 705424493
4666 3888 455.84 255.48 Fixation 705441084
4667 3889 456.09 255.57 Fixation 705457616
4667 3889 456.26 254.59 Fixation 705474351
4668 3890 456.15 254.66 Fixation 705490965
4668 3890 456.14 254.62 Fixation 705507248
4668 3890 457.43 256.01 Fixation 705524050
4669 3891 457.60 255.99 Fixation 705540667
4669 3891 457.78 256.69 Fixation 705557227
4670 3892 457.67 256.74 Fixation 705573744
4671 3892 457.99 257.26 Fixation 705590302
4671 3892 457.14 256.77 Fixation 705606941
4672 3893 457.98 257.17 Fixation 705623558
4672 3893 457.20 256.89 Fixation 705640057
4673 3894 457.85 257.12 Fixation 705656694
4673 3894 457.23 256.55 Fixation 705673374
4674 3895 457.26 256.17 Fixation 705689851
4674 3895 457.78 256.11 Fixation 705706419
4674 3895 457.43 256.31 Saccade 705723041
4675 3896 425.08 274.34 Saccade 705739799
4675 3896 388.16 285.48 Saccade 705756422
4676 3897 385.10 285.47 Saccade 705772951
4677 3898 384.15 287.28 Fixation 705789592
4677 3898 383.94 288.38 Fixation 705806050
4678 3898 384.41 287.76 Fixation 705822742
4678 3898 385.26 289.48 Fixation 705839363
4679 3899 385.83 291.31 Fixation 705855939
4679 3899 385.07 291.34 Fixation 705872465
4680 3900 386.10 292.39 Fixation 705889205
4680 3900 386.02 292.81 Fixation 705905712
4681 3901 386.56 293.37 Fixation 705922235
4681 3901 386.51 294.19 Saccade 705938983
4682 3902 391.77 295.67 Saccade 705955434
4682 3902 431.48 286.74 Saccade 705972444
4683 3903 455.68 282.93 Saccade 705988603
4683 3903 458.81 282.09 Fixation 706005226
4684 3903 460.03 281.86 Fixation 706021829
4684 3903 461.15 282.50 Fixation 706038358
4685 3904 461.71 281.74 Fixation 706054983
4685 3904 462.81 281.68 Fixation 706071481
4686 3905 464.00 281.12 Fixation 706088118
4686 3905 464.42 281.77 Fixation 706104724
4686 3905 464.91 282.31 Fixation 706121286
4687 3906 465.12 282.96 Fixation 706137855
4688 3907 465.78 282.58 Fixation 706154513
4688 3907 466.23 283.55 Fixation 706171065
4689 3908 466.51 285.78 Saccade 706187637
4689 3908 471.40 279.27 Saccade 706204264
4690 3908 471.90 276.07 Fixation 706220895
4690 3908 472.50 274.94 Fixation 706237480
4690 3908 472.73 275.02 Fixation 706254126
4691 3909 472.90 276.41 Fixation 706270598
4692 3910 473.38 276.29 Fixation 706287281
4692 3910 473.94 276.97 Fixation 706303888
4692 3910 474.35 277.37 Fixation 706320544
4693 3911 474.44 277.66 Fixation 706337020
4693 3911 474.70 278.47 Fixation 706353621
4694 3912 474.79 278.76 Fixation 706370415
4695 3913 474.58 279.44 Fixation 706387011
4695 3913 474.33 280.05 Fixation 706403574
4696 3913 474.57 280.16 Fixation 706420145
4696 3913 475.02 281.04 Fixation 706436816
4697 3914 475.60 282.22 Fixation 706453427
4697 3914 477.33 282.21 Fixation 706470107
4698 3915 477.22 283.52 Fixation 706486427
4698 3915 479.42 288.33 Fixation 706503236
4698 3915 478.96 292.67 Saccade 706519813
4699 3916 457.45 297.94 Saccade 706536416
4700 3917 451.32 300.61 Saccade 706552982
4700 3917 451.46 300.87 Fixation 706569502
4701 3917 450.93 300.51 Fixation 706586111
4701 3917 450.04 301.28 Fixation 706602870
4702 3918 450.20 301.79 Fixation 706619218
4702 3918 449.91 302.15 Fixation 706635888
4702 3918 448.77 303.49 Fixation 706652553
4703 3919 447.88 305.87 Fixation 706669078
4704 3920 447.25 308.32 Fixation 706685583
4704 3920 447.81 311.74 Fixation 706702199
4704 3920 447.77 313.99 Fixation 706718942
4705 3921 447.94 317.32 Fixation 706735523
4705 3921 448.08 319.95 Fixation 706752034
4706 3922 448.13 322.89 Fixation 706768639
4706 3922 448.45 324.19 Fixation 706785205
4707 3923 449.36 327.19 Saccade 706801814
4708 3923 469.67 326.80 Saccade 706818374
4708 3923 494.51 329.78 Saccade 706835350
4709 3924 495.65 330.57 Fixation 706851498
4709 3924 495.05 331.13 Fixation 706868270
4710 3925 494.83 332.90 Fixation 706884962
4710 3925 494.25 333.72 Fixation 706901301
4710 3925 493.07 333.57 Fixation 706917989
4711 3926 493.07 334.80 Fixation 706934524
4712 3927 492.71 334.47 Fixation 706951200
4712 3927 492.75 334.22 Fixation 706967985
4713 3928 492.07 334.60 Fixation 706984454
4713 3928 492.89 335.23 Fixation 707000891
4714 3928 492.70 335.47 Fixation 707017701
4714 3928 493.57 336.95 Fixation 707034291
4715 3929 493.07 337.48 Fixation 707050931
4715 3929 494.92 338.58 Fixation 707067438
4716 3930 494.68 339.06 Fixation 707083912
4716 3930 494.95 340.53 Fixation 707100504
4716 3930 495.03 341.87 Fixation 707117053
4717 3931 495.37 342.35 Fixation 707133802
4717 3931 495.48 342.69 Fixation 707150460
4718 3932 496.38 342.63 Saccade 707166974
4719 3933 499.51 344.00 Saccade 707183415
4719 3933 518.25 342.02 Saccade 707200192
4719 3933 536.85 345.64 Saccade 707216840
4720 3933 540.19 349.12 Saccade 707233335
4720 3933 543.74 351.02 Fixation 707249972
4721 3934 545.48 351.38 Fixation 707266533
4722 3935 546.55 350.16 Fixation 707283198
4722 3935 548.30 348.54 Fixation 707299735
4722 3935 550.30 344.92 Fixation 707316271
4723 3936 550.92 341.30 Fixation 707332865
4723 3936 551.38 337.99 Fixation 707349570
4724 3937 549.52 332.93 Fixation 707366176
4725 3938 548.62 330.37 Fixation 707382888
4725 3938 546.68 326.99 Fixation 707399200
4726 3938 546.37 323.92 Fixation 707415865
4726 3938 544.82 322.41 Fixation 707432461
4727 3939 544.60 320.59 Fixation 707449205
4727 3939 545.29 319.69 Fixation 707465853
4728 3940 545.61 320.20 Fixation 707482171
4728 3940 547.04 321.57 Fixation 707498863
4728 3940 549.29 324.78 Fixation 707515374
4729 3941 549.11 326.12 Fixation 707532060
4729 3941 549.63 328.89 Fixation 707548594
4730 3942 550.26 330.14 Fixation 707565298
4731 3942 551.19 331.67 Fixation 707581853
4731 3942 550.53 333.75 Fixation 707598456
4731 3942 550.53 334.93 Saccade 707614985
4732 3943 530.18 338.95 Saccade 707631611
4733 3944 521.32 337.55 Saccade 707648176
4733 3944 519.80 338.19 Fixation 707664948
4733 3944 518.40 338.02 Fixation 707681430
4734 3945 517.68 337.93 Fixation 707697950
4734 3945 518.04 336.28 Fixation 707714542
4735 3946 517.51 335.55 Fixation 707731219
4735 3946 518.68 332.59 Fixation 707747787
4736 3947 518.83 330.12 Fixation 707764448
4736 3947 519.84 328.72 Fixation 707781049
4737 3948 519.68 327.05 Fixation 707797616
4738 3948 520.44 324.29 Fixation 707814207
4738 3948 520.38 322.95 Fixation 707830764
4739 3949 522.45 320.07 Fixation 707847359
4739 3949 522.04 319.89 Fixation 707863993
4739 3949 522.22 319.75 Fixation 707880673
4740 3950 522.39 320.15 Fixation 707897069
4740 3950 521.57 319.44 Fixation 707913705
4741 3951 521.29 320.05 Fixation 707930324
4741 3951 520.35 320.06 Fixation 707947000
4742 3952 519.33 320.50 Fixation 707963516
4743 3953 519.21 320.73 Fixation 707980359
4743 3953 518.33 321.39 Fixation 707996714
4743 3953 516.60 322.68 Saccade 708013315
4744 3953 533.72 326.30 Saccade 708029879
4744 3953 569.77 330.30 Saccade 708046575
4745 3954 581.19 332.55 Saccade 708063286
4746 3955 581.80 332.53 Fixation 708079768
4746 3955 582.01 333.80 Fixation 708096362
4746 3955 582.39 333.77 Fixation 708112762
4747 3956 582.12 333.62 Fixation 708129554
4748 3957 582.41 333.59 Fixation 708146211
4748 3957 582.48 333.66 Fixation 708162914
4748 3957 581.27 328.91 Fixation 708179241
4749 3958 581.80 332.10 Fixation 708195786
4749 3958 581.67 331.47 Fixation 708212402
4750 3958 582.51 332.84 Fixation 708229169
4750 3958 583.08 333.02 Fixation 708245709
4751 3959 583.54 336.15 Fixation 708262341
4751 3959 584.83 339.75 Fixation 708278981
4752 3960 585.81 344.86 Fixation 708295454
4752 3960 586.06 347.43 Fixation 708312020
4753 3961 586.62 349.79 Fixation 708328605
4753 3961 587.21 353.58 Fixation 708345167
4754 3962 588.07 355.70 Fixation 708361912
4754 3962 588.50 358.38 Fixation 708378546
4755 3963 588.11 359.11 Fixation 708394978
4756 3963 587.94 360.64 Fixation 708411568
4756 3963 587.97 360.78 Fixation 708428223
4756 3963 586.84 359.49 Fixation 708444944
4757 3964 586.32 358.58 Saccade 708461394
4757 3964 579.68 355.89 Saccade 708478151
4758 3965 553.99 347.03 Saccade 708494541
4758 3965 536.88 342.39 Saccade 708511120
4759 3966 536.08 340.65 Fixation 708527801
4759 3966 533.69 337.75 Fixation 708544437
4760 3967 534.04 334.39 Fixation 708561072
4760 3967 533.84 331.83 Fixation 708577686
4761 3967 533.67 329.92 Fixation 708594108
4762 3968 533.26 327.69 Fixation 708610986
4762 3968 533.06 326.52 Fixation 708627417
4762 3968 534.25 325.06 Fixation 708644064
4763 3969 533.89 323.64 Fixation 708660679
4763 3969 534.54 323.36 Fixation 708677150
4764 3970 536.37 326.27 Fixation 708693620
4764 3970 537.78 327.25 Fixation 708710305
4765 3971 538.13 329.72 Fixation 708726955
4765 3971 540.69 336.63 Fixation 708743547
4766 3972 541.05 341.08 Fixation 708760181
4766 3972 541.43 346.39 Fixation 708776791
4767 3973 541.95 348.91 Fixation 708793288
4768 3973 542.15 348.93 Fixation 708809777
4768 3973 541.94 353.61 Fixation 708826473
4768 3973 541.32 357.70 Fixation 708843291
4769 3974 540.41 359.38 Saccade 708859720
4769 3974 519.51 369.71 Saccade 708876308
4770 3975 481.56 384.14 Saccade 708892838
4770 3975 469.44 390.96 Saccade 708909457
4771 3976 465.64 392.45 Fixation 708926174
4771 3976 464.68 392.06 Fixation 708942914
4772 3977 463.33 394.51 Fixation 708959378
4772 3977 463.57 395.14 Fixation 708975972
4773 3978 462.60 396.80 Fixation 708992521
4773 3978 462.62 399.26 Fixation 709009070
4774 3978 462.97 402.38 Fixation 709025584
4774 3978 463.25 404.61 Fixation 709042206
4775 3979 463.93 407.76 Fixation 709059041
4775 3979 465.93 412.93 Fixation 709075660
4776 3980 466.59 414.10 Fixation 709092173
4776 3980 468.30 417.65 Saccade 709108641
4777 3981 472.80 416.74 Saccade 709125235
4777 3981 503.52 399.90 Saccade 709141976
4778 3982 529.42 382.93 Saccade 709158544
4778 3982 543.21 377.26 Saccade 709175010
4779 3983 543.75 378.38 Fixation 709191579
4779 3983 542.42 380.91 Fixation 709208338
4780 3983 542.55 382.22 Fixation 709224957
4780 3983 541.86 383.89 Fixation 709241433
4781 3984 540.78 386.00 Fixation 709258062
4781 3984 539.43 387.27 Fixation 709274799
4782 3985 536.87 389.56 Fixation 709291198
4782 3985 534.74 390.08 Fixation 709307667
4783 3986 531.04 392.63 Fixation 709324344
4783 3986 528.63 394.05 Fixation 709341094
4784 3987 525.60 395.29 Fixation 709357598
4785 3988 521.50 395.71 Fixation 709374166
4785 3988 516.93 398.14 Fixation 709390742
4785 3988 524.57 395.15 Saccade 709407247
4786 3988 574.30 390.19 Saccade 709423947
4786 3988 628.34 392.05 Saccade 709440555
4787 3989 639.34 389.50 Saccade 709457140
4787 3989 640.42 390.25 Fixation 709473709
4788 3990 639.32 388.53 Fixation 709490253
4788 3990 637.94 390.11 Fixation 709507000
4789 3991 637.12 389.48 Fixation 709523574
4789 3991 635.83 391.28 Fixation 709540179
4790 3992 634.72 390.36 Fixation 709556827
4790 3992 632.65 389.83 Fixation 709573468
4791 3992 631.38 390.83 Fixation 709589841
4791 3992 628.44 388.89 Fixation 709606474
4792 3993 627.23 388.65 Fixation 709623219
4792 3993 624.13 388.71 Fixation 709639862
4793 3994 622.78 389.77 Fixation 709656262
4793 3994 621.12 390.29 Fixation 709672937
4794 3995 619.77 391.72 Fixation 709689378
4794 3995 617.88 391.28 Fixation 709706227
4795 3996 616.64 390.13 Fixation 709722898
4795 3996 614.06 389.59 Fixation 709739305
4795 3996 613.63 388.54 Fixation 709755812
4796 3997 612.39 386.51 Fixation 709772583
4797 3998 611.47 385.43 Fixation 709789040
4797 3998 610.62 385.31 Fixation 709805519
4798 3998 608.98 385.28 Saccade 709822206
4798 3998 599.60 376.46 Saccade 709838958
4799 3999 588.13 371.43 Saccade 709855571
4799 3999 585.92 371.90 Fixation 709872090
4800 4000 585.24 374.94 Fixation 709888499
4800 4000 586.47 375.83 Fixation 709905184
4801 4001 586.67 377.23 Fixation 709921923
4801 4001 588.53 377.54 Fixation 709938557
4802 4002 589.66 376.06 Fixation 709954999
4802 4002 594.42 371.70 Fixation 709971664
4803 4003 596.56 367.34 Fixation 709988206
4803 4003 601.65 364.87 Fixation 710004812
4804 4003 605.75 363.45 Fixation 710021334
4804 4003 611.46 361.74 Fixation 710038060
4805 4004 616.29 364.17 Fixation 710054546
4805 4004 620.61 363.05 Fixation 710071208
4806 4005 623.42 362.31 Fixation 710087631
4806 4005 626.32 360.80 Fixation 710104332
4806 4005 626.20 358.17 Fixation 710121055
4807 4006 625.96 353.78 Fixation 710137731
4808 4007 622.62 352.35 Fixation 710154118
4808 4007 619.11 351.21 Fixation 710170874
4809 4008 615.28 352.15 Fixation 710187254
4809 4008 612.31 355.35 Fixation 710203928
4810 4008 611.56 358.85 Saccade 710220720
4810 4008 655.20 364.69 Saccade 710237102
4810 4008 739.60 370.22 Saccade 710253843
4811 4009 820.43 378.65 Saccade 710270444
4812 4010 859.60 379.32 Saccade 710287092
4812 4010 854.34 374.42 Fixation 710303460
4813 4011 847.83 371.84 Fixation 710320039
4813 4011 839.16 369.76 Fixation 710336706
4814 4012 831.45 369.87 Fixation 710353968
4814 4012 821.87 366.00 Fixation 710369875
4815 4013 815.76 363.73 Fixation 710386447
4815 4013 810.11 361.71 Fixation 710403078
4816 4013 804.19 359.52 Fixation 710419822
4816 4013 800.85 359.46 Fixation 710436318
4817 4014 798.92 360.38 Fixation 710452918
4817 4014 795.17 359.48 Fixation 710469460
4818 4015 793.10 361.23 Saccade 710486966
4818 4015 792.77 371.01 Saccade 710502554
4819 4016 792.70 371.43 Saccade 710519322
4819 4016 792.93 374.93 Saccade 710535816
4820 4017 797.15 380.29 Saccade 710552469
4820 4017 854.03 384.39 Saccade 710569213
4821 4017 920.78 380.79 Saccade 710585583
4821 4017 964.95 373.92 Saccade 710602217
4822 4018 962.45 368.53 Fixation 710618936
4822 4018 949.56 365.68 Fixation 710635507
4823 4019 930.75 364.32 Fixation 710652177
4823 4019 912.71 368.59 Fixation 710668695
4824 4020 891.93 369.39 Fixation 710685209
4824 4020 869.41 371.49 Fixation 710701846
4825 4021 852.67 373.59 Fixation 710718601
4825 4021 839.93 376.59 Fixation 710735021
4825 4021 834.56 377.83 Saccade 710751600
4826 4022 833.10 378.86 Saccade 710768293
4827 4023 787.71 370.65 Saccade 710784719
4827 4023 710.96 367.18 Saccade 710801314
4828 4023 665.99 368.78 Saccade 710817972
4828 4023 673.99 361.89 Saccade 710834521
4829 4024 691.70 354.98 Saccade 710851242
4829 4024 717.83 350.21 Saccade 710867847
4830 4025 745.12 347.04 Saccade 710884273
4830 4025 778.65 343.83 Saccade 710900994
4831 4026 818.92 342.87 Saccade 710917681
4831 4026 838.06 343.89 Saccade 710934374
4832 4027 742.13 350.97 Saccade 710950954
4832 4027 653.63 358.62 Saccade 710967422
4833 4028 579.99 363.71 Saccade 710983936
4833 4028 511.44 360.10 Saccade 711000477
4834 4028 457.73 360.99 Saccade 711017148
4834 4028 429.70 362.02 Saccade 711033641
4835 4029 457.13 357.01 Saccade 711050248
4835 4029 497.27 359.75 Saccade 711066996
4836 4030 541.19 358.06 Saccade 711083383
4836 4030 584.91 355.42 Saccade 711099999
4837 4031 628.50 353.56 Saccade 711116629
4837 4031 646.59 348.42 Saccade 711133249
4838 4032 568.64 344.60 Saccade 711149880
4838 4032 482.15 343.29 Saccade 711166366
4839 4033 404.37 340.51 Saccade 711183009
4839 4033 332.40 339.05 Saccade 711199646
4840 4033 267.40 342.49 Saccade 711216269
4840 4033 208.39 343.71 Saccade 711232761
4841 4034 151.52 346.90 Saccade 711249357
4841 4034 142.12 342.19 Saccade 711265989
4842 4035 167.24 340.18 Saccade 711282607
4842 4035 194.17 337.23 Saccade 711299148
4843 4036 221.55 334.30 Saccade 711315824
4843 4036 244.77 335.80 Saccade 711333273
4844 4037 272.54 334.94 Saccade 711349000
4844 4037 296.81 336.04 Saccade 711365486
4845 4038 268.29 342.07 Saccade 711382453
4845 4038 181.58 334.84 Saccade 711398863
4846 4038 99.23 321.67 Saccade 711415618
4846 4038 20.58 333.99 Fixation 711432114
4847 4039 13.05 325.13 Fixation 711448686
4847 4039 28.32 322.19 Fixation 711465697
4848 4040 46.68 320.73 Fixation 711481813
4848 4040 64.83 321.02 Fixation 711498440
4849 4041 75.14 319.53 Fixation 711514974
4849 4041 93.38 315.48 Fixation 711531648
4850 4042 108.01 314.57 Fixation 711548227
4850 4042 125.59 311.04 Fixation 711564831
4851 4042 141.48 309.64 Fixation 711581424
4851 4042 158.35 306.20 Fixation 711597964
4852 4043 174.94 305.92 Fixation 711614771
4852 4043 189.64 304.68 Fixation 711631229
4853 4044 200.50 304.36 Fixation 711647733
4853 4044 209.37 305.49 Fixation 711664451
4854 4045 212.45 303.25 Saccade 711681093
4854 4045 178.68 293.86 Saccade 711697511
4855 4046 153.14 289.68 Saccade 711714318
4855 4046 150.04 289.32 Fixation 711730881
4855 4046 151.11 286.16 Fixation 711747313
4856 4047 144.68 286.02 Fixation 711764042
4857 4048 146.24 283.02 Fixation 711780589
4857 4048 149.02 279.09 Fixation 711797252
4858 4048 149.91 279.80 Fixation 711813635
4858 4048 150.44 281.21 Fixation 711831130
4859 4049 150.43 282.19 Fixation 711846990
4859 4049 148.65 285.34 Fixation 711863581
4860 4050 148.95 286.90 Saccade 711880094
4860 4050 140.80 289.33 Saccade 711896608
4860 4050 117.46 290.38 Saccade 711913320
4861 4051 116.89 290.86 Saccade 711929977
4862 4052 114.77 292.34 Fixation 711946598
4862 4052 113.92 293.01 Fixation 711963747
4863 4053 114.55 293.26 Fixation 711979699
4863 4053 115.06 294.96 Fixation 711996264
4864 4053 112.68 293.44 Fixation 712012853
4864 4053 109.71 295.99 Fixation 712029583
4865 4054 109.69 294.56 Fixation 712046144
4865 4054 108.53 294.91 Fixation 712062864
4866 4055 106.62 296.01 Fixation 712079322
4866 4055 101.15 299.40 Fixation 712095815
4866 4055 107.26 292.24 Fixation 712112432
4867 4056 101.37 295.51 Saccade 712129140
4867 4056 98.38 293.98 Saccade 712145657
4868 4057 99.70 292.31 Saccade 712162555
4869 4058 95.78 292.49 Fixation 712178996
4869 4058 93.86 292.67 Fixation 712195570
4870 4058 87.05 291.69 Fixation 712212105
4870 4058 81.76 291.76 Fixation 712228613
4870 4058 80.00 290.19 Fixation 712245293
4871 4059 76.53 288.70 Fixation 712261957
4872 4060 68.00 285.25 Fixation 712278448
4872 4060 75.79 287.26 Blink 712295003
4872 4060 -403.96 1087.88 Blink 712311563
4873 4061 283.36 273.92 Blink 712328339
4874 4062 376.43 266.70 Blink 712344766
4874 4062 467.02 243.57 Blink 712361299
4875 4063 554.24 241.09 Blink 712378164
4875 4063 NaN NaN Blink 712394482
4876 4063 895.31 554.49 Blink 712411247
4876 4063 NaN NaN Blink 712427790
4877 4064 NaN NaN Blink 712444358
4877 4064 NaN NaN Blink 712461073
4878 4065 NaN NaN Blink 712477597
4878 4065 NaN NaN Blink 712494358
4879 4066 964.16 142.18 Blink 712510623
4879 4066 962.86 184.89 Blink 712527316
4880 4067 1069.44 275.70 Blink 712544085
4880 4067 1018.54 301.69 Blink 712560599
4881 4067 907.36 316.88 Blink 712577083
4881 4067 836.24 329.70 Blink 712593708
4882 4068 781.37 333.23 Blink 712610315
4882 4068 741.98 335.18 Blink 712626996
4883 4069 716.01 337.89 Blink 712643439
4883 4069 700.52 336.20 Blink 712660219
4883 4069 697.91 336.62 Blink 712676846
4884 4070 701.53 336.50 Blink 712693317
4884 4070 718.93 336.26 Blink 712709827
4885 4071 749.98 337.94 Blink 712726577
4885 4071 779.80 335.70 Blink 712743337
4886 4072 713.89 325.47 Blink 712759793
4886 4072 631.35 312.28 Blink 712776330
4887 4073 548.77 284.66 Blink 712792795
4888 4073 445.79 343.39 Blink 712809456
4888 4073 407.34 222.14 Blink 712825990
4889 4074 NaN NaN Blink 712842838
4889 4074 -33.80 425.11 Blink 712859119
4890 4075 NaN NaN Blink 712875799
4890 4075 NaN NaN Blink 712892566
4891 4076 141.16 159.90 Blink 712909205
4891 4076 94.07 193.17 Blink 712925738
4892 4077 73.80 226.22 Blink 712942115
4892 4077 51.21 269.28 Blink 712958983
4893 4078 39.09 302.97 Blink 712975425
4893 4078 63.94 319.85 Blink 712992084
4894 4078 117.38 325.45 Blink 713008556
4894 4078 147.89 328.92 Blink 713025117
4895 4079 162.77 326.38 Fixation 713041940
4895 4079 169.33 327.09 Fixation 713058467
4896 4080 173.14 323.76 Fixation 713075008
4896 4080 175.13 322.52 Fixation 713091572
4896 4080 179.00 322.27 Fixation 713108189
4897 4081 186.79 319.53 Fixation 713124929
4898 4082 190.09 315.33 Fixation 713141427
4898 4082 194.93 314.44 Saccade 713158088
4899 4083 180.14 315.66 Saccade 713174633
4899 4083 135.37 315.75 Saccade 713191112
4900 4083 129.33 316.34 Saccade 713207732
4900 4083 126.55 317.01 Fixation 713224394
4900 4083 123.55 317.77 Fixation 713241019
4901 4084 120.67 319.51 Fixation 713257683
4902 4085 115.42 320.94 Fixation 713274201
4902 4085 116.39 321.82 Fixation 713290640
4902 4085 113.90 321.88 Fixation 713307361
4903 4086 110.86 321.14 Fixation 713324004
4904 4087 112.30 320.02 Fixation 713340475
4904 4087 110.32 319.06 Fixation 713357143
4904 4087 106.32 321.33 Fixation 713373666
4905 4088 105.37 318.94 Fixation 713390274
4906 4088 106.57 318.93 Fixation 713407008
4906 4088 99.56 320.36 Fixation 713423476
4906 4088 95.63 320.40 Saccade 713440174
4907 4089 87.30 323.94 Saccade 713456817
4907 4089 69.39 322.46 Saccade 713473404
4908 4090 61.44 323.46 Saccade 713489846
4908 4090 52.49 327.94 Fixation 713506508
4909 4091 44.71 327.28 Fixation 713523084
4909 4091 42.16 322.88 Fixation 713539771
4910 4092 33.06 324.23 Fixation 713556421
4910 4092 25.39 324.10 Fixation 713572961
4911 4092 13.40 325.37 Fixation 713589563
4912 4093 0.80 324.88 Fixation 713606191
4912 4093 -5.39 327.25 Fixation 713622861
4913 4094 -15.69 324.73 Fixation 713639295
4913 4094 -30.14 325.97 Fixation 713655917
4914 4095 -40.38 325.72 Fixation 713672444
4914 4095 -51.18 326.51 Fixation 713689014
4914 4095 -69.04 325.60 Blink 713705773
4915 4096 -91.29 328.84 Blink 713722301
4915 4096 -116.84 330.32 Blink 713738966
4916 4097 258.12 603.58 Blink 713755391
4917 4098 -30.34 312.34 Blink 713771989
4917 4098 73.82 307.62 Blink 713788558
4918 4098 182.96 273.29 Blink 713805372
4918 4098 272.90 248.55 Blink 713821874
4919 4099 352.02 206.16 Blink 713838819
4919 4099 432.19 177.36 Blink 713854989
4920 4100 NaN NaN Blink 713871578
4920 4100 NaN NaN Blink 713888123
4920 4100 NaN NaN Blink 713904791
4921 4101 NaN NaN Blink 713921452
4922 4102 NaN NaN Blink 713938114
4922 4102 NaN NaN Blink 713954590
4923 4103 NaN NaN Blink 713971187
4923 4103 NaN NaN Blink 713987736
4923 4103 NaN NaN Blink 714004235
4924 4103 879.39 87.31 Blink 714021036
4925 4104 915.83 145.11 Blink 714037644
4925 4104 993.48 186.24 Blink 714054325
4925 4104 1008.90 227.66 Blink 714070843
4926 4105 986.69 253.15 Blink 714087318
4926 4105 915.68 265.29 Blink 714103938
4927 4106 868.36 275.93 Blink 714120583
4927 4106 834.55 278.77 Fixation 714137096
4928 4107 808.83 280.10 Fixation 714153755
4928 4107 792.40 278.18 Fixation 714170432
4929 4108 780.33 276.65 Fixation 714186993
4929 4108 771.64 274.62 Fixation 714203448
4930 4108 768.53 274.15 Saccade 714220168
4930 4108 825.34 272.32 Saccade 714236790
4931 4109 869.89 275.58 Saccade 714253430
