frame_etg frame_gar X Y event_type code
3972 3310 600.98 371.45 Saccade 2107150031
3973 3311 630.30 378.03 Saccade 2107166601
3973 3311 820.87 469.50 Saccade 2107183134
3974 3312 1020.02 516.63 Saccade 2107199825
3974 3312 1014.69 481.01 Saccade 2107216435
3975 3313 1070.66 502.11 Fixation 2107232783
3976 3313 838.61 379.96 Fixation 2107249554
3976 3313 818.13 378.55 Fixation 2107266117
3976 3313 798.77 370.94 Fixation 2107282695
3977 3314 782.28 374.47 Fixation 2107299361
3977 3314 764.58 376.40 Fixation 2107315930
3978 3315 750.42 376.20 Fixation 2107332390
3978 3315 738.77 370.91 Fixation 2107349038
3979 3316 730.00 377.26 Fixation 2107365769
3980 3317 726.41 376.67 Fixation 2107382247
3980 3317 718.96 377.62 Fixation 2107398885
3980 3317 713.70 377.21 Fixation 2107415554
3981 3317 713.90 381.15 Fixation 2107432096
3981 3317 712.09 381.80 Fixation 2107448627
3982 3318 711.96 381.36 Fixation 2107465241
3982 3318 711.03 383.30 Fixation 2107481910
3983 3319 713.72 384.45 Fixation 2107498583
3984 3320 718.96 379.64 Fixation 2107515071
3984 3320 725.96 381.76 Saccade 2107531598
3984 3320 712.08 383.53 Saccade 2107548325
3985 3321 679.03 403.52 Saccade 2107564926
3985 3321 627.30 425.19 Saccade 2107581530
3986 3322 416.58 394.72 Saccade 2107598013
3986 3322 394.71 401.01 Saccade 2107614684
3987 3323 409.24 378.13 Fixation 2107631186
3987 3323 420.58 381.45 Fixation 2107647798
3988 3323 430.01 383.99 Fixation 2107664371
3988 3323 440.19 382.45 Fixation 2107680986
3989 3324 450.06 383.08 Fixation 2107697611
3989 3324 457.46 384.15 Fixation 2107714278
3990 3325 466.94 381.22 Fixation 2107730806
3990 3325 475.31 381.39 Fixation 2107747383
3991 3326 483.15 379.23 Fixation 2107764050
3991 3326 489.76 378.53 Fixation 2107780691
3992 3327 498.86 378.65 Fixation 2107797244
3992 3327 500.91 378.05 Saccade 2107813759
3993 3328 427.03 368.71 Saccade 2107830341
3993 3328 355.48 376.58 Saccade 2107846927
3994 3328 355.06 383.85 Fixation 2107863642
3994 3328 305.50 496.58 Fixation 2107880125
3995 3329 391.96 372.98 Fixation 2107896839
3995 3329 405.14 376.36 Fixation 2107913440
3996 3330 419.77 380.00 Fixation 2107929940
3996 3330 435.74 382.57 Fixation 2107946687
3997 3331 451.82 384.57 Fixation 2107963140
3997 3331 466.34 390.02 Fixation 2107979790
3998 3332 480.74 393.50 Fixation 2107996420
3998 3332 498.71 394.84 Fixation 2108012889
3999 3333 518.52 399.01 Fixation 2108029373
3999 3333 537.21 403.34 Fixation 2108046165
4000 3333 563.91 407.71 Fixation 2108062840
4000 3333 541.86 411.55 Saccade 2108079339
4001 3334 419.42 429.21 Saccade 2108095872
4001 3334 316.34 419.34 Saccade 2108112538
4002 3335 218.62 411.28 Saccade 2108129079
4002 3335 127.86 412.00 Saccade 2108145665
4003 3336 45.10 412.84 Saccade 2108162252
4003 3336 10.62 403.54 Saccade 2108178862
4004 3337 73.96 400.37 Saccade 2108195543
4004 3337 156.66 399.01 Saccade 2108212127
4005 3338 226.77 397.44 Saccade 2108228559
4005 3338 288.45 395.19 Saccade 2108245285
4006 3338 252.87 399.56 Saccade 2108261870
4006 3338 161.82 415.01 Saccade 2108278682
4007 3339 49.93 446.73 Saccade 2108295162
4007 3339 34.76 426.92 Saccade 2108311719
4008 3340 76.29 424.63 Saccade 2108328139
4008 3340 122.49 420.75 Saccade 2108344783
4009 3341 156.99 421.57 Saccade 2108361378
4009 3341 177.20 423.09 Saccade 2108378018
4010 3342 190.12 425.89 Saccade 2108394686
4010 3342 181.52 431.57 Saccade 2108411300
4011 3342 160.77 436.51 Saccade 2108427843
4011 3342 112.31 451.42 Saccade 2108444387
4012 3343 79.60 452.73 Saccade 2108461079
4012 3343 52.18 443.49 Saccade 2108477675
4013 3344 240.02 411.37 Saccade 2108494367
4013 3344 349.19 383.01 Saccade 2108510888
4014 3345 432.60 368.27 Saccade 2108527335
4014 3345 521.93 340.44 Saccade 2108544020
4015 3346 606.98 355.52 Saccade 2108560675
4015 3346 715.52 382.04 Saccade 2108577254
4016 3347 790.76 368.09 Saccade 2108593804
4017 3348 872.49 389.21 Saccade 2108610426
4017 3348 926.40 406.38 Saccade 2108627000
4017 3348 994.12 450.73 Saccade 2108643594
4018 3348 985.75 456.55 Saccade 2108660125
4018 3348 923.91 480.16 Saccade 2108676787
4019 3349 839.24 478.28 Saccade 2108693430
4019 3349 782.86 467.14 Saccade 2108710001
4020 3350 739.51 453.25 Saccade 2108726478
4020 3350 718.78 446.96 Saccade 2108743135
4021 3351 707.14 437.53 Saccade 2108759799
4021 3351 704.55 431.78 Saccade 2108776421
4022 3352 695.08 426.65 Saccade 2108792874
4022 3352 690.24 422.57 Saccade 2108809473
4023 3353 689.54 417.36 Saccade 2108826036
4023 3353 678.67 412.55 Saccade 2108842829
4024 3353 665.61 406.68 Saccade 2108859422
4024 3353 653.33 402.11 Saccade 2108875930
4025 3354 641.88 398.12 Saccade 2108892488
4025 3354 747.87 476.37 Saccade 2108909141
4026 3355 816.56 443.33 Saccade 2108925703
4026 3355 863.01 438.61 Saccade 2108942241
4026 3355 928.56 491.72 Saccade 2108958894
4027 3356 862.56 453.02 Saccade 2108975500
4028 3357 867.78 476.68 Saccade 2108992173
4028 3357 785.41 411.14 Fixation 2109008668
4029 3358 778.67 407.59 Fixation 2109025139
4029 3358 775.06 408.41 Fixation 2109041840
4030 3358 772.46 414.66 Fixation 2109058542
4030 3358 772.54 409.10 Fixation 2109075106
4031 3359 768.40 405.09 Fixation 2109091516
4031 3359 763.18 403.93 Fixation 2109108132
4032 3360 762.43 403.21 Fixation 2109124766
4032 3360 761.80 400.95 Fixation 2109141278
4033 3361 762.15 397.75 Fixation 2109157887
4033 3361 762.00 396.12 Fixation 2109174494
4033 3361 760.43 395.79 Fixation 2109191132
4034 3362 758.02 399.39 Fixation 2109207747
4035 3363 756.65 399.83 Fixation 2109224262
4035 3363 752.28 402.12 Fixation 2109240897
4036 3363 750.30 406.04 Fixation 2109257515
4036 3363 748.51 406.19 Fixation 2109274127
4037 3364 745.90 406.98 Fixation 2109290614
4037 3364 740.86 409.96 Saccade 2109307263
4038 3365 744.63 413.34 Saccade 2109323920
4038 3365 783.39 411.74 Saccade 2109340563
4039 3366 806.05 418.22 Saccade 2109357069
4039 3366 803.95 415.95 Fixation 2109373630
4040 3367 809.45 418.55 Fixation 2109390253
4040 3367 810.64 418.90 Fixation 2109406879
4041 3367 809.89 421.40 Fixation 2109423511
4041 3367 812.89 418.93 Fixation 2109440025
4042 3368 813.80 418.66 Fixation 2109456652
4042 3368 814.75 419.75 Fixation 2109473709
4043 3369 814.07 417.64 Fixation 2109489871
4043 3369 807.60 411.54 Fixation 2109506385
4044 3370 806.62 412.29 Fixation 2109523010
4044 3370 800.64 412.33 Fixation 2109539773
4044 3370 795.52 410.04 Fixation 2109556389
4045 3371 790.58 408.44 Saccade 2109572910
4046 3372 819.97 410.16 Saccade 2109589534
4046 3372 835.80 404.43 Saccade 2109606193
4047 3373 830.19 402.03 Fixation 2109622768
4047 3373 831.27 399.71 Fixation 2109639275
4048 3373 830.95 395.61 Fixation 2109655947
4048 3373 828.60 392.33 Fixation 2109672525
4048 3373 822.59 383.05 Fixation 2109689192
4049 3374 818.78 381.57 Fixation 2109705798
4050 3375 812.34 379.58 Fixation 2109722227
4050 3375 806.95 379.28 Fixation 2109738846
4051 3376 804.39 375.64 Fixation 2109755525
4051 3376 796.27 375.28 Fixation 2109772072
4052 3377 789.19 371.99 Saccade 2109788700
4052 3377 804.69 376.91 Saccade 2109805271
4053 3378 1012.97 485.42 Saccade 2109821783
4053 3378 1033.05 492.08 Fixation 2109838825
4054 3378 1043.25 499.79 Fixation 2109855076
4054 3378 1019.07 486.40 Fixation 2109871622
4055 3379 976.59 467.41 Fixation 2109888241
4055 3379 984.49 474.96 Fixation 2109904876
4056 3380 975.25 466.09 Fixation 2109921441
4056 3380 925.74 444.10 Fixation 2109938080
4057 3381 842.96 402.19 Fixation 2109954658
4057 3381 891.89 433.21 Fixation 2109971368
4058 3382 876.14 420.40 Fixation 2109987850
4058 3382 846.48 402.10 Fixation 2110004420
4059 3383 898.26 427.91 Saccade 2110020963
4059 3383 880.23 411.63 Saccade 2110037697
4060 3383 920.51 424.07 Saccade 2110054293
4060 3383 931.71 428.53 Saccade 2110070763
4061 3384 992.67 469.64 Saccade 2110087392
4061 3384 1031.63 490.13 Saccade 2110104015
4062 3385 976.05 461.53 Saccade 2110120572
4062 3385 815.18 370.38 Saccade 2110137171
4063 3386 804.46 373.10 Saccade 2110153707
4063 3386 796.52 376.62 Saccade 2110170431
4063 3386 780.88 374.77 Saccade 2110186937
4064 3387 1909.58 819.75 Saccade 2110203582
4065 3388 526.58 365.19 Saccade 2110220119
4065 3388 384.80 362.75 Saccade 2110236784
4066 3388 270.99 371.64 Saccade 2110253272
4066 3388 172.20 386.20 Saccade 2110270021
4066 3388 97.81 401.79 Saccade 2110286645
4066 3388 112.69 406.50 Saccade 2110303167
4067 3389 167.28 405.27 Saccade 2110319680
4067 3389 204.20 413.01 Saccade 2110336645
4067 3389 246.86 403.92 Saccade 2110352906
4068 3390 262.98 421.36 Saccade 2110369488
4069 3391 297.58 404.80 Saccade 2110386111
4069 3391 316.98 408.34 Fixation 2110402733
4070 3392 331.47 409.57 Fixation 2110419338
4070 3392 344.48 410.43 Fixation 2110435836
4071 3392 352.96 412.24 Fixation 2110452443
4071 3392 359.74 410.15 Fixation 2110469118
4072 3393 366.84 412.58 Fixation 2110485773
4072 3393 374.29 414.33 Fixation 2110502254
4073 3394 377.59 415.67 Saccade 2110518818
4073 3394 393.35 420.28 Saccade 2110535563
4073 3394 432.45 426.13 Saccade 2110552200
4074 3395 436.16 426.70 Saccade 2110568705
4075 3396 442.28 429.20 Saccade 2110585311
4075 3396 446.54 433.86 Saccade 2110601921
4076 3397 451.16 439.35 Saccade 2110618572
4076 3397 451.88 441.31 Saccade 2110635099
4077 3398 454.03 443.95 Saccade 2110651672
4077 3398 451.53 448.21 Saccade 2110668275
4077 3398 363.11 430.53 Saccade 2110684935
4078 3398 272.64 396.78 Saccade 2110701549
4079 3399 221.60 382.44 Saccade 2110717982
4079 3399 231.66 380.24 Fixation 2110734659
4079 3399 239.94 378.84 Fixation 2110751264
4080 3400 242.03 379.99 Fixation 2110767922
4081 3401 260.84 379.17 Fixation 2110784398
4081 3401 271.76 377.45 Fixation 2110801062
4082 3402 287.40 377.33 Fixation 2110817612
4082 3402 299.60 372.11 Fixation 2110834110
4083 3403 313.87 367.45 Saccade 2110850798
4083 3403 280.16 319.78 Saccade 2110867376
4084 3403 182.30 362.44 Saccade 2110883928
4084 3403 133.13 358.03 Saccade 2110900614
4085 3404 144.19 345.30 Fixation 2110917155
4085 3404 164.63 335.97 Fixation 2110933718
4085 3404 178.60 332.53 Fixation 2110950388
4086 3405 196.13 324.38 Fixation 2110967051
4087 3406 212.41 317.63 Fixation 2110983562
4087 3406 225.21 314.48 Fixation 2111000114
4088 3407 223.83 313.38 Saccade 2111016758
4088 3407 242.17 303.76 Saccade 2111033374
4089 3408 244.37 304.07 Saccade 2111049921
4089 3408 245.77 299.95 Saccade 2111066583
4090 3408 236.76 299.54 Saccade 2111083160
4090 3408 250.78 293.65 Saccade 2111099847
4091 3409 243.58 291.50 Saccade 2111116409
4091 3409 254.40 292.33 Saccade 2111132816
4091 3409 252.17 287.48 Saccade 2111149447
4092 3410 252.51 288.81 Saccade 2111166140
4092 3410 256.11 289.39 Saccade 2111182793
4093 3411 342.30 314.14 Saccade 2111199381
4094 3412 429.33 351.70 Saccade 2111215857
4094 3412 502.83 374.55 Saccade 2111232490
4095 3413 494.11 369.32 Fixation 2111249212
4095 3413 487.65 370.46 Fixation 2111265773
4096 3413 480.80 371.07 Fixation 2111282204
4096 3413 474.53 369.32 Fixation 2111298892
4097 3414 470.24 366.21 Fixation 2111315583
4097 3414 462.80 362.65 Fixation 2111332073
4097 3414 456.77 356.07 Fixation 2111348615
4098 3415 455.00 356.00 Fixation 2111365748
4099 3416 454.12 356.70 Fixation 2111381923
4099 3416 450.16 358.43 Fixation 2111398635
4100 3417 450.84 359.17 Fixation 2111415056
4100 3417 449.41 363.08 Fixation 2111431653
4101 3417 445.68 365.47 Fixation 2111448279
4101 3417 441.46 365.29 Fixation 2111464901
4102 3418 437.23 364.19 Fixation 2111481542
4102 3418 432.33 362.60 Fixation 2111498033
4103 3419 428.25 362.07 Saccade 2111514654
4103 3419 444.30 365.20 Saccade 2111531131
4103 3419 472.17 378.44 Saccade 2111547875
4104 3420 472.21 377.36 Fixation 2111564425
4105 3421 470.60 378.20 Fixation 2111581063
4105 3421 468.40 377.52 Fixation 2111597637
4106 3422 466.09 377.03 Fixation 2111614293
4106 3422 464.65 377.29 Fixation 2111630738
4107 3423 462.73 379.14 Fixation 2111647373
4107 3423 460.87 382.67 Fixation 2111664046
4107 3423 458.51 385.52 Saccade 2111680773
4108 3423 439.53 384.69 Saccade 2111697229
4109 3424 333.04 355.50 Saccade 2111713756
4109 3424 231.43 326.91 Saccade 2111730414
4109 3424 195.96 300.50 Saccade 2111746822
4110 3425 209.03 300.00 Fixation 2111763666
4111 3426 218.18 304.09 Fixation 2111780218
4111 3426 220.10 296.63 Fixation 2111796739
4112 3427 233.19 298.12 Fixation 2111813384
4112 3427 241.46 301.07 Fixation 2111830027
4113 3428 246.11 298.62 Fixation 2111846631
4113 3428 247.80 304.09 Fixation 2111863105
4114 3428 254.03 301.91 Fixation 2111879803
4114 3428 257.55 298.72 Fixation 2111896415
4115 3429 260.97 296.84 Saccade 2111912935
4115 3429 269.37 295.35 Saccade 2111929417
4115 3429 276.17 293.34 Saccade 2111946169
4116 3430 271.25 297.66 Saccade 2111962796
4117 3431 271.83 298.72 Saccade 2111979310
4117 3431 284.56 292.44 Saccade 2111995854
4118 3432 286.71 286.38 Saccade 2112012474
4118 3432 284.74 280.39 Saccade 2112029027
4119 3433 293.00 281.77 Saccade 2112045762
4119 3433 302.36 280.27 Saccade 2112062227
4120 3433 308.81 277.56 Saccade 2112078873
4120 3433 287.82 270.88 Saccade 2112095542
4121 3434 208.14 261.25 Saccade 2112112149
4121 3434 174.45 245.75 Saccade 2112128547
4121 3434 184.44 230.63 Fixation 2112145216
4122 3435 185.25 227.13 Fixation 2112161884
4122 3435 189.96 232.70 Fixation 2112178652
4123 3436 198.02 244.73 Fixation 2112195082
4123 3436 208.24 262.90 Fixation 2112211679
4124 3437 213.66 260.79 Fixation 2112228274
4125 3438 91.90 286.93 Fixation 2112244847
4125 3438 203.33 258.71 Fixation 2112261335
4126 3438 218.91 283.06 Fixation 2112278096
4126 3438 220.75 286.31 Fixation 2112294625
4127 3439 226.73 290.71 Saccade 2112311220
4127 3439 231.26 297.69 Saccade 2112327830
4127 3439 288.49 342.27 Saccade 2112344261
4128 3440 368.77 374.85 Saccade 2112361044
4129 3441 382.33 383.80 Saccade 2112377692
4129 3441 380.82 382.58 Fixation 2112394317
4130 3442 379.47 381.26 Fixation 2112410775
4130 3442 376.25 378.86 Fixation 2112427389
4131 3442 376.33 376.09 Fixation 2112444100
4131 3442 375.11 368.57 Fixation 2112460677
4132 3443 375.59 366.36 Fixation 2112477118
4132 3443 375.20 363.73 Fixation 2112493744
4133 3444 372.86 359.22 Fixation 2112510396
4133 3444 373.62 356.52 Saccade 2112526922
4133 3444 410.73 370.15 Saccade 2112543645
4134 3445 495.04 404.91 Saccade 2112560172
4134 3445 549.96 419.80 Saccade 2112576803
4135 3446 550.56 416.28 Saccade 2112593405
4136 3447 549.32 412.94 Fixation 2112610053
4136 3447 548.29 409.83 Fixation 2112626552
4137 3448 545.44 407.94 Fixation 2112643097
4137 3448 542.85 403.54 Fixation 2112659759
4137 3448 537.38 406.04 Fixation 2112676381
4138 3448 534.28 406.92 Saccade 2112692892
4139 3449 532.02 405.25 Saccade 2112709493
4139 3449 528.53 406.97 Saccade 2112726070
4139 3449 526.42 406.84 Saccade 2112742695
4140 3450 525.45 406.36 Saccade 2112759245
4141 3451 521.01 403.34 Saccade 2112775911
4141 3451 486.39 364.55 Saccade 2112792484
4142 3452 447.96 351.45 Saccade 2112809182
4142 3452 441.73 340.37 Saccade 2112825690
4143 3453 439.30 347.35 Fixation 2112842274
4143 3453 438.98 368.03 Fixation 2112858916
4144 3453 444.07 335.03 Fixation 2112875599
4144 3453 449.66 337.90 Fixation 2112892125
4144 3453 448.66 336.96 Fixation 2112908628
4145 3454 450.80 336.69 Fixation 2112925247
4145 3454 453.73 335.59 Fixation 2112941898
4146 3455 456.59 333.71 Fixation 2112958556
4146 3455 459.23 334.10 Fixation 2112975017
4147 3456 461.86 332.55 Fixation 2112991597
4148 3457 465.11 333.75 Fixation 2113008259
4148 3457 466.26 333.42 Saccade 2113024744
4148 3457 464.30 337.94 Saccade 2113041346
4149 3458 361.76 460.15 Saccade 2113057996
4150 3458 366.05 350.09 Saccade 2113074763
4150 3458 354.83 358.67 Saccade 2113091284
4150 3458 369.07 340.92 Fixation 2113107867
4151 3459 369.90 342.54 Fixation 2113124356
4151 3459 373.37 345.98 Fixation 2113140939
4152 3460 375.55 347.00 Fixation 2113157634
4152 3460 377.46 346.92 Fixation 2113174192
4153 3461 379.63 344.50 Fixation 2113190813
4153 3461 382.10 346.20 Fixation 2113207373
4154 3462 383.56 340.98 Fixation 2113224000
4154 3462 385.83 341.18 Fixation 2113240621
4155 3463 387.76 341.04 Saccade 2113257243
4156 3463 388.54 339.75 Saccade 2113273784
4156 3463 332.19 319.61 Saccade 2113290416
4156 3463 204.49 313.31 Saccade 2113307043
4157 3464 161.25 334.58 Saccade 2113323549
4157 3464 293.64 296.05 Saccade 2113340089
4158 3465 299.83 297.51 Saccade 2113356808
4158 3465 306.11 298.24 Saccade 2113373452
4159 3466 313.54 297.15 Saccade 2113390054
4160 3467 280.92 329.78 Fixation 2113406740
4160 3467 295.23 324.68 Fixation 2113423143
4160 3467 296.29 328.20 Fixation 2113439838
4161 3467 324.85 305.23 Fixation 2113456417
4161 3467 330.64 303.77 Fixation 2113472890
4162 3468 335.26 304.21 Fixation 2113489517
4162 3468 340.61 302.65 Fixation 2113506478
4163 3469 344.05 305.10 Fixation 2113522781
4163 3469 325.12 334.36 Fixation 2113539189
4164 3470 348.15 311.44 Fixation 2113555883
4164 3470 348.83 318.52 Fixation 2113572647
4165 3471 355.38 311.76 Fixation 2113589174
4166 3472 363.41 306.18 Fixation 2113605736
4166 3472 362.19 313.55 Fixation 2113622247
4166 3472 369.32 304.74 Fixation 2113638812
4167 3473 372.67 304.39 Fixation 2113655491
4167 3473 373.31 302.63 Fixation 2113672042
4168 3473 374.47 302.91 Fixation 2113688618
4168 3473 373.50 313.65 Fixation 2113705264
4169 3474 368.58 317.98 Fixation 2113721889
4169 3474 379.82 302.13 Fixation 2113738582
4170 3475 380.81 310.79 Fixation 2113755007
4171 3476 386.30 306.34 Fixation 2113771655
4171 3476 390.26 311.34 Fixation 2113788280
4171 3476 391.57 310.05 Fixation 2113804904
4172 3477 390.43 317.27 Fixation 2113821404
4173 3478 395.33 316.07 Fixation 2113837916
4173 3478 392.41 326.86 Saccade 2113854700
4173 3478 403.33 318.94 Saccade 2113871199
4174 3478 405.79 315.93 Fixation 2113887831
4174 3478 403.44 345.54 Fixation 2113904405
4175 3479 405.25 346.83 Fixation 2113920956
4175 3479 403.12 363.81 Fixation 2113937636
4176 3480 396.86 387.29 Fixation 2113954395
4176 3480 404.81 375.56 Fixation 2113970772
4177 3481 430.26 316.91 Fixation 2113987345
4177 3481 433.86 317.69 Fixation 2114004076
4178 3482 434.29 318.95 Fixation 2114020566
4178 3482 436.21 318.18 Fixation 2114037150
4179 3483 440.17 318.53 Fixation 2114053715
4179 3483 442.46 316.25 Fixation 2114070318
4180 3483 429.10 387.53 Fixation 2114087056
4180 3483 441.43 317.51 Fixation 2114103548
4181 3484 430.71 356.75 Fixation 2114120059
4181 3484 431.26 365.91 Fixation 2114136776
4182 3485 442.18 348.83 Fixation 2114153398
4182 3485 450.96 315.73 Fixation 2114170026
4183 3486 456.06 314.82 Fixation 2114186567
4183 3486 460.24 316.38 Fixation 2114203106
4184 3487 465.64 312.84 Fixation 2114219715
4184 3487 469.17 314.41 Fixation 2114236244
4185 3488 471.53 319.90 Fixation 2114252936
4185 3488 472.61 324.05 Fixation 2114269516
4186 3488 472.55 326.82 Fixation 2114286153
4186 3488 474.85 325.31 Fixation 2114302761
4187 3489 476.05 327.33 Fixation 2114319169
4187 3489 474.39 328.62 Fixation 2114335824
4188 3490 474.99 331.39 Fixation 2114353071
4188 3490 474.55 334.00 Fixation 2114369155
4189 3491 473.88 335.67 Fixation 2114385814
4189 3491 472.40 335.90 Fixation 2114402290
4190 3492 471.31 336.83 Fixation 2114418877
4190 3492 472.65 339.55 Fixation 2114435505
4191 3492 471.73 339.49 Fixation 2114452023
4191 3492 473.85 341.65 Fixation 2114468510
4192 3493 474.67 342.84 Saccade 2114485148
4192 3493 489.71 357.83 Saccade 2114501777
4193 3494 499.95 366.93 Saccade 2114518412
4193 3494 500.99 367.61 Fixation 2114534887
4194 3495 501.63 366.04 Fixation 2114551501
4194 3495 504.05 367.38 Fixation 2114568304
4195 3496 505.93 365.10 Fixation 2114584744
4195 3496 506.58 365.39 Fixation 2114601250
4196 3497 506.13 366.28 Fixation 2114617884
4196 3497 508.21 367.90 Fixation 2114634488
4197 3498 508.45 368.22 Fixation 2114651092
4197 3498 510.61 368.82 Fixation 2114667628
4198 3498 510.25 368.58 Fixation 2114684241
4198 3498 510.79 368.08 Fixation 2114700865
4199 3499 509.27 369.27 Fixation 2114717533
4199 3499 508.82 368.01 Fixation 2114734039
4200 3500 508.55 366.68 Fixation 2114750616
4200 3500 507.66 366.44 Fixation 2114767263
4201 3501 508.15 367.61 Fixation 2114783879
4201 3501 508.02 366.02 Fixation 2114800499
4202 3502 506.68 367.40 Fixation 2114817077
4202 3502 507.76 369.33 Fixation 2114833741
4203 3503 506.93 370.12 Fixation 2114850282
4203 3503 507.28 371.38 Fixation 2114866834
4204 3503 507.37 373.14 Fixation 2114883392
4204 3503 507.47 373.13 Fixation 2114900007
4205 3504 506.49 374.48 Fixation 2114916644
4205 3504 505.39 374.08 Saccade 2114933271
4206 3505 491.31 361.43 Saccade 2114949862
4206 3505 490.88 352.67 Saccade 2114966560
4207 3506 489.28 355.25 Fixation 2114983159
4207 3506 492.45 356.36 Fixation 2114999718
4208 3507 494.58 358.02 Fixation 2115016327
4208 3507 496.01 359.63 Fixation 2115032915
4209 3508 497.47 357.53 Fixation 2115049425
4209 3508 505.87 355.17 Fixation 2115066171
4210 3508 501.29 354.54 Fixation 2115082746
4210 3508 502.65 413.20 Fixation 2115099320
4211 3509 507.77 350.77 Fixation 2115115921
4211 3509 502.72 350.03 Fixation 2115132440
4212 3510 503.79 345.32 Fixation 2115149147
4212 3510 500.52 346.33 Fixation 2115165813
4213 3511 500.44 346.79 Fixation 2115182320
4213 3511 501.44 346.05 Fixation 2115198811
4214 3512 498.44 345.24 Fixation 2115215553
4214 3512 497.44 345.34 Fixation 2115232004
4215 3513 497.58 344.18 Fixation 2115248631
4215 3513 498.06 344.02 Fixation 2115265236
4216 3513 499.22 343.11 Fixation 2115281900
4216 3513 501.35 344.71 Fixation 2115298422
4217 3514 500.47 347.31 Fixation 2115315087
4217 3514 498.11 347.19 Fixation 2115331588
4218 3515 499.77 349.68 Fixation 2115348161
4218 3515 498.75 352.21 Fixation 2115364895
4219 3516 498.70 351.79 Fixation 2115381426
4219 3516 499.53 353.04 Fixation 2115398015
4220 3517 500.22 353.63 Fixation 2115414621
4220 3517 499.26 353.84 Fixation 2115431231
4221 3517 499.31 354.18 Fixation 2115447930
4221 3517 498.54 356.52 Saccade 2115464432
4222 3518 504.46 358.67 Saccade 2115481049
4222 3518 510.74 364.36 Saccade 2115497635
4223 3519 509.78 366.21 Fixation 2115514302
4223 3519 506.52 367.21 Fixation 2115530701
4224 3520 505.19 365.73 Fixation 2115547330
4224 3520 505.18 364.73 Fixation 2115564060
4225 3521 504.29 363.28 Fixation 2115580598
4225 3521 504.56 363.93 Fixation 2115597209
4226 3522 506.75 364.20 Fixation 2115613770
4226 3522 500.62 414.98 Fixation 2115630353
4227 3523 508.13 364.70 Fixation 2115647067
4227 3523 506.89 362.84 Fixation 2115663459
4227 3523 504.45 364.35 Fixation 2115680133
4228 3523 504.27 363.98 Fixation 2115696855
4229 3524 500.95 366.99 Fixation 2115713444
4229 3524 497.04 370.48 Fixation 2115729916
4230 3525 495.27 367.31 Fixation 2115746567
4230 3525 492.57 369.67 Fixation 2115763155
4231 3526 492.11 372.62 Fixation 2115779819
4231 3526 489.96 370.50 Fixation 2115796283
4232 3527 490.26 369.82 Fixation 2115812903
4232 3527 490.80 370.00 Fixation 2115829411
4233 3528 489.45 374.50 Fixation 2115846046
4233 3528 491.99 380.68 Fixation 2115862798
4234 3528 493.31 384.66 Saccade 2115879302
4234 3528 456.15 384.49 Saccade 2115896027
4235 3529 418.61 381.60 Saccade 2115912581
4235 3529 414.17 380.45 Saccade 2115929029
4236 3530 411.19 375.94 Fixation 2115945736
4236 3530 410.21 371.89 Fixation 2115962370
4237 3531 408.04 370.17 Fixation 2115978849
4237 3531 405.09 364.10 Fixation 2115995597
4238 3532 404.11 365.05 Fixation 2116012257
4238 3532 397.99 364.57 Fixation 2116028545
4239 3533 398.08 367.46 Fixation 2116045169
4239 3533 401.64 373.74 Fixation 2116061826
4240 3533 410.08 378.32 Fixation 2116078555
4240 3533 417.78 382.99 Saccade 2116095055
4241 3534 436.59 387.75 Saccade 2116111678
4241 3534 479.76 383.02 Saccade 2116128142
4241 3534 480.14 378.86 Fixation 2116144845
4242 3535 471.88 374.61 Fixation 2116161399
4243 3536 469.74 373.18 Fixation 2116178017
4243 3536 465.44 373.17 Fixation 2116194608
4244 3537 463.22 374.03 Fixation 2116211222
4244 3537 459.28 378.89 Fixation 2116227781
4245 3538 457.79 380.54 Fixation 2116244304
4245 3538 455.41 380.81 Fixation 2116260972
4246 3538 456.67 381.43 Fixation 2116277581
4246 3538 457.37 379.32 Fixation 2116294183
4247 3539 460.51 372.95 Fixation 2116310706
4247 3539 459.98 362.82 Fixation 2116327275
4248 3540 463.51 356.08 Fixation 2116343942
4248 3540 465.41 351.47 Fixation 2116360614
4249 3541 468.22 346.63 Fixation 2116377153
4249 3541 471.87 341.23 Fixation 2116393711
4250 3542 475.10 336.11 Fixation 2116410457
4250 3542 474.63 330.09 Fixation 2116426935
4251 3542 475.15 326.40 Fixation 2116444300
4251 3542 475.02 323.89 Fixation 2116460063
4252 3543 470.70 320.94 Fixation 2116476868
4252 3543 469.61 322.10 Fixation 2116493415
4253 3544 467.64 322.96 Fixation 2116510029
4253 3544 463.87 325.96 Fixation 2116526437
4254 3545 465.75 329.84 Fixation 2116543041
4254 3545 461.55 331.88 Fixation 2116559695
4255 3546 461.35 335.49 Saccade 2116576352
4255 3546 470.00 341.88 Saccade 2116593039
4256 3547 481.37 344.16 Saccade 2116609518
4256 3547 482.56 344.31 Fixation 2116626029
4257 3548 482.44 345.17 Fixation 2116642654
4257 3548 482.19 339.01 Fixation 2116659174
4257 3548 483.01 337.74 Fixation 2116676150
4258 3548 481.60 335.88 Fixation 2116692531
4259 3549 480.14 329.45 Fixation 2116709262
4259 3549 478.50 327.05 Saccade 2116725548
4260 3550 478.92 316.48 Saccade 2116742217
4260 3550 480.50 312.14 Saccade 2116758899
4261 3551 480.82 309.21 Fixation 2116775461
4261 3551 1488.63 1398.75 Fixation 2116797744
